frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2686,606961.414926,43.138,82,103.157,21.798,83.315,114.176,84.591,404.76,219.02,109.69,149.47,84.16
2687,606961.418471,42.219,79,103.333,21.583,84.693,114.361,85.153,404.96,218.72,111.56,149.69,84.81
2688,606961.424015,43.541,85,103.713,21.758,82.838,114.278,85.192,405.51,218.97,109.05,149.66,84.79
2689,606961.431277,41.929,84,103.879,21.569,84.983,114.228,84.842,405.69,218.72,111.83,149.47,84.24
2690,606961.435066,43.191,80,103.468,21.848,83.301,114.255,86.226,405.19,219.09,109.66,149.63,85.83
2691,606961.438379,42.855,83,104.119,22.011,83.693,114.166,83.978,406.02,219.32,110.15,149.46,83.6
2692,606961.447357,43.237,84,104.543,21.801,83.179,114.175,83.815,406.58,219.03,109.46,149.59,83.38
2693,606961.455188,42.566,85,104.182,21.933,84.277,114.43,85.37,406.1,219.2,110.95,149.77,84.93
2694,606961.459119,44.088,83,104.085,22.446,82.162,114.388,85.073,406.0,219.88,108.15,149.8,84.67
2695,606961.467221,43.851,84,104.554,22.279,82.452,114.335,85.457,406.61,219.65,108.53,149.71,85.05
2696,606961.47123,43.086,85,105.081,22.223,83.385,114.175,83.895,407.3,219.58,109.74,149.5,83.45
2697,606961.474536,43.497,84,104.738,22.489,83.153,114.628,85.668,406.82,219.93,109.47,150.0,85.24
2698,606961.482747,44.377,82,105.25,22.978,81.882,114.56,83.966,407.52,220.58,107.76,150.0,83.54
2699,606961.486966,43.288,87,105.173,22.739,83.345,114.498,84.671,407.39,220.26,109.7,149.84,84.23
2700,606961.491075,44.578,86,105.459,22.82,81.575,114.525,84.52,407.79,220.37,107.36,149.94,84.11
2701,606961.494556,43.236,86,105.601,22.925,83.544,114.674,84.524,407.98,220.5,109.95,150.13,84.08
2702,606961.499051,44.21,85,105.0,23.192,82.047,114.464,85.653,407.19,220.85,107.99,149.86,85.25
2703,606961.507188,44.155,86,105.642,23.338,82.101,114.433,83.417,408.03,221.05,108.03,149.83,82.97
2704,606961.511072,44.004,86,105.506,23.17,82.417,114.582,84.916,407.85,220.82,108.47,150.01,84.49
2705,606961.514834,44.35,86,105.821,23.117,81.778,114.361,83.552,408.24,220.77,107.62,149.66,83.15
2706,606961.519121,43.623,85,105.292,23.1,82.96,114.602,85.096,407.52,220.71,109.29,149.86,84.66
2707,606961.522968,45.178,86,105.031,23.678,80.734,114.532,85.196,407.23,221.5,106.26,149.95,84.8
2708,606961.534954,44.54,86,104.741,23.1,81.585,114.462,84.967,406.83,220.73,107.4,149.8,84.54
2709,606961.543206,44.696,86,104.147,23.472,81.423,114.543,85.44,406.05,221.23,107.19,149.91,85.05
2710,606961.54647,45.308,81,104.297,23.788,80.326,114.214,83.789,406.28,221.65,105.71,149.57,83.38
2711,606961.551013,44.52,88,103.975,23.355,81.681,114.559,84.472,405.85,221.07,107.51,150.03,84.06
2712,606961.559175,45.725,84,103.687,23.284,79.859,114.394,85.034,405.48,220.98,105.12,149.81,84.65
2713,606961.563192,44.464,87,103.842,23.36,81.698,114.472,84.45,405.68,221.08,107.53,149.92,84.04
2714,606961.566581,45.653,82,103.109,23.54,79.957,114.388,85.864,404.72,221.32,105.26,149.81,85.49
2715,606961.570504,45.241,86,103.668,23.501,80.407,114.195,83.758,405.45,221.27,105.83,149.57,83.35
2716,606961.574975,44.967,86,103.223,23.442,80.952,114.417,85.592,404.87,221.19,106.56,149.85,85.2
2717,606961.582645,46.135,82,103.528,23.372,79.426,114.617,83.875,405.27,221.1,104.54,150.12,83.49
2718,606961.5875,44.468,84,103.073,23.391,81.543,114.263,85.705,404.67,221.12,107.34,149.65,85.31
2719,606961.590546,46.488,84,102.718,23.783,78.92,114.624,86.005,404.26,221.63,103.93,149.96,85.65
2720,606961.595302,44.765,86,103.013,23.979,81.245,114.428,84.888,404.64,221.89,106.91,150.01,84.48
2721,606961.59853,45.93,86,102.497,24.108,79.711,114.602,86.325,403.92,222.07,104.94,150.1,85.96
2722,606961.60742,45.22,86,102.887,24.36,80.582,114.401,84.563,404.46,222.4,106.04,149.93,84.16
2723,606961.619368,45.308,86,102.671,24.702,80.764,114.838,85.23,404.14,222.85,106.31,150.42,84.84
2724,606961.623296,46.869,78,102.723,24.922,78.743,115.178,86.357,404.21,223.14,103.66,150.85,86.0
2725,606961.626767,45.086,88,103.05,24.605,80.956,114.661,85.721,404.64,222.72,106.56,150.17,85.33
2726,606961.635309,46.472,84,102.93,25.029,79.173,114.959,87.343,404.48,223.27,104.23,150.55,86.99
2727,606961.638744,46.069,84,103.797,25.236,79.469,114.543,85.189,405.62,223.55,104.59,150.0,84.8
2728,606961.642753,45.732,84,103.682,24.37,80.296,115.035,86.277,405.46,222.41,105.7,150.64,85.9
2729,606961.647316,46.701,80,104.132,24.191,78.795,114.894,86.209,406.02,222.17,103.74,150.34,85.85
2730,606961.651014,45.624,83,104.314,24.137,80.306,114.827,86.956,406.29,222.1,105.71,150.34,86.59
2731,606961.659274,46.83,83,104.539,24.352,78.649,114.956,86.818,406.59,222.35,103.61,150.47,86.45
2732,606961.66323,45.511,86,105.117,24.072,80.507,114.883,86.087,407.34,222.01,105.96,150.4,85.7
2733,606961.666366,46.359,80,104.733,23.846,79.301,114.907,87.54,406.84,221.71,104.4,150.42,87.19
2734,606961.67096,45.875,85,105.351,23.671,79.984,114.882,86.198,407.65,221.48,105.28,150.39,85.82
2735,606961.674839,45.687,83,104.809,23.727,80.337,115.001,88.281,406.93,221.55,105.76,150.53,87.93
2736,606961.683297,46.822,81,105.128,24.104,78.864,115.253,86.72,407.35,222.05,103.81,150.87,86.37
2737,606961.687283,45.243,85,104.897,24.099,80.943,114.96,87.422,407.05,222.04,106.55,150.49,87.05
2738,606961.691314,46.576,85,104.656,24.078,79.016,114.951,87.581,406.73,222.02,104.02,150.48,87.24
2739,606961.703193,46.05,84,104.375,25.014,79.696,114.83,86.537,406.37,223.25,104.9,150.34,86.16
2740,606961.711132,44.984,84,103.945,24.597,81.305,114.951,87.956,405.78,222.7,107.05,150.42,87.59
2741,606961.715248,46.319,84,104.077,24.479,79.567,115.207,87.397,405.98,222.55,104.74,150.84,87.04
2742,606961.718587,45.023,86,103.713,24.515,81.376,115.13,88.356,405.5,222.59,107.13,150.74,88.0
2743,606961.722606,46.426,81,103.324,25.324,79.443,115.254,89.17,404.99,223.65,104.6,150.89,88.84
2744,606961.727338,45.152,85,103.834,25.154,81.035,114.906,86.901,405.66,223.43,106.67,150.46,86.52
2745,606961.735091,45.295,84,103.161,24.594,80.771,114.82,88.701,404.75,222.69,106.36,150.26,88.35
2746,606961.738507,45.676,82,103.511,24.346,80.397,115.064,87.616,405.24,222.37,105.84,150.66,87.26
2747,606961.742752,45.324,85,103.08,24.365,81.05,115.276,89.006,404.67,222.39,106.71,150.94,88.66
2748,606961.746485,46.044,80,103.238,24.726,79.778,114.936,88.184,404.88,222.87,105.03,150.5,87.84
2749,606961.751116,44.912,84,103.197,24.155,81.402,114.944,87.795,404.83,222.12,107.17,150.52,87.43
2750,606961.75488,45.599,77,102.911,23.738,80.289,114.751,88.989,404.43,221.58,105.72,150.18,88.7
2751,606961.76255,45.274,78,103.371,23.355,81.154,115.322,88.179,405.08,221.05,106.87,151.05,87.77
2752,606961.767293,45.347,76,102.695,23.453,80.656,114.761,89.936,404.17,221.19,106.21,150.27,89.62
2753,606961.77118,45.338,81,103.423,23.538,80.805,114.957,87.731,405.1,221.32,106.36,150.5,87.44
2754,606961.775175,44.619,79,102.784,23.058,81.797,114.916,89.121,404.29,220.67,107.7,150.48,88.79
2755,606961.787168,44.543,79,102.663,22.991,82.016,115.074,89.36,404.13,220.58,108.0,150.69,89.04
2756,606961.791438,45.47,78,102.283,23.501,80.43,114.689,89.876,403.63,221.26,105.92,150.19,89.56
2757,606961.799238,44.766,80,102.096,23.352,81.384,114.626,89.789,403.33,221.07,107.21,149.94,89.51
2758,606961.802675,44.28,82,102.391,23.383,81.873,114.358,88.39,403.81,221.1,107.78,149.87,88.01
2759,606961.810883,44.163,81,101.8,23.533,82.466,114.957,90.226,403.0,221.3,108.6,150.55,89.9
2760,606961.815201,45.654,76,102.063,24.167,80.614,115.33,88.925,403.38,222.12,106.16,151.11,88.54
2761,606961.818539,44.061,80,102.111,23.83,82.497,114.803,88.599,403.41,221.69,108.62,150.35,88.25
2762,606961.82279,45.066,78,102.113,23.811,81.18,114.938,89.551,403.41,221.66,106.9,150.52,89.23
2763,606961.826844,43.889,80,102.518,23.507,82.797,114.887,88.568,403.94,221.26,109.02,150.46,88.21
2764,606961.831279,44.234,81,101.853,23.735,82.212,114.742,90.399,403.07,221.56,108.26,150.26,90.08
2765,606961.839052,44.638,81,102.397,24.249,81.436,114.447,88.726,403.79,222.21,107.31,149.84,88.36
2766,606961.84345,43.699,83,102.425,23.458,82.808,114.538,88.832,403.84,221.17,109.09,149.99,88.41
2767,606961.847023,44.659,82,102.925,23.05,81.633,114.766,88.731,404.45,220.68,107.47,150.24,88.46
2768,606961.850654,43.444,84,102.94,22.746,83.271,114.691,89.291,404.44,220.23,109.75,149.99,88.88
2769,606961.854809,44.615,78,102.508,23.118,81.594,114.624,90.383,403.93,220.75,107.45,150.09,90.07
2770,606961.863092,43.755,81,103.393,22.876,82.757,114.573,88.215,405.11,220.37,109.13,149.98,87.77
2771,606961.875158,43.347,81,103.182,22.006,83.485,114.803,90.094,404.81,219.28,109.93,150.31,89.77
2772,606961.879766,44.144,80,103.11,22.578,82.1,114.41,89.713,404.82,220.0,108.11,150.03,89.19
2773,606961.887066,42.898,82,103.004,22.328,83.675,114.222,89.804,404.55,219.7,110.2,149.49,89.44
2774,606961.891154,43.899,80,102.883,22.035,82.643,114.693,89.846,404.45,219.32,108.85,150.1,89.52
2775,606961.894572,42.877,82,103.08,22.069,83.969,114.584,89.061,404.68,219.37,110.56,150.04,88.71
2776,606961.899051,43.015,84,102.195,22.334,83.658,114.416,90.503,403.52,219.71,110.17,149.83,90.18
2777,606961.903127,43.5,80,102.465,22.739,82.888,114.27,88.472,403.88,220.25,109.14,149.65,88.12
2778,606961.906569,42.526,79,102.126,22.504,84.243,114.31,89.714,403.5,219.9,110.99,149.8,89.18
2779,606961.915171,43.895,83,102.554,22.646,82.621,114.654,88.645,403.99,220.13,108.79,150.15,88.3
2780,606961.919376,42.241,79,102.395,22.53,85.011,114.831,89.158,403.78,219.95,112.01,150.35,88.78
2781,606961.922829,43.369,82,101.741,22.706,83.351,114.66,90.214,402.93,220.21,109.77,150.16,89.89
2782,606961.927089,42.592,84,102.096,22.897,83.929,114.005,88.48,403.39,220.46,110.51,149.31,88.1
2783,606961.930711,43.099,83,102.152,22.799,83.528,114.394,89.741,403.47,220.33,109.99,149.81,89.4
2784,606961.939138,43.097,82,103.184,22.476,83.661,114.573,87.09,404.79,219.91,110.16,149.96,86.67
2785,606961.942468,41.684,81,102.328,22.315,85.233,114.128,89.725,403.7,219.69,112.24,149.46,89.36
2786,606961.946894,43.753,82,102.286,22.653,82.576,114.321,89.347,403.66,220.14,108.73,149.77,89.02
2787,606961.955299,43.599,82,103.366,22.257,83.019,114.637,88.971,405.05,219.62,109.31,150.1,88.63
2788,606961.962481,41.85,83,103.873,21.773,84.739,113.761,87.525,405.72,218.98,111.56,148.95,87.12
2789,606961.966561,42.106,84,103.292,21.556,84.769,114.259,90.015,404.96,218.69,111.63,149.6,89.67
2790,606961.975163,42.047,82,103.827,21.506,85.01,114.476,88.423,405.66,218.63,111.93,149.88,88.05
2791,606961.978691,43.347,80,103.997,21.39,83.104,114.279,88.213,405.94,218.43,109.49,149.74,87.75
2792,606961.982797,41.234,83,104.051,21.103,85.655,113.9,88.227,405.95,218.1,112.78,149.12,87.83
2793,606961.991127,42.247,84,103.277,21.256,84.472,114.111,89.74,404.94,218.3,111.24,149.41,89.39
2794,606961.995749,42.477,86,103.698,21.349,84.276,114.265,87.31,405.49,218.42,110.96,149.62,86.93
2795,606961.99892,42.279,81,103.469,21.24,84.669,114.436,88.839,405.16,218.28,111.51,149.75,88.48
2796,606962.003149,43.23,79,104.142,21.246,83.569,114.695,86.682,406.04,218.29,110.04,150.08,86.3
2797,606962.006464,40.926,81,103.281,21.056,86.011,113.838,88.857,404.95,218.03,113.25,149.06,88.48
2798,606962.015283,42.722,84,102.788,21.234,83.743,113.99,89.228,404.3,218.27,110.28,149.27,88.89
2799,606962.019133,41.654,83,103.017,21.166,85.072,113.859,87.841,404.65,218.18,111.98,149.25,87.44
2800,606962.022692,42.877,82,103.235,21.342,83.774,114.317,88.766,404.86,218.43,110.3,149.64,88.5
2801,606962.026527,41.657,81,103.754,21.224,84.891,113.621,86.855,405.65,218.19,111.85,148.93,86.2
2802,606962.030694,41.166,84,102.889,20.844,85.871,114.069,88.889,404.46,217.74,113.08,149.43,88.44
2803,606962.043022,41.503,80,103.03,21.037,85.343,113.953,87.482,404.62,218.01,112.36,149.24,87.09
2804,606962.047023,43.126,86,103.555,21.201,83.318,114.158,87.874,405.31,218.23,109.7,149.48,87.52
2805,606962.051288,40.893,84,103.769,20.811,85.973,113.732,86.966,405.59,217.72,113.19,148.93,86.55
2806,606962.055115,41.727,82,102.915,20.827,84.905,113.764,88.906,404.47,217.73,111.8,148.97,88.54
2807,606962.059326,42.227,80,103.524,20.987,84.367,113.933,86.432,405.27,217.95,111.07,149.2,86.04
2808,606962.066947,41.82,87,103.513,20.819,84.923,113.954,87.515,405.25,217.73,111.81,149.22,87.13
2809,606962.07086,42.678,83,104.319,20.777,83.733,113.895,85.922,406.25,217.67,110.27,148.96,85.49
2810,606962.075172,41.286,86,104.19,20.285,86.084,114.561,86.835,406.14,217.02,113.33,150.0,86.43
2811,606962.078666,42.453,84,103.485,20.562,84.044,113.907,87.533,405.22,217.39,110.66,149.16,87.16
2812,606962.082727,41.686,86,103.907,20.381,84.966,113.774,86.063,405.77,217.15,111.86,148.99,85.65
2813,606962.090532,42.65,82,104.058,20.601,84.013,114.224,87.644,405.96,217.44,110.62,149.56,87.28
2814,606962.095084,41.796,83,104.701,20.411,84.665,113.564,85.492,406.81,217.19,111.45,148.7,85.07
2815,606962.098539,41.409,82,104.202,20.112,85.523,114.03,87.081,406.09,216.79,112.63,149.14,86.63
2816,606962.103335,42.973,81,104.366,20.287,83.746,114.458,85.981,406.37,217.03,110.25,149.87,85.6
2817,606962.10682,41.938,85,104.365,20.271,84.971,114.229,86.154,406.34,217.01,111.88,149.51,85.78
2818,606962.115037,42.959,84,104.733,20.277,83.528,114.134,86.461,406.85,217.02,109.96,149.43,86.09
2819,606962.127043,42.514,85,104.826,20.168,84.168,114.187,85.361,406.97,216.87,110.8,149.51,84.96
2820,606962.130515,41.934,80,104.666,20.235,84.976,114.228,86.733,406.73,216.95,111.89,149.48,86.3
2821,606962.135192,42.856,81,105.249,20.463,83.425,113.803,85.389,407.52,217.26,109.82,148.99,84.99
2822,606962.142499,40.888,79,104.995,20.127,86.079,113.864,86.31,407.25,216.77,113.35,149.19,85.69
2823,606962.147059,42.577,83,104.431,20.368,84.102,114.21,87.196,406.45,217.13,110.73,149.53,86.82
2824,606962.151086,42.168,81,104.91,20.486,84.667,114.232,85.355,407.08,217.28,111.45,149.57,84.88
2825,606962.154709,42.442,83,104.833,20.756,84.148,114.027,86.913,406.98,217.64,110.78,149.28,86.53
2826,606962.158579,42.018,82,105.7,20.695,84.645,113.933,84.226,408.11,217.57,111.4,149.16,83.78
2827,606962.16713,41.275,82,104.838,20.499,85.886,114.278,86.239,406.95,217.31,113.08,149.53,85.83
2828,606962.170585,42.732,79,104.451,21.062,83.52,113.704,85.878,406.48,218.05,109.95,148.88,85.47
2829,606962.174846,41.608,86,104.669,20.984,85.254,114.021,85.147,406.76,217.95,112.22,149.3,84.71
2830,606962.179149,42.96,83,104.834,21.378,83.386,113.942,86.466,406.94,218.45,109.84,149.11,86.2
2831,606962.182602,41.14,79,105.093,21.291,85.483,113.507,85.208,407.32,218.35,112.52,148.61,84.75
2832,606962.191067,42.226,81,104.467,21.281,84.649,114.314,86.545,406.53,218.33,111.42,149.76,86.1
2833,606962.195463,42.342,83,104.647,21.501,84.096,113.776,84.342,406.74,218.63,110.69,148.99,83.9
2834,606962.198671,42.195,81,104.58,21.606,84.718,114.351,85.783,406.65,218.76,111.52,149.73,85.36
2835,606962.211034,42.844,81,104.045,21.843,83.61,114.032,86.183,405.95,219.08,110.07,149.31,85.78
2836,606962.218723,42.436,84,104.481,21.943,84.079,113.924,84.16,406.52,219.21,110.66,149.19,83.71
2837,606962.222928,42.714,83,104.357,22.008,83.823,114.084,85.495,406.33,219.3,110.36,149.31,85.07
2838,606962.226948,42.499,83,104.973,21.901,83.817,113.682,83.246,407.16,219.16,110.3,148.87,82.78
2839,606962.231256,42.0,81,104.318,21.722,84.995,114.372,84.99,406.3,218.92,111.88,149.77,84.55
2840,606962.235156,43.353,83,103.877,21.986,82.807,113.881,84.676,405.79,219.24,108.98,149.29,84.13
2841,606962.243102,42.44,84,104.045,21.864,84.265,114.182,84.02,405.91,219.09,110.98,149.46,83.63
2842,606962.247144,43.99,82,104.185,22.054,82.376,114.498,84.954,406.13,219.36,108.43,149.94,84.55
2843,606962.250388,42.301,81,104.566,21.755,84.325,114.012,83.104,406.63,218.97,110.97,149.32,82.64
2844,606962.254474,42.866,86,103.749,21.728,83.614,114.081,85.468,405.56,218.93,110.07,149.4,85.06
2845,606962.258693,43.482,85,104.231,21.735,82.763,114.064,83.339,406.2,218.94,108.93,149.39,82.91
2846,606962.262763,42.636,84,104.023,21.669,83.878,114.015,84.53,405.92,218.85,110.41,149.32,84.1
2847,606962.271366,44.32,83,104.622,21.553,81.898,114.472,83.592,406.7,218.7,107.79,149.91,83.18
2848,606962.274878,42.464,83,104.527,21.421,84.263,114.223,84.061,406.52,218.53,110.95,149.41,83.59
2849,606962.278668,43.654,82,103.94,21.533,82.566,114.118,84.836,405.81,218.67,108.69,149.45,84.43
2850,606962.282632,43.157,83,104.31,21.44,83.209,114.067,83.553,406.27,218.55,109.53,149.32,83.09
2851,606962.295131,43.627,84,104.933,21.533,82.477,113.943,82.83,407.09,218.68,108.56,149.14,82.36
2852,606962.29939,42.718,83,104.395,21.312,83.951,114.266,84.57,406.35,218.38,110.53,149.49,84.12
2853,606962.306891,43.366,80,104.546,21.483,83.098,114.306,83.816,406.6,218.61,109.37,149.69,83.39
2854,606962.310846,44.42,79,104.696,21.479,81.658,114.33,84.728,406.8,218.6,107.49,149.71,84.33
2855,606962.319105,43.134,83,105.221,21.276,83.28,114.121,82.949,407.44,218.35,109.62,149.31,82.56
2856,606962.323341,43.391,85,104.375,21.422,82.801,113.943,85.376,406.36,218.53,109.01,149.13,85.01
2857,606962.327016,44.289,80,104.902,21.396,81.768,114.229,83.317,407.02,218.52,107.6,149.47,82.97
2858,606962.331257,43.388,84,104.705,21.485,82.992,114.201,84.709,406.78,218.61,109.26,149.46,84.29
2859,606962.334897,45.057,84,105.117,21.822,80.686,114.222,83.944,407.35,219.06,106.19,149.56,83.55
2860,606962.339677,43.261,87,105.236,21.546,83.263,114.336,83.994,407.5,218.69,109.58,149.71,83.56
2861,606962.346867,44.619,84,104.619,21.843,81.303,114.222,85.398,406.7,219.08,107.02,149.56,85.01
2862,606962.351179,44.225,80,105.304,21.967,82.043,114.488,83.607,407.59,219.25,107.98,149.91,83.19
2863,606962.354425,44.25,87,104.906,21.892,81.886,114.318,85.004,407.07,219.15,107.78,149.68,84.61
2864,606962.358537,44.686,79,105.629,21.771,81.372,114.452,83.338,408.02,218.99,107.09,149.86,82.92
2865,606962.362746,43.655,82,105.208,21.895,82.907,114.59,84.939,407.48,219.13,109.17,150.03,84.46
2866,606962.370735,44.85,82,104.856,22.098,81.07,114.35,84.595,407.01,219.42,106.7,149.73,84.2
2867,606962.383073,43.842,83,105.616,22.244,82.541,114.441,83.402,408.0,219.61,108.62,149.85,82.97
2868,606962.387166,43.753,87,104.579,22.246,82.46,114.159,85.96,406.64,219.61,108.55,149.47,85.56
2869,606962.395008,44.88,84,104.836,22.413,80.946,114.237,84.174,406.96,219.84,106.55,149.53,83.8
2870,606962.399871,44.145,80,104.95,22.505,82.281,114.665,85.278,407.13,219.95,108.3,150.14,84.87
2871,606962.402305,45.397,82,105.21,22.503,80.289,114.341,85.096,407.43,219.92,105.79,149.57,84.73
2872,606962.406676,43.645,86,105.382,22.292,82.822,114.453,85.068,407.69,219.67,109.01,149.84,84.65
2873,606962.410743,44.881,82,104.668,22.582,81.087,114.437,86.687,406.78,220.05,106.76,149.75,86.32
2874,606962.418997,44.34,87,105.139,22.45,81.666,114.186,84.745,407.38,219.88,107.49,149.5,84.34
2875,606962.422834,44.501,86,105.033,22.493,81.637,114.46,86.45,407.23,219.93,107.46,149.84,86.07
2876,606962.426471,44.817,82,105.829,22.364,81.011,114.203,84.224,408.28,219.77,106.61,149.52,83.81
2877,606962.430931,43.861,83,105.418,22.155,82.676,114.665,86.118,407.74,219.49,108.82,150.11,85.72
2878,606962.43455,45.442,82,105.124,22.273,80.424,114.625,86.275,407.33,219.64,105.89,149.98,85.91
2879,606962.43861,44.54,80,105.432,22.238,81.758,114.706,85.465,407.76,219.6,107.61,150.17,85.08
2880,606962.446754,44.915,83,105.429,21.981,80.963,114.329,86.446,407.74,219.28,106.52,149.67,86.12
2881,606962.451258,44.046,81,105.815,21.803,81.93,113.985,85.274,408.3,219.01,107.83,149.31,84.81
2882,606962.455369,44.076,82,105.025,21.755,81.937,114.052,87.689,407.28,218.93,107.88,149.41,87.19
2883,606962.463204,44.008,82,104.971,21.603,82.363,114.513,86.506,407.16,218.76,108.42,149.92,86.13
2884,606962.470745,45.756,82,104.925,21.828,79.983,114.635,86.12,407.04,219.06,105.33,149.92,85.77
2885,606962.47523,43.914,82,104.779,21.634,82.561,114.608,86.014,406.88,218.8,108.7,149.97,85.6
2886,606962.482508,44.331,79,103.893,22.236,81.464,113.886,85.894,405.75,219.6,107.24,149.13,85.51
2887,606962.487251,44.63,82,103.514,22.082,81.467,114.475,87.158,405.25,219.39,107.26,149.9,86.8
2888,606962.491154,45.224,84,103.677,22.007,80.448,114.218,85.65,405.47,219.3,105.91,149.58,85.28
2889,606962.499173,43.986,83,103.174,21.932,82.407,114.534,86.822,404.81,219.2,108.49,150.0,86.45
2890,606962.503185,45.244,86,102.543,22.201,80.523,114.365,87.179,403.96,219.55,106.04,149.71,86.83
2891,606962.507107,44.345,82,102.459,22.161,81.722,114.274,86.514,403.85,219.5,107.61,149.6,86.14
2892,606962.511124,45.438,82,102.208,22.489,80.271,114.399,87.902,403.54,219.93,105.7,149.83,87.57
2893,606962.5146,44.393,84,102.78,22.27,81.667,114.29,85.594,404.29,219.65,107.51,149.7,85.21
2894,606962.5227,44.051,84,101.779,22.268,81.999,114.091,88.187,402.98,219.64,107.98,149.44,87.84
2895,606962.52714,45.178,85,101.895,22.519,80.338,113.969,86.707,403.11,219.99,105.77,149.24,86.41
2896,606962.530844,44.165,82,101.819,22.471,81.868,114.128,87.063,403.02,219.85,107.95,149.38,86.62
2897,606962.535255,45.53,82,101.91,22.476,79.9,114.056,87.697,403.19,219.9,105.21,149.46,87.3
2898,606962.538661,44.139,82,102.277,22.272,82.097,114.397,87.05,403.64,219.65,108.09,149.84,86.69
2899,606962.550943,44.594,87,102.222,22.477,81.2,114.03,86.539,403.56,219.92,106.91,149.36,86.17
2900,606962.55893,45.084,80,102.691,22.402,80.525,114.047,86.715,404.15,219.82,106.04,149.3,86.35
2901,606962.562894,43.965,86,102.446,22.398,82.273,114.304,88.417,403.85,219.81,108.33,149.7,88.07
2902,606962.566565,45.34,83,102.408,22.613,80.477,114.493,88.588,403.78,220.09,105.99,149.86,88.26
2903,606962.575146,44.49,86,102.861,22.73,81.643,114.445,87.592,404.39,220.24,107.49,149.87,87.24
2904,606962.578944,44.767,86,102.803,22.74,80.986,114.069,88.89,404.32,220.26,106.64,149.37,88.56
2905,606962.582349,44.354,86,103.842,22.543,81.845,114.463,86.861,405.68,220.0,107.75,149.88,86.49
2906,606962.586849,44.054,85,103.276,22.738,82.289,114.499,89.2,404.93,220.27,108.28,149.95,88.9
2907,606962.591141,45.304,84,103.779,23.129,80.745,114.802,87.517,405.59,220.77,106.3,150.32,87.17
2908,606962.598476,44.288,86,103.813,23.123,82.157,114.769,88.29,405.63,220.76,108.16,150.27,87.93
2909,606962.603764,45.616,83,104.197,23.216,80.442,115.005,88.574,406.1,220.89,105.93,150.47,88.27
2910,606962.606653,43.537,88,104.475,23.093,82.999,114.491,88.195,406.5,220.72,109.27,149.88,87.82
2911,606962.610612,44.253,87,103.812,23.3,81.937,114.394,89.642,405.63,220.99,107.88,149.76,89.3
2912,606962.614638,44.65,84,104.467,23.623,81.609,114.713,87.465,406.49,221.42,107.43,150.18,87.1
2913,606962.622638,44.244,84,104.388,23.502,82.234,114.791,88.492,406.35,221.26,108.28,150.19,88.16
2914,606962.634557,45.011,80,104.123,23.677,81.288,114.981,89.406,406.04,221.48,107.03,150.51,89.07
2915,606962.638827,43.939,85,104.643,23.76,82.579,114.681,87.628,406.72,221.59,108.71,150.13,87.24
2916,606962.642855,44.416,86,104.4,23.589,81.879,114.632,88.813,406.4,221.37,107.8,150.06,88.46
2917,606962.651346,43.714,87,104.723,23.304,82.793,114.545,87.47,406.83,220.99,108.99,149.95,87.08
2918,606962.655346,43.715,87,104.025,23.27,83.002,114.837,89.583,405.91,220.95,109.28,150.33,89.23
2919,606962.658337,44.819,87,104.223,23.883,81.398,114.752,87.869,406.17,221.76,107.16,150.23,87.5
2920,606962.662613,43.707,84,104.063,23.343,82.935,114.728,87.979,405.94,221.04,109.2,150.13,87.59
2921,606962.666974,44.694,87,104.074,23.043,81.644,114.851,88.351,405.98,220.65,107.49,150.36,88.0
2922,606962.674588,43.373,87,103.964,22.718,83.345,114.66,88.298,405.83,220.22,109.73,150.12,87.93
2923,606962.678741,44.235,86,103.331,23.11,82.073,114.551,89.405,405.01,220.74,108.07,149.98,89.07
2924,606962.682343,43.918,85,103.727,23.268,82.347,114.318,87.551,405.53,220.95,108.41,149.68,87.17
2925,606962.686635,43.432,87,103.103,22.649,83.059,114.375,88.696,404.71,220.13,109.36,149.77,88.34
2926,606962.691104,44.273,86,103.115,22.462,81.943,114.442,87.806,404.73,219.89,107.89,149.86,87.45
2927,606962.694674,43.5,88,102.596,22.514,83.108,114.573,88.883,404.05,219.96,109.43,150.04,88.53
2928,606962.703036,44.627,86,102.236,23.063,81.598,114.654,88.861,403.6,220.68,107.47,150.08,88.53
2929,606962.707003,43.313,86,102.211,23.013,83.204,114.352,87.622,403.54,220.62,109.52,149.9,87.26
2930,606962.719194,43.708,85,100.784,23.209,82.875,114.647,89.256,401.68,220.87,109.14,150.18,88.91
2931,606962.726694,44.709,85,100.902,23.662,81.443,114.597,87.351,401.83,221.48,107.24,150.13,87.0
2932,606962.730885,43.603,88,100.769,23.259,83.051,114.689,87.692,401.66,220.94,109.36,150.25,87.33
2933,606962.734597,44.726,85,100.774,23.326,81.479,114.682,88.155,401.66,221.03,107.3,150.24,87.81
2934,606962.738453,43.372,87,100.975,23.25,83.228,114.496,87.635,401.93,220.93,109.59,150.0,87.26
2935,606962.743353,44.19,88,100.485,23.535,82.088,114.483,89.168,401.29,221.3,108.1,149.97,88.83
2936,606962.75128,44.351,86,101.365,23.687,81.853,114.469,86.742,402.44,221.51,107.77,149.96,86.37
2937,606962.754876,43.519,85,101.379,23.298,82.867,114.278,87.822,402.43,221.0,109.13,149.62,87.47
2938,606962.758295,44.671,85,102.084,23.112,81.5,114.601,87.128,403.38,220.75,107.31,150.11,86.77
