frame,t,nx,ny,nz,agree_deg
3275,606964.550446,0.64288,-0.73997,-0.19788,0.94
3276,606964.555217,0.62946,-0.75372,-0.1889,0.65
3277,606964.560056,0.64457,-0.73578,-0.20775,1.72
3278,606964.567214,0.64708,-0.74103,-0.17933,0.6
3279,606964.57093,0.62889,-0.74872,-0.20958,1.37
3280,606964.574499,0.64403,-0.73997,-0.19409,1.07
3281,606964.591895,0.63825,-0.74809,-0.18165,0.66
3282,606964.595587,0.63385,-0.74333,-0.21376,1.5
3283,606964.598967,0.63954,-0.74376,-0.19445,0.56
3284,606964.602634,0.6337,-0.74236,-0.21754,1.65
3285,606964.607517,0.65041,-0.73313,-0.1987,1.21
3286,606964.611346,0.62595,-0.75331,-0.20176,0.92
3287,606964.619671,0.64256,-0.7368,-0.21034,1.32
3288,606964.62368,0.63207,-0.74912,-0.19826,0.41
3289,606964.627324,0.64086,-0.73764,-0.21256,1.49
3290,606964.631069,0.64671,-0.73811,-0.19225,0.46
3291,606964.636172,0.63309,-0.74312,-0.21673,1.15
3292,606964.643095,0.64383,-0.73776,-0.20298,1.15
3293,606964.647445,0.62605,-0.75151,-0.20807,1.46
3294,606964.651814,0.64608,-0.73335,-0.21162,1.62
3295,606964.654838,0.64041,-0.7437,-0.19179,0.34
3296,606964.660006,0.63873,-0.7372,-0.22036,0.95
3297,606964.675523,0.65066,-0.73169,-0.20316,1.25
3298,606964.679062,0.62728,-0.75211,-0.20213,1.16
3299,606964.683829,0.63895,-0.73975,-0.211,1.13
3300,606964.687278,0.63205,-0.74901,-0.19873,0.29
3301,606964.695166,0.64032,-0.73785,-0.21346,1.83
3302,606964.699062,0.64453,-0.73994,-0.19253,0.47
3303,606964.702409,0.62906,-0.7462,-0.21789,0.8
3304,606964.707166,0.6422,-0.73836,-0.20592,1.12
3305,606964.711211,0.62353,-0.75447,-0.2049,1.16
3306,606964.719647,0.64465,-0.73305,-0.21694,1.7
3307,606964.723086,0.63324,-0.74901,-0.19491,0.4
3308,606964.727521,0.63781,-0.74044,-0.212,1.51
3309,606964.730924,0.6384,-0.74408,-0.19697,0.41
3310,606964.735002,0.62893,-0.74545,-0.2208,1.48
3311,606964.743218,0.64697,-0.734,-0.20658,1.25
3312,606964.747298,0.62641,-0.75258,-0.20306,1.03
3313,606964.759806,0.62245,-0.75196,-0.21704,1.88
3314,606964.763811,0.64639,-0.73327,-0.21096,0.84
3315,606964.771878,0.62616,-0.74931,-0.21555,1.4
3316,606964.775048,0.63875,-0.74024,-0.20986,1.09
3317,606964.77892,0.62001,-0.75609,-0.20955,1.3
3318,606964.783734,0.64164,-0.735,-0.21928,1.62
3319,606964.787693,0.64046,-0.74211,-0.19772,1.24
3320,606964.795055,0.63214,-0.74304,-0.21974,1.38
3321,606964.799854,0.63923,-0.74144,-0.2041,0.82
3322,606964.803802,0.62921,-0.7448,-0.22218,1.78
3323,606964.806932,0.64836,-0.73118,-0.21212,1.12
3324,606964.81165,0.63035,-0.74934,-0.20286,0.87
3325,606964.815679,0.63768,-0.73841,-0.21937,1.34
3326,606964.823627,0.63531,-0.74524,-0.20247,0.25
3327,606964.827002,0.64005,-0.73285,-0.2308,1.48
3328,606964.830675,0.64889,-0.73294,-0.20431,0.79
3329,606964.840233,0.63873,-0.73859,-0.21568,1.03
3330,606964.847966,0.6262,-0.75032,-0.2119,1.42
3331,606964.851445,0.64402,-0.7304,-0.22751,1.85
3332,606964.855793,0.63907,-0.74239,-0.20111,0.95
3333,606964.859845,0.62974,-0.74405,-0.22319,1.51
3334,606964.863413,0.63622,-0.74266,-0.20901,1.24
3335,606964.87166,0.62148,-0.7494,-0.22838,1.7
3336,606964.875674,0.64365,-0.73366,-0.21785,1.59
3337,606964.87885,0.62431,-0.75414,-0.20376,0.86
3338,606964.883951,0.63173,-0.7416,-0.2257,1.15
3339,606964.887435,0.62841,-0.75009,-0.20607,0.25
3340,606964.89193,0.63229,-0.73906,-0.23237,1.77
3341,606964.899141,0.64033,-0.74027,-0.20488,0.67
3342,606964.903913,0.62212,-0.75188,-0.21825,1.24
3343,606964.906985,0.63754,-0.73877,-0.21855,1.32
3344,606964.911513,0.62369,-0.75358,-0.20767,0.73
3345,606964.915624,0.63717,-0.73837,-0.22095,1.57
3346,606964.923168,0.63457,-0.74732,-0.19707,0.09
3347,606964.935857,0.62574,-0.75221,-0.20648,2.05
3348,606964.940568,0.63249,-0.74209,-0.22194,0.22
3349,606964.948016,0.62539,-0.75424,-0.20004,0.55
3350,606964.951336,0.63205,-0.74422,-0.21597,1.39
3351,606964.955754,0.63161,-0.75007,-0.19613,0.44
3352,606964.959104,0.63123,-0.74249,-0.22419,1.39
3353,606964.963791,0.64064,-0.74148,-0.19946,0.79
3354,606964.967003,0.62585,-0.75071,-0.21155,1.46
3355,606964.976041,0.63552,-0.74204,-0.21328,1.06
3356,606964.979507,0.61957,-0.75694,-0.2078,0.92
3357,606964.982946,0.63737,-0.7386,-0.21961,1.71
3358,606964.987769,0.63652,-0.74654,-0.1937,0.44
3359,606964.991922,0.62365,-0.75089,-0.21734,1.26
3360,606964.99961,0.63531,-0.74382,-0.20763,1.25
3361,606965.004194,0.61727,-0.7549,-0.22159,1.58
3362,606965.006929,0.64219,-0.73664,-0.21202,1.96
3363,606965.023303,0.62839,-0.75235,-0.19774,0.51
3364,606965.02682,0.62617,-0.74769,-0.22107,1.59
3365,606965.030931,0.64086,-0.74136,-0.1992,1.11
3366,606965.035152,0.61891,-0.7571,-0.20913,1.27
3367,606965.039602,0.63414,-0.7442,-0.20983,1.21
3368,606965.043964,0.6234,-0.75673,-0.19681,0.65
3369,606965.051349,0.63516,-0.74133,-0.21678,1.54
3370,606965.054757,0.63682,-0.74665,-0.19228,0.13
3371,606965.059718,0.6264,-0.74994,-0.21265,1.38
3372,606965.062776,0.63776,-0.74335,-0.20171,0.93
3373,606965.067616,0.62217,-0.75444,-0.20908,1.31
3374,606965.07559,0.63854,-0.74141,-0.20633,1.08
3375,606965.078762,0.62787,-0.75396,-0.19319,0.54
3376,606965.082622,0.63374,-0.74413,-0.2113,1.44
3377,606965.087838,0.63192,-0.7505,-0.19346,0.23
3378,606965.091477,0.63117,-0.74303,-0.22255,1.34
3379,606965.107802,0.63265,-0.74529,-0.21049,1.28
3380,606965.110737,0.62457,-0.75656,-0.19372,0.37
3381,606965.11596,0.63415,-0.74333,-0.21288,1.55
3382,606965.119409,0.6371,-0.74765,-0.18741,0.64
3383,606965.127816,0.62223,-0.75328,-0.21306,1.4
3384,606965.13197,0.63655,-0.74481,-0.20014,1.11
3385,606965.134608,0.6187,-0.75884,-0.2034,1.23
3386,606965.139819,0.63725,-0.74266,-0.20584,1.41
3387,606965.144252,0.62908,-0.75414,-0.18849,0.42
3388,606965.150908,0.63188,-0.74671,-0.20773,1.32
3389,606965.155609,0.63485,-0.74838,-0.19208,0.33
3390,606965.160175,0.62911,-0.74795,-0.21163,1.51
3391,606965.162353,0.64428,-0.73939,-0.19546,0.89
3392,606965.166867,0.62576,-0.75466,-0.19725,0.8
3393,606965.17482,0.63633,-0.74364,-0.20514,1.26
3394,606965.17982,0.62926,-0.75386,-0.189,0.44
3395,606965.191636,0.62979,-0.75203,-0.19446,2.24
3396,606965.194922,0.63512,-0.74369,-0.2087,0.27
3397,606965.202951,0.62171,-0.75634,-0.20357,1.28
3398,606965.207683,0.6436,-0.73718,-0.20578,1.79
3399,606965.210911,0.63379,-0.75208,-0.18079,0.59
3400,606965.215259,0.63388,-0.74321,-0.21409,1.11
3401,606965.21954,0.63456,-0.74827,-0.19347,0.31
3402,606965.227637,0.62724,-0.74823,-0.21613,1.78
3403,606965.231692,0.6444,-0.7384,-0.1988,1.28
3404,606965.234831,0.62322,-0.75671,-0.19746,0.86
3405,606965.238973,0.63344,-0.74548,-0.2074,1.24
3406,606965.243922,0.62856,-0.75271,-0.19581,0.29
3407,606965.248249,0.63727,-0.74057,-0.21319,1.91
3408,606965.254891,0.64124,-0.74379,-0.18865,0.51
3409,606965.259066,0.62539,-0.75084,-0.21243,1.22
3410,606965.263249,0.63831,-0.7419,-0.2053,1.1
3411,606965.271616,0.64134,-0.73852,-0.20801,1.84
3412,606965.279998,0.63317,-0.75061,-0.1889,0.36
3413,606965.283262,0.63069,-0.74656,-0.21183,1.36
3414,606965.287417,0.63676,-0.7453,-0.19767,0.47
3415,606965.291449,0.62798,-0.74801,-0.21475,1.63
3416,606965.29588,0.64382,-0.73871,-0.19949,1.14
3417,606965.303779,0.62413,-0.7565,-0.19537,1.26
3418,606965.306837,0.63313,-0.74532,-0.20891,1.33
3419,606965.3116,0.62979,-0.7527,-0.19184,0.13
3420,606965.314875,0.63483,-0.74336,-0.21072,1.63
3421,606965.319786,0.64126,-0.74424,-0.18681,0.51
3422,606965.323538,0.62447,-0.75252,-0.20916,1.34
3423,606965.332044,0.63643,-0.744,-0.20351,1.27
3424,606965.335151,0.62053,-0.75829,-0.19986,0.91
3425,606965.338445,0.63758,-0.74228,-0.20618,1.44
3426,606965.343759,0.63268,-0.75189,-0.18544,0.54
3427,606965.347978,0.63279,-0.74405,-0.21437,1.15
3428,606965.363185,0.63647,-0.74159,-0.21202,0.67
3429,606965.367475,0.63444,-0.74961,-0.1886,1.98
3430,606965.371582,0.6228,-0.75478,-0.20597,0.7
3431,606965.379342,0.62696,-0.75485,-0.19267,0.33
3432,606965.383803,0.63138,-0.74546,-0.21366,1.53
3433,606965.387352,0.64251,-0.74201,-0.19129,1.05
3434,606965.391001,0.62023,-0.75615,-0.2087,1.2
3435,606965.395665,0.63496,-0.74493,-0.20471,1.18
3436,606965.399284,0.61933,-0.75983,-0.19772,1.21
3437,606965.406878,0.63396,-0.74327,-0.21364,2.66
3438,606965.410866,0.63386,-0.75106,-0.18474,0.36
3439,606965.414721,0.62517,-0.75148,-0.2108,1.43
3440,606965.418935,0.63574,-0.74579,-0.19907,1.06
3441,606965.423281,0.62234,-0.7531,-0.21336,1.58
3442,606965.430966,0.64333,-0.73811,-0.20327,1.66
3443,606965.43486,0.62553,-0.75619,-0.19206,0.76
3444,606965.447658,0.62578,-0.75355,-0.20139,1.72
3445,606965.455437,0.6448,-0.73954,-0.19318,1.01
3446,606965.459675,0.62225,-0.75524,-0.20595,1.09
3447,606965.463637,0.63579,-0.74366,-0.20673,1.1
3448,606965.466484,0.62394,-0.75564,-0.19929,0.91
3449,606965.471524,0.63975,-0.73984,-0.20822,1.78
3450,606965.479238,0.63641,-0.7488,-0.18514,0.25
3451,606965.48284,0.63144,-0.74434,-0.21736,1.06
3452,606965.486729,0.63653,-0.74526,-0.19852,0.99
3453,606965.490452,0.62169,-0.75436,-0.21078,1.14
3454,606965.494861,0.643,-0.73872,-0.20209,1.52
3455,606965.49913,0.62499,-0.75683,-0.19129,0.88
3456,606965.506793,0.63349,-0.74536,-0.20768,1.56
3457,606965.510895,0.63236,-0.75023,-0.19308,0.36
3458,606965.514648,0.63228,-0.74493,-0.21284,1.56
3459,606965.531016,0.63786,-0.74302,-0.20262,1.28
3460,606965.534648,0.62398,-0.75727,-0.19285,0.78
3461,606965.539042,0.64048,-0.73882,-0.20962,1.78
3462,606965.542735,0.6386,-0.74631,-0.18766,0.02
3463,606965.547075,0.62926,-0.74707,-0.21429,1.17
3464,606965.551514,0.63818,-0.74433,-0.19672,0.94
3465,606965.558927,0.62171,-0.75476,-0.20931,1.46
3466,606965.563108,0.64266,-0.73886,-0.20268,1.66
3467,606965.566421,0.62729,-0.75566,-0.18838,0.63
3468,606965.570892,0.63613,-0.74124,-0.21426,1.27
3469,606965.575147,0.6335,-0.74969,-0.1914,0.23
3470,606965.583325,0.62932,-0.74662,-0.21569,1.47
3471,606965.586971,0.642,-0.74141,-0.19533,1.0
3472,606965.590604,0.62241,-0.75692,-0.1992,1.2
3473,606965.595117,0.63455,-0.74505,-0.20555,1.36
3474,606965.598945,0.6225,-0.75796,-0.19493,0.83
3475,606965.611145,0.63584,-0.74559,-0.19952,1.38
3476,606965.615584,0.62868,-0.75234,-0.19684,2.11
3477,606965.619256,0.63295,-0.74551,-0.20878,0.42
3478,606965.623562,0.6326,-0.7485,-0.19891,2.68
3479,606965.627184,0.63119,-0.74944,-0.19985,1.58
3480,606965.635244,0.63555,-0.74743,-0.19344,1.82
3481,606965.63906,0.62742,-0.75256,-0.19998,1.61
3482,606965.642518,0.63483,-0.74451,-0.20665,0.96
3483,606965.651822,0.64534,-0.73797,-0.19731,1.27
3484,606965.659165,0.62356,-0.75578,-0.19993,1.26
3485,606965.663272,0.63476,-0.74489,-0.20545,1.27
3486,606965.668124,0.62274,-0.75767,-0.19528,0.66
3487,606965.6704,0.63563,-0.74291,-0.20992,1.72
3488,606965.674861,0.64137,-0.74446,-0.18552,0.55
3489,606965.682564,0.62268,-0.75269,-0.21385,0.88
3490,606965.687913,0.63442,-0.74591,-0.2028,1.18
3491,606965.699826,0.64012,-0.74382,-0.1923,1.04
3492,606965.702872,0.62513,-0.75469,-0.19911,1.12
3493,606965.71191,0.63338,-0.75013,-0.1901,0.52
3494,606965.715869,0.62813,-0.7479,-0.21469,1.26
3495,606965.718695,0.64383,-0.73991,-0.19499,1.24
3496,606965.723954,0.62473,-0.75562,-0.19683,1.05
3497,606965.727814,0.63754,-0.74299,-0.20374,1.24
3498,606965.734844,0.63066,-0.75276,-0.18872,0.45
3499,606965.738782,0.63781,-0.74181,-0.20715,1.6
3500,606965.742861,0.64136,-0.74436,-0.18596,0.56
3501,606965.747,0.62521,-0.75104,-0.21224,1.4
3502,606965.752311,0.63912,-0.74277,-0.19957,1.04
3503,606965.755496,0.62432,-0.75469,-0.20168,1.09
3504,606965.762808,0.64171,-0.7383,-0.20766,1.35
3505,606965.767597,0.63347,-0.75019,-0.18956,0.35
3506,606965.771075,0.63077,-0.74653,-0.21171,1.22
3507,606965.787813,0.64563,-0.7363,-0.20254,1.14
3508,606965.791776,0.62362,-0.75636,-0.19755,0.82
3509,606965.794664,0.63438,-0.74156,-0.21829,1.73
3510,606965.799674,0.63003,-0.75142,-0.19604,0.28
3511,606965.803708,0.63492,-0.74149,-0.21694,1.76
3512,606965.811429,0.64468,-0.73933,-0.19437,0.6
3513,606965.815986,0.62313,-0.75277,-0.21227,1.36
3514,606965.819548,0.63897,-0.74089,-0.2069,1.32
3515,606965.822894,0.62375,-0.75411,-0.20556,1.28
3516,606965.82766,0.64114,-0.73752,-0.21216,1.68
3517,606965.83105,0.63183,-0.75135,-0.19045,0.56
3518,606965.839485,0.62953,-0.74566,-0.21835,1.45
3519,606965.842963,0.63683,-0.74477,-0.19941,0.66
3520,606965.846816,0.62592,-0.74836,-0.21949,1.69
3521,606965.85195,0.64528,-0.7347,-0.20933,1.38
3522,606965.85626,0.62423,-0.75493,-0.20106,0.83
3523,606965.863924,0.63208,-0.74458,-0.21465,1.28
3524,606965.87589,0.64503,-0.73465,-0.21032,0.82
3525,606965.879414,0.62552,-0.75353,-0.20227,2.41
3526,606965.88734,0.63396,-0.74318,-0.21397,1.18
3527,606965.891458,0.61783,-0.75738,-0.21134,1.04
3528,606965.895155,0.63705,-0.74035,-0.21459,1.79
3529,606965.89857,0.62668,-0.75453,-0.19483,0.76
3530,606965.903879,0.62406,-0.74954,-0.22078,1.33
3531,606965.907472,0.63323,-0.74704,-0.20237,0.96
3532,606965.915875,0.62109,-0.75306,-0.21714,1.43
3533,606965.919409,0.63774,-0.7423,-0.20559,1.45
3534,606965.922991,0.61861,-0.75909,-0.20276,0.91
3535,606965.927738,0.63435,-0.742,-0.21687,1.52
3536,606965.930911,0.62737,-0.75387,-0.19515,0.18
3537,606965.939221,0.63252,-0.74251,-0.22042,1.27
3538,606965.942929,0.63703,-0.74524,-0.19698,0.89
3539,606965.946608,0.62297,-0.75277,-0.21272,1.24
3540,606965.955087,0.63133,-0.74886,-0.20156,2.12
3541,606965.963888,0.62781,-0.75134,-0.20333,1.7
3542,606965.96685,0.63372,-0.74577,-0.20548,1.07
3543,606965.970959,0.62655,-0.75147,-0.2067,1.97
3544,606965.9745,0.63103,-0.74537,-0.215,0.54
3545,606965.979861,0.62962,-0.74957,-0.20426,2.69
3546,606965.983533,0.62709,-0.75022,-0.20959,1.4
3547,606965.991938,0.63183,-0.74841,-0.20169,1.87
3548,606965.995249,0.62414,-0.75312,-0.20801,1.42
3549,606966.004157,0.62988,-0.74464,-0.22083,1.81
3550,606966.007909,0.64163,-0.74035,-0.20046,1.45
3551,606966.015217,0.61939,-0.75639,-0.21032,1.17
3552,606966.018789,0.63171,-0.74561,-0.21213,1.27
3553,606966.02282,0.61939,-0.75905,-0.20048,0.84
3554,606966.027654,0.63367,-0.74321,-0.2147,1.72
3555,606966.031472,0.63436,-0.74922,-0.19041,0.22
3556,606966.046768,0.6147,-0.75784,-0.21865,1.31
3557,606966.051089,0.63671,-0.7418,-0.21057,1.75
3558,606966.055778,0.61992,-0.75923,-0.19814,0.64
3559,606966.060191,0.62495,-0.74954,-0.21822,1.32
3560,606966.068033,0.62842,-0.75102,-0.20263,0.59
3561,606966.071146,0.61847,-0.75224,-0.22725,2.14
3562,606966.075063,0.63955,-0.74164,-0.20236,1.4
3563,606966.078746,0.61369,-0.76199,-0.20677,0.85
3564,606966.083399,0.62819,-0.74873,-0.21161,1.27
3565,606966.091324,0.61858,-0.75994,-0.19962,0.61
3566,606966.095549,0.63451,-0.74152,-0.21803,1.69
3567,606966.098467,0.63335,-0.75035,-0.18936,0.41
3568,606966.103842,0.62004,-0.75397,-0.21698,1.45
3569,606966.10759,0.63128,-0.74849,-0.20308,1.0
3570,606966.114791,0.61809,-0.75779,-0.20908,1.33
3571,606966.11898,0.63735,-0.74254,-0.20596,1.48
3572,606966.131877,0.63335,-0.74727,-0.20113,1.05
3573,606966.135312,0.62036,-0.75841,-0.19992,1.96
3574,606966.143906,0.63983,-0.74372,-0.19365,1.14
3575,606966.147055,0.61934,-0.75851,-0.20269,1.18
3576,606966.151174,0.63214,-0.74752,-0.20397,1.11
3577,606966.154996,0.6214,-0.75919,-0.19363,0.59
3578,606966.159376,0.63418,-0.74499,-0.20688,1.69
3579,606966.167316,0.63643,-0.74921,-0.18339,0.37
3580,606966.171785,0.62549,-0.75048,-0.21343,0.97
3581,606966.174848,0.63679,-0.74525,-0.19775,1.02
3582,606966.179093,0.61923,-0.7585,-0.20306,1.47
3583,606966.183617,0.63855,-0.74318,-0.19984,1.52
3584,606966.191808,0.62681,-0.75748,-0.18255,0.58
3585,606966.194966,0.62671,-0.75001,-0.21148,2.11
3586,606966.19967,0.6322,-0.75248,-0.18463,0.42
3587,606966.20252,0.62463,-0.75276,-0.20781,1.62
3588,606966.219811,0.63615,-0.74611,-0.19656,1.5
3589,606966.223762,0.62644,-0.75818,-0.18093,0.47
3590,606966.227635,0.63367,-0.7478,-0.19815,1.46
3591,606966.231872,0.64176,-0.74575,-0.17888,0.46
3592,606966.235238,0.62725,-0.75386,-0.19558,1.4
3593,606966.243643,0.63887,-0.74608,-0.18764,1.01
3594,606966.247558,0.62445,-0.7571,-0.19199,1.48
3595,606966.251386,0.64106,-0.74234,-0.19487,1.36
3596,606966.255087,0.63629,-0.75178,-0.17309,0.44
3597,606966.259791,0.63203,-0.74893,-0.19909,1.33
3598,606966.264376,0.63817,-0.74804,-0.18214,0.35
3599,606966.271561,0.63045,-0.74864,-0.20512,1.62
3600,606966.275427,0.6498,-0.73646,-0.18811,1.06
3601,606966.279935,0.62872,-0.75551,-0.18415,1.17
3602,606966.283827,0.63839,-0.74397,-0.19739,1.15
3603,606966.287279,0.63035,-0.75433,-0.18343,0.64
3604,606966.302985,0.63529,-0.74965,-0.18558,2.11
3605,606966.307907,0.63761,-0.74381,-0.20048,0.19
3606,606966.310907,0.6347,-0.75011,-0.18571,1.76
3607,606966.319494,0.63449,-0.74516,-0.20532,0.74
3608,606966.323616,0.63959,-0.74744,-0.17961,0.38
3609,606966.327566,0.63567,-0.74438,-0.20448,1.18
3610,606966.331158,0.64247,-0.74279,-0.18842,0.49
3611,606966.33572,0.63237,-0.74563,-0.21011,1.56
3612,606966.339039,0.65122,-0.73336,-0.19519,1.21
3613,606966.347219,0.62975,-0.75343,-0.18911,1.16
3614,606966.351217,0.6399,-0.74046,-0.20554,1.31
3615,606966.354749,0.63582,-0.74895,-0.18658,0.26
3616,606966.359518,0.64279,-0.73588,-0.21284,1.38
3617,606966.363605,0.64984,-0.73761,-0.1834,0.69
3618,606966.371198,0.63003,-0.74924,-0.20422,1.17
3619,606966.374902,0.64661,-0.73604,-0.20036,1.18
3620,606966.387646,0.65166,-0.73436,-0.18988,1.64
3621,606966.395633,0.63942,-0.73874,-0.21309,0.75
3622,606966.39908,0.64521,-0.73957,-0.19165,0.82
3623,606966.40292,0.63516,-0.74289,-0.21139,1.6
3624,606966.406777,0.65237,-0.73169,-0.19757,1.26
3625,606966.411569,0.63241,-0.75003,-0.19369,0.93
3626,606966.415801,0.64216,-0.73671,-0.21186,1.23
3627,606966.422927,0.63773,-0.74624,-0.19084,0.38
3628,606966.42791,0.64533,-0.73158,-0.21989,1.28
3629,606966.431267,0.64926,-0.73602,-0.19167,0.83
3630,606966.435617,0.6287,-0.74915,-0.20858,1.18
3631,606966.439716,0.64264,-0.73731,-0.20829,1.16
3632,606966.447618,0.62722,-0.75282,-0.19964,0.87
3633,606966.451214,0.64475,-0.73494,-0.21017,1.61
3634,606966.454427,0.64035,-0.74504,-0.18674,0.48
3635,606966.471881,0.62645,-0.74958,-0.21373,1.31
3636,606966.475845,0.64695,-0.7345,-0.20488,1.35
3637,606966.479799,0.6297,-0.75221,-0.19404,0.59
3638,606966.483497,0.63674,-0.74081,-0.21393,1.33
3639,606966.487577,0.63572,-0.74642,-0.19676,0.36
3640,606966.491379,0.6381,-0.73734,-0.22172,1.25
3641,606966.498795,0.64826,-0.73557,-0.19671,0.88
3642,606966.503192,0.6281,-0.74949,-0.2092,1.08
3643,606966.506682,0.64326,-0.73703,-0.20736,1.47
3644,606966.510774,0.62708,-0.75266,-0.20067,0.85
3645,606966.515388,0.64051,-0.73817,-0.21178,1.46
3646,606966.52302,0.64013,-0.74413,-0.19107,0.4
3647,606966.527833,0.63058,-0.74477,-0.21835,1.1
3648,606966.530558,0.64005,-0.74048,-0.20499,0.99
3649,606966.535792,0.62498,-0.74963,-0.21783,1.56
3650,606966.539905,0.64422,-0.73573,-0.20899,1.62
3651,606966.551797,0.62683,-0.75059,-0.20907,1.27
3652,606966.555875,0.63631,-0.74165,-0.2123,1.51
3653,606966.55876,0.6324,-0.74617,-0.20808,2.54
3654,606966.563428,0.63437,-0.74285,-0.21389,1.31
3655,606966.568057,0.62848,-0.74955,-0.20782,1.99
3656,606966.575544,0.62284,-0.75141,-0.21785,1.07
3657,606966.578974,0.63432,-0.74514,-0.20591,2.04
3658,606966.582378,0.62983,-0.74796,-0.20945,1.95
3659,606966.591084,0.62457,-0.74913,-0.2207,1.32
3660,606966.599796,0.63573,-0.74346,-0.20764,0.99
3661,606966.603712,0.62119,-0.75372,-0.21455,1.21
3662,606966.606709,0.64052,-0.73879,-0.20956,1.53
3663,606966.612148,0.62595,-0.75477,-0.19624,0.67
3664,606966.615041,0.63038,-0.74579,-0.21545,1.47
3665,606966.623659,0.63118,-0.74997,-0.19788,0.24
3666,606966.626832,0.62906,-0.74589,-0.21894,1.44
3667,606966.635722,0.62084,-0.75632,-0.20626,0.96
3668,606966.639756,0.63307,-0.74557,-0.2082,1.15
3669,606966.643013,0.62123,-0.75865,-0.19628,0.75
3670,606966.650838,0.63433,-0.74407,-0.20973,1.57
3671,606966.655137,0.63621,-0.74802,-0.18898,0.59
3672,606966.658793,0.62433,-0.75159,-0.21291,1.17
3673,606966.66369,0.63326,-0.74724,-0.20152,0.91
3674,606966.668471,0.61878,-0.75708,-0.20962,1.33
3675,606966.675164,0.63928,-0.74087,-0.20598,1.46
3676,606966.678845,0.62607,-0.75713,-0.18653,0.69
3677,606966.684176,0.62869,-0.74764,-0.21399,1.36
3678,606966.687124,0.63048,-0.75206,-0.19209,0.34
3679,606966.691873,0.62603,-0.74973,-0.21445,1.78
3680,606966.699861,0.64083,-0.74272,-0.1942,1.04
3681,606966.703959,0.61913,-0.7603,-0.19656,1.14
3682,606966.707564,0.63134,-0.74754,-0.2064,1.45
3683,606966.710461,0.61921,-0.76171,-0.19073,0.8
3684,606966.726926,0.62057,-0.75602,-0.20813,1.2
3685,606966.731864,0.63465,-0.747,-0.19801,1.15
3686,606966.734545,0.61999,-0.75907,-0.19856,1.24
3687,606966.738973,0.64028,-0.74142,-0.20083,1.77
3688,606966.743184,0.63056,-0.755,-0.17994,0.42
3689,606966.751596,0.63264,-0.74533,-0.21036,1.14
3690,606966.755446,0.63486,-0.74978,-0.18651,0.34
3691,606966.759456,0.62628,-0.75188,-0.20602,1.54
3692,606966.762881,0.64401,-0.74098,-0.19027,1.2
3693,606966.766832,0.62334,-0.75846,-0.19022,1.09
3694,606966.771078,0.63747,-0.74445,-0.19856,1.52
3695,606966.779787,0.63027,-0.7536,-0.18668,0.45
3696,606966.783632,0.63514,-0.74589,-0.20062,1.55
3697,606966.786806,0.64449,-0.74263,-0.182,0.77
3698,606966.791735,0.6241,-0.75395,-0.20509,1.7
3699,606966.795898,0.64115,-0.74319,-0.19131,1.17
3700,606966.803907,0.62303,-0.7571,-0.19654,1.06
3701,606966.815552,0.6274,-0.75449,-0.19265,1.49
3702,606966.819799,0.63807,-0.74435,-0.19701,0.43
3703,606966.827867,0.62896,-0.7496,-0.20618,1.61
3704,606966.831426,0.64766,-0.73748,-0.19148,1.33
3705,606966.835176,0.62711,-0.75603,-0.18749,1.2
3706,606966.839255,0.63814,-0.74274,-0.20275,1.3
3707,606966.843725,0.6349,-0.74941,-0.18782,0.76
3708,606966.847361,0.63668,-0.74302,-0.2063,1.35
3709,606966.855054,0.64936,-0.73708,-0.18718,1.12
3710,606966.859356,0.62674,-0.75331,-0.19931,0.93
3711,606966.862806,0.63957,-0.74244,-0.19932,0.97
3712,606966.868009,0.62659,-0.75421,-0.19633,1.1
3713,606966.87167,0.64579,-0.73541,-0.20525,1.7
3714,606966.878927,0.63994,-0.74695,-0.18038,0.59
3715,606966.883257,0.63762,-0.74077,-0.21142,1.14
3716,606966.88754,0.6406,-0.74262,-0.19534,0.89
3717,606966.903708,0.62818,-0.75376,-0.19297,0.86
3718,606966.908036,0.63899,-0.73933,-0.2123,1.45
3719,606966.911249,0.63212,-0.75012,-0.19426,0.42
3720,606966.9149,0.63941,-0.738,-0.21566,1.36
3721,606966.919744,0.64442,-0.74068,-0.19005,0.69
3722,606966.923194,0.62462,-0.75216,-0.21001,1.26
3723,606966.931938,0.63788,-0.74262,-0.20402,1.24
3724,606966.935821,0.62271,-0.75601,-0.20169,1.09
3725,606966.938999,0.63458,-0.74292,-0.21301,2.11
3726,606966.943757,0.63275,-0.75119,-0.18797,0.33
3727,606966.947677,0.62663,-0.74877,-0.21607,1.56
3728,606966.955722,0.63709,-0.74511,-0.1973,0.83
3729,606966.958779,0.62479,-0.7511,-0.21327,1.49
3730,606966.96286,0.63934,-0.74231,-0.20055,1.17
3731,606966.967794,0.62262,-0.75698,-0.19831,0.86
3732,606966.971953,0.63583,-0.74289,-0.20936,1.59
3733,606966.987437,0.64045,-0.74317,-0.19368,0.82
3734,606966.991047,0.6214,-0.75606,-0.20551,1.33
3735,606966.995665,0.63551,-0.74569,-0.20019,1.29
3736,606966.998905,0.62052,-0.76005,-0.19306,0.79
3737,606967.006785,0.63472,-0.74512,-0.20477,1.59
3738,606967.01166,0.6338,-0.75112,-0.18471,0.27
3739,606967.014349,0.62576,-0.75259,-0.20504,1.34
3740,606967.01977,0.63281,-0.74981,-0.19324,0.65
