frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2469,606960.263151,64.906,71,-135.018,27.045,56.87,134.095,130.438,139.01,210.28,76.9,181.8,130.88
2470,606960.266888,64.752,70,-135.168,28.897,57.18,134.056,128.454,138.84,212.81,77.34,181.59,128.9
2471,606960.274947,63.033,72,-135.153,28.427,60.624,133.688,129.435,138.85,212.14,81.97,181.25,129.9
2472,606960.278972,64.428,68,-134.804,27.71,58.056,134.498,129.792,139.31,211.18,78.52,182.32,130.24
2473,606960.282645,63.964,68,-134.787,27.838,58.937,134.273,128.591,139.34,211.34,79.73,181.99,129.05
2474,606960.287939,64.614,67,-135.415,28.554,57.577,134.301,129.372,138.49,212.32,77.86,182.05,129.82
2475,606960.290942,63.223,72,-135.45,30.564,60.015,133.213,127.301,138.49,215.05,81.16,180.61,127.76
2476,606960.299233,62.349,76,-136.064,29.479,61.827,133.222,128.596,137.65,213.6,83.62,180.11,129.07
2477,606960.302966,64.097,70,-136.322,29.119,58.654,134.267,127.713,137.29,213.08,79.32,181.9,128.18
2478,606960.30703,63.525,68,-136.258,29.565,59.994,134.573,127.627,137.34,213.65,81.15,182.14,128.1
2479,606960.310744,64.132,60,-136.995,30.876,58.418,133.898,126.588,136.56,215.65,78.97,180.78,126.98
2480,606960.314998,62.279,68,-137.244,31.345,62.143,133.593,126.58,136.13,216.16,84.09,180.17,127.04
2481,606960.319119,63.672,70,-137.525,30.4,59.753,134.726,127.216,135.69,214.82,80.78,182.49,127.71
2482,606960.327003,63.053,69,-137.361,30.537,60.73,134.012,125.556,135.85,214.95,82.17,181.14,126.06
2483,606960.331024,63.489,69,-138.212,30.973,59.679,133.699,126.901,134.72,215.58,80.67,180.95,127.43
2484,606960.334892,63.396,70,-138.033,32.566,60.123,134.254,124.141,135.0,217.73,81.32,181.63,124.66
2485,606960.351097,63.117,68,-137.017,32.331,61.179,135.299,124.224,136.41,217.44,82.74,183.2,124.73
2486,606960.355036,64.527,62,-137.545,32.436,58.14,135.182,124.827,135.58,217.52,78.66,182.59,125.34
2487,606960.35883,63.172,71,-136.522,32.808,60.643,134.368,122.941,137.05,218.06,82.05,181.79,123.43
2488,606960.362937,63.516,70,-136.766,32.458,59.87,134.252,124.646,136.74,217.62,80.97,181.8,125.14
2489,606960.367804,64.639,71,-135.626,32.366,57.761,134.856,122.046,138.27,217.49,78.17,182.58,122.53
2490,606960.375027,63.383,70,-135.575,32.537,60.095,134.132,123.432,138.35,217.71,81.34,181.38,123.93
2491,606960.3791,65.541,66,-134.338,32.547,56.137,135.584,122.72,140.0,217.74,76.01,183.29,123.17
2492,606960.383605,63.962,67,-133.848,32.513,59.326,135.152,122.218,140.71,217.71,80.32,182.91,122.71
2493,606960.386701,65.354,67,-134.026,32.377,56.431,135.324,123.419,140.38,217.5,76.39,183.11,123.89
2494,606960.391,64.539,69,-133.426,31.887,57.889,134.656,121.546,141.24,216.85,78.38,182.38,122.01
2495,606960.395787,65.001,67,-133.42,31.768,56.701,134.171,123.577,141.23,216.68,76.78,181.46,124.04
2496,606960.403035,66.295,66,-132.232,31.917,54.486,135.527,121.221,142.8,216.87,73.82,183.37,121.64
2497,606960.407292,64.976,67,-132.372,31.965,57.156,135.119,122.397,142.65,216.96,77.39,183.07,122.85
2498,606960.410686,66.786,66,-132.042,31.592,53.477,135.67,122.481,143.0,216.4,72.46,183.4,122.9
2499,606960.415291,65.829,64,-131.77,31.41,55.691,136.01,121.969,143.46,216.21,75.47,183.82,122.43
2500,606960.419283,67.131,68,-132.325,31.384,52.478,135.036,123.187,142.71,216.18,71.07,182.92,123.58
2501,606960.434529,67.632,65,-131.447,31.833,51.247,134.665,121.523,143.98,216.86,69.45,182.03,121.92
2502,606960.439112,67.182,68,-131.59,31.853,52.613,135.668,122.84,143.75,216.87,71.27,183.56,123.24
2503,606960.44299,69.084,62,-131.763,32.313,48.691,136.389,122.338,143.53,217.5,65.93,184.86,122.71
2504,606960.45102,67.509,64,-131.621,32.944,52.26,136.613,122.055,143.63,218.28,70.78,184.96,122.46
2505,606960.454916,68.282,66,-132.915,32.249,50.231,135.743,123.379,141.91,217.37,67.99,183.94,123.79
2506,606960.458827,68.072,63,-133.34,31.886,50.191,134.402,122.222,141.21,216.81,67.98,181.61,122.69
2507,606960.463136,68.751,67,-133.427,32.175,49.245,135.877,123.444,141.21,217.27,66.66,184.07,123.86
2508,606960.466993,69.63,62,-133.505,33.088,47.751,137.183,121.527,141.07,218.47,64.66,185.61,121.92
2509,606960.471012,68.498,59,-134.276,33.049,49.936,136.24,123.052,139.93,218.37,67.61,183.95,123.5
2510,606960.478921,70.437,62,-134.462,32.63,46.33,138.362,122.687,139.79,217.85,62.71,187.23,123.08
2511,606960.482958,69.299,58,-134.304,33.129,48.478,137.143,122.35,140.17,218.68,65.61,185.3,122.71
2512,606960.486734,70.95,61,-135.577,32.859,45.267,138.685,123.345,138.38,218.24,61.25,187.65,123.74
2513,606960.490874,69.329,63,-136.473,32.803,47.271,133.908,122.367,137.11,218.12,63.97,181.01,122.8
2514,606960.495033,70.025,63,-136.562,32.905,46.714,136.749,123.454,136.9,218.22,63.17,184.91,123.92
2515,606960.503706,71.303,61,-136.79,32.788,44.619,139.19,122.012,136.7,218.1,60.36,188.48,122.43
2516,606960.50713,70.19,55,-137.85,32.477,46.36,136.794,123.556,135.13,217.61,62.71,184.71,124.03
2517,606960.520127,72.388,57,-138.339,32.922,42.353,139.98,124.102,134.58,218.29,57.25,189.45,124.53
2518,606960.526997,71.234,60,-139.306,32.108,43.727,135.922,123.099,133.19,217.12,59.13,183.61,123.57
2519,606960.5312,71.991,62,-138.446,32.828,42.81,138.47,124.5,134.47,218.18,57.88,187.4,124.91
2520,606960.535175,73.509,60,-137.778,32.754,40.148,141.431,122.951,135.39,218.09,54.29,191.71,123.36
2521,606960.538804,72.282,55,-137.526,32.925,42.989,141.259,123.938,135.7,218.31,58.16,190.78,124.38
2522,606960.542926,73.814,54,-138.036,32.498,39.036,140.04,124.465,134.92,217.69,52.79,189.33,124.89
2523,606960.550989,72.969,58,-137.393,32.227,41.809,142.744,124.106,135.89,217.37,56.54,193.44,124.51
2524,606960.554961,74.281,54,-137.199,32.072,38.486,142.056,125.722,136.17,217.17,52.12,191.66,126.09
2525,606960.55898,73.487,56,-136.872,31.701,39.224,137.994,124.22,136.39,216.55,53.08,186.21,124.65
2526,606960.562664,73.358,59,-136.359,31.632,40.099,140.013,125.507,137.23,216.55,54.23,189.65,125.89
2527,606960.566923,74.723,56,-135.46,31.325,37.551,142.514,124.766,138.39,216.11,50.83,192.66,125.15
2528,606960.571505,73.78,55,-135.667,30.627,39.753,142.314,126.007,138.17,215.2,53.81,192.18,126.41
2529,606960.579128,75.859,49,-134.707,30.698,35.163,143.927,126.499,139.73,215.52,47.61,194.22,126.83
2530,606960.582974,73.508,53,-132.357,32.566,38.226,134.654,125.637,142.62,217.87,51.71,182.54,125.96
2531,606960.587434,74.754,57,-134.511,30.448,37.287,141.799,127.266,139.76,214.99,50.43,192.17,127.63
2532,606960.590971,74.675,53,-134.091,29.802,37.368,141.389,126.605,140.28,214.09,50.55,191.8,126.96
2533,606960.606958,74.532,56,-133.149,31.368,37.867,141.988,127.527,141.44,216.14,51.25,192.11,127.87
2534,606960.610971,74.712,55,-133.744,30.534,37.156,140.918,128.394,140.76,215.11,50.26,191.03,128.74
2535,606960.614723,74.392,54,-134.016,30.577,37.75,140.304,128.021,140.45,215.21,51.07,189.88,128.38
2536,606960.619283,75.015,57,-135.121,29.601,36.748,142.118,129.286,138.87,213.82,49.68,192.86,129.64
2537,606960.623249,74.905,55,-135.449,30.02,36.577,140.452,128.327,138.38,214.35,49.45,190.39,128.69
2538,606960.630966,74.206,58,-136.054,29.988,38.358,140.926,129.191,137.63,214.35,51.85,191.2,129.56
2539,606960.634944,74.581,56,-136.494,29.54,37.418,140.73,129.092,137.07,213.78,50.63,189.89,129.42
2540,606960.638681,73.969,55,-137.521,29.214,38.689,140.096,129.839,135.45,213.15,52.32,189.1,130.26
2541,606960.643307,74.972,55,-138.548,28.73,36.989,142.649,130.228,134.18,212.58,49.97,193.38,130.6
2542,606960.646938,73.722,52,-139.867,28.909,38.667,137.95,129.947,132.14,212.63,52.25,185.71,130.43
2543,606960.654992,73.871,55,-140.475,28.629,39.187,141.056,130.352,131.52,212.38,52.92,190.67,130.76
2544,606960.659046,73.493,56,-141.609,28.034,39.45,138.847,130.235,130.15,211.71,53.31,187.38,130.63
2545,606960.662657,73.684,58,-141.938,28.064,39.532,140.717,131.275,129.76,211.76,53.42,190.07,131.68
2546,606960.667514,74.61,57,-142.71,27.835,37.983,143.125,130.476,128.61,211.36,51.3,193.64,130.86
2547,606960.671146,73.415,56,-142.868,28.46,40.532,141.998,130.875,128.3,212.12,54.76,191.31,131.28
2548,606960.678921,74.07,55,-144.025,27.557,38.925,141.82,131.222,126.79,210.93,52.58,191.1,131.65
2549,606960.690549,73.448,61,-144.605,27.512,40.008,140.432,130.802,126.09,210.94,53.99,190.21,131.21
2550,606960.694949,72.937,59,-144.76,27.248,41.283,140.697,131.994,125.79,210.52,55.73,190.06,132.43
2551,606960.699156,73.928,60,-144.382,27.325,39.267,141.834,130.969,126.34,210.65,53.02,191.66,131.39
2552,606960.707052,71.905,53,-143.306,28.528,42.596,137.147,131.536,127.87,212.39,57.47,185.55,131.89
2553,606960.710955,73.09,52,-145.513,25.588,39.4,135.457,133.42,124.81,208.35,53.13,183.28,133.93
2554,606960.714593,72.592,53,-142.858,27.472,41.744,139.534,131.722,128.54,210.99,56.35,188.63,132.12
2555,606960.718889,72.735,54,-142.966,27.501,41.2,138.821,132.893,128.29,210.95,55.6,187.61,133.26
2556,606960.723449,71.994,63,-142.596,27.446,42.725,138.221,131.442,128.78,210.85,57.67,187.24,131.85
2557,606960.730971,71.57,56,-142.632,27.071,44.172,139.721,133.715,128.72,210.33,59.59,189.39,134.12
2558,606960.735283,73.397,57,-140.584,27.372,40.37,141.288,132.922,131.43,210.73,54.54,190.37,133.31
2559,606960.739295,71.535,60,-139.97,27.694,44.1,139.234,132.585,132.31,211.19,59.55,188.76,132.98
2560,606960.742669,72.205,55,-140.028,27.458,42.134,137.871,133.368,132.16,210.83,56.91,186.28,133.8
2561,606960.747126,70.719,59,-138.647,28.293,45.845,138.839,132.405,134.11,212.02,61.92,188.31,132.8
2562,606960.755094,70.612,54,-139.068,26.766,45.525,137.136,134.798,133.45,209.89,61.46,185.87,135.19
2563,606960.758992,71.995,58,-137.354,26.858,43.053,139.284,132.701,135.85,210.09,58.18,188.65,133.06
2564,606960.763045,70.396,60,-136.902,27.432,46.412,138.327,133.305,136.48,210.88,62.73,187.34,133.7
2565,606960.775491,70.13,60,-137.1,26.319,46.551,136.958,135.095,136.14,209.32,62.92,185.31,135.46
2566,606960.783147,69.244,57,-137.998,26.892,47.374,133.681,133.248,135.04,210.13,64.09,181.05,133.6
2567,606960.787047,68.664,64,-137.769,27.121,49.439,135.88,133.634,135.23,210.37,66.79,184.08,134.02
2568,606960.791305,68.81,65,-138.027,26.812,48.965,135.464,132.97,134.89,209.94,66.19,183.2,133.38
2569,606960.795087,68.073,65,-138.599,26.398,50.796,136.029,133.928,134.14,209.4,68.61,184.43,134.34
2570,606960.798925,68.876,64,-139.242,26.437,49.128,136.322,133.445,133.21,209.39,66.38,184.41,133.85
2571,606960.806991,67.144,62,-140.542,26.189,51.936,133.715,133.466,131.29,208.96,70.09,180.56,134.02
2572,606960.810982,67.879,68,-141.127,25.758,51.168,135.88,133.434,130.71,208.48,69.15,183.51,133.86
2573,606960.81494,66.758,69,-141.921,25.587,53.357,135.212,132.915,129.74,208.33,72.04,183.05,133.38
2574,606960.818699,66.714,66,-143.483,24.715,52.736,133.397,134.537,127.45,207.0,71.16,180.11,135.07
2575,606960.823291,67.194,70,-143.892,25.062,52.543,135.555,132.364,127.08,207.6,70.93,183.43,132.84
2576,606960.827009,66.341,69,-144.469,24.964,54.577,136.005,132.994,126.29,207.45,73.64,184.17,133.48
2577,606960.834892,67.456,65,-145.351,24.901,52.406,136.691,132.035,125.17,207.42,70.76,184.61,132.52
2578,606960.838987,65.265,64,-146.089,24.559,56.486,134.997,132.592,124.04,206.81,76.26,182.08,133.13
2579,606960.842686,66.981,69,-146.533,24.193,53.267,136.222,133.246,123.52,206.42,71.85,184.28,133.72
2580,606960.859784,65.961,70,-147.076,24.218,54.991,134.995,130.704,122.8,206.42,74.21,182.61,131.22
2581,606960.863069,64.998,69,-147.157,24.204,57.088,135.07,132.076,122.68,206.38,77.1,182.04,132.6
2582,606960.866644,66.423,68,-146.747,24.56,54.254,135.639,130.954,123.26,206.9,73.25,183.04,131.46
2583,606960.871091,64.874,66,-146.361,25.054,57.603,135.662,130.927,123.77,207.54,77.76,183.24,131.46
2584,606960.875399,66.25,65,-146.165,25.037,54.983,136.522,131.308,123.99,207.5,74.21,184.57,131.8
2585,606960.882973,64.274,69,-144.922,25.615,57.832,133.231,129.738,125.83,208.43,78.1,179.75,130.25
2586,606960.887018,64.899,72,-145.23,25.458,56.971,134.3,131.518,125.32,208.13,76.9,181.62,132.04
2587,606960.890931,65.328,69,-143.879,25.957,56.309,134.894,129.483,127.15,208.82,76.1,182.02,130.01
2588,606960.894695,64.293,68,-143.348,26.359,58.465,134.785,130.278,127.79,209.3,78.97,182.26,130.8
2589,606960.898969,65.49,65,-142.04,27.142,55.755,134.399,129.37,129.63,210.45,75.35,181.45,129.82
2590,606960.903452,63.951,69,-141.424,27.201,59.176,134.754,129.523,130.44,210.48,79.97,182.1,130.02
2591,606960.910926,65.435,65,-140.838,27.467,56.441,135.762,130.345,131.23,210.87,76.26,183.67,130.84
2592,606960.914997,63.972,71,-139.447,28.127,58.364,133.006,128.505,133.18,211.84,78.91,179.66,128.95
2593,606960.918849,64.331,71,-139.28,28.096,58.016,133.932,129.764,133.27,211.67,78.41,181.28,130.24
2594,606960.922928,64.758,68,-137.815,28.437,57.336,134.454,127.845,135.3,212.18,77.54,181.94,128.31
2595,606960.92713,63.621,68,-137.569,28.609,59.641,134.235,129.241,135.61,212.4,80.63,181.65,129.75
2596,606960.942841,64.69,67,-136.188,29.09,57.45,134.382,128.829,137.43,213.02,77.72,181.71,129.3
2597,606960.946979,63.676,72,-135.317,29.304,59.174,133.441,126.963,138.64,213.33,80.04,180.83,127.43
2598,606960.950856,63.623,71,-135.539,28.957,59.208,133.269,128.828,138.33,212.86,80.07,180.62,129.29
2599,606960.959142,64.714,68,-135.019,28.944,57.38,134.334,126.938,139.03,212.84,77.63,182.03,127.39
2600,606960.962934,63.638,69,-135.297,29.083,59.498,133.992,127.568,138.6,213.01,80.46,181.43,128.08
2601,606960.966929,65.117,67,-135.185,29.102,56.687,134.723,126.833,138.84,213.08,76.71,182.37,127.3
2602,606960.970797,63.326,64,-135.456,28.935,60.233,134.176,126.858,138.39,212.78,81.49,181.55,127.34
2603,606960.974927,64.635,69,-136.303,28.526,57.472,134.159,127.893,137.33,212.31,77.71,181.73,128.34
2604,606960.979632,63.938,73,-136.441,28.306,58.545,133.258,125.734,137.14,211.97,79.2,180.49,126.21
2605,606960.98714,63.817,69,-137.261,28.024,58.878,133.438,127.182,135.87,211.5,79.66,180.19,127.73
2606,606960.99095,65.138,66,-137.724,28.4,56.784,135.061,125.51,135.41,212.1,76.81,182.86,125.99
2607,606960.995182,63.647,65,-138.43,28.115,59.524,134.094,126.513,134.47,211.71,80.49,181.54,127.02
2608,606960.999349,65.43,68,-138.986,28.046,56.143,135.02,126.058,133.65,211.57,75.97,182.42,126.54
2609,606961.002926,64.131,67,-139.497,28.014,58.956,135.123,125.566,133.02,211.56,79.74,182.6,126.03
2610,606961.011931,65.3,67,-140.688,27.93,56.398,134.969,126.352,131.39,211.44,76.27,182.45,126.86
2611,606961.014956,64.353,72,-140.915,27.696,58.023,134.056,124.68,131.18,211.16,78.47,181.22,125.2
2612,606961.026885,64.444,68,-142.643,27.721,58.1,134.68,125.296,128.75,211.13,78.55,181.87,125.84
2613,606961.035121,66.601,63,-142.818,27.868,54.156,136.367,125.018,128.52,211.35,73.22,184.15,125.54
2614,606961.038974,65.066,65,-142.597,27.394,57.414,136.191,124.107,128.89,210.73,77.62,184.17,124.62
2615,606961.042921,66.263,69,-143.296,27.317,54.549,135.512,125.569,128.06,210.73,73.78,182.68,126.05
2616,606961.046667,65.767,71,-142.417,27.377,55.383,134.934,123.559,129.13,210.71,74.89,182.43,124.07
2617,606961.051238,65.919,69,-142.559,27.329,55.201,135.286,125.148,128.89,210.62,74.64,182.76,125.64
2618,606961.054978,67.098,69,-141.628,27.697,52.795,135.664,123.862,130.19,211.16,71.4,183.44,124.35
2619,606961.062992,66.193,68,-141.4,27.759,54.774,135.696,124.543,130.52,211.26,74.08,183.37,125.03
2620,606961.066984,67.558,61,-141.193,28.011,51.804,135.7,125.009,130.83,211.64,70.06,183.51,125.46
2621,606961.070669,66.778,66,-140.115,28.11,53.673,136.125,124.188,132.28,211.77,72.61,183.87,124.67
2622,606961.074897,67.339,68,-140.349,28.385,52.17,135.408,125.401,131.85,212.07,70.58,182.73,125.88
2623,606961.079841,67.378,69,-139.004,28.509,52.082,135.4,123.848,133.78,212.32,70.49,182.84,124.31
2624,606961.087048,67.203,66,-138.801,28.821,52.718,136.059,125.35,133.97,212.69,71.29,184.17,125.81
2625,606961.091219,68.575,63,-137.805,29.355,50.017,136.93,124.323,135.3,213.42,67.66,185.32,124.77
2626,606961.094579,67.317,64,-137.277,29.517,52.752,136.792,124.914,135.96,213.61,71.38,184.93,125.38
2627,606961.111517,68.07,70,-136.993,29.725,50.639,135.59,126.14,136.39,213.94,68.49,183.64,126.58
2628,606961.115258,68.325,66,-136.249,29.584,50.221,135.977,124.503,137.39,213.73,67.95,184.16,124.93
2629,606961.118941,67.693,68,-136.312,29.766,51.399,135.413,126.077,137.19,213.92,69.55,182.98,126.55
2630,606961.122696,69.271,63,-135.86,29.856,48.599,137.309,125.159,137.77,214.03,65.79,185.33,125.6
2631,606961.12688,67.956,63,-135.63,29.901,51.392,136.931,125.667,138.29,214.2,69.53,185.65,126.08
2632,606961.131434,69.213,59,-136.565,29.844,48.251,135.96,126.51,136.89,214.05,65.26,183.94,126.93
2633,606961.138865,68.063,60,-135.977,29.79,51.113,136.816,125.432,137.71,213.98,69.16,185.14,125.85
2634,606961.142948,68.804,63,-137.203,29.355,49.201,136.081,127.18,136.12,213.46,66.58,183.66,127.61
2635,606961.146943,68.669,65,-136.954,29.065,49.342,135.646,125.247,136.47,213.05,66.76,183.54,125.69
2636,606961.150982,68.367,64,-137.229,29.027,50.401,136.711,126.71,136.06,212.98,68.16,185.16,127.14
2637,606961.155115,69.737,64,-137.755,29.05,47.512,137.187,125.521,135.32,212.98,64.28,185.56,125.94
2638,606961.16297,68.241,61,-137.908,28.965,51.156,137.998,126.423,135.11,212.86,69.2,186.36,126.88
2639,606961.16696,69.671,59,-139.368,28.233,47.399,136.434,127.356,133.05,211.84,64.09,184.27,127.83
2640,606961.170589,68.144,61,-140.002,27.56,49.899,134.038,126.508,132.1,210.84,67.51,180.37,127.02
2641,606961.174923,69.11,67,-140.584,27.495,48.478,135.953,127.742,131.54,210.91,65.52,184.06,128.19
2642,606961.180115,69.213,63,-140.839,27.672,48.482,136.607,125.791,131.21,211.13,65.54,184.91,126.23
2643,606961.191614,70.369,60,-141.507,27.146,46.603,138.715,126.992,130.31,210.44,62.98,187.78,127.43
2644,606961.195864,69.118,60,-141.738,27.031,49.249,138.169,127.211,130.05,210.3,66.56,186.88,127.68
2645,606961.202792,68.589,58,-143.361,26.766,49.315,135.09,127.457,127.68,209.82,66.64,182.3,127.97
2646,606961.207294,69.705,66,-143.523,26.786,47.564,137.13,128.943,127.59,209.95,64.23,185.61,129.4
2647,606961.215119,69.877,64,-143.29,26.733,47.148,137.046,127.172,127.89,209.85,63.69,185.49,127.62
2648,606961.219356,69.235,62,-143.225,26.975,48.729,137.444,128.453,127.96,210.18,65.86,185.47,128.95
2649,606961.222551,70.796,61,-143.131,27.215,45.663,138.821,127.863,128.13,210.53,61.67,187.91,128.31
2650,606961.227449,68.35,57,-144.087,26.578,49.377,133.834,128.692,126.8,209.65,66.68,181.09,129.2
2651,606961.230909,70.829,62,-143.187,27.452,45.704,139.179,129.165,128.03,210.86,61.74,188.02,129.61
2652,606961.239885,68.752,59,-143.343,26.957,48.696,134.371,128.372,127.68,210.09,65.82,180.99,128.89
2653,606961.243588,69.689,60,-143.242,27.209,47.264,136.165,129.831,127.85,210.44,63.83,183.94,130.3
2654,606961.246847,69.803,66,-142.126,27.716,47.31,137.035,127.692,129.56,211.27,63.94,185.07,128.13
2655,606961.251156,69.142,62,-142.075,27.903,49.005,137.636,129.65,129.56,211.49,66.2,186.12,130.09
2656,606961.255769,70.85,55,-141.574,27.888,45.677,139.242,129.033,130.03,211.33,61.76,187.34,129.52
2657,606961.264198,69.208,62,-141.162,28.067,48.955,137.913,129.162,130.67,211.62,66.16,186.15,129.64
2658,606961.267521,70.778,55,-141.261,28.404,45.585,138.456,129.774,130.59,212.12,61.56,187.7,130.22
2659,606961.275143,69.263,58,-141.165,28.023,48.139,135.959,130.922,130.72,211.63,65.03,183.83,131.36
2660,606961.280001,69.816,64,-139.957,27.673,47.37,137.29,129.044,132.35,211.13,64.0,185.97,129.47
2661,606961.283879,69.113,62,-139.845,27.915,48.851,137.02,130.062,132.46,211.44,66.02,185.31,130.51
2662,606961.291332,70.175,57,-139.201,28.895,46.051,135.786,128.421,133.58,213.02,62.26,183.04,128.76
2663,606961.295315,68.199,64,-139.551,28.546,50.962,137.225,129.51,133.01,212.38,68.88,185.82,129.94
2664,606961.298622,69.286,57,-139.933,27.424,47.881,135.37,131.52,132.38,210.83,64.68,183.03,131.96
2665,606961.303814,68.826,61,-139.332,27.471,48.73,134.909,129.245,133.16,210.84,65.85,182.64,129.69
2666,606961.307679,68.975,66,-139.387,27.486,48.967,136.48,130.287,133.12,210.89,66.16,184.91,130.71
2667,606961.315378,69.344,65,-139.087,27.89,48.099,136.355,128.57,133.57,211.47,65.02,184.52,128.99
2668,606961.319569,67.645,58,-139.745,27.003,51.249,134.743,130.71,132.6,210.22,69.3,181.69,131.21
2669,606961.323438,70.116,63,-138.35,27.204,46.979,138.123,130.471,134.5,210.5,63.46,187.39,130.89
2670,606961.326416,68.525,62,-138.248,27.271,50.129,136.931,129.707,134.66,210.6,67.75,185.6,130.13
2671,606961.331017,68.836,62,-139.48,26.737,48.459,134.22,130.883,132.9,209.76,65.58,181.26,131.3
2672,606961.335569,67.55,62,-139.41,26.636,50.823,133.085,130.036,132.9,209.62,68.69,179.68,130.57
2673,606961.34346,68.367,68,-139.19,26.612,50.118,135.949,131.527,133.37,209.7,67.71,184.25,131.95
2674,606961.347029,69.286,64,-139.193,26.92,48.315,136.598,129.895,133.37,210.11,65.28,185.1,130.31
2675,606961.351438,67.976,66,-139.266,27.279,51.099,136.262,130.302,133.31,210.64,69.04,184.55,130.72
2676,606961.367768,68.839,66,-140.466,27.045,49.404,136.858,131.316,131.59,210.22,66.76,185.02,131.74
2677,606961.371246,67.483,63,-140.966,27.265,51.187,133.662,129.858,130.98,210.58,69.16,180.7,130.34
2678,606961.375085,67.847,69,-141.026,27.349,51.221,135.835,130.65,130.9,210.67,69.2,183.8,131.09
2679,606961.379543,68.052,67,-141.152,27.652,50.738,135.746,129.016,130.79,211.09,68.65,183.63,129.46
2680,606961.38417,67.097,65,-141.423,27.598,52.818,135.721,130.646,130.44,211.07,71.37,183.28,131.08
2681,606961.391388,69.022,65,-141.219,27.636,49.173,137.353,130.064,130.76,211.18,66.45,185.25,130.46
2682,606961.395901,67.345,67,-141.121,28.144,52.514,136.338,129.419,130.83,211.78,70.98,184.09,129.86
2683,606961.400269,68.199,67,-141.711,27.881,50.623,136.311,130.15,129.97,211.39,68.41,184.07,130.58
2684,606961.403179,67.124,64,-141.342,27.966,52.876,136.017,128.881,130.61,211.61,71.49,183.38,129.31
2685,606961.407747,67.579,65,-141.776,27.679,51.932,136.158,130.72,129.92,211.15,70.12,184.43,131.17
2686,606961.411568,68.232,66,-141.097,28.068,50.672,136.64,128.695,130.84,211.67,68.46,185.04,129.14
2687,606961.418898,66.915,62,-140.913,28.294,53.234,135.767,129.229,131.19,212.08,71.94,183.35,129.64
2688,606961.42322,68.346,66,-140.884,28.255,50.582,137.077,128.972,131.14,211.94,68.33,185.63,129.42
2689,606961.426982,66.717,65,-140.66,28.174,53.959,136.508,128.999,131.44,211.81,72.89,184.89,129.46
2690,606961.431769,68.216,64,-140.722,28.073,50.83,136.967,129.945,131.26,211.61,68.7,185.08,130.38
2691,606961.435679,66.662,63,-139.816,29.012,53.08,133.987,127.822,132.6,212.98,71.72,181.34,128.27
2692,606961.451104,66.619,67,-139.926,28.238,53.828,135.638,129.325,132.42,211.9,72.73,183.69,129.79
2693,606961.455521,68.182,68,-139.366,28.697,50.693,136.396,128.312,133.1,212.49,68.52,184.47,128.78
2694,606961.459816,66.439,68,-139.137,28.958,54.194,135.58,127.924,133.46,212.85,73.26,183.47,128.37
2695,606961.467935,67.526,68,-139.304,28.68,51.991,136.009,128.832,133.27,212.51,70.29,183.86,129.25
2696,606961.47195,66.719,70,-138.508,28.734,53.36,135.009,127.506,134.31,212.55,72.15,182.69,127.95
2697,606961.474867,67.294,69,-138.819,28.745,52.344,135.603,129.115,133.94,212.62,70.74,183.57,129.57
2698,606961.478665,67.771,66,-137.777,29.374,51.479,136.073,127.063,135.31,213.44,69.6,184.32,127.5
2699,606961.48358,66.757,64,-137.687,29.522,53.726,136.142,128.041,135.47,213.67,72.64,184.26,128.5
2700,606961.487588,67.947,68,-137.434,29.354,51.044,135.95,127.497,135.81,213.45,69.02,184.01,127.94
2701,606961.495337,66.92,63,-137.025,29.626,53.64,136.832,127.662,136.29,213.76,72.55,185.16,128.12
2702,606961.499721,68.053,67,-137.126,29.477,50.939,136.289,128.416,136.08,213.53,68.89,184.23,128.88
2703,606961.502627,67.025,70,-136.497,29.992,52.724,135.074,126.65,137.08,214.31,71.31,182.88,127.1
2704,606961.508112,66.967,68,-136.844,29.688,53.102,135.719,127.755,136.58,213.88,71.83,183.53,128.22
2705,606961.511653,67.439,70,-136.654,29.719,51.921,135.325,126.58,136.84,213.92,70.22,183.31,127.02
2706,606961.519361,66.836,66,-136.855,29.625,53.417,135.796,127.801,136.53,213.76,72.24,183.85,128.23
2707,606961.523398,68.183,68,-136.677,30.022,50.45,135.746,127.049,136.77,214.32,68.24,183.71,127.48
2708,606961.535627,67.057,70,-137.542,29.614,52.652,135.072,126.347,135.65,213.78,71.2,182.95,126.79
2709,606961.543911,67.448,69,-137.94,29.776,51.994,135.573,127.458,135.14,214.03,70.31,183.44,127.89
2710,606961.546795,67.798,69,-137.854,30.377,51.354,135.902,125.715,135.23,214.81,69.44,184.05,126.16
2711,606961.551662,66.804,66,-138.226,30.283,53.623,136.144,126.689,134.74,214.67,72.52,184.04,127.14
2712,606961.555314,68.14,68,-138.412,29.995,50.629,135.974,126.465,134.58,214.4,68.47,183.67,126.86
2713,606961.559976,66.749,59,-139.212,29.855,52.866,133.921,126.553,133.2,213.99,71.46,180.74,127.1
2714,606961.5638,68.327,65,-138.894,30.161,50.432,136.558,126.966,133.77,214.5,68.19,184.4,127.46
2715,606961.570927,67.374,70,-138.455,30.258,52.084,135.386,125.297,134.47,214.67,70.44,183.15,125.76
2716,606961.575321,67.538,69,-138.919,30.162,51.992,136.081,126.731,133.81,214.53,70.27,184.29,127.19
2717,606961.57874,68.315,68,-138.683,30.096,50.386,136.361,125.094,134.16,214.46,68.15,184.42,125.53
