frame,t,nx,ny,nz,agree_deg
2842,606962.243534,0.65148,-0.71568,-0.25175,3.64
2843,606962.247903,0.65212,-0.70432,-0.28048,5.49
2844,606962.254801,0.6635,-0.70299,-0.25608,4.66
2845,606962.259187,0.64285,-0.7172,-0.26902,4.59
2846,606962.263101,0.65608,-0.70609,-0.26645,5.28
2847,606962.267141,0.63934,-0.72329,-0.26097,3.63
2848,606962.271771,0.65375,-0.70648,-0.27109,5.54
2849,606962.27918,0.65269,-0.71389,-0.25369,3.93
2850,606962.282938,0.64488,-0.71442,-0.27154,5.16
2851,606962.295428,0.64747,-0.70998,-0.27696,3.77
2852,606962.300432,0.65205,-0.71412,-0.25469,5.13
2853,606962.307672,0.64398,-0.71537,-0.27118,5.21
2854,606962.311046,0.64279,-0.72252,-0.25453,3.96
2855,606962.314773,0.64106,-0.716,-0.27638,5.31
2856,606962.31934,0.65569,-0.70988,-0.25718,4.82
2857,606962.323972,0.63311,-0.72671,-0.26656,4.45
2858,606962.3316,0.64716,-0.71517,-0.26402,5.34
2859,606962.335645,0.63025,-0.73337,-0.25485,3.65
2860,606962.340179,0.64297,-0.71684,-0.26969,5.52
2861,606962.342979,0.64306,-0.72469,-0.24758,3.99
2862,606962.347298,0.63275,-0.72637,-0.26835,4.88
2863,606962.351757,0.64263,-0.72216,-0.25594,4.55
2864,606962.358871,0.62722,-0.7314,-0.26766,4.57
2865,606962.363332,0.6459,-0.71754,-0.26068,5.12
2866,606962.366589,0.63454,-0.7311,-0.2507,3.86
2867,606962.38385,0.63486,-0.72241,-0.27401,5.22
2868,606962.387866,0.65068,-0.71734,-0.24909,4.92
2869,606962.39056,0.62884,-0.73518,-0.25312,4.19
2870,606962.395368,0.63945,-0.72543,-0.25468,5.17
2871,606962.40024,0.62967,-0.73813,-0.24224,3.67
2872,606962.407009,0.64061,-0.72358,-0.257,5.59
2873,606962.410904,0.64304,-0.72977,-0.23223,4.08
2874,606962.415723,0.63273,-0.73158,-0.25383,5.07
2875,606962.419664,0.64198,-0.72772,-0.24143,4.96
2876,606962.423405,0.62591,-0.73749,-0.25368,4.7
2877,606962.42701,0.64431,-0.72282,-0.24978,5.62
2878,606962.434859,0.6347,-0.73781,-0.22978,3.61
2879,606962.438942,0.63394,-0.73222,-0.24895,5.12
2880,606962.442835,0.63954,-0.73272,-0.23263,4.12
2881,606962.447471,0.63338,-0.73111,-0.25358,5.94
2882,606962.451838,0.65138,-0.72277,-0.23088,5.25
2883,606962.467016,0.64283,-0.73219,-0.22509,4.82
2884,606962.471022,0.63094,-0.73684,-0.24286,4.55
2885,606962.47587,0.6498,-0.72491,-0.22862,3.73
2886,606962.483169,0.63463,-0.73356,-0.24318,5.54
2887,606962.487918,0.64488,-0.7292,-0.2289,4.59
2888,606962.491741,0.62934,-0.74108,-0.23395,4.24
2889,606962.494421,0.64632,-0.72617,-0.2344,5.19
2890,606962.500069,0.63909,-0.7382,-0.21591,3.68
2891,606962.503986,0.6398,-0.73273,-0.23187,5.02
2892,606962.511847,0.64106,-0.73705,-0.21399,3.99
2893,606962.515188,0.6341,-0.73534,-0.23915,5.11
2894,606962.519162,0.65318,-0.72466,-0.21962,5.02
2895,606962.523304,0.63255,-0.74278,-0.21947,4.3
2896,606962.527829,0.64375,-0.73064,-0.22751,5.14
2897,606962.535916,0.63615,-0.74265,-0.20922,3.82
2898,606962.539325,0.64604,-0.72694,-0.2328,5.23
2899,606962.55164,0.64375,-0.7314,-0.22504,3.84
2900,606962.559414,0.63342,-0.74277,-0.21696,4.24
2901,606962.563017,0.65064,-0.72823,-0.21527,5.3
2902,606962.566894,0.646,-0.7363,-0.20136,3.46
2903,606962.571182,0.63939,-0.73566,-0.22357,5.47
2904,606962.575616,0.64885,-0.73336,-0.20291,4.22
2905,606962.579289,0.63916,-0.736,-0.2231,4.92
2906,606962.586977,0.65616,-0.72558,-0.20735,4.9
2907,606962.591472,0.63422,-0.74358,-0.2118,4.17
2908,606962.594745,0.64747,-0.73156,-0.21354,4.87
2909,606962.598839,0.63976,-0.74234,-0.1991,3.47
2910,606962.604151,0.6514,-0.72752,-0.21541,5.39
2911,606962.610941,0.65845,-0.72696,-0.19487,3.99
2912,606962.614975,0.64061,-0.73663,-0.21677,4.43
2913,606962.619209,0.6511,-0.72877,-0.21207,4.58
2914,606962.634959,0.6453,-0.73843,-0.19572,4.29
2915,606962.639128,0.6501,-0.72646,-0.22278,4.74
2916,606962.643387,0.65289,-0.72854,-0.20727,4.24
2917,606962.646542,0.64865,-0.72856,-0.22012,4.98
2918,606962.652064,0.66331,-0.7202,-0.20332,4.6
2919,606962.655745,0.64234,-0.7383,-0.2057,3.83
2920,606962.66295,0.65287,-0.72534,-0.21828,4.9
2921,606962.667246,0.64948,-0.73194,-0.20602,3.72
2922,606962.671549,0.65727,-0.72262,-0.21405,4.98
2923,606962.67504,0.65852,-0.72675,-0.19541,3.81
2924,606962.67896,0.64623,-0.73105,-0.21898,5.06
2925,606962.687406,0.66113,-0.71941,-0.21296,4.87
2926,606962.691693,0.64974,-0.73121,-0.20776,3.93
2927,606962.695001,0.66057,-0.72093,-0.20954,4.88
2928,606962.699201,0.65384,-0.72915,-0.20208,3.78
2929,606962.70378,0.65577,-0.72292,-0.21762,4.84
2930,606962.719879,0.66339,-0.71971,-0.20475,4.53
2931,606962.72305,0.64184,-0.73671,-0.21282,4.08
2932,606962.727086,0.65446,-0.7231,-0.22093,4.91
2933,606962.731301,0.65045,-0.73111,-0.20593,3.53
2934,606962.738822,0.65657,-0.72061,-0.22278,4.99
2935,606962.743683,0.65879,-0.72564,-0.1986,3.93
2936,606962.746735,0.64162,-0.73412,-0.22223,4.47
2937,606962.751713,0.65554,-0.72231,-0.22031,4.95
2938,606962.755698,0.64361,-0.73489,-0.21378,3.74
2939,606962.762858,0.6559,-0.72224,-0.21947,5.04
2940,606962.767421,0.6493,-0.73274,-0.20372,3.69
2941,606962.771474,0.64663,-0.72716,-0.23046,5.23
2942,606962.774711,0.65615,-0.72326,-0.21532,4.15
2943,606962.779052,0.64767,-0.72786,-0.22527,4.6
2944,606962.783323,0.65965,-0.72025,-0.21473,4.64
2945,606962.791271,0.64012,-0.73845,-0.21199,3.44
2946,606962.803542,0.64773,-0.72942,-0.21999,4.64
2947,606962.807833,0.65862,-0.72128,-0.21442,3.69
2948,606962.815974,0.64182,-0.73195,-0.22874,4.42
2949,606962.818997,0.65221,-0.72246,-0.22949,4.77
2950,606962.823154,0.6443,-0.73195,-0.22164,3.88
2951,606962.826831,0.65364,-0.72248,-0.22533,4.87
2952,606962.830921,0.64966,-0.73084,-0.20933,3.7
2953,606962.838844,0.64425,-0.7284,-0.23317,4.67
2954,606962.843801,0.65176,-0.72376,-0.22667,4.64
2955,606962.846945,0.64423,-0.72872,-0.23226,4.43
2956,606962.850546,0.65332,-0.7229,-0.22492,4.58
2957,606962.855969,0.64071,-0.73554,-0.22015,3.77
2958,606962.858805,0.6472,-0.72513,-0.23519,4.8
2959,606962.866908,0.64872,-0.72786,-0.22223,3.92
2960,606962.871879,0.64898,-0.72485,-0.23112,4.85
2961,606962.874394,0.65451,-0.72388,-0.2182,4.17
2962,606962.891632,0.64188,-0.73351,-0.22352,3.72
2963,606962.895755,0.65509,-0.72032,-0.22804,5.37
2964,606962.899131,0.6468,-0.73347,-0.20899,3.3
2965,606962.903971,0.64419,-0.72497,-0.24381,5.04
2966,606962.907647,0.65048,-0.72628,-0.22223,4.34
2967,606962.915981,0.63842,-0.73333,-0.23377,4.58
2968,606962.9193,0.65314,-0.72346,-0.22363,4.89
2969,606962.922466,0.63636,-0.74062,-0.21572,3.45
2970,606962.927375,0.64552,-0.7272,-0.23342,5.09
2971,606962.931676,0.64415,-0.73342,-0.21719,3.7
2972,606962.935787,0.6426,-0.72952,-0.23424,5.01
2973,606962.943033,0.65456,-0.72531,-0.21324,4.26
2974,606962.947382,0.6339,-0.73884,-0.22867,4.27
2975,606962.951096,0.64852,-0.72618,-0.22822,4.87
2976,606962.955708,0.63598,-0.73974,-0.21979,3.55
2977,606962.959987,0.65138,-0.7239,-0.22732,5.42
2978,606962.975699,0.64878,-0.72537,-0.23003,3.46
2979,606962.979835,0.64463,-0.73351,-0.21544,5.69
2980,606962.983267,0.64857,-0.72573,-0.22951,3.56
2981,606962.991395,0.64466,-0.73602,-0.2066,3.47
2982,606962.995705,0.64927,-0.72533,-0.22879,5.1
2983,606962.998962,0.65162,-0.72853,-0.21127,3.97
2984,606963.002508,0.64753,-0.72609,-0.2313,5.18
2985,606963.007563,0.66349,-0.7167,-0.21476,4.58
2986,606963.01179,0.64351,-0.73335,-0.21931,3.97
2987,606963.018832,0.65356,-0.72193,-0.22733,4.89
2988,606963.023092,0.64243,-0.73469,-0.21797,4.19
2989,606963.027298,0.65825,-0.71651,-0.23089,5.59
2990,606963.031493,0.66274,-0.71961,-0.20723,3.67
2991,606963.035408,0.64261,-0.73039,-0.23146,4.93
2992,606963.043659,0.65663,-0.72079,-0.22204,4.63
2993,606963.046952,0.64303,-0.73192,-0.22539,4.21
2994,606963.055855,0.65232,-0.73,-0.2039,3.32
2995,606963.059948,0.65254,-0.72321,-0.22616,4.97
2996,606963.067844,0.65645,-0.72459,-0.20988,4.04
2997,606963.070954,0.64813,-0.72542,-0.23171,4.97
2998,606963.075686,0.66448,-0.71587,-0.21444,4.81
2999,606963.078605,0.64481,-0.73444,-0.21171,3.55
3000,606963.084031,0.65855,-0.7188,-0.22282,5.0
3001,606963.088304,0.65115,-0.73034,-0.20641,3.48
3002,606963.095958,0.65943,-0.7166,-0.22724,5.54
3003,606963.099023,0.66926,-0.71304,-0.20895,4.05
3004,606963.103008,0.65259,-0.72358,-0.22485,4.65
3005,606963.107275,0.66461,-0.71526,-0.21607,4.75
3006,606963.111328,0.65021,-0.72834,-0.21621,4.48
3007,606963.119153,0.67005,-0.7082,-0.22243,5.71
3008,606963.123229,0.66281,-0.72177,-0.19934,3.31
3009,606963.126499,0.65984,-0.7183,-0.2206,5.26
3010,606963.143854,0.67643,-0.70561,-0.21108,5.16
3011,606963.147801,0.65731,-0.72624,-0.2013,3.47
3012,606963.152107,0.66769,-0.7124,-0.21604,5.22
3013,606963.155228,0.66071,-0.72301,-0.20182,3.46
3014,606963.159717,0.66746,-0.71008,-0.22426,5.27
3015,606963.163803,0.67724,-0.70736,-0.20246,4.23
3016,606963.17128,0.66045,-0.71885,-0.21692,4.31
3017,606963.175286,0.6689,-0.71146,-0.21541,4.52
3018,606963.179857,0.6566,-0.72299,-0.21488,4.08
3019,606963.183841,0.67844,-0.69941,-0.22484,5.75
3020,606963.187222,0.67698,-0.70846,-0.19946,3.74
3021,606963.194785,0.66517,-0.71315,-0.22128,4.95
3022,606963.199632,0.67084,-0.71065,-0.212,4.75
3023,606963.202965,0.6619,-0.71273,-0.23217,4.76
3024,606963.207147,0.68069,-0.69918,-0.21866,5.38
3025,606963.211969,0.66469,-0.71537,-0.21548,3.52
3026,606963.227782,0.67148,-0.70311,-0.23397,5.32
3027,606963.23109,0.68211,-0.69861,-0.21601,4.46
3028,606963.235259,0.66207,-0.71303,-0.23078,4.31
3029,606963.239473,0.67407,-0.70344,-0.22538,5.4
3030,606963.247265,0.65685,-0.71967,-0.22497,3.95
3031,606963.250825,0.67916,-0.69425,-0.23824,5.84
3032,606963.25511,0.67416,-0.70658,-0.21506,3.5
3033,606963.259839,0.66408,-0.70807,-0.24009,4.56
3034,606963.26303,0.67242,-0.70595,-0.22246,4.82
3035,606963.271518,0.66084,-0.71164,-0.23846,4.99
3036,606963.274834,0.67965,-0.69514,-0.23422,4.99
3037,606963.279086,0.66446,-0.71315,-0.2234,3.55
3038,606963.28284,0.66858,-0.70458,-0.23784,4.74
3039,606963.287806,0.66581,-0.71299,-0.21989,3.47
3040,606963.291178,0.66495,-0.70395,-0.24957,5.82
3041,606963.299332,0.68177,-0.69579,-0.22599,4.36
3042,606963.311834,0.66603,-0.71023,-0.22798,5.14
3043,606963.314925,0.6567,-0.71328,-0.2449,4.05
3044,606963.323849,0.66886,-0.70971,-0.22122,4.61
3045,606963.327754,0.66035,-0.71006,-0.24445,4.9
3046,606963.331044,0.66776,-0.70696,-0.23303,4.63
3047,606963.335822,0.65206,-0.71624,-0.24863,4.74
3048,606963.338951,0.67238,-0.69894,-0.2437,5.09
3049,606963.347454,0.65863,-0.71698,-0.22836,3.24
3050,606963.351504,0.66123,-0.70838,-0.24691,5.07
3051,606963.354959,0.661,-0.71383,-0.23137,3.89
3052,606963.3588,0.65856,-0.70847,-0.25371,5.15
3053,606963.363807,0.66964,-0.70395,-0.23673,4.67
3054,606963.36781,0.65109,-0.7187,-0.24403,4.25
3055,606963.375443,0.66181,-0.70912,-0.24323,5.17
3056,606963.379097,0.64789,-0.72298,-0.2399,4.06
3057,606963.383413,0.66258,-0.70484,-0.25335,5.23
3058,606963.399838,0.65967,-0.71009,-0.24618,4.43
3059,606963.402965,0.64599,-0.71853,-0.2577,4.65
3060,606963.406721,0.66746,-0.70203,-0.24831,5.67
3061,606963.411268,0.6512,-0.72232,-0.23282,3.62
3062,606963.416869,0.65352,-0.71261,-0.25516,5.12
3063,606963.422907,0.65432,-0.71934,-0.23327,3.74
3064,606963.427005,0.64939,-0.71496,-0.25909,5.24
3065,606963.432635,0.66467,-0.70791,-0.23891,4.6
3066,606963.435403,0.64084,-0.72695,-0.2467,4.04
3067,606963.439132,0.65413,-0.71405,-0.2495,5.08
3068,606963.443784,0.64009,-0.73007,-0.23931,3.76
3069,606963.45213,0.65266,-0.71384,-0.2539,5.45
3070,606963.455391,0.65348,-0.7207,-0.2314,3.66
3071,606963.458811,0.63889,-0.72574,-0.25518,5.09
3072,606963.46348,0.65191,-0.71895,-0.24109,4.65
3073,606963.467768,0.63737,-0.72986,-0.24709,4.14
3074,606963.483125,0.63838,-0.72811,-0.24964,5.38
3075,606963.48697,0.65138,-0.71947,-0.24099,3.81
3076,606963.490974,0.64047,-0.72883,-0.2421,5.62
3077,606963.498979,0.65872,-0.71441,-0.23601,4.77
3078,606963.503118,0.63579,-0.73394,-0.23895,3.86
3079,606963.506866,0.64726,-0.72269,-0.24244,5.02
3080,606963.511045,0.63447,-0.73736,-0.23185,3.88
3081,606963.515026,0.64891,-0.72049,-0.24457,5.48
3082,606963.520176,0.6525,-0.72421,-0.22309,4.05
3083,606963.527709,0.63832,-0.73092,-0.24144,4.68
3084,606963.531819,0.65128,-0.72197,-0.23367,4.95
3085,606963.5344,0.63344,-0.73666,-0.23682,3.92
3086,606963.539248,0.65135,-0.7209,-0.23675,5.23
3087,606963.543496,0.646,-0.73196,-0.2166,3.83
3088,606963.551505,0.64254,-0.72779,-0.23971,4.85
3089,606963.555658,0.65119,-0.72502,-0.22425,4.17
3090,606963.567838,0.65108,-0.72693,-0.21835,5.53
3091,606963.575832,0.64857,-0.72399,-0.23492,5.04
3092,606963.579871,0.64135,-0.73397,-0.22352,3.4
3093,606963.583017,0.6492,-0.7219,-0.23958,5.12
3094,606963.587292,0.65623,-0.72323,-0.2152,3.87
3095,606963.591347,0.6384,-0.73063,-0.24213,5.13
3096,606963.594959,0.65129,-0.72332,-0.2294,4.84
3097,606963.603787,0.63582,-0.73652,-0.23081,3.83
3098,606963.607013,0.6551,-0.71935,-0.23106,5.24
3099,606963.610519,0.64611,-0.73307,-0.21249,3.06
3100,606963.615681,0.64182,-0.72857,-0.23929,5.22
3101,606963.620283,0.64735,-0.73119,-0.21518,3.9
3102,606963.627191,0.64057,-0.73008,-0.23801,4.95
3103,606963.63123,0.65804,-0.71935,-0.22251,4.81
3104,606963.63518,0.6381,-0.73807,-0.21927,3.5
3105,606963.639311,0.64762,-0.72603,-0.23124,4.86
3106,606963.655988,0.65541,-0.72585,-0.20876,3.94
3107,606963.659597,0.641,-0.73237,-0.22968,4.71
3108,606963.662827,0.65489,-0.72266,-0.2211,4.88
3109,606963.668194,0.63988,-0.73626,-0.22018,4.0
3110,606963.671404,0.6554,-0.72178,-0.22243,5.32
3111,606963.678762,0.64957,-0.73331,-0.20081,3.46
3112,606963.683125,0.64378,-0.72983,-0.22999,5.23
3113,606963.687552,0.65548,-0.72651,-0.20624,4.47
3114,606963.691419,0.64461,-0.73032,-0.22608,4.8
3115,606963.696061,0.66052,-0.7203,-0.21185,4.64
3116,606963.703608,0.64158,-0.73789,-0.20951,3.52
3117,606963.706954,0.65175,-0.72563,-0.22064,4.83
3118,606963.711036,0.64733,-0.73335,-0.20775,3.56
3119,606963.71499,0.65425,-0.72284,-0.2224,5.24
3120,606963.719806,0.66327,-0.71969,-0.20521,4.01
3121,606963.727244,0.64272,-0.73377,-0.22022,4.21
3122,606963.739003,0.65061,-0.72483,-0.22657,3.76
3123,606963.743509,0.66796,-0.71576,-0.20376,4.51
3124,606963.747715,0.64753,-0.73212,-0.21142,5.27
3125,606963.755799,0.65927,-0.72194,-0.21016,4.51
3126,606963.759656,0.64995,-0.72542,-0.22656,4.69
3127,606963.762394,0.66948,-0.71226,-0.21092,5.12
3128,606963.76814,0.6448,-0.73492,-0.21004,3.73
3129,606963.771077,0.66118,-0.71677,-0.22156,5.42
3130,606963.779291,0.65771,-0.72325,-0.21055,3.85
3131,606963.783352,0.65983,-0.7174,-0.22351,5.21
3132,606963.787671,0.66805,-0.71723,-0.1982,4.29
3133,606963.790621,0.6522,-0.72563,-0.21933,4.82
3134,606963.795845,0.66225,-0.71671,-0.2185,4.77
3135,606963.799537,0.65065,-0.72864,-0.21386,3.95
3136,606963.807952,0.6672,-0.71036,-0.22411,6.12
3137,606963.811875,0.65876,-0.72495,-0.20123,3.25
3138,606963.824574,0.65364,-0.72454,-0.21861,5.21
3139,606963.831354,0.66779,-0.71272,-0.21467,4.6
3140,606963.834795,0.64841,-0.73117,-0.21202,3.46
3141,606963.839776,0.65792,-0.71685,-0.23079,6.09
3142,606963.843774,0.65668,-0.72473,-0.20865,3.67
3143,606963.847215,0.65724,-0.71941,-0.22469,4.66
3144,606963.855244,0.66669,-0.71523,-0.2097,4.17
3145,606963.858927,0.65089,-0.72492,-0.22545,4.56
3146,606963.862833,0.6622,-0.71517,-0.22365,4.79
3147,606963.866582,0.65027,-0.72812,-0.21676,3.7
3148,606963.871107,0.66497,-0.71307,-0.22216,5.1
3149,606963.875573,0.65867,-0.72325,-0.20751,4.84
3150,606963.882924,0.6564,-0.71879,-0.22907,4.95
3151,606963.887334,0.66397,-0.71528,-0.21797,4.34
3152,606963.890548,0.6548,-0.71977,-0.23058,4.82
3153,606963.90787,0.65511,-0.71724,-0.23747,5.66
3154,606963.912276,0.65795,-0.72145,-0.21589,3.73
3155,606963.914467,0.66064,-0.71365,-0.23294,5.15
3156,606963.918997,0.66781,-0.71264,-0.21491,4.32
3157,606963.924575,0.6477,-0.72667,-0.229,4.19
3158,606963.931234,0.66029,-0.71493,-0.22998,4.78
3159,606963.934844,0.65106,-0.72566,-0.22258,3.71
3160,606963.939931,0.66304,-0.7134,-0.22683,5.23
3161,606963.942947,0.66001,-0.71963,-0.21568,3.84
3162,606963.946983,0.6521,-0.71965,-0.23847,4.85
3163,606963.951616,0.66053,-0.71584,-0.22643,4.65
3164,606963.95971,0.6505,-0.72229,-0.23484,4.78
3165,606963.963217,0.66397,-0.71245,-0.22707,4.94
3166,606963.966401,0.65063,-0.72605,-0.22254,3.77
3167,606963.97129,0.65533,-0.71678,-0.23827,5.05
3168,606963.975551,0.65543,-0.72261,-0.21965,3.66
3169,606963.983616,0.65384,-0.71725,-0.24092,4.93
3170,606963.995899,0.64844,-0.72192,-0.24156,3.85
3171,606963.999319,0.65265,-0.72303,-0.22646,4.8
3172,606964.007696,0.65554,-0.71783,-0.23449,5.23
3173,606964.011486,0.65131,-0.72772,-0.21496,3.7
3174,606964.01483,0.64533,-0.72549,-0.23919,5.02
3175,606964.018516,0.65382,-0.7206,-0.23077,4.65
3176,606964.02381,0.63821,-0.73275,-0.23615,4.19
3177,606964.027499,0.65505,-0.71928,-0.23141,5.04
3178,606964.035942,0.64371,-0.73277,-0.22064,3.61
3179,606964.039081,0.64822,-0.72311,-0.23858,5.03
3180,606964.043852,0.64975,-0.72819,-0.2181,3.82
3181,606964.047938,0.65061,-0.71846,-0.24602,5.18
3182,606964.051628,0.66039,-0.71783,-0.22048,4.83
3183,606964.059542,0.63916,-0.7337,-0.23057,4.26
3184,606964.063497,0.65083,-0.72149,-0.23638,5.16
3185,606964.066344,0.64307,-0.73294,-0.22193,3.71
3186,606964.076047,0.65092,-0.72418,-0.22775,2.96
3187,606964.084615,0.64061,-0.73138,-0.23387,5.94
3188,606964.087233,0.64754,-0.723,-0.24075,3.76
3189,606964.091812,0.64772,-0.72709,-0.2276,5.89
3190,606964.099351,0.64,-0.73632,-0.21962,3.6
3191,606964.103238,0.64329,-0.72621,-0.24248,4.87
3192,606964.111677,0.64814,-0.72763,-0.22463,4.04
3193,606964.115316,0.64403,-0.72552,-0.2426,5.4
3194,606964.119078,0.65811,-0.71858,-0.22479,4.79
3195,606964.123944,0.63523,-0.73646,-0.23261,4.1
3196,606964.127445,0.6488,-0.72234,-0.23934,4.9
3197,606964.135821,0.6404,-0.73389,-0.22649,3.46
3198,606964.139765,0.65005,-0.72203,-0.23688,5.32
3199,606964.142784,0.6519,-0.72707,-0.2154,3.71
3200,606964.147877,0.64082,-0.72766,-0.24464,4.96
3201,606964.151501,0.65394,-0.72051,-0.2307,4.92
3202,606964.167387,0.64025,-0.73686,-0.21706,3.88
3203,606964.170431,0.64293,-0.72833,-0.23702,5.1
3204,606964.175801,0.64995,-0.72651,-0.22305,4.27
3205,606964.179347,0.64103,-0.72931,-0.23913,5.13
3206,606964.186848,0.65762,-0.71951,-0.22324,5.05
3207,606964.1908,0.63691,-0.73766,-0.22406,4.01
3208,606964.195058,0.64927,-0.72383,-0.23349,4.9
3209,606964.199774,0.64157,-0.73543,-0.218,3.65
3210,606964.203491,0.65259,-0.72112,-0.2326,5.54
3211,606964.21085,0.65475,-0.72559,-0.21172,3.96
3212,606964.215352,0.63691,-0.73455,-0.23407,4.57
3213,606964.219059,0.64961,-0.72545,-0.22746,4.94
3214,606964.222436,0.63741,-0.73642,-0.22668,4.19
3215,606964.227037,0.65363,-0.72186,-0.22735,5.35
3216,606964.235668,0.64361,-0.7362,-0.20922,3.61
3217,606964.239516,0.642,-0.72977,-0.23508,4.79
3218,606964.25191,0.64841,-0.72306,-0.23823,3.26
3219,606964.255844,0.64644,-0.7323,-0.21413,5.32
3220,606964.262927,0.64575,-0.72589,-0.23684,5.04
3221,606964.267914,0.64247,-0.73468,-0.21788,3.76
3222,606964.270445,0.64872,-0.72172,-0.24142,5.32
3223,606964.275726,0.65571,-0.7235,-0.21586,4.01
3224,606964.279569,0.63626,-0.73456,-0.23577,4.49
3225,606964.287953,0.65145,-0.72266,-0.23104,5.09
3226,606964.291336,0.63693,-0.73715,-0.22567,3.81
3227,606964.295764,0.655,-0.71908,-0.23215,5.37
3228,606964.298747,0.64642,-0.73381,-0.20895,3.24
3229,606964.303112,0.64283,-0.72773,-0.23911,5.13
3230,606964.307535,0.65102,-0.72745,-0.21678,4.3
3231,606964.315323,0.6395,-0.73116,-0.23756,4.87
3232,606964.319781,0.65891,-0.7192,-0.22043,5.31
3233,606964.322619,0.63712,-0.73864,-0.2202,3.92
3234,606964.340074,0.64943,-0.72439,-0.23129,5.3
3235,606964.343533,0.657,-0.72465,-0.20793,4.3
3236,606964.347088,0.63849,-0.73507,-0.22803,4.69
3237,606964.351879,0.65195,-0.72469,-0.22312,4.82
3238,606964.35482,0.6384,-0.7378,-0.2193,3.88
3239,606964.363629,0.65336,-0.723,-0.22448,5.46
3240,606964.367497,0.64579,-0.73638,-0.20174,3.39
3241,606964.371414,0.64532,-0.72706,-0.23438,5.04
3242,606964.374887,0.65211,-0.72811,-0.21122,4.58
3243,606964.379833,0.63861,-0.73517,-0.22739,5.19
3244,606964.383045,0.65766,-0.722,-0.21495,5.31
3245,606964.390816,0.63922,-0.74026,-0.20834,3.81
3246,606964.394797,0.64668,-0.72784,-0.22815,5.81
3247,606964.398919,0.64585,-0.73545,-0.20491,3.77
3248,606964.402829,0.65087,-0.72366,-0.22954,5.1
3249,606964.406731,0.65842,-0.72357,-0.20721,4.58
3250,606964.423366,0.65014,-0.7302,-0.21004,4.85
3251,606964.427659,0.64593,-0.73019,-0.22271,3.84
3252,606964.431493,0.66276,-0.71913,-0.20882,3.91
3253,606964.439545,0.64683,-0.72839,-0.22595,4.53
3254,606964.443223,0.66098,-0.71844,-0.21666,4.73
3255,606964.447513,0.64386,-0.73062,-0.22722,4.51
3256,606964.450804,0.66192,-0.71649,-0.22024,4.94
3257,606964.454977,0.6503,-0.73051,-0.20847,3.53
3258,606964.462787,0.65421,-0.72032,-0.23053,4.73
3259,606964.467846,0.65227,-0.72787,-0.21154,3.81
3260,606964.47191,0.65689,-0.71577,-0.23701,5.39
3261,606964.474586,0.66749,-0.71361,-0.21262,4.45
3262,606964.47988,0.64327,-0.73237,-0.22325,4.01
3263,606964.484011,0.65663,-0.71852,-0.22927,4.93
3264,606964.490876,0.64733,-0.73002,-0.21917,3.51
3265,606964.495856,0.6614,-0.71221,-0.23518,5.34
3266,606964.507769,0.66002,-0.7147,-0.23144,3.62
3267,606964.515469,0.64506,-0.72842,-0.23087,4.62
3268,606964.519787,0.6647,-0.71307,-0.22296,5.13
3269,606964.523861,0.64927,-0.72981,-0.21408,3.69
3270,606964.52675,0.66017,-0.71547,-0.22865,5.43
3271,606964.531308,0.66034,-0.72195,-0.20674,3.64
3272,606964.53599,0.65553,-0.71673,-0.23785,5.13
3273,606964.543219,0.66626,-0.7136,-0.21648,4.38
3274,606964.547483,0.64906,-0.726,-0.22725,4.24
3275,606964.550446,0.66024,-0.71644,-0.22538,4.79
3276,606964.555217,0.64744,-0.73073,-0.21644,3.56
3277,606964.560056,0.66175,-0.71196,-0.23495,5.51
3278,606964.567214,0.66456,-0.7179,-0.20732,3.87
3279,606964.57093,0.64655,-0.72523,-0.23665,4.94
3280,606964.574499,0.66137,-0.71652,-0.22178,4.81
3281,606964.591895,0.65597,-0.72515,-0.20944,3.2
3282,606964.595587,0.65125,-0.71967,-0.24073,5.17
3283,606964.598967,0.65701,-0.72044,-0.22205,4.29
3284,606964.602634,0.65108,-0.71861,-0.24431,5.09
3285,606964.607517,0.66741,-0.70948,-0.22627,4.83
3286,606964.611346,0.64381,-0.73014,-0.22892,3.73
3287,606964.619671,0.6597,-0.71302,-0.2375,5.19
3288,606964.62368,0.64974,-0.72592,-0.22558,3.54
3289,606964.627324,0.65803,-0.71384,-0.23963,5.3
3290,606964.631069,0.66397,-0.7147,-0.21987,4.11
3291,606964.636172,0.65047,-0.71942,-0.24357,4.8
3292,606964.643095,0.66101,-0.71413,-0.23041,4.95
3293,606964.647445,0.64385,-0.72818,-0.23498,4.1
3294,606964.651814,0.6631,-0.70944,-0.23874,5.48
3295,606964.654838,0.65791,-0.72045,-0.21933,3.6
3296,606964.660006,0.65585,-0.71328,-0.24716,4.85
3297,606964.675523,0.66764,-0.70788,-0.23057,4.98
3298,606964.679062,0.64515,-0.72886,-0.2292,3.76
3299,606964.683829,0.65625,-0.716,-0.23807,4.98
3300,606964.687278,0.64977,-0.72574,-0.22604,3.58
3301,606964.695166,0.6576,-0.71397,-0.24042,5.49
3302,606964.699062,0.66193,-0.71652,-0.22011,4.12
3303,606964.702409,0.64663,-0.7225,-0.24466,4.51
3304,606964.707166,0.65949,-0.71463,-0.23319,4.98
3305,606964.711211,0.64151,-0.73122,-0.2319,3.81
3306,606964.719647,0.66168,-0.70899,-0.24395,5.56
3307,606964.723086,0.65101,-0.72579,-0.22228,3.57
