frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3749,577846.848156,75.383,42,-44.878,15.079,40.411,160.136,114.754,261.58,194.0,55.44,218.65,114.77
3750,577846.852208,76.984,53,-44.859,15.287,37.407,166.087,114.411,261.4,194.22,51.24,226.9,114.44
3751,577846.860907,75.976,51,-45.254,15.095,39.737,163.981,114.387,261.11,194.06,54.43,224.27,114.4
3752,577846.872633,73.776,34,-46.702,12.016,43.174,154.53,115.048,259.08,189.83,59.16,211.54,115.06
3753,577846.875767,77.356,52,-44.922,14.683,36.572,167.073,115.078,261.52,193.46,50.13,228.8,115.08
3754,577846.881608,76.426,52,-44.145,15.128,38.433,163.752,114.398,262.66,194.12,52.65,223.86,114.4
3755,577846.889855,75.152,38,-48.348,11.893,40.999,159.993,116.512,256.75,189.6,56.21,219.08,116.55
3756,577846.8932,77.555,52,-43.472,15.178,36.144,167.715,114.821,263.48,194.15,49.51,229.51,114.82
3757,577846.895577,75.545,46,-43.817,15.206,39.491,158.202,114.644,263.12,194.24,54.12,216.26,114.63
3758,577846.901481,76.683,52,-46.005,13.936,37.826,164.217,115.82,260.14,192.52,51.79,224.82,115.8
3759,577846.904365,77.141,58,-44.894,14.412,36.75,165.13,114.757,261.44,193.07,50.35,225.72,114.77
3760,577846.912534,75.991,43,-44.915,14.423,38.874,160.584,115.386,261.47,193.1,53.25,219.8,115.39
3761,577846.916142,77.468,53,-45.287,14.456,36.206,166.863,115.521,261.23,193.31,49.58,227.59,115.46
3762,577846.92032,76.655,49,-46.007,14.234,37.825,163.874,115.249,259.95,192.83,51.79,224.39,115.24
3763,577846.92385,76.717,43,-46.435,13.999,37.551,163.436,116.003,259.45,192.56,51.43,223.62,115.99
3764,577846.928953,77.521,57,-45.535,14.57,36.015,166.67,115.358,260.6,193.29,49.34,227.89,115.35
3765,577846.937369,75.801,53,-45.429,14.821,38.962,158.837,115.498,260.83,193.63,53.48,217.34,115.5
3766,577846.940597,77.242,55,-47.969,13.62,36.739,166.365,116.3,257.56,192.17,50.28,227.19,116.27
3767,577846.944172,76.791,51,-46.579,14.638,37.217,162.878,115.396,259.34,193.48,50.97,222.68,115.38
3768,577846.948058,75.952,41,-46.397,14.64,38.811,159.891,116.096,259.49,193.43,53.15,218.6,116.07
3769,577846.965195,76.28,51,-53.43,11.065,38.753,163.399,118.089,250.12,188.72,53.19,222.85,118.14
3770,577846.968167,77.432,56,-46.433,15.287,36.471,167.61,115.719,259.39,194.29,49.95,229.42,115.72
3771,577846.972246,76.364,41,-46.043,15.44,38.866,164.858,115.969,259.93,194.5,53.24,225.59,115.98
3772,577846.977114,77.108,49,-47.031,15.238,36.812,164.991,116.26,258.65,194.27,50.4,225.9,116.25
3773,577846.980604,76.628,54,-46.942,15.208,37.927,163.986,115.545,258.69,194.18,51.93,224.59,115.54
3774,577846.988468,75.836,45,-45.867,15.53,39.182,160.123,116.011,260.18,194.62,53.69,218.62,116.0
3775,577846.99237,77.612,54,-45.88,15.636,36.445,169.876,115.875,260.29,194.85,49.91,232.28,115.86
3776,577846.995848,76.287,51,-46.928,15.158,39.098,164.929,115.745,258.69,194.1,53.55,225.78,115.74
3777,577846.999854,76.504,52,-47.222,14.731,38.32,164.192,116.452,258.41,193.58,52.47,224.66,116.44
3778,577847.004943,76.977,60,-46.159,15.047,37.346,165.728,115.581,259.77,193.96,51.14,226.89,115.58
3779,577847.012765,75.56,42,-45.463,15.274,39.717,159.27,115.813,260.97,194.34,54.47,218.01,115.74
3780,577847.016642,76.881,49,-47.527,14.246,37.517,165.294,116.324,257.84,192.83,51.36,226.68,116.35
3781,577847.020671,76.359,53,-46.601,14.495,38.688,164.046,115.802,259.17,193.21,52.97,224.74,115.81
3782,577847.023485,75.505,41,-49.963,12.506,39.181,156.539,117.252,254.63,190.53,53.64,214.23,117.25
3783,577847.029231,77.13,56,-45.403,14.704,37.331,167.591,115.88,260.82,193.5,51.13,229.38,115.88
3784,577847.03362,75.528,49,-46.067,14.411,39.921,159.742,116.115,259.97,193.12,54.68,218.85,116.1
3785,577847.040868,76.547,54,-46.485,14.006,38.316,164.698,116.541,259.48,192.63,52.49,225.0,116.52
3786,577847.053449,76.791,48,-45.511,14.392,37.866,165.712,116.355,260.84,193.16,51.86,226.98,116.34
3787,577847.056685,75.847,52,-45.944,14.191,39.901,163.187,115.958,260.06,192.79,54.64,223.42,115.96
3788,577847.065154,74.637,47,-49.275,11.658,41.371,156.155,117.62,255.58,189.37,56.66,213.65,117.62
3789,577847.069158,76.632,59,-44.598,14.842,38.389,166.042,115.995,261.99,193.73,52.6,226.95,115.98
3790,577847.072364,75.218,43,-45.151,14.736,40.86,160.15,116.286,260.96,193.46,56.0,218.44,116.32
3791,577847.076096,76.048,54,-45.945,14.332,39.357,163.238,116.394,259.99,192.92,53.94,223.62,116.43
3792,577847.08148,75.552,49,-45.66,14.72,40.748,163.319,115.615,260.39,193.48,55.79,224.2,115.63
3793,577847.088404,73.85,45,-45.469,14.388,41.189,148.08,114.313,260.72,193.05,56.41,202.72,114.3
3794,577847.093117,76.25,60,-45.623,14.877,39.236,165.07,116.125,260.54,193.74,53.73,226.47,116.15
3795,577847.096062,75.433,52,-46.566,14.493,41.181,163.732,115.95,259.2,193.2,56.41,224.07,115.95
3796,577847.100327,75.473,46,-47.185,13.924,41.017,163.52,116.535,258.41,192.44,56.16,223.95,116.54
3797,577847.10589,75.991,56,-45.775,14.898,39.901,164.83,115.598,260.33,193.77,54.63,225.84,115.6
3798,577847.107765,73.906,46,-43.572,14.699,44.766,161.482,115.212,263.38,193.45,61.45,220.87,115.19
3799,577847.117072,75.788,55,-47.664,14.229,40.141,163.494,116.129,257.78,192.88,54.98,223.7,116.13
3800,577847.119684,75.432,54,-46.598,14.766,40.996,162.988,115.42,259.38,193.67,56.13,223.45,115.45
3801,577847.124348,74.677,42,-46.062,15.033,41.784,158.116,115.831,259.94,193.96,57.23,216.42,115.83
3802,577847.131772,73.891,45,-40.93,16.439,44.062,158.805,113.894,266.92,195.86,60.36,217.55,113.85
3803,577847.142141,75.414,54,-47.488,14.479,40.819,162.095,115.968,257.96,193.18,55.88,222.2,115.97
3804,577847.145107,75.917,56,-46.033,15.161,40.259,165.451,115.145,260.08,194.17,55.14,226.25,115.16
3805,577847.148562,74.554,44,-45.303,15.508,42.18,158.378,115.224,260.99,194.6,57.79,216.69,115.22
3806,577847.151894,75.898,55,-46.602,15.034,40.066,164.438,115.45,259.24,193.97,54.87,225.07,115.45
3807,577847.156847,75.144,55,-46.156,15.191,41.439,161.619,115.105,259.79,194.16,56.75,221.34,115.1
3808,577847.165768,74.816,47,-45.161,15.488,41.41,158.108,115.38,261.14,194.57,56.75,215.96,115.37
3809,577847.168286,76.064,57,-44.671,15.704,39.659,164.678,114.96,261.78,194.84,54.32,225.27,114.95
3810,577847.172594,74.703,55,-44.727,15.59,41.785,158.384,114.948,261.86,194.74,57.28,216.76,114.91
3811,577847.175994,75.676,56,-45.962,14.867,40.444,163.474,115.258,260.1,193.74,55.39,223.73,115.25
3812,577847.181556,75.153,57,-44.644,15.481,41.353,161.384,114.627,261.86,194.56,56.63,221.02,114.63
3813,577847.184972,74.499,41,-43.8,15.66,41.949,156.962,114.931,262.97,194.81,57.4,214.85,114.94
3814,577847.192523,76.266,56,-44.654,15.3,39.093,164.668,114.943,261.82,194.29,53.57,225.19,114.97
3815,577847.196621,75.396,59,-44.508,15.256,41.089,162.966,114.634,262.03,194.24,56.28,223.2,114.63
3816,577847.199931,75.352,49,-44.974,14.669,40.833,161.471,115.371,261.22,193.3,56.03,220.82,115.4
3817,577847.205114,76.209,56,-44.112,15.092,39.209,164.485,114.486,262.56,194.01,53.71,225.12,114.48
3818,577847.207821,74.589,47,-44.507,14.818,42.143,158.583,114.804,262.06,193.65,57.74,217.1,114.8
3819,577847.221155,76.147,50,-44.881,14.582,39.678,165.717,114.538,261.5,193.31,54.35,226.81,114.54
3820,577847.22547,74.625,39,-47.44,12.16,43.113,162.611,116.136,258.06,190.02,59.06,222.54,116.13
3821,577847.22782,76.166,48,-43.637,15.332,38.321,160.262,114.98,263.2,194.35,52.5,219.52,114.94
3822,577847.23298,75.64,49,-45.418,14.628,40.315,162.549,114.998,260.79,193.39,55.22,222.57,115.0
3823,577847.240858,75.769,40,-51.23,11.778,39.545,160.858,116.931,252.41,189.24,54.12,221.11,117.02
3824,577847.244621,76.426,55,-45.309,14.765,38.628,164.58,114.97,261.04,193.61,52.91,225.03,114.98
3825,577847.248861,75.426,43,-45.443,14.84,40.535,161.093,115.393,260.76,193.68,55.53,220.49,115.39
3826,577847.251735,76.878,50,-46.268,14.743,38.053,167.611,115.586,259.74,193.6,52.12,229.41,115.59
3827,577847.260126,75.791,43,-46.618,14.592,39.975,162.852,115.796,259.2,193.37,54.75,222.85,115.79
3828,577847.269936,76.9,57,-45.534,15.467,37.843,166.967,115.169,260.72,194.57,51.84,228.28,115.18
3829,577847.272989,75.534,47,-46.383,15.252,40.162,160.769,115.337,259.48,194.25,55.01,220.12,115.34
3830,577847.276149,76.517,53,-47.684,14.57,38.756,166.219,115.929,257.8,193.37,53.07,227.33,115.92
3831,577847.281686,76.476,55,-46.069,15.531,38.449,164.411,114.847,259.91,194.62,52.65,225.13,114.85
3832,577847.284746,74.964,39,-48.633,13.408,41.954,161.718,116.235,256.42,191.73,57.47,221.18,116.23
3833,577847.292763,76.737,50,-46.843,15.343,37.735,164.486,115.308,259.04,194.43,51.72,225.02,115.27
3834,577847.296605,75.97,48,-46.67,15.453,39.662,163.607,114.844,259.05,194.51,54.31,223.96,114.85
3835,577847.310216,75.059,47,-46.436,14.887,40.744,158.028,115.033,259.4,193.72,55.81,216.31,115.03
3836,577847.312631,76.773,48,-47.03,14.813,38.027,166.192,115.404,258.71,193.71,52.07,227.3,115.39
3837,577847.320798,76.583,53,-46.341,14.929,37.984,163.699,114.788,259.57,193.82,52.01,224.34,114.79
3838,577847.324143,75.387,37,-48.856,12.508,41.039,162.661,116.174,256.15,190.52,56.21,222.75,116.18
3839,577847.328731,76.697,45,-45.261,15.267,36.992,160.764,115.042,260.91,194.22,50.67,219.78,115.03
3840,577847.33283,75.256,43,-39.616,16.753,40.544,159.306,113.615,268.71,196.29,55.57,218.24,113.57
3841,577847.336057,76.434,47,-45.648,14.605,37.864,161.416,115.69,260.55,193.4,51.85,220.92,115.68
3842,577847.344538,77.204,59,-44.821,14.793,36.955,166.857,114.974,261.51,193.58,50.63,227.95,114.99
3843,577847.348224,75.241,41,-42.382,14.736,41.516,162.964,114.89,264.98,193.54,56.87,223.14,114.89
3844,577847.352307,77.267,48,-45.853,14.208,36.582,165.968,115.984,260.21,192.82,50.1,226.63,115.95
3845,577847.355603,76.479,54,-45.127,14.471,38.036,162.688,115.186,261.18,193.17,52.09,222.79,115.18
3846,577847.361382,75.315,46,-46.239,12.684,40.986,161.676,116.606,259.7,190.74,56.16,221.27,116.6
3847,577847.368398,77.538,53,-44.173,14.859,36.254,168.011,115.796,262.55,193.74,49.65,230.16,115.8
3848,577847.372547,76.044,47,-44.476,14.739,39.136,162.267,115.767,261.95,193.47,53.59,222.57,115.78
3849,577847.37651,76.647,49,-45.599,14.211,37.816,163.743,116.537,260.74,192.92,51.79,224.54,116.53
3850,577847.379951,76.827,54,-44.676,14.89,37.755,165.678,115.474,261.76,193.72,51.71,226.73,115.46
3851,577847.397197,76.341,53,-45.727,14.746,38.74,164.052,115.737,260.34,193.54,53.05,224.69,115.73
3852,577847.400063,74.798,45,-49.626,11.713,41.331,157.615,117.276,255.1,189.41,56.68,215.75,117.24
3853,577847.404575,77.145,58,-45.372,15.013,37.277,167.543,115.888,260.85,193.91,51.06,229.32,115.88
3854,577847.409778,75.445,52,-45.325,15.089,40.055,159.38,115.797,260.97,194.04,54.88,218.1,115.79
3855,577847.41222,76.635,53,-47.523,14.072,38.599,166.984,116.357,257.93,192.63,52.87,228.1,116.34
3856,577847.420218,76.096,55,-46.343,14.882,39.316,163.617,115.611,259.51,193.73,53.85,223.83,115.61
3857,577847.42463,75.196,40,-46.156,14.859,40.723,159.376,116.027,259.77,193.7,55.77,218.33,116.02
3858,577847.428026,76.875,53,-46.801,14.882,38.03,167.479,116.074,259.0,193.79,52.08,229.34,116.08
3859,577847.431672,75.653,47,-47.883,14.38,40.089,161.777,115.803,257.58,193.11,54.91,221.91,115.78
3860,577847.437145,75.164,46,-53.365,10.719,41.215,160.968,117.826,250.18,188.19,56.46,220.0,117.88
3861,577847.445289,76.381,55,-47.094,14.703,38.642,164.109,115.493,258.44,193.46,52.9,224.97,115.5
3862,577847.448085,75.126,46,-47.395,14.464,41.154,160.324,115.827,258.04,193.15,56.35,219.37,115.84
3863,577847.452345,76.335,51,-48.382,14.057,38.891,164.624,116.136,256.87,192.68,53.26,225.04,116.13
3864,577847.455925,76.058,54,-47.669,14.328,39.431,163.655,115.456,257.73,192.99,53.99,224.05,115.46
3865,577847.460314,75.012,36,-46.57,14.593,40.834,157.892,115.92,259.26,193.36,55.95,216.0,115.91
3866,577847.464528,76.795,56,-47.207,14.526,38.171,167.104,115.771,258.37,193.25,52.27,229.16,115.81
3867,577847.472287,75.783,56,-47.571,14.328,40.324,164.186,115.646,257.9,193.01,55.23,224.52,115.63
3868,577847.483963,74.591,46,-43.805,14.523,43.205,162.598,115.341,262.98,193.23,59.18,222.51,115.35
3869,577847.488045,76.602,50,-47.006,14.218,38.519,166.23,116.252,258.69,192.87,52.74,227.75,116.26
3870,577847.49699,75.884,53,-45.984,14.654,39.851,163.4,115.553,260.03,193.42,54.56,223.95,115.54
3871,577847.500513,74.319,47,-49.265,11.969,42.194,156.108,117.149,255.57,189.78,57.79,213.68,117.16
3872,577847.504336,76.422,57,-44.999,14.991,38.767,165.128,115.656,261.48,193.95,53.1,225.76,115.64
3873,577847.507853,75.122,56,-45.633,14.709,41.446,161.419,115.82,260.47,193.46,56.82,220.99,115.81
3874,577847.512741,75.629,54,-46.503,14.071,40.242,162.142,116.532,259.35,192.65,55.11,221.95,116.52
3875,577847.520543,76.082,56,-44.901,14.844,39.442,163.984,115.467,261.67,193.76,54.05,223.74,115.47
3876,577847.524052,74.732,43,-44.927,14.622,41.891,159.082,116.014,261.48,193.38,57.38,217.78,116.01
3877,577847.528447,76.124,52,-45.04,14.862,39.21,163.499,115.823,261.44,193.77,53.71,223.87,115.8
3878,577847.532163,75.324,51,-44.808,15.09,41.331,163.137,115.316,261.67,194.04,56.59,223.77,115.31
3879,577847.536655,74.915,50,-46.027,13.905,42.095,161.747,116.38,259.79,192.2,57.94,221.01,116.44
3880,577847.540775,76.202,55,-44.345,15.083,39.52,165.702,115.337,262.26,194.01,54.13,226.81,115.34
3881,577847.548346,74.622,52,-45.367,14.663,42.456,160.097,115.48,260.87,193.43,58.15,219.24,115.48
3882,577847.552495,75.538,52,-47.053,13.783,40.738,163.119,116.198,258.74,192.35,55.79,222.79,116.16
3883,577847.555688,75.711,54,-46.052,14.324,40.456,163.918,115.104,259.92,192.97,55.4,224.45,115.1
3884,577847.565191,75.869,52,-46.252,14.534,39.843,163.196,115.599,259.78,193.32,54.58,223.51,115.58
3885,577847.573905,75.043,47,-46.249,14.558,41.709,161.6,115.219,259.7,193.29,57.17,220.95,115.24
3886,577847.576325,74.134,45,-52.172,10.333,43.933,160.697,117.595,251.69,187.59,60.18,219.83,117.63
3887,577847.580237,76.111,57,-46.305,14.695,39.916,166.285,115.3,259.57,193.47,54.66,227.65,115.3
3888,577847.58404,74.648,43,-47.105,14.476,42.122,159.102,115.616,258.47,193.17,57.71,217.69,115.62
3889,577847.589074,75.879,54,-47.922,14.245,40.13,164.492,115.807,257.45,192.9,54.95,225.09,115.81
3890,577847.597213,75.352,56,-46.796,14.875,40.94,161.895,115.116,258.96,193.75,56.05,221.93,115.12
3891,577847.600184,74.247,50,-46.536,14.697,42.688,157.233,115.625,259.27,193.48,58.48,215.19,115.62
3892,577847.604718,76.014,49,-46.164,15.431,39.513,163.496,115.325,259.68,194.44,54.15,222.89,115.31
3893,577847.607649,73.881,50,-40.659,16.64,44.217,159.259,113.672,267.24,196.1,60.59,217.9,113.67
3894,577847.613078,75.396,52,-47.388,14.746,40.766,161.688,115.843,258.09,193.55,55.8,221.66,115.84
3895,577847.617076,75.834,56,-46.239,15.337,39.803,162.64,114.956,259.68,194.36,54.5,222.75,114.96
3896,577847.624505,74.457,44,-46.41,15.01,42.296,157.844,115.371,259.29,193.92,57.75,215.84,115.37
3897,577847.628818,76.13,57,-46.695,15.118,39.472,164.66,115.411,259.11,194.09,54.05,225.39,115.41
3898,577847.631636,75.543,54,-46.1,15.299,40.642,162.79,114.998,259.89,194.32,55.64,223.17,115.0
3899,577847.636696,74.25,40,-47.213,13.18,43.567,160.502,116.031,258.16,191.36,59.65,219.25,116.1
3900,577847.64001,76.145,54,-45.322,15.434,39.283,164.043,114.998,260.94,194.5,53.8,224.59,115.0
3901,577847.656706,75.941,54,-45.11,14.966,39.549,162.806,114.843,261.33,193.94,54.29,222.23,114.83
3902,577847.659722,74.861,46,-43.93,15.312,41.291,158.103,115.055,262.86,194.34,56.56,216.38,115.05
3903,577847.665058,75.48,47,-48.608,13.452,38.77,154.634,115.947,256.44,191.79,53.1,211.72,115.96
3904,577847.673062,75.416,50,-45.34,14.736,41.039,162.984,115.064,260.94,193.56,56.2,223.4,115.07
3905,577847.677294,74.41,43,-50.126,10.983,42.778,159.168,117.213,254.58,188.55,58.6,217.7,117.23
3906,577847.680206,76.54,59,-44.451,14.726,38.51,165.447,115.005,262.11,193.51,52.75,226.44,115.0
3907,577847.683783,74.998,50,-45.229,14.408,41.339,159.703,115.254,261.06,193.09,56.62,218.71,115.25
3908,577847.689139,76.058,55,-46.359,13.846,39.407,163.552,115.767,259.54,192.3,54.07,223.5,115.76
3909,577847.692308,75.739,56,-45.414,14.4,39.896,161.95,115.02,260.8,193.07,54.64,221.8,115.02
3910,577847.700411,75.162,41,-44.623,14.639,41.235,161.022,115.48,261.88,193.4,56.49,220.37,115.48
3911,577847.704987,76.398,47,-45.138,14.831,38.591,164.099,115.533,261.24,193.7,52.85,224.69,115.53
3912,577847.707718,74.932,48,-39.416,17.071,41.826,160.892,113.377,268.9,196.65,57.32,219.89,113.32
3913,577847.713097,75.429,47,-45.966,14.636,40.37,160.47,115.899,260.0,193.38,55.27,220.11,115.9
3914,577847.716238,76.402,61,-45.276,15.045,38.952,165.682,115.217,260.97,193.95,53.35,226.79,115.22
3915,577847.725187,74.918,43,-46.497,14.691,41.247,158.52,115.765,258.97,193.32,56.57,215.89,115.83
3916,577847.728065,76.121,50,-47.18,14.577,39.149,163.213,115.927,258.48,193.29,53.77,223.3,115.9
3917,577847.740559,76.708,53,-46.044,15.453,38.408,167.048,115.478,259.91,194.51,52.66,227.31,115.5
3918,577847.748157,75.557,44,-46.314,15.531,40.588,162.736,115.217,259.91,194.7,55.75,222.54,115.11
3919,577847.752578,75.638,50,-53.441,11.58,40.678,163.997,117.498,249.88,189.26,55.69,224.31,117.51
3920,577847.756637,76.317,56,-46.433,15.368,39.369,166.424,114.958,259.4,194.4,53.92,227.75,114.96
3921,577847.759909,75.029,42,-47.219,14.931,41.062,158.948,115.56,258.38,193.84,56.25,217.23,115.55
3922,577847.764727,76.377,51,-47.291,14.977,38.596,163.868,115.465,258.21,193.85,52.88,224.3,115.49
3923,577847.768529,75.938,55,-47.068,14.907,39.819,163.882,115.015,258.59,193.79,54.51,224.77,115.01
3924,577847.776738,74.855,48,-48.563,12.783,42.238,161.672,116.219,256.46,190.86,57.83,221.15,116.23
3925,577847.780524,76.739,54,-45.977,15.108,38.245,166.723,115.009,260.03,194.04,52.38,228.2,115.01
3926,577847.783912,75.236,49,-46.0,14.977,40.563,159.168,115.061,260.29,194.01,55.6,217.16,115.01
3927,577847.789442,76.339,56,-47.18,14.22,38.583,163.371,115.662,258.44,192.86,52.84,223.58,115.66
3928,577847.792076,76.491,53,-46.366,14.424,38.617,165.316,114.906,259.51,193.11,52.88,226.39,114.9
3929,577847.801417,74.519,36,-47.791,12.028,43.007,161.127,116.117,257.56,189.75,59.12,220.0,116.13
3930,577847.80415,76.761,50,-45.993,14.487,37.632,164.322,115.472,260.15,193.26,51.54,225.23,115.46
3931,577847.80834,75.816,48,-45.933,14.453,39.613,161.664,115.284,260.35,193.26,54.29,221.13,115.27
3932,577847.811997,76.073,45,-45.835,14.249,39.122,162.548,115.937,260.2,192.86,53.58,222.15,115.91
3933,577847.829074,76.543,50,-45.762,14.39,38.115,163.784,115.903,260.3,193.05,52.21,223.84,115.88
3934,577847.832784,76.356,54,-45.341,14.512,38.919,164.996,115.249,260.88,193.22,53.29,226.14,115.24
3935,577847.835665,75.527,38,-47.434,12.565,41.44,165.812,116.608,258.28,190.64,56.88,226.18,116.61
3936,577847.841241,76.736,45,-44.66,14.974,37.8,164.747,115.745,261.74,193.81,51.77,225.26,115.73
3937,577847.845533,75.811,43,-44.312,15.096,40.104,163.603,115.357,262.17,193.96,54.95,224.01,115.37
3938,577847.852551,76.046,48,-45.23,14.594,39.271,162.854,116.201,261.1,193.37,53.78,222.93,116.19
3939,577847.856436,76.523,57,-44.5,15.174,38.75,166.269,115.181,261.98,194.11,53.07,227.43,115.19
3940,577847.860338,74.641,44,-44.411,15.317,41.451,156.503,115.476,262.29,194.39,56.81,213.49,115.47
3941,577847.864191,76.452,54,-45.971,14.651,38.467,164.203,115.99,260.21,193.53,52.67,224.41,115.95
3942,577847.868402,76.038,53,-45.696,14.75,39.569,163.994,115.314,260.53,193.6,54.17,225.18,115.3
3943,577847.876967,75.689,40,-46.264,14.333,40.546,164.028,116.125,259.59,192.96,55.55,224.14,116.1
3944,577847.880829,76.747,49,-45.144,15.138,38.059,166.016,115.663,261.19,194.1,52.12,227.29,115.66
3945,577847.884723,74.985,48,-42.939,16.412,40.167,155.044,114.893,264.16,195.94,54.79,212.73,114.78
3946,577847.888295,76.085,53,-46.636,14.387,39.27,163.301,116.047,259.07,192.99,53.87,223.33,116.04
3947,577847.892568,76.286,59,-45.603,15.091,39.245,165.537,115.276,260.82,194.18,53.75,225.86,115.24
3948,577847.896807,74.954,44,-46.447,14.533,41.104,158.339,115.971,259.44,193.29,56.32,216.4,115.96
3949,577847.904163,76.572,47,-46.946,14.583,38.31,164.967,115.901,258.61,193.26,52.52,224.96,115.88
3950,577847.917967,76.647,53,-45.588,15.151,38.396,166.247,115.453,260.55,194.1,52.59,227.54,115.45
3951,577847.919924,74.777,42,-45.556,14.804,41.763,159.053,115.535,260.58,193.61,57.21,217.68,115.54
3952,577847.929739,76.151,53,-46.99,14.467,39.364,164.448,115.924,258.76,193.23,53.93,224.67,115.91
3953,577847.93212,75.843,54,-45.986,15.043,39.956,163.367,115.283,260.01,193.95,54.71,223.77,115.28
3954,577847.936971,74.992,48,-45.117,15.148,41.345,159.668,115.664,261.13,194.01,56.81,217.88,115.68
3955,577847.940049,76.573,57,-45.45,15.3,38.584,166.16,115.66,260.66,194.26,52.88,226.35,115.65
3956,577847.944539,75.741,55,-45.803,15.134,40.452,164.232,115.467,260.26,194.08,55.4,224.92,115.46
3957,577847.952206,75.777,48,-46.12,14.693,40.151,163.411,115.97,259.84,193.48,55.01,223.14,115.94
3958,577847.956524,75.964,57,-45.232,15.307,39.701,163.689,114.957,261.06,194.32,54.37,224.16,114.96
3959,577847.960227,74.726,45,-47.391,14.413,41.627,158.02,115.908,258.02,193.07,57.01,216.15,115.93
3960,577847.963864,76.054,50,-47.001,14.441,39.234,162.788,115.819,258.6,193.12,53.74,222.42,115.81
3961,577847.968467,75.785,50,-46.229,14.692,40.023,162.983,114.945,259.81,193.54,54.83,222.66,114.94
3962,577847.972645,73.527,39,-50.026,11.025,44.611,157.319,116.658,254.54,188.49,61.1,215.32,116.67
3963,577847.980488,76.576,62,-45.726,14.903,38.597,166.259,115.463,260.45,193.81,52.86,227.54,115.46
3964,577847.984661,75.503,51,-46.127,14.604,40.817,163.057,115.326,259.9,193.37,55.93,223.32,115.31
3965,577847.987671,75.822,53,-47.071,14.079,40.034,163.452,115.921,258.63,192.69,54.83,223.52,115.91
3966,577847.996087,74.851,38,-53.383,9.915,42.927,164.266,117.782,249.92,186.96,58.76,225.03,117.79
3967,577848.00669,76.422,55,-47.148,14.249,38.891,165.655,115.828,258.35,192.83,53.26,226.58,115.81
3968,577848.008073,75.733,58,-46.191,14.764,40.295,163.503,115.377,259.75,193.58,55.18,224.02,115.38
3969,577848.013023,74.287,44,-47.674,12.557,43.315,159.944,116.62,257.74,190.57,59.33,218.9,116.61
3970,577848.020795,73.483,44,-42.562,15.143,44.313,155.869,114.862,264.67,194.11,60.74,213.55,114.83
3971,577848.029214,75.709,52,-50.368,12.905,39.512,160.066,117.029,254.01,191.02,54.11,219.17,117.04
3972,577848.032101,76.114,56,-45.643,15.045,39.465,164.448,115.28,260.47,193.95,54.05,225.14,115.28
3973,577848.035749,75.29,38,-45.699,15.08,40.897,161.062,115.816,260.46,194.02,56.06,220.06,115.83
3974,577848.039898,76.45,55,-46.221,14.9,38.868,165.896,115.643,259.52,193.65,53.27,226.75,115.67
3975,577848.045028,75.319,57,-45.845,15.243,41.355,163.175,115.244,260.2,194.22,56.64,223.3,115.24
3976,577848.049296,75.204,48,-46.689,14.502,41.228,161.438,116.08,259.0,193.18,56.45,221.72,116.11
3977,577848.056954,76.334,58,-45.706,15.024,38.912,164.702,115.28,260.41,193.93,53.29,225.52,115.28
3978,577848.060195,74.645,45,-45.811,14.958,41.829,157.964,115.329,260.03,193.67,57.47,215.54,115.38
3979,577848.064129,75.894,55,-47.018,14.447,39.913,163.765,115.752,258.76,193.24,54.62,224.05,115.72
3980,577848.069217,75.594,53,-46.236,14.85,40.405,162.404,115.005,259.72,193.71,55.33,222.56,115.01
3981,577848.072907,73.258,41,-49.568,11.473,44.829,155.617,116.369,255.14,189.09,61.4,213.04,116.38
3982,577848.080348,76.312,55,-46.168,14.813,39.159,165.489,115.36,259.82,193.67,53.63,226.52,115.36
3983,577848.092623,75.966,59,-45.813,14.742,39.48,162.801,115.045,260.24,193.53,54.07,222.83,115.04
3984,577848.096315,74.872,45,-46.136,14.521,41.515,159.081,115.44,259.72,193.19,56.91,217.29,115.45
3985,577848.105076,76.269,58,-46.756,14.227,39.154,164.948,115.573,259.06,192.89,53.63,225.55,115.57
3986,577848.107953,75.483,53,-45.62,14.819,40.598,161.959,115.024,260.55,193.67,55.59,221.95,115.03
3987,577848.113269,74.172,44,-47.969,11.801,44.28,162.342,116.682,257.25,189.5,60.63,221.89,116.72
3988,577848.11603,76.084,49,-44.102,15.488,38.632,160.638,115.251,262.65,194.6,52.92,219.77,115.24
3989,577848.121194,73.793,44,-39.118,16.176,44.052,157.825,113.946,269.42,195.51,60.34,216.17,113.92
3990,577848.125002,75.968,43,-47.214,13.647,40.0,164.971,116.319,258.52,192.13,54.78,225.88,116.29
3991,577848.132269,75.973,54,-44.555,15.181,39.615,163.443,114.793,261.97,194.14,54.26,223.85,114.79
3992,577848.137138,73.606,40,-42.567,14.827,44.632,158.134,115.007,264.84,193.74,61.14,216.14,114.96
3993,577848.140867,76.279,50,-45.254,14.92,39.086,164.786,115.736,260.98,193.76,53.54,225.09,115.71
3994,577848.144718,75.71,54,-44.872,15.016,40.261,163.117,115.075,261.68,193.98,55.09,224.26,115.08
3995,577848.148553,74.878,47,-47.125,13.155,42.182,161.698,116.366,258.64,191.44,57.85,220.97,116.35
3996,577848.156344,76.413,57,-44.466,15.215,38.799,165.162,115.215,262.09,194.19,53.14,226.12,115.21
3997,577848.160094,74.925,52,-44.947,15.074,41.387,159.133,115.221,261.45,194.0,56.7,217.87,115.22
