frame,t,nx,ny,nz,agree_deg
3174,577843.821022,0.3253,-0.93094,-0.16592,3.98
3175,577843.824033,0.36969,-0.91492,-0.16201,5.85
3176,577843.82948,0.32584,-0.93532,-0.13785,2.81
3177,577843.833052,0.3488,-0.92222,-0.1669,3.07
3178,577843.84112,0.34396,-0.92983,-0.13079,3.94
3179,577843.844448,0.34022,-0.93233,-0.1225,3.94
3181,577843.852941,0.34665,-0.93254,-0.10103,2.33
3182,577843.856905,0.35731,-0.92802,-0.10538,4.16
3183,577843.864228,0.37659,-0.92218,-0.08813,5.36
3184,577843.869175,0.35782,-0.92959,-0.08844,4.09
3201,577843.95712,0.50333,-0.86133,-0.06906,4.27
3203,577843.977223,0.52366,-0.84821,-0.07953,3.42
3204,577843.980423,0.52386,-0.84746,-0.08596,4.13
3205,577843.985404,0.53522,-0.83923,-0.09606,4.44
3206,577843.992378,0.54313,-0.83429,-0.09467,3.93
3207,577843.99661,0.54219,-0.83209,-0.11688,3.97
3208,577843.999647,0.55095,-0.82569,-0.12125,3.25
3209,577844.005688,0.53835,-0.8316,-0.13645,3.04
3210,577844.008652,0.55227,-0.81786,-0.16155,3.75
3211,577844.016356,0.55633,-0.8207,-0.13016,4.35
3212,577844.021064,0.54452,-0.82487,-0.15196,4.52
3213,577844.024304,0.5567,-0.81462,-0.16274,4.09
3214,577844.02843,0.53898,-0.82392,-0.17508,2.44
3215,577844.033656,0.54981,-0.81517,-0.18223,4.26
3216,577844.04022,0.55174,-0.81365,-0.18319,3.16
3217,577844.044195,0.53688,-0.82349,-0.18337,3.8
3218,577844.049171,0.5436,-0.81162,-0.21393,5.07
3219,577844.057142,0.53229,-0.81925,-0.21331,4.18
3220,577844.064215,0.55595,-0.80151,-0.22023,5.78
3221,577844.068786,0.52666,-0.8191,-0.22738,2.46
3222,577844.072635,0.51621,-0.81813,-0.25335,5.8
3223,577844.07636,0.53593,-0.81446,-0.22235,5.07
3224,577844.080787,0.52635,-0.81406,-0.24549,4.39
3225,577844.084613,0.53252,-0.80008,-0.27622,4.76
3226,577844.09278,0.50584,-0.82573,-0.24959,2.43
3227,577844.097064,0.49717,-0.82708,-0.26224,3.59
3228,577844.100845,0.50827,-0.81668,-0.2733,3.83
3229,577844.104191,0.48736,-0.82715,-0.27983,2.21
3230,577844.10921,0.4945,-0.82111,-0.28504,4.58
3231,577844.117084,0.4927,-0.83043,-0.26007,4.82
3232,577844.120373,0.4794,-0.83159,-0.28043,3.88
3233,577844.124891,0.47731,-0.82621,-0.29925,4.34
3234,577844.127569,0.46064,-0.83841,-0.29134,2.1
3235,577844.14508,0.45167,-0.84196,-0.29513,2.97
3236,577844.148508,0.44161,-0.84039,-0.3142,4.34
3237,577844.152405,0.42866,-0.85344,-0.29647,2.83
3238,577844.157019,0.43088,-0.85086,-0.30062,3.91
3239,577844.160149,0.45224,-0.83141,-0.32286,5.17
3240,577844.168677,0.41335,-0.86174,-0.29419,1.64
3241,577844.172526,0.39716,-0.86212,-0.31467,6.14
3242,577844.176679,0.42604,-0.86005,-0.28072,4.67
3243,577844.179671,0.40632,-0.86685,-0.28891,3.27
3244,577844.185381,0.40199,-0.86469,-0.30119,5.45
3245,577844.192993,0.384,-0.88021,-0.27888,1.97
3246,577844.196573,0.38323,-0.8804,-0.27932,2.92
3247,577844.200664,0.41395,-0.86046,-0.29708,4.13
3248,577844.203819,0.37907,-0.88482,-0.27093,2.43
3249,577844.208533,0.38072,-0.88184,-0.27822,4.04
3250,577844.212546,0.39277,-0.88477,-0.25081,3.51
3251,577844.220878,0.36956,-0.89311,-0.25647,3.28
3252,577844.23266,0.3624,-0.89921,-0.24512,3.27
3253,577844.236217,0.38965,-0.88684,-0.24837,2.73
3254,577844.245945,0.37036,-0.90206,-0.22166,2.59
3255,577844.248065,0.38156,-0.88997,-0.24974,5.83
3256,577844.253154,0.37925,-0.90293,-0.20219,2.78
3257,577844.255748,0.36619,-0.90564,-0.21381,3.18
3258,577844.26146,0.39992,-0.88765,-0.22832,5.68
3259,577844.269095,0.37648,-0.90695,-0.18897,2.34
3260,577844.271972,0.37072,-0.90602,-0.2042,5.04
3261,577844.276396,0.40722,-0.89565,-0.17882,5.38
3262,577844.28092,0.3732,-0.91095,-0.17577,2.74
3263,577844.284879,0.3979,-0.89809,-0.1874,4.31
3264,577844.288345,0.3958,-0.90372,-0.1632,2.67
3265,577844.296368,0.39219,-0.90366,-0.17199,4.32
3266,577844.300187,0.41911,-0.89117,-0.17369,5.0
3267,577844.303811,0.39884,-0.90543,-0.14533,2.23
3268,577844.321102,0.40447,-0.90351,-0.14171,3.48
3269,577844.324231,0.43649,-0.88828,-0.14294,5.42
3270,577844.328988,0.41545,-0.90173,-0.11949,2.32
3271,577844.331968,0.42373,-0.89565,-0.13517,4.04
3272,577844.337607,0.45221,-0.88209,-0.132,4.99
3273,577844.341092,0.43582,-0.89275,-0.11429,2.41
3276,577844.355784,0.45175,-0.88477,-0.11448,4.02
3279,577844.37239,0.46529,-0.87689,-0.1207,4.11
3280,577844.376904,0.48394,-0.86735,-0.11623,4.28
3281,577844.379732,0.47287,-0.8744,-0.10876,3.35
3284,577844.397237,0.48631,-0.86571,-0.1185,4.31
3285,577844.409072,0.48836,-0.86156,-0.13861,2.81
3286,577844.412026,0.50661,-0.8519,-0.13271,3.16
3287,577844.417093,0.50452,-0.85344,-0.13079,4.06
3288,577844.424816,0.50871,-0.84978,-0.13817,4.36
3289,577844.428954,0.50697,-0.85038,-0.14086,2.2
3290,577844.432366,0.50427,-0.85192,-0.14121,3.93
3291,577844.436454,0.52195,-0.83933,-0.15193,3.94
3292,577844.440526,0.50824,-0.84685,-0.15665,2.5
3293,577844.449238,0.50905,-0.84343,-0.17173,5.39
3294,577844.453067,0.5225,-0.83739,-0.16053,3.26
3295,577844.456193,0.51454,-0.84159,-0.16423,4.09
3296,577844.460189,0.52291,-0.83289,-0.18129,4.57
3297,577844.465138,0.50648,-0.84357,-0.17849,1.74
3298,577844.472557,0.51676,-0.83509,-0.18862,3.9
3299,577844.476075,0.53991,-0.82092,-0.18596,5.83
3300,577844.48109,0.51071,-0.83744,-0.19461,2.96
3301,577844.493216,0.51156,-0.83545,-0.20081,4.84
3302,577844.501008,0.51006,-0.83383,-0.21109,4.53
3303,577844.50414,0.49777,-0.84019,-0.21519,1.95
3304,577844.508504,0.4855,-0.84185,-0.23575,5.75
3305,577844.513719,0.50731,-0.83159,-0.22604,3.4
3306,577844.516287,0.49317,-0.84173,-0.21972,4.06
3307,577844.525512,0.49418,-0.83378,-0.24616,4.44
3308,577844.528196,0.49278,-0.83884,-0.23131,3.04
3309,577844.532703,0.48167,-0.84322,-0.2387,3.78
3310,577844.536152,0.49522,-0.82863,-0.261,4.42
3311,577844.541838,0.4722,-0.84298,-0.25771,2.39
3312,577844.549066,0.47438,-0.84038,-0.26215,3.76
3313,577844.552141,0.49126,-0.83226,-0.25692,1.44
3314,577844.556498,0.4625,-0.84825,-0.25801,3.78
3315,577844.560037,0.46779,-0.83289,-0.29574,6.06
3316,577844.577038,0.45368,-0.84649,-0.27862,4.15
3317,577844.580298,0.44116,-0.85523,-0.27197,2.14
3318,577844.584524,0.43058,-0.85547,-0.28769,4.81
3319,577844.589797,0.44903,-0.85454,-0.26102,4.82
3320,577844.592325,0.43338,-0.8621,-0.26262,3.85
3321,577844.601428,0.4371,-0.85241,-0.28696,4.82
3322,577844.604187,0.41771,-0.86661,-0.27296,2.66
3323,577844.60885,0.42425,-0.86382,-0.27171,3.85
3324,577844.611631,0.43024,-0.85871,-0.27842,3.36
3325,577844.616565,0.41036,-0.87101,-0.27009,3.06
3326,577844.625115,0.40756,-0.87284,-0.2684,3.68
3327,577844.628824,0.39663,-0.88242,-0.25304,2.82
3328,577844.632097,0.3947,-0.88111,-0.2605,3.45
3329,577844.636001,0.40714,-0.87404,-0.26513,4.15
3330,577844.641463,0.3848,-0.88762,-0.2531,2.03
3331,577844.644673,0.38335,-0.88696,-0.25756,4.91
3332,577844.661001,0.37785,-0.88994,-0.25542,4.72
3333,577844.664403,0.39126,-0.89086,-0.23081,3.89
3334,577844.668984,0.37067,-0.89975,-0.23033,2.73
3335,577844.676184,0.38348,-0.89412,-0.23129,3.6
3336,577844.680535,0.37179,-0.90262,-0.21691,2.34
3337,577844.684587,0.37703,-0.8998,-0.21959,4.13
3338,577844.688221,0.39259,-0.89882,-0.19493,4.49
3339,577844.693191,0.37511,-0.90484,-0.20139,3.43
3340,577844.700374,0.38682,-0.89931,-0.20399,4.73
3341,577844.704284,0.37155,-0.90929,-0.18745,2.33
3342,577844.708734,0.38276,-0.90425,-0.18929,3.83
3343,577844.711632,0.39747,-0.89943,-0.18177,4.05
3344,577844.717109,0.37803,-0.90909,-0.17508,2.95
3345,577844.720415,0.39015,-0.90158,-0.18692,4.2
3346,577844.7282,0.38367,-0.91057,-0.1538,3.29
3347,577844.732337,0.38756,-0.90715,-0.16392,3.89
3348,577844.740591,0.40554,-0.90256,-0.14465,3.89
3349,577844.745595,0.38868,-0.90782,-0.15745,2.91
3350,577844.753453,0.41541,-0.89865,-0.1409,4.4
3351,577844.755837,0.3942,-0.90855,-0.13837,2.82
3352,577844.760923,0.41442,-0.8984,-0.14537,4.45
3353,577844.763585,0.40224,-0.90628,-0.12986,3.12
3354,577844.769753,0.41072,-0.90185,-0.13406,4.07
3355,577844.776239,0.43842,-0.88876,-0.13376,5.62
3356,577844.780579,0.41333,-0.9015,-0.12827,2.32
3357,577844.78454,0.42878,-0.89362,-0.13265,4.04
3358,577844.788249,0.44687,-0.88601,-0.12368,5.41
3359,577844.793079,0.42549,-0.89654,-0.1232,3.77
3360,577844.79679,0.44299,-0.88702,-0.13025,4.35
3361,577844.804627,0.43327,-0.89282,-0.12306,2.35
3362,577844.809102,0.4404,-0.88858,-0.12835,4.02
3363,577844.812251,0.46191,-0.8777,-0.12759,4.63
3364,577844.819895,0.45557,-0.881,-0.12765,4.62
3365,577844.829943,0.46108,-0.87813,-0.12764,3.37
3366,577844.833041,0.46739,-0.87468,-0.12836,5.33
3367,577844.836374,0.45508,-0.87905,-0.14201,3.0
3368,577844.844678,0.46982,-0.87155,-0.14023,4.3
3369,577844.848043,0.48287,-0.86459,-0.13902,3.87
3370,577844.856167,0.46988,-0.87224,-0.13566,3.1
3371,577844.860332,0.48525,-0.86106,-0.15199,4.21
3372,577844.863746,0.4913,-0.85949,-0.14109,3.49
3373,577844.869279,0.47812,-0.86604,-0.14623,4.13
3374,577844.87195,0.50339,-0.84888,-0.16124,4.19
3375,577844.880575,0.48224,-0.86189,-0.15682,2.38
3376,577844.884701,0.49256,-0.85475,-0.16369,4.25
3377,577844.888316,0.49927,-0.85036,-0.16618,3.57
3378,577844.892061,0.48436,-0.86063,-0.1572,3.49
3379,577844.897141,0.49688,-0.85031,-0.17345,4.14
3380,577844.90527,0.47708,-0.86283,-0.16711,2.02
3381,577844.916948,0.50312,-0.84928,-0.15999,5.31
3382,577844.92043,0.48079,-0.85338,-0.20146,2.25
3383,577844.925092,0.49395,-0.84743,-0.19462,3.08
3384,577844.932306,0.49786,-0.84777,-0.18279,5.66
3385,577844.936263,0.4966,-0.84231,-0.20951,4.63
3386,577844.940009,0.47859,-0.85445,-0.20215,1.66
3387,577844.944819,0.47974,-0.85211,-0.2092,3.54
3388,577844.947928,0.49804,-0.8367,-0.2278,4.03
3389,577844.956971,0.47186,-0.85325,-0.22208,2.12
3390,577844.960182,0.47937,-0.84757,-0.22765,4.02
3391,577844.964647,0.47889,-0.85066,-0.2169,3.43
3392,577844.967858,0.47283,-0.85222,-0.22395,3.91
3393,577844.97319,0.47994,-0.84527,-0.23489,4.43
3394,577844.981116,0.45565,-0.86005,-0.22956,1.36
3395,577844.985208,0.46504,-0.85301,-0.23689,3.38
3396,577844.988872,0.47977,-0.84088,-0.25049,4.0
3397,577844.997462,0.45396,-0.85053,-0.26557,5.79
3398,577845.002753,0.45213,-0.85911,-0.2398,2.02
3399,577845.00832,0.45809,-0.85509,-0.24286,4.27
3400,577845.012211,0.45872,-0.85203,-0.25224,4.47
3401,577845.016088,0.4408,-0.86188,-0.25071,2.38
3402,577845.020737,0.44745,-0.85768,-0.2533,4.32
3403,577845.02471,0.4519,-0.85613,-0.25065,3.39
3404,577845.032671,0.44044,-0.86595,-0.23695,3.79
3405,577845.037471,0.44057,-0.85997,-0.25758,4.17
3406,577845.040527,0.42256,-0.87323,-0.24271,2.05
3407,577845.044145,0.42293,-0.87238,-0.24513,3.25
3408,577845.048929,0.43909,-0.86095,-0.25683,3.59
3409,577845.056158,0.41794,-0.87315,-0.25089,2.37
3410,577845.061016,0.4212,-0.87148,-0.25121,4.03
3411,577845.063807,0.42514,-0.87259,-0.24049,3.33
3412,577845.067994,0.41288,-0.88028,-0.23377,3.5
3413,577845.085921,0.40925,-0.88176,-0.23453,3.62
3414,577845.088755,0.4386,-0.8692,-0.22829,4.27
3415,577845.092434,0.40074,-0.88793,-0.2258,2.91
3416,577845.096935,0.40924,-0.87601,-0.25521,3.49
3417,577845.100162,0.41996,-0.88357,-0.20721,4.41
3418,577845.108457,0.40413,-0.8884,-0.21777,3.9
3419,577845.112069,0.42235,-0.87494,-0.23687,4.47
3420,577845.115538,0.39757,-0.89368,-0.20802,2.39
3421,577845.121196,0.40716,-0.88947,-0.20752,3.9
3422,577845.123911,0.44108,-0.87467,-0.20099,4.97
3423,577845.132944,0.40628,-0.89232,-0.19673,3.22
3424,577845.136377,0.4134,-0.88845,-0.19942,4.23
3425,577845.140427,0.39965,-0.89881,-0.18007,2.61
3426,577845.14388,0.40217,-0.89607,-0.18794,3.67
3427,577845.148758,0.42833,-0.88162,-0.19821,4.68
3428,577845.151907,0.40354,-0.89736,-0.17861,1.94
3429,577845.160501,0.41128,-0.89205,-0.18733,4.39
3430,577845.173248,0.42767,-0.88691,-0.17463,6.07
3431,577845.176072,0.42622,-0.88844,-0.17033,1.99
3432,577845.184807,0.41314,-0.89565,-0.16469,2.96
3433,577845.188898,0.43201,-0.88914,-0.15098,4.52
3434,577845.192189,0.42352,-0.89226,-0.15654,2.07
3435,577845.195848,0.44294,-0.88148,-0.16367,4.8
3436,577845.201591,0.44208,-0.88649,-0.13675,4.03
3437,577845.209393,0.43952,-0.88546,-0.15093,3.93
3438,577845.211969,0.45571,-0.87621,-0.15676,4.9
3439,577845.216163,0.44275,-0.88476,-0.14551,2.19
3440,577845.220035,0.45405,-0.87742,-0.15484,4.14
3441,577845.224767,0.47638,-0.86612,-0.15131,3.65
3442,577845.228415,0.44703,-0.88242,-0.14664,2.79
3443,577845.236336,0.45938,-0.87438,-0.1563,4.81
3444,577845.240938,0.45817,-0.87709,-0.14423,2.59
3445,577845.243747,0.45421,-0.87934,-0.14305,3.63
3446,577845.261128,0.46953,-0.86947,-0.1535,4.11
3447,577845.264244,0.48828,-0.86198,-0.1363,5.3
3448,577845.268185,0.46668,-0.87335,-0.13953,3.46
3449,577845.271703,0.48127,-0.86297,-0.15386,4.32
3450,577845.277119,0.47339,-0.86895,-0.14435,2.75
3451,577845.284471,0.48122,-0.86376,-0.14951,4.67
3452,577845.28817,0.49061,-0.85645,-0.1606,3.68
3453,577845.292397,0.47693,-0.86384,-0.16222,2.2
3454,577845.296342,0.48743,-0.85631,-0.17072,4.07
3455,577845.300474,0.49893,-0.85078,-0.16504,3.22
3456,577845.304257,0.48458,-0.85975,-0.16125,3.64
3457,577845.312286,0.49546,-0.8509,-0.17459,4.57
3458,577845.316623,0.48712,-0.85601,-0.17312,1.85
3459,577845.319779,0.48243,-0.85872,-0.17278,3.33
3460,577845.324245,0.50408,-0.84688,-0.16937,5.01
3461,577845.327858,0.48627,-0.8538,-0.18593,2.54
3462,577845.336393,0.49932,-0.84537,-0.18983,3.99
3463,577845.34868,0.49795,-0.8425,-0.20552,4.19
3464,577845.3517,0.4977,-0.84472,-0.19683,4.18
3465,577845.356556,0.48005,-0.85134,-0.2116,2.87
3466,577845.364721,0.50024,-0.83931,-0.21289,3.38
3467,577845.369019,0.48121,-0.84876,-0.21917,2.79
3468,577845.371695,0.48721,-0.84479,-0.22123,4.54
3469,577845.377005,0.4922,-0.84494,-0.20932,3.9
3470,577845.379784,0.47609,-0.8529,-0.21423,3.82
3471,577845.388951,0.48697,-0.84124,-0.23489,4.1
3472,577845.392241,0.46904,-0.85467,-0.22257,2.15
3473,577845.396212,0.45939,-0.85475,-0.2416,6.07
3474,577845.399891,0.47641,-0.84833,-0.23102,3.23
3475,577845.405889,0.46608,-0.8557,-0.22484,3.74
3476,577845.41279,0.46874,-0.85068,-0.23797,4.25
3477,577845.416183,0.44982,-0.86409,-0.22587,2.06
3478,577845.420562,0.45897,-0.85967,-0.22432,4.24
3479,577845.433044,0.4497,-0.85748,-0.25,3.5
3480,577845.441174,0.45893,-0.85532,-0.24046,3.64
3481,577845.445463,0.44176,-0.86532,-0.23678,3.59
3482,577845.447778,0.4521,-0.8556,-0.25209,4.81
3483,577845.45275,0.43686,-0.86715,-0.23918,2.05
3484,577845.456388,0.43148,-0.86955,-0.24025,3.57
3485,577845.464538,0.44687,-0.8625,-0.2375,5.11
3486,577845.468694,0.42858,-0.87113,-0.23969,2.76
3487,577845.47239,0.43872,-0.8634,-0.24913,4.32
3488,577845.475717,0.42983,-0.8723,-0.23313,3.33
3489,577845.480271,0.42595,-0.87441,-0.23232,3.57
3490,577845.488619,0.44853,-0.85607,-0.25685,4.42
3491,577845.492662,0.41555,-0.878,-0.23758,2.24
3492,577845.496534,0.42172,-0.87578,-0.23488,3.78
3493,577845.500564,0.43926,-0.8709,-0.22041,5.26
3494,577845.507765,0.40233,-0.88156,-0.24694,5.78
3495,577845.518035,0.41635,-0.88277,-0.21765,2.81
3496,577845.52034,0.43088,-0.87171,-0.23339,5.51
3497,577845.524704,0.41957,-0.87648,-0.23609,3.46
3498,577845.532293,0.4081,-0.88673,-0.2172,3.72
3499,577845.54062,0.42217,-0.88481,-0.19719,4.85
3500,577845.544265,0.40896,-0.88955,-0.20359,3.8
3501,577845.548668,0.43683,-0.86803,-0.23603,4.17
3502,577845.551716,0.40177,-0.89749,-0.18191,3.48
3503,577845.556679,0.39793,-0.8965,-0.19478,3.18
3504,577845.564684,0.42385,-0.88677,-0.18437,5.84
3505,577845.568489,0.40473,-0.8955,-0.18512,2.93
3506,577845.571827,0.4134,-0.88299,-0.22232,3.55
3507,577845.57578,0.42044,-0.88924,-0.18021,3.6
3508,577845.581284,0.40353,-0.89723,-0.1793,3.24
3509,577845.58473,0.42279,-0.88737,-0.18389,4.5
3510,577845.597693,0.41839,-0.89059,-0.17831,4.22
3511,577845.60138,0.42959,-0.88563,-0.1764,3.51
3512,577845.604229,0.41551,-0.89355,-0.17004,2.91
3513,577845.608078,0.42994,-0.88614,-0.17292,4.08
3514,577845.616984,0.41894,-0.89472,-0.15482,3.06
3515,577845.620065,0.41856,-0.89415,-0.15905,3.45
3516,577845.623901,0.44169,-0.88046,-0.1723,4.71
3517,577845.627806,0.42582,-0.89175,-0.15318,2.11
3518,577845.632783,0.4362,-0.88537,-0.16078,3.99
3519,577845.641017,0.45026,-0.88113,-0.14446,5.1
3520,577845.644757,0.43278,-0.88928,-0.14794,3.29
3521,577845.648047,0.43704,-0.88479,-0.16171,4.49
3522,577845.652311,0.43775,-0.88728,-0.14529,2.08
3523,577845.657232,0.44096,-0.88508,-0.14893,3.95
3524,577845.660703,0.46225,-0.87491,-0.14446,5.39
3525,577845.668584,0.43904,-0.88579,-0.1504,2.19
3526,577845.67257,0.45052,-0.87871,-0.1578,4.37
3527,577845.68185,0.45191,-0.88021,-0.14496,3.87
3528,577845.686074,0.46504,-0.87177,-0.15414,4.43
3529,577845.692312,0.44486,-0.88354,-0.14648,2.05
3530,577845.696722,0.45315,-0.87827,-0.15265,3.78
3531,577845.701054,0.47284,-0.8698,-0.14096,4.87
3532,577845.704223,0.45676,-0.877,-0.14913,2.89
3533,577845.70971,0.4697,-0.86799,-0.16115,4.78
3534,577845.717012,0.47543,-0.86678,-0.15054,3.48
3535,577845.720158,0.46379,-0.87237,-0.15449,3.92
3536,577845.724619,0.48993,-0.85618,-0.1641,3.5
3537,577845.727648,0.46348,-0.87169,-0.15918,1.88
3538,577845.732527,0.4775,-0.86235,-0.1684,4.12
3539,577845.736369,0.48646,-0.85672,-0.1714,3.39
3540,577845.744944,0.47092,-0.86811,-0.1569,3.85
3541,577845.748224,0.48061,-0.85898,-0.17654,4.08
3542,577845.752483,0.4825,-0.85891,-0.17165,3.4
3543,577845.761194,0.47723,-0.85409,-0.20684,3.35
3544,577845.769412,0.46657,-0.8668,-0.17598,2.83
3545,577845.772019,0.48284,-0.85762,-0.17709,5.35
3546,577845.777121,0.46744,-0.86447,-0.18493,2.15
3547,577845.784783,0.48971,-0.84693,-0.20712,4.66
3548,577845.79357,0.46483,-0.8638,-0.19436,2.22
3549,577845.796033,0.46215,-0.86439,-0.19811,2.97
3550,577845.800894,0.47804,-0.85346,-0.20755,3.51
3551,577845.80353,0.46565,-0.86021,-0.20789,2.62
3552,577845.809008,0.47187,-0.85523,-0.2143,4.95
3553,577845.812757,0.47456,-0.85592,-0.20544,3.26
3554,577845.820709,0.46529,-0.85984,-0.21021,4.31
3555,577845.824108,0.46908,-0.8549,-0.22163,4.44
3556,577845.827713,0.45384,-0.86545,-0.21218,1.65
3557,577845.833286,0.4522,-0.86644,-0.21166,3.27
3558,577845.83584,0.46794,-0.85832,-0.21053,5.38
3559,577845.849246,0.45304,-0.86,-0.23485,6.48
3560,577845.853785,0.44328,-0.8699,-0.21627,2.43
3561,577845.855829,0.44469,-0.86969,-0.21424,3.48
3562,577845.860681,0.45045,-0.86141,-0.23466,4.87
3563,577845.864566,0.43818,-0.86982,-0.22674,2.29
3564,577845.872507,0.4437,-0.86652,-0.22865,3.95
3565,577845.876935,0.45075,-0.8645,-0.22243,3.57
3566,577845.879806,0.43775,-0.87303,-0.21491,3.53
3567,577845.884397,0.44376,-0.86106,-0.24829,3.58
3568,577845.888687,0.42816,-0.87522,-0.2251,1.48
3569,577845.896629,0.42491,-0.87841,-0.21874,3.1
3570,577845.900326,0.44534,-0.86426,-0.23392,4.23
3571,577845.904813,0.42772,-0.87616,-0.22227,2.03
3572,577845.9077,0.43403,-0.8731,-0.22207,3.9
3573,577845.912598,0.44451,-0.87122,-0.20829,4.88
3574,577845.920749,0.43037,-0.87691,-0.21403,3.82
3575,577845.923862,0.44287,-0.8661,-0.2318,4.54
3576,577845.9372,0.43852,-0.87059,-0.22309,3.88
3577,577845.940585,0.43713,-0.87751,-0.19721,5.22
3578,577845.948976,0.42839,-0.87804,-0.21337,4.21
3579,577845.953083,0.42169,-0.8863,-0.19146,3.08
3580,577845.955895,0.421,-0.88516,-0.19813,3.66
3581,577845.961725,0.43173,-0.87812,-0.20618,4.57
3582,577845.963824,0.41475,-0.88883,-0.19485,2.11
3583,577845.972991,0.41215,-0.88575,-0.21351,5.85
3584,577845.97646,0.44625,-0.87466,-0.18931,5.38
3585,577845.980917,0.41975,-0.88823,-0.18671,2.91
3586,577845.984187,0.42921,-0.88092,-0.19941,4.85
3587,577845.989706,0.42516,-0.88753,-0.17758,3.28
3588,577845.997033,0.42566,-0.88573,-0.18519,4.02
3589,577845.999767,0.44613,-0.87173,-0.20263,4.76
3590,577846.004924,0.4239,-0.88826,-0.17692,2.51
3591,577846.007766,0.42979,-0.88384,-0.18467,4.23
3592,577846.025065,0.42756,-0.88342,-0.19176,6.07
3593,577846.02787,0.42697,-0.88946,-0.16298,2.14
3594,577846.032444,0.4279,-0.88771,-0.16989,3.53
3595,577846.037165,0.44639,-0.87863,-0.16957,4.0
3596,577846.04017,0.43065,-0.88684,-0.1675,2.41
3597,577846.048593,0.43905,-0.88127,-0.17491,4.15
3598,577846.052697,0.46202,-0.87262,-0.15835,5.06
3599,577846.056222,0.43963,-0.88323,-0.16317,3.94
3600,577846.060065,0.45118,-0.875,-0.17556,4.49
3601,577846.064764,0.44326,-0.8812,-0.16436,2.07
3602,577846.072373,0.44173,-0.88215,-0.16337,3.61
3603,577846.076246,0.47291,-0.86476,-0.16894,3.37
3604,577846.079676,0.44534,-0.8801,-0.16461,2.64
3605,577846.083835,0.45682,-0.87263,-0.17271,4.13
3606,577846.089809,0.46102,-0.87326,-0.15776,3.65
3607,577846.092775,0.45188,-0.87732,-0.1616,3.88
3608,577846.109395,0.45424,-0.87346,-0.17531,2.97
3609,577846.112199,0.46745,-0.86786,-0.16827,3.1
3610,577846.116679,0.47165,-0.86854,-0.15225,5.49
3611,577846.124783,0.45818,-0.86905,-0.18661,3.85
3612,577846.128546,0.46293,-0.87046,-0.1673,1.99
3613,577846.132,0.45759,-0.87256,-0.17105,3.55
3614,577846.135852,0.4753,-0.8619,-0.17669,4.0
3615,577846.14136,0.46125,-0.86977,-0.17533,2.13
3616,577846.149075,0.47107,-0.86327,-0.18127,4.27
3617,577846.151954,0.48269,-0.86095,-0.16054,5.07
3618,577846.156897,0.46072,-0.87101,-0.17054,3.33
3619,577846.159482,0.47236,-0.86149,-0.1863,3.97
3620,577846.165915,0.45991,-0.86967,-0.17932,2.1
3621,577846.168585,0.46199,-0.86823,-0.18092,3.58
3622,577846.177154,0.47538,-0.85886,-0.19071,3.91
3623,577846.180416,0.46768,-0.86342,-0.18914,3.05
3624,577846.193243,0.45513,-0.87135,-0.18332,3.18
3625,577846.201133,0.46334,-0.86474,-0.19378,3.9
3626,577846.204953,0.45884,-0.86803,-0.18972,1.8
3627,577846.208166,0.46657,-0.86207,-0.19785,3.83
3628,577846.21186,0.49495,-0.84809,-0.18913,4.23
3629,577846.21697,0.46577,-0.86121,-0.20339,3.35
3630,577846.226398,0.46862,-0.85838,-0.20875,4.75
3631,577846.229193,0.46065,-0.86677,-0.19109,2.94
3632,577846.232217,0.46348,-0.86313,-0.2005,4.19
3633,577846.235774,0.47742,-0.85083,-0.21946,4.08
3634,577846.24078,0.45405,-0.86607,-0.20921,2.35
3635,577846.244183,0.45962,-0.86308,-0.20938,3.65
3636,577846.252913,0.47626,-0.85755,-0.1944,4.84
3637,577846.257296,0.4555,-0.86662,-0.2037,3.58
3638,577846.259929,0.47216,-0.84956,-0.2352,5.46
3639,577846.268568,0.45839,-0.86253,-0.21429,4.08
3640,577846.277772,0.4577,-0.85897,-0.22953,2.66
3641,577846.280937,0.45747,-0.86441,-0.2086,3.64
3642,577846.285149,0.46384,-0.86098,-0.20874,5.93
3643,577846.292895,0.45568,-0.8644,-0.21253,4.5
3644,577846.29659,0.45668,-0.86094,-0.22411,4.38
3645,577846.30481,0.44242,-0.87172,-0.21063,1.88
3646,577846.307996,0.44138,-0.87174,-0.21272,3.31
3647,577846.312363,0.46071,-0.85732,-0.22968,3.97
3648,577846.31621,0.44001,-0.8707,-0.21971,2.54
3649,577846.321177,0.44204,-0.867,-0.23003,4.65
3650,577846.328546,0.45052,-0.86717,-0.21225,3.71
3651,577846.332321,0.43585,-0.87591,-0.20692,3.61
3652,577846.335657,0.45293,-0.8618,-0.22837,4.42
3653,577846.34086,0.4272,-0.87839,-0.2143,2.16
3654,577846.345226,0.42721,-0.87841,-0.21419,3.67
3655,577846.3531,0.4622,-0.86371,-0.20095,4.21
3656,577846.364832,0.43963,-0.87476,-0.20377,3.13
3657,577846.368722,0.41916,-0.88494,-0.20297,3.36
3658,577846.373065,0.44488,-0.86768,-0.22184,4.83
3659,577846.380875,0.45168,-0.87093,-0.19354,5.33
3660,577846.384199,0.43237,-0.87801,-0.2053,4.27
3661,577846.388726,0.45289,-0.87269,-0.1825,4.91
3662,577846.393092,0.43301,-0.87972,-0.19647,3.58
3663,577846.396018,0.44161,-0.87373,-0.20391,4.45
