frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2608,606876.555338,70.277,62,-137.607,30.767,45.303,134.24,125.839,135.61,215.37,61.33,181.74,126.23
2609,606876.559022,71.119,62,-136.947,30.718,44.767,138.336,126.832,136.45,215.32,60.54,187.1,127.24
2610,606876.564254,71.773,59,-136.633,30.024,43.516,139.127,125.768,136.92,214.4,58.87,188.22,126.15
2611,606876.567988,71.332,63,-136.483,30.082,44.23,138.185,127.055,137.0,214.4,59.83,186.9,127.47
2612,606876.575613,72.515,57,-135.627,31.263,41.348,137.617,125.84,138.44,216.26,55.95,185.49,126.16
2613,606876.579423,71.129,63,-136.013,31.152,45.023,139.205,126.504,137.66,215.87,60.91,188.41,126.91
2614,606876.587415,71.735,59,-136.416,29.942,43.579,139.048,126.742,137.13,214.24,58.95,187.96,127.17
2615,606876.592343,72.445,60,-136.783,29.819,42.146,139.733,127.933,136.7,214.13,56.99,189.2,128.33
2616,606876.600408,72.365,61,-136.552,30.637,42.151,139.137,126.452,136.98,215.21,57.0,188.46,126.83
2617,606876.604627,71.417,60,-136.643,30.616,44.504,139.653,127.601,136.86,215.18,60.17,189.27,128.0
2618,606876.60781,72.524,56,-136.799,30.148,42.041,139.998,127.72,136.49,214.42,56.9,188.57,128.12
2619,606876.610995,71.839,59,-136.745,30.067,43.606,139.905,127.739,136.7,214.42,58.95,189.67,128.13
2620,606876.616452,73.21,58,-137.301,29.973,40.924,141.673,128.179,135.94,214.3,55.32,192.08,128.56
2621,606876.623857,71.737,57,-136.718,31.115,43.756,139.625,127.267,136.71,215.81,59.16,189.13,127.65
2622,606876.627616,71.16,57,-137.124,30.651,44.139,136.685,128.251,136.38,215.42,59.65,184.46,128.57
2623,606876.632395,71.921,62,-137.713,29.709,43.096,138.872,127.665,135.4,213.93,58.28,187.76,128.08
2624,606876.634939,71.807,57,-137.498,29.905,43.611,139.68,128.69,135.69,214.21,58.94,189.3,129.09
2625,606876.639401,72.85,60,-137.562,30.157,41.502,140.748,128.016,135.69,214.62,56.12,190.32,128.41
2626,606876.643939,71.193,59,-137.497,30.638,45.101,139.898,128.059,135.74,215.23,60.97,189.46,128.47
2627,606876.651409,71.604,59,-138.249,29.679,43.826,138.87,128.945,134.73,213.93,59.23,187.95,129.36
2628,606876.656345,71.372,60,-138.13,29.203,44.36,138.877,128.332,134.88,213.27,59.97,187.97,128.75
2629,606876.659552,71.303,60,-137.299,30.233,43.162,134.643,128.94,135.99,214.71,58.31,182.32,129.3
2630,606876.67637,71.696,64,-138.045,29.377,43.739,139.271,129.07,134.95,213.5,59.1,188.81,129.47
2631,606876.68057,70.76,54,-138.433,28.852,45.354,137.635,129.167,134.26,212.65,61.31,185.92,129.6
2632,606876.684288,72.059,59,-138.432,28.953,43.038,139.714,129.599,134.41,212.91,58.14,189.48,129.99
2633,606876.686982,70.707,64,-137.975,29.741,45.479,137.651,128.462,135.08,214.01,61.48,186.34,128.86
2634,606876.691855,70.452,59,-138.598,28.971,46.056,137.646,129.804,134.12,212.87,62.25,186.22,130.23
2635,606876.696021,71.084,61,-138.162,28.675,44.811,138.229,128.929,134.77,212.51,60.55,187.35,129.33
2636,606876.704002,70.753,58,-138.004,28.752,45.749,138.785,129.861,134.99,212.61,61.85,187.6,130.26
2637,606876.707501,71.308,55,-138.303,28.87,43.791,136.638,129.505,134.44,212.7,59.21,184.33,129.98
2638,606876.711137,70.184,63,-137.606,29.783,47.07,138.85,129.052,135.54,214.04,63.64,187.81,129.46
2639,606876.715948,70.404,62,-138.272,28.798,46.209,137.781,130.026,134.59,212.65,62.45,186.51,130.42
2640,606876.719459,70.069,59,-138.213,28.442,46.54,136.523,129.278,134.65,212.17,62.93,184.42,129.73
2641,606876.727282,70.39,66,-138.213,28.45,46.044,137.192,130.402,134.72,212.24,62.19,185.92,130.79
2642,606876.731607,70.721,64,-138.0,29.104,45.451,137.656,128.988,134.99,213.1,61.41,186.6,129.39
2643,606876.735338,69.332,63,-137.999,29.191,48.532,137.504,129.591,134.97,213.19,65.59,186.2,129.99
2644,606876.740333,70.264,63,-138.415,28.605,46.437,137.516,129.831,134.44,212.43,62.73,186.39,130.24
2645,606876.744265,69.659,58,-138.374,28.469,48.065,138.277,129.77,134.51,212.25,64.94,187.46,130.19
2646,606876.756528,69.413,64,-138.829,29.025,47.962,136.396,128.88,133.96,213.04,64.82,184.73,129.28
2647,606876.760532,69.053,64,-139.167,28.61,48.958,136.94,130.017,133.39,212.39,66.15,185.37,130.43
2648,606876.762899,69.747,63,-139.232,28.172,47.528,137.301,129.207,133.34,211.82,64.26,185.6,129.63
2649,606876.76851,69.08,66,-139.3,28.222,48.975,137.163,129.951,133.25,211.9,66.16,185.85,130.38
2650,606876.772036,70.312,60,-139.561,28.626,46.651,138.47,129.628,132.95,212.48,63.02,187.51,130.06
2651,606876.780114,68.711,62,-139.503,29.064,49.966,137.622,129.043,133.04,213.05,67.63,185.95,129.47
2652,606876.783667,69.17,62,-140.299,28.248,48.86,137.404,129.965,131.94,211.97,66.01,185.93,130.39
2653,606876.78869,68.623,66,-140.296,28.093,49.673,136.275,128.884,131.88,211.68,67.13,184.4,129.31
2654,606876.792407,68.855,65,-140.709,27.953,49.293,136.649,130.275,131.36,211.53,66.57,185.15,130.71
2655,606876.79624,69.508,61,-140.465,28.273,48.249,137.825,128.61,131.67,211.95,65.18,186.72,129.04
2656,606876.80423,67.636,61,-141.468,27.802,50.926,133.844,129.587,130.23,211.25,68.79,180.92,130.1
2657,606876.807299,69.333,64,-140.855,27.995,48.553,137.569,129.15,131.16,211.58,65.59,186.28,129.59
2658,606876.811677,67.498,63,-141.742,27.324,51.152,133.656,129.665,129.88,210.61,69.1,180.54,130.19
2659,606876.816272,69.489,63,-141.172,27.794,48.359,138.014,129.927,130.74,211.32,65.31,186.9,130.37
2660,606876.820387,68.263,67,-140.958,28.039,50.388,136.054,128.28,131.02,211.63,68.08,184.24,128.73
2661,606876.828771,68.122,69,-141.304,27.662,50.683,136.012,129.572,130.53,211.11,68.45,184.11,130.04
2662,606876.838959,69.269,58,-141.424,27.208,48.198,136.159,129.469,130.34,210.48,65.1,184.24,129.93
2663,606876.844386,67.413,61,-141.634,27.165,51.368,133.744,128.96,130.0,210.38,69.42,180.45,129.5
2664,606876.848238,68.642,68,-141.403,27.323,49.675,136.395,129.699,130.43,210.68,67.09,184.72,130.15
2665,606876.855324,67.986,68,-141.024,27.284,50.886,135.754,128.025,130.98,210.64,68.78,183.61,128.47
2666,606876.859282,67.93,69,-141.406,27.28,51.063,135.898,129.91,130.45,210.63,68.98,183.89,130.37
2667,606876.863223,69.285,62,-140.928,27.586,48.762,137.854,128.374,131.07,211.02,65.87,186.72,128.82
2668,606876.868243,67.168,61,-141.871,27.178,51.835,133.586,129.207,129.83,210.45,70.1,180.49,129.65
2669,606876.872227,69.157,64,-141.294,27.535,48.898,137.428,128.975,130.58,210.96,66.05,186.11,129.42
2670,606876.879756,66.914,65,-142.015,26.953,52.251,133.258,128.922,129.54,210.12,70.58,180.22,129.43
2671,606876.883439,68.706,65,-141.594,27.253,49.707,136.874,129.923,130.22,210.58,67.24,184.94,130.38
2672,606876.887683,68.247,68,-141.099,27.366,50.367,135.903,127.899,130.84,210.72,68.06,183.98,128.35
2673,606876.892344,67.759,66,-141.373,27.25,51.54,136.167,129.148,130.43,210.53,69.65,184.17,129.62
2674,606876.895892,69.119,62,-141.047,27.416,49.11,137.783,127.818,130.92,210.78,66.39,186.14,128.27
2675,606876.90329,66.829,61,-140.522,27.813,52.753,134.069,128.535,131.73,211.44,71.3,181.02,128.95
2676,606876.907641,69.023,61,-141.368,27.069,48.884,136.552,129.503,130.4,210.27,66.04,184.67,129.95
2677,606876.911313,67.413,61,-141.233,27.011,51.618,134.39,128.229,130.46,210.13,69.8,180.93,128.78
2678,606876.915057,68.25,67,-141.399,26.95,50.394,135.993,129.291,130.44,210.16,68.08,184.12,129.74
2679,606876.927317,67.477,68,-141.347,26.871,52.011,135.778,129.489,130.5,210.05,70.26,183.85,129.95
2680,606876.932524,69.197,64,-140.725,26.86,48.81,137.43,128.432,131.4,210.08,66.02,185.25,128.85
2681,606876.936195,67.574,68,-140.678,27.11,51.884,136.002,128.325,131.42,210.38,70.11,184.15,128.79
2682,606876.939295,68.719,62,-141.388,26.898,49.164,135.46,128.844,130.47,210.12,66.46,182.91,129.32
2683,606876.944539,67.467,62,-140.566,27.318,52.438,136.838,128.037,131.58,210.67,70.86,185.32,128.5
2684,606876.948287,68.183,66,-141.314,26.63,50.504,135.897,129.865,130.55,209.73,68.22,184.04,130.31
2685,606876.955677,68.367,68,-140.687,26.904,50.079,135.842,127.813,131.4,210.09,67.71,183.59,128.27
2686,606876.959559,67.735,66,-140.696,26.967,51.543,136.038,128.843,131.33,210.15,69.68,183.68,129.34
2687,606876.963569,69.151,64,-140.304,27.355,48.949,137.53,127.871,131.87,210.68,66.18,185.95,128.32
2688,606876.971776,68.807,59,-140.044,27.34,49.236,136.197,129.168,132.4,210.84,66.58,183.64,129.56
2689,606876.97994,67.645,65,-140.065,27.331,51.505,135.416,128.208,132.23,210.67,69.61,183.34,128.67
2690,606876.983639,68.293,66,-140.296,27.332,50.281,135.945,129.245,131.94,210.7,67.95,183.94,129.7
2691,606876.987734,67.626,68,-139.863,27.453,51.278,134.712,127.55,132.5,210.83,69.34,182.08,128.04
2692,606876.991984,67.477,64,-139.892,27.534,52.167,136.186,129.44,132.45,210.94,70.53,184.05,129.91
2693,606876.995727,68.784,68,-139.43,27.552,49.46,136.67,128.595,133.09,210.99,66.85,185.09,129.03
2694,606876.999453,67.489,66,-139.346,27.607,52.201,136.342,128.477,133.2,211.05,70.55,184.69,128.93
2695,606877.015587,67.535,65,-140.158,27.471,51.323,134.309,130.163,132.02,210.83,69.38,181.37,130.64
2696,606877.020285,67.903,74,-139.386,27.573,50.78,134.987,127.968,133.23,211.09,68.67,182.2,128.41
2697,606877.023795,67.416,68,-139.659,27.681,52.161,135.82,128.98,132.73,211.13,70.53,183.43,129.45
2698,606877.032634,68.634,66,-139.548,28.047,49.663,136.315,127.801,132.85,211.58,67.16,184.15,128.24
2699,606877.035839,66.975,62,-139.567,27.963,53.656,137.18,128.697,132.9,211.51,72.53,185.46,129.15
2700,606877.03914,68.294,63,-140.273,27.294,50.266,135.913,129.656,131.88,210.58,67.93,183.83,130.1
2701,606877.044307,67.354,68,-139.847,27.529,52.221,135.624,127.968,132.5,210.91,70.61,183.23,128.44
2702,606877.048399,67.685,67,-140.433,27.347,51.528,135.706,129.224,131.73,210.68,69.67,183.58,129.67
2703,606877.055456,67.43,70,-140.213,27.646,51.886,135.185,127.287,132.04,211.1,70.17,182.67,127.75
2704,606877.060398,66.773,66,-140.55,27.359,53.497,135.65,129.267,131.62,210.74,72.34,183.04,129.72
2705,606877.063261,68.454,68,-140.403,27.202,50.278,136.904,128.486,131.78,210.51,67.96,185.07,128.94
2706,606877.067497,67.043,65,-140.404,27.409,53.232,136.48,128.317,131.74,210.74,71.95,184.64,128.77
2707,606877.072302,68.38,65,-141.056,27.355,50.48,137.005,128.911,130.86,210.68,68.21,185.38,129.35
2708,606877.07617,66.801,64,-140.634,27.392,53.615,136.103,127.798,131.49,210.78,72.47,183.88,128.24
2709,606877.083509,67.346,65,-141.3,27.048,52.128,135.339,129.744,130.59,210.31,70.42,183.13,130.2
2710,606877.087589,67.64,69,-141.033,26.934,51.678,135.843,127.792,130.96,210.15,69.85,183.79,128.24
2711,606877.100448,66.586,64,-140.988,27.297,54.276,136.588,128.445,131.01,210.62,73.34,184.93,128.92
2712,606877.108169,67.915,63,-141.586,26.98,51.24,136.281,129.46,130.05,210.11,69.22,184.07,129.95
2713,606877.111954,66.998,67,-140.967,26.988,53.056,135.777,127.781,131.07,210.23,71.71,183.69,128.26
2714,606877.11583,66.992,67,-141.59,26.759,52.905,135.357,129.205,130.11,209.85,71.5,182.96,129.7
2715,606877.119362,67.343,71,-141.101,27.27,52.144,135.362,127.261,130.81,210.56,70.46,183.15,127.75
2716,606877.123965,66.474,63,-141.284,27.11,54.41,136.308,128.905,130.47,210.3,73.55,183.75,129.44
2717,606877.132139,68.084,65,-140.982,27.097,51.106,136.925,128.435,130.96,210.33,69.08,185.15,128.9
2718,606877.136263,66.633,65,-140.953,27.206,54.076,136.343,128.13,131.0,210.45,73.1,184.34,128.59
2719,606877.139805,67.769,66,-141.501,27.161,51.671,136.57,128.791,130.31,210.44,69.81,184.9,129.25
2720,606877.142987,66.35,65,-141.069,27.057,54.408,135.628,127.598,130.87,210.26,73.54,183.42,128.06
2721,606877.147975,66.765,66,-141.619,26.766,53.206,134.87,129.471,130.13,209.89,71.87,182.58,129.95
2722,606877.152298,67.422,68,-140.923,26.876,52.225,136.027,127.566,131.12,210.08,70.61,183.94,128.02
2723,606877.159351,66.585,65,-140.862,26.809,54.087,136.107,128.48,131.1,209.88,73.12,183.9,128.92
2724,606877.163487,68.336,63,-140.866,27.308,50.827,137.682,127.947,131.19,210.67,68.74,185.73,128.41
2725,606877.167156,65.74,61,-140.058,27.949,54.999,133.856,127.511,132.38,211.63,74.35,180.67,127.93
2726,606877.176036,66.745,69,-140.443,26.961,53.399,135.249,127.277,131.75,210.17,72.18,183.08,127.74
2727,606877.184392,66.775,71,-140.982,26.902,53.159,134.806,128.686,130.97,210.06,71.85,182.34,129.17
2728,606877.187136,67.204,68,-140.528,26.991,52.42,135.295,126.833,131.65,210.22,70.85,183.27,127.29
2729,606877.19245,66.193,64,-140.857,26.832,54.725,135.571,128.479,131.18,209.96,74.0,183.36,128.92
2730,606877.195411,68.164,64,-140.812,26.883,51.122,137.442,128.268,131.19,210.04,69.11,185.86,128.73
2731,606877.204409,67.468,67,-141.369,26.709,52.006,135.715,128.631,130.52,209.86,70.29,183.5,129.08
2732,606877.211851,66.2,72,-140.743,27.232,54.212,134.342,126.873,131.34,210.53,73.28,181.85,127.35
2733,606877.215324,66.492,71,-141.187,26.948,53.72,134.678,128.883,130.76,210.17,72.59,182.24,129.37
2734,606877.219068,67.357,69,-140.673,26.937,52.244,135.701,127.059,131.4,210.1,70.63,183.54,127.51
2735,606877.224455,66.458,67,-140.823,27.187,54.228,135.764,128.023,131.23,210.47,73.29,183.76,128.5
2736,606877.228137,67.959,66,-140.568,27.524,51.239,136.536,127.376,131.59,210.92,69.35,184.62,127.83
2737,606877.235786,66.4,61,-140.367,27.486,54.854,137.017,127.556,131.86,210.89,74.14,185.54,128.03
2738,606877.240167,67.657,66,-141.066,27.218,51.902,136.531,128.639,130.86,210.5,70.13,184.76,129.12
2739,606877.243946,66.788,69,-140.593,27.148,53.351,135.36,126.891,131.6,210.46,72.13,182.99,127.36
2740,606877.248035,66.861,66,-140.841,27.02,53.341,135.741,128.196,131.24,210.27,72.1,183.58,128.68
2741,606877.253219,67.421,68,-140.697,27.753,51.998,135.43,126.524,131.46,211.29,70.3,183.05,126.99
2742,606877.264449,68.033,65,-140.536,27.37,51.191,136.848,127.667,131.61,210.72,69.22,184.89,128.14
2743,606877.26842,66.379,66,-140.349,27.526,54.224,135.329,127.188,131.99,211.04,73.36,182.38,127.64
2744,606877.271197,67.681,67,-141.166,27.497,51.736,136.233,128.046,130.82,210.93,69.97,183.8,128.49
2745,606877.276318,66.518,68,-140.685,27.314,53.895,135.259,126.515,131.39,210.61,72.87,182.9,127.0
2746,606877.280115,66.79,69,-141.022,27.273,53.375,135.435,128.385,130.99,210.62,72.14,183.18,128.85
2747,606877.287749,67.757,68,-140.632,27.339,51.569,136.23,126.793,131.49,210.68,69.71,184.4,127.25
2748,606877.291773,66.691,64,-140.514,27.395,53.904,136.226,127.324,131.72,210.8,72.9,183.98,127.8
2749,606877.299989,66.531,64,-140.263,27.653,54.363,136.502,126.97,131.95,211.07,73.5,184.62,127.42
2750,606877.304144,67.618,67,-140.571,27.455,51.718,135.819,128.315,131.59,210.89,69.96,182.96,128.71
2751,606877.312118,67.032,70,-140.111,27.444,52.738,135.147,126.36,132.27,210.86,71.33,182.61,126.85
2752,606877.315337,67.022,69,-140.326,27.606,52.826,135.322,127.798,131.9,211.04,71.4,183.2,128.26
2753,606877.319659,67.927,68,-139.567,27.549,51.191,136.221,126.149,132.88,210.94,69.24,184.12,126.62
2754,606877.324058,66.609,64,-139.737,27.429,53.871,135.694,127.342,132.65,210.77,72.85,183.32,127.79
2755,606877.328502,68.297,68,-139.735,27.572,50.524,136.628,127.404,132.77,211.07,68.34,184.55,127.85
2756,606877.336257,67.081,63,-139.377,27.615,53.097,136.347,126.576,133.14,211.02,71.81,184.41,127.02
2757,606877.339851,67.792,65,-140.044,27.353,51.253,135.6,127.722,132.23,210.64,69.34,183.31,128.18
2758,606877.351844,68.551,66,-139.325,27.435,50.077,136.946,126.46,133.26,210.83,67.79,184.53,126.86
2759,606877.356357,67.251,65,-139.226,27.838,52.766,136.457,126.809,133.41,211.39,71.37,184.53,127.26
2760,606877.363422,68.689,65,-139.571,27.8,49.737,136.857,127.012,132.98,211.37,67.27,184.95,127.44
2761,606877.368367,66.879,61,-138.967,27.916,52.939,134.816,126.272,133.99,211.7,71.6,181.51,126.65
2762,606877.371675,68.404,64,-139.981,27.383,50.188,136.359,128.003,132.36,210.75,67.83,184.65,128.45
2763,606877.376234,67.821,68,-139.582,27.578,50.909,134.858,126.131,132.89,211.0,68.84,182.53,126.59
2764,606877.379554,67.669,67,-139.749,27.556,51.551,135.677,127.398,132.7,211.0,69.7,183.52,127.87
2765,606877.387395,69.011,64,-139.506,28.06,49.171,137.276,126.183,132.96,211.63,66.55,184.93,126.59
2766,606877.391308,67.088,63,-139.068,28.459,52.251,134.213,126.786,133.73,212.37,70.59,181.28,127.15
2767,606877.396161,69.189,66,-139.518,28.116,48.578,136.729,127.151,132.99,211.74,65.68,185.04,127.56
2768,606877.400095,67.889,63,-139.217,28.576,51.503,136.83,126.699,133.36,212.33,69.64,185.09,127.14
2769,606877.404299,68.636,64,-139.704,28.389,49.679,136.372,127.503,132.69,212.09,67.16,184.48,127.96
2770,606877.411646,67.801,68,-139.345,28.115,51.099,135.249,125.906,133.31,211.82,69.12,182.69,126.33
2771,606877.415468,67.828,68,-139.696,28.246,51.157,135.555,127.878,132.77,211.94,69.16,183.37,128.34
2772,606877.420149,69.53,62,-138.784,28.416,48.251,137.968,126.471,133.98,212.16,65.24,186.79,126.9
2773,606877.422895,67.922,64,-138.685,28.564,51.584,137.238,126.798,134.11,212.36,69.74,185.87,127.25
2774,606877.440381,68.819,65,-139.256,28.645,49.267,136.357,128.196,133.37,212.5,66.6,184.5,128.62
2775,606877.443333,68.713,66,-138.738,29.172,49.428,136.152,125.898,134.03,213.17,66.83,184.39,126.33
2776,606877.447787,68.031,67,-138.925,29.256,50.877,135.995,127.194,133.78,213.29,68.77,184.18,127.64
2777,606877.452286,69.429,64,-138.458,29.068,48.348,137.597,126.355,134.42,213.05,65.37,186.33,126.79
2778,606877.456106,68.009,59,-138.179,29.422,50.806,135.679,126.831,134.81,213.57,68.75,182.76,127.21
2779,606877.463273,69.964,60,-138.772,29.077,47.397,138.338,127.285,133.93,213.02,64.08,187.22,127.71
2780,606877.467687,68.053,61,-138.842,29.281,50.169,134.233,126.626,133.63,213.2,67.79,181.1,127.2
2781,606877.471129,68.998,68,-138.755,29.229,48.898,136.434,127.436,133.93,213.2,66.13,184.35,127.87
2782,606877.475698,68.733,66,-138.436,29.179,49.191,135.62,126.097,134.43,213.18,66.51,183.64,126.53
2783,606877.479515,68.781,66,-138.484,29.305,49.484,136.723,127.605,134.37,213.37,66.88,185.2,128.04
2784,606877.487755,70.265,62,-137.99,29.614,46.716,138.345,126.481,135.03,213.79,63.16,187.4,126.9
2785,606877.491573,68.552,65,-137.926,29.772,50.018,136.785,126.67,135.18,214.03,67.64,185.1,127.12
2786,606877.495796,69.572,57,-139.163,29.126,47.226,135.306,127.545,133.22,212.99,63.86,182.19,128.07
2787,606877.499008,68.942,58,-137.966,29.636,49.685,138.278,126.655,135.07,213.8,67.21,186.77,127.05
2788,606877.504579,69.843,62,-138.592,29.188,47.44,137.665,128.095,134.26,213.24,64.13,186.29,128.53
2789,606877.507959,69.506,64,-138.192,29.432,47.907,136.834,126.03,134.75,213.53,64.77,185.39,126.45
2790,606877.523772,68.94,62,-138.296,29.165,49.257,137.073,127.432,134.62,213.17,66.58,185.64,127.87
2791,606877.528423,70.977,59,-138.347,29.369,45.491,139.564,127.549,134.53,213.45,61.47,189.18,127.95
2792,606877.531785,68.991,57,-137.967,29.933,48.874,136.325,126.689,134.97,214.13,66.14,184.06,127.09
2793,606877.540577,69.49,64,-138.499,29.412,47.839,136.534,128.0,134.33,213.51,64.65,184.92,128.43
2794,606877.544786,69.554,65,-137.916,29.333,47.745,136.677,126.56,135.1,213.38,64.56,184.95,126.97
2795,606877.546888,69.178,61,-138.14,29.294,48.266,135.784,128.202,134.61,213.21,65.28,183.12,128.67
2796,606877.552311,70.764,60,-137.453,29.884,45.636,138.519,126.949,135.71,214.13,61.72,187.43,127.36
2797,606877.556284,68.979,64,-137.397,30.189,49.301,137.437,127.115,135.74,214.51,66.69,185.74,127.57
2798,606877.564292,70.101,59,-137.981,29.508,46.858,137.673,127.923,134.99,213.63,63.35,186.06,128.39
2799,606877.567723,69.493,59,-137.472,29.402,48.279,137.811,127.157,135.73,213.5,65.27,186.77,127.58
2800,606877.571282,69.925,60,-138.25,28.984,46.532,135.565,128.585,134.55,212.87,62.94,182.8,129.06
2801,606877.575188,69.995,65,-137.481,29.927,46.942,137.215,126.63,135.7,214.2,63.46,185.94,127.04
2802,606877.579301,69.234,63,-137.609,29.849,48.793,137.621,127.755,135.5,214.08,65.97,186.24,128.18
2803,606877.584243,70.349,59,-137.606,29.371,46.251,137.536,127.491,135.49,213.43,62.51,186.18,127.93
2804,606877.591926,69.75,59,-137.324,29.505,48.032,138.772,127.666,135.91,213.64,64.98,187.5,128.08
2805,606877.595516,70.277,54,-136.662,30.652,45.301,134.238,127.432,136.86,215.3,61.21,181.89,127.74
2806,606877.608308,69.847,65,-137.797,29.213,47.091,136.685,127.111,135.26,213.21,63.68,185.0,127.52
2807,606877.615974,69.708,63,-137.884,29.311,47.763,137.726,128.261,135.14,213.32,64.68,186.07,128.66
2808,606877.620268,70.683,62,-137.844,29.67,45.637,137.961,127.265,135.23,213.87,61.71,186.57,127.7
2809,606877.623452,69.152,62,-137.6,30.185,49.024,137.752,127.537,135.51,214.51,66.32,186.01,127.97
2810,606877.627719,70.244,62,-138.085,29.659,46.749,138.303,128.137,134.93,213.89,63.2,187.16,128.54
2811,606877.631585,69.474,62,-137.768,29.654,48.392,138.009,127.467,135.34,213.85,65.41,187.0,127.89
2812,606877.641216,70.168,62,-138.248,29.546,46.687,137.611,128.654,134.69,213.7,63.11,186.13,129.07
2813,606877.64411,70.108,63,-137.879,30.227,46.886,137.802,126.83,135.22,214.65,63.39,186.52,127.23
2814,606877.647896,68.984,62,-138.015,30.221,49.339,137.576,127.784,135.0,214.61,66.69,186.38,128.21
2815,606877.651776,70.182,60,-138.034,29.95,46.808,138.063,127.649,134.94,214.21,63.28,186.84,128.06
2816,606877.656209,69.436,60,-138.075,29.819,48.704,138.661,127.766,134.97,214.1,65.83,187.78,128.21
2817,606877.660583,70.724,58,-138.517,29.825,45.912,139.08,128.126,134.32,214.08,62.03,188.52,128.53
2818,606877.668456,69.184,61,-138.165,30.567,48.728,137.119,127.012,134.83,215.09,65.89,185.33,127.43
2819,606877.671301,69.019,64,-138.742,29.851,48.839,136.402,128.259,134.17,214.26,66.03,184.1,128.65
2820,606877.675647,69.765,65,-138.51,29.433,47.405,137.063,127.176,134.37,213.57,64.09,185.47,127.61
2821,606877.684399,70.602,61,-138.351,29.948,46.084,138.755,127.403,134.54,214.22,62.31,187.57,127.81
2822,606877.692615,68.961,61,-138.264,30.249,49.423,137.667,127.424,134.64,214.63,66.8,186.41,127.86
2823,606877.695859,69.796,62,-138.766,29.477,47.578,137.762,128.227,133.95,213.57,64.31,186.43,128.64
2824,606877.699886,69.36,62,-138.541,29.279,48.4,137.306,127.365,134.3,213.34,65.42,186.03,127.79
2825,606877.707885,69.875,62,-138.27,29.51,47.234,137.279,126.974,134.76,213.72,63.9,185.44,127.4
2826,606877.711649,68.985,61,-138.526,29.514,49.098,136.911,128.22,134.25,213.61,66.37,185.22,128.67
2827,606877.719428,70.222,61,-138.246,29.229,46.753,138.169,127.573,134.73,213.29,63.21,186.99,128.0
2828,606877.724171,69.225,59,-138.269,29.262,49.193,138.693,128.021,134.62,213.27,66.5,187.74,128.43
2829,606877.727095,70.716,58,-138.497,29.252,45.863,138.874,128.473,134.41,213.34,62.03,187.79,128.91
2830,606877.731786,68.882,59,-137.891,30.029,48.956,135.877,127.018,135.2,214.37,66.21,183.59,127.43
2831,606877.73646,69.075,64,-138.496,29.495,48.809,136.663,128.576,134.35,213.61,66.01,184.68,128.99
2832,606877.743678,69.686,64,-138.308,29.193,47.673,137.323,127.203,134.6,213.2,64.48,185.54,127.59
2833,606877.747567,68.993,63,-138.237,29.406,49.142,137.084,128.519,134.67,213.49,66.46,185.22,128.97
2834,606877.750997,70.833,57,-138.006,29.885,45.849,139.646,127.792,134.97,214.15,61.96,189.13,128.21
2835,606877.7554,68.379,57,-138.451,29.965,49.921,135.486,127.688,134.26,214.17,67.49,183.0,128.17
2836,606877.759793,69.526,65,-138.554,29.59,48.067,137.418,128.393,134.24,213.73,64.94,186.36,128.82
2837,606877.776148,69.811,61,-138.335,29.856,47.458,137.512,126.955,134.51,214.07,64.13,186.54,127.38
2838,606877.779774,68.618,63,-138.603,29.681,50.021,137.203,127.857,134.28,213.93,67.65,185.42,128.3
2839,606877.783834,69.958,61,-138.585,29.149,47.266,137.918,127.778,134.24,213.16,63.88,186.86,128.2
2840,606877.788213,69.007,61,-138.705,28.949,49.374,137.817,127.741,134.07,212.89,66.78,186.24,128.17
2841,606877.795267,70.07,64,-139.149,28.816,46.923,137.658,128.388,133.43,212.68,63.42,186.29,128.8
2842,606877.799702,69.057,62,-138.859,29.159,48.889,136.777,127.143,133.84,213.12,66.13,184.74,127.56
2843,606877.803781,69.102,64,-139.136,28.991,48.811,136.84,128.425,133.45,212.91,65.97,185.2,128.84
2844,606877.808286,69.679,62,-138.994,28.741,47.669,137.264,127.162,133.64,212.56,64.46,185.64,127.58
2845,606877.812137,68.753,63,-139.343,28.75,49.362,136.214,128.491,133.14,212.57,66.73,184.2,128.95
2846,606877.819541,70.524,60,-138.978,29.037,46.137,138.375,127.91,133.67,213.0,62.34,187.39,128.34
2847,606877.824297,68.824,61,-138.819,29.336,49.622,137.368,127.493,133.9,213.38,67.08,185.87,127.91
2848,606877.827157,69.92,60,-139.591,28.828,47.482,138.295,128.575,132.88,212.73,64.16,187.3,129.0
2849,606877.832319,68.568,61,-138.931,29.161,49.114,134.412,126.914,133.83,213.25,66.42,181.3,127.34
2850,606877.835551,69.293,65,-139.678,28.698,48.384,136.84,129.072,132.71,212.52,65.35,185.56,129.49
2851,606877.844644,70.305,61,-139.257,28.943,46.645,138.41,127.257,133.31,212.87,63.04,187.52,127.68
2852,606877.847833,68.692,61,-139.279,29.111,49.549,136.352,127.961,133.3,213.12,66.97,184.31,128.37
2853,606877.860337,70.26,61,-139.571,28.779,46.767,138.464,129.22,132.91,212.67,63.18,187.58,129.64
2854,606877.864755,69.461,63,-139.22,28.866,48.058,136.976,127.246,133.41,212.79,64.96,185.38,127.69
2855,606877.872166,69.095,67,-139.37,28.747,48.715,136.527,128.477,133.17,212.61,65.83,184.93,128.91
2856,606877.875664,69.925,63,-139.196,28.736,47.204,137.522,127.202,133.41,212.59,63.8,186.23,127.63
