frame,t,nx,ny,nz,agree_deg
3447,606880.979208,0.6355,-0.74437,-0.20506,1.04
3448,606880.983256,0.62894,-0.75514,-0.18491,0.52
3449,606880.987673,0.63663,-0.74269,-0.20764,1.65
3450,606880.996333,0.64597,-0.74055,-0.18523,1.0
3451,606881.000618,0.62638,-0.75227,-0.2043,1.03
3452,606881.012446,0.63277,-0.74463,-0.21242,1.49
3453,606881.020229,0.63964,-0.74623,-0.18442,0.52
3454,606881.023835,0.63023,-0.74794,-0.20832,1.44
3455,606881.028576,0.6393,-0.74506,-0.19024,0.48
3456,606881.031505,0.62959,-0.74843,-0.2085,1.15
3457,606881.035887,0.64908,-0.73486,-0.19664,1.15
3458,606881.043318,0.63095,-0.7519,-0.1912,0.82
3459,606881.047444,0.64259,-0.73844,-0.20442,1.38
3460,606881.051844,0.63614,-0.74867,-0.18661,0.23
3461,606881.055383,0.64469,-0.73362,-0.21488,1.64
3462,606881.0602,0.65219,-0.73468,-0.18681,0.45
3463,606881.063673,0.63258,-0.74618,-0.20752,1.15
3464,606881.0724,0.64765,-0.73531,-0.19967,1.1
3465,606881.075927,0.62926,-0.75097,-0.20019,1.12
3466,606881.078877,0.64889,-0.73233,-0.20649,1.44
3467,606881.084464,0.64601,-0.74003,-0.18717,1.15
3468,606881.097131,0.64464,-0.73476,-0.21109,1.09
3469,606881.100734,0.64281,-0.73868,-0.20285,2.69
3470,606881.103274,0.6409,-0.73907,-0.20741,1.32
3471,606881.107589,0.64378,-0.73901,-0.19851,1.86
3472,606881.111688,0.63747,-0.74202,-0.20744,0.89
3473,606881.116515,0.64873,-0.73242,-0.20666,1.88
3474,606881.123872,0.64762,-0.7321,-0.21125,2.5
3475,606881.127725,0.64705,-0.73193,-0.21357,1.48
3476,606881.131412,0.63897,-0.74086,-0.20699,1.64
3477,606881.135803,0.63698,-0.7393,-0.21841,0.63
3478,606881.139727,0.64334,-0.73664,-0.20851,2.53
3479,606881.147456,0.64136,-0.73779,-0.21051,1.75
3480,606881.151803,0.64927,-0.73045,-0.21189,1.15
3481,606881.155377,0.63697,-0.74005,-0.21586,1.99
3482,606881.164112,0.63368,-0.74034,-0.22436,1.64
3483,606881.172316,0.64985,-0.7297,-0.2127,1.42
3484,606881.183512,0.64425,-0.73518,-0.21084,1.21
3485,606881.18791,0.63352,-0.74123,-0.22188,1.98
3486,606881.191533,0.64758,-0.72938,-0.22056,0.61
3487,606881.200164,0.62756,-0.74564,-0.22401,1.16
3488,606881.203689,0.64157,-0.73456,-0.22093,1.41
3489,606881.207677,0.62692,-0.74874,-0.21532,0.95
3490,606881.212452,0.64254,-0.73097,-0.22984,1.66
3491,606881.215678,0.64012,-0.7406,-0.20432,0.56
3492,606881.224386,0.62823,-0.74181,-0.23463,1.63
3493,606881.227707,0.64117,-0.73622,-0.21651,0.78
3494,606881.231658,0.62562,-0.74497,-0.23154,1.3
3495,606881.236155,0.64255,-0.73295,-0.22339,1.36
3496,606881.240413,0.62611,-0.74958,-0.21476,0.55
3497,606881.247955,0.63291,-0.7392,-0.23024,1.39
3498,606881.252114,0.63216,-0.74505,-0.21277,0.19
3499,606881.255547,0.62915,-0.74047,-0.23639,1.8
3500,606881.26839,0.6335,-0.73953,-0.22754,1.04
3501,606881.276075,0.62067,-0.75344,-0.21699,0.82
3502,606881.280159,0.63205,-0.73974,-0.23085,1.64
3503,606881.283264,0.63144,-0.74581,-0.21223,0.38
3504,606881.287713,0.61735,-0.75012,-0.23705,1.4
3505,606881.29292,0.63082,-0.74347,-0.22207,0.62
3506,606881.299925,0.61534,-0.75329,-0.23218,1.34
3507,606881.303867,0.63467,-0.7385,-0.2276,1.3
3508,606881.307305,0.62329,-0.75259,-0.21242,0.74
3509,606881.312084,0.62572,-0.7432,-0.23691,1.18
3510,606881.316403,0.62473,-0.7503,-0.21625,0.17
3511,606881.324156,0.62203,-0.74514,-0.24052,1.1
3512,606881.327966,0.63588,-0.74045,-0.21772,0.96
3513,606881.331777,0.61272,-0.75823,-0.22285,1.23
3514,606881.335334,0.62447,-0.74689,-0.22846,1.07
3515,606881.339609,0.61499,-0.75903,-0.21368,0.76
3516,606881.352016,0.62911,-0.74472,-0.22277,1.29
3517,606881.355999,0.6203,-0.7524,-0.22164,2.01
3518,606881.364014,0.60962,-0.75978,-0.22603,1.58
3519,606881.368101,0.62803,-0.74528,-0.22393,1.33
3520,606881.37568,0.61908,-0.75848,-0.2036,0.61
3521,606881.379699,0.61955,-0.75096,-0.22851,1.56
3522,606881.383166,0.62562,-0.75123,-0.21037,0.73
3523,606881.387861,0.61694,-0.75243,-0.23073,1.78
3524,606881.391414,0.63338,-0.74374,-0.21374,1.26
3525,606881.400113,0.61301,-0.7595,-0.21765,1.39
3526,606881.404085,0.62453,-0.74857,-0.22272,1.29
3527,606881.407521,0.61296,-0.76206,-0.20866,0.67
3528,606881.411352,0.62439,-0.74892,-0.22195,1.54
3529,606881.416241,0.62946,-0.75054,-0.20115,0.1
3530,606881.420207,0.61155,-0.75843,-0.22538,1.31
3531,606881.428385,0.62546,-0.75072,-0.21266,0.98
3532,606881.44032,0.62609,-0.75233,-0.20496,1.91
3533,606881.443556,0.61391,-0.76079,-0.2105,0.82
3534,606881.452303,0.6249,-0.75477,-0.19956,0.15
3535,606881.455453,0.61593,-0.75531,-0.22393,1.42
3536,606881.46025,0.63169,-0.74699,-0.20729,1.52
3537,606881.464213,0.61392,-0.76251,-0.20416,1.06
3538,606881.467205,0.62368,-0.75108,-0.21658,1.86
3539,606881.475571,0.61932,-0.76023,-0.1962,0.71
3540,606881.479596,0.62627,-0.74918,-0.21567,1.16
3541,606881.48367,0.63258,-0.75032,-0.19199,0.15
3542,606881.48716,0.62455,-0.74979,-0.21855,0.62
3543,606881.49187,0.63259,-0.74755,-0.20247,0.69
3544,606881.496737,0.6142,-0.76167,-0.20644,1.13
3545,606881.50428,0.63406,-0.74491,-0.20756,1.57
3546,606881.508025,0.62307,-0.75754,-0.1947,0.09
3547,606881.511528,0.62342,-0.75242,-0.21263,1.37
3548,606881.528344,0.63968,-0.74155,-0.20229,1.41
3549,606881.531231,0.61573,-0.76258,-0.19834,1.08
3550,606881.536272,0.62779,-0.74818,-0.21472,1.36
3551,606881.539007,0.62425,-0.75554,-0.19867,0.72
3552,606881.543958,0.62934,-0.7468,-0.21501,1.85
3553,606881.552291,0.63813,-0.74572,-0.19158,0.82
3554,606881.555559,0.61759,-0.75762,-0.21115,1.39
3555,606881.560275,0.63224,-0.74676,-0.20643,1.03
3556,606881.563664,0.61688,-0.75965,-0.2059,1.59
3557,606881.568064,0.63899,-0.73879,-0.21421,1.73
3558,606881.571801,0.63018,-0.75247,-0.19145,0.41
3559,606881.580155,0.62633,-0.75016,-0.21206,1.35
3560,606881.584397,0.63286,-0.74832,-0.19876,0.7
3561,606881.586939,0.62086,-0.7531,-0.21766,1.37
3562,606881.592148,0.6404,-0.74063,-0.20336,1.18
3563,606881.595493,0.62402,-0.7562,-0.19688,1.09
3564,606881.604253,0.63308,-0.74471,-0.21125,1.23
3565,606881.615677,0.64266,-0.73756,-0.20733,0.93
3566,606881.619184,0.62959,-0.75107,-0.19879,1.97
3567,606881.623668,0.62985,-0.74703,-0.21268,0.28
3568,606881.631872,0.61966,-0.75852,-0.20165,1.01
3569,606881.635699,0.64039,-0.73782,-0.21335,1.55
3570,606881.639227,0.63451,-0.75004,-0.18663,0.44
3571,606881.643945,0.62619,-0.7488,-0.21723,1.82
3572,606881.647882,0.63665,-0.74541,-0.1976,0.69
3573,606881.65612,0.62352,-0.75143,-0.21579,1.33
3574,606881.659408,0.64376,-0.7375,-0.20412,1.36
3575,606881.663662,0.62507,-0.75611,-0.19387,1.14
3576,606881.66852,0.63461,-0.74229,-0.21511,1.45
3577,606881.671879,0.63095,-0.75091,-0.19504,0.48
3578,606881.679609,0.63426,-0.74106,-0.22035,1.24
3579,606881.683433,0.64507,-0.73834,-0.19683,0.86
3580,606881.687604,0.62387,-0.75164,-0.21407,1.27
3581,606881.691141,0.63828,-0.74068,-0.20974,0.96
3582,606881.708303,0.6383,-0.74506,-0.19356,0.48
3583,606881.711318,0.62838,-0.74648,-0.21886,1.13
3584,606881.715686,0.63909,-0.74165,-0.20377,0.88
3585,606881.720153,0.6252,-0.74951,-0.21761,1.53
3586,606881.724723,0.64333,-0.73662,-0.20861,1.31
3587,606881.731898,0.62824,-0.75255,-0.19742,0.76
3588,606881.73604,0.6346,-0.74175,-0.21701,1.38
3589,606881.739294,0.63402,-0.74678,-0.20085,0.62
3590,606881.743768,0.6333,-0.74213,-0.2195,1.56
3591,606881.747839,0.64581,-0.73671,-0.20044,0.72
3592,606881.756287,0.62516,-0.75132,-0.21143,1.2
3593,606881.759315,0.63802,-0.74011,-0.21254,1.02
3594,606881.764076,0.62383,-0.75408,-0.20539,1.14
3595,606881.766905,0.63961,-0.73687,-0.21891,1.77
3596,606881.772069,0.63895,-0.74367,-0.19669,0.13
3597,606881.776194,0.62842,-0.7453,-0.22275,1.21
3598,606881.791509,0.63322,-0.74092,-0.22376,0.44
3599,606881.795451,0.63842,-0.74275,-0.20184,1.92
3600,606881.799496,0.62342,-0.75131,-0.21651,0.96
3601,606881.808171,0.63047,-0.74886,-0.20425,0.17
3602,606881.812581,0.62852,-0.74328,-0.22913,1.72
3603,606881.815187,0.64395,-0.7356,-0.21031,1.27
3604,606881.819693,0.6167,-0.75659,-0.21738,1.18
3605,606881.824038,0.63387,-0.74169,-0.21932,1.39
3606,606881.831506,0.62245,-0.7538,-0.21059,0.46
3607,606881.835687,0.6336,-0.74098,-0.22248,1.71
3608,606881.839751,0.63565,-0.74567,-0.1998,0.28
3609,606881.843307,0.62263,-0.74907,-0.22634,1.49
3610,606881.848248,0.63371,-0.74294,-0.21551,0.78
3611,606881.851675,0.61886,-0.75307,-0.22336,1.2
3612,606881.859431,0.63547,-0.74086,-0.2175,1.09
3613,606881.863286,0.62178,-0.75538,-0.20686,0.71
3614,606881.875818,0.62286,-0.75093,-0.21945,1.98
3615,606881.884184,0.63975,-0.73898,-0.21124,1.09
3616,606881.88799,0.61581,-0.75792,-0.21524,1.09
3617,606881.891692,0.62904,-0.74564,-0.21986,1.14
3618,606881.895762,0.61883,-0.7576,-0.20762,0.55
3619,606881.899578,0.62974,-0.7441,-0.22302,1.65
3620,606881.908626,0.63356,-0.74724,-0.20059,0.43
3621,606881.911537,0.62033,-0.75165,-0.22408,1.63
3622,606881.915882,0.63322,-0.74414,-0.2128,1.17
3623,606881.919212,0.61419,-0.75838,-0.21826,1.07
3624,606881.923774,0.63445,-0.74257,-0.21461,1.57
3625,606881.928479,0.62345,-0.75623,-0.19857,0.45
3626,606881.935708,0.62454,-0.74994,-0.21802,1.52
3627,606881.939531,0.62533,-0.75376,-0.202,0.41
3628,606881.943283,0.62033,-0.75195,-0.22309,1.75
3629,606881.959869,0.62603,-0.74906,-0.21677,0.9
3630,606881.963471,0.61904,-0.75927,-0.20076,0.32
3631,606881.967422,0.62936,-0.74659,-0.21566,1.79
3632,606881.971936,0.6326,-0.74924,-0.1961,0.33
3633,606881.975774,0.6189,-0.75528,-0.21568,1.54
3634,606881.983961,0.63041,-0.74882,-0.20459,1.08
3635,606881.987571,0.61645,-0.76035,-0.20459,1.23
3636,606881.991424,0.63651,-0.743,-0.20689,1.86
3637,606881.995415,0.62833,-0.7546,-0.18913,0.2
3638,606881.999844,0.62516,-0.75062,-0.2139,1.69
3639,606882.00427,0.63266,-0.75006,-0.19277,0.69
3640,606882.012276,0.62289,-0.7526,-0.21357,1.48
3641,606882.015822,0.63957,-0.74237,-0.19957,1.24
3642,606882.019784,0.6213,-0.75877,-0.19559,1.02
3643,606882.0236,0.63396,-0.74577,-0.20476,1.41
3644,606882.028199,0.62533,-0.75676,-0.19047,0.48
3645,606882.04402,0.63007,-0.7524,-0.19209,2.2
3646,606882.046916,0.63315,-0.7457,-0.20751,0.22
3647,606882.051534,0.62873,-0.75311,-0.19372,1.9
3648,606882.060255,0.64528,-0.73494,-0.20851,1.56
3649,606882.063319,0.63238,-0.75214,-0.18545,0.18
3650,606882.067888,0.63214,-0.74716,-0.20529,1.62
3651,606882.071318,0.63668,-0.74685,-0.19198,0.66
3652,606882.075614,0.62719,-0.74913,-0.21318,1.69
3653,606882.080363,0.64615,-0.7369,-0.19866,1.15
3654,606882.087653,0.6275,-0.75475,-0.19129,1.1
3655,606882.091856,0.63485,-0.74472,-0.20582,1.24
3656,606882.095014,0.63444,-0.7499,-0.18744,0.21
3657,606882.099847,0.64201,-0.73537,-0.21692,2.11
3658,606882.103521,0.64787,-0.73852,-0.18669,0.59
3659,606882.11199,0.62951,-0.74969,-0.20417,1.41
3660,606882.115488,0.64089,-0.7409,-0.2008,1.01
3661,606882.127576,0.64761,-0.73797,-0.18972,1.44
3662,606882.131953,0.63341,-0.74748,-0.20017,1.82
3663,606882.140053,0.6415,-0.74224,-0.19383,0.67
3664,606882.143771,0.62941,-0.74795,-0.21075,1.73
3665,606882.147385,0.65052,-0.73288,-0.19929,1.38
3666,606882.152223,0.63189,-0.75189,-0.1881,1.09
3667,606882.155853,0.64132,-0.73762,-0.21125,1.27
3668,606882.163889,0.637,-0.74761,-0.18791,0.17
3669,606882.167507,0.64076,-0.73635,-0.21729,1.36
3670,606882.171063,0.65199,-0.73432,-0.18889,0.82
3671,606882.175601,0.63059,-0.74932,-0.20217,1.32
3672,606882.179689,0.64512,-0.73623,-0.2044,1.26
3673,606882.187563,0.62964,-0.75188,-0.19551,1.12
3674,606882.191415,0.64856,-0.73023,-0.21477,1.77
3675,606882.195561,0.64547,-0.74067,-0.18648,0.37
3676,606882.199412,0.63301,-0.74336,-0.21616,1.58
3677,606882.216795,0.65142,-0.73057,-0.20471,1.37
3678,606882.219551,0.63311,-0.74987,-0.19199,0.83
3679,606882.223396,0.63698,-0.73941,-0.218,1.56
3680,606882.227838,0.63717,-0.74544,-0.1958,0.2
3681,606882.232144,0.6392,-0.73598,-0.22309,1.22
3682,606882.240082,0.65156,-0.73206,-0.19889,0.93
3683,606882.243453,0.62704,-0.74933,-0.21292,1.2
3684,606882.247402,0.64026,-0.73753,-0.21472,1.04
3685,606882.2521,0.62855,-0.7502,-0.20526,1.0
3686,606882.256242,0.64376,-0.7336,-0.21773,1.53
3687,606882.263626,0.64407,-0.74045,-0.1921,0.23
3688,606882.268025,0.63338,-0.74047,-0.22479,0.87
3689,606882.271969,0.64298,-0.73712,-0.20792,0.9
3690,606882.275079,0.62905,-0.74686,-0.21564,1.6
3691,606882.279945,0.64808,-0.73118,-0.213,1.18
3692,606882.284243,0.63127,-0.74949,-0.19942,0.92
3693,606882.299744,0.63253,-0.74403,-0.21523,1.74
3694,606882.303451,0.64549,-0.73284,-0.21517,0.98
3695,606882.308048,0.63454,-0.74625,-0.20118,2.12
3696,606882.316088,0.64277,-0.73589,-0.21289,1.32
3697,606882.319823,0.62831,-0.7507,-0.20414,0.98
3698,606882.323209,0.64403,-0.73213,-0.22182,1.46
3699,606882.328015,0.63996,-0.74381,-0.19288,0.44
3700,606882.332302,0.63021,-0.7438,-0.2227,0.95
3701,606882.340055,0.64209,-0.73811,-0.20716,0.74
3702,606882.343901,0.62442,-0.74975,-0.219,1.36
3703,606882.347387,0.64403,-0.73467,-0.21327,1.43
3704,606882.351476,0.63008,-0.7509,-0.19786,0.72
3705,606882.356475,0.63344,-0.74194,-0.21973,1.28
3706,606882.359945,0.63393,-0.74614,-0.20348,0.1
3707,606882.367683,0.63372,-0.73918,-0.22806,1.13
3708,606882.371898,0.64527,-0.73555,-0.20637,1.02
3709,606882.384175,0.63446,-0.74514,-0.20549,1.7
3710,606882.392259,0.6356,-0.73986,-0.22052,1.55
3711,606882.395449,0.63921,-0.74338,-0.19696,0.28
3712,606882.399401,0.62463,-0.7486,-0.22236,1.34
3713,606882.403801,0.63691,-0.74245,-0.20765,0.89
3714,606882.40766,0.62141,-0.75295,-0.2166,1.33
3715,606882.415622,0.64004,-0.73768,-0.21489,1.42
3716,606882.419563,0.62754,-0.75252,-0.19978,0.37
3717,606882.423416,0.63104,-0.74451,-0.21793,1.3
3718,606882.426981,0.6366,-0.7455,-0.19743,0.24
3719,606882.431629,0.62893,-0.74554,-0.2205,1.6
3720,606882.435608,0.64084,-0.74008,-0.20397,0.99
3721,606882.443905,0.62513,-0.75142,-0.21114,1.39
3722,606882.447616,0.63594,-0.74174,-0.21306,0.96
3723,606882.451233,0.62509,-0.75422,-0.20105,0.52
3724,606882.468315,0.62524,-0.74975,-0.21667,1.25
3725,606882.47153,0.63593,-0.74366,-0.20632,0.98
3726,606882.475602,0.62325,-0.7528,-0.21177,1.45
3727,606882.480039,0.64041,-0.73843,-0.21117,1.4
3728,606882.4839,0.63334,-0.74979,-0.19158,0.41
3729,606882.491923,0.62894,-0.74706,-0.21528,1.12
3730,606882.495601,0.6367,-0.7446,-0.20045,0.42
3731,606882.500145,0.62884,-0.7448,-0.22324,1.7
3732,606882.50296,0.64526,-0.73607,-0.20457,1.23
3733,606882.507577,0.62379,-0.75484,-0.20271,1.04
3734,606882.512194,0.63416,-0.743,-0.21401,1.18
3735,606882.519688,0.62758,-0.75226,-0.20062,0.61
3736,606882.52447,0.6363,-0.74026,-0.21711,1.67
3737,606882.526834,0.64146,-0.74226,-0.19385,0.23
3738,606882.532258,0.62539,-0.75018,-0.21474,1.39
3739,606882.536624,0.63773,-0.74215,-0.20618,0.84
3740,606882.548652,0.63121,-0.74716,-0.20817,1.4
3741,606882.552314,0.63842,-0.74186,-0.20511,1.73
3742,606882.555027,0.62945,-0.74977,-0.20404,1.22
3743,606882.56033,0.6363,-0.74123,-0.21378,1.2
3744,606882.568021,0.63161,-0.74689,-0.20792,2.4
3745,606882.572011,0.63302,-0.74532,-0.20923,1.21
3746,606882.575925,0.63303,-0.74736,-0.20181,2.1
3747,606882.579169,0.62711,-0.75054,-0.2084,1.15
3748,606882.584134,0.63924,-0.74091,-0.20596,2.2
3749,606882.588068,0.63016,-0.74755,-0.20994,2.59
3750,606882.59584,0.637,-0.74172,-0.20995,1.48
3751,606882.599844,0.62772,-0.75032,-0.20734,1.6
3752,606882.608077,0.61972,-0.75641,-0.20928,1.04
3753,606882.612083,0.6414,-0.73531,-0.21893,1.46
3754,606882.619967,0.63345,-0.74892,-0.19458,0.58
3755,606882.623879,0.6293,-0.74413,-0.22417,1.24
3756,606882.636336,0.6372,-0.73817,-0.22156,0.61
3757,606882.639997,0.63361,-0.74822,-0.19673,2.11
3758,606882.647805,0.63399,-0.74302,-0.21441,1.26
3759,606882.65114,0.62827,-0.75268,-0.19687,0.35
3760,606882.654949,0.63351,-0.74079,-0.22336,1.32
3761,606882.659826,0.64308,-0.74005,-0.19691,0.62
3762,606882.663484,0.62108,-0.75407,-0.21362,1.16
3763,606882.671519,0.63936,-0.73927,-0.21141,1.25
3764,606882.675491,0.62185,-0.75692,-0.20094,1.18
3765,606882.679235,0.64005,-0.7364,-0.21921,1.6
3766,606882.68381,0.63487,-0.7481,-0.19309,0.14
3767,606882.687873,0.62822,-0.74746,-0.21595,1.2
3768,606882.695942,0.63537,-0.74511,-0.20278,0.33
3769,606882.699793,0.62245,-0.75134,-0.21918,1.43
3770,606882.703171,0.64256,-0.73726,-0.20874,1.11
3771,606882.70751,0.62406,-0.75514,-0.20077,0.96
3772,606882.723665,0.63259,-0.74059,-0.22661,1.28
3773,606882.727377,0.64344,-0.73922,-0.19885,0.96
3774,606882.731392,0.62239,-0.75356,-0.2116,1.25
3775,606882.736001,0.63495,-0.7439,-0.20844,0.99
3776,606882.739737,0.623,-0.75509,-0.2042,1.04
3777,606882.747931,0.63734,-0.73986,-0.21541,1.42
3778,606882.75148,0.63593,-0.74644,-0.19602,0.02
3779,606882.755725,0.63085,-0.74621,-0.21258,1.74
3780,606882.760556,0.64139,-0.74053,-0.20059,0.92
3781,606882.763883,0.62443,-0.7514,-0.21326,1.24
3782,606882.77197,0.64266,-0.73826,-0.20485,1.44
3783,606882.776185,0.62835,-0.75281,-0.19608,0.68
3784,606882.779702,0.63445,-0.74368,-0.21074,1.25
3785,606882.782988,0.63038,-0.75078,-0.19736,0.27
3786,606882.787973,0.63141,-0.74342,-0.22055,1.25
3787,606882.796344,0.6438,-0.7384,-0.20072,0.61
3788,606882.807193,0.6348,-0.74774,-0.19469,1.83
3789,606882.81209,0.62672,-0.74764,-0.21967,1.76
3790,606882.815567,0.64179,-0.7397,-0.20236,1.24
3791,606882.823658,0.62734,-0.7482,-0.21595,1.24
3792,606882.827479,0.63652,-0.7439,-0.20361,0.81
3793,606882.831241,0.62257,-0.75307,-0.21282,1.36
3794,606882.836074,0.64218,-0.73774,-0.2082,1.5
3795,606882.840031,0.62741,-0.75377,-0.1954,0.9
3796,606882.847811,0.6284,-0.74584,-0.221,1.86
3797,606882.852068,0.63307,-0.74819,-0.19857,0.54
3798,606882.856224,0.63384,-0.74068,-0.22277,1.45
3799,606882.859217,0.64507,-0.73693,-0.20202,1.0
3800,606882.864213,0.62381,-0.75334,-0.20817,1.05
3801,606882.868018,0.63498,-0.74231,-0.21394,0.8
3802,606882.876295,0.62368,-0.75524,-0.20158,0.73
3803,606882.879254,0.63666,-0.73983,-0.21754,1.42
3804,606882.884186,0.63906,-0.74422,-0.19427,0.42
3805,606882.899672,0.62237,-0.7524,-0.21575,1.27
3806,606882.903306,0.64199,-0.73647,-0.21324,1.29
3807,606882.907127,0.62987,-0.75083,-0.19878,0.68
3808,606882.911775,0.63165,-0.74263,-0.22254,1.32
3809,606882.915842,0.63312,-0.74726,-0.20189,0.38
3810,606882.924712,0.62868,-0.74328,-0.22871,1.41
3811,606882.927347,0.64186,-0.73867,-0.20589,0.97
3812,606882.932118,0.6211,-0.75429,-0.21279,1.03
3813,606882.934932,0.63383,-0.74166,-0.21955,1.13
3814,606882.939778,0.62465,-0.75313,-0.20645,0.84
3815,606882.944345,0.63466,-0.74054,-0.22092,1.6
3816,606882.952254,0.63505,-0.74649,-0.19867,0.43
3817,606882.955364,0.62203,-0.7498,-0.22555,1.09
3818,606882.959403,0.63484,-0.74237,-0.21417,0.94
3819,606882.963983,0.61956,-0.75384,-0.21878,1.3
3820,606882.968301,0.63656,-0.73999,-0.21729,1.13
3821,606882.984249,0.63025,-0.74858,-0.20593,0.17
3822,606882.987435,0.62301,-0.74767,-0.22988,1.79
3823,606882.991988,0.64001,-0.73857,-0.21187,1.07
3824,606882.9996,0.61849,-0.7564,-0.21288,1.11
3825,606883.003603,0.63259,-0.74133,-0.2242,1.07
3826,606883.007662,0.62059,-0.75624,-0.2073,0.55
3827,606883.010833,0.62961,-0.74378,-0.22446,1.51
3828,606883.015538,0.63468,-0.74627,-0.20066,0.8
3829,606883.020066,0.61871,-0.75224,-0.22655,0.69
3830,606883.027456,0.63092,-0.74611,-0.21274,0.99
3831,606883.032887,0.61361,-0.75947,-0.2161,1.11
3832,606883.035425,0.63326,-0.74279,-0.21736,1.46
3833,606883.039793,0.62386,-0.75539,-0.20046,0.55
3834,606883.043351,0.62209,-0.75048,-0.22312,1.32
3835,606883.051359,0.62604,-0.75254,-0.20436,0.63
3836,606883.056275,0.61933,-0.75192,-0.22592,1.66
3837,606883.068264,0.6182,-0.75438,-0.22076,0.45
3838,606883.076207,0.61989,-0.75806,-0.2027,0.29
3839,606883.079982,0.62666,-0.74747,-0.2204,1.55
3840,606883.084163,0.63463,-0.74729,-0.19698,0.54
3841,606883.087524,0.61857,-0.75437,-0.21978,1.03
3842,606883.092067,0.63255,-0.7452,-0.21109,1.01
3843,606883.095657,0.61705,-0.75881,-0.20849,1.13
3844,606883.103757,0.63358,-0.74388,-0.21263,1.4
3845,606883.107526,0.62794,-0.75447,-0.19097,0.38
3846,606883.111344,0.62756,-0.74876,-0.21337,1.51
3847,606883.115605,0.6346,-0.74731,-0.19701,0.88
3848,606883.119581,0.62483,-0.74985,-0.21753,1.44
3849,606883.128119,0.64178,-0.73986,-0.20178,1.35
3850,606883.131698,0.62305,-0.75638,-0.19924,0.79
3851,606883.135637,0.63408,-0.74451,-0.20893,1.34
3852,606883.13909,0.62854,-0.75307,-0.19447,0.25
3853,606883.155523,0.62553,-0.75112,-0.21103,0.74
3854,606883.160431,0.63941,-0.74153,-0.20321,1.21
3855,606883.162876,0.62226,-0.75523,-0.20596,0.93
3856,606883.16797,0.63952,-0.7394,-0.21047,1.35
3857,606883.171799,0.6339,-0.74986,-0.18943,0.34
3858,606883.179611,0.63042,-0.74655,-0.21266,1.37
3859,606883.1836,0.63779,-0.74338,-0.20154,0.85
3860,606883.187263,0.62826,-0.7474,-0.21606,1.53
3861,606883.192202,0.64523,-0.73641,-0.20339,1.13
3862,606883.195947,0.62587,-0.75433,-0.19817,0.79
3863,606883.203342,0.6361,-0.74121,-0.21446,1.43
3864,606883.208115,0.63114,-0.75026,-0.19689,0.06
3865,606883.211227,0.63505,-0.74089,-0.2186,1.72
3866,606883.216267,0.64591,-0.73702,-0.19897,0.73
3867,606883.219766,0.62507,-0.75035,-0.21508,1.44
3868,606883.223739,0.63663,-0.74137,-0.2123,1.1
3869,606883.239494,0.64424,-0.73812,-0.20035,1.16
3870,606883.24387,0.62761,-0.75058,-0.20672,1.83
3871,606883.247871,0.63748,-0.73956,-0.21602,0.15
3872,606883.255646,0.62381,-0.74959,-0.22129,1.35
3873,606883.259494,0.6434,-0.73605,-0.21041,1.31
3874,606883.263734,0.6274,-0.75244,-0.20048,0.91
3875,606883.267957,0.63768,-0.73712,-0.22365,1.55
3876,606883.272248,0.63405,-0.74675,-0.20087,0.15
3877,606883.280283,0.63392,-0.73964,-0.22601,1.42
3878,606883.284047,0.64518,-0.73674,-0.20239,0.78
3879,606883.287521,0.62457,-0.74948,-0.21951,1.38
3880,606883.291528,0.63888,-0.7385,-0.21553,1.26
3881,606883.296111,0.62356,-0.75311,-0.20975,0.68
3882,606883.299474,0.64033,-0.73595,-0.21989,1.75
3883,606883.308022,0.63587,-0.74592,-0.19819,0.41
3884,606883.311352,0.62304,-0.74823,-0.22799,1.38
3885,606883.319977,0.62253,-0.74926,-0.22599,1.37
3886,606883.324926,0.64151,-0.73584,-0.2168,1.28
3887,606883.331701,0.62382,-0.75368,-0.20691,0.62
3888,606883.335991,0.63049,-0.74295,-0.22474,1.23
3889,606883.339297,0.62813,-0.74977,-0.20808,0.35
3890,606883.343723,0.62968,-0.74167,-0.23114,1.39
3891,606883.348235,0.63908,-0.74033,-0.20853,0.79
3892,606883.355463,0.62016,-0.7523,-0.22238,1.14
3893,606883.359648,0.63408,-0.74138,-0.21975,1.16
3894,606883.363457,0.62322,-0.75266,-0.21238,0.73
3895,606883.367056,0.63433,-0.74036,-0.22249,1.48
3896,606883.371502,0.63287,-0.74699,-0.20365,0.33
3897,606883.375575,0.62471,-0.74595,-0.23086,1.33
3898,606883.383505,0.63735,-0.74054,-0.21304,0.88
3899,606883.388189,0.62046,-0.75136,-0.22467,1.41
3900,606883.391353,0.63656,-0.74001,-0.21719,1.27
3901,606883.40836,0.62859,-0.74924,-0.20862,0.32
3902,606883.411574,0.62549,-0.74548,-0.23026,1.58
3903,606883.415696,0.64056,-0.73745,-0.21413,1.11
3904,606883.419727,0.61882,-0.75403,-0.22024,1.37
3905,606883.423766,0.62823,-0.74455,-0.22575,1.76
3906,606883.431629,0.62047,-0.75521,-0.21137,0.9
3907,606883.435462,0.63118,-0.74192,-0.22621,1.51
3908,606883.439384,0.63215,-0.74676,-0.20672,0.13
3909,606883.443037,0.62063,-0.74982,-0.22932,1.43
3910,606883.447597,0.63415,-0.7422,-0.21676,1.18
3911,606883.452151,0.61539,-0.75484,-0.22694,1.43
3912,606883.460018,0.63604,-0.73848,-0.22384,1.35
