frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3401,606880.735202,44.121,81,104.335,22.02,82.17,114.464,84.983,406.33,219.31,108.16,149.89,84.59
3402,606880.739073,44.359,82,104.034,21.95,81.955,114.627,86.381,405.93,219.22,107.89,150.1,86.01
3403,606880.742991,44.487,81,104.474,21.853,81.643,114.44,84.866,406.51,219.1,107.47,149.86,84.47
3404,606880.754947,45.352,82,103.752,22.336,80.65,114.762,86.022,405.54,219.73,106.16,150.35,85.66
3405,606880.759127,44.263,85,103.903,22.218,82.125,114.677,85.66,405.76,219.57,108.11,150.17,85.27
3406,606880.766929,44.042,85,104.286,22.056,82.279,114.463,84.991,406.26,219.36,108.3,149.89,84.59
3407,606880.771772,44.248,84,103.614,22.096,82.114,114.631,87.107,405.38,219.41,108.11,150.1,86.75
3408,606880.779646,45.318,79,104.054,22.202,80.756,114.845,85.082,405.99,219.55,106.32,150.3,84.72
3409,606880.783035,44.043,86,103.931,22.101,82.318,114.518,86.2,405.79,219.42,108.37,149.96,85.82
3410,606880.787683,45.61,78,104.174,21.967,80.307,114.801,86.18,406.13,219.22,105.77,150.33,85.76
3411,606880.791311,43.647,86,104.289,21.737,82.903,114.57,85.67,406.27,218.96,109.05,150.06,85.27
3412,606880.795869,44.654,86,103.515,22.148,81.248,114.215,87.334,405.28,219.47,106.97,149.62,86.93
3413,606880.802972,44.577,84,104.125,22.14,81.598,114.554,85.267,406.05,219.47,107.41,150.01,84.88
3414,606880.807564,44.311,86,103.685,22.076,81.794,114.307,86.936,405.47,219.38,107.69,149.68,86.57
3415,606880.81087,45.286,77,104.164,22.066,80.744,114.762,85.393,406.1,219.38,106.29,150.28,85.02
3416,606880.815672,43.819,85,103.782,21.908,82.697,114.613,86.792,405.6,219.16,108.87,150.08,86.42
3417,606880.819009,45.278,84,103.502,22.133,80.668,114.639,86.906,405.24,219.46,106.21,150.12,86.56
3418,606880.823952,44.399,84,103.674,22.062,81.98,114.74,86.133,405.46,219.37,107.93,150.25,85.76
3419,606880.831084,45.157,82,103.486,22.038,80.851,114.656,87.203,405.24,219.33,106.47,150.06,86.87
3420,606880.843982,45.214,83,103.537,22.169,80.703,114.559,86.126,405.28,219.51,106.25,150.02,85.76
3421,606880.847736,44.045,84,103.484,22.033,82.324,114.531,86.873,405.21,219.33,108.38,149.98,86.5
3422,606880.855645,45.706,80,103.787,22.142,80.192,114.833,86.529,405.61,219.47,105.58,150.37,86.19
3423,606880.859429,43.591,88,103.857,21.979,82.801,114.322,86.508,405.7,219.26,109.01,149.7,86.12
3424,606880.863053,44.71,83,103.22,22.079,81.384,114.517,87.912,404.87,219.39,107.16,149.96,87.57
3425,606880.867133,44.356,84,103.712,22.188,81.689,114.25,85.865,405.54,219.53,107.52,149.69,85.46
3426,606880.871307,44.335,82,103.489,22.182,81.732,114.268,87.667,405.27,219.49,107.64,149.73,87.18
3427,606880.879303,44.82,84,104.268,21.992,81.019,114.22,85.701,406.24,219.28,106.65,149.56,85.32
3428,606880.883324,43.297,82,103.72,21.883,82.964,113.991,87.74,405.49,219.14,109.24,149.18,87.42
3429,606880.886951,45.095,83,103.631,21.949,80.699,114.315,87.347,405.41,219.2,106.26,149.79,86.92
3430,606880.891614,43.945,79,104.026,21.904,82.363,114.392,86.346,405.94,219.16,108.45,149.72,85.97
3431,606880.895421,44.641,83,103.79,22.032,81.275,114.227,87.9,405.59,219.33,107.02,149.49,87.59
3432,606880.900604,43.811,85,104.304,21.808,82.376,114.152,85.881,406.28,219.03,108.44,149.47,85.49
3433,606880.907024,43.926,86,103.595,22.036,82.416,114.429,88.201,405.31,219.34,108.54,149.7,87.89
3434,606880.912216,44.976,82,103.864,22.343,81.076,114.611,86.324,405.71,219.74,106.73,150.08,85.96
3435,606880.91501,43.995,85,103.715,22.082,82.52,114.707,86.932,405.51,219.39,108.64,150.2,86.56
3436,606880.923701,43.674,78,104.12,21.964,82.936,114.667,86.795,406.01,219.24,109.21,150.04,86.43
3437,606880.931424,44.292,83,103.25,22.003,81.867,114.374,88.385,404.9,219.29,107.8,149.76,88.05
3438,606880.935046,44.33,85,103.811,22.019,81.822,114.383,86.361,405.64,219.31,107.72,149.78,85.99
3439,606880.943442,44.762,83,104.065,21.973,81.234,114.408,86.255,405.97,219.25,106.94,149.81,85.89
3440,606880.948177,43.342,85,103.751,21.809,83.388,114.66,87.472,405.56,219.03,109.79,150.13,87.1
3441,606880.955801,44.754,84,103.301,22.07,81.42,114.654,88.093,404.97,219.38,107.21,150.13,87.76
3442,606880.959793,43.975,83,103.59,22.009,82.523,114.672,86.779,405.32,219.3,108.67,150.08,86.4
3443,606880.963655,44.563,84,103.373,22.076,81.652,114.603,88.269,405.11,219.38,107.48,150.21,87.91
3444,606880.96747,43.852,83,104.047,21.878,82.49,114.389,86.254,405.95,219.12,108.6,149.78,85.87
3445,606880.971015,43.457,83,103.18,21.744,83.219,114.644,88.362,404.78,218.94,109.6,150.02,88.0
3446,606880.975774,44.812,82,103.23,21.956,81.296,114.596,86.938,404.88,219.23,107.04,150.07,86.58
3447,606880.982904,43.61,85,103.363,21.713,83.152,114.843,86.909,405.05,218.91,109.48,150.39,86.54
3448,606880.987304,44.88,85,103.338,21.96,81.109,114.466,87.515,405.02,219.23,106.79,149.89,87.17
3449,606880.991548,43.091,86,103.561,21.638,83.576,114.445,86.61,405.31,218.81,110.03,149.87,86.23
3450,606880.995901,43.905,85,102.668,21.668,82.58,114.617,88.609,404.14,218.85,108.74,150.1,88.27
3451,606880.99987,44.169,85,103.124,21.79,82.083,114.435,86.265,404.74,219.01,108.07,149.87,85.89
3452,606881.011731,44.756,83,103.47,21.58,81.432,114.675,86.212,405.19,218.74,107.21,150.17,85.85
3453,606881.019549,44.33,84,102.668,21.507,81.889,114.477,87.935,404.15,218.64,107.83,149.92,87.6
3454,606881.023213,43.697,86,103.133,21.571,82.833,114.569,86.548,404.75,218.72,109.06,150.04,86.18
3455,606881.027905,44.148,85,103.013,21.596,82.218,114.583,87.855,404.59,218.75,108.26,150.05,87.51
3456,606881.035441,43.824,86,103.588,21.322,82.493,114.341,86.173,405.35,218.39,108.61,149.73,85.8
3457,606881.039243,43.042,86,103.034,21.26,83.609,114.399,88.054,404.62,218.31,110.09,149.81,87.7
3458,606881.043005,44.431,83,103.154,21.495,81.868,114.646,86.901,404.78,218.62,107.79,150.14,86.55
3459,606881.047053,42.918,84,103.118,21.273,83.742,114.349,87.065,404.73,218.33,110.26,149.76,86.69
3460,606881.051514,44.391,84,103.183,21.4,81.755,114.41,87.727,404.82,218.49,107.65,149.82,87.39
3461,606881.059465,42.689,84,103.63,21.238,83.967,114.235,86.766,405.4,218.28,110.55,149.59,86.38
3462,606881.063316,43.261,87,102.909,21.312,83.27,114.345,88.325,404.41,218.38,109.68,149.59,87.96
3463,606881.067795,43.626,87,103.401,21.433,82.712,114.265,86.068,405.11,218.54,108.89,149.64,85.69
3464,606881.071721,42.937,83,103.157,21.408,83.738,114.379,87.694,404.78,218.5,110.26,149.78,87.33
3465,606881.075332,44.279,85,103.778,21.508,81.984,114.512,86.084,405.6,218.64,107.93,149.96,85.71
3466,606881.083691,42.382,87,103.605,21.324,84.583,114.508,87.067,405.38,218.37,111.41,149.94,86.63
3467,606881.087513,44.103,88,103.173,21.666,82.326,114.645,88.163,404.8,218.84,108.4,150.12,87.82
3468,606881.100013,43.239,85,104.495,21.395,83.276,114.311,85.437,406.54,218.49,109.62,149.68,85.04
3469,606881.102937,42.435,86,103.876,21.391,84.353,114.292,87.844,405.72,218.48,111.06,149.65,87.47
3470,606881.111368,44.2,83,104.133,21.699,82.349,114.867,86.544,406.06,218.89,108.41,150.4,86.18
3471,606881.116137,42.729,87,104.246,21.485,84.063,114.439,86.487,406.21,218.6,110.67,149.84,86.09
3472,606881.119071,43.844,86,104.491,21.615,82.463,114.336,86.962,406.53,218.78,108.56,149.7,86.59
3473,606881.123247,42.295,84,104.961,21.34,84.574,114.337,85.799,407.14,218.41,111.33,149.7,85.38
3474,606881.127351,42.62,86,103.976,21.338,83.939,114.068,87.834,405.86,218.41,110.51,149.35,87.46
3475,606881.13531,43.491,85,104.581,21.587,82.944,114.329,85.292,406.65,218.74,109.18,149.7,84.89
3476,606881.139064,42.937,85,104.48,21.52,83.906,114.611,86.737,406.48,218.65,110.48,149.97,86.37
3477,606881.143233,43.969,82,104.917,21.432,82.398,114.486,85.461,407.09,218.54,108.46,149.9,85.07
3478,606881.147069,42.149,88,104.618,21.188,84.914,114.532,86.118,406.67,218.22,111.79,149.89,85.73
3479,606881.151363,43.518,86,103.724,21.523,82.754,114.118,87.326,405.53,218.65,108.96,149.43,86.96
3480,606881.159302,43.012,84,104.215,21.434,83.456,114.135,85.417,406.17,218.54,109.86,149.46,85.01
3481,606881.163449,43.34,86,103.917,21.45,83.174,114.36,86.936,405.78,218.56,109.5,149.74,86.56
3482,606881.16733,43.004,82,104.332,21.175,83.294,113.897,84.842,406.33,218.2,109.64,149.15,84.43
3483,606881.171577,42.68,83,103.727,21.29,84.236,114.584,87.064,405.53,218.35,110.9,150.04,86.68
3484,606881.179653,42.739,83,103.436,21.356,83.88,114.208,85.729,405.17,218.42,110.46,149.6,85.25
3485,606881.187411,43.974,86,103.39,21.426,82.209,114.234,86.453,405.11,218.51,108.28,149.59,86.02
3486,606881.191112,42.767,83,103.857,21.214,83.783,114.127,85.045,405.7,218.25,110.29,149.46,84.63
3487,606881.19958,43.791,83,103.513,21.206,82.485,114.266,84.431,405.23,218.24,108.6,149.59,84.0
3488,606881.203057,42.888,84,103.159,21.178,83.548,114.03,86.099,404.77,218.22,109.99,149.29,85.77
3489,606881.21163,44.282,81,103.705,20.973,81.87,114.357,84.966,405.51,217.94,107.78,149.77,84.59
3490,606881.215148,42.462,85,103.578,20.797,84.191,114.123,85.422,405.34,217.7,110.83,149.46,85.02
3491,606881.219189,43.852,84,103.011,20.97,82.241,114.045,86.869,404.6,217.93,108.29,149.36,86.51
3492,606881.223696,43.286,86,103.478,20.978,83.015,114.041,84.514,405.21,217.95,109.28,149.36,84.11
3493,606881.227052,43.414,89,103.082,20.897,82.856,114.063,86.158,404.69,217.84,109.09,149.39,85.78
3494,606881.235462,43.656,83,103.631,20.796,82.433,113.936,84.115,405.42,217.68,108.58,149.21,83.66
3495,606881.239752,42.908,81,103.135,20.874,83.692,114.263,85.975,404.76,217.81,110.18,149.65,85.59
3496,606881.243108,44.303,81,103.019,21.242,81.628,114.06,85.342,404.61,218.29,107.46,149.39,84.97
3497,606881.247299,43.185,83,103.29,21.06,83.185,114.085,84.988,404.91,218.07,109.52,149.29,84.67
3498,606881.251435,44.197,83,103.524,21.115,81.903,114.239,85.708,405.27,218.12,107.83,149.61,85.34
3499,606881.259417,43.063,85,104.024,21.084,83.194,113.87,84.311,405.95,218.07,109.5,149.2,83.84
3500,606881.271497,43.389,84,104.269,21.222,83.28,114.599,85.235,406.22,218.28,109.61,150.04,84.89
3501,606881.2754,44.749,84,104.561,21.312,81.232,114.379,84.863,406.6,218.4,106.91,149.75,84.54
3502,606881.279466,43.074,84,104.778,21.272,83.478,114.278,85.003,406.91,218.33,109.88,149.64,84.59
3503,606881.287308,44.359,84,104.479,21.606,81.905,114.557,85.918,406.51,218.77,107.82,150.0,85.54
3504,606881.291595,44.061,83,105.054,21.654,82.34,114.585,84.003,407.27,218.83,108.37,150.04,83.59
3505,606881.295532,44.018,84,104.833,21.703,82.396,114.579,85.579,406.97,218.89,108.46,150.02,85.19
3506,606881.299728,44.428,81,105.412,21.618,81.768,114.5,83.711,407.75,218.76,107.66,149.93,83.23
3507,606881.303489,43.241,86,104.887,21.574,83.429,114.526,85.482,407.05,218.72,109.82,149.95,85.08
3508,606881.311476,44.65,84,104.652,21.771,81.434,114.467,85.295,406.74,218.99,107.19,149.88,84.91
3509,606881.315969,43.784,82,104.92,21.767,82.654,114.487,84.608,407.05,219.0,108.76,149.82,84.24
3510,606881.318903,44.614,83,104.851,21.801,81.544,114.55,85.616,407.0,219.02,107.34,149.98,85.23
3511,606881.323708,43.822,86,105.288,21.645,82.579,114.456,83.894,407.57,218.82,108.68,149.86,83.47
3512,606881.327311,43.674,83,104.329,21.787,82.755,114.417,86.186,406.32,219.0,108.94,149.81,85.8
3513,606881.331379,44.846,81,104.609,21.962,81.08,114.357,84.32,406.63,219.26,106.72,149.62,83.98
3514,606881.339234,43.938,82,104.651,21.782,82.676,114.813,84.987,406.71,219.0,108.85,150.24,84.6
3515,606881.343074,45.245,82,104.772,21.841,80.643,114.537,85.067,406.9,219.08,106.15,149.97,84.69
3516,606881.35565,44.276,83,104.735,21.778,81.878,114.356,84.22,406.85,219.0,107.77,149.75,83.81
3517,606881.363487,44.161,86,104.416,21.834,81.922,114.196,86.062,406.43,219.07,107.84,149.52,85.68
3518,606881.367487,44.838,80,105.201,21.617,81.061,114.314,84.037,407.41,218.82,106.65,149.59,83.71
3519,606881.371215,43.785,84,104.775,21.544,82.772,114.653,85.667,406.85,218.69,108.99,149.98,85.28
3520,606881.375317,45.2,80,104.52,21.79,80.678,114.496,85.96,406.57,219.01,106.21,149.92,85.6
3521,606881.379315,43.971,83,104.749,21.617,82.385,114.473,84.598,406.87,218.78,108.44,149.89,84.19
3522,606881.38728,44.859,83,104.4,21.839,81.106,114.419,86.307,406.41,219.05,106.85,149.78,85.94
3523,606881.391049,44.015,87,104.672,21.673,82.045,114.085,84.477,406.77,218.86,107.99,149.39,84.07
3524,606881.395122,43.952,83,103.969,21.866,82.229,114.219,86.638,405.85,219.11,108.25,149.56,86.26
3525,606881.399506,44.797,84,104.13,22.041,81.072,114.248,84.737,406.06,219.34,106.71,149.62,84.35
3526,606881.403047,44.069,84,103.89,21.864,82.328,114.583,85.648,405.74,219.11,108.38,150.05,85.26
3527,606881.407145,45.498,84,103.94,21.911,80.227,114.457,85.426,405.81,219.17,105.61,149.89,85.06
3528,606881.415584,43.801,83,103.962,21.759,82.581,114.418,85.444,405.84,218.97,108.71,149.83,85.05
3529,606881.419567,44.507,87,103.165,21.732,81.467,114.233,86.7,404.8,218.93,107.26,149.6,86.34
3530,606881.423548,44.727,85,103.68,21.746,81.206,114.299,84.471,405.47,218.96,106.89,149.7,84.08
3531,606881.427785,44.419,85,103.389,21.758,81.727,114.426,86.329,405.09,218.97,107.6,149.85,85.96
3532,606881.43962,43.765,84,103.509,21.511,82.631,114.417,86.15,405.25,218.64,108.78,149.84,85.77
3533,606881.44327,45.432,84,103.27,21.698,80.373,114.531,86.235,404.94,218.87,105.87,149.98,85.84
3534,606881.451575,44.901,87,103.348,21.598,80.92,114.241,86.787,405.04,218.76,106.54,149.6,86.44
3535,606881.455041,44.407,86,104.028,21.294,81.586,114.205,84.854,405.95,218.35,107.41,149.6,84.4
3536,606881.463428,43.947,86,103.416,21.347,82.223,114.203,87.151,405.12,218.43,108.26,149.55,86.79
3537,606881.467932,45.223,79,103.651,21.599,80.585,114.411,85.695,405.43,218.76,106.09,149.83,85.33
3538,606881.470979,44.004,85,103.527,21.473,82.336,114.468,86.271,405.27,218.59,108.4,149.9,85.9
3539,606881.4752,45.341,85,103.51,21.48,80.413,114.404,86.385,405.25,218.61,105.87,149.82,86.04
3540,606881.47923,44.0,84,103.812,21.45,82.354,114.486,85.921,405.64,218.56,108.42,149.92,85.55
3541,606881.483303,44.414,87,103.052,21.735,81.516,114.12,87.452,404.65,218.94,107.33,149.45,87.1
3542,606881.49132,44.366,83,103.501,21.81,81.658,114.226,85.595,405.24,219.02,107.56,149.58,85.18
3543,606881.495468,44.048,84,103.245,21.747,82.112,114.241,86.961,404.9,218.95,108.11,149.61,86.6
3544,606881.499296,45.032,82,103.811,21.86,80.766,114.285,85.659,405.66,219.09,106.34,149.7,85.22
3545,606881.50358,43.446,87,103.464,21.753,83.058,114.402,86.901,405.18,218.96,109.35,149.81,86.53
3546,606881.507338,45.051,87,103.179,21.933,80.907,114.522,87.057,404.81,219.2,106.52,149.97,86.71
3547,606881.515618,44.055,85,103.584,21.888,82.227,114.416,85.77,405.34,219.14,108.25,149.84,85.39
3548,606881.527632,43.506,84,103.41,21.944,82.897,114.293,87.64,405.11,219.21,109.14,149.66,87.28
3549,606881.53109,45.214,83,103.675,22.208,80.695,114.549,86.084,405.46,219.56,106.23,150.01,85.72
3550,606881.535594,43.778,85,103.827,22.066,82.632,114.444,86.069,405.66,219.37,108.78,149.87,85.68
3551,606881.54365,45.267,84,104.074,22.155,80.578,114.489,86.743,405.98,219.49,106.08,149.91,86.39
3552,606881.547514,43.37,86,104.43,21.911,83.025,114.212,85.959,406.46,219.15,109.33,149.56,85.5
3553,606881.551623,44.143,86,103.645,22.074,81.88,114.102,88.062,405.46,219.36,107.82,149.48,87.61
3554,606881.555041,44.497,85,104.297,22.132,81.46,114.204,85.593,406.26,219.48,107.18,149.53,85.27
3555,606881.559596,43.914,83,104.295,21.996,82.445,114.447,86.926,406.27,219.28,108.54,149.85,86.55
3556,606881.56737,44.786,85,104.837,21.792,81.217,114.432,85.425,406.97,219.04,106.86,149.83,85.1
3557,606881.571436,43.222,82,104.45,21.791,83.229,114.215,86.948,406.49,218.98,109.61,149.55,86.48
3558,606881.575372,44.819,81,104.128,21.963,81.306,114.623,87.354,406.02,219.24,107.07,149.99,87.01
3559,606881.579464,43.919,82,104.476,21.962,82.424,114.427,86.211,406.54,219.19,108.6,149.84,85.69
3560,606881.583709,44.298,82,104.171,21.962,81.855,114.367,87.396,406.09,219.25,107.73,149.72,87.11
3561,606881.59153,44.16,84,104.788,21.81,82.076,114.409,85.445,406.92,219.04,108.04,149.8,85.06
3562,606881.595026,43.51,83,104.082,21.839,83.046,114.507,87.47,405.99,219.07,109.33,149.92,87.1
3563,606881.598867,44.721,82,104.111,22.024,81.421,114.589,86.28,406.03,219.32,107.19,150.04,85.91
3564,606881.603806,43.524,85,103.984,21.926,82.953,114.404,86.389,405.86,219.19,109.2,149.8,86.0
3565,606881.611528,43.173,85,104.264,21.799,83.323,114.252,85.902,406.23,219.02,109.68,149.6,85.5
3566,606881.619594,43.739,84,103.429,21.843,82.581,114.299,87.596,405.12,219.06,108.8,149.57,87.21
3567,606881.623369,44.208,86,103.785,22.106,81.867,114.21,85.624,405.61,219.43,107.77,149.56,85.24
3568,606881.63148,44.845,79,104.001,21.98,81.048,114.311,86.022,405.89,219.26,106.7,149.69,85.66
3569,606881.635316,43.041,83,103.815,21.666,83.632,114.428,86.783,405.64,218.84,110.1,149.84,86.4
3570,606881.643451,44.499,85,103.176,21.827,81.548,114.331,87.546,404.81,219.06,107.37,149.72,87.2
3571,606881.647267,43.587,83,103.608,21.697,82.702,114.177,85.71,405.38,218.89,108.87,149.53,85.32
3572,606881.651078,43.982,82,103.338,21.738,82.153,114.171,87.485,405.02,218.94,108.17,149.51,87.13
3573,606881.655415,44.033,82,104.004,21.548,82.222,114.365,85.426,405.89,218.69,108.24,149.76,85.04
3574,606881.659074,43.071,88,103.177,21.479,83.447,114.232,87.437,404.81,218.6,109.87,149.59,87.06
3575,606881.667887,44.684,87,103.159,21.767,81.268,114.301,86.445,404.79,218.98,106.99,149.69,86.08
3576,606881.671448,43.231,88,103.19,21.526,83.183,114.169,86.059,404.83,218.66,109.51,149.53,85.67
3577,606881.675166,44.746,82,103.17,21.585,81.331,114.512,86.998,404.8,218.74,107.08,149.97,86.65
3578,606881.679419,43.293,83,103.539,21.353,83.254,114.383,85.683,405.29,218.43,109.6,149.8,85.29
3579,606881.683052,43.564,87,102.726,21.552,82.74,114.187,87.748,404.2,218.7,108.96,149.47,87.4
3580,606881.687431,44.088,84,103.209,21.683,82.073,114.264,85.31,404.86,218.87,108.05,149.66,84.92
3581,606881.695161,43.43,85,103.017,21.544,83.096,114.424,86.63,404.58,218.69,109.41,149.79,86.3
3582,606881.707602,44.229,83,102.697,21.734,81.932,114.342,87.403,404.21,218.93,107.9,149.67,87.05
3583,606881.710975,43.761,87,103.373,21.754,82.62,114.395,85.629,405.07,218.96,108.77,149.82,85.24
3584,606881.719572,43.784,85,103.153,21.604,82.604,114.418,87.179,404.78,218.76,108.76,149.84,86.82
3585,606881.724345,43.813,81,103.781,21.468,82.329,114.093,85.066,405.6,218.59,108.38,149.42,84.67
3586,606881.727044,43.06,84,103.311,21.485,83.569,114.377,87.083,404.96,218.61,110.05,149.71,86.72
3587,606881.731228,44.562,86,103.292,21.748,81.502,114.39,86.411,404.96,218.96,107.3,149.81,86.05
3588,606881.735328,43.213,87,103.591,21.571,83.299,114.294,85.865,405.38,218.69,109.71,149.72,85.43
3589,606881.743191,44.488,86,103.701,21.705,81.652,114.456,86.808,405.5,218.9,107.5,149.88,86.45
3590,606881.747505,43.138,86,104.178,21.462,83.415,114.313,85.461,406.12,218.58,109.8,149.69,85.06
3591,606881.751279,43.376,87,103.412,21.602,83.01,114.204,87.452,405.12,218.76,109.29,149.55,87.09
3592,606881.75541,44.1,84,103.982,21.859,82.051,114.258,85.471,405.86,219.1,108.01,149.62,85.08
3593,606881.759007,43.281,88,103.933,21.686,83.298,114.421,86.381,405.8,218.87,109.66,149.83,85.99
3594,606881.763504,44.616,87,104.311,21.765,81.393,114.344,85.594,406.29,218.98,107.14,149.73,85.22
3595,606881.771414,42.661,88,104.373,21.66,83.958,114.17,86.073,406.37,218.84,110.52,149.49,85.67
3596,606881.775563,43.955,85,103.913,21.841,82.391,114.45,87.169,405.77,219.07,108.47,149.86,86.8
3597,606881.779461,43.579,85,104.375,21.999,82.768,114.254,85.15,406.38,219.29,108.95,149.61,84.74
3598,606881.78762,43.974,87,104.972,21.984,82.355,114.438,84.884,407.16,219.27,108.4,149.83,84.48
3599,606881.79504,42.881,87,104.298,21.982,83.827,114.397,86.726,406.27,219.26,110.35,149.78,86.33
3600,606881.799092,44.667,82,104.211,22.296,81.556,114.673,86.081,406.16,219.68,107.36,150.15,85.71
3601,606881.807518,44.419,84,104.529,22.218,81.675,114.353,86.572,406.6,219.57,107.51,149.78,86.18
3602,606881.811506,43.21,87,105.076,21.931,83.378,114.397,84.78,407.29,219.2,109.74,149.78,84.36
3603,606881.819315,43.486,88,104.224,22.009,83.006,114.406,87.03,406.18,219.29,109.27,149.79,86.65
3604,606881.823455,44.714,81,104.727,22.184,81.542,114.747,84.739,406.86,219.53,107.35,150.17,84.36
3605,606881.82736,43.263,85,104.394,22.045,83.059,114.059,85.925,406.4,219.34,109.33,149.35,85.52
3606,606881.831328,44.741,84,104.655,21.904,81.158,114.261,85.626,406.74,219.16,106.83,149.6,85.25
3607,606881.835319,43.133,85,104.696,21.613,83.548,114.485,85.837,406.8,218.77,109.98,149.9,85.44
3608,606881.839347,44.165,83,103.976,21.822,81.935,114.222,87.024,405.83,219.04,107.89,149.49,86.62
3609,606881.847562,43.808,87,104.497,21.843,82.432,114.223,84.774,406.54,219.08,108.5,149.57,84.37
3610,606881.851321,43.823,83,104.286,21.652,82.649,114.554,86.178,406.26,218.83,108.8,150.0,85.8
3611,606881.855121,44.383,83,104.662,21.496,81.917,114.62,84.471,406.75,218.63,107.82,150.09,84.07
3612,606881.85907,43.543,83,103.999,21.683,83.157,114.721,86.197,405.9,218.85,109.5,150.24,85.75
3613,606881.863618,44.773,84,103.681,22.188,81.225,114.416,85.699,405.47,219.54,106.93,149.83,85.33
3614,606881.875411,44.634,83,103.561,21.993,81.294,114.24,86.503,405.33,219.27,107.04,149.64,86.09
3615,606881.883533,43.398,87,103.128,21.611,82.743,113.876,86.724,404.75,218.77,108.94,149.14,86.35
3616,606881.887757,44.832,82,103.566,21.716,81.221,114.529,84.929,405.32,218.92,106.92,149.99,84.55
3617,606881.896024,43.723,83,103.439,21.7,82.711,114.449,85.631,405.13,218.89,108.9,149.81,85.23
3618,606881.899177,45.1,83,103.492,21.796,80.7,114.328,85.644,405.22,219.02,106.24,149.73,85.28
3619,606881.903385,43.388,82,103.548,21.587,83.096,114.344,85.552,405.31,218.72,109.45,149.74,85.09
3620,606881.907359,44.319,85,102.85,21.881,81.736,114.242,86.969,404.4,219.11,107.68,149.61,86.55
3621,606881.911247,43.945,80,103.336,21.883,82.047,113.953,84.691,405.02,219.14,108.0,149.26,84.29
3622,606881.915527,43.835,87,102.953,21.84,82.264,114.045,86.551,404.52,219.08,108.31,149.36,86.18
3623,606881.923277,44.856,79,103.641,21.749,81.167,114.501,84.773,405.42,218.96,106.85,149.96,84.39
3624,606881.928044,43.368,83,103.067,21.751,82.975,114.14,86.469,404.67,218.96,109.24,149.49,86.09
3625,606881.931386,44.871,84,102.81,22.058,80.879,114.124,86.449,404.33,219.37,106.49,149.47,86.09
3626,606881.935396,43.804,83,103.222,22.018,82.406,114.183,85.461,404.87,219.31,108.48,149.55,85.07
3627,606881.939187,44.922,81,103.113,22.066,81.076,114.504,86.689,404.73,219.37,106.74,149.96,86.34
3628,606881.947352,43.922,83,103.584,21.78,82.059,113.926,85.101,405.42,218.98,108.01,149.39,84.62
3629,606881.959442,44.095,84,103.446,21.603,82.428,114.772,85.717,405.13,218.77,108.53,150.24,85.37
3630,606881.963121,45.272,85,103.472,21.739,80.528,114.429,86.299,405.2,218.95,106.02,149.85,85.95
3631,606881.971333,43.513,84,103.528,21.641,82.621,113.927,86.222,405.27,218.81,108.77,149.19,85.84
3632,606881.975142,44.492,82,103.098,21.753,81.619,114.416,87.213,404.71,218.96,107.46,149.84,86.86
3633,606881.979081,44.268,82,103.518,21.818,81.689,114.077,85.173,405.26,219.05,107.54,149.41,84.79
3634,606881.983281,44.212,82,103.309,21.922,82.034,114.451,87.092,404.98,219.18,108.01,149.88,86.73
3635,606881.987231,44.843,84,103.791,21.901,80.872,114.059,85.842,405.62,219.16,106.47,149.37,85.47
3636,606881.991073,43.228,84,103.396,21.742,83.054,113.985,87.214,405.1,218.94,109.35,149.27,86.84
3637,606881.999212,44.789,84,103.14,21.723,81.047,114.198,87.386,404.76,218.92,106.71,149.55,87.04
3638,606882.003624,43.871,83,103.537,21.701,82.367,114.255,86.197,405.28,218.87,108.48,149.59,85.72
3639,606882.007205,44.576,85,103.264,21.876,81.438,114.327,87.733,404.95,219.11,107.24,149.75,87.33
3640,606882.011644,44.038,86,103.823,21.655,82.089,114.191,85.607,405.66,218.83,108.06,149.54,85.22
3641,606882.015288,43.719,84,103.283,21.815,82.72,114.455,87.761,404.95,219.04,108.91,149.88,87.4
3642,606882.023232,44.92,80,103.493,22.058,81.215,114.697,86.368,405.22,219.36,106.92,150.2,86.01
3643,606882.027565,43.634,85,103.261,22.037,82.639,114.179,87.157,404.92,219.33,108.8,149.52,86.78
3644,606882.03105,45.076,83,103.637,22.022,80.931,114.606,87.097,405.41,219.31,106.55,150.07,86.75
3645,606882.039113,43.867,86,103.185,21.981,82.316,114.177,88.407,404.82,219.26,108.39,149.51,88.06
3646,606882.044677,44.058,85,103.751,22.085,82.01,114.118,86.375,405.56,219.43,107.88,149.47,86.0
3647,606882.051102,43.775,85,103.701,22.081,82.65,114.464,87.555,405.49,219.39,108.82,149.88,87.19
3648,606882.059548,42.735,88,103.926,21.746,83.929,114.267,87.222,405.79,218.95,110.49,149.62,86.84
3649,606882.062969,44.659,85,103.556,21.987,81.451,114.51,87.856,405.3,219.27,107.24,149.94,87.51
3650,606882.067475,43.435,83,103.81,21.811,82.914,114.183,86.498,405.64,219.04,109.16,149.52,86.11
3651,606882.075245,44.268,84,103.767,21.846,81.95,114.442,87.894,405.58,219.08,107.9,149.84,87.55
3652,606882.079715,43.64,83,104.452,21.572,82.697,114.271,85.6,406.46,218.74,108.82,149.62,85.28
3653,606882.083443,43.24,83,103.676,21.531,83.404,114.488,87.898,405.37,218.67,109.87,149.65,87.58
