frame,t,nx,ny,nz,agree_deg
3357,606880.504093,0.66954,-0.70605,-0.23065,3.76
3358,606880.512227,0.6455,-0.72565,-0.23827,4.28
3359,606880.516315,0.65695,-0.71546,-0.23776,5.12
3360,606880.518881,0.6453,-0.72717,-0.23412,3.82
3361,606880.524386,0.66275,-0.71002,-0.23795,5.46
3362,606880.528279,0.65702,-0.72112,-0.21981,3.23
3363,606880.536336,0.64789,-0.71992,-0.2489,5.14
3364,606880.539961,0.65875,-0.71691,-0.22822,4.38
3365,606880.543871,0.6475,-0.72154,-0.24518,4.86
3366,606880.547816,0.66443,-0.70954,-0.23469,5.07
3367,606880.552431,0.64673,-0.72925,-0.22348,3.42
3368,606880.556302,0.65307,-0.71718,-0.2432,4.88
3369,606880.564644,0.64834,-0.72688,-0.2265,3.33
3370,606880.567307,0.65552,-0.7125,-0.25027,5.05
3371,606880.571226,0.66321,-0.71408,-0.22413,4.28
3372,606880.588384,0.6398,-0.73181,-0.23475,3.44
3373,606880.591673,0.65982,-0.71163,-0.24128,5.45
3374,606880.595732,0.65157,-0.72496,-0.22336,3.35
3375,606880.599118,0.6456,-0.72173,-0.2496,4.62
3376,606880.604119,0.65313,-0.7202,-0.23396,4.25
3377,606880.611557,0.64112,-0.72515,-0.25125,4.69
3378,606880.615758,0.65781,-0.71356,-0.24106,5.02
3379,606880.62049,0.64098,-0.7316,-0.23218,3.55
3380,606880.623322,0.65134,-0.71545,-0.25274,5.16
3381,606880.627834,0.64725,-0.72574,-0.23318,3.67
3382,606880.632956,0.64574,-0.71967,-0.25512,5.98
3383,606880.640144,0.65755,-0.71634,-0.23342,4.42
3384,606880.644103,0.63776,-0.72995,-0.24586,4.45
3385,606880.647602,0.65089,-0.71761,-0.24774,5.1
3386,606880.652424,0.63566,-0.73452,-0.23752,3.5
3387,606880.656261,0.65187,-0.71611,-0.2495,5.55
3388,606880.671753,0.64888,-0.72272,-0.23799,4.38
3389,606880.675385,0.63678,-0.72864,-0.2522,4.83
3390,606880.679883,0.6543,-0.71653,-0.24182,5.28
3391,606880.684021,0.63826,-0.73426,-0.23127,3.66
3392,606880.691479,0.64352,-0.72349,-0.24987,5.14
3393,606880.695704,0.64177,-0.73135,-0.23078,3.59
3394,606880.699152,0.64545,-0.72023,-0.2543,5.17
3395,606880.703393,0.6543,-0.72109,-0.22786,4.43
3396,606880.70742,0.63352,-0.73406,-0.24455,4.47
3397,606880.715926,0.64745,-0.72175,-0.24471,4.96
3398,606880.719883,0.6344,-0.73627,-0.23547,3.52
3399,606880.723516,0.64725,-0.72121,-0.24684,5.25
3400,606880.727631,0.6453,-0.73026,-0.2243,3.76
3401,606880.731564,0.63514,-0.72944,-0.254,5.42
3402,606880.739415,0.64682,-0.72457,-0.23795,4.39
3403,606880.743324,0.63429,-0.73264,-0.24681,4.55
3404,606880.755302,0.63291,-0.73563,-0.24142,4.53
3405,606880.759449,0.64437,-0.7276,-0.23536,3.83
3406,606880.767276,0.64046,-0.72434,-0.25525,4.99
3407,606880.772411,0.6506,-0.7232,-0.23176,4.58
3408,606880.774924,0.62801,-0.74073,-0.23858,3.9
3409,606880.780341,0.64391,-0.72557,-0.24274,5.17
3410,606880.783582,0.63324,-0.73912,-0.22957,3.53
3411,606880.792011,0.6443,-0.72413,-0.24599,5.28
3412,606880.796647,0.64735,-0.72957,-0.22061,3.91
3413,606880.799151,0.63401,-0.73386,-0.24388,4.68
3414,606880.803543,0.64688,-0.72597,-0.23347,4.79
3415,606880.808159,0.62935,-0.74011,-0.23697,4.01
3416,606880.816367,0.6487,-0.72333,-0.2366,5.21
3417,606880.819471,0.63822,-0.73752,-0.22078,3.68
3418,606880.824566,0.63834,-0.7307,-0.24209,5.24
3419,606880.827447,0.6421,-0.73373,-0.22215,3.87
3420,606880.835796,0.64303,-0.72984,-0.23205,3.16
3421,606880.844453,0.64159,-0.73314,-0.22552,5.26
3422,606880.84845,0.63489,-0.73643,-0.23364,4.07
3423,606880.852615,0.64779,-0.72758,-0.22582,4.86
3424,606880.856391,0.64228,-0.73179,-0.22796,5.64
3425,606880.860218,0.64898,-0.72593,-0.22771,2.96
3426,606880.867661,0.64351,-0.72987,-0.23062,5.77
3427,606880.871926,0.64239,-0.7288,-0.23702,3.44
3428,606880.879926,0.65485,-0.71967,-0.23075,5.84
3429,606880.884111,0.64225,-0.73545,-0.21594,3.65
3430,606880.892799,0.6437,-0.72766,-0.23697,5.14
3431,606880.895546,0.64897,-0.72888,-0.21809,4.25
3432,606880.90005,0.64239,-0.72781,-0.24006,5.2
3433,606880.903102,0.65811,-0.71913,-0.22303,4.87
3434,606880.907819,0.6369,-0.73737,-0.22506,3.86
3435,606880.91286,0.64487,-0.72717,-0.2353,5.47
3436,606880.927573,0.65715,-0.7204,-0.22177,3.54
3437,606880.931815,0.64387,-0.73277,-0.22017,5.92
3438,606880.935366,0.64841,-0.72498,-0.23232,3.84
3439,606880.944117,0.63785,-0.73634,-0.22572,4.06
3440,606880.947839,0.65602,-0.71951,-0.22793,5.18
3441,606880.95141,0.65049,-0.73078,-0.20693,3.43
3442,606880.956527,0.64706,-0.72701,-0.22972,4.77
3443,606880.960505,0.65233,-0.72712,-0.21393,4.17
3444,606880.967782,0.64556,-0.72573,-0.23782,5.0
3445,606880.971351,0.66313,-0.71531,-0.22044,4.86
3446,606880.976108,0.64312,-0.73483,-0.21546,3.53
3447,606880.979208,0.653,-0.72084,-0.23235,4.88
3448,606880.983256,0.64697,-0.73228,-0.2126,3.39
3449,606880.987673,0.65409,-0.71905,-0.23478,5.28
3450,606880.996333,0.66339,-0.71728,-0.21313,4.21
3451,606881.000618,0.64424,-0.72896,-0.23146,4.46
3452,606881.012446,0.65015,-0.72108,-0.23947,3.81
3453,606881.020229,0.65732,-0.72313,-0.21216,3.46
3454,606881.023835,0.64788,-0.72442,-0.23551,5.19
3455,606881.028576,0.65689,-0.72181,-0.21791,3.99
3456,606881.031505,0.64729,-0.72493,-0.23556,4.71
3457,606881.035887,0.66625,-0.71122,-0.22423,4.93
3458,606881.043318,0.64886,-0.72883,-0.21863,3.52
3459,606881.047444,0.65989,-0.71475,-0.23168,5.16
3460,606881.051844,0.65391,-0.72559,-0.21429,3.62
3461,606881.055383,0.66175,-0.70962,-0.24193,5.51
3462,606881.0602,0.66941,-0.71124,-0.21454,3.99
3463,606881.063673,0.6502,-0.72266,-0.23454,4.49
3464,606881.0724,0.66483,-0.71163,-0.22713,4.96
3465,606881.075927,0.64708,-0.72775,-0.22731,3.58
3466,606881.078877,0.66594,-0.70846,-0.23367,5.23
3467,606881.084464,0.66339,-0.71675,-0.21491,3.61
3468,606881.097131,0.66174,-0.71103,-0.23777,3.09
3469,606881.100734,0.66017,-0.71493,-0.23035,6.44
3470,606881.103274,0.65807,-0.7155,-0.23453,3.52
3471,606881.107589,0.6612,-0.71549,-0.2256,4.46
3472,606881.111688,0.6548,-0.71844,-0.23471,4.6
3473,606881.116515,0.66584,-0.70865,-0.23341,4.23
3474,606881.123872,0.66457,-0.70809,-0.23865,6.28
3475,606881.127725,0.66395,-0.70815,-0.24019,2.48
3476,606881.131412,0.65636,-0.71719,-0.23414,5.27
3477,606881.135803,0.65413,-0.71556,-0.24512,3.5
3478,606881.139727,0.66064,-0.71284,-0.23539,5.52
3479,606881.147456,0.65849,-0.71402,-0.23785,5.34
3480,606881.151803,0.6662,-0.70661,-0.23852,2.89
3481,606881.155377,0.65422,-0.71619,-0.24304,5.82
3482,606881.164112,0.65101,-0.71643,-0.25083,4.91
3483,606881.172316,0.66669,-0.70569,-0.23984,5.2
3484,606881.183512,0.66144,-0.71137,-0.2376,4.22
3485,606881.18791,0.65075,-0.71734,-0.2489,5.48
3486,606881.191533,0.66444,-0.70535,-0.247,3.57
3487,606881.200164,0.64509,-0.7219,-0.25044,4.11
3488,606881.203689,0.65862,-0.71052,-0.24776,5.3
3489,606881.207677,0.64458,-0.72523,-0.24199,3.55
3490,606881.212452,0.65944,-0.7067,-0.25636,5.55
3491,606881.215678,0.65747,-0.71702,-0.23156,4.13
3492,606881.224386,0.64555,-0.71775,-0.26098,5.39
3493,606881.227707,0.65829,-0.71233,-0.24341,4.54
3494,606881.231658,0.64311,-0.72107,-0.25781,4.63
3495,606881.236155,0.65952,-0.70884,-0.25016,5.23
3496,606881.240413,0.64379,-0.72607,-0.24157,3.98
3497,606881.247955,0.65013,-0.71514,-0.25673,5.24
3498,606881.252114,0.64965,-0.72148,-0.23964,3.71
3499,606881.255547,0.64643,-0.71635,-0.26263,5.45
3500,606881.26839,0.65071,-0.71554,-0.25411,4.94
3501,606881.276075,0.63848,-0.73004,-0.24368,3.52
3502,606881.280159,0.64928,-0.71569,-0.25733,5.43
3503,606881.283264,0.64891,-0.72229,-0.23919,3.72
3504,606881.287713,0.63496,-0.72629,-0.26332,5.03
3505,606881.29292,0.64814,-0.71972,-0.24884,4.43
3506,606881.299925,0.63311,-0.72965,-0.25842,4.21
3507,606881.303867,0.65181,-0.7145,-0.25424,5.21
3508,606881.307305,0.64106,-0.72925,-0.23926,3.51
3509,606881.312084,0.64301,-0.71918,-0.26329,5.1
3510,606881.316403,0.64236,-0.72681,-0.24314,3.98
3511,606881.324156,0.63942,-0.72113,-0.26667,4.88
3512,606881.327966,0.6531,-0.71666,-0.24467,4.75
3513,606881.331777,0.63071,-0.73485,-0.24939,4.05
3514,606881.335334,0.64194,-0.72309,-0.25504,4.94
3515,606881.339609,0.63301,-0.73583,-0.24051,3.45
3516,606881.352016,0.64651,-0.72108,-0.24913,2.81
3517,606881.355999,0.63804,-0.72875,-0.24865,5.88
3518,606881.364014,0.6277,-0.73638,-0.25248,4.34
3519,606881.368101,0.64546,-0.72147,-0.25072,5.22
3520,606881.37568,0.63712,-0.73541,-0.23076,3.44
3521,606881.379699,0.63724,-0.72725,-0.25501,5.08
3522,606881.383166,0.6433,-0.72784,-0.23752,4.09
3523,606881.387861,0.6347,-0.7287,-0.2572,5.31
3524,606881.391414,0.65075,-0.72007,-0.24089,4.98
3525,606881.400113,0.6311,-0.73621,-0.24436,4.27
3526,606881.404085,0.64209,-0.72488,-0.24956,5.18
3527,606881.407521,0.63113,-0.73901,-0.23567,3.47
3528,606881.411352,0.64202,-0.72522,-0.24873,5.28
3529,606881.416241,0.64721,-0.72727,-0.22847,3.96
3530,606881.420207,0.62957,-0.73496,-0.25196,4.69
3531,606881.428385,0.64315,-0.72722,-0.2398,4.82
3532,606881.44032,0.64399,-0.72898,-0.23208,5.06
3533,606881.443556,0.63199,-0.73761,-0.23774,4.59
3534,606881.452303,0.64283,-0.73162,-0.22695,3.96
3535,606881.455453,0.63384,-0.73175,-0.25058,4.95
3536,606881.46025,0.64927,-0.72345,-0.23466,5.35
3537,606881.464213,0.63219,-0.7395,-0.23126,3.85
3538,606881.467205,0.6414,-0.72749,-0.24367,5.71
3539,606881.475571,0.6375,-0.73731,-0.22354,3.33
3540,606881.479596,0.64394,-0.72558,-0.24263,4.97
3541,606881.48367,0.65039,-0.72717,-0.21957,3.99
3542,606881.48716,0.64218,-0.7262,-0.24542,4.51
3543,606881.49187,0.65023,-0.72414,-0.22982,4.56
3544,606881.496737,0.63242,-0.73859,-0.23351,4.14
3545,606881.50428,0.65159,-0.72131,-0.23483,5.39
3546,606881.508025,0.64111,-0.73457,-0.22224,3.94
3547,606881.511528,0.64124,-0.72898,-0.2396,4.88
3548,606881.528344,0.65705,-0.71797,-0.22979,5.22
3549,606881.531231,0.634,-0.73969,-0.22561,3.69
3550,606881.536272,0.6454,-0.72459,-0.24173,5.14
3551,606881.539007,0.64217,-0.73247,-0.22606,3.44
3552,606881.543958,0.64693,-0.72315,-0.24195,5.42
3553,606881.552291,0.65569,-0.72247,-0.21931,4.4
3554,606881.555559,0.63562,-0.73436,-0.23813,4.64
3555,606881.560275,0.6498,-0.72328,-0.23373,4.89
3556,606881.563664,0.63502,-0.73656,-0.23287,3.95
3557,606881.568064,0.6562,-0.71494,-0.24139,5.57
3558,606881.571801,0.64803,-0.72944,-0.21904,3.55
3559,606881.580155,0.64403,-0.72667,-0.23914,5.09
3560,606881.584397,0.6505,-0.72502,-0.22627,4.44
3561,606881.586939,0.63867,-0.7296,-0.24451,4.91
3562,606881.592148,0.65771,-0.71704,-0.23079,4.98
3563,606881.595493,0.64204,-0.73317,-0.22413,3.53
3564,606881.604253,0.65056,-0.72109,-0.23834,5.02
3565,606881.615677,0.65991,-0.71391,-0.2342,3.67
3566,606881.619184,0.64743,-0.72773,-0.22638,5.73
3567,606881.623668,0.64739,-0.72353,-0.23956,3.75
3568,606881.631872,0.63776,-0.73546,-0.22883,3.86
3569,606881.635699,0.6576,-0.71396,-0.24047,5.43
3570,606881.639227,0.65232,-0.72702,-0.21428,3.42
3571,606881.643945,0.64384,-0.72517,-0.24412,5.42
3572,606881.647882,0.65421,-0.72203,-0.22511,4.49
3573,606881.65612,0.64131,-0.72791,-0.24262,4.73
3574,606881.659408,0.66099,-0.71379,-0.2315,5.22
3575,606881.663662,0.64313,-0.73311,-0.22119,3.54
3576,606881.66852,0.65201,-0.71853,-0.24205,5.2
3577,606881.671879,0.64874,-0.72777,-0.22248,3.47
3578,606881.679609,0.65159,-0.71719,-0.24712,5.05
3579,606881.683433,0.66236,-0.71481,-0.22436,4.44
3580,606881.687604,0.64167,-0.72817,-0.24089,4.45
3581,606881.691141,0.65561,-0.71699,-0.23688,4.83
3582,606881.708303,0.65587,-0.72178,-0.22108,3.71
3583,606881.711318,0.64592,-0.72279,-0.24569,4.93
3584,606881.715686,0.65646,-0.71808,-0.23113,4.58
3585,606881.720153,0.64292,-0.72593,-0.2443,4.64
3586,606881.724723,0.6605,-0.71283,-0.23584,5.17
3587,606881.731898,0.64612,-0.72941,-0.22469,3.46
3588,606881.73604,0.65197,-0.71796,-0.24386,5.1
3589,606881.739294,0.6516,-0.72344,-0.22815,3.62
3590,606881.743768,0.6507,-0.71832,-0.24621,5.08
3591,606881.747839,0.663,-0.7131,-0.22784,4.41
3592,606881.756287,0.64295,-0.7279,-0.2383,4.25
3593,606881.759315,0.65531,-0.71636,-0.23957,4.88
3594,606881.764076,0.64173,-0.73088,-0.23237,3.46
3595,606881.766905,0.65677,-0.71292,-0.24576,5.54
3596,606881.772069,0.65644,-0.72033,-0.2241,3.8
3597,606881.776194,0.64588,-0.72155,-0.24939,4.82
3598,606881.791509,0.65042,-0.71715,-0.25028,3.51
3599,606881.795451,0.65593,-0.71923,-0.22904,5.16
3600,606881.799496,0.64104,-0.72783,-0.24357,4.66
3601,606881.808171,0.64809,-0.72553,-0.23148,3.9
3602,606881.812581,0.6459,-0.71937,-0.25558,5.28
3603,606881.815187,0.66098,-0.71182,-0.23752,4.69
3604,606881.819693,0.63463,-0.73327,-0.24407,3.88
3605,606881.824038,0.65118,-0.71788,-0.24618,5.22
3606,606881.831506,0.64026,-0.7305,-0.23755,3.71
3607,606881.835687,0.65089,-0.71708,-0.24929,5.54
3608,606881.839751,0.65319,-0.72232,-0.22716,3.95
3609,606881.843307,0.64025,-0.72534,-0.25289,5.0
3610,606881.848248,0.65106,-0.71925,-0.24249,4.64
3611,606881.851675,0.63666,-0.72954,-0.24988,4.2
3612,606881.859431,0.65273,-0.71706,-0.24446,4.96
3613,606881.863286,0.63971,-0.73217,-0.23388,3.64
3614,606881.875818,0.64049,-0.7273,-0.2466,5.6
3615,606881.884184,0.65698,-0.71522,-0.23838,4.93
3616,606881.88799,0.63384,-0.73463,-0.24201,3.99
3617,606881.891692,0.64653,-0.72191,-0.24668,4.97
3618,606881.895762,0.63683,-0.73443,-0.23464,3.55
3619,606881.899578,0.64718,-0.72026,-0.24977,5.44
3620,606881.908626,0.65117,-0.72389,-0.22796,4.06
3621,606881.911537,0.6381,-0.72801,-0.25065,4.96
3622,606881.915882,0.65066,-0.72047,-0.23993,5.0
3623,606881.919212,0.63223,-0.73504,-0.24497,4.13
3624,606881.923774,0.65185,-0.71881,-0.24168,5.43
3625,606881.928479,0.64146,-0.73315,-0.22588,3.69
3626,606881.935708,0.64225,-0.72634,-0.24484,5.09
3627,606881.939531,0.64318,-0.73056,-0.22934,3.94
3628,606881.943283,0.63811,-0.7283,-0.24978,5.32
3629,606881.959869,0.64367,-0.72547,-0.24367,4.73
3630,606881.963471,0.63715,-0.73624,-0.22804,3.62
3631,606881.967422,0.64694,-0.7229,-0.24268,5.59
3632,606881.971936,0.65032,-0.72601,-0.22358,3.92
3633,606881.975774,0.63685,-0.73187,-0.24247,4.72
3634,606881.983961,0.64807,-0.72539,-0.23198,4.89
3635,606881.987571,0.63464,-0.73725,-0.23171,4.24
3636,606881.991424,0.65397,-0.71935,-0.23423,5.7
3637,606881.995415,0.64632,-0.73163,-0.21676,3.72
3638,606881.999844,0.64288,-0.72707,-0.24097,5.46
3639,606882.00427,0.65041,-0.7269,-0.22044,4.21
3640,606882.012276,0.64073,-0.72913,-0.24048,4.87
3641,606882.015822,0.65699,-0.71887,-0.22713,4.97
3642,606882.019784,0.63944,-0.73582,-0.2229,3.61
3643,606882.0236,0.65151,-0.72225,-0.23214,5.26
3644,606882.028199,0.64337,-0.73385,-0.21803,3.4
3645,606882.04402,0.64798,-0.7292,-0.21998,6.0
3646,606882.046916,0.65065,-0.72222,-0.23464,4.1
3647,606882.051534,0.64669,-0.72993,-0.22134,5.44
3648,606882.060255,0.66239,-0.71109,-0.23576,5.43
3649,606882.063319,0.65025,-0.72919,-0.21322,3.71
3650,606882.067888,0.64979,-0.72369,-0.23246,5.08
3651,606882.071318,0.6543,-0.72363,-0.21967,4.24
3652,606882.075614,0.64491,-0.72559,-0.24004,4.91
3653,606882.080363,0.66336,-0.71329,-0.22621,4.91
3654,606882.087653,0.64552,-0.73176,-0.21869,3.52
3655,606882.091856,0.65236,-0.72117,-0.23309,5.06
3656,606882.095014,0.65225,-0.72684,-0.21509,3.65
3657,606882.099847,0.65907,-0.71138,-0.24406,5.95
3658,606882.103521,0.66523,-0.71516,-0.21449,4.34
3659,606882.11199,0.64729,-0.72631,-0.23128,4.62
3660,606882.115488,0.65828,-0.71734,-0.22822,4.86
3661,606882.127576,0.66504,-0.71456,-0.21709,4.12
3662,606882.131953,0.65101,-0.72407,-0.22786,5.38
3663,606882.140053,0.65895,-0.71885,-0.22144,4.37
3664,606882.143771,0.64711,-0.72441,-0.23766,4.9
3665,606882.147385,0.6676,-0.70913,-0.22681,5.23
3666,606882.152223,0.64982,-0.72887,-0.21558,3.53
3667,606882.155853,0.65851,-0.71381,-0.23839,5.14
3668,606882.163889,0.65471,-0.72448,-0.21558,3.72
3669,606882.167507,0.6579,-0.71241,-0.24424,5.25
3670,606882.171063,0.66916,-0.71084,-0.21665,4.32
3671,606882.175601,0.64836,-0.72597,-0.22934,4.49
3672,606882.179689,0.66232,-0.7125,-0.2317,5.11
3673,606882.187563,0.64752,-0.72875,-0.22279,3.71
3674,606882.191415,0.66547,-0.70616,-0.24183,5.65
3675,606882.195561,0.66292,-0.71741,-0.21415,3.54
3676,606882.199412,0.65042,-0.71962,-0.2431,5.33
3677,606882.216795,0.66837,-0.70671,-0.23206,5.23
3678,606882.219551,0.6509,-0.72677,-0.2194,3.42
3679,606882.223396,0.65422,-0.71556,-0.24488,5.36
3680,606882.227838,0.65472,-0.72215,-0.22324,3.75
3681,606882.232144,0.65628,-0.71197,-0.24979,5.09
3682,606882.240082,0.66856,-0.70837,-0.22637,4.47
3683,606882.243453,0.64473,-0.72585,-0.23974,4.26
3684,606882.247402,0.65743,-0.71371,-0.24169,4.92
3685,606882.2521,0.64629,-0.72689,-0.23225,3.58
3686,606882.256242,0.6608,-0.70961,-0.24453,5.25
3687,606882.263626,0.66146,-0.71709,-0.21965,3.82
3688,606882.268025,0.65062,-0.71657,-0.25144,4.77
3689,606882.271969,0.66014,-0.71339,-0.23513,4.62
3690,606882.275079,0.64667,-0.72323,-0.24239,4.79
3691,606882.279945,0.66502,-0.7072,-0.24004,5.07
3692,606882.284243,0.64902,-0.72626,-0.22656,3.23
3693,606882.299744,0.64992,-0.72031,-0.24242,5.25
3694,606882.303451,0.66252,-0.70897,-0.24173,3.3
3695,606882.308048,0.65221,-0.72272,-0.22869,5.9
3696,606882.316088,0.65991,-0.712,-0.23997,5.2
3697,606882.319823,0.64611,-0.72741,-0.23114,3.45
3698,606882.323209,0.66099,-0.70801,-0.24863,5.35
3699,606882.328015,0.65751,-0.72052,-0.22031,3.43
3700,606882.332302,0.64764,-0.72,-0.24933,4.65
3701,606882.340055,0.65932,-0.71441,-0.23435,4.54
3702,606882.343901,0.64214,-0.72616,-0.24564,4.47
3703,606882.347387,0.6611,-0.71075,-0.24038,5.29
3704,606882.351476,0.64789,-0.72772,-0.2251,3.37
3705,606882.356475,0.65081,-0.71812,-0.24649,5.01
3706,606882.359945,0.65149,-0.72274,-0.23067,3.81
3707,606882.367683,0.65095,-0.71516,-0.25458,4.98
3708,606882.371898,0.66237,-0.71181,-0.23364,4.64
3709,606882.384175,0.65207,-0.72162,-0.23252,4.81
3710,606882.392259,0.65287,-0.71596,-0.24732,5.34
3711,606882.395449,0.65669,-0.72002,-0.22435,3.72
3712,606882.399401,0.64225,-0.72491,-0.24902,4.9
3713,606882.403801,0.6543,-0.71883,-0.23487,4.74
3714,606882.40766,0.63926,-0.72948,-0.24332,4.33
3715,606882.415622,0.65722,-0.71381,-0.24195,5.3
3716,606882.419563,0.64538,-0.72933,-0.22707,3.77
3717,606882.423416,0.64852,-0.72078,-0.24475,4.98
3718,606882.426981,0.65417,-0.72215,-0.22485,4.0
3719,606882.431629,0.64647,-0.72179,-0.24717,5.05
3720,606882.435608,0.65814,-0.71647,-0.23134,4.66
3721,606882.443905,0.64295,-0.72801,-0.23796,4.18
3722,606882.447616,0.6533,-0.71802,-0.24009,4.84
3723,606882.451233,0.643,-0.73106,-0.22825,3.5
3724,606882.468315,0.64294,-0.72619,-0.24347,4.69
3725,606882.47153,0.65335,-0.7201,-0.23363,4.71
3726,606882.475602,0.64112,-0.72941,-0.23858,4.25
3727,606882.480039,0.65765,-0.71463,-0.23832,5.27
3728,606882.4839,0.65112,-0.72667,-0.21907,3.5
3729,606882.491923,0.64651,-0.72345,-0.24216,4.76
3730,606882.495601,0.65422,-0.72118,-0.22782,4.27
3731,606882.500145,0.64634,-0.72098,-0.24984,5.17
3732,606882.50296,0.6624,-0.71234,-0.23194,4.95
3733,606882.507577,0.64175,-0.73167,-0.2298,3.7
3734,606882.512194,0.65158,-0.71929,-0.24097,4.97
3735,606882.519688,0.64541,-0.72907,-0.22781,3.47
3736,606882.52447,0.65364,-0.71642,-0.24392,5.24
3737,606882.526834,0.65892,-0.71891,-0.22135,3.86
3738,606882.532258,0.64313,-0.72667,-0.24153,4.57
3739,606882.536624,0.65512,-0.71856,-0.23344,4.69
3740,606882.548652,0.64872,-0.72367,-0.23552,4.81
3741,606882.552314,0.65589,-0.71833,-0.23195,3.96
3742,606882.555027,0.64716,-0.72638,-0.23144,5.07
3743,606882.56033,0.65366,-0.71759,-0.24041,3.47
3744,606882.568021,0.64925,-0.72327,-0.23528,6.18
3745,606882.572011,0.65043,-0.72187,-0.23631,3.42
3746,606882.575925,0.65077,-0.72396,-0.22886,4.76
3747,606882.579169,0.64475,-0.72714,-0.23573,4.72
3748,606882.584134,0.6567,-0.71734,-0.23275,4.46
3749,606882.588068,0.64772,-0.72394,-0.23743,6.42
3750,606882.59584,0.65434,-0.71821,-0.23667,2.53
3751,606882.599844,0.64546,-0.72687,-0.23462,5.37
3752,606882.608077,0.63769,-0.73318,-0.23622,3.86
3753,606882.612083,0.65847,-0.71133,-0.24581,5.33
3754,606882.619967,0.65115,-0.72576,-0.222,3.31
3755,606882.623879,0.64672,-0.7203,-0.25083,5.02
3756,606882.636336,0.65433,-0.71436,-0.24807,3.33
3757,606882.639997,0.65139,-0.72488,-0.22415,5.42
3758,606882.647805,0.6514,-0.71931,-0.24139,5.06
3759,606882.65114,0.64612,-0.72955,-0.22423,3.55
3760,606882.654949,0.65078,-0.71688,-0.25014,5.21
3761,606882.659826,0.66042,-0.71658,-0.22441,4.27
3762,606882.663484,0.63896,-0.73068,-0.24051,4.48
3763,606882.671519,0.65663,-0.7155,-0.23851,5.11
3764,606882.675491,0.6399,-0.73384,-0.22806,3.59
3765,606882.679235,0.6572,-0.71243,-0.24604,5.41
3766,606882.68381,0.65256,-0.72491,-0.2206,3.74
3767,606882.687873,0.64581,-0.72385,-0.24283,4.85
3768,606882.695942,0.65288,-0.72167,-0.23007,4.17
3769,606882.699793,0.64022,-0.72779,-0.24585,4.63
3770,606882.703171,0.65975,-0.71349,-0.23594,4.96
3771,606882.70751,0.64202,-0.73203,-0.22791,3.3
3772,606882.723665,0.64986,-0.71662,-0.25324,5.16
3773,606882.727377,0.66073,-0.71568,-0.22634,4.42
3774,606882.731392,0.64028,-0.73019,-0.23845,4.22
3775,606882.736001,0.65241,-0.7203,-0.23565,4.86
3776,606882.739737,0.64097,-0.7319,-0.23125,3.73
3777,606882.747931,0.65465,-0.71603,-0.24235,5.21
3778,606882.75148,0.65355,-0.72315,-0.22344,3.84
3779,606882.755725,0.64845,-0.72257,-0.23962,5.41
3780,606882.760556,0.65876,-0.71697,-0.22802,4.75
3781,606882.763883,0.64223,-0.72792,-0.24016,4.64
3782,606882.77197,0.6599,-0.71455,-0.23225,5.25
3783,606882.776185,0.64625,-0.72969,-0.22342,3.72
3784,606882.779702,0.65191,-0.72003,-0.23782,5.04
3785,606882.782988,0.64815,-0.72759,-0.22476,3.66
3786,606882.787973,0.64883,-0.71962,-0.24732,5.04
3787,606882.796344,0.66106,-0.71482,-0.22809,4.33
3788,606882.807193,0.65257,-0.72443,-0.22217,5.21
3789,606882.81209,0.64416,-0.72402,-0.24669,4.58
3790,606882.815567,0.65917,-0.71615,-0.2294,4.1
3791,606882.823658,0.64497,-0.72461,-0.24281,4.83
3792,606882.827479,0.65396,-0.72041,-0.23097,4.55
3793,606882.831241,0.64044,-0.72964,-0.23973,4.7
3794,606882.836074,0.65938,-0.71397,-0.23551,5.34
3795,606882.840031,0.64532,-0.73073,-0.2227,3.1
3796,606882.847811,0.64589,-0.72207,-0.24787,5.64
3797,606882.852068,0.65071,-0.72493,-0.22598,3.73
3798,606882.856224,0.65114,-0.71677,-0.24954,5.31
3799,606882.859217,0.66225,-0.7133,-0.22944,4.65
3800,606882.864213,0.64168,-0.73005,-0.23511,3.78
3801,606882.868018,0.65234,-0.71862,-0.24092,4.67
3802,606882.876295,0.64162,-0.73212,-0.22875,3.43
3803,606882.879254,0.65394,-0.71599,-0.24438,5.14
3804,606882.884186,0.65657,-0.72093,-0.22175,3.65
3805,606882.899672,0.64018,-0.72896,-0.24248,4.22
3806,606882.903306,0.65911,-0.71261,-0.24034,5.16
3807,606882.907127,0.64765,-0.72764,-0.22601,3.43
3808,606882.911775,0.64902,-0.7188,-0.24918,4.94
3809,606882.915842,0.6507,-0.72392,-0.2292,3.85
3810,606882.924712,0.64606,-0.71936,-0.25522,5.14
3811,606882.927347,0.65907,-0.71502,-0.23318,4.5
3812,606882.932118,0.63899,-0.73094,-0.23963,4.05
3813,606882.934932,0.65114,-0.71784,-0.24641,5.02
3814,606882.939778,0.6425,-0.72986,-0.23344,3.64
3815,606882.944345,0.65197,-0.71666,-0.24765,5.29
3816,606882.952254,0.65263,-0.72317,-0.22605,3.74
3817,606882.955364,0.63968,-0.72611,-0.25213,4.74
3818,606882.959403,0.65219,-0.71866,-0.2412,4.81
3819,606882.963983,0.63742,-0.73038,-0.24542,4.19
3820,606882.968301,0.65382,-0.71616,-0.24422,5.02
3821,606882.984249,0.64788,-0.72521,-0.23308,3.82
3822,606882.987435,0.64061,-0.72385,-0.25624,5.07
