frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4930,576690.692544,61.858,64,30.197,12.357,67.25,142.581,74.449,308.89,206.69,88.88,188.37,74.44
4931,576690.695463,62.935,63,29.05,12.773,65.869,144.767,74.879,307.57,207.19,87.12,190.59,74.86
4932,576690.704148,63.039,66,30.525,12.796,63.879,140.894,74.147,309.23,207.27,84.5,186.17,74.21
4933,576690.707584,63.723,66,29.343,13.135,62.185,140.466,74.993,307.69,207.8,82.08,185.54,75.06
4934,576690.712029,64.643,62,31.536,11.803,61.529,143.674,73.16,310.59,205.99,81.34,189.65,73.13
4935,576690.715392,63.811,63,29.664,12.22,62.814,142.327,71.056,308.17,206.51,83.05,187.7,71.03
4936,576690.720297,63.12,71,29.719,12.577,64.667,143.031,71.463,308.27,206.98,85.49,188.62,71.41
4937,576690.72829,61.95,63,30.544,12.529,66.205,140.792,72.689,309.46,206.9,87.53,185.67,72.66
4938,576690.731526,62.062,66,29.77,12.865,66.4,141.722,74.422,308.36,207.36,87.77,187.06,74.43
4939,576690.735607,60.754,63,30.662,11.471,68.965,141.159,73.93,309.54,205.55,91.05,186.59,73.92
4940,576690.740809,61.387,73,30.807,11.897,67.98,141.951,74.901,309.72,206.08,89.86,187.43,74.89
4941,576690.743909,62.366,61,30.151,12.334,66.863,144.157,75.381,308.75,206.67,88.41,189.99,75.33
4942,576690.751984,63.192,61,29.391,12.85,65.486,145.198,75.308,307.86,207.32,86.58,191.4,75.34
4943,576690.755716,63.004,69,29.927,13.023,63.815,140.583,75.655,308.52,207.58,84.34,185.71,75.65
4944,576690.76927,62.653,69,30.194,12.35,65.151,141.826,71.348,308.94,206.66,86.19,187.37,71.37
4945,576690.771297,62.332,70,30.75,12.301,66.533,143.282,71.672,309.75,206.57,87.97,188.88,71.68
4946,576690.780009,61.24,64,31.271,12.172,67.496,140.282,73.165,310.36,206.44,89.21,185.19,73.13
4947,576690.783505,61.766,56,30.545,12.489,67.072,141.78,74.301,309.34,206.88,88.64,187.28,74.3
4948,576690.787661,60.714,66,31.757,11.314,68.814,140.674,73.365,310.95,205.31,90.95,185.84,73.36
4949,576690.79205,61.378,67,31.158,11.655,68.133,142.232,74.492,310.12,205.77,90.07,187.78,74.47
4950,576690.795358,62.704,63,29.83,12.187,66.903,145.887,74.762,308.27,206.51,88.43,192.27,74.75
4951,576690.804059,62.031,70,30.992,12.282,65.853,140.412,74.394,309.98,206.6,87.01,185.44,74.34
4952,576690.807596,63.201,67,31.832,11.888,64.803,143.732,73.815,311.06,206.02,85.71,189.7,73.87
4953,576690.811611,63.706,61,31.863,11.625,64.241,145.02,72.711,311.11,205.72,84.92,191.43,72.72
4954,576690.816362,62.561,68,30.43,11.709,65.387,141.899,71.241,309.17,205.85,86.43,187.37,71.23
4955,576690.819517,62.077,71,30.323,12.202,66.923,142.909,71.3,309.04,206.5,88.47,188.67,71.3
4956,576690.827649,61.248,71,30.438,12.364,67.891,141.142,72.376,309.33,206.68,89.73,186.16,72.33
4957,576690.831461,61.415,65,29.908,12.787,67.551,141.186,73.862,308.55,207.26,89.28,186.44,73.83
4958,576690.835461,60.913,58,30.527,11.593,68.958,141.848,73.048,309.39,205.68,91.17,187.5,73.09
4959,576690.839647,61.428,72,30.402,12.108,67.889,141.949,73.865,309.16,206.36,89.73,187.53,73.86
4960,576690.847851,63.855,64,29.251,12.943,64.206,145.711,73.997,307.7,207.44,84.87,192.29,74.02
4961,576690.855493,63.536,66,29.643,13.131,62.716,140.736,74.168,308.14,207.73,82.89,185.88,74.2
4962,576690.859292,64.817,65,31.408,12.238,61.609,144.785,72.711,310.4,206.55,81.48,191.06,72.71
4963,576690.863757,64.635,63,31.362,12.029,62.202,145.203,71.708,310.28,206.37,82.35,191.11,71.76
4964,576690.867473,63.597,65,30.291,12.252,63.516,142.834,70.924,308.99,206.57,83.97,188.56,70.92
4965,576690.871835,63.057,68,30.613,12.385,65.085,143.642,71.528,309.46,206.73,86.01,189.89,71.5
4966,576690.879784,61.847,63,31.339,12.409,66.169,140.24,72.945,310.4,206.77,87.45,185.24,72.94
4967,576690.883567,62.794,52,30.88,12.543,65.866,144.066,74.236,309.85,206.92,87.09,190.09,74.21
4968,576690.888367,61.166,64,31.727,11.68,67.593,140.154,73.587,310.91,205.8,89.34,185.15,73.58
4969,576690.892359,62.026,68,31.19,12.016,66.874,142.565,74.885,310.2,206.26,88.37,188.13,74.84
4970,576690.896829,63.232,60,30.005,12.551,65.655,145.779,75.083,308.65,206.94,86.82,191.79,75.09
4971,576690.899611,62.815,65,32.075,12.392,64.684,141.581,73.973,311.28,206.73,85.56,187.1,74.03
4972,576690.908177,63.213,60,32.661,12.395,63.923,141.841,73.562,311.94,206.8,84.5,187.1,73.57
4973,576690.911818,63.963,60,32.593,12.041,63.589,144.866,72.946,311.92,206.35,84.15,190.82,72.92
4974,576690.91525,63.402,61,31.392,12.02,64.06,143.078,71.678,310.57,206.19,84.7,188.87,71.69
4975,576690.919861,62.782,71,31.042,12.293,65.374,142.933,71.359,309.98,206.62,86.42,188.7,71.34
4976,576690.923737,61.874,70,31.49,12.36,66.834,141.774,72.124,310.59,206.7,88.33,187.28,72.12
4977,576690.93656,60.466,60,31.7,11.283,69.706,141.41,72.863,310.96,205.27,92.23,186.71,72.92
4978,576690.939886,60.82,74,31.778,11.599,69.08,141.685,73.77,310.98,205.69,91.31,187.04,73.73
4979,576690.943793,62.208,62,30.464,11.983,67.727,145.253,74.7,309.36,206.2,89.51,191.35,74.62
4980,576690.947983,62.828,60,30.66,12.338,65.687,143.841,74.082,309.63,206.65,86.84,189.61,74.03
4981,576690.957413,63.014,67,30.355,12.736,63.874,140.764,74.464,309.12,207.15,84.48,186.08,74.42
4982,576690.959437,64.195,66,31.76,11.833,62.928,144.557,72.856,310.92,206.0,83.23,190.87,72.87
4983,576690.963391,63.331,57,31.022,12.188,63.774,142.088,72.002,309.91,206.51,84.29,187.51,72.02
4984,576690.967474,63.017,68,30.236,11.928,64.809,142.84,70.634,308.85,206.16,85.7,188.33,70.61
4985,576690.972362,62.422,71,30.351,12.252,66.345,143.309,71.249,309.08,206.56,87.7,189.2,71.24
4986,576690.976043,61.483,69,30.456,12.366,67.226,140.813,73.093,309.27,206.7,88.86,185.88,73.08
4987,576690.983574,62.225,58,29.467,12.991,66.078,141.798,74.83,307.92,207.54,87.33,187.3,74.83
4988,576690.987343,61.093,64,30.191,11.506,68.101,140.881,74.022,308.95,205.56,90.03,185.94,74.0
4989,576690.991516,61.724,66,30.511,11.831,66.929,141.284,74.686,309.3,206.0,88.46,186.66,74.68
4990,576690.995577,63.231,60,28.916,12.581,65.468,145.357,74.879,307.16,207.0,86.6,191.18,74.93
4991,576690.999952,63.45,62,29.25,12.924,64.307,143.869,74.51,307.63,207.45,84.99,190.06,74.5
4992,576691.008639,63.256,68,29.4,13.086,63.153,140.336,74.831,307.76,207.73,83.37,185.34,74.9
4993,576691.020323,62.781,68,29.38,12.572,65.336,142.844,71.861,307.73,207.0,86.4,188.31,71.83
4994,576691.024279,62.008,71,29.864,12.694,66.587,141.872,72.855,308.45,207.14,88.01,187.42,72.85
4995,576691.031793,61.744,65,29.6,13.004,66.898,141.31,74.389,308.1,207.55,88.41,186.67,74.39
4996,576691.035618,60.578,60,30.044,11.721,68.871,140.197,73.289,308.77,205.84,91.04,185.17,73.29
4997,576691.039657,61.327,73,30.512,12.13,68.024,141.772,74.578,309.33,206.39,89.91,187.22,74.56
4998,576691.043373,62.334,59,29.708,12.492,66.848,143.973,75.355,308.58,206.86,88.33,189.14,75.17
4999,576691.048077,63.641,64,29.229,12.929,64.937,146.257,75.153,307.6,207.45,85.83,193.22,75.14
5000,576691.051719,63.07,68,29.877,13.165,63.628,140.488,75.4,308.46,207.76,84.06,185.56,75.43
5001,576691.061087,64.136,60,31.993,12.258,62.621,143.545,73.583,311.2,206.55,82.68,190.07,73.65
5002,576691.063306,63.91,60,31.481,12.166,63.198,143.704,72.663,310.58,206.45,83.52,189.84,72.66
5003,576691.067316,62.975,68,30.502,12.169,64.783,142.575,71.231,309.2,206.47,85.63,188.07,71.2
5004,576691.071616,62.378,68,31.039,12.345,66.444,143.313,71.564,310.0,206.68,87.81,189.32,71.56
5005,576691.07603,61.608,63,31.33,12.291,67.21,141.347,73.101,310.38,206.61,88.83,186.7,73.1
5006,576691.083715,60.959,53,32.077,10.901,69.335,142.832,72.847,311.31,204.78,91.68,188.5,72.85
5007,576691.087398,60.835,66,32.106,11.161,68.979,141.545,73.447,311.43,205.1,91.19,186.87,73.44
5008,576691.091489,61.134,72,31.844,11.435,68.394,141.671,73.85,311.1,205.5,90.31,187.18,73.8
5009,576691.101708,62.502,67,30.902,12.109,66.406,143.826,73.677,309.86,206.35,87.78,189.71,73.71
5010,576691.107287,62.696,67,32.252,11.667,65.581,142.971,73.458,311.43,205.77,86.76,188.95,73.49
5011,576691.115416,62.998,71,31.608,11.332,65.491,144.249,71.633,310.8,205.34,86.62,190.39,71.65
5012,576691.119595,62.286,69,30.472,11.913,66.62,143.25,71.057,309.23,206.11,88.05,189.15,71.04
5013,576691.123647,61.659,70,30.365,12.183,67.514,142.22,71.711,309.11,206.47,89.23,187.88,71.7
5014,576691.12807,61.357,65,30.306,12.509,67.439,140.687,73.427,309.07,206.89,89.14,185.74,73.41
5015,576691.136549,60.435,58,30.174,11.306,69.365,140.584,72.377,308.86,205.3,91.69,185.74,72.38
5016,576691.139402,61.173,75,30.564,11.86,68.298,141.648,73.505,309.32,206.04,90.28,187.0,73.47
5017,576691.143588,62.887,61,28.896,12.417,66.883,146.755,74.667,307.11,206.78,88.44,193.41,74.61
5018,576691.147853,63.42,62,28.991,12.852,65.023,145.319,74.25,307.37,207.32,85.95,191.76,74.27
5019,576691.151684,63.257,65,29.508,12.976,63.248,140.557,74.541,307.92,207.53,83.58,185.76,74.58
5020,576691.160142,64.449,60,31.167,12.233,61.96,143.652,73.109,309.98,206.55,81.89,190.31,73.21
5021,576691.164065,65.174,60,31.149,11.863,61.342,146.099,72.172,310.14,206.05,81.07,193.0,72.17
5022,576691.167657,63.835,65,29.699,12.299,63.092,143.077,71.237,308.23,206.61,83.44,188.81,71.27
5023,576691.171924,63.116,71,29.87,12.645,64.961,143.659,71.599,308.46,207.08,85.86,189.78,71.59
5024,576691.175532,61.724,67,30.892,12.749,66.403,140.172,72.828,309.81,207.22,87.76,185.16,72.82
5025,576691.188327,61.516,64,31.077,12.134,67.279,141.071,74.214,310.1,206.4,88.94,186.46,74.24
5026,576691.192367,62.17,69,30.487,12.333,66.392,142.21,75.225,309.27,206.66,87.75,187.87,75.22
5027,576691.195364,63.277,60,29.829,12.773,65.086,144.738,75.259,308.71,207.2,86.04,190.36,75.16
5028,576691.19964,63.991,64,29.605,13.11,63.719,145.309,74.86,308.07,207.7,84.23,191.82,74.85
5029,576691.203467,63.714,62,31.037,12.856,62.83,141.876,74.261,309.9,207.34,83.08,187.82,74.31
5030,576691.212274,63.971,54,32.247,12.469,62.648,142.763,72.792,311.56,206.86,82.81,188.4,72.76
5031,576691.21557,63.844,64,31.647,12.195,63.804,144.742,72.08,310.83,206.47,84.34,191.06,72.08
5032,576691.219605,62.958,69,30.841,12.397,65.329,143.693,71.684,309.74,206.75,86.34,189.81,71.68
5033,576691.223467,62.201,65,30.83,12.51,66.661,142.937,72.334,309.72,206.9,88.1,188.82,72.32
5034,576691.228019,61.524,61,31.27,12.351,67.134,140.802,73.763,310.34,206.68,88.74,185.85,73.75
5035,576691.236499,60.533,57,31.063,10.967,69.198,140.67,73.025,309.99,204.86,91.47,185.72,73.0
5036,576691.239348,61.238,73,32.034,11.336,68.25,141.843,73.857,311.31,205.34,90.21,187.37,73.85
5037,576691.243673,62.519,58,30.012,11.682,67.727,146.769,74.971,308.72,205.78,89.55,193.42,75.0
5038,576691.247539,62.626,59,30.406,12.04,67.048,145.819,74.443,309.16,206.28,88.61,192.62,74.43
5039,576691.251875,61.873,70,31.836,11.754,66.486,141.029,73.585,310.92,205.85,88.03,186.4,73.67
5040,576691.261062,62.939,68,32.193,11.508,65.585,144.161,73.758,311.52,205.58,86.68,190.45,73.75
5041,576691.272784,61.225,75,30.304,11.883,68.413,142.121,71.754,309.12,206.05,90.43,187.53,71.72
5042,576691.276589,60.785,69,30.256,12.109,68.858,141.078,73.139,308.97,206.37,91.01,186.37,73.13
5043,576691.280059,61.392,59,29.478,12.663,67.889,141.785,74.489,307.92,207.14,89.75,186.9,74.55
5044,576691.288577,60.366,62,29.954,11.506,69.662,140.885,73.537,308.76,205.55,92.09,186.21,73.6
5045,576691.291966,61.147,73,30.0,11.939,68.436,141.818,74.135,308.63,206.14,90.45,187.36,74.13
5046,576691.295982,62.777,60,28.698,12.56,66.889,146.223,74.624,307.0,206.92,88.43,192.86,74.64
5047,576691.300635,63.368,65,28.853,12.886,64.806,144.573,74.152,307.15,207.39,85.69,190.64,74.15
5048,576691.303664,63.186,66,29.15,13.18,63.292,140.31,74.413,307.5,207.79,83.65,185.36,74.41
5049,576691.311993,64.746,64,30.901,12.24,62.047,145.433,72.793,309.82,206.54,82.0,192.14,72.79
5050,576691.315407,64.019,61,30.294,12.186,63.058,143.941,71.938,309.09,206.48,83.43,189.98,71.95
5051,576691.319376,63.867,63,29.581,12.311,63.721,144.672,71.342,308.07,206.66,84.29,190.5,71.35
5052,576691.323692,62.129,70,30.868,12.4,65.369,139.831,71.651,309.73,206.73,86.5,184.67,71.71
5053,576691.328542,62.165,65,29.779,12.737,65.94,141.224,74.001,308.33,207.2,87.15,186.55,74.0
5054,576691.335754,61.041,57,30.24,11.417,68.439,141.348,73.461,308.99,205.45,90.47,186.62,73.44
5055,576691.339713,61.53,68,31.209,11.899,67.308,141.196,74.271,310.23,206.09,88.96,186.53,74.26
5056,576691.343558,62.222,65,30.604,12.328,66.613,142.93,75.098,309.47,206.66,88.03,188.73,75.06
5057,576691.348595,63.772,61,29.365,12.972,65.283,147.716,75.2,307.75,207.53,86.27,195.08,75.21
5058,576691.357247,63.821,63,30.704,13.034,62.469,141.596,74.93,309.54,207.6,82.56,187.03,74.93
5059,576691.363598,64.418,69,32.043,11.99,62.739,145.297,72.665,311.28,206.22,82.9,191.89,72.63
5060,576691.367765,63.632,62,31.352,11.976,64.403,145.01,71.568,310.45,206.2,85.14,191.57,71.58
5061,576691.371343,62.542,71,31.204,12.201,66.028,143.195,71.437,310.26,206.49,87.26,189.09,71.41
5062,576691.376437,61.762,70,31.567,12.265,66.97,141.543,72.757,310.74,206.57,88.53,186.82,72.74
5063,576691.379591,62.05,59,31.291,12.482,66.667,142.238,74.022,310.32,206.87,88.1,187.87,74.02
5064,576691.387834,61.337,63,32.48,11.072,68.542,142.897,73.319,311.98,204.97,90.54,189.04,73.29
5065,576691.391729,61.334,73,32.187,11.384,68.026,141.81,73.734,311.51,205.41,89.91,187.33,73.73
5066,576691.395511,62.762,63,30.663,11.81,67.168,146.754,74.521,309.5,205.97,88.77,193.85,74.51
5067,576691.399352,62.581,66,31.305,11.88,66.368,144.125,74.018,310.37,206.07,87.74,190.09,74.0
5068,576691.403689,62.139,70,31.286,12.067,65.552,140.267,74.715,310.34,206.31,86.65,185.19,74.72
5069,576691.407764,63.363,67,32.792,11.175,64.543,143.964,73.144,312.31,205.14,85.3,190.18,73.13
5070,576691.415772,63.394,67,32.319,11.08,64.665,144.392,72.162,311.66,205.07,85.6,190.43,72.19
5071,576691.419542,62.637,70,31.074,11.626,65.845,143.256,71.25,310.0,205.74,87.03,189.09,71.21
5072,576691.423296,61.721,71,30.997,12.002,67.38,142.221,71.364,309.95,206.23,89.05,187.87,71.36
5073,576691.427781,61.048,65,30.974,12.283,68.125,140.734,72.752,309.86,206.6,90.06,185.93,72.8
5074,576691.432535,61.764,55,30.077,12.802,67.343,142.345,73.767,308.7,207.31,89.0,187.65,73.83
5075,576691.444009,60.807,62,30.298,11.908,68.043,139.503,74.706,309.01,206.11,89.93,184.31,74.69
5076,576691.447903,63.26,61,29.228,12.68,65.658,145.926,73.925,307.61,207.12,86.78,192.78,73.92
5077,576691.451661,63.143,68,30.51,12.753,63.699,141.001,73.247,309.31,207.22,84.19,186.27,73.23
5078,576691.455471,64.299,58,30.834,12.605,62.199,143.42,72.9,309.57,207.07,82.22,189.88,72.91
5079,576691.463945,64.816,62,30.779,12.419,61.529,144.597,72.183,309.65,206.8,81.39,190.35,72.17
5080,576691.467506,64.784,65,29.964,12.429,61.73,144.896,71.504,308.59,206.8,81.59,191.41,71.5
5081,576691.47188,63.962,71,29.575,12.715,62.996,143.509,71.347,308.14,207.14,83.28,189.39,71.36
5082,576691.475828,62.752,69,30.267,12.751,64.607,141.113,72.69,309.02,207.21,85.4,186.29,72.69
5083,576691.479428,62.824,65,29.661,13.113,64.76,141.791,74.366,308.17,207.7,85.59,187.3,74.37
5084,576691.48391,61.976,59,30.686,11.855,66.868,142.319,74.015,309.63,206.03,88.36,188.09,74.01
5085,576691.492526,62.187,73,30.62,12.167,66.366,142.238,75.037,309.44,206.44,87.72,187.91,75.03
5086,576691.495334,63.892,59,29.426,12.608,64.842,147.346,75.912,307.87,207.02,85.7,194.64,75.9
5087,576691.499638,63.92,62,29.7,13.018,63.499,144.439,75.576,308.28,207.55,83.94,190.58,75.6
5088,576691.504035,63.571,69,30.22,13.126,62.641,140.736,75.435,308.97,207.66,82.86,185.96,75.37
5089,576691.507813,64.754,66,31.997,12.298,62.143,145.7,73.772,311.19,206.63,82.14,192.27,73.74
5090,576691.515843,64.105,65,31.699,12.108,63.406,145.186,72.704,310.96,206.36,83.91,191.35,72.72
5091,576691.527968,61.507,65,31.586,12.445,66.975,140.391,73.864,310.72,206.81,88.51,185.44,73.86
5092,576691.53181,60.238,57,30.946,10.805,69.606,140.222,73.12,309.92,204.6,92.06,185.11,73.03
5093,576691.540106,61.232,70,31.986,11.34,68.425,142.179,74.584,311.33,205.34,90.45,187.56,74.54
5094,576691.543759,61.069,60,31.695,11.515,67.799,140.154,75.411,310.79,205.59,89.61,185.03,75.38
5095,576691.547806,62.311,59,31.244,12.015,66.697,143.535,74.732,310.45,206.23,88.22,188.58,74.69
5096,576691.551851,62.008,69,31.569,12.221,65.823,140.246,74.462,310.7,206.52,86.99,185.25,74.45
5097,576691.555657,62.526,65,30.926,12.63,64.7,140.24,75.003,309.84,207.07,85.5,185.24,75.0
5098,576691.559724,63.133,71,32.229,11.481,65.123,144.103,72.743,311.48,205.58,86.17,190.14,72.73
5099,576691.568826,62.281,69,31.425,11.484,66.372,142.695,71.387,310.52,205.55,87.72,188.52,71.38
5100,576691.571537,61.303,73,31.065,11.844,68.392,142.433,71.366,310.04,206.02,90.39,188.16,71.36
5101,576691.575364,60.622,68,30.95,12.091,69.2,141.063,72.66,309.89,206.34,91.48,186.1,72.69
5102,576691.579828,61.006,63,30.315,12.383,68.494,141.309,73.843,309.04,206.73,90.52,186.66,73.84
5103,576691.583839,60.028,59,30.79,11.254,69.742,139.603,72.198,309.84,205.23,92.13,184.29,72.14
5104,576691.592051,60.923,73,30.756,11.667,68.888,141.751,73.288,309.62,205.78,91.05,187.26,73.28
5105,576691.595499,62.164,60,28.664,12.448,67.539,144.642,74.242,306.72,206.88,89.3,190.45,74.29
5106,576691.600766,62.131,67,30.725,12.285,65.862,140.898,72.657,309.6,206.6,87.05,186.13,72.64
5107,576691.608272,64.071,63,31.084,11.798,63.241,144.632,72.391,310.03,205.94,83.5,191.34,72.41
5108,576691.620535,62.829,72,29.479,12.039,64.816,141.938,71.087,307.9,206.29,85.67,187.38,71.06
5109,576691.623238,62.736,73,29.756,12.33,65.607,143.22,71.894,308.52,206.6,86.77,188.58,71.87
5110,576691.628107,61.957,69,29.758,12.578,66.219,140.853,73.664,308.31,206.99,87.52,186.07,73.66
5111,576691.631521,60.859,51,29.944,11.403,68.084,139.815,72.528,308.61,205.42,90.0,184.58,72.51
5112,576691.63623,61.85,68,30.436,11.905,67.102,142.229,74.351,309.15,206.05,88.86,187.77,74.38
5113,576691.645631,62.144,68,30.2,12.394,66.485,142.287,74.749,308.89,206.74,87.87,187.98,74.74
5114,576691.64767,63.711,62,29.057,12.923,65.039,146.848,75.214,307.38,207.44,85.96,194.0,75.2
5115,576691.651332,64.243,59,29.417,13.224,63.138,145.294,74.826,307.96,207.8,83.51,191.58,74.78
5116,576691.655943,63.882,64,30.111,13.264,61.658,140.06,75.204,308.79,207.88,81.5,184.78,75.3
5117,576691.659245,65.251,68,31.782,12.225,60.91,145.493,73.115,310.94,206.55,80.54,191.76,73.12
5118,576691.668388,64.114,61,30.438,12.339,62.171,142.407,71.264,309.07,206.69,82.23,187.84,71.24
5119,576691.671345,63.518,69,30.703,12.547,63.95,143.413,71.506,309.53,206.96,84.54,189.31,71.51
5120,576691.67542,62.79,71,31.217,12.556,64.9,141.933,72.441,310.23,206.96,85.77,187.49,72.43
5121,576691.679256,62.569,63,31.241,12.63,65.141,141.4,73.897,310.26,207.06,86.09,186.77,73.89
5122,576691.683873,61.543,60,31.677,11.186,67.215,141.058,72.673,310.89,205.14,88.83,186.47,72.69
5123,576691.696454,62.606,62,31.301,11.685,66.785,145.148,74.913,310.32,205.81,88.28,191.6,74.88
5124,576691.699498,62.558,65,31.705,11.837,66.08,143.388,74.608,311.06,205.99,87.36,188.74,74.55
5125,576691.704385,62.476,70,31.492,12.03,65.078,140.827,75.212,310.58,206.27,86.01,186.02,75.21
5126,576691.708042,63.43,63,33.083,11.213,64.465,144.124,73.99,312.5,205.19,85.33,189.92,73.97
5127,576691.712366,63.556,64,32.887,10.99,64.543,144.936,72.704,312.45,204.88,85.28,191.42,72.72
5128,576691.720358,62.389,67,31.488,11.398,66.241,142.923,71.449,310.53,205.46,87.58,188.53,71.45
5129,576691.723798,61.098,70,31.566,11.748,68.546,141.827,71.472,310.84,205.87,90.73,186.59,71.43
5130,576691.727606,60.113,71,31.195,11.98,70.045,140.571,73.227,310.2,206.2,92.57,185.68,73.22
5131,576691.731531,60.515,59,30.286,12.606,69.701,141.612,74.467,308.94,207.06,92.1,186.92,74.5
5132,576691.736004,59.506,67,30.663,11.374,71.651,141.2,74.019,309.62,205.4,94.71,186.84,74.08
5133,576691.744968,60.463,69,30.098,11.943,69.926,141.841,74.453,308.83,206.13,92.44,187.16,74.43
5134,576691.747626,62.269,61,28.887,12.585,67.45,144.953,74.549,307.31,206.96,89.18,190.75,74.5
5135,576691.751831,63.415,66,28.729,12.959,64.947,145.126,73.821,306.95,207.49,85.84,191.75,73.81
5136,576691.755978,63.546,65,30.887,12.391,63.425,142.377,72.76,309.85,206.74,83.82,188.22,72.77
5137,576691.760424,64.391,62,30.26,12.274,62.584,144.795,72.088,308.84,206.63,82.75,190.99,72.12
5138,576691.768476,63.841,57,29.194,12.2,62.807,142.466,70.691,307.55,206.49,83.06,188.27,70.73
5139,576691.780406,62.681,60,29.399,12.8,64.718,141.015,73.992,307.84,207.29,85.53,186.28,73.99
5140,576691.785492,62.672,59,30.614,11.557,65.901,143.549,73.814,309.47,205.64,87.12,189.69,73.83
5141,576691.788501,62.751,71,30.26,11.923,65.13,142.248,74.566,309.02,206.13,86.04,187.88,74.52
5142,576691.795922,64.139,62,28.882,12.479,64.239,147.274,75.361,307.16,206.86,84.91,194.55,75.35
5143,576691.79937,64.448,61,29.05,12.91,63.362,146.898,74.623,307.36,207.43,83.75,194.09,74.61
5144,576691.803997,63.423,69,30.068,12.896,63.003,140.818,74.98,308.67,207.42,83.26,186.09,75.0
5145,576691.807294,64.301,66,31.601,12.15,62.708,144.61,73.966,310.75,206.39,82.89,190.98,74.0
5146,576691.812662,64.028,62,31.536,11.852,63.426,144.832,73.074,310.48,206.15,83.91,190.71,73.16
5147,576691.820389,62.938,68,30.617,12.147,65.512,143.999,72.599,309.49,206.41,86.6,190.05,72.58
5148,576691.823455,62.159,70,30.442,12.469,66.883,143.214,73.107,309.36,206.8,88.45,188.57,73.09
5149,576691.827989,61.592,70,30.555,12.562,67.129,141.105,74.584,309.35,206.97,88.72,186.39,74.58
5150,576691.831557,62.227,57,30.09,13.0,66.241,142.156,75.4,308.68,207.58,87.53,187.61,75.43
5151,576691.835987,61.368,68,31.426,11.669,68.085,142.083,74.258,310.56,205.77,90.0,187.54,74.24
5152,576691.840429,61.28,71,30.873,11.979,68.088,141.695,74.54,309.74,206.2,90.01,187.07,74.53
5153,576691.84867,62.69,61,29.623,12.501,67.338,146.767,74.581,308.21,206.85,89.01,193.6,74.61
5154,576691.851418,61.989,66,31.092,12.44,66.467,141.526,74.007,310.07,206.81,87.84,186.95,73.99
5155,576691.864437,63.102,71,31.26,11.647,65.278,144.292,72.198,310.33,205.76,86.35,190.39,72.21
5156,576691.872524,62.207,68,30.386,12.048,66.878,143.428,71.548,309.14,206.29,88.39,189.47,71.54
5157,576691.875649,61.268,70,30.611,12.189,68.135,141.738,72.327,309.48,206.45,90.07,187.08,72.35
5158,576691.879691,61.16,65,30.361,12.294,67.989,140.952,73.941,309.04,206.62,89.86,186.24,73.98
5159,576691.883873,60.333,58,30.598,10.982,69.489,140.395,72.617,309.42,204.87,91.85,185.48,72.62
5160,576691.888611,60.927,77,31.087,11.291,68.703,141.384,73.707,310.06,205.28,90.8,186.78,73.7
5161,576691.895814,62.813,60,29.334,11.815,67.278,147.25,74.654,307.72,205.99,88.91,194.49,74.66
5162,576691.899543,62.639,59,30.069,12.129,66.192,144.02,73.748,308.8,206.37,87.5,189.99,73.75
5163,576691.903652,62.584,66,29.994,12.358,64.791,140.711,73.89,308.56,206.69,85.62,185.87,73.99
5164,576691.907604,63.221,60,31.713,11.6,64.063,142.187,72.257,310.83,205.75,84.79,187.25,72.19
5165,576691.912272,63.753,63,31.395,11.298,64.131,145.011,71.754,310.47,205.3,84.76,191.57,71.75
5166,576691.915704,62.279,71,29.746,11.686,66.041,141.971,70.983,308.37,205.8,87.31,187.25,70.96
5167,576691.92435,61.741,70,29.827,12.05,67.722,143.038,71.513,308.41,206.29,89.51,188.96,71.51
5168,576691.927476,61.056,68,29.974,12.19,68.149,140.818,73.41,308.67,206.45,90.11,185.79,73.4
5169,576691.931874,61.733,59,29.49,12.708,66.994,141.461,74.88,307.92,207.19,88.56,186.71,74.85
5170,576691.935786,60.846,64,29.702,11.547,68.496,140.602,73.972,308.24,205.62,90.53,185.77,73.97
5171,576691.948674,63.396,59,28.743,12.823,65.644,146.587,74.417,306.89,207.32,86.77,193.82,74.44
5172,576691.952045,63.098,66,30.322,12.911,64.21,141.911,73.584,309.06,207.43,84.86,187.46,73.57
5173,576691.956388,63.289,66,29.574,13.196,63.019,140.199,74.234,308.15,207.79,83.32,185.21,74.17
5174,576691.959485,64.491,67,31.254,12.316,62.316,144.701,72.776,310.23,206.62,82.39,191.22,72.84
5175,576691.96407,63.618,62,29.838,12.182,63.269,142.384,71.683,308.43,206.5,83.71,187.74,71.72
5176,576691.972749,63.427,64,30.0,12.396,64.597,144.406,71.82,308.6,206.77,85.4,190.55,71.83
5177,576691.975244,62.276,66,31.747,12.447,65.063,139.858,72.023,310.94,206.82,85.99,184.75,72.01
5178,576691.979443,62.501,63,30.615,12.599,65.137,141.069,74.249,309.44,207.02,86.09,186.34,74.25
5179,576691.984009,62.716,55,32.054,11.394,66.282,144.592,73.504,311.33,205.42,87.61,190.98,73.5
5180,576691.988374,62.188,70,31.819,11.721,66.265,142.025,73.874,311.02,205.85,87.59,187.61,73.86
5181,576691.991822,62.654,61,30.793,12.009,66.453,144.663,74.669,309.97,206.22,87.77,190.42,74.54
5182,576691.99971,62.995,63,30.449,12.402,66.198,145.788,74.488,309.32,206.71,87.54,192.01,74.49
