frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4006,576685.904119,68.041,52,-42.484,14.481,57.265,153.136,110.738,264.81,193.17,78.56,209.04,110.71
4007,576685.908935,67.403,63,-44.149,13.804,58.657,152.652,109.839,262.55,192.22,80.34,209.05,109.84
4008,576685.91172,66.108,59,-44.448,14.165,60.982,150.571,110.369,262.08,192.66,83.66,205.76,110.4
4009,576685.91625,65.836,59,-44.996,14.346,60.997,149.009,112.128,261.27,192.93,83.5,204.32,112.15
4010,576685.920212,64.486,53,-41.756,13.898,63.82,148.164,112.262,265.81,192.43,87.39,203.04,112.11
4011,576685.928187,66.094,63,-42.74,14.162,60.853,150.167,111.663,264.54,192.76,83.35,205.46,111.63
4012,576685.932215,67.646,56,-44.502,13.125,59.034,155.219,112.383,262.08,191.31,80.85,212.58,112.38
4013,576685.936111,68.124,56,-45.341,13.177,57.949,155.526,111.98,260.9,191.37,79.36,213.02,111.97
4014,576685.940025,67.869,54,-44.99,13.697,57.106,151.586,112.156,261.36,192.08,78.21,207.57,112.16
4015,576685.943759,67.802,54,-42.007,14.88,57.506,152.207,111.598,265.47,193.7,78.77,208.47,111.59
4016,576685.952484,67.714,52,-41.747,14.745,57.863,152.579,111.262,265.83,193.51,79.25,208.99,111.26
4017,576685.955983,67.105,55,-42.829,13.818,57.872,148.755,109.331,264.22,192.19,79.31,202.85,109.24
4018,576685.959738,66.434,67,-43.407,13.885,60.288,150.797,109.923,263.56,192.33,82.57,206.56,109.92
4019,576685.964081,65.369,62,-42.127,14.809,61.257,146.98,110.271,265.31,193.6,83.89,201.29,110.26
4020,576685.972615,66.141,49,-41.053,14.615,61.62,152.34,111.148,267.01,193.31,84.63,208.46,111.01
4021,576685.979977,65.96,64,-41.868,13.802,61.176,150.169,111.468,265.66,192.22,83.8,205.69,111.47
4022,576685.984679,67.712,55,-43.706,12.943,60.011,158.23,112.3,263.16,191.06,82.19,216.77,112.29
4023,576685.988212,67.331,55,-43.582,13.421,59.208,153.627,111.983,263.23,191.68,81.12,210.07,112.0
4024,576685.99224,66.817,61,-43.299,13.773,58.557,148.748,112.397,263.75,192.21,80.22,203.55,112.38
4025,576685.995835,66.666,57,-40.608,14.316,59.413,149.998,111.542,267.39,192.93,81.39,205.46,111.53
4026,576686.004289,67.009,50,-41.641,12.847,57.978,148.439,109.29,266.0,190.92,79.44,203.37,109.3
4027,576686.008408,66.985,60,-41.729,13.544,59.629,152.513,109.489,265.91,191.91,81.68,209.1,109.54
4028,576686.012279,65.515,60,-42.05,13.904,62.399,150.555,109.643,265.48,192.37,85.49,206.02,109.66
4029,576686.016748,64.412,64,-41.147,14.588,63.391,146.772,110.312,266.7,193.33,86.82,200.91,110.28
4030,576686.019324,65.473,49,-41.207,14.372,63.534,153.046,111.071,266.45,192.95,87.02,209.55,111.04
4031,576686.028266,63.801,55,-40.922,13.595,64.388,145.842,109.562,266.97,191.94,88.21,199.81,109.57
4032,576686.032418,65.099,64,-41.529,13.438,63.012,149.653,111.05,266.06,191.7,86.32,204.97,111.02
4033,576686.03614,66.415,54,-42.834,13.04,61.717,154.254,111.495,264.35,191.18,84.54,211.24,111.49
4034,576686.040681,66.409,57,-43.385,13.236,60.281,150.623,111.897,263.56,191.44,82.57,206.29,111.9
4035,576686.043554,66.467,58,-40.464,14.504,59.71,149.544,111.032,267.59,193.19,81.79,204.82,111.02
4036,576686.047897,66.864,53,-40.827,14.188,59.487,151.4,111.12,267.01,192.69,81.51,207.54,111.17
4037,576686.060105,65.964,68,-42.5,13.662,61.276,150.438,109.338,264.75,192.01,83.91,206.24,109.33
4038,576686.063729,64.765,64,-41.412,14.658,62.524,146.656,109.389,266.23,193.37,85.66,200.69,109.38
4039,576686.067706,64.942,62,-42.986,14.121,63.064,148.896,111.269,264.12,192.65,86.37,203.92,111.28
4040,576686.071969,64.093,49,-41.537,13.317,65.605,150.157,110.805,266.12,191.55,89.87,205.68,110.8
4041,576686.080099,65.176,66,-41.729,13.995,62.911,149.849,110.824,265.78,192.44,86.22,204.98,110.83
4042,576686.084139,66.829,57,-43.56,13.46,61.199,155.536,111.595,263.38,191.74,83.91,212.75,111.59
4043,576686.088281,67.409,56,-43.767,13.876,59.632,155.227,111.348,263.05,192.32,81.67,212.64,111.34
4044,576686.092229,67.051,55,-43.901,14.404,58.038,148.847,111.946,262.93,193.07,79.52,203.68,111.94
4045,576686.095831,67.146,59,-40.333,15.439,57.948,149.202,110.848,267.76,194.46,79.38,204.37,110.84
4046,576686.099659,68.268,49,-40.473,15.135,57.176,154.421,109.85,267.49,194.0,78.34,211.18,109.83
4047,576686.108526,67.709,58,-42.428,14.262,58.201,153.438,108.405,265.01,192.88,79.73,210.07,108.43
4048,576686.111728,66.257,57,-42.799,14.495,60.91,151.277,108.583,264.39,193.16,83.42,207.23,108.58
4049,576686.1159,65.467,64,-42.585,14.841,61.573,148.29,109.776,264.68,193.64,84.33,203.1,109.78
4050,576686.119809,66.396,48,-42.653,14.883,61.02,152.394,110.331,264.57,193.69,83.58,208.68,110.34
4051,576686.124228,65.272,54,-42.118,13.916,62.521,149.458,110.095,265.33,192.3,85.84,204.45,110.12
4052,576686.131911,66.667,58,-42.361,14.116,59.827,151.047,110.552,265.08,192.71,81.93,206.65,110.52
4053,576686.143957,68.592,52,-40.954,14.991,54.957,150.563,110.796,266.63,193.71,75.35,206.05,110.85
4054,576686.14759,69.147,51,-41.072,14.655,54.767,153.85,111.009,266.86,193.36,74.84,211.23,111.06
4055,576686.156685,69.14,46,-42.499,13.723,54.68,153.56,109.43,265.03,192.21,74.97,209.3,109.39
4056,576686.159805,67.46,62,-42.848,14.18,57.852,150.922,109.329,264.38,192.76,79.23,206.6,109.31
4057,576686.164677,66.211,62,-41.595,15.26,59.346,147.125,109.693,265.99,194.2,81.3,201.4,109.71
4058,576686.167639,66.525,57,-43.373,14.44,59.779,150.069,111.629,263.49,193.07,81.88,205.21,111.66
4059,576686.172281,65.167,54,-41.938,14.011,61.105,145.499,109.527,265.58,192.51,83.71,199.33,109.54
4060,576686.175528,66.318,68,-42.44,13.924,60.366,150.294,111.631,264.84,192.37,82.71,205.71,111.64
4061,576686.18474,67.568,55,-44.131,13.257,58.865,154.265,112.605,262.81,191.65,80.69,209.58,112.48
4062,576686.187922,68.315,56,-44.714,13.433,57.495,155.603,112.609,261.78,191.73,78.73,213.37,112.59
4063,576686.191546,67.774,58,-44.437,13.953,55.948,147.906,113.611,262.17,192.42,76.51,202.53,113.68
4064,576686.195788,68.036,57,-41.898,14.687,56.36,150.684,112.216,265.74,193.48,77.23,205.93,112.22
4065,576686.200411,68.19,46,-42.06,14.363,55.782,150.144,111.893,265.21,192.96,76.48,205.51,111.85
4066,576686.208019,67.778,63,-43.588,13.729,57.682,152.516,109.873,263.42,192.16,79.02,208.84,109.91
4067,576686.211829,66.298,59,-44.128,13.966,60.742,151.107,110.047,262.57,192.44,83.19,206.99,110.05
4068,576686.215774,65.245,60,-43.659,14.495,61.876,147.77,111.109,263.27,193.2,84.75,202.2,111.1
4069,576686.220705,65.794,54,-44.591,14.275,61.663,150.387,112.303,261.49,192.82,84.28,205.24,112.48
4070,576686.232863,65.925,59,-43.097,13.899,60.735,148.885,112.284,263.97,192.36,83.19,203.73,112.25
4071,576686.236052,68.037,56,-45.265,13.101,58.823,157.279,112.419,260.94,191.23,80.58,215.55,112.44
4072,576686.240124,67.493,59,-45.132,13.542,57.509,150.232,112.54,261.23,191.91,78.76,205.91,112.57
4073,576686.24427,67.527,60,-41.926,14.907,57.155,149.524,111.463,265.59,193.75,78.29,204.77,111.45
4074,576686.248334,67.725,52,-42.161,14.469,57.621,152.014,111.551,265.26,193.14,78.92,208.21,111.55
4075,576686.251464,67.763,54,-42.919,13.64,57.211,151.173,109.717,264.3,192.03,78.38,206.88,109.71
4076,576686.260328,66.637,62,-43.275,13.996,59.979,151.25,109.467,263.74,192.48,82.15,207.18,109.47
4077,576686.26421,65.505,63,-43.057,14.359,62.033,149.615,110.134,264.01,192.97,84.97,204.83,110.14
4078,576686.268279,65.244,61,-43.38,14.39,62.264,148.688,111.275,263.59,193.02,85.28,203.63,111.28
4079,576686.27156,63.799,52,-42.232,13.182,64.709,146.557,109.64,265.18,191.38,88.65,200.79,109.66
4080,576686.276213,65.319,65,-41.558,14.056,62.549,149.794,111.151,266.09,192.61,85.57,205.29,111.14
4081,576686.284589,66.731,58,-43.118,13.191,60.914,154.192,112.185,264.08,191.46,83.47,210.35,112.1
4082,576686.287705,67.634,57,-43.737,13.356,59.101,155.318,112.034,263.09,191.61,80.94,212.77,112.02
4083,576686.292057,67.4,58,-43.595,13.773,57.541,149.73,112.473,263.27,192.18,78.81,205.1,112.47
4084,576686.296451,67.444,60,-40.384,14.818,57.596,150.153,110.939,267.66,193.61,78.89,205.79,110.93
4085,576686.299624,67.809,57,-40.372,14.709,57.639,152.608,110.374,267.67,193.46,78.96,208.83,110.38
4086,576686.308337,67.293,59,-41.779,13.825,58.814,152.358,108.933,265.69,192.2,80.59,208.32,108.91
4087,576686.320518,65.27,55,-42.703,14.195,62.483,149.358,111.271,264.35,192.72,85.58,204.13,111.33
4088,576686.323477,64.253,54,-40.314,13.372,64.398,148.245,111.616,267.78,191.63,88.21,203.1,111.59
4089,576686.332289,65.818,59,-42.567,12.806,62.156,151.734,111.766,264.54,190.71,85.26,208.07,111.84
4090,576686.335847,67.35,54,-42.958,13.094,60.007,155.821,111.644,264.16,191.25,82.19,213.43,111.64
4091,576686.340325,67.217,58,-43.494,13.336,58.592,151.303,112.01,263.36,191.56,80.28,206.5,112.08
4092,576686.343787,66.775,61,-42.465,13.838,58.131,147.412,112.194,264.77,192.21,79.75,201.69,112.23
4093,576686.348104,67.431,58,-40.49,14.309,58.206,151.659,111.267,267.55,192.92,79.73,207.75,111.26
4094,576686.351826,67.09,52,-41.783,13.264,57.811,148.507,109.349,265.76,191.38,79.42,203.44,109.39
4095,576686.360352,66.506,67,-42.107,13.645,60.287,151.229,109.345,265.3,191.99,82.58,207.06,109.36
4096,576686.363969,64.985,66,-41.694,14.292,62.436,147.656,109.964,266.2,193.04,85.55,201.43,109.88
4097,576686.368107,65.373,62,-43.379,14.02,62.216,149.301,111.855,263.58,192.52,85.21,204.48,111.86
4098,576686.372123,63.789,53,-41.326,13.451,64.563,146.178,109.651,266.49,191.83,88.56,200.36,109.74
4099,576686.375939,65.33,67,-41.268,14.138,62.503,149.749,110.739,266.52,192.69,85.63,205.0,110.73
4100,576686.38479,66.542,54,-42.88,13.538,61.082,153.444,111.482,264.55,192.01,83.63,209.37,111.37
4101,576686.388541,67.309,54,-43.996,13.524,59.823,155.078,111.496,262.74,191.84,81.93,212.43,111.49
4102,576686.392269,67.082,58,-44.092,13.948,58.299,149.712,112.025,262.65,192.44,79.87,204.89,112.02
4103,576686.404776,67.322,59,-42.999,13.853,58.109,150.715,108.935,264.08,192.27,79.61,206.27,108.94
4104,576686.413145,66.325,57,-42.87,14.353,60.629,150.988,108.986,264.44,193.05,83.04,206.4,108.94
4105,576686.415931,65.493,60,-42.287,14.915,61.249,147.66,109.821,265.1,193.75,83.88,202.22,109.82
4106,576686.419993,66.094,57,-43.588,14.567,60.714,149.82,111.219,262.98,193.24,82.99,204.8,111.35
4107,576686.424661,65.245,53,-42.343,13.526,62.748,149.848,110.65,265.37,192.04,86.05,205.0,110.66
4108,576686.428099,66.27,61,-42.163,14.037,60.206,149.608,110.78,265.25,192.55,82.45,205.13,110.73
4109,576686.435876,67.824,52,-45.254,13.151,58.535,155.079,111.834,260.91,191.29,80.2,212.14,111.89
4110,576686.439838,67.327,59,-41.711,15.053,57.25,148.522,110.59,265.9,193.94,78.41,203.38,110.6
4111,576686.44375,67.861,57,-44.085,14.372,55.836,148.164,112.429,262.66,193.02,76.49,202.78,112.44
4112,576686.448007,68.26,56,-41.605,14.756,56.252,151.868,111.272,265.87,193.44,77.02,208.36,111.3
4113,576686.452057,68.851,47,-42.612,13.884,55.203,153.0,109.871,264.74,192.36,75.63,209.71,109.85
4114,576686.460546,67.408,59,-43.32,14.026,57.894,150.701,109.365,263.67,192.51,79.34,205.94,109.37
4115,576686.464052,65.998,64,-41.768,15.232,59.864,147.169,109.408,265.72,194.14,82.03,201.34,109.42
4116,576686.468188,66.138,64,-43.715,14.516,60.318,149.101,111.445,263.12,193.2,82.61,204.2,111.45
4117,576686.471905,66.049,51,-41.028,14.7,61.94,152.581,110.276,266.7,193.33,85.05,208.0,110.31
4118,576686.4761,65.86,63,-42.249,14.289,61.272,149.819,110.806,265.09,192.86,83.91,205.4,110.81
4119,576686.47952,67.244,55,-43.912,13.567,59.924,154.921,111.821,262.9,191.92,82.07,212.13,111.81
4120,576686.489207,67.612,56,-44.68,13.548,58.783,154.339,111.952,262.03,191.97,80.53,210.7,111.94
4121,576686.492068,67.372,52,-43.624,14.265,57.224,148.732,112.078,263.19,192.84,78.39,203.46,112.09
4122,576686.496417,68.002,53,-44.882,14.059,55.6,148.433,113.337,261.53,192.58,76.16,203.26,113.34
4123,576686.50087,68.045,57,-42.656,14.259,56.464,151.025,111.548,264.45,192.82,77.35,206.5,111.59
4124,576686.503455,67.822,54,-43.707,13.379,56.809,150.492,109.598,263.11,191.6,77.92,205.11,109.55
4125,576686.513258,66.823,60,-43.782,13.88,59.58,151.385,109.599,263.17,192.36,81.68,207.03,109.56
4126,576686.515995,65.435,65,-42.686,14.768,61.073,146.908,110.037,264.55,193.55,83.64,201.19,110.03
4127,576686.520083,65.87,56,-44.395,14.248,61.38,150.145,112.009,262.06,192.8,84.06,205.25,112.06
4128,576686.524383,64.421,55,-41.872,13.394,64.106,148.481,112.553,265.53,191.68,87.89,203.32,112.44
4129,576686.528244,65.895,63,-43.142,13.636,61.1,149.604,111.992,263.85,191.98,83.69,204.9,111.98
4130,576686.536724,68.045,51,-44.938,12.977,58.882,157.493,112.564,261.4,191.07,80.67,215.33,112.54
4131,576686.540047,67.181,61,-42.651,14.572,57.482,148.22,111.619,264.6,193.29,78.72,202.99,111.61
4132,576686.543807,67.484,56,-43.902,14.118,56.738,148.164,112.498,262.69,192.6,77.71,202.55,112.6
4133,576686.547953,68.127,58,-41.767,14.676,56.838,152.562,111.708,265.77,193.4,77.84,209.17,111.72
4134,576686.551977,67.3,51,-42.176,14.329,56.755,147.072,112.014,265.06,192.93,77.62,201.37,112.13
4135,576686.556345,67.157,64,-43.202,13.866,58.842,151.572,109.624,263.86,192.31,80.63,207.2,109.65
4136,576686.5735,64.102,54,-42.218,13.27,63.742,145.941,109.329,265.16,191.48,87.31,200.05,109.34
4137,576686.577415,65.406,64,-42.026,13.859,62.393,149.917,111.43,265.45,192.3,85.47,205.35,111.43
4138,576686.58082,66.757,57,-43.386,13.213,60.749,153.939,112.174,263.61,191.43,83.2,210.81,112.17
4139,576686.589136,67.778,53,-44.696,13.056,59.34,156.906,112.063,261.74,191.19,81.3,214.53,112.08
4140,576686.592312,66.724,62,-41.634,14.646,58.606,148.312,111.118,266.06,193.35,80.42,203.09,111.06
4141,576686.595677,66.8,61,-43.626,14.191,58.093,147.464,112.809,263.35,192.79,79.57,201.67,112.85
4142,576686.600559,67.033,59,-41.046,14.631,58.773,150.626,111.063,266.79,193.35,80.5,206.3,111.06
4143,576686.604787,66.688,57,-42.456,13.597,58.885,148.8,109.091,264.75,191.9,80.66,203.49,109.1
4144,576686.607988,65.875,66,-42.836,13.969,61.407,150.237,109.383,264.38,192.47,84.09,205.71,109.37
4145,576686.616376,64.899,62,-42.313,14.534,62.67,147.732,110.112,264.97,193.15,85.89,202.45,110.18
4146,576686.620222,65.103,58,-43.286,14.241,62.818,149.214,111.669,263.64,192.8,86.04,204.13,111.7
4147,576686.6244,63.732,57,-42.183,13.051,64.985,146.833,110.426,265.23,191.26,88.77,201.02,110.37
4148,576686.627539,65.459,66,-41.96,13.681,62.214,149.789,111.285,265.65,192.11,85.21,204.89,111.26
4149,576686.631404,67.292,55,-43.941,12.944,60.381,156.415,111.992,262.97,191.09,82.74,213.95,111.98
4150,576686.640619,67.171,57,-43.763,13.394,59.252,152.715,111.678,263.05,191.66,81.15,209.16,111.68
4151,576686.643977,66.705,63,-43.502,13.9,58.336,147.515,112.394,263.4,192.36,79.9,202.04,112.4
4152,576686.656737,66.268,64,-42.687,13.657,59.936,148.921,109.247,264.56,192.02,82.13,203.65,109.23
4153,576686.664079,65.766,59,-42.698,14.039,61.842,150.663,109.703,264.52,192.54,84.7,206.39,109.7
4154,576686.668531,65.223,58,-42.582,14.286,62.024,148.001,110.872,264.6,192.83,84.99,202.8,110.93
4155,576686.671496,64.0,52,-41.959,12.816,64.443,147.003,109.476,265.56,190.87,88.28,201.4,109.49
4156,576686.675453,65.481,62,-41.925,13.582,62.621,150.899,111.1,265.59,191.92,85.77,206.69,111.09
4157,576686.680187,65.749,56,-41.183,14.197,60.673,147.716,111.306,266.61,192.79,83.09,202.31,111.26
4158,576686.683868,67.728,58,-44.0,13.465,59.285,156.42,111.353,262.67,191.73,81.18,214.54,111.35
4159,576686.692047,67.22,52,-43.261,14.196,58.127,150.127,111.489,263.64,192.72,79.6,205.82,111.52
4160,576686.695945,67.237,58,-43.566,14.441,57.158,147.725,112.388,263.32,193.1,78.29,202.32,112.39
4161,576686.700072,67.351,58,-40.922,14.859,57.695,149.825,110.75,266.96,193.67,79.03,205.23,110.74
4162,576686.704167,68.354,57,-41.744,14.105,57.461,155.776,109.347,265.82,192.63,78.71,213.31,109.35
4163,576686.70847,66.543,61,-42.91,14.174,60.168,151.15,109.069,264.3,192.75,82.42,206.86,109.06
4164,576686.716349,65.414,62,-41.642,15.178,61.235,147.178,109.486,265.98,194.11,83.87,201.57,109.48
4165,576686.7202,65.797,62,-43.72,14.507,61.179,149.227,111.559,263.11,193.18,83.79,204.37,111.57
4166,576686.723904,65.765,51,-39.807,15.28,61.96,150.944,109.751,268.23,194.2,84.85,205.97,109.81
4167,576686.727763,66.118,65,-42.268,14.076,60.921,150.478,111.013,265.05,192.57,83.47,205.93,111.04
4168,576686.731344,67.637,53,-43.78,13.582,59.335,155.949,111.593,263.2,191.97,81.27,213.45,111.59
4169,576686.740861,67.082,58,-41.756,15.077,57.884,148.643,110.625,265.81,193.99,79.27,203.62,110.58
4170,576686.753179,67.901,52,-42.023,14.743,57.066,151.687,110.636,265.43,193.5,78.14,207.89,110.64
4171,576686.756689,67.828,59,-43.452,13.952,57.904,153.436,109.456,263.52,192.43,79.33,209.72,109.49
4172,576686.759462,66.126,57,-43.063,14.595,60.413,149.27,109.581,264.33,193.5,82.65,203.79,109.45
4173,576686.768598,65.711,61,-43.282,14.73,60.918,148.098,110.877,263.73,193.49,83.43,202.8,110.88
4174,576686.771969,66.334,53,-43.916,14.526,60.585,150.934,111.793,262.63,193.18,82.93,206.22,111.89
4175,576686.776404,65.77,60,-42.483,14.041,61.691,150.317,111.314,264.82,192.55,84.5,205.87,111.31
4176,576686.780451,67.128,56,-44.118,13.255,59.819,153.904,112.232,262.68,191.52,81.99,209.7,112.16
4177,576686.784081,68.377,54,-45.199,13.209,58.247,158.066,112.114,261.22,191.45,79.78,216.11,112.15
4178,576686.792888,67.833,58,-44.95,13.654,56.836,150.634,112.528,261.42,192.02,77.84,206.32,112.53
4179,576686.796859,67.892,54,-41.573,15.084,56.46,150.022,111.392,266.13,194.01,77.33,205.63,111.4
4180,576686.800486,68.447,52,-41.617,14.716,56.321,153.313,111.366,266.01,193.48,77.14,210.0,111.37
4181,576686.803953,67.867,51,-42.979,13.718,56.327,149.502,109.217,264.31,192.17,77.13,204.0,109.11
4182,576686.808383,66.957,65,-43.472,13.953,59.123,151.046,109.612,263.47,192.42,80.98,206.9,109.61
4183,576686.816522,65.747,64,-42.27,14.968,60.478,147.23,109.845,265.12,193.82,82.83,201.63,109.84
4184,576686.81998,66.044,61,-44.335,14.304,60.625,149.31,111.906,262.23,192.89,83.01,204.61,111.9
4185,576686.82403,64.376,57,-42.367,13.625,63.027,145.741,109.753,265.02,192.03,86.42,199.86,109.85
4186,576686.835721,67.246,63,-44.36,13.641,59.0,152.547,112.016,262.41,192.07,80.86,208.27,112.02
4187,576686.844192,66.895,61,-43.182,14.419,57.76,147.192,112.339,263.85,193.07,79.11,201.55,112.34
4188,576686.848212,67.585,59,-41.536,14.806,57.549,150.925,111.622,266.09,193.58,78.82,206.86,111.63
4189,576686.851814,67.097,51,-43.057,14.223,57.724,148.326,111.356,263.87,192.72,79.02,203.35,111.43
4190,576686.855789,67.504,57,-43.058,13.757,58.161,152.006,109.684,264.04,192.16,79.67,208.19,109.69
4191,576686.859651,66.039,63,-43.205,14.078,61.025,150.265,109.943,263.83,192.59,83.58,205.84,109.94
4192,576686.867637,65.154,62,-42.745,14.568,62.056,147.689,110.872,264.47,193.27,84.99,202.25,110.87
4193,576686.872328,65.798,53,-43.248,14.424,62.008,151.255,111.768,263.69,193.04,84.94,206.88,111.78
4194,576686.876083,64.996,58,-42.723,13.223,63.945,151.282,111.843,264.64,191.47,87.59,206.82,111.87
4195,576686.88047,65.784,57,-42.588,13.697,61.557,150.073,111.715,264.59,192.05,84.33,205.54,111.67
4196,576686.883957,67.013,58,-44.101,13.309,60.172,154.081,112.001,262.58,191.54,82.44,210.74,111.98
4197,576686.892579,67.234,57,-44.128,13.604,58.752,151.824,112.102,262.54,191.95,80.47,207.95,112.1
4198,576686.895964,66.931,57,-44.149,14.067,57.834,147.594,112.981,262.52,192.59,79.22,202.14,112.98
4199,576686.899818,67.226,59,-41.786,14.306,58.526,151.191,111.63,265.68,192.86,80.17,207.06,111.67
4200,576686.904775,67.902,55,-41.381,14.178,58.1,154.439,110.48,266.21,192.75,79.84,210.2,110.47
4201,576686.907471,66.416,62,-42.787,13.836,60.29,150.689,109.609,264.31,192.23,82.63,205.99,109.63
4202,576686.92144,65.32,57,-42.844,14.333,62.239,149.056,111.38,264.17,192.9,85.29,203.68,111.47
4203,576686.924384,63.823,52,-42.169,12.882,64.942,147.213,110.136,265.27,190.97,88.96,201.69,110.14
4204,576686.928363,65.336,67,-41.482,13.919,62.438,149.623,110.911,266.19,192.38,85.53,204.94,110.91
4205,576686.931657,66.636,56,-43.155,13.215,61.004,153.83,111.678,263.85,191.4,83.62,209.92,111.63
4206,576686.935866,67.24,56,-43.3,13.465,59.647,154.176,111.469,263.7,191.76,81.69,211.2,111.46
4207,576686.943791,66.708,62,-43.128,13.888,58.397,147.682,112.284,263.92,192.34,79.98,202.26,112.29
4208,576686.947576,66.626,55,-39.916,14.881,58.742,148.068,111.048,268.27,193.66,80.53,202.55,111.08
4209,576686.952805,67.3,49,-41.041,14.324,58.468,151.509,110.756,266.79,192.93,80.08,207.54,110.76
4210,576686.955625,67.073,62,-42.063,13.663,59.056,151.597,109.185,265.4,192.03,80.89,207.68,109.19
4211,576686.960142,65.931,63,-42.313,14.027,61.489,150.77,109.41,265.05,192.52,84.22,206.57,109.41
4212,576686.96824,64.985,63,-41.557,14.611,62.148,146.971,110.236,266.22,193.39,85.14,200.97,110.2
4213,576686.971877,65.842,52,-42.433,14.389,61.657,150.657,111.155,265.05,193.07,84.54,205.99,111.1
4214,576686.975855,64.682,59,-41.804,13.332,63.774,149.129,110.753,265.76,191.58,87.35,204.31,110.75
4215,576686.98029,66.321,58,-42.663,13.223,61.687,153.598,111.622,264.6,191.44,84.49,210.36,111.61
4216,576686.983694,67.128,56,-43.217,13.512,60.106,154.645,111.488,263.73,191.8,82.35,211.37,111.52
4217,576686.988039,67.102,58,-43.703,13.787,58.591,150.582,111.971,263.07,192.19,80.25,206.06,112.0
4218,576686.996548,67.039,55,-43.138,14.332,57.623,147.71,112.358,263.93,192.95,78.92,202.18,112.39
4219,576687.008216,66.498,66,-42.686,14.063,59.832,150.037,109.155,264.6,192.58,81.97,205.34,109.17
4220,576687.01184,65.596,60,-42.525,14.435,61.522,148.9,109.887,264.76,193.08,84.26,203.96,109.89
4221,576687.020451,65.668,58,-42.828,14.602,61.312,148.807,110.975,264.25,193.27,83.97,203.86,111.05
4222,576687.023449,64.474,55,-42.075,13.258,63.925,148.347,110.08,265.39,191.48,87.56,203.25,110.09
4223,576687.027829,65.875,66,-41.811,14.061,61.373,150.158,110.791,265.74,192.57,84.06,205.68,110.79
4224,576687.032201,67.331,53,-43.094,13.708,59.45,154.254,111.313,264.19,192.19,81.44,210.6,111.27
4225,576687.035768,67.686,54,-44.148,13.642,58.117,153.071,111.566,262.63,192.05,79.63,209.3,111.55
4226,576687.043816,67.424,57,-43.182,14.406,56.716,147.731,111.777,263.99,193.08,77.78,202.11,111.69
4227,576687.047727,67.859,57,-41.255,14.904,56.669,150.363,111.106,266.4,193.65,77.7,206.02,111.16
4228,576687.05266,68.225,52,-41.76,14.642,56.359,151.927,110.778,265.77,193.35,77.19,208.17,110.8
4229,576687.055283,68.183,57,-42.715,13.964,57.074,153.574,109.39,264.61,192.47,78.22,209.84,109.4
4230,576687.060571,66.732,59,-43.422,14.184,59.829,151.455,109.7,263.68,192.79,81.99,206.82,109.71
4231,576687.063647,65.921,62,-43.276,14.497,60.614,148.566,111.032,263.67,193.13,83.04,203.55,111.07
4232,576687.071812,66.501,54,-44.1,14.419,60.009,150.501,112.115,262.36,193.02,82.16,205.53,112.2
4233,576687.075845,65.925,57,-42.04,13.97,61.599,151.004,111.468,265.49,192.49,84.38,206.6,111.44
4234,576687.080226,66.555,58,-42.494,13.944,59.545,149.663,111.678,264.74,192.42,81.56,205.14,111.63
4235,576687.088287,68.338,59,-44.311,13.843,56.982,154.365,111.864,262.39,192.28,77.97,211.89,111.84
4236,576687.096134,67.481,52,-43.892,14.494,56.412,147.297,112.511,262.9,193.18,77.27,201.7,112.5
4237,576687.099664,68.271,53,-41.753,14.724,56.626,152.956,111.69,265.82,193.45,77.44,209.93,111.71
4238,576687.10389,67.985,47,-43.837,13.415,55.95,149.256,109.896,263.03,191.73,76.62,204.34,109.87
4239,576687.107826,67.309,64,-43.6,13.911,58.415,151.426,109.782,263.29,192.37,80.01,207.4,109.79
4240,576687.111833,65.942,61,-42.318,14.999,60.044,147.291,109.797,265.06,193.87,82.23,201.72,109.79
4241,576687.115443,66.001,60,-43.702,14.431,60.6,148.993,111.574,263.14,193.08,83.0,204.02,111.58
4242,576687.123958,66.947,50,-42.62,14.633,60.434,154.331,111.184,264.61,193.33,82.82,211.39,111.2
4243,576687.128229,65.972,62,-42.339,14.133,61.035,149.898,111.208,265.09,192.71,83.64,205.0,111.2
4244,576687.131909,66.744,51,-43.146,13.844,59.712,151.233,111.911,264.01,192.38,81.78,206.49,111.79
4245,576687.135807,67.596,58,-44.369,13.53,58.601,153.755,112.208,262.29,191.89,80.25,210.41,112.19
4246,576687.139516,67.606,59,-44.911,13.698,57.092,149.862,112.859,261.53,192.11,78.21,205.08,112.86
4247,576687.147907,67.404,60,-41.458,14.815,57.312,149.16,111.831,266.14,193.52,78.62,204.31,111.89
4248,576687.151979,67.954,55,-42.113,14.351,56.936,151.685,111.596,265.17,192.9,78.02,207.58,111.64
4249,576687.156123,67.874,60,-43.158,13.621,57.259,152.022,109.977,263.96,191.99,78.44,208.08,109.99
4250,576687.160112,66.482,61,-43.162,14.071,60.026,150.426,109.942,263.97,192.62,82.22,205.85,109.92
4251,576687.16354,65.604,60,-42.792,14.53,61.143,148.033,110.762,264.29,193.15,83.77,202.88,110.83
4252,576687.176239,65.474,57,-41.009,14.365,62.754,151.177,110.56,266.83,192.99,85.96,206.8,110.52
4253,576687.179359,65.564,65,-42.433,13.729,61.915,149.668,111.2,264.97,192.2,84.75,204.86,111.11
4254,576687.184717,67.168,54,-44.339,13.09,60.574,156.108,111.816,262.28,191.25,82.96,213.79,111.81
