frame,t,nx,ny,nz,agree_deg
3719,576684.419398,0.43047,-0.80965,-0.39894,4.32
3720,576684.429625,0.44384,-0.80534,-0.39297,5.18
3721,576684.441555,0.43815,-0.81358,-0.38223,4.9
3722,576684.444077,0.42784,-0.82378,-0.37193,3.93
3723,576684.447968,0.43054,-0.81808,-0.38128,3.81
3724,576684.456891,0.41819,-0.82148,-0.38766,5.55
3725,576684.460129,0.40845,-0.81867,-0.40366,4.16
3726,576684.464157,0.42113,-0.80855,-0.41097,3.91
3727,576684.468228,0.43716,-0.80056,-0.40987,3.16
3728,576684.47185,0.43472,-0.8031,-0.4075,5.23
3729,576684.48,0.44479,-0.80517,-0.39225,5.42
3730,576684.484137,0.44508,-0.81346,-0.3744,4.29
3731,576684.488487,0.4468,-0.80739,-0.38533,3.87
3732,576684.49224,0.44319,-0.81053,-0.38292,4.21
3733,576684.496073,0.42731,-0.82317,-0.37391,3.65
3734,576684.505009,0.41634,-0.82591,-0.38017,4.85
3735,576684.5081,0.40542,-0.82363,-0.39656,4.71
3736,576684.511609,0.40161,-0.81963,-0.40854,3.94
3737,576684.516273,0.42152,-0.80517,-0.41716,3.67
3738,576684.524415,0.43753,-0.80623,-0.3982,5.34
3739,576684.531996,0.44447,-0.80815,-0.38646,5.25
3740,576684.535772,0.44791,-0.80879,-0.3811,4.06
3741,576684.539816,0.44668,-0.81023,-0.37947,4.26
3742,576684.544488,0.42846,-0.82651,-0.36511,3.79
3743,576684.547712,0.41689,-0.82997,-0.37061,3.2
3744,576684.556351,0.4103,-0.82906,-0.37989,4.96
3745,576684.561003,0.39514,-0.82374,-0.4066,4.42
3746,576684.564138,0.40367,-0.81223,-0.4211,4.44
3747,576684.568343,0.42899,-0.80276,-0.41417,2.97
3748,576684.57184,0.42758,-0.80464,-0.41198,5.08
3749,576684.580521,0.44136,-0.80671,-0.39296,5.24
3750,576684.583933,0.45273,-0.80441,-0.38464,4.29
3751,576684.588282,0.44125,-0.81432,-0.37708,4.17
3752,576684.592127,0.44091,-0.81444,-0.37721,3.84
3753,576684.596705,0.42054,-0.82452,-0.37856,3.21
3754,576684.599243,0.41642,-0.82518,-0.38167,3.8
3755,576684.609213,0.40249,-0.82773,-0.39098,4.55
3756,576684.612556,0.40324,-0.82011,-0.40598,4.11
3757,576684.615494,0.42144,-0.80822,-0.4113,3.89
3758,576684.620567,0.44044,-0.80245,-0.4026,2.86
3759,576684.623639,0.43809,-0.8061,-0.39784,5.37
3760,576684.633,0.44447,-0.80795,-0.38686,5.23
3761,576684.63581,0.45269,-0.80345,-0.38671,4.13
3762,576684.640508,0.44356,-0.81005,-0.3835,4.63
3763,576684.643727,0.44456,-0.81391,-0.37405,3.9
3764,576684.647805,0.42895,-0.82257,-0.37335,3.47
3765,576684.651742,0.4261,-0.82383,-0.37383,4.63
3766,576684.660293,0.41086,-0.81936,-0.3998,4.45
3767,576684.663881,0.41362,-0.81199,-0.41181,3.72
3768,576684.667935,0.43455,-0.80116,-0.41147,3.07
3769,576684.672436,0.43177,-0.80515,-0.40658,4.41
3770,576684.675636,0.44368,-0.80458,-0.39472,5.28
3771,576684.684095,0.4429,-0.81457,-0.37459,2.79
3772,576684.695901,0.427,-0.82445,-0.37142,3.77
3773,576684.699789,0.42236,-0.82237,-0.38122,3.91
3774,576684.708665,0.40921,-0.8258,-0.38808,5.65
3775,576684.71182,0.40223,-0.82001,-0.40718,4.16
3776,576684.716322,0.41841,-0.80851,-0.41383,3.55
3777,576684.71999,0.43424,-0.80639,-0.40146,2.68
3778,576684.723665,0.43481,-0.8099,-0.3937,4.79
3779,576684.727991,0.4464,-0.80834,-0.38382,4.96
3780,576684.736354,0.45189,-0.80432,-0.38583,4.18
3781,576684.739834,0.44824,-0.81115,-0.37565,4.02
3782,576684.744151,0.44328,-0.8145,-0.37429,3.87
3783,576684.747951,0.42303,-0.8262,-0.37207,3.47
3784,576684.751857,0.41862,-0.82624,-0.37693,4.29
3785,576684.761098,0.40276,-0.82214,-0.40234,4.42
3786,576684.764612,0.41028,-0.81254,-0.41407,4.15
3787,576684.76778,0.42797,-0.80172,-0.41724,2.97
3788,576684.776915,0.43294,-0.81008,-0.39539,5.3
3789,576684.784205,0.43171,-0.82105,-0.37349,3.84
3790,576684.788254,0.42671,-0.81938,-0.3828,4.36
3791,576684.792318,0.40234,-0.82997,-0.38636,5.02
3792,576684.796438,0.38188,-0.84143,-0.38232,3.53
3793,576684.800445,0.3669,-0.84688,-0.38494,3.54
3794,576684.803889,0.35108,-0.85077,-0.39107,5.32
3795,576684.812799,0.33762,-0.84667,-0.41128,4.3
3796,576684.815846,0.34132,-0.84085,-0.4201,3.65
3797,576684.82043,0.35761,-0.83657,-0.41504,2.93
3798,576684.824324,0.34894,-0.84035,-0.41479,5.52
3799,576684.828059,0.35849,-0.85036,-0.38519,5.36
3800,576684.836101,0.35732,-0.85512,-0.37563,4.03
3801,576684.840126,0.35379,-0.86002,-0.36769,3.76
3802,576684.844334,0.34618,-0.86431,-0.36486,4.23
3803,576684.847759,0.32375,-0.87276,-0.36535,3.98
3804,576684.85253,0.31804,-0.87363,-0.36828,3.65
3805,576684.863851,0.2996,-0.87191,-0.38731,3.78
3806,576684.86801,0.31837,-0.86076,-0.39716,3.53
3807,576684.872393,0.33372,-0.861,-0.3838,2.69
3808,576684.876343,0.33874,-0.86336,-0.37397,5.02
3809,576684.879432,0.34169,-0.86873,-0.35854,4.97
3810,576684.888776,0.35261,-0.8654,-0.35602,3.88
3811,576684.892437,0.35916,-0.86352,-0.35404,3.91
3812,576684.895887,0.3517,-0.86991,-0.34578,3.97
3813,576684.899901,0.35912,-0.86682,-0.34591,4.0
3814,576684.904191,0.35537,-0.87151,-0.33791,4.98
3815,576684.91251,0.34605,-0.86805,-0.356,4.33
3816,576684.916181,0.35136,-0.86211,-0.36512,3.55
3817,576684.920453,0.36496,-0.85709,-0.36358,2.97
3818,576684.924756,0.36337,-0.85399,-0.37237,4.3
3819,576684.927564,0.36956,-0.85869,-0.35507,5.41
3820,576684.936049,0.38068,-0.8526,-0.35799,3.77
3821,576684.947857,0.36397,-0.87257,-0.32581,3.59
3822,576684.951359,0.35035,-0.87632,-0.33064,4.71
3823,576684.956511,0.33682,-0.88107,-0.33206,4.16
3824,576684.964257,0.33427,-0.87612,-0.34738,5.03
3825,576684.969188,0.35912,-0.86503,-0.35037,2.88
3826,576684.97186,0.37163,-0.864,-0.33969,3.1
3827,576684.97582,0.38661,-0.86204,-0.32776,5.14
3828,576684.979778,0.3995,-0.86825,-0.29417,3.69
3829,576684.988726,0.40867,-0.86525,-0.29041,4.62
3830,576684.991651,0.39481,-0.87332,-0.28536,4.84
3831,576684.996745,0.38593,-0.88089,-0.27404,3.61
3832,576685.000331,0.38439,-0.88018,-0.27844,3.95
3833,576685.003784,0.36895,-0.88134,-0.29516,4.09
3834,576685.012054,0.36449,-0.87685,-0.31348,4.13
3835,576685.015782,0.37407,-0.86647,-0.33061,3.63
3836,576685.019761,0.39105,-0.85993,-0.32801,2.48
3837,576685.028768,0.41732,-0.84893,-0.32428,5.47
3838,576685.033326,0.42131,-0.85413,-0.30489,3.69
3839,576685.041008,0.40034,-0.86548,-0.30112,4.53
3840,576685.044347,0.41085,-0.85741,-0.30993,2.9
3841,576685.048481,0.40487,-0.85814,-0.31572,3.57
3842,576685.052091,0.386,-0.86108,-0.33098,2.93
3843,576685.055487,0.37581,-0.8559,-0.35523,3.35
3844,576685.065738,0.38908,-0.84024,-0.37763,3.9
3845,576685.068391,0.40535,-0.82997,-0.38319,3.5
3846,576685.072392,0.41536,-0.83008,-0.37206,4.38
3847,576685.075793,0.40844,-0.83215,-0.3751,6.45
3848,576685.079873,0.4149,-0.83046,-0.37176,4.76
3849,576685.088709,0.40811,-0.8387,-0.36059,3.54
3850,576685.092508,0.39521,-0.84389,-0.36284,2.99
3851,576685.096069,0.38896,-0.83921,-0.38005,3.45
3852,576685.100081,0.3794,-0.8468,-0.37282,4.22
3853,576685.116536,0.36042,-0.8422,-0.401,4.08
3854,576685.120207,0.37379,-0.83266,-0.4086,2.65
3855,576685.123768,0.37472,-0.8276,-0.41793,4.61
3856,576685.128209,0.37639,-0.84079,-0.3891,5.1
3857,576685.131816,0.3702,-0.85119,-0.37205,4.13
3858,576685.140899,0.37066,-0.85011,-0.37407,4.13
3859,576685.14442,0.36745,-0.84804,-0.38186,3.84
3860,576685.147593,0.35006,-0.8568,-0.3786,4.16
3861,576685.152724,0.33445,-0.86497,-0.37414,3.54
3862,576685.15556,0.3144,-0.86853,-0.38316,4.46
3863,576685.159789,0.30482,-0.86955,-0.38854,4.02
3864,576685.167725,0.31758,-0.85897,-0.40164,3.55
3865,576685.172387,0.33492,-0.8555,-0.3949,2.81
3866,576685.175802,0.3363,-0.86023,-0.38327,4.75
3867,576685.180384,0.34294,-0.86486,-0.36662,5.29
3868,576685.184318,0.34936,-0.86864,-0.3513,3.71
3869,576685.192386,0.3556,-0.86891,-0.34431,4.1
3870,576685.204741,0.34014,-0.88176,-0.32679,5.13
3871,576685.207909,0.3321,-0.87992,-0.33978,4.19
3872,576685.216293,0.33151,-0.87528,-0.35212,4.13
3873,576685.220433,0.35429,-0.86651,-0.35161,2.93
3874,576685.224093,0.35104,-0.8645,-0.35973,4.9
3875,576685.228559,0.3662,-0.86509,-0.3428,4.96
3876,576685.231938,0.39394,-0.85342,-0.34132,4.26
3877,576685.235924,0.39284,-0.86058,-0.32417,4.03
3878,576685.244307,0.39599,-0.8635,-0.31234,3.9
3879,576685.248287,0.37481,-0.87805,-0.29756,3.39
3880,576685.251969,0.36936,-0.87802,-0.3044,3.92
3881,576685.256051,0.35074,-0.88152,-0.31607,4.19
3882,576685.260125,0.3462,-0.87532,-0.33758,4.08
3883,576685.268806,0.37358,-0.85912,-0.3498,3.0
3884,576685.272454,0.37697,-0.85561,-0.35473,4.39
3885,576685.276485,0.38706,-0.85768,-0.33848,5.06
3886,576685.28418,0.40302,-0.85447,-0.32781,4.4
3887,576685.292259,0.40131,-0.85721,-0.3227,3.95
3888,576685.296687,0.38732,-0.86442,-0.32056,4.39
3889,576685.300539,0.38988,-0.8646,-0.31695,3.31
3890,576685.303977,0.38477,-0.86775,-0.31457,5.17
3891,576685.307919,0.37013,-0.86697,-0.33371,4.02
3892,576685.311717,0.37593,-0.85824,-0.34944,4.46
3893,576685.320232,0.39729,-0.84677,-0.35376,3.2
3894,576685.324091,0.39667,-0.84444,-0.35996,5.39
3895,576685.328196,0.41079,-0.8469,-0.33766,5.22
3896,576685.331887,0.42518,-0.84352,-0.32818,4.02
3897,576685.336115,0.41581,-0.85024,-0.32278,4.04
3898,576685.344877,0.40838,-0.85402,-0.32231,3.62
3899,576685.347942,0.38705,-0.86127,-0.32926,4.24
3900,576685.352329,0.37979,-0.86296,-0.33324,4.25
3901,576685.355936,0.35828,-0.86623,-0.34825,4.2
3902,576685.359845,0.35236,-0.86373,-0.3603,3.86
3903,576685.368642,0.36445,-0.85274,-0.37418,3.42
3904,576685.373728,0.37612,-0.85198,-0.36422,3.87
3905,576685.37637,0.37447,-0.85312,-0.36327,6.13
3906,576685.379886,0.38508,-0.84821,-0.36367,5.31
3907,576685.384431,0.38605,-0.85675,-0.34198,3.8
3908,576685.387645,0.37759,-0.86222,-0.33764,3.76
3909,576685.39618,0.37533,-0.86026,-0.34509,3.25
3910,576685.400163,0.37319,-0.86108,-0.34536,4.07
3911,576685.404698,0.35649,-0.86591,-0.35088,2.89
3912,576685.408518,0.34974,-0.85803,-0.37611,3.68
3913,576685.412022,0.36434,-0.84555,-0.39026,3.9
3914,576685.420645,0.38385,-0.83651,-0.39105,3.69
3915,576685.42371,0.3794,-0.83886,-0.39035,7.2
3916,576685.428111,0.38394,-0.84763,-0.36621,5.57
3917,576685.432143,0.39003,-0.8458,-0.36402,4.83
3918,576685.435689,0.38438,-0.85387,-0.35095,3.68
3919,576685.45704,0.34789,-0.8698,-0.34988,4.92
3920,576685.460575,0.33289,-0.86818,-0.36805,4.2
3921,576685.463366,0.3359,-0.86013,-0.38385,3.8
3922,576685.472261,0.34685,-0.85765,-0.37965,2.81
3923,576685.476381,0.34473,-0.85576,-0.38579,5.66
3924,576685.479844,0.35416,-0.85982,-0.36781,5.11
3925,576685.484536,0.36933,-0.85711,-0.3591,4.36
3926,576685.487658,0.36829,-0.86237,-0.34739,3.84
3927,576685.496687,0.3712,-0.86341,-0.34168,3.89
3928,576685.500309,0.35416,-0.87173,-0.33862,3.93
3929,576685.50379,0.34561,-0.87876,-0.32913,5.12
3930,576685.508066,0.33515,-0.87717,-0.34388,4.25
3931,576685.511671,0.33378,-0.87184,-0.35845,3.86
3932,576685.519811,0.35907,-0.85936,-0.3641,2.71
3933,576685.52414,0.37081,-0.85785,-0.35581,3.17
3934,576685.527856,0.37774,-0.85785,-0.34845,4.95
3935,576685.531751,0.39377,-0.85687,-0.33276,3.97
3936,576685.540927,0.37571,-0.87072,-0.31732,4.77
3937,576685.548146,0.36761,-0.87573,-0.313,4.36
3938,576685.552574,0.36806,-0.87475,-0.3152,3.62
3939,576685.555937,0.35462,-0.87719,-0.32371,4.08
3940,576685.560366,0.34819,-0.87469,-0.33718,3.93
3941,576685.563767,0.35831,-0.86419,-0.35326,3.59
3942,576685.573145,0.36978,-0.86349,-0.34299,2.85
3943,576685.576341,0.36776,-0.85993,-0.35394,6.05
3944,576685.579874,0.38744,-0.8597,-0.33288,5.17
3945,576685.584625,0.40467,-0.85427,-0.32631,4.23
3946,576685.587688,0.40352,-0.85849,-0.3165,3.87
3947,576685.59669,0.38791,-0.86946,-0.30589,4.34
3948,576685.600001,0.38128,-0.87211,-0.30668,3.63
3949,576685.603746,0.37843,-0.87243,-0.30928,5.05
3950,576685.607792,0.35672,-0.87412,-0.32964,4.23
3951,576685.612451,0.35724,-0.86506,-0.3522,4.44
3952,576685.616403,0.38128,-0.85311,-0.35614,2.94
3953,576685.628593,0.39816,-0.84809,-0.3496,4.92
3954,576685.631796,0.39867,-0.85788,-0.32421,3.82
3955,576685.635853,0.40682,-0.85314,-0.32658,4.28
3956,576685.639748,0.40344,-0.85688,-0.32094,3.85
3957,576685.648854,0.38107,-0.86741,-0.31997,4.0
3958,576685.651748,0.37574,-0.8687,-0.32278,3.68
3959,576685.656584,0.36876,-0.8715,-0.32328,5.17
3960,576685.660399,0.35569,-0.86652,-0.3502,4.13
3961,576685.663801,0.36088,-0.8569,-0.36809,3.66
3962,576685.667816,0.37251,-0.85007,-0.37232,2.66
3963,576685.676096,0.37619,-0.84562,-0.37869,5.54
3964,576685.680334,0.38747,-0.84694,-0.3641,5.18
3965,576685.684144,0.39161,-0.85399,-0.34255,3.62
3966,576685.688554,0.40151,-0.84942,-0.34246,4.24
3967,576685.691783,0.40798,-0.8483,-0.33754,5.01
3968,576685.700789,0.37591,-0.8617,-0.34083,3.89
3969,576685.712785,0.35362,-0.85613,-0.37683,4.12
3970,576685.715434,0.36509,-0.84496,-0.39083,3.45
3971,576685.724313,0.3719,-0.84611,-0.38182,3.15
3972,576685.727688,0.38094,-0.84177,-0.38251,5.07
3973,576685.73221,0.37778,-0.85401,-0.35771,5.09
3974,576685.736892,0.38643,-0.85148,-0.35448,4.44
3975,576685.73971,0.3809,-0.85689,-0.34736,3.82
3976,576685.743709,0.37013,-0.86196,-0.34645,3.47
3977,576685.751732,0.35615,-0.86664,-0.34941,3.58
3978,576685.755793,0.35013,-0.86924,-0.34904,5.04
3979,576685.759778,0.33705,-0.86703,-0.36696,4.34
3980,576685.764957,0.35014,-0.85594,-0.38048,3.64
3981,576685.768161,0.36293,-0.85135,-0.37879,2.74
3982,576685.777063,0.36507,-0.85074,-0.37811,4.74
3983,576685.780785,0.37613,-0.85523,-0.35651,5.38
3984,576685.784714,0.37598,-0.86275,-0.33808,3.86
3985,576685.792656,0.3796,-0.86305,-0.33323,4.03
3986,576685.799911,0.35533,-0.87549,-0.3275,4.11
3987,576685.804087,0.34916,-0.8794,-0.32363,4.45
3988,576685.808162,0.33361,-0.8774,-0.34478,4.34
3989,576685.811995,0.32945,-0.87307,-0.35946,3.7
3990,576685.815634,0.34996,-0.86104,-0.36897,3.05
3991,576685.819197,0.35876,-0.86133,-0.35972,2.86
3992,576685.828079,0.36325,-0.86307,-0.35094,5.41
3993,576685.832149,0.37422,-0.866,-0.33167,4.54
3994,576685.835662,0.38854,-0.861,-0.32818,4.22
3995,576685.840288,0.38112,-0.86681,-0.32153,5.23
3996,576685.843423,0.37079,-0.87452,-0.31262,4.06
3997,576685.85312,0.36863,-0.87573,-0.31177,3.27
3998,576685.855871,0.36272,-0.87886,-0.30992,4.86
3999,576685.859734,0.35359,-0.86986,-0.34397,4.25
4000,576685.864317,0.3618,-0.86032,-0.3591,3.89
4001,576685.867699,0.38541,-0.85152,-0.35549,2.94
4002,576685.877428,0.39005,-0.84848,-0.35768,5.26
4003,576685.888622,0.39849,-0.8595,-0.32009,3.87
4004,576685.892121,0.39503,-0.86253,-0.31622,4.61
4005,576685.895316,0.3825,-0.86555,-0.32328,3.71
4006,576685.904119,0.37406,-0.86673,-0.32993,4.06
4007,576685.908935,0.35736,-0.87145,-0.33597,4.1
4008,576685.91172,0.35776,-0.86418,-0.35384,3.85
4009,576685.91625,0.37507,-0.85362,-0.36147,2.86
4010,576685.920212,0.38426,-0.84472,-0.37255,4.74
4011,576685.928187,0.38764,-0.85334,-0.34862,5.18
4012,576685.932215,0.39214,-0.86042,-0.32545,4.23
4013,576685.936111,0.39429,-0.85764,-0.33013,4.01
4014,576685.940025,0.39193,-0.85912,-0.3291,3.82
4015,576685.943759,0.37967,-0.86511,-0.32778,3.79
4016,576685.952484,0.3724,-0.86656,-0.33225,3.42
4017,576685.955983,0.36338,-0.86905,-0.33572,5.86
4018,576685.959738,0.35596,-0.86668,-0.34951,4.2
4019,576685.964081,0.36012,-0.85881,-0.36436,4.45
4020,576685.972615,0.3759,-0.85383,-0.36011,4.06
4021,576685.979977,0.38335,-0.85428,-0.35108,5.15
4022,576685.984679,0.38555,-0.86081,-0.33219,3.21
4023,576685.988212,0.39213,-0.85484,-0.33984,4.17
4024,576685.99224,0.39255,-0.85381,-0.34193,4.13
4025,576685.995835,0.37022,-0.86326,-0.3431,3.77
4026,576686.004289,0.35945,-0.86828,-0.34189,5.39
4027,576686.008408,0.35801,-0.87051,-0.3377,5.23
4028,576686.012279,0.34833,-0.86367,-0.36433,4.15
4029,576686.016748,0.35535,-0.85168,-0.38519,3.8
4030,576686.019324,0.36527,-0.85055,-0.37834,2.82
4031,576686.028266,0.3592,-0.85029,-0.38469,6.07
4032,576686.032418,0.37234,-0.85373,-0.36401,5.05
4033,576686.03614,0.3861,-0.84868,-0.36148,4.25
4034,576686.040681,0.38537,-0.85227,-0.35373,3.88
4035,576686.043554,0.36934,-0.86218,-0.34675,4.21
4036,576686.047897,0.36836,-0.86312,-0.34544,3.54
4037,576686.060105,0.34735,-0.86716,-0.3569,4.4
4038,576686.063729,0.34673,-0.86069,-0.37282,4.72
4039,576686.067706,0.36527,-0.84975,-0.38013,2.97
4040,576686.071969,0.36376,-0.84842,-0.38453,4.46
4041,576686.080099,0.37299,-0.85311,-0.36481,5.14
4042,576686.084139,0.37658,-0.86062,-0.3428,3.78
4043,576686.088281,0.38471,-0.85606,-0.34519,4.07
4044,576686.092229,0.38328,-0.85908,-0.33924,3.74
4045,576686.095831,0.36163,-0.87042,-0.33404,3.9
4046,576686.099659,0.35708,-0.87533,-0.32602,3.78
4047,576686.108526,0.33682,-0.88024,-0.33427,4.08
4048,576686.111728,0.33327,-0.8742,-0.35313,4.03
4049,576686.1159,0.34459,-0.86299,-0.36945,3.24
4050,576686.119809,0.35382,-0.86323,-0.36006,2.71
4051,576686.124228,0.36012,-0.85992,-0.36174,5.1
4052,576686.131911,0.3681,-0.86575,-0.33909,4.95
4053,576686.143957,0.37163,-0.87523,-0.30963,4.52
4054,576686.14759,0.36979,-0.87638,-0.30855,3.4
4055,576686.156685,0.36203,-0.88008,-0.30723,5.03
4056,576686.159805,0.34633,-0.87786,-0.33078,4.24
4057,576686.164677,0.35327,-0.86536,-0.35547,4.15
4058,576686.167639,0.37382,-0.85727,-0.35404,2.97
4059,576686.172281,0.36198,-0.85801,-0.36442,5.95
4060,576686.175528,0.38694,-0.85584,-0.34323,5.3
4061,576686.18474,0.40085,-0.85134,-0.33845,3.9
4062,576686.187922,0.40324,-0.8555,-0.32482,4.04
4063,576686.191546,0.40783,-0.85334,-0.32478,3.77
4064,576686.195788,0.38301,-0.86655,-0.31999,3.7
4065,576686.200411,0.3831,-0.86659,-0.31976,3.82
4066,576686.208019,0.36622,-0.87238,-0.32379,5.27
4067,576686.211829,0.35483,-0.86613,-0.352,3.91
4068,576686.215774,0.36366,-0.85611,-0.36718,3.65
4069,576686.220705,0.38261,-0.84834,-0.36596,2.89
4070,576686.232863,0.39183,-0.85275,-0.34539,5.3
4071,576686.236052,0.40276,-0.8518,-0.335,4.12
4072,576686.240124,0.39786,-0.85497,-0.33276,4.06
4073,576686.24427,0.38181,-0.86487,-0.32592,4.69
4074,576686.248334,0.37377,-0.86722,-0.32897,3.44
4075,576686.251464,0.36485,-0.87171,-0.32712,5.2
4076,576686.260328,0.34901,-0.87107,-0.34559,4.24
4077,576686.26421,0.35018,-0.86318,-0.36373,3.71
4078,576686.268279,0.36571,-0.8527,-0.37303,3.1
4079,576686.27156,0.35644,-0.8513,-0.38503,5.65
4080,576686.276213,0.37907,-0.85218,-0.36067,5.36
4081,576686.284589,0.38645,-0.85744,-0.33978,4.31
4082,576686.287705,0.39565,-0.85537,-0.33437,4.42
4083,576686.292057,0.3938,-0.8561,-0.33467,3.85
4084,576686.296451,0.36594,-0.87017,-0.32999,4.01
4085,576686.299624,0.35998,-0.87253,-0.33032,3.63
4086,576686.308337,0.3519,-0.87444,-0.33396,5.31
4087,576686.320518,0.36438,-0.85327,-0.37304,3.02
4088,576686.323477,0.37312,-0.84755,-0.3774,4.72
4089,576686.332289,0.38073,-0.85445,-0.35349,4.64
4090,576686.335847,0.37745,-0.86253,-0.33701,3.54
4091,576686.340325,0.38888,-0.85602,-0.34059,3.9
4092,576686.343787,0.38018,-0.8619,-0.33554,4.28
4093,576686.348104,0.37461,-0.8641,-0.33615,3.8
4094,576686.351826,0.36,-0.8699,-0.33715,5.53
4095,576686.360352,0.34958,-0.8681,-0.35242,4.21
4096,576686.363969,0.35462,-0.8597,-0.36764,4.76
4097,576686.368107,0.36989,-0.85061,-0.37369,2.52
4098,576686.372123,0.35506,-0.85158,-0.38567,5.52
4099,576686.375939,0.37284,-0.8542,-0.36241,5.22
4100,576686.38479,0.37666,-0.86049,-0.34306,4.38
4101,576686.388541,0.38354,-0.85769,-0.34245,3.9
4102,576686.392269,0.38583,-0.85751,-0.34031,3.73
4103,576686.404776,0.35435,-0.87077,-0.34088,5.05
4104,576686.413145,0.3513,-0.87244,-0.33977,5.96
4105,576686.415931,0.34706,-0.86397,-0.36484,3.74
4106,576686.419993,0.3646,-0.8582,-0.36133,2.76
4107,576686.424661,0.36631,-0.85684,-0.36282,4.88
4108,576686.428099,0.37108,-0.86271,-0.34357,5.15
4109,576686.435876,0.38981,-0.85603,-0.33951,3.64
4110,576686.439838,0.37762,-0.86363,-0.33398,5.21
4111,576686.44375,0.38639,-0.86534,-0.31921,4.0
4112,576686.448007,0.37022,-0.87207,-0.32004,3.46
4113,576686.452057,0.36641,-0.87571,-0.31445,4.67
4114,576686.460546,0.34879,-0.87634,-0.33222,4.32
4115,576686.464052,0.34676,-0.86896,-0.35309,4.46
4116,576686.468188,0.36785,-0.8578,-0.35898,2.87
4117,576686.471905,0.36337,-0.85921,-0.36017,4.22
4118,576686.4761,0.37446,-0.8569,-0.35427,5.09
4119,576686.47952,0.39323,-0.8545,-0.33941,4.63
4120,576686.489207,0.39152,-0.85851,-0.33118,4.29
4121,576686.492068,0.38321,-0.8641,-0.32632,4.3
4122,576686.496417,0.39532,-0.85878,-0.32591,2.74
4123,576686.50087,0.37797,-0.86911,-0.31904,4.11
4124,576686.503455,0.35062,-0.87434,-0.33556,3.37
4125,576686.513258,0.3516,-0.86739,-0.35216,3.57
4126,576686.515995,0.36254,-0.85545,-0.36983,4.52
4127,576686.520083,0.38447,-0.8498,-0.36058,3.75
4128,576686.524383,0.39253,-0.84584,-0.36122,6.24
4129,576686.528244,0.39872,-0.84428,-0.35807,5.39
4130,576686.536724,0.39903,-0.85553,-0.32992,3.69
4131,576686.540047,0.38118,-0.86536,-0.32535,5.06
4132,576686.543807,0.3834,-0.86378,-0.32695,3.72
4133,576686.547953,0.38229,-0.86528,-0.32426,3.71
4134,576686.551977,0.37565,-0.8621,-0.3401,2.75
4135,576686.556345,0.3501,-0.87011,-0.3469,3.36
4136,576686.5735,0.36463,-0.85358,-0.37208,7.32
4137,576686.577415,0.3802,-0.85548,-0.35156,5.76
4138,576686.58082,0.39517,-0.84983,-0.34876,4.34
4139,576686.589136,0.39099,-0.85745,-0.33452,3.69
4140,576686.592312,0.37657,-0.86044,-0.34328,4.51
4141,576686.595677,0.38125,-0.8589,-0.34195,3.11
4142,576686.600559,0.37257,-0.86359,-0.33971,4.12
4143,576686.604787,0.3432,-0.87101,-0.3515,3.8
4144,576686.607988,0.3479,-0.86147,-0.36991,3.61
4145,576686.616376,0.35686,-0.8541,-0.37837,3.98
4146,576686.620222,0.37526,-0.84896,-0.37209,3.68
4147,576686.6244,0.3711,-0.85083,-0.37198,7.08
4148,576686.627539,0.39,-0.8493,-0.3558,6.31
4149,576686.631404,0.38819,-0.85519,-0.34345,3.6
4150,576686.640619,0.38272,-0.8589,-0.34033,3.86
4151,576686.643977,0.3787,-0.86073,-0.34018,3.66
4152,576686.656737,0.34902,-0.86807,-0.35305,4.53
4153,576686.664079,0.34799,-0.86558,-0.3601,3.99
4154,576686.668531,0.35971,-0.85588,-0.37159,3.33
4155,576686.671496,0.35411,-0.85372,-0.3818,5.68
4156,576686.675453,0.37349,-0.85462,-0.36072,4.74
4157,576686.680187,0.3756,-0.85856,-0.349,5.28
4158,576686.683868,0.38474,-0.85877,-0.33836,4.07
4159,576686.692047,0.38277,-0.8598,-0.33797,4.21
4160,576686.695945,0.38133,-0.86302,-0.33133,3.68
4161,576686.700072,0.36485,-0.86938,-0.33325,3.95
4162,576686.704167,0.35861,-0.87562,-0.32355,4.76
4163,576686.70847,0.3419,-0.87305,-0.34769,4.15
4164,576686.716349,0.34854,-0.86127,-0.36977,4.04
4165,576686.7202,0.36748,-0.85526,-0.36537,2.69
4166,576686.723904,0.36069,-0.85958,-0.36198,5.0
4167,576686.727763,0.37552,-0.85917,-0.34759,5.09
4168,576686.731344,0.39149,-0.85708,-0.33489,4.65
4169,576686.740861,0.37899,-0.86111,-0.3389,5.28
4170,576686.753179,0.36989,-0.86844,-0.33014,3.95
4171,576686.756689,0.35159,-0.87584,-0.33058,3.98
4172,576686.759462,0.35089,-0.86815,-0.35098,4.52
4173,576686.768598,0.36379,-0.85686,-0.36531,3.36
4174,576686.771969,0.37711,-0.85412,-0.35815,2.95
4175,576686.776404,0.37942,-0.85464,-0.35445,4.97
4176,576686.780451,0.38921,-0.85874,-0.33328,4.33
4177,576686.784081,0.39747,-0.85578,-0.33115,3.93
4178,576686.792888,0.3973,-0.85711,-0.3279,3.92
4179,576686.796859,0.3812,-0.86619,-0.32311,4.43
4180,576686.800486,0.37535,-0.87018,-0.31921,3.52
4181,576686.803953,0.36138,-0.87471,-0.32293,5.75
4182,576686.808383,0.35088,-0.87256,-0.33989,4.21
4183,576686.816522,0.35183,-0.86505,-0.35763,4.3
4184,576686.81998,0.37239,-0.85476,-0.36154,2.59
