frame,t,nx,ny,nz,agree_deg
2876,576680.085287,0.42249,-0.83494,-0.35266,0.97
2877,576680.088489,0.42764,-0.83008,-0.35791,0.96
2878,576680.091914,0.42387,-0.83298,-0.35563,0.71
2879,576680.096116,0.4078,-0.84623,-0.34293,1.02
2880,576680.100024,0.39463,-0.84754,-0.35488,1.27
2881,576680.103533,0.39098,-0.84839,-0.35688,1.21
2882,576680.112618,0.38198,-0.8414,-0.38226,0.48
2883,576680.116249,0.3979,-0.82997,-0.39093,0.95
2884,576680.120408,0.42155,-0.82399,-0.3786,1.26
2885,576680.124994,0.4171,-0.82582,-0.37954,1.49
2886,576680.127935,0.42589,-0.8314,-0.35692,1.67
2887,576680.136367,0.4332,-0.82973,-0.35196,1.25
2888,576680.139835,0.42719,-0.83646,-0.34328,0.27
2889,576680.144303,0.42292,-0.83906,-0.34223,1.0
2890,576680.152537,0.39283,-0.84933,-0.3526,1.22
2891,576680.162555,0.38409,-0.84862,-0.36375,0.32
2892,576680.165632,0.39029,-0.84119,-0.37426,0.78
2893,576680.168945,0.40928,-0.83028,-0.37831,1.2
2894,576680.172885,0.40694,-0.82966,-0.3822,1.62
2895,576680.175813,0.42226,-0.83094,-0.36226,1.15
2896,576680.180092,0.42854,-0.83399,-0.34757,1.0
2897,576680.188919,0.43024,-0.8295,-0.35612,1.0
2898,576680.19175,0.4223,-0.83554,-0.35146,1.07
2899,576680.196217,0.40941,-0.84566,-0.34241,0.99
2900,576680.200859,0.40174,-0.84533,-0.35216,0.72
2901,576680.203713,0.39615,-0.84543,-0.35821,1.2
2902,576680.212249,0.38474,-0.83916,-0.38443,0.51
2903,576680.216291,0.39354,-0.82874,-0.39789,0.76
2904,576680.220497,0.41779,-0.8197,-0.39184,1.14
2905,576680.22439,0.41773,-0.8189,-0.39359,1.62
2906,576680.228025,0.42509,-0.82424,-0.37406,1.51
2907,576680.240916,0.41603,-0.82983,-0.37188,0.99
2908,576680.243967,0.41559,-0.83574,-0.35892,1.9
2909,576680.247547,0.39061,-0.84676,-0.36114,1.32
2910,576680.252456,0.38567,-0.84499,-0.37048,1.25
2911,576680.255557,0.37716,-0.84414,-0.38101,0.82
2912,576680.264021,0.37834,-0.83561,-0.39828,0.88
2913,576680.267971,0.40103,-0.82725,-0.39348,1.64
2914,576680.272467,0.41241,-0.8294,-0.37685,0.98
2915,576680.276444,0.41579,-0.83074,-0.37013,1.2
2916,576680.279825,0.42392,-0.83639,-0.34749,0.81
2917,576680.288792,0.42058,-0.83512,-0.35452,1.06
2918,576680.29263,0.41491,-0.83901,-0.35201,0.58
2919,576680.295811,0.39411,-0.85323,-0.34157,0.96
2920,576680.300333,0.39412,-0.84956,-0.3506,1.05
2921,576680.303412,0.38449,-0.8498,-0.36057,1.12
2922,576680.307621,0.38318,-0.84441,-0.37436,0.44
2923,576680.324014,0.41656,-0.83056,-0.36965,1.85
2924,576680.328799,0.42722,-0.83241,-0.35294,1.46
2925,576680.331789,0.42388,-0.83989,-0.33899,0.72
2926,576680.340355,0.4286,-0.83739,-0.33924,0.57
2927,576680.344273,0.42613,-0.83845,-0.33973,0.99
2928,576680.34802,0.40942,-0.8503,-0.3307,0.8
2929,576680.351576,0.40743,-0.84918,-0.336,0.26
2930,576680.356466,0.40068,-0.84595,-0.35188,1.42
2931,576680.364787,0.39411,-0.83992,-0.3731,0.75
2932,576680.368069,0.40968,-0.82922,-0.3802,1.35
2933,576680.371926,0.42111,-0.82148,-0.38449,1.41
2934,576680.376512,0.42553,-0.82644,-0.36868,1.1
2935,576680.37971,0.42697,-0.83007,-0.35872,1.37
2936,576680.384271,0.43453,-0.82582,-0.35946,0.59
2937,576680.392019,0.43044,-0.82857,-0.35804,0.86
2938,576680.396251,0.41748,-0.84075,-0.34476,1.03
2939,576680.408166,0.38313,-0.84242,-0.37887,0.93
2940,576680.416594,0.39469,-0.82991,-0.39431,1.12
2941,576680.420251,0.41335,-0.82071,-0.39442,1.2
2942,576680.424608,0.42124,-0.81439,-0.39916,1.4
2943,576680.42805,0.42748,-0.81922,-0.38227,1.35
2944,576680.432396,0.42557,-0.82927,-0.36223,1.02
2945,576680.440395,0.42941,-0.82448,-0.36857,0.31
2946,576680.444111,0.43127,-0.82785,-0.3587,1.16
2947,576680.448033,0.39982,-0.8442,-0.35703,0.91
2948,576680.451991,0.39142,-0.84233,-0.3705,0.74
2949,576680.456369,0.37498,-0.84401,-0.38345,0.41
2950,576680.460033,0.3743,-0.83571,-0.40186,0.58
2951,576680.468874,0.39655,-0.82542,-0.40177,1.41
2952,576680.472102,0.40496,-0.83182,-0.37958,1.19
2953,576680.476271,0.40969,-0.8318,-0.37452,1.27
2954,576680.480098,0.41157,-0.83838,-0.35739,1.4
2955,576680.483591,0.41165,-0.84025,-0.35288,0.73
2956,576680.49374,0.41233,-0.84349,-0.34425,0.29
2957,576680.496266,0.38926,-0.85731,-0.33688,1.05
2958,576680.500239,0.38288,-0.85882,-0.34033,0.74
2959,576680.503604,0.37922,-0.85841,-0.34544,0.96
2960,576680.507913,0.36887,-0.85254,-0.37028,0.79
2961,576680.51674,0.39072,-0.83946,-0.37768,1.05
2962,576680.520416,0.41337,-0.83188,-0.37028,1.04
2963,576680.524152,0.40893,-0.83435,-0.36964,1.34
2964,576680.527819,0.42181,-0.83583,-0.35137,1.21
2965,576680.532668,0.41728,-0.84361,-0.33793,1.4
2966,576680.53563,0.42766,-0.83473,-0.3469,0.64
2967,576680.544681,0.42685,-0.83458,-0.34825,0.91
2968,576680.547598,0.41347,-0.84517,-0.33873,0.82
2969,576680.552525,0.40936,-0.84556,-0.34273,0.97
2970,576680.555879,0.40176,-0.84463,-0.35382,0.86
2971,576680.559823,0.39641,-0.84045,-0.36947,0.61
2972,576680.569003,0.41274,-0.82681,-0.38214,0.71
2973,576680.580724,0.42579,-0.82865,-0.36338,1.69
2974,576680.583701,0.431,-0.82334,-0.36926,1.24
2975,576680.592912,0.42366,-0.82861,-0.36595,1.11
2976,576680.596017,0.42215,-0.83456,-0.35396,2.18
2977,576680.600196,0.4106,-0.84009,-0.35447,0.51
2978,576680.603327,0.39667,-0.84391,-0.3612,1.67
2979,576680.60753,0.38402,-0.84179,-0.37936,0.48
2980,576680.611767,0.39268,-0.83322,-0.3893,0.94
2981,576680.620217,0.40773,-0.82612,-0.38896,1.47
2982,576680.624027,0.40509,-0.82516,-0.39371,1.39
2983,576680.628343,0.42007,-0.82811,-0.37117,1.39
2984,576680.631843,0.43226,-0.82623,-0.36124,0.87
2985,576680.635666,0.42588,-0.83253,-0.35428,0.55
2986,576680.643875,0.42237,-0.83493,-0.35284,0.73
2987,576680.648246,0.40796,-0.84423,-0.34762,0.42
2988,576680.652059,0.39407,-0.85099,-0.34717,1.08
2989,576680.65659,0.37747,-0.84998,-0.3675,0.21
2990,576680.668186,0.40108,-0.82591,-0.39625,0.76
2991,576680.672143,0.41828,-0.82531,-0.37936,1.08
2992,576680.676441,0.41834,-0.82828,-0.37275,1.26
2993,576680.679986,0.42376,-0.83106,-0.36023,1.54
2994,576680.683965,0.42919,-0.83195,-0.35164,1.96
2995,576680.688038,0.41833,-0.83568,-0.35587,0.86
2996,576680.696536,0.40822,-0.84592,-0.34319,0.56
2997,576680.70078,0.39728,-0.85092,-0.34367,0.88
2998,576680.704288,0.39636,-0.85008,-0.34678,0.88
2999,576680.708112,0.378,-0.84655,-0.3748,0.8
3000,576680.712479,0.38971,-0.83576,-0.38682,0.95
3001,576680.720597,0.41245,-0.82591,-0.3844,1.21
3002,576680.724354,0.40661,-0.82707,-0.3881,1.49
3003,576680.728182,0.42125,-0.82819,-0.36965,1.37
3004,576680.732641,0.42615,-0.83152,-0.35632,1.59
3005,576680.735741,0.42271,-0.8287,-0.36683,0.86
3006,576680.739756,0.42737,-0.82881,-0.36114,0.6
3007,576680.752742,0.39952,-0.84296,-0.36027,0.39
3008,576680.756774,0.39339,-0.84468,-0.363,1.3
3009,576680.760058,0.38039,-0.84145,-0.38375,0.57
3010,576680.764229,0.39548,-0.83053,-0.3922,1.14
3011,576680.773004,0.40781,-0.82944,-0.38174,1.2
3012,576680.775866,0.40759,-0.83111,-0.37833,0.99
3013,576680.780094,0.41611,-0.83132,-0.36845,1.79
3014,576680.784335,0.41102,-0.84209,-0.34921,0.91
3015,576680.787782,0.42092,-0.83585,-0.35239,0.09
3016,576680.796626,0.41151,-0.84692,-0.33672,2.65
3017,576680.800151,0.39928,-0.85145,-0.34,0.65
3018,576680.803681,0.39085,-0.85558,-0.33943,0.72
3019,576680.80781,0.37447,-0.85047,-0.36943,0.72
3020,576680.812284,0.3757,-0.84309,-0.38477,0.7
3021,576680.815573,0.40496,-0.82856,-0.38664,1.3
3022,576680.823748,0.40581,-0.82734,-0.38837,1.57
3023,576680.827784,0.42679,-0.82685,-0.36628,1.21
3024,576680.836578,0.43135,-0.83395,-0.34419,0.24
3025,576680.841062,0.41975,-0.83981,-0.34429,2.37
3026,576680.848562,0.40875,-0.84203,-0.352,0.89
3027,576680.851956,0.3965,-0.84682,-0.35452,0.97
3028,576680.856183,0.38068,-0.84618,-0.37292,1.15
3029,576680.860229,0.39385,-0.83274,-0.38913,0.77
3030,576680.863688,0.41093,-0.82407,-0.38994,0.72
3031,576680.872515,0.42713,-0.82572,-0.36843,0.39
3032,576680.876135,0.41834,-0.83006,-0.36877,2.55
3033,576680.880584,0.42536,-0.82344,-0.37553,0.84
3034,576680.884547,0.41883,-0.83425,-0.35863,0.13
3035,576680.888276,0.40273,-0.84251,-0.35775,0.81
3036,576680.891669,0.40401,-0.84162,-0.3584,2.24
3037,576680.900838,0.40305,-0.84416,-0.35348,0.61
3038,576680.903645,0.38545,-0.84727,-0.36545,1.24
3039,576680.908001,0.38243,-0.84132,-0.38201,0.53
3040,576680.915969,0.41274,-0.82733,-0.38103,0.96
3041,576680.924878,0.42298,-0.83,-0.36358,0.47
3042,576680.928252,0.41499,-0.83262,-0.36678,1.75
3043,576680.93189,0.43018,-0.8265,-0.36311,0.41
3044,576680.936619,0.4235,-0.83259,-0.357,0.22
3045,576680.939859,0.41373,-0.8385,-0.35462,2.64
3046,576680.947924,0.41034,-0.83962,-0.35588,0.62
3047,576680.952517,0.40364,-0.84391,-0.35341,0.3
3048,576680.956837,0.37901,-0.8479,-0.3707,0.92
3049,576680.960591,0.38567,-0.83844,-0.38508,0.36
3050,576680.964369,0.40475,-0.82773,-0.38863,0.95
3051,576680.967782,0.42157,-0.82418,-0.37816,0.97
3052,576680.976462,0.42339,-0.82731,-0.36919,2.05
3053,576680.980408,0.41542,-0.83521,-0.36035,1.99
3054,576680.984559,0.42989,-0.83385,-0.34625,0.57
3055,576680.988227,0.41886,-0.83959,-0.3459,0.49
3056,576680.992167,0.41348,-0.84379,-0.34212,2.58
3057,576681.012086,0.38431,-0.84053,-0.38186,1.17
3058,576681.016246,0.40978,-0.82659,-0.38578,1.32
3059,576681.024419,0.41888,-0.82851,-0.37163,0.81
3060,576681.028335,0.42179,-0.82918,-0.36681,1.32
3061,576681.032021,0.42293,-0.83377,-0.3549,1.61
3062,576681.036048,0.43029,-0.83106,-0.3524,1.02
3063,576681.039724,0.42375,-0.8354,-0.35006,0.77
3064,576681.044307,0.40368,-0.84879,-0.34146,1.3
3065,576681.052369,0.40296,-0.84638,-0.34823,0.66
3066,576681.055802,0.38938,-0.84731,-0.36118,1.85
3067,576681.060043,0.38162,-0.84207,-0.38117,0.62
3068,576681.064363,0.39594,-0.83,-0.39285,0.66
3069,576681.06842,0.42074,-0.82175,-0.38431,1.4
3070,576681.076343,0.41912,-0.82143,-0.38678,1.54
3071,576681.080529,0.43078,-0.82278,-0.37076,1.33
3072,576681.084192,0.42791,-0.83094,-0.35556,1.31
3073,576681.093027,0.41511,-0.83758,-0.35516,0.44
3074,576681.099832,0.40244,-0.84339,-0.35601,1.1
3075,576681.104844,0.39734,-0.84255,-0.36363,1.18
3076,576681.108142,0.38228,-0.84253,-0.37948,0.28
3077,576681.111619,0.38426,-0.83416,-0.39563,1.18
3078,576681.116536,0.40434,-0.82501,-0.39479,1.1
3079,576681.119682,0.40689,-0.82628,-0.3895,0.72
3080,576681.129089,0.41486,-0.82913,-0.37473,1.19
3081,576681.131727,0.41463,-0.83394,-0.36418,1.46
3082,576681.136805,0.42055,-0.8337,-0.35789,0.88
3083,576681.140969,0.42045,-0.83427,-0.35668,0.55
3084,576681.143704,0.39737,-0.85114,-0.34301,1.49
3085,576681.152602,0.39544,-0.84671,-0.35597,0.39
3086,576681.155693,0.3864,-0.85211,-0.353,1.14
3087,576681.160281,0.37282,-0.84807,-0.37654,0.54
3088,576681.164466,0.38949,-0.83654,-0.38534,1.12
3089,576681.167692,0.41169,-0.82975,-0.37687,1.29
3090,576681.180698,0.4217,-0.83421,-0.35532,1.28
3091,576681.184261,0.43015,-0.83074,-0.35334,2.06
3092,576681.187594,0.42638,-0.83714,-0.34263,0.39
3093,576681.192402,0.42906,-0.83769,-0.33791,1.12
3094,576681.196336,0.40485,-0.85045,-0.3359,1.14
3095,576681.204642,0.40439,-0.84428,-0.35165,0.84
3096,576681.208334,0.39027,-0.84694,-0.36109,0.56
3097,576681.212522,0.39331,-0.83845,-0.37725,0.49
3098,576681.217335,0.412,-0.82666,-0.38327,0.69
3099,576681.219736,0.42757,-0.82515,-0.36921,1.27
3100,576681.228142,0.42664,-0.82758,-0.36482,1.12
3101,576681.232016,0.43432,-0.83005,-0.34982,1.05
3102,576681.235917,0.4363,-0.82742,-0.35358,1.15
3103,576681.240087,0.43264,-0.83279,-0.34536,0.13
3104,576681.243899,0.40781,-0.84808,-0.33831,1.12
3105,576681.247322,0.40595,-0.84404,-0.35044,1.04
3106,576681.264688,0.3957,-0.83433,-0.38382,1.83
3107,576681.268172,0.41924,-0.82057,-0.38846,1.31
3108,576681.272112,0.41342,-0.82243,-0.39075,1.43
3109,576681.280905,0.42501,-0.82521,-0.37202,1.44
3110,576681.283782,0.42682,-0.83474,-0.3479,1.07
3111,576681.288421,0.42624,-0.82658,-0.36755,0.41
3112,576681.29215,0.42266,-0.83074,-0.36225,1.48
3113,576681.295468,0.40195,-0.8429,-0.35771,1.22
3114,576681.30502,0.40089,-0.84189,-0.36125,0.42
3115,576681.308691,0.38288,-0.84387,-0.37588,0.18
3116,576681.311854,0.38269,-0.83728,-0.39052,0.89
3117,576681.316145,0.40255,-0.82547,-0.39567,0.9
3118,576681.320268,0.41557,-0.82563,-0.38163,1.2
3119,576681.323495,0.4173,-0.82697,-0.3768,1.16
3120,576681.331797,0.41749,-0.83325,-0.36249,1.53
3121,576681.336268,0.42319,-0.83068,-0.36178,1.22
3122,576681.347816,0.3941,-0.85284,-0.34257,0.62
3123,576681.356237,0.39052,-0.8529,-0.34649,1.1
3124,576681.360181,0.37465,-0.84931,-0.37189,0.52
3125,576681.363932,0.3817,-0.84072,-0.38404,0.74
3126,576681.36814,0.40973,-0.83061,-0.37712,1.04
3127,576681.371712,0.40774,-0.83171,-0.37685,1.09
3128,576681.380004,0.42134,-0.83392,-0.35645,1.19
3129,576681.383947,0.42521,-0.83382,-0.35205,1.45
3130,576681.3886,0.42913,-0.83327,-0.34858,1.41
3131,576681.39155,0.43245,-0.83615,-0.33741,1.03
3132,576681.396423,0.40697,-0.84958,-0.33554,1.01
3133,576681.399924,0.40323,-0.84764,-0.34483,1.01
3134,576681.408004,0.38762,-0.84918,-0.35867,0.64
3135,576681.412681,0.38723,-0.84171,-0.37628,0.53
3136,576681.41599,0.40478,-0.82719,-0.38977,0.54
3137,576681.420613,0.41878,-0.82714,-0.37479,1.17
3138,576681.432885,0.4259,-0.82878,-0.36295,1.81
3139,576681.435671,0.43159,-0.82604,-0.36246,1.35
3140,576681.440716,0.4313,-0.83031,-0.35293,0.07
3141,576681.444202,0.42325,-0.83663,-0.34772,1.53
3142,576681.448408,0.40623,-0.84544,-0.3467,0.75
3143,576681.456379,0.40366,-0.84576,-0.34892,0.94
3144,576681.460453,0.38517,-0.84395,-0.37334,0.54
3145,576681.464251,0.39154,-0.83523,-0.38611,1.03
3146,576681.46809,0.41521,-0.82257,-0.38856,1.27
3147,576681.472126,0.40774,-0.82322,-0.39505,1.46
3148,576681.475561,0.42608,-0.82255,-0.37666,1.44
3149,576681.484036,0.4238,-0.82942,-0.36394,1.07
3150,576681.487868,0.42686,-0.82597,-0.3682,0.83
3151,576681.492555,0.42965,-0.82905,-0.35788,1.77
3152,576681.496185,0.40791,-0.84021,-0.35728,0.88
3153,576681.500332,0.40295,-0.83841,-0.367,0.86
3154,576681.508463,0.38263,-0.84147,-0.38146,0.87
3155,576681.520363,0.40986,-0.82938,-0.37966,1.07
3156,576681.524136,0.41508,-0.82762,-0.37783,1.27
3157,576681.532355,0.41654,-0.83303,-0.36408,1.85
3158,576681.535973,0.41447,-0.8377,-0.35562,0.52
3159,576681.54024,0.41478,-0.83956,-0.35085,0.55
3160,576681.543697,0.40624,-0.85053,-0.33401,2.23
3161,576681.548601,0.38882,-0.85696,-0.33828,0.55
3162,576681.552062,0.38649,-0.85485,-0.34619,1.43
3163,576681.561278,0.37319,-0.85207,-0.36702,0.61
3164,576681.564241,0.38898,-0.84094,-0.37618,0.64
3165,576681.567728,0.41313,-0.8303,-0.37408,1.26
3166,576681.57143,0.41277,-0.83153,-0.37173,0.97
3167,576681.576269,0.43086,-0.83007,-0.35405,1.18
3168,576681.585074,0.434,-0.83702,-0.33322,1.02
3169,576681.587716,0.43675,-0.83414,-0.33684,0.8
3170,576681.59157,0.43431,-0.8346,-0.33885,0.69
3171,576681.596488,0.41276,-0.84737,-0.33406,0.83
3172,576681.599888,0.40807,-0.84376,-0.34864,0.87
3173,576681.609586,0.39054,-0.84321,-0.36943,0.59
3174,576681.611971,0.39768,-0.83395,-0.38259,0.55
3175,576681.616674,0.41116,-0.82533,-0.38702,0.47
3176,576681.619852,0.42372,-0.8249,-0.37416,0.41
3177,576681.623778,0.41963,-0.82512,-0.37826,2.1
3178,576681.627928,0.41161,-0.83081,-0.37462,1.5
3179,576681.636347,0.42689,-0.82599,-0.36811,0.43
3180,576681.64021,0.42032,-0.82817,-0.37077,0.68
3181,576681.644032,0.42141,-0.82652,-0.37321,1.42
3182,576681.648124,0.411,-0.83666,-0.36205,0.48
3183,576681.65195,0.39589,-0.84079,-0.36924,1.33
3184,576681.66046,0.38261,-0.83802,-0.38902,0.2
3185,576681.664045,0.39549,-0.82762,-0.39829,0.3
3186,576681.668467,0.41426,-0.82148,-0.39186,0.68
3187,576681.671697,0.40434,-0.82685,-0.39093,3.75
3188,576681.676884,0.42061,-0.82755,-0.37181,2.28
3189,576681.696515,0.41066,-0.84311,-0.34716,0.72
3190,576681.699572,0.40144,-0.84589,-0.35117,1.03
3191,576681.704241,0.39256,-0.84831,-0.35533,1.22
3192,576681.712311,0.38342,-0.84317,-0.37689,0.62
3193,576681.71741,0.39785,-0.83239,-0.38579,1.03
3194,576681.720245,0.41771,-0.82764,-0.37487,1.38
3195,576681.724168,0.4215,-0.82835,-0.36902,1.03
3196,576681.727626,0.42936,-0.83044,-0.35499,1.26
3197,576681.736706,0.41842,-0.83932,-0.34708,1.33
3198,576681.740572,0.42445,-0.8368,-0.34584,1.14
3199,576681.744531,0.41908,-0.84514,-0.33182,2.08
3200,576681.74793,0.40344,-0.84941,-0.3402,0.22
3201,576681.753241,0.38837,-0.85314,-0.34832,1.64
3202,576681.755511,0.37882,-0.84938,-0.36749,0.48
3203,576681.764359,0.37772,-0.8433,-0.38233,1.1
3204,576681.76833,0.39734,-0.83274,-0.38557,0.81
3205,576681.779921,0.42102,-0.83385,-0.35698,1.01
3206,576681.788656,0.42648,-0.82768,-0.36479,0.99
3207,576681.792281,0.42745,-0.82881,-0.36105,0.59
3208,576681.796305,0.40858,-0.84461,-0.34596,1.06
3209,576681.799888,0.40795,-0.84019,-0.35728,0.13
3210,576681.804373,0.39224,-0.84508,-0.3633,1.58
3211,576681.812021,0.38236,-0.83989,-0.3852,0.63
3212,576681.815939,0.39308,-0.8288,-0.39821,0.74
3213,576681.820149,0.42069,-0.81863,-0.39097,1.48
3214,576681.824102,0.42127,-0.81761,-0.39249,1.34
3215,576681.829156,0.4316,-0.82388,-0.36736,1.46
3216,576681.831749,0.41855,-0.83265,-0.36264,1.57
3217,576681.840183,0.43011,-0.83044,-0.35408,0.93
3218,576681.845022,0.42452,-0.83242,-0.35617,0.82
3219,576681.848405,0.39659,-0.8476,-0.35256,0.75
3220,576681.852485,0.39119,-0.84613,-0.36199,1.16
3221,576681.864482,0.37992,-0.83765,-0.39244,1.03
3222,576681.867816,0.40586,-0.82534,-0.39255,0.85
3223,576681.872393,0.42075,-0.82601,-0.37506,1.14
3224,576681.876018,0.42353,-0.82872,-0.36585,1.23
3225,576681.880145,0.4298,-0.83532,-0.3428,0.94
3226,576681.888718,0.42547,-0.8326,-0.35462,1.24
3227,576681.892454,0.41779,-0.83951,-0.34739,0.58
3228,576681.89609,0.39823,-0.85318,-0.33688,0.71
3229,576681.900607,0.39529,-0.84983,-0.34861,0.9
3230,576681.903481,0.37932,-0.85076,-0.36377,0.73
3231,576681.912639,0.38002,-0.84502,-0.37621,0.35
3232,576681.916991,0.39801,-0.83152,-0.38751,0.13
3233,576681.91979,0.4179,-0.82894,-0.37178,1.08
3234,576681.923785,0.41603,-0.83168,-0.36772,1.12
3235,576681.928663,0.42165,-0.83654,-0.34988,1.45
3236,576681.931766,0.43112,-0.83045,-0.35282,2.54
3237,576681.940229,0.42461,-0.8374,-0.34419,0.58
3238,576681.952325,0.4003,-0.8511,-0.33969,0.39
3239,576681.955612,0.39729,-0.84295,-0.36277,2.03
3240,576681.9639,0.39431,-0.83808,-0.37702,1.81
3241,576681.967741,0.41464,-0.8219,-0.39059,0.85
3242,576681.97207,0.41798,-0.81955,-0.39195,0.83
3243,576681.976254,0.4309,-0.81926,-0.37834,1.18
3244,576681.979929,0.4304,-0.82489,-0.36649,1.35
3245,576681.983696,0.43647,-0.81898,-0.37251,1.15
3246,576681.992336,0.42518,-0.82544,-0.3713,0.66
3247,576681.996077,0.41584,-0.8357,-0.35871,0.83
3248,576682.000189,0.41124,-0.83246,-0.37135,2.03
3249,576682.004451,0.39557,-0.83992,-0.37156,1.18
3250,576682.008026,0.38117,-0.83803,-0.39041,0.93
3251,576682.017324,0.38832,-0.83014,-0.40009,0.98
3252,576682.02047,0.40701,-0.82248,-0.39732,1.27
3253,576682.023604,0.39612,-0.82742,-0.39808,1.45
3254,576682.02863,0.41056,-0.83058,-0.37627,1.51
3255,576682.040985,0.41379,-0.83665,-0.35889,0.4
3256,576682.044365,0.40358,-0.8447,-0.35158,0.7
3257,576682.048001,0.3916,-0.85424,-0.34194,0.43
3258,576682.051867,0.38694,-0.85489,-0.3456,0.35
3259,576682.056664,0.37838,-0.85591,-0.35249,1.67
3260,576682.060128,0.37643,-0.84694,-0.37549,0.58
3261,576682.068304,0.39706,-0.83435,-0.38236,1.02
3262,576682.072516,0.41779,-0.83068,-0.36799,1.17
3263,576682.075855,0.42138,-0.83005,-0.36531,1.51
3264,576682.080309,0.42627,-0.83402,-0.35029,1.35
3265,576682.083847,0.43335,-0.83106,-0.34863,0.8
3266,576682.092579,0.4274,-0.83399,-0.34899,0.56
3267,576682.096358,0.42376,-0.84056,-0.33748,2.29
3268,576682.099607,0.40579,-0.84628,-0.34518,0.38
3269,576682.104493,0.39821,-0.84691,-0.35237,1.26
3270,576682.108419,0.38535,-0.84182,-0.37794,0.53
3271,576682.116634,0.39486,-0.83395,-0.38552,0.97
3272,576682.128699,0.41296,-0.83089,-0.37294,1.32
3273,576682.132161,0.42183,-0.82872,-0.36781,0.83
3274,576682.135916,0.42213,-0.83115,-0.36193,0.5
3275,576682.144336,0.42365,-0.83162,-0.35907,0.89
3276,576682.148164,0.40725,-0.84582,-0.34459,0.67
3277,576682.151851,0.40305,-0.844,-0.35387,0.87
3278,576682.156457,0.38336,-0.8488,-0.36411,0.41
3279,576682.159675,0.38024,-0.8425,-0.38159,0.77
3280,576682.168303,0.40403,-0.8266,-0.39178,0.77
3281,576682.172282,0.41986,-0.82499,-0.3783,0.93
3282,576682.176203,0.427,-0.8237,-0.3731,1.37
3283,576682.18035,0.43844,-0.82532,-0.35584,1.14
3284,576682.183801,0.44094,-0.82467,-0.35424,0.91
3285,576682.187786,0.43716,-0.8285,-0.34996,0.32
3286,576682.196358,0.41745,-0.84127,-0.34352,0.51
3287,576682.199934,0.40599,-0.84548,-0.34688,1.12
3288,576682.211855,0.39719,-0.8295,-0.39264,1.1
3289,576682.220572,0.41912,-0.81905,-0.39178,1.33
3290,576682.224336,0.42624,-0.82373,-0.3739,0.93
3291,576682.228356,0.43074,-0.82391,-0.36828,1.46
3292,576682.232352,0.42923,-0.83417,-0.34629,1.09
3293,576682.23646,0.42612,-0.83255,-0.35396,0.49
3294,576682.244447,0.42051,-0.83569,-0.35327,0.67
3295,576682.248407,0.40745,-0.84552,-0.34508,0.51
3296,576682.251668,0.39382,-0.84646,-0.35836,1.13
3297,576682.256514,0.38,-0.8498,-0.3653,0.42
3298,576682.259794,0.37524,-0.84452,-0.38208,0.57
3299,576682.264351,0.39155,-0.83216,-0.39269,0.71
3300,576682.271714,0.41003,-0.82968,-0.37882,1.19
3301,576682.276224,0.40732,-0.83204,-0.37656,1.31
3302,576682.280093,0.41351,-0.83428,-0.36468,1.24
3303,576682.283828,0.41993,-0.83323,-0.35969,1.92
3304,576682.28838,0.42062,-0.83422,-0.35659,0.15
3305,576682.300662,0.39646,-0.85071,-0.34513,1.02
3306,576682.304723,0.39127,-0.85067,-0.35109,0.88
3307,576682.30777,0.3747,-0.84763,-0.37566,0.47
3308,576682.311834,0.38598,-0.83531,-0.39152,0.94
3309,576682.319877,0.40799,-0.82463,-0.39183,1.36
3310,576682.324546,0.41896,-0.82538,-0.37843,0.99
3311,576682.328154,0.42539,-0.82479,-0.3725,1.39
3312,576682.331956,0.42693,-0.83308,-0.35173,1.0
3313,576682.33564,0.42608,-0.83058,-0.3586,0.8
3314,576682.33947,0.4264,-0.83004,-0.35946,0.79
3315,576682.347692,0.40637,-0.84123,-0.35664,0.87
3316,576682.352562,0.39542,-0.84697,-0.35535,0.44
3317,576682.355822,0.38213,-0.84548,-0.37302,0.57
3318,576682.360836,0.38148,-0.83981,-0.38625,0.62
3319,576682.364216,0.39863,-0.82953,-0.39112,0.98
3320,576682.372566,0.41844,-0.82637,-0.37685,1.24
3321,576682.380614,0.42007,-0.82873,-0.3698,0.74
3322,576682.384907,0.41652,-0.83981,-0.34819,0.17
3323,576682.387676,0.39834,-0.85208,-0.33953,1.93
3324,576682.396546,0.4095,-0.84511,-0.34366,1.16
3325,576682.399882,0.40409,-0.85015,-0.33756,0.2
3326,576682.404236,0.38995,-0.8537,-0.34516,1.52
3327,576682.40776,0.38982,-0.84636,-0.36292,0.56
3328,576682.412403,0.40562,-0.8352,-0.37137,0.43
3329,576682.41524,0.42386,-0.83012,-0.36228,0.62
3330,576682.424346,0.42758,-0.83237,-0.35261,1.5
3331,576682.428896,0.4363,-0.82566,-0.35766,1.4
3332,576682.432767,0.44438,-0.82641,-0.34579,0.85
3333,576682.437064,0.43382,-0.83152,-0.34695,0.21
3334,576682.439524,0.42636,-0.83613,-0.34511,1.79
3335,576682.44881,0.41768,-0.84069,-0.34466,0.89
3336,576682.451725,0.41672,-0.84155,-0.34371,0.21
3337,576682.456554,0.3927,-0.84334,-0.36682,0.85
3338,576682.472835,0.41305,-0.82539,-0.38486,1.02
3339,576682.476326,0.41192,-0.82348,-0.39013,1.42
3340,576682.480625,0.41543,-0.82779,-0.37706,1.47
3341,576682.48402,0.41199,-0.83446,-0.36597,0.88
