frame,t,nx,ny,nz,agree_deg
3461,577524.650376,0.44161,-0.87122,-0.2144,1.84
3462,577524.654062,0.41561,-0.88352,-0.216,1.53
3463,577524.656672,0.41737,-0.87595,-0.24191,0.13
3464,577524.662009,0.43911,-0.86195,-0.25343,1.6
3465,577524.66574,0.41781,-0.88027,-0.22483,0.8
3466,577524.673769,0.40274,-0.88363,-0.23875,1.04
3467,577524.677706,0.41119,-0.87199,-0.26562,2.08
3468,577524.680703,0.42654,-0.87604,-0.22497,1.91
3469,577524.685421,0.39943,-0.88886,-0.22445,1.41
3470,577524.688809,0.39557,-0.88361,-0.25051,0.28
3471,577524.69737,0.4235,-0.86928,-0.25495,0.97
3472,577524.701441,0.40093,-0.88779,-0.22602,1.23
3473,577524.713482,0.40491,-0.88113,-0.24425,0.49
3474,577524.717026,0.40337,-0.88904,-0.21658,2.02
3475,577524.725513,0.37907,-0.89425,-0.23795,1.27
3476,577524.729081,0.40917,-0.87626,-0.25445,0.69
3477,577524.733302,0.38814,-0.89464,-0.22126,1.08
3478,577524.738414,0.36873,-0.90006,-0.23221,1.1
3479,577524.740851,0.38466,-0.88556,-0.26044,1.87
3480,577524.750859,0.39456,-0.89025,-0.22755,0.57
3481,577524.754109,0.36855,-0.90643,-0.20628,1.79
3482,577524.756962,0.36836,-0.89994,-0.2333,0.15
3483,577524.761973,0.39611,-0.88668,-0.23854,0.73
3484,577524.765527,0.37287,-0.9045,-0.20698,0.8
3485,577524.769521,0.35459,-0.90983,-0.21559,1.11
3486,577524.777482,0.38394,-0.89297,-0.23494,1.13
3487,577524.781593,0.38576,-0.89936,-0.20575,1.12
3488,577524.784628,0.36329,-0.91155,-0.19262,1.92
3489,577524.793053,0.37265,-0.90367,-0.21097,4.27
3490,577524.803116,0.36294,-0.9109,-0.19631,1.49
3491,577524.804858,0.36658,-0.90765,-0.20443,3.12
3492,577524.814237,0.38701,-0.90417,-0.18082,1.37
3493,577524.817899,0.36636,-0.91391,-0.1748,1.87
3494,577524.825953,0.36415,-0.91166,-0.19044,0.15
3495,577524.829432,0.39324,-0.89815,-0.19669,1.02
3496,577524.833008,0.38494,-0.91012,-0.15333,1.33
3497,577524.837698,0.35769,-0.9187,-0.16745,1.11
3498,577524.840997,0.37256,-0.9096,-0.18392,1.69
3499,577524.845042,0.40776,-0.89933,-0.15793,2.41
3500,577524.853549,0.37934,-0.91345,-0.14734,1.32
3501,577524.857148,0.38041,-0.90805,-0.17532,0.15
3502,577524.860985,0.40238,-0.90016,-0.16677,2.56
3503,577524.865922,0.39939,-0.90738,-0.13096,1.95
3504,577524.869381,0.38172,-0.91218,-0.14907,1.03
3505,577524.877521,0.40429,-0.89977,-0.1642,0.64
3506,577524.891115,0.39283,-0.90687,-0.15257,1.84
3507,577524.893347,0.40284,-0.89987,-0.1672,0.92
3508,577524.902386,0.41599,-0.89905,-0.13661,1.7
3509,577524.905659,0.40341,-0.90255,-0.15053,0.9
3510,577524.909748,0.41589,-0.8935,-0.16938,1.29
3511,577524.913873,0.43611,-0.88742,-0.14933,2.14
3512,577524.91734,0.41122,-0.90145,-0.13521,1.55
3513,577524.920823,0.40908,-0.8961,-0.17221,0.07
3514,577524.929047,0.43033,-0.88179,-0.19306,2.0
3515,577524.933435,0.43525,-0.88894,-0.14262,1.61
3516,577524.936786,0.40996,-0.89874,-0.15558,0.72
3517,577524.941755,0.42518,-0.88523,-0.18866,2.42
3518,577524.945306,0.44844,-0.88015,-0.1557,2.02
3519,577524.954331,0.42233,-0.89477,-0.14498,1.6
3520,577524.95701,0.41927,-0.88971,-0.18063,0.04
3521,577524.961032,0.44641,-0.87247,-0.19877,1.09
3522,577524.978152,0.43523,-0.87972,-0.19151,0.78
3523,577524.981537,0.45307,-0.87203,-0.18519,1.03
3524,577524.985733,0.42779,-0.88817,-0.16779,1.45
3525,577524.991349,0.42359,-0.88391,-0.19821,0.27
3526,577524.993838,0.44628,-0.87055,-0.2073,1.71
3527,577524.997209,0.44758,-0.87535,-0.18285,2.33
3528,577525.005681,0.42426,-0.88579,-0.18809,1.26
3529,577525.009153,0.43287,-0.87662,-0.21016,0.75
3530,577525.012877,0.46742,-0.8578,-0.21374,1.22
3531,577525.018115,0.43289,-0.88104,-0.19071,1.61
3532,577525.020907,0.4199,-0.88136,-0.21656,0.5
3533,577525.02954,0.445,-0.86286,-0.23967,0.99
3534,577525.034021,0.44208,-0.87462,-0.19899,1.68
3535,577525.037072,0.41444,-0.88644,-0.20605,1.1
3536,577525.042364,0.41975,-0.87794,-0.23029,0.58
3537,577525.045477,0.44344,-0.86546,-0.23311,0.34
3538,577525.053279,0.41483,-0.88558,-0.20894,1.54
3539,577525.065563,0.4322,-0.87119,-0.23286,1.81
3540,577525.069415,0.41058,-0.88901,-0.20267,1.49
3541,577525.073936,0.39743,-0.887,-0.23512,1.24
3542,577525.081891,0.42543,-0.8743,-0.2337,2.08
3543,577525.085862,0.39627,-0.89331,-0.21206,1.21
3544,577525.088535,0.38667,-0.89246,-0.23239,0.38
3545,577525.093796,0.40735,-0.87799,-0.25139,1.47
3546,577525.096648,0.41433,-0.885,-0.21235,1.63
3547,577525.106473,0.38356,-0.89881,-0.21218,1.02
3548,577525.109242,0.38736,-0.89206,-0.23278,0.57
3549,577525.113829,0.41241,-0.88054,-0.2336,1.89
3550,577525.118166,0.38905,-0.89679,-0.21071,1.71
3551,577525.121187,0.3747,-0.89884,-0.22734,0.36
3552,577525.129496,0.40007,-0.88421,-0.24108,1.49
3553,577525.133374,0.39903,-0.89366,-0.2053,1.44
3554,577525.137214,0.36827,-0.90649,-0.20653,1.48
3555,577525.146616,0.39705,-0.88951,-0.22612,2.35
3556,577525.150903,0.40382,-0.89031,-0.21041,3.23
3557,577525.158424,0.36685,-0.90745,-0.20482,0.94
3558,577525.162345,0.3851,-0.88987,-0.24459,1.77
3559,577525.165079,0.386,-0.90104,-0.19784,1.24
3560,577525.1701,0.36434,-0.91072,-0.19452,1.32
3561,577525.17382,0.37392,-0.90289,-0.2121,0.36
3562,577525.181016,0.40653,-0.88814,-0.21433,1.49
3563,577525.186024,0.37424,-0.9088,-0.18448,0.59
3564,577525.188595,0.36199,-0.91028,-0.20089,0.51
3565,577525.194449,0.3832,-0.89785,-0.21683,1.67
3566,577525.197487,0.39421,-0.90181,-0.17702,1.47
3567,577525.202086,0.36458,-0.91411,-0.17747,1.51
3568,577525.210032,0.37867,-0.90445,-0.1964,0.35
3569,577525.21421,0.41228,-0.88959,-0.19661,1.54
3570,577525.217032,0.37907,-0.90985,-0.16878,0.79
3571,577525.234725,0.39463,-0.90475,-0.16028,2.3
3572,577525.237719,0.3776,-0.91204,-0.16002,1.36
3573,577525.241197,0.38825,-0.90323,-0.18287,0.5
3574,577525.246921,0.4171,-0.89068,-0.18087,2.22
3575,577525.248923,0.38921,-0.90873,-0.15077,0.67
3576,577525.257825,0.38218,-0.90767,-0.17339,0.33
3577,577525.261199,0.40758,-0.89327,-0.1896,1.65
3578,577525.26522,0.41368,-0.89761,-0.15223,1.65
3579,577525.270167,0.38944,-0.90852,-0.15143,1.42
3580,577525.274007,0.39744,-0.89958,-0.18109,1.03
3581,577525.277951,0.43032,-0.8852,-0.17676,2.17
3582,577525.285652,0.40583,-0.90146,-0.15057,1.24
3583,577525.289465,0.39339,-0.90354,-0.16987,0.67
3584,577525.292765,0.4242,-0.88494,-0.19217,0.64
3585,577525.297716,0.42657,-0.89219,-0.14846,1.99
3586,577525.301407,0.40316,-0.90228,-0.15282,1.24
3587,577525.309341,0.41117,-0.89358,-0.18017,0.37
3588,577525.321709,0.40065,-0.90229,-0.15925,1.16
3589,577525.324906,0.40179,-0.89585,-0.18976,0.52
3590,577525.333502,0.43227,-0.8861,-0.16726,1.76
3591,577525.337378,0.40655,-0.89853,-0.16539,1.49
3592,577525.340873,0.41194,-0.88994,-0.19573,0.32
3593,577525.346303,0.44367,-0.87108,-0.21067,2.24
3594,577525.349498,0.42199,-0.89076,-0.16871,1.04
3595,577525.353383,0.40576,-0.8939,-0.19051,0.86
3596,577525.361849,0.42962,-0.87541,-0.22155,1.28
3597,577525.365162,0.43891,-0.87994,-0.18183,2.11
3598,577525.368779,0.41301,-0.89289,-0.17934,1.45
3599,577525.373589,0.41686,-0.88517,-0.20665,0.24
3600,577525.37672,0.43946,-0.8719,-0.216,1.36
3601,577525.385507,0.42287,-0.88692,-0.18588,1.05
3602,577525.389353,0.40821,-0.89034,-0.20162,0.77
3603,577525.392624,0.42837,-0.87358,-0.231,1.28
3604,577525.409297,0.41593,-0.88279,-0.21836,0.24
3605,577525.414068,0.44491,-0.86746,-0.22262,2.32
3606,577525.416823,0.41934,-0.8859,-0.19833,1.04
3607,577525.421514,0.40488,-0.88894,-0.21413,1.09
3608,577525.425229,0.43079,-0.87101,-0.23614,1.43
3609,577525.434233,0.4332,-0.87848,-0.20155,1.23
3610,577525.437048,0.40308,-0.8925,-0.20243,1.55
3611,577525.441408,0.40405,-0.88529,-0.23021,0.15
3612,577525.445144,0.42946,-0.87214,-0.23439,0.37
3613,577525.44989,0.41207,-0.88884,-0.20042,1.18
3614,577525.453878,0.39055,-0.89418,-0.2189,0.81
3615,577525.462472,0.42048,-0.87168,-0.25175,0.09
3616,577525.465031,0.42088,-0.88182,-0.21274,1.71
3617,577525.469222,0.39261,-0.89578,-0.2084,1.54
3618,577525.473504,0.39122,-0.89046,-0.23242,0.12
3619,577525.476759,0.42077,-0.87554,-0.23744,1.32
3620,577525.485143,0.40117,-0.89207,-0.20801,1.63
3621,577525.493738,0.3892,-0.89161,-0.23142,1.45
3622,577525.498772,0.39979,-0.88815,-0.22661,0.74
3623,577525.501048,0.40315,-0.89411,-0.195,1.13
3624,577525.505375,0.3797,-0.89794,-0.22255,1.13
3625,577525.513783,0.38995,-0.89108,-0.23221,0.8
3626,577525.517696,0.39463,-0.89722,-0.19817,1.52
3627,577525.52181,0.37528,-0.90117,-0.21692,0.98
3628,577525.52564,0.40176,-0.88335,-0.24141,1.39
3629,577525.529027,0.40574,-0.88737,-0.219,0.57
3630,577525.537196,0.38221,-0.90191,-0.2012,1.53
3631,577525.541133,0.37962,-0.89753,-0.22432,0.3
3632,577525.544883,0.40517,-0.88245,-0.23901,2.84
3633,577525.54999,0.38816,-0.90074,-0.19495,1.4
3634,577525.55294,0.3704,-0.905,-0.20924,0.98
3635,577525.561546,0.39768,-0.88851,-0.22892,1.21
3636,577525.566388,0.39974,-0.8919,-0.21149,0.78
3637,577525.569511,0.37531,-0.90633,-0.19421,1.47
3638,577525.582489,0.39585,-0.89507,-0.2053,1.63
3639,577525.590459,0.36718,-0.9082,-0.20086,0.96
3640,577525.593235,0.38433,-0.89974,-0.20678,0.88
3641,577525.597299,0.39927,-0.8976,-0.18681,2.07
3642,577525.601905,0.37137,-0.9116,-0.17624,1.54
3643,577525.604664,0.37346,-0.90518,-0.20292,0.1
3644,577525.613176,0.39981,-0.89181,-0.21173,1.55
3645,577525.617724,0.39273,-0.90448,-0.16634,1.41
3646,577525.620667,0.372,-0.91092,-0.17843,0.57
3647,577525.626019,0.3821,-0.90333,-0.19492,1.54
3648,577525.628717,0.41109,-0.8957,-0.16951,1.82
3649,577525.637754,0.37996,-0.91083,-0.16132,1.3
3650,577525.640816,0.38013,-0.90528,-0.18963,0.11
3651,577525.645255,0.40305,-0.89354,-0.19781,0.92
3652,577525.648944,0.39927,-0.90277,-0.15997,1.89
3653,577525.656902,0.39995,-0.8993,-0.1769,4.7
3654,577525.666543,0.39812,-0.90169,-0.16869,2.24
3655,577525.670147,0.40258,-0.89914,-0.17168,1.94
3656,577525.672977,0.40636,-0.89418,-0.18792,2.38
3657,577525.678173,0.42018,-0.89161,-0.16879,3.02
3658,577525.681942,0.40151,-0.89961,-0.17172,1.63
3659,577525.689549,0.39914,-0.90168,-0.16634,1.94
3660,577525.693844,0.41627,-0.8924,-0.1742,3.69
3661,577525.701121,0.4045,-0.90119,-0.15567,1.25
3662,577525.704699,0.40143,-0.89643,-0.18782,0.12
3663,577525.709902,0.42307,-0.88444,-0.19694,1.22
3664,577525.718051,0.42715,-0.88921,-0.16389,1.59
3665,577525.720741,0.39957,-0.90055,-0.17132,1.27
3666,577525.725972,0.41782,-0.88868,-0.18886,0.75
3667,577525.729616,0.43414,-0.88353,-0.17578,2.06
3668,577525.734073,0.42088,-0.89123,-0.16903,2.22
3669,577525.749536,0.43714,-0.87946,-0.18829,1.95
3670,577525.753413,0.4215,-0.89209,-0.16282,1.68
3671,577525.756882,0.40648,-0.8913,-0.2009,1.69
3672,577525.766436,0.44722,-0.87445,-0.18799,0.97
3673,577525.769838,0.41758,-0.89217,-0.17223,1.99
3674,577525.772769,0.4102,-0.89017,-0.19831,0.39
3675,577525.777715,0.43765,-0.87538,-0.20536,0.76
3676,577525.78197,0.42394,-0.88864,-0.17492,1.17
3677,577525.785514,0.40824,-0.89429,-0.18328,1.28
3678,577525.793308,0.42158,-0.88371,-0.20328,0.38
3679,577525.797237,0.44839,-0.8697,-0.2063,1.35
3680,577525.801011,0.41271,-0.89259,-0.18151,1.43
3681,577525.805781,0.40755,-0.88867,-0.21019,0.37
3682,577525.809807,0.42696,-0.87983,-0.20884,1.71
3683,577525.817564,0.44107,-0.87865,-0.18282,1.78
3684,577525.82162,0.40641,-0.89317,-0.19256,0.63
3685,577525.833889,0.4148,-0.88603,-0.20711,1.25
3686,577525.842228,0.3994,-0.89314,-0.20683,1.23
3687,577525.845505,0.42701,-0.87487,-0.22862,2.04
3688,577525.849381,0.43506,-0.87789,-0.20007,1.8
3689,577525.854276,0.39995,-0.89183,-0.21136,1.85
3690,577525.857427,0.40773,-0.88483,-0.22545,0.55
3691,577525.865325,0.4257,-0.8788,-0.21562,2.03
3692,577525.869693,0.40654,-0.89033,-0.20502,1.77
3693,577525.87378,0.39299,-0.89138,-0.22585,0.5
3694,577525.876829,0.41402,-0.87812,-0.23977,1.93
3695,577525.882268,0.41208,-0.8878,-0.20494,1.37
3696,577525.886277,0.39096,-0.89568,-0.21192,1.07
3697,577525.893289,0.39979,-0.88723,-0.23019,0.52
3698,577525.897461,0.43069,-0.87522,-0.22022,1.62
3699,577525.900885,0.39988,-0.89308,-0.20616,1.72
3700,577525.918239,0.4061,-0.89257,-0.19595,2.22
3701,577525.921437,0.38089,-0.90137,-0.20605,1.22
3702,577525.924561,0.389,-0.89255,-0.22812,0.61
3703,577525.931235,0.41908,-0.88316,-0.21069,3.01
3704,577525.933071,0.38733,-0.90067,-0.19687,0.9
3705,577525.937966,0.37626,-0.90038,-0.21852,0.38
3706,577525.945814,0.39868,-0.88482,-0.24113,0.88
3707,577525.949259,0.39935,-0.89615,-0.19346,1.44
3708,577525.952793,0.37642,-0.90513,-0.19759,1.33
3709,577525.957689,0.38454,-0.89769,-0.21512,0.39
3710,577525.961858,0.41393,-0.88593,-0.20927,2.62
3711,577525.969948,0.38483,-0.90327,-0.18976,1.19
3712,577525.973997,0.37368,-0.9042,-0.20682,0.54
3713,577525.977279,0.39714,-0.89175,-0.21695,1.34
3714,577525.982041,0.40205,-0.89738,-0.18182,1.65
3715,577525.985256,0.37324,-0.9091,-0.18502,1.2
3716,577526.001961,0.41303,-0.88959,-0.19504,1.85
3717,577526.005052,0.3731,-0.90928,-0.18439,1.03
3718,577526.009797,0.38722,-0.89941,-0.20279,1.77
3719,577526.013182,0.41007,-0.8889,-0.2042,1.93
3720,577526.022844,0.37822,-0.90845,-0.17799,1.52
3721,577526.025146,0.38748,-0.90016,-0.19895,0.4
3722,577526.029104,0.41686,-0.88649,-0.20093,2.16
3723,577526.034035,0.38989,-0.905,-0.17018,0.89
3724,577526.037647,0.37638,-0.90664,-0.19066,0.51
3725,577526.045834,0.40565,-0.89028,-0.20697,1.74
3726,577526.04938,0.41095,-0.89609,-0.16775,1.83
3727,577526.052618,0.38612,-0.9073,-0.16649,1.57
3728,577526.058134,0.39423,-0.89848,-0.19318,0.43
3729,577526.06146,0.42449,-0.88318,-0.19949,2.24
3730,577526.069843,0.39955,-0.90157,-0.16594,1.47
3731,577526.073967,0.38465,-0.90486,-0.18239,0.68
3732,577526.086029,0.40723,-0.90015,-0.15457,0.84
3733,577526.089109,0.39497,-0.9002,-0.18339,1.41
3734,577526.098553,0.42363,-0.88643,-0.18651,1.78
3735,577526.101113,0.40002,-0.90224,-0.16111,0.96
3736,577526.105102,0.39,-0.90289,-0.18079,0.66
3737,577526.109788,0.41773,-0.8864,-0.1995,1.22
3738,577526.113861,0.42105,-0.8924,-0.1623,1.98
3739,577526.121468,0.39829,-0.90234,-0.16477,1.44
3740,577526.125547,0.40646,-0.89319,-0.19235,0.32
3741,577526.129893,0.43559,-0.88003,-0.18925,2.3
3742,577526.133639,0.40963,-0.89765,-0.16256,1.26
3743,577526.136946,0.39621,-0.89958,-0.18377,0.97
3744,577526.145362,0.42631,-0.88092,-0.20552,1.31
3745,577526.149388,0.42713,-0.88759,-0.17246,1.65
3746,577526.154072,0.40221,-0.89895,-0.17354,1.52
3747,577526.156607,0.40841,-0.89022,-0.20178,0.26
3748,577526.164794,0.41625,-0.89264,-0.17298,2.11
3749,577526.174992,0.3982,-0.89675,-0.19308,0.93
3750,577526.177219,0.42368,-0.8797,-0.21593,1.6
3751,577526.180674,0.4342,-0.88254,-0.18052,1.99
3752,577526.185118,0.40489,-0.89687,-0.17802,1.75
3753,577526.189714,0.40732,-0.88879,-0.21009,0.24
3754,577526.19746,0.4373,-0.87169,-0.22119,2.35
3755,577526.201655,0.42076,-0.88844,-0.18341,1.18
3756,577526.204922,0.40001,-0.8943,-0.20056,0.85
3757,577526.209564,0.41589,-0.88077,-0.22646,1.79
3758,577526.213645,0.43098,-0.88226,-0.18942,1.63
3759,577526.217773,0.40508,-0.89501,-0.1867,1.62
3760,577526.225308,0.40603,-0.88864,-0.21322,0.12
3761,577526.229882,0.4305,-0.87577,-0.21839,2.16
3762,577526.2327,0.40958,-0.892,-0.19125,1.83
3763,577526.237768,0.39412,-0.89587,-0.20515,0.69
3764,577526.241517,0.41795,-0.87913,-0.22902,1.63
3765,577526.250548,0.42357,-0.88379,-0.19878,2.2
3766,577526.262484,0.4043,-0.88781,-0.21983,1.2
3767,577526.265307,0.42219,-0.8824,-0.20765,2.28
3768,577526.273932,0.39309,-0.89872,-0.19437,0.94
3769,577526.277596,0.40471,-0.88841,-0.21666,0.79
3770,577526.280869,0.41134,-0.8897,-0.19808,1.98
3771,577526.28589,0.39037,-0.89902,-0.19842,1.53
3772,577526.288913,0.38774,-0.8952,-0.2197,0.24
3773,577526.293571,0.41738,-0.8823,-0.21756,2.57
3774,577526.301444,0.39338,-0.89873,-0.19375,1.08
3775,577526.305255,0.3772,-0.90163,-0.21163,1.11
3776,577526.308988,0.40482,-0.88546,-0.22819,0.99
3777,577526.31332,0.40988,-0.88999,-0.1998,1.95
3778,577526.318651,0.38294,-0.90291,-0.19521,1.41
3779,577526.325638,0.38493,-0.89589,-0.22185,0.25
3780,577526.329441,0.40935,-0.88344,-0.22796,1.61
3781,577526.333716,0.39401,-0.89906,-0.19093,1.13
3782,577526.349899,0.4125,-0.88952,-0.19648,2.32
3783,577526.354082,0.38786,-0.90316,-0.18403,1.36
3784,577526.356599,0.38424,-0.89741,-0.21683,0.09
3785,577526.361748,0.40972,-0.88328,-0.22792,0.47
3786,577526.365187,0.3979,-0.89729,-0.19115,1.64
3787,577526.370081,0.37735,-0.90534,-0.19483,1.05
3788,577526.378389,0.38386,-0.8997,-0.2078,2.0
3789,577526.381516,0.40914,-0.89217,-0.1914,2.03
3790,577526.385385,0.38571,-0.90512,-0.17883,1.52
3791,577526.390047,0.38334,-0.90083,-0.20383,0.16
3792,577526.393566,0.40303,-0.88978,-0.21415,0.93
3793,577526.401484,0.39152,-0.90171,-0.1834,1.04
3794,577526.406146,0.37711,-0.90671,-0.18884,0.81
3795,577526.408867,0.40137,-0.89161,-0.20959,1.09
3796,577526.41465,0.40552,-0.89547,-0.18353,1.94
3797,577526.417727,0.38465,-0.90644,-0.17438,1.39
3798,577526.433481,0.40857,-0.89209,-0.19297,2.22
3799,577526.437027,0.38,-0.90863,-0.17321,0.83
3800,577526.441048,0.38563,-0.9014,-0.19691,1.44
3801,577526.445189,0.39523,-0.89843,-0.19137,0.79
3802,577526.453949,0.38047,-0.90898,-0.17029,1.3
3803,577526.457858,0.38279,-0.90246,-0.19756,0.08
3804,577526.460919,0.40258,-0.89184,-0.20629,1.14
3805,577526.466494,0.4006,-0.90042,-0.1696,1.89
3806,577526.469341,0.37607,-0.90838,-0.18281,1.02
3807,577526.478821,0.40182,-0.89487,-0.1943,0.45
3808,577526.481868,0.41975,-0.88944,-0.18086,2.46
3809,577526.485141,0.3936,-0.9044,-0.16473,1.49
3810,577526.490546,0.39217,-0.89858,-0.19684,0.06
3811,577526.492836,0.41668,-0.88619,-0.20258,1.33
3812,577526.501881,0.41698,-0.89412,-0.16332,1.57
3813,577526.505528,0.39006,-0.90397,-0.17518,1.18
3814,577526.517844,0.43322,-0.88443,-0.1735,0.87
3815,577526.521102,0.39569,-0.90023,-0.18169,1.42
3816,577526.530052,0.42492,-0.8819,-0.20418,0.53
3817,577526.533261,0.42427,-0.8896,-0.16915,1.61
3818,577526.537814,0.39884,-0.89998,-0.17594,0.92
3819,577526.542078,0.41101,-0.89077,-0.1939,0.59
3820,577526.54557,0.42964,-0.88433,-0.18269,2.05
3821,577526.553384,0.40812,-0.8963,-0.17346,1.88
3822,577526.557306,0.39884,-0.89594,-0.19549,0.1
3823,577526.560909,0.42176,-0.88305,-0.20575,1.36
3824,577526.565922,0.41057,-0.89524,-0.17315,1.66
3825,577526.569368,0.39482,-0.90089,-0.18031,1.14
3826,577526.577529,0.38314,-0.89995,-0.20807,2.89
3827,577526.581724,0.42605,-0.8864,-0.18105,1.75
3828,577526.585611,0.39819,-0.89958,-0.17946,1.11
3829,577526.589,0.39415,-0.89637,-0.20289,0.35
3830,577526.605165,0.38969,-0.90097,-0.19077,1.2
3831,577526.609923,0.41063,-0.8883,-0.20569,0.47
3832,577526.612699,0.42996,-0.88227,-0.19166,1.87
3833,577526.61806,0.40718,-0.89502,-0.18206,2.07
3834,577526.620786,0.39353,-0.89515,-0.20939,0.63
3835,577526.630304,0.41634,-0.88096,-0.22485,1.5
3836,577526.633419,0.42655,-0.88513,-0.18602,1.07
3837,577526.637325,0.39292,-0.89974,-0.18996,1.32
3838,577526.642873,0.40772,-0.88812,-0.21215,0.41
3839,577526.645321,0.44032,-0.87315,-0.2091,1.42
3840,577526.653702,0.4047,-0.89542,-0.18558,1.0
3841,577526.657221,0.39514,-0.8943,-0.20998,0.35
3842,577526.661263,0.41614,-0.88151,-0.2231,1.4
3843,577526.665031,0.41653,-0.88911,-0.18969,1.39
3844,577526.669533,0.39738,-0.89711,-0.19311,1.11
3845,577526.673049,0.41008,-0.88312,-0.22789,1.27
3846,577526.689727,0.3914,-0.89813,-0.20043,0.52
3847,577526.694424,0.39994,-0.88978,-0.21986,1.54
3848,577526.697205,0.41563,-0.88406,-0.21374,1.81
3849,577526.706243,0.39128,-0.89934,-0.19518,1.61
3850,577526.709965,0.39402,-0.89452,-0.21115,0.67
3851,577526.712773,0.42095,-0.88258,-0.20939,1.88
3852,577526.718318,0.39725,-0.89761,-0.191,1.92
3853,577526.721453,0.38365,-0.90008,-0.20656,0.4
3854,577526.725411,0.40698,-0.88516,-0.22551,1.16
3855,577526.733575,0.40766,-0.89373,-0.18727,1.55
3856,577526.736689,0.3801,-0.90544,-0.18894,1.29
3857,577526.742822,0.38877,-0.89722,-0.20942,0.47
3858,577526.745292,0.40975,-0.89014,-0.19939,2.12
3859,577526.74974,0.38453,-0.9043,-0.18542,1.09
3860,577526.757544,0.37948,-0.90168,-0.20728,0.46
3861,577526.761847,0.41076,-0.88496,-0.21937,0.73
3862,577526.774042,0.38383,-0.89928,-0.20968,1.3
3863,577526.782465,0.42615,-0.8799,-0.2102,1.73
3864,577526.786392,0.38642,-0.9055,-0.17533,0.88
3865,577526.788698,0.38035,-0.90146,-0.20663,0.71
3866,577526.792923,0.40734,-0.88568,-0.22281,1.12
3867,577526.79739,0.41581,-0.89211,-0.17675,2.16
3868,577526.801594,0.38636,-0.90456,-0.18029,1.29
3869,577526.809237,0.39471,-0.8948,-0.20865,0.16
3870,577526.813672,0.43394,-0.8755,-0.21261,1.43
3871,577526.816676,0.39801,-0.90046,-0.1754,0.94
3872,577526.82146,0.38177,-0.90322,-0.19606,0.87
3873,577526.826189,0.40492,-0.88825,-0.21692,2.2
3874,577526.834178,0.4134,-0.89267,-0.17954,1.9
3875,577526.837124,0.38929,-0.90397,-0.17689,1.62
3876,577526.840757,0.39539,-0.89592,-0.20246,0.36
3877,577526.849468,0.39531,-0.89929,-0.18708,1.61
3878,577526.858872,0.40428,-0.89264,-0.19937,2.56
3879,577526.861904,0.4142,-0.89218,-0.18015,2.04
3880,577526.869839,0.38862,-0.90459,-0.1752,1.43
3881,577526.873672,0.39639,-0.89699,-0.19566,0.46
3882,577526.877738,0.42068,-0.88407,-0.20357,2.05
3883,577526.885481,0.39623,-0.9013,-0.17508,0.9
3884,577526.889447,0.38801,-0.9015,-0.19169,0.5
3885,577526.892953,0.40405,-0.89016,-0.21062,1.56
3886,577526.898264,0.41321,-0.8947,-0.16962,2.03
3887,577526.901845,0.38934,-0.90384,-0.17745,1.29
3888,577526.909883,0.3976,-0.89567,-0.19923,0.38
3889,577526.91403,0.42909,-0.8825,-0.19258,1.89
3890,577526.916861,0.39691,-0.90051,-0.17761,1.05
3891,577526.921913,0.38954,-0.89956,-0.19759,0.73
3892,577526.926364,0.41675,-0.88454,-0.20954,1.47
3893,577526.938884,0.3957,-0.89923,-0.18655,1.15
3894,577526.941819,0.39639,-0.89337,-0.21159,0.85
3895,577526.946659,0.4229,-0.88217,-0.20718,1.72
3896,577526.949869,0.40522,-0.89663,-0.17847,1.13
3897,577526.953602,0.393,-0.89766,-0.1994,0.54
3898,577526.961469,0.41134,-0.88445,-0.22032,2.21
3899,577526.965602,0.42709,-0.88594,-0.18086,2.13
3900,577526.968696,0.39985,-0.89894,-0.17895,1.34
3901,577526.974924,0.40231,-0.89178,-0.20706,0.33
3902,577526.977036,0.43214,-0.87796,-0.206,2.32
3903,577526.986699,0.40888,-0.89503,-0.17814,1.03
3904,577526.989205,0.39007,-0.89937,-0.19745,0.74
3905,577526.992881,0.42072,-0.88064,-0.21789,1.59
3906,577526.997912,0.42514,-0.88613,-0.18447,1.79
3907,577527.00208,0.40076,-0.89906,-0.17633,1.22
3908,577527.009991,0.39977,-0.89358,-0.2042,0.26
3909,577527.013371,0.42747,-0.87951,-0.20913,2.11
3910,577527.026533,0.38808,-0.89599,-0.21585,2.12
3911,577527.029523,0.41625,-0.88484,-0.20927,1.4
3912,577527.038053,0.41473,-0.89411,-0.16903,1.35
3913,577527.041824,0.39349,-0.89683,-0.20215,0.53
3914,577527.045219,0.42125,-0.88251,-0.20909,2.15
3915,577527.050441,0.3982,-0.89854,-0.18456,0.87
3916,577527.054061,0.38729,-0.90117,-0.19466,0.85
3917,577527.061833,0.41432,-0.88484,-0.21308,1.3
3918,577527.065842,0.4136,-0.8914,-0.18532,1.96
3919,577527.068849,0.38772,-0.90253,-0.18739,1.32
3920,577527.074198,0.39339,-0.89522,-0.20934,0.17
3921,577527.076718,0.4289,-0.87995,-0.20428,2.28
3922,577527.085554,0.39784,-0.89925,-0.18185,0.9
3923,577527.089821,0.38347,-0.90127,-0.20166,0.8
3924,577527.093463,0.40669,-0.88539,-0.22512,1.62
3925,577527.096946,0.4188,-0.88876,-0.1863,1.92
3926,577527.114245,0.42769,-0.87716,-0.21835,0.62
