frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2938,577521.876813,53.482,62,30.765,4.886,84.591,142.152,69.83,309.66,196.9,111.6,187.86,69.82
2939,577521.881344,52.794,59,28.009,5.418,85.516,141.424,73.366,305.99,197.52,113.07,186.73,73.36
2940,577521.894436,54.93,74,30.108,5.927,81.561,141.948,71.191,308.85,198.15,107.85,187.24,71.23
2941,577521.897063,52.377,68,30.139,4.587,86.0,140.875,70.154,308.75,196.45,113.71,185.96,70.21
2942,577521.906297,54.714,72,29.128,6.312,81.237,140.632,70.787,307.47,198.7,107.43,185.55,70.76
2943,577521.909911,53.5,67,30.389,4.527,84.375,141.848,69.637,309.16,196.33,111.57,187.29,69.63
2944,577521.917904,52.063,65,27.853,4.806,86.307,140.383,73.066,305.8,196.71,114.08,185.47,73.07
2945,577521.920865,55.2,68,27.88,6.412,81.18,142.243,72.085,305.81,198.86,107.32,187.98,72.05
2946,577521.92484,54.975,72,29.898,5.786,81.309,141.669,70.907,308.49,198.01,107.47,187.16,70.91
2947,577521.929074,52.854,66,30.26,4.299,85.492,141.578,69.911,308.97,196.05,113.0,187.05,69.92
2948,577521.93305,53.122,68,27.249,5.021,84.719,141.173,73.716,304.96,197.02,111.94,186.65,73.71
2949,577521.941908,55.028,63,28.595,6.238,81.027,141.366,71.26,306.78,198.61,107.1,186.77,71.26
2950,577521.944894,53.611,62,30.469,4.573,84.108,141.77,69.72,309.26,196.38,111.24,187.18,69.72
2951,577521.949514,51.911,61,27.99,4.686,86.184,139.708,72.442,305.97,196.49,114.09,184.45,72.52
2952,577521.952512,55.372,67,28.255,6.396,80.998,142.541,72.084,306.29,198.83,107.09,188.2,72.09
2953,577521.957169,54.919,75,30.335,5.875,81.255,141.378,70.912,309.06,198.13,107.4,186.77,70.91
2954,577521.961453,52.904,68,30.7,4.588,85.354,141.513,69.972,309.45,196.42,112.95,186.62,70.02
2955,577521.969603,53.473,69,27.78,5.439,84.199,141.463,73.864,305.61,197.63,111.18,186.88,73.91
2956,577521.982293,51.58,62,29.695,4.927,85.901,138.233,72.244,308.23,196.91,113.54,182.76,72.22
2957,577521.985158,55.616,67,29.148,6.66,80.509,142.561,71.786,307.38,199.18,106.49,188.12,71.81
2958,577521.995224,54.826,71,30.869,6.002,81.126,140.827,70.477,309.7,198.3,107.28,185.72,70.5
2959,577521.997647,52.947,68,31.356,4.603,85.277,141.526,69.629,310.34,196.44,112.81,186.61,69.6
2960,577522.000786,53.504,70,28.439,5.486,84.157,141.496,73.461,306.56,197.61,111.24,186.95,73.46
2961,577522.005066,55.167,68,29.821,6.462,80.649,141.194,70.81,308.45,198.87,106.62,186.33,70.83
2962,577522.009318,54.858,66,30.62,5.972,81.696,141.933,70.763,309.53,198.22,108.04,187.17,70.77
2963,577522.018056,51.618,61,29.513,4.803,85.603,137.869,70.544,308.04,196.71,113.14,182.28,70.61
2964,577522.021097,55.588,67,28.991,6.46,80.508,142.458,71.728,307.3,198.9,106.41,188.21,71.73
2965,577522.025535,55.423,71,30.743,5.896,80.439,141.737,70.496,309.6,198.16,106.32,187.24,70.5
2966,577522.028714,53.44,66,31.169,4.485,84.61,142.045,69.518,310.16,196.27,111.9,187.32,69.49
2967,577522.03294,53.895,69,28.128,5.395,83.549,141.784,73.177,306.1,197.49,110.49,187.15,73.17
2968,577522.036923,55.405,69,29.2,6.57,80.016,140.931,70.981,307.55,199.04,105.75,186.16,70.96
2969,577522.046239,55.361,65,29.907,6.036,80.886,142.303,70.845,308.56,198.33,106.94,187.8,70.83
2970,577522.04879,51.555,63,28.69,4.761,85.633,137.724,70.796,306.9,196.65,113.19,181.98,70.81
2971,577522.053611,55.58,68,28.155,6.505,80.431,142.294,72.1,306.12,198.97,106.36,187.76,72.09
2972,577522.06216,53.268,73,30.087,4.84,84.211,140.805,70.102,308.67,196.79,111.36,185.83,70.16
2973,577522.06898,53.745,69,27.262,5.659,83.425,141.067,73.964,305.01,197.8,110.38,186.3,73.92
2974,577522.073277,55.598,67,28.596,6.706,79.901,141.419,71.412,306.78,199.22,105.61,186.85,71.41
2975,577522.081417,52.083,65,28.899,5.157,84.936,138.216,72.666,307.2,197.17,112.25,182.7,72.67
2976,577522.085234,55.829,66,27.952,6.877,80.185,142.764,72.488,305.93,199.45,105.99,188.62,72.49
2977,577522.088755,55.417,68,29.649,6.389,80.425,141.692,71.38,308.16,198.81,106.3,187.19,71.38
2978,577522.098038,53.364,66,30.093,4.967,84.501,141.609,70.431,308.68,196.94,111.76,186.88,70.45
2979,577522.101931,53.733,69,27.269,5.759,83.776,141.623,74.221,305.02,197.97,110.74,187.13,74.22
2980,577522.104535,55.477,66,28.637,6.858,80.36,141.794,71.527,306.83,199.42,106.22,187.34,71.53
2981,577522.110346,55.115,65,29.708,6.319,81.387,142.304,71.626,308.21,198.74,107.57,187.89,71.67
2982,577522.113361,51.732,63,28.867,5.148,85.507,138.061,71.58,307.24,197.22,113.14,182.66,71.77
2983,577522.121582,55.517,61,28.424,6.747,80.634,142.42,72.688,306.51,199.28,106.6,188.03,72.66
2984,577522.124817,54.976,70,30.097,6.172,81.17,141.432,71.355,308.78,198.5,107.36,186.49,71.36
2985,577522.129219,52.921,68,30.964,4.72,85.045,141.056,69.908,309.89,196.6,112.41,186.34,69.91
2986,577522.133094,53.28,68,27.964,5.409,84.383,141.132,74.027,305.94,197.51,111.54,186.47,74.03
2987,577522.13688,55.275,69,29.008,6.561,80.718,141.7,71.424,307.21,199.06,106.77,186.8,71.4
2988,577522.14569,54.622,64,30.231,5.826,82.091,141.79,71.367,309.0,198.06,108.58,187.09,71.38
2989,577522.157939,54.021,71,29.814,5.775,81.943,139.48,70.782,308.35,198.01,108.35,184.02,70.8
2990,577522.160956,52.332,76,30.655,4.233,86.188,141.042,70.044,309.53,195.96,113.9,186.24,70.0
2991,577522.165227,52.828,71,27.744,4.987,85.239,141.075,73.982,305.66,196.91,112.74,186.39,73.94
2992,577522.174205,54.923,72,28.785,6.282,81.227,141.345,71.414,306.94,198.71,107.4,186.47,71.46
2993,577522.17729,54.121,62,29.741,5.807,82.473,140.72,71.128,308.41,198.0,109.04,185.76,71.15
2994,577522.181093,51.079,66,29.231,4.486,87.03,138.528,71.132,307.61,196.29,115.03,183.04,71.14
2995,577522.186056,54.671,65,27.371,5.948,82.515,142.692,73.334,305.13,198.22,109.13,188.24,73.34
2996,577522.188836,55.014,67,29.892,5.868,81.139,141.511,70.665,308.48,198.12,107.32,186.54,70.71
2997,577522.197095,52.621,75,30.677,4.375,85.685,141.141,69.562,309.51,196.14,113.3,186.3,69.58
2998,577522.201252,52.922,70,27.752,5.168,85.119,141.182,73.593,305.66,197.19,112.51,186.54,73.6
2999,577522.20496,55.268,70,28.628,6.485,80.819,141.854,71.247,306.9,198.92,106.85,187.16,71.19
3000,577522.209299,54.957,64,30.044,5.875,81.696,142.281,70.672,308.68,198.13,107.99,187.94,70.67
3001,577522.212806,51.185,62,29.156,4.523,86.485,137.977,70.046,307.54,196.35,114.26,182.26,69.99
3002,577522.221402,54.585,64,27.808,5.872,82.478,142.329,73.258,305.77,198.13,108.99,187.99,73.22
3003,577522.229745,52.575,70,30.595,4.447,85.516,140.717,69.659,309.4,196.24,113.04,185.9,69.67
3004,577522.235117,53.264,69,27.817,5.584,84.323,140.977,73.77,305.71,197.77,111.43,186.21,73.82
3005,577522.236883,55.739,74,28.967,6.59,79.815,141.779,71.277,307.26,199.07,105.5,187.32,71.28
3006,577522.241368,56.248,66,30.398,6.169,79.129,142.422,70.165,309.12,198.54,104.59,188.04,70.2
3007,577522.250519,52.868,59,29.379,4.76,83.43,138.209,69.434,307.78,196.63,110.38,182.6,69.5
3008,577522.252985,56.756,60,28.019,6.818,78.442,143.088,71.652,306.01,199.37,103.7,189.04,71.66
3009,577522.256692,58.177,72,29.763,7.623,74.789,141.836,69.665,308.26,200.46,98.9,186.95,69.64
3010,577522.260919,57.181,68,31.137,6.183,77.388,142.786,68.134,310.12,198.54,102.3,188.62,68.14
3011,577522.264882,58.656,66,28.688,7.906,74.935,144.058,70.918,306.9,200.81,99.05,190.33,70.92
3012,577522.273422,60.609,74,29.492,9.261,70.565,143.786,69.717,307.96,202.61,93.27,189.96,69.72
3013,577522.276921,60.985,69,30.834,9.358,69.941,144.196,68.983,309.75,202.74,92.47,190.18,69.03
3014,577522.280942,60.485,57,32.421,8.013,71.505,145.145,68.811,311.82,200.96,94.51,191.73,68.81
3015,577522.284889,61.744,58,29.569,9.451,68.663,145.042,70.812,308.02,202.76,91.07,191.19,70.79
3016,577522.288962,63.781,49,31.967,10.532,64.694,146.43,69.198,311.18,204.3,85.54,193.15,69.17
3017,577522.29828,62.966,61,32.94,10.864,65.89,144.965,69.944,312.5,204.74,87.08,191.44,69.95
3018,577522.301114,63.129,63,31.721,10.703,65.744,145.455,72.245,310.9,204.51,86.9,192.12,72.24
3019,577522.305087,65.774,62,34.003,11.556,59.766,145.649,70.39,313.91,205.65,78.99,192.37,70.38
3020,577522.314795,63.428,56,37.024,9.794,65.368,146.131,70.671,317.88,203.32,86.39,192.98,70.66
3021,577522.32124,65.932,56,35.222,11.238,60.045,147.231,72.736,315.6,205.21,79.37,194.19,72.7
3022,577522.325146,67.802,60,37.524,11.148,56.461,149.445,70.351,318.55,205.12,74.61,197.38,70.34
3023,577522.329633,63.932,61,38.771,9.739,63.894,145.397,69.94,320.18,203.25,84.46,191.97,69.92
3024,577522.333062,64.152,55,35.801,10.578,63.701,146.108,74.072,316.27,204.35,84.19,192.9,74.05
3025,577522.337229,67.205,64,35.616,11.71,56.713,146.382,73.858,315.99,205.87,74.99,193.0,73.86
3026,577522.340703,67.026,69,36.221,11.746,57.402,147.064,71.864,316.82,205.91,75.86,194.18,71.85
3027,577522.349232,64.549,55,36.533,10.69,62.922,146.417,73.232,317.23,204.53,83.14,193.13,73.21
3028,577522.353546,66.827,60,34.291,11.868,58.106,147.66,75.623,314.29,206.08,76.87,194.9,75.61
3029,577522.356553,68.698,59,34.304,11.946,54.264,149.372,74.153,314.3,206.17,71.72,197.29,74.14
3030,577522.36135,66.123,54,32.326,12.607,58.564,144.681,74.808,311.68,207.04,77.4,191.05,74.8
3031,577522.364949,64.884,64,30.613,11.892,61.031,143.788,77.25,309.58,206.05,80.76,189.3,77.2
3032,577522.373741,68.116,66,29.113,12.926,54.868,147.208,77.333,307.38,207.46,72.54,194.25,77.31
3033,577522.376845,67.513,72,27.953,12.724,56.064,146.58,76.033,305.95,207.19,74.15,193.57,76.04
3034,577522.380884,66.111,50,29.32,11.121,60.653,149.775,76.495,307.67,205.06,80.21,197.85,76.52
3035,577522.384823,67.586,65,24.225,13.121,55.805,146.356,79.646,301.02,207.7,73.77,193.37,79.63
3036,577522.389266,68.408,62,23.782,12.657,54.037,146.842,78.374,300.51,207.07,71.48,193.63,78.37
3037,577522.401062,66.009,64,21.168,12.807,58.208,143.161,81.059,297.03,207.27,76.98,189.03,81.07
3038,577522.405099,68.099,65,18.936,13.367,54.331,145.654,82.223,294.04,208.02,71.85,192.17,82.19
3039,577522.409131,67.669,68,17.598,13.067,55.612,146.361,81.693,292.34,207.62,73.54,193.22,81.68
3040,577522.416957,67.686,70,15.826,13.078,55.361,145.806,84.849,289.93,207.64,73.2,192.71,84.84
3041,577522.425264,67.742,66,16.795,12.653,55.546,146.644,84.177,291.13,207.09,73.47,193.48,84.18
3042,577522.42898,65.027,54,17.745,11.492,61.151,144.842,84.516,292.42,205.54,80.88,191.31,84.53
3043,577522.433094,65.724,60,16.156,12.361,59.374,144.419,87.418,290.3,206.68,78.53,190.65,87.39
3044,577522.437387,67.582,67,15.659,13.275,56.31,147.657,87.51,289.75,207.89,74.48,194.93,87.49
3045,577522.440685,65.604,69,15.856,13.237,60.31,146.015,87.114,289.97,207.84,79.74,192.95,87.1
3046,577522.449945,64.341,60,19.444,12.189,63.603,146.884,87.475,294.8,206.43,84.1,194.15,87.47
3047,577522.453337,66.26,62,16.826,12.753,59.482,147.746,89.969,291.16,207.19,78.66,194.99,89.93
3048,577522.458257,65.217,59,17.831,13.063,60.718,144.848,88.149,292.51,207.62,80.3,190.99,88.19
3049,577522.461199,62.519,63,18.069,12.734,66.496,144.101,89.489,292.97,207.17,87.94,190.13,89.48
3050,577522.465037,61.839,63,17.27,11.31,68.362,144.849,92.258,291.91,205.27,90.46,191.02,92.23
3051,577522.468951,63.875,67,18.125,12.139,64.484,146.447,91.489,293.09,206.37,85.26,193.72,91.43
3052,577522.477616,61.932,72,20.058,12.515,67.653,143.783,90.378,295.47,206.88,89.45,189.95,90.35
3053,577522.490302,61.146,66,20.487,12.185,69.65,144.33,90.17,296.03,206.44,92.09,190.48,90.12
3054,577522.493075,58.537,65,20.022,11.967,74.574,142.876,90.192,295.5,206.16,98.61,188.64,90.16
3055,577522.502479,57.146,65,19.36,10.473,77.572,142.988,92.006,294.83,204.21,102.66,188.15,91.81
3056,577522.505085,59.531,74,19.44,11.146,73.499,144.949,90.796,294.69,205.07,97.16,191.56,90.78
3057,577522.509047,58.015,68,20.577,11.344,76.257,143.964,88.924,296.19,205.33,100.81,190.25,88.9
3058,577522.51309,55.273,60,20.452,10.047,81.199,142.537,88.866,295.96,203.6,107.42,188.01,88.86
3059,577522.517824,56.386,69,17.83,10.223,79.364,143.361,91.457,292.51,203.85,104.92,189.35,91.48
3060,577522.525428,56.505,67,18.612,10.783,78.711,142.627,89.125,293.55,204.58,104.07,188.37,89.08
3061,577522.529451,54.344,67,19.668,9.842,83.331,142.954,87.027,294.96,203.34,110.18,188.84,87.01
3062,577522.533302,53.42,70,16.322,9.462,84.583,141.93,90.332,290.58,202.84,111.81,187.59,90.31
3063,577522.537289,55.957,77,15.795,10.967,80.225,143.306,88.552,289.85,204.83,106.07,189.3,88.54
3064,577522.54109,55.058,70,17.36,11.209,81.913,143.018,86.856,291.91,205.16,108.28,188.93,86.88
3065,577522.545885,53.263,59,17.891,9.788,85.881,143.579,85.699,292.65,203.27,113.52,189.78,85.69
3066,577522.553194,53.889,67,14.568,10.188,84.436,143.269,88.651,288.19,203.8,111.65,189.16,88.68
3067,577522.556809,54.525,68,15.599,11.591,82.171,141.588,85.698,289.63,205.65,108.62,187.16,85.69
3068,577522.561085,53.251,63,15.991,11.416,83.917,140.256,84.565,290.34,205.43,110.96,185.09,84.55
3069,577522.565127,52.07,69,14.844,10.13,87.048,141.611,86.163,288.62,203.71,115.08,187.11,86.14
3070,577522.577682,54.555,64,17.384,11.196,83.41,143.83,83.224,291.98,205.13,110.26,190.09,83.22
3071,577522.581492,52.066,67,18.427,9.661,86.97,141.471,81.42,293.36,203.1,114.96,186.99,81.42
3072,577522.589925,54.58,73,18.993,11.211,81.9,141.313,80.683,294.06,205.17,108.28,186.59,80.69
3073,577522.593134,54.307,64,20.476,10.974,83.185,142.577,80.138,296.22,204.83,109.91,188.52,80.07
3074,577522.596902,52.771,65,19.713,9.698,85.783,141.789,82.178,295.25,203.16,113.44,186.72,82.05
3075,577522.605169,55.91,75,20.953,10.911,80.324,143.311,80.85,296.72,204.74,106.18,189.47,80.82
3076,577522.608959,56.138,73,24.458,10.671,80.24,144.006,77.88,301.31,204.45,106.06,190.28,77.88
3077,577522.613253,54.239,60,24.526,10.678,82.181,140.623,78.844,301.49,204.42,108.7,185.6,78.82
3078,577522.6172,54.499,66,24.101,9.565,82.858,142.682,80.655,300.8,202.95,109.6,188.55,80.69
3079,577522.621245,56.484,57,27.412,10.787,78.172,141.572,76.937,305.21,204.61,103.32,187.05,76.93
3080,577522.629191,55.744,65,28.6,10.431,80.006,142.133,76.056,306.98,204.09,105.66,188.27,76.09
3081,577522.633163,53.731,64,28.22,9.103,83.702,141.488,77.206,306.28,202.38,110.63,186.91,77.19
3082,577522.637251,57.039,73,28.656,10.337,78.34,143.988,77.215,306.85,204.01,103.54,190.23,77.2
3083,577522.641211,57.628,74,31.578,10.401,77.076,143.955,75.008,310.72,204.09,101.88,190.04,75.01
3084,577522.645135,55.704,60,32.672,8.878,80.977,143.711,73.27,312.08,202.09,107.07,189.67,73.24
3085,577522.654488,56.084,68,30.161,9.945,80.103,143.56,76.733,308.75,203.52,105.87,189.47,76.76
3086,577522.666169,56.837,58,31.617,10.379,78.846,144.136,74.636,310.71,204.13,104.06,190.56,74.66
3087,577522.669223,59.226,76,31.923,11.779,74.185,144.992,74.285,311.16,205.93,98.03,191.52,74.27
3088,577522.672899,59.699,76,33.882,11.846,72.955,144.596,72.618,313.81,205.99,96.45,190.71,72.62
3089,577522.681177,58.065,63,33.922,10.78,76.033,143.74,71.58,313.69,204.62,100.56,189.48,71.62
3090,577522.684782,59.451,68,31.392,12.384,73.57,144.744,74.101,310.48,206.71,97.23,191.13,74.11
3091,577522.689004,61.214,66,32.313,13.249,69.533,144.396,72.661,311.66,207.88,91.93,190.4,72.66
3092,577522.693237,61.167,69,32.47,13.129,70.168,145.498,72.065,311.88,207.72,92.73,192.16,72.05
3093,577522.697358,58.91,61,31.372,12.216,72.714,140.813,71.885,310.44,206.51,96.09,186.03,71.88
3094,577522.70553,62.181,74,30.702,13.753,67.795,145.271,73.333,309.52,208.54,89.61,191.77,73.31
3095,577522.708844,62.956,75,31.714,13.669,66.095,145.365,72.318,310.88,208.43,87.35,192.01,72.31
3096,577522.712888,61.293,62,32.18,12.275,69.175,144.016,71.147,311.45,206.6,91.43,190.1,71.13
3097,577522.717003,62.39,64,29.051,13.469,67.336,145.291,74.139,307.37,208.16,89.0,191.93,74.13
3098,577522.721652,64.475,66,30.091,14.338,62.619,145.32,73.477,308.75,209.32,82.76,191.97,73.47
3099,577522.728966,64.441,67,29.91,14.125,62.988,145.998,73.492,308.59,209.01,83.26,192.73,73.52
3100,577522.732934,63.283,54,28.051,13.118,65.364,145.386,74.691,306.12,207.7,86.39,192.3,74.74
3101,577522.736864,65.557,69,28.357,14.426,60.41,145.99,75.185,306.51,209.41,79.85,192.96,75.16
3102,577522.740738,65.909,68,29.293,14.109,59.745,146.368,74.413,307.67,209.02,78.98,193.24,74.4
3103,577522.750429,66.023,62,27.117,14.024,59.473,146.354,77.342,304.79,208.86,78.72,193.3,77.35
3104,577522.757971,67.187,58,28.835,14.17,56.567,145.893,76.337,307.07,209.12,74.79,192.3,76.34
3105,577522.760835,66.269,67,27.867,14.325,59.033,146.688,77.472,305.87,209.29,78.04,193.58,77.45
3106,577522.765007,65.523,55,26.391,13.137,60.78,146.693,79.768,303.89,207.74,80.45,193.22,79.71
3107,577522.769059,67.866,69,27.082,14.382,55.281,146.72,79.696,304.82,209.36,73.09,193.66,79.68
3108,577522.773385,67.349,63,28.263,14.535,56.524,146.769,78.563,306.38,209.55,74.74,193.69,78.57
3109,577522.781809,66.312,56,26.67,14.986,58.222,144.918,80.645,304.21,210.17,76.95,191.42,80.64
3110,577522.78482,66.7,57,25.392,14.05,58.365,147.558,82.487,302.53,208.92,77.16,194.95,82.47
3111,577522.788979,68.593,62,27.203,15.046,54.505,149.334,80.982,304.93,210.25,72.08,196.89,80.97
3112,577522.793066,66.8,64,26.486,15.463,58.172,147.668,81.267,303.98,210.79,76.89,195.05,81.25
3113,577522.796845,64.477,59,25.397,14.272,61.322,142.319,82.274,302.58,209.24,81.14,188.03,82.28
3114,577522.805286,67.788,68,25.032,15.348,55.552,146.952,83.662,302.07,210.64,73.43,194.13,83.64
3115,577522.809462,67.286,69,25.192,15.626,57.035,147.705,82.456,302.27,211.01,75.39,195.14,82.44
3116,577522.812976,65.063,57,27.265,14.624,61.906,146.831,81.734,305.14,209.72,81.68,194.07,81.66
3117,577522.817171,65.54,48,22.176,15.382,60.775,146.78,85.947,298.46,210.68,80.38,193.35,85.91
3118,577522.82117,67.405,64,22.709,16.312,56.568,147.23,84.728,298.94,211.92,74.78,194.36,84.73
3119,577522.825171,66.076,64,21.666,16.863,59.942,147.812,84.392,297.58,212.64,79.25,195.08,84.37
3120,577522.837397,66.468,68,19.572,16.69,59.049,147.893,86.884,294.83,212.4,78.06,195.55,86.89
3121,577522.845412,64.399,59,18.309,16.76,62.527,144.702,86.348,293.29,212.47,82.66,191.19,86.33
3122,577522.849175,64.478,68,16.835,15.737,63.355,147.043,88.129,291.29,211.14,83.77,194.17,88.12
3123,577522.857084,65.766,65,17.98,15.908,60.137,146.513,86.984,292.71,211.37,79.51,193.44,86.96
3124,577522.861101,64.292,67,18.002,16.27,63.403,146.162,86.967,292.88,211.85,83.85,192.94,86.96
3125,577522.864904,61.446,62,18.039,14.895,67.232,140.655,88.298,292.74,210.06,88.9,186.06,88.19
3126,577522.869071,64.934,71,17.547,16.056,61.999,146.337,88.742,292.2,211.56,81.96,193.38,88.72
3127,577522.873059,63.933,65,19.51,15.609,63.822,145.24,86.917,294.98,210.95,84.39,191.33,86.93
3128,577522.881053,62.197,61,18.208,15.073,67.27,144.223,88.701,293.0,210.27,88.93,190.4,88.71
3129,577522.885737,62.29,68,17.398,13.615,67.902,146.025,90.662,291.99,208.33,89.77,192.98,90.64
3130,577522.889034,63.862,70,19.267,14.578,64.331,146.029,88.596,294.33,209.62,85.08,192.6,88.6
3131,577522.892849,61.808,61,20.536,14.91,68.538,145.075,87.471,296.15,210.06,90.63,191.34,87.46
3132,577522.897231,58.857,65,20.544,13.41,73.107,141.356,87.753,296.2,208.07,96.63,186.97,87.78
3133,577522.901079,61.857,67,20.101,13.89,68.677,145.604,89.419,295.46,208.7,90.81,192.14,89.4
3134,577522.909333,61.536,68,22.374,13.493,69.67,146.178,87.333,298.55,208.17,92.1,193.15,87.32
3135,577522.921952,60.201,76,22.099,12.532,71.891,144.661,87.245,298.21,206.9,95.04,191.09,87.22
3136,577522.924787,58.602,68,22.816,12.425,75.264,144.465,86.908,299.24,206.79,99.57,190.72,86.93
3137,577522.933121,55.323,66,22.072,10.75,79.581,139.873,86.243,298.12,204.53,105.21,184.98,86.27
3138,577522.937442,58.809,70,21.222,12.182,75.004,144.826,87.392,297.0,206.44,99.16,191.25,87.35
3139,577522.941121,57.629,74,23.018,12.089,76.452,142.793,85.669,299.51,206.28,101.06,188.42,85.72
3140,577522.945543,55.436,65,23.58,10.556,81.242,143.201,84.547,300.07,204.29,107.46,188.87,84.48
3141,577522.948974,55.722,68,20.66,10.332,80.426,142.798,88.028,296.27,203.99,106.33,188.62,88.01
3142,577522.957553,57.776,73,21.815,11.618,76.638,143.723,85.368,297.85,205.69,101.32,189.82,85.36
3143,577522.961737,56.33,69,22.873,11.88,79.358,143.142,84.148,299.22,206.04,104.9,189.15,84.13
3144,577522.964888,55.288,58,21.827,12.352,80.041,140.559,85.855,297.83,206.66,105.79,185.75,85.85
3145,577522.969011,57.147,66,21.665,11.773,78.355,144.437,85.413,297.59,205.89,103.59,190.74,85.37
3146,577522.972917,56.928,71,23.788,11.813,78.158,143.227,82.677,300.46,205.94,103.33,189.14,82.68
3147,577522.976948,54.233,66,24.705,10.413,83.333,142.575,80.842,301.69,204.05,110.24,188.39,80.78
3148,577522.98587,54.739,74,21.954,10.849,82.748,143.337,84.415,298.0,204.67,109.38,189.42,84.4
3149,577522.989574,56.858,75,23.202,11.976,78.665,143.886,82.257,299.65,206.17,103.97,190.14,82.25
3150,577522.993107,56.605,68,24.964,12.079,79.283,144.045,80.414,302.08,206.3,104.84,190.0,80.37
3151,577523.001362,56.418,69,23.802,12.061,79.602,143.911,81.053,300.51,206.28,105.22,190.0,81.03
3152,577523.009162,56.543,66,25.911,12.227,78.473,142.339,79.319,303.29,206.5,103.8,187.48,79.26
3153,577523.0137,55.095,68,27.31,10.89,81.524,142.47,77.014,305.07,204.74,107.75,188.23,77.0
3154,577523.017227,55.15,67,24.685,11.027,81.587,142.776,80.317,301.58,204.92,107.85,188.56,80.31
3155,577523.025455,57.425,60,27.229,11.716,77.811,144.524,77.679,305.09,205.81,102.85,190.76,77.61
3156,577523.033591,56.255,56,27.152,12.433,78.159,140.702,77.901,304.86,206.78,103.29,185.89,77.9
3157,577523.037485,57.722,65,26.982,12.097,77.023,144.229,78.027,304.64,206.34,101.79,190.56,78.01
3158,577523.041225,58.03,68,28.772,11.981,75.533,142.656,76.369,306.89,206.23,99.85,188.14,76.4
3159,577523.045094,57.308,64,28.797,11.785,76.681,141.97,76.263,307.07,205.92,101.36,187.43,76.25
3160,577523.04914,56.845,69,27.504,10.783,78.606,143.728,77.841,305.33,204.6,103.89,189.9,77.83
3161,577523.052824,59.285,75,28.782,11.787,73.928,144.738,76.518,306.93,205.95,97.73,191.0,76.5
3162,577523.062247,59.244,71,30.215,11.615,73.913,144.535,75.089,308.97,205.7,97.71,190.73,75.06
3163,577523.064954,56.636,59,30.338,10.161,78.128,142.061,74.667,309.09,203.77,103.31,187.24,74.63
3164,577523.069391,59.124,68,28.147,11.478,74.535,145.241,77.227,306.12,205.49,98.67,191.65,77.23
3165,577523.072901,60.212,66,30.355,12.086,71.709,144.345,75.276,309.01,206.35,94.79,190.43,75.27
3166,577523.077194,58.727,69,31.905,10.802,74.736,143.968,73.142,311.13,204.64,98.77,190.17,73.13
3167,577523.089854,61.367,74,29.776,12.228,69.884,145.833,75.127,308.28,206.53,92.38,192.51,75.13
3168,577523.09758,59.232,65,30.412,11.033,73.469,143.616,74.335,309.1,204.96,97.16,189.11,74.46
3169,577523.101106,61.855,61,28.492,12.97,68.923,146.115,75.937,306.58,207.48,91.16,193.02,75.96
3170,577523.105037,62.271,66,29.348,13.441,67.31,144.66,74.725,307.65,208.15,89.01,190.7,74.72
3171,577523.114525,60.615,64,30.166,11.971,70.916,144.526,73.746,308.87,206.1,93.95,190.61,73.75
3172,577523.117171,61.484,64,26.934,12.845,69.319,145.2,76.648,304.55,207.33,91.65,191.71,76.64
3173,577523.121289,63.572,74,27.312,14.073,64.764,145.514,75.787,305.08,208.96,85.6,192.26,75.78
3174,577523.125955,63.045,70,27.633,13.966,65.899,145.378,75.344,305.55,208.81,87.12,191.9,75.32
3175,577523.12871,62.57,55,29.701,12.588,67.272,146.033,74.658,308.02,206.98,89.1,192.72,74.76
3176,577523.13792,64.034,58,25.64,14.373,63.501,145.036,77.394,302.86,209.36,83.93,191.6,77.39
3177,577523.141837,64.533,67,26.865,14.281,62.56,145.49,75.972,304.53,209.23,82.71,192.06,75.96
3178,577523.144573,62.542,61,28.033,12.95,66.738,144.734,75.327,306.07,207.47,88.23,191.1,75.31
3179,577523.149393,63.425,63,24.778,13.692,65.261,145.879,78.85,301.72,208.45,86.29,192.59,78.84
3180,577523.153184,65.696,72,25.242,14.757,60.131,146.101,78.136,302.4,209.86,79.49,192.9,78.11
3181,577523.16219,64.744,69,25.744,14.417,62.094,145.535,77.318,303.01,209.41,82.08,192.28,77.31
3182,577523.174324,66.346,62,25.706,14.705,59.056,147.191,78.929,302.89,209.8,78.08,194.2,78.9
3183,577523.177583,63.67,60,27.048,13.421,64.28,144.924,77.84,304.59,208.06,85.16,191.25,77.89
3184,577523.180957,64.336,56,24.883,14.073,62.622,144.594,81.093,301.87,208.94,82.8,191.04,81.09
3185,577523.190632,66.352,72,23.68,14.363,58.835,146.677,81.53,300.28,209.35,77.78,193.62,81.53
3186,577523.193253,65.228,71,24.046,14.348,61.249,146.176,80.68,300.77,209.32,80.96,193.12,80.67
3187,577523.196967,63.711,52,25.844,12.975,64.988,146.734,80.924,303.3,207.52,85.83,193.75,80.83
3188,577523.201053,65.119,56,21.405,14.543,61.147,145.337,84.523,297.29,209.57,80.83,192.03,84.51
3189,577523.205247,65.694,65,23.599,14.515,60.049,145.887,82.295,300.18,209.54,79.38,192.77,82.28
3190,577523.21355,64.24,62,22.089,14.716,63.432,145.955,83.197,298.24,209.79,83.86,192.6,83.22
