frame,t,nx,ny,nz,agree_deg
2995,577522.185644,0.50771,-0.78894,-0.34613,3.72
2996,577522.189174,0.49025,-0.78767,-0.37314,3.38
2997,577522.193172,0.4967,-0.76859,-0.40318,7.21
2998,577522.19752,0.52436,-0.77587,-0.35081,5.18
2999,577522.20164,0.49317,-0.79046,-0.36327,2.74
3000,577522.209945,0.49274,-0.7838,-0.37797,3.53
3001,577522.213038,0.53234,-0.7535,-0.38582,5.33
3002,577522.217117,0.50747,-0.78789,-0.34887,3.94
3003,577522.225239,0.51417,-0.76507,-0.38768,4.71
3004,577522.234421,0.51895,-0.77818,-0.35374,5.69
3005,577522.237289,0.48724,-0.79439,-0.36268,2.57
3006,577522.242218,0.47447,-0.79225,-0.38369,3.15
3007,577522.244622,0.50439,-0.76597,-0.39859,5.67
3008,577522.250119,0.47016,-0.8013,-0.36994,3.83
3009,577522.253356,0.44065,-0.80915,-0.38871,3.19
3010,577522.261315,0.4499,-0.79409,-0.40866,3.45
3011,577522.265274,0.43576,-0.8135,-0.38515,4.4
3012,577522.26951,0.40553,-0.82662,-0.39017,2.97
3013,577522.273043,0.39478,-0.82584,-0.40267,3.3
3014,577522.277464,0.40483,-0.81716,-0.41033,3.54
3015,577522.285278,0.3854,-0.84013,-0.38163,3.92
3016,577522.289351,0.34846,-0.84922,-0.39674,3.13
3017,577522.292874,0.35132,-0.84281,-0.40774,5.77
3018,577522.297572,0.36206,-0.85462,-0.3722,5.13
3019,577522.300764,0.32227,-0.86768,-0.37853,2.65
3020,577522.313417,0.34332,-0.85512,-0.38847,5.1
3021,577522.317306,0.32278,-0.87878,-0.35151,3.5
3022,577522.321536,0.28509,-0.8827,-0.37358,2.59
3023,577522.3257,0.31171,-0.86114,-0.4016,7.32
3024,577522.329214,0.35008,-0.86909,-0.34946,5.38
3025,577522.337646,0.30692,-0.89497,-0.32379,2.53
3026,577522.341038,0.29204,-0.88665,-0.35856,3.98
3027,577522.345544,0.31974,-0.87276,-0.36886,7.53
3028,577522.349599,0.3195,-0.8939,-0.31442,4.05
3029,577522.35309,0.2837,-0.90564,-0.31517,2.38
3030,577522.361644,0.30155,-0.8952,-0.32816,6.2
3031,577522.365628,0.34113,-0.89113,-0.29919,5.78
3032,577522.368962,0.30509,-0.91333,-0.2697,2.5
3033,577522.374276,0.2972,-0.90828,-0.29446,4.11
3034,577522.377224,0.32523,-0.89449,-0.30679,5.28
3035,577522.381503,0.31857,-0.91446,-0.24954,4.29
3036,577522.389944,0.29401,-0.92296,-0.24839,3.28
3037,577522.40146,0.33782,-0.91884,-0.20398,3.38
3038,577522.40536,0.31169,-0.92878,-0.20053,4.09
3039,577522.413372,0.32646,-0.92079,-0.21347,4.01
3040,577522.417332,0.32437,-0.93226,-0.16025,4.35
3041,577522.421139,0.32056,-0.93411,-0.15707,3.44
3042,577522.426188,0.35566,-0.92045,-0.16209,4.8
3043,577522.429414,0.35439,-0.92563,-0.13273,5.78
3044,577522.437765,0.33768,-0.93552,-0.10381,2.79
3045,577522.441133,0.35863,-0.92519,-0.12416,4.4
3052,577522.474084,0.43049,-0.89867,-0.08412,3.91
3053,577522.490618,0.44149,-0.89466,-0.06837,2.9
3057,577522.50545,0.48744,-0.86595,-0.11194,3.61
3058,577522.513473,0.51997,-0.84527,-0.12307,4.79
3059,577522.518215,0.51891,-0.84982,-0.09238,4.84
3060,577522.521168,0.50967,-0.85448,-0.10046,3.14
3062,577522.529061,0.54941,-0.82796,-0.11239,5.52
3063,577522.533018,0.52988,-0.84045,-0.11339,2.06
3064,577522.54145,0.52686,-0.83698,-0.1479,3.71
3065,577522.545325,0.54554,-0.82155,-0.16566,4.16
3066,577522.549254,0.54625,-0.82679,-0.13426,4.84
3067,577522.554101,0.52775,-0.83548,-0.15315,3.54
3068,577522.557177,0.54659,-0.81774,-0.18041,3.71
3069,577522.565521,0.55638,-0.81197,-0.17647,6.09
3070,577522.577939,0.53077,-0.82015,-0.21362,4.63
3071,577522.581065,0.54792,-0.8078,-0.21734,4.43
3072,577522.590567,0.51596,-0.82683,-0.22391,3.42
3073,577522.593534,0.52248,-0.8161,-0.24697,3.83
3074,577522.597245,0.54044,-0.80805,-0.23447,5.88
3075,577522.601257,0.50817,-0.8303,-0.22881,2.61
3076,577522.605519,0.48976,-0.82818,-0.2725,3.3
3077,577522.609493,0.49735,-0.81819,-0.28847,7.45
3078,577522.617561,0.51758,-0.81745,-0.25275,5.06
3079,577522.621914,0.48187,-0.8317,-0.27581,2.76
3080,577522.624815,0.48705,-0.81821,-0.30548,3.97
3081,577522.629832,0.50713,-0.80655,-0.3038,6.21
3082,577522.634262,0.48159,-0.82855,-0.28563,2.8
3083,577522.641919,0.45941,-0.8307,-0.31446,3.13
3084,577522.645854,0.47329,-0.80897,-0.34866,4.89
3085,577522.649393,0.47918,-0.82127,-0.30967,5.35
3086,577522.666573,0.46803,-0.81657,-0.33788,4.8
3087,577522.669553,0.4371,-0.83677,-0.32979,3.13
3088,577522.673283,0.41859,-0.83836,-0.3492,3.26
3089,577522.677265,0.4307,-0.81923,-0.37863,5.34
3090,577522.681641,0.42591,-0.83868,-0.33944,4.29
3091,577522.685138,0.39696,-0.85132,-0.34303,2.75
3092,577522.693906,0.39456,-0.84458,-0.36195,3.61
3093,577522.697742,0.41861,-0.82947,-0.3698,5.06
3094,577522.70075,0.38667,-0.85662,-0.34159,3.17
3095,577522.70514,0.36468,-0.86169,-0.35284,3.45
3096,577522.7092,0.38123,-0.84226,-0.38114,4.92
3097,577522.717398,0.37317,-0.86403,-0.33792,4.92
3098,577522.722031,0.34603,-0.87735,-0.33246,3.06
3099,577522.724839,0.34497,-0.87544,-0.33852,3.7
3100,577522.729502,0.363,-0.87095,-0.33118,4.96
3101,577522.733287,0.33485,-0.88952,-0.31084,3.37
3102,577522.737451,0.32108,-0.89159,-0.31932,3.65
3103,577522.749424,0.33159,-0.89963,-0.28411,4.14
3104,577522.753684,0.30801,-0.90861,-0.28205,3.02
3105,577522.757303,0.31616,-0.9047,-0.28558,5.3
3106,577522.761207,0.33605,-0.90651,-0.25554,5.66
3107,577522.769477,0.307,-0.92137,-0.23838,3.6
3108,577522.774032,0.30301,-0.91905,-0.25207,4.11
3109,577522.777044,0.32118,-0.91419,-0.24719,6.43
3110,577522.782185,0.32642,-0.92232,-0.20681,5.1
3111,577522.785186,0.29837,-0.93235,-0.20421,2.74
3112,577522.793699,0.32284,-0.92065,-0.21949,4.35
3113,577522.797244,0.35061,-0.91338,-0.2069,5.58
3114,577522.801075,0.3233,-0.93006,-0.17453,3.17
3115,577522.805667,0.31585,-0.92904,-0.19269,4.08
3116,577522.8091,0.33562,-0.91843,-0.20937,5.67
3117,577522.813736,0.3608,-0.91952,-0.15589,4.81
3118,577522.821687,0.32807,-0.93387,-0.14232,2.53
3119,577522.82573,0.34354,-0.92456,-0.16481,3.86
3120,577522.838066,0.34424,-0.92916,-0.13476,4.73
3121,577522.846072,0.38172,-0.91235,-0.14799,4.44
3122,577522.849544,0.38203,-0.91613,-0.12145,4.87
3123,577522.853307,0.36118,-0.92569,-0.11244,2.71
3125,577522.861649,0.4196,-0.89936,-0.12287,5.46
3127,577522.873407,0.38,-0.91722,-0.11962,3.94
3131,577522.893169,0.42478,-0.89688,-0.12314,3.31
3134,577522.905232,0.42478,-0.89674,-0.12413,3.63
3135,577522.92234,0.45366,-0.88273,-0.12236,2.47
3136,577522.925132,0.4703,-0.87022,-0.14673,4.21
3137,577522.929327,0.50325,-0.84979,-0.15686,5.58
3138,577522.933779,0.47761,-0.86795,-0.13623,3.32
3139,577522.937784,0.47768,-0.86375,-0.16049,4.22
3140,577522.946001,0.49236,-0.85112,-0.18214,6.21
3141,577522.94934,0.51022,-0.84795,-0.14369,5.55
3142,577522.953066,0.48635,-0.85792,-0.16565,3.26
3143,577522.957179,0.49895,-0.84584,-0.18867,3.94
3144,577522.961342,0.51875,-0.83569,-0.18035,5.2
3145,577522.969402,0.50286,-0.84626,-0.17599,3.83
3146,577522.973273,0.48484,-0.8523,-0.19626,3.37
3147,577522.977316,0.50442,-0.83232,-0.22981,5.61
3148,577522.981158,0.52164,-0.82905,-0.20142,5.36
3149,577522.986469,0.49521,-0.84466,-0.20328,2.26
3150,577522.989182,0.48948,-0.83864,-0.23895,3.28
3151,577523.005304,0.4861,-0.84182,-0.23461,4.4
3152,577523.009429,0.48817,-0.83241,-0.26227,3.85
3153,577523.013328,0.49765,-0.82041,-0.28156,3.56
3154,577523.021556,0.49609,-0.83262,-0.24624,5.16
3155,577523.025835,0.46848,-0.83742,-0.28151,3.69
3156,577523.029035,0.48445,-0.82518,-0.29048,4.82
3157,577523.033117,0.4687,-0.83828,-0.27857,3.59
3158,577523.0371,0.45402,-0.84196,-0.29151,3.23
3159,577523.041595,0.46467,-0.8311,-0.30554,4.08
3160,577523.049512,0.47093,-0.83228,-0.29247,5.33
3161,577523.053206,0.44355,-0.84751,-0.29154,2.63
3162,577523.056768,0.43421,-0.8436,-0.31591,3.4
3163,577523.062643,0.45534,-0.82853,-0.3259,5.51
3164,577523.065325,0.44126,-0.8471,-0.29617,4.48
3165,577523.073436,0.41778,-0.85483,-0.30778,3.21
3166,577523.07749,0.42202,-0.8398,-0.34151,4.86
3167,577523.090547,0.40105,-0.8587,-0.31904,3.8
3168,577523.098127,0.41737,-0.84539,-0.33334,5.32
3169,577523.101952,0.3998,-0.86481,-0.30377,3.25
3170,577523.105722,0.38165,-0.86955,-0.31341,3.34
3171,577523.108693,0.40181,-0.85431,-0.32969,3.86
3172,577523.114092,0.39522,-0.86773,-0.30142,4.94
3173,577523.117652,0.37034,-0.87995,-0.29755,2.8
3174,577523.126329,0.37029,-0.87526,-0.31113,3.92
3175,577523.129283,0.38363,-0.86603,-0.32066,3.19
3176,577523.133142,0.36848,-0.8862,-0.28085,3.45
3177,577523.138545,0.34718,-0.89133,-0.29155,3.47
3178,577523.141392,0.37354,-0.87634,-0.30412,4.02
3179,577523.150075,0.37552,-0.88707,-0.26849,4.78
3180,577523.153564,0.34188,-0.90388,-0.25712,2.7
3181,577523.156664,0.34433,-0.8965,-0.27881,4.25
3182,577523.174037,0.32804,-0.91308,-0.24223,3.11
3183,577523.177968,0.35033,-0.89746,-0.26804,5.41
3184,577523.181616,0.3674,-0.90082,-0.2314,4.55
3185,577523.184897,0.34305,-0.91677,-0.20457,2.61
3186,577523.189942,0.34735,-0.90997,-0.22648,4.13
3187,577523.192806,0.37407,-0.89777,-0.23253,4.56
3188,577523.201317,0.36412,-0.91463,-0.17571,4.55
3189,577523.20573,0.34619,-0.91879,-0.18969,3.27
3190,577523.209029,0.37198,-0.90784,-0.19352,4.33
3191,577523.21316,0.39121,-0.90394,-0.17274,5.86
3192,577523.216998,0.36544,-0.9179,-0.15464,2.46
3193,577523.225464,0.3717,-0.91005,-0.18345,4.2
3194,577523.2297,0.39719,-0.89674,-0.19518,5.43
3195,577523.232913,0.39375,-0.90792,-0.14369,4.14
3196,577523.237546,0.38043,-0.9123,-0.1516,3.54
3197,577523.241458,0.40628,-0.90016,-0.15698,4.34
3198,577523.245763,0.42307,-0.89514,-0.14046,5.9
3199,577523.261484,0.42048,-0.89126,-0.16987,4.04
3200,577523.265012,0.43387,-0.89125,-0.132,3.89
3201,577523.269369,0.41086,-0.90421,-0.11661,5.05
3202,577523.278073,0.41588,-0.89556,-0.15814,4.04
3203,577523.281453,0.45605,-0.87923,-0.1377,4.68
3204,577523.285426,0.42818,-0.89501,-0.12499,3.08
3205,577523.289562,0.43321,-0.88828,-0.1526,4.0
3206,577523.293589,0.46142,-0.87444,-0.14985,5.88
3207,577523.301586,0.45888,-0.88007,-0.12209,4.15
3208,577523.30533,0.44658,-0.88525,-0.12996,3.09
3210,577523.313477,0.49115,-0.85995,-0.13879,6.33
3211,577523.317491,0.46817,-0.87445,-0.12707,2.47
3212,577523.321379,0.47128,-0.86711,-0.16132,3.74
3213,577523.329936,0.49927,-0.84885,-0.1737,4.97
3214,577523.333456,0.49804,-0.8571,-0.13167,5.21
3215,577523.341697,0.49463,-0.85337,-0.16462,4.11
3216,577523.345727,0.50781,-0.84382,-0.1735,3.97
3217,577523.354505,0.49624,-0.85381,-0.15736,2.61
3218,577523.357248,0.49721,-0.84715,-0.18738,3.6
3219,577523.361347,0.51584,-0.83118,-0.20749,5.15
3220,577523.366539,0.51737,-0.83917,-0.16767,5.36
3221,577523.368815,0.49259,-0.84949,-0.18897,3.27
3222,577523.377363,0.50411,-0.83587,-0.21725,4.65
3223,577523.3816,0.53168,-0.82435,-0.19434,5.8
3224,577523.384629,0.49773,-0.84503,-0.19542,3.09
3225,577523.390408,0.4896,-0.84027,-0.23288,3.52
3226,577523.392876,0.50781,-0.82153,-0.25927,5.36
3227,577523.396996,0.50465,-0.83754,-0.2094,5.12
3228,577523.406187,0.47962,-0.84442,-0.23856,3.93
3229,577523.409226,0.49704,-0.82787,-0.25996,4.36
3230,577523.412849,0.52011,-0.81735,-0.24783,6.4
3231,577523.429683,0.49372,-0.81837,-0.29412,6.15
3232,577523.433043,0.49444,-0.83378,-0.24565,5.69
3233,577523.437202,0.4605,-0.84655,-0.26701,2.92
3234,577523.441768,0.47284,-0.82879,-0.2992,4.13
3235,577523.445721,0.50743,-0.81102,-0.29115,6.34
3236,577523.453496,0.46763,-0.83934,-0.27719,2.89
3237,577523.457305,0.44933,-0.83867,-0.30781,3.65
3238,577523.460827,0.46382,-0.82327,-0.32725,4.4
3239,577523.466053,0.47654,-0.8291,-0.29242,5.04
3240,577523.470076,0.44146,-0.84846,-0.29193,2.85
3241,577523.472963,0.44024,-0.83929,-0.31903,3.83
3242,577523.481347,0.45902,-0.83221,-0.31102,5.72
3243,577523.485508,0.42644,-0.85338,-0.29983,3.21
3244,577523.489555,0.40986,-0.85069,-0.32915,3.73
3245,577523.494288,0.42977,-0.83854,-0.33488,4.79
3246,577523.497222,0.42927,-0.85296,-0.29695,4.1
3247,577523.505565,0.3961,-0.8674,-0.30121,2.68
3248,577523.518521,0.39541,-0.86458,-0.31008,3.2
3249,577523.520935,0.40426,-0.85822,-0.31628,6.98
3250,577523.529831,0.37285,-0.86799,-0.328,4.42
3251,577523.534172,0.39223,-0.87543,-0.28245,4.78
3252,577523.537277,0.36185,-0.88817,-0.28323,2.72
3253,577523.542135,0.36752,-0.87962,-0.30198,4.12
3254,577523.546019,0.40204,-0.8649,-0.30051,5.43
3255,577523.549939,0.37119,-0.88942,-0.26675,3.2
3256,577523.557541,0.35082,-0.89244,-0.28368,3.48
3257,577523.561297,0.38097,-0.87631,-0.29487,3.43
3258,577523.564997,0.3803,-0.8897,-0.25259,4.69
3259,577523.570222,0.35739,-0.90066,-0.24717,2.69
3260,577523.574006,0.36609,-0.89229,-0.2642,4.28
3261,577523.581616,0.40593,-0.87661,-0.2584,5.55
3262,577523.585334,0.37116,-0.89881,-0.23322,3.11
3263,577523.589244,0.35392,-0.90158,-0.2488,3.84
3264,577523.606119,0.35201,-0.91278,-0.20719,2.69
3265,577523.609571,0.36583,-0.90022,-0.23615,5.11
3266,577523.613136,0.41063,-0.88523,-0.21851,5.59
3267,577523.616931,0.37389,-0.90847,-0.18677,3.01
3268,577523.621129,0.3568,-0.91044,-0.20928,3.97
3269,577523.625103,0.38565,-0.89681,-0.21683,6.34
3270,577523.633765,0.40563,-0.89833,-0.16875,5.37
3271,577523.637466,0.37389,-0.91329,-0.16156,2.96
3272,577523.641015,0.3857,-0.90334,-0.18767,3.85
3273,577523.645412,0.42233,-0.8868,-0.18766,5.42
3274,577523.649261,0.39365,-0.90703,-0.14946,3.37
3275,577523.657234,0.39131,-0.90447,-0.16974,3.91
3276,577523.661469,0.40823,-0.89336,-0.18776,7.28
3277,577523.665005,0.42528,-0.89441,-0.13845,4.47
3278,577523.669438,0.40459,-0.90522,-0.12992,2.49
3279,577523.672865,0.42153,-0.89296,-0.15788,3.96
3280,577523.680855,0.45315,-0.87448,-0.17302,6.73
3281,577523.689844,0.42509,-0.89317,-0.1468,3.58
3282,577523.694824,0.44907,-0.87877,-0.16158,4.68
3283,577523.697412,0.46889,-0.87471,-0.12259,4.93
3284,577523.702258,0.43807,-0.8888,-0.13467,2.51
3285,577523.7098,0.45735,-0.87489,-0.15937,4.19
3286,577523.71353,0.49846,-0.85115,-0.16455,4.68
3287,577523.717225,0.45875,-0.87891,-0.13063,3.24
3288,577523.721264,0.45034,-0.87854,-0.15924,3.66
3289,577523.725275,0.47956,-0.86223,-0.16303,4.18
3290,577523.733832,0.48377,-0.86323,-0.14423,5.71
3291,577523.738115,0.46201,-0.87408,-0.15008,3.04
3292,577523.741162,0.47299,-0.86153,-0.18454,3.67
3293,577523.745885,0.49366,-0.84959,-0.18574,5.69
3294,577523.749232,0.47034,-0.86921,-0.15249,3.29
3295,577523.753327,0.45881,-0.86843,-0.18794,3.64
3296,577523.761669,0.46995,-0.86136,-0.1929,5.95
3297,577523.765617,0.49651,-0.84999,-0.17607,5.13
3298,577523.77799,0.48437,-0.84786,-0.21569,3.23
3299,577523.786028,0.50895,-0.8365,-0.20305,5.53
3300,577523.78998,0.4703,-0.85577,-0.21558,3.99
3301,577523.792903,0.49319,-0.83621,-0.23982,3.84
3302,577523.798467,0.50094,-0.83902,-0.21238,5.84
3303,577523.801398,0.47499,-0.85383,-0.21298,2.2
3304,577523.810098,0.47233,-0.84576,-0.24819,3.86
3305,577523.813652,0.50227,-0.8271,-0.25226,6.06
3306,577523.817227,0.48261,-0.84478,-0.23115,3.56
3307,577523.822108,0.46691,-0.84828,-0.24983,3.52
3308,577523.825722,0.48609,-0.82895,-0.27667,3.41
3309,577523.829972,0.49364,-0.83221,-0.2525,5.64
3310,577523.838316,0.46503,-0.84901,-0.25086,2.62
3311,577523.84136,0.45714,-0.84552,-0.27591,3.66
3312,577523.8452,0.48314,-0.82841,-0.2834,6.16
3313,577523.853301,0.44951,-0.84423,-0.29193,4.45
3314,577523.862578,0.44455,-0.84731,-0.29057,5.67
3315,577523.865399,0.43259,-0.85594,-0.28326,2.86
3316,577523.869846,0.42789,-0.85889,-0.28146,2.06
3317,577523.874632,0.44597,-0.84329,-0.29994,6.06
3318,577523.87728,0.42538,-0.8516,-0.30632,6.18
3319,577523.885088,0.41251,-0.8638,-0.28929,2.04
3320,577523.889539,0.41186,-0.85946,-0.3028,4.36
3321,577523.892666,0.42366,-0.85943,-0.28616,5.62
3322,577523.901141,0.39506,-0.87687,-0.27391,2.54
3323,577523.905923,0.38942,-0.87165,-0.29761,3.68
3324,577523.913536,0.40954,-0.8608,-0.30216,5.23
3325,577523.917311,0.39595,-0.87698,-0.27227,3.66
3326,577523.921165,0.37892,-0.88182,-0.28074,3.35
3327,577523.926145,0.4019,-0.86463,-0.30147,3.69
3328,577523.928935,0.41222,-0.86995,-0.27067,5.78
3329,577523.938027,0.38012,-0.88738,-0.26089,2.63
3330,577523.950673,0.40475,-0.87513,-0.2652,4.53
3331,577523.953553,0.37621,-0.89224,-0.24976,4.34
3332,577523.96252,0.36795,-0.88803,-0.2757,4.24
3333,577523.965427,0.40663,-0.87694,-0.25619,5.21
3334,577523.969489,0.37604,-0.8972,-0.23158,2.31
3335,577523.974502,0.37259,-0.89148,-0.25774,3.85
3336,577523.976905,0.40353,-0.87818,-0.25684,6.74
3337,577523.981544,0.38276,-0.89528,-0.22796,4.13
3338,577523.98982,0.36308,-0.9024,-0.23207,3.14
3339,577523.993172,0.3835,-0.89008,-0.24635,4.36
3340,577523.99668,0.38651,-0.89523,-0.22174,4.95
3341,577524.00169,0.36832,-0.90593,-0.20887,2.5
3342,577524.005889,0.36909,-0.90096,-0.22815,3.79
3343,577524.013737,0.39561,-0.89003,-0.22656,5.61
3344,577524.017457,0.37629,-0.905,-0.19845,4.05
3345,577524.02074,0.36166,-0.91044,-0.20075,3.16
3346,577524.038051,0.39148,-0.90303,-0.17686,4.74
3347,577524.04159,0.37483,-0.90559,-0.19852,4.05
3348,577524.045143,0.39832,-0.89644,-0.19426,4.85
3349,577524.048954,0.38852,-0.90569,-0.16962,4.46
3350,577524.053472,0.37568,-0.91101,-0.17009,3.54
3351,577524.057146,0.40048,-0.89794,-0.18252,4.45
3352,577524.065488,0.41637,-0.89463,-0.16206,5.5
3353,577524.069771,0.40166,-0.90364,-0.14868,1.96
3354,577524.072997,0.39852,-0.89957,-0.17875,3.9
3355,577524.077991,0.42188,-0.88633,-0.19088,5.15
3356,577524.082335,0.42336,-0.89224,-0.15711,4.23
3357,577524.090021,0.40753,-0.89908,-0.15993,3.27
3358,577524.093183,0.43449,-0.88372,-0.17392,4.5
3359,577524.098131,0.4541,-0.87682,-0.15808,5.59
3360,577524.102066,0.42628,-0.89147,-0.15349,3.28
3361,577524.10473,0.42957,-0.88544,-0.17737,3.76
3362,577524.122001,0.43957,-0.8862,-0.1464,4.87
3363,577524.124792,0.44585,-0.87738,-0.17723,3.13
3364,577524.13009,0.45266,-0.87253,-0.18383,3.6
3365,577524.132791,0.47838,-0.8633,-0.16085,4.33
3366,577524.143246,0.4453,-0.87506,-0.18967,3.8
3367,577524.145846,0.47305,-0.8562,-0.20773,5.22
3368,577524.149036,0.46732,-0.86602,-0.17782,4.46
3369,577524.154607,0.44896,-0.87447,-0.18366,3.19
3370,577524.156838,0.46266,-0.86272,-0.20409,3.71
3371,577524.166538,0.48427,-0.85257,-0.1965,6.04
3372,577524.169369,0.45814,-0.86908,-0.18657,2.59
3373,577524.172908,0.44963,-0.86537,-0.22128,4.59
3374,577524.178422,0.46497,-0.85659,-0.22371,6.99
3375,577524.181089,0.46663,-0.86236,-0.19647,4.06
3376,577524.189273,0.44909,-0.86916,-0.20707,2.91
3377,577524.193277,0.46317,-0.85647,-0.22789,3.81
3378,577524.205848,0.4484,-0.86546,-0.22341,4.71
3379,577524.209544,0.46252,-0.85217,-0.2447,3.31
3380,577524.218571,0.47124,-0.8541,-0.22011,4.96
3381,577524.221478,0.45077,-0.86257,-0.22973,2.93
3382,577524.225162,0.45836,-0.85145,-0.25484,3.51
3383,577524.229961,0.49538,-0.83008,-0.25607,4.83
3384,577524.23412,0.45891,-0.85514,-0.2411,2.77
3385,577524.24187,0.44391,-0.85647,-0.26344,3.51
3386,577524.245696,0.46052,-0.84225,-0.28025,4.5
3387,577524.249071,0.47019,-0.84648,-0.2498,5.15
3388,577524.25351,0.44018,-0.86092,-0.25505,3.19
3389,577524.257072,0.44316,-0.85169,-0.2797,3.91
3390,577524.26181,0.47839,-0.83003,-0.2867,5.81
3391,577524.269948,0.44015,-0.85922,-0.26078,2.86
3392,577524.272696,0.42474,-0.85997,-0.28294,3.59
3393,577524.286174,0.41441,-0.86861,-0.27161,2.6
3394,577524.29436,0.41867,-0.86093,-0.28898,3.78
3395,577524.297169,0.44084,-0.84888,-0.29166,5.53
3396,577524.301998,0.4136,-0.87046,-0.2669,3.22
3397,577524.305793,0.40096,-0.87152,-0.28228,3.44
3398,577524.309025,0.41055,-0.85942,-0.3047,7.26
3399,577524.317443,0.42116,-0.86862,-0.26102,5.54
3400,577524.321115,0.39536,-0.88017,-0.26265,3.13
3401,577524.324876,0.39799,-0.87394,-0.27899,3.79
3402,577524.329646,0.43061,-0.85818,-0.27947,5.79
3403,577524.334187,0.39704,-0.88143,-0.25581,2.97
3404,577524.337528,0.38489,-0.88228,-0.27102,3.7
3405,577524.34625,0.40474,-0.87194,-0.2755,4.76
3406,577524.349128,0.40199,-0.88141,-0.24802,4.73
3407,577524.353067,0.37915,-0.89136,-0.24844,2.95
3408,577524.358877,0.38835,-0.88273,-0.26452,3.99
3409,577524.361916,0.42065,-0.86916,-0.26003,4.94
3410,577524.377909,0.38169,-0.88347,-0.27165,4.8
3411,577524.381144,0.41512,-0.87477,-0.2499,3.81
3412,577524.385352,0.39549,-0.89422,-0.20968,5.92
3413,577524.393643,0.37888,-0.89411,-0.23876,4.06
3414,577524.397381,0.42142,-0.87594,-0.23479,5.1
3415,577524.400952,0.38506,-0.89878,-0.20958,3.37
3416,577524.406211,0.37456,-0.89882,-0.22766,3.69
3417,577524.409261,0.39946,-0.88395,-0.24302,5.79
3418,577524.413682,0.40105,-0.8936,-0.20158,5.02
3419,577524.421382,0.37895,-0.90459,-0.19521,2.42
3420,577524.425788,0.38954,-0.89467,-0.21869,3.87
3421,577524.42907,0.41222,-0.88502,-0.21638,5.56
3422,577524.433485,0.3938,-0.89998,-0.18697,3.48
3423,577524.436945,0.3849,-0.90081,-0.20098,3.61
3424,577524.445563,0.4111,-0.88482,-0.2193,4.86
3425,577524.449134,0.41562,-0.89153,-0.1801,5.19
3426,577524.461936,0.41642,-0.88712,-0.19901,3.22
3427,577524.471057,0.41191,-0.89588,-0.16655,3.68
3428,577524.473276,0.40105,-0.8972,-0.18492,3.66
3429,577524.477419,0.42655,-0.88442,-0.18937,5.55
3430,577524.482549,0.44079,-0.88406,-0.15536,5.46
3431,577524.485766,0.41144,-0.89749,-0.15883,2.33
3432,577524.489825,0.42601,-0.88521,-0.18687,4.11
3433,577524.497339,0.45798,-0.87007,-0.1823,5.59
3434,577524.501404,0.42985,-0.88898,-0.1579,3.58
3435,577524.505334,0.42305,-0.88863,-0.17712,3.7
3436,577524.509588,0.4463,-0.87269,-0.19804,5.01
3437,577524.513639,0.45775,-0.87423,-0.16183,5.58
3438,577524.521467,0.43382,-0.88684,-0.1591,2.46
3439,577524.525435,0.44309,-0.87692,-0.18622,3.88
3440,577524.528944,0.47641,-0.85963,-0.18456,6.04
3441,577524.546345,0.44093,-0.87508,-0.19952,4.68
3442,577524.550191,0.47432,-0.86429,-0.1674,4.43
3443,577524.553825,0.4485,-0.87664,-0.17421,2.34
3444,577524.556809,0.45539,-0.86722,-0.20136,4.01
3445,577524.561618,0.48217,-0.85197,-0.20412,6.0
3446,577524.566248,0.45927,-0.86925,-0.18295,3.57
3447,577524.573468,0.44919,-0.87037,-0.20171,3.6
3448,577524.577276,0.47236,-0.85281,-0.22268,4.7
3449,577524.580673,0.48042,-0.85591,-0.19133,5.5
3450,577524.586137,0.45433,-0.86911,-0.19554,2.31
3451,577524.58935,0.46032,-0.85816,-0.22729,3.81
3452,577524.597285,0.48856,-0.84027,-0.23507,5.86
3453,577524.601307,0.46456,-0.86107,-0.20672,3.66
3454,577524.60488,0.44981,-0.8637,-0.22736,3.39
3455,577524.609848,0.469,-0.84584,-0.25413,5.09
3456,577524.612774,0.4843,-0.84601,-0.223,5.33
3457,577524.62952,0.46321,-0.85061,-0.2488,3.11
3458,577524.632845,0.47133,-0.8461,-0.24892,4.39
3459,577524.638194,0.44472,-0.86342,-0.23816,4.62
3460,577524.641397,0.44281,-0.85574,-0.26764,4.53
3461,577524.650376,0.46234,-0.85266,-0.24332,5.08
3462,577524.654062,0.43684,-0.86564,-0.24464,2.36
3463,577524.656672,0.43833,-0.85727,-0.27011,3.79
3464,577524.662009,0.45948,-0.84242,-0.28145,5.5
3465,577524.66574,0.4389,-0.86206,-0.25342,3.52
3466,577524.673769,0.42406,-0.86539,-0.26698,3.38
3467,577524.677706,0.43205,-0.85279,-0.29339,5.66
3468,577524.680703,0.4475,-0.85753,-0.25374,5.49
3469,577524.685421,0.42089,-0.87112,-0.25299,2.48
3470,577524.688809,0.41687,-0.86521,-0.27862,3.63
3471,577524.69737,0.44422,-0.85006,-0.28294,4.84
3472,577524.701441,0.42232,-0.86993,-0.2547,3.65
3473,577524.713482,0.42607,-0.86269,-0.27247,3.61
3474,577524.717026,0.42491,-0.8713,-0.24554,5.77
3475,577524.725513,0.40077,-0.87655,-0.26656,4.44
3476,577524.729081,0.4302,-0.8574,-0.28248,4.57
3477,577524.733302,0.40982,-0.87721,-0.2501,3.78
3478,577524.738414,0.39075,-0.88279,-0.26076,3.27
