frame,t,nx,ny,nz,agree_deg
2934,578077.239117,0.52157,-0.76418,-0.37946,4.05
2935,578077.243522,0.52858,-0.75923,-0.37969,3.32
2936,578077.247544,0.5211,-0.76521,-0.37803,4.07
2937,578077.251645,0.50391,-0.77643,-0.37846,5.45
2938,578077.259966,0.51723,-0.76755,-0.3786,3.97
2939,578077.272702,0.51291,-0.769,-0.38152,4.47
2940,578077.27551,0.51996,-0.76495,-0.38013,4.03
2941,578077.283773,0.51705,-0.7705,-0.37282,3.68
2942,578077.287346,0.52119,-0.76686,-0.37456,4.36
2943,578077.292056,0.52054,-0.76509,-0.37904,4.46
2944,578077.295988,0.51742,-0.76827,-0.37688,4.26
2945,578077.300595,0.52091,-0.7659,-0.37689,4.36
2946,578077.303336,0.52814,-0.75756,-0.38363,4.17
2947,578077.311446,0.51891,-0.76621,-0.37902,4.55
2948,578077.315111,0.52819,-0.75698,-0.3847,4.29
2949,578077.32019,0.52356,-0.76358,-0.37794,4.49
2950,578077.324401,0.52004,-0.76542,-0.37908,4.69
2951,578077.328303,0.51705,-0.76768,-0.37857,4.2
2952,578077.336408,0.52343,-0.76461,-0.37602,4.61
2953,578077.339554,0.51815,-0.76697,-0.37852,4.07
2954,578077.357085,0.52032,-0.75982,-0.3898,3.77
2955,578077.363849,0.51928,-0.76863,-0.37357,3.76
2956,578077.366896,0.52073,-0.76545,-0.37807,4.23
2957,578077.371731,0.51184,-0.77438,-0.37196,4.52
2958,578077.37577,0.5213,-0.76766,-0.37276,4.37
2959,578077.379794,0.51909,-0.76893,-0.37322,3.87
2960,578077.38734,0.5216,-0.76696,-0.37376,4.07
2961,578077.391162,0.51999,-0.76783,-0.37424,4.4
2962,578077.396098,0.52472,-0.76419,-0.37507,4.56
2963,578077.3994,0.52304,-0.76708,-0.37151,4.95
2964,578077.403029,0.51806,-0.76739,-0.37779,4.2
2965,578077.412616,0.52208,-0.76525,-0.37659,4.49
2966,578077.415402,0.52404,-0.76394,-0.37655,4.57
2967,578077.420596,0.52226,-0.76438,-0.37811,4.25
2968,578077.42424,0.51064,-0.77067,-0.38119,6.09
2969,578077.427783,0.51897,-0.76507,-0.38123,4.34
2970,578077.443587,0.51034,-0.7705,-0.38194,5.43
2971,578077.448193,0.52313,-0.76516,-0.37532,4.24
2972,578077.451655,0.51968,-0.76649,-0.37738,3.95
2973,578077.456058,0.52301,-0.76448,-0.37687,4.13
2974,578077.463952,0.52042,-0.76612,-0.37713,4.04
2975,578077.467176,0.51877,-0.76665,-0.37831,5.07
2976,578077.472635,0.51928,-0.76948,-0.37183,3.89
2977,578077.475397,0.52091,-0.76463,-0.37946,4.92
2978,578077.479245,0.52143,-0.76724,-0.37344,4.1
2979,578077.487543,0.5214,-0.76641,-0.37519,4.52
2980,578077.491048,0.5219,-0.76483,-0.37769,4.42
2981,578077.49562,0.52195,-0.76583,-0.37559,4.56
2982,578077.499482,0.522,-0.76379,-0.37965,4.71
2983,578077.504037,0.52234,-0.76243,-0.38191,5.06
2984,578077.506916,0.52146,-0.76363,-0.38073,4.57
2985,578077.515949,0.52383,-0.76206,-0.38062,5.1
2986,578077.524799,0.52349,-0.75997,-0.38523,4.61
2987,578077.529486,0.52006,-0.76528,-0.37933,4.13
2988,578077.531308,0.53224,-0.75493,-0.38315,3.71
2989,578077.539855,0.52275,-0.76411,-0.37798,4.34
2990,578077.543496,0.51491,-0.75882,-0.39883,5.79
2991,578077.548485,0.52008,-0.7649,-0.38005,4.37
2992,578077.551642,0.52042,-0.76694,-0.37546,3.56
2993,578077.556404,0.52058,-0.76407,-0.38104,4.32
2994,578077.564823,0.5235,-0.76372,-0.37774,4.07
2995,578077.567666,0.51868,-0.76791,-0.37587,3.66
2996,578077.571846,0.51999,-0.76522,-0.37954,4.65
2997,578077.576634,0.51782,-0.76795,-0.37698,4.17
2998,578077.579396,0.52055,-0.76357,-0.38209,4.9
2999,578077.584774,0.52068,-0.76562,-0.37777,4.63
3000,578077.5921,0.51494,-0.76871,-0.37937,4.16
3001,578077.594841,0.52756,-0.75933,-0.38093,4.35
3002,578077.608667,0.51998,-0.76621,-0.37754,4.15
3003,578077.615428,0.51776,-0.7666,-0.3798,4.65
3004,578077.619161,0.51796,-0.76625,-0.38025,4.19
3005,578077.625239,0.51683,-0.76613,-0.38201,4.75
3006,578077.627714,0.52029,-0.76493,-0.37971,4.56
3007,578077.631218,0.51677,-0.76189,-0.39047,5.46
3008,578077.63953,0.51683,-0.76886,-0.37649,4.02
3009,578077.643647,0.50665,-0.76672,-0.39426,7.08
3010,578077.647125,0.51801,-0.76858,-0.37542,3.95
3011,578077.651729,0.51934,-0.76734,-0.37614,4.05
3012,578077.655082,0.51509,-0.76798,-0.38063,5.53
3013,578077.659078,0.52072,-0.76758,-0.37372,3.68
3014,578077.667402,0.51961,-0.76525,-0.38,4.86
3015,578077.671265,0.52158,-0.76591,-0.37595,4.31
3016,578077.676232,0.5219,-0.76546,-0.37643,4.65
3017,578077.679814,0.52038,-0.76597,-0.37748,4.41
3018,578077.69596,0.52207,-0.76195,-0.38324,4.8
3019,578077.699206,0.52319,-0.76436,-0.37685,4.75
3020,578077.703497,0.52355,-0.76396,-0.37718,4.17
3021,578077.708426,0.51906,-0.76779,-0.37561,4.34
3022,578077.716979,0.51886,-0.76852,-0.37437,4.07
3023,578077.720181,0.52088,-0.7663,-0.37612,4.14
3024,578077.723775,0.52035,-0.76533,-0.37883,4.66
3025,578077.72817,0.52122,-0.76711,-0.374,4.13
3026,578077.731939,0.51806,-0.76725,-0.37809,4.05
3027,578077.736127,0.51891,-0.7681,-0.37517,4.24
3028,578077.744151,0.52657,-0.76393,-0.37301,4.11
3029,578077.747434,0.51884,-0.76862,-0.3742,3.97
3030,578077.752532,0.52241,-0.76649,-0.37361,4.02
3031,578077.75609,0.5204,-0.7683,-0.3727,4.18
3032,578077.759866,0.52336,-0.76631,-0.37265,3.93
3033,578077.767998,0.54142,-0.75461,-0.37071,2.86
3034,578077.780332,0.52011,-0.76649,-0.3768,4.6
3035,578077.78369,0.5328,-0.75606,-0.38014,3.77
3036,578077.792016,0.52249,-0.76393,-0.3787,4.59
3037,578077.796342,0.52309,-0.76174,-0.38226,4.82
3038,578077.799373,0.52391,-0.76278,-0.37906,4.08
3039,578077.80433,0.5074,-0.76946,-0.38791,6.02
3040,578077.808189,0.52031,-0.76408,-0.3814,4.25
3041,578077.812068,0.52174,-0.76219,-0.3832,4.43
3042,578077.820152,0.52001,-0.76508,-0.3798,4.06
3043,578077.823814,0.51982,-0.75915,-0.39177,5.22
3044,578077.829697,0.51905,-0.7673,-0.37662,3.98
3045,578077.832221,0.50954,-0.77226,-0.37947,5.15
3046,578077.835629,0.5188,-0.7668,-0.37797,4.13
3047,578077.844335,0.53198,-0.75549,-0.3824,3.45
3048,578077.846986,0.52443,-0.7642,-0.37546,4.4
3049,578077.864743,0.53099,-0.75971,-0.37535,3.09
3050,578077.872505,0.51989,-0.76581,-0.37847,4.19
3051,578077.875377,0.52757,-0.76187,-0.37579,3.53
3052,578077.880581,0.52113,-0.76346,-0.38152,4.73
3053,578077.883426,0.51946,-0.76208,-0.38652,4.85
3054,578077.888493,0.52187,-0.76184,-0.38373,4.87
3055,578077.895857,0.51843,-0.76409,-0.38393,4.57
3056,578077.899007,0.51692,-0.76613,-0.38189,3.96
3057,578077.903936,0.51594,-0.76509,-0.38527,4.63
3058,578077.908458,0.51756,-0.76539,-0.38251,3.92
3059,578077.912523,0.50243,-0.76838,-0.39643,6.95
3060,578077.920115,0.5182,-0.76752,-0.37734,4.03
3061,578077.922846,0.50783,-0.77565,-0.3748,5.03
3062,578077.928088,0.51457,-0.76832,-0.38066,4.64
3063,578077.931314,0.51984,-0.76814,-0.37381,4.06
3064,578077.936132,0.51817,-0.76825,-0.3759,4.08
3065,578077.95205,0.51594,-0.76971,-0.37597,4.52
3066,578077.956039,0.53104,-0.76071,-0.37324,2.98
3067,578077.960292,0.51858,-0.76775,-0.37635,4.63
3068,578077.963115,0.5209,-0.76691,-0.37485,4.32
3069,578077.972258,0.5168,-0.76874,-0.37676,4.35
3070,578077.97531,0.52156,-0.75877,-0.39019,5.98
3071,578077.981122,0.51933,-0.76633,-0.3782,4.34
3072,578077.983933,0.51892,-0.76504,-0.38135,4.61
3073,578077.987544,0.51972,-0.76606,-0.3782,4.12
3074,578077.995726,0.51831,-0.76545,-0.38138,4.33
3075,578077.999084,0.51872,-0.76545,-0.38081,4.09
3076,578078.003206,0.51405,-0.76048,-0.39676,6.58
3077,578078.007859,0.52262,-0.76333,-0.37973,4.27
3078,578078.012365,0.50525,-0.77032,-0.389,6.7
3079,578078.016075,0.51892,-0.76667,-0.37806,4.02
3080,578078.024014,0.51926,-0.76528,-0.3804,4.71
3081,578078.03632,0.52147,-0.76461,-0.37873,4.03
3082,578078.039315,0.52577,-0.76207,-0.37791,4.42
3083,578078.049341,0.51978,-0.76688,-0.37646,4.41
3084,578078.05091,0.52083,-0.76555,-0.37772,3.99
3085,578078.05736,0.52237,-0.76578,-0.37511,4.27
3086,578078.059505,0.52063,-0.76549,-0.3781,4.4
3087,578078.065014,0.5242,-0.76428,-0.37562,4.33
3088,578078.072143,0.51966,-0.76525,-0.37991,4.49
3089,578078.07628,0.52013,-0.7591,-0.39145,5.83
3090,578078.079395,0.5228,-0.76292,-0.38032,4.61
3091,578078.084774,0.5206,-0.75749,-0.39393,5.66
3092,578078.087728,0.51988,-0.76514,-0.37983,3.95
3093,578078.092147,0.51901,-0.76355,-0.38423,4.74
3094,578078.099702,0.52133,-0.76387,-0.38041,4.37
3095,578078.103138,0.51822,-0.75881,-0.39454,5.27
3096,578078.116342,0.51899,-0.76436,-0.38263,4.43
3097,578078.123582,0.51959,-0.7636,-0.38333,4.67
3098,578078.127537,0.51799,-0.76631,-0.38007,4.01
3099,578078.132252,0.52305,-0.76344,-0.37892,4.27
3100,578078.136127,0.51902,-0.76642,-0.37844,3.97
3101,578078.139895,0.52004,-0.76298,-0.38396,4.71
3102,578078.147914,0.51751,-0.76628,-0.38078,4.17
3103,578078.152084,0.51823,-0.76461,-0.38315,5.05
3104,578078.154812,0.52707,-0.75393,-0.39216,5.26
3105,578078.159957,0.51552,-0.76752,-0.38098,4.38
3106,578078.16339,0.51851,-0.76255,-0.38687,5.55
3107,578078.167552,0.51688,-0.76771,-0.37875,4.24
3108,578078.175701,0.51627,-0.76768,-0.37964,4.23
3109,578078.178907,0.51747,-0.76958,-0.37413,4.02
3110,578078.183521,0.51444,-0.76871,-0.38005,4.38
3111,578078.187483,0.5167,-0.76861,-0.37717,4.21
3112,578078.203578,0.51528,-0.76348,-0.38935,5.22
3113,578078.20708,0.52075,-0.76615,-0.3766,4.38
3114,578078.212035,0.51654,-0.76972,-0.37512,3.55
3115,578078.215966,0.52089,-0.7673,-0.37408,4.03
3116,578078.224221,0.52043,-0.76875,-0.37171,4.09
3117,578078.228394,0.52085,-0.76879,-0.37106,4.19
3118,578078.231122,0.51847,-0.7664,-0.37923,4.45
3119,578078.236917,0.51906,-0.76835,-0.37446,4.37
3120,578078.240217,0.51971,-0.76658,-0.37717,4.28
3121,578078.243205,0.52213,-0.76591,-0.37517,4.6
3122,578078.251782,0.51877,-0.76731,-0.37698,4.32
3123,578078.25506,0.52194,-0.75943,-0.38838,5.09
3124,578078.26034,0.52058,-0.76614,-0.37686,4.66
3125,578078.26425,0.51987,-0.76419,-0.38176,4.78
3126,578078.268245,0.52267,-0.76392,-0.37848,4.37
3127,578078.275572,0.51103,-0.77088,-0.38024,5.32
3128,578078.284587,0.51837,-0.75916,-0.39367,6.62
3129,578078.288992,0.52087,-0.76803,-0.3726,4.01
3130,578078.291613,0.52511,-0.76266,-0.37764,4.19
3131,578078.296021,0.52243,-0.76754,-0.37141,4.19
3132,578078.303525,0.52136,-0.7576,-0.39273,6.04
3133,578078.307011,0.52345,-0.76579,-0.37359,4.37
3134,578078.311584,0.52487,-0.76588,-0.3714,3.96
3135,578078.315573,0.52325,-0.76655,-0.37232,4.14
3136,578078.319391,0.52737,-0.76395,-0.37183,4.13
3137,578078.327673,0.52314,-0.76567,-0.37427,4.56
3138,578078.330906,0.52344,-0.76485,-0.37551,4.2
3139,578078.33644,0.52361,-0.76305,-0.37893,4.35
3140,578078.33961,0.52344,-0.7631,-0.37906,4.55
3141,578078.344748,0.52636,-0.76084,-0.37956,4.69
3142,578078.352096,0.52019,-0.76482,-0.38008,4.49
3143,578078.355065,0.52265,-0.75997,-0.38636,5.37
3144,578078.3722,0.53599,-0.75395,-0.37984,3.58
3145,578078.379566,0.52091,-0.76452,-0.37968,4.13
3146,578078.38361,0.50668,-0.7641,-0.39927,6.65
3147,578078.387657,0.52196,-0.76286,-0.38159,4.42
3148,578078.39166,0.5199,-0.76306,-0.38398,4.32
3149,578078.395547,0.52223,-0.7643,-0.37831,4.29
3150,578078.403864,0.51525,-0.76518,-0.38602,5.15
3151,578078.40711,0.51959,-0.76619,-0.37813,4.02
3152,578078.411298,0.51954,-0.76587,-0.37883,4.22
3153,578078.415441,0.51979,-0.76592,-0.3784,4.43
3154,578078.419534,0.51618,-0.76916,-0.37677,3.69
3155,578078.427964,0.52038,-0.76451,-0.38043,4.65
3156,578078.431088,0.51699,-0.76676,-0.38052,4.28
3157,578078.436715,0.51833,-0.76379,-0.38466,4.58
3158,578078.439334,0.51693,-0.76558,-0.38298,4.64
3159,578078.45627,0.51698,-0.76322,-0.38759,4.71
3160,578078.45982,0.51594,-0.76609,-0.38329,4.22
3161,578078.464296,0.5167,-0.76361,-0.3872,4.6
3162,578078.467366,0.51406,-0.76815,-0.38168,4.36
3163,578078.471424,0.51288,-0.76722,-0.38513,4.34
3164,578078.480502,0.51445,-0.76893,-0.37959,3.95
3165,578078.482993,0.51393,-0.77034,-0.37744,3.85
3166,578078.488991,0.51724,-0.76881,-0.37602,4.23
3167,578078.491784,0.51455,-0.77071,-0.37583,4.32
3168,578078.495763,0.51622,-0.76992,-0.37516,4.31
3169,578078.504016,0.50741,-0.77606,-0.37451,4.95
3170,578078.507151,0.51579,-0.76936,-0.3769,4.26
3171,578078.512168,0.51934,-0.76843,-0.3739,4.43
3172,578078.516154,0.51754,-0.77008,-0.37299,4.23
3173,578078.519116,0.51655,-0.77022,-0.37409,4.54
3174,578078.527834,0.5196,-0.76888,-0.37262,4.42
3175,578078.53546,0.53546,-0.75598,-0.37654,4.3
3176,578078.541216,0.5186,-0.76856,-0.37465,4.54
3177,578078.543153,0.52017,-0.76594,-0.37783,5.1
3178,578078.548023,0.52196,-0.76688,-0.37344,4.27
3179,578078.556708,0.52075,-0.76122,-0.38647,5.54
3180,578078.558768,0.52339,-0.7659,-0.37344,3.9
3181,578078.564741,0.53429,-0.75955,-0.37098,2.93
3182,578078.567327,0.52295,-0.76532,-0.37523,4.2
3183,578078.572249,0.52449,-0.76477,-0.37421,4.06
3184,578078.579648,0.52428,-0.76459,-0.37489,4.34
3185,578078.583925,0.52717,-0.7623,-0.3755,3.99
3186,578078.586964,0.52439,-0.76403,-0.37586,4.01
3187,578078.592152,0.53216,-0.75763,-0.37789,3.76
3188,578078.595847,0.52684,-0.76305,-0.37442,4.2
3189,578078.599109,0.5335,-0.75468,-0.38188,4.09
3190,578078.607746,0.52534,-0.76476,-0.37304,4.18
3191,578078.611523,0.52603,-0.75978,-0.38214,4.25
3192,578078.624254,0.52182,-0.76412,-0.37924,4.46
3193,578078.631233,0.51264,-0.76748,-0.38494,4.29
3194,578078.635611,0.50352,-0.77444,-0.38301,3.75
3195,578078.641814,0.48409,-0.78219,-0.39221,4.04
3196,578078.644671,0.47663,-0.78586,-0.39402,3.59
3197,578078.647468,0.46123,-0.79343,-0.39716,2.98
3198,578078.656083,0.48295,-0.77872,-0.40044,7.72
3199,578078.659387,0.43848,-0.80549,-0.39865,4.03
3200,578078.663157,0.419,-0.80995,-0.4104,3.04
3201,578078.668226,0.41253,-0.81999,-0.39679,3.98
3202,578078.671972,0.4014,-0.82468,-0.39847,4.58
3203,578078.675732,0.39277,-0.83249,-0.39075,3.98
3204,578078.68363,0.38154,-0.84094,-0.38373,4.34
3205,578078.687071,0.37046,-0.84422,-0.38736,3.7
3206,578078.691932,0.36941,-0.8464,-0.38359,4.66
3207,578078.695762,0.35593,-0.85338,-0.38086,3.94
3208,578078.712068,0.3429,-0.86298,-0.37106,4.1
3209,578078.715487,0.33843,-0.86032,-0.3812,5.57
3210,578078.719151,0.3375,-0.87684,-0.34242,5.66
3211,578078.724009,0.34185,-0.86998,-0.35535,2.68
3212,578078.732125,0.32594,-0.87831,-0.34976,4.16
3213,578078.736077,0.3357,-0.88268,-0.3289,4.71
3214,578078.739647,0.31285,-0.89199,-0.32631,4.18
3215,578078.74456,0.31931,-0.9012,-0.29304,4.24
3216,578078.747782,0.31628,-0.89969,-0.30089,6.15
3217,578078.751765,0.3085,-0.91022,-0.27629,4.11
3218,578078.759643,0.30435,-0.90776,-0.28869,4.34
3219,578078.763179,0.31682,-0.90511,-0.28354,2.57
3220,578078.768035,0.28545,-0.91647,-0.28036,4.7
3221,578078.772275,0.29255,-0.92537,-0.24104,2.12
3222,578078.775806,0.30567,-0.9185,-0.25086,3.36
3223,578078.784668,0.30479,-0.92799,-0.21434,2.95
3224,578078.796078,0.29535,-0.94056,-0.16767,1.87
3225,578078.799941,0.31163,-0.93556,-0.16616,3.09
3226,578078.803575,0.30216,-0.94333,-0.13721,2.02
3227,578078.811541,0.32057,-0.93698,-0.13893,4.32
3228,578078.814812,0.3316,-0.93692,-0.11057,3.86
3229,578078.819644,0.32105,-0.94121,-0.10514,4.16
3230,578078.823721,0.35183,-0.93315,-0.07388,5.43
3262,578078.996219,0.58096,-0.80789,-0.09896,4.28
3264,578079.003882,0.58627,-0.80131,-0.11916,4.46
3265,578079.012058,0.59017,-0.79762,-0.12452,3.61
3266,578079.015346,0.59023,-0.79601,-0.13418,3.76
3267,578079.019526,0.59915,-0.78742,-0.14488,4.14
3268,578079.024756,0.5953,-0.78903,-0.15184,3.85
3269,578079.02783,0.59874,-0.78418,-0.16301,4.13
3270,578079.031861,0.5925,-0.78784,-0.16808,2.92
3271,578079.040668,0.59703,-0.78127,-0.18217,4.22
3272,578079.052576,0.58976,-0.78079,-0.20628,4.9
3273,578079.055589,0.58919,-0.78062,-0.20855,4.15
3274,578079.063604,0.60277,-0.76577,-0.2242,3.93
3275,578079.06682,0.58453,-0.77774,-0.23118,4.98
3276,578079.072103,0.58626,-0.77266,-0.24351,4.5
3277,578079.075233,0.57451,-0.7824,-0.24038,4.69
3278,578079.078985,0.57189,-0.77794,-0.2603,4.93
3279,578079.088016,0.57262,-0.77909,-0.25518,3.82
3280,578079.09155,0.55856,-0.78266,-0.2747,4.18
3281,578079.095112,0.55548,-0.78234,-0.28176,3.21
3282,578079.100183,0.5448,-0.78505,-0.29476,4.81
3283,578079.103378,0.5409,-0.78834,-0.29317,2.87
3284,578079.107153,0.5239,-0.79225,-0.31286,4.59
3285,578079.115372,0.52737,-0.79222,-0.30704,2.47
3286,578079.119043,0.50782,-0.79811,-0.32424,3.93
3287,578079.123913,0.51159,-0.79021,-0.33739,5.79
3288,578079.139933,0.48607,-0.80611,-0.33753,4.53
3289,578079.143303,0.47166,-0.81263,-0.34231,4.59
3290,578079.147576,0.46605,-0.81298,-0.3491,4.85
3291,578079.15188,0.44924,-0.82627,-0.33979,5.41
3292,578079.155595,0.45389,-0.81949,-0.34989,4.32
3293,578079.164341,0.44669,-0.82627,-0.34313,4.35
3294,578079.167303,0.43354,-0.83297,-0.3438,4.09
3295,578079.171613,0.42683,-0.83571,-0.34555,3.94
3296,578079.176271,0.43058,-0.83193,-0.35,4.23
3297,578079.179998,0.41632,-0.84354,-0.3393,3.98
3298,578079.183667,0.41265,-0.84238,-0.34658,5.06
3299,578079.191867,0.4027,-0.85157,-0.33565,3.58
3300,578079.195595,0.4007,-0.85469,-0.33008,4.73
3301,578079.200711,0.38706,-0.86223,-0.32671,3.89
3302,578079.204389,0.38779,-0.8671,-0.31266,3.91
3303,578079.207639,0.38463,-0.87209,-0.30253,5.16
3304,578079.21938,0.36274,-0.89052,-0.27459,5.84
3305,578079.224999,0.36741,-0.87744,-0.30841,3.49
3306,578079.228116,0.35477,-0.88777,-0.29325,2.63
3307,578079.231043,0.3566,-0.89392,-0.27156,4.06
3308,578079.239601,0.35228,-0.89585,-0.27086,3.99
3309,578079.243555,0.32842,-0.90382,-0.27433,3.13
3310,578079.24708,0.329,-0.91115,-0.24813,4.89
3311,578079.252299,0.33832,-0.90835,-0.24585,4.4
3312,578079.255607,0.34647,-0.90465,-0.2481,3.68
3313,578079.260095,0.34827,-0.90655,-0.23848,1.33
3314,578079.268011,0.34828,-0.91303,-0.21233,3.16
3316,578079.275796,0.3505,-0.91539,-0.198,3.26
3317,578079.279626,0.35654,-0.91495,-0.18906,6.12
3318,578079.28438,0.34283,-0.92242,-0.17781,4.28
3319,578079.292403,0.35774,-0.91498,-0.18664,3.81
3320,578079.294899,0.34636,-0.92749,-0.1407,4.16
3321,578079.313509,0.36019,-0.92385,-0.12948,3.14
3324,578079.327928,0.37111,-0.92104,-0.11818,4.26
3325,578079.331517,0.37312,-0.92082,-0.11347,2.21
3327,578079.343429,0.37632,-0.92058,-0.10444,2.11
3328,578079.347093,0.3929,-0.91295,-0.11026,3.35
3329,578079.351873,0.38582,-0.91839,-0.08779,2.67
3332,578079.368356,0.40622,-0.91115,-0.06916,3.91
3343,578079.428419,0.48848,-0.87025,-0.06367,4.38
3347,578079.447297,0.5089,-0.85833,-0.06547,4.29
3349,578079.456674,0.5186,-0.85227,-0.06844,3.86
3350,578079.458967,0.51883,-0.85175,-0.07303,2.98
3351,578079.463685,0.52885,-0.84483,-0.08116,4.05
3352,578079.471449,0.5314,-0.84339,-0.07948,3.62
3354,578079.485171,0.53742,-0.83752,-0.09871,3.5
3355,578079.486887,0.54737,-0.83,-0.1072,4.21
3356,578079.496196,0.55705,-0.82523,-0.09325,5.35
3357,578079.498788,0.54741,-0.82965,-0.10963,3.89
3358,578079.504518,0.54678,-0.82956,-0.11337,3.25
3359,578079.507257,0.55127,-0.8245,-0.12768,4.46
3360,578079.512905,0.55548,-0.81853,-0.14648,2.15
3361,578079.520437,0.55382,-0.82153,-0.13553,4.02
3362,578079.523715,0.55333,-0.82272,-0.13021,3.42
3363,578079.527706,0.55309,-0.82153,-0.13848,3.72
3364,578079.532527,0.55678,-0.81834,-0.14252,3.3
3365,578079.53624,0.55464,-0.81896,-0.14722,3.68
3366,578079.540256,0.55413,-0.81855,-0.15139,3.0
3367,578079.548501,0.55294,-0.81786,-0.15925,3.18
3368,578079.551154,0.55216,-0.81838,-0.15932,3.56
3369,578079.564248,0.55126,-0.8142,-0.18218,3.11
3370,578079.57167,0.54688,-0.8143,-0.19449,4.02
3371,578079.575643,0.54716,-0.81412,-0.19451,3.11
3372,578079.580765,0.54034,-0.81461,-0.21082,3.8
3373,578079.583416,0.53474,-0.81816,-0.21132,2.76
3374,578079.587379,0.53698,-0.81392,-0.22177,4.18
3375,578079.595628,0.53751,-0.82075,-0.19352,5.82
3376,578079.599597,0.52773,-0.819,-0.22523,3.72
3377,578079.603069,0.52963,-0.81636,-0.23034,2.5
3378,578079.607914,0.51314,-0.82397,-0.24033,5.39
3379,578079.611139,0.51319,-0.82636,-0.23187,3.56
3380,578079.61511,0.51391,-0.82328,-0.24104,3.77
3381,578079.623923,0.50906,-0.82886,-0.23207,3.18
3382,578079.627105,0.50884,-0.82473,-0.24678,3.8
3383,578079.632031,0.5011,-0.83071,-0.24252,4.2
3384,578079.635558,0.50802,-0.82582,-0.24484,2.61
3385,578079.651938,0.49337,-0.82833,-0.26543,4.0
3386,578079.655836,0.49019,-0.8343,-0.2523,2.85
3387,578079.65941,0.47717,-0.83844,-0.26329,4.14
3388,578079.664178,0.48652,-0.83372,-0.26116,3.37
3389,578079.672029,0.47429,-0.84062,-0.26157,4.43
3390,578079.675594,0.50386,-0.82927,-0.24173,6.3
3391,578079.679542,0.46223,-0.84625,-0.26496,4.11
3392,578079.68471,0.48996,-0.83714,-0.24318,5.3
3393,578079.687718,0.45526,-0.84981,-0.26563,3.81
3394,578079.692082,0.47889,-0.83823,-0.26083,3.43
3395,578079.700216,0.44665,-0.85486,-0.26406,4.09
3396,578079.703274,0.45518,-0.84457,-0.28199,5.67
3397,578079.708622,0.44228,-0.8576,-0.26252,4.03
3398,578079.712214,0.43485,-0.86224,-0.25971,4.55
3399,578079.716796,0.43712,-0.8638,-0.25054,3.41
3400,578079.724368,0.43512,-0.86859,-0.23712,3.27
3401,578079.736602,0.43049,-0.86699,-0.251,1.98
3402,578079.73944,0.42569,-0.86842,-0.25421,4.03
3403,578079.748299,0.433,-0.87096,-0.23226,3.12
3404,578079.751017,0.42095,-0.87425,-0.24187,3.71
3405,578079.756272,0.4359,-0.87163,-0.22417,3.15
3406,578079.759787,0.42957,-0.87613,-0.21881,5.51
3407,578079.7634,0.4292,-0.87791,-0.21228,2.84
3408,578079.767484,0.42396,-0.87448,-0.23567,7.5
3409,578079.776353,0.42981,-0.88148,-0.19559,4.51
3410,578079.779175,0.43366,-0.87726,-0.2058,7.9
3411,578079.784785,0.42269,-0.87976,-0.2176,2.12
3412,578079.788173,0.42284,-0.8815,-0.21014,9.49
3413,578079.7923,0.42542,-0.88646,-0.18224,4.0
3414,578079.799607,0.41261,-0.88963,-0.19576,5.28
3415,578079.803194,0.4222,-0.88462,-0.19795,4.63
3416,578079.820926,0.43765,-0.88003,-0.1844,3.54
3417,578079.828453,0.42765,-0.88821,-0.16792,3.43
3418,578079.831202,0.43518,-0.88435,-0.16895,4.15
3419,578079.835552,0.43881,-0.88492,-0.15606,2.95
3420,578079.840064,0.43769,-0.88423,-0.163,4.2
3421,578079.843156,0.43991,-0.88513,-0.15175,3.17
3422,578079.851405,0.43913,-0.8834,-0.16362,4.46
3423,578079.854992,0.44893,-0.88121,-0.14809,3.35
3424,578079.860668,0.45045,-0.87982,-0.15166,4.73
3425,578079.86316,0.4615,-0.87595,-0.14048,4.6
3429,578079.884252,0.47913,-0.86598,-0.14321,4.99
3432,578079.907247,0.47767,-0.86834,-0.13352,4.05
3434,578079.915328,0.4855,-0.86509,-0.12618,3.63
3435,578079.920663,0.48519,-0.86539,-0.12525,3.11
3436,578079.927964,0.48979,-0.86162,-0.13313,3.92
3437,578079.931117,0.49735,-0.85861,-0.1242,3.53
3438,578079.935874,0.49645,-0.85846,-0.12883,3.19
3440,578079.943703,0.49597,-0.85873,-0.1288,3.7
3441,578079.95154,0.50775,-0.85069,-0.13611,4.41
3442,578079.954942,0.50264,-0.85429,-0.1324,3.4
3443,578079.960696,0.50083,-0.85427,-0.13929,4.43
3444,578079.964097,0.50784,-0.85253,-0.12365,3.91
3445,578079.967791,0.50219,-0.85226,-0.14648,3.62
3446,578079.971722,0.50827,-0.84764,-0.1522,3.25
3447,578079.979775,0.50295,-0.85159,-0.14778,3.57
3448,578079.992554,0.50172,-0.85097,-0.1553,1.78
3449,578079.995407,0.5083,-0.84837,-0.14798,3.71
3450,578080.003438,0.51354,-0.84608,-0.14292,3.22
3451,578080.007796,0.51421,-0.84368,-0.15424,4.16
3452,578080.012139,0.51556,-0.84303,-0.1533,3.47
3453,578080.015464,0.51685,-0.84232,-0.15283,3.27
3454,578080.019615,0.51141,-0.8442,-0.16059,3.87
3455,578080.027366,0.51665,-0.84008,-0.16535,3.34
3456,578080.031974,0.51659,-0.83895,-0.17115,3.85
3457,578080.034806,0.51708,-0.8388,-0.17043,3.42
3458,578080.041016,0.5217,-0.83238,-0.187,3.75
3459,578080.043054,0.51775,-0.83558,-0.18372,3.24
