frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2482,578074.85078,64.331,61,-58.671,6.787,65.356,150.878,121.015,242.77,182.73,89.47,206.02,121.0
2483,578074.856116,63.604,52,-58.162,8.365,67.76,152.418,122.694,243.38,184.82,92.73,208.42,122.73
2484,578074.859805,64.165,56,-58.362,6.999,64.944,149.027,120.974,243.23,182.99,88.88,203.54,121.03
2485,578074.863729,63.352,52,-58.543,8.195,67.897,151.383,122.661,242.87,184.59,92.9,207.04,122.7
2486,578074.872356,64.509,52,-59.315,6.318,65.071,151.196,121.283,241.83,182.04,89.08,206.69,121.29
2487,578074.875706,64.653,53,-56.461,9.607,67.351,157.326,123.414,245.75,186.54,92.15,215.3,123.44
2488,578074.892674,64.29,44,-57.648,9.536,68.374,157.608,123.172,244.05,186.41,93.62,214.95,123.25
2489,578074.900032,64.367,59,-59.99,5.987,65.353,151.069,121.297,240.89,181.57,89.46,206.54,121.32
2490,578074.903649,63.049,50,-62.992,6.322,68.24,150.564,121.227,236.8,182.04,93.37,206.03,121.25
2491,578074.908628,64.516,59,-60.717,5.849,64.903,150.844,121.658,239.8,181.35,88.86,205.71,121.76
2492,578074.911093,63.902,49,-59.647,6.752,65.408,148.688,120.899,241.42,182.67,89.52,203.14,120.89
2493,578074.915047,64.341,62,-60.384,5.669,65.341,150.902,121.674,240.25,181.11,89.41,206.13,121.74
2494,578074.923724,64.533,50,-60.342,6.001,64.963,151.079,121.745,240.36,181.57,88.85,206.57,121.81
2495,578074.92707,63.902,53,-60.21,5.736,65.553,149.014,121.479,240.61,181.25,89.73,203.78,121.51
2496,578074.931798,65.301,49,-63.963,5.24,66.539,159.24,119.874,235.45,180.51,91.03,217.49,119.87
2497,578074.935442,63.934,48,-60.745,5.411,65.373,148.774,121.731,239.77,180.75,89.49,203.16,121.78
2498,578074.939082,64.041,50,-58.535,6.705,65.037,148.58,122.027,242.86,182.56,89.02,203.21,122.03
2499,578074.947806,63.773,55,-60.614,5.198,65.302,147.766,121.537,240.04,180.51,89.39,202.07,121.59
2500,578074.951133,64.043,69,-59.324,6.318,65.743,150.201,121.757,241.8,182.03,89.98,205.39,121.78
2501,578074.956134,63.587,58,-58.338,8.396,68.02,152.908,122.928,243.01,184.8,93.11,208.72,122.99
2502,578074.959599,63.984,66,-59.014,6.475,66.0,150.47,121.577,242.24,182.22,90.41,205.69,121.59
2503,578074.963183,63.356,57,-59.989,7.793,69.502,154.985,121.925,240.85,184.03,95.11,212.05,121.93
2504,578074.976278,63.473,55,-57.201,9.541,69.592,155.821,123.562,244.66,186.38,95.16,212.95,123.62
2505,578074.979975,63.576,43,-59.091,6.301,66.598,149.656,121.365,242.19,182.04,91.21,204.53,121.41
2506,578074.984892,63.619,52,-57.228,9.666,69.875,157.258,123.372,244.73,186.65,95.62,215.25,123.42
2507,578074.98791,63.894,54,-59.303,6.162,66.413,150.924,121.585,241.88,181.82,90.93,206.42,121.58
2508,578074.99222,63.37,54,-60.341,7.669,69.789,155.699,121.417,240.42,183.88,95.5,213.0,121.44
2509,578074.999875,63.747,69,-59.8,6.054,66.551,150.456,121.881,241.15,181.66,91.1,205.72,121.9
2510,578075.002863,63.368,54,-60.261,8.065,69.659,155.4,121.519,240.34,184.31,95.37,211.73,121.57
2511,578075.007387,63.719,69,-59.717,6.183,66.682,150.603,121.505,241.23,181.82,91.29,205.81,121.52
2512,578075.011152,63.753,49,-59.012,6.666,66.148,149.572,121.576,242.32,182.52,90.47,204.43,121.64
2513,578075.015411,63.386,63,-60.061,5.907,67.061,149.699,121.229,240.89,181.48,91.92,204.06,121.25
2514,578075.023642,65.114,47,-63.723,4.938,67.545,160.509,120.116,235.8,180.13,92.41,219.52,120.14
2515,578075.027522,63.683,44,-60.268,6.153,66.128,149.159,121.051,240.54,181.82,90.51,203.98,121.08
2516,578075.032177,63.318,55,-59.05,6.587,66.877,148.933,121.346,242.35,182.34,91.81,203.07,121.44
2517,578075.035697,63.476,53,-60.296,5.674,66.28,148.419,120.72,240.67,181.32,90.72,202.31,120.65
2518,578075.039895,63.454,57,-59.32,6.534,66.657,149.15,121.139,241.79,182.33,91.23,203.81,121.16
2519,578075.044501,64.248,47,-59.056,6.772,66.654,153.411,121.626,242.29,182.77,91.37,209.39,121.7
2520,578075.051621,63.91,59,-59.214,6.517,65.984,150.039,120.751,242.13,182.35,90.38,204.64,120.83
2521,578075.059464,63.741,67,-58.949,6.285,66.321,149.9,120.996,242.43,181.98,90.89,204.41,121.07
2522,578075.065223,63.494,58,-59.764,7.837,69.536,155.806,120.908,241.21,184.1,95.16,213.05,120.93
2523,578075.067146,63.991,60,-58.676,6.481,66.022,150.559,120.871,242.65,182.23,90.4,205.73,120.9
2524,578075.077504,63.766,58,-59.575,7.973,69.206,156.561,120.88,241.41,184.26,94.74,213.76,120.92
2525,578075.078948,63.965,66,-58.538,6.465,66.066,150.517,120.891,242.87,182.22,90.44,205.83,120.91
2526,578075.084288,63.653,55,-59.445,7.964,69.415,156.41,120.889,241.65,184.28,94.99,213.94,120.91
2527,578075.087955,63.964,67,-58.601,6.372,66.086,150.557,120.968,242.79,182.1,90.47,205.87,120.99
2528,578075.092189,61.947,48,-59.032,8.411,69.011,146.743,119.327,242.21,184.89,94.44,200.69,119.33
2529,578075.099784,64.016,63,-58.899,6.326,65.968,150.569,121.067,242.39,182.03,90.31,205.9,121.09
2530,578075.104102,64.626,47,-62.356,5.794,67.663,157.899,119.215,237.88,181.34,92.48,215.57,119.31
2531,578075.106789,63.923,63,-58.996,6.237,65.917,149.956,121.057,242.24,181.9,90.28,204.77,121.09
2532,578075.11233,64.564,54,-59.37,6.309,65.4,152.268,121.041,241.74,182.01,89.5,208.25,121.06
2533,578075.115434,64.512,55,-59.19,6.318,65.622,152.495,121.042,241.77,181.88,89.91,207.59,121.05
2534,578075.120669,64.664,50,-59.03,6.734,64.808,151.447,121.015,242.26,182.67,88.74,206.5,120.94
2535,578075.128592,64.008,54,-60.16,5.985,65.737,149.999,120.975,240.59,181.52,89.99,204.86,120.99
2536,578075.131441,64.471,59,-59.587,6.448,65.212,151.314,121.05,241.4,182.18,89.28,206.76,121.05
2537,578075.144195,62.744,45,-60.345,7.823,68.178,148.872,121.957,240.5,184.12,93.27,203.31,122.05
2538,578075.15268,64.275,61,-59.849,6.417,65.332,150.516,120.769,241.18,182.26,89.43,205.25,120.74
2539,578075.155062,63.703,49,-61.145,7.606,68.858,155.427,120.958,239.31,183.78,94.22,212.63,120.98
2540,578075.159904,64.376,54,-60.096,6.141,65.352,151.116,120.931,240.76,181.78,89.46,206.6,120.95
2541,578075.163897,64.067,56,-61.196,7.592,68.521,156.681,121.048,239.25,183.77,93.77,214.24,121.08
2542,578075.168104,64.636,64,-59.846,6.327,64.822,151.321,120.887,241.05,182.01,88.75,206.72,120.91
2543,578075.176497,62.727,50,-62.232,6.614,68.623,149.757,120.529,238.0,182.54,94.03,205.05,120.56
2544,578075.179817,64.601,56,-59.791,5.951,64.916,151.349,121.352,241.11,181.51,88.86,206.81,121.4
2545,578075.183302,63.768,50,-62.036,6.27,67.602,152.943,120.003,238.07,181.86,92.3,209.49,120.01
2546,578075.18913,64.421,62,-59.599,6.018,64.998,150.542,121.587,241.42,181.62,88.97,205.83,121.61
2547,578075.192002,64.606,49,-59.702,8.22,67.621,157.683,121.475,241.26,184.64,92.61,215.58,121.49
2548,578075.195073,64.462,63,-59.442,6.012,64.977,150.721,121.554,241.61,181.59,88.97,205.96,121.57
2549,578075.204054,65.327,44,-61.896,5.429,65.644,157.253,120.559,238.28,180.79,89.83,214.88,120.57
2550,578075.207075,64.486,55,-59.552,5.852,65.093,151.124,121.568,241.52,181.41,89.11,206.52,121.57
2551,578075.212023,64.606,56,-59.629,6.066,64.936,151.425,121.896,241.43,181.73,88.91,206.71,121.91
2552,578075.215738,64.594,60,-59.801,5.926,64.843,151.138,121.586,241.15,181.5,88.76,206.7,121.61
2553,578075.23255,64.201,62,-60.075,6.154,65.619,150.774,121.589,240.78,181.81,89.81,206.14,121.61
2554,578075.235634,64.296,55,-60.54,5.728,65.554,151.142,121.8,240.14,181.21,89.7,206.7,121.82
2555,578075.239496,64.197,65,-60.305,6.205,65.418,150.293,121.569,240.57,181.97,89.58,204.86,121.51
2556,578075.243415,63.84,53,-60.782,5.894,66.131,149.996,121.687,239.81,181.44,90.48,205.13,121.71
2557,578075.252006,64.104,56,-60.173,6.341,65.724,150.491,121.423,240.61,182.04,89.99,205.6,121.46
2558,578075.255413,62.666,51,-62.901,6.559,69.301,150.927,121.253,236.9,182.35,94.83,206.36,121.3
2559,578075.258936,63.873,58,-60.341,6.159,66.231,150.399,121.557,240.48,181.73,90.99,205.04,121.58
2560,578075.263453,64.534,49,-60.179,6.22,65.429,152.166,121.644,240.6,181.85,89.53,207.95,121.66
2561,578075.267325,64.056,54,-59.893,6.39,65.983,150.822,121.352,241.1,182.16,90.35,205.91,121.37
2562,578075.271112,63.515,54,-61.029,7.699,69.523,155.895,121.305,239.46,183.91,95.11,213.52,121.36
2563,578075.279512,63.896,69,-60.038,6.138,66.119,150.271,121.493,240.79,181.77,90.5,205.4,121.54
2564,578075.283391,64.19,50,-62.695,5.893,68.038,156.267,119.904,237.21,181.38,92.93,213.94,119.94
2565,578075.288506,63.88,57,-59.021,6.636,65.859,149.594,121.349,242.24,182.48,90.23,203.98,121.33
2566,578075.291409,64.184,49,-63.445,5.886,69.02,158.489,119.272,236.12,181.41,94.44,216.88,119.27
2567,578075.295464,64.138,53,-59.225,6.111,65.88,151.031,121.745,241.9,181.71,90.22,206.33,121.77
2568,578075.304258,64.224,46,-63.523,5.607,68.774,158.152,119.864,236.14,181.08,94.09,216.28,119.89
2569,578075.31216,65.752,47,-64.136,4.395,67.127,163.453,120.196,235.41,179.49,91.87,222.98,120.22
2570,578075.316675,63.705,48,-59.422,5.678,66.226,149.495,121.139,241.7,181.19,90.66,204.39,121.16
2571,578075.319809,63.982,54,-58.536,6.39,66.167,150.844,121.681,242.88,182.13,90.57,206.28,121.69
2572,578075.328327,62.98,59,-58.302,8.08,68.816,151.477,122.874,243.19,184.43,94.17,207.16,122.9
2573,578075.331527,63.599,65,-58.998,6.304,66.845,150.332,121.375,242.29,182.01,91.6,205.22,121.38
2574,578075.335506,62.529,51,-59.331,8.035,69.168,149.942,122.973,241.75,184.34,94.63,205.13,123.03
2575,578075.339765,63.416,63,-59.023,6.469,66.963,149.636,120.918,242.21,182.23,91.67,204.61,120.94
2576,578075.342994,63.154,52,-60.515,7.688,70.145,155.328,121.344,240.15,183.89,95.99,212.46,121.36
2577,578075.348206,63.63,55,-59.525,6.378,66.759,150.301,120.88,241.5,182.08,91.42,205.31,120.89
2578,578075.356082,63.286,57,-60.943,7.646,70.075,155.881,121.082,239.61,183.85,95.87,213.43,121.11
2579,578075.35921,63.913,63,-59.976,6.495,66.101,150.32,120.883,240.92,182.27,90.47,205.52,120.9
2580,578075.364091,63.365,52,-60.579,7.951,69.934,155.997,120.854,240.08,184.25,95.7,213.39,120.88
2581,578075.367355,63.925,52,-60.503,5.984,66.133,150.457,121.401,240.25,181.6,90.56,205.51,121.41
2582,578075.371475,63.472,47,-61.832,7.887,70.468,157.778,120.148,238.4,184.22,96.52,215.72,120.19
2583,578075.379595,64.019,60,-60.041,6.269,66.097,150.884,121.212,240.83,181.96,90.48,206.3,121.23
2584,578075.382892,63.805,50,-58.803,7.399,65.605,148.624,120.149,242.53,183.51,89.76,203.24,120.16
2585,578075.400434,64.085,51,-58.233,7.103,65.491,149.852,121.131,243.3,183.11,89.64,204.93,121.13
2586,578075.408563,63.869,50,-59.752,6.016,65.203,148.046,120.908,241.21,181.62,89.25,202.48,120.96
2587,578075.411209,64.221,57,-58.512,6.631,65.953,151.651,121.032,243.06,182.53,90.29,206.93,121.06
2588,578075.416313,64.497,52,-58.437,6.43,65.243,151.53,120.972,243.04,182.2,89.32,207.31,121.01
2589,578075.419462,63.684,59,-57.745,7.091,65.94,148.741,120.929,244.04,183.11,90.25,203.23,120.97
2590,578075.424204,62.561,54,-58.681,8.271,68.812,149.332,122.732,242.64,184.68,94.18,204.16,122.77
2591,578075.431823,64.246,64,-58.069,7.026,65.197,150.045,120.839,243.58,183.01,89.32,204.85,120.82
2592,578075.435108,63.002,54,-57.843,8.555,68.742,151.429,122.132,243.81,185.08,94.08,207.08,122.16
2593,578075.440395,64.365,59,-58.541,6.675,65.311,150.963,121.069,242.88,182.51,89.41,206.43,121.08
2594,578075.443296,63.809,55,-59.353,8.179,68.867,156.034,121.061,241.75,184.56,94.25,213.38,121.08
2595,578075.447305,64.323,61,-59.037,6.519,65.492,151.147,121.081,242.34,182.38,89.72,206.26,121.07
2596,578075.455592,63.832,56,-59.967,8.125,68.779,155.958,121.069,241.0,184.52,94.08,213.26,121.13
2597,578075.459118,64.358,67,-59.381,6.465,65.474,151.296,120.909,241.8,182.27,89.67,206.52,120.93
2598,578075.464208,63.887,54,-60.451,7.934,68.728,156.149,121.133,240.29,184.25,94.05,213.6,121.17
2599,578075.467499,64.382,59,-60.106,6.182,65.363,151.176,121.125,240.77,181.85,89.5,206.53,121.16
2600,578075.472102,64.334,46,-59.887,6.53,65.235,150.614,121.044,241.02,182.3,89.28,205.78,121.04
2601,578075.488155,64.265,62,-60.66,5.714,65.212,150.182,121.222,239.94,181.17,89.28,205.15,121.23
2602,578075.491443,64.086,48,-59.498,6.488,64.437,147.445,122.18,241.66,182.3,88.23,201.98,122.1
2603,578075.496281,64.877,48,-60.378,6.052,64.791,152.604,121.381,240.38,181.68,88.68,208.71,121.42
2604,578075.499138,65.653,49,-65.154,4.849,66.542,161.405,119.584,233.9,180.03,91.01,220.59,119.62
2605,578075.508224,64.63,50,-60.019,6.071,64.96,151.613,121.238,240.9,181.74,88.92,207.47,121.29
2606,578075.511379,64.159,58,-58.708,6.789,64.638,148.292,121.498,242.61,182.56,88.63,202.91,121.59
2607,578075.516207,64.291,59,-59.726,5.862,64.853,149.502,121.229,241.21,181.33,88.67,204.06,121.13
2608,578075.519576,64.497,66,-59.144,6.383,64.924,150.792,121.458,242.05,182.12,88.87,206.2,121.48
2609,578075.523227,64.446,53,-59.504,6.058,64.662,149.904,121.54,241.55,181.66,88.49,205.02,121.56
2610,578075.531982,64.358,60,-58.604,6.487,65.118,150.475,121.406,242.76,182.24,89.17,205.61,121.43
2611,578075.535654,63.758,58,-59.754,7.831,68.739,155.463,121.471,241.18,184.07,94.09,212.4,121.51
2612,578075.540221,64.153,68,-58.843,6.426,65.34,149.873,121.532,242.32,182.12,89.43,204.65,121.61
2613,578075.544167,63.77,59,-59.75,7.827,68.754,155.559,121.612,241.17,184.06,94.12,212.48,121.65
2614,578075.547836,64.253,66,-58.935,6.404,65.211,150.117,121.589,242.29,182.12,89.28,205.14,121.61
2615,578075.551467,62.672,55,-57.95,8.762,68.883,150.043,121.769,243.68,185.38,94.28,205.17,121.78
2616,578075.559941,64.207,67,-59.449,5.924,65.633,150.837,121.784,241.69,181.49,90.0,205.73,121.82
2617,578075.568488,64.134,69,-59.817,5.921,65.795,150.813,121.877,241.16,181.51,90.08,206.06,121.89
2618,578075.573223,64.478,48,-59.332,6.438,65.078,151.042,121.449,241.8,182.19,89.04,206.57,121.47
2619,578075.575892,64.123,57,-60.232,5.885,65.988,151.193,121.714,240.56,181.43,90.33,206.74,121.74
2620,578075.583994,63.751,50,-59.22,7.079,65.818,148.818,121.076,242.03,183.08,90.02,203.41,121.14
2621,578075.587448,64.104,53,-60.817,5.723,65.93,150.959,121.701,239.75,181.22,90.27,206.05,121.73
2622,578075.593121,64.169,51,-64.587,5.439,68.919,158.174,119.856,234.65,180.82,94.3,216.02,119.88
2623,578075.595895,63.746,48,-61.282,5.644,65.69,148.503,121.546,239.14,181.08,89.96,202.91,121.54
2624,578075.600277,63.696,56,-59.432,6.668,66.237,149.476,121.578,241.63,182.5,90.66,204.44,121.59
2625,578075.608046,62.933,59,-59.278,8.286,69.164,152.001,122.698,241.86,184.7,94.63,207.95,122.75
2626,578075.611986,63.967,60,-59.719,6.656,66.226,150.897,121.084,241.3,182.55,90.57,206.32,121.06
2627,578075.615311,63.838,54,-60.035,6.124,66.209,150.162,121.383,240.83,181.76,90.6,205.36,121.41
2628,578075.619722,63.928,67,-59.241,6.652,65.993,150.155,121.006,241.95,182.5,90.34,205.2,121.03
2629,578075.623785,63.135,56,-59.759,8.137,69.881,154.641,121.296,241.18,184.5,95.63,211.58,121.31
2630,578075.627128,63.469,59,-58.535,6.599,66.658,149.23,121.155,242.88,182.3,91.47,204.0,121.22
2631,578075.635771,64.143,51,-58.556,6.508,65.96,151.239,121.034,242.85,182.28,90.27,206.86,121.05
2632,578075.639215,64.131,60,-58.659,6.515,65.908,151.056,121.16,242.74,182.28,90.31,206.49,121.17
2633,578075.652368,63.683,51,-59.27,8.152,69.466,156.687,120.979,241.88,184.54,95.06,214.38,121.0
2634,578075.659233,63.938,62,-58.532,6.432,66.152,150.568,121.058,242.88,182.18,90.56,205.9,121.08
2635,578075.663566,63.659,53,-59.578,8.038,69.167,155.881,121.098,241.45,184.37,94.83,212.92,121.12
2636,578075.667839,64.065,65,-58.972,6.349,65.874,150.623,121.055,242.36,182.11,90.22,205.65,121.08
2637,578075.671451,63.774,51,-58.136,7.254,65.922,149.174,120.318,243.57,183.48,90.15,203.64,120.22
2638,578075.675131,64.094,59,-59.509,6.042,65.768,150.534,121.099,241.42,181.56,90.06,205.36,121.12
2639,578075.683344,64.235,54,-59.359,6.386,65.791,151.355,121.004,241.83,182.19,90.05,206.71,120.99
2640,578075.687598,64.183,61,-60.007,5.928,65.703,150.867,121.174,240.91,181.52,89.95,206.16,121.19
2641,578075.691053,64.437,59,-59.605,6.525,65.2,151.099,120.789,241.43,182.32,89.24,206.6,120.81
2642,578075.696208,64.172,59,-59.959,6.122,65.878,151.214,120.898,240.94,181.76,90.18,206.77,120.93
2643,578075.699732,64.397,65,-59.881,6.333,65.403,151.351,120.99,241.05,182.05,89.52,206.95,121.01
2644,578075.703827,64.085,57,-60.376,5.902,65.575,150.045,120.994,240.36,181.45,89.74,205.18,121.02
2645,578075.711846,64.161,65,-60.013,6.378,65.554,150.408,120.894,240.86,182.08,89.83,205.4,120.91
2646,578075.715046,64.49,52,-60.25,6.072,65.002,150.93,120.851,240.54,181.7,89.01,206.05,120.91
2647,578075.72005,64.2,58,-59.967,6.348,65.308,150.054,120.814,240.93,182.09,89.38,204.75,120.79
2648,578075.723792,63.906,46,-61.232,7.547,68.686,156.16,120.794,239.19,183.7,93.99,213.67,120.82
2649,578075.739487,64.55,56,-60.036,6.219,64.621,150.378,121.186,240.82,181.89,88.45,205.59,121.21
2650,578075.743235,63.412,49,-61.972,6.678,68.18,152.335,120.125,238.06,182.38,93.22,208.52,119.99
2651,578075.748575,64.616,56,-59.49,6.131,64.721,150.977,121.323,241.58,181.77,88.6,206.43,121.34
2652,578075.751533,63.409,47,-61.817,6.642,67.853,151.587,120.335,238.37,182.45,92.79,207.55,120.22
2653,578075.759606,64.427,67,-59.371,6.124,64.966,150.5,121.633,241.74,181.76,88.93,205.8,121.66
2654,578075.763378,65.037,46,-56.82,9.433,66.273,157.036,123.053,245.27,186.32,90.69,214.91,123.09
2655,578075.766923,64.368,57,-59.273,6.071,65.07,150.423,121.551,241.97,181.76,89.12,205.35,121.53
2656,578075.772097,64.8,50,-62.692,5.632,66.789,156.863,120.159,237.0,181.0,91.38,215.06,120.13
2657,578075.775811,64.371,53,-59.777,5.749,64.916,150.081,121.667,241.18,181.26,88.85,205.27,121.7
2658,578075.779102,63.975,45,-59.178,6.229,64.898,147.91,122.666,242.04,181.94,88.83,202.08,122.69
2659,578075.788235,64.212,56,-60.286,5.465,64.719,148.765,121.588,240.44,180.85,88.6,203.29,121.64
2660,578075.791439,64.499,63,-59.721,6.034,65.372,151.844,121.633,241.23,181.62,89.49,207.46,121.64
2661,578075.796972,64.512,51,-60.043,5.674,65.067,151.204,121.717,240.86,181.17,89.09,206.59,121.76
2662,578075.799735,64.162,57,-59.934,6.113,65.583,150.477,121.535,240.96,181.74,89.77,205.78,121.55
2663,578075.80359,62.152,47,-60.812,7.47,69.247,148.238,122.765,239.65,183.5,94.74,203.0,122.92
2664,578075.811723,64.361,60,-60.135,6.148,65.233,150.759,121.444,240.7,181.8,89.29,206.11,121.46
2665,578075.820059,64.372,62,-60.467,5.877,65.425,151.261,121.725,240.16,181.39,89.59,206.47,121.77
2666,578075.825265,63.514,56,-61.255,7.381,69.252,155.28,121.492,239.16,183.48,94.77,212.36,121.51
2667,578075.827349,64.162,61,-60.592,5.767,65.679,150.701,121.799,240.11,181.3,89.92,205.85,121.83
2668,578075.832447,63.738,51,-60.866,7.742,69.058,156.069,121.517,239.7,183.98,94.5,213.51,121.55
2669,578075.840104,63.922,55,-60.333,5.822,66.17,150.526,121.597,240.54,181.45,90.58,205.45,121.57
2670,578075.842875,62.382,47,-62.619,6.562,69.488,149.896,121.526,237.28,182.36,95.08,204.96,121.57
2671,578075.848315,63.978,59,-60.054,5.873,66.169,150.827,121.567,240.82,181.37,90.71,206.08,121.6
2672,578075.851013,63.766,49,-60.795,7.659,69.441,157.094,121.521,239.93,183.93,95.06,214.37,121.62
2673,578075.857255,63.912,55,-60.063,5.926,65.822,149.68,121.677,240.83,181.5,90.14,204.5,121.71
2674,578075.86409,64.66,50,-61.373,5.589,66.871,156.247,120.456,239.03,181.11,91.64,213.39,120.45
2675,578075.866818,63.088,57,-59.069,6.039,66.354,146.602,120.522,242.26,181.59,91.09,200.2,120.49
2676,578075.872543,64.132,58,-58.815,6.4,66.038,151.36,121.423,242.68,182.2,90.36,206.59,121.52
2677,578075.875558,63.548,58,-59.64,5.675,66.386,149.031,121.408,241.37,181.16,90.87,203.84,121.45
2678,578075.879057,63.913,57,-58.7,6.527,65.649,149.293,121.484,242.57,182.27,89.88,203.95,121.52
2679,578075.88739,63.666,60,-59.114,5.965,66.629,150.2,121.162,242.13,181.57,91.23,205.26,121.18
2680,578075.890969,63.756,63,-58.156,6.618,66.181,149.667,121.393,243.63,182.53,90.59,204.07,121.48
2681,578075.908374,63.674,64,-58.801,6.381,66.676,150.35,120.922,242.53,182.08,91.34,205.67,120.95
2682,578075.916592,63.184,55,-59.946,7.794,70.065,155.311,120.993,240.95,184.04,95.88,212.48,121.02
2683,578075.919678,63.61,68,-59.107,6.287,66.72,150.108,120.913,242.1,181.98,91.33,205.27,120.93
2684,578075.92539,61.145,49,-60.345,7.787,70.178,145.416,120.927,240.48,184.05,96.08,198.89,120.85
2685,578075.928143,63.998,64,-59.444,6.347,66.075,150.717,120.641,241.84,182.08,90.69,205.52,120.63
2686,578075.931167,61.694,51,-59.597,8.334,69.483,146.532,118.932,241.48,184.81,95.07,200.42,118.9
2687,578075.939863,64.171,64,-59.669,6.126,65.901,151.257,120.824,241.41,181.78,90.31,206.54,120.82
2688,578075.943184,63.754,52,-60.371,7.952,69.127,156.319,120.69,240.38,184.27,94.6,213.87,120.72
2689,578075.94801,64.085,62,-59.955,6.09,65.838,150.644,121.048,240.95,181.71,90.13,205.97,121.07
2690,578075.951681,64.213,49,-59.859,6.519,65.002,149.418,120.976,240.99,182.27,88.98,204.1,121.03
2691,578075.955348,63.933,58,-59.589,6.255,65.848,149.855,120.688,241.52,181.97,90.22,204.38,120.63
2692,578075.963709,64.519,56,-59.353,6.552,65.069,151.248,120.799,241.66,182.3,89.09,206.5,120.86
2693,578075.967064,64.54,64,-59.475,6.27,65.099,151.434,120.781,241.57,181.94,89.16,206.65,120.83
2694,578075.971599,63.78,47,-58.611,6.922,65.045,147.222,121.56,242.76,182.86,89.03,201.31,121.57
2695,578075.975788,64.328,54,-60.11,5.964,64.57,149.05,120.943,240.63,181.48,88.41,203.26,120.96
2696,578075.979177,64.517,66,-59.148,6.501,65.053,151.199,120.813,242.05,182.28,89.04,206.76,120.83
2697,578075.995865,62.771,46,-59.092,8.325,68.253,149.17,122.333,242.07,184.73,93.41,204.03,122.42
2698,578076.000113,64.735,57,-58.83,6.805,64.189,150.395,120.706,242.54,182.73,87.89,205.43,120.72
2699,578076.003469,63.642,51,-58.527,8.1,67.538,152.119,122.254,242.99,184.5,92.45,208.04,122.27
2700,578076.00744,64.698,56,-59.112,6.41,64.45,150.801,120.995,242.14,182.18,88.25,206.02,121.01
2701,578076.01604,64.433,48,-60.104,7.74,67.824,157.159,121.2,240.73,183.97,92.82,214.97,121.22
2702,578076.019572,64.551,53,-59.552,6.167,64.578,150.285,121.221,241.26,181.69,88.48,204.72,121.36
2703,578076.023874,64.684,46,-57.114,9.717,67.504,157.864,123.186,244.8,186.67,92.4,215.85,123.21
2704,578076.027443,64.762,58,-59.804,5.957,64.529,151.343,121.343,241.15,181.53,88.34,206.92,121.37
2705,578076.031068,64.191,53,-60.73,7.496,68.01,156.212,121.332,239.9,183.65,93.07,213.66,121.36
2706,578076.040486,64.616,61,-60.177,5.731,64.728,150.995,121.637,240.67,181.24,88.7,205.86,121.67
2707,578076.043207,64.736,47,-65.17,5.168,67.981,159.288,119.517,233.78,180.44,93.04,217.69,119.53
2708,578076.048503,64.772,62,-60.405,5.762,64.555,151.456,121.547,240.33,181.27,88.37,207.08,121.57
2709,578076.051282,64.293,47,-58.853,6.563,64.419,148.512,121.85,242.4,182.29,88.18,203.03,121.91
2710,578076.055495,64.514,62,-60.431,5.565,64.91,150.852,121.79,240.36,181.04,88.86,206.23,121.8
2711,578076.064272,64.714,56,-60.329,5.878,64.823,151.763,121.737,240.56,181.5,88.78,206.76,121.74
2712,578076.067726,64.375,59,-60.502,5.515,65.004,150.308,121.824,240.11,180.9,88.99,205.26,121.88
2713,578076.075751,64.379,54,-59.628,6.136,65.649,151.818,121.894,241.39,181.78,89.86,207.61,121.92
2714,578076.080948,64.242,67,-59.546,6.107,65.356,150.394,121.903,241.49,181.74,89.46,205.64,121.93
2715,578076.083124,64.191,54,-59.411,5.983,65.585,150.643,121.781,241.76,181.66,89.79,205.63,121.74
2716,578076.092493,64.073,68,-59.35,6.204,65.766,150.417,121.849,241.83,181.93,90.03,205.44,121.84
2717,578076.094965,63.099,52,-58.25,8.404,68.811,152.087,122.727,243.24,184.82,94.15,208.38,122.85
2718,578076.100963,63.929,58,-58.88,6.402,66.081,150.361,121.47,242.41,182.14,90.46,205.6,121.48
2719,578076.103636,63.476,53,-59.843,7.769,69.719,156.118,121.602,241.11,184.02,95.41,213.52,121.63
2720,578076.107469,63.936,58,-59.05,6.243,66.259,150.803,121.571,242.23,181.96,90.74,205.98,121.57
2721,578076.115429,62.012,50,-58.287,8.703,70.008,149.179,121.884,243.22,185.29,95.81,203.99,121.89
2722,578076.119631,64.02,62,-59.049,6.379,66.154,151.015,121.445,242.18,182.11,90.56,206.5,121.46
2723,578076.123033,63.415,51,-61.827,6.068,69.119,154.446,119.743,238.34,181.65,94.57,211.35,119.75
2724,578076.128896,63.707,67,-59.076,6.102,66.698,150.573,121.577,242.14,181.73,91.31,205.89,121.6
2725,578076.131178,62.257,51,-61.543,6.678,69.798,149.941,121.028,238.76,182.51,95.52,205.03,121.07
2726,578076.135132,63.603,64,-59.244,6.076,66.894,150.463,121.598,241.99,181.71,91.62,205.62,121.61
2727,578076.143426,61.69,46,-60.367,7.809,69.189,145.894,123.299,240.38,184.08,94.67,199.44,123.38
2728,578076.147385,63.589,61,-59.391,6.012,67.044,150.726,121.2,241.76,181.62,91.79,205.98,121.24
2729,578076.160118,63.866,61,-59.615,6.049,66.951,151.996,121.401,241.37,181.63,91.66,207.64,121.41
2730,578076.16772,63.957,56,-59.774,5.966,66.106,150.566,120.868,241.13,181.49,90.49,205.68,120.86
