frame,t,nx,ny,nz,agree_deg
2944,578077.295988,0.49951,-0.79147,-0.35224,0.17
2945,578077.300595,0.50314,-0.78916,-0.35225,0.44
2946,578077.303336,0.5108,-0.78103,-0.35927,1.1
2947,578077.311446,0.50106,-0.78948,-0.35448,0.51
2948,578077.315111,0.51088,-0.78048,-0.36035,1.21
2949,578077.32019,0.50579,-0.78692,-0.35346,0.65
2950,578077.324401,0.50224,-0.78874,-0.35447,0.77
2951,578077.328303,0.49912,-0.7909,-0.35405,0.43
2952,578077.336408,0.50561,-0.78793,-0.35145,0.72
2953,578077.339554,0.50028,-0.7902,-0.35398,0.06
2954,578077.357085,0.50261,-0.78329,-0.36586,1.46
2955,578077.363849,0.50137,-0.79175,-0.34894,0.36
2956,578077.366896,0.5029,-0.78874,-0.35353,0.15
2957,578077.371731,0.4935,-0.79743,-0.34722,0.95
2958,578077.37577,0.50343,-0.79085,-0.34801,0.38
2959,578077.379794,0.5012,-0.79205,-0.3485,0.47
2960,578077.38734,0.50377,-0.79016,-0.3491,0.12
2961,578077.391162,0.50213,-0.79102,-0.3495,0.49
2962,578077.396098,0.50698,-0.78752,-0.35041,0.53
2963,578077.3994,0.50519,-0.79031,-0.34668,0.87
2964,578077.403029,0.5002,-0.7906,-0.35319,0.22
2965,578077.412616,0.5043,-0.78854,-0.35197,0.39
2966,578077.415402,0.50628,-0.78727,-0.35198,0.55
2967,578077.420596,0.50452,-0.78768,-0.35358,0.15
2968,578077.42424,0.49234,-0.79401,-0.35658,2.25
2969,578077.427783,0.50118,-0.78839,-0.35675,0.24
2970,578077.443587,0.4921,-0.7938,-0.35739,1.55
2971,578077.448193,0.50536,-0.78843,-0.35069,0.27
2972,578077.451655,0.50186,-0.78972,-0.35282,0.22
2973,578077.456058,0.50524,-0.78778,-0.35234,0.09
2974,578077.463952,0.5026,-0.78937,-0.35256,0.18
2975,578077.467176,0.50092,-0.78997,-0.35358,1.22
2976,578077.472635,0.50132,-0.79257,-0.34715,0.41
2977,578077.475397,0.50313,-0.78801,-0.35481,1.11
2978,578077.479245,0.50358,-0.79042,-0.34876,0.09
2979,578077.487543,0.50356,-0.78967,-0.3505,0.49
2980,578077.491048,0.50412,-0.78814,-0.35312,0.33
2981,578077.49562,0.50411,-0.78912,-0.35096,0.48
2982,578077.499482,0.50422,-0.78717,-0.35514,0.65
2983,578077.504037,0.50463,-0.78589,-0.35739,1.03
2984,578077.506916,0.50369,-0.787,-0.35626,0.5
2985,578077.515949,0.50616,-0.78551,-0.35606,1.09
2986,578077.524799,0.50596,-0.78345,-0.36086,0.83
2987,578077.529486,0.50229,-0.78856,-0.35479,0.25
2988,578077.531308,0.51508,-0.7784,-0.35888,1.16
2989,578077.539855,0.50506,-0.78743,-0.35337,0.67
2990,578077.543496,0.49741,-0.78249,-0.37456,2.45
2991,578077.548485,0.50232,-0.78822,-0.35551,0.36
2992,578077.551642,0.5026,-0.7901,-0.35092,0.56
2993,578077.556404,0.50283,-0.78742,-0.35656,0.24
2994,578077.564823,0.50583,-0.78703,-0.35317,0.61
2995,578077.567666,0.50082,-0.79106,-0.35128,0.5
2996,578077.571846,0.50219,-0.78854,-0.35499,0.55
2997,578077.576634,0.49993,-0.79116,-0.35234,0.41
2998,578077.579396,0.50276,-0.78698,-0.35762,0.82
2999,578077.584774,0.50286,-0.78894,-0.35314,0.62
3000,578077.5921,0.49699,-0.7919,-0.35482,0.15
3001,578077.594841,0.51012,-0.78276,-0.35646,0.91
3002,578077.608667,0.50213,-0.78946,-0.353,0.26
3003,578077.615428,0.49989,-0.78989,-0.35524,0.56
3004,578077.619161,0.50011,-0.78952,-0.35575,0.11
3005,578077.625239,0.49897,-0.78945,-0.35749,0.68
3006,578077.627714,0.5025,-0.78826,-0.35517,0.46
3007,578077.631218,0.49906,-0.78546,-0.36606,1.71
3008,578077.63953,0.49893,-0.79201,-0.35184,0.41
3009,578077.643647,0.48863,-0.79029,-0.36971,3.04
3010,578077.647125,0.50015,-0.79173,-0.35074,0.58
3011,578077.651729,0.50147,-0.79053,-0.35155,0.16
3012,578077.655082,0.49717,-0.79131,-0.35588,1.58
3013,578077.659078,0.50292,-0.79071,-0.34907,0.47
3014,578077.667402,0.50181,-0.78861,-0.35537,0.99
3015,578077.671265,0.50384,-0.78915,-0.35127,0.69
3016,578077.676232,0.50407,-0.78876,-0.3518,0.56
3017,578077.679814,0.50258,-0.78925,-0.35286,0.43
3018,578077.69596,0.50438,-0.7854,-0.35882,0.71
3019,578077.699206,0.50538,-0.78771,-0.35229,0.77
3020,578077.703497,0.50579,-0.78727,-0.35267,0.21
3021,578077.708426,0.50114,-0.79099,-0.35098,0.29
3022,578077.716979,0.50094,-0.79168,-0.34972,0.17
3023,578077.720181,0.50304,-0.78954,-0.35153,0.06
3024,578077.723775,0.50252,-0.78864,-0.35429,0.57
3025,578077.72817,0.5034,-0.79031,-0.3493,0.47
3026,578077.731939,0.50021,-0.79045,-0.35354,0.19
3027,578077.736127,0.50103,-0.79128,-0.35048,0.33
3028,578077.744151,0.50884,-0.7872,-0.34842,0.41
3029,578077.747434,0.50095,-0.79176,-0.34951,0.28
3030,578077.752532,0.50465,-0.78968,-0.3489,0.61
3031,578077.75609,0.50251,-0.79145,-0.34799,0.09
3032,578077.759866,0.50554,-0.7895,-0.34802,0.3
3033,578077.767998,0.52442,-0.7779,-0.34621,2.17
3034,578077.780332,0.50228,-0.78975,-0.35215,0.51
3035,578077.78369,0.51564,-0.77947,-0.35572,1.77
3036,578077.792016,0.50473,-0.78729,-0.35416,0.5
3037,578077.796342,0.5054,-0.7852,-0.35783,0.72
3038,578077.799373,0.50623,-0.78614,-0.35456,0.46
3039,578077.80433,0.48913,-0.79288,-0.36343,2.03
3040,578077.808189,0.50254,-0.78742,-0.35696,0.15
3041,578077.812068,0.504,-0.78561,-0.35888,0.48
3042,578077.820152,0.5022,-0.78837,-0.35534,0.08
3043,578077.823814,0.50221,-0.78279,-0.36746,1.55
3044,578077.829697,0.50117,-0.7905,-0.35203,0.13
3045,578077.832221,0.49122,-0.79545,-0.35489,1.49
3046,578077.835629,0.50096,-0.79004,-0.35337,0.47
3047,578077.844335,0.51474,-0.77898,-0.35809,1.72
3048,578077.846986,0.50668,-0.78752,-0.35084,0.33
3049,578077.864743,0.51371,-0.78294,-0.35086,1.76
3050,578077.872505,0.50212,-0.78907,-0.35391,0.22
3051,578077.875377,0.51003,-0.78513,-0.35133,0.6
3052,578077.880581,0.50338,-0.78684,-0.35706,0.71
3053,578077.883426,0.50177,-0.78554,-0.36214,0.8
3054,578077.888493,0.50417,-0.78529,-0.35935,0.85
3055,578077.895857,0.50068,-0.78746,-0.35948,0.61
3056,578077.899007,0.49907,-0.78939,-0.35748,0.28
3057,578077.903936,0.49815,-0.78845,-0.36083,0.7
3058,578077.908458,0.49976,-0.78867,-0.3581,0.2
3059,578077.912523,0.48425,-0.79191,-0.37199,2.88
3060,578077.920115,0.50036,-0.79072,-0.35271,0.61
3061,578077.922846,0.48938,-0.7987,-0.35012,1.64
3062,578077.928088,0.49666,-0.79156,-0.35603,0.75
3063,578077.931314,0.50193,-0.7913,-0.34916,0.17
3064,578077.936132,0.50028,-0.79143,-0.35123,0.46
3065,578077.95205,0.49802,-0.79286,-0.35122,0.66
3066,578077.956039,0.51371,-0.7839,-0.34871,1.78
3067,578077.960292,0.50072,-0.79097,-0.35164,0.64
3068,578077.963115,0.50305,-0.79013,-0.3502,0.25
3069,578077.972258,0.49888,-0.79191,-0.35213,0.28
3070,578077.97531,0.50401,-0.78245,-0.36572,2.26
3071,578077.981122,0.5015,-0.78958,-0.35364,0.29
3072,578077.983933,0.50115,-0.78837,-0.35683,0.59
3073,578077.987544,0.50192,-0.78931,-0.35365,0.01
3074,578077.995726,0.50052,-0.78874,-0.35689,0.29
3075,578077.999084,0.50092,-0.78873,-0.35635,0.09
3076,578078.003206,0.49638,-0.7842,-0.37235,2.75
3077,578078.007859,0.50488,-0.78668,-0.35528,0.32
3078,578078.012365,0.48706,-0.79374,-0.36436,2.63
3079,578078.016075,0.5011,-0.78991,-0.35347,0.44
3080,578078.024014,0.50142,-0.78861,-0.35591,0.72
3081,578078.03632,0.50369,-0.78792,-0.35422,0.23
3082,578078.039315,0.50823,-0.78543,-0.35327,1.44
3083,578078.049341,0.5019,-0.79014,-0.35182,0.39
3084,578078.05091,0.50304,-0.78881,-0.35317,0.29
3085,578078.05736,0.50456,-0.78904,-0.35048,0.2
3086,578078.059505,0.50282,-0.78879,-0.35354,0.3
3087,578078.065014,0.50645,-0.78758,-0.35103,0.23
3088,578078.072143,0.50183,-0.78857,-0.35543,0.55
3089,578078.07628,0.5025,-0.78279,-0.36707,1.94
3090,578078.079395,0.50507,-0.7863,-0.35585,0.58
3091,578078.084774,0.50305,-0.78122,-0.36965,1.86
3092,578078.087728,0.50211,-0.78841,-0.35537,0.16
3093,578078.092147,0.50124,-0.78694,-0.35983,0.65
3094,578078.099702,0.50362,-0.78721,-0.35589,0.38
3095,578078.103138,0.5006,-0.78247,-0.37033,1.33
3096,578078.116342,0.50126,-0.78771,-0.35813,0.6
3097,578078.123582,0.50187,-0.78698,-0.35888,0.57
3098,578078.127537,0.50017,-0.78956,-0.35556,0.21
3099,578078.132252,0.50538,-0.78677,-0.35438,0.49
3100,578078.136127,0.50119,-0.78966,-0.35391,0.19
3101,578078.139895,0.50232,-0.7864,-0.35952,0.63
3102,578078.147914,0.49964,-0.78957,-0.35628,0.13
3103,578078.152084,0.50038,-0.78802,-0.35867,0.97
3104,578078.154812,0.50983,-0.77765,-0.36787,2.17
3105,578078.159957,0.49757,-0.79078,-0.3565,0.41
3106,578078.16339,0.50072,-0.78608,-0.36243,1.48
3107,578078.167552,0.49897,-0.79093,-0.3542,0.16
3108,578078.175701,0.49833,-0.79091,-0.35514,0.42
3109,578078.178907,0.49953,-0.7927,-0.34943,0.13
3110,578078.183521,0.49651,-0.79191,-0.35548,0.37
3111,578078.187483,0.4988,-0.79179,-0.35252,0.34
3112,578078.203578,0.49752,-0.78697,-0.3649,1.6
3113,578078.20708,0.5029,-0.7894,-0.35204,0.58
3114,578078.212035,0.49864,-0.79279,-0.35047,0.65
3115,578078.215966,0.50303,-0.79048,-0.34944,0.16
3116,578078.224221,0.50252,-0.79188,-0.34698,0.1
3117,578078.228394,0.50297,-0.79192,-0.34624,0.43
3118,578078.231122,0.50069,-0.78966,-0.3546,0.7
3119,578078.236917,0.50117,-0.79153,-0.34972,0.47
3120,578078.240217,0.50188,-0.78982,-0.35257,0.22
3121,578078.243205,0.5043,-0.7892,-0.3505,0.51
3122,578078.251782,0.5009,-0.79054,-0.35236,0.25
3123,578078.25506,0.50444,-0.78298,-0.36399,1.47
3124,578078.26034,0.50271,-0.78943,-0.35226,0.61
3125,578078.26425,0.50207,-0.78758,-0.35728,0.69
3126,578078.268245,0.50489,-0.78727,-0.35396,0.27
3127,578078.275572,0.49286,-0.79415,-0.35555,1.25
3128,578078.284587,0.50084,-0.78287,-0.36915,3.2
3129,578078.288992,0.50298,-0.79118,-0.34791,0.1
3130,578078.291613,0.50739,-0.78602,-0.35317,0.25
3131,578078.296021,0.50462,-0.79071,-0.34662,0.67
3132,578078.303525,0.5039,-0.7813,-0.36831,2.49
3133,578078.307011,0.50568,-0.78904,-0.34887,0.51
3134,578078.311584,0.50711,-0.78907,-0.34671,0.16
3135,578078.315573,0.50545,-0.78974,-0.3476,0.23
3136,578078.319391,0.50969,-0.78721,-0.34714,0.26
3137,578078.327673,0.50536,-0.78894,-0.34955,0.65
3138,578078.330906,0.50569,-0.78812,-0.35092,0.11
3139,578078.33644,0.50591,-0.78641,-0.35442,0.26
3140,578078.33961,0.50573,-0.78647,-0.35455,0.46
3141,578078.344748,0.50875,-0.7843,-0.35504,0.66
3142,578078.352096,0.50238,-0.78813,-0.3556,0.53
3143,578078.355065,0.50497,-0.78356,-0.362,1.27
3144,578078.3722,0.51886,-0.77742,-0.35553,1.07
3145,578078.379566,0.50314,-0.78784,-0.3552,0.03
3146,578078.38361,0.48874,-0.78775,-0.37494,2.59
3147,578078.387657,0.50423,-0.78626,-0.35715,0.32
3148,578078.39166,0.50218,-0.78645,-0.35959,0.3
3149,578078.395547,0.50443,-0.78763,-0.35382,0.35
3150,578078.403864,0.49737,-0.78859,-0.3616,1.09
3151,578078.40711,0.50177,-0.78944,-0.35357,0.28
3152,578078.411298,0.50169,-0.78915,-0.35433,0.28
3153,578078.415441,0.50198,-0.78921,-0.35378,0.58
3154,578078.419534,0.49823,-0.79228,-0.35223,0.5
3155,578078.427964,0.50259,-0.78787,-0.3559,0.56
3156,578078.431088,0.49915,-0.79001,-0.35599,0.2
3157,578078.436715,0.50055,-0.78718,-0.36027,0.48
3158,578078.439334,0.49913,-0.7889,-0.35848,0.58
3159,578078.45627,0.49926,-0.78664,-0.36323,0.67
3160,578078.45982,0.49812,-0.78938,-0.35883,0.23
3161,578078.464296,0.49895,-0.78701,-0.36286,0.52
3162,578078.467366,0.49614,-0.79138,-0.35716,0.26
3163,578078.471424,0.49499,-0.79049,-0.36071,0.28
3164,578078.480502,0.49652,-0.79209,-0.35505,0.15
3165,578078.482993,0.49594,-0.79343,-0.35286,0.33
3166,578078.488991,0.49935,-0.79197,-0.35131,0.58
3167,578078.491784,0.49652,-0.79382,-0.35118,0.48
3168,578078.495763,0.49826,-0.79305,-0.35044,0.31
3169,578078.504016,0.48896,-0.79913,-0.34974,1.08
3170,578078.507151,0.49784,-0.79253,-0.35221,0.54
3171,578078.512168,0.5015,-0.79159,-0.34911,0.78
3172,578078.516154,0.49958,-0.7932,-0.34822,0.25
3173,578078.519116,0.49857,-0.79335,-0.34931,0.5
3174,578078.527834,0.50169,-0.79203,-0.34784,0.37
3175,578078.53546,0.51832,-0.7794,-0.35196,1.86
3176,578078.541216,0.50066,-0.79174,-0.34998,0.59
3177,578078.543153,0.50233,-0.78927,-0.35316,1.03
3178,578078.548023,0.5041,-0.79008,-0.34878,0.28
3179,578078.556708,0.50318,-0.78473,-0.36195,1.76
3180,578078.558768,0.50563,-0.78911,-0.34879,0.34
3181,578078.564741,0.51698,-0.78275,-0.34645,1.4
3182,578078.567327,0.50518,-0.78858,-0.35062,0.11
3183,578078.572249,0.50675,-0.78803,-0.3496,0.06
3184,578078.579648,0.50655,-0.78787,-0.35023,0.42
3185,578078.583925,0.50956,-0.78562,-0.35092,0.51
3186,578078.586964,0.50669,-0.78733,-0.35126,0.5
3187,578078.592152,0.5148,-0.78107,-0.35343,1.07
3188,578078.595847,0.50915,-0.78639,-0.3498,0.29
3189,578078.599109,0.51627,-0.77824,-0.3575,1.4
3190,578078.607746,0.5076,-0.78803,-0.34835,0.38
3191,578078.611523,0.50856,-0.78322,-0.35767,1.33
3192,578078.624254,0.50406,-0.78748,-0.35469,0.43
3193,578078.631233,0.49473,-0.79075,-0.36049,0.34
3194,578078.635611,0.48533,-0.79746,-0.35849,0.35
3195,578078.641814,0.46549,-0.80502,-0.36777,0.46
3196,578078.644671,0.45792,-0.80855,-0.36953,0.53
3197,578078.647468,0.44222,-0.81583,-0.37263,1.17
3198,578078.656083,0.46421,-0.80193,-0.37605,4.03
3199,578078.659387,0.41892,-0.82752,-0.37379,0.44
3200,578078.663157,0.3992,-0.83175,-0.38579,1.11
3201,578078.668226,0.39239,-0.8414,-0.37159,0.63
3202,578078.671972,0.38101,-0.84592,-0.37317,0.58
3203,578078.675732,0.37215,-0.85332,-0.36518,0.4
3204,578078.68363,0.36065,-0.86134,-0.35779,0.93
3205,578078.687071,0.34938,-0.86444,-0.36149,0.44
3206,578078.691932,0.34831,-0.86653,-0.35749,1.0
3207,578078.695762,0.33452,-0.87312,-0.35463,0.51
3208,578078.712068,0.32121,-0.88215,-0.34445,0.37
3209,578078.715487,0.31677,-0.87971,-0.35465,1.97
3210,578078.719151,0.31547,-0.89516,-0.3149,2.34
3211,578078.724009,0.32021,-0.88859,-0.32844,1.66
3212,578078.732125,0.30367,-0.89652,-0.32256,0.56
3213,578078.736077,0.31365,-0.90051,-0.30116,2.05
3214,578078.739647,0.29014,-0.90926,-0.29844,0.76
3215,578078.74456,0.29638,-0.91769,-0.26459,0.4
3216,578078.747782,0.29324,-0.9164,-0.27242,2.31
3217,578078.751765,0.28521,-0.92597,-0.24746,0.78
3218,578078.759643,0.281,-0.9238,-0.26007,0.6
3219,578078.763179,0.29381,-0.92122,-0.25501,1.31
3220,578078.768035,0.26168,-0.93179,-0.25159,2.15
3221,578078.772275,0.26841,-0.93973,-0.2118,2.23
3222,578078.775806,0.28183,-0.93348,-0.22179,1.63
3223,578078.784668,0.28066,-0.94189,-0.18461,0.86
3224,578078.796078,0.27087,-0.95278,-0.13728,1.93
3225,578078.799941,0.2873,-0.94818,-0.13568,0.93
3226,578078.803575,0.27757,-0.95479,-0.1064,1.71
3227,578078.811541,0.29624,-0.94899,-0.10799,0.76
3228,578078.814812,0.30717,-0.94834,-0.07941,1.51
3229,578078.819644,0.2965,-0.95218,-0.07375,2.27
3230,578078.823721,0.32742,-0.94394,-0.04206,1.77
3262,578078.996219,0.56074,-0.82526,-0.06728,0.87
3264,578079.003882,0.56646,-0.81938,-0.08792,1.19
3265,578079.012058,0.57057,-0.81592,-0.09341,0.2
3266,578079.015346,0.57073,-0.8146,-0.10347,1.68
3267,578079.019526,0.58006,-0.80653,-0.1142,0.59
3268,578079.024756,0.57618,-0.80823,-0.12154,1.66
3269,578079.02783,0.57994,-0.80378,-0.13269,0.46
3270,578079.031861,0.57357,-0.80741,-0.13826,1.72
3271,578079.040668,0.57848,-0.80134,-0.15235,0.43
3272,578079.052576,0.57147,-0.80132,-0.17694,1.09
3273,578079.055589,0.57086,-0.8012,-0.17942,0.29
3274,578079.063604,0.58519,-0.787,-0.19542,1.83
3275,578079.06682,0.56643,-0.79885,-0.20246,1.31
3276,578079.072103,0.56854,-0.79402,-0.21516,1.19
3277,578079.075233,0.55633,-0.80347,-0.21195,0.83
3278,578079.078985,0.55402,-0.79942,-0.23236,1.08
3279,578079.088016,0.5548,-0.80035,-0.22721,0.74
3280,578079.09155,0.54055,-0.80417,-0.24722,0.36
3281,578079.095112,0.53761,-0.80384,-0.25458,0.84
3282,578079.100183,0.52675,-0.80677,-0.2677,0.82
3283,578079.103378,0.52288,-0.80975,-0.26626,1.19
3284,578079.107153,0.50559,-0.81391,-0.28623,0.62
3285,578079.115372,0.50927,-0.81364,-0.28043,1.8
3286,578079.119043,0.4893,-0.81967,-0.29787,0.2
3287,578079.123913,0.49352,-0.81222,-0.31104,2.81
3288,578079.139933,0.46716,-0.82754,-0.31134,0.81
3289,578079.143303,0.45252,-0.83387,-0.31606,0.57
3290,578079.147576,0.44678,-0.8343,-0.32301,0.96
3291,578079.15188,0.42929,-0.84708,-0.3133,1.59
3292,578079.155595,0.43438,-0.84056,-0.3237,0.38
3293,578079.164341,0.42698,-0.847,-0.31668,0.46
3294,578079.167303,0.41352,-0.85343,-0.31727,0.64
3295,578079.171613,0.40672,-0.85604,-0.31903,0.61
3296,578079.176271,0.41074,-0.85242,-0.32354,1.99
3297,578079.179998,0.39583,-0.86349,-0.31258,0.12
3298,578079.183667,0.3923,-0.86245,-0.31981,1.77
3299,578079.191867,0.38191,-0.8711,-0.30874,0.4
3300,578079.195595,0.37982,-0.87407,-0.30288,1.03
3301,578079.200711,0.36586,-0.88118,-0.29943,0.06
3302,578079.204389,0.36643,-0.88568,-0.28512,0.56
3303,578079.207639,0.36312,-0.89039,-0.27452,1.52
3304,578079.21938,0.34068,-0.9075,-0.24572,3.3
3305,578079.224999,0.34564,-0.89539,-0.28072,1.43
3306,578079.228116,0.33268,-0.90501,-0.26512,1.35
3307,578079.231043,0.3343,-0.91063,-0.24287,0.19
3308,578079.239601,0.32993,-0.91243,-0.2421,0.47
3309,578079.243555,0.30546,-0.91992,-0.24585,2.86
3310,578079.24708,0.30623,-0.92647,-0.21881,1.54
3311,578079.252299,0.31526,-0.92393,-0.21671,1.84
3312,578079.255607,0.32375,-0.92044,-0.21905,1.57
3313,578079.260095,0.32549,-0.92208,-0.20935,3.93
3314,578079.268011,0.32547,-0.92777,-0.18251,0.91
3316,578079.275796,0.32764,-0.92976,-0.16793,0.81
3317,578079.279626,0.33344,-0.92933,-0.15862,3.3
3318,578079.28438,0.31947,-0.93607,-0.14738,0.52
3319,578079.292403,0.33459,-0.9293,-0.15639,1.08
3320,578079.294899,0.32272,-0.94011,-0.10973,0.49
3321,578079.313509,0.33659,-0.93648,-0.09859,1.95
3324,578079.327928,0.3476,-0.93361,-0.08692,0.54
3325,578079.331517,0.34952,-0.9333,-0.08244,2.52
3327,578079.343429,0.35271,-0.93286,-0.07323,2.08
3328,578079.347093,0.36951,-0.92585,-0.07919,2.52
3329,578079.351873,0.36221,-0.9304,-0.05623,1.23
3332,578079.368356,0.3827,-0.92312,-0.03726,0.28
3343,578079.428419,0.46602,-0.88421,-0.03149,0.79
3347,578079.447297,0.48681,-0.87287,-0.03334,0.81
3349,578079.456674,0.49667,-0.86718,-0.03639,0.48
3350,578079.458967,0.49697,-0.86679,-0.04113,0.7
3351,578079.463685,0.50726,-0.86038,-0.04933,0.92
3352,578079.471449,0.5099,-0.85892,-0.04755,0.24
3354,578079.485171,0.51624,-0.8538,-0.06726,1.0
3355,578079.486887,0.52654,-0.84677,-0.07569,0.59
3356,578079.496196,0.53621,-0.84185,-0.06145,2.02
3357,578079.498788,0.52662,-0.84649,-0.07824,0.22
3358,578079.504518,0.52598,-0.84651,-0.08223,1.02
3359,578079.507257,0.53081,-0.84197,-0.09656,0.78
3360,578079.512905,0.5352,-0.83667,-0.11639,3.05
3361,578079.520437,0.5335,-0.8393,-0.10464,0.35
3362,578079.523715,0.53289,-0.84033,-0.09939,0.89
3363,578079.527706,0.53279,-0.83935,-0.10777,0.74
3364,578079.532527,0.53659,-0.83639,-0.11191,0.46
3365,578079.53624,0.53451,-0.83707,-0.11668,0.51
3366,578079.540256,0.53399,-0.83678,-0.12104,0.91
3367,578079.548501,0.533,-0.83622,-0.12903,0.74
3368,578079.551154,0.53204,-0.83681,-0.12914,0.89
3369,578079.564248,0.5316,-0.83314,-0.15254,1.15
3370,578079.57167,0.52726,-0.83353,-0.16498,0.45
3371,578079.575643,0.52759,-0.83329,-0.16513,1.04
3372,578079.580765,0.52078,-0.83413,-0.18169,0.15
3373,578079.583416,0.5151,-0.83752,-0.18233,1.15
3374,578079.587379,0.51748,-0.83367,-0.19288,0.48
3375,578079.595628,0.51754,-0.83985,-0.16372,2.03
3376,578079.599597,0.50808,-0.83862,-0.1964,0.2
3377,578079.603069,0.51032,-0.836,-0.2017,1.87
3378,578079.607914,0.4934,-0.84366,-0.21166,1.62
3379,578079.611139,0.49313,-0.84587,-0.20328,0.69
3380,578079.61511,0.49413,-0.843,-0.21257,0.13
3381,578079.623923,0.48893,-0.84825,-0.2035,0.88
3382,578079.627105,0.48899,-0.8445,-0.21844,0.16
3383,578079.632031,0.48089,-0.85026,-0.21403,0.39
3384,578079.635558,0.48828,-0.8454,-0.21652,1.34
3385,578079.651938,0.47347,-0.84823,-0.23732,2.11
3386,578079.655836,0.47015,-0.85367,-0.22407,1.07
3387,578079.65941,0.45683,-0.85792,-0.23512,0.42
3388,578079.664178,0.46647,-0.85328,-0.23307,0.58
3389,578079.672029,0.45383,-0.86,-0.23334,0.56
3390,578079.675594,0.48401,-0.84879,-0.2128,2.66
3391,578079.679542,0.44158,-0.86541,-0.23679,0.32
3392,578079.68471,0.46973,-0.85636,-0.21448,1.48
3393,578079.687718,0.43449,-0.86882,-0.23744,0.13
3394,578079.692082,0.45865,-0.85756,-0.23286,1.86
3395,578079.700216,0.42568,-0.87362,-0.23576,0.21
3396,578079.703274,0.4343,-0.86404,-0.25458,4.24
3397,578079.708622,0.42118,-0.87622,-0.2342,0.39
3398,578079.712214,0.41369,-0.88059,-0.23112,1.32
3399,578079.716796,0.41581,-0.88194,-0.22198,0.6
3400,578079.724368,0.41339,-0.88637,-0.20844,1.79
3401,578079.736602,0.40917,-0.88489,-0.2226,2.31
3402,578079.73944,0.40419,-0.88642,-0.22561,0.29
3403,578079.748299,0.41151,-0.88845,-0.20326,0.77
3404,578079.751017,0.39922,-0.89177,-0.21299,0.14
3405,578079.756272,0.41436,-0.88897,-0.19505,0.78
3406,578079.759787,0.40773,-0.89327,-0.18928,1.76
3407,578079.7634,0.40739,-0.89475,-0.18293,1.1
3408,578079.767484,0.40225,-0.89201,-0.20621,3.73
3409,578079.776353,0.40777,-0.89793,-0.16569,0.99
3410,578079.779175,0.41172,-0.89419,-0.17583,4.16
3411,578079.784785,0.40071,-0.8966,-0.1885,2.37
3412,578079.788173,0.40083,-0.89832,-0.17991,5.83
3413,578079.7923,0.403,-0.90245,-0.15223,0.36
3414,578079.799607,0.39024,-0.90565,-0.16588,1.86
3415,578079.803194,0.40003,-0.90095,-0.1681,0.86
3416,578079.820926,0.41545,-0.8964,-0.15446,0.6
3417,578079.828453,0.40517,-0.90381,-0.13776,1.11
3418,578079.831202,0.41285,-0.90019,-0.13864,0.58
3419,578079.835552,0.41649,-0.90041,-0.12567,0.89
3420,578079.840064,0.4154,-0.89993,-0.13255,0.8
3421,578079.843156,0.41756,-0.90052,-0.12127,0.8
3422,578079.851405,0.41687,-0.89915,-0.13322,0.76
3423,578079.854992,0.42668,-0.89672,-0.11762,1.4
3424,578079.860668,0.42828,-0.89551,-0.12099,0.99
3425,578079.86316,0.43932,-0.89158,-0.10993,2.67
3429,578079.884252,0.45727,-0.88212,-0.11298,4.39
3432,578079.907247,0.4557,-0.88419,-0.10266,0.49
3434,578079.915328,0.46361,-0.8809,-0.09525,0.67
3435,578079.920663,0.46325,-0.8812,-0.0943,0.81
3436,578079.927964,0.46803,-0.87777,-0.10234,0.85
3437,578079.931117,0.47562,-0.8747,-0.09319,0.37
3438,578079.935874,0.47476,-0.87464,-0.09805,1.16
3440,578079.943703,0.47431,-0.8749,-0.09791,0.58
3441,578079.95154,0.48637,-0.86739,-0.10523,0.72
3442,578079.954942,0.48114,-0.87073,-0.10164,0.83
3443,578079.960696,0.47944,-0.87085,-0.10847,0.71
3444,578079.964097,0.48635,-0.86883,-0.09266,0.85
3445,578079.967791,0.48089,-0.86908,-0.11592,0.33
3446,578079.971722,0.48713,-0.86477,-0.12201,2.26
3447,578079.979775,0.48173,-0.86845,-0.11723,0.27
3448,578079.992554,0.48052,-0.86799,-0.12523,2.77
3449,578079.995407,0.4872,-0.86536,-0.1174,0.17
3450,578080.003438,0.49245,-0.86306,-0.11233,0.67
3451,578080.007796,0.49333,-0.86099,-0.12374,0.43
3452,578080.012139,0.4947,-0.86034,-0.12284,0.3
3453,578080.015464,0.49618,-0.85956,-0.12231,0.62
3454,578080.019615,0.49047,-0.86166,-0.13033,0.72
3455,578080.027366,0.49607,-0.8577,-0.13517,0.58
3456,578080.031974,0.49605,-0.85677,-0.14098,0.32
3457,578080.034806,0.49656,-0.85657,-0.14042,1.18
3458,578080.041016,0.50146,-0.85079,-0.15716,1.21
3459,578080.043054,0.49746,-0.85371,-0.15401,1.24
3460,578080.047614,0.50703,-0.84547,-0.16761,1.52
3461,578080.056606,0.48841,-0.85738,-0.16234,0.99
3462,578080.058964,0.49818,-0.84767,-0.18239,1.11
3463,578080.071725,0.49052,-0.85039,-0.19036,2.6
3464,578080.079977,0.4825,-0.85545,-0.18814,0.28
3465,578080.083664,0.47527,-0.86093,-0.18142,1.13
3466,578080.088246,0.46445,-0.86339,-0.19709,1.97
3467,578080.091763,0.47649,-0.85906,-0.187,0.13
3468,578080.095592,0.47077,-0.86149,-0.1903,0.42
3469,578080.103852,0.46424,-0.86498,-0.19047,0.86
