frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4582,578085.999796,58.262,69,22.547,12.545,74.981,142.541,84.377,298.79,206.92,99.11,188.37,84.36
4583,578086.008566,58.532,53,20.284,13.831,76.558,146.658,82.563,295.85,208.64,101.29,193.54,82.58
4584,578086.01979,57.909,71,20.662,12.708,75.458,142.036,84.536,296.34,207.12,99.74,187.79,84.5
4585,578086.023232,58.471,57,20.835,12.763,74.645,142.743,84.541,296.53,207.2,98.66,188.66,84.53
4586,578086.032082,58.224,69,19.72,13.015,75.179,142.764,84.329,295.06,207.54,99.37,188.68,84.32
4587,578086.035091,58.389,52,19.81,12.867,75.006,143.1,84.953,295.14,207.36,99.19,188.96,84.95
4588,578086.039099,58.328,56,18.69,12.862,74.901,142.655,84.468,293.56,207.32,99.03,187.95,84.41
4589,578086.043045,58.26,62,19.264,12.844,74.882,142.342,84.499,294.46,207.32,98.98,188.13,84.49
4590,578086.047229,58.269,64,18.32,12.849,74.659,141.954,84.197,293.08,207.3,98.68,187.27,84.11
4591,578086.051298,57.849,71,19.076,12.977,75.274,141.453,84.536,294.26,207.49,99.59,186.39,84.5
4592,578086.059532,58.393,56,18.557,12.731,74.742,142.613,84.559,293.53,207.16,98.78,188.51,84.55
4593,578086.063672,58.059,74,19.163,12.692,74.896,141.568,84.307,294.4,207.11,99.03,186.91,84.29
4594,578086.067687,58.403,57,18.679,12.792,74.429,142.058,84.112,293.69,207.24,98.38,187.77,84.1
4595,578086.071478,57.851,69,19.699,12.867,75.253,141.423,84.218,295.1,207.34,99.49,186.75,84.19
4596,578086.075494,58.495,54,20.252,12.202,74.437,142.445,85.275,295.82,206.44,98.38,188.12,85.3
4597,578086.084821,58.568,64,20.238,12.511,74.385,142.641,84.318,295.7,206.88,98.35,188.38,84.32
4598,578086.08719,57.416,57,19.235,14.229,77.655,144.196,82.722,294.41,209.14,102.56,190.48,82.56
4599,578086.092358,58.3,67,20.873,12.645,75.042,142.809,84.287,296.62,207.05,99.21,188.61,84.28
4600,578086.100438,58.403,68,21.481,12.381,74.775,142.717,84.629,297.38,206.7,98.84,188.61,84.62
4601,578086.107145,57.726,59,22.552,12.461,75.215,140.861,84.311,298.79,206.79,99.45,186.11,84.34
4602,578086.111662,58.124,74,22.26,12.568,75.169,142.341,84.537,298.38,206.95,99.38,188.01,84.52
4603,578086.115501,58.01,60,23.042,12.136,75.189,141.925,84.669,299.51,206.4,99.42,187.35,84.6
4604,578086.119187,58.308,72,22.34,12.223,75.039,142.835,84.969,298.55,206.51,99.21,188.8,84.99
4605,578086.124512,58.57,63,23.164,12.148,74.541,142.949,84.704,299.55,206.45,98.68,188.38,84.68
4606,578086.128389,57.86,66,22.797,12.31,75.445,141.815,84.508,299.24,206.63,99.77,186.84,84.4
4607,578086.136332,58.235,63,23.186,12.284,75.366,143.165,85.2,299.58,206.55,99.71,188.97,85.17
4608,578086.139434,58.037,64,22.367,12.202,75.486,142.594,84.852,298.51,206.46,99.79,188.3,84.82
4609,578086.144077,58.197,64,23.226,12.311,74.992,142.3,84.625,299.69,206.59,99.23,187.64,84.62
4610,578086.151345,57.721,69,23.262,12.691,75.798,141.931,84.36,299.77,207.12,100.17,187.49,84.31
4611,578086.159483,56.483,59,24.223,13.991,79.349,143.7,86.187,300.98,208.82,104.87,189.98,86.2
4612,578086.163794,57.663,71,22.853,12.488,75.952,141.994,84.785,299.16,206.88,100.42,187.09,84.83
4613,578086.167643,57.231,55,23.001,14.394,79.407,146.707,84.782,299.32,209.36,104.98,193.53,84.79
4614,578086.171136,57.626,73,22.469,12.675,75.935,141.816,84.343,298.69,207.09,100.37,187.41,84.33
4615,578086.175289,57.2,58,21.949,14.291,79.92,147.532,84.72,298.06,209.21,105.6,195.21,84.68
4616,578086.183811,57.942,67,21.445,12.515,75.872,142.944,84.621,297.38,206.88,100.31,188.77,84.59
4617,578086.196607,57.725,51,20.318,12.352,75.494,141.377,84.389,295.85,206.66,99.77,186.86,84.37
4618,578086.199051,58.186,64,19.121,12.58,75.02,142.308,84.387,294.27,206.96,99.17,188.08,84.38
4619,578086.203675,57.857,63,19.596,12.64,75.146,141.245,84.007,294.9,207.05,99.33,186.68,83.99
4620,578086.212133,57.933,73,18.642,12.66,75.305,141.843,84.372,293.68,207.07,99.56,187.37,84.36
4621,578086.214956,58.25,60,19.157,12.846,74.735,142.025,84.634,294.38,207.29,98.81,187.31,84.65
4622,578086.221093,58.074,59,17.786,12.837,74.763,141.376,84.635,292.49,207.34,98.9,186.45,84.72
4623,578086.22414,58.496,60,18.823,12.837,74.553,142.67,84.57,293.88,207.31,98.55,188.57,84.56
4624,578086.227016,58.134,65,18.274,13.266,74.725,141.542,84.203,293.16,207.87,98.77,187.08,84.2
4625,578086.235845,58.165,67,18.719,13.21,75.34,142.83,84.632,293.73,207.8,99.65,188.32,84.6
4626,578086.23897,58.309,60,18.325,12.942,74.777,142.342,84.631,293.29,207.46,98.86,188.28,84.67
4627,578086.243586,58.261,68,19.284,13.206,74.542,141.7,84.296,294.41,207.8,98.58,187.03,84.3
4628,578086.246891,58.084,58,18.941,13.237,74.816,141.514,84.237,293.99,207.84,98.91,186.9,84.23
4629,578086.251349,58.219,71,20.146,13.256,74.915,142.243,84.546,295.61,207.87,99.03,187.78,84.5
4630,578086.260441,55.221,52,20.286,14.869,79.038,138.563,84.947,295.86,209.91,104.59,183.0,84.97
4631,578086.263169,58.211,63,20.953,12.842,74.628,141.666,84.186,296.58,207.32,98.69,187.02,84.23
4632,578086.267665,57.288,57,19.348,14.462,77.531,143.468,83.09,294.68,209.42,102.49,189.3,83.15
4633,578086.28038,58.624,68,22.026,12.544,74.729,143.531,84.356,298.1,206.92,98.78,189.67,84.34
4634,578086.288559,58.552,56,20.002,14.313,77.04,147.663,82.154,295.42,209.26,101.82,195.16,82.14
4635,578086.291654,58.298,59,22.763,12.729,75.07,142.853,84.198,299.03,207.16,99.25,188.66,84.17
4636,578086.29517,58.59,57,19.981,14.242,77.377,148.473,82.064,295.57,209.14,102.3,195.75,82.05
4637,578086.299469,58.373,63,22.729,12.384,75.022,143.067,84.201,299.1,206.65,99.13,188.64,84.31
4638,578086.303468,58.135,59,23.748,12.25,74.91,141.898,84.471,300.37,206.53,99.01,187.52,84.45
4639,578086.312002,58.216,70,22.622,12.234,74.925,142.249,84.368,298.85,206.51,99.05,187.85,84.36
4640,578086.31555,58.244,54,23.218,12.117,75.11,142.713,84.909,299.67,206.35,99.27,188.6,84.89
4641,578086.320946,58.349,67,22.659,12.002,74.904,142.742,84.672,299.03,206.21,99.04,188.08,84.55
4642,578086.323553,58.389,62,23.081,12.106,74.571,142.27,84.619,299.53,206.33,98.58,187.89,84.62
4643,578086.327952,58.174,68,21.933,12.281,75.035,142.291,84.365,297.87,206.56,99.2,187.74,84.29
4644,578086.336131,58.006,70,22.166,12.457,75.358,142.231,84.744,298.36,206.77,99.68,187.68,84.79
4645,578086.339707,58.008,63,20.819,12.26,75.101,141.754,84.485,296.4,206.54,99.29,187.02,84.45
4646,578086.343386,57.853,68,21.317,12.496,75.068,141.081,84.341,297.13,206.83,99.24,185.93,84.22
4647,578086.348452,58.159,62,20.275,12.712,74.952,142.072,84.257,295.74,207.13,99.04,187.66,84.22
4648,578086.350738,58.123,64,20.502,13.1,75.381,142.741,84.566,296.09,207.65,99.64,188.65,84.55
4649,578086.355561,57.359,54,20.495,14.756,79.169,146.78,85.027,296.05,209.83,104.72,193.12,85.06
4650,578086.367727,56.384,52,17.552,15.819,79.956,144.423,83.481,292.21,211.24,105.67,190.87,83.48
4651,578086.371424,57.71,53,19.027,13.493,74.945,140.291,83.328,294.06,208.16,99.11,185.17,83.3
4652,578086.374922,58.053,48,14.756,15.795,78.868,149.049,81.919,288.56,211.21,104.23,197.12,81.93
4653,578086.380586,58.351,61,18.427,13.584,74.567,142.109,84.22,293.41,208.29,98.57,187.69,84.19
4654,578086.387241,58.364,52,15.642,15.434,77.294,147.359,81.983,289.79,210.72,102.2,194.31,81.96
4655,578086.391337,58.481,63,18.392,13.639,74.55,142.602,84.389,293.35,208.37,98.68,188.06,84.37
4656,578086.395232,58.329,58,18.978,13.431,74.656,142.191,84.611,294.04,208.06,98.66,188.05,84.65
4657,578086.399111,58.622,70,18.542,13.325,74.423,142.935,84.698,293.51,207.95,98.38,188.91,84.69
4658,578086.407079,58.67,69,19.264,13.403,74.312,142.917,84.7,294.47,208.05,98.27,188.6,84.67
4659,578086.416108,58.684,57,19.731,13.209,74.876,144.058,84.697,295.08,207.8,98.97,190.38,84.68
4660,578086.419522,58.665,61,20.24,12.67,74.621,143.492,85.05,295.75,207.08,98.64,189.64,85.04
4661,578086.424032,58.376,71,21.155,12.595,74.432,141.953,84.59,296.96,206.99,98.39,187.61,84.58
4662,578086.426786,58.215,68,20.812,12.359,74.595,141.62,84.393,296.4,206.65,98.54,187.02,84.32
4663,578086.431019,58.014,73,21.947,12.322,75.125,141.823,84.808,297.99,206.63,99.34,187.22,84.79
4664,578086.440359,57.817,64,21.654,11.937,75.16,141.113,85.087,297.69,206.15,99.42,186.13,85.04
4665,578086.452364,57.859,71,23.155,11.602,75.553,142.018,84.693,299.6,205.64,100.0,187.36,84.66
4666,578086.455637,58.479,54,22.911,10.934,74.747,142.972,84.822,299.27,204.79,98.8,188.95,84.81
4667,578086.464007,58.332,69,23.11,11.369,74.794,142.465,84.922,299.58,205.35,98.93,187.88,84.89
4668,578086.466997,58.39,56,22.94,11.178,74.546,142.226,84.079,299.21,205.15,98.53,188.05,84.04
4669,578086.471224,57.784,75,22.809,11.678,75.713,142.022,84.869,299.07,205.77,100.11,187.48,84.83
4670,578086.475164,57.765,56,20.257,12.852,77.718,145.703,82.992,295.85,207.32,102.75,192.31,82.97
4671,578086.479117,57.943,73,21.726,11.863,75.628,142.489,84.956,297.67,206.02,99.99,188.2,84.95
4672,578086.483087,57.061,53,22.043,12.522,76.302,140.327,83.819,298.13,206.89,100.84,185.46,83.8
4673,578086.492256,57.647,70,20.751,12.478,76.127,142.259,84.72,296.42,206.82,100.67,187.75,84.7
4674,578086.495736,58.022,56,20.895,12.187,75.476,142.519,85.267,296.7,206.4,99.67,188.46,85.32
4675,578086.500605,57.607,72,19.211,12.659,76.076,142.005,84.737,294.36,207.07,100.58,187.57,84.71
4676,578086.50279,57.662,62,19.459,12.848,75.929,141.946,84.802,294.7,207.33,100.36,187.55,84.81
4677,578086.507377,57.651,68,18.191,13.15,75.85,141.757,84.479,293.04,207.75,100.26,187.13,84.52
4678,578086.515366,57.511,67,18.657,13.459,76.25,141.955,84.651,293.7,208.11,100.82,187.36,84.69
4679,578086.519074,57.611,63,17.411,13.172,75.827,141.557,84.128,292.02,207.74,100.27,186.85,84.1
4680,578086.524128,57.8,70,18.449,13.551,75.591,141.855,84.165,293.42,208.24,99.93,187.39,84.16
4681,578086.533001,57.477,71,18.275,13.74,76.224,141.776,84.128,293.16,208.5,100.75,187.39,84.12
4682,578086.538955,55.937,52,18.297,15.5,78.706,140.521,87.101,293.18,210.82,104.02,185.73,87.09
4683,578086.543011,58.008,64,18.815,13.388,75.183,141.907,83.645,293.87,208.03,99.38,187.55,83.64
4684,578086.546972,57.265,54,18.251,15.203,78.635,145.416,83.287,293.13,210.43,103.93,192.21,83.28
4685,578086.555771,56.837,58,17.554,15.434,79.855,145.982,81.644,292.28,210.59,105.86,192.49,81.49
4686,578086.559569,57.765,48,20.316,12.786,75.352,141.27,83.902,295.82,207.25,99.61,186.6,83.93
4687,578086.567685,58.058,57,17.68,15.053,78.504,148.383,80.771,292.35,210.21,103.74,195.7,80.66
4688,578086.571371,58.362,52,21.542,12.608,75.037,143.049,83.378,297.45,207.01,99.19,189.08,83.35
4689,578086.575745,58.537,59,18.777,14.528,78.384,150.177,81.367,293.72,209.53,103.56,198.5,81.35
4690,578086.579596,58.562,53,22.652,11.922,74.751,143.319,83.986,298.9,206.11,98.81,189.3,84.0
4691,578086.583305,58.688,56,20.21,14.223,77.956,150.002,81.272,295.58,209.08,102.88,198.19,81.16
4692,578086.591705,58.346,57,23.608,11.82,75.09,143.088,83.702,300.17,205.97,99.26,189.11,83.68
4693,578086.594977,57.927,52,25.366,11.484,74.803,140.871,83.861,302.51,205.52,98.87,186.15,83.84
4694,578086.600472,58.005,63,23.864,11.339,75.15,141.833,84.372,300.49,205.34,99.33,187.34,84.38
4695,578086.603205,58.461,65,24.913,11.491,74.505,142.434,84.047,301.87,205.54,98.5,188.1,84.04
4696,578086.607821,58.12,64,24.208,11.772,75.43,142.821,83.938,300.93,205.91,99.72,188.55,83.93
4697,578086.620231,57.699,67,23.158,11.849,75.872,141.986,84.03,299.55,205.99,100.3,187.37,84.01
4698,578086.623213,57.939,68,23.398,12.205,75.323,141.898,83.772,299.91,206.47,99.56,187.52,83.76
4699,578086.631673,57.733,68,22.082,12.92,75.917,142.201,83.99,298.16,207.37,100.46,187.84,84.02
4700,578086.640042,58.028,59,21.187,12.839,75.678,142.924,84.01,296.94,207.29,100.02,188.77,83.96
4701,578086.643978,58.165,67,20.777,13.175,75.205,142.574,83.648,296.46,207.75,99.41,188.43,83.64
4702,578086.647186,57.381,50,19.324,15.056,78.071,144.833,82.734,294.47,210.22,103.16,191.32,82.66
4703,578086.651403,58.097,63,20.271,13.878,74.991,141.899,83.148,295.86,208.69,99.11,187.39,83.1
4704,578086.655072,58.102,55,22.051,14.865,77.592,146.842,85.57,298.17,209.97,102.6,193.73,85.56
4705,578086.659036,58.557,54,19.347,13.655,74.768,143.33,83.566,294.41,208.36,98.85,188.81,83.45
4706,578086.668909,58.723,54,18.928,13.401,74.249,143.013,83.762,294.06,208.04,98.16,188.89,83.77
4707,578086.6713,58.639,72,18.618,13.656,74.199,142.571,83.534,293.61,208.39,98.08,188.43,83.53
4708,578086.676015,58.809,55,16.885,14.619,75.911,146.578,82.079,291.32,209.65,100.32,193.74,82.07
4709,578086.679638,58.925,70,18.186,13.207,73.865,143.103,83.547,293.04,207.76,97.75,189.02,83.54
4710,578086.684318,59.251,55,19.369,12.818,73.236,143.242,84.202,294.6,207.28,96.8,189.33,84.19
4711,578086.692367,58.881,69,18.803,13.141,73.636,142.479,83.819,293.89,207.7,97.36,188.19,83.82
4712,578086.704107,58.232,61,20.481,12.464,73.558,139.716,84.534,296.02,206.82,97.25,184.54,84.53
4713,578086.711684,58.29,73,21.396,12.335,74.188,141.145,84.187,297.24,206.65,98.06,186.47,84.2
4714,578086.71938,58.692,59,20.934,11.9,73.705,141.84,84.437,296.69,206.07,97.52,187.0,84.43
4715,578086.723291,58.774,69,22.117,11.879,73.519,141.813,84.068,298.22,206.04,97.18,187.42,84.06
4716,578086.727711,59.302,56,22.024,11.902,73.253,143.488,84.042,298.1,206.09,96.9,189.27,84.04
4717,578086.731657,58.557,70,22.677,12.023,74.166,142.175,84.237,299.04,206.24,98.05,187.67,84.18
4718,578086.735021,56.221,54,21.523,13.616,78.063,140.406,85.312,297.58,208.32,103.2,185.22,85.25
4719,578086.743717,58.824,64,22.828,12.058,73.608,142.19,84.35,299.16,206.27,97.35,187.66,84.33
4720,578086.74782,58.099,55,21.193,13.543,76.592,144.935,82.823,297.09,208.23,101.26,191.29,82.8
4721,578086.752297,58.482,68,22.629,12.384,74.363,142.248,84.537,298.94,206.73,98.24,187.96,84.48
4722,578086.755193,57.862,61,20.786,13.571,77.016,144.779,83.116,296.46,208.28,101.79,191.34,83.1
4723,578086.759536,58.614,68,21.973,12.487,74.269,142.608,84.855,298.06,206.84,98.19,188.35,84.85
4724,578086.767584,58.526,58,20.226,13.995,76.207,145.958,83.165,295.72,208.84,100.72,192.91,83.15
4725,578086.771617,58.421,74,21.53,13.043,74.656,142.561,84.625,297.45,207.58,98.68,188.41,84.61
4726,578086.776274,58.608,56,19.387,14.239,76.396,146.665,83.173,294.53,209.14,100.88,193.99,83.11
4727,578086.789187,58.615,64,19.984,13.295,74.394,142.851,84.437,295.5,207.93,98.34,188.85,84.44
4728,578086.796946,58.231,58,20.463,13.353,74.989,142.431,85.351,296.26,207.96,99.13,187.83,85.33
4729,578086.799274,58.507,65,19.421,13.178,74.501,142.613,84.55,294.63,207.76,98.5,188.34,84.54
4730,578086.80352,58.432,68,20.216,13.384,74.416,142.148,84.331,295.67,207.99,98.46,187.84,84.38
4731,578086.807301,58.302,65,19.456,13.553,74.728,142.221,84.516,294.71,208.27,98.81,187.74,84.53
4732,578086.811607,58.096,74,20.173,13.534,74.877,141.679,84.266,295.72,208.22,99.0,187.05,84.25
4733,578086.820316,57.691,60,22.114,14.296,77.942,145.827,86.574,298.34,209.22,102.99,193.03,86.56
4734,578086.822926,58.803,55,20.325,13.107,74.54,143.906,85.044,295.86,207.68,98.55,189.73,85.02
4735,578086.828652,57.49,55,22.089,14.268,78.045,145.215,86.058,298.19,209.19,103.15,191.92,86.04
4736,578086.831368,58.468,64,20.441,12.875,74.823,143.07,84.864,296.05,207.35,98.93,188.94,84.86
4737,578086.835686,57.746,50,20.559,14.59,78.6,147.283,84.746,296.13,209.62,103.96,193.99,84.74
4738,578086.844515,58.159,58,20.291,12.334,74.723,141.638,84.487,295.82,206.64,98.77,187.18,84.47
4739,578086.847173,57.957,55,20.095,14.22,77.663,146.382,84.054,295.61,209.13,102.66,193.27,84.03
4740,578086.851557,58.155,73,20.602,12.425,74.923,142.001,84.424,296.19,206.77,99.05,187.56,84.42
4741,578086.855006,58.346,49,20.401,11.865,74.368,141.71,85.39,295.96,206.04,98.37,186.95,85.4
4742,578086.859651,58.384,67,20.659,11.948,74.568,142.243,84.899,296.3,206.13,98.57,187.99,84.89
4743,578086.863785,58.218,60,21.748,12.006,74.313,141.096,84.324,297.8,206.22,98.23,186.47,84.3
4744,578086.876194,58.382,64,21.515,11.664,74.568,142.239,85.401,297.4,205.75,98.56,187.92,85.36
4745,578086.879204,58.273,66,20.85,11.899,75.007,142.634,85.108,296.51,206.08,99.14,188.41,85.12
4746,578086.882792,58.225,62,21.662,11.9,74.739,141.932,85.124,297.62,206.07,98.79,187.58,85.11
4747,578086.889048,58.152,62,21.094,12.176,75.111,142.346,84.739,297.14,206.48,99.5,187.5,84.77
4748,578086.895229,58.142,60,21.628,12.208,75.364,142.784,85.194,297.43,206.48,99.7,188.19,85.17
4749,578086.898974,57.971,64,20.703,12.039,75.61,142.569,84.957,296.39,206.24,100.0,188.02,84.92
4750,578086.903041,57.86,73,21.451,12.439,75.239,141.427,84.644,297.29,206.78,99.48,186.75,84.64
4751,578086.912122,57.576,73,21.022,12.842,76.052,141.838,84.687,296.85,207.32,100.52,187.29,84.64
4752,578086.915221,57.46,55,20.811,12.685,76.093,141.464,84.425,296.57,207.19,100.8,186.55,84.39
4753,578086.923485,57.911,67,20.6,12.951,75.668,142.439,84.509,296.26,207.42,100.14,187.98,84.54
4754,578086.927227,57.896,54,18.762,14.37,77.557,145.933,82.944,293.72,209.31,102.42,193.0,82.89
4755,578086.931611,57.907,66,20.732,13.37,75.928,142.914,84.149,296.44,208.01,100.38,188.74,84.13
4756,578086.935146,56.842,53,18.905,14.823,79.301,144.987,82.577,293.98,209.94,104.81,191.43,82.53
4757,578086.939208,57.777,65,20.499,12.996,75.973,142.479,84.284,296.09,207.51,100.42,188.3,84.27
4758,578086.947265,58.371,51,20.981,12.733,75.301,143.589,84.349,296.73,207.16,99.52,189.78,84.34
4759,578086.951124,57.53,66,20.525,12.94,76.259,142.047,84.29,296.12,207.44,100.8,187.73,84.28
4760,578086.959571,57.831,77,20.647,12.656,75.85,142.465,84.365,296.22,207.07,100.26,188.26,84.33
4761,578086.964589,57.986,63,21.656,12.487,75.258,141.961,84.388,297.57,206.9,99.66,187.2,84.36
4762,578086.972052,57.9,70,20.952,12.718,75.672,142.404,83.994,296.65,207.15,100.05,188.06,83.99
4763,578086.976626,57.539,64,21.554,12.246,76.056,141.705,84.693,297.45,206.46,100.77,187.01,84.62
4764,578086.979385,57.887,67,20.673,12.216,75.62,142.251,84.345,296.36,206.48,99.98,187.87,84.32
4765,578086.98273,58.083,66,21.609,12.259,75.298,142.424,84.136,297.56,206.54,99.53,188.23,84.12
4766,578086.991747,57.35,76,21.377,12.272,76.175,141.194,84.325,297.23,206.56,100.8,186.17,84.34
4767,578087.000917,57.88,60,21.058,12.045,75.865,142.684,84.203,296.9,206.26,100.34,188.3,84.2
4768,578087.003942,57.775,73,21.26,12.055,75.517,141.616,83.962,297.13,206.27,99.84,187.06,83.94
4769,578087.007673,58.061,58,20.885,12.117,75.194,142.138,83.526,296.58,206.42,99.6,187.59,83.53
4770,578087.011035,57.424,71,21.363,12.289,76.214,141.553,83.674,297.23,206.58,100.74,187.08,83.66
4771,578087.015061,57.965,53,20.679,11.953,75.556,142.441,84.054,296.21,206.09,99.77,188.07,83.97
4772,578087.024281,58.001,59,21.214,12.286,75.254,142.014,83.366,296.96,206.53,99.65,187.39,83.44
4773,578087.027677,58.453,56,20.707,12.199,74.827,143.02,83.535,296.33,206.47,98.94,188.85,83.53
4774,578087.032172,57.815,69,20.76,12.506,75.725,142.165,83.706,296.41,206.82,100.28,187.66,83.68
4775,578087.034702,57.457,53,21.146,12.513,75.688,140.7,83.2,296.95,206.88,100.03,185.95,83.18
4776,578087.039267,58.242,62,20.574,12.509,75.051,142.595,83.738,296.19,206.87,99.21,188.45,83.73
4777,578087.04826,58.119,59,21.174,12.535,74.788,141.602,83.478,296.95,206.91,98.87,187.02,83.44
4778,578087.051264,58.109,75,20.464,12.821,75.192,142.325,83.739,296.09,207.28,99.45,187.75,83.74
4779,578087.056343,57.819,59,20.859,12.723,75.317,141.417,84.253,296.53,207.17,99.58,186.61,84.19
4780,578087.058774,58.085,72,20.221,12.785,75.077,142.012,83.967,295.7,207.21,99.29,187.18,83.9
4781,578087.067036,58.177,72,20.486,13.056,75.049,142.329,83.7,296.06,207.59,99.24,187.77,83.69
4782,578087.07634,58.326,59,21.117,13.158,75.148,143.115,83.983,296.91,207.68,99.38,188.58,84.17
4783,578087.080126,58.264,74,20.537,12.923,74.824,142.25,83.83,296.23,207.42,98.94,187.91,83.87
4784,578087.083391,58.463,65,21.589,12.951,74.722,142.86,83.509,297.48,207.46,98.8,188.63,83.51
4785,578087.08729,58.129,66,21.103,13.179,74.966,141.981,83.792,296.89,207.76,99.13,187.41,83.78
4786,578087.091613,58.017,68,22.166,13.21,75.248,142.065,83.745,298.32,207.8,99.47,187.65,83.73
4787,578087.10029,58.239,63,21.254,12.915,74.859,142.214,83.867,297.12,207.4,98.97,187.84,83.87
4788,578087.102937,58.568,67,21.932,12.815,74.286,142.45,83.412,298.01,207.28,98.2,188.15,83.38
4789,578087.107314,58.824,57,22.187,12.658,73.888,142.734,83.894,298.21,207.06,97.67,188.44,83.81
4790,578087.110776,57.286,60,21.857,12.427,76.139,140.883,83.196,297.91,206.75,100.69,186.08,83.18
4791,578087.115237,56.383,52,20.22,14.763,78.619,142.003,83.128,295.71,209.76,103.81,188.01,82.89
4792,578087.12503,58.197,54,21.964,12.461,74.093,140.593,82.671,297.92,206.81,97.97,185.53,82.65
4793,578087.136098,58.874,55,19.293,13.776,75.952,146.929,81.988,294.38,208.56,100.34,194.52,81.98
4794,578087.140217,58.768,64,21.256,12.323,73.932,142.585,83.897,297.16,206.58,97.85,188.14,83.89
4795,578087.143011,58.501,55,21.971,12.496,73.763,141.179,83.814,297.96,206.89,97.53,186.4,83.86
4796,578087.151448,58.889,73,21.305,12.634,73.698,142.633,83.969,297.12,207.04,97.44,188.38,83.96
4797,578087.155964,58.75,55,21.99,12.317,73.688,142.04,84.03,298.1,206.62,97.42,187.57,84.01
4798,578087.159879,58.823,69,20.656,12.208,73.734,142.432,84.277,296.26,206.48,97.49,188.09,84.27
4799,578087.163401,59.113,65,21.496,12.214,73.216,142.625,84.309,297.41,206.48,96.78,188.49,84.3
4800,578087.167488,58.939,72,20.674,12.446,73.585,142.619,84.219,296.41,206.78,97.31,188.17,84.2
4801,578087.175688,58.679,68,21.23,12.509,74.01,142.37,84.703,297.05,206.87,97.83,188.16,84.69
4802,578087.180116,58.777,63,20.167,12.305,73.539,141.865,84.271,295.66,206.6,97.21,187.5,84.26
4803,578087.183722,58.757,72,21.097,12.427,73.578,141.857,84.18,296.91,206.77,97.27,187.38,84.16
4804,578087.187168,58.926,68,20.428,12.761,73.467,142.336,84.342,296.04,207.2,97.13,187.99,84.34
4805,578087.19122,58.426,74,21.026,12.895,74.213,141.737,84.208,296.79,207.38,98.1,187.32,84.2
4806,578087.199605,57.964,56,22.902,13.802,77.081,145.311,86.623,299.12,208.62,101.86,191.73,86.67
4807,578087.203192,58.884,66,21.193,12.686,73.861,142.927,84.904,297.09,207.09,97.68,188.59,84.9
4808,578087.207365,57.888,53,20.675,13.144,74.926,140.95,84.62,296.39,207.72,99.11,186.03,84.62
4809,578087.211253,58.655,51,20.922,12.767,74.15,142.546,84.579,296.6,207.21,98.05,188.21,84.55
4810,578087.219535,58.065,51,20.422,12.353,74.817,141.445,84.614,296.04,206.66,98.92,186.79,84.6
4811,578087.227076,58.506,55,17.597,15.448,77.767,148.861,81.948,292.26,210.75,102.78,196.73,81.94
4812,578087.23157,58.69,49,21.039,13.152,74.2,142.782,84.443,296.79,207.73,98.08,188.73,84.42
4813,578087.236663,58.314,52,17.749,15.411,78.323,149.113,81.844,292.47,210.7,103.51,197.04,81.83
4814,578087.238726,58.806,64,20.743,12.66,73.96,142.796,85.081,296.45,207.07,97.78,188.6,85.05
4815,578087.243573,59.566,51,22.156,12.063,72.559,143.242,85.388,298.17,206.27,95.89,189.1,85.34
4816,578087.251161,58.59,71,21.062,12.561,74.171,142.321,84.75,296.8,206.94,98.06,187.98,84.74
4817,578087.254899,58.779,59,21.714,12.514,74.129,143.013,85.363,297.66,206.86,98.05,188.75,85.35
4818,578087.259199,58.59,66,20.887,12.411,74.265,142.501,85.053,296.43,206.73,98.25,187.52,84.95
4819,578087.262919,58.762,62,21.726,12.509,73.943,142.583,85.218,297.81,206.84,97.72,188.21,85.27
4820,578087.268255,58.524,64,21.082,12.725,74.309,142.315,84.851,296.76,207.16,98.24,187.8,84.82
4821,578087.275169,58.354,68,21.638,12.809,74.706,142.387,85.164,297.63,207.26,98.76,188.05,85.16
4822,578087.279037,58.564,56,21.188,12.547,74.657,143.144,85.226,297.0,206.92,98.68,189.18,85.21
4823,578087.283528,58.402,72,21.218,12.487,74.635,142.447,85.118,297.04,206.84,98.66,188.26,85.11
4824,578087.286996,58.451,53,20.306,12.393,74.173,141.759,84.423,295.78,206.71,98.04,187.2,84.39
4825,578087.291271,57.928,63,21.542,12.914,74.891,141.042,84.526,297.47,207.41,98.99,186.4,84.51
4826,578087.308754,57.837,50,19.496,12.886,75.096,141.069,85.121,294.8,207.33,99.26,186.52,85.05
4827,578087.311224,58.063,57,20.42,13.247,75.058,141.891,84.41,296.02,207.84,99.2,187.32,84.34
4828,578087.319597,58.246,72,19.167,12.971,75.015,142.542,85.085,294.34,207.47,99.2,188.14,85.07
4829,578087.327805,57.595,52,19.274,13.1,75.435,140.762,84.688,294.57,207.63,99.7,186.03,84.64
4830,578087.331319,58.131,60,19.386,13.122,75.073,142.188,84.664,294.48,207.68,99.32,187.5,84.65
4831,578087.335332,58.418,57,19.364,12.838,74.823,142.869,85.473,294.67,207.28,98.87,188.83,85.47
4832,578087.339084,58.186,74,18.901,12.958,75.128,142.515,85.189,294.12,207.44,99.41,187.84,85.16
4833,578087.343291,58.097,60,20.035,12.977,74.988,141.893,85.056,295.52,207.49,99.13,187.42,85.03
4834,578087.351411,58.309,68,19.31,13.13,75.04,142.84,85.045,294.52,207.69,99.19,188.78,85.03
