frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4040,605296.781613,55.414,75,-143.505,22.109,74.421,131.105,134.349,127.59,203.45,100.47,177.43,134.99
4041,605296.785598,56.594,72,-142.772,21.369,72.589,131.842,134.64,128.59,202.5,98.02,178.38,135.3
4042,605296.793957,55.464,71,-142.41,20.474,74.695,131.755,135.256,129.12,201.31,100.9,178.19,135.9
4043,605296.797277,55.366,78,-143.067,22.243,74.271,130.681,134.353,128.2,203.66,100.29,176.81,135.0
4044,605296.802306,56.429,73,-142.371,21.512,72.895,131.824,134.879,129.11,202.62,98.51,178.3,135.47
4045,605296.805135,55.621,71,-142.117,20.424,74.399,131.758,135.309,129.41,201.14,100.51,178.2,135.95
4046,605296.810623,55.66,75,-142.918,21.951,73.915,131.03,134.329,128.42,203.3,99.8,177.37,134.98
4047,605296.817491,56.482,71,-142.484,21.115,72.826,131.883,134.884,128.96,202.13,98.37,178.37,135.53
4048,605296.821784,55.752,68,-142.474,19.718,74.308,132.038,135.273,129.03,200.28,100.39,178.56,135.92
4049,605296.829987,56.474,70,-143.276,20.173,72.802,131.813,134.806,127.88,200.83,98.31,178.36,135.45
4050,605296.834782,55.519,72,-143.275,18.786,74.465,131.532,135.229,127.88,198.95,100.56,177.98,135.9
4051,605296.837327,55.604,73,-144.386,19.932,73.925,130.862,134.203,126.45,200.55,99.81,177.07,134.87
4052,605296.846208,56.292,66,-144.241,19.028,72.654,130.917,135.196,126.57,199.29,98.11,176.96,135.88
4053,605296.850246,55.456,72,-143.798,17.965,74.536,131.448,135.097,127.21,197.85,100.69,177.73,135.76
4054,605296.853261,55.496,76,-144.725,19.393,74.017,130.664,133.932,126.01,199.83,99.99,176.51,134.61
4055,605296.857793,56.262,65,-144.563,18.698,72.786,131.051,135.109,126.15,198.83,98.29,177.11,135.79
4056,605296.861817,55.507,72,-144.035,17.835,74.46,131.484,135.057,126.84,197.63,100.58,177.75,135.72
4057,605296.869782,55.478,75,-144.834,19.537,74.093,130.742,134.068,125.82,199.97,100.04,176.75,134.72
4058,605296.873104,56.495,66,-144.42,18.959,72.633,131.578,134.996,126.4,199.22,98.09,177.96,135.61
4059,605296.877114,55.418,72,-143.81,18.158,74.626,131.48,134.986,127.24,198.17,100.84,177.53,135.6
4060,605296.88078,55.484,74,-144.483,19.978,74.014,130.62,133.822,126.3,200.6,99.91,176.84,134.5
4061,605296.886284,56.449,69,-143.794,19.802,72.839,131.794,134.701,127.21,200.37,98.35,178.25,135.36
4062,605296.893439,55.198,75,-143.296,18.848,74.9,131.233,135.0,127.9,199.07,101.19,177.29,135.61
4063,605296.897992,55.425,75,-143.789,20.713,74.14,130.645,133.769,127.23,201.59,100.09,176.9,134.44
4064,605296.901596,56.098,67,-143.543,20.273,73.052,130.971,135.218,127.49,200.97,98.61,177.2,135.91
4065,605296.904864,55.337,72,-142.749,19.66,74.905,131.702,134.986,128.62,200.16,101.14,178.37,135.64
4066,605296.922212,55.152,71,-142.363,19.991,75.159,131.534,134.947,129.06,200.53,101.54,177.8,135.63
4067,605296.925028,55.327,69,-143.295,21.544,74.129,130.303,134.095,127.9,202.73,100.09,176.33,134.77
4068,605296.929366,56.349,68,-142.676,21.475,73.3,132.277,134.877,128.77,202.67,99.01,178.87,135.51
4069,605296.934284,55.179,73,-142.397,20.338,75.105,131.529,134.914,129.1,201.09,101.43,177.98,135.6
4070,605296.937239,55.321,72,-143.298,21.795,74.148,130.317,133.958,127.82,203.01,100.12,176.24,134.66
4071,605296.945572,56.292,68,-142.687,21.501,73.389,132.24,134.8,128.71,202.67,99.07,179.11,135.43
4072,605296.949462,55.42,69,-142.362,20.347,74.899,131.968,134.861,129.13,201.07,101.16,178.62,135.49
4073,605296.953467,55.502,72,-143.098,21.959,74.117,130.863,133.678,128.16,203.27,100.15,176.76,134.33
4074,605296.956938,56.142,69,-142.922,21.233,73.284,131.536,134.931,128.33,202.25,98.95,177.92,135.58
4075,605296.961832,55.097,74,-142.514,19.987,75.019,131.111,134.875,128.89,200.57,101.34,177.22,135.57
4076,605296.969556,55.43,74,-143.386,21.452,74.059,130.523,133.69,127.77,202.59,99.98,176.74,134.36
4077,605296.973282,56.115,71,-143.143,20.895,73.409,131.667,134.823,128.05,201.77,99.16,177.88,135.42
4078,605296.977568,55.254,71,-142.811,19.57,75.004,131.6,134.71,128.57,200.06,101.3,178.08,135.38
4079,605296.980675,55.478,75,-143.796,20.882,74.017,130.604,133.497,127.26,201.78,100.1,176.54,134.18
4080,605296.985495,56.292,68,-143.584,20.478,73.295,132.072,134.682,127.5,201.28,98.94,178.84,135.32
4081,605296.98909,55.092,76,-143.328,18.943,75.142,131.307,134.6,127.87,199.18,101.52,177.76,135.25
4082,605296.997895,55.55,75,-144.353,20.122,73.964,130.752,133.35,126.48,200.79,99.85,177.01,134.02
4083,605297.005801,55.061,76,-143.921,18.508,75.111,131.151,134.461,127.06,198.61,101.43,177.4,135.17
4084,605297.011391,55.509,76,-144.765,19.667,73.97,130.625,133.207,125.93,200.17,99.87,176.81,133.89
4085,605297.01389,56.132,69,-144.668,19.307,73.318,131.563,134.814,126.04,199.67,99.01,177.86,135.46
4086,605297.022625,55.28,72,-144.211,18.213,74.942,131.578,134.347,126.66,198.2,101.18,178.13,135.02
4087,605297.025256,55.506,76,-144.966,19.558,73.971,130.616,133.211,125.67,200.03,99.94,176.38,133.91
4088,605297.029484,56.096,70,-144.722,19.243,73.317,131.438,134.874,125.99,199.62,98.98,177.82,135.53
4089,605297.033081,55.38,71,-144.07,18.177,74.896,131.83,134.257,126.83,198.14,101.11,178.4,134.96
4090,605297.037588,55.665,71,-144.917,19.602,73.636,130.555,133.099,125.72,200.08,99.46,176.48,133.79
4091,605297.046553,56.209,69,-144.522,19.559,73.276,131.751,134.782,126.24,200.02,98.95,178.12,135.4
4092,605297.0491,55.512,71,-143.833,18.34,74.7,131.925,134.13,127.17,198.37,100.86,178.6,134.8
4093,605297.054539,55.925,75,-144.715,19.872,73.266,130.768,133.074,126.02,200.47,98.94,176.9,133.76
4094,605297.057427,55.732,66,-144.839,19.761,73.394,130.349,135.046,125.82,200.31,99.07,176.33,135.74
4095,605297.061813,55.446,73,-143.728,18.852,74.655,131.624,134.282,127.38,199.15,100.85,177.85,134.91
4096,605297.065207,55.926,73,-144.496,20.365,73.198,130.649,133.179,126.31,201.15,98.85,176.73,133.84
4097,605297.073507,56.1,73,-144.408,20.353,73.25,131.334,134.759,126.37,201.08,98.89,177.69,135.41
4098,605297.077825,55.611,71,-143.555,19.322,74.51,131.922,134.275,127.55,199.7,100.65,178.37,134.96
4099,605297.081021,55.992,75,-144.164,20.79,73.127,130.746,133.231,126.77,201.66,98.93,176.62,133.91
4100,605297.098538,56.128,73,-144.06,21.021,73.074,131.11,133.359,126.87,202.01,98.65,177.52,134.01
4101,605297.102801,56.298,68,-143.756,21.226,73.322,132.142,135.218,127.24,202.22,99.02,178.52,135.78
4102,605297.10592,55.622,72,-143.268,19.81,74.447,131.844,134.555,127.9,200.35,100.53,178.42,135.22
4103,605297.109003,55.969,74,-143.996,21.143,73.224,130.842,133.556,126.96,202.18,98.85,177.15,134.21
4104,605297.113583,56.219,69,-143.865,20.968,73.314,131.855,135.281,127.09,201.91,98.98,178.39,135.93
4105,605297.117572,55.442,75,-143.338,19.474,74.616,131.544,134.615,127.82,199.88,100.76,178.01,135.26
4106,605297.126036,56.107,72,-144.301,20.56,72.968,130.851,133.578,126.57,201.41,98.53,177.04,134.25
4107,605297.129114,55.983,71,-144.214,20.338,73.391,131.186,135.161,126.75,201.21,99.14,177.07,135.75
4108,605297.132634,55.729,72,-143.541,18.748,74.275,131.9,134.701,127.51,198.88,100.33,178.35,135.35
4109,605297.138154,56.287,73,-144.623,19.814,72.671,130.931,133.653,126.11,200.38,98.1,177.25,134.31
4110,605297.141624,55.676,73,-144.795,19.635,73.512,130.371,135.364,125.79,200.08,99.26,176.1,136.09
4111,605297.149598,55.727,73,-143.887,18.215,74.221,131.797,134.748,127.12,198.22,100.23,178.33,135.42
4112,605297.153465,56.439,73,-144.741,19.334,72.382,130.932,133.723,125.95,199.73,97.72,177.25,134.38
4113,605297.158025,55.908,75,-144.823,19.347,73.335,130.835,135.396,125.83,199.74,98.99,176.97,136.08
4114,605297.160653,55.523,69,-143.785,18.233,74.224,131.119,134.596,127.24,198.25,100.3,176.98,135.22
4115,605297.165678,56.542,72,-144.76,19.156,72.227,131.007,133.766,125.92,199.48,97.51,177.35,134.41
4116,605297.174102,55.789,72,-144.936,19.216,73.34,130.442,135.639,125.67,199.56,99.0,176.43,136.33
4117,605297.186327,56.061,73,-144.68,19.63,73.236,131.176,135.539,126.02,200.12,98.88,177.41,136.17
4118,605297.189062,55.681,72,-143.643,18.612,74.296,131.778,134.854,127.4,198.7,100.38,178.06,135.52
4119,605297.194121,56.385,72,-144.33,19.945,72.315,130.624,133.86,126.52,200.58,97.65,176.72,134.5
4120,605297.20219,55.877,75,-144.42,20.147,73.469,130.968,135.536,126.36,200.8,99.17,177.26,136.17
4121,605297.205474,55.584,73,-143.516,19.073,74.386,131.611,134.931,127.6,199.36,100.48,177.98,135.56
4122,605297.209534,56.45,70,-144.196,20.372,72.242,130.715,134.047,126.68,201.15,97.54,176.78,134.7
4123,605297.214985,55.997,74,-144.286,20.684,73.401,131.252,135.589,126.51,201.5,99.1,177.52,136.22
4124,605297.217447,55.579,73,-143.539,19.572,74.427,131.666,135.035,127.59,200.07,100.5,178.17,135.68
4125,605297.225985,56.559,65,-144.348,20.866,72.333,131.257,133.935,126.44,201.75,97.68,177.66,134.62
4126,605297.229887,55.726,76,-144.481,20.866,73.808,131.063,135.668,126.29,201.79,99.64,177.21,136.33
4127,605297.233368,55.6,70,-143.586,19.725,74.578,132.003,135.057,127.5,200.25,100.73,178.5,135.73
4128,605297.236572,56.451,65,-144.388,20.91,72.424,131.049,134.047,126.46,201.92,97.78,177.25,134.67
4129,605297.242194,55.686,73,-144.691,21.01,73.977,131.229,135.627,126.01,201.99,99.86,177.5,136.3
4130,605297.250226,55.549,71,-143.748,19.635,74.612,131.895,135.033,127.26,200.11,100.74,178.48,135.7
4131,605297.253787,56.364,70,-144.42,20.847,72.439,130.776,134.231,126.39,201.76,97.87,176.9,134.85
4132,605297.258291,55.545,76,-144.807,20.819,74.155,131.072,135.833,125.86,201.74,100.05,177.51,136.49
4133,605297.270846,55.368,77,-144.855,20.608,74.353,130.834,135.843,125.81,201.48,100.32,177.08,136.47
4134,605297.278134,55.301,72,-143.934,19.274,74.976,131.706,135.225,127.03,199.64,101.2,178.35,135.89
4135,605297.281908,56.371,69,-144.682,20.226,72.462,130.843,134.511,125.93,200.88,97.81,176.86,135.24
4136,605297.285123,55.188,71,-145.085,20.145,74.361,130.255,136.045,125.45,200.8,100.4,175.95,136.75
4137,605297.2904,55.232,73,-143.922,18.771,75.038,131.586,135.175,127.05,198.95,101.3,178.18,135.84
4138,605297.293656,56.452,67,-144.504,19.943,72.263,130.762,134.346,126.25,200.54,97.56,176.89,134.97
4139,605297.30192,55.214,76,-144.921,19.927,74.562,130.694,135.657,125.75,200.58,100.66,176.56,136.25
4140,605297.305686,55.136,73,-143.941,18.378,75.151,131.469,135.106,127.03,198.42,101.51,177.77,135.75
4141,605297.308977,56.521,69,-144.595,19.382,72.299,131.064,134.296,126.12,199.78,97.62,177.28,134.94
4142,605297.313778,55.269,74,-145.056,19.653,74.578,130.901,135.562,125.52,200.15,100.63,177.25,136.23
4143,605297.317953,55.004,73,-144.009,18.368,75.336,131.358,134.917,126.98,198.38,101.86,177.63,135.63
4144,605297.326284,56.424,68,-144.417,19.5,72.416,130.941,134.18,126.46,200.04,97.81,176.91,134.79
4145,605297.330405,55.139,74,-144.864,19.681,74.816,130.891,135.409,125.81,200.21,100.98,177.14,136.09
4146,605297.333553,54.848,72,-143.51,18.716,75.701,131.484,134.86,127.63,198.9,102.23,177.92,135.55
4147,605297.33749,56.309,71,-143.758,20.117,72.55,130.79,134.044,127.32,200.85,97.95,177.02,134.67
4148,605297.354074,56.179,69,-142.865,20.898,72.588,130.415,133.899,128.45,201.85,98.03,176.45,134.52
4149,605297.35759,55.047,74,-143.288,20.892,75.016,130.941,135.189,127.93,201.85,101.27,177.27,135.86
4150,605297.360781,54.999,72,-142.042,19.806,75.413,131.474,134.576,129.59,200.35,101.89,177.85,135.23
4151,605297.366639,56.138,69,-142.562,21.126,72.707,130.489,133.938,128.94,202.25,98.19,176.43,134.51
4152,605297.369783,55.025,75,-142.967,21.231,75.041,130.913,135.079,128.32,202.27,101.31,177.23,135.72
4153,605297.37776,54.906,73,-141.93,20.066,75.541,131.394,134.433,129.76,200.73,102.04,177.86,135.1
4154,605297.381652,56.233,69,-142.546,21.194,72.698,130.796,133.978,128.94,202.31,98.18,176.96,134.58
4155,605297.385614,54.923,75,-143.023,21.392,75.183,130.827,134.902,128.28,202.53,101.5,177.11,135.57
4156,605297.38932,54.926,73,-142.057,20.119,75.517,131.419,134.267,129.57,200.78,102.03,177.77,134.94
4157,605297.39451,56.203,71,-142.564,21.29,72.614,130.542,133.822,128.93,202.46,98.07,176.54,134.41
4158,605297.403,54.947,75,-143.156,21.264,75.196,130.928,134.852,128.06,202.32,101.52,177.23,135.52
4159,605297.405287,54.934,73,-142.28,19.968,75.499,131.414,134.235,129.25,200.56,102.03,177.64,134.88
4160,605297.409746,56.218,71,-142.919,20.986,72.568,130.509,133.762,128.42,202.01,98.03,176.32,134.32
4161,605297.413152,55.067,72,-143.662,20.876,75.138,131.218,134.76,127.4,201.81,101.41,177.72,135.43
4162,605297.418014,54.724,76,-142.771,19.505,75.665,131.016,134.111,128.61,199.95,102.22,177.21,134.79
4163,605297.421109,56.215,70,-143.518,20.39,72.52,130.411,133.701,127.63,201.21,97.93,176.4,134.32
4164,605297.429771,54.965,74,-144.352,20.348,75.199,130.992,134.643,126.46,201.07,101.51,177.26,135.33
4165,605297.438035,56.516,66,-144.553,19.786,72.322,131.087,133.419,126.29,200.43,97.69,177.05,134.05
4166,605297.443067,54.878,75,-145.256,19.639,75.247,130.792,134.543,125.26,200.13,101.55,177.06,135.24
4167,605297.445229,54.746,74,-144.456,18.323,75.751,131.239,133.777,126.34,198.36,102.29,177.46,134.44
4168,605297.454105,56.369,68,-145.236,19.37,72.424,130.767,133.361,125.37,199.9,97.78,176.6,133.94
4169,605297.457295,54.828,74,-145.782,19.308,75.389,130.877,134.404,124.56,199.68,101.74,177.15,135.11
4170,605297.462263,54.947,74,-144.845,18.195,75.449,131.367,133.731,125.88,198.22,101.91,177.55,134.43
4171,605297.464838,56.375,65,-145.367,19.417,72.421,130.783,133.302,125.13,199.86,97.76,176.94,133.95
4172,605297.469568,54.81,76,-145.832,19.439,75.334,130.723,134.39,124.49,199.86,101.66,176.94,135.09
4173,605297.477223,54.985,75,-144.68,18.435,75.277,131.192,133.607,126.09,198.58,101.66,177.16,134.23
4174,605297.481568,56.745,61,-145.185,19.654,71.958,131.222,133.394,125.32,200.11,97.14,177.75,134.08
4175,605297.485306,54.978,74,-145.575,19.844,75.112,130.883,134.23,124.82,200.39,101.39,177.07,134.93
4176,605297.488537,55.14,72,-144.166,18.764,75.139,131.46,133.594,126.76,198.96,101.49,177.82,134.29
4177,605297.494189,56.64,67,-144.331,20.176,71.669,130.329,133.286,126.51,200.9,96.75,176.35,133.91
4178,605297.497532,54.982,75,-144.947,20.34,75.108,130.887,134.349,125.69,201.08,101.41,176.98,135.04
4179,605297.506354,55.138,75,-143.645,19.377,75.021,131.246,133.611,127.37,199.73,101.32,177.47,134.32
4180,605297.510089,56.892,65,-143.853,20.616,71.465,130.837,133.61,127.15,201.5,96.48,177.07,134.22
4181,605297.512735,55.259,72,-144.372,20.724,74.842,131.333,134.298,126.46,201.6,101.06,177.6,134.99
4182,605297.522173,56.91,61,-143.369,20.912,71.419,130.814,133.718,127.77,201.9,96.43,177.08,134.27
4183,605297.531012,55.022,70,-144.334,20.728,74.773,130.433,134.789,126.55,201.61,101.01,176.4,135.53
4184,605297.533359,55.274,69,-142.942,19.803,74.846,131.39,133.674,128.41,200.39,101.14,177.55,134.34
4185,605297.538173,56.827,65,-143.292,20.906,71.457,130.592,133.745,127.93,201.94,96.47,176.64,134.32
4186,605297.545823,55.549,72,-142.942,19.856,74.449,131.606,133.696,128.41,200.46,100.56,178.08,134.36
4187,605297.554647,57.163,68,-143.727,19.93,71.856,132.514,134.582,127.3,200.54,97.01,179.47,135.2
4188,605297.557494,55.365,73,-144.039,20.898,74.574,131.212,134.331,126.96,201.86,100.78,177.39,135.02
4189,605297.561824,55.395,76,-143.026,19.623,74.499,131.179,133.657,128.26,200.11,100.61,177.62,134.32
4190,605297.564535,57.319,64,-143.963,19.539,71.664,132.722,134.8,126.98,199.98,96.78,179.61,135.41
4191,605297.571254,55.383,73,-144.226,20.555,74.481,131.108,134.283,126.7,201.42,100.58,177.31,134.96
4192,605297.573037,55.629,73,-143.311,19.206,74.132,131.312,133.78,127.93,199.59,100.15,177.56,134.44
4193,605297.581612,57.709,60,-144.23,19.42,71.076,133.044,134.582,126.62,199.85,95.94,180.17,135.18
4194,605297.585469,55.496,74,-144.493,20.169,74.253,131.08,134.527,126.32,200.9,100.23,177.32,135.18
4195,605297.588793,55.702,73,-143.469,18.773,73.975,131.278,133.674,127.69,198.98,99.93,177.61,134.33
4196,605297.592797,57.137,66,-143.985,19.702,70.789,130.454,134.082,126.99,200.31,95.55,176.45,134.65
4197,605297.598381,55.684,73,-144.762,19.77,73.938,131.154,134.463,125.92,200.31,99.84,177.34,135.15
4198,605297.606449,55.804,73,-143.742,18.578,73.786,131.286,133.86,127.27,198.68,99.66,177.63,134.53
4199,605297.618074,55.928,74,-143.842,18.351,73.532,131.252,133.825,127.14,198.36,99.32,177.58,134.48
4200,605297.621608,57.379,65,-144.251,19.393,70.307,130.419,134.098,126.56,199.79,94.95,176.34,134.74
4201,605297.626203,55.657,71,-144.995,19.325,73.884,130.966,134.53,125.6,199.7,99.72,177.28,135.21
4202,605297.634056,55.871,76,-144.022,18.17,73.518,131.034,134.016,126.84,198.09,99.3,177.12,134.74
4203,605297.637801,57.62,59,-145.128,17.76,71.345,133.223,135.427,125.42,197.59,96.31,180.35,136.04
4204,605297.641068,55.79,69,-145.076,19.535,73.812,131.286,134.696,125.51,200.01,99.64,177.61,135.36
4205,605297.646305,56.041,71,-144.045,18.567,73.471,131.527,133.931,126.9,198.68,99.26,177.82,134.59
4206,605297.649608,57.389,65,-144.41,19.716,70.332,130.501,134.252,126.4,200.31,94.94,176.39,134.79
4207,605297.657718,55.746,74,-144.967,19.955,73.875,131.249,134.654,125.65,200.56,99.7,177.69,135.32
4208,605297.660688,55.961,72,-143.904,19.103,73.42,131.166,134.01,127.12,199.45,99.2,177.19,134.64
4209,605297.666974,57.599,65,-144.767,18.87,71.303,133.068,135.741,125.9,199.1,96.23,180.21,136.35
4210,605297.668732,55.68,74,-144.803,20.48,73.981,131.214,134.77,125.87,201.27,99.84,177.67,135.43
4211,605297.673766,55.987,72,-143.713,19.544,73.539,131.465,134.062,127.38,200.04,99.37,177.64,134.71
4212,605297.681624,57.637,63,-144.357,19.389,71.358,133.309,135.963,126.45,199.81,96.3,180.56,136.56
4213,605297.685327,55.791,71,-144.252,21.101,73.977,131.58,134.781,126.61,202.11,99.94,177.67,135.43
4214,605297.688979,55.939,73,-143.225,19.976,73.639,131.481,134.344,128.02,200.62,99.45,177.93,135.0
4215,605297.692976,57.408,66,-143.755,19.857,71.573,132.875,136.051,127.28,200.41,96.71,179.79,136.63
4216,605297.701329,55.987,70,-142.595,20.25,73.674,131.704,134.501,128.84,200.97,99.53,178.13,135.12
4217,605297.711568,56.859,62,-143.1,20.022,71.882,131.482,136.542,128.21,200.69,97.06,177.63,137.26
4218,605297.713831,55.752,70,-143.283,21.389,74.038,131.559,135.214,127.99,202.58,100.05,177.58,135.85
4219,605297.716847,55.933,73,-142.143,20.078,73.682,131.538,134.596,129.43,200.73,99.56,177.82,135.21
4220,605297.721715,56.617,65,-142.557,19.706,72.318,131.43,136.144,128.96,200.25,97.79,177.52,136.83
4221,605297.725593,55.728,71,-143.02,21.019,74.085,131.561,135.226,128.26,202.0,100.05,177.96,135.89
4222,605297.7334,55.672,75,-142.09,19.733,73.801,130.87,134.492,129.55,200.32,99.68,177.09,135.11
4223,605297.737265,57.317,65,-142.922,19.186,71.6,132.595,136.419,128.39,199.5,96.78,179.4,136.99
4224,605297.741453,55.681,70,-143.076,20.416,74.132,131.487,135.122,128.25,201.25,100.1,177.97,135.76
4225,605297.744795,55.555,78,-142.154,18.954,73.91,130.673,134.708,129.47,199.26,99.86,176.63,135.33
4226,605297.751054,57.087,68,-143.126,18.436,71.754,132.053,136.378,128.25,198.54,97.16,178.38,136.97
4227,605297.758143,55.326,69,-143.517,19.632,74.26,130.531,135.326,127.5,200.08,100.26,176.38,136.08
4228,605297.761132,55.574,75,-142.549,18.486,73.863,130.651,134.401,128.93,198.63,99.76,176.75,135.02
4229,605297.765929,56.959,64,-143.559,17.846,72.07,132.181,136.422,127.56,197.76,97.38,178.49,137.04
4230,605297.773443,55.489,72,-143.155,18.363,74.036,130.677,134.357,128.06,198.39,100.0,176.84,135.0
4231,605297.781945,57.028,64,-144.17,17.967,72.084,132.45,136.295,126.7,197.87,97.3,179.39,136.91
4232,605297.794068,56.233,64,-144.386,18.156,73.121,131.556,136.22,126.51,198.19,98.82,177.81,136.84
4233,605297.79731,55.275,74,-144.803,19.921,74.806,131.324,134.894,125.87,200.51,101.0,177.6,135.55
4234,605297.801563,55.212,74,-143.965,19.08,74.519,130.611,134.066,127.05,199.47,100.6,176.58,134.67
4235,605297.810083,56.275,70,-144.844,18.682,73.152,131.757,136.129,125.87,198.87,98.83,178.22,136.76
4236,605297.813233,55.009,75,-145.128,20.253,75.255,131.233,134.662,125.46,200.98,101.58,177.56,135.34
4237,605297.817312,55.311,75,-144.325,19.383,74.562,131.011,134.043,126.49,199.76,100.69,177.24,134.72
4238,605297.821933,55.636,64,-144.663,19.288,73.61,130.412,136.301,126.03,199.65,99.38,176.28,136.95
4239,605297.82574,55.064,75,-145.211,20.722,75.284,131.462,134.541,125.33,201.6,101.59,177.98,135.23
4240,605297.834434,55.445,73,-144.205,19.75,74.505,131.356,133.853,126.66,200.27,100.61,177.71,134.53
4241,605297.837157,56.153,69,-144.885,19.342,73.454,131.877,135.899,125.75,199.73,99.12,178.59,136.54
4242,605297.841276,55.069,75,-145.107,21.095,75.225,131.376,134.383,125.49,202.13,101.53,177.76,135.07
4243,605297.844769,55.383,74,-144.129,20.009,74.562,131.251,133.824,126.82,200.69,100.67,177.51,134.46
4244,605297.850145,56.121,70,-144.68,19.571,73.477,131.81,135.889,126.06,200.08,99.19,178.35,136.51
4245,605297.852907,55.119,74,-144.863,21.149,75.185,131.472,134.34,125.79,202.18,101.51,177.76,135.03
4246,605297.861227,55.338,76,-143.952,20.096,74.547,131.074,133.813,127.02,200.76,100.64,177.45,134.49
4247,605297.865407,56.058,71,-144.55,19.638,73.457,131.56,135.806,126.2,200.14,99.14,178.16,136.45
4248,605297.877858,56.047,69,-144.294,19.198,73.451,131.51,135.802,126.61,199.59,99.21,177.83,136.44
4249,605297.88665,55.157,70,-144.528,20.502,75.13,131.5,134.295,126.24,201.29,101.45,177.79,135.0
4250,605297.889084,55.56,73,-143.499,19.252,74.229,131.252,133.661,127.63,199.56,100.39,177.47,134.34
4251,605297.893205,56.126,67,-144.009,18.764,73.274,131.463,135.661,126.93,198.98,98.88,178.02,136.27
4252,605297.897036,55.182,72,-144.259,20.02,74.985,131.327,134.293,126.61,200.65,101.22,177.81,134.97
4253,605297.902476,55.614,75,-143.28,18.782,73.926,130.895,133.379,127.92,198.97,99.89,176.98,134.04
4254,605297.90995,56.026,71,-143.879,18.148,73.25,131.08,135.618,127.1,198.11,98.9,177.51,136.26
4255,605297.914347,55.369,72,-144.202,19.582,74.694,131.436,134.096,126.63,200.0,100.89,177.69,134.76
4256,605297.917111,55.787,74,-143.255,18.51,73.603,130.904,133.358,127.95,198.6,99.42,177.2,134.02
4257,605297.921052,56.04,70,-143.894,17.891,73.197,131.032,135.645,127.11,197.79,98.86,177.31,136.3
4258,605297.925555,55.429,72,-144.161,19.444,74.528,131.342,133.988,126.72,199.84,100.72,177.27,134.68
4259,605297.929505,55.875,75,-143.208,18.613,73.344,130.739,133.274,127.99,198.72,99.09,176.87,133.94
4260,605297.937907,56.076,73,-143.795,18.021,73.086,130.957,135.577,127.24,197.97,98.7,177.22,136.21
4261,605297.941079,55.533,72,-144.107,19.69,74.411,131.483,134.083,126.81,200.2,100.46,178.01,134.75
4262,605297.945259,55.919,74,-143.21,18.976,73.301,130.81,133.215,127.99,199.22,99.03,176.97,133.88
4263,605297.962181,55.975,74,-143.181,19.612,73.331,131.051,133.248,128.06,200.13,99.01,177.4,133.88
4264,605297.965449,56.065,69,-143.757,19.083,73.261,131.233,135.632,127.26,199.4,98.88,177.61,136.31
4265,605297.970181,55.47,72,-144.162,20.97,74.548,131.515,134.123,126.74,201.92,100.68,177.83,134.79
4266,605297.97269,56.053,73,-143.244,20.27,73.256,131.182,133.264,127.99,201.01,99.0,177.26,133.93
4267,605297.977908,55.898,71,-143.802,19.684,73.485,131.068,135.785,127.23,200.22,99.22,177.4,136.41
4268,605297.986217,55.516,73,-144.269,21.353,74.531,131.638,134.135,126.59,202.46,100.59,178.25,134.8
4269,605297.989356,56.107,75,-143.493,20.565,73.222,131.305,133.404,127.61,201.38,98.9,177.66,134.06
4270,605297.993376,55.919,72,-144.025,19.89,73.497,131.16,135.749,126.91,200.48,99.21,177.63,136.39
4271,605297.996563,55.548,72,-144.535,21.398,74.573,131.822,134.294,126.25,202.54,100.74,177.9,134.9
4272,605298.00202,56.176,74,-143.845,20.373,73.166,131.442,133.615,127.12,201.09,98.84,177.71,134.26
4273,605298.005797,55.844,72,-144.438,19.556,73.576,131.047,135.84,126.35,200.02,99.3,177.46,136.49
4274,605298.013679,55.562,72,-144.947,21.079,74.5,131.74,134.348,125.68,202.09,100.54,178.36,135.02
4275,605298.017264,56.26,75,-144.123,20.038,72.984,131.402,133.693,126.79,200.68,98.59,177.64,134.33
4276,605298.020937,55.725,75,-144.675,19.114,73.724,130.909,135.972,126.1,199.36,99.76,177.07,136.58
4277,605298.026057,55.659,70,-145.195,20.588,74.432,131.944,134.465,125.35,201.42,100.44,178.64,135.14
4278,605298.030067,56.311,73,-144.359,19.571,72.968,131.548,133.784,126.47,200.05,98.52,178.05,134.44
4279,605298.037626,55.773,75,-144.891,18.659,73.596,130.843,136.024,125.74,198.8,99.32,177.18,136.68
4280,605298.050105,55.777,76,-144.906,18.175,73.518,130.72,136.05,125.72,198.15,99.26,176.8,136.71
4281,605298.0527,55.472,70,-145.435,19.504,74.384,131.234,134.724,124.99,199.92,100.4,177.53,135.4
4282,605298.062125,56.208,74,-144.301,18.487,72.984,131.226,133.946,126.55,198.57,98.6,177.4,134.6
4283,605298.066316,55.627,76,-144.666,17.64,73.743,130.614,135.919,126.06,197.44,99.56,176.75,136.59
4284,605298.069935,55.358,75,-145.17,19.099,74.503,131.066,134.478,125.38,199.41,100.58,177.24,135.18
4285,605298.074028,56.344,72,-143.947,18.28,72.837,131.427,133.863,127.01,198.29,98.41,177.65,134.52
4286,605298.078364,55.526,78,-144.115,17.44,73.8,130.381,135.921,126.78,197.15,99.63,176.55,136.58
4287,605298.080875,55.662,69,-144.422,19.221,74.237,131.61,134.555,126.36,199.53,100.23,178.06,135.2
4288,605298.089627,56.158,74,-143.355,18.515,72.984,131.052,134.029,127.78,198.59,98.59,177.29,134.69
