frame,t,nx,ny,nz,agree_deg
3873,605295.913095,0.68303,-0.60546,-0.40851,2.32
3874,605295.918393,0.67853,-0.60366,-0.41855,2.37
3875,605295.921264,0.67556,-0.61955,-0.39973,0.48
3876,605295.930474,0.68075,-0.60644,-0.41087,2.07
3877,605295.933714,0.67869,-0.60479,-0.41666,2.38
3878,605295.937342,0.67533,-0.62039,-0.39882,0.44
3879,605295.941008,0.68093,-0.60756,-0.40891,2.11
3880,605295.946496,0.6769,-0.60753,-0.41559,2.02
3881,605295.953501,0.67574,-0.61969,-0.39919,0.47
3882,605295.957248,0.67835,-0.60934,-0.41055,1.86
3883,605295.9614,0.67456,-0.60774,-0.41907,2.43
3884,605295.96461,0.67652,-0.61986,-0.39761,0.67
3885,605295.982152,0.68609,-0.6044,-0.40493,0.89
3886,605295.986494,0.67849,-0.60807,-0.4122,2.05
3887,605295.988874,0.67617,-0.60763,-0.41663,2.23
3888,605295.994398,0.67773,-0.62095,-0.39382,0.23
3889,605295.997347,0.67991,-0.60743,-0.4108,2.29
3890,605296.006169,0.67693,-0.6057,-0.41821,2.3
3891,605296.009661,0.68044,-0.61498,-0.3985,1.17
3892,605296.013753,0.6803,-0.60771,-0.40973,2.15
3893,605296.016972,0.67717,-0.60713,-0.41575,2.32
3894,605296.022252,0.67515,-0.62512,-0.39166,0.55
3895,605296.029545,0.67915,-0.61176,-0.40558,2.3
3896,605296.034026,0.67088,-0.61396,-0.4159,2.53
3897,605296.037328,0.68219,-0.62114,-0.38576,0.28
3898,605296.041792,0.67777,-0.61311,-0.40587,2.07
3899,605296.04564,0.67378,-0.61164,-0.41463,2.17
3900,605296.04966,0.68196,-0.61549,-0.3951,1.05
3901,605296.057553,0.67823,-0.6127,-0.40571,1.92
3902,605296.070189,0.6777,-0.60983,-0.41089,1.37
3903,605296.073422,0.67789,-0.61266,-0.40634,2.33
3904,605296.082965,0.67786,-0.62178,-0.3923,0.54
3905,605296.086531,0.68251,-0.60816,-0.40537,2.37
3906,605296.089166,0.67496,-0.61199,-0.41218,1.76
3907,605296.093476,0.67958,-0.6218,-0.38928,0.87
3908,605296.098721,0.68155,-0.61115,-0.40247,2.25
3909,605296.100887,0.67477,-0.61324,-0.41064,1.6
3910,605296.110196,0.68819,-0.61516,-0.38467,0.72
3911,605296.113241,0.68096,-0.61148,-0.40296,1.98
3912,605296.117205,0.67701,-0.61177,-0.40914,1.93
3913,605296.121981,0.6876,-0.61423,-0.3872,0.65
3914,605296.125524,0.68259,-0.6088,-0.40426,2.01
3915,605296.133939,0.67587,-0.61073,-0.41256,2.16
3916,605296.137759,0.68602,-0.61308,-0.39179,1.48
3917,605296.141197,0.68265,-0.60938,-0.40329,2.05
3918,605296.150271,0.68921,-0.60102,-0.40469,0.63
3919,605296.157874,0.68371,-0.60715,-0.40486,2.3
3920,605296.160835,0.67651,-0.61055,-0.41178,1.93
3921,605296.16591,0.68815,-0.61158,-0.3904,1.41
3922,605296.168995,0.68436,-0.6067,-0.40444,2.2
3923,605296.174428,0.67425,-0.61228,-0.41292,2.12
3924,605296.177696,0.68877,-0.61053,-0.39097,1.54
3925,605296.185342,0.68259,-0.60773,-0.40587,2.06
3926,605296.189802,0.67789,-0.60912,-0.41162,1.94
3927,605296.192995,0.6874,-0.61131,-0.39214,1.5
3928,605296.19792,0.68323,-0.60651,-0.40663,1.95
3929,605296.201274,0.67595,-0.61026,-0.41312,1.76
3930,605296.210278,0.69073,-0.60741,-0.39235,1.85
3931,605296.21283,0.68304,-0.60582,-0.40797,1.97
3932,605296.218051,0.6772,-0.60885,-0.41316,1.95
3933,605296.220607,0.68892,-0.60949,-0.39231,1.71
3934,605296.238929,0.68998,-0.60702,-0.39427,2.09
3935,605296.242334,0.68268,-0.60631,-0.40786,2.0
3936,605296.244761,0.67444,-0.61103,-0.41446,1.78
3937,605296.249409,0.69206,-0.60477,-0.39409,1.69
3938,605296.253611,0.68347,-0.60601,-0.40696,2.11
3939,605296.261467,0.67429,-0.61133,-0.41426,1.78
3940,605296.266009,0.69082,-0.60652,-0.39357,2.01
3941,605296.26903,0.68328,-0.60655,-0.40648,2.27
3942,605296.273603,0.67354,-0.61325,-0.41263,1.59
3943,605296.277269,0.69229,-0.60537,-0.39276,1.72
3944,605296.285833,0.68211,-0.60686,-0.40798,1.89
3945,605296.290529,0.67258,-0.6139,-0.41323,1.63
3946,605296.293207,0.68959,-0.60716,-0.39474,1.94
3947,605296.297103,0.68185,-0.6076,-0.4073,2.16
3948,605296.30236,0.67303,-0.61368,-0.41282,1.27
3949,605296.310369,0.68971,-0.60637,-0.39575,1.98
3950,605296.322037,0.68685,-0.59912,-0.41145,0.22
3951,605296.325142,0.68091,-0.61367,-0.39972,2.77
3952,605296.334799,0.67425,-0.61212,-0.41316,1.85
3953,605296.337816,0.68945,-0.60573,-0.39717,2.11
3954,605296.341767,0.68226,-0.60574,-0.4094,2.09
3955,605296.344656,0.67571,-0.61105,-0.41234,1.49
3956,605296.349626,0.69051,-0.60507,-0.39633,2.01
3957,605296.354129,0.68267,-0.60527,-0.4094,2.25
3958,605296.361582,0.67381,-0.61331,-0.4121,1.35
3959,605296.365321,0.69516,-0.60001,-0.3959,2.11
3960,605296.369406,0.68223,-0.60758,-0.4067,1.96
3961,605296.373034,0.67609,-0.61055,-0.41247,1.7
3962,605296.377792,0.69381,-0.60236,-0.39471,2.08
3963,605296.385603,0.6835,-0.60438,-0.40933,2.11
3964,605296.389591,0.67763,-0.6113,-0.40882,1.84
3965,605296.393753,0.69257,-0.60427,-0.39395,2.42
3966,605296.406252,0.69373,-0.59448,-0.40662,1.26
3967,605296.414262,0.68418,-0.6114,-0.3976,2.7
3968,605296.417897,0.67473,-0.61454,-0.40876,1.19
3969,605296.421104,0.69226,-0.60375,-0.39531,2.63
3970,605296.42581,0.68361,-0.60456,-0.40887,1.89
3971,605296.429148,0.67498,-0.61362,-0.40971,1.42
3972,605296.437312,0.69113,-0.60234,-0.39941,2.49
3973,605296.441385,0.68363,-0.60391,-0.40981,1.95
3974,605296.445955,0.67508,-0.61266,-0.41098,1.48
3975,605296.449072,0.69188,-0.60101,-0.40011,2.24
3976,605296.453781,0.68411,-0.60319,-0.41006,2.09
3977,605296.461103,0.67699,-0.61026,-0.41142,1.54
3978,605296.46533,0.69113,-0.60192,-0.40005,2.27
3979,605296.469354,0.68371,-0.60394,-0.40964,2.01
3980,605296.472803,0.67659,-0.60989,-0.41262,1.39
3981,605296.490644,0.67628,-0.61014,-0.41277,1.36
3982,605296.494363,0.69146,-0.59963,-0.4029,2.65
3983,605296.4972,0.68493,-0.60207,-0.41035,2.4
3984,605296.501598,0.67655,-0.61177,-0.4099,1.25
3985,605296.504792,0.69132,-0.60034,-0.40209,2.48
3986,605296.513806,0.68331,-0.60173,-0.41353,2.02
3987,605296.517135,0.67365,-0.61479,-0.41016,0.67
3988,605296.521321,0.69161,-0.60095,-0.40068,2.6
3989,605296.524704,0.68284,-0.6016,-0.41449,2.01
3990,605296.529653,0.67496,-0.61321,-0.41037,1.09
3991,605296.538583,0.68953,-0.60271,-0.4016,2.65
3992,605296.541806,0.68414,-0.60034,-0.41419,2.33
3993,605296.545223,0.67552,-0.61124,-0.41239,1.17
3994,605296.548999,0.69031,-0.6018,-0.40162,2.8
3995,605296.553357,0.68241,-0.6034,-0.41258,2.2
3996,605296.55802,0.67274,-0.61642,-0.40921,0.85
3997,605296.56504,0.69029,-0.60214,-0.40116,2.94
3998,605296.573285,0.68065,-0.61026,-0.40532,2.0
3999,605296.578467,0.67889,-0.60567,-0.41506,0.98
4000,605296.581081,0.68571,-0.60541,-0.40408,3.21
4001,605296.58983,0.67883,-0.61223,-0.40542,1.93
4002,605296.593937,0.68719,-0.60257,-0.40581,2.24
4003,605296.597467,0.67794,-0.60743,-0.41404,1.81
4004,605296.6013,0.67257,-0.61809,-0.40696,1.02
4005,605296.606534,0.68864,-0.60107,-0.40559,2.17
4006,605296.609793,0.67645,-0.60769,-0.41607,1.65
4007,605296.618181,0.67023,-0.62026,-0.40751,0.65
4008,605296.621128,0.6862,-0.60392,-0.40548,2.3
4009,605296.625299,0.67744,-0.60783,-0.41426,1.94
4010,605296.63076,0.67455,-0.6168,-0.40564,0.87
4011,605296.633156,0.68874,-0.6028,-0.40282,2.51
4012,605296.64235,0.67864,-0.60712,-0.41334,1.88
4013,605296.645308,0.67479,-0.61675,-0.40531,0.49
4014,605296.650474,0.68877,-0.6035,-0.40171,2.43
4015,605296.657405,0.67384,-0.61582,-0.40828,0.7
4016,605296.665074,0.68605,-0.60621,-0.4023,2.37
4017,605296.669621,0.6801,-0.60433,-0.41502,2.11
4018,605296.67372,0.67619,-0.61593,-0.40422,0.77
4019,605296.676954,0.68951,-0.60251,-0.40194,2.36
4020,605296.682603,0.67882,-0.60735,-0.41271,2.0
4021,605296.685941,0.67812,-0.61449,-0.40319,0.68
4022,605296.693198,0.68937,-0.60277,-0.40179,2.71
4023,605296.698401,0.67912,-0.60693,-0.41283,1.95
4024,605296.701228,0.67849,-0.61548,-0.40104,0.94
4025,605296.705774,0.69133,-0.60312,-0.39787,2.85
4026,605296.708838,0.68241,-0.60453,-0.41093,2.39
4027,605296.717747,0.67884,-0.61648,-0.3989,0.64
4028,605296.721474,0.69027,-0.603,-0.39989,2.48
4029,605296.72539,0.68115,-0.60669,-0.40983,2.3
4030,605296.729103,0.67628,-0.6186,-0.39998,0.85
4031,605296.733231,0.69132,-0.60191,-0.39974,2.85
4032,605296.745884,0.67719,-0.62118,-0.3944,0.36
4033,605296.750359,0.6904,-0.60379,-0.39848,3.01
4034,605296.75283,0.68015,-0.60704,-0.41097,2.13
4035,605296.758512,0.67925,-0.61485,-0.40073,0.53
4036,605296.761403,0.68967,-0.6053,-0.39745,2.55
4037,605296.76914,0.6833,-0.60502,-0.40871,2.36
4038,605296.773841,0.67959,-0.61506,-0.39983,0.84
4039,605296.776659,0.69028,-0.60468,-0.39734,2.82
4040,605296.781613,0.68292,-0.60411,-0.41071,2.2
4041,605296.785598,0.68016,-0.61433,-0.39998,0.64
4042,605296.793957,0.69213,-0.6007,-0.40015,2.71
4043,605296.797277,0.68242,-0.60452,-0.41093,2.19
4044,605296.802306,0.68108,-0.6104,-0.40441,0.63
4045,605296.805135,0.69163,-0.60096,-0.40061,2.36
4046,605296.810623,0.6823,-0.60618,-0.40866,2.03
4047,605296.817491,0.68195,-0.61036,-0.403,0.67
4048,605296.821784,0.69304,-0.59937,-0.40057,2.36
4049,605296.829987,0.68154,-0.6112,-0.40243,0.63
4050,605296.834782,0.69088,-0.60027,-0.40295,2.32
4051,605296.837327,0.68124,-0.60507,-0.41207,1.99
4052,605296.846208,0.68207,-0.60866,-0.40535,0.08
4053,605296.850246,0.69015,-0.60055,-0.40378,2.42
4054,605296.853261,0.67788,-0.60767,-0.41378,1.93
4055,605296.857793,0.68147,-0.60931,-0.40538,0.12
4056,605296.861817,0.69022,-0.60092,-0.40311,2.42
4057,605296.869782,0.67952,-0.60576,-0.4139,1.97
4058,605296.873104,0.68114,-0.61132,-0.40291,0.17
4059,605296.877114,0.68964,-0.60054,-0.40465,2.48
4060,605296.88078,0.67761,-0.60801,-0.41373,2.1
4061,605296.886284,0.67735,-0.61513,-0.4035,0.1
4062,605296.893439,0.68814,-0.60215,-0.40483,2.67
4063,605296.897992,0.67678,-0.60765,-0.41561,2.16
4064,605296.901596,0.67992,-0.61156,-0.4046,0.54
4065,605296.904864,0.68698,-0.60308,-0.40541,2.33
4066,605296.922212,0.68653,-0.60244,-0.40712,2.51
4067,605296.925028,0.6768,-0.608,-0.41506,1.72
4068,605296.929366,0.67951,-0.61334,-0.40259,0.32
4069,605296.934284,0.68668,-0.6023,-0.40706,2.5
4070,605296.937239,0.67553,-0.60916,-0.41544,1.75
4071,605296.945572,0.67868,-0.61376,-0.40336,0.35
4072,605296.949462,0.68682,-0.60371,-0.40475,2.37
4073,605296.953467,0.67533,-0.61058,-0.41368,2.08
4074,605296.956938,0.67874,-0.61308,-0.40429,0.42
4075,605296.961832,0.68439,-0.60522,-0.40659,2.53
4076,605296.969556,0.67401,-0.61058,-0.41583,1.88
4077,605296.973282,0.67827,-0.6135,-0.40444,0.49
4078,605296.977568,0.68553,-0.60286,-0.40817,2.42
4079,605296.980675,0.67152,-0.61426,-0.41443,1.73
4080,605296.985495,0.6777,-0.61462,-0.40369,0.32
4081,605296.98909,0.68446,-0.60372,-0.40871,2.61
4082,605296.997895,0.67152,-0.6138,-0.4151,1.9
4083,605297.005801,0.68365,-0.60433,-0.40917,2.66
4084,605297.011391,0.67011,-0.61432,-0.41662,1.92
4085,605297.01389,0.67674,-0.6151,-0.40458,0.51
4086,605297.022625,0.68336,-0.60493,-0.40876,2.47
4087,605297.025256,0.67022,-0.61439,-0.41633,1.91
4088,605297.029484,0.67608,-0.61665,-0.4033,0.87
4089,605297.033081,0.68314,-0.60593,-0.40763,2.51
4090,605297.037588,0.66908,-0.61696,-0.41436,1.83
4091,605297.046553,0.67667,-0.6173,-0.40132,0.78
4092,605297.0491,0.68173,-0.60823,-0.40657,2.41
4093,605297.054539,0.66909,-0.61888,-0.41145,1.77
4094,605297.057427,0.67621,-0.61606,-0.40399,1.48
4095,605297.061813,0.68251,-0.60764,-0.40614,2.41
4096,605297.065207,0.66952,-0.61916,-0.41034,1.65
4097,605297.073507,0.67701,-0.61739,-0.40061,0.98
4098,605297.077825,0.68408,-0.60723,-0.40411,2.5
4099,605297.081021,0.67156,-0.61789,-0.40893,1.88
4100,605297.098538,0.67284,-0.61711,-0.408,1.85
4101,605297.102801,0.68192,-0.61407,-0.39736,0.9
4102,605297.10592,0.6859,-0.60563,-0.40342,2.38
4103,605297.109003,0.67423,-0.61427,-0.40998,1.83
4104,605297.113583,0.68218,-0.61248,-0.39936,0.81
4105,605297.117572,0.68798,-0.60331,-0.40336,2.79
4106,605297.126036,0.6745,-0.6155,-0.40768,1.71
4107,605297.129114,0.68241,-0.61187,-0.39991,1.21
4108,605297.132634,0.68915,-0.60229,-0.40288,2.49
4109,605297.138154,0.67625,-0.61512,-0.40536,1.74
4110,605297.141624,0.6834,-0.60943,-0.40194,1.55
4111,605297.149598,0.68963,-0.60104,-0.40394,2.43
4112,605297.153465,0.67766,-0.61452,-0.40391,1.78
4113,605297.158025,0.68478,-0.60984,-0.39896,1.48
4114,605297.160653,0.68915,-0.60039,-0.40571,2.75
4115,605297.165678,0.67722,-0.61503,-0.40387,1.64
4116,605297.174102,0.68649,-0.60735,-0.39981,1.58
4117,605297.186327,0.68678,-0.60355,-0.40505,0.43
4118,605297.189062,0.68168,-0.61206,-0.40087,1.95
4119,605297.194121,0.68863,-0.60607,-0.39808,3.26
4120,605297.20219,0.6858,-0.6037,-0.40649,0.54
4121,605297.205474,0.69135,-0.59941,-0.40342,2.59
4122,605297.209534,0.67956,-0.6132,-0.40273,1.56
4123,605297.214985,0.68791,-0.60724,-0.39754,1.35
4124,605297.217447,0.69333,-0.59717,-0.40334,2.71
4125,605297.225985,0.67999,-0.61363,-0.40134,1.78
4126,605297.229887,0.68864,-0.60547,-0.39898,1.66
4127,605297.233368,0.69511,-0.59495,-0.40356,2.89
4128,605297.236572,0.68038,-0.61266,-0.40215,1.69
4129,605297.242194,0.68784,-0.60507,-0.40095,1.47
4130,605297.250226,0.69226,-0.59604,-0.40683,2.47
4131,605297.253787,0.681,-0.61072,-0.40405,1.56
4132,605297.258291,0.68983,-0.6006,-0.40425,1.32
4133,605297.270846,0.68675,-0.59882,-0.41205,0.69
4134,605297.278134,0.68428,-0.60466,-0.4076,1.73
4135,605297.281908,0.68152,-0.60937,-0.40521,1.2
4136,605297.285123,0.69074,-0.59759,-0.40715,1.64
4137,605297.2904,0.69121,-0.59443,-0.41096,2.31
4138,605297.293656,0.68108,-0.61074,-0.40389,1.34
4139,605297.30192,0.68816,-0.6001,-0.40781,1.64
4140,605297.305686,0.69046,-0.59387,-0.41301,2.35
4141,605297.308977,0.67845,-0.61279,-0.4052,1.08
4142,605297.313778,0.68728,-0.60215,-0.40627,1.74
4143,605297.317953,0.68965,-0.59373,-0.41457,2.6
4144,605297.326284,0.6778,-0.61282,-0.40625,1.19
4145,605297.330405,0.68506,-0.60284,-0.409,1.7
4146,605297.333553,0.68901,-0.59356,-0.41587,2.75
4147,605297.33749,0.6773,-0.61257,-0.40746,1.42
4148,605297.354074,0.67532,-0.61375,-0.40897,1.45
4149,605297.35759,0.6832,-0.60288,-0.41203,1.65
4150,605297.360781,0.68293,-0.59969,-0.41711,2.24
4151,605297.366639,0.6744,-0.61445,-0.40943,1.27
4152,605297.369783,0.68148,-0.60501,-0.41177,1.71
4153,605297.37776,0.68113,-0.6006,-0.41873,2.26
4154,605297.381652,0.67357,-0.61568,-0.40896,1.07
4155,605297.385614,0.68024,-0.60585,-0.41258,1.85
4156,605297.38932,0.68019,-0.60176,-0.4186,2.34
4157,605297.39451,0.67105,-0.61857,-0.40873,0.88
4158,605297.403,0.67959,-0.60639,-0.41286,1.77
4159,605297.405287,0.679,-0.60306,-0.41866,2.2
4160,605297.409746,0.67126,-0.61886,-0.40794,0.95
4161,605297.413152,0.67949,-0.60673,-0.41252,1.63
4162,605297.418014,0.67984,-0.60149,-0.41957,2.64
4163,605297.421109,0.6708,-0.61975,-0.40735,0.9
4164,605297.429771,0.67796,-0.60848,-0.41246,1.79
4165,605297.438035,0.66987,-0.62245,-0.40477,1.07
4166,605297.443067,0.67687,-0.60944,-0.41283,1.89
4167,605297.445229,0.67767,-0.60244,-0.4217,2.63
4168,605297.454105,0.66771,-0.62393,-0.40605,0.79
4169,605297.457295,0.6755,-0.61081,-0.41305,1.97
4170,605297.462263,0.67795,-0.60339,-0.41989,2.58
4171,605297.464838,0.66838,-0.62259,-0.40701,1.06
4172,605297.469568,0.67772,-0.60952,-0.41133,2.27
4173,605297.477223,0.67694,-0.60624,-0.4174,2.64
4174,605297.481568,0.66898,-0.62582,-0.40102,0.79
4175,605297.485306,0.67666,-0.61222,-0.40904,2.25
4176,605297.488537,0.67637,-0.60728,-0.41681,2.5
4177,605297.494189,0.66902,-0.62599,-0.40069,1.0
4178,605297.497532,0.67787,-0.61111,-0.4087,2.29
4179,605297.506354,0.67849,-0.60571,-0.41565,2.84
4180,605297.510089,0.6716,-0.62503,-0.39785,0.82
4181,605297.512735,0.67821,-0.61162,-0.40736,2.02
4182,605297.522173,0.67861,-0.61973,-0.39425,1.7
4183,605297.531012,0.68058,-0.60376,-0.41507,1.5
4184,605297.533359,0.66972,-0.61942,-0.40963,1.94
4185,605297.538173,0.67909,-0.61966,-0.39353,1.75
4186,605297.545823,0.67669,-0.61066,-0.41132,2.23
4187,605297.554647,0.67838,-0.62112,-0.39244,0.05
4188,605297.557494,0.67948,-0.61246,-0.40399,2.23
4189,605297.561824,0.67702,-0.6109,-0.41041,2.49
4190,605297.564535,0.67909,-0.62243,-0.38913,0.39
4191,605297.571254,0.67838,-0.61423,-0.40313,2.26
4192,605297.573037,0.67649,-0.61261,-0.40874,2.04
4193,605297.581612,0.68056,-0.62385,-0.38426,0.1
4194,605297.585469,0.68182,-0.61194,-0.4008,2.3
4195,605297.588793,0.67687,-0.61333,-0.40704,2.22
4196,605297.592797,0.67652,-0.62566,-0.38842,0.71
4197,605297.598381,0.68185,-0.61274,-0.39953,2.14
4198,605297.606449,0.68001,-0.61043,-0.40617,2.28
4199,605297.618074,0.67808,-0.61865,-0.39683,2.45
4200,605297.621608,0.68484,-0.61274,-0.39439,2.17
4201,605297.626203,0.67726,-0.61778,-0.39958,2.03
4202,605297.634056,0.68078,-0.61369,-0.3999,2.34
4203,605297.637801,0.68703,-0.61675,-0.3842,0.43
4204,605297.641068,0.68398,-0.61146,-0.39785,2.05
4205,605297.646305,0.68185,-0.61009,-0.40358,2.27
4206,605297.649608,0.67946,-0.62435,-0.38538,0.61
4207,605297.657718,0.68435,-0.6113,-0.39748,2.2
4208,605297.660688,0.68268,-0.60766,-0.40583,2.33
4209,605297.666974,0.68999,-0.61551,-0.38087,0.67
4210,605297.668732,0.68551,-0.60921,-0.39867,2.17
4211,605297.673766,0.68258,-0.6082,-0.40518,2.23
4212,605297.681624,0.6916,-0.6146,-0.37942,0.82
4213,605297.685327,0.68623,-0.6083,-0.39883,2.05
4214,605297.688979,0.68326,-0.60649,-0.4066,1.95
4215,605297.692976,0.69183,-0.61247,-0.38242,0.82
4216,605297.701329,0.68492,-0.61292,-0.39397,2.5
4217,605297.711568,0.69866,-0.59813,-0.39257,0.3
4218,605297.713831,0.68829,-0.59958,-0.40837,1.45
4219,605297.716847,0.68254,-0.61545,-0.39415,2.41
4220,605297.721715,0.69692,-0.59944,-0.39366,0.93
4221,605297.725593,0.68859,-0.59962,-0.40779,1.52
4222,605297.7334,0.68267,-0.61349,-0.39697,2.7
4223,605297.737265,0.69794,-0.60111,-0.38929,0.18
4224,605297.741453,0.68795,-0.59922,-0.40947,1.6
4225,605297.744795,0.68266,-0.61205,-0.39922,2.58
4226,605297.751054,0.69753,-0.59941,-0.39263,0.22
4227,605297.758143,0.68751,-0.59655,-0.41408,1.41
4228,605297.761132,0.68034,-0.61434,-0.39966,2.59
4229,605297.765929,0.69741,-0.60043,-0.39129,0.38
4230,605297.773443,0.68156,-0.6037,-0.41354,1.94
4231,605297.781945,0.69329,-0.60755,-0.38759,0.99
4232,605297.794068,0.69296,-0.59529,-0.40673,0.31
4233,605297.79731,0.68198,-0.60948,-0.40427,2.11
4234,605297.801563,0.68136,-0.60798,-0.40758,2.75
4235,605297.810083,0.69221,-0.5955,-0.40772,0.57
4236,605297.813233,0.68457,-0.60327,-0.40919,2.41
4237,605297.817312,0.67851,-0.60619,-0.41492,1.99
4238,605297.821933,0.68971,-0.60437,-0.39879,2.12
4239,605297.82574,0.68247,-0.60524,-0.40978,2.19
4240,605297.834434,0.67622,-0.60824,-0.41566,1.88
4241,605297.837157,0.68917,-0.60737,-0.39516,1.44
4242,605297.841276,0.68249,-0.60397,-0.41162,2.27
4243,605297.844769,0.67656,-0.6072,-0.41662,2.03
4244,605297.850145,0.68904,-0.60773,-0.39483,1.54
4245,605297.852907,0.68074,-0.60556,-0.41217,2.05
4246,605297.861227,0.67471,-0.61051,-0.41478,1.79
4247,605297.865407,0.68796,-0.60918,-0.39447,1.75
4248,605297.877858,0.69056,-0.60004,-0.40383,0.68
4249,605297.88665,0.68171,-0.60746,-0.40775,2.47
4250,605297.889084,0.67004,-0.61288,-0.41884,1.28
4251,605297.893205,0.68732,-0.61114,-0.39255,1.98
4252,605297.897036,0.67689,-0.61181,-0.40926,1.95
4253,605297.902476,0.66927,-0.61471,-0.4174,1.57
4254,605297.90995,0.68432,-0.61313,-0.39468,2.12
4255,605297.914347,0.67875,-0.61017,-0.40864,2.11
4256,605297.917111,0.66729,-0.61659,-0.41779,1.3
4257,605297.921052,0.68477,-0.61251,-0.39487,2.07
4258,605297.925555,0.67798,-0.61143,-0.40805,2.12
4259,605297.929505,0.66894,-0.61822,-0.4127,1.51
4260,605297.937907,0.68712,-0.61288,-0.39019,2.46
4261,605297.941079,0.67887,-0.61152,-0.40641,2.05
4262,605297.945259,0.66892,-0.61836,-0.41252,1.6
4263,605297.962181,0.66981,-0.619,-0.4101,1.63
4264,605297.965449,0.68828,-0.61084,-0.39133,2.2
4265,605297.970181,0.68104,-0.61153,-0.40275,2.5
4266,605297.97269,0.66965,-0.61923,-0.41003,1.57
4267,605297.977908,0.68942,-0.6099,-0.39078,2.53
4268,605297.986217,0.68265,-0.60899,-0.40388,2.51
4269,605297.989356,0.67129,-0.61849,-0.40846,1.54
4270,605297.993376,0.68896,-0.61053,-0.39062,2.49
4271,605297.996563,0.68204,-0.60813,-0.4062,2.06
4272,605298.00202,0.67031,-0.61858,-0.40994,1.08
4273,605298.005797,0.69182,-0.60645,-0.39194,2.4
4274,605298.013679,0.68146,-0.60924,-0.4055,1.9
4275,605298.017264,0.67344,-0.61759,-0.40627,1.27
4276,605298.020937,0.69035,-0.60736,-0.39309,2.56
4277,605298.026057,0.68284,-0.60741,-0.40593,1.77
4278,605298.030067,0.67472,-0.61614,-0.40635,1.31
4279,605298.037626,0.69163,-0.6066,-0.39202,2.59
4280,605298.050105,0.68907,-0.59786,-0.40957,0.37
4281,605298.0527,0.68578,-0.61018,-0.39671,2.78
4282,605298.062125,0.6832,-0.61017,-0.40116,2.34
4283,605298.066316,0.69231,-0.60399,-0.39485,2.6
4284,605298.069935,0.68651,-0.60315,-0.40609,2.6
4285,605298.074028,0.67527,-0.61389,-0.40885,1.39
4286,605298.078364,0.69404,-0.60124,-0.39601,2.71
4287,605298.080875,0.6832,-0.60655,-0.4066,1.76
4288,605298.089627,0.67559,-0.6132,-0.40935,1.17
4289,605298.093602,0.69204,-0.60188,-0.39853,2.43
4290,605298.097902,0.6849,-0.60416,-0.40731,2.12
4291,605298.101135,0.67557,-0.61297,-0.40971,1.08
4292,605298.105646,0.69026,-0.60333,-0.39941,2.48
4293,605298.113921,0.68412,-0.60532,-0.4069,1.94
4294,605298.118655,0.6759,-0.61239,-0.41005,1.36
4295,605298.121401,0.69327,-0.60018,-0.39895,2.34
4296,605298.129859,0.67572,-0.61337,-0.40886,1.12
4297,605298.135075,0.68949,-0.60438,-0.39915,2.35
4298,605298.142148,0.68391,-0.60512,-0.40755,2.12
4299,605298.145129,0.67455,-0.61314,-0.41116,1.13
4300,605298.149669,0.68929,-0.60234,-0.40257,2.27
4301,605298.154461,0.68138,-0.60554,-0.41114,1.92
4302,605298.157768,0.67405,-0.61452,-0.40991,0.97
4303,605298.166036,0.68901,-0.60444,-0.39989,2.75
4304,605298.169113,0.6811,-0.60539,-0.41183,1.83
4305,605298.173852,0.67557,-0.61244,-0.41052,1.25
4306,605298.176867,0.68752,-0.60582,-0.40036,2.89
4307,605298.181938,0.68199,-0.60321,-0.41355,2.36
4308,605298.189395,0.67442,-0.61317,-0.41131,1.4
4309,605298.193872,0.68624,-0.6067,-0.40123,2.92
4310,605298.197614,0.6784,-0.60528,-0.41643,2.01
4311,605298.200972,0.6725,-0.61448,-0.4125,1.01
4312,605298.210352,0.66995,-0.6146,-0.41645,0.88
4313,605298.218912,0.68041,-0.61264,-0.40214,2.16
4314,605298.221308,0.68163,-0.60114,-0.41714,1.18
4315,605298.230271,0.66983,-0.61899,-0.4101,0.95
4316,605298.233736,0.68492,-0.60619,-0.40425,2.91
4317,605298.241781,0.6764,-0.60804,-0.41565,2.31
4318,605298.245562,0.66859,-0.62085,-0.40931,0.9
4319,605298.249324,0.68475,-0.6032,-0.40899,2.83
4320,605298.252917,0.6755,-0.60782,-0.41744,2.21
4321,605298.258058,0.67007,-0.61859,-0.4103,1.15
4322,605298.265355,0.68507,-0.60552,-0.405,2.56
4323,605298.269345,0.67511,-0.61008,-0.41476,2.27
4324,605298.274262,0.67081,-0.61952,-0.40768,0.73
4325,605298.276906,0.68424,-0.60625,-0.40532,2.74
4326,605298.281614,0.67413,-0.61007,-0.41636,2.28
4327,605298.289424,0.67015,-0.62016,-0.40781,0.93
4328,605298.302037,0.67661,-0.6136,-0.40706,1.92
4329,605298.305841,0.67331,-0.61308,-0.41326,0.83
4330,605298.310149,0.67636,-0.61779,-0.4011,3.13
4331,605298.318032,0.67812,-0.61614,-0.40066,2.04
4332,605298.321979,0.68223,-0.61111,-0.40139,2.42
4333,605298.325316,0.67348,-0.61351,-0.41235,2.21
4334,605298.328665,0.66823,-0.62469,-0.40402,0.78
4335,605298.334165,0.68304,-0.61002,-0.40165,2.58
4336,605298.34215,0.67456,-0.61195,-0.4129,2.69
4337,605298.345119,0.66986,-0.62393,-0.40249,0.42
4338,605298.349425,0.68267,-0.61133,-0.4003,2.75
