frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4388,605298.613332,35.947,85,112.292,14.293,91.649,113.209,69.952,416.75,209.15,120.43,148.22,69.06
4389,605298.617041,36.694,87,112.03,13.66,90.856,113.31,70.743,416.41,208.32,119.41,148.34,69.92
4390,605298.621423,35.273,78,111.439,13.404,92.393,113.171,71.248,415.67,207.99,121.44,148.23,70.48
4391,605298.625425,35.798,85,111.863,14.552,91.482,112.79,70.058,416.19,209.49,120.22,147.68,69.17
4392,605298.628693,36.654,84,111.79,13.929,90.853,113.247,71.013,416.1,208.68,119.41,148.26,70.19
4393,605298.637985,35.425,79,111.169,13.66,92.251,113.209,71.615,415.29,208.28,121.35,148.22,70.62
4394,605298.64995,35.052,80,110.725,13.806,92.355,112.816,71.213,414.71,208.51,121.4,147.73,70.33
4395,605298.65317,35.939,82,111.232,14.642,91.243,112.696,69.488,415.39,209.59,119.89,147.66,68.53
4396,605298.662155,36.683,82,110.953,14.027,90.599,112.973,70.562,415.03,208.81,119.08,147.99,69.83
4397,605298.6648,34.775,79,110.469,13.522,92.626,112.766,70.671,414.37,208.14,121.75,147.68,69.77
4398,605298.668512,36.418,80,111.215,14.542,91.094,113.201,68.954,415.32,209.49,119.72,148.18,68.06
4399,605298.673821,36.683,86,110.865,14.076,90.551,112.912,70.404,414.89,208.87,119.01,147.86,69.58
4400,605298.677191,35.289,76,110.376,13.731,92.165,112.913,71.24,414.28,208.42,121.15,147.93,70.48
4401,605298.680823,36.195,82,110.884,14.674,90.995,112.755,69.165,414.92,209.66,119.57,147.68,68.3
4402,605298.689652,36.721,81,110.666,14.091,90.461,112.857,70.482,414.64,208.86,118.94,147.82,69.55
4403,605298.692975,35.09,80,110.32,13.625,92.365,112.881,70.619,414.18,208.27,121.41,147.83,69.74
4404,605298.696768,36.172,80,110.802,14.589,90.923,112.633,69.264,414.84,209.53,119.47,147.61,68.35
4405,605298.700784,36.942,84,110.638,13.988,90.305,112.988,70.299,414.63,208.7,118.77,148.05,69.34
4406,605298.705187,35.189,79,110.269,13.576,92.161,112.77,70.703,414.11,208.21,121.15,147.69,69.83
4407,605298.714059,36.429,80,110.963,14.427,90.667,112.687,69.429,415.05,209.32,119.13,147.68,68.56
4408,605298.717025,37.016,82,110.87,13.798,90.177,112.937,70.597,414.89,208.53,118.47,147.9,69.87
4409,605298.721137,35.358,81,110.627,13.31,92.102,112.932,70.649,414.58,207.86,121.06,147.89,69.78
4410,605298.725647,36.594,80,111.272,14.169,90.629,112.881,69.087,415.42,208.99,119.1,147.83,68.24
4411,605298.738357,35.686,79,110.867,13.059,91.84,113.071,71.177,414.89,207.6,120.56,148.09,70.51
4412,605298.740974,36.802,84,111.551,14.07,90.532,113.065,69.604,415.79,208.86,118.97,148.06,68.76
4413,605298.745285,37.469,82,111.292,13.659,89.918,113.292,71.133,415.45,208.32,118.19,148.33,70.36
4414,605298.749019,35.973,82,111.3,13.209,91.709,113.319,70.97,415.41,207.72,120.57,148.26,69.99
4415,605298.753143,36.65,84,111.933,14.203,90.516,112.821,69.574,416.29,209.04,118.94,147.73,68.72
4416,605298.75733,37.086,82,111.713,13.698,90.174,113.038,71.224,416.0,208.37,118.53,147.99,70.43
4417,605298.765588,35.951,75,111.637,13.536,91.62,113.178,71.52,415.92,208.13,120.45,148.23,70.57
4418,605298.769141,36.815,81,112.297,14.476,90.536,113.09,69.675,416.76,209.4,118.97,148.07,68.82
4419,605298.772724,36.663,82,111.792,14.058,90.439,112.744,71.104,416.1,208.85,118.87,147.61,70.28
4420,605298.776775,35.192,79,111.618,13.582,92.295,112.937,70.231,415.87,208.22,121.3,147.88,69.32
4421,605298.780856,36.732,82,112.208,14.958,90.473,112.889,69.553,416.64,210.03,118.88,147.81,68.69
4422,605298.789872,36.884,82,111.913,14.557,90.44,113.071,70.873,416.26,209.5,118.86,148.04,70.05
4423,605298.793171,35.722,85,111.581,14.28,91.918,113.219,70.82,415.82,209.13,120.8,148.24,69.95
4424,605298.796848,36.804,81,112.114,15.427,90.397,112.899,69.782,416.54,210.63,118.77,147.9,68.84
4425,605298.801167,36.947,82,111.779,14.989,90.232,112.903,71.474,416.08,210.07,118.59,147.81,70.66
4426,605298.805153,35.789,85,111.615,14.439,92.004,113.421,71.118,415.84,209.35,120.94,148.43,70.22
4427,605298.813498,37.182,83,112.164,15.464,90.42,113.49,69.601,416.56,210.7,118.82,148.53,68.73
4428,605298.82192,35.897,86,111.432,14.361,91.864,113.402,70.544,415.63,209.24,120.73,148.49,69.68
4429,605298.828947,36.964,85,111.368,14.67,90.455,113.208,70.987,415.54,209.65,118.89,148.23,70.17
4430,605298.833056,36.102,84,111.143,14.029,91.744,113.549,71.201,415.25,208.81,120.59,148.68,70.36
4431,605298.843017,37.197,83,111.552,14.982,90.177,113.208,70.589,415.78,210.06,118.51,148.23,69.78
4432,605298.845059,37.159,82,111.282,14.205,90.393,113.421,71.287,415.43,209.04,118.81,148.5,70.5
4433,605298.848924,35.875,82,110.835,13.472,91.794,113.284,71.044,414.81,208.02,120.85,148.22,70.13
4434,605298.852996,36.849,82,111.068,14.4,90.227,112.754,70.454,415.18,209.27,118.59,147.71,69.53
4435,605298.856938,37.549,85,110.841,13.748,89.931,113.43,71.628,414.86,208.44,118.22,148.52,70.88
4436,605298.865748,36.613,82,110.31,12.875,90.996,113.364,71.059,414.16,207.29,119.63,148.45,70.27
4437,605298.870211,38.198,81,110.248,14.025,88.591,112.73,70.211,414.09,208.81,116.45,147.64,69.47
4438,605298.872466,37.992,79,109.872,14.724,89.085,113.039,71.783,413.58,209.76,117.06,148.02,71.16
4439,605298.877323,38.15,83,109.495,15.036,88.79,112.908,70.484,413.1,210.14,116.71,147.9,69.74
4440,605298.88101,39.681,83,109.294,15.675,87.028,113.081,69.409,412.84,210.99,114.38,148.15,68.7
4441,605298.889294,39.107,80,108.028,16.746,87.81,113.162,72.129,411.18,212.39,115.45,148.25,71.44
4442,605298.893435,39.416,79,108.086,18.27,87.663,113.471,69.937,411.27,214.37,115.24,148.72,69.13
4443,605298.897283,41.84,85,108.054,19.471,84.661,113.637,70.224,411.22,215.98,111.26,148.91,69.59
4444,605298.910386,42.928,80,109.834,22.433,83.496,114.034,71.419,413.5,219.87,109.71,149.43,70.84
4445,605298.918224,42.26,84,110.648,22.991,84.796,114.574,72.428,414.56,220.61,111.43,149.96,71.76
4446,605298.920826,42.421,82,111.158,22.951,84.912,115.025,70.977,415.28,220.55,111.51,150.74,70.32
4447,605298.925616,44.03,82,111.703,24.005,82.753,115.098,71.779,415.92,221.93,108.79,150.6,71.16
4448,605298.929847,42.449,83,111.835,25.177,84.908,115.072,73.487,416.1,223.48,111.55,150.57,72.8
4449,605298.932792,43.315,83,113.055,26.366,83.618,114.924,71.526,417.72,225.04,109.79,150.46,70.83
4450,605298.943612,44.961,84,113.794,25.892,82.02,115.916,71.93,418.68,224.42,107.69,151.73,71.29
4451,605298.945301,44.589,83,114.142,25.522,82.651,116.057,73.102,419.13,223.93,108.54,151.88,72.46
4452,605298.949542,43.882,82,114.726,25.966,83.453,115.783,72.388,419.89,224.51,109.57,151.52,71.7
4453,605298.952963,45.635,81,115.168,27.471,81.201,116.128,72.879,420.45,226.5,106.59,152.02,72.23
4454,605298.957488,45.182,87,115.179,27.369,81.695,115.904,73.253,420.48,226.35,107.26,151.64,72.6
4455,605298.96589,45.094,87,115.025,26.599,81.863,115.962,72.973,420.28,225.34,107.48,151.73,72.32
4456,605298.969771,46.205,81,115.159,27.038,80.512,116.334,72.97,420.46,225.92,105.7,152.22,72.35
4457,605298.973341,45.677,87,114.078,27.672,80.89,115.771,74.608,419.0,226.77,106.23,151.38,74.03
4458,605298.977439,45.69,85,113.195,27.237,80.974,115.919,73.767,417.89,226.19,106.34,151.71,73.15
4459,605298.981854,46.925,82,112.557,26.59,78.824,115.417,73.528,417.07,225.34,103.53,151.08,72.95
4460,605298.994326,46.136,77,110.509,25.874,79.874,115.267,73.95,414.37,224.41,104.96,150.84,73.38
4461,605299.001486,47.261,80,107.587,24.412,77.756,114.572,76.739,410.58,222.48,102.24,150.04,76.26
4462,605299.004913,47.11,77,106.766,23.665,77.988,114.587,75.29,409.54,221.52,102.55,150.15,74.87
4463,605299.009268,49.375,76,105.88,22.888,74.679,114.695,75.928,408.42,220.48,98.18,150.43,75.52
4464,605299.017222,47.395,80,104.376,21.179,76.973,113.707,77.507,406.4,218.21,101.31,149.06,77.15
4465,605299.020744,48.175,78,104.4,19.638,76.012,113.986,76.35,406.44,216.21,100.01,149.37,75.95
4466,605299.024861,51.03,73,104.67,19.387,71.836,114.222,78.043,406.79,215.89,94.53,149.64,77.7
4467,605299.029682,48.661,76,104.374,18.411,75.068,113.652,79.352,406.4,214.59,98.8,148.89,79.0
4468,605299.033315,49.54,70,103.742,16.605,74.368,114.602,78.855,405.6,212.2,97.99,149.83,78.54
4469,605299.042224,51.502,77,104.01,15.499,71.132,114.271,79.475,405.93,210.77,93.64,149.71,79.18
4470,605299.044786,49.608,77,103.504,14.97,73.664,113.675,81.116,405.21,210.06,97.05,148.74,80.8
4471,605299.049833,50.055,77,104.374,15.431,72.966,113.645,80.275,406.43,210.67,96.05,148.94,79.99
4472,605299.052825,51.215,77,104.007,15.843,71.35,113.905,81.933,405.89,211.21,94.01,148.97,81.67
4473,605299.056953,50.887,76,103.234,15.288,71.917,114.0,83.305,404.85,210.48,94.77,149.13,83.04
4474,605299.061417,50.403,74,103.153,14.947,72.555,113.833,82.776,404.8,210.03,95.59,148.96,82.55
4475,605299.069659,52.1,73,103.191,15.838,70.382,114.576,83.204,404.85,211.2,92.69,150.08,82.96
4476,605299.082629,51.692,73,103.446,19.012,71.159,114.793,85.045,405.2,215.37,93.69,150.41,84.78
4477,605299.08525,51.125,77,102.958,19.385,71.961,114.657,87.078,404.53,215.86,94.77,150.16,86.83
4478,605299.093417,50.466,74,103.797,20.401,73.264,115.099,86.186,405.61,217.15,96.61,150.66,85.95
4479,605299.097072,51.809,72,103.794,22.822,71.447,115.556,86.914,405.7,220.35,94.16,151.14,86.61
4480,605299.101124,50.444,74,104.133,24.174,73.353,115.185,87.816,406.05,222.15,96.58,150.8,87.53
4481,605299.105026,49.703,78,103.631,24.314,74.874,115.769,88.107,405.39,222.33,98.58,151.58,87.81
4482,605299.109089,51.326,72,103.258,25.162,72.477,115.984,88.528,404.9,223.45,95.44,151.85,88.26
4483,605299.113009,50.482,76,103.454,26.167,73.782,115.951,90.539,405.15,224.76,97.2,151.62,90.28
4484,605299.121417,49.707,72,104.757,27.572,74.859,115.755,89.278,406.72,226.61,98.61,151.15,88.99
4485,605299.12455,49.86,75,104.432,27.027,74.659,115.81,90.29,406.43,225.89,98.3,151.57,90.0
4486,605299.129483,49.762,75,103.894,26.441,74.916,115.976,91.588,405.72,225.12,98.65,151.79,91.32
4487,605299.133475,50.038,72,104.835,26.732,74.929,116.66,91.098,406.95,225.5,98.65,152.68,90.83
4488,605299.136674,50.923,72,105.589,27.238,73.576,116.719,92.137,407.93,226.15,96.94,152.52,91.88
4489,605299.145573,48.876,74,106.25,27.361,76.098,115.704,92.797,408.85,226.31,100.2,151.34,92.52
4490,605299.148864,48.728,76,106.386,25.731,76.677,116.242,92.801,408.95,224.16,100.98,151.97,92.53
4491,605299.153315,49.589,72,106.379,25.445,75.294,116.145,93.565,408.97,223.79,99.15,151.92,93.33
4492,605299.162589,47.994,78,106.434,25.643,77.218,115.388,94.329,409.04,224.05,101.68,150.93,94.08
4493,605299.169559,47.911,78,105.774,24.422,77.494,115.614,94.695,408.18,222.44,102.05,151.24,94.47
4494,605299.173645,48.191,75,104.769,23.538,77.235,115.857,95.591,406.93,221.28,101.74,151.59,95.36
4495,605299.182106,47.68,81,104.354,23.574,77.461,115.051,95.593,406.33,221.33,102.03,150.55,95.39
4496,605299.184689,47.09,83,103.084,22.791,78.305,115.012,96.826,404.68,220.3,103.16,150.53,96.65
4497,605299.189092,46.572,89,102.115,21.599,78.915,114.795,96.742,403.41,218.73,103.97,150.28,96.57
4498,605299.198836,47.336,77,101.385,21.791,77.738,114.708,96.793,402.43,218.98,102.44,150.11,96.63
4499,605299.200743,46.172,81,100.227,21.698,79.322,114.546,97.795,400.95,218.86,104.52,150.01,97.64
4500,605299.205541,46.171,80,98.958,20.616,79.742,115.149,98.194,399.29,217.44,105.08,150.84,98.06
4501,605299.208829,46.48,81,97.706,20.789,78.561,114.086,98.548,397.64,217.7,103.47,149.5,98.45
4502,605299.213407,45.692,83,96.97,21.024,79.726,114.137,99.422,396.71,217.96,105.13,149.56,99.22
4503,605299.221536,45.141,80,96.387,20.367,80.53,114.169,98.883,395.91,217.12,106.12,149.7,98.74
4504,605299.224888,45.59,84,95.843,20.228,79.764,113.983,99.22,395.22,216.94,105.14,149.4,99.1
4505,605299.228848,45.195,85,95.294,20.266,80.303,113.954,100.442,394.48,217.0,105.81,149.37,100.39
4506,605299.233052,44.514,81,95.487,20.057,81.29,113.999,99.955,394.78,216.68,107.22,149.42,99.76
4507,605299.236638,44.948,83,95.451,19.915,80.707,114.032,100.318,394.71,216.52,106.39,149.47,100.21
4508,605299.245607,44.101,80,95.331,19.717,81.81,113.922,101.822,394.57,216.24,107.89,149.33,101.67
4509,605299.250188,43.763,81,96.229,19.943,82.502,114.235,100.495,395.72,216.55,108.75,149.72,100.39
4510,605299.257834,43.358,80,96.919,19.878,83.338,114.62,102.073,396.63,216.46,109.84,150.2,101.99
4511,605299.26071,42.917,81,97.868,20.505,83.675,114.256,101.888,397.87,217.29,110.28,149.69,101.79
4512,605299.264812,43.035,79,98.439,20.35,83.639,114.426,102.373,398.61,217.08,110.23,149.89,102.29
4513,605299.27383,42.477,79,98.9,20.238,84.399,114.432,103.714,399.22,216.93,111.23,149.88,103.66
4514,605299.276753,41.72,83,100.679,20.807,85.374,114.381,102.152,401.54,217.68,112.5,149.77,102.06
4515,605299.280929,41.734,81,101.438,20.54,85.607,114.716,102.799,402.53,217.32,112.8,150.18,102.73
4516,605299.285458,41.517,76,101.84,20.253,85.972,114.82,104.472,403.08,216.91,113.37,150.29,104.37
4517,605299.290233,40.934,81,103.879,20.683,87.008,115.171,102.087,405.72,217.5,114.62,150.71,102.0
4518,605299.297313,41.137,83,104.43,20.725,86.891,115.371,102.644,406.44,217.56,114.47,150.95,102.58
4519,605299.301116,40.587,83,104.661,20.466,87.593,115.342,104.122,406.74,217.21,115.39,150.9,104.09
4520,605299.304962,40.182,79,106.298,20.765,88.499,115.836,101.917,408.91,217.57,116.68,151.49,101.73
4521,605299.30897,40.072,79,106.703,20.469,88.481,115.626,101.827,409.44,217.21,116.53,151.3,101.67
4522,605299.3134,39.807,77,106.802,20.046,88.762,115.545,103.24,409.54,216.65,116.91,151.11,103.2
4523,605299.321838,38.842,79,107.659,19.909,89.73,115.204,102.583,410.66,216.47,118.18,150.64,102.52
4524,605299.329869,38.698,82,107.743,19.075,89.948,115.251,102.896,410.77,215.38,118.47,150.7,102.86
4525,605299.337548,38.115,80,107.978,18.591,90.491,115.015,101.595,411.05,214.74,119.2,150.31,101.52
4526,605299.340703,37.968,84,107.379,18.297,90.729,115.087,102.529,410.3,214.36,119.5,150.5,102.49
4527,605299.349648,37.279,79,107.476,18.343,91.46,114.943,101.089,410.46,214.4,120.49,150.36,100.87
4528,605299.352967,37.402,81,106.898,18.142,91.228,114.839,100.636,409.73,214.13,120.22,150.22,100.16
4529,605299.357419,37.368,77,106.094,17.886,91.504,115.135,100.894,408.62,213.82,120.52,150.62,100.82
4530,605299.360666,36.914,79,105.72,18.063,91.952,115.007,99.342,408.13,214.06,121.11,150.46,99.21
4531,605299.365969,36.97,83,104.657,18.019,91.62,114.676,99.475,406.74,214.0,120.69,150.06,99.35
4532,605299.374131,36.778,72,103.411,18.195,91.753,114.555,100.42,405.08,214.23,120.9,149.84,100.3
4533,605299.376776,36.336,76,102.988,18.61,92.229,114.492,99.037,404.64,214.82,121.43,149.92,98.45
4534,605299.381211,36.352,79,102.094,18.446,92.104,114.359,98.35,403.41,214.55,121.4,149.72,98.11
4535,605299.385411,36.274,75,101.144,18.353,92.431,114.651,99.204,402.15,214.45,121.78,150.13,99.05
4536,605299.389193,35.53,78,100.843,19.025,92.849,114.092,97.861,401.76,215.34,122.33,149.41,97.65
4537,605299.397605,35.647,78,100.262,18.904,92.687,114.059,97.553,401.0,215.18,122.12,149.38,97.33
4538,605299.400988,35.884,72,99.591,18.985,92.605,114.299,98.195,400.12,215.29,122.02,149.72,98.0
4539,605299.405214,35.271,78,99.962,19.453,93.278,114.25,96.163,400.58,215.89,122.91,149.58,95.85
4540,605299.418172,34.455,76,100.138,19.684,94.052,114.062,94.677,400.83,216.21,123.91,149.4,94.34
4541,605299.426133,35.259,76,100.4,19.627,93.3,114.261,93.946,401.18,216.14,122.91,149.66,93.61
4542,605299.428935,34.635,76,100.544,19.53,93.992,114.236,95.423,401.34,215.99,123.85,149.54,95.08
4543,605299.432815,34.765,82,101.809,20.089,93.854,114.248,92.923,403.02,216.74,123.61,149.61,92.52
4544,605299.437167,35.29,79,102.507,19.606,93.635,114.715,91.58,403.93,216.14,123.25,150.27,91.33
4545,605299.441668,34.654,80,102.626,19.483,93.98,114.247,93.945,404.09,215.94,123.78,149.58,93.58
4546,605299.450079,34.301,80,104.131,19.822,94.149,113.97,91.887,406.05,216.39,123.98,149.19,91.44
4547,605299.453395,34.918,84,104.929,19.448,93.805,114.401,91.122,407.08,215.92,123.48,149.71,90.78
4548,605299.457243,34.47,86,105.514,19.067,94.305,114.389,91.988,407.89,215.39,124.16,149.76,91.5
4549,605299.461667,34.665,83,107.019,19.312,94.118,114.429,90.108,409.82,215.72,123.91,149.71,89.62
4550,605299.465717,35.005,86,107.49,18.804,93.773,114.483,89.591,410.44,215.05,123.45,149.78,89.1
4551,605299.474017,34.513,82,107.769,18.402,94.286,114.425,90.93,410.81,214.52,124.13,149.68,90.48
4552,605299.47734,35.044,84,109.202,18.837,93.827,114.604,88.662,412.69,215.07,123.56,149.88,88.04
4553,605299.480952,35.39,86,109.605,18.669,93.624,114.843,88.524,413.2,214.87,123.23,150.19,88.01
4554,605299.485881,34.591,88,109.634,18.385,94.34,114.599,89.121,413.24,214.5,124.17,149.86,88.6
4555,605299.488956,34.863,86,110.561,18.611,94.173,114.772,86.961,414.45,214.8,123.93,150.08,86.37
4556,605299.501773,34.597,87,110.157,18.583,94.343,114.609,87.422,413.92,214.76,124.16,149.88,86.85
4557,605299.505016,35.148,83,110.589,19.146,93.759,114.666,85.572,414.49,215.5,123.36,149.96,84.95
4558,605299.509871,35.483,83,109.978,19.16,93.123,114.361,85.723,413.69,215.52,122.54,149.58,85.12
4559,605299.512743,35.052,84,109.49,19.041,93.922,114.73,85.931,413.05,215.37,123.59,150.07,85.32
4560,605299.517271,35.456,80,109.622,19.92,93.352,114.604,83.938,413.23,216.53,122.82,149.93,83.27
4561,605299.526549,36.202,84,108.821,20.011,92.506,114.638,84.184,412.15,216.65,121.73,149.92,83.51
4562,605299.529454,35.024,84,107.831,19.886,93.631,114.335,84.016,410.89,216.48,123.2,149.63,83.35
4563,605299.532598,35.646,86,107.788,20.838,92.798,114.194,82.034,410.83,217.74,122.08,149.47,81.32
4564,605299.537653,36.453,83,106.983,20.881,91.966,114.336,82.284,409.76,217.8,121.02,149.6,81.6
4565,605299.541518,35.623,86,106.084,20.765,92.79,114.152,82.405,408.61,217.65,122.09,149.46,81.72
4566,605299.545071,36.315,86,105.997,21.435,91.866,114.009,80.441,408.5,218.53,120.85,149.31,79.73
4567,605299.553745,37.137,86,105.169,21.394,90.911,114.039,80.929,407.42,218.48,119.61,149.36,80.27
4568,605299.556951,36.0,84,104.339,21.213,92.092,113.832,81.071,406.36,218.23,121.16,149.18,80.31
4569,605299.560878,37.221,87,104.449,21.821,90.743,113.956,79.027,406.48,219.05,119.37,149.3,78.34
4570,605299.565292,38.028,82,103.718,21.596,89.673,113.84,79.771,405.57,218.72,118.0,149.26,78.96
4571,605299.569034,37.079,88,103.242,21.111,90.801,113.814,79.969,404.93,218.1,119.46,149.2,79.25
4572,605299.578274,38.175,85,103.751,21.53,89.406,113.729,77.757,405.6,218.67,117.58,149.12,77.1
4573,605299.590194,38.972,86,103.965,20.919,88.276,113.544,77.253,405.87,217.84,116.18,148.79,76.54
4574,605299.593421,39.834,84,103.63,21.313,87.356,113.758,80.353,405.41,218.39,114.94,149.04,79.79
4575,605299.601865,38.848,86,104.333,21.102,88.632,113.804,78.314,406.33,218.11,116.59,149.11,77.69
4576,605299.604785,39.606,87,105.001,20.453,87.6,113.7,76.395,407.21,217.26,115.22,148.98,75.77
4577,605299.609617,40.585,80,104.718,20.94,86.706,114.17,80.447,406.82,217.93,114.02,149.56,79.97
4578,605299.612666,39.7,83,105.748,21.312,87.852,114.183,77.943,408.15,218.39,115.57,149.49,77.3
4579,605299.617375,41.012,85,106.292,21.342,85.815,113.726,76.649,408.9,218.43,112.86,148.98,76.05
4580,605299.620731,41.615,84,106.253,21.231,85.438,114.28,79.447,408.89,218.33,112.24,149.72,78.83
4581,605299.629684,40.224,87,106.486,21.19,87.14,114.129,78.428,409.14,218.23,114.61,149.48,77.83
4582,605299.632701,42.297,79,107.325,22.183,84.48,114.213,76.59,410.24,219.54,111.09,149.59,76.01
4583,605299.637381,42.172,88,107.135,22.414,84.617,114.173,79.655,409.99,219.84,111.3,149.49,79.11
4584,605299.640701,41.372,86,107.471,21.593,85.949,114.533,77.336,410.41,218.78,113.02,149.95,76.81
4585,605299.645136,42.851,84,107.809,21.645,83.938,114.494,76.469,410.85,218.83,110.38,149.89,75.86
4586,605299.65443,42.268,81,106.999,22.168,84.791,114.582,80.006,409.79,219.54,111.5,150.0,79.56
4587,605299.656874,42.507,82,107.892,23.35,84.653,114.832,77.84,410.98,221.07,111.31,150.37,77.27
4588,605299.660949,43.993,82,108.27,23.363,82.602,114.817,77.035,411.46,221.06,108.68,150.31,76.44
4589,605299.664798,43.494,82,107.538,22.795,83.056,114.489,79.603,410.52,220.34,109.24,149.9,79.09
4590,605299.678087,44.842,88,107.758,23.389,81.343,114.721,78.079,410.78,221.13,106.97,150.17,77.53
4591,605299.681244,44.034,85,107.964,23.88,82.485,114.734,80.245,411.07,221.76,108.49,150.2,79.73
4592,605299.685181,43.748,84,108.466,23.45,83.054,114.972,78.124,411.72,221.2,109.21,150.53,77.58
4593,605299.68884,44.92,84,107.807,22.727,81.321,114.845,78.623,410.88,220.28,106.87,150.46,78.18
4594,605299.692936,44.59,80,106.773,22.842,81.73,114.765,80.994,409.48,220.41,107.54,150.18,80.54
4595,605299.69822,44.372,82,107.271,23.255,82.001,114.716,79.291,410.11,220.98,107.85,150.07,78.88
4596,605299.706185,45.729,82,107.716,23.821,80.052,114.679,79.281,410.75,221.7,105.28,150.15,78.8
4597,605299.708758,44.724,81,107.083,23.375,81.215,114.307,80.929,409.92,221.1,106.83,149.66,80.46
4598,605299.713277,44.936,83,106.206,22.377,81.435,115.039,80.353,408.78,219.78,107.19,150.57,79.95
4599,605299.717068,46.52,79,106.192,22.683,79.196,115.094,80.313,408.73,220.2,104.21,150.63,79.87
4600,605299.721076,45.457,83,105.952,22.817,80.316,114.5,82.095,408.44,220.37,105.68,149.93,81.66
4601,605299.730121,45.37,81,106.296,23.151,80.542,114.645,81.268,408.89,220.81,105.96,150.12,80.82
4602,605299.733202,46.023,82,105.9,22.134,79.536,114.544,81.155,408.38,219.48,104.65,150.0,80.73
4603,605299.737252,45.644,78,104.538,21.901,79.672,113.96,83.688,406.61,219.1,105.04,149.18,83.24
4604,605299.74161,45.731,82,105.022,21.68,80.057,114.69,82.035,407.21,218.88,105.33,150.27,81.62
4605,605299.745717,47.111,79,105.253,22.742,77.679,114.136,82.583,407.53,220.28,102.23,149.46,82.19
4606,605299.753884,46.224,79,105.111,22.532,79.108,114.344,83.836,407.34,219.99,104.11,149.73,83.45
4607,605299.766752,46.458,81,104.033,21.473,78.773,114.348,85.213,405.93,218.6,103.7,149.74,84.86
4608,605299.769356,46.299,77,104.9,22.225,79.255,114.713,83.674,407.06,219.59,104.31,150.22,83.29
4609,605299.777961,46.947,78,104.207,21.693,78.177,114.515,84.784,406.16,218.89,102.91,149.95,84.44
4610,605299.780752,46.995,83,103.183,21.268,78.086,114.485,86.171,404.8,218.33,102.8,150.0,85.85
4611,605299.785343,46.553,82,103.458,21.224,78.748,114.511,85.424,405.18,218.22,103.8,149.93,85.03
4612,605299.789451,48.12,77,103.923,22.155,76.642,114.808,85.781,405.79,219.5,100.9,150.34,85.46
4613,605299.793238,46.301,85,103.786,22.31,78.84,114.117,86.876,405.63,219.69,103.79,149.5,86.5
4614,605299.796748,46.733,77,103.294,21.515,78.758,114.909,86.826,404.96,218.65,103.7,150.48,86.51
4615,605299.805617,47.852,80,103.254,21.642,77.069,114.848,87.141,404.91,218.82,101.48,150.4,86.84
4616,605299.809532,46.854,79,103.379,21.787,78.425,114.68,88.362,405.01,219.0,103.31,149.99,88.05
4617,605299.813347,46.807,78,104.417,22.83,78.568,114.79,87.568,406.43,220.38,103.44,150.28,87.24
4618,605299.816736,46.967,84,104.372,22.117,78.29,114.724,87.936,406.38,219.39,103.21,150.15,87.56
4619,605299.820872,46.981,81,103.985,21.679,78.62,115.237,89.54,405.85,218.84,103.6,150.79,89.25
4620,605299.829423,46.31,77,104.486,22.02,79.387,114.927,88.766,406.52,219.31,104.53,150.45,88.46
4621,605299.832859,47.533,73,105.082,23.188,77.789,115.214,89.319,407.32,220.84,102.44,150.72,89.02
4622,605299.836645,46.302,82,105.24,23.045,79.539,115.131,90.171,407.5,220.65,104.73,150.67,89.87
4623,605299.841533,46.12,82,104.604,21.899,79.884,115.248,90.386,406.67,219.14,105.19,150.85,90.1
4624,605299.850047,46.291,76,104.751,23.085,79.677,115.309,91.508,406.83,220.69,104.94,150.82,91.2
4625,605299.857149,45.75,80,105.435,24.039,80.213,114.952,90.468,407.69,221.96,105.65,150.27,90.19
4626,605299.861188,46.034,81,104.969,23.036,80.248,115.593,91.417,407.14,220.63,105.67,151.28,91.14
4627,605299.869204,45.758,79,104.338,23.248,80.601,115.525,91.67,406.31,220.91,106.14,151.21,91.39
4628,605299.873231,46.234,84,104.631,24.345,79.767,115.318,91.913,406.74,222.32,105.1,150.98,91.57
4629,605299.88227,44.848,83,104.197,23.844,81.495,114.946,92.527,406.13,221.69,107.32,150.44,92.24
4630,605299.884909,45.28,81,103.732,22.477,81.349,115.611,92.617,405.52,219.89,107.14,151.33,92.36
4631,605299.889748,46.03,79,103.678,22.772,80.156,115.452,92.705,405.43,220.25,105.63,151.11,92.53
4632,605299.892693,45.29,78,103.605,23.581,81.122,115.308,93.66,405.34,221.4,106.68,150.98,93.44
4633,605299.897856,44.382,85,103.814,23.603,82.185,114.994,93.07,405.63,221.37,108.23,150.51,92.79
4634,605299.905663,44.446,86,103.392,22.251,81.944,114.781,93.32,405.08,219.6,107.93,150.25,93.06
4635,605299.908896,44.389,83,102.921,21.513,82.1,114.888,94.298,404.47,218.62,108.14,150.4,94.07
4636,605299.913245,44.041,81,103.325,21.954,82.4,114.63,94.114,405.0,219.2,108.53,150.05,93.87
4637,605299.917424,44.444,84,103.591,22.52,81.959,114.798,94.023,405.34,219.95,107.95,150.26,93.78
4638,605299.92168,43.523,84,103.089,21.809,83.205,114.749,94.712,404.69,219.01,109.59,150.21,94.47
4639,605299.924905,43.287,83,103.002,20.52,83.769,115.079,94.084,404.58,217.32,110.34,150.65,93.85
4640,605299.93777,43.147,81,102.948,21.022,83.609,114.594,94.967,404.51,217.98,110.13,150.01,94.74
