frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2534,577905.736014,51.782,62,28.348,4.013,86.248,139.412,71.878,306.59,195.67,114.01,184.27,71.96
2535,577905.739872,53.749,59,28.447,6.323,83.789,141.699,69.297,306.62,198.75,110.87,187.14,69.33
2536,577905.748343,54.825,60,26.61,6.445,83.424,144.813,70.592,304.15,198.93,110.4,191.31,70.57
2537,577905.756009,54.527,60,30.725,5.362,83.132,143.253,72.024,309.57,197.45,109.88,189.24,72.02
2538,577905.760006,52.266,63,28.799,4.345,85.018,138.92,71.295,307.08,195.97,112.64,183.54,71.18
2539,577905.763682,54.879,62,27.18,6.42,82.492,143.39,69.823,304.93,198.84,109.01,189.56,69.82
2540,577905.771756,53.836,58,26.523,4.863,84.218,142.718,73.273,304.04,196.79,111.32,188.57,73.28
2541,577905.776105,54.752,52,30.673,5.057,82.578,143.085,73.05,309.5,197.05,109.15,189.04,73.04
2542,577905.784887,52.781,63,30.26,2.673,86.489,142.99,69.098,309.06,193.94,114.19,188.97,69.05
2543,577905.787911,56.27,37,24.795,7.163,80.437,144.86,74.002,301.75,199.83,106.32,191.38,74.01
2544,577905.792116,54.273,58,30.969,5.231,83.139,142.381,73.235,309.89,197.28,109.89,188.1,73.23
2545,577905.796288,53.227,61,28.908,5.318,83.27,139.097,71.638,307.23,197.35,110.12,183.63,71.68
2546,577905.799532,54.129,65,27.734,6.857,83.376,142.29,70.018,305.66,199.41,110.18,188.09,70.02
2547,577905.808854,53.013,69,28.604,5.734,83.258,138.387,71.734,306.82,197.75,110.5,182.54,71.62
2548,577905.812381,52.243,65,27.335,4.443,86.207,140.789,73.526,305.12,196.23,113.93,186.1,73.53
2549,577905.815287,53.423,61,30.814,5.877,84.711,142.157,72.595,309.75,198.09,111.83,188.04,72.62
2550,577905.820132,52.855,63,29.606,5.312,84.079,139.242,71.514,308.11,197.38,111.14,183.97,71.52
2551,577905.823515,54.338,52,27.767,6.964,83.666,143.506,70.399,305.69,199.56,110.58,189.59,70.4
2552,577905.836886,51.138,56,27.409,3.992,88.291,140.714,73.031,305.12,195.62,116.71,185.98,73.04
2553,577905.840263,53.761,53,28.387,6.721,84.237,142.496,69.629,306.37,199.21,111.55,188.24,69.8
2554,577905.84753,53.821,57,26.29,5.152,85.195,144.323,74.25,303.63,197.18,112.6,190.91,74.29
2555,577905.852047,53.59,46,31.371,5.534,84.712,142.719,72.649,310.43,197.67,111.96,188.52,72.64
2556,577905.86103,51.538,60,30.694,2.563,88.143,141.708,69.338,309.54,193.75,116.5,187.21,69.35
2557,577905.864481,53.101,50,28.84,6.017,84.993,141.557,68.959,307.07,198.33,112.35,186.92,68.98
2558,577905.867453,54.276,50,32.571,2.939,85.615,146.631,69.189,312.02,194.23,113.22,193.54,69.19
2559,577905.87178,53.056,60,26.082,4.38,86.79,144.401,74.054,303.36,196.21,114.67,191.17,73.99
2560,577905.876312,51.022,36,25.539,4.712,90.848,144.428,72.324,302.75,196.58,120.08,190.79,72.32
2561,577905.885225,52.981,61,31.614,2.666,86.299,143.333,68.231,310.82,193.92,113.94,189.34,68.16
2562,577905.888712,52.733,44,29.514,4.822,83.187,137.378,71.868,307.98,196.74,109.95,181.51,71.87
2563,577905.891402,53.918,63,31.041,5.338,83.962,142.565,72.46,309.99,197.42,110.97,188.34,72.46
2564,577905.89623,53.127,64,29.011,5.21,83.489,139.138,71.378,307.35,197.23,110.38,183.74,71.38
2565,577905.899488,53.881,62,27.65,6.598,83.596,141.818,69.706,305.51,199.1,110.51,187.3,69.73
2566,577905.904271,53.46,64,28.696,5.386,82.895,139.229,71.245,306.99,197.46,109.56,184.04,71.27
2567,577905.912454,52.596,60,27.049,4.44,85.587,140.901,72.958,304.69,196.28,113.03,186.2,73.03
2568,577905.925037,55.503,55,26.028,5.784,82.786,146.173,72.842,303.31,198.02,109.5,192.97,72.81
2569,577905.928376,55.488,54,30.2,5.456,82.379,145.399,72.339,308.88,197.57,108.89,192.04,72.34
2570,577905.936755,53.443,56,26.917,4.805,85.088,142.855,73.106,304.56,196.71,112.47,188.74,73.11
2571,577905.93993,54.605,60,27.304,6.9,83.239,143.711,69.588,305.07,199.48,110.02,189.88,69.59
2572,577905.943993,54.101,59,28.818,5.57,82.571,140.819,71.637,307.07,197.72,109.14,186.05,71.64
2573,577905.947504,54.897,57,26.92,5.605,83.081,144.478,72.991,304.52,197.79,109.79,191.06,72.97
2574,577905.951734,54.7,54,30.715,5.916,83.422,144.363,72.322,309.6,198.16,110.3,190.49,72.36
2575,577905.961904,53.046,67,29.159,5.335,83.755,139.319,71.797,307.51,197.41,110.71,184.07,71.8
2576,577905.963862,53.692,54,27.947,7.043,83.945,141.768,70.291,306.01,199.66,110.98,187.08,70.24
2577,577905.96796,53.561,63,29.561,5.722,83.247,140.156,71.829,308.14,197.94,110.17,185.1,71.9
2578,577905.972231,51.96,66,27.614,4.558,86.465,140.318,73.044,305.48,196.38,114.29,185.39,73.05
2579,577905.975751,53.251,63,28.11,6.862,84.568,141.344,69.77,306.14,199.37,111.95,186.47,69.67
2580,577905.980466,53.029,69,28.825,5.549,83.662,139.109,71.747,307.08,197.69,110.58,183.81,71.75
2581,577905.98857,53.455,54,29.151,5.631,82.572,138.672,71.789,307.51,197.8,109.14,183.23,71.79
2582,577905.991701,53.573,65,30.682,5.826,84.305,141.975,72.646,309.5,198.08,111.46,187.33,72.69
2583,577905.995769,52.872,69,28.753,5.424,83.941,139.068,71.621,306.96,197.56,110.91,183.72,71.67
2584,577905.999845,54.245,63,27.114,6.728,83.427,142.775,70.278,304.78,199.26,110.31,188.46,70.26
2585,577906.013774,52.397,64,27.066,4.578,85.95,140.86,73.356,304.81,196.38,113.65,185.94,73.37
2586,577906.017317,53.399,52,27.688,6.583,84.601,141.891,69.931,305.53,199.06,111.85,187.26,69.89
2587,577906.019445,52.969,68,30.852,2.509,86.662,143.9,68.763,309.72,193.69,114.54,190.16,68.78
2588,577906.028008,54.334,60,31.623,4.556,84.526,144.969,71.921,310.75,196.39,111.71,191.48,71.93
2589,577906.036488,51.748,59,29.887,2.82,87.494,141.318,70.11,308.41,194.13,115.68,186.4,70.18
2590,577906.039976,53.15,67,28.085,6.145,84.883,141.538,69.615,306.13,198.49,112.22,187.01,69.65
2591,577906.043701,52.678,65,28.733,5.122,83.841,138.283,71.618,306.99,197.12,110.85,182.61,71.63
2592,577906.047703,52.94,64,29.619,5.094,83.361,138.322,71.426,308.23,197.1,110.13,182.57,71.35
2593,577906.051752,52.703,58,29.94,5.394,84.697,139.777,71.311,308.47,197.51,112.03,184.1,71.17
2594,577906.055789,52.643,64,29.478,4.847,84.456,139.186,71.455,307.93,196.76,111.7,183.69,71.45
2595,577906.064558,55.459,52,27.114,6.099,83.134,146.622,70.637,304.86,198.39,109.95,193.23,70.69
2596,577906.068001,53.555,58,32.73,3.222,86.312,145.296,70.446,312.2,194.64,114.07,191.9,70.46
2597,577906.071567,51.614,52,28.51,3.238,88.058,141.811,72.12,306.67,194.59,116.51,187.26,72.1
2598,577906.075656,53.296,66,28.22,6.28,84.866,141.99,69.287,306.22,198.7,112.18,187.4,69.33
2599,577906.079601,52.785,61,29.19,5.065,84.095,139.045,71.464,307.59,197.09,111.08,183.85,71.57
2600,577906.089277,52.948,57,29.691,4.978,83.536,138.639,70.911,308.18,196.94,110.46,183.06,70.91
2601,577906.100462,53.596,58,27.477,6.374,84.709,142.736,69.633,305.34,198.79,112.03,188.53,69.68
2602,577906.104179,52.485,68,28.379,4.977,84.014,137.96,70.314,306.49,196.94,111.05,182.3,70.33
2603,577906.112628,52.518,64,28.911,4.781,84.22,138.403,70.854,307.22,196.67,111.35,182.78,70.86
2604,577906.116481,53.256,62,27.882,6.252,84.552,141.333,68.9,305.84,198.62,111.76,186.74,68.91
2605,577906.119824,52.482,61,30.089,2.99,86.499,142.031,68.901,308.73,194.32,114.33,187.63,68.92
2606,577906.124182,52.973,58,29.382,4.615,83.387,138.472,70.665,307.78,196.47,110.24,182.87,70.65
2607,577906.127841,54.031,70,30.718,5.207,84.056,143.111,71.93,309.53,197.26,111.12,188.94,71.95
2608,577906.132643,53.134,57,28.818,5.229,83.433,139.069,71.076,307.11,197.26,110.31,183.64,71.06
2609,577906.141767,54.319,68,27.592,6.606,83.35,142.903,69.078,305.5,199.09,110.17,188.7,69.05
2610,577906.143531,53.542,61,29.229,5.205,83.081,139.812,70.689,307.66,197.22,109.87,184.45,70.67
2611,577906.147998,52.368,63,27.663,4.31,85.928,140.73,72.652,305.54,196.05,113.58,185.93,72.66
2612,577906.15218,53.649,51,28.679,6.352,84.054,141.809,69.407,306.93,198.73,111.17,186.88,69.34
2613,577906.15626,51.684,63,31.099,2.005,88.519,142.772,68.157,310.07,193.02,117.0,188.6,68.17
2614,577906.164646,52.88,39,29.944,4.999,82.699,137.036,72.182,308.59,196.95,109.31,180.88,72.25
2615,577906.16764,55.629,56,32.118,5.125,82.434,146.018,71.778,311.46,197.12,108.99,192.62,71.8
2616,577906.171963,53.674,53,30.58,5.163,82.802,139.778,70.543,309.39,197.19,109.45,184.67,70.55
2617,577906.175961,54.895,60,28.531,6.841,82.921,144.192,68.955,306.69,199.41,109.6,190.5,68.96
2618,577906.188815,55.298,59,27.674,5.488,83.101,145.97,72.61,305.49,197.62,109.88,192.73,72.59
2619,577906.192133,55.063,47,32.032,5.456,82.835,144.644,72.131,311.31,197.61,109.61,190.91,72.14
2620,577906.196135,52.835,57,31.324,3.155,85.845,142.101,69.311,310.32,194.55,113.46,187.87,69.34
2621,577906.203841,55.634,56,31.895,4.912,82.391,145.958,71.798,311.11,196.86,108.9,192.76,71.8
2622,577906.208536,53.853,55,30.071,5.196,82.267,139.468,71.0,308.72,197.23,108.75,184.26,71.01
2623,577906.216136,53.848,66,28.458,6.628,83.524,141.581,69.473,306.59,199.12,110.39,187.06,69.48
2624,577906.219814,53.834,58,29.005,5.432,82.421,139.667,71.627,307.35,197.51,108.95,184.63,71.6
2625,577906.22362,53.744,56,29.198,5.305,81.917,138.513,71.63,307.54,197.38,108.31,182.91,71.65
2626,577906.22789,54.379,64,30.627,5.515,83.084,142.654,72.412,309.5,197.68,109.98,188.24,72.48
2627,577906.231544,53.223,60,30.069,3.389,85.229,142.355,69.894,308.73,194.84,112.67,187.97,69.9
2628,577906.241093,54.616,59,27.18,6.401,82.893,143.152,69.814,304.91,198.82,109.57,189.13,69.82
2629,577906.244774,53.849,59,28.326,5.236,82.268,139.457,71.494,306.43,197.28,108.74,184.28,71.51
2630,577906.247653,52.235,60,27.059,4.107,85.722,139.971,72.988,304.73,195.79,113.33,184.85,72.99
2631,577906.252129,53.169,55,27.707,6.479,84.147,140.373,70.48,305.58,198.88,111.11,185.46,70.47
2632,577906.255651,53.636,65,28.565,5.131,82.668,139.429,71.832,306.73,197.14,109.27,184.23,71.84
2633,577906.265051,53.265,54,29.003,4.805,82.524,137.973,72.501,307.32,196.65,109.24,182.21,72.46
2634,577906.27249,53.11,56,28.99,4.831,83.614,139.293,71.899,307.29,196.74,110.54,184.04,71.91
2635,577906.27992,53.152,56,28.565,5.164,83.296,138.897,71.872,306.74,197.19,110.1,183.54,71.88
2636,577906.28483,53.236,63,29.484,5.124,82.884,138.483,71.884,307.94,197.13,109.56,182.97,71.89
2637,577906.292627,52.501,56,29.952,5.62,85.015,139.657,71.867,308.49,197.79,112.34,184.39,71.83
2638,577906.295572,52.775,67,29.264,4.946,84.18,139.152,71.943,307.64,196.86,111.4,183.79,71.96
2639,577906.299525,54.819,48,27.793,5.616,82.802,143.713,71.925,305.71,197.79,109.45,189.87,71.92
2640,577906.303879,54.065,58,32.708,3.109,85.908,146.384,70.248,312.13,194.49,113.56,193.21,70.25
2641,577906.307463,51.0,58,30.042,2.463,88.885,141.239,70.277,308.73,193.62,117.47,186.64,70.17
2642,577906.315685,52.315,61,28.463,5.871,86.026,140.72,69.419,306.59,198.14,113.82,185.79,69.4
2643,577906.320108,53.176,57,29.102,5.071,83.913,140.003,71.77,307.48,197.05,110.95,184.81,71.76
2644,577906.323305,51.624,63,27.515,3.959,87.0,140.138,73.068,305.33,195.6,115.01,185.07,73.08
2645,577906.327521,52.681,60,30.437,5.449,85.638,141.257,72.439,309.22,197.55,113.21,186.52,72.45
2646,577906.331716,51.991,65,28.701,4.633,85.349,138.601,71.378,306.91,196.48,112.82,183.13,71.39
2647,577906.340653,53.076,52,29.075,4.685,82.975,138.119,72.105,307.36,196.58,109.73,182.39,72.06
2648,577906.343741,54.375,57,31.712,3.58,85.033,145.985,70.189,310.96,195.06,112.45,192.59,70.12
2649,577906.347676,51.29,57,29.596,2.341,88.53,141.563,69.185,308.21,193.41,116.94,187.12,68.99
2650,577906.351608,52.983,52,27.94,5.869,85.343,141.753,68.613,305.83,198.12,112.83,187.06,68.57
2651,577906.361628,54.289,57,25.471,5.096,84.766,145.221,73.686,302.68,197.08,112.04,192.0,73.66
2652,577906.36793,53.643,56,30.472,5.325,84.776,143.004,72.616,309.25,197.4,112.05,188.89,72.61
2653,577906.372108,52.483,63,28.979,4.931,84.545,138.828,71.334,307.27,196.87,111.77,183.42,71.35
2654,577906.375681,54.104,65,27.787,6.361,83.632,142.638,69.585,305.74,198.75,110.54,188.38,69.62
2655,577906.383512,51.934,64,28.243,4.151,86.543,140.36,72.739,306.31,195.85,114.39,185.44,72.74
2656,577906.392608,53.493,57,31.581,5.324,84.501,142.038,72.13,310.7,197.4,111.68,187.65,72.13
2657,577906.396194,53.154,65,29.99,5.006,83.598,139.408,71.215,308.61,196.98,110.49,184.18,71.22
2658,577906.400128,55.177,47,28.664,5.489,82.573,144.6,71.505,306.87,197.62,109.14,191.03,71.5
2659,577906.403441,54.04,61,32.085,5.19,83.778,142.668,72.194,311.36,197.22,110.73,188.46,72.19
2660,577906.408208,52.469,66,30.407,4.561,84.527,138.753,70.55,309.16,196.39,111.94,183.24,70.58
2661,577906.412367,53.702,75,28.967,6.31,84.071,142.017,69.277,307.29,198.71,111.17,187.62,69.31
2662,577906.421081,52.974,61,29.464,5.179,83.148,138.081,70.58,308.0,197.25,109.96,182.13,70.67
2663,577906.42365,52.696,66,28.159,4.428,85.389,140.896,72.567,306.19,196.29,112.69,186.21,72.6
2664,577906.428095,53.843,57,31.344,5.512,84.067,142.487,71.69,310.39,197.65,111.11,188.23,71.69
2665,577906.431579,53.165,69,29.463,5.17,83.479,139.245,71.01,307.95,197.18,110.38,183.87,71.01
2666,577906.436616,53.428,53,29.929,4.964,81.976,137.581,71.32,308.53,196.93,108.36,181.79,71.31
2667,577906.448235,53.566,58,25.853,4.618,85.74,144.369,73.307,303.15,196.46,113.34,190.76,73.31
2668,577906.451538,53.779,48,27.618,6.834,83.738,141.712,68.942,305.45,199.41,110.7,187.18,69.0
2669,577906.459639,53.925,58,25.304,4.966,84.757,143.938,73.573,302.43,196.92,112.04,190.19,73.58
2670,577906.468589,54.003,48,29.897,5.857,83.68,142.377,72.363,308.49,198.1,110.6,188.08,72.36
2671,577906.47235,52.482,56,29.694,2.858,86.654,142.287,69.099,308.22,194.14,114.54,187.99,69.11
2672,577906.475671,54.429,41,27.411,6.379,83.11,142.871,69.084,305.18,198.78,109.76,188.72,69.14
2673,577906.479852,54.531,52,31.654,3.249,83.901,144.592,68.236,310.8,194.67,110.9,190.99,68.24
2674,577906.484001,53.803,61,25.648,4.816,85.208,144.284,74.02,302.86,196.77,112.53,190.7,74.06
2675,577906.488,54.589,39,27.192,6.478,82.813,142.919,70.607,305.19,198.84,109.51,188.25,70.54
2676,577906.497025,53.966,65,31.425,3.06,84.827,144.197,68.82,310.49,194.38,112.2,190.46,68.81
2677,577906.49931,54.6,40,26.35,5.514,83.042,143.353,74.087,303.81,197.65,109.77,189.39,74.09
2678,577906.504448,54.17,56,31.508,5.493,83.389,142.454,72.924,310.63,197.65,110.36,187.97,72.96
2679,577906.507835,53.411,64,29.774,5.132,82.921,139.113,71.823,308.31,197.13,109.59,183.78,71.79
2680,577906.512142,54.196,61,28.472,6.568,83.411,142.58,70.324,306.59,199.05,110.27,188.26,70.32
2681,577906.52072,53.581,63,29.894,5.256,82.87,139.586,72.036,308.49,197.31,109.53,184.44,72.04
2682,577906.532927,53.092,67,30.16,5.098,83.719,139.408,72.081,308.83,197.04,110.82,184.01,72.11
2683,577906.536374,54.193,51,29.525,5.289,82.653,141.272,72.392,307.97,197.36,109.29,186.47,72.36
2684,577906.544713,54.161,60,32.134,5.082,84.27,143.925,72.981,311.52,197.01,111.45,190.11,72.89
2685,577906.548221,52.997,56,29.808,5.033,84.001,139.57,71.958,308.4,196.99,111.07,184.28,71.96
2686,577906.552067,53.726,66,27.99,6.358,84.244,142.388,70.117,306.0,198.74,111.32,188.09,70.16
2687,577906.556802,52.696,59,28.493,5.301,83.852,138.361,71.729,306.7,197.38,110.89,182.73,71.84
2688,577906.560008,52.249,62,26.907,4.4,86.196,140.789,73.479,304.52,196.26,113.73,186.09,73.52
2689,577906.563462,53.326,57,29.978,5.596,85.114,142.509,72.598,308.59,197.75,112.49,188.27,72.6
2690,577906.573079,52.661,68,28.044,4.98,84.454,139.242,71.541,306.07,196.92,111.67,183.88,71.54
2691,577906.575701,53.386,60,26.089,6.634,84.86,142.282,70.272,303.49,199.12,112.14,188.09,70.28
2692,577906.580174,53.518,65,29.257,5.18,84.548,142.2,72.972,307.64,197.23,111.84,187.81,72.99
2693,577906.584315,52.604,66,27.468,5.037,84.251,138.727,71.645,305.29,197.01,111.38,183.31,71.66
2694,577906.588801,53.204,64,26.535,6.435,84.698,141.408,69.709,304.06,198.86,111.95,186.85,69.72
2695,577906.596275,53.062,61,27.634,5.091,83.858,139.541,71.591,305.51,197.09,110.84,184.39,71.6
2696,577906.600739,52.913,53,25.512,4.748,85.115,141.147,73.95,302.71,196.63,112.51,186.5,73.96
2697,577906.603374,52.698,59,28.625,5.324,84.723,139.803,71.61,306.73,197.41,112.02,184.49,71.59
2698,577906.60787,51.813,62,29.023,3.243,87.137,140.944,70.319,307.25,194.66,115.17,186.02,70.27
2699,577906.611877,53.593,57,26.902,6.347,84.136,141.76,69.367,304.55,198.75,111.21,187.3,69.37
2700,577906.621614,52.995,67,29.056,5.122,83.961,139.495,71.449,307.33,197.14,111.0,184.17,71.45
2701,577906.624797,52.837,64,29.417,5.172,83.798,138.717,71.285,307.81,197.19,110.82,183.19,71.3
2702,577906.632089,52.951,65,29.843,5.008,84.276,139.878,71.273,308.45,196.96,111.38,184.92,71.26
2703,577906.635946,52.685,52,30.239,5.037,83.468,137.692,71.774,308.9,196.89,110.36,181.87,72.06
2704,577906.640831,53.943,65,32.13,5.197,84.477,143.526,72.277,311.38,197.28,111.75,189.2,72.32
2705,577906.648372,52.764,65,30.354,5.081,84.281,139.286,71.032,309.09,197.07,111.41,184.02,71.04
2706,577906.651872,53.4,64,29.028,6.615,84.726,142.103,69.503,307.35,199.1,111.98,187.74,69.51
2707,577906.655521,52.967,62,30.156,5.217,83.942,139.376,70.9,308.77,197.27,110.98,183.94,70.88
2708,577906.660166,51.673,63,28.66,4.044,87.191,140.598,72.361,306.86,195.71,115.24,185.75,72.37
2709,577906.663524,53.558,55,32.062,5.123,84.43,142.137,72.458,311.22,197.25,111.7,187.93,72.31
2710,577906.67247,53.084,64,29.901,5.176,83.887,139.661,70.849,308.49,197.2,110.88,184.52,70.85
2711,577906.676029,53.82,50,28.229,6.689,84.244,142.707,69.307,306.3,199.2,111.34,188.53,69.31
2712,577906.680152,54.601,56,32.825,3.515,84.751,146.308,69.491,312.29,194.94,112.2,193.13,69.45
2713,577906.684282,51.929,56,31.027,1.873,88.299,143.194,67.452,309.93,192.86,116.68,189.07,67.44
2714,577906.688005,53.456,43,27.937,6.6,84.183,141.379,68.884,305.89,199.1,111.25,186.77,68.91
2715,577906.696649,53.737,64,31.2,2.855,85.307,144.224,67.938,310.23,194.13,112.78,190.41,67.94
2716,577906.709067,53.088,65,30.437,2.721,85.8,142.859,68.338,309.16,193.99,113.42,188.64,68.38
2717,577906.711834,54.511,49,27.348,6.583,82.648,142.362,69.601,305.17,199.03,109.25,188.2,69.58
2718,577906.715805,54.578,54,31.896,3.044,83.965,144.87,68.455,311.06,194.38,111.03,191.22,68.41
2719,577906.724038,52.94,49,28.195,3.783,85.353,141.631,71.618,306.24,195.36,112.82,187.1,71.63
2720,577906.727625,54.143,59,28.363,6.546,82.661,141.114,69.28,306.47,199.01,109.26,186.45,69.29
2721,577906.731708,53.531,59,30.846,3.555,84.284,141.8,69.609,309.81,195.09,111.28,187.43,69.56
2722,577906.735917,55.071,53,27.525,5.186,82.698,144.438,73.007,305.33,197.21,109.36,190.66,72.98
2723,577906.739793,54.307,60,31.776,5.603,82.749,141.827,72.515,311.0,197.74,109.38,187.23,72.55
2724,577906.748757,53.688,61,30.483,5.09,82.498,139.314,71.463,309.24,197.07,109.06,184.02,71.43
2725,577906.752417,54.582,65,29.116,6.638,82.62,142.564,70.05,307.56,199.16,109.35,188.12,70.04
2726,577906.755862,53.972,63,30.513,5.342,82.434,140.152,71.833,309.35,197.41,108.98,184.97,71.81
2727,577906.760055,52.967,61,28.63,4.526,84.906,140.975,73.598,306.88,196.27,112.34,186.3,73.5
2728,577906.763836,53.781,54,31.657,5.803,83.726,141.698,72.28,310.83,198.01,110.67,187.08,72.29
2729,577906.772671,53.747,63,29.994,5.444,82.619,139.711,71.884,308.71,197.53,109.25,184.34,71.82
2730,577906.775487,53.963,50,29.994,5.352,81.945,139.291,71.999,308.62,197.44,108.31,184.04,71.99
2731,577906.780008,54.968,60,31.696,5.371,83.038,144.657,72.849,310.85,197.46,109.75,191.06,72.85
2732,577906.784145,52.574,61,30.557,3.542,85.969,141.457,70.108,309.35,195.05,113.63,186.88,70.12
2733,577906.793343,53.779,61,31.126,2.948,85.877,145.333,69.402,310.1,194.27,113.52,191.97,69.41
2734,577906.800297,52.005,49,27.431,3.55,87.235,141.709,72.417,305.23,195.06,115.3,187.21,72.44
2735,577906.803727,53.383,52,30.351,6.097,84.886,142.317,72.673,309.15,198.41,112.18,187.84,72.63
2736,577906.808017,51.369,62,29.317,2.239,88.722,142.114,69.234,307.8,193.26,117.31,187.94,69.14
2737,577906.816156,54.54,56,31.107,3.382,85.095,146.683,70.147,310.04,194.78,112.66,193.65,70.15
2738,577906.825183,51.489,51,28.88,2.346,88.432,142.023,69.729,307.13,193.48,116.88,187.61,69.76
2739,577906.828167,54.205,60,26.642,6.58,83.549,142.845,69.937,304.25,199.08,110.54,188.69,69.99
2740,577906.832083,53.312,61,27.964,5.332,83.397,139.587,71.954,305.93,197.36,110.35,183.95,71.84
2741,577906.835953,52.283,53,26.53,4.27,86.107,140.753,73.561,304.0,196.07,113.7,186.03,73.64
2742,577906.840123,53.486,59,30.515,5.618,84.93,142.734,73.281,309.3,197.78,112.25,188.57,73.28
2743,577906.847986,52.773,65,28.665,5.054,84.196,139.174,71.882,306.89,197.01,111.35,183.77,71.9
2744,577906.851603,54.01,58,27.434,6.487,83.836,142.664,70.232,305.39,198.91,110.56,188.33,70.11
2745,577906.856218,52.833,63,29.156,5.138,83.888,138.854,71.66,307.52,197.15,110.88,183.48,71.67
2746,577906.859634,52.588,66,29.675,4.944,84.18,138.557,71.764,308.2,196.89,111.32,182.88,71.77
2747,577906.863894,52.867,56,28.843,6.267,85.068,140.917,70.052,307.05,198.62,112.32,186.25,70.01
2748,577906.868145,52.739,70,29.932,4.899,84.194,139.059,71.709,308.57,196.82,111.32,183.61,71.71
2749,577906.876965,51.86,48,28.483,3.718,86.759,140.481,73.498,306.6,195.28,114.69,185.49,73.52
2750,577906.889216,54.49,59,28.167,6.305,84.093,144.778,69.523,306.15,198.73,111.1,191.49,69.5
2751,577906.892757,53.109,58,29.951,4.892,84.069,140.048,71.103,308.43,196.86,111.19,184.57,71.1
2752,577906.900947,51.613,63,28.244,3.778,87.231,140.475,72.667,306.34,195.32,115.35,185.62,72.61
2753,577906.903993,53.14,51,31.431,5.179,85.333,142.254,72.147,310.5,197.21,112.78,187.93,72.14
2754,577906.907924,51.672,57,30.836,2.255,88.386,142.521,68.616,309.72,193.35,116.83,188.27,68.63
2755,577906.912135,53.744,34,28.063,5.405,82.457,139.428,72.608,306.07,197.51,108.99,184.21,72.62
2756,577906.915431,52.955,56,29.308,4.958,84.048,139.512,70.673,307.74,196.91,111.11,184.24,70.69
2757,577906.920056,50.359,60,28.31,3.415,87.773,137.58,71.679,306.4,194.88,116.01,181.79,71.68
2758,577906.928396,52.999,60,27.529,6.192,84.773,140.86,69.047,305.37,198.54,112.05,186.12,69.05
2759,577906.93189,52.365,55,27.814,4.949,84.238,137.954,70.256,305.77,196.83,111.49,182.14,70.17
2760,577906.936324,51.923,64,26.457,4.149,86.551,140.34,72.282,303.96,195.84,114.4,185.43,72.29
2761,577906.939751,53.487,54,29.823,5.572,84.504,142.023,72.125,308.4,197.77,111.91,187.23,72.11
2762,577906.943823,52.071,57,26.646,4.007,86.627,140.928,71.833,304.21,195.65,114.51,186.2,71.84
2763,577906.953027,54.266,58,26.359,6.698,83.768,143.431,69.633,303.83,199.21,110.72,189.5,69.64
2764,577906.955621,53.498,57,27.973,5.403,82.494,138.678,70.163,305.83,197.52,109.06,182.9,70.12
2765,577906.960312,51.783,61,27.526,4.105,86.243,139.407,72.561,305.39,195.76,113.98,184.13,72.62
2766,577906.96374,53.53,61,28.0,6.655,84.075,141.444,69.434,306.03,199.15,111.14,186.77,69.41
2767,577906.967624,53.481,60,28.891,5.572,82.499,138.633,70.859,307.22,197.7,109.11,182.97,70.85
2768,577906.979715,53.754,65,31.412,5.716,83.707,141.576,72.001,310.5,197.91,110.65,186.93,72.0
2769,577906.984181,53.071,59,29.943,5.165,83.47,138.927,71.041,308.55,197.19,110.33,183.55,71.05
2770,577906.991689,54.186,58,30.686,5.368,82.666,141.272,71.534,309.59,197.43,109.33,186.34,71.54
2771,577906.995794,53.116,65,28.36,4.743,84.873,141.409,73.169,306.49,196.59,112.26,186.77,73.13
2772,577907.004709,53.694,51,29.44,6.598,83.853,141.619,69.207,307.86,199.11,110.84,186.95,69.27
2773,577907.007538,53.225,66,32.469,2.687,86.397,144.313,68.59,311.87,194.03,113.92,190.77,68.64
2774,577907.011524,50.647,39,30.288,2.46,87.53,138.04,71.937,308.99,193.62,115.69,182.37,71.95
2775,577907.015859,54.946,58,32.213,5.198,82.949,144.424,72.166,311.56,197.22,109.67,190.62,72.18
2776,577907.019923,52.362,58,30.413,3.334,86.369,141.433,70.051,309.22,194.72,114.23,186.79,70.0
2777,577907.029046,54.039,62,28.157,6.495,83.415,142.047,69.28,306.18,198.95,110.27,187.58,69.28
2778,577907.031504,54.653,57,29.387,5.467,81.985,141.713,71.419,307.85,197.57,108.4,187.07,71.44
2779,577907.035721,53.508,61,29.3,5.459,82.081,138.018,70.634,307.7,197.57,108.5,182.36,70.64
2780,577907.039554,54.175,52,30.245,5.883,83.604,142.837,72.106,308.95,198.08,110.38,188.87,72.18
2781,577907.043696,51.901,64,29.526,2.176,87.873,142.414,68.982,307.99,193.25,116.15,188.15,69.0
2782,577907.052182,56.651,37,23.828,7.85,80.982,147.308,72.11,300.48,200.74,107.04,194.61,72.12
2783,577907.06478,54.274,60,26.809,6.895,83.165,142.426,69.626,304.42,199.47,109.92,188.19,69.63
2784,577907.067906,54.077,63,28.303,5.486,82.366,140.39,71.909,306.45,197.6,108.9,185.31,71.87
2785,577907.072639,53.57,55,26.251,4.878,84.313,141.979,73.888,303.68,196.8,111.45,187.59,73.89
2786,577907.08057,53.85,61,30.078,5.88,83.957,142.325,73.032,308.72,198.13,110.96,188.04,73.03
