frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3500,577910.836814,72.572,55,-46.679,13.883,48.337,161.393,116.501,259.05,192.36,66.18,221.26,116.49
3501,577910.840246,71.513,50,-46.513,13.954,50.012,157.72,116.038,259.36,192.49,68.52,215.64,116.03
3502,577910.849238,71.665,49,-47.362,13.369,50.317,159.958,116.465,258.05,191.68,68.82,219.14,116.37
3503,577910.852605,71.664,55,-41.998,15.998,48.827,155.206,116.398,265.49,195.27,66.88,212.58,116.4
3504,577910.855893,69.669,47,-43.503,14.321,54.052,155.567,114.726,263.47,193.03,73.95,212.37,114.64
3505,577910.859656,71.774,64,-46.503,14.666,50.193,160.476,115.131,259.35,193.45,68.74,219.66,115.13
3506,577910.865178,71.039,54,-44.882,15.455,50.821,156.407,114.681,261.59,194.53,69.61,214.02,114.7
3507,577910.868871,70.639,47,-47.018,13.251,52.955,159.734,115.579,258.76,191.58,72.54,218.23,115.54
3508,577910.876575,71.933,54,-44.745,15.928,49.825,160.656,114.001,261.57,195.1,68.18,220.81,113.97
3509,577910.88009,71.204,51,-44.23,15.876,50.448,156.571,113.834,262.41,195.07,69.09,214.39,113.83
3510,577910.883913,71.831,53,-45.006,15.575,49.99,160.315,113.693,261.45,194.71,68.45,219.62,113.68
3511,577910.889878,71.968,60,-42.762,16.635,49.751,160.722,113.323,264.66,196.23,68.19,219.79,113.36
3512,577910.892804,70.897,44,-46.38,13.587,51.795,158.265,114.509,259.5,191.96,70.94,216.6,114.51
3513,577910.900449,72.772,56,-44.565,15.886,48.123,162.484,112.489,261.84,195.04,65.93,222.31,112.46
3514,577910.904712,72.446,51,-42.822,16.304,48.582,161.075,112.504,264.33,195.66,66.54,220.61,112.51
3515,577910.907389,71.246,48,-47.181,13.018,50.449,156.913,114.258,258.64,191.25,69.04,214.34,114.32
3516,577910.912186,73.054,57,-42.293,16.344,46.785,160.517,112.069,265.08,195.72,64.07,219.91,112.07
3517,577910.929885,73.504,56,-41.376,16.142,45.626,160.68,111.603,266.39,195.47,62.48,220.36,111.61
3518,577910.932416,73.077,44,-41.82,15.604,45.88,157.611,111.957,265.79,194.72,62.84,216.08,111.95
3519,577910.935949,74.507,56,-42.176,15.731,43.382,162.407,111.57,265.1,194.83,59.42,221.97,111.57
3520,577910.941013,74.133,57,-41.555,15.845,44.418,162.464,111.472,266.07,195.03,60.84,222.57,111.47
3521,577910.944249,73.54,49,-44.312,13.66,45.21,159.56,112.846,262.32,192.04,61.95,218.41,112.85
3522,577910.953128,75.384,57,-40.816,16.044,41.532,164.588,111.138,267.08,195.3,56.89,225.42,111.13
3523,577910.956356,74.138,45,-41.296,15.753,43.371,158.681,111.599,266.44,194.91,59.42,217.34,111.6
3524,577910.959851,75.567,48,-42.839,15.294,40.54,162.656,111.882,264.59,194.38,55.51,223.07,111.84
3525,577910.965282,75.54,56,-41.27,15.978,40.724,163.09,111.186,266.57,195.25,55.79,223.08,111.2
3526,577910.968189,74.425,44,-42.678,14.204,43.119,160.591,112.364,264.57,192.87,58.89,220.35,112.36
3527,577910.976563,76.526,58,-40.958,16.293,38.185,163.886,111.45,266.93,195.66,52.3,224.49,111.45
3528,577910.980868,75.858,51,-41.682,16.118,39.714,162.547,111.551,265.9,195.41,54.4,222.68,111.55
3529,577910.983732,76.348,48,-48.07,13.199,38.45,162.91,113.677,257.31,191.48,52.66,222.79,113.68
3530,577910.987532,77.181,58,-40.767,16.586,36.802,165.865,111.254,267.2,196.06,50.43,226.63,111.26
3531,577910.992466,76.044,40,-39.834,17.026,38.445,159.409,111.608,268.48,196.67,52.67,218.24,111.6
3532,577911.000402,77.359,45,-44.828,15.383,35.385,161.694,112.787,260.93,194.22,48.43,219.7,112.92
3533,577911.01286,78.687,52,-40.372,17.032,33.427,170.4,111.95,267.75,196.68,45.78,233.49,111.95
3534,577911.016297,77.357,46,-41.623,16.729,35.543,162.395,112.283,265.91,196.23,48.68,222.66,112.28
3535,577911.019742,78.645,48,-42.241,16.349,33.674,171.028,113.043,265.25,195.78,46.12,234.11,113.04
3536,577911.028869,78.509,51,-41.413,16.518,32.969,165.495,112.079,266.35,195.98,45.15,226.97,112.06
3537,577911.031991,78.123,35,-39.701,17.14,34.206,166.2,112.664,268.64,196.83,46.87,227.37,112.66
3538,577911.036041,79.043,43,-40.491,16.894,31.456,165.491,112.885,267.93,196.64,43.08,227.24,112.84
3539,577911.040216,78.694,50,-42.476,15.846,32.709,166.844,112.823,264.77,195.03,44.79,228.56,112.82
3540,577911.044547,78.565,47,-40.962,16.135,32.636,164.621,113.527,266.96,195.48,44.7,225.33,113.51
3541,577911.053218,79.816,50,-40.347,16.101,30.315,171.448,113.067,267.83,195.44,41.52,234.66,113.05
3542,577911.056219,78.198,36,-41.934,15.226,33.194,162.294,113.811,265.44,194.15,45.5,221.75,113.82
3543,577911.061018,79.664,41,-41.356,15.629,30.39,169.37,114.055,266.59,194.87,41.6,232.1,114.03
3544,577911.063394,79.134,49,-41.77,15.003,31.094,164.938,113.547,266.11,194.04,42.62,225.11,113.49
3545,577911.068279,78.507,35,-41.184,15.075,32.405,162.64,114.498,266.79,194.1,44.42,221.73,114.48
3546,577911.076677,80.19,46,-40.406,15.378,29.575,173.577,114.437,267.77,194.46,40.5,237.82,114.43
3547,577911.081205,78.931,39,-43.213,14.207,32.004,166.699,114.794,263.75,192.79,43.83,228.22,114.79
3548,577911.084901,79.445,42,-41.585,14.948,30.525,166.639,115.249,266.12,193.87,41.79,228.36,115.23
3549,577911.097761,79.676,39,-45.269,13.043,30.002,167.412,116.302,260.93,191.21,41.1,228.53,116.31
3550,577911.105377,78.736,53,-43.991,13.774,32.156,164.621,115.366,262.85,192.25,44.07,225.6,115.32
3551,577911.107912,78.474,41,-43.53,13.909,33.056,165.432,116.492,263.41,192.43,45.29,226.38,116.48
3552,577911.111407,79.571,42,-42.498,14.571,30.52,168.61,115.989,264.83,193.34,41.8,230.78,115.98
3553,577911.117281,77.926,43,-44.39,13.768,33.82,161.68,116.377,261.9,192.03,46.36,221.81,116.43
3554,577911.119529,78.998,43,-44.972,13.59,32.076,168.075,117.113,261.49,192.03,43.93,229.98,117.1
3555,577911.12864,79.048,50,-44.549,13.647,32.186,169.413,116.098,262.1,192.1,44.12,230.9,116.1
3559,577911.145534,77.433,43,-44.611,13.773,35.476,163.05,117.813,261.92,192.24,48.6,223.15,117.8
3560,577911.152798,78.745,48,-43.482,14.305,33.406,171.152,117.201,263.44,192.95,45.76,234.39,117.19
3561,577911.156183,76.59,41,-43.653,14.324,36.836,158.833,117.291,263.18,192.96,50.49,217.14,117.28
3562,577911.160471,77.525,51,-45.016,13.741,35.568,164.654,118.038,261.46,192.26,48.74,224.85,118.01
3563,577911.163309,77.582,51,-44.324,13.863,35.907,166.982,117.148,262.39,192.41,49.2,228.08,117.13
3564,577911.180697,76.198,51,-44.443,13.931,38.807,162.664,117.693,262.11,192.44,53.15,222.77,117.69
3565,577911.184181,76.156,49,-45.428,13.308,39.039,163.153,118.358,260.85,191.64,53.47,223.16,118.34
3566,577911.188124,76.699,56,-43.94,14.098,38.296,166.456,117.437,262.8,192.66,52.46,227.89,117.43
3567,577911.193778,74.771,44,-44.777,13.786,41.312,157.268,117.867,261.63,192.22,56.6,215.17,117.87
3568,577911.196319,75.97,53,-46.336,13.012,39.733,163.898,118.225,259.79,191.31,54.44,224.55,118.18
3569,577911.20429,75.271,57,-44.472,13.924,41.178,161.964,117.272,262.12,192.44,56.38,222.21,117.25
3570,577911.207992,74.191,45,-44.268,13.816,42.971,157.731,117.882,262.42,192.3,58.9,215.62,117.87
3571,577911.21166,75.6,60,-44.249,14.136,40.64,163.416,117.503,262.44,192.75,55.67,223.64,117.49
3572,577911.21593,74.363,55,-44.467,14.11,43.439,161.162,117.336,262.03,192.64,59.49,220.61,117.31
3573,577911.221226,74.577,55,-46.389,13.014,43.174,162.345,118.049,259.55,191.25,59.14,221.99,118.02
3574,577911.228984,74.683,59,-44.017,14.201,42.592,161.233,116.947,262.77,192.84,58.35,220.53,116.93
3575,577911.232096,73.376,51,-44.373,14.067,45.175,157.904,117.259,262.21,192.61,61.89,216.21,117.26
3576,577911.236448,74.523,55,-45.501,13.806,43.606,163.413,117.348,260.74,192.3,59.73,223.67,117.34
3577,577911.239984,73.81,53,-44.095,14.459,44.786,160.623,116.742,262.75,193.23,61.33,220.22,116.75
3578,577911.245712,72.424,45,-49.086,10.833,47.586,157.583,118.577,255.81,188.25,65.18,215.79,118.61
3579,577911.248937,74.07,55,-43.904,14.813,44.632,162.618,116.526,262.82,193.62,61.11,222.99,116.51
3580,577911.256556,73.044,55,-44.105,14.67,46.568,159.679,116.394,262.58,193.44,63.79,218.71,116.39
3581,577911.269286,71.993,46,-44.007,14.599,48.208,155.949,116.025,262.7,193.32,66.05,213.46,116.03
3582,577911.271829,73.647,57,-45.534,14.548,45.799,162.663,115.78,260.44,193.19,62.79,221.95,115.77
3583,577911.281337,72.554,57,-44.286,15.033,47.287,157.726,115.52,262.34,193.93,64.76,216.04,115.52
3584,577911.283619,72.24,51,-46.106,13.364,48.661,159.526,116.374,259.86,191.68,66.58,218.26,116.4
3585,577911.289224,73.625,57,-43.405,15.604,45.924,162.894,115.077,263.54,194.71,62.9,222.99,115.07
3586,577911.291523,72.324,63,-43.84,15.245,47.804,157.437,114.927,262.99,194.23,65.51,215.22,114.93
3587,577911.297196,73.179,56,-45.429,14.674,46.562,160.9,115.114,260.82,193.47,63.77,220.19,115.1
3588,577911.300399,73.345,60,-42.898,15.735,46.383,161.834,114.449,264.23,194.88,63.53,221.58,114.45
3589,577911.308325,72.277,50,-43.649,15.193,47.678,156.62,114.628,263.21,194.15,65.31,214.46,114.63
3590,577911.312397,73.463,55,-44.136,15.368,45.878,161.179,114.267,262.58,194.4,62.83,220.77,114.26
3591,577911.315879,73.289,58,-43.654,15.334,46.489,161.679,114.098,263.26,194.37,63.65,221.8,114.11
3592,577911.321263,72.091,52,-46.29,12.937,48.7,158.368,115.338,259.71,191.1,66.76,216.43,115.33
3593,577911.32476,73.737,59,-42.414,16.025,45.518,162.541,113.716,264.89,195.28,62.34,222.59,113.71
3594,577911.333112,72.693,50,-43.188,15.453,46.682,156.915,113.812,263.82,194.49,63.95,214.81,113.81
3595,577911.336618,73.812,57,-44.415,15.212,45.066,161.652,113.714,262.15,194.16,61.74,221.02,113.69
3596,577911.340853,73.849,55,-42.474,15.995,45.47,163.464,113.357,264.82,195.25,62.28,223.82,113.35
3597,577911.348426,74.325,55,-42.517,16.204,43.937,162.619,113.074,264.8,195.55,60.19,222.69,113.07
3598,577911.35623,73.62,56,-42.368,16.086,45.415,161.046,113.019,264.95,195.36,62.21,220.59,113.02
3599,577911.361157,73.161,50,-44.918,13.863,46.279,159.758,114.137,261.35,192.27,63.42,218.26,114.16
3600,577911.364294,74.66,57,-41.983,16.506,43.387,164.006,112.542,265.48,195.94,59.42,224.59,112.54
3601,577911.36776,73.639,42,-42.624,16.108,44.725,158.775,113.075,264.41,195.28,61.36,216.63,113.09
3602,577911.37283,75.37,57,-43.857,15.798,41.591,164.665,113.008,262.96,194.98,56.95,225.63,113.01
3603,577911.376539,74.77,56,-42.907,16.294,42.769,162.814,112.497,264.25,195.66,58.57,223.22,112.5
3604,577911.383872,74.054,55,-45.251,14.297,44.369,161.5,113.814,261.09,192.88,60.91,220.74,113.85
3605,577911.388757,75.92,55,-42.993,16.288,40.322,165.74,112.679,264.12,195.65,55.23,226.95,112.68
3606,577911.392258,74.898,54,-43.674,16.007,42.01,161.247,112.665,263.16,195.26,57.54,220.93,112.66
3607,577911.396462,75.922,49,-45.05,15.453,40.017,164.516,113.279,261.17,194.46,54.84,224.44,113.26
3608,577911.399824,76.222,57,-43.525,16.16,39.327,165.131,112.34,263.67,195.57,53.87,225.24,112.36
3609,577911.408269,75.353,45,-43.153,16.245,40.646,160.745,112.901,263.93,195.57,55.79,219.28,112.87
3610,577911.412514,76.689,53,-43.9,16.136,37.682,163.67,112.85,262.97,195.49,51.62,223.83,112.85
3611,577911.416232,76.161,55,-44.054,16.109,39.159,163.711,112.662,262.65,195.4,53.63,224.18,112.66
3612,577911.419767,75.598,51,-47.17,13.868,39.896,160.401,114.356,258.43,192.35,54.63,219.37,114.39
3613,577911.437462,77.643,50,-44.82,15.766,35.407,165.449,113.561,261.71,194.99,48.49,226.45,113.56
3614,577911.440451,77.322,56,-45.276,15.572,36.141,164.672,112.883,260.96,194.66,49.5,225.31,112.89
3615,577911.443523,76.478,40,-45.036,15.343,37.467,160.238,113.905,261.38,194.4,51.3,219.29,113.89
3616,577911.449322,78.843,49,-44.43,15.778,33.125,171.185,113.727,262.11,194.94,45.39,233.97,113.75
3617,577911.456252,77.694,42,-46.742,14.944,35.461,166.384,113.899,258.77,193.73,48.52,228.33,113.93
3618,577911.460128,77.864,47,-46.199,14.833,34.585,164.512,114.584,259.86,193.74,47.36,224.95,114.57
3619,577911.46397,78.829,52,-45.684,15.062,32.793,169.268,113.689,260.45,193.99,44.94,231.17,113.68
3620,577911.467883,77.262,34,-46.416,14.793,35.593,161.425,114.6,259.28,193.55,48.77,220.45,114.61
3621,577911.472766,78.138,44,-50.877,12.917,32.458,157.908,115.68,253.42,191.15,44.44,216.39,115.76
3622,577911.475637,78.234,53,-46.975,14.648,33.786,165.69,114.256,258.69,193.43,46.25,227.0,114.25
3623,577911.4847,77.106,43,-48.493,12.869,36.416,163.189,115.909,256.73,191.06,49.88,222.98,115.89
3624,577911.48833,79.177,39,-47.056,14.449,31.168,165.986,115.276,258.45,193.1,42.66,227.3,115.3
3625,577911.492025,78.002,43,-47.475,14.353,33.822,162.698,115.318,258.09,193.07,46.34,222.31,115.3
3626,577911.495934,78.534,45,-48.072,13.69,32.657,164.281,116.163,257.17,192.12,44.71,224.88,116.16
3627,577911.500873,79.096,53,-47.117,14.289,31.852,168.388,115.163,258.47,192.93,43.61,230.53,115.16
3628,577911.508803,77.545,33,-50.951,11.019,36.509,169.285,117.081,253.3,188.49,50.02,231.56,117.07
3629,577911.520788,78.04,46,-48.042,13.715,34.117,164.638,116.875,257.42,192.36,46.47,225.94,116.83
3630,577911.523646,79.37,46,-48.151,13.482,31.14,168.804,116.57,256.88,191.73,42.62,231.02,116.57
3631,577911.52908,77.815,41,-49.344,13.161,34.018,161.172,116.946,255.12,191.24,46.54,221.15,117.0
3632,577911.536158,78.831,43,-49.206,12.854,32.64,168.512,117.52,255.74,191.05,44.7,230.32,117.51
3633,577911.540705,78.598,47,-49.246,12.93,32.743,165.63,116.706,255.62,191.11,44.87,225.97,116.7
3634,577911.543573,77.36,35,-50.335,11.455,36.305,165.913,118.142,254.34,189.23,49.77,225.58,118.13
3635,577911.548721,78.783,45,-50.271,12.577,31.944,164.216,117.923,254.13,190.59,43.74,224.45,117.94
3636,577911.552341,77.66,47,-49.264,13.326,35.034,163.932,117.44,255.47,191.6,47.98,224.15,117.45
3637,577911.561056,77.468,50,-50.111,12.404,35.476,163.493,118.567,254.51,190.4,48.66,223.39,118.51
3638,577911.5646,78.372,55,-48.63,13.324,33.383,165.622,117.685,256.38,191.61,45.73,226.36,117.69
3639,577911.568963,76.537,45,-49.517,12.68,37.293,160.183,118.264,255.15,190.72,51.09,219.06,118.27
3640,577911.571508,77.883,47,-51.159,12.216,34.444,164.093,118.869,253.11,190.17,47.25,224.09,118.86
3641,577911.577196,77.359,54,-49.965,13.063,35.963,164.329,117.882,254.6,191.28,49.23,225.32,117.89
3642,577911.584971,76.685,44,-49.098,13.386,37.379,162.306,118.688,255.79,191.72,51.19,222.06,118.68
3643,577911.588191,77.879,53,-48.815,13.788,35.373,168.459,118.201,256.22,192.29,48.44,230.61,118.21
3644,577911.592225,76.209,42,-49.821,13.635,38.933,163.321,117.984,254.77,192.05,53.31,223.59,117.98
3645,577911.604884,76.653,42,-37.238,19.076,40.901,177.173,115.769,271.95,199.47,56.03,242.37,115.78
3646,577911.613547,76.739,44,-51.193,12.704,38.18,166.441,118.793,252.93,190.8,52.29,227.48,118.8
3647,577911.615953,75.89,49,-50.518,13.058,39.832,163.383,118.104,253.96,191.33,54.54,223.63,118.13
3648,577911.619691,75.123,47,-50.279,13.008,40.968,159.568,118.62,254.32,191.29,56.13,217.68,118.61
3649,577911.624675,76.107,53,-49.648,13.429,39.742,165.515,118.075,255.03,191.77,54.41,226.62,118.08
3650,577911.62761,72.521,45,-46.511,12.707,46.713,155.527,118.016,259.21,190.88,63.83,212.94,117.89
3651,577911.636084,75.653,51,-51.173,12.445,40.731,164.38,118.629,252.88,190.4,55.75,225.35,118.63
3652,577911.640479,75.275,57,-49.479,13.254,41.437,163.02,117.792,255.33,191.56,56.75,222.86,117.81
3653,577911.643916,74.062,46,-48.526,13.566,43.445,158.214,118.016,256.69,192.04,59.53,215.77,117.99
3654,577911.647822,75.334,59,-49.702,13.026,41.259,162.961,118.064,254.84,191.14,56.52,222.68,118.07
3655,577911.652222,74.13,56,-48.394,13.763,44.158,161.479,117.609,256.78,192.24,60.45,221.35,117.6
3656,577911.66093,73.563,55,-49.054,12.922,44.634,157.736,118.265,255.82,191.06,61.13,215.93,118.26
3657,577911.664015,74.729,61,-47.904,13.716,43.022,163.348,117.234,257.39,192.14,58.93,223.52,117.24
3658,577911.668279,72.739,52,-48.596,13.271,46.472,156.621,117.236,256.27,191.43,63.62,214.82,117.28
3659,577911.671755,74.018,53,-49.801,12.611,44.394,161.239,117.886,254.84,190.66,60.79,220.6,117.88
3660,577911.680507,70.002,39,-47.713,11.49,50.419,147.432,117.142,257.66,189.09,69.08,201.85,117.13
3661,577911.689604,73.985,64,-48.714,13.179,44.628,161.758,117.141,256.31,191.42,61.11,221.43,117.15
3662,577911.692067,73.324,53,-47.857,13.565,46.211,161.036,116.621,257.51,191.95,63.3,220.65,116.6
3663,577911.700772,73.399,55,-47.455,14.075,46.073,161.255,116.175,258.01,192.63,63.09,220.8,116.18
3664,577911.7043,71.903,48,-48.72,13.399,48.069,154.75,116.708,256.25,191.69,65.83,211.75,116.72
3665,577911.712789,73.666,61,-49.314,13.201,45.756,162.695,116.554,255.44,191.43,62.67,222.33,116.56
3666,577911.716259,73.005,57,-47.458,14.243,46.775,160.032,115.8,258.01,192.86,64.06,219.09,115.8
3667,577911.720398,72.023,59,-47.294,14.168,48.072,155.759,116.042,258.17,192.74,65.83,213.08,116.06
3668,577911.723787,73.799,60,-47.245,14.615,45.635,163.56,115.649,258.34,193.39,62.5,223.87,115.66
3669,577911.729704,72.752,54,-46.853,14.773,47.914,161.596,115.182,258.97,193.63,65.62,221.12,115.2
3670,577911.732364,73.143,44,-48.609,13.776,47.26,162.976,115.787,256.6,192.41,64.68,222.47,115.63
3671,577911.740387,73.047,53,-46.944,14.887,46.878,160.77,114.517,258.72,193.73,64.19,220.17,114.52
3672,577911.744433,72.004,40,-54.619,9.65,50.779,164.357,117.405,248.32,186.64,69.53,224.76,117.39
3673,577911.747593,73.895,55,-48.555,14.169,45.839,165.242,115.13,256.44,192.7,62.76,225.97,115.12
3674,577911.753146,73.3,53,-46.837,14.794,46.591,162.133,114.102,258.85,193.6,63.8,222.02,114.11
3675,577911.75618,71.439,48,-51.421,11.317,50.145,157.53,116.222,252.67,188.91,68.65,215.51,116.21
3676,577911.772494,73.964,53,-48.532,13.868,45.351,164.175,114.444,256.56,192.35,62.09,224.91,114.44
3677,577911.775974,74.069,55,-45.626,15.312,44.739,162.995,113.445,260.53,194.32,61.26,223.32,113.44
3678,577911.780234,72.468,46,-48.123,12.918,47.915,159.059,114.631,257.13,191.05,65.63,217.67,114.63
3679,577911.789381,75.043,53,-45.974,15.206,43.069,166.877,113.614,259.94,194.14,59.0,227.94,113.64
3680,577911.792841,73.926,46,-45.102,15.498,44.592,161.055,113.2,261.26,194.59,61.06,220.72,113.22
3681,577911.795743,73.093,46,-49.723,12.291,46.025,158.261,115.398,255.16,190.33,63.05,216.34,115.43
3682,577911.800152,74.924,57,-43.904,15.978,42.457,163.238,112.903,262.87,195.22,58.15,223.57,112.9
3683,577911.805218,73.589,48,-44.38,15.7,44.536,157.634,113.255,262.22,194.84,61.01,215.82,113.26
3684,577911.808334,75.212,55,-45.166,15.362,41.75,163.576,113.619,261.22,194.42,57.18,223.84,113.61
3685,577911.816887,74.779,56,-43.581,16.103,42.491,161.845,112.479,263.48,195.47,58.2,221.67,112.51
3686,577911.819955,73.848,46,-43.344,15.962,43.775,157.36,113.277,263.64,195.2,59.97,215.44,113.27
3687,577911.824075,76.022,52,-43.175,16.142,39.753,164.577,113.013,263.95,195.48,54.47,224.63,112.96
3688,577911.829003,75.006,46,-43.733,15.957,42.182,163.039,112.67,263.08,195.19,57.77,223.32,112.67
3689,577911.832223,74.828,52,-49.253,12.906,42.192,161.214,115.083,255.64,191.04,57.83,220.44,115.12
3690,577911.840121,76.386,55,-43.153,15.94,38.929,165.385,112.526,263.87,195.16,53.31,226.51,112.52
3691,577911.844038,74.859,47,-43.571,15.708,41.626,159.364,112.914,263.18,194.76,57.13,217.77,112.95
3692,577911.856375,75.086,50,-47.427,12.482,42.248,164.156,114.516,258.09,190.46,57.87,224.72,114.51
3693,577911.865308,77.191,53,-43.923,15.619,36.883,166.369,113.137,262.89,194.76,50.51,227.91,113.14
3694,577911.868943,76.239,46,-45.023,15.262,38.742,162.864,113.334,261.52,194.32,53.09,222.88,113.3
3695,577911.872044,77.049,49,-46.042,14.826,36.807,164.231,114.061,260.02,193.69,50.41,224.67,114.06
3696,577911.875891,77.223,56,-44.612,15.488,36.464,164.883,113.068,261.87,194.54,49.94,225.72,113.06
3697,577911.881582,76.372,44,-44.488,15.462,38.105,161.726,113.846,262.08,194.52,52.2,221.44,113.85
3698,577911.883791,77.875,48,-45.068,15.507,34.852,165.918,113.891,261.2,194.55,47.73,226.83,113.84
3699,577911.891837,77.078,47,-44.921,15.76,36.711,164.168,113.53,261.78,195.1,50.32,224.14,113.52
3700,577911.896406,76.491,39,-48.587,12.583,38.77,165.975,115.368,256.52,190.61,53.11,227.09,115.36
3701,577911.899308,78.397,50,-44.506,15.917,33.739,167.744,113.771,262.04,195.15,46.21,229.55,113.77
3702,577911.905641,76.352,44,-45.351,15.18,37.737,159.934,114.184,260.96,194.16,51.7,218.82,114.2
3703,577911.907827,78.107,50,-45.352,15.697,34.337,166.614,114.629,260.83,194.82,47.01,228.07,114.61
3704,577911.915881,77.845,49,-45.281,15.739,34.564,164.151,113.951,261.14,194.96,47.35,224.58,113.95
3705,577911.920097,76.241,41,-46.648,13.541,38.731,162.841,115.283,259.16,191.93,53.05,222.65,115.31
3706,577911.923942,78.176,45,-46.564,15.241,33.185,161.955,114.989,258.66,193.98,45.42,221.4,115.08
3707,577911.928069,77.732,45,-45.922,15.541,35.006,164.746,114.637,259.96,194.58,47.94,225.08,114.65
3708,577911.944666,76.451,35,-41.503,15.459,38.744,165.372,114.497,266.07,194.48,53.11,225.88,114.48
3709,577911.948827,78.385,45,-46.314,14.865,33.172,164.758,115.62,259.54,193.71,45.46,224.63,115.64
3710,577911.95208,78.184,54,-45.05,15.244,34.139,166.711,114.896,261.27,194.22,46.75,228.25,114.89
3711,577911.957643,76.779,41,-46.316,13.309,37.205,162.68,116.287,259.67,191.67,51.07,222.02,116.3
3712,577911.964415,78.847,48,-44.456,15.173,32.652,168.813,115.601,262.02,194.09,44.72,230.8,115.59
3713,577911.968499,77.553,44,-44.622,15.141,35.214,163.377,115.473,261.85,194.08,48.23,223.63,115.46
3714,577911.972509,78.139,48,-45.173,14.578,33.942,165.134,116.266,261.29,193.41,46.48,226.08,116.24
3715,577911.975407,78.38,58,-44.568,14.636,33.743,167.526,115.522,261.92,193.38,46.22,229.19,115.51
3716,577911.981438,77.034,42,-45.107,14.447,36.058,160.708,116.382,261.18,193.13,49.4,219.9,116.39
3717,577911.983513,78.267,48,-46.816,13.568,33.602,165.236,116.889,258.51,191.79,46.06,224.88,116.94
3718,577911.992722,77.468,54,-45.415,14.172,35.488,163.556,116.137,260.77,192.77,48.58,224.63,116.13
3719,577911.9964,77.298,44,-45.372,14.028,35.986,163.659,116.976,260.87,192.58,49.29,223.99,116.97
3720,577912.000879,78.342,46,-44.263,14.616,34.003,168.273,116.463,262.32,193.35,46.56,230.67,116.47
3721,577912.003812,76.695,45,-45.409,14.214,37.005,160.793,116.681,260.92,192.88,50.7,219.82,116.68
3722,577912.00918,77.647,51,-46.858,13.465,35.618,166.495,117.395,258.87,191.84,48.78,227.82,117.38
3723,577912.016439,77.608,52,-46.092,13.877,35.922,167.388,116.434,259.85,192.36,49.2,229.16,116.43
3724,577912.021075,76.22,35,-49.193,11.349,39.761,166.93,118.138,255.63,188.91,54.47,228.47,118.13
3725,577912.033001,76.146,46,-47.115,13.413,38.721,161.708,117.797,258.43,191.7,53.06,221.1,117.78
3726,577912.036731,77.158,57,-45.879,14.397,36.897,166.003,116.934,260.26,193.14,50.54,226.88,116.92
3727,577912.045808,75.873,45,-46.265,14.386,39.557,162.065,117.212,259.7,193.09,54.21,221.4,117.22
3728,577912.04793,76.627,52,-48.045,13.579,38.156,164.966,117.729,257.27,191.98,52.29,225.84,117.73
3729,577912.05234,76.27,55,-46.408,14.415,38.95,164.109,116.725,259.41,193.09,53.34,224.67,116.72
3730,577912.056645,75.052,46,-45.752,14.759,40.809,158.205,117.205,260.38,193.6,55.9,216.47,117.19
3731,577912.060069,76.793,58,-46.125,14.587,38.344,167.831,117.156,259.84,193.35,52.51,229.65,117.17
3732,577912.069669,75.51,47,-46.302,14.56,40.789,163.02,116.928,259.57,193.31,55.86,223.3,116.94
3733,577912.07221,75.006,49,-50.449,12.368,40.858,157.92,118.589,253.98,190.35,55.95,216.03,118.58
3734,577912.076265,76.016,58,-45.153,14.863,39.863,164.966,116.708,261.14,193.7,54.6,225.8,116.7
3735,577912.080085,73.881,40,-46.118,13.094,44.652,160.83,117.294,259.92,191.34,61.16,219.91,117.27
3736,577912.084199,75.487,53,-46.298,14.405,40.824,162.901,116.973,259.85,193.22,55.89,223.32,116.92
3737,577912.093505,75.06,56,-45.181,14.772,41.988,162.865,116.446,261.1,193.58,57.51,222.97,116.44
3738,577912.095866,73.975,48,-44.675,14.857,43.317,156.915,116.708,261.84,193.72,59.34,214.77,116.7
3739,577912.101358,75.385,57,-44.616,14.968,41.415,164.137,116.355,262.01,193.93,56.71,224.49,116.33
3740,577912.103483,74.302,49,-44.934,14.637,43.643,161.3,116.299,261.53,193.43,59.78,220.58,116.32
3741,577912.12082,71.07,42,-43.939,13.359,47.626,146.806,115.539,262.78,191.64,65.25,201.0,115.55
3742,577912.124671,74.859,60,-45.441,14.342,42.624,163.189,116.106,260.87,193.04,58.38,223.55,116.09
3743,577912.12754,74.119,57,-44.534,14.715,44.27,161.785,115.741,262.01,193.51,60.59,222.44,115.72
3744,577912.132597,72.847,55,-46.459,12.442,46.862,158.9,117.015,259.42,190.42,64.21,217.41,117.0
3745,577912.13609,74.72,61,-44.32,14.759,43.219,164.0,115.661,262.37,193.61,59.19,224.86,115.67
3746,577912.144424,73.192,52,-43.767,14.904,45.625,157.784,115.327,263.07,193.76,62.5,216.02,115.32
3747,577912.147963,74.204,54,-45.693,14.143,44.074,161.906,115.886,260.46,192.74,60.37,221.59,115.88
3748,577912.15153,74.348,59,-43.98,14.96,44.049,163.272,115.058,262.86,193.87,60.33,223.42,115.06
3749,577912.155623,73.152,50,-43.975,14.824,45.775,157.936,115.376,262.78,193.65,62.71,216.22,115.37
3750,577912.160383,74.36,51,-44.848,14.821,43.633,161.853,115.236,261.64,193.68,59.77,221.4,115.23
3751,577912.168045,73.918,47,-44.583,14.971,44.768,161.61,115.01,262.05,193.89,61.3,221.3,115.02
