frame,t,nx,ny,nz,agree_deg
3220,577909.357507,0.51179,-0.77093,-0.37912,4.79
3221,577909.361434,0.511,-0.77898,-0.36341,4.45
3222,577909.364463,0.50955,-0.77911,-0.36518,3.7
3223,577909.36887,0.53341,-0.74935,-0.39237,5.07
3224,577909.376643,0.50309,-0.77504,-0.38239,2.23
3225,577909.380343,0.49132,-0.78204,-0.38343,6.25
3226,577909.384426,0.51113,-0.77432,-0.37307,2.9
3227,577909.387729,0.50573,-0.78271,-0.36276,3.68
3228,577909.393633,0.50421,-0.77171,-0.3876,5.13
3229,577909.40102,0.4928,-0.7888,-0.36733,3.01
3230,577909.404121,0.49887,-0.78755,-0.3618,4.84
3231,577909.408678,0.50141,-0.77759,-0.37941,4.35
3232,577909.411909,0.50147,-0.77808,-0.37832,2.5
3233,577909.417355,0.49342,-0.78128,-0.38228,5.67
3234,577909.420614,0.51181,-0.78285,-0.35382,5.34
3235,577909.428316,0.51304,-0.78038,-0.35748,4.13
3236,577909.432144,0.49837,-0.78307,-0.37207,6.05
3237,577909.445255,0.51914,-0.77171,-0.36737,3.63
3238,577909.453032,0.5161,-0.77917,-0.35571,6.76
3239,577909.45637,0.50428,-0.77988,-0.37078,6.08
3240,577909.461037,0.49999,-0.79657,-0.33983,3.43
3241,577909.464022,0.51224,-0.78582,-0.34655,3.59
3242,577909.469011,0.51799,-0.77344,-0.36536,5.17
3243,577909.476192,0.5069,-0.78028,-0.36636,2.83
3244,577909.480352,0.50285,-0.78296,-0.3662,6.08
3245,577909.484468,0.52192,-0.77366,-0.35923,3.77
3246,577909.487852,0.51667,-0.78157,-0.34958,3.7
3247,577909.493821,0.50699,-0.77794,-0.37118,5.84
3248,577909.49981,0.50961,-0.78499,-0.35227,4.03
3249,577909.504788,0.49379,-0.79038,-0.36259,4.41
3250,577909.508272,0.49314,-0.78408,-0.37687,5.15
3251,577909.5122,0.48124,-0.79385,-0.37177,2.51
3252,577909.529426,0.43083,-0.82186,-0.37273,3.17
3253,577909.532194,0.42525,-0.81154,-0.4007,4.33
3254,577909.536478,0.41343,-0.83004,-0.37431,3.77
3255,577909.539537,0.39083,-0.83575,-0.3857,3.6
3256,577909.544785,0.42244,-0.81392,-0.39885,5.17
3257,577909.553245,0.37744,-0.85274,-0.36108,1.62
3258,577909.556172,0.34476,-0.85156,-0.39494,5.44
3259,577909.560343,0.36869,-0.85774,-0.35825,3.85
3260,577909.563544,0.3399,-0.86653,-0.36551,1.85
3261,577909.56796,0.35451,-0.85399,-0.38082,5.09
3262,577909.571744,0.33615,-0.87489,-0.34867,2.48
3263,577909.581623,0.32728,-0.87362,-0.3601,3.58
3264,577909.584604,0.36072,-0.86222,-0.3556,6.59
3265,577909.587784,0.32569,-0.88268,-0.33881,2.91
3266,577909.59321,0.3254,-0.87626,-0.35537,4.49
3267,577909.596386,0.33143,-0.88518,-0.32651,3.65
3268,577909.61294,0.34638,-0.88695,-0.30551,6.29
3269,577909.616004,0.30476,-0.90149,-0.30731,3.81
3270,577909.620947,0.31422,-0.89755,-0.30931,1.75
3271,577909.629598,0.31555,-0.90519,-0.28472,4.84
3272,577909.632142,0.30214,-0.90385,-0.30292,5.81
3273,577909.637028,0.30378,-0.91559,-0.26345,3.04
3274,577909.63979,0.29821,-0.91959,-0.25577,3.25
3275,577909.644699,0.3183,-0.90975,-0.26653,3.83
3276,577909.648694,0.29947,-0.92457,-0.23555,2.9
3277,577909.656884,0.29751,-0.92018,-0.25449,5.16
3278,577909.660635,0.30974,-0.92912,-0.20197,3.65
3279,577909.663688,0.29845,-0.9342,-0.19543,3.34
3280,577909.670541,0.31682,-0.93037,-0.18448,4.73
3281,577909.672459,0.30535,-0.93849,-0.16124,2.84
3282,577909.680974,0.3119,-0.93716,-0.15636,3.98
3283,577909.68455,0.34037,-0.93018,-0.13751,5.1
3285,577909.704356,0.338,-0.93623,-0.09607,4.49
3307,577909.816362,0.53064,-0.84395,-0.07862,3.9
3308,577909.819972,0.5493,-0.83097,-0.08804,4.11
3309,577909.824837,0.54005,-0.83596,-0.09757,2.79
3311,577909.836922,0.56022,-0.82465,-0.07819,5.92
3312,577909.840068,0.55369,-0.82616,-0.10433,4.51
3313,577909.843713,0.5689,-0.81307,-0.12357,4.96
3314,577909.848808,0.55143,-0.82443,-0.12741,2.47
3315,577909.852917,0.56435,-0.81335,-0.14135,3.85
3316,577909.860575,0.57294,-0.80977,-0.12653,5.38
3317,577909.873727,0.57135,-0.80383,-0.16556,3.94
3318,577909.876701,0.54197,-0.8214,-0.17768,4.45
3319,577909.884183,0.55714,-0.80914,-0.18679,4.37
3320,577909.889028,0.5445,-0.81253,-0.20811,1.48
3321,577909.891464,0.55166,-0.80343,-0.22399,3.76
3322,577909.896286,0.56959,-0.7962,-0.20404,4.83
3323,577909.901629,0.55088,-0.80297,-0.22752,4.9
3324,577909.90864,0.55564,-0.78623,-0.27038,4.49
3325,577909.912221,0.55837,-0.79381,-0.24103,5.17
3326,577909.916378,0.5212,-0.8123,-0.26176,3.83
3327,577909.919716,0.54374,-0.79461,-0.27008,5.46
3328,577909.924564,0.52241,-0.80373,-0.28481,3.11
3329,577909.932806,0.51951,-0.80092,-0.29773,4.23
3330,577909.936697,0.51737,-0.80356,-0.29432,3.21
3331,577909.940031,0.50165,-0.81267,-0.29651,3.62
3332,577909.943522,0.50039,-0.80542,-0.31766,4.54
3333,577909.961268,0.49209,-0.80403,-0.33374,2.65
3334,577909.964914,0.46098,-0.82629,-0.32364,1.99
3335,577909.968318,0.44323,-0.82797,-0.34354,5.79
3336,577909.971867,0.44471,-0.83345,-0.32801,2.16
3337,577909.976991,0.43597,-0.84159,-0.31882,3.25
3338,577909.984219,0.42995,-0.83489,-0.34367,4.52
3339,577909.988387,0.41447,-0.84645,-0.33427,2.47
3340,577909.992266,0.41132,-0.85101,-0.32649,3.16
3341,577909.995755,0.41746,-0.84938,-0.32291,4.94
3342,577910.000745,0.39951,-0.85583,-0.32854,3.01
3343,577910.0041,0.39987,-0.84951,-0.34414,4.36
3344,577910.01235,0.37337,-0.86827,-0.32665,3.16
3345,577910.016306,0.37716,-0.86825,-0.32233,4.33
3346,577910.020055,0.38638,-0.86135,-0.32983,4.93
3347,577910.025267,0.36445,-0.87516,-0.31823,2.78
3348,577910.027883,0.34573,-0.87977,-0.3263,5.08
3349,577910.037212,0.35426,-0.89125,-0.28315,4.53
3350,577910.04823,0.35166,-0.88819,-0.29572,4.87
3351,577910.052688,0.32596,-0.90443,-0.27523,2.81
3352,577910.060594,0.34693,-0.89479,-0.28105,3.26
3353,577910.064729,0.32158,-0.9126,-0.25249,2.67
3354,577910.068738,0.32411,-0.90088,-0.28874,4.55
3355,577910.071781,0.33076,-0.91928,-0.21337,4.75
3356,577910.077622,0.32298,-0.91778,-0.23101,3.59
3357,577910.079739,0.3471,-0.90843,-0.23296,4.51
3358,577910.088509,0.32222,-0.92436,-0.20429,2.09
3359,577910.09228,0.32181,-0.92447,-0.20445,3.35
3360,577910.095663,0.35867,-0.91273,-0.19568,4.79
3361,577910.100675,0.32231,-0.92848,-0.1845,2.93
3362,577910.103509,0.33441,-0.9192,-0.20794,5.06
3363,577910.112411,0.32895,-0.92948,-0.16693,2.95
3364,577910.116367,0.33151,-0.92876,-0.16586,3.84
3365,577910.120427,0.3495,-0.92099,-0.1721,3.78
3366,577910.12864,0.33942,-0.92624,-0.16395,2.62
3367,577910.135977,0.35528,-0.92687,-0.1212,5.06
3368,577910.140252,0.34055,-0.93177,-0.12584,3.27
3370,577910.147857,0.34229,-0.93318,-0.10958,2.68
3371,577910.152978,0.36013,-0.92596,-0.11361,4.12
3372,577910.156082,0.38877,-0.91549,-0.1036,5.58
3373,577910.164365,0.35506,-0.93032,-0.09184,2.36
3375,577910.171554,0.38857,-0.91882,-0.06912,5.4
3376,577910.176117,0.37817,-0.92225,-0.08031,3.17
3382,577910.21805,0.43633,-0.89663,-0.07532,3.17
3385,577910.229939,0.46421,-0.88184,-0.08284,4.0
3386,577910.232743,0.48412,-0.87249,-0.06628,5.55
3387,577910.240805,0.46853,-0.88092,-0.0668,3.45
3390,577910.253461,0.48083,-0.87188,-0.09294,3.69
3391,577910.255801,0.5068,-0.85578,-0.10386,4.15
3392,577910.264858,0.49457,-0.863,-0.10309,2.44
3395,577910.275353,0.51194,-0.85038,-0.12153,4.38
3396,577910.281791,0.52439,-0.84113,-0.13233,4.63
3397,577910.284367,0.50671,-0.85151,-0.13479,1.86
3398,577910.29196,0.51198,-0.84681,-0.1442,3.94
3399,577910.300815,0.50918,-0.84531,-0.16184,2.38
3400,577910.305594,0.52503,-0.83449,-0.16723,4.41
3401,577910.308601,0.53235,-0.83386,-0.1459,5.17
3402,577910.316192,0.51244,-0.84216,-0.16785,3.68
3403,577910.32002,0.53391,-0.82095,-0.20245,3.93
3404,577910.324567,0.51445,-0.83616,-0.19021,1.92
3405,577910.327541,0.52279,-0.8293,-0.19736,4.01
3406,577910.332205,0.5377,-0.82154,-0.18962,5.34
3407,577910.34032,0.52781,-0.82811,-0.18881,5.42
3408,577910.344194,0.52042,-0.8266,-0.21424,4.24
3409,577910.347785,0.52336,-0.82347,-0.21906,3.22
3410,577910.351667,0.50306,-0.83586,-0.21971,3.51
3411,577910.356457,0.51511,-0.82394,-0.23618,4.02
3412,577910.360964,0.49972,-0.83351,-0.23566,2.04
3413,577910.368606,0.50929,-0.8241,-0.24796,4.17
3414,577910.371868,0.51138,-0.82318,-0.24672,4.12
3415,577910.375568,0.49036,-0.83372,-0.25389,2.82
3416,577910.392995,0.47228,-0.84323,-0.25674,3.07
3417,577910.396206,0.49266,-0.82527,-0.27607,2.39
3418,577910.400164,0.47346,-0.8376,-0.27252,3.09
3419,577910.403595,0.46279,-0.84144,-0.27894,4.29
3420,577910.4095,0.46744,-0.8401,-0.27519,3.42
3421,577910.416973,0.45858,-0.84627,-0.27118,3.96
3422,577910.420574,0.45592,-0.84401,-0.28247,4.45
3423,577910.423815,0.4317,-0.85753,-0.27976,2.1
3424,577910.427404,0.43367,-0.8567,-0.27927,3.92
3425,577910.432272,0.45074,-0.84714,-0.28139,5.6
3426,577910.436879,0.42032,-0.86227,-0.28252,2.26
3427,577910.44489,0.4248,-0.85828,-0.28791,3.89
3428,577910.447903,0.41244,-0.87093,-0.26715,2.99
3429,577910.452107,0.41421,-0.86903,-0.2706,3.51
3430,577910.456955,0.41618,-0.86273,-0.28723,4.9
3431,577910.460489,0.40305,-0.87088,-0.28128,2.25
3432,577910.467985,0.4028,-0.87374,-0.27263,3.72
3433,577910.480526,0.38189,-0.88096,-0.2794,4.31
3434,577910.484166,0.40292,-0.87897,-0.25508,3.46
3435,577910.492231,0.39857,-0.8845,-0.24249,5.58
3436,577910.496471,0.41032,-0.87892,-0.24319,6.47
3437,577910.499993,0.37661,-0.89523,-0.23818,2.02
3438,577910.503934,0.38276,-0.89125,-0.24325,3.69
3439,577910.509281,0.40976,-0.8854,-0.21944,4.6
3440,577910.512375,0.38061,-0.89785,-0.22137,2.88
3441,577910.520055,0.39472,-0.89098,-0.2244,4.62
3442,577910.524941,0.38499,-0.89972,-0.20562,2.47
3443,577910.528001,0.38258,-0.89981,-0.20971,3.76
3444,577910.53291,0.42343,-0.88203,-0.20673,4.65
3445,577910.536376,0.37902,-0.90397,-0.19794,2.36
3446,577910.544423,0.39265,-0.89542,-0.20987,4.37
3447,577910.547821,0.41551,-0.89186,-0.17868,3.3
3448,577910.551784,0.38283,-0.90657,-0.17767,2.75
3449,577910.569339,0.40059,-0.8966,-0.1888,3.41
3450,577910.572515,0.42812,-0.88916,-0.16156,5.32
3451,577910.576698,0.38881,-0.90784,-0.15699,2.19
3452,577910.579859,0.41915,-0.88939,-0.1825,5.48
3453,577910.585006,0.41842,-0.89778,-0.13754,3.66
3454,577910.587842,0.40892,-0.90129,-0.14302,3.5
3455,577910.596445,0.43996,-0.88544,-0.14974,5.05
3456,577910.600626,0.42846,-0.89323,-0.13624,2.15
3457,577910.603404,0.43258,-0.89,-0.14412,4.5
3458,577910.609049,0.46016,-0.87947,-0.12156,5.32
3459,577910.613009,0.43088,-0.89404,-0.12263,3.26
3461,577910.624061,0.44552,-0.88756,-0.11725,2.42
3462,577910.628151,0.44519,-0.88571,-0.13164,3.73
3463,577910.632191,0.4828,-0.86447,-0.13997,4.53
3464,577910.637446,0.45951,-0.88064,-0.11541,1.63
3467,577910.660502,0.49854,-0.85811,-0.12287,3.22
3468,577910.664905,0.47733,-0.86762,-0.13927,3.45
3469,577910.672869,0.50145,-0.8542,-0.13747,3.16
3470,577910.676334,0.49351,-0.85857,-0.13892,2.51
3471,577910.67945,0.50589,-0.84938,-0.15043,4.16
3472,577910.685942,0.51239,-0.8474,-0.13914,3.09
3473,577910.688439,0.50237,-0.85252,-0.14436,4.24
3474,577910.696589,0.53572,-0.82853,-0.16292,5.24
3475,577910.70086,0.50398,-0.85036,-0.15132,1.5
3476,577910.70342,0.49849,-0.852,-0.16003,3.38
3477,577910.707367,0.5237,-0.83648,-0.16137,3.87
3478,577910.714189,0.50337,-0.84876,-0.16195,2.45
3479,577910.720753,0.50621,-0.84261,-0.18376,5.91
3480,577910.723943,0.51689,-0.83875,-0.17124,2.42
3481,577910.728034,0.50445,-0.84669,-0.16925,3.7
3482,577910.731804,0.52138,-0.83231,-0.1882,3.93
3483,577910.748473,0.52179,-0.83571,-0.17125,4.43
3484,577910.751785,0.49908,-0.84556,-0.18958,2.82
3485,577910.755867,0.51585,-0.82635,-0.22592,3.67
3486,577910.761185,0.54356,-0.81808,-0.18786,7.1
3487,577910.764118,0.50103,-0.84142,-0.20246,3.68
3488,577910.772837,0.52439,-0.82465,-0.21206,5.48
3489,577910.77659,0.49367,-0.84288,-0.2141,2.16
3490,577910.78042,0.49706,-0.83665,-0.23009,4.66
3491,577910.783835,0.50262,-0.83937,-0.20694,4.93
3492,577910.788021,0.4915,-0.84014,-0.22932,4.01
3493,577910.792318,0.49113,-0.83373,-0.25235,6.05
3494,577910.800215,0.47564,-0.84766,-0.23504,1.41
3495,577910.803789,0.47993,-0.84283,-0.24353,3.5
3496,577910.807277,0.48603,-0.83676,-0.25219,3.63
3497,577910.813181,0.47322,-0.84417,-0.25187,2.81
3498,577910.815781,0.47647,-0.84,-0.25957,4.11
3499,577910.824716,0.47446,-0.84489,-0.24708,3.1
3500,577910.836814,0.46815,-0.84667,-0.25293,3.93
3501,577910.840246,0.44697,-0.85343,-0.2681,2.82
3502,577910.849238,0.45714,-0.84892,-0.26526,3.12
3503,577910.852605,0.44852,-0.85074,-0.27398,1.97
3504,577910.855893,0.4401,-0.85132,-0.2856,5.39
3505,577910.859656,0.43138,-0.86343,-0.26154,2.83
3506,577910.865178,0.43094,-0.86184,-0.26743,3.98
3507,577910.868871,0.44733,-0.85384,-0.26619,4.96
3508,577910.876575,0.41389,-0.8699,-0.26828,2.05
3509,577910.88009,0.41921,-0.86708,-0.26912,3.72
3510,577910.883913,0.42659,-0.8685,-0.25244,4.93
3511,577910.889878,0.41188,-0.8715,-0.26617,3.07
3512,577910.892804,0.43294,-0.85697,-0.27958,3.73
3513,577910.900449,0.39669,-0.88178,-0.25515,2.53
3514,577910.904712,0.39581,-0.88375,-0.24965,3.33
3515,577910.907389,0.42322,-0.87007,-0.25272,5.08
3516,577910.912186,0.38811,-0.88699,-0.25025,2.39
3517,577910.929885,0.38418,-0.89274,-0.2354,3.24
3518,577910.932416,0.40229,-0.88126,-0.24808,4.26
3519,577910.935949,0.38081,-0.89586,-0.22895,2.14
3520,577910.941013,0.38853,-0.89331,-0.22595,3.7
3521,577910.944249,0.41497,-0.88252,-0.22126,5.25
3522,577910.953128,0.38115,-0.8998,-0.21232,2.96
3523,577910.956356,0.39255,-0.89383,-0.21673,4.55
3524,577910.959851,0.38434,-0.90192,-0.19705,3.08
3525,577910.965282,0.38438,-0.90096,-0.20128,3.67
3526,577910.968189,0.40018,-0.89236,-0.20868,4.49
3527,577910.976563,0.38234,-0.90386,-0.19198,2.49
3528,577910.980868,0.38945,-0.9009,-0.1916,3.86
3529,577910.983732,0.4199,-0.8908,-0.17367,4.28
3530,577910.987532,0.38507,-0.90553,-0.17816,3.19
3531,577910.992466,0.40338,-0.89398,-0.19513,4.82
3532,577911.000402,0.39577,-0.90253,-0.16975,2.35
3533,577911.01286,0.4091,-0.90168,-0.14001,5.16
3534,577911.016297,0.39115,-0.90556,-0.16421,3.16
3535,577911.019742,0.41723,-0.89282,-0.16969,3.24
3536,577911.028869,0.40706,-0.90334,-0.1352,5.34
3537,577911.031991,0.39719,-0.90541,-0.14989,3.29
3538,577911.036041,0.41892,-0.89486,-0.15407,3.74
3539,577911.040216,0.4015,-0.90395,-0.14719,2.64
3540,577911.044547,0.40944,-0.90119,-0.14215,3.21
3541,577911.053218,0.42896,-0.89469,-0.12459,5.14
3542,577911.056219,0.43096,-0.8901,-0.14829,4.47
3543,577911.061018,0.42017,-0.89823,-0.12898,2.71
3544,577911.063394,0.42406,-0.89554,-0.13483,4.0
3545,577911.068279,0.4431,-0.88515,-0.14202,4.68
3546,577911.076677,0.42974,-0.89299,-0.13374,2.06
3547,577911.081205,0.44372,-0.88547,-0.13805,3.99
3548,577911.084901,0.45994,-0.87938,-0.12304,5.3
3549,577911.097761,0.46759,-0.87377,-0.13371,3.4
3550,577911.105377,0.45306,-0.88046,-0.13975,4.15
3551,577911.107912,0.47608,-0.86716,-0.14623,4.58
3552,577911.111407,0.4574,-0.87787,-0.14188,2.56
3553,577911.117281,0.46172,-0.87465,-0.14767,4.11
3554,577911.119529,0.47166,-0.87211,-0.13021,3.83
3555,577911.12864,0.45969,-0.87697,-0.14004,3.23
3559,577911.145534,0.4889,-0.85913,-0.15124,4.89
3560,577911.152798,0.47062,-0.86764,-0.1604,1.84
3561,577911.156183,0.4795,-0.86028,-0.17321,4.22
3562,577911.160471,0.49645,-0.8544,-0.15341,4.89
3563,577911.163309,0.47916,-0.86251,-0.16273,3.82
3564,577911.180697,0.47606,-0.86078,-0.18009,3.51
3565,577911.184181,0.49356,-0.85206,-0.17432,4.58
3566,577911.188124,0.47749,-0.85687,-0.19435,2.51
3567,577911.193778,0.48872,-0.84824,-0.20407,4.42
3568,577911.196319,0.48585,-0.85573,-0.17796,4.17
3569,577911.20429,0.4788,-0.85536,-0.19774,4.13
3570,577911.207992,0.48943,-0.84544,-0.21376,4.57
3571,577911.21166,0.47245,-0.85611,-0.20946,2.0
3572,577911.21593,0.48056,-0.84963,-0.21723,4.03
3573,577911.221226,0.49865,-0.84245,-0.20401,5.32
3574,577911.228984,0.48321,-0.84947,-0.21191,4.92
3575,577911.232096,0.4775,-0.84757,-0.23156,4.14
3576,577911.236448,0.4607,-0.86022,-0.21859,2.06
3577,577911.239984,0.47133,-0.8523,-0.22679,4.07
3578,577911.245712,0.49534,-0.83193,-0.25007,3.83
3579,577911.248937,0.45656,-0.85738,-0.23762,2.02
3580,577911.256556,0.46033,-0.8551,-0.23852,3.69
3581,577911.269286,0.44764,-0.85957,-0.24648,4.19
3582,577911.271829,0.4547,-0.85852,-0.23705,3.4
3583,577911.281337,0.44067,-0.86443,-0.242,3.66
3584,577911.283619,0.45801,-0.8529,-0.25059,3.7
3585,577911.289224,0.43676,-0.86597,-0.24358,2.39
3586,577911.291523,0.44324,-0.86119,-0.24876,4.4
3587,577911.297196,0.44483,-0.86286,-0.24,3.75
3588,577911.300399,0.43517,-0.86898,-0.23561,3.96
3589,577911.308325,0.44085,-0.86252,-0.24842,4.71
3590,577911.312397,0.42076,-0.87445,-0.24143,2.26
3591,577911.315879,0.41845,-0.87721,-0.23539,3.09
3592,577911.321263,0.44183,-0.86523,-0.23698,5.28
3593,577911.32476,0.41609,-0.87856,-0.23453,2.81
3594,577911.333112,0.42558,-0.86601,-0.2625,3.47
3595,577911.336618,0.41406,-0.88134,-0.22758,3.03
3596,577911.340853,0.41782,-0.87934,-0.22846,3.78
3597,577911.348426,0.40833,-0.88316,-0.23088,2.61
3598,577911.35623,0.40993,-0.88284,-0.22924,3.78
3599,577911.361157,0.4305,-0.87542,-0.21978,5.57
3600,577911.364294,0.40447,-0.88842,-0.21705,3.49
3601,577911.36776,0.42064,-0.87531,-0.23852,4.27
3602,577911.37283,0.41914,-0.88436,-0.20549,4.11
3603,577911.376539,0.3955,-0.89395,-0.21078,3.08
3604,577911.383872,0.42712,-0.8751,-0.22753,3.78
3605,577911.388757,0.40362,-0.89168,-0.20493,2.53
3606,577911.392258,0.40903,-0.88903,-0.20573,4.16
3607,577911.396462,0.42208,-0.88761,-0.18439,4.63
3608,577911.399824,0.40106,-0.89599,-0.19064,3.26
3609,577911.408269,0.4227,-0.88239,-0.20666,4.68
3610,577911.412514,0.40135,-0.89697,-0.18538,2.29
3611,577911.416232,0.41174,-0.89175,-0.18775,4.05
3612,577911.419767,0.44854,-0.87436,-0.18522,5.86
3613,577911.437462,0.42166,-0.8919,-0.16344,3.43
3614,577911.440451,0.41578,-0.89389,-0.16761,4.01
3615,577911.443523,0.44337,-0.87755,-0.18255,5.31
3616,577911.449322,0.41491,-0.89694,-0.1528,1.79
3617,577911.456252,0.42752,-0.88973,-0.16002,3.61
3618,577911.460128,0.44566,-0.88331,-0.14545,5.18
3619,577911.46397,0.42579,-0.89321,-0.14446,3.47
3620,577911.467883,0.44145,-0.88294,-0.15977,4.5
3621,577911.472766,0.43755,-0.88672,-0.14926,2.76
3622,577911.475637,0.43166,-0.88972,-0.14857,3.63
3623,577911.4847,0.45854,-0.87423,-0.15959,4.5
3624,577911.48833,0.44394,-0.88402,-0.14636,2.24
3625,577911.492025,0.45242,-0.87934,-0.14857,4.28
3626,577911.495934,0.46178,-0.87511,-0.14469,3.5
3627,577911.500873,0.45293,-0.88038,-0.14066,3.8
3628,577911.508803,0.47802,-0.86292,-0.16388,3.61
3629,577911.520788,0.4601,-0.87478,-0.15191,2.75
3630,577911.523646,0.4753,-0.86881,-0.13877,3.72
3631,577911.52908,0.46942,-0.86874,-0.15794,3.03
3632,577911.536158,0.4827,-0.8645,-0.1401,3.41
3633,577911.540705,0.4776,-0.8665,-0.1452,4.11
3634,577911.543573,0.50053,-0.84985,-0.16503,4.41
3635,577911.548721,0.47707,-0.866,-0.1498,1.62
3636,577911.552341,0.48864,-0.85715,-0.16285,4.06
3637,577911.561056,0.49916,-0.85171,-0.15947,3.82
3638,577911.5646,0.4839,-0.85992,-0.1624,2.56
3639,577911.568963,0.50049,-0.84945,-0.16715,5.09
3640,577911.571508,0.50436,-0.8495,-0.15482,3.61
3641,577911.577196,0.49275,-0.85506,-0.16149,4.17
3642,577911.584971,0.50476,-0.84617,-0.1709,4.38
3643,577911.588191,0.48815,-0.85576,-0.17144,2.14
3644,577911.592225,0.49532,-0.84941,-0.1821,4.3
3645,577911.604884,0.48049,-0.85858,-0.17879,6.57
3646,577911.613547,0.49694,-0.8475,-0.18655,2.33
3647,577911.615953,0.48961,-0.85191,-0.18581,3.72
3648,577911.619691,0.49971,-0.84305,-0.19889,4.01
3649,577911.624675,0.48669,-0.85023,-0.20059,2.42
3650,577911.62761,0.48879,-0.84302,-0.22449,6.01
3651,577911.636084,0.49728,-0.84426,-0.19984,3.04
3652,577911.640479,0.48574,-0.85084,-0.20033,3.61
3653,577911.643916,0.49533,-0.84158,-0.21537,4.78
3654,577911.647822,0.48216,-0.85008,-0.21186,2.06
3655,577911.652222,0.47994,-0.84983,-0.2178,3.64
3656,577911.66093,0.48981,-0.84124,-0.22891,3.6
3657,577911.664015,0.47241,-0.85175,-0.22663,2.42
3658,577911.668279,0.47733,-0.84626,-0.23666,4.45
3659,577911.671755,0.47879,-0.85183,-0.21247,3.91
3660,577911.680507,0.46009,-0.84642,-0.26812,5.43
3661,577911.689604,0.46452,-0.85629,-0.22579,2.55
3662,577911.692067,0.47324,-0.8518,-0.22469,5.04
3663,577911.700772,0.45502,-0.85572,-0.24637,2.51
3664,577911.7043,0.46577,-0.84908,-0.24926,4.37
3665,577911.712789,0.46431,-0.85434,-0.2335,3.19
3666,577911.716259,0.45131,-0.86031,-0.23704,3.71
3667,577911.720398,0.45997,-0.85192,-0.25031,4.52
3668,577911.723787,0.444,-0.86333,-0.23986,2.07
3669,577911.729704,0.44448,-0.86142,-0.24575,3.67
3670,577911.732364,0.457,-0.85923,-0.22994,4.54
3671,577911.740387,0.4379,-0.86481,-0.24567,3.74
3672,577911.744433,0.46198,-0.85001,-0.25309,2.96
3673,577911.747593,0.42951,-0.87288,-0.23153,1.9
3674,577911.753146,0.42312,-0.87477,-0.23612,3.21
3675,577911.75618,0.45143,-0.85528,-0.25438,4.27
3676,577911.772494,0.42966,-0.87276,-0.23172,2.73
3677,577911.775974,0.43155,-0.87553,-0.21728,5.34
3678,577911.780234,0.42732,-0.8721,-0.23841,4.2
3679,577911.789381,0.4106,-0.88487,-0.22006,1.66
3680,577911.792841,0.40971,-0.88455,-0.22297,3.49
3681,577911.795743,0.44332,-0.86901,-0.21977,5.13
3682,577911.800152,0.40987,-0.88575,-0.21787,3.08
3683,577911.805218,0.41696,-0.8804,-0.22592,4.28
3684,577911.808334,0.41418,-0.8886,-0.19708,3.63
3685,577911.816887,0.40179,-0.89062,-0.21296,3.4
3686,577911.819955,0.42312,-0.87669,-0.22887,4.39
3687,577911.824075,0.40452,-0.89104,-0.20592,1.92
3688,577911.829003,0.39985,-0.89261,-0.20825,3.03
3689,577911.832223,0.43614,-0.87847,-0.19513,4.41
3690,577911.840121,0.40192,-0.89549,-0.19122,2.86
3691,577911.844038,0.41419,-0.88167,-0.22607,3.41
3692,577911.856375,0.42122,-0.88555,-0.19589,3.82
3693,577911.865308,0.43513,-0.88403,-0.17074,5.7
3694,577911.868943,0.42359,-0.88325,-0.2011,3.59
3695,577911.872044,0.43151,-0.88736,-0.16248,4.51
3696,577911.875891,0.4159,-0.89281,-0.17297,3.53
3697,577911.881582,0.43076,-0.88465,-0.17843,4.46
3698,577911.883791,0.41451,-0.89542,-0.16251,2.16
3699,577911.891837,0.42422,-0.88945,-0.17003,3.97
3700,577911.896406,0.45051,-0.87361,-0.18398,3.5
3701,577911.899308,0.42516,-0.8902,-0.16369,2.77
3702,577911.905641,0.43442,-0.88413,-0.17203,4.84
3703,577911.907827,0.43998,-0.88489,-0.15295,3.69
3704,577911.915881,0.43319,-0.8873,-0.15827,4.03
3705,577911.920097,0.45013,-0.87648,-0.17078,5.05
3706,577911.923942,0.43438,-0.88713,-0.1559,2.35
3707,577911.928069,0.44185,-0.88305,-0.15811,3.95
3708,577911.944666,0.44097,-0.88136,-0.16955,5.2
3709,577911.948827,0.44198,-0.88527,-0.14473,2.99
3710,577911.95208,0.44368,-0.88357,-0.14982,3.81
3711,577911.957643,0.46457,-0.86989,-0.16571,4.56
3712,577911.964415,0.44733,-0.88128,-0.15246,2.13
3713,577911.968499,0.45426,-0.87666,-0.15845,4.18
3714,577911.972509,0.47263,-0.86971,-0.14221,5.16
3715,577911.975407,0.45576,-0.87774,-0.14782,3.97
3716,577911.981438,0.46842,-0.86774,-0.16614,4.32
3717,577911.983513,0.46096,-0.87454,-0.15063,2.58
3718,577911.992722,0.46015,-0.87341,-0.15942,3.86
3719,577911.9964,0.47576,-0.86386,-0.16555,3.85
3720,577912.000879,0.46313,-0.87089,-0.16451,2.37
3721,577912.003812,0.47505,-0.86298,-0.17202,4.53
3722,577912.00918,0.48421,-0.86236,-0.14793,4.88
3723,577912.016439,0.47043,-0.86644,-0.16727,3.68
3724,577912.021075,0.48958,-0.85364,-0.1778,4.06
3725,577912.033001,0.47534,-0.86151,-0.17849,3.54
3726,577912.036731,0.48092,-0.85878,-0.17664,3.99
3727,577912.045808,0.47885,-0.85737,-0.18873,3.94
