frame,t,nx,ny,nz,agree_deg
3191,577909.204086,0.49425,-0.79885,-0.34287,0.31
3192,577909.208013,0.51022,-0.79521,-0.32758,1.9
3193,577909.213515,0.49932,-0.80184,-0.32823,0.38
3194,577909.216759,0.49612,-0.79088,-0.35829,2.09
3195,577909.224021,0.49892,-0.80201,-0.32842,1.41
3196,577909.228963,0.49765,-0.80442,-0.32445,0.27
3197,577909.231407,0.50385,-0.7926,-0.3434,0.65
3198,577909.236754,0.48678,-0.80102,-0.34845,1.66
3199,577909.240175,0.50321,-0.79186,-0.34604,0.82
3200,577909.24836,0.5069,-0.7919,-0.34052,0.34
3201,577909.252337,0.50238,-0.79883,-0.33089,0.38
3202,577909.256891,0.49344,-0.79633,-0.34981,1.71
3203,577909.259803,0.49492,-0.79756,-0.3449,1.95
3204,577909.276677,0.50861,-0.79106,-0.33991,1.03
3205,577909.280313,0.48909,-0.7972,-0.35394,1.39
3206,577909.283759,0.496,-0.79887,-0.34029,1.51
3207,577909.289181,0.50631,-0.79537,-0.33321,0.26
3208,577909.291641,0.50641,-0.78281,-0.3616,1.87
3209,577909.300333,0.49013,-0.79634,-0.35442,1.93
3210,577909.304325,0.50004,-0.79233,-0.34954,0.58
3211,577909.307441,0.50387,-0.7892,-0.3511,0.59
3212,577909.312299,0.49574,-0.79332,-0.35339,2.23
3213,577909.315907,0.49825,-0.78659,-0.36473,1.74
3214,577909.32455,0.5097,-0.79544,-0.32783,1.79
3215,577909.328321,0.50313,-0.79719,-0.33369,0.52
3216,577909.332119,0.50411,-0.79333,-0.34131,2.45
3217,577909.335997,0.47628,-0.80353,-0.35705,1.34
3218,577909.340955,0.49274,-0.79574,-0.35215,0.11
3219,577909.344661,0.50476,-0.79515,-0.33608,1.6
3220,577909.357507,0.49378,-0.79408,-0.35444,0.7
3221,577909.361434,0.4926,-0.80177,-0.33839,1.0
3222,577909.364463,0.49138,-0.8018,-0.3401,0.74
3223,577909.36887,0.51608,-0.77322,-0.3685,1.53
3224,577909.376643,0.48495,-0.79785,-0.35814,2.43
3225,577909.380343,0.47273,-0.80494,-0.35861,2.41
3226,577909.384426,0.49295,-0.79721,-0.34851,1.55
3227,577909.387729,0.4874,-0.80527,-0.3376,0.51
3228,577909.393633,0.48612,-0.79493,-0.363,1.18
3229,577909.40102,0.47409,-0.81123,-0.34227,1.1
3230,577909.404121,0.48035,-0.81004,-0.33631,1.93
3231,577909.408678,0.48312,-0.80051,-0.35465,0.42
3232,577909.411909,0.48318,-0.8008,-0.35391,2.24
3233,577909.417355,0.47492,-0.80421,-0.35735,1.63
3234,577909.420614,0.49334,-0.80551,-0.32827,1.33
3235,577909.428316,0.49487,-0.803,-0.33212,1.1
3236,577909.432144,0.47979,-0.80589,-0.34692,2.04
3237,577909.445255,0.50119,-0.79471,-0.34242,1.48
3238,577909.453032,0.49772,-0.80206,-0.33011,2.74
3239,577909.45637,0.48595,-0.8028,-0.3455,2.22
3240,577909.461037,0.48108,-0.81854,-0.31393,1.09
3241,577909.464022,0.49381,-0.80816,-0.32098,0.56
3242,577909.469011,0.49996,-0.79643,-0.3402,1.24
3243,577909.476192,0.48853,-0.80289,-0.34161,1.95
3244,577909.480352,0.48429,-0.8057,-0.34105,2.44
3245,577909.484468,0.50388,-0.79652,-0.33416,0.32
3246,577909.487852,0.49838,-0.80407,-0.32418,0.42
3247,577909.493821,0.48868,-0.80088,-0.34609,1.79
3248,577909.49981,0.49101,-0.80749,-0.32691,0.64
3249,577909.504788,0.4751,-0.81277,-0.33717,1.06
3250,577909.508272,0.47452,-0.80683,-0.35192,1.14
3251,577909.5122,0.46243,-0.81603,-0.34679,1.58
3252,577909.529426,0.41082,-0.84304,-0.34714,1.04
3253,577909.532194,0.40527,-0.83335,-0.37588,1.14
3254,577909.536478,0.39284,-0.85094,-0.34868,1.12
3255,577909.539537,0.37003,-0.85641,-0.36004,0.42
3256,577909.544785,0.40235,-0.83566,-0.37388,1.73
3257,577909.553245,0.35613,-0.87234,-0.33495,3.18
3258,577909.556172,0.32315,-0.87151,-0.36884,1.58
3259,577909.560343,0.34725,-0.87719,-0.33159,1.09
3260,577909.563544,0.31814,-0.88539,-0.33894,2.16
3261,577909.56796,0.33299,-0.87375,-0.35452,1.13
3262,577909.571744,0.31408,-0.89326,-0.32162,1.68
3263,577909.581623,0.3052,-0.89212,-0.33312,1.1
3264,577909.584604,0.33904,-0.88152,-0.32861,2.67
3265,577909.587784,0.30337,-0.90053,-0.31147,1.24
3266,577909.59321,0.30318,-0.89463,-0.32822,0.63
3267,577909.596386,0.30906,-0.90287,-0.29884,0.41
3268,577909.61294,0.32386,-0.90449,-0.27753,3.34
3269,577909.616004,0.28168,-0.91801,-0.27911,0.81
3270,577909.620947,0.29137,-0.91431,-0.28132,2.17
3271,577909.629598,0.29237,-0.92136,-0.25614,1.65
3272,577909.632142,0.27888,-0.92028,-0.27442,1.98
3273,577909.637028,0.2803,-0.93085,-0.23443,1.61
3274,577909.63979,0.27453,-0.93449,-0.22662,0.62
3275,577909.644699,0.29492,-0.92551,-0.23761,0.51
3276,577909.648694,0.2756,-0.93892,-0.20609,0.9
3277,577909.656884,0.2737,-0.93507,-0.22523,1.69
3278,577909.660635,0.2857,-0.94277,-0.17195,0.82
3279,577909.663688,0.27422,-0.94735,-0.16532,0.42
3280,577909.670541,0.29276,-0.94368,-0.15413,1.23
3281,577909.672459,0.28098,-0.95078,-0.13066,1.64
3282,577909.680974,0.28754,-0.94949,-0.12567,0.8
3283,577909.68455,0.31625,-0.94268,-0.10652,1.45
3285,577909.704356,0.31354,-0.94738,-0.06457,1.19
3307,577909.816362,0.50897,-0.85952,-0.04663,1.88
3308,577909.819972,0.52821,-0.84725,-0.05622,0.46
3309,577909.824837,0.51882,-0.85231,-0.06627,1.78
3311,577909.836922,0.53926,-0.84089,-0.04579,2.59
3312,577909.840068,0.53284,-0.84308,-0.07278,0.84
3313,577909.843713,0.54871,-0.83089,-0.0924,1.48
3314,577909.848808,0.5309,-0.84189,-0.09674,2.19
3315,577909.852917,0.54428,-0.83157,-0.11068,0.39
3316,577909.860575,0.55295,-0.82777,-0.09515,2.11
3317,577909.873727,0.55183,-0.8229,-0.13533,0.65
3318,577909.876701,0.52212,-0.84001,-0.14753,3.09
3319,577909.884183,0.53778,-0.82836,-0.15688,2.21
3320,577909.889028,0.52505,-0.83197,-0.17931,2.87
3321,577909.891464,0.53266,-0.82352,-0.19517,0.35
3322,577909.896286,0.55068,-0.81624,-0.17466,1.0
3323,577909.901629,0.53187,-0.82318,-0.19871,1.13
3324,577909.90864,0.53732,-0.80758,-0.24311,2.4
3325,577909.912221,0.53967,-0.81455,-0.21274,1.96
3326,577909.916378,0.50213,-0.83262,-0.23366,2.18
3327,577909.919716,0.5253,-0.81575,-0.24209,2.52
3328,577909.924564,0.50355,-0.82463,-0.25773,1.86
3329,577909.932806,0.5008,-0.82215,-0.27069,0.27
3330,577909.936697,0.49851,-0.82463,-0.26735,1.02
3331,577909.940031,0.48255,-0.83343,-0.26935,0.42
3332,577909.943522,0.48151,-0.82673,-0.29098,0.56
3333,577909.961268,0.4733,-0.82546,-0.30758,2.24
3334,577909.964914,0.44127,-0.84673,-0.29718,2.4
3335,577909.968318,0.42335,-0.84872,-0.31694,1.81
3336,577909.971867,0.42469,-0.85369,-0.30142,1.85
3337,577909.976991,0.41573,-0.86141,-0.2918,0.75
3338,577909.984219,0.4098,-0.85528,-0.31712,0.53
3339,577909.988387,0.39395,-0.86615,-0.30754,1.55
3340,577909.992266,0.3906,-0.87047,-0.29952,1.01
3341,577909.995755,0.39672,-0.869,-0.29572,1.01
3342,577910.000745,0.37869,-0.87505,-0.30147,1.08
3343,577910.0041,0.37904,-0.86923,-0.31746,1.1
3344,577910.01235,0.35184,-0.8869,-0.29937,0.82
3345,577910.016306,0.35578,-0.88686,-0.29478,1.43
3346,577910.020055,0.3652,-0.88043,-0.30246,1.63
3347,577910.025267,0.34268,-0.89331,-0.29079,1.81
3348,577910.027883,0.32379,-0.8978,-0.29853,1.7
3349,577910.037212,0.33194,-0.90829,-0.25462,1.21
3350,577910.04823,0.32925,-0.90548,-0.26776,3.21
3351,577910.052688,0.30319,-0.92049,-0.24652,1.31
3352,577910.060594,0.32456,-0.91154,-0.25251,2.69
3353,577910.064729,0.29852,-0.92789,-0.22341,1.44
3354,577910.068738,0.30143,-0.91731,-0.26015,0.68
3355,577910.071781,0.30753,-0.9337,-0.18339,2.07
3356,577910.077622,0.29977,-0.93249,-0.20147,0.62
3357,577910.079739,0.32427,-0.92384,-0.20339,1.58
3358,577910.088509,0.29883,-0.93824,-0.17438,1.73
3359,577910.09228,0.29842,-0.93836,-0.17442,0.86
3360,577910.095663,0.33563,-0.92734,-0.16549,1.98
3361,577910.100675,0.29877,-0.94178,-0.15423,0.9
3362,577910.103509,0.31123,-0.93352,-0.178,1.97
3363,577910.112411,0.30539,-0.94241,-0.13637,1.42
3364,577910.116367,0.3079,-0.94175,-0.13526,0.12
3365,577910.120427,0.32618,-0.93462,-0.14171,1.21
3366,577910.12864,0.31588,-0.93936,-0.13346,1.28
3367,577910.135977,0.33161,-0.93913,-0.08986,1.58
3368,577910.140252,0.3167,-0.94378,-0.09473,0.58
3370,577910.147857,0.31846,-0.9447,-0.07828,1.06
3371,577910.152978,0.33641,-0.93811,-0.08229,0.53
3372,577910.156082,0.36537,-0.92808,-0.07199,1.96
3373,577910.164365,0.33114,-0.94165,-0.06037,1.36
3375,577910.171554,0.3649,-0.93031,-0.03703,2.12
3376,577910.176117,0.35432,-0.93386,-0.04867,0.53
3382,577910.21805,0.41315,-0.90962,-0.04354,0.8
3385,577910.229939,0.44163,-0.89575,-0.051,1.08
3386,577910.232743,0.46178,-0.88635,-0.03396,1.98
3387,577910.240805,0.44579,-0.89446,-0.03487,0.62
3390,577910.253461,0.45864,-0.88651,-0.06125,1.59
3391,577910.255801,0.48524,-0.87139,-0.0723,0.72
3392,577910.264858,0.47271,-0.87828,-0.07194,2.36
3395,577910.275353,0.49061,-0.86668,-0.09036,0.78
3396,577910.281791,0.5035,-0.85804,-0.10128,0.92
3397,577910.284367,0.48549,-0.86802,-0.1041,1.93
3398,577910.29196,0.49099,-0.86375,-0.11341,1.5
3399,577910.300815,0.48831,-0.86266,-0.13184,2.34
3400,577910.305594,0.50461,-0.85242,-0.13692,0.73
3401,577910.308601,0.51181,-0.85137,-0.115,1.64
3402,577910.316192,0.49175,-0.85979,-0.13763,0.31
3403,577910.32002,0.51408,-0.84006,-0.17325,1.61
3404,577910.324567,0.49409,-0.85441,-0.1608,2.26
3405,577910.327541,0.5027,-0.84801,-0.16785,0.49
3406,577910.332205,0.51784,-0.84043,-0.15973,1.56
3407,577910.34032,0.50771,-0.84673,-0.15896,1.73
3408,577910.344194,0.50054,-0.84571,-0.18503,0.4
3409,577910.347785,0.50356,-0.84279,-0.19009,0.89
3410,577910.351667,0.4829,-0.85468,-0.19061,0.88
3411,577910.356457,0.49543,-0.8435,-0.2075,0.29
3412,577910.360964,0.47966,-0.85263,-0.20724,2.19
3413,577910.368606,0.48957,-0.84386,-0.21961,0.55
3414,577910.371868,0.49171,-0.84294,-0.21834,0.41
3415,577910.375568,0.4703,-0.8531,-0.2259,2.34
3416,577910.392995,0.45196,-0.86229,-0.22843,1.36
3417,577910.396206,0.47297,-0.84533,-0.24845,2.01
3418,577910.400164,0.45327,-0.85711,-0.24475,1.31
3419,577910.403595,0.44248,-0.86092,-0.25104,0.37
3420,577910.4095,0.4471,-0.85958,-0.24744,1.17
3421,577910.416973,0.4381,-0.86543,-0.2431,0.09
3422,577910.420574,0.43547,-0.86344,-0.25461,0.53
3423,577910.423815,0.41073,-0.87626,-0.25193,1.83
3424,577910.427404,0.41281,-0.8755,-0.25116,1.5
3425,577910.432272,0.43022,-0.86648,-0.25322,2.64
3426,577910.436879,0.39917,-0.88078,-0.25473,2.0
3427,577910.44489,0.4038,-0.87712,-0.26,0.75
3428,577910.447903,0.39096,-0.8889,-0.23878,1.52
3429,577910.452107,0.39281,-0.88712,-0.2423,0.39
3430,577910.456955,0.39498,-0.88139,-0.25913,1.23
3431,577910.460489,0.38156,-0.88898,-0.25324,2.09
3432,577910.467985,0.38118,-0.89165,-0.24427,0.54
3433,577910.480526,0.35999,-0.89855,-0.25103,0.43
3434,577910.484166,0.38101,-0.89638,-0.22656,1.74
3435,577910.492231,0.37649,-0.90152,-0.21334,1.75
3436,577910.496471,0.38852,-0.89627,-0.2139,3.3
3437,577910.499993,0.35417,-0.91149,-0.20917,1.84
3438,577910.503934,0.36042,-0.90786,-0.21421,0.16
3439,577910.509281,0.3876,-0.90204,-0.18995,0.9
3440,577910.512375,0.35801,-0.91376,-0.19201,1.08
3441,577910.520055,0.37237,-0.90738,-0.19495,0.91
3442,577910.524941,0.36233,-0.91529,-0.17597,1.65
3443,577910.528001,0.35988,-0.91546,-0.18004,0.19
3444,577910.53291,0.4013,-0.89868,-0.17701,1.65
3445,577910.536376,0.35615,-0.91916,-0.16822,1.68
3446,577910.544423,0.37006,-0.91136,-0.18023,0.66
3447,577910.547821,0.39293,-0.90748,-0.14857,2.48
3448,577910.551784,0.35979,-0.9213,-0.14754,1.02
3449,577910.569339,0.37787,-0.91211,-0.15899,1.63
3450,577910.572515,0.4056,-0.90461,-0.13101,1.59
3451,577910.576698,0.36565,-0.92211,-0.12656,1.71
3452,577910.579859,0.3968,-0.9052,-0.1522,2.32
3453,577910.585006,0.39555,-0.91223,-0.10667,1.66
3454,577910.587842,0.38588,-0.91569,-0.1123,0.3
3455,577910.596445,0.41751,-0.90084,-0.11906,1.39
3456,577910.600626,0.40562,-0.90793,-0.10554,2.0
3457,577910.603404,0.40999,-0.90503,-0.11331,0.96
3458,577910.609049,0.43779,-0.89453,-0.09028,1.74
3459,577910.613009,0.408,-0.90837,-0.09163,0.46
3461,577910.624061,0.42296,-0.90204,-0.08616,2.01
3462,577910.628151,0.4227,-0.90066,-0.10069,0.71
3463,577910.632191,0.46105,-0.88065,-0.10907,1.65
3464,577910.637446,0.43712,-0.89542,-0.08452,2.64
3467,577910.660502,0.47684,-0.87418,-0.09187,0.55
3468,577910.664905,0.4555,-0.8836,-0.10848,1.35
3469,577910.672869,0.48001,-0.87075,-0.10675,0.62
3470,577910.676334,0.47189,-0.87496,-0.10847,2.25
3471,577910.67945,0.48471,-0.86642,-0.11986,0.42
3472,577910.685942,0.49117,-0.86429,-0.10847,0.7
3473,577910.688439,0.48096,-0.86933,-0.11374,0.85
3474,577910.696589,0.51522,-0.84675,-0.13252,1.5
3475,577910.70086,0.48275,-0.86735,-0.12107,2.28
3476,577910.70342,0.47731,-0.86911,-0.12967,1.27
3477,577910.707367,0.50301,-0.85428,-0.13107,0.19
3478,577910.714189,0.48224,-0.86605,-0.13188,1.51
3479,577910.720753,0.48553,-0.86061,-0.15364,2.14
3480,577910.723943,0.49615,-0.85665,-0.14139,1.5
3481,577910.728034,0.48347,-0.86424,-0.13908,0.91
3482,577910.731804,0.50102,-0.85081,-0.15842,1.15
3483,577910.748473,0.50123,-0.85374,-0.14104,1.22
3484,577910.751785,0.4783,-0.86351,-0.15994,1.14
3485,577910.755867,0.49582,-0.84572,-0.19729,1.65
3486,577910.761185,0.52359,-0.83718,-0.15804,3.74
3487,577910.764118,0.48047,-0.85978,-0.17299,0.69
3488,577910.772837,0.50447,-0.8439,-0.1826,2.09
3489,577910.77659,0.47311,-0.86132,-0.18519,2.15
3490,577910.78042,0.4768,-0.85568,-0.20116,0.8
3491,577910.783835,0.48218,-0.85792,-0.1774,1.43
3492,577910.788021,0.47109,-0.859,-0.20048,0.54
3493,577910.792318,0.47107,-0.85327,-0.22365,2.56
3494,577910.800215,0.455,-0.86622,-0.20649,2.49
3495,577910.803789,0.45947,-0.86178,-0.21497,0.39
3496,577910.807277,0.46583,-0.85609,-0.22385,0.28
3497,577910.813181,0.45272,-0.86313,-0.22371,2.08
3498,577910.815781,0.45618,-0.85931,-0.23127,0.46
3499,577910.824716,0.45392,-0.8638,-0.21865,0.84
3500,577910.836814,0.44756,-0.86559,-0.22458,1.03
3501,577910.840246,0.42621,-0.87221,-0.23997,1.19
3502,577910.849238,0.43651,-0.86789,-0.23713,0.8
3503,577910.852605,0.42798,-0.86963,-0.24611,2.0
3504,577910.855893,0.4194,-0.8705,-0.25757,1.54
3505,577910.859656,0.41024,-0.88167,-0.23316,1.45
3506,577910.865178,0.40986,-0.88026,-0.23906,0.8
3507,577910.868871,0.42653,-0.87267,-0.23775,1.64
3508,577910.876575,0.3925,-0.88787,-0.24007,1.86
3509,577910.88009,0.39792,-0.88526,-0.24078,0.37
3510,577910.883913,0.40519,-0.88645,-0.22366,1.09
3511,577910.889878,0.39041,-0.88938,-0.23785,1.08
3512,577910.892804,0.41193,-0.87578,-0.25163,0.49
3513,577910.900449,0.37478,-0.89901,-0.22656,1.46
3514,577910.904712,0.3739,-0.90081,-0.22079,0.9
3515,577910.907389,0.40179,-0.88796,-0.22383,2.38
3516,577910.912186,0.36605,-0.90385,-0.22149,1.51
3517,577910.929885,0.36193,-0.90911,-0.20621,0.69
3518,577910.932416,0.38038,-0.89846,-0.21927,1.32
3519,577910.935949,0.3584,-0.91194,-0.19977,1.78
3520,577910.941013,0.36621,-0.90953,-0.1966,0.29
3521,577910.944249,0.39301,-0.89932,-0.19172,1.58
3522,577910.953128,0.35858,-0.91543,-0.18278,1.17
3523,577910.956356,0.37023,-0.9099,-0.1871,0.85
3524,577910.959851,0.3617,-0.91719,-0.16714,1.51
3525,577910.965282,0.36176,-0.91637,-0.17145,0.16
3526,577910.968189,0.3779,-0.9084,-0.17889,1.33
3527,577910.976563,0.35962,-0.91891,-0.16209,1.36
3528,577910.980868,0.36682,-0.91615,-0.16157,0.36
3529,577910.983732,0.39748,-0.90635,-0.14333,1.54
3530,577910.987532,0.36224,-0.92026,-0.14799,0.79
3531,577910.992466,0.381,-0.90969,-0.16524,1.62
3532,577911.000402,0.373,-0.91729,-0.13948,2.01
3533,577911.01286,0.38628,-0.91591,-0.10906,1.45
3534,577911.016297,0.36834,-0.92002,-0.13374,1.59
3535,577911.019742,0.39477,-0.9081,-0.13968,2.91
3536,577911.028869,0.38416,-0.91738,-0.1041,1.73
3537,577911.031991,0.37438,-0.91959,-0.11916,1.65
3538,577911.036041,0.39638,-0.90972,-0.12365,1.99
3539,577911.040216,0.37864,-0.91818,-0.11652,1.39
3540,577911.044547,0.38672,-0.91545,-0.11132,1.86
3541,577911.053218,0.40629,-0.90895,-0.09343,1.6
3542,577911.056219,0.40857,-0.90513,-0.11753,0.75
3543,577911.061018,0.39745,-0.91238,-0.09801,1.49
3544,577911.063394,0.40142,-0.90999,-0.10387,0.39
3545,577911.068279,0.42087,-0.90029,-0.11113,0.96
3546,577911.076677,0.4072,-0.90751,-0.10301,1.91
3547,577911.081205,0.42141,-0.90051,-0.10717,0.35
3548,577911.084901,0.43778,-0.89439,-0.09176,1.59
3549,577911.097761,0.44558,-0.88931,-0.10291,0.75
3550,577911.105377,0.43092,-0.8958,-0.10889,0.52
3551,577911.107912,0.45443,-0.88326,-0.11549,0.92
3552,577911.111407,0.43538,-0.89334,-0.11129,1.57
3553,577911.117281,0.43986,-0.89042,-0.1169,1.37
3554,577911.119529,0.44977,-0.88762,-0.09916,1.4
3555,577911.12864,0.43767,-0.89247,-0.10929,0.54
3559,577911.145534,0.4676,-0.8757,-0.12046,1.59
3560,577911.152798,0.44904,-0.88396,-0.13028,2.38
3561,577911.156183,0.4583,-0.87723,-0.14297,0.71
3562,577911.160471,0.47529,-0.87123,-0.12272,1.22
3563,577911.163309,0.45777,-0.87916,-0.13238,0.09
3564,577911.180697,0.45489,-0.87782,-0.15002,1.45
3565,577911.184181,0.47264,-0.8694,-0.14405,1.44
3566,577911.188124,0.45645,-0.87433,-0.16491,2.1
3567,577911.193778,0.46806,-0.8663,-0.17449,0.68
3568,577911.196319,0.46481,-0.87299,-0.14779,1.75
3569,577911.20429,0.45786,-0.873,-0.16804,0.44
3570,577911.207992,0.46891,-0.86379,-0.18438,0.77
3571,577911.21166,0.45152,-0.87386,-0.18028,2.0
3572,577911.21593,0.45987,-0.86785,-0.18801,0.33
3573,577911.221226,0.47813,-0.8608,-0.17439,1.51
3574,577911.228984,0.46248,-0.86763,-0.18255,1.38
3575,577911.232096,0.45694,-0.86611,-0.20262,0.27
3576,577911.236448,0.4397,-0.87794,-0.18946,2.39
3577,577911.239984,0.45057,-0.87056,-0.19775,0.37
3578,577911.245712,0.47529,-0.85144,-0.22171,0.17
3579,577911.248937,0.43565,-0.87551,-0.20902,2.18
3580,577911.256556,0.43953,-0.87341,-0.20969,0.3
3581,577911.269286,0.42673,-0.8778,-0.21765,1.72
3582,577911.271829,0.43367,-0.87666,-0.2083,1.03
3583,577911.281337,0.41955,-0.88236,-0.21312,1.3
3584,577911.283619,0.43726,-0.8715,-0.22202,0.57
3585,577911.289224,0.41553,-0.88381,-0.21499,1.84
3586,577911.291523,0.42217,-0.8794,-0.22004,0.53
3587,577911.297196,0.42365,-0.88086,-0.2112,0.41
3588,577911.300399,0.41381,-0.88661,-0.20662,0.26
3589,577911.308325,0.41971,-0.88068,-0.21965,0.84
3590,577911.312397,0.39921,-0.89186,-0.21265,1.62
3591,577911.315879,0.39681,-0.89441,-0.20634,1.26
3592,577911.321263,0.42062,-0.88312,-0.20779,2.46
3593,577911.32476,0.39439,-0.89566,-0.20553,1.06
3594,577911.333112,0.40427,-0.88413,-0.23428,2.08
3595,577911.336618,0.39222,-0.89823,-0.19838,1.16
3596,577911.340853,0.39605,-0.89634,-0.19927,0.23
3597,577911.348426,0.38641,-0.89997,-0.20185,1.55
3598,577911.35623,0.38805,-0.89968,-0.19999,0.32
3599,577911.361157,0.40886,-0.89256,-0.19018,2.29
3600,577911.364294,0.38235,-0.90477,-0.18762,0.46
3601,577911.36776,0.39897,-0.89268,-0.20962,1.49
3602,577911.37283,0.39708,-0.90077,-0.17589,0.92
3603,577911.376539,0.37319,-0.9099,-0.18116,1.2
3604,577911.383872,0.40543,-0.89234,-0.19841,0.58
3605,577911.388757,0.38133,-0.90765,-0.17539,1.66
3606,577911.392258,0.38683,-0.9052,-0.17601,0.41
3607,577911.396462,0.39985,-0.90351,-0.15425,0.91
3608,577911.399824,0.37858,-0.91151,-0.16072,0.56
3609,577911.408269,0.4007,-0.89893,-0.17708,1.58
3610,577911.412514,0.37884,-0.91232,-0.15543,1.54
3611,577911.416232,0.38938,-0.90747,-0.15775,0.37
3612,577911.419767,0.42672,-0.89099,-0.15506,2.1
3613,577911.437462,0.39922,-0.90715,-0.13306,0.34
3614,577911.440451,0.39325,-0.90913,-0.13726,0.32
3615,577911.443523,0.42145,-0.89394,-0.15249,1.91
3616,577911.449322,0.39226,-0.91168,-0.12238,1.99
3617,577911.456252,0.4051,-0.90505,-0.12957,0.26
3618,577911.460128,0.42341,-0.89867,-0.11457,1.57
3619,577911.46397,0.40319,-0.90802,-0.11378,0.35
3620,577911.467883,0.41929,-0.89861,-0.12922,0.95
3621,577911.472766,0.41515,-0.90198,-0.11869,2.65
3622,577911.475637,0.40919,-0.9048,-0.11791,0.58
3623,577911.4847,0.43665,-0.89033,-0.12904,1.32
3624,577911.48833,0.42164,-0.89933,-0.11588,1.65
3625,577911.492025,0.4303,-0.89496,-0.11787,0.72
3626,577911.495934,0.43977,-0.89084,-0.11401,0.41
3627,577911.500873,0.4307,-0.89577,-0.10995,0.69
3628,577911.508803,0.45645,-0.87966,-0.13362,0.17
3629,577911.520788,0.4382,-0.89065,-0.12139,2.01
3630,577911.523646,0.45342,-0.88472,-0.1081,1.09
3631,577911.52908,0.44769,-0.88504,-0.12757,0.93
3632,577911.536158,0.461,-0.88063,-0.10937,0.4
3633,577911.540705,0.45583,-0.88267,-0.11455,0.58
3634,577911.543573,0.47942,-0.86717,-0.13477,0.82
3635,577911.548721,0.45537,-0.88225,-0.11943,2.22
3636,577911.552341,0.46731,-0.8741,-0.13258,0.8
3637,577911.561056,0.47801,-0.86882,-0.12908,0.38
3638,577911.5646,0.46248,-0.8767,-0.13232,1.86
3639,577911.568963,0.47949,-0.86683,-0.13674,1.43
3640,577911.571508,0.48323,-0.86661,-0.1244,0.17
3641,577911.577196,0.47149,-0.87207,-0.13112,0.41
3642,577911.584971,0.4839,-0.86374,-0.14069,0.61
3643,577911.588191,0.46693,-0.87288,-0.14158,2.14
3644,577911.592225,0.47437,-0.86707,-0.15218,0.58
3645,577911.604884,0.45943,-0.87569,-0.14862,3.27
3646,577911.613547,0.47605,-0.86529,-0.15699,1.73
3647,577911.615953,0.46861,-0.86953,-0.15595,0.53
3648,577911.619691,0.47908,-0.86128,-0.16933,0.27
3649,577911.624675,0.46579,-0.86815,-0.17133,1.97
3650,577911.62761,0.4684,-0.86171,-0.19509,2.75
3651,577911.636084,0.47657,-0.86245,-0.17047,0.96
3652,577911.640479,0.46485,-0.86875,-0.17082,0.21
3653,577911.643916,0.47484,-0.86017,-0.18609,0.95
3654,577911.647822,0.46133,-0.86819,-0.18281,1.95
3655,577911.652222,0.4592,-0.86808,-0.18862,0.43
3656,577911.66093,0.4694,-0.86003,-0.20003,0.3
3657,577911.664015,0.45157,-0.87001,-0.1979,2.17
3658,577911.668279,0.45674,-0.86499,-0.20779,0.73
3659,577911.671755,0.45797,-0.86991,-0.18307,1.59
3660,577911.680507,0.43967,-0.86559,-0.23968,3.16
3661,577911.689604,0.44357,-0.87436,-0.19683,1.52
3662,577911.692067,0.45241,-0.87012,-0.19548,1.24
3663,577911.700772,0.43408,-0.87411,-0.21795,1.81
3664,577911.7043,0.44511,-0.86787,-0.22062,0.95
3665,577911.712789,0.44337,-0.87265,-0.20472,0.79
3666,577911.716259,0.43022,-0.8784,-0.20815,0.49
3667,577911.720398,0.4392,-0.87061,-0.22169,0.68
3668,577911.723787,0.42278,-0.88126,-0.21125,2.01
3669,577911.729704,0.42334,-0.87958,-0.21708,0.3
3670,577911.732364,0.43589,-0.87731,-0.20084,0.81
3671,577911.740387,0.41658,-0.88281,-0.21703,0.96
3672,577911.744433,0.44121,-0.86882,-0.22468,2.27
3673,577911.747593,0.40794,-0.89025,-0.2026,2.19
3674,577911.753146,0.40147,-0.89214,-0.20715,0.77
3675,577911.75618,0.4305,-0.8739,-0.22577,1.86
3676,577911.772494,0.40802,-0.89017,-0.20278,1.18
3677,577911.775974,0.40979,-0.89264,-0.1878,1.58
3678,577911.780234,0.40579,-0.88967,-0.20934,1.89
3679,577911.789381,0.38855,-0.90144,-0.19089,2.24
3680,577911.792841,0.38771,-0.90122,-0.19363,0.81
3681,577911.795743,0.42185,-0.88648,-0.19027,2.46
3682,577911.800152,0.38779,-0.90225,-0.18856,1.15
3683,577911.805218,0.39512,-0.89735,-0.1966,0.58
3684,577911.808334,0.39202,-0.90463,-0.16721,1.4
3685,577911.816887,0.37955,-0.9068,-0.18343,0.44
3686,577911.819955,0.4014,-0.89387,-0.19971,0.94
3687,577911.824075,0.38227,-0.90705,-0.17646,2.19
3688,577911.829003,0.37756,-0.9086,-0.17862,1.03
3689,577911.832223,0.41427,-0.89504,-0.1652,2.21
3690,577911.840121,0.37946,-0.91103,-0.16135,1.0
3691,577911.844038,0.39224,-0.89852,-0.19701,2.02
3692,577911.856375,0.39915,-0.90174,-0.16599,2.5
3693,577911.865308,0.41294,-0.89987,-0.14041,2.33
3694,577911.868943,0.40151,-0.89964,-0.17158,1.92
3695,577911.872044,0.40921,-0.90285,-0.13195,1.11
3696,577911.875891,0.39344,-0.9082,-0.14277,0.42
3697,577911.881582,0.40865,-0.90058,-0.14822,0.71
3698,577911.883791,0.39197,-0.91043,-0.13218,1.91
