frame,t,nx,ny,nz,agree_deg
3082,605890.331501,0.69254,-0.58659,-0.41989,6.39
3083,605890.335518,0.68635,-0.60229,-0.40765,4.81
3084,605890.340629,0.6922,-0.58998,-0.41568,6.03
3085,605890.344023,0.68947,-0.59158,-0.41792,5.75
3086,605890.352199,0.69841,-0.5916,-0.40278,5.01
3087,605890.355432,0.69185,-0.58862,-0.41817,6.11
3088,605890.35909,0.6877,-0.59592,-0.41466,4.81
3089,605890.364337,0.70023,-0.58457,-0.40983,6.39
3090,605890.36724,0.68742,-0.59305,-0.41922,5.8
3091,605890.371767,0.69083,-0.59263,-0.41418,4.74
3092,605890.379536,0.69835,-0.58502,-0.41239,6.5
3093,605890.383546,0.6876,-0.59348,-0.41832,5.57
3094,605890.386965,0.69225,-0.59049,-0.41486,5.25
3095,605890.392337,0.69867,-0.58121,-0.41719,6.54
3096,605890.395292,0.69126,-0.59583,-0.40883,4.43
3097,605890.403798,0.69464,-0.58691,-0.41595,5.98
3098,605890.411893,0.69912,-0.5914,-0.40184,4.53
3099,605890.416593,0.6964,-0.58439,-0.41657,6.91
3100,605890.419436,0.6881,-0.59423,-0.41643,5.03
3101,605890.427964,0.7009,-0.58435,-0.409,6.13
3102,605890.43167,0.6914,-0.58876,-0.41872,6.06
3103,605890.435605,0.69316,-0.58992,-0.41416,5.06
3104,605890.439078,0.69969,-0.58402,-0.41152,6.36
3105,605890.444635,0.68839,-0.59217,-0.41888,5.28
3106,605890.448509,0.69412,-0.58935,-0.41336,5.39
3107,605890.455782,0.69736,-0.58224,-0.41796,6.34
3108,605890.459875,0.69482,-0.59495,-0.40405,4.31
3109,605890.463357,0.69708,-0.58491,-0.41468,5.91
3110,605890.468052,0.69496,-0.58326,-0.42052,6.18
3111,605890.471291,0.70355,-0.58352,-0.4056,4.63
3112,605890.480257,0.69854,-0.58252,-0.41559,6.08
3113,605890.483406,0.695,-0.58424,-0.41909,5.64
3114,605890.487483,0.70436,-0.5822,-0.4061,5.77
3115,605890.495752,0.7014,-0.58405,-0.40857,6.49
3116,605890.505178,0.69601,-0.58012,-0.42313,5.21
3117,605890.50735,0.68988,-0.59129,-0.41767,5.8
3118,605890.511823,0.70188,-0.57856,-0.41549,5.83
3119,605890.520295,0.6895,-0.5947,-0.41343,5.18
3120,605890.523821,0.69679,-0.58397,-0.41649,6.02
3121,605890.532285,0.69599,-0.5821,-0.42044,6.36
3122,605890.535386,0.69887,-0.59011,-0.40418,4.36
3123,605890.538898,0.6952,-0.58256,-0.42109,6.53
3124,605890.544771,0.69016,-0.58926,-0.42006,5.41
3125,605890.548234,0.70324,-0.5814,-0.40918,6.19
3126,605890.55535,0.69295,-0.58512,-0.42125,6.13
3127,605890.559655,0.69274,-0.59034,-0.41427,4.92
3128,605890.563103,0.70166,-0.58038,-0.41333,6.53
3129,605890.568467,0.69215,-0.58689,-0.4201,5.85
3130,605890.571497,0.694,-0.5859,-0.41843,5.27
3131,605890.575607,0.6965,-0.58004,-0.42243,5.99
3132,605890.588621,0.6922,-0.5861,-0.42113,5.66
3133,605890.591818,0.69257,-0.58198,-0.4262,6.22
3134,605890.596175,0.69801,-0.5874,-0.40957,4.42
3135,605890.599835,0.69734,-0.57987,-0.42127,5.97
3136,605890.607543,0.69285,-0.58167,-0.42617,5.69
3137,605890.611762,0.69976,-0.58123,-0.41535,5.46
3138,605890.615241,0.6943,-0.58157,-0.42394,6.43
3139,605890.619848,0.68954,-0.58852,-0.42212,4.82
3140,605890.623452,0.70045,-0.57719,-0.41978,6.56
3141,605890.631961,0.68688,-0.58904,-0.42571,5.44
3142,605890.635242,0.69186,-0.58932,-0.41717,5.01
3143,605890.639352,0.69657,-0.58071,-0.42138,6.58
3144,605890.644683,0.68365,-0.59241,-0.42622,5.6
3145,605890.647682,0.69096,-0.5874,-0.42136,6.12
3146,605890.65294,0.68884,-0.58408,-0.42935,6.05
3147,605890.659793,0.69495,-0.58794,-0.41397,4.25
3148,605890.663783,0.68814,-0.58906,-0.42364,6.19
3149,605890.672602,0.69304,-0.58252,-0.42469,4.59
3150,605890.677398,0.68558,-0.59655,-0.41726,6.87
3151,605890.684512,0.68254,-0.59925,-0.41838,4.6
3152,605890.687339,0.69482,-0.58649,-0.41624,6.66
3153,605890.691635,0.68089,-0.59511,-0.42689,5.72
3154,605890.696461,0.68542,-0.59428,-0.42075,5.04
3155,605890.699985,0.69156,-0.58643,-0.42172,6.53
3156,605890.707628,0.68174,-0.59929,-0.41962,5.13
3157,605890.712532,0.68645,-0.59278,-0.42119,5.95
3158,605890.715077,0.68405,-0.59185,-0.42636,6.09
3159,605890.720018,0.69196,-0.59735,-0.40542,4.46
3160,605890.724004,0.68545,-0.5918,-0.42418,6.15
3161,605890.728246,0.68215,-0.59646,-0.42298,5.94
3162,605890.736201,0.69192,-0.59242,-0.41266,5.9
3163,605890.739573,0.68739,-0.59209,-0.42063,6.13
3164,605890.743725,0.6822,-0.59978,-0.41817,4.99
3165,605890.752028,0.68146,-0.60286,-0.41494,6.02
3166,605890.76059,0.69709,-0.58848,-0.40958,5.9
3167,605890.763442,0.68528,-0.5939,-0.42152,5.37
3168,605890.767681,0.68674,-0.60317,-0.40567,6.0
3169,605890.775363,0.69191,-0.58859,-0.41813,6.51
3170,605890.783541,0.68754,-0.6062,-0.39976,4.35
3171,605890.787297,0.69223,-0.59191,-0.41287,6.38
3172,605890.791146,0.68623,-0.59609,-0.41685,5.86
3173,605890.796967,0.69729,-0.59431,-0.40074,5.82
3174,605890.799801,0.68807,-0.59424,-0.41646,6.29
3175,605890.803628,0.6874,-0.5977,-0.4126,4.89
3176,605890.811275,0.69527,-0.5942,-0.40437,6.27
3177,605890.815676,0.68675,-0.59574,-0.41649,5.75
3178,605890.819035,0.69115,-0.59573,-0.40917,4.83
3179,605890.824379,0.69808,-0.58629,-0.41104,6.71
3180,605890.827458,0.68768,-0.59967,-0.40925,5.28
3181,605890.840843,0.69659,-0.586,-0.41396,6.56
3182,605890.844276,0.69439,-0.60003,-0.39722,4.42
3183,605890.848194,0.69339,-0.58919,-0.41481,5.87
3184,605890.851637,0.69225,-0.58987,-0.41575,5.7
3185,605890.86061,0.70073,-0.58946,-0.40189,5.6
3186,605890.863244,0.69305,-0.58941,-0.41506,6.02
3187,605890.867585,0.69023,-0.59369,-0.41366,4.87
3188,605890.871235,0.70231,-0.58547,-0.40496,6.29
3189,605890.87641,0.69228,-0.58893,-0.41702,5.88
3190,605890.87948,0.69048,-0.59415,-0.41257,4.6
3191,605890.88775,0.70129,-0.58386,-0.40902,6.6
3192,605890.891597,0.68722,-0.59795,-0.41253,5.24
3193,605890.89512,0.69485,-0.58965,-0.41168,5.49
3194,605890.900356,0.69841,-0.58305,-0.41506,6.54
3195,605890.903433,0.69512,-0.59526,-0.40308,4.0
3196,605890.911779,0.69813,-0.58403,-0.41416,5.8
3197,605890.916038,0.6935,-0.58703,-0.41767,5.78
3198,605890.92463,0.69594,-0.58484,-0.4167,6.3
3199,605890.929705,0.69196,-0.59094,-0.4147,5.08
3200,605890.935738,0.70304,-0.58338,-0.40671,6.45
3201,605890.940309,0.69288,-0.58668,-0.41919,6.16
3202,605890.943933,0.69353,-0.59149,-0.41128,4.57
3203,605890.947019,0.70309,-0.57993,-0.41151,6.69
3204,605890.952589,0.68903,-0.59222,-0.41774,5.28
3205,605890.956176,0.69636,-0.58651,-0.41362,5.72
3206,605890.964246,0.69895,-0.58017,-0.41817,6.66
3207,605890.968148,0.69109,-0.59868,-0.40494,4.54
3208,605890.971338,0.69493,-0.58534,-0.41767,6.01
3209,605890.976911,0.69016,-0.59042,-0.41842,5.6
3210,605890.980064,0.70206,-0.5885,-0.40098,4.47
3211,605890.987726,0.69591,-0.58409,-0.41778,6.06
3212,605890.991786,0.69053,-0.59136,-0.41648,4.89
3213,605890.995241,0.7022,-0.58464,-0.40632,6.0
3214,605891.01366,0.70032,-0.58396,-0.41054,6.31
3215,605891.017095,0.69406,-0.58719,-0.41652,5.62
3216,605891.019534,0.69603,-0.58645,-0.41427,5.05
3217,605891.023495,0.70055,-0.57818,-0.41826,6.33
3218,605891.02817,0.69398,-0.59526,-0.40504,4.45
3219,605891.03194,0.69522,-0.58574,-0.41663,5.65
3220,605891.039682,0.69666,-0.58219,-0.41918,6.14
3221,605891.043347,0.70035,-0.58727,-0.40574,4.39
3222,605891.047612,0.69573,-0.58323,-0.41929,5.85
3223,605891.052724,0.69196,-0.58648,-0.42099,5.47
3224,605891.055304,0.70143,-0.58491,-0.40728,5.63
3225,605891.064032,0.69459,-0.58383,-0.42035,6.27
3226,605891.06724,0.69113,-0.59176,-0.41493,4.55
3227,605891.070839,0.70215,-0.58025,-0.41267,6.43
3228,605891.076498,0.68821,-0.59154,-0.42005,5.44
3229,605891.079998,0.69315,-0.58875,-0.41584,4.94
3230,605891.083263,0.69785,-0.57929,-0.42122,6.32
3231,605891.095925,0.69309,-0.58748,-0.41773,5.8
3232,605891.100989,0.69329,-0.58389,-0.42239,5.99
3233,605891.103736,0.69919,-0.59019,-0.4035,4.22
3234,605891.107955,0.69036,-0.58886,-0.42029,5.9
3235,605891.116153,0.68848,-0.58892,-0.42328,5.44
3236,605891.119673,0.70008,-0.58463,-0.40999,5.53
3237,605891.123161,0.69092,-0.58704,-0.42193,5.77
3238,605891.127651,0.68693,-0.59426,-0.41831,4.79
3239,605891.131639,0.69712,-0.5864,-0.4125,5.89
3240,605891.139722,0.68538,-0.59227,-0.42365,5.49
3241,605891.143471,0.6914,-0.59248,-0.41344,5.07
3242,605891.147107,0.69793,-0.5808,-0.41902,6.49
3243,605891.152971,0.68458,-0.5971,-0.41813,5.41
3244,605891.155487,0.69302,-0.58708,-0.4184,5.76
3245,605891.160245,0.69327,-0.58464,-0.42139,6.13
3246,605891.168106,0.69636,-0.59446,-0.40213,3.64
3247,605891.171339,0.69333,-0.58594,-0.41947,6.32
3248,605891.180525,0.69652,-0.57996,-0.4225,4.58
3249,605891.185036,0.6917,-0.59486,-0.40951,7.06
3250,605891.192645,0.68731,-0.5965,-0.41449,4.6
3251,605891.195612,0.69767,-0.5858,-0.41242,6.24
3252,605891.19956,0.68708,-0.59318,-0.4196,5.73
3253,605891.204663,0.68935,-0.59499,-0.41326,4.72
3254,605891.208002,0.69514,-0.58713,-0.4148,6.04
3255,605891.215848,0.68668,-0.59778,-0.41369,5.02
3256,605891.219562,0.68991,-0.5921,-0.41647,5.61
3257,605891.223217,0.69314,-0.58706,-0.41824,6.28
3258,605891.227991,0.69333,-0.59348,-0.40875,4.31
3259,605891.232171,0.69167,-0.59006,-0.41645,5.99
3260,605891.240106,0.6875,-0.59181,-0.42084,5.52
3261,605891.244179,0.70003,-0.58598,-0.40815,5.72
3262,605891.247472,0.69155,-0.58669,-0.42137,6.39
3263,605891.251752,0.68851,-0.59363,-0.41659,4.76
3264,605891.268028,0.68889,-0.59276,-0.41722,4.76
3265,605891.271903,0.69763,-0.583,-0.41645,6.35
3266,605891.275612,0.68744,-0.59689,-0.4137,5.18
3267,605891.280387,0.6924,-0.58944,-0.4161,5.57
3268,605891.283326,0.69586,-0.58401,-0.41798,6.73
3269,605891.291648,0.69171,-0.5967,-0.40681,4.46
3270,605891.295663,0.69241,-0.59038,-0.41475,5.89
3271,605891.299099,0.68666,-0.59358,-0.41973,5.58
3272,605891.304724,0.69675,-0.59161,-0.40564,5.29
3273,605891.307347,0.69084,-0.58912,-0.41914,6.4
3274,605891.312428,0.68385,-0.60103,-0.41367,4.34
3275,605891.320693,0.69648,-0.58756,-0.41192,6.5
3276,605891.323775,0.68632,-0.59515,-0.41805,5.92
3277,605891.327555,0.68715,-0.59876,-0.41147,4.5
3278,605891.332338,0.69866,-0.58494,-0.41196,6.63
3279,605891.335682,0.68606,-0.59627,-0.41688,5.37
3280,605891.344048,0.69136,-0.59224,-0.41387,5.52
3281,605891.352317,0.68612,-0.60295,-0.40706,4.69
3282,605891.357112,0.69056,-0.59174,-0.4159,5.88
3283,605891.359373,0.69034,-0.58984,-0.41895,6.34
3284,605891.367685,0.69735,-0.5944,-0.40049,4.6
3285,605891.371779,0.69095,-0.59033,-0.41726,6.09
3286,605891.376028,0.68702,-0.59357,-0.41915,5.36
3287,605891.379212,0.69621,-0.59045,-0.40824,5.83
3288,605891.384202,0.6875,-0.59121,-0.42168,6.01
3289,605891.387611,0.68769,-0.59611,-0.4144,4.62
3290,605891.39589,0.69675,-0.5848,-0.41538,6.5
3291,605891.399267,0.68703,-0.59371,-0.41893,5.77
3292,605891.403369,0.6892,-0.59313,-0.41617,5.29
3293,605891.408096,0.69482,-0.58567,-0.41739,6.57
3294,605891.412264,0.68963,-0.59797,-0.40847,4.78
3295,605891.420348,0.6935,-0.58911,-0.41472,6.11
3296,605891.423817,0.68956,-0.58874,-0.42178,5.9
3297,605891.426877,0.70178,-0.59039,-0.39868,5.31
3298,605891.435436,0.69095,-0.59717,-0.40739,6.5
3299,605891.444905,0.69782,-0.5815,-0.41822,4.98
3300,605891.447539,0.68253,-0.59549,-0.42372,5.29
3301,605891.45147,0.69708,-0.58886,-0.40905,6.48
3302,605891.454969,0.69088,-0.58555,-0.42405,5.32
3303,605891.460467,0.68377,-0.59799,-0.41817,5.96
3304,605891.464195,0.69906,-0.58203,-0.4154,6.1
3305,605891.471782,0.68539,-0.5919,-0.42415,5.56
3306,605891.475729,0.69024,-0.59799,-0.40739,5.53
3307,605891.484047,0.69125,-0.5863,-0.42241,6.37
3308,605891.487891,0.69579,-0.59315,-0.40502,4.48
3309,605891.495592,0.69158,-0.58965,-0.41717,6.25
3310,605891.499837,0.68735,-0.59194,-0.42089,5.79
3311,605891.503357,0.6941,-0.59067,-0.4115,6.2
3312,605891.508939,0.68941,-0.58996,-0.42032,6.33
3313,605891.511693,0.68462,-0.59969,-0.41432,4.65
3314,605891.525313,0.68684,-0.59303,-0.42019,6.06
3315,605891.528852,0.6914,-0.59218,-0.41388,5.23
3316,605891.531457,0.69807,-0.58202,-0.41708,6.99
3317,605891.537008,0.68261,-0.60002,-0.41717,5.46
3318,605891.539206,0.68964,-0.59413,-0.41402,5.87
3319,605891.548093,0.69229,-0.58544,-0.42191,6.61
3320,605891.551501,0.69157,-0.59831,-0.40466,4.45
3321,605891.555434,0.69027,-0.59151,-0.41669,6.09
3322,605891.560337,0.68687,-0.59155,-0.42223,5.77
3323,605891.563279,0.6983,-0.58754,-0.40888,5.88
3324,605891.57146,0.69027,-0.58662,-0.42356,6.33
3325,605891.575309,0.6862,-0.59561,-0.41759,4.79
3326,605891.579355,0.6955,-0.58738,-0.41384,6.34
3327,605891.585046,0.68581,-0.59462,-0.41963,5.83
3328,605891.587592,0.69017,-0.59164,-0.41669,5.3
3329,605891.592671,0.69496,-0.58615,-0.41647,6.59
3330,605891.599812,0.68602,-0.59707,-0.4158,5.24
3331,605891.612284,0.6976,-0.58816,-0.40917,4.55
3332,605891.615765,0.6889,-0.59158,-0.41887,5.74
3333,605891.624332,0.68586,-0.59003,-0.42598,5.98
3334,605891.627418,0.69666,-0.58824,-0.41066,5.57
3335,605891.631451,0.69266,-0.58601,-0.42049,6.61
3336,605891.636929,0.68243,-0.59781,-0.4206,4.72
3337,605891.639365,0.69563,-0.58717,-0.41392,6.53
3338,605891.648146,0.68591,-0.59288,-0.42193,6.1
3339,605891.651776,0.68695,-0.59464,-0.41773,4.66
3340,605891.65512,0.69616,-0.58272,-0.41929,6.8
3341,605891.660239,0.68099,-0.5985,-0.42195,5.49
3342,605891.663864,0.68971,-0.59131,-0.41792,5.73
3343,605891.668499,0.6911,-0.58492,-0.42456,6.61
3344,605891.6754,0.68521,-0.6015,-0.4107,5.19
3345,605891.679782,0.69045,-0.58898,-0.41998,6.18
3346,605891.683037,0.68654,-0.58947,-0.42565,6.26
3347,605891.691522,0.69061,-0.58882,-0.41994,6.73
3348,605891.700629,0.68217,-0.599,-0.41934,5.14
3349,605891.70393,0.6959,-0.58779,-0.41258,6.68
3350,605891.706913,0.68467,-0.59468,-0.4214,6.25
3351,605891.712747,0.68453,-0.60081,-0.41284,4.72
3352,605891.715326,0.69485,-0.58847,-0.41338,6.68
3353,605891.723372,0.68124,-0.60087,-0.41817,5.5
3354,605891.728433,0.68849,-0.5959,-0.41337,5.46
3355,605891.730809,0.69133,-0.58822,-0.41961,6.63
3356,605891.736612,0.68528,-0.6055,-0.40467,4.4
3357,605891.739459,0.69056,-0.59242,-0.41492,5.97
3358,605891.7479,0.6866,-0.59295,-0.4207,6.38
3359,605891.752264,0.69662,-0.59375,-0.40271,4.72
3360,605891.755749,0.69073,-0.59298,-0.41385,6.35
3361,605891.759146,0.68539,-0.59957,-0.41323,4.96
3362,605891.765001,0.69709,-0.58851,-0.40953,6.03
3363,605891.767881,0.68779,-0.59438,-0.41672,5.99
3364,605891.78424,0.69316,-0.59399,-0.4083,6.73
3365,605891.787427,0.69337,-0.58904,-0.41505,5.03
3366,605891.792428,0.68604,-0.59824,-0.41406,5.8
3367,605891.800997,0.69036,-0.60089,-0.40291,4.4
3368,605891.803574,0.69162,-0.59341,-0.41174,5.89
3369,605891.807772,0.69054,-0.59091,-0.41711,6.38
3370,605891.81284,0.69814,-0.59364,-0.40024,4.76
3371,605891.81631,0.69474,-0.58904,-0.41275,6.53
3372,605891.820186,0.68873,-0.59406,-0.41564,5.37
3373,605891.828013,0.69738,-0.58981,-0.40716,6.13
3374,605891.831344,0.69087,-0.58962,-0.41838,6.18
3375,605891.835295,0.68911,-0.59644,-0.41156,4.53
3376,605891.84024,0.70045,-0.58432,-0.4098,6.82
3377,605891.844267,0.68668,-0.59451,-0.41837,5.48
3378,605891.852579,0.69132,-0.59375,-0.41174,5.14
3379,605891.85582,0.69774,-0.58297,-0.41631,6.41
3380,605891.865614,0.69516,-0.58792,-0.41364,6.15
3381,605891.86911,0.69281,-0.58554,-0.42091,6.19
3382,605891.876159,0.70079,-0.58989,-0.40115,4.31
3383,605891.879703,0.69492,-0.58535,-0.41768,6.35
3384,605891.883548,0.69094,-0.58929,-0.41873,5.49
3385,605891.88709,0.70075,-0.58457,-0.40894,6.26
3386,605891.892424,0.69231,-0.58757,-0.41889,6.37
3387,605891.895844,0.68935,-0.59408,-0.41457,4.69
3388,605891.903737,0.70047,-0.5833,-0.41122,6.86
3389,605891.907679,0.68618,-0.59377,-0.42023,5.59
3390,605891.911035,0.6908,-0.59142,-0.41596,5.0
3391,605891.917008,0.69656,-0.58214,-0.41944,6.49
3392,605891.91932,0.68663,-0.59761,-0.41401,4.9
3393,605891.927205,0.6928,-0.58761,-0.41802,5.8
3394,605891.93243,0.69164,-0.58463,-0.42408,6.3
3395,605891.934763,0.69645,-0.58984,-0.40872,4.84
3396,605891.953005,0.6971,-0.58829,-0.40984,5.9
3397,605891.956351,0.68825,-0.59005,-0.42208,6.08
3398,605891.96034,0.68517,-0.59695,-0.41737,4.57
3399,605891.963022,0.69585,-0.58665,-0.41429,6.7
3400,605891.968181,0.68353,-0.59389,-0.42436,5.59
3401,605891.971814,0.68643,-0.595,-0.41808,5.05
3402,605891.980143,0.69475,-0.58412,-0.41967,6.64
3403,605891.983459,0.68395,-0.59646,-0.42006,5.04
3404,605891.98715,0.68777,-0.59189,-0.42027,5.51
3405,605891.992645,0.68958,-0.58693,-0.42425,6.28
3406,605891.996436,0.69331,-0.59314,-0.40927,4.46
3407,605892.00421,0.68968,-0.58809,-0.42248,6.34
3408,605892.007809,0.68648,-0.5909,-0.42377,5.96
3409,605892.011299,0.69507,-0.58841,-0.41309,6.08
3410,605892.016931,0.68503,-0.59252,-0.42386,6.04
3411,605892.02023,0.68299,-0.59726,-0.42048,4.93
3412,605892.033099,0.67827,-0.60153,-0.42203,5.65
3413,605892.036793,0.69389,-0.58862,-0.41479,5.91
3414,605892.038997,0.68277,-0.59315,-0.42661,5.16
3415,605892.0471,0.68439,-0.59695,-0.41863,5.73
3416,605892.055366,0.68579,-0.59267,-0.42241,6.13
3417,605892.060355,0.68952,-0.59927,-0.40674,3.9
3418,605892.062793,0.68664,-0.59431,-0.41871,6.29
3419,605892.069076,0.68181,-0.59949,-0.41922,5.45
3420,605892.071328,0.69512,-0.59378,-0.40526,5.61
3421,605892.079998,0.68614,-0.59487,-0.41873,6.32
3422,605892.083984,0.68183,-0.60445,-0.41201,4.69
3423,605892.086857,0.69289,-0.59397,-0.40878,6.59
3424,605892.092969,0.68238,-0.59989,-0.41771,6.05
3425,605892.095561,0.68639,-0.6018,-0.40829,4.98
3426,605892.099927,0.69237,-0.59426,-0.40924,6.38
3427,605892.108954,0.68317,-0.60272,-0.41232,5.6
3428,605892.121719,0.6928,-0.59986,-0.40024,5.27
3429,605892.123924,0.68541,-0.60205,-0.40958,5.6
3430,605892.133583,0.68702,-0.59793,-0.4129,6.13
3431,605892.136097,0.6982,-0.5962,-0.39631,5.01
3432,605892.138959,0.69181,-0.59552,-0.40835,5.96
3433,605892.144877,0.68796,-0.59844,-0.41059,5.21
3434,605892.147378,0.69803,-0.59611,-0.39675,5.93
3435,605892.155496,0.69154,-0.59473,-0.40996,6.25
3436,605892.159519,0.69125,-0.5997,-0.40315,4.67
3437,605892.162965,0.70102,-0.58906,-0.40197,6.48
3438,605892.16886,0.68824,-0.60019,-0.40756,5.43
3439,605892.171878,0.69604,-0.59545,-0.4012,5.19
3440,605892.175657,0.69843,-0.58738,-0.40888,6.55
3441,605892.184182,0.69193,-0.6023,-0.39807,4.78
3442,605892.187472,0.69831,-0.59005,-0.40521,5.99
3443,605892.191373,0.69507,-0.58927,-0.41188,6.05
3444,605892.209017,0.69419,-0.59187,-0.40961,5.4
3445,605892.211439,0.70412,-0.58774,-0.39846,6.09
3446,605892.215665,0.69492,-0.5895,-0.4118,5.77
3447,605892.221316,0.6964,-0.59236,-0.40514,4.57
3448,605892.223267,0.70873,-0.57934,-0.40259,6.61
3449,605892.232151,0.69596,-0.58983,-0.40956,5.61
3450,605892.235601,0.70001,-0.58718,-0.40647,5.33
3451,605892.239193,0.7052,-0.57851,-0.4099,6.56
3452,605892.243786,0.69705,-0.5932,-0.40278,4.56
3453,605892.247754,0.70123,-0.57953,-0.41525,5.83
3454,605892.255448,0.69989,-0.57967,-0.41729,6.19
3455,605892.259434,0.70801,-0.58312,-0.39837,4.56
3456,605892.263523,0.70067,-0.5783,-0.41788,5.94
3457,605892.267108,0.69765,-0.58055,-0.41981,5.43
3458,605892.272798,0.70805,-0.57631,-0.40808,5.91
3459,605892.275779,0.69845,-0.57934,-0.42016,5.94
3460,605892.291523,0.70249,-0.58113,-0.41085,6.84
3461,605892.295644,0.70226,-0.57419,-0.42087,5.19
3462,605892.300392,0.69536,-0.58082,-0.42323,5.41
3463,605892.30853,0.69451,-0.5865,-0.41676,4.73
3464,605892.3111,0.70098,-0.57655,-0.41979,5.93
3465,605892.315434,0.6976,-0.57383,-0.42904,6.15
3466,605892.320749,0.70305,-0.57959,-0.41205,4.06
3467,605892.323883,0.69915,-0.57537,-0.42442,6.46
3468,605892.328193,0.69212,-0.58331,-0.42511,5.34
3469,605892.336288,0.70464,-0.57458,-0.41634,6.23
3470,605892.339816,0.69306,-0.58039,-0.42756,6.29
3471,605892.343137,0.69118,-0.58651,-0.42224,4.79
3472,605892.347803,0.70125,-0.5751,-0.42131,6.55
3473,605892.35232,0.68767,-0.58714,-0.42705,5.79
3474,605892.359722,0.69278,-0.58356,-0.42369,5.07
3475,605892.363943,0.6994,-0.5748,-0.42479,6.67
3476,605892.377042,0.68929,-0.58726,-0.42428,6.25
3477,605892.385183,0.69619,-0.58859,-0.41096,3.87
3478,605892.388017,0.6924,-0.5819,-0.42658,6.54
3479,605892.391359,0.68677,-0.58777,-0.42764,5.72
3480,605892.395805,0.69765,-0.58436,-0.4145,5.8
3481,605892.40112,0.68803,-0.58584,-0.42826,6.23
3482,605892.403464,0.6854,-0.59282,-0.42282,4.85
3483,605892.411371,0.69483,-0.58523,-0.41799,6.66
3484,605892.415356,0.68363,-0.59037,-0.42907,6.0
3485,605892.419062,0.68567,-0.59248,-0.42286,4.87
3486,605892.425284,0.69264,-0.58432,-0.42287,6.54
3487,605892.427603,0.68234,-0.59646,-0.42266,5.3
3488,605892.435756,0.68697,-0.59135,-0.42235,5.85
3489,605892.439569,0.68714,-0.58762,-0.42725,6.38
3490,605892.443556,0.69125,-0.59544,-0.40942,4.06
3491,605892.451794,0.68571,-0.59899,-0.41353,6.62
3492,605892.460642,0.69576,-0.58494,-0.41685,5.31
3493,605892.463366,0.68142,-0.59328,-0.42858,5.48
3494,605892.467821,0.69392,-0.59377,-0.40733,6.45
3495,605892.471423,0.68801,-0.58673,-0.42707,5.33
3496,605892.4769,0.67992,-0.59931,-0.42253,5.86
3497,605892.479959,0.69477,-0.58818,-0.41392,6.31
3498,605892.487783,0.68713,-0.58899,-0.42538,5.55
3499,605892.49175,0.68293,-0.60109,-0.41509,5.77
3500,605892.499724,0.68827,-0.59019,-0.42186,6.45
3501,605892.503379,0.68668,-0.6039,-0.40468,3.81
3502,605892.511809,0.68758,-0.59455,-0.41682,6.17
3503,605892.515339,0.68276,-0.59607,-0.42254,6.2
3504,605892.5189,0.6936,-0.59685,-0.40335,5.15
3505,605892.524437,0.68772,-0.59436,-0.41686,6.34
3506,605892.527516,0.68232,-0.6,-0.41766,5.23
3507,605892.541374,0.68122,-0.59874,-0.42125,5.66
3508,605892.545089,0.69428,-0.5951,-0.40475,6.08
3509,605892.547151,0.68451,-0.59205,-0.42536,5.13
3510,605892.555656,0.69003,-0.59586,-0.41086,5.49
3511,605892.564396,0.69202,-0.59002,-0.41592,6.54
3512,605892.567751,0.68515,-0.60462,-0.40621,4.54
3513,605892.571118,0.68981,-0.59372,-0.41431,6.04
3514,605892.576156,0.6881,-0.59358,-0.41735,6.11
3515,605892.58009,0.69671,-0.59423,-0.40185,5.19
3516,605892.587695,0.69066,-0.59095,-0.41685,6.46
3517,605892.591615,0.68612,-0.59771,-0.41471,5.11
3518,605892.59529,0.69793,-0.58903,-0.40736,6.39
3519,605892.600916,0.68966,-0.5928,-0.41588,6.26
3520,605892.604072,0.68825,-0.59796,-0.41081,4.63
3521,605892.608236,0.6986,-0.58731,-0.40868,6.68
3522,605892.616742,0.68724,-0.59675,-0.41424,5.79
3523,605892.629008,0.69307,-0.59772,-0.40298,6.04
3524,605892.631885,0.69065,-0.5927,-0.41436,5.48
3525,605892.639723,0.6922,-0.59062,-0.41477,6.22
3526,605892.644296,0.69747,-0.59395,-0.40096,4.68
3527,605892.647474,0.69336,-0.59083,-0.41252,6.34
3528,605892.652613,0.68981,-0.59356,-0.41455,5.57
3529,605892.655291,0.69987,-0.58914,-0.40385,6.03
3530,605892.663892,0.6923,-0.58889,-0.41705,6.46
3531,605892.668421,0.68683,-0.59786,-0.41332,4.66
3532,605892.671236,0.69959,-0.58458,-0.4109,6.67
3533,605892.676723,0.68682,-0.59411,-0.41871,5.85
3534,605892.679563,0.69194,-0.59337,-0.41125,5.04
3535,605892.684502,0.69894,-0.58206,-0.41556,6.88
3536,605892.692289,0.6876,-0.59819,-0.41155,4.92
3537,605892.695758,0.69636,-0.58695,-0.413,6.27
3538,605892.699513,0.69435,-0.58474,-0.41947,6.55
3539,605892.707629,0.69316,-0.58377,-0.42278,5.71
3540,605892.717056,0.69463,-0.59514,-0.4041,7.19
3541,605892.719258,0.70298,-0.57859,-0.41357,5.54
3542,605892.723655,0.68816,-0.59223,-0.41917,5.72
3543,605892.729114,0.70037,-0.58904,-0.40313,6.65
3544,605892.731603,0.69439,-0.58561,-0.41819,5.19
3545,605892.739793,0.68643,-0.59714,-0.415,5.69
3546,605892.744361,0.70235,-0.58034,-0.41219,6.21
3547,605892.747132,0.69003,-0.58882,-0.4209,5.44
