frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3685,605893.468366,55.728,71,-142.862,18.493,73.608,130.715,133.455,128.54,198.65,99.48,176.68,134.1
3686,605893.477103,57.216,66,-143.913,18.641,71.248,131.581,134.887,127.08,198.85,96.18,178.03,135.46
3687,605893.479372,55.669,75,-144.542,19.611,73.855,130.956,134.03,126.29,200.16,99.76,176.98,134.7
3688,605893.48455,56.357,75,-143.527,18.417,72.66,131.151,133.239,127.56,198.46,98.17,177.41,133.9
3689,605893.492623,55.75,74,-145.08,19.617,73.76,131.059,133.323,125.49,200.08,99.59,177.28,133.99
3690,605893.496438,56.738,74,-144.519,18.456,72.001,131.276,133.599,126.27,198.55,97.25,177.57,134.26
3691,605893.504298,55.907,70,-144.522,17.638,73.835,131.723,134.308,126.24,197.41,99.75,178.04,134.98
3692,605893.507313,56.152,73,-146.116,19.323,72.961,130.991,132.814,124.15,199.72,98.51,177.13,133.51
3693,605893.511603,56.382,75,-145.782,18.578,72.558,131.054,134.081,124.55,198.69,97.98,177.14,134.74
3694,605893.516421,55.82,73,-145.198,17.562,73.833,131.423,133.761,125.24,197.25,99.75,177.31,134.53
3695,605893.519282,56.784,67,-146.359,19.069,71.575,130.658,132.749,123.87,199.48,96.72,176.36,133.39
3696,605893.52793,55.814,74,-146.623,18.841,73.444,130.711,133.924,123.47,199.11,99.14,176.66,134.57
3697,605893.53241,56.088,74,-145.548,17.913,73.37,131.506,133.153,124.93,197.84,99.12,177.69,133.83
3698,605893.535253,56.912,65,-146.31,18.044,71.881,131.667,134.51,123.94,198.01,97.16,178.0,135.09
3699,605893.540538,55.866,73,-146.721,19.347,73.764,131.455,133.367,123.32,199.74,99.59,177.65,134.08
3700,605893.543562,56.974,72,-145.149,18.728,71.805,131.747,132.767,125.39,198.85,97.07,178.05,133.45
3701,605893.559846,57.301,71,-144.757,19.557,71.23,131.851,133.481,125.95,200.05,96.24,178.07,134.13
3702,605893.563469,56.398,73,-144.392,19.165,72.919,131.762,134.093,126.33,199.42,98.5,177.97,134.78
3703,605893.567404,56.695,74,-145.175,21.314,72.093,131.293,132.912,125.36,202.39,97.33,177.61,133.56
3704,605893.571615,56.859,71,-144.479,20.508,72.025,131.746,134.109,126.33,201.34,97.24,178.25,134.76
3705,605893.580958,56.41,73,-143.447,19.431,72.835,131.651,133.753,127.71,199.88,98.38,178.11,134.39
3706,605893.583167,57.679,71,-144.247,20.849,70.286,131.457,133.241,126.68,201.85,94.94,177.67,133.86
3707,605893.58717,56.162,72,-144.142,20.957,72.805,130.744,133.879,126.79,202.04,98.31,176.37,134.49
3708,605893.59266,56.784,72,-142.696,19.436,72.074,131.571,133.51,128.75,199.92,97.4,177.9,134.14
3709,605893.595782,58.06,65,-143.365,19.678,69.773,131.889,134.528,127.79,200.22,94.2,178.6,135.11
3710,605893.604151,56.608,72,-143.792,20.684,72.387,131.527,134.047,127.25,201.58,97.74,177.99,134.7
3711,605893.6077,56.949,74,-142.691,19.426,71.565,131.217,133.383,128.7,199.86,96.67,177.65,134.01
3712,605893.610991,57.069,74,-143.292,18.774,71.201,130.972,135.311,127.93,199.0,96.2,177.02,135.96
3713,605893.616186,56.591,74,-143.843,20.381,72.275,131.262,133.74,127.18,201.17,97.6,177.61,134.39
3714,605893.61964,57.591,73,-143.032,19.23,70.442,131.43,133.862,128.24,199.59,95.14,177.94,134.47
3715,605893.62375,56.714,70,-142.961,18.303,72.116,131.402,134.759,128.38,198.37,97.44,177.68,135.39
3716,605893.631543,56.781,75,-144.097,19.918,71.668,130.82,133.529,126.84,200.54,96.79,177.0,134.18
3717,605893.644323,57.583,70,-144.457,19.414,70.277,131.094,133.411,126.34,199.85,94.93,177.22,134.05
3718,605893.647282,56.668,73,-144.601,19.052,72.011,131.051,134.817,126.13,199.34,97.2,177.43,135.46
3719,605893.656291,56.674,73,-143.631,18.092,72.169,131.36,134.135,127.44,198.04,97.51,177.59,134.75
3720,605893.66012,58.167,69,-144.975,18.191,70.014,132.742,135.254,125.63,198.21,94.55,179.37,135.86
3721,605893.662767,56.442,73,-145.156,19.418,72.527,131.205,134.453,125.4,199.85,97.91,177.44,135.14
3722,605893.669074,56.978,74,-143.986,18.489,71.562,131.316,133.913,126.96,198.58,96.64,177.75,134.55
3723,605893.671496,57.068,75,-144.699,18.179,71.323,131.193,135.775,125.99,198.16,96.27,177.65,136.4
3724,605893.679794,56.487,72,-145.304,19.977,72.584,131.464,134.164,125.17,200.57,97.99,177.84,134.83
3725,605893.683919,57.439,73,-144.473,18.884,70.913,131.758,134.313,126.28,199.09,95.76,178.23,134.93
3726,605893.686885,56.56,73,-144.549,18.326,72.466,131.501,135.237,126.2,198.36,97.82,178.02,135.88
3727,605893.692663,56.641,73,-145.653,20.231,72.206,131.311,133.964,124.68,200.89,97.49,177.51,134.61
3728,605893.695276,56.986,73,-145.198,19.433,71.693,131.585,134.852,125.35,199.88,96.78,178.02,135.5
3729,605893.703977,56.435,71,-144.611,18.454,72.931,131.909,134.992,126.12,198.53,98.5,178.31,135.66
3730,605893.707736,57.251,74,-145.692,19.785,71.038,131.317,133.952,124.67,200.34,95.87,177.75,134.6
3731,605893.711444,56.439,73,-145.788,19.639,72.555,131.244,135.203,124.54,200.14,97.9,177.67,135.86
3732,605893.714989,56.295,73,-144.846,18.51,73.071,131.678,134.634,125.79,198.58,98.67,178.12,135.28
3733,605893.723728,55.968,73,-145.961,19.548,73.568,131.452,134.919,124.29,199.99,99.28,177.85,135.58
3734,605893.733332,56.5,73,-144.501,18.465,72.49,131.339,134.215,126.27,198.55,97.87,177.77,134.86
3735,605893.735593,56.797,75,-145.28,18.266,71.947,131.383,136.041,125.24,198.31,97.11,177.77,136.67
3736,605893.7399,56.033,72,-145.707,19.722,73.462,131.483,134.463,124.65,200.25,99.18,177.73,135.14
3737,605893.744567,56.799,74,-144.485,18.679,71.983,131.457,134.329,126.27,198.81,97.21,177.82,134.96
3738,605893.748328,56.135,75,-144.582,18.206,73.098,131.181,135.386,126.15,198.19,98.67,177.59,136.04
3739,605893.755634,56.098,75,-145.377,20.148,73.07,131.005,133.869,125.16,200.92,98.64,177.04,134.47
3740,605893.760275,56.473,72,-144.632,19.123,72.487,131.24,134.789,126.11,199.49,97.87,177.36,135.4
3741,605893.768519,56.486,75,-145.154,19.885,72.232,130.822,133.78,125.42,200.49,97.52,176.97,134.45
3742,605893.772317,55.889,73,-144.918,19.421,73.539,131.134,134.702,125.71,199.84,99.25,177.54,135.36
3743,605893.776044,55.745,72,-143.777,18.387,73.958,131.392,134.396,127.26,198.43,99.91,177.65,135.06
3744,605893.784339,57.559,64,-144.731,19.181,71.162,132.657,134.592,125.93,199.52,96.04,179.55,135.23
3745,605893.788242,55.702,72,-144.806,19.708,73.982,131.29,134.684,125.92,200.28,99.9,177.51,135.36
3746,605893.790927,55.986,72,-143.488,18.749,73.435,131.277,133.936,127.69,198.98,99.22,177.48,134.59
3747,605893.796709,56.824,72,-144.322,18.687,72.149,131.849,135.645,126.5,198.85,97.38,178.55,136.27
3748,605893.799208,55.346,75,-144.486,20.014,74.452,130.933,134.199,126.28,200.62,100.52,177.17,134.87
3749,605893.807984,56.473,75,-143.253,19.039,72.488,131.241,133.858,127.92,199.3,97.92,177.55,134.49
3750,605893.820378,56.305,74,-143.728,19.255,72.764,131.158,134.246,127.29,199.59,98.27,177.46,134.88
3751,605893.823497,55.83,72,-143.45,18.554,73.902,131.579,134.408,127.63,198.6,99.85,177.87,135.06
3752,605893.832515,56.116,74,-144.691,20.188,72.957,130.862,133.289,126.06,200.9,98.52,177.02,133.97
3753,605893.835301,55.761,77,-144.52,19.381,73.587,130.788,134.322,126.29,199.83,99.4,176.68,134.96
3754,605893.840969,55.737,72,-143.92,18.378,74.044,131.517,133.849,127.06,198.42,99.99,178.03,134.51
3755,605893.843238,56.831,66,-144.78,19.803,71.398,130.499,133.392,125.94,200.44,96.39,176.44,133.99
3756,605893.848208,55.576,73,-145.235,19.213,74.132,131.134,133.968,125.35,199.6,100.11,177.26,134.65
3757,605893.851941,55.952,70,-144.156,18.34,73.452,131.192,133.221,126.71,198.32,99.22,177.53,133.9
3758,605893.859301,56.713,71,-145.365,18.153,72.307,131.745,135.089,125.1,198.12,97.59,178.36,135.73
3759,605893.863326,55.582,73,-145.514,19.199,74.183,131.245,133.643,124.9,199.51,100.16,177.53,134.32
3760,605893.867103,56.476,74,-144.421,18.424,72.457,131.193,133.184,126.39,198.48,97.9,177.33,133.84
3761,605893.87243,55.802,73,-144.773,18.148,73.598,130.944,134.617,125.94,198.13,99.43,176.86,135.3
3762,605893.876168,55.722,74,-145.45,19.657,73.839,131.104,132.961,125.06,200.2,99.72,177.2,133.66
3763,605893.883655,56.854,70,-144.633,18.709,71.955,131.597,133.815,126.07,198.85,97.18,177.97,134.47
3764,605893.888585,55.752,73,-144.287,18.365,73.962,131.424,134.082,126.51,198.35,99.95,177.45,134.78
3765,605893.891342,56.282,75,-145.237,20.126,72.676,130.921,132.783,125.29,200.8,98.11,177.19,133.45
3766,605893.900309,55.975,74,-143.8,18.645,73.533,131.415,133.596,127.14,198.72,99.36,177.53,134.28
3767,605893.909854,57.499,65,-144.479,20.173,70.568,131.334,133.524,126.29,200.9,95.3,177.7,134.1
3768,605893.912297,55.736,76,-144.639,19.642,73.659,130.832,133.917,126.08,200.13,99.47,176.86,134.63
3769,605893.915714,56.466,72,-143.332,18.918,72.69,131.58,133.143,127.84,199.16,98.2,177.94,133.75
3770,605893.919442,57.169,68,-144.195,18.936,71.456,131.799,134.94,126.73,199.2,96.62,178.11,135.52
3771,605893.923574,55.952,73,-144.238,20.214,73.491,131.262,133.504,126.64,200.92,99.26,177.47,134.15
3772,605893.927962,57.011,73,-142.947,19.289,71.526,131.367,133.185,128.34,199.65,96.64,177.73,133.8
3773,605893.935716,56.255,76,-143.326,18.988,72.558,130.619,134.757,127.84,199.26,97.97,176.87,135.4
3774,605893.939501,55.98,76,-143.955,20.638,73.137,130.721,133.222,126.99,201.47,98.77,176.87,133.89
3775,605893.948059,56.34,68,-143.01,19.006,73.03,131.758,134.133,128.3,199.3,98.65,178.27,134.78
3776,605893.951285,56.667,76,-144.169,20.812,71.852,130.758,132.837,126.84,201.88,97.08,176.46,133.4
3777,605893.959465,56.537,73,-143.918,20.003,72.298,131.117,134.159,127.05,200.64,97.61,177.52,134.8
3778,605893.963823,56.359,73,-143.032,18.901,72.819,131.447,133.792,128.28,199.18,98.42,177.54,134.4
3779,605893.966926,57.691,70,-144.168,19.894,70.375,131.669,133.338,126.81,200.59,95.09,177.82,133.95
3780,605893.972249,56.489,72,-144.528,20.039,72.509,131.333,134.08,126.24,200.68,97.88,177.8,134.73
3781,605893.975271,56.646,72,-143.595,18.777,72.434,131.742,133.617,127.5,198.97,97.88,178.07,134.26
3782,605893.983323,58.01,63,-144.703,18.813,70.237,132.579,134.656,126.04,199.09,94.89,178.93,135.27
3783,605893.993094,56.842,73,-144.018,18.683,71.708,131.105,133.196,126.88,198.8,96.89,177.24,133.84
3784,605893.996351,56.834,74,-144.811,18.169,71.711,131.084,135.129,125.87,198.17,96.82,177.35,135.76
3785,605893.999501,56.345,75,-145.511,19.688,72.691,131.166,133.505,124.92,200.21,98.14,177.36,134.19
3786,605894.004934,57.183,74,-144.728,18.612,71.146,131.275,133.668,125.99,198.77,96.09,177.54,134.3
3787,605894.011972,56.52,70,-144.887,17.923,72.51,131.444,134.57,125.75,197.81,97.92,177.73,135.26
3788,605894.015425,56.568,76,-146.016,19.573,72.191,131.03,133.255,124.17,200.0,97.5,176.86,134.0
3789,605894.019194,57.183,72,-145.669,18.701,71.333,131.622,134.448,124.7,198.86,96.33,177.91,135.09
3790,605894.024244,56.307,73,-145.223,17.866,72.912,131.435,134.189,125.28,197.71,98.46,177.75,134.86
3791,605894.027876,57.282,71,-146.457,19.297,70.89,131.155,133.209,123.69,199.71,95.7,177.31,133.87
3792,605894.036221,56.366,74,-146.451,18.709,72.597,131.07,134.446,123.66,198.89,97.98,177.23,135.15
3793,605894.039637,56.62,72,-145.298,17.934,72.426,131.637,133.82,125.2,197.82,97.78,178.14,134.48
3794,605894.043496,57.156,63,-145.967,18.146,71.311,131.484,135.016,124.34,198.11,96.37,177.68,135.67
3795,605894.048891,56.217,73,-146.277,19.068,73.078,131.423,134.251,123.9,199.36,98.67,177.62,134.95
3796,605894.05177,56.926,74,-144.902,18.306,71.671,131.33,133.641,125.75,198.36,96.8,177.62,134.28
3797,605894.056493,56.721,76,-145.359,18.082,71.88,130.996,135.566,125.11,198.03,97.01,177.34,136.21
3798,605894.064247,56.197,75,-145.633,19.647,72.969,131.16,133.886,124.74,200.12,98.51,177.41,134.55
3799,605894.068258,57.35,72,-144.301,18.776,71.016,131.631,134.022,126.51,198.95,95.91,178.04,134.66
3800,605894.076777,56.507,76,-144.839,20.34,72.22,130.871,133.563,125.84,201.11,97.51,177.06,134.23
3801,605894.081031,56.698,70,-144.151,19.319,71.888,130.931,134.873,126.72,199.7,97.05,177.24,135.52
3802,605894.088801,56.371,72,-143.239,18.48,72.894,131.622,134.604,127.96,198.57,98.44,178.22,135.24
3803,605894.091255,57.09,73,-144.026,20.133,71.089,130.843,133.85,126.9,200.82,95.98,177.15,134.48
3804,605894.09586,56.157,75,-143.92,19.719,72.845,130.801,134.756,127.02,200.23,98.34,177.05,135.42
3805,605894.100661,56.369,74,-142.558,18.56,72.728,131.315,134.262,128.9,198.7,98.3,177.46,134.9
3806,605894.103522,57.682,70,-143.45,18.807,70.692,132.23,135.28,127.66,199.02,95.43,179.11,135.88
3807,605894.112977,56.119,73,-143.688,20.021,73.035,131.009,134.577,127.36,200.65,98.64,177.19,135.24
3808,605894.115639,56.517,73,-142.405,18.89,72.348,131.139,133.96,129.11,199.15,97.76,177.44,134.6
3809,605894.119266,56.785,74,-143.064,18.499,71.844,131.153,135.688,128.21,198.62,97.02,177.53,136.3
3810,605894.123842,56.19,74,-143.668,20.161,72.99,131.174,134.229,127.39,200.85,98.54,177.63,134.87
3811,605894.127748,56.817,75,-142.684,19.141,71.744,131.082,134.065,128.71,199.47,96.9,177.49,134.69
3812,605894.131807,56.429,70,-142.913,18.445,72.621,131.329,135.29,128.42,198.52,98.1,177.87,135.89
3813,605894.139367,56.249,74,-143.844,20.23,72.816,131.063,133.938,127.13,200.91,98.37,177.13,134.57
3814,605894.143367,56.983,71,-143.45,19.265,71.684,131.556,134.481,127.65,199.6,96.85,177.77,135.12
3815,605894.147105,55.978,74,-143.015,18.391,73.468,131.307,134.783,128.24,198.42,99.24,177.69,135.41
3816,605894.151821,56.415,76,-144.294,19.938,72.289,130.679,133.717,126.57,200.57,97.61,176.82,134.36
3817,605894.165423,55.869,74,-143.762,18.298,73.661,131.281,134.242,127.27,198.32,99.51,177.5,134.9
3818,605894.168843,57.354,63,-145.128,18.509,71.466,132.481,134.861,125.56,198.69,96.68,178.83,135.43
3819,605894.171026,55.769,73,-145.437,19.295,73.817,131.224,134.403,125.0,199.64,99.7,177.25,135.09
3820,605894.176144,56.118,73,-144.375,18.149,73.219,131.338,133.592,126.45,198.11,98.92,177.53,134.26
3821,605894.179607,56.584,71,-145.487,17.909,72.369,131.408,135.475,124.91,197.75,97.73,177.7,136.12
3822,605894.187755,55.684,75,-146.219,19.423,73.972,131.211,133.893,123.98,199.84,99.87,177.36,134.6
3823,605894.192105,56.679,72,-145.113,18.384,72.304,131.622,133.497,125.43,198.41,97.65,177.99,134.17
3824,605894.195057,55.949,71,-145.436,17.861,73.628,131.493,134.945,124.96,197.68,99.4,177.79,135.65
3825,605894.200307,55.823,75,-146.409,19.826,73.683,131.165,133.361,123.74,200.41,99.46,177.39,134.05
3826,605894.20328,56.718,73,-145.567,18.949,72.217,131.601,133.984,124.86,199.23,97.51,177.97,134.63
3827,605894.211686,55.772,71,-145.116,18.1,74.08,131.699,134.27,125.44,198.04,100.06,178.0,134.95
3828,605894.215281,56.227,74,-146.221,19.74,72.797,130.952,133.157,123.97,200.27,98.25,177.2,133.84
3829,605894.219432,56.232,74,-145.835,19.133,72.933,131.216,134.341,124.42,199.39,98.47,177.31,135.03
3830,605894.223478,55.914,74,-144.918,18.079,73.598,131.324,133.918,125.74,198.04,99.39,177.62,134.6
3831,605894.22903,57.42,67,-145.707,19.12,70.954,131.768,133.786,124.64,199.43,95.8,178.18,134.43
3832,605894.232275,55.842,74,-145.817,19.157,73.628,131.133,134.149,124.48,199.46,99.4,177.36,134.83
3833,605894.240159,56.254,72,-144.364,18.123,72.952,131.323,133.251,126.49,198.1,98.54,177.61,133.92
3834,605894.252654,56.811,74,-143.818,18.333,71.844,131.246,133.276,127.19,198.37,97.08,177.41,133.94
3835,605894.255683,56.189,77,-144.121,17.921,72.71,130.666,134.772,126.77,197.77,98.25,176.73,135.38
3836,605894.264474,56.004,75,-144.586,19.541,73.096,130.73,133.3,126.16,200.0,98.74,176.73,133.97
3837,605894.268124,57.119,69,-143.686,18.638,71.36,131.444,133.976,127.35,198.77,96.42,177.66,134.61
3838,605894.271487,56.142,72,-143.217,18.081,73.229,131.439,134.143,127.99,198.02,98.91,177.94,134.79
3839,605894.276122,56.582,75,-144.177,19.84,71.962,130.663,132.991,126.74,200.43,97.19,176.77,133.65
3840,605894.279492,56.308,75,-143.762,19.11,72.509,130.712,134.398,127.26,199.42,97.9,176.97,135.04
3841,605894.283944,56.138,75,-142.718,18.329,73.055,131.113,133.756,128.67,198.35,98.72,177.3,134.4
3842,605894.291539,57.62,67,-143.518,19.743,70.257,131.189,133.652,127.61,200.32,94.9,177.34,134.24
3843,605894.296018,56.05,72,-143.738,19.6,73.2,131.073,134.055,127.32,200.1,98.85,177.36,134.72
3844,605894.299185,56.411,75,-142.292,18.791,72.451,130.961,133.316,129.22,198.97,97.9,177.21,133.96
3845,605894.304297,57.321,68,-143.315,18.6,71.269,131.998,135.276,127.85,198.74,96.23,178.76,135.88
3846,605894.307236,56.106,74,-143.558,20.314,73.07,131.028,133.759,127.54,201.05,98.66,177.42,134.41
3847,605894.316838,56.849,75,-142.386,19.257,71.705,131.123,133.395,129.14,199.64,96.94,177.18,134.04
3848,605894.319476,56.572,73,-142.859,18.79,72.138,130.947,134.818,128.47,198.99,97.43,177.33,135.44
3849,605894.323341,56.359,73,-143.857,20.715,72.705,131.239,133.503,127.14,201.6,98.16,177.69,134.15
3850,605894.332286,56.422,71,-143.221,18.872,72.844,131.709,134.312,127.99,199.1,98.37,178.31,134.95
3851,605894.340681,56.575,75,-144.65,20.406,72.142,130.964,133.141,126.08,201.18,97.39,177.29,133.79
3852,605894.343883,56.943,73,-144.528,19.874,71.718,131.479,134.262,126.23,200.46,96.81,178.0,134.9
3853,605894.347419,56.273,71,-144.063,18.89,73.155,131.756,134.119,126.88,199.14,98.8,178.23,134.76
3854,605894.35137,57.713,65,-145.612,19.818,70.71,132.376,133.235,124.8,200.41,95.5,178.86,133.86
3855,605894.356974,56.305,74,-145.671,19.698,72.803,131.232,134.417,124.71,200.24,98.31,177.21,135.04
3856,605894.359569,56.325,73,-144.73,18.669,72.86,131.4,133.566,125.97,198.83,98.4,177.64,134.21
3857,605894.368143,57.782,65,-146.149,18.488,70.856,132.904,135.094,124.05,198.58,95.62,179.91,135.72
3858,605894.371938,56.123,72,-146.371,19.734,73.313,131.523,133.998,123.77,200.26,98.93,178.01,134.67
3859,605894.375088,56.985,74,-145.089,18.708,71.649,131.5,133.294,125.49,198.88,96.74,177.94,133.95
3860,605894.380127,56.49,73,-145.539,18.331,72.314,130.984,135.224,124.89,198.39,97.62,177.2,135.87
3861,605894.383402,56.363,74,-146.176,19.952,72.802,131.431,133.62,124.07,200.6,98.28,177.69,134.29
3862,605894.391605,57.158,74,-144.883,18.928,71.369,131.598,134.022,125.78,199.19,96.43,177.74,134.65
3863,605894.395585,56.526,74,-144.66,18.243,72.452,131.36,134.706,126.08,198.24,97.91,177.65,135.37
3864,605894.399183,56.619,76,-145.332,20.149,72.038,130.929,133.675,125.16,200.83,97.23,177.22,134.33
3865,605894.403925,56.911,73,-144.793,19.238,71.759,131.441,134.708,125.85,199.58,96.88,177.84,135.33
3866,605894.407715,56.391,73,-143.742,18.345,72.755,131.439,134.439,127.31,198.4,98.32,177.59,135.07
3867,605894.420554,56.326,74,-144.406,19.365,72.631,130.991,134.6,126.35,199.73,98.1,176.94,135.3
3868,605894.42501,56.663,73,-142.904,18.2,72.215,131.403,134.108,128.41,198.19,97.54,177.92,134.74
3869,605894.426952,57.85,65,-143.6,18.314,70.293,132.095,135.323,127.62,198.41,95.17,178.36,135.89
3870,605894.43259,56.315,71,-143.853,19.575,72.598,130.896,134.581,127.14,200.06,98.08,176.81,135.26
3871,605894.43539,56.932,74,-142.355,18.559,71.529,131.092,133.941,129.14,198.68,96.62,177.5,134.56
3872,605894.443695,57.065,74,-142.758,18.111,71.311,131.163,135.656,128.64,198.12,96.34,177.42,136.27
3873,605894.447833,56.413,73,-143.217,19.956,72.494,131.045,134.196,127.99,200.57,97.88,177.46,134.83
3874,605894.450776,57.19,74,-142.321,18.966,71.077,131.174,134.456,129.18,199.22,96.1,177.16,135.06
3875,605894.456461,56.403,72,-142.29,18.054,72.554,131.118,135.209,129.22,197.99,97.99,177.58,135.83
3876,605894.459563,56.559,74,-143.206,19.93,72.083,130.803,133.951,128.01,200.53,97.38,176.91,134.6
3877,605894.467035,56.932,71,-142.911,19.342,71.745,131.489,134.911,128.4,199.74,96.87,178.08,135.53
3878,605894.472078,56.255,72,-142.437,18.1,72.916,131.264,134.919,129.01,198.03,98.49,177.68,135.57
3879,605894.475342,56.926,72,-143.569,19.469,71.39,130.818,133.896,127.52,199.91,96.39,177.14,134.52
3880,605894.47962,56.417,72,-143.924,19.471,72.563,131.182,135.087,127.02,199.89,97.97,177.53,135.71
3881,605894.483295,56.081,74,-143.065,18.31,73.234,131.239,134.445,128.23,198.35,98.98,177.35,135.08
3882,605894.48734,58.13,62,-144.451,18.563,70.422,133.376,135.063,126.37,198.72,95.09,180.42,135.69
3883,605894.495364,55.909,72,-144.757,19.518,73.456,131.054,134.746,125.9,199.96,99.14,177.37,135.43
3884,605894.504515,56.354,74,-144.607,18.043,72.466,130.791,135.734,126.1,197.96,97.84,177.01,136.38
3885,605894.508914,55.982,74,-145.574,19.697,73.547,131.463,134.226,124.86,200.23,99.28,177.83,134.91
3886,605894.511973,56.842,72,-144.777,18.643,71.981,131.602,134.024,125.86,198.74,97.23,177.88,134.67
3887,605894.520734,56.153,71,-145.075,18.073,73.341,131.678,135.184,125.49,198.01,99.0,178.24,135.84
3888,605894.523282,56.028,74,-146.281,19.867,73.31,131.194,133.703,123.89,200.45,98.97,177.34,134.38
3889,605894.527624,56.774,72,-145.801,18.903,72.256,131.867,134.484,124.52,199.14,97.52,178.47,135.14
3890,605894.533105,55.931,72,-145.571,18.146,73.82,131.778,134.683,124.84,198.1,99.69,178.1,135.33
3891,605894.535494,56.477,74,-146.903,19.739,72.441,131.171,133.491,123.05,200.27,97.75,177.51,134.17
3892,605894.544068,56.007,73,-146.706,19.03,73.446,131.367,134.668,123.34,199.33,99.12,177.67,135.36
3893,605894.547548,55.714,71,-145.654,18.209,73.859,131.112,134.188,124.65,198.15,99.73,177.02,134.95
3894,605894.551347,57.2,65,-146.266,19.713,70.901,130.884,134.041,123.97,200.37,95.67,176.8,134.6
3895,605894.55633,55.807,72,-146.556,19.43,73.957,131.601,134.333,123.55,199.87,99.82,177.97,135.04
3896,605894.559471,56.242,73,-144.967,18.647,73.003,131.376,133.604,125.66,198.79,98.66,177.31,134.27
3897,605894.564878,56.516,72,-145.52,18.551,72.467,131.349,135.485,124.94,198.7,97.88,177.44,136.14
3898,605894.572447,55.717,73,-145.636,19.926,73.931,131.252,133.835,124.77,200.52,99.82,177.43,134.52
3899,605894.575339,56.83,73,-144.236,18.934,71.99,131.578,133.799,126.63,199.18,97.26,177.84,134.44
3900,605894.579458,56.095,72,-144.242,18.605,73.223,131.266,134.943,126.54,198.66,98.93,177.35,135.6
3901,605894.58827,56.642,72,-143.71,19.318,72.269,131.428,134.529,127.3,199.68,97.6,177.83,135.17
3902,605894.596766,55.869,74,-143.061,18.628,73.701,131.356,134.271,128.11,198.69,99.58,177.48,134.96
3903,605894.599289,56.702,73,-143.883,20.199,71.828,130.834,133.298,127.02,200.85,97.04,176.61,134.04
3904,605894.60402,55.639,72,-143.431,19.605,73.454,130.144,134.233,127.76,200.16,99.22,175.96,134.86
3905,605894.608943,56.183,72,-142.397,18.456,73.149,131.436,133.937,129.08,198.51,98.83,177.85,134.56
3906,605894.611425,57.353,66,-143.037,19.707,70.509,130.705,133.886,128.24,200.26,95.22,176.94,134.49
3907,605894.619349,55.927,71,-143.512,19.581,73.546,131.273,134.285,127.58,200.04,99.32,177.64,134.94
3908,605894.623408,56.47,73,-142.281,18.53,72.448,131.158,133.374,129.26,198.63,97.92,177.35,134.02
3909,605894.627279,56.724,71,-143.037,18.328,71.972,131.173,135.286,128.39,198.43,97.39,177.15,135.92
3910,605894.635855,56.821,75,-142.436,18.952,71.715,131.043,133.366,129.02,199.19,96.9,177.31,134.0
3911,605894.639881,56.348,75,-142.834,18.336,72.428,130.702,134.87,128.52,198.38,97.87,176.7,135.54
3912,605894.648649,56.25,74,-143.721,20.182,72.772,130.985,133.55,127.28,200.82,98.31,177.11,134.19
3913,605894.651449,57.054,72,-143.424,19.465,71.512,131.491,133.82,127.65,199.85,96.6,177.75,134.47
3914,605894.655242,56.295,73,-143.4,18.617,72.934,131.433,134.406,127.7,198.7,98.54,177.72,135.04
3915,605894.660322,56.513,74,-144.634,20.326,72.224,130.9,133.044,126.1,201.07,97.51,177.19,133.7
3916,605894.663129,56.578,73,-144.649,19.517,72.29,131.246,134.269,126.06,199.95,97.65,177.34,134.92
3917,605894.676179,57.526,65,-145.442,19.865,70.744,131.76,133.312,125.05,200.51,95.51,178.13,133.91
3918,605894.680111,56.205,73,-145.788,19.632,73.099,131.418,134.152,124.56,200.13,98.7,177.65,134.84
3919,605894.683375,56.269,74,-144.805,18.747,72.801,131.103,133.396,125.91,198.96,98.37,177.07,134.05
3920,605894.688923,57.39,68,-146.039,18.54,71.272,132.25,135.085,124.24,198.72,96.15,178.87,135.71
3921,605894.695734,55.983,74,-146.381,19.809,73.497,131.377,133.75,123.76,200.36,99.18,177.79,134.43
3922,605894.699273,57.008,75,-145.225,18.865,71.57,131.434,133.221,125.28,199.07,96.66,177.73,133.88
3923,605894.703328,56.236,75,-145.635,18.377,72.808,131.005,134.929,124.74,198.42,98.27,177.32,135.6
3924,605894.708272,56.326,75,-146.472,20.017,72.829,131.348,133.357,123.66,200.67,98.31,177.6,134.03
3925,605894.711343,57.135,72,-145.497,19.096,71.403,131.58,133.862,124.98,199.48,96.42,177.63,134.43
3926,605894.720004,56.518,71,-145.394,18.457,72.699,131.778,134.469,125.11,198.55,98.21,178.08,135.1
3927,605894.723783,56.794,74,-146.268,20.134,71.913,131.312,133.234,123.91,200.81,97.1,177.46,133.92
3928,605894.727489,56.803,73,-145.793,19.209,72.001,131.506,134.5,124.56,199.58,97.19,177.89,135.16
3929,605894.731341,56.373,72,-144.828,18.501,72.966,131.76,134.068,125.84,198.6,98.51,178.33,134.73
3930,605894.736353,57.813,67,-145.709,19.763,70.164,131.717,133.593,124.64,200.34,94.74,177.88,134.23
3931,605894.739717,56.318,71,-145.556,19.345,72.936,131.518,134.339,124.91,199.79,98.49,177.77,135.01
3932,605894.74814,56.756,72,-144.126,18.457,72.097,131.515,133.724,126.78,198.55,97.41,177.79,134.36
3933,605894.751529,57.571,67,-144.794,18.572,70.848,132.116,135.223,125.89,198.72,95.69,178.59,135.83
