frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3072,605890.275466,37.614,84,110.869,14.709,89.605,113.118,71.137,414.89,209.7,117.78,148.12,70.36
3073,605890.27921,37.078,87,110.818,13.862,90.441,113.36,71.789,414.83,208.59,118.89,148.43,71.02
3074,605890.288055,36.505,81,111.152,13.256,91.054,113.278,70.105,415.26,207.79,119.68,148.33,69.28
3075,605890.291047,37.41,86,111.283,14.48,89.953,113.246,72.461,415.43,209.4,118.25,148.25,71.7
3076,605890.295327,36.559,85,111.459,13.676,91.001,113.292,71.512,415.66,208.34,119.62,148.32,70.7
3077,605890.299133,37.493,82,111.931,13.094,89.913,113.322,70.265,416.28,207.58,118.18,148.37,69.48
3078,605890.304408,36.815,83,111.619,13.922,90.691,113.282,73.088,415.87,208.66,119.23,148.28,72.31
3079,605890.307776,36.869,87,112.307,13.725,90.684,113.353,70.523,416.77,208.41,119.18,148.4,69.7
3080,605890.315595,37.601,85,112.238,13.007,89.79,113.332,71.454,416.68,207.46,118.03,148.35,70.69
3081,605890.327902,37.324,84,112.124,13.013,90.037,113.223,72.184,416.53,207.47,118.36,148.2,71.42
3082,605890.331128,36.098,82,112.032,12.76,91.503,113.245,71.254,416.41,207.14,120.28,148.24,70.42
3083,605890.339979,37.462,82,112.356,14.076,89.72,113.033,71.813,416.86,208.86,117.91,148.04,71.0
3084,605890.343371,36.72,82,112.091,13.271,90.803,113.283,72.111,416.49,207.81,119.37,148.28,71.32
3085,605890.347011,36.587,80,111.916,12.787,90.915,113.226,71.019,416.26,207.17,119.5,148.23,70.21
3086,605890.351785,37.153,84,111.665,14.225,90.119,113.069,73.109,415.93,209.06,118.48,148.0,72.34
3087,605890.355067,36.493,78,111.497,13.674,91.1,113.318,71.63,415.72,208.38,119.64,148.4,70.85
3088,605890.363738,37.148,78,111.369,13.096,90.268,113.249,70.798,415.55,207.58,118.66,148.28,70.01
3089,605890.366854,36.248,81,110.642,13.966,91.156,113.033,73.021,414.59,208.72,119.85,147.98,72.23
3090,605890.371423,36.663,82,110.964,14.414,90.71,113.081,70.898,415.02,209.31,119.23,148.08,70.08
3091,605890.374926,37.112,82,110.738,13.606,90.159,113.058,71.116,414.72,208.25,118.52,148.04,70.34
3092,605890.379151,36.049,77,109.979,13.857,91.378,113.019,72.453,413.72,208.54,120.25,147.96,71.61
3093,605890.383132,36.75,82,110.35,14.875,90.496,112.942,70.84,414.22,209.92,118.95,147.92,70.03
3094,605890.391814,37.0,82,109.855,14.053,90.302,113.07,71.554,413.57,208.84,118.72,148.08,70.78
3095,605890.39493,35.545,80,109.426,13.581,91.832,112.862,71.312,413.01,208.22,120.73,147.82,70.48
3096,605890.399031,37.062,80,109.952,15.023,90.184,113.014,71.116,413.7,210.12,118.54,148.02,70.33
3097,605890.403169,36.462,82,109.574,14.144,90.796,112.895,71.774,413.2,208.96,119.37,147.86,70.98
3098,605890.416266,37.03,83,110.161,15.018,90.112,112.876,72.575,413.97,210.11,118.47,147.81,71.8
3099,605890.419083,35.743,82,110.453,14.117,91.466,112.692,71.993,414.35,208.92,120.24,147.56,71.15
3100,605890.423421,36.868,82,111.222,13.513,90.508,113.132,70.492,415.35,208.16,118.9,148.14,69.78
3101,605890.427534,36.345,79,111.063,14.263,91.16,113.177,73.048,415.14,209.11,119.85,148.16,72.25
3102,605890.431249,36.283,83,111.664,14.401,91.05,112.95,71.216,415.93,209.29,119.67,147.88,70.38
3103,605890.435209,36.782,80,111.799,13.393,90.559,113.068,71.344,416.11,207.97,119.03,148.02,70.54
3104,605890.443978,36.0,80,111.797,13.467,91.602,113.226,72.591,416.1,208.06,120.42,148.21,71.77
3105,605890.447494,36.724,79,112.753,14.225,90.786,113.266,70.687,417.27,209.09,119.36,148.02,69.84
3106,605890.451155,36.981,82,112.563,13.293,90.496,113.286,72.166,417.09,207.87,118.9,148.27,71.48
3107,605890.455373,35.796,78,112.411,12.641,91.808,113.19,71.514,416.89,207.01,120.64,148.13,70.78
3108,605890.459445,37.009,82,113.011,13.872,90.288,113.067,71.894,417.69,208.6,118.67,147.98,71.08
3109,605890.46769,36.314,82,112.8,12.947,91.057,113.005,72.078,417.41,207.38,119.69,147.9,71.25
3110,605890.470887,35.783,82,112.903,11.933,91.817,113.181,70.693,417.55,206.05,120.68,148.14,69.83
3111,605890.475394,36.334,79,112.633,13.099,90.902,112.841,72.101,417.2,207.58,119.49,147.69,71.28
3112,605890.479535,35.904,77,112.594,12.741,91.631,113.124,71.729,417.12,207.11,120.47,147.98,70.87
3113,605890.482973,36.07,79,112.348,11.895,91.27,112.917,70.599,416.83,206.0,119.97,147.81,69.76
3114,605890.492232,36.128,76,111.757,12.778,91.205,112.918,72.966,416.05,207.16,119.91,147.8,72.17
3115,605890.504451,35.601,79,111.112,12.637,91.918,113.048,72.392,415.21,206.97,120.85,148.0,71.56
3116,605890.508513,36.364,79,111.365,13.505,91.041,113.057,70.552,415.54,208.12,119.66,148.03,69.72
3117,605890.511351,36.77,80,110.685,12.86,90.397,112.85,71.354,414.65,207.23,118.95,147.73,70.53
3118,605890.519648,35.706,76,110.287,12.599,91.824,113.08,71.318,414.16,206.9,120.72,148.15,70.41
3119,605890.523506,36.889,78,110.479,14.113,90.161,112.73,71.141,414.39,208.92,118.52,147.62,70.35
3120,605890.526713,36.454,79,109.947,13.426,90.744,112.819,71.957,413.71,207.99,119.31,147.8,71.09
3121,605890.531864,35.714,78,110.03,12.901,91.629,112.852,70.778,413.8,207.32,120.46,147.79,69.94
3122,605890.535011,37.178,82,110.43,14.438,90.054,113.026,72.342,414.33,209.3,118.47,148.02,71.5
3123,605890.544099,35.989,80,110.756,13.704,91.473,113.051,71.478,414.75,208.34,120.34,148.02,70.53
3124,605890.547608,36.417,78,111.219,13.309,90.908,112.969,70.166,415.35,207.86,119.49,147.93,69.33
3125,605890.55131,36.304,80,110.903,14.258,91.229,113.203,73.203,414.93,209.1,119.94,148.2,72.41
3126,605890.555029,36.041,81,111.36,14.301,91.47,113.123,70.891,415.53,209.16,120.22,148.12,70.04
3127,605890.559198,36.815,79,111.422,13.551,90.527,113.078,71.148,415.62,208.18,118.99,148.05,70.35
3128,605890.5681,35.655,76,111.292,13.853,91.958,113.173,72.372,415.47,208.55,120.88,148.23,71.45
3129,605890.571136,36.173,84,111.961,14.727,91.173,112.945,70.839,416.32,209.72,119.82,147.87,69.97
3130,605890.575253,36.668,82,111.698,13.775,90.729,113.113,71.224,416.01,208.51,119.17,148.16,70.49
3131,605890.578996,35.894,78,111.554,13.121,91.972,113.531,70.801,415.78,207.61,120.89,148.64,69.95
3132,605890.588024,36.776,84,112.261,13.696,90.83,113.397,71.422,416.71,208.37,119.38,148.44,70.61
3133,605890.595538,35.938,81,112.427,12.717,91.799,113.382,70.392,416.94,207.12,120.53,148.47,69.57
3134,605890.599236,36.872,84,112.217,13.801,90.538,113.176,71.712,416.65,208.51,119.0,148.15,70.91
3135,605890.603148,35.972,82,111.904,13.33,91.429,112.973,71.151,416.24,207.89,120.17,147.9,70.3
3136,605890.607155,36.032,79,111.978,12.348,91.452,113.087,69.83,416.34,206.6,120.2,148.06,68.97
3137,605890.611124,36.47,79,111.638,13.149,90.993,113.152,71.909,415.9,207.65,119.62,148.13,71.1
3138,605890.619248,35.906,79,111.801,13.228,91.402,112.845,70.979,416.11,207.75,120.14,147.74,70.13
3139,605890.623089,36.894,78,111.889,12.37,90.464,113.115,70.141,416.23,206.63,118.91,148.09,69.33
3140,605890.626908,35.731,77,111.328,12.677,91.726,112.995,71.817,415.47,207.03,120.61,147.86,70.97
3141,605890.631319,36.817,79,111.764,13.341,90.678,113.269,70.24,416.06,207.9,119.18,148.3,69.42
3142,605890.634842,37.126,78,111.24,12.566,90.08,112.98,71.296,415.38,206.88,118.42,147.92,70.52
3143,605890.644323,35.974,76,110.812,12.365,91.55,113.124,71.546,414.82,206.62,120.36,148.11,70.73
3144,605890.64706,36.912,79,111.271,13.617,90.154,112.755,70.079,415.4,208.27,118.51,147.57,69.22
3145,605890.652055,36.924,80,110.838,12.931,90.18,112.805,71.744,414.86,207.36,118.56,147.7,70.97
3146,605890.655143,36.284,79,110.941,12.189,91.276,113.232,69.855,414.99,206.39,119.98,148.28,69.03
3147,605890.659376,37.129,82,110.846,13.63,90.024,112.915,71.09,414.87,208.28,118.34,147.86,70.31
3148,605890.663385,36.818,80,110.803,13.394,90.413,112.939,71.283,414.81,207.97,118.85,147.88,70.49
3149,605890.671501,36.891,77,110.967,12.712,90.389,113.017,70.084,415.03,207.08,118.81,147.99,69.28
3150,605890.676485,37.134,83,110.57,13.86,90.18,113.118,72.601,414.5,208.59,118.56,148.1,71.85
3151,605890.684097,37.825,85,111.115,13.463,89.467,113.264,70.783,415.22,208.07,117.6,148.31,70.02
3152,605890.687001,36.257,81,110.536,13.983,91.085,112.956,72.293,414.46,208.81,119.57,147.95,71.6
3153,605890.696085,37.003,86,111.247,14.645,90.242,113.0,70.032,415.39,209.62,118.6,147.97,69.21
3154,605890.699365,37.537,85,111.1,13.897,89.771,113.211,71.013,415.2,208.64,118.0,148.24,70.24
3155,605890.703347,36.198,83,110.793,13.931,91.218,113.036,71.331,414.8,208.71,119.82,148.05,70.5
3156,605890.707212,37.27,85,111.337,15.168,89.869,112.93,70.429,415.51,210.31,118.11,147.88,69.62
3157,605890.712112,37.191,87,110.971,14.287,90.156,113.172,71.592,415.03,209.15,118.51,148.18,70.81
3158,605890.719158,36.739,86,110.863,13.74,90.729,113.218,70.377,414.89,208.43,119.25,148.26,69.57
3159,605890.723619,37.618,81,111.067,15.027,89.645,113.173,72.34,415.17,210.07,117.92,148.2,71.4
3160,605890.727606,36.807,90,111.284,14.364,90.587,113.141,71.005,415.44,209.25,119.06,148.14,70.19
3161,605890.731551,36.995,85,111.478,13.533,90.273,113.027,70.642,415.69,208.16,118.65,147.99,69.84
3162,605890.735501,37.223,85,111.125,14.29,90.12,113.175,72.696,415.23,209.15,118.48,148.16,71.93
3163,605890.739149,36.567,86,111.277,14.316,90.721,112.955,71.067,415.43,209.19,119.24,147.9,70.24
3164,605890.747452,37.557,85,111.346,13.602,89.679,113.124,70.811,415.52,208.25,117.88,148.12,70.04
3165,605890.75984,37.535,84,111.305,13.442,89.576,112.962,72.034,415.49,208.02,117.75,147.95,71.21
3166,605890.763059,36.18,83,111.057,13.426,91.242,113.04,72.082,415.14,207.98,120.02,147.98,71.19
3167,605890.772304,37.286,85,111.406,14.33,89.682,112.72,71.028,415.6,209.2,117.88,147.59,70.23
3168,605890.775133,37.135,86,111.053,13.551,89.981,112.87,72.644,415.13,208.18,118.3,147.76,71.88
3169,605890.779536,36.066,82,110.979,13.108,91.247,112.882,71.273,415.06,207.62,119.85,147.84,70.41
3170,605890.783161,37.782,85,111.136,14.389,89.378,113.087,72.371,415.26,209.26,117.5,148.1,71.54
3171,605890.786892,36.726,80,110.74,13.466,90.627,113.072,72.576,414.72,208.07,119.15,148.04,71.8
3172,605890.796375,36.73,83,110.978,12.835,90.554,112.986,70.869,415.04,207.24,119.04,147.94,70.07
3173,605890.799148,37.435,83,110.632,14.164,89.849,113.154,74.045,414.58,208.98,118.15,148.12,73.32
3174,605890.802948,36.716,88,110.921,13.8,90.531,112.937,71.784,414.96,208.51,119.01,147.87,70.99
3175,605890.807292,37.318,84,110.961,12.932,89.928,113.076,71.247,415.02,207.37,118.22,148.06,70.48
3176,605890.810961,37.041,82,110.66,13.725,90.369,113.214,73.724,414.62,208.44,118.73,148.24,73.0
3177,605890.815286,36.77,84,111.218,14.001,90.521,113.004,71.077,415.35,208.77,118.98,147.96,70.27
3178,605890.823731,37.399,87,111.082,13.277,89.809,113.049,72.002,415.17,207.82,118.07,148.01,71.25
3179,605890.827081,35.892,80,110.784,13.289,91.54,112.995,72.555,414.78,207.83,120.35,147.94,71.74
3180,605890.831034,37.051,81,111.346,14.426,90.066,112.851,71.658,415.52,209.33,118.39,147.75,70.86
3181,605890.840403,35.75,81,111.057,13.076,91.764,113.069,71.729,415.17,207.59,120.5,148.15,70.95
3182,605890.847555,37.32,85,111.381,14.616,89.959,113.118,72.795,415.56,209.58,118.26,148.08,72.03
3183,605890.851275,36.658,87,111.182,13.854,90.861,113.263,72.0,415.3,208.58,119.44,148.29,71.21
3184,605890.855102,36.35,80,111.16,12.972,91.082,113.088,70.983,415.27,207.44,119.68,148.07,70.26
3185,605890.859507,36.916,85,110.994,14.122,90.472,113.158,73.617,415.05,208.93,118.95,148.13,72.86
3186,605890.862909,36.248,84,111.46,14.112,91.057,112.909,71.528,415.66,208.91,119.69,147.83,70.69
3187,605890.86717,36.934,84,111.78,13.105,90.465,113.177,70.963,416.08,207.59,118.91,148.17,70.16
3188,605890.875606,36.141,83,111.238,13.656,91.234,112.973,73.408,415.37,208.31,119.95,147.88,72.61
3189,605890.879114,36.295,86,111.581,13.932,91.056,112.975,71.198,415.82,208.68,119.68,147.92,70.36
3190,605890.883313,37.244,83,111.443,13.009,90.1,113.182,71.248,415.67,207.46,118.42,148.25,70.48
3191,605890.88711,35.857,78,110.827,12.824,91.574,112.988,72.879,414.84,207.22,120.4,147.92,72.08
3192,605890.891204,36.954,83,111.836,13.793,90.301,113.001,71.125,416.16,208.5,118.69,147.94,70.32
3193,605890.899958,36.852,83,111.523,12.886,90.364,112.928,72.193,415.77,207.29,118.78,147.9,71.37
3194,605890.903076,35.732,78,111.419,12.257,91.718,112.987,71.841,415.61,206.47,120.58,147.91,71.02
3195,605890.906922,37.104,84,111.633,13.596,90.129,113.009,71.616,415.89,208.24,118.47,147.95,70.83
3196,605890.911149,36.149,81,110.986,12.939,90.971,112.66,71.696,415.05,207.37,119.59,147.51,70.88
3197,605890.915672,36.333,80,110.954,12.441,91.052,113.026,71.071,415.01,206.76,119.59,148.03,70.3
3198,605890.928451,35.982,81,110.883,13.197,91.23,112.741,71.555,414.9,207.73,119.92,147.57,70.82
3199,605890.931235,36.586,83,111.087,12.838,90.657,112.903,70.629,415.18,207.24,119.17,147.84,69.82
3200,605890.935025,36.134,79,110.468,13.833,91.162,112.875,73.424,414.37,208.55,119.87,147.78,72.64
3201,605890.939575,36.012,84,110.786,13.8,91.367,112.953,70.86,414.79,208.51,120.1,147.91,70.02
3202,605890.943538,36.992,81,110.754,13.356,90.278,113.028,71.251,414.78,207.92,118.65,148.08,70.54
3203,605890.952169,35.446,81,110.49,13.792,91.992,112.919,72.459,414.4,208.49,120.94,147.85,71.62
3204,605890.955556,36.552,82,111.2,14.573,90.811,113.045,70.353,415.33,209.52,119.35,148.03,69.51
3205,605890.958979,36.742,86,110.614,13.913,90.633,113.102,72.258,414.56,208.65,119.15,148.09,71.48
3206,605890.963198,35.406,80,110.369,13.748,92.005,112.881,71.307,414.24,208.43,120.95,147.82,70.45
3207,605890.967374,37.128,85,110.903,15.163,90.144,113.063,71.694,414.94,210.3,118.49,148.04,70.9
3208,605890.976142,36.388,86,110.789,14.178,91.159,113.238,71.73,414.79,209.0,119.83,148.27,70.92
3209,605890.97942,36.535,85,111.153,13.672,91.163,113.459,70.815,415.26,208.34,119.82,148.56,70.0
3210,605890.983521,36.785,85,111.06,14.836,90.817,113.395,72.647,415.14,209.87,119.39,148.45,71.86
3211,605890.987315,35.964,87,111.052,14.393,91.557,113.118,71.294,415.13,209.28,120.34,148.11,70.44
3212,605890.991411,36.883,83,111.335,13.741,90.784,113.5,70.782,415.5,208.43,119.32,148.61,69.98
3213,605891.000056,36.266,85,111.043,14.494,91.29,113.224,73.173,415.09,209.43,120.03,148.16,72.41
3214,605891.012638,36.008,87,111.7,13.885,91.728,113.394,72.71,415.97,208.61,120.58,148.43,71.89
3215,605891.016436,36.101,84,112.022,14.452,91.276,112.969,70.894,416.4,209.36,119.96,147.9,70.03
3216,605891.019133,36.752,85,111.664,13.56,90.795,113.318,71.601,415.93,208.19,119.35,148.35,70.8
3217,605891.027673,35.453,79,111.259,12.957,92.165,113.143,71.236,415.4,207.39,121.15,148.14,70.38
3218,605891.031302,36.917,84,111.938,14.311,90.383,113.049,71.639,416.31,209.16,118.79,148.06,70.74
3219,605891.035054,36.508,86,111.86,13.497,90.905,113.097,71.664,416.19,208.11,119.49,148.06,70.85
3220,605891.039283,35.733,78,111.895,12.633,91.849,113.151,70.888,416.21,206.97,120.75,148.06,70.0
3221,605891.042881,36.879,85,111.705,13.925,90.383,112.993,72.158,415.98,208.67,118.81,147.91,71.37
3222,605891.05214,36.224,85,111.438,13.194,91.225,113.083,71.282,415.64,207.71,119.91,148.05,70.46
3223,605891.054956,36.329,79,111.351,12.392,91.08,113.054,70.233,415.53,206.66,119.72,148.03,69.41
3224,605891.059343,36.611,83,110.881,13.5,90.76,113.069,72.946,414.91,208.11,119.33,148.02,72.17
3225,605891.062948,35.861,81,111.148,13.274,91.443,112.831,70.891,415.26,207.81,120.2,147.74,70.04
3226,605891.066859,37.107,81,111.24,12.685,90.219,113.126,70.845,415.38,207.04,118.6,148.12,70.06
3227,605891.075899,35.677,80,110.602,13.106,91.806,113.017,72.272,414.54,207.59,120.7,147.97,71.45
3228,605891.079332,36.742,87,110.887,13.912,90.67,113.149,70.614,414.92,208.65,119.18,148.17,69.8
3229,605891.082984,36.967,82,110.579,13.043,90.481,113.245,71.217,414.51,207.54,118.9,148.28,70.53
3230,605891.087479,35.708,81,110.241,13.079,92.006,113.306,70.999,414.07,207.56,120.95,148.38,70.16
3231,605891.100251,36.815,84,110.166,13.686,90.596,113.164,71.758,413.98,208.36,119.1,148.19,70.98
3232,605891.103348,36.048,81,110.077,13.061,91.615,113.312,70.431,413.86,207.53,120.44,148.4,69.6
3233,605891.107567,37.06,84,110.195,14.574,90.306,113.165,72.161,414.01,209.52,118.72,148.18,71.39
3234,605891.110997,36.687,85,110.416,14.143,90.705,113.112,71.289,414.3,208.96,119.23,148.12,70.49
3235,605891.115746,36.577,82,110.716,13.126,90.942,113.245,70.016,414.69,207.62,119.54,148.3,69.2
3236,605891.119034,36.586,84,110.311,14.021,90.888,113.191,72.48,414.17,208.83,119.4,148.24,71.75
3237,605891.127278,36.428,87,110.589,14.226,90.971,113.063,70.721,414.53,209.07,119.57,148.06,69.9
3238,605891.131043,37.314,84,110.707,13.524,90.104,113.292,70.71,414.68,208.15,118.44,148.36,69.93
3239,605891.135204,36.523,85,110.314,13.917,90.887,113.097,72.308,414.17,208.66,119.49,148.09,71.53
3240,605891.139096,36.816,84,111.223,13.962,90.704,113.3,70.203,415.36,208.72,119.21,148.36,69.39
3241,605891.143084,37.379,83,111.099,13.272,89.894,113.127,71.913,415.19,207.81,118.18,148.11,71.16
3242,605891.1526,35.725,77,110.97,12.978,91.886,113.184,71.462,415.01,207.45,120.74,148.18,70.74
3243,605891.155103,36.961,85,111.337,14.033,90.123,112.789,70.584,415.51,208.81,118.45,147.69,69.77
3244,605891.159602,36.882,81,111.055,12.969,90.567,113.227,71.777,415.14,207.41,119.06,148.24,71.0
3245,605891.163167,36.05,81,111.022,12.465,91.467,113.131,70.716,415.12,206.74,120.21,148.21,69.9
3246,605891.167686,37.552,82,111.206,13.916,89.703,113.146,72.053,415.37,208.63,117.94,148.23,71.25
3247,605891.170944,36.437,82,111.043,13.045,90.922,113.016,71.764,415.14,207.51,119.51,148.04,70.97
3248,605891.180102,36.672,78,111.113,12.255,90.61,112.971,70.297,415.22,206.48,119.11,147.93,69.5
3249,605891.184457,36.697,80,110.673,13.386,90.556,112.94,73.418,414.61,207.93,119.18,147.82,72.73
3250,605891.192141,37.438,78,111.457,12.645,90.035,113.393,71.004,415.66,206.99,118.35,148.46,70.24
3251,605891.195303,36.425,78,110.752,13.127,91.178,113.316,72.603,414.74,207.62,119.88,148.35,71.82
3252,605891.204038,36.769,83,111.043,13.915,90.684,113.206,70.89,415.12,208.66,119.2,148.23,70.09
3253,605891.207374,37.459,82,110.71,13.322,89.974,113.347,71.462,414.7,207.86,118.29,148.46,70.61
3254,605891.211337,36.374,76,110.307,13.435,91.289,113.379,71.87,414.16,208.03,120.02,148.46,71.08
3255,605891.21518,37.039,85,110.922,14.629,90.18,112.975,70.856,414.96,209.6,118.53,147.94,70.05
3256,605891.219145,37.208,84,110.595,13.911,90.288,113.364,71.879,414.56,208.64,118.67,148.52,71.09
3257,605891.227381,36.076,81,110.465,13.686,91.43,113.122,71.201,414.39,208.34,120.18,148.21,70.31
3258,605891.231448,37.361,83,110.694,15.005,90.115,113.376,71.744,414.66,210.09,118.46,148.46,70.97
3259,605891.23524,36.805,88,110.286,14.326,90.73,113.317,71.959,414.13,209.2,119.28,148.38,71.17
3260,605891.239356,36.65,83,110.501,13.58,90.783,113.154,70.284,414.45,208.24,119.22,148.28,69.42
3261,605891.243438,36.737,85,110.275,14.701,90.624,113.084,72.964,414.13,209.67,119.17,148.09,72.1
3262,605891.247046,36.11,85,110.73,14.491,91.106,112.771,71.073,414.71,209.41,119.75,147.67,70.23
3263,605891.256362,37.134,86,110.949,13.621,90.124,113.047,70.739,415.0,208.27,118.46,148.03,69.95
3264,605891.267683,37.288,85,111.18,13.456,90.072,113.213,70.992,415.3,208.06,118.4,148.23,70.22
3265,605891.271459,35.99,82,110.747,13.304,91.449,113.022,71.856,414.73,207.85,120.22,147.98,71.04
3266,605891.280008,36.86,86,111.557,14.295,90.321,112.886,70.841,415.79,209.16,118.71,147.8,70.02
3267,605891.282966,36.916,88,111.346,13.426,90.35,113.006,71.8,415.52,208.01,118.77,147.95,71.01
3268,605891.28735,35.758,81,111.28,12.948,91.602,112.88,71.605,415.45,207.41,120.31,147.82,70.71
3269,605891.29125,37.262,86,111.584,14.159,89.937,113.004,71.77,415.83,208.98,118.22,147.94,70.98
3270,605891.295258,36.822,83,111.328,13.412,90.464,113.01,72.114,415.5,208.02,118.85,147.97,71.32
3271,605891.304096,37.014,78,111.553,12.685,90.559,113.413,71.019,415.79,207.04,119.04,148.48,70.24
3272,605891.306931,37.256,86,111.375,13.853,90.089,113.186,73.063,415.55,208.57,118.44,148.16,72.31
3273,605891.312032,36.507,84,111.388,13.365,90.869,113.051,71.754,415.57,207.93,119.45,148.0,70.95
3274,605891.314895,37.873,83,111.576,12.839,89.558,113.454,71.038,415.83,207.27,117.65,148.57,70.28
3275,605891.320284,36.707,80,110.879,13.508,90.699,113.133,73.119,414.93,208.19,119.03,148.18,72.32
3276,605891.323346,36.814,83,111.309,13.85,90.393,112.909,71.213,415.49,208.55,118.82,147.89,70.31
3277,605891.331713,37.812,85,111.343,13.138,89.549,113.349,71.635,415.51,207.64,117.72,148.4,70.89
3278,605891.335051,35.936,79,110.737,13.145,91.558,113.08,72.515,414.72,207.64,120.38,148.05,71.71
3279,605891.338883,36.968,84,111.172,14.216,90.248,112.956,70.879,415.29,209.06,118.62,147.9,70.07
3280,605891.343621,37.219,81,110.68,13.396,90.1,113.144,72.108,414.65,207.98,118.45,148.14,71.35
3281,605891.356333,37.549,85,110.893,14.471,89.693,113.13,71.708,414.93,209.39,117.9,148.13,70.95
3282,605891.35901,36.986,86,110.677,13.817,90.359,113.12,72.008,414.64,208.53,118.79,148.11,71.24
3283,605891.363108,36.248,78,110.716,13.034,91.045,112.894,71.078,414.71,207.53,119.57,147.86,70.23
3284,605891.367258,37.27,80,110.572,14.258,89.973,113.061,72.85,414.53,209.1,118.27,148.12,72.1
3285,605891.371117,36.589,87,110.648,14.192,90.674,112.93,71.673,414.61,209.02,119.2,147.87,70.87
3286,605891.375405,36.802,83,110.8,13.398,90.435,112.944,70.411,414.81,207.98,118.87,147.9,69.6
3287,605891.383831,36.877,86,110.5,14.266,90.474,113.103,72.927,414.4,209.09,119.02,148.06,72.17
3288,605891.387231,36.557,87,111.021,14.177,90.808,113.048,70.812,415.09,209.0,119.36,148.03,69.99
3289,605891.390936,37.394,84,111.129,13.42,89.94,113.206,71.036,415.24,208.04,118.14,148.26,70.29
3290,605891.395494,36.135,83,110.805,13.631,91.424,113.2,72.239,414.81,208.28,120.19,148.21,71.43
3291,605891.398884,36.659,86,111.503,14.469,90.441,112.741,70.868,415.72,209.39,118.87,147.62,70.03
3292,605891.407517,37.437,86,111.442,13.628,89.991,113.336,71.842,415.64,208.28,118.3,148.38,71.08
3293,605891.411613,35.991,84,111.362,13.219,91.479,113.061,71.745,415.52,207.75,120.27,147.96,70.96
3294,605891.415374,37.174,84,111.89,14.548,90.06,113.027,71.672,416.23,209.49,118.37,147.97,70.87
3295,605891.419659,36.707,84,111.54,13.862,90.505,112.891,72.353,415.77,208.59,118.97,147.79,71.56
3296,605891.423121,36.432,83,111.696,12.947,91.095,113.223,70.684,415.97,207.38,119.74,148.24,69.86
3297,605891.431638,36.755,75,111.496,14.286,90.298,112.703,73.603,415.71,209.14,118.72,147.52,72.83
3298,605891.444408,36.669,82,111.788,13.752,90.82,113.227,72.997,416.09,208.44,119.4,148.21,72.21
3299,605891.447156,36.481,86,112.134,14.046,90.962,113.129,71.144,416.54,208.83,119.55,148.1,70.31
3300,605891.451106,37.548,83,112.215,13.243,89.867,113.348,70.843,416.65,207.78,118.11,148.39,70.06
3301,605891.460091,35.861,78,111.496,13.25,91.561,112.976,72.264,415.71,207.78,120.37,147.9,71.44
3302,605891.463215,36.799,82,112.201,14.169,90.567,113.105,70.781,416.62,209.02,118.99,148.06,70.05
3303,605891.466882,37.302,85,111.828,13.387,89.879,112.991,71.721,416.15,207.96,118.14,147.92,70.95
3304,605891.471425,35.787,79,111.531,12.882,91.671,113.007,71.541,415.76,207.29,120.51,147.94,70.7
3305,605891.47515,37.222,81,111.919,14.172,89.916,112.917,70.995,416.24,209.0,118.19,147.76,70.15
3306,605891.483673,36.805,84,111.466,13.461,90.393,112.896,71.927,415.67,208.11,118.69,147.83,71.23
3307,605891.487255,36.094,78,111.254,12.716,91.158,112.812,70.786,415.4,207.08,119.83,147.71,69.96
3308,605891.491378,37.273,82,111.238,13.951,89.849,112.91,72.303,415.38,208.71,118.12,147.82,71.54
3309,605891.495161,36.602,81,111.078,13.492,90.662,112.932,71.926,415.16,208.14,119.11,147.86,71.24
3310,605891.499345,36.589,76,111.067,12.623,90.506,112.719,70.436,415.18,207.0,118.84,147.64,69.61
3311,605891.508072,37.209,79,110.566,13.545,90.042,113.056,73.108,414.52,208.17,118.37,148.09,72.39
3312,605891.511389,36.363,79,110.738,13.53,90.764,112.712,71.125,414.73,208.15,119.31,147.59,70.31
3313,605891.51521,37.659,76,110.95,12.76,89.586,113.162,71.045,414.97,207.15,117.8,148.08,70.27
3314,605891.524863,36.563,78,110.755,13.845,90.435,112.593,70.807,414.75,208.57,118.87,147.44,69.99
3315,605891.528256,37.014,80,110.549,13.126,89.885,112.569,71.545,414.48,207.62,118.17,147.4,70.77
3316,605891.536387,35.621,80,110.228,12.869,91.53,112.598,71.937,414.06,207.28,120.34,147.44,71.11
3317,605891.538831,37.205,82,111.045,14.171,89.781,112.722,70.867,415.13,209.0,118.01,147.6,70.08
3318,605891.543338,37.288,81,110.868,13.41,90.022,113.151,72.39,414.9,208.04,118.23,148.19,71.67
3319,605891.547675,35.869,76,110.924,12.637,91.451,112.853,70.784,414.97,206.98,120.22,147.77,69.95
3320,605891.550893,37.431,81,111.218,14.083,89.797,113.083,72.091,415.36,208.83,118.14,148.06,71.23
3321,605891.559734,36.831,82,111.397,13.618,90.634,113.234,71.998,415.56,208.27,119.17,148.17,71.18
3322,605891.562837,36.534,77,111.637,12.645,90.765,112.962,70.18,415.9,206.99,119.3,147.9,69.35
3323,605891.567767,36.68,79,111.368,13.611,90.542,112.897,72.93,415.54,208.25,119.04,147.79,72.15
3324,605891.570886,36.145,78,111.937,13.747,91.106,112.821,70.789,416.29,208.44,119.74,147.71,69.94
