frame,t,nx,ny,nz,agree_deg
5954,605905.276591,0.66615,-0.72193,-0.18725,1.64
5955,605905.279673,0.67284,-0.71703,-0.18207,0.38
5956,605905.296281,0.6742,-0.71558,-0.18276,1.19
5957,605905.298756,0.67314,-0.71398,-0.19265,2.19
5958,605905.304716,0.66842,-0.72276,-0.17559,1.16
5959,605905.307232,0.67464,-0.71536,-0.18199,1.49
5960,605905.315548,0.66846,-0.71781,-0.19472,1.55
5961,605905.320331,0.67644,-0.71464,-0.17811,1.36
5962,605905.323321,0.6735,-0.71364,-0.19263,1.71
5963,605905.328655,0.66727,-0.72093,-0.18709,1.07
5964,605905.331285,0.6788,-0.71074,-0.18462,1.67
5965,605905.339291,0.66685,-0.71967,-0.19335,1.58
5966,605905.344094,0.67235,-0.71513,-0.19113,1.37
5967,605905.346893,0.67371,-0.71368,-0.19178,1.44
5968,605905.3522,0.6609,-0.72708,-0.18591,1.28
5969,605905.355252,0.67412,-0.71535,-0.18392,1.37
5970,605905.359783,0.67545,-0.71169,-0.19304,1.42
5971,605905.368487,0.6681,-0.72268,-0.1771,1.02
5972,605905.381017,0.6799,-0.70816,-0.19038,0.47
5973,605905.383549,0.66903,-0.72081,-0.18121,1.63
5974,605905.39266,0.67061,-0.71749,-0.18841,0.99
5975,605905.395212,0.67711,-0.71265,-0.18346,1.69
5976,605905.399307,0.67192,-0.71469,-0.19429,1.89
5977,605905.404702,0.67383,-0.71638,-0.18097,1.06
5978,605905.407955,0.67973,-0.70838,-0.19016,1.76
5979,605905.415649,0.66443,-0.72169,-0.19414,0.98
5980,605905.419544,0.67645,-0.71195,-0.18854,0.72
5981,605905.423152,0.67584,-0.71019,-0.19718,1.51
5982,605905.428239,0.66926,-0.72203,-0.17538,1.5
5983,605905.431414,0.67603,-0.71188,-0.19028,1.37
5984,605905.435717,0.66946,-0.71479,-0.20223,1.66
5985,605905.443784,0.67792,-0.71236,-0.18157,1.68
5986,605905.447247,0.67507,-0.71124,-0.19599,1.68
5987,605905.451053,0.67048,-0.71707,-0.19044,0.82
5988,605905.459245,0.66733,-0.71731,-0.20037,1.04
5989,605905.468818,0.68259,-0.707,-0.18496,0.9
5990,605905.471655,0.67117,-0.71384,-0.19994,0.14
5991,605905.475511,0.66409,-0.72282,-0.1911,2.1
5992,605905.481057,0.68381,-0.70228,-0.198,1.08
5993,605905.483211,0.66695,-0.71822,-0.19835,0.75
5994,605905.492087,0.67865,-0.7127,-0.17745,1.38
5995,605905.49593,0.67704,-0.70832,-0.19974,1.18
5996,605905.504215,0.67486,-0.71528,-0.1815,1.31
5997,605905.507863,0.67965,-0.70366,-0.20724,1.88
5998,605905.515731,0.66687,-0.71789,-0.19979,1.42
5999,605905.519626,0.67706,-0.71003,-0.1935,2.21
6000,605905.52386,0.66835,-0.71528,-0.20414,1.2
6001,605905.527234,0.66932,-0.7171,-0.19438,1.1
6002,605905.532367,0.67374,-0.71026,-0.20399,2.12
6003,605905.536042,0.6616,-0.71944,-0.21142,1.44
6004,605905.551741,0.67772,-0.71123,-0.18667,2.36
6005,605905.555274,0.6624,-0.71946,-0.20881,0.97
6006,605905.55995,0.66992,-0.71411,-0.2031,2.14
6007,605905.568901,0.67372,-0.7135,-0.19239,1.11
6008,605905.571063,0.66907,-0.71359,-0.20768,1.02
6009,605905.575146,0.6663,-0.71654,-0.20643,0.41
6010,605905.580513,0.67285,-0.71338,-0.19588,1.13
6011,605905.58342,0.67183,-0.71206,-0.20398,1.69
6012,605905.587808,0.66848,-0.71515,-0.20421,0.79
6013,605905.596601,0.67792,-0.70872,-0.1953,2.27
6014,605905.5994,0.65373,-0.72629,-0.21245,1.49
6015,605905.603698,0.66989,-0.71462,-0.20141,0.58
6016,605905.608761,0.67214,-0.71137,-0.20541,1.99
6017,605905.611829,0.66201,-0.72555,-0.18795,1.26
6018,605905.619753,0.67145,-0.71283,-0.20254,1.98
6019,605905.623726,0.66285,-0.71858,-0.2104,0.97
6020,605905.632362,0.6677,-0.71657,-0.20174,1.1
6021,605905.637315,0.66339,-0.718,-0.21067,1.14
6022,605905.644073,0.67394,-0.7138,-0.19052,1.86
6023,605905.648102,0.6664,-0.71653,-0.20616,2.05
6024,605905.651911,0.66155,-0.72375,-0.19633,0.79
6025,605905.654956,0.67321,-0.71158,-0.20109,2.33
6026,605905.659925,0.65837,-0.72428,-0.20486,1.85
6027,605905.663583,0.66364,-0.72259,-0.19352,1.12
6028,605905.671545,0.67064,-0.71258,-0.20609,1.8
6029,605905.675596,0.65396,-0.73176,-0.19198,1.7
6030,605905.679489,0.66834,-0.71746,-0.1964,1.9
6031,605905.684923,0.66538,-0.7188,-0.20149,1.65
6032,605905.687173,0.66251,-0.72651,-0.18236,1.04
6033,605905.696357,0.67121,-0.71428,-0.19818,1.88
6034,605905.699634,0.65442,-0.72776,-0.20519,1.48
6035,605905.703362,0.66792,-0.71894,-0.19238,2.31
6036,605905.711473,0.66555,-0.72395,-0.1815,0.84
6037,605905.72118,0.66702,-0.7176,-0.20034,0.47
6038,605905.72345,0.65457,-0.73134,-0.19151,1.26
6039,605905.728374,0.67554,-0.71334,-0.1865,0.88
6040,605905.73078,0.66037,-0.72478,-0.19646,0.65
6041,605905.736601,0.65181,-0.73451,-0.1888,2.29
6042,605905.740208,0.66807,-0.71698,-0.19905,1.03
6043,605905.748382,0.65476,-0.7296,-0.19741,1.02
6044,605905.7519,0.67055,-0.71958,-0.18047,0.89
6045,605905.755366,0.66384,-0.72164,-0.19634,0.94
6046,605905.760113,0.65726,-0.73095,-0.18363,1.46
6047,605905.763804,0.67707,-0.71117,-0.18926,0.51
6048,605905.771356,0.65899,-0.72493,-0.20052,0.28
6049,605905.775771,0.66665,-0.72432,-0.1759,1.26
6050,605905.784259,0.66275,-0.72069,-0.2034,1.42
6051,605905.788206,0.66681,-0.72134,-0.18715,0.76
6052,605905.7959,0.66934,-0.71649,-0.19654,1.46
6053,605905.808214,0.66334,-0.72512,-0.18485,1.94
6054,605905.811222,0.67184,-0.71881,-0.17873,2.09
6055,605905.816025,0.6619,-0.7243,-0.19306,0.61
6056,605905.82477,0.6638,-0.7219,-0.19552,1.64
6057,605905.827289,0.66907,-0.72256,-0.17391,1.18
6058,605905.832026,0.67054,-0.71686,-0.19101,1.77
6059,605905.83706,0.66219,-0.72553,-0.18735,1.88
6060,605905.839335,0.67515,-0.71458,-0.18317,1.96
6061,605905.848398,0.66836,-0.71862,-0.19204,1.87
6062,605905.851295,0.66658,-0.72389,-0.17794,1.11
6063,605905.855362,0.67343,-0.71509,-0.18748,1.8
6064,605905.860523,0.65845,-0.72523,-0.20122,2.04
6065,605905.864315,0.67581,-0.71325,-0.18588,1.14
6066,605905.868554,0.67335,-0.71525,-0.18714,1.56
6067,605905.875757,0.66524,-0.7239,-0.18282,1.41
6068,605905.879214,0.67493,-0.71432,-0.18497,1.22
6069,605905.888912,0.68366,-0.70551,-0.18671,0.22
6070,605905.893666,0.66354,-0.72361,-0.19001,1.98
6071,605905.899977,0.66715,-0.72148,-0.1854,1.46
6072,605905.903454,0.67653,-0.71339,-0.18271,1.44
6073,605905.906973,0.67375,-0.71256,-0.19574,1.46
6074,605905.912522,0.66911,-0.71875,-0.1889,0.65
6075,605905.915555,0.67816,-0.71132,-0.18472,1.68
6076,605905.92381,0.66429,-0.72029,-0.19975,1.86
6077,605905.927979,0.6743,-0.71468,-0.18586,1.16
6078,605905.931254,0.67595,-0.71106,-0.19364,1.44
6079,605905.936591,0.66302,-0.72708,-0.17819,1.9
6080,605905.939812,0.67749,-0.70967,-0.19332,1.11
6081,605905.943382,0.66869,-0.71606,-0.20029,1.92
6082,605905.952519,0.67451,-0.71681,-0.1767,1.53
6083,605905.955323,0.67433,-0.71352,-0.19015,1.75
6084,605905.9591,0.66908,-0.71721,-0.19477,1.26
6085,605905.976357,0.67044,-0.71815,-0.18648,0.58
6086,605905.980063,0.67793,-0.71156,-0.18465,2.17
6087,605905.982812,0.66336,-0.72166,-0.19789,2.02
6088,605905.988657,0.67379,-0.71497,-0.18661,0.78
6089,605905.991223,0.67525,-0.71251,-0.1907,1.51
6090,605905.999639,0.66043,-0.72769,-0.18521,1.5
6091,605906.004456,0.67499,-0.71273,-0.19077,1.16
6092,605906.007219,0.66911,-0.71459,-0.20407,2.53
6093,605906.01254,0.6718,-0.71925,-0.17713,1.36
6094,605906.015297,0.67375,-0.71406,-0.1902,1.79
6095,605906.021048,0.66788,-0.71846,-0.19429,1.55
6096,605906.028247,0.67307,-0.71645,-0.18351,1.06
6097,605906.031389,0.67392,-0.71182,-0.19783,1.93
6098,605906.035609,0.66782,-0.71972,-0.18978,0.72
6099,605906.040601,0.67469,-0.71349,-0.18901,1.69
6100,605906.044083,0.66583,-0.71661,-0.20768,1.27
6101,605906.060243,0.66919,-0.71842,-0.18987,2.16
6102,605906.063769,0.66487,-0.72061,-0.19664,0.64
6103,605906.067752,0.66733,-0.71828,-0.19685,1.66
6104,605906.076921,0.66563,-0.72322,-0.1841,1.09
6105,605906.079284,0.66849,-0.71663,-0.1989,1.81
6106,605906.083318,0.66337,-0.72167,-0.1978,1.48
6107,605906.088668,0.67079,-0.7168,-0.19037,1.69
6108,605906.092467,0.66581,-0.71842,-0.20143,1.39
6109,605906.096745,0.66345,-0.72223,-0.19549,0.82
6110,605906.104069,0.67123,-0.71555,-0.19348,2.01
6111,605906.107997,0.65999,-0.72393,-0.20085,1.55
6112,605906.1111,0.6657,-0.72092,-0.19267,0.71
6113,605906.116165,0.67388,-0.71181,-0.19805,2.21
6114,605906.12013,0.65714,-0.72921,-0.19085,1.39
6115,605906.128203,0.67016,-0.71709,-0.19148,1.52
6116,605906.131427,0.6694,-0.71568,-0.19926,1.81
6117,605906.141012,0.66092,-0.72541,-0.19228,1.22
6118,605906.144958,0.66479,-0.72286,-0.18851,2.47
6119,605906.15243,0.67451,-0.71091,-0.19912,0.21
6120,605906.156293,0.66461,-0.71962,-0.20109,1.43
6121,605906.159248,0.66266,-0.72383,-0.19223,0.78
6122,605906.162903,0.66934,-0.71828,-0.18987,2.44
6123,605906.167859,0.66392,-0.72095,-0.19861,1.7
6124,605906.171442,0.66713,-0.72229,-0.1823,0.41
6125,605906.179378,0.67104,-0.71781,-0.18563,1.83
6126,605906.183468,0.65768,-0.72898,-0.18985,1.56
6127,605906.187029,0.66823,-0.71999,-0.18728,1.25
6128,605906.193256,0.66735,-0.71768,-0.19893,1.68
6129,605906.19565,0.66202,-0.7282,-0.17736,1.15
6130,605906.203378,0.66928,-0.7187,-0.18852,1.8
6131,605906.207726,0.66068,-0.72324,-0.20107,1.43
6132,605906.211206,0.66986,-0.72023,-0.18044,1.77
6133,605906.220387,0.6676,-0.722,-0.18175,1.35
6134,605906.228883,0.66697,-0.71738,-0.2013,0.44
6135,605906.231503,0.65552,-0.72994,-0.19362,0.89
6136,605906.236075,0.67666,-0.71216,-0.18697,1.35
6137,605906.244219,0.65576,-0.72941,-0.19478,1.77
6138,605906.247545,0.66964,-0.71868,-0.18729,1.14
6139,605906.25544,0.67163,-0.71469,-0.19527,2.22
6140,605906.259488,0.66409,-0.72668,-0.17585,0.48
6141,605906.263055,0.66681,-0.71932,-0.19479,1.45
6142,605906.267733,0.66592,-0.71973,-0.19634,1.64
6143,605906.271584,0.66577,-0.72404,-0.18033,1.61
6144,605906.279438,0.67013,-0.71431,-0.2017,1.6
6145,605906.283446,0.66102,-0.72579,-0.19049,1.12
6146,605906.287056,0.67355,-0.71612,-0.18301,1.98
6147,605906.292302,0.66209,-0.72297,-0.19737,1.31
6148,605906.295345,0.66517,-0.72217,-0.18978,0.63
6149,605906.300476,0.67085,-0.71728,-0.18833,1.47
6150,605906.312327,0.66734,-0.72093,-0.18687,0.81
6151,605906.316162,0.66976,-0.71703,-0.1931,1.71
6152,605906.319389,0.65996,-0.73038,-0.17607,0.63
6153,605906.323477,0.67222,-0.71674,-0.1855,1.74
6154,605906.331412,0.66861,-0.71812,-0.19305,1.75
6155,605906.335465,0.66997,-0.72164,-0.17428,1.56
6156,605906.339298,0.67315,-0.71575,-0.18592,2.02
6157,605906.344629,0.66464,-0.72346,-0.1867,1.02
6158,605906.347503,0.67341,-0.71699,-0.18014,1.76
6159,605906.355762,0.66837,-0.71895,-0.19078,1.76
6160,605906.360437,0.66773,-0.72102,-0.18511,0.6
6161,605906.36275,0.67729,-0.71225,-0.18433,1.85
6162,605906.367818,0.66571,-0.72111,-0.19193,0.96
6163,605906.372199,0.67192,-0.7166,-0.18711,0.97
6164,605906.376242,0.67547,-0.71221,-0.19107,1.84
6165,605906.38405,0.66699,-0.72486,-0.17235,0.78
6166,605906.38745,0.67215,-0.71639,-0.18707,0.86
6167,605906.39641,0.68414,-0.70512,-0.18645,0.26
6168,605906.40109,0.66709,-0.72324,-0.17862,1.96
6169,605906.408777,0.66878,-0.71782,-0.19353,1.17
6170,605906.411359,0.6769,-0.71209,-0.18638,1.59
6171,605906.415375,0.66736,-0.71869,-0.19522,1.25
6172,605906.420707,0.67132,-0.7171,-0.18735,0.17
6173,605906.423378,0.67849,-0.71037,-0.18716,1.99
6174,605906.431337,0.66176,-0.72327,-0.19735,1.94
6175,605906.435415,0.67065,-0.71702,-0.19002,0.93
6176,605906.439011,0.67553,-0.70964,-0.2002,1.62
6177,605906.445023,0.66431,-0.72436,-0.18441,1.31
6178,605906.448455,0.67475,-0.71329,-0.18954,1.54
6179,605906.451969,0.67273,-0.71313,-0.19718,1.72
6180,605906.459716,0.67031,-0.72073,-0.17673,1.35
6181,605906.463738,0.67313,-0.71418,-0.19195,1.37
6182,605906.467132,0.66553,-0.72041,-0.19513,0.81
6183,605906.475533,0.66173,-0.72371,-0.19584,0.32
6184,605906.485038,0.67744,-0.7145,-0.17486,1.14
6185,605906.487486,0.67022,-0.71496,-0.19909,0.36
6186,605906.496779,0.67098,-0.71872,-0.18231,0.87
6187,605906.499452,0.67513,-0.71312,-0.18884,1.42
6188,605906.508371,0.65789,-0.72862,-0.19051,1.7
6189,605906.511568,0.6759,-0.71397,-0.18275,1.28
6190,605906.515236,0.67334,-0.71367,-0.19308,1.64
6191,605906.519547,0.66935,-0.72305,-0.17083,1.62
6192,605906.523873,0.67476,-0.7132,-0.18985,1.49
6193,605906.531633,0.66368,-0.72178,-0.19637,1.35
6194,605906.535234,0.67626,-0.71397,-0.18145,1.98
6195,605906.539266,0.67507,-0.71357,-0.18735,1.63
6196,605906.542953,0.6685,-0.72267,-0.17566,1.8
6197,605906.548511,0.67844,-0.70972,-0.18979,2.65
6198,605906.551607,0.67066,-0.71621,-0.19303,1.65
6199,605906.560952,0.67144,-0.71935,-0.17805,0.54
6200,605906.572255,0.67596,-0.71079,-0.19457,0.69
6201,605906.576137,0.67148,-0.71779,-0.18409,2.13
6202,605906.584567,0.67923,-0.712,-0.17805,0.51
6203,605906.587382,0.68248,-0.7086,-0.17917,1.59
6204,605906.591347,0.66774,-0.71752,-0.19823,1.96
6205,605906.596502,0.68044,-0.71183,-0.17405,1.04
6206,605906.600185,0.67944,-0.70799,-0.19263,1.64
6207,605906.603816,0.6743,-0.71656,-0.17849,1.09
6208,605906.611797,0.681,-0.70878,-0.18405,2.42
6209,605906.615443,0.67583,-0.71134,-0.19299,2.1
6210,605906.619116,0.67869,-0.71252,-0.17804,0.75
6211,605906.624705,0.68259,-0.70638,-0.18736,1.62
6212,605906.627469,0.66976,-0.71817,-0.18885,1.31
6213,605906.635968,0.68138,-0.7088,-0.18255,1.02
6214,605906.639425,0.68022,-0.70573,-0.19809,1.38
6215,605906.643299,0.67108,-0.7202,-0.17595,1.0
6216,605906.652161,0.67049,-0.71934,-0.18165,1.82
6217,605906.660791,0.68742,-0.70173,-0.18716,0.18
6218,605906.663452,0.67052,-0.71443,-0.19997,0.37
6219,605906.667779,0.67867,-0.71308,-0.17585,1.57
6220,605906.671304,0.67854,-0.7065,-0.20109,0.33
6221,605906.679236,0.67597,-0.71362,-0.1839,0.5
6222,605906.687572,0.68251,-0.70532,-0.19159,1.75
6223,605906.692064,0.66499,-0.72076,-0.19568,1.25
6224,605906.695512,0.67856,-0.71013,-0.18783,0.93
6225,605906.700488,0.68034,-0.70679,-0.19388,2.26
6226,605906.703582,0.66685,-0.72158,-0.18612,0.23
6227,605906.712106,0.67643,-0.71072,-0.1932,1.28
6228,605906.715509,0.67004,-0.71478,-0.20034,1.41
6229,605906.719051,0.67604,-0.71457,-0.17988,1.36
6230,605906.723947,0.67391,-0.71312,-0.19315,1.47
6231,605906.727365,0.66823,-0.71776,-0.19567,1.05
6232,605906.735428,0.67786,-0.71133,-0.1858,1.66
6233,605906.744916,0.67163,-0.71661,-0.1881,0.64
6234,605906.748417,0.67631,-0.71062,-0.19396,1.66
6235,605906.75137,0.66292,-0.72065,-0.20299,1.75
6236,605906.755751,0.67789,-0.71143,-0.1853,1.38
6237,605906.764915,0.67735,-0.70816,-0.19925,1.73
6238,605906.767615,0.66282,-0.7267,-0.18047,2.04
6239,605906.771305,0.67142,-0.71376,-0.19935,2.48
6240,605906.776429,0.67316,-0.71177,-0.2006,1.8
6241,605906.779722,0.67656,-0.71288,-0.18456,1.13
6242,605906.787976,0.67434,-0.71209,-0.19545,1.6
6243,605906.791293,0.66805,-0.71715,-0.19852,1.47
6244,605906.795103,0.67889,-0.71011,-0.1867,1.38
6245,605906.800832,0.66955,-0.71466,-0.20239,1.51
6246,605906.803196,0.66644,-0.71913,-0.19674,1.14
6247,605906.808269,0.67734,-0.7085,-0.19808,1.74
6248,605906.815728,0.66652,-0.71584,-0.20816,0.74
6249,605906.819727,0.67491,-0.71268,-0.19127,0.76
6250,605906.82891,0.66216,-0.72217,-0.20002,1.49
6251,605906.833285,0.67389,-0.71211,-0.19692,1.21
6252,605906.839752,0.67156,-0.71122,-0.20779,2.11
6253,605906.844161,0.6736,-0.71672,-0.18052,1.06
6254,605906.847051,0.67676,-0.7058,-0.2094,1.9
6255,605906.852038,0.66642,-0.71805,-0.2007,1.31
6256,605906.855953,0.67558,-0.71199,-0.19147,1.77
6257,605906.863791,0.66964,-0.7141,-0.20407,1.99
6258,605906.867842,0.66731,-0.7187,-0.19538,1.01
6259,605906.871276,0.67548,-0.71024,-0.19821,2.0
6260,605906.876191,0.66194,-0.71981,-0.20908,1.19
6261,605906.879694,0.67095,-0.71543,-0.19488,0.77
6262,605906.88458,0.6696,-0.71472,-0.20202,1.37
6263,605906.891978,0.65551,-0.72899,-0.19716,1.16
6264,605906.89577,0.67137,-0.71417,-0.19807,1.43
6265,605906.899109,0.6669,-0.71627,-0.20544,1.86
6266,605906.916417,0.6586,-0.72391,-0.20542,1.18
6267,605906.919497,0.66897,-0.71908,-0.18817,1.69
6268,605906.923554,0.66641,-0.71714,-0.20398,1.74
6269,605906.929212,0.65996,-0.72601,-0.19327,1.02
6270,605906.931422,0.67124,-0.71477,-0.19633,2.13
6271,605906.93963,0.66002,-0.72085,-0.21154,0.85
6272,605906.943243,0.66563,-0.71997,-0.1964,0.42
6273,605906.947263,0.66771,-0.71655,-0.20178,1.71
6274,605906.952584,0.64732,-0.73495,-0.20205,1.67
6275,605906.956135,0.66628,-0.71932,-0.1966,1.41
6276,605906.96004,0.66517,-0.71802,-0.20493,2.07
6277,605906.968874,0.65656,-0.73017,-0.18916,0.42
6278,605906.971796,0.66538,-0.71926,-0.19985,1.71
6279,605906.974987,0.65727,-0.7251,-0.20549,1.6
6280,605906.979761,0.66766,-0.72008,-0.18896,1.98
6281,605906.983936,0.66056,-0.72386,-0.19922,1.5
6282,605907.000105,0.66027,-0.72421,-0.19889,2.72
6283,605907.003765,0.66501,-0.71887,-0.20244,0.74
6284,605907.00754,0.65689,-0.72586,-0.204,1.06
6285,605907.016424,0.64458,-0.73675,-0.20424,1.61
6286,605907.019364,0.66485,-0.71996,-0.19908,1.75
6287,605907.02321,0.66249,-0.71968,-0.20775,1.8
6288,605907.028888,0.65602,-0.73257,-0.18163,1.17
6289,605907.03159,0.66248,-0.72122,-0.2024,1.45
6290,605907.035813,0.65541,-0.72481,-0.21236,1.81
6291,605907.043693,0.66463,-0.72334,-0.18721,1.93
6292,605907.047372,0.66068,-0.72204,-0.20535,1.68
6293,605907.051193,0.65616,-0.72544,-0.20783,0.69
6294,605907.056188,0.66717,-0.71924,-0.19386,2.04
6295,605907.059762,0.65243,-0.72707,-0.21378,1.93
6296,605907.06815,0.66001,-0.72505,-0.19668,0.43
6297,605907.071411,0.66597,-0.71872,-0.19981,1.88
6298,605907.080354,0.6601,-0.7207,-0.21181,0.36
6299,605907.084934,0.65759,-0.7255,-0.20304,1.64
6300,605907.092898,0.6517,-0.73512,-0.18679,1.16
6301,605907.095548,0.66066,-0.72382,-0.19903,1.41
6302,605907.098832,0.65315,-0.72719,-0.21117,1.53
6303,605907.10493,0.66366,-0.724,-0.1881,1.59
6304,605907.107467,0.65761,-0.72606,-0.20094,1.42
6305,605907.113232,0.65327,-0.73067,-0.19842,1.55
6306,605907.120006,0.66282,-0.72375,-0.19197,1.88
6307,605907.123454,0.6546,-0.72757,-0.20528,1.53
6308,605907.126926,0.65815,-0.72828,-0.19091,0.76
6309,605907.132441,0.66288,-0.72349,-0.19277,1.71
6310,605907.135582,0.64724,-0.73401,-0.20568,2.21
6311,605907.143776,0.66054,-0.72488,-0.19554,1.37
6312,605907.147733,0.66097,-0.72301,-0.20092,2.05
6313,605907.151145,0.64959,-0.73903,-0.1785,2.1
6314,605907.160144,0.64812,-0.73662,-0.1932,1.62
6315,605907.169127,0.66888,-0.72012,-0.18446,0.23
6316,605907.172396,0.65422,-0.72874,-0.20233,0.47
6317,605907.176114,0.65483,-0.73371,-0.18128,1.99
6318,605907.184411,0.65642,-0.72792,-0.19809,1.77
6319,605907.188112,0.65797,-0.73022,-0.18399,0.8
6320,605907.196131,0.66152,-0.72579,-0.18873,1.42
6321,605907.200269,0.65079,-0.73151,-0.20339,2.37
6322,605907.202729,0.66234,-0.72445,-0.19102,1.31
6323,605907.208322,0.66447,-0.72173,-0.19385,2.07
6324,605907.212154,0.65013,-0.73826,-0.17974,1.85
6325,605907.220446,0.6613,-0.72523,-0.19162,1.29
6326,605907.223994,0.65987,-0.726,-0.19363,1.68
6327,605907.227476,0.65886,-0.73182,-0.17417,0.99
6328,605907.233312,0.66152,-0.72518,-0.19105,1.42
6329,605907.235172,0.65451,-0.73047,-0.19501,1.59
6330,605907.244703,0.66638,-0.72261,-0.18378,1.72
6331,605907.256232,0.65849,-0.72725,-0.19367,0.29
6332,605907.259553,0.65809,-0.7287,-0.18951,2.0
6333,605907.265089,0.66561,-0.72167,-0.19015,0.48
6334,605907.272055,0.66554,-0.72052,-0.19471,1.74
6335,605907.275705,0.64929,-0.73779,-0.18466,0.67
6336,605907.278898,0.66414,-0.7246,-0.18404,1.58
6337,605907.284387,0.65914,-0.72699,-0.19241,1.76
6338,605907.288157,0.66103,-0.73129,-0.16811,1.28
6339,605907.295992,0.66229,-0.72669,-0.18244,1.37
6340,605907.299483,0.65791,-0.72957,-0.18678,1.34
6341,605907.303054,0.66841,-0.72269,-0.17592,2.05
6342,605907.308889,0.66356,-0.72369,-0.18966,1.57
6343,605907.31169,0.65891,-0.73056,-0.17923,1.15
6344,605907.316078,0.67026,-0.72066,-0.1772,1.94
6345,605907.323447,0.6605,-0.72514,-0.19469,1.11
6346,605907.327296,0.6664,-0.72361,-0.17972,0.57
6347,605907.34065,0.67134,-0.7182,-0.18302,1.79
6348,605907.347475,0.66659,-0.72234,-0.18407,1.58
6349,605907.35191,0.66526,-0.7284,-0.16391,0.84
6350,605907.355269,0.67008,-0.72015,-0.17995,1.56
6351,605907.360579,0.66395,-0.72362,-0.18854,1.48
6352,605907.363881,0.67372,-0.71954,-0.16843,1.54
6353,605907.371733,0.6681,-0.72032,-0.18649,1.56
6354,605907.376046,0.66601,-0.72394,-0.17982,1.05
6355,605907.378891,0.67559,-0.71548,-0.17797,1.86
6356,605907.384204,0.6634,-0.72462,-0.1866,1.78
6357,605907.387185,0.6698,-0.72048,-0.17963,0.55
6358,605907.391446,0.67843,-0.71048,-0.18696,1.81
6359,605907.39977,0.65787,-0.73198,-0.17723,1.74
6360,605907.403386,0.67245,-0.71728,-0.18253,1.09
6361,605907.406964,0.67307,-0.71432,-0.19162,1.73
6362,605907.412556,0.66542,-0.72736,-0.16783,1.09
6363,605907.424388,0.6642,-0.72671,-0.17529,1.77
6364,605907.428952,0.67942,-0.71065,-0.18266,0.23
6365,605907.431603,0.66503,-0.72149,-0.19281,0.59
6366,605907.436945,0.67366,-0.71903,-0.17081,1.29
6367,605907.439653,0.6746,-0.71161,-0.1963,0.29
6368,605907.448322,0.66096,-0.72612,-0.18946,1.01
6369,605907.451791,0.68018,-0.7106,-0.18002,0.85
6370,605907.460296,0.66309,-0.72389,-0.1905,0.95
6371,605907.464623,0.67493,-0.71284,-0.19059,1.02
6372,605907.468094,0.6751,-0.71192,-0.19343,1.75
6373,605907.47575,0.66596,-0.72448,-0.17787,0.87
6374,605907.479523,0.67232,-0.71492,-0.19203,1.35
6375,605907.483049,0.66791,-0.71705,-0.19931,1.71
6376,605907.487567,0.67435,-0.71615,-0.17994,1.56
6377,605907.492143,0.672,-0.7133,-0.19903,1.49
6378,605907.499825,0.66447,-0.72109,-0.19623,1.33
6379,605907.508018,0.66463,-0.7192,-0.20254,1.54
6380,605907.512673,0.66866,-0.71845,-0.19164,0.71
6381,605907.515952,0.67467,-0.71214,-0.19411,1.82
6382,605907.524885,0.65516,-0.72667,-0.20665,2.3
6383,605907.527064,0.67062,-0.71563,-0.19531,0.88
6384,605907.530958,0.67099,-0.71352,-0.20167,1.7
6385,605907.536155,0.66126,-0.72801,-0.18091,1.45
6386,605907.539295,0.67529,-0.70975,-0.2006,1.99
6387,605907.544022,0.66345,-0.71942,-0.20561,1.54
6388,605907.55132,0.66994,-0.71939,-0.18346,1.58
6389,605907.555288,0.66742,-0.71759,-0.19902,1.88
6390,605907.559301,0.66208,-0.72242,-0.19939,1.25
6391,605907.564765,0.67277,-0.71536,-0.1888,2.09
6392,605907.567907,0.66409,-0.71958,-0.20296,1.9
6393,605907.576118,0.66521,-0.72144,-0.19239,0.69
6394,605907.579581,0.67113,-0.71515,-0.19527,2.11
6395,605907.58332,0.65168,-0.72997,-0.20607,1.82
6396,605907.591363,0.65564,-0.72673,-0.20493,0.87
6397,605907.600742,0.66463,-0.72518,-0.17993,1.56
6398,605907.603334,0.66622,-0.71661,-0.20647,0.8
6399,605907.607905,0.65416,-0.73014,-0.19741,1.67
6400,605907.611284,0.67608,-0.71247,-0.18788,0.53
6401,605907.619288,0.65725,-0.72628,-0.20137,1.13
6402,605907.627748,0.66793,-0.71977,-0.18921,1.81
6403,605907.631476,0.66119,-0.72175,-0.20473,1.8
6404,605907.635101,0.66038,-0.72563,-0.19329,0.85
6405,605907.640065,0.66833,-0.71835,-0.19314,1.91
6406,605907.643234,0.65312,-0.73008,-0.20104,1.77
6407,605907.651904,0.66392,-0.7219,-0.19511,0.97
6408,605907.655375,0.668,-0.71661,-0.20059,1.71
6409,605907.659194,0.65217,-0.73342,-0.19177,0.52
6410,605907.665254,0.66559,-0.72052,-0.19452,1.24
6411,605907.668516,0.66283,-0.72024,-0.20469,1.52
6412,605907.67618,0.66247,-0.72763,-0.17802,1.55
6413,605907.688269,0.66734,-0.716,-0.20492,0.48
6414,605907.692674,0.66115,-0.72713,-0.18485,2.24
6415,605907.696678,0.66748,-0.71935,-0.19237,1.04
6416,605907.704828,0.67043,-0.71718,-0.19021,1.6
6417,605907.707396,0.66073,-0.72223,-0.20448,1.1
6418,605907.711321,0.66564,-0.72149,-0.19074,0.89
6419,605907.716451,0.6685,-0.71675,-0.19844,1.81
