frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2627,608173.593672,60.46,75,-134.777,29.783,65.182,132.207,121.866,139.44,213.94,88.33,178.92,122.4
2628,608173.602341,60.958,68,-134.458,29.501,64.753,133.388,123.355,139.85,213.59,87.72,180.3,123.87
2629,608173.606014,61.875,75,-134.568,29.432,62.236,132.025,123.455,139.72,213.52,84.23,178.42,124.0
2630,608173.610257,63.246,70,-134.221,30.041,59.958,133.192,122.212,140.16,214.33,81.19,180.34,122.7
2631,608173.614359,62.232,73,-133.302,30.775,61.461,131.919,120.059,141.49,215.32,83.42,178.08,120.54
2632,608173.617691,61.181,66,-133.634,30.594,64.34,133.473,120.098,140.97,215.06,87.15,180.71,120.61
2633,608173.625765,61.018,66,-133.321,30.409,64.607,133.337,121.916,141.34,214.79,87.52,180.36,122.44
2634,608173.634328,63.858,66,-133.53,30.442,58.65,133.116,121.862,141.16,214.91,79.45,180.21,122.31
2635,608173.63934,63.892,65,-132.478,31.213,58.877,133.79,119.146,142.45,215.87,79.79,181.07,119.64
2636,608173.641967,62.155,66,-132.585,31.3,62.52,133.853,118.614,142.36,216.02,84.71,181.13,119.13
2637,608173.651586,60.928,69,-133.165,30.929,63.888,131.48,120.708,141.61,215.54,86.55,177.86,121.23
2638,608173.654003,62.362,76,-132.861,30.517,61.599,132.79,121.866,142.0,214.97,83.42,179.84,122.35
2639,608173.658843,64.45,67,-133.352,30.647,57.645,133.655,121.648,141.31,215.14,78.09,180.86,122.1
2640,608173.661911,65.568,63,-132.638,31.252,56.132,135.713,119.297,142.24,215.85,76.32,183.06,119.78
2641,608173.665833,63.414,68,-132.761,31.52,59.68,133.351,117.958,142.14,216.31,80.9,180.35,118.42
2642,608173.669747,62.028,73,-133.379,31.305,62.429,133.098,119.291,141.42,216.07,84.61,179.89,119.82
2643,608173.678184,62.886,65,-133.565,30.761,61.021,133.887,121.39,141.0,215.24,82.79,180.57,121.91
2644,608173.682805,64.805,69,-134.149,30.535,56.844,133.532,122.05,140.22,214.99,77.05,180.3,122.52
2645,608173.686327,66.356,62,-135.007,30.68,53.308,132.92,121.193,139.12,215.23,72.2,179.71,121.65
2646,608173.690417,65.368,75,-133.733,31.468,55.629,133.472,118.158,140.85,216.27,75.38,180.62,118.62
2647,608173.694422,63.368,64,-133.852,31.928,59.425,132.571,118.459,140.69,216.91,80.53,178.95,118.95
2648,608173.702775,64.05,64,-134.56,31.135,59.357,135.646,121.18,139.73,215.82,80.38,183.6,121.66
2649,608173.706437,65.415,67,-135.228,30.493,55.705,133.893,122.577,138.8,214.95,75.42,181.24,123.04
2650,608173.710983,67.517,64,-135.763,30.562,51.266,134.059,122.326,138.03,215.05,69.43,181.01,122.79
2651,608173.718966,65.632,66,-135.198,31.558,55.562,134.664,119.027,138.81,216.34,75.28,182.14,119.5
2652,608173.727145,64.622,61,-135.721,31.391,57.376,133.871,121.09,138.07,216.13,77.69,180.81,121.58
2653,608173.729717,65.774,68,-136.073,30.503,54.836,133.639,123.129,137.69,214.99,74.26,180.46,123.6
2654,608173.734475,68.106,68,-136.657,30.246,50.247,134.75,123.744,136.91,214.69,68.01,182.14,124.17
2655,608173.738454,68.878,55,-134.657,31.574,48.322,134.097,120.961,139.63,216.5,65.48,180.68,121.38
2656,608173.742573,66.939,63,-136.439,31.036,52.246,133.381,120.011,136.98,215.62,70.72,179.93,120.57
2657,608173.74568,65.795,69,-136.354,31.421,55.341,134.976,121.464,137.38,216.26,74.93,182.43,121.93
2658,608173.754489,66.244,66,-136.805,30.316,54.547,135.406,123.671,136.72,214.74,73.82,183.13,124.15
2659,608173.758768,67.959,71,-137.255,29.833,50.632,134.923,125.014,136.05,214.08,68.49,182.7,125.46
2660,608173.763175,70.548,55,-136.222,30.577,46.774,140.457,123.534,137.37,215.06,63.32,189.74,123.97
2661,608173.766667,68.354,69,-136.575,30.734,49.656,134.618,121.435,136.99,215.3,67.22,182.01,121.9
2662,608173.769407,66.617,64,-136.997,31.06,53.712,135.34,122.176,136.36,215.68,72.69,183.18,122.64
2663,608173.778751,66.252,65,-137.491,30.089,54.73,135.904,124.258,135.7,214.38,74.05,183.79,124.71
2664,608173.782275,67.318,69,-137.949,29.353,52.098,135.101,126.015,135.0,213.34,70.5,182.39,126.46
2665,608173.786061,69.185,60,-138.726,29.148,47.636,134.051,126.296,133.97,213.11,64.42,181.03,126.75
2666,608173.789947,69.012,72,-137.31,30.158,48.411,135.16,123.302,135.98,214.51,65.5,182.94,123.74
2667,608173.794832,66.965,63,-138.044,30.305,52.601,134.43,123.053,134.98,214.69,71.16,181.89,123.52
2668,608173.803436,66.228,61,-137.963,29.862,54.815,135.984,124.535,134.99,214.02,74.22,183.22,125.04
2669,608173.80762,66.742,66,-138.214,29.124,53.481,135.439,126.322,134.78,213.13,72.34,183.15,126.77
2670,608173.809969,68.021,64,-139.002,28.624,50.019,133.644,127.313,133.62,212.41,67.62,180.83,127.79
2671,608173.814346,68.927,69,-137.534,29.5,48.754,135.595,124.879,135.66,213.62,65.95,183.55,125.31
2672,608173.817496,67.421,63,-138.181,29.601,52.239,136.055,123.798,134.85,213.77,70.68,183.97,124.27
2673,608173.821702,65.955,64,-137.674,29.713,55.295,135.711,125.044,135.45,213.87,74.82,183.42,125.49
2674,608173.830723,65.853,67,-138.061,28.843,55.138,134.787,126.632,134.99,212.74,74.58,182.32,127.11
2675,608173.834093,66.996,67,-138.273,28.604,52.657,134.745,127.527,134.69,212.43,71.23,182.04,127.98
2676,608173.838706,67.966,63,-137.253,29.427,50.802,135.414,125.881,135.93,213.47,68.76,182.77,126.35
2677,608173.841905,66.824,64,-137.747,29.482,53.224,135.237,124.679,135.32,213.54,72.03,182.71,125.13
2678,608173.846092,64.843,63,-137.927,29.462,56.607,133.159,125.341,135.25,213.56,76.66,180.28,125.73
2679,608173.855007,64.489,71,-137.76,28.888,57.818,134.245,126.359,135.4,212.79,78.2,181.65,126.85
2680,608173.857801,65.051,69,-138.354,28.305,56.515,133.982,127.369,134.57,211.99,76.45,181.13,127.87
2681,608173.862256,66.389,60,-138.268,28.576,54.016,134.862,127.077,134.57,212.31,73.04,182.32,127.57
2682,608173.86628,65.687,70,-137.86,29.073,55.198,134.063,125.375,135.21,213.0,74.67,181.37,125.84
2683,608173.870396,64.203,72,-138.088,29.08,58.155,133.632,125.221,134.93,213.02,78.65,180.94,125.71
2684,608173.891797,64.605,73,-137.844,28.883,57.248,133.492,125.274,135.29,212.78,77.45,180.61,125.77
2685,608173.894039,63.828,66,-138.234,28.681,59.423,134.724,124.857,134.85,212.57,80.39,181.98,125.33
2686,608173.89786,62.91,63,-137.643,28.632,61.059,134.083,125.618,135.5,212.38,82.61,181.32,126.11
2687,608173.90585,62.99,70,-137.956,27.952,60.385,132.964,126.328,134.99,211.43,81.75,179.36,126.87
2688,608173.91086,64.032,66,-138.017,28.081,58.572,133.765,126.25,135.01,211.66,79.21,181.15,126.74
2689,608173.913567,64.088,69,-137.278,28.639,58.558,134.005,124.84,136.02,212.42,79.23,181.41,125.33
2690,608173.918306,62.97,67,-137.183,28.789,60.725,133.62,124.272,136.17,212.63,82.16,180.9,124.78
2691,608173.92152,61.993,72,-136.856,28.752,62.461,133.016,125.215,136.57,212.57,84.54,179.49,125.65
2692,608173.931795,62.49,72,-136.752,28.297,61.563,133.281,126.09,136.73,211.95,83.28,180.49,126.59
2693,608173.934888,63.442,70,-136.926,28.323,59.586,133.272,125.843,136.48,211.99,80.6,180.49,126.33
2694,608173.937879,64.035,60,-135.957,29.269,59.133,135.06,124.177,137.81,213.28,80.03,182.82,124.66
2695,608173.94246,62.427,67,-136.03,29.325,61.741,133.383,123.399,137.67,213.31,83.6,180.25,123.9
2696,608173.945801,61.286,74,-135.852,29.273,63.81,132.814,124.157,137.96,213.27,86.35,179.85,124.68
2697,608173.954651,61.663,71,-135.744,28.798,63.406,133.583,125.339,138.12,212.66,85.81,180.78,125.84
2698,608173.957999,62.79,69,-135.949,28.772,60.885,133.153,125.333,137.81,212.6,82.38,180.33,125.83
2699,608173.962326,63.693,62,-135.11,29.749,59.625,134.54,123.565,138.98,213.96,80.71,182.05,124.03
2700,608173.965918,62.001,77,-134.942,30.03,62.041,132.154,121.978,139.23,214.32,84.01,178.81,122.5
2701,608173.974659,61.01,69,-134.993,29.341,64.765,133.63,123.986,139.09,213.34,87.68,180.82,124.51
2702,608173.98201,61.985,72,-135.205,29.081,62.207,132.441,124.446,138.85,213.03,84.22,179.22,124.96
2703,608173.986977,63.616,65,-134.86,29.7,59.531,133.961,123.131,139.23,213.85,80.57,181.28,123.65
2704,608173.989906,62.607,76,-134.232,30.36,60.99,132.558,120.813,140.16,214.75,82.6,179.44,121.31
2705,608173.994468,60.901,68,-134.367,30.308,64.463,132.554,120.681,139.99,214.68,87.3,179.44,121.2
2706,608173.998723,60.978,67,-134.219,29.963,64.907,133.79,122.537,140.18,214.21,87.88,181.15,123.06
2707,608174.0078,61.995,68,-134.363,29.649,62.371,132.829,123.374,139.99,213.81,84.47,179.7,123.87
2708,608174.009975,63.542,64,-134.762,29.8,59.155,132.772,122.74,139.45,214.01,80.11,179.58,123.25
2709,608174.015004,63.687,68,-133.732,30.615,59.319,133.82,119.946,140.83,215.1,80.4,180.81,120.46
2710,608174.017941,61.589,65,-133.746,30.778,63.261,132.961,119.268,140.78,215.26,85.76,179.84,119.79
2711,608174.022454,60.642,68,-134.211,30.349,64.711,131.989,121.262,140.13,214.7,87.68,178.23,121.83
2712,608174.025514,61.956,77,-134.105,29.947,62.418,132.761,122.563,140.29,214.17,84.52,179.65,123.05
2713,608174.034964,64.09,67,-134.646,30.012,58.527,133.94,122.283,139.58,214.29,79.24,181.39,122.75
2714,608174.037737,64.788,59,-133.866,30.872,57.298,134.514,119.863,140.47,215.4,77.57,181.67,120.4
2715,608174.042687,62.215,63,-133.929,31.098,60.92,130.688,119.259,140.66,215.79,82.54,176.72,119.78
2716,608174.04662,61.514,77,-134.269,30.965,63.264,132.644,120.091,140.15,215.59,85.69,179.46,120.59
2717,608174.049717,62.635,69,-134.439,30.506,61.547,133.898,121.959,139.88,214.94,83.37,180.99,122.46
2718,608174.05899,64.429,70,-135.008,30.391,57.568,133.375,122.221,139.1,214.81,77.95,180.57,122.69
2719,608174.063241,65.884,64,-134.102,31.129,55.14,134.954,120.258,140.3,215.76,74.83,182.05,120.68
2720,608174.066524,64.549,74,-134.071,31.437,57.31,133.359,118.249,140.4,216.22,77.65,180.45,118.72
2721,608174.070458,62.901,70,-134.639,31.333,60.923,133.74,119.027,139.68,216.1,82.54,180.83,119.51
2722,608174.073891,63.512,62,-134.637,30.975,60.461,135.561,121.249,139.55,215.52,81.95,183.19,121.74
2723,608174.083358,64.927,66,-134.96,30.549,56.813,134.066,122.435,139.1,214.97,77.0,180.91,122.92
2724,608174.085583,66.862,64,-135.314,30.665,52.691,134.089,121.903,138.76,215.22,71.36,181.64,122.32
2725,608174.090501,66.74,69,-134.26,31.324,53.106,134.48,118.938,140.19,216.12,71.98,181.7,119.38
2726,608174.094983,64.741,61,-134.688,31.43,57.34,134.377,118.818,139.47,216.18,77.75,181.0,119.31
2727,608174.097546,64.036,64,-134.825,31.221,58.754,134.2,120.845,139.34,215.91,79.57,181.47,121.31
2728,608174.102165,65.143,68,-135.223,30.319,56.162,133.606,122.893,138.88,214.76,76.04,180.8,123.34
2729,608174.110899,67.591,66,-135.817,30.05,51.586,135.319,123.329,138.03,214.39,69.83,183.02,123.78
2730,608174.114537,68.636,57,-134.446,30.897,49.849,136.837,120.699,139.87,215.53,67.52,185.15,121.12
2731,608174.118452,66.033,67,-135.659,30.721,53.811,132.471,119.915,138.26,215.28,72.89,179.08,120.39
2732,608174.123056,64.951,71,-135.51,30.961,56.764,134.068,121.297,138.43,215.55,76.98,180.93,121.79
2733,608174.125681,65.647,67,-135.781,30.004,55.723,135.132,123.453,138.04,214.29,75.41,182.99,123.91
2734,608174.134616,67.44,70,-136.224,29.652,51.738,134.857,124.558,137.41,213.81,70.02,182.46,125.01
2735,608174.142245,67.83,67,-135.764,30.392,50.92,134.939,121.082,138.15,214.88,68.96,182.37,121.5
2736,608174.148022,65.721,68,-136.405,30.505,55.006,133.778,121.96,137.27,215.03,74.52,180.19,122.41
2737,608174.149626,65.459,59,-136.233,30.04,55.567,133.785,124.07,137.55,214.43,75.26,180.32,124.49
2738,608174.159181,67.136,69,-137.145,29.091,52.483,135.075,125.646,136.15,213.03,71.02,182.68,126.09
2739,608174.161978,68.94,64,-137.154,29.27,48.691,135.498,125.439,136.27,213.32,65.99,183.47,125.83
2740,608174.166091,68.707,68,-136.608,29.82,49.171,135.408,122.953,136.93,214.05,66.54,183.32,123.39
2741,608174.170813,66.214,67,-136.553,30.74,53.368,132.32,122.367,137.13,215.4,72.23,178.54,122.74
2742,608174.173635,65.765,70,-137.27,29.766,55.388,134.936,124.511,136.0,213.96,74.93,182.57,125.0
2743,608174.177668,66.765,67,-137.668,28.987,53.424,135.418,126.256,135.48,212.92,72.25,183.33,126.71
2744,608174.186023,68.095,67,-137.712,29.031,50.371,135.017,126.546,135.52,213.0,68.27,182.53,126.96
2745,608174.189987,68.58,69,-137.282,29.572,49.464,135.445,124.541,136.0,213.71,66.91,183.39,124.98
2746,608174.194279,66.869,66,-137.719,29.873,53.057,135.062,123.626,135.44,214.12,71.78,182.85,124.09
2747,608174.197936,65.774,66,-137.772,29.665,55.834,136.067,124.939,135.21,213.73,75.59,183.41,125.42
2748,608174.201703,65.797,67,-138.253,28.721,55.463,135.288,126.408,134.68,212.53,75.01,183.03,126.86
2749,608174.210849,66.725,65,-138.899,28.367,53.231,134.711,127.394,133.8,212.07,71.96,182.41,127.86
2750,608174.213989,67.741,65,-138.179,29.011,51.46,135.849,125.933,134.71,212.9,69.63,183.51,126.38
2751,608174.218283,66.682,63,-138.742,29.103,53.763,135.823,124.666,134.11,213.11,72.73,183.63,125.12
2752,608174.226067,64.522,71,-138.933,28.435,57.711,134.157,126.24,133.82,212.17,78.04,181.51,126.74
2753,608174.234984,65.176,69,-139.676,27.903,56.266,134.021,127.171,132.77,211.43,76.06,181.46,127.65
2754,608174.23799,66.525,65,-139.159,28.357,54.135,135.898,126.588,133.42,212.03,73.21,183.71,127.07
2755,608174.24204,65.613,68,-139.524,28.301,55.267,133.852,125.097,132.93,211.93,74.77,180.84,125.6
2756,608174.245459,64.026,68,-139.786,28.327,58.161,132.797,125.203,132.69,212.04,78.68,179.42,125.71
2757,608174.249781,63.924,67,-139.572,27.861,59.124,134.503,125.937,133.01,211.42,79.99,181.63,126.45
2758,608174.254277,64.22,68,-139.882,27.397,58.251,133.939,126.567,132.51,210.74,78.76,181.26,127.07
2759,608174.262146,65.358,65,-139.604,27.71,56.329,135.099,126.524,132.88,211.16,76.18,182.82,126.98
2760,608174.2659,64.843,74,-139.176,28.002,56.729,133.447,125.072,133.47,211.56,76.73,180.59,125.57
2761,608174.269959,63.925,67,-139.471,27.944,59.032,134.302,124.791,133.07,211.47,79.83,181.8,125.29
2762,608174.273978,63.114,68,-139.107,27.765,60.469,133.717,125.895,133.52,211.19,81.8,180.76,126.4
2763,608174.27826,63.524,71,-139.02,27.45,59.496,133.451,126.519,133.69,210.83,80.48,180.48,127.02
2764,608174.286912,64.532,69,-139.083,27.632,57.512,133.745,126.447,133.75,211.12,77.93,180.7,126.89
2765,608174.290323,64.636,69,-138.217,28.35,57.467,134.151,124.753,134.79,212.05,77.76,181.41,125.24
2766,608174.294417,63.369,67,-138.193,28.497,60.042,133.949,124.165,134.8,212.21,81.26,180.87,124.62
2767,608174.297687,62.341,73,-137.744,28.519,61.895,133.336,125.067,135.38,212.24,83.73,180.41,125.6
2768,608174.302791,62.635,74,-137.627,28.061,61.16,133.057,125.987,135.52,211.61,82.74,180.0,126.51
2769,608174.310389,63.712,70,-137.726,28.17,59.123,133.497,126.042,135.47,211.83,79.99,180.54,126.53
2770,608174.318324,62.575,71,-136.782,29.128,60.738,131.869,123.406,136.68,213.07,82.22,178.21,123.93
2771,608174.32416,61.639,76,-136.365,29.18,63.046,132.724,123.877,137.3,213.17,85.33,179.57,124.41
2772,608174.326609,61.855,72,-136.145,28.727,62.916,133.381,125.109,137.55,212.53,85.16,180.33,125.65
2773,608174.330419,62.797,71,-136.292,28.669,60.768,132.929,125.439,137.29,212.42,82.26,179.72,125.96
2774,608174.33828,64.028,63,-135.505,29.412,58.99,134.701,124.202,138.35,213.44,79.88,181.86,124.65
2775,608174.342187,62.674,77,-135.152,29.806,60.698,132.223,122.594,138.91,214.0,82.17,179.02,123.09
2776,608174.346442,61.481,70,-135.116,29.768,63.275,132.526,122.685,139.0,213.94,85.76,179.04,123.2
2777,608174.350359,61.585,70,-134.865,29.302,63.594,133.642,123.963,139.32,213.34,86.1,180.81,124.46
2778,608174.354247,62.183,72,-134.992,29.049,61.778,132.388,124.484,139.11,212.98,83.61,179.28,124.99
2779,608174.362216,63.269,69,-134.55,29.427,59.842,133.041,123.626,139.77,213.53,81.08,179.91,124.08
2780,608174.366005,62.813,78,-134.11,29.992,60.502,132.42,121.85,140.31,214.26,81.92,179.3,122.34
2781,608174.370489,61.77,68,-134.293,29.96,63.118,133.441,121.679,140.14,214.24,85.53,180.15,122.18
2782,608174.375229,61.479,68,-134.048,29.737,63.808,133.635,123.083,140.37,213.89,86.45,180.48,123.56
2783,608174.378199,62.145,72,-134.239,29.336,62.032,132.765,123.754,140.09,213.35,84.0,179.65,124.26
2784,608174.386504,63.406,67,-134.561,29.489,59.604,133.147,123.4,139.8,213.59,80.79,180.41,123.81
2785,608174.390001,63.307,71,-133.744,30.217,59.704,132.91,121.137,140.77,214.55,80.91,179.34,121.64
2786,608174.394838,61.888,69,-133.825,30.332,62.684,133.03,120.437,140.72,214.73,84.94,179.73,120.93
2787,608174.407532,63.448,70,-134.852,29.568,59.584,133.293,122.881,139.28,213.67,80.68,180.39,123.36
2788,608174.41473,64.121,61,-133.957,30.493,58.313,133.599,120.651,140.55,214.98,79.03,180.35,121.11
2789,608174.417971,62.623,71,-134.427,30.38,61.127,132.931,119.646,139.91,214.8,82.86,179.31,120.14
2790,608174.421973,61.534,75,-134.762,30.231,63.218,132.634,120.691,139.49,214.59,85.62,179.42,121.22
2791,608174.426581,62.295,70,-135.067,29.696,62.041,133.444,122.287,139.06,213.87,84.01,180.5,122.81
2792,608174.430159,63.871,68,-135.558,29.653,58.763,133.434,122.527,138.38,213.8,79.65,179.98,123.01
2793,608174.439017,64.949,62,-135.927,29.845,56.387,133.17,121.379,137.87,214.03,76.48,179.69,121.82
2794,608174.44218,63.808,76,-134.988,30.47,58.602,132.769,119.079,139.13,214.89,79.42,179.34,119.57
2795,608174.446402,62.067,72,-135.078,30.741,61.615,131.533,119.427,139.06,215.29,83.45,177.91,119.92
2796,608174.450055,62.969,64,-135.995,29.88,60.739,133.645,121.927,137.78,214.1,82.22,180.87,122.44
2797,608174.454544,64.512,67,-136.024,29.67,57.54,133.715,122.49,137.73,213.82,77.96,180.58,122.99
2798,608174.462545,65.787,63,-135.7,29.986,54.976,134.047,121.329,138.24,214.27,74.53,181.18,121.79
2799,608174.465992,65.545,74,-135.328,30.627,55.311,133.61,119.269,138.7,215.13,74.92,180.76,119.73
2800,608174.470446,63.917,62,-135.559,31.004,58.82,133.784,119.247,138.52,215.72,79.7,180.52,119.71
2801,608174.473822,63.331,59,-136.739,30.286,59.39,132.319,121.956,136.73,214.63,80.43,178.61,122.48
2802,608174.477788,64.975,74,-136.161,30.012,56.583,133.76,122.869,137.57,214.32,76.59,180.98,123.33
2803,608174.481883,66.81,66,-136.661,30.056,52.846,134.203,122.807,136.83,214.34,71.57,181.14,123.3
2804,608174.49029,67.378,59,-135.234,31.064,52.022,135.245,119.972,138.79,215.73,70.53,181.76,120.36
2805,608174.495549,65.624,63,-135.843,31.059,55.951,135.566,119.512,138.01,215.72,75.76,183.46,119.98
2806,608174.497818,64.117,72,-136.286,30.939,58.347,133.66,121.386,137.37,215.54,78.99,180.8,121.89
2807,608174.502069,65.113,72,-136.31,30.255,56.539,134.35,123.386,137.4,214.67,76.54,181.66,123.86
2808,608174.505512,67.218,69,-136.848,30.003,52.331,135.146,123.993,136.6,214.3,70.8,182.99,124.44
2809,608174.514774,68.511,61,-136.113,30.444,50.098,136.761,122.1,137.56,214.85,67.92,184.58,122.58
2810,608174.518052,66.751,67,-136.116,30.88,53.057,134.416,120.381,137.66,215.51,71.85,181.72,120.83
2811,608174.522825,65.164,69,-136.591,30.975,56.605,134.767,121.507,137.13,215.7,76.66,181.84,121.96
2812,608174.52659,65.297,64,-136.822,30.144,56.311,134.742,123.795,136.46,214.39,76.21,181.79,124.36
2813,608174.530206,66.85,72,-137.047,29.656,52.796,134.292,125.078,136.33,213.83,71.42,181.83,125.53
2814,608174.534338,68.645,61,-137.737,29.568,48.844,134.133,124.725,135.34,213.69,66.06,181.49,125.19
2815,608174.542079,67.878,73,-136.144,30.534,50.511,134.134,121.806,137.56,215.02,68.38,181.55,122.25
2816,608174.546023,65.735,61,-135.929,31.314,54.582,132.814,121.355,137.98,216.18,73.91,179.07,121.74
2817,608174.550146,65.288,70,-136.595,30.215,56.272,134.604,123.835,136.95,214.58,76.14,182.2,124.31
2818,608174.55455,66.521,68,-136.937,29.323,53.774,134.973,125.831,136.48,213.38,72.74,182.75,126.29
2819,608174.557831,68.278,64,-137.025,29.231,49.982,135.051,125.927,136.45,213.26,67.81,182.37,126.32
2820,608174.580117,65.639,71,-137.122,28.816,55.43,134.381,126.182,136.25,212.71,74.99,181.82,126.64
2821,608174.583086,67.325,67,-137.799,28.374,52.014,134.925,127.182,135.41,212.18,70.36,182.45,127.61
2822,608174.590315,68.825,59,-136.778,29.185,49.642,137.427,125.167,136.58,213.14,67.17,185.95,125.6
2823,608174.594143,66.708,62,-137.058,29.559,52.962,133.938,123.466,136.45,213.81,71.67,180.85,123.86
2824,608174.598794,65.146,68,-137.258,29.579,56.608,134.685,124.672,136.02,213.69,76.6,182.18,125.16
2825,608174.602269,64.797,70,-137.696,28.534,57.139,134.181,126.414,135.49,212.32,77.29,181.55,126.9
2826,608174.606265,65.888,71,-138.416,28.025,54.717,133.938,127.689,134.5,211.64,73.99,181.24,128.14
2827,608174.609711,67.895,59,-137.758,28.731,51.705,137.401,126.495,135.22,212.48,69.97,185.42,126.94
2828,608174.618449,66.457,70,-138.138,28.936,53.716,134.479,124.482,134.88,212.86,72.66,181.96,124.93
2829,608174.622602,64.356,70,-138.327,29.17,57.663,133.24,124.648,134.62,213.16,78.03,179.99,125.14
2830,608174.626326,63.983,68,-138.611,28.402,59.125,134.79,125.999,134.19,212.08,79.97,182.32,126.51
2831,608174.630252,64.535,67,-139.229,27.815,57.649,134.079,127.345,133.38,211.31,77.94,181.51,127.84
2832,608174.63366,66.163,67,-139.072,28.165,54.647,135.217,127.082,133.65,211.78,74.05,182.56,127.51
2833,608174.642361,65.798,74,-138.787,28.673,54.936,134.005,125.144,133.98,212.48,74.29,181.39,125.62
2834,608174.646245,63.776,65,-138.55,29.338,58.25,131.823,123.98,134.41,213.47,78.8,178.03,124.43
2835,608174.650431,63.377,68,-138.969,28.513,60.296,134.552,125.386,133.73,212.22,81.56,181.93,125.88
2836,608174.654119,63.384,71,-139.33,27.92,59.7,133.256,126.527,133.18,211.39,80.77,180.03,127.04
2837,608174.65823,64.434,66,-139.852,27.786,57.305,132.79,127.11,132.51,211.25,77.47,179.67,127.63
2838,608174.667202,65.127,68,-138.753,28.61,56.523,134.382,125.068,134.0,212.36,76.46,181.73,125.54
2839,608174.670205,63.558,64,-139.162,28.55,59.093,132.707,124.154,133.41,212.25,79.95,179.04,124.72
2840,608174.674929,62.613,68,-138.568,28.643,61.352,133.373,124.772,134.34,212.45,83.02,180.33,125.29
2841,608174.67796,62.63,72,-138.63,28.086,61.249,133.225,125.681,134.24,211.68,82.86,180.21,126.21
2842,608174.682341,63.576,70,-138.976,27.991,59.312,133.284,126.229,133.79,211.58,80.32,179.63,126.78
2843,608174.685241,64.597,63,-138.022,28.696,57.876,134.912,124.814,135.06,212.53,78.32,182.38,125.29
2844,608174.693911,63.239,70,-138.035,28.828,59.811,132.834,123.678,134.97,212.65,80.93,179.61,124.22
2845,608174.699615,62.133,74,-137.769,28.867,62.057,132.765,124.171,135.38,212.72,83.95,179.71,124.7
2846,608174.702449,62.284,67,-137.713,28.328,62.126,133.58,125.243,135.48,212.01,84.06,180.67,125.73
2847,608174.706019,62.974,72,-137.736,28.296,60.38,132.879,125.511,135.41,211.95,81.68,179.88,126.02
2848,608174.709524,63.921,67,-137.046,28.807,58.869,133.913,124.528,136.27,212.55,79.82,180.75,125.02
2849,608174.719028,63.056,77,-136.566,29.264,60.059,132.546,122.942,137.0,213.27,81.28,179.41,123.45
2850,608174.723117,62.001,70,-136.49,29.253,62.422,132.964,123.027,137.17,213.25,84.59,179.72,123.56
2851,608174.726311,61.936,70,-136.254,28.827,62.859,133.612,124.142,137.5,212.71,85.19,180.29,124.66
2852,608174.730754,62.643,66,-136.385,28.615,61.034,132.816,124.759,137.2,212.37,82.63,179.42,125.29
2853,608174.733693,63.356,67,-135.713,28.997,59.541,132.772,123.945,138.2,212.89,80.78,179.48,124.42
2854,608174.743964,63.209,74,-135.099,29.624,59.813,132.7,122.321,138.98,213.76,80.99,179.65,122.81
2855,608174.754971,62.373,72,-134.754,29.154,61.577,132.792,124.049,139.45,213.09,83.46,179.7,124.55
2856,608174.759583,63.262,67,-134.927,29.374,59.486,132.219,123.95,139.18,213.42,80.52,179.01,124.45
2857,608174.761571,63.381,70,-133.749,30.254,59.338,132.434,121.72,140.87,214.67,80.39,179.02,122.18
2858,608174.770115,62.289,69,-133.905,30.217,62.088,133.522,121.13,140.66,214.59,84.19,180.2,121.59
2859,608174.774024,61.46,72,-133.795,30.142,63.584,133.083,122.283,140.74,214.44,86.12,179.95,122.78
2860,608174.778499,61.948,74,-133.839,29.597,62.432,132.755,123.444,140.67,213.72,84.52,179.8,123.94
2861,608174.78261,63.359,70,-134.404,29.577,59.596,132.91,123.47,139.89,213.7,80.68,180.02,123.95
2862,608174.785693,64.259,65,-133.708,30.258,58.33,134.303,121.669,140.78,214.54,79.18,181.09,122.19
2863,608174.796004,62.663,70,-133.687,30.537,61.151,133.163,120.416,140.96,215.04,82.88,179.81,120.87
2864,608174.798182,61.266,77,-133.883,30.449,63.497,132.082,121.412,140.78,214.98,86.02,178.45,121.85
2865,608174.802851,62.045,72,-133.955,29.935,62.447,133.211,122.843,140.52,214.17,84.62,179.67,123.3
2866,608174.805781,63.373,69,-134.492,29.858,59.645,133.082,123.039,139.81,214.09,80.8,179.9,123.5
2867,608174.810436,64.622,66,-134.168,30.468,57.504,134.17,121.654,140.27,214.83,78.18,180.89,122.1
2868,608174.818622,63.321,73,-133.888,30.816,59.553,132.637,119.68,140.63,215.37,80.68,179.52,120.17
2869,608174.82202,61.885,72,-134.471,30.608,62.52,132.67,120.204,139.82,215.09,84.66,179.37,120.78
2870,608174.827078,62.493,67,-134.477,30.237,62.03,134.304,121.994,139.79,214.56,84.01,181.65,122.48
2871,608174.829669,63.619,68,-134.983,29.872,59.162,133.148,122.612,139.1,214.08,80.13,180.08,123.11
2872,608174.838546,64.616,74,-134.603,30.684,57.081,133.154,119.591,139.66,215.2,77.33,180.19,120.06
2873,608174.845973,63.158,66,-135.034,30.748,60.365,133.69,119.523,139.01,215.2,81.82,180.2,119.98
2874,608174.850893,63.019,65,-135.33,30.385,60.799,134.009,121.54,138.73,214.78,82.48,180.66,122.02
2875,608174.854273,64.052,72,-135.515,29.961,58.33,133.31,122.668,138.46,214.24,78.99,180.32,123.16
