frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2465,608172.763767,43.978,83,108.708,21.981,82.259,114.311,79.221,412.05,219.27,108.18,149.64,78.71
2466,608172.774867,43.813,79,110.06,22.111,82.443,114.251,75.436,413.82,219.45,108.37,149.58,74.86
2467,608172.778724,43.607,83,109.961,21.976,82.914,114.508,77.049,413.65,219.27,109.02,149.81,76.44
2468,608172.786862,44.778,83,109.893,22.454,81.487,114.796,77.894,413.59,219.89,107.14,150.26,77.37
2469,608172.789591,46.122,83,109.875,23.082,79.199,114.264,77.607,413.6,220.72,104.15,149.48,77.12
2470,608172.794245,46.773,83,110.836,23.086,78.498,114.614,74.441,414.81,220.75,103.15,150.12,73.9
2471,608172.797864,45.548,80,111.324,22.626,80.246,114.587,73.628,415.47,220.13,105.45,150.02,73.07
2472,608172.802237,44.653,85,110.97,22.385,81.456,114.504,75.164,414.98,219.81,107.08,149.82,74.58
2473,608172.810475,45.476,87,110.556,22.686,80.302,114.52,76.649,414.46,220.2,105.56,149.9,76.12
2474,608172.813518,47.043,81,110.686,23.153,77.925,114.352,76.974,414.63,220.82,102.45,149.66,76.48
2475,608172.818156,48.548,75,111.179,23.416,75.764,114.449,74.644,415.28,221.18,99.58,149.81,74.16
2476,608172.821553,47.404,79,111.831,22.774,77.36,114.297,72.578,416.15,220.3,101.7,149.64,71.99
2477,608172.825518,45.841,84,111.506,22.455,79.492,114.105,73.84,415.71,219.91,104.46,149.38,73.29
2478,608172.829959,46.546,81,111.134,22.558,78.743,114.491,75.949,415.22,220.04,103.5,149.85,75.44
2479,608172.839207,48.581,75,110.841,23.153,75.905,114.736,76.904,414.89,220.81,99.84,149.98,76.44
2480,608172.842626,49.996,77,111.136,23.443,73.765,114.749,75.243,415.22,221.22,96.96,150.2,74.79
2481,608172.845973,49.252,78,111.771,23.233,74.864,114.693,72.79,416.03,220.95,98.39,150.07,72.3
2482,608172.849986,47.62,80,111.304,23.003,77.322,114.714,74.153,415.45,220.63,101.62,150.17,73.65
2483,608172.863024,49.601,75,110.227,23.557,74.6,115.103,77.294,414.02,221.38,98.04,150.65,76.9
2484,608172.865838,51.211,74,110.063,24.072,71.884,114.748,76.754,413.84,222.0,94.6,150.21,76.27
2485,608172.870291,51.074,76,110.753,23.947,72.122,114.785,73.797,414.73,221.89,94.78,150.29,73.35
2486,608172.873696,48.946,77,110.453,23.759,75.284,114.628,74.71,414.4,221.58,99.01,150.07,74.17
2487,608172.878028,48.515,80,109.786,23.71,76.105,114.889,77.344,413.48,221.54,100.06,150.47,76.85
2488,608172.886074,49.769,78,108.933,24.025,74.151,114.809,79.085,412.34,221.97,97.52,150.29,78.67
2489,608172.89041,52.01,77,108.637,24.493,70.723,114.9,79.177,412.0,222.57,93.07,150.34,78.77
2490,608172.893507,53.23,68,109.491,24.49,69.748,116.518,75.821,413.1,222.59,91.72,152.44,75.45
2491,608172.898367,50.177,73,109.377,24.262,73.65,115.002,75.58,412.93,222.29,96.82,150.58,75.14
2492,608172.901848,48.794,76,108.632,24.133,75.674,114.871,78.401,411.95,222.12,99.51,150.39,77.97
2493,608172.905524,49.443,76,107.488,24.381,74.521,114.612,80.964,410.45,222.44,98.03,150.04,80.57
2494,608172.916001,51.602,75,107.008,24.741,71.292,114.779,81.927,409.88,222.9,93.85,150.05,81.56
2495,608172.917932,53.059,70,107.309,24.982,69.045,114.885,80.016,410.21,223.25,90.82,150.4,79.67
2496,608172.922038,51.294,78,108.24,24.867,71.838,114.882,77.414,411.5,223.05,94.47,150.58,76.92
2497,608172.925588,48.689,78,107.76,24.332,75.664,114.616,79.488,410.77,222.38,99.54,149.97,79.08
2498,608172.930719,48.972,72,106.97,24.198,75.85,115.549,82.454,409.78,222.17,99.89,151.06,82.03
2499,608172.938425,50.009,75,106.146,24.537,73.649,114.599,84.307,408.68,222.63,96.96,149.86,84.01
2500,608172.951709,48.56,70,107.384,24.227,76.221,115.165,80.027,410.31,222.23,100.26,150.78,79.61
2501,608172.955086,47.907,70,106.447,24.114,77.163,115.11,83.873,409.14,222.07,101.59,150.48,83.46
2502,608172.95799,48.227,78,105.916,24.035,76.545,114.9,85.569,408.39,221.97,100.74,150.4,85.22
2503,608172.966863,50.703,74,105.627,24.461,72.907,115.117,85.952,408.03,222.52,96.0,150.59,85.65
2504,608172.970075,51.155,72,106.658,24.484,72.507,115.602,82.659,409.38,222.55,95.43,151.39,82.26
2505,608172.973614,48.294,73,107.048,24.149,76.536,115.038,81.307,409.97,222.1,100.75,150.45,80.79
2506,608172.978223,46.283,81,106.543,23.399,79.221,114.63,83.711,409.21,221.13,104.24,150.05,83.31
2507,608172.982962,46.423,79,105.806,23.31,79.111,114.766,85.988,408.24,221.01,104.13,150.23,85.62
2508,608172.990778,48.08,74,105.485,23.516,76.773,114.915,87.308,407.84,221.25,101.13,150.41,86.93
2509,608172.993724,49.604,70,105.926,23.686,74.866,115.522,84.898,408.38,221.53,98.51,151.19,84.61
2510,608172.99891,47.544,77,106.733,23.594,77.363,114.608,82.704,409.46,221.39,101.79,150.03,82.31
2511,608173.001912,45.937,85,106.609,22.858,79.802,114.748,83.513,409.3,220.42,105.01,150.21,83.11
2512,608173.006264,45.523,81,106.033,22.459,80.558,114.981,85.308,408.54,219.89,106.03,150.51,84.93
2513,608173.015145,45.916,82,105.415,22.61,79.727,114.599,87.177,407.76,220.08,104.98,149.92,86.82
2514,608173.018552,47.717,74,105.815,22.835,77.545,115.257,86.034,408.28,220.38,102.09,150.78,85.69
2515,608173.022141,46.449,78,106.434,22.726,78.97,114.614,83.312,409.07,220.25,103.91,150.05,82.91
2516,608173.030439,44.513,83,106.029,21.758,82.082,115.108,84.361,408.54,218.97,108.03,150.69,83.95
2517,608173.041898,45.589,78,105.437,22.172,80.238,114.659,85.557,407.77,219.51,105.61,150.11,85.19
2518,608173.045969,45.352,79,105.798,22.297,80.074,113.944,83.489,408.24,219.68,105.38,149.18,83.08
2519,608173.049805,44.481,82,106.196,21.686,81.817,114.673,82.368,408.76,218.88,107.66,150.14,81.93
2520,608173.053829,43.964,79,105.937,21.243,82.699,114.895,82.737,408.45,218.27,108.91,150.33,82.27
2521,608173.05822,43.653,80,105.541,21.199,82.987,114.696,83.371,407.77,218.25,109.3,149.79,82.92
2522,608173.066802,43.987,78,105.247,21.382,82.096,114.103,83.836,407.52,218.48,108.05,149.41,83.43
2523,608173.069499,44.563,81,105.708,21.455,81.234,114.016,82.142,408.13,218.58,106.9,149.3,81.71
2524,608173.07411,43.757,83,105.82,21.171,82.241,113.862,81.069,408.28,218.22,108.22,148.98,80.67
2525,608173.077544,43.195,84,105.786,20.678,83.123,114.018,81.167,408.2,217.56,109.39,149.23,80.68
2526,608173.082629,43.025,84,105.462,20.553,83.284,113.923,81.355,407.81,217.39,109.59,149.2,80.89
2527,608173.090514,43.296,86,105.356,20.772,82.575,113.455,82.077,407.67,217.68,108.67,148.57,81.62
2528,608173.09343,44.79,78,106.05,20.944,81.167,114.369,81.019,408.58,217.91,106.8,149.77,80.58
2529,608173.098149,43.78,83,106.383,20.611,82.131,113.755,79.29,409.02,217.47,108.05,148.98,78.81
2530,608173.101484,43.154,83,106.517,20.181,83.12,113.937,79.343,409.17,216.92,109.34,149.16,78.91
2531,608173.105951,43.441,83,106.491,20.095,82.96,114.258,79.891,409.12,216.79,109.17,149.54,79.39
2532,608173.118792,44.796,80,106.891,20.802,81.106,114.295,79.833,409.68,217.72,106.7,149.67,79.38
2533,608173.121927,44.069,82,107.432,20.677,81.661,113.654,77.924,410.39,217.56,107.41,148.83,77.42
2534,608173.126251,43.485,85,107.791,20.355,82.76,114.065,77.998,410.86,217.13,108.85,149.36,77.48
2535,608173.130094,43.94,79,107.777,20.408,82.584,114.689,78.91,410.86,217.2,108.65,150.09,78.42
2536,608173.135047,44.243,82,107.734,20.802,81.915,114.344,78.974,410.78,217.72,107.75,149.72,78.49
2537,608173.142134,44.887,78,107.901,21.467,80.494,113.613,79.563,411.0,218.6,105.88,148.74,79.1
2538,608173.145897,45.38,80,109.083,21.326,80.39,114.45,76.796,412.54,218.42,105.71,149.85,76.3
2539,608173.150075,44.204,79,109.271,21.269,81.768,114.063,76.758,412.79,218.34,107.51,149.33,76.23
2540,608173.154857,43.977,81,109.416,21.126,82.44,114.561,77.543,412.97,218.15,108.4,149.97,77.02
2541,608173.158763,44.642,82,109.209,21.574,81.407,114.414,78.387,412.7,218.74,107.05,149.77,77.89
2542,608173.165715,45.539,81,109.617,22.058,79.952,114.149,78.279,413.24,219.38,105.14,149.41,77.79
2543,608173.170138,45.933,78,110.291,22.237,79.235,113.925,75.986,414.13,219.62,104.16,149.14,75.47
2544,608173.174138,45.137,80,111.041,22.037,80.686,114.382,75.084,415.13,219.33,106.06,149.79,74.47
2545,608173.178115,44.337,85,110.863,21.957,81.695,114.221,76.463,414.91,219.2,107.43,149.58,75.76
2546,608173.18214,45.263,82,110.743,22.195,80.823,114.829,77.265,414.73,219.55,106.24,150.36,76.77
2547,608173.18612,46.436,75,110.894,22.621,79.157,114.86,77.629,414.91,220.12,104.07,150.32,77.13
2548,608173.195546,48.233,69,111.739,23.035,77.075,115.709,75.706,416.01,220.67,101.31,151.43,75.22
2549,608173.206868,46.157,77,111.698,22.718,79.832,115.251,76.519,415.98,220.2,105.0,150.88,75.91
2550,608173.209879,46.75,69,111.18,23.315,77.959,113.778,77.991,415.3,221.02,102.5,148.82,77.55
2551,608173.218776,48.633,73,111.809,23.434,76.012,115.018,75.482,416.11,221.16,99.99,150.51,74.95
2552,608173.221619,48.189,72,112.344,23.475,76.389,114.583,73.434,416.84,221.23,100.35,150.1,72.88
2553,608173.226158,46.638,79,112.295,22.926,79.043,115.121,73.821,416.74,220.5,103.92,150.67,73.24
2554,608173.229863,47.172,73,111.653,23.089,78.794,115.906,75.942,415.9,220.69,103.7,151.5,75.45
2555,608173.233535,47.898,76,110.845,23.64,76.895,114.692,77.285,414.84,221.46,101.09,150.11,76.81
2556,608173.2435,49.55,72,111.019,23.696,74.625,115.022,76.192,415.07,221.54,98.1,150.55,75.74
2557,608173.245687,49.616,67,111.199,24.003,73.721,113.784,73.599,415.31,221.96,96.88,148.96,73.13
2558,608173.250336,48.6,70,111.56,23.339,76.556,115.764,73.592,415.76,221.06,100.67,151.5,73.13
2559,608173.253603,47.465,74,110.689,23.38,77.616,114.81,76.369,414.63,221.1,102.07,150.25,75.79
2560,608173.258304,48.711,77,109.918,23.562,75.834,114.925,77.842,413.63,221.36,99.71,150.43,77.4
2561,608173.262051,51.195,69,109.608,24.021,72.314,115.393,78.129,413.25,221.96,95.13,150.92,77.72
2562,608173.27129,51.644,71,110.284,23.796,71.551,115.305,75.248,414.02,221.61,94.34,150.71,74.89
2563,608173.273638,49.63,71,110.219,23.62,74.319,114.74,74.888,413.97,221.49,97.71,149.89,74.53
2564,608173.278181,48.282,77,109.586,23.372,76.358,114.743,77.2,413.18,221.09,100.46,150.19,76.78
2565,608173.28696,51.564,71,108.244,23.76,71.955,115.749,80.277,411.45,221.62,94.7,151.28,79.87
2566,608173.293909,52.744,68,108.627,23.838,70.132,115.848,77.987,411.9,221.76,92.24,151.53,77.66
2567,608173.29789,50.667,79,108.92,23.802,72.649,114.62,76.352,412.33,221.69,95.52,150.08,75.93
2568,608173.302244,48.658,77,108.368,23.402,75.723,114.636,78.362,411.64,221.1,99.67,150.13,77.84
2569,608173.305698,48.848,72,107.256,23.481,75.481,114.702,81.28,410.26,221.19,99.42,149.83,80.76
2570,608173.310399,50.254,73,106.678,23.724,73.191,114.471,82.627,409.33,221.57,96.34,149.69,82.25
2571,608173.317865,52.018,72,107.058,23.579,71.031,115.421,80.998,409.89,221.39,93.46,151.11,80.65
2572,608173.321556,51.146,80,107.586,23.974,72.035,114.827,78.569,410.58,221.91,94.75,150.35,78.18
2573,608173.325781,48.425,70,106.894,23.782,75.72,114.104,79.984,409.71,221.66,99.6,149.35,79.53
2574,608173.329643,48.191,71,106.727,23.264,77.012,115.52,82.234,409.36,220.95,101.38,150.99,81.78
2575,608173.33375,49.185,75,105.777,23.628,75.378,115.323,84.123,408.21,221.44,99.2,150.98,83.78
2576,608173.33813,50.723,72,105.37,23.87,72.524,114.56,84.185,407.68,221.76,95.46,149.98,83.86
2577,608173.34686,51.712,64,106.448,24.265,71.927,116.084,80.885,408.99,222.27,94.78,151.48,80.54
2578,608173.349402,48.85,71,106.372,24.204,75.838,115.249,80.976,408.99,222.19,99.8,150.72,80.52
2579,608173.354406,46.873,81,105.969,23.412,78.512,114.848,83.176,408.46,221.15,103.31,150.37,82.78
2580,608173.358134,47.548,77,105.206,23.636,77.669,115.069,85.208,407.44,221.41,102.32,150.61,84.9
2581,608173.361431,49.31,77,104.621,24.135,74.719,114.606,86.306,406.7,222.1,98.37,150.04,85.99
2582,608173.370788,50.114,71,105.322,24.324,73.731,114.976,83.777,407.59,222.44,96.84,150.55,83.43
2583,608173.378771,46.129,82,105.744,23.63,79.312,114.442,83.171,408.14,221.44,104.38,149.76,82.75
2584,608173.385669,47.373,75,104.774,23.789,77.929,115.071,86.736,406.92,221.64,102.61,150.55,86.39
2585,608173.394477,48.442,75,105.063,23.991,76.159,114.805,85.276,407.2,221.95,100.22,150.15,85.03
2586,608173.397913,47.53,77,105.927,24.124,77.359,114.571,82.517,408.39,222.05,101.92,149.95,82.14
2587,608173.401556,45.721,83,105.901,23.44,79.957,114.527,82.802,408.37,221.19,105.21,149.96,82.38
2588,608173.405471,44.996,77,105.641,22.887,81.263,114.915,84.332,407.96,220.45,106.99,150.24,83.88
2589,608173.40951,45.241,79,105.019,23.144,80.576,114.434,86.178,407.21,220.79,106.1,149.64,85.77
2590,608173.413913,46.421,74,105.221,23.164,79.008,114.612,85.496,407.48,220.77,104.14,149.99,85.12
2591,608173.42262,46.559,83,105.916,23.5,78.504,114.17,83.098,408.39,221.27,103.3,149.48,82.69
2592,608173.425946,45.139,82,106.308,22.796,80.772,114.506,82.174,408.91,220.34,106.27,149.92,81.74
2593,608173.42963,44.54,77,106.197,22.373,81.887,114.886,83.265,408.67,219.78,107.81,150.15,82.79
2594,608173.433931,43.921,84,105.702,22.333,82.182,114.094,84.354,408.11,219.73,108.15,149.38,83.93
2595,608173.438024,45.266,80,105.7,22.741,80.354,114.169,85.447,408.11,220.26,105.76,149.45,85.06
2596,608173.446606,46.067,82,106.709,22.598,79.654,114.806,82.492,409.43,220.08,104.81,150.3,82.08
2597,608173.449704,44.875,76,106.875,22.407,80.986,114.283,81.639,409.68,219.83,106.53,149.7,81.19
2598,608173.453779,44.134,81,107.223,21.71,82.382,114.784,81.672,410.1,218.91,108.38,150.27,81.21
2599,608173.458055,43.878,84,106.95,21.533,82.691,114.717,82.369,409.74,218.68,108.8,150.18,81.92
2600,608173.466123,45.596,75,107.383,22.009,80.251,114.691,82.062,410.31,219.28,105.63,150.09,81.54
2601,608173.473937,45.059,77,108.158,21.674,81.065,114.762,80.087,411.33,218.87,106.63,150.24,79.63
2602,608173.477454,43.287,83,107.747,21.241,82.75,113.679,80.416,410.87,218.25,108.84,149.03,79.76
2603,608173.482155,43.422,83,107.77,20.933,83.176,114.519,80.778,410.82,217.89,109.42,149.91,80.3
2604,608173.485543,44.145,78,107.634,21.156,82.322,114.721,81.557,410.67,218.18,108.33,150.08,81.09
2605,608173.490634,44.897,82,107.76,21.577,80.933,114.251,81.062,410.81,218.74,106.47,149.56,80.61
2606,608173.499327,44.536,84,108.339,21.321,81.41,114.211,78.361,411.57,218.41,107.07,149.53,77.86
2607,608173.5017,43.435,81,108.231,20.962,82.829,114.065,78.37,411.43,217.93,108.94,149.34,77.85
2608,608173.506274,43.679,76,107.9,20.911,83.018,114.79,79.482,410.99,217.86,109.24,150.1,78.95
2609,608173.509646,43.788,83,107.62,21.143,82.41,114.157,79.975,410.6,218.17,108.42,149.38,79.47
2610,608173.51361,45.154,83,107.816,21.604,80.797,114.573,79.811,410.91,218.77,106.3,149.92,79.36
2611,608173.523229,45.18,83,108.379,21.628,80.414,114.082,77.715,411.62,218.81,105.75,149.37,77.22
2612,608173.526249,44.389,82,108.568,21.343,81.702,114.331,76.86,411.92,218.41,107.45,149.68,76.3
2613,608173.5297,44.063,83,108.474,21.215,82.301,114.533,78.021,411.74,218.27,108.23,149.96,77.51
2614,608173.534349,44.441,81,108.117,21.465,81.676,114.397,78.88,411.3,218.58,107.42,149.85,78.34
2615,608173.538926,45.776,79,108.377,21.967,79.914,114.578,78.618,411.59,219.27,105.11,149.94,78.2
2616,608173.541973,46.241,77,109.032,22.02,79.307,114.668,76.49,412.44,219.28,104.48,149.88,75.98
2617,608173.551417,45.202,81,109.447,21.903,80.5,114.248,75.82,413.02,219.18,105.83,149.59,75.29
2618,608173.555112,44.724,81,109.367,21.648,81.447,114.633,76.357,412.91,218.84,107.08,150.09,75.83
2619,608173.557644,45.268,79,109.151,21.828,80.814,114.825,77.574,412.55,219.07,106.39,150.08,77.09
2620,608173.562717,46.044,80,109.19,22.267,79.367,114.344,77.967,412.68,219.65,104.37,149.68,77.48
2621,608173.565568,47.265,75,109.697,22.796,77.615,114.373,76.863,413.38,220.34,102.04,149.83,76.33
2622,608173.574032,46.192,82,110.331,22.397,79.034,114.17,74.902,414.18,219.83,103.88,149.48,74.38
2623,608173.577679,45.277,82,110.304,22.022,80.457,114.338,75.49,414.15,219.31,105.82,149.68,74.9
2624,608173.581756,45.868,78,110.007,22.2,79.861,114.691,77.338,413.74,219.57,105.0,150.12,76.84
2625,608173.585788,47.072,77,110.006,22.692,77.962,114.469,77.679,413.75,220.21,102.51,149.83,77.2
2626,608173.590012,48.358,75,110.432,23.119,76.391,114.964,76.622,414.3,220.78,100.43,150.48,76.16
2627,608173.598029,47.781,79,111.159,22.962,77.149,114.81,74.401,415.23,220.58,101.41,150.22,73.87
2628,608173.60171,46.362,80,110.859,22.717,79.121,114.652,75.381,414.86,220.25,104.0,150.08,74.86
2629,608173.605611,46.945,74,110.476,22.877,78.66,115.22,77.186,414.32,220.47,103.43,150.69,76.73
2630,608173.60962,47.882,77,110.167,23.369,76.911,114.679,77.863,413.87,221.12,101.14,149.89,77.4
2631,608173.613713,49.505,76,110.422,23.849,74.619,114.909,77.278,414.28,221.74,98.11,150.39,76.84
2632,608173.618309,49.231,78,111.213,23.748,74.996,114.846,74.645,415.33,221.61,98.56,150.34,74.17
2633,608173.626145,48.014,72,111.179,23.439,77.319,115.582,75.128,415.34,221.18,101.68,151.06,74.64
2634,608173.634717,48.847,75,110.375,23.774,75.919,115.365,78.364,414.22,221.64,99.82,150.99,77.92
2635,608173.639923,50.31,78,110.354,24.29,73.386,114.91,78.215,414.2,222.32,96.5,150.38,77.8
2636,608173.641534,51.248,72,111.195,24.345,72.595,115.976,75.279,415.24,222.41,95.51,151.43,74.88
2637,608173.650921,49.264,69,111.263,23.972,75.486,115.674,75.287,415.4,221.89,99.3,151.21,74.78
2638,608173.653608,48.16,80,110.643,23.851,76.827,115.173,77.601,414.57,221.74,101.0,150.73,77.13
2639,608173.658167,48.937,79,110.05,23.951,75.77,115.347,79.257,413.79,221.87,99.64,150.95,78.82
2640,608173.661504,50.614,73,109.554,24.356,73.163,115.3,79.767,413.18,222.35,96.32,150.9,79.28
2641,608173.666464,52.107,68,110.341,24.414,71.473,116.368,77.12,414.26,222.45,94.05,151.97,76.76
2642,608173.674115,49.798,76,110.499,24.204,74.172,114.91,75.637,414.39,222.22,97.49,150.43,75.18
2643,608173.677696,48.037,82,109.806,23.793,76.786,114.838,77.648,413.46,221.67,100.98,150.24,77.19
2644,608173.682086,48.591,78,109.108,23.753,76.402,115.509,79.992,412.59,221.6,100.5,151.09,79.57
2645,608173.685614,49.612,75,108.15,24.138,74.132,114.408,81.137,411.19,222.11,97.51,149.49,80.65
2646,608173.690114,51.527,70,108.12,24.465,71.458,114.858,80.214,411.3,222.54,94.03,150.25,79.84
2647,608173.693743,50.727,78,108.977,24.37,72.754,114.933,77.312,412.4,222.43,95.66,150.47,76.9
2648,608173.7032,48.563,76,108.523,23.876,76.173,115.102,78.368,411.86,221.76,100.22,150.5,77.94
2649,608173.705745,47.96,75,107.431,23.833,76.827,114.728,81.453,410.35,221.69,101.06,149.95,80.88
2650,608173.710064,49.026,79,106.721,24.03,75.209,114.697,83.201,409.41,221.96,98.98,150.07,82.8
2651,608173.71969,51.365,74,107.148,24.555,71.824,115.038,79.895,410.06,222.66,94.53,150.44,79.53
2652,608173.726,49.004,72,106.894,24.351,75.316,114.809,80.202,409.77,222.35,99.18,150.13,79.71
2653,608173.729373,47.349,77,106.456,23.714,77.612,114.552,82.328,409.03,221.56,102.16,149.79,81.92
2654,608173.73397,47.982,81,105.644,23.817,76.81,114.75,84.6,408.03,221.69,101.09,150.22,84.24
2655,608173.737821,50.013,76,105.407,24.072,73.933,115.051,84.96,407.72,222.02,97.32,150.61,84.63
2656,608173.741827,51.333,68,105.969,24.289,72.499,116.035,82.305,408.43,222.29,95.52,151.75,81.96
2657,608173.749724,48.879,78,106.535,24.292,75.522,114.836,80.734,409.2,222.32,99.35,150.37,80.33
2658,608173.754161,46.753,82,106.021,23.533,78.438,114.485,82.345,408.56,221.29,103.25,149.95,81.89
2659,608173.758032,46.718,81,105.34,23.386,78.744,114.856,84.677,407.58,221.11,103.67,150.21,84.26
2660,608173.762153,48.169,77,104.817,23.674,76.625,114.89,86.214,406.95,221.49,100.87,150.41,85.88
2661,608173.766464,49.969,73,105.291,24.014,74.181,115.331,84.525,407.59,221.92,97.7,150.88,84.12
2662,608173.769837,48.374,82,105.774,24.169,75.834,114.162,81.975,408.23,222.14,99.8,149.53,81.53
2663,608173.779185,46.156,86,105.769,23.284,79.215,114.356,82.211,408.22,220.99,104.23,149.69,81.75
2664,608173.781843,45.456,82,105.105,22.947,80.429,114.66,84.39,407.33,220.54,105.85,150.13,83.99
2665,608173.785592,46.205,81,104.546,23.166,79.226,114.476,86.346,406.57,220.84,104.28,149.83,86.04
2666,608173.7895,48.158,78,104.592,23.668,76.398,114.527,85.911,406.65,221.45,100.68,149.9,85.6
2667,608173.794511,48.112,81,105.392,23.811,76.314,114.297,82.911,407.71,221.68,100.43,149.66,82.53
2668,608173.806878,45.137,81,105.527,22.535,81.055,114.903,83.387,407.94,219.99,106.71,150.27,82.96
2669,608173.809627,45.088,79,105.191,22.536,80.943,114.646,85.403,407.38,220.0,106.57,149.93,85.03
2670,608173.814058,46.528,79,104.991,22.927,78.664,114.338,86.333,407.16,220.5,103.57,149.61,85.97
2671,608173.817816,47.16,78,105.863,23.202,77.767,114.371,83.558,408.35,220.86,102.35,149.8,83.11
2672,608173.826777,45.659,79,106.273,22.881,79.874,114.28,81.947,408.88,220.45,105.11,149.56,81.52
2673,608173.830354,44.539,82,106.248,22.381,81.65,114.553,82.383,408.83,219.79,107.43,149.99,81.94
2674,608173.833698,44.229,83,105.901,22.203,82.142,114.634,83.837,408.37,219.56,108.1,150.08,83.41
2675,608173.838054,45.412,84,105.834,22.661,80.445,114.594,84.972,408.28,220.16,105.88,150.01,84.58
2676,608173.841607,45.87,77,106.203,22.94,79.432,114.08,82.972,408.73,220.49,104.58,149.3,82.54
2677,608173.846592,45.38,84,106.874,22.776,80.173,114.141,80.658,409.65,220.32,105.47,149.45,80.2
2678,608173.854234,44.26,87,106.957,22.249,81.835,114.265,80.588,409.76,219.62,107.65,149.61,80.11
2679,608173.858401,43.594,84,106.644,21.936,82.699,114.186,81.295,409.35,219.21,108.8,149.51,80.82
2680,608173.861902,44.287,82,106.566,22.186,81.888,114.392,82.684,409.24,219.53,107.75,149.76,82.24
2681,608173.865666,45.704,80,106.927,22.554,80.13,114.739,82.075,409.74,220.0,105.45,150.26,81.58
2682,608173.869811,45.268,85,107.428,22.426,80.413,114.256,79.705,410.38,219.86,105.77,149.6,79.23
2683,608173.878928,44.256,85,107.522,21.921,81.861,114.293,79.228,410.5,219.19,107.67,149.65,78.74
2684,608173.891022,45.238,81,107.263,22.303,80.374,114.142,81.01,410.13,219.71,105.73,149.38,80.62
2685,608173.893688,45.504,86,108.014,22.194,80.099,114.287,78.748,411.12,219.56,105.37,149.56,78.27
2686,608173.902549,44.6,80,108.208,21.883,81.194,114.032,78.384,411.28,219.21,106.78,149.01,78.07
2687,608173.905429,44.403,80,108.294,21.607,81.819,114.522,79.077,411.51,218.78,107.61,149.93,78.58
2688,608173.91012,44.517,86,108.145,21.622,81.56,114.384,79.577,411.31,218.8,107.28,149.75,79.09
2689,608173.913965,45.531,81,108.296,22.079,80.108,114.355,79.94,411.51,219.4,105.37,149.69,79.48
2690,608173.917891,46.001,79,109.028,22.204,79.631,114.636,78.016,412.43,219.56,104.78,149.82,77.49
2691,608173.922063,44.861,85,109.266,22.071,80.833,114.04,77.209,412.78,219.39,106.29,149.3,76.69
2692,608173.932209,44.251,88,109.199,21.732,81.94,114.395,77.989,412.69,218.95,107.75,149.75,77.47
2693,608173.934188,45.049,83,109.029,21.907,81.064,114.74,78.881,412.47,219.17,106.61,150.2,78.39
2694,608173.937485,45.87,80,108.903,22.542,79.611,114.336,79.245,412.3,220.01,104.71,149.66,78.77
2695,608173.942048,46.702,77,109.668,22.74,78.673,114.718,77.416,413.26,220.29,103.47,150.06,76.93
2696,608173.946185,45.549,83,109.996,22.584,79.884,114.073,75.999,413.74,220.07,105.01,149.34,75.47
2697,608173.955089,44.837,84,109.868,22.218,81.174,114.472,76.697,413.57,219.59,106.72,149.86,76.17
2698,608173.957581,45.661,80,109.493,22.43,80.405,115.044,78.114,413.07,219.87,105.73,150.59,77.62
2699,608173.9616,46.24,82,109.344,22.878,79.01,114.236,78.414,412.86,220.47,103.89,149.49,77.98
2700,608173.966587,47.517,78,109.725,23.245,77.296,114.45,77.4,413.38,220.94,101.63,149.82,76.93
2701,608173.974001,45.574,86,110.378,22.544,80.014,114.308,75.411,414.23,220.02,105.17,149.65,74.88
2702,608173.98168,45.855,82,109.984,22.594,79.886,114.7,77.669,413.77,220.06,105.02,150.28,77.12
2703,608173.986252,46.987,74,109.718,23.055,78.124,114.523,78.51,413.37,220.69,102.73,149.9,78.04
2704,608173.989567,48.492,75,109.957,23.346,75.924,114.564,77.383,413.68,221.08,99.83,149.96,76.93
2705,608173.993977,48.545,78,110.74,23.413,75.815,114.52,74.587,414.65,221.19,99.68,149.76,74.11
2706,608173.998213,47.076,75,110.786,22.957,78.256,114.909,75.048,414.81,220.53,102.92,150.36,74.49
2707,608174.007061,46.51,82,110.325,22.94,78.899,114.641,77.173,414.08,220.52,103.86,149.82,76.65
2708,608174.009633,47.655,79,109.744,23.326,77.146,114.529,78.58,413.4,221.05,101.45,149.9,78.12
2709,608174.013874,49.379,81,109.857,23.724,74.558,114.52,78.194,413.57,221.56,98.05,149.94,77.72
2710,608174.017607,49.962,77,110.594,23.752,73.912,114.897,75.165,414.5,221.65,97.19,150.31,74.8
2711,608174.023179,47.725,73,110.48,23.429,76.774,114.13,75.131,414.35,221.23,100.89,149.23,74.76
2712,608174.030647,47.123,82,110.237,23.11,78.1,114.782,76.856,414.05,220.77,102.68,150.25,76.37
2713,608174.034265,48.149,81,109.54,23.378,76.619,114.837,78.813,413.12,221.09,100.81,150.24,78.3
2714,608174.03739,49.584,81,109.178,23.846,74.105,114.3,79.307,412.66,221.73,97.46,149.6,78.89
2715,608174.041964,50.947,76,109.773,24.093,72.565,115.177,76.792,413.41,222.08,95.42,150.6,76.3
2716,608174.045914,49.364,79,109.994,23.889,74.824,114.894,75.631,413.73,221.8,98.36,150.42,75.18
2717,608174.050114,47.599,81,109.281,23.566,77.257,114.572,77.308,412.8,221.37,101.58,149.99,76.84
