frame,t,nx,ny,nz,agree_deg
2720,608174.066524,0.51356,-0.79663,-0.31881,4.6
2721,608174.070458,0.52416,-0.77798,-0.34641,4.68
2722,608174.073891,0.55819,-0.75978,-0.33339,5.1
2723,608174.083358,0.57097,-0.76239,-0.30455,4.75
2724,608174.085583,0.56448,-0.77782,-0.27634,4.32
2725,608174.090501,0.52685,-0.8021,-0.28118,4.77
2726,608174.094983,0.52408,-0.78966,-0.31903,4.58
2727,608174.097546,0.55492,-0.76575,-0.3251,5.23
2728,608174.102165,0.57914,-0.75829,-0.29932,5.0
2729,608174.110899,0.58398,-0.76798,-0.26302,4.22
2730,608174.114537,0.55456,-0.79374,-0.24988,4.8
2731,608174.118452,0.53834,-0.79153,-0.28926,4.72
2732,608174.123056,0.5591,-0.76977,-0.30801,4.9
2733,608174.125681,0.58764,-0.7547,-0.29173,4.93
2734,608174.134616,0.59993,-0.75595,-0.26195,4.32
2735,608174.142245,0.56251,-0.77911,-0.27672,4.77
2736,608174.148022,0.58464,-0.75624,-0.29376,6.79
2737,608174.149626,0.60218,-0.74817,-0.2786,6.61
2738,608174.159181,0.61465,-0.74709,-0.25311,5.31
2739,608174.161978,0.60181,-0.7626,-0.23721,3.1
2740,608174.166091,0.58145,-0.77083,-0.26025,3.77
2741,608174.170813,0.59175,-0.75344,-0.28663,6.89
2742,608174.173635,0.60883,-0.74218,-0.28018,6.12
2743,608174.177668,0.62673,-0.73498,-0.25886,5.67
2744,608174.186023,0.61926,-0.74726,-0.24107,4.17
2745,608174.189987,0.59789,-0.75937,-0.25669,3.21
2746,608174.194279,0.60102,-0.74737,-0.28323,5.6
2747,608174.197936,0.61776,-0.73275,-0.28538,6.2
2748,608174.201703,0.62977,-0.72507,-0.27868,5.65
2749,608174.210849,0.63213,-0.72926,-0.2619,4.49
2750,608174.213989,0.61414,-0.74356,-0.26447,3.23
2751,608174.218283,0.60705,-0.74143,-0.28595,4.56
2752,608174.226067,0.62234,-0.72067,-0.3055,4.94
2753,608174.234984,0.63123,-0.71802,-0.29325,4.48
2754,608174.23799,0.62654,-0.72927,-0.27499,4.34
2755,608174.24204,0.60767,-0.74015,-0.28795,4.73
2756,608174.245459,0.60687,-0.73032,-0.31359,4.79
2757,608174.249781,0.61668,-0.72047,-0.31721,4.75
2758,608174.254277,0.62313,-0.71838,-0.30924,4.66
2759,608174.262146,0.62487,-0.7231,-0.2944,4.46
2760,608174.2659,0.61063,-0.73389,-0.29756,5.45
2761,608174.269959,0.6016,-0.73176,-0.32032,4.59
2762,608174.273978,0.61195,-0.71938,-0.32866,4.61
2763,608174.27826,0.62105,-0.71604,-0.31872,4.85
2764,608174.286912,0.62001,-0.72214,-0.30675,4.31
2765,608174.290323,0.60245,-0.73729,-0.30572,4.84
2766,608174.294417,0.58997,-0.73666,-0.33056,4.35
2767,608174.297687,0.60183,-0.72154,-0.34232,4.88
2768,608174.302791,0.61328,-0.71527,-0.33507,4.93
2769,608174.310389,0.61419,-0.722,-0.31859,4.63
2770,608174.318324,0.58475,-0.7321,-0.34942,4.93
2771,608174.32416,0.59371,-0.72298,-0.35328,5.99
2772,608174.326609,0.60011,-0.72235,-0.34361,5.34
2773,608174.330419,0.60288,-0.7265,-0.32976,4.88
2774,608174.33828,0.58143,-0.74552,-0.32578,3.07
2775,608174.342187,0.57132,-0.74144,-0.35193,4.51
2776,608174.346442,0.57971,-0.73116,-0.35964,6.12
2777,608174.350359,0.59102,-0.72735,-0.3488,6.02
2778,608174.354247,0.59058,-0.73202,-0.33965,5.17
2779,608174.362216,0.57509,-0.74605,-0.33566,3.62
2780,608174.366005,0.55863,-0.75073,-0.35261,4.09
2781,608174.370489,0.566,-0.74073,-0.36187,5.77
2782,608174.375229,0.58113,-0.73341,-0.35269,6.14
2783,608174.378199,0.57892,-0.73975,-0.34296,4.89
2784,608174.386504,0.56948,-0.75252,-0.33078,3.61
2785,608174.390001,0.54434,-0.76319,-0.34819,3.29
2786,608174.394838,0.55179,-0.74968,-0.36538,5.88
2787,608174.407532,0.57372,-0.74939,-0.33055,4.6
2788,608174.41473,0.55048,-0.77034,-0.3218,5.2
2789,608174.417971,0.53599,-0.76856,-0.34934,5.2
2790,608174.421973,0.54577,-0.75492,-0.36363,5.05
2791,608174.426581,0.56801,-0.74548,-0.34874,5.09
2792,608174.430159,0.56827,-0.75697,-0.3226,4.48
2793,608174.439017,0.55704,-0.77122,-0.30811,4.57
2794,608174.44218,0.52804,-0.78408,-0.32618,5.21
2795,608174.446402,0.53236,-0.76919,-0.35347,5.44
2796,608174.450055,0.56363,-0.75414,-0.33703,4.99
2797,608174.454544,0.56991,-0.76118,-0.30951,4.73
2798,608174.462545,0.56109,-0.77476,-0.29143,5.13
2799,608174.465992,0.53204,-0.7927,-0.2976,5.1
2800,608174.470446,0.52747,-0.78345,-0.3286,4.56
2801,608174.473822,0.56174,-0.75942,-0.32822,4.81
2802,608174.477788,0.57931,-0.75763,-0.30066,5.11
2803,608174.481883,0.57721,-0.76859,-0.27587,4.33
2804,608174.49029,0.53622,-0.79429,-0.28561,3.34
2805,608174.495549,0.54862,-0.77695,-0.30881,6.11
2806,608174.497818,0.57559,-0.75689,-0.30954,7.33
2807,608174.502069,0.58951,-0.75698,-0.28188,6.57
2808,608174.505512,0.58483,-0.76914,-0.25767,4.36
2809,608174.514774,0.56243,-0.78459,-0.26095,2.89
2810,608174.518052,0.55554,-0.77802,-0.29337,5.25
2811,608174.522825,0.57791,-0.75947,-0.29869,6.93
2812,608174.52659,0.60104,-0.74866,-0.27974,6.96
2813,608174.530206,0.60514,-0.75375,-0.25628,5.36
2814,608174.534338,0.58914,-0.76961,-0.24619,2.57
2815,608174.542079,0.56771,-0.77622,-0.27419,4.13
2816,608174.546023,0.5801,-0.75924,-0.29501,7.22
2817,608174.550146,0.60489,-0.74428,-0.2831,7.1
2818,608174.55455,0.62008,-0.74002,-0.26051,5.86
2819,608174.557831,0.60856,-0.75594,-0.24128,3.79
2820,608174.580117,0.62481,-0.72728,-0.28403,5.37
2821,608174.583086,0.63509,-0.72761,-0.25932,4.51
2822,608174.590315,0.61599,-0.75066,-0.23888,4.98
2823,608174.594143,0.59243,-0.75751,-0.27423,5.2
2824,608174.598794,0.60245,-0.7394,-0.30056,4.71
2825,608174.602269,0.62579,-0.7202,-0.2995,5.19
2826,608174.606265,0.63625,-0.7184,-0.28123,4.26
2827,608174.609711,0.63101,-0.73277,-0.2547,4.74
2828,608174.618449,0.60023,-0.75134,-0.27427,4.76
2829,608174.622602,0.60184,-0.73607,-0.30981,4.97
2830,608174.626326,0.61824,-0.72026,-0.31464,4.96
2831,608174.630252,0.63421,-0.71164,-0.30224,4.83
2832,608174.63366,0.63509,-0.72041,-0.2787,4.79
2833,608174.642361,0.61125,-0.73913,-0.28295,5.17
2834,608174.646245,0.59456,-0.73855,-0.31787,5.32
2835,608174.650431,0.61052,-0.72198,-0.32559,5.05
2836,608174.654119,0.62387,-0.71203,-0.32218,5.05
2837,608174.65823,0.63083,-0.71362,-0.30464,4.72
2838,608174.667202,0.60957,-0.73589,-0.29478,5.18
2839,608174.670205,0.5938,-0.73737,-0.322,4.99
2840,608174.674929,0.6011,-0.72383,-0.33875,5.05
2841,608174.67796,0.61275,-0.71636,-0.33372,5.31
2842,608174.682341,0.61753,-0.71816,-0.3208,4.65
2843,608174.685241,0.60332,-0.73516,-0.3091,4.7
2844,608174.693911,0.58796,-0.73934,-0.32813,5.13
2845,608174.699615,0.59311,-0.7266,-0.34681,5.19
2846,608174.702449,0.60443,-0.71852,-0.34407,4.89
2847,608174.706019,0.60793,-0.72212,-0.3301,4.9
2848,608174.709524,0.60016,-0.73277,-0.32071,4.96
2849,608174.719028,0.57854,-0.74562,-0.33066,5.36
2850,608174.723117,0.57692,-0.73697,-0.35219,5.02
2851,608174.726311,0.59177,-0.72519,-0.35201,5.15
2852,608174.730754,0.59728,-0.72731,-0.33806,4.83
2853,608174.733693,0.59257,-0.73584,-0.32771,5.3
2854,608174.743964,0.57181,-0.75149,-0.3291,5.55
2855,608174.754971,0.59024,-0.73032,-0.34388,5.17
2856,608174.759583,0.58684,-0.73959,-0.32959,4.73
2857,608174.761571,0.56496,-0.75593,-0.33075,5.48
2858,608174.770115,0.55037,-0.75687,-0.35247,4.76
2859,608174.774024,0.56215,-0.74321,-0.36279,4.7
2860,608174.778499,0.58104,-0.73387,-0.35188,5.13
2861,608174.78261,0.58286,-0.74251,-0.33008,4.88
2862,608174.785693,0.56063,-0.76323,-0.32121,4.67
2863,608174.796004,0.54192,-0.76588,-0.34605,4.87
2864,608174.798182,0.55437,-0.74712,-0.36672,5.1
2865,608174.802851,0.57409,-0.73964,-0.35123,5.15
2866,608174.805781,0.57433,-0.75038,-0.32722,4.77
2867,608174.810436,0.56229,-0.76359,-0.31741,4.68
2868,608174.818622,0.53476,-0.7762,-0.33398,5.16
2869,608174.82202,0.53979,-0.76116,-0.35953,4.98
2870,608174.827078,0.56364,-0.74948,-0.34726,4.94
2871,608174.829669,0.56862,-0.7557,-0.32496,4.59
2872,608174.838546,0.53774,-0.78392,-0.31032,5.52
2873,608174.845973,0.53074,-0.77488,-0.34334,4.53
2874,608174.850893,0.56022,-0.75622,-0.33807,5.1
2875,608174.854273,0.5766,-0.75365,-0.31551,5.34
2876,608174.857877,0.57201,-0.766,-0.29334,4.58
2877,608174.862263,0.54418,-0.78704,-0.29057,5.17
2878,608174.870114,0.52885,-0.78688,-0.31802,4.23
2879,608174.874381,0.55576,-0.76279,-0.33057,4.85
2880,608174.878849,0.57899,-0.75367,-0.31107,5.16
2881,608174.882289,0.58365,-0.76116,-0.28284,4.51
2882,608174.885977,0.56051,-0.78455,-0.26516,4.44
2883,608174.894836,0.54299,-0.78637,-0.29459,4.85
2884,608174.897766,0.55632,-0.76809,-0.3171,4.81
2885,608174.902977,0.58376,-0.75336,-0.30279,4.91
2886,608174.90643,0.59401,-0.75515,-0.2773,4.56
2887,608174.909866,0.59332,-0.76245,-0.25818,4.4
2888,608174.914479,0.55723,-0.78517,-0.27019,4.83
2889,608174.927115,0.58638,-0.75289,-0.29886,4.72
2890,608174.930558,0.60431,-0.74739,-0.27607,4.59
2891,608174.933951,0.60999,-0.75183,-0.25032,4.54
2892,608174.93899,0.57716,-0.77815,-0.24773,4.91
2893,608174.947281,0.56422,-0.77507,-0.28448,4.4
2894,608174.95008,0.59093,-0.7493,-0.29892,4.92
2895,608174.954016,0.61542,-0.73603,-0.28199,5.3
2896,608174.957882,0.62214,-0.73986,-0.256,4.54
2897,608174.961925,0.59759,-0.76482,-0.24071,4.94
2898,608174.97113,0.57579,-0.76974,-0.27561,4.25
2899,608174.974045,0.59507,-0.74525,-0.30081,4.84
2900,608174.978455,0.61786,-0.72975,-0.29278,5.07
2901,608174.981998,0.62781,-0.72958,-0.27122,4.36
2902,608174.987411,0.61573,-0.74829,-0.24686,4.42
2903,608174.989724,0.59489,-0.75575,-0.27376,4.93
2904,608174.999014,0.59324,-0.74554,-0.30371,4.77
2905,608175.010935,0.62606,-0.73303,-0.26593,4.21
2906,608175.014502,0.60539,-0.74693,-0.27496,5.07
2907,608175.022844,0.59341,-0.74465,-0.30556,4.53
2908,608175.026459,0.60896,-0.72811,-0.31469,4.64
2909,608175.030354,0.6224,-0.71889,-0.30954,4.83
2910,608175.034453,0.62847,-0.72039,-0.29336,4.2
2911,608175.037496,0.6099,-0.74001,-0.28355,5.12
2912,608175.041787,0.58991,-0.7463,-0.3083,4.22
2913,608175.050189,0.60205,-0.72806,-0.32781,4.86
2914,608175.054381,0.61489,-0.71822,-0.3257,4.81
2915,608175.057817,0.6236,-0.71786,-0.30951,4.52
2916,608175.061839,0.61145,-0.73384,-0.29598,4.89
2917,608175.06622,0.5952,-0.74046,-0.31218,5.04
2918,608175.074483,0.59561,-0.72854,-0.33835,4.78
2919,608175.078249,0.60929,-0.71883,-0.33475,4.88
2920,608175.082243,0.61483,-0.72051,-0.32072,4.51
2921,608175.086375,0.60878,-0.73044,-0.30958,4.94
2922,608175.090785,0.58537,-0.73756,-0.33667,4.16
2923,608175.099871,0.59311,-0.72766,-0.34457,5.9
2924,608175.101921,0.59844,-0.72597,-0.33888,5.45
2925,608175.106082,0.60271,-0.72732,-0.32825,5.22
2926,608175.110409,0.5942,-0.73859,-0.31844,4.17
2927,608175.114486,0.57688,-0.74374,-0.33773,3.94
2928,608175.117542,0.57873,-0.7375,-0.3481,4.95
2929,608175.126814,0.58972,-0.72983,-0.34581,6.06
2930,608175.130592,0.59584,-0.73058,-0.33352,5.32
2931,608175.134326,0.58874,-0.7411,-0.32274,4.16
2932,608175.138184,0.56092,-0.75708,-0.33496,2.98
2933,608175.141739,0.56983,-0.74454,-0.34779,5.78
2934,608175.151846,0.58135,-0.73431,-0.35046,6.28
2935,608175.15497,0.58639,-0.73657,-0.33707,5.76
2936,608175.158343,0.58012,-0.74734,-0.32394,4.19
2937,608175.162118,0.55402,-0.7646,-0.32932,3.15
2938,608175.165945,0.55824,-0.75143,-0.35175,5.37
2939,608175.186973,0.57246,-0.75614,-0.31707,5.1
2940,608175.189828,0.55841,-0.76467,-0.32165,7.12
2941,608175.193453,0.54686,-0.76476,-0.34071,5.83
2942,608175.203105,0.56907,-0.74568,-0.34658,4.95
2943,608175.205868,0.57435,-0.75154,-0.32452,4.51
2944,608175.210394,0.56922,-0.76199,-0.3088,4.76
2945,608175.214262,0.54493,-0.77949,-0.30895,5.4
2946,608175.217801,0.53874,-0.77082,-0.34001,4.58
2947,608175.226874,0.56171,-0.75427,-0.33993,4.85
2948,608175.229775,0.57774,-0.75082,-0.32013,5.2
2949,608175.234027,0.57743,-0.7582,-0.30283,4.42
2950,608175.238114,0.55005,-0.78279,-0.291,4.59
2951,608175.241759,0.53918,-0.77825,-0.3219,4.85
2952,608175.252542,0.55592,-0.76036,-0.33587,4.9
2953,608175.254444,0.57554,-0.75389,-0.31687,5.01
2954,608175.258972,0.58165,-0.75892,-0.29278,4.7
2955,608175.270121,0.55127,-0.77343,-0.31292,4.68
2956,608175.279065,0.58424,-0.75135,-0.30682,4.99
2957,608175.28214,0.58516,-0.75893,-0.28567,4.18
2958,608175.286099,0.5826,-0.76624,-0.27103,4.28
2959,608175.290472,0.55777,-0.77981,-0.28423,5.19
2960,608175.29394,0.56406,-0.76568,-0.30914,4.57
2961,608175.30199,0.59033,-0.74912,-0.30054,5.17
2962,608175.306927,0.60141,-0.74827,-0.28001,5.12
2963,608175.309993,0.59563,-0.76024,-0.25933,4.34
2964,608175.314271,0.56965,-0.77669,-0.26881,5.09
2965,608175.318388,0.56077,-0.77124,-0.30123,4.47
2966,608175.326718,0.58929,-0.74556,-0.31125,5.22
2967,608175.330643,0.6103,-0.73725,-0.28982,5.17
2968,608175.334791,0.61151,-0.74572,-0.26449,4.57
2969,608175.338121,0.58425,-0.77103,-0.25332,4.83
2970,608175.342227,0.56579,-0.7727,-0.28778,4.58
2971,608175.355016,0.61072,-0.73211,-0.30173,5.28
2972,608175.357859,0.62169,-0.73392,-0.27361,4.7
2973,608175.362393,0.60621,-0.7534,-0.25474,4.67
2974,608175.365799,0.58193,-0.76337,-0.28039,5.08
2975,608175.370512,0.59113,-0.74541,-0.3081,4.91
2976,608175.37905,0.61377,-0.72842,-0.30446,4.91
2977,608175.382352,0.62586,-0.72591,-0.28522,4.83
2978,608175.386244,0.61633,-0.74138,-0.2655,5.27
2979,608175.390533,0.59148,-0.75746,-0.27642,5.29
2980,608175.393422,0.58464,-0.74954,-0.31047,4.49
2981,608175.402666,0.60645,-0.72946,-0.31638,4.68
2982,608175.406898,0.61935,-0.72624,-0.29831,4.6
2983,608175.409996,0.62742,-0.72727,-0.27826,4.7
2984,608175.413701,0.59899,-0.75105,-0.27773,5.15
2985,608175.417655,0.58217,-0.7528,-0.30719,4.45
2986,608175.421663,0.59836,-0.73163,-0.32662,4.82
2987,608175.430985,0.61559,-0.72177,-0.31638,4.75
2988,608175.44216,0.58046,-0.75261,-0.31087,4.67
2989,608175.445938,0.59246,-0.73377,-0.33252,5.29
2990,608175.45501,0.6083,-0.7208,-0.33229,4.91
2991,608175.458459,0.61514,-0.72314,-0.31413,4.22
2992,608175.462644,0.6075,-0.73608,-0.29856,4.92
2993,608175.466248,0.58617,-0.74741,-0.3127,5.31
2994,608175.470488,0.58233,-0.73611,-0.34501,4.99
2995,608175.479052,0.60086,-0.72407,-0.33867,4.64
2996,608175.482099,0.61125,-0.72224,-0.32364,5.15
2997,608175.487025,0.60616,-0.73279,-0.30918,4.64
2998,608175.48955,0.58411,-0.74799,-0.31515,5.17
2999,608175.494301,0.57191,-0.74607,-0.34103,4.34
3000,608175.498254,0.5887,-0.72971,-0.3478,4.57
3001,608175.507442,0.60172,-0.72624,-0.33242,4.88
3002,608175.509936,0.60286,-0.73368,-0.31347,4.6
3003,608175.513703,0.57853,-0.75224,-0.31534,5.24
3004,608175.518036,0.56009,-0.7563,-0.33809,4.17
3005,608175.530112,0.59288,-0.72896,-0.34222,5.21
3006,608175.53459,0.59396,-0.73599,-0.32485,4.36
3007,608175.537944,0.57695,-0.75556,-0.31024,4.59
3008,608175.543044,0.55662,-0.76029,-0.33485,4.6
3009,608175.545882,0.56328,-0.74666,-0.35387,4.72
3010,608175.550486,0.58224,-0.73568,-0.34606,4.86
3011,608175.558677,0.58639,-0.74033,-0.32872,4.4
3012,608175.562302,0.57366,-0.75836,-0.30951,4.08
3013,608175.566036,0.55535,-0.76538,-0.32524,5.34
3014,608175.570843,0.55449,-0.75315,-0.35397,5.11
3015,608175.574053,0.57809,-0.74037,-0.34302,4.89
3016,608175.582918,0.58455,-0.74473,-0.32199,4.65
3017,608175.586498,0.57874,-0.75587,-0.30612,4.17
3018,608175.590719,0.55284,-0.7729,-0.31145,5.33
3019,608175.594622,0.54604,-0.76598,-0.33929,4.57
3020,608175.598295,0.57129,-0.74691,-0.34023,5.06
3021,608175.606547,0.58347,-0.74776,-0.31689,4.88
3022,608175.617986,0.5377,-0.77718,-0.32691,4.32
3023,608175.62269,0.56424,-0.75316,-0.33822,5.04
3024,608175.625651,0.5847,-0.74668,-0.31718,5.03
3025,608175.634947,0.58468,-0.75695,-0.29186,4.36
3026,608175.638039,0.56211,-0.77755,-0.28186,5.18
3027,608175.642191,0.5422,-0.78236,-0.30648,4.79
3028,608175.646564,0.55872,-0.75979,-0.3325,5.1
3029,608175.650544,0.58582,-0.74672,-0.315,5.06
3030,608175.659001,0.59527,-0.74929,-0.2902,4.7
3031,608175.662482,0.58222,-0.76833,-0.26586,4.87
3032,608175.667036,0.55253,-0.7823,-0.28761,5.01
3033,608175.670545,0.55492,-0.76827,-0.31909,4.68
3034,608175.674042,0.58445,-0.74779,-0.31499,4.74
3035,608175.68332,0.60215,-0.74301,-0.29214,4.73
3036,608175.68659,0.59821,-0.75615,-0.26529,4.17
3037,608175.690538,0.56731,-0.77923,-0.26638,5.0
3038,608175.70192,0.59256,-0.74513,-0.30603,3.16
3039,608175.710789,0.61118,-0.74449,-0.26868,4.1
3040,608175.713958,0.58655,-0.76781,-0.25773,4.91
3041,608175.718488,0.56465,-0.77407,-0.28635,4.4
3042,608175.722585,0.58233,-0.75058,-0.31228,4.83
3043,608175.726363,0.60835,-0.73269,-0.30507,5.01
3044,608175.73488,0.6212,-0.73307,-0.27698,4.51
3045,608175.738986,0.6071,-0.7532,-0.25323,4.49
3046,608175.741523,0.5788,-0.76714,-0.27657,4.81
3047,608175.747073,0.5816,-0.75218,-0.30977,4.74
3048,608175.749684,0.60503,-0.73279,-0.31139,4.69
3049,608175.759633,0.61855,-0.72915,-0.29279,4.19
3050,608175.762341,0.62082,-0.73625,-0.26929,4.25
3051,608175.766036,0.59375,-0.75662,-0.27383,5.13
3052,608175.769951,0.58272,-0.75192,-0.3083,4.41
3053,608175.774737,0.60233,-0.73227,-0.31776,4.82
3054,608175.786828,0.62226,-0.72854,-0.28638,4.26
3055,608175.789576,0.60139,-0.74937,-0.27707,5.05
3056,608175.79404,0.58124,-0.75303,-0.30839,4.5
3057,608175.798991,0.59839,-0.73409,-0.321,4.82
3058,608175.80197,0.61342,-0.72382,-0.31591,4.84
3059,608175.810703,0.61953,-0.72594,-0.29866,4.26
3060,608175.814146,0.60393,-0.74476,-0.2839,4.64
3061,608175.818616,0.58508,-0.75105,-0.30595,4.82
3062,608175.8219,0.59307,-0.73351,-0.33202,4.97
3063,608175.826144,0.60621,-0.72505,-0.32682,4.72
3064,608175.835047,0.617,-0.72312,-0.31051,4.61
3065,608175.838017,0.60722,-0.73799,-0.29436,4.61
3066,608175.842045,0.58136,-0.75208,-0.31046,4.96
3067,608175.846422,0.57976,-0.7402,-0.34056,4.87
3068,608175.849949,0.60065,-0.72578,-0.33535,5.16
3069,608175.853865,0.60299,-0.72928,-0.32334,4.15
3070,608175.870088,0.57154,-0.74626,-0.34123,4.53
3071,608175.873841,0.58703,-0.73346,-0.34268,4.56
3072,608175.877833,0.59813,-0.72975,-0.33122,4.71
3073,608175.886854,0.60196,-0.73447,-0.31336,4.54
3074,608175.890556,0.57604,-0.75672,-0.30911,4.65
3075,608175.894238,0.56108,-0.75841,-0.33167,4.17
3076,608175.897966,0.57666,-0.73935,-0.34761,4.84
3077,608175.901718,0.59416,-0.73149,-0.33451,4.92
3078,608175.911259,0.59615,-0.73719,-0.31807,4.39
3079,608175.914085,0.57968,-0.75661,-0.30251,5.0
3080,608175.918421,0.56108,-0.76073,-0.32631,5.21
3081,608175.921696,0.57142,-0.7435,-0.3474,5.25
3082,608175.925811,0.58858,-0.73413,-0.33855,4.92
3083,608175.929991,0.59483,-0.73826,-0.31805,4.91
3084,608175.939461,0.58375,-0.75227,-0.30549,4.08
3085,608175.941845,0.55361,-0.76781,-0.32246,4.76
3086,608175.946806,0.56097,-0.7542,-0.34131,5.03
3087,608175.954312,0.59354,-0.73763,-0.32188,4.91
3088,608175.962558,0.58259,-0.75407,-0.30328,4.86
3089,608175.965993,0.55666,-0.77179,-0.30735,5.31
3090,608175.970099,0.54686,-0.76548,-0.3391,4.38
3091,608175.973974,0.57321,-0.74514,-0.34088,4.84
3092,608175.977764,0.5882,-0.7398,-0.32668,4.66
3093,608175.986798,0.58717,-0.74963,-0.30544,4.02
3094,608175.990259,0.56242,-0.77131,-0.29792,4.72
3095,608175.994057,0.54874,-0.76777,-0.33077,4.46
3096,608175.998352,0.57003,-0.74844,-0.33896,5.11
3097,608176.00258,0.5884,-0.74054,-0.32463,4.83
3098,608176.005846,0.58876,-0.7503,-0.30068,4.2
3099,608176.015383,0.57203,-0.76793,-0.28822,4.56
3100,608176.018064,0.54725,-0.77575,-0.3142,4.48
3101,608176.022454,0.56113,-0.7558,-0.3375,4.63
3102,608176.026021,0.587,-0.74179,-0.32433,5.01
3103,608176.030432,0.59368,-0.74703,-0.29915,4.39
3104,608176.043677,0.55375,-0.77761,-0.29778,4.91
3105,608176.046603,0.55368,-0.76599,-0.32665,4.42
3106,608176.050866,0.58416,-0.74458,-0.32305,4.99
3107,608176.054231,0.60055,-0.74141,-0.2994,5.35
3108,608176.058098,0.59297,-0.7555,-0.27857,4.19
3109,608176.066503,0.56272,-0.77862,-0.27767,5.13
3110,608176.071028,0.55294,-0.77309,-0.31079,4.25
3111,608176.074941,0.58004,-0.7478,-0.32304,5.17
3112,608176.078184,0.6016,-0.73721,-0.30757,5.12
3113,608176.082417,0.60283,-0.74712,-0.28001,4.08
3114,608176.091037,0.57946,-0.77004,-0.26695,5.39
3115,608176.093979,0.55973,-0.77236,-0.30029,4.43
3116,608176.098759,0.57624,-0.7511,-0.32216,4.69
3117,608176.102721,0.60046,-0.73651,-0.31144,4.89
3118,608176.106519,0.60833,-0.74081,-0.28486,3.99
3119,608176.114818,0.59033,-0.76176,-0.26689,4.95
3120,608176.123205,0.587,-0.74515,-0.31652,6.1
3121,608176.127748,0.6018,-0.73891,-0.30306,5.81
3122,608176.13046,0.61085,-0.73987,-0.28187,4.99
3123,608176.134038,0.59833,-0.75475,-0.26899,2.9
3124,608176.14186,0.57557,-0.7623,-0.29602,3.75
3125,608176.147034,0.58852,-0.74575,-0.31226,6.33
3126,608176.150332,0.60613,-0.73444,-0.30527,6.54
3127,608176.154743,0.6143,-0.73341,-0.29111,5.5
3128,608176.158521,0.60567,-0.74553,-0.27811,3.95
3129,608176.169043,0.58361,-0.75737,-0.29289,3.17
3130,608176.171066,0.58603,-0.74577,-0.31686,5.54
3131,608176.174432,0.60398,-0.73266,-0.31371,6.38
3132,608176.178023,0.61296,-0.72912,-0.3044,5.58
3133,608176.182889,0.61285,-0.73667,-0.2859,4.3
3134,608176.19082,0.59362,-0.75199,-0.28658,3.25
3135,608176.194286,0.58365,-0.74823,-0.31544,4.58
3136,608176.198382,0.59521,-0.7346,-0.32571,5.8
3137,608176.210246,0.60477,-0.74168,-0.29011,4.26
3138,608176.219191,0.57989,-0.75619,-0.30315,4.64
3139,608176.222694,0.57927,-0.74487,-0.33109,4.52
3140,608176.226102,0.59791,-0.72914,-0.33294,4.71
3141,608176.230488,0.60591,-0.72826,-0.32019,4.39
3142,608176.234884,0.60635,-0.73554,-0.30219,4.96
3143,608176.245614,0.58657,-0.75125,-0.30258,5.54
3144,608176.247377,0.57444,-0.74736,-0.33389,4.57
3145,608176.250324,0.58833,-0.73407,-0.33914,4.46
3146,608176.254374,0.59794,-0.73096,-0.32889,4.41
3147,608176.25819,0.60121,-0.73471,-0.31426,4.11
3148,608176.267349,0.58165,-0.7537,-0.30596,4.92
3149,608176.270287,0.56472,-0.75617,-0.3306,4.33
3150,608176.274035,0.58304,-0.73716,-0.34155,5.37
3151,608176.27865,0.59491,-0.73002,-0.33639,4.9
3152,608176.281735,0.60149,-0.7343,-0.31466,4.94
3153,608176.286437,0.58285,-0.75333,-0.3046,4.5
3154,608176.302225,0.58771,-0.73523,-0.33769,4.62
3155,608176.305772,0.59268,-0.73905,-0.32023,4.32
3156,608176.310009,0.58561,-0.75049,-0.3063,4.59
3157,608176.318728,0.56794,-0.75814,-0.32042,5.16
3158,608176.321961,0.56692,-0.74941,-0.34203,4.73
3159,608176.326417,0.58634,-0.73701,-0.33619,4.72
3160,608176.330345,0.5914,-0.73941,-0.32174,4.75
3161,608176.334491,0.58882,-0.74881,-0.30426,4.99
3162,608176.343319,0.56422,-0.76504,-0.31044,5.27
3163,608176.345838,0.55946,-0.7572,-0.33714,4.35
3164,608176.349911,0.5766,-0.74432,-0.33692,4.31
3165,608176.354499,0.59449,-0.73694,-0.32172,5.23
3166,608176.358356,0.59224,-0.74621,-0.30401,4.45
3167,608176.362135,0.56723,-0.76682,-0.30041,4.94
3168,608176.371462,0.55417,-0.76501,-0.32811,4.56
3169,608176.37404,0.57394,-0.74524,-0.33943,5.24
3170,608176.382108,0.58585,-0.75422,-0.29655,4.13
3171,608176.387038,0.56117,-0.77125,-0.30044,2.71
3172,608176.394663,0.56016,-0.7612,-0.32678,5.3
3173,608176.397833,0.57824,-0.74483,-0.33296,6.82
3174,608176.402839,0.59059,-0.7428,-0.31535,6.0
3175,608176.406873,0.59138,-0.74974,-0.29694,4.85
3176,608176.409895,0.57142,-0.76828,-0.28848,3.08
3177,608176.418005,0.55757,-0.76535,-0.32147,4.58
3178,608176.422102,0.57389,-0.74979,-0.32935,7.21
3179,608176.426369,0.58836,-0.74619,-0.31149,5.84
3180,608176.42988,0.59699,-0.74721,-0.29202,5.31
3181,608176.434262,0.57915,-0.76425,-0.28375,3.8
3182,608176.438255,0.55664,-0.77296,-0.30444,3.41
3183,608176.447085,0.57061,-0.75626,-0.3201,6.03
3184,608176.450273,0.5885,-0.74603,-0.31163,6.13
3185,608176.45442,0.60158,-0.74207,-0.29569,5.89
