frame,t,nx,ny,nz,agree_deg
3236,608176.734484,0.57504,-0.76601,-0.28732,1.76
3237,608176.738552,0.54517,-0.79148,-0.27632,1.33
3238,608176.741553,0.52917,-0.79143,-0.30597,0.42
3239,608176.750945,0.55056,-0.77037,-0.32158,1.06
3240,608176.754023,0.57336,-0.76187,-0.30137,1.39
3241,608176.758979,0.57168,-0.77074,-0.28132,0.67
3242,608176.762174,0.54953,-0.7917,-0.26688,1.11
3243,608176.766007,0.53255,-0.79259,-0.29698,1.22
3244,608176.775729,0.54502,-0.77573,-0.31811,1.29
3245,608176.778415,0.56657,-0.7649,-0.30647,1.1
3246,608176.782328,0.57698,-0.76657,-0.28189,1.14
3247,608176.785656,0.56208,-0.78293,-0.26663,1.39
3248,608176.78971,0.53517,-0.79464,-0.2866,1.38
3249,608176.793549,0.53696,-0.78321,-0.31346,1.02
3250,608176.802228,0.56526,-0.76529,-0.30793,1.29
3251,608176.806329,0.57724,-0.76439,-0.28722,1.03
3252,608176.819062,0.53061,-0.79274,-0.30002,0.68
3253,608176.826187,0.55824,-0.77099,-0.3065,1.05
3254,608176.829919,0.57709,-0.76561,-0.28426,1.12
3255,608176.8344,0.57735,-0.77425,-0.25925,0.39
3256,608176.838231,0.54861,-0.79708,-0.25237,1.32
3257,608176.842308,0.5328,-0.79675,-0.28515,0.56
3258,608176.850884,0.55296,-0.77602,-0.30337,0.82
3259,608176.854046,0.58158,-0.76069,-0.28829,1.31
3260,608176.85801,0.58631,-0.76711,-0.26035,1.02
3261,608176.862484,0.56614,-0.78767,-0.24303,1.15
3262,608176.865836,0.53865,-0.79746,-0.27189,1.21
3263,608176.870884,0.54964,-0.7794,-0.30073,1.07
3264,608176.878774,0.57913,-0.7611,-0.29214,1.55
3265,608176.882897,0.5893,-0.76234,-0.26751,0.79
3266,608176.885959,0.57752,-0.77925,-0.2434,0.68
3267,608176.890023,0.54917,-0.79475,-0.25843,1.23
3268,608176.894675,0.54644,-0.78491,-0.29209,0.88
3269,608176.903776,0.57473,-0.7621,-0.29814,1.57
3270,608176.906299,0.59202,-0.75752,-0.27511,1.19
3271,608176.910463,0.59432,-0.76384,-0.25165,0.71
3272,608176.913917,0.56392,-0.78837,-0.2459,1.43
3273,608176.91762,0.54406,-0.78923,-0.28482,0.95
3274,608176.926871,0.56687,-0.76666,-0.30148,1.19
3275,608176.930484,0.58972,-0.75554,-0.28531,1.05
3276,608176.934314,0.59722,-0.75861,-0.26048,0.66
3277,608176.938866,0.5737,-0.78147,-0.24532,1.29
3278,608176.942764,0.55433,-0.78569,-0.2746,0.91
3279,608176.945834,0.56917,-0.76514,-0.30101,1.42
3280,608176.95466,0.58833,-0.75328,-0.29399,1.07
3281,608176.958785,0.59842,-0.75413,-0.2705,0.58
3282,608176.962261,0.5881,-0.76911,-0.25022,1.49
3283,608176.966378,0.56075,-0.78231,-0.2712,1.29
3284,608176.970723,0.56114,-0.76983,-0.30409,1.34
3285,608176.979591,0.58448,-0.7526,-0.30326,1.31
3286,608176.990325,0.56499,-0.77984,-0.26952,1.29
3287,608176.994419,0.55621,-0.77392,-0.30278,0.81
3288,608176.997532,0.57779,-0.75608,-0.30742,0.92
3289,608177.006367,0.59188,-0.75099,-0.29275,0.83
3290,608177.009919,0.58947,-0.75866,-0.27741,0.71
3291,608177.013751,0.56743,-0.77833,-0.26875,1.28
3292,608177.01917,0.55015,-0.77844,-0.30226,0.81
3293,608177.02166,0.57068,-0.75497,-0.32303,1.13
3294,608177.031763,0.58492,-0.75052,-0.30754,1.02
3295,608177.034346,0.58951,-0.75511,-0.28684,0.63
3296,608177.037849,0.56667,-0.77696,-0.27424,1.32
3297,608177.042701,0.54696,-0.78115,-0.30107,0.69
3298,608177.045949,0.55624,-0.76532,-0.32386,1.05
3299,608177.05516,0.57754,-0.75295,-0.31547,1.27
3300,608177.05837,0.58498,-0.75637,-0.29274,0.68
3301,608177.062448,0.57213,-0.77213,-0.27655,1.15
3302,608177.066111,0.54584,-0.78563,-0.29128,0.94
3303,608177.074781,0.57084,-0.75999,-0.31073,1.44
3304,608177.082066,0.58002,-0.75941,-0.29474,1.02
3305,608177.086476,0.57365,-0.77099,-0.27659,0.92
3306,608177.090913,0.5476,-0.78687,-0.28454,1.14
3307,608177.094222,0.54029,-0.78083,-0.31366,0.79
3308,608177.098641,0.56618,-0.76213,-0.31402,1.29
3309,608177.106534,0.5789,-0.75901,-0.29795,1.04
3310,608177.110672,0.57636,-0.76803,-0.27916,0.65
3311,608177.114702,0.551,-0.78782,-0.27522,1.37
3312,608177.117936,0.53408,-0.78767,-0.30713,0.71
3313,608177.122694,0.55378,-0.76984,-0.31729,0.98
3314,608177.130931,0.57525,-0.75942,-0.30393,1.24
3315,608177.133885,0.57681,-0.76759,-0.27946,0.62
3316,608177.138132,0.55597,-0.78722,-0.26679,1.48
3317,608177.142015,0.53202,-0.79309,-0.29659,0.92
3318,608177.14606,0.54673,-0.77351,-0.32058,1.21
3319,608177.149419,0.57065,-0.76178,-0.30669,1.35
3320,608177.163453,0.54889,-0.79075,-0.27098,1.35
3321,608177.167684,0.53388,-0.79009,-0.3012,2.1
3322,608177.169907,0.55167,-0.77401,-0.31077,3.04
3323,608177.174692,0.5666,-0.76946,-0.29476,2.11
3324,608177.182278,0.57148,-0.77227,-0.27751,1.4
3325,608177.186469,0.55761,-0.78751,-0.2625,0.9
3326,608177.190693,0.53295,-0.79494,-0.28989,1.92
3327,608177.194607,0.54567,-0.78058,-0.30486,3.01
3328,608177.198655,0.56653,-0.76878,-0.2967,2.61
3329,608177.206863,0.57459,-0.76937,-0.27915,1.91
3330,608177.210303,0.56352,-0.78451,-0.25884,1.18
3331,608177.214818,0.54053,-0.79502,-0.27525,1.86
3332,608177.218562,0.54856,-0.78183,-0.29634,2.85
3333,608177.221887,0.56803,-0.76747,-0.29719,2.97
3334,608177.225655,0.57766,-0.76724,-0.27866,1.9
3335,608177.234467,0.57165,-0.77862,-0.25879,1.35
3336,608177.238222,0.54676,-0.79484,-0.26321,1.54
3337,608177.251842,0.5758,-0.76305,-0.29361,1.31
3338,608177.258266,0.58519,-0.76405,-0.27163,0.49
3339,608177.261997,0.57745,-0.77785,-0.24799,1.42
3340,608177.266164,0.54488,-0.79655,-0.26196,0.9
3341,608177.26971,0.54455,-0.78458,-0.29648,0.96
3342,608177.274004,0.57313,-0.76292,-0.29912,1.17
3343,608177.28328,0.58944,-0.75782,-0.27977,0.9
3344,608177.286349,0.59246,-0.76407,-0.25531,1.05
3345,608177.289903,0.56064,-0.78965,-0.24926,1.33
3346,608177.29431,0.54354,-0.78852,-0.28777,0.75
3347,608177.29808,0.56623,-0.76673,-0.30251,1.0
3348,608177.302329,0.59067,-0.75357,-0.2885,1.16
3349,608177.31035,0.59312,-0.76057,-0.26409,0.37
3350,608177.314367,0.57046,-0.78267,-0.24901,1.09
3351,608177.31788,0.55056,-0.78596,-0.28132,0.79
3352,608177.322369,0.56308,-0.76708,-0.30745,0.91
3353,608177.326006,0.58773,-0.7528,-0.29642,1.1
3354,608177.338533,0.58011,-0.77394,-0.25395,1.23
3355,608177.341722,0.5543,-0.78556,-0.27503,1.07
3356,608177.346679,0.55915,-0.769,-0.30981,0.98
3357,608177.350447,0.58234,-0.75411,-0.30363,1.22
3358,608177.359396,0.59432,-0.7523,-0.28431,0.56
3359,608177.362545,0.59298,-0.76108,-0.26294,0.4
3360,608177.367042,0.56066,-0.78267,-0.27034,1.2
3361,608177.369686,0.55218,-0.77631,-0.30404,0.69
3362,608177.374011,0.57416,-0.75689,-0.31218,1.03
3363,608177.378448,0.591,-0.75052,-0.2957,1.0
3364,608177.386559,0.59249,-0.75764,-0.27376,0.62
3365,608177.390429,0.56593,-0.77847,-0.2715,1.3
3366,608177.395099,0.54573,-0.78048,-0.30499,0.62
3367,608177.398114,0.56467,-0.76064,-0.32026,1.17
3368,608177.402053,0.5839,-0.75051,-0.3095,1.26
3369,608177.41106,0.58834,-0.75583,-0.28735,0.54
3370,608177.419891,0.55412,-0.77292,-0.3091,2.56
3371,608177.424005,0.56591,-0.75999,-0.31962,2.32
3372,608177.427263,0.57976,-0.7562,-0.30337,1.93
3373,608177.434635,0.5799,-0.76234,-0.28732,0.99
3374,608177.43919,0.56157,-0.77957,-0.27731,0.77
3375,608177.441974,0.54693,-0.77821,-0.30863,1.97
3376,608177.446286,0.55918,-0.76365,-0.32274,2.92
3377,608177.449657,0.5717,-0.76055,-0.30776,1.44
3378,608177.455076,0.5773,-0.7631,-0.29053,1.18
3379,608177.463686,0.56604,-0.77395,-0.28391,1.08
3380,608177.465945,0.54153,-0.78407,-0.30329,1.78
3381,608177.471265,0.55421,-0.77023,-0.31558,2.76
3382,608177.474008,0.57056,-0.76153,-0.30746,2.58
3383,608177.479241,0.57509,-0.76286,-0.29548,1.58
3384,608177.487671,0.56488,-0.77596,-0.2807,1.05
3385,608177.490751,0.53917,-0.78907,-0.29438,1.48
3386,608177.494336,0.54472,-0.77764,-0.31394,2.61
3387,608177.506707,0.57456,-0.76671,-0.28642,0.71
3388,608177.514456,0.55347,-0.78688,-0.27292,1.47
3389,608177.518784,0.53136,-0.79354,-0.29657,0.9
3390,608177.521697,0.54574,-0.77361,-0.32201,1.13
3391,608177.526295,0.56679,-0.76289,-0.31104,1.1
3392,608177.529871,0.57308,-0.76759,-0.28704,0.43
3393,608177.539319,0.56309,-0.78215,-0.26677,0.97
3394,608177.542252,0.53755,-0.79353,-0.28521,1.46
3395,608177.546463,0.53947,-0.78049,-0.31592,1.11
3396,608177.549815,0.56842,-0.76291,-0.30801,1.6
3397,608177.555687,0.57918,-0.76377,-0.28495,0.99
3398,608177.562938,0.57319,-0.77508,-0.26589,0.6
3399,608177.566798,0.54132,-0.79601,-0.27082,1.27
3400,608177.569983,0.53311,-0.78955,-0.30399,1.0
3401,608177.574395,0.55989,-0.76918,-0.30803,1.62
3402,608177.577622,0.57753,-0.76292,-0.29054,1.07
3403,608177.582105,0.57628,-0.77241,-0.26698,0.59
3404,608177.595198,0.52893,-0.79666,-0.29252,0.79
3405,608177.599107,0.54878,-0.77458,-0.31444,0.65
3406,608177.602057,0.57585,-0.76158,-0.29732,1.15
3407,608177.605998,0.58267,-0.76716,-0.26826,0.75
3408,608177.615129,0.55838,-0.79186,-0.24731,0.84
3409,608177.618515,0.53365,-0.80014,-0.27386,0.81
3410,608177.622161,0.54552,-0.77837,-0.31073,0.66
3411,608177.627004,0.57174,-0.76372,-0.29974,1.3
3412,608177.629798,0.58496,-0.76479,-0.27003,0.76
3413,608177.639346,0.57394,-0.78112,-0.24587,0.66
3414,608177.642646,0.54832,-0.79518,-0.25891,1.47
3415,608177.645806,0.54724,-0.78333,-0.29483,0.96
3416,608177.650817,0.57239,-0.76534,-0.2943,1.09
3417,608177.653467,0.59243,-0.75872,-0.27088,1.42
3418,608177.657914,0.58619,-0.77092,-0.24914,0.31
3419,608177.666766,0.55825,-0.79126,-0.24953,1.29
3420,608177.669996,0.54562,-0.78865,-0.28341,0.95
3421,608177.682411,0.59554,-0.75794,-0.26619,1.17
3422,608177.691018,0.57276,-0.78343,-0.24122,1.51
3423,608177.694613,0.55039,-0.78947,-0.27168,1.29
3424,608177.698604,0.56279,-0.7694,-0.30216,1.23
3425,608177.701929,0.58743,-0.75453,-0.29261,1.21
3426,608177.705814,0.59517,-0.75771,-0.26767,0.43
3427,608177.714479,0.58552,-0.77198,-0.24744,1.29
3428,608177.71853,0.5563,-0.78584,-0.27016,1.15
3429,608177.722252,0.55503,-0.77406,-0.30459,1.0
3430,608177.726221,0.57735,-0.75875,-0.30161,0.71
3431,608177.729949,0.59381,-0.75372,-0.28159,0.78
3432,608177.733953,0.59267,-0.76213,-0.26056,0.28
3433,608177.742,0.56696,-0.7812,-0.26129,1.62
3434,608177.746237,0.55816,-0.77541,-0.2953,1.21
3435,608177.750049,0.578,-0.75756,-0.30335,1.25
3436,608177.754769,0.59158,-0.75108,-0.29311,0.65
3437,608177.758153,0.58102,-0.76826,-0.26868,1.19
3438,608177.767598,0.55947,-0.77946,-0.28185,1.91
3439,608177.769985,0.55694,-0.77295,-0.30392,1.9
3440,608177.774381,0.57906,-0.75615,-0.30482,2.52
3441,608177.777545,0.5906,-0.75266,-0.29101,2.05
3442,608177.781807,0.58764,-0.7621,-0.27179,1.07
3443,608177.791435,0.55791,-0.78182,-0.27839,1.6
3444,608177.794394,0.55812,-0.77248,-0.30293,2.38
3445,608177.798439,0.57157,-0.75868,-0.31259,2.4
3446,608177.802344,0.58172,-0.75543,-0.30154,1.69
3447,608177.805705,0.58376,-0.7605,-0.28436,0.96
3448,608177.80979,0.56125,-0.77999,-0.27679,1.55
3449,608177.818359,0.55245,-0.77659,-0.30284,1.75
3450,608177.822156,0.56146,-0.76434,-0.31708,2.58
3451,608177.82572,0.57453,-0.7604,-0.30283,1.97
3452,608177.830597,0.57912,-0.76124,-0.29179,1.06
3453,608177.83352,0.5673,-0.77428,-0.28046,0.61
3454,608177.851192,0.57097,-0.76164,-0.30643,2.29
3455,608177.855941,0.57524,-0.76149,-0.29872,1.57
3456,608177.858252,0.56844,-0.77375,-0.27963,0.93
3457,608177.86731,0.54638,-0.7834,-0.29624,1.98
3458,608177.870229,0.54873,-0.77644,-0.3099,2.28
3459,608177.874179,0.56461,-0.76505,-0.30971,2.35
3460,608177.878146,0.57286,-0.76424,-0.29626,1.47
3461,608177.882309,0.56719,-0.77527,-0.27795,0.86
3462,608177.886369,0.54306,-0.79098,-0.28185,1.39
3463,608177.894978,0.54388,-0.78145,-0.30584,2.35
3464,608177.898266,0.56068,-0.76771,-0.31026,2.72
3465,608177.902256,0.57121,-0.76601,-0.29485,1.77
3466,608177.906386,0.56702,-0.77508,-0.27881,1.11
3467,608177.909773,0.5479,-0.78952,-0.27652,1.07
3468,608177.91889,0.53705,-0.78813,-0.30072,2.09
3469,608177.921882,0.55252,-0.77418,-0.30881,2.67
3470,608177.926581,0.57058,-0.76745,-0.29234,2.36
3471,608177.934306,0.56996,-0.77783,-0.26482,0.54
3472,608177.943721,0.54316,-0.79379,-0.27364,1.28
3473,608177.946737,0.53311,-0.78837,-0.30702,1.2
3474,608177.950554,0.55879,-0.77104,-0.30537,0.99
3475,608177.954497,0.57715,-0.76368,-0.2893,0.9
3476,608177.957943,0.57701,-0.77112,-0.26914,0.4
3477,608177.961754,0.5501,-0.79334,-0.26078,1.17
3478,608177.971727,0.53192,-0.79479,-0.29219,0.29
3479,608177.974097,0.55795,-0.77126,-0.30636,1.32
3480,608177.978426,0.57843,-0.76145,-0.29258,1.13
3481,608177.982281,0.58112,-0.76858,-0.26754,0.6
3482,608177.987308,0.56139,-0.78907,-0.24944,1.62
3483,608177.996082,0.5361,-0.79649,-0.27964,0.94
3484,608177.998854,0.55015,-0.77743,-0.30486,1.17
3485,608178.002528,0.57587,-0.76202,-0.29614,1.4
3486,608178.006705,0.58819,-0.76271,-0.26889,1.16
3487,608178.010727,0.57599,-0.77945,-0.24636,1.38
3488,608178.013422,0.54353,-0.79588,-0.26674,1.06
3489,608178.030592,0.58116,-0.75897,-0.29361,1.21
3490,608178.034941,0.58753,-0.76778,-0.25559,0.67
3491,608178.03777,0.55653,-0.79022,-0.25657,1.35
3492,608178.047409,0.54325,-0.78778,-0.29031,0.8
3493,608178.049997,0.57009,-0.76459,-0.30067,1.34
3494,608178.05456,0.58949,-0.75591,-0.28479,1.1
3495,608178.058109,0.59317,-0.76219,-0.25927,0.67
3496,608178.062159,0.56716,-0.786,-0.24602,1.2
3497,608178.071391,0.54333,-0.79126,-0.28055,0.31
3498,608178.074572,0.56461,-0.76853,-0.30095,1.22
3499,608178.078467,0.58794,-0.75444,-0.29179,1.25
3500,608178.082416,0.5951,-0.75814,-0.26661,0.3
3501,608178.086141,0.58126,-0.77546,-0.24658,1.11
3502,608178.089758,0.5528,-0.78823,-0.27037,1.25
3503,608178.098989,0.55817,-0.77287,-0.30187,1.12
3504,608178.102371,0.5816,-0.75677,-0.29839,0.97
3505,608178.111082,0.57654,-0.777,-0.25273,0.85
3506,608178.115611,0.55706,-0.78088,-0.28267,2.07
3507,608178.122977,0.56478,-0.76765,-0.30286,2.64
3508,608178.126504,0.58079,-0.75851,-0.29554,2.0
3509,608178.129912,0.59478,-0.75426,-0.27808,1.87
3510,608178.134656,0.58817,-0.76492,-0.26257,1.22
3511,608178.138462,0.55795,-0.7818,-0.27835,1.89
3512,608178.146729,0.56243,-0.76951,-0.30253,2.83
3513,608178.149822,0.57845,-0.75742,-0.30285,2.34
3514,608178.155074,0.58774,-0.75541,-0.28969,1.62
3515,608178.157882,0.58514,-0.76481,-0.26959,1.07
3516,608178.162687,0.55922,-0.78238,-0.27415,1.7
3517,608178.165535,0.55586,-0.77375,-0.30385,2.54
3518,608178.173953,0.5716,-0.75948,-0.31058,2.47
3519,608178.178233,0.58218,-0.75579,-0.29974,1.68
3520,608178.181936,0.58752,-0.7594,-0.27953,1.01
3521,608178.186424,0.56717,-0.77659,-0.27427,1.02
3522,608178.203287,0.56406,-0.76264,-0.31656,0.08
3523,608178.20645,0.58139,-0.7572,-0.29772,0.4
3524,608178.210309,0.57887,-0.76619,-0.27905,1.09
3525,608178.214297,0.55449,-0.78265,-0.28286,1.36
3526,608178.223489,0.54517,-0.77773,-0.31295,0.94
3527,608178.227202,0.57079,-0.75546,-0.32169,1.09
3528,608178.230991,0.58238,-0.75444,-0.30275,1.27
3529,608178.23518,0.57877,-0.76366,-0.28611,0.77
3530,608178.239254,0.55318,-0.78414,-0.28127,1.07
3531,608178.242043,0.5356,-0.78568,-0.30958,0.37
3532,608178.25034,0.55757,-0.76383,-0.32509,1.32
3533,608178.254096,0.57553,-0.75624,-0.31125,1.23
3534,608178.258886,0.5781,-0.76279,-0.28975,0.87
3535,608178.262419,0.56304,-0.77891,-0.27618,1.08
3536,608178.266264,0.53375,-0.79069,-0.29987,0.59
3537,608178.275169,0.55002,-0.77032,-0.32262,1.38
3538,608178.286968,0.56276,-0.78122,-0.27019,1.43
3539,608178.290619,0.53613,-0.79269,-0.29019,1.08
3540,608178.299736,0.54202,-0.77966,-0.31361,1.03
3541,608178.301985,0.56721,-0.76361,-0.30851,1.33
3542,608178.306621,0.57593,-0.76517,-0.2878,0.82
3543,608178.309578,0.57072,-0.77617,-0.26802,0.55
3544,608178.314112,0.53874,-0.79617,-0.27544,0.83
3545,608178.317716,0.53643,-0.78633,-0.30648,0.82
3546,608178.326819,0.55811,-0.77038,-0.30825,0.72
3547,608178.330801,0.57861,-0.76221,-0.29026,1.27
3548,608178.333681,0.57728,-0.77093,-0.2691,0.43
3549,608178.338262,0.54762,-0.79466,-0.26195,1.19
3550,608178.342502,0.53056,-0.79491,-0.29432,0.42
3551,608178.351245,0.5487,-0.77615,-0.31067,0.45
3552,608178.354241,0.57729,-0.76054,-0.29718,1.11
3553,608178.358556,0.58335,-0.76667,-0.26818,0.8
3554,608178.36759,0.53145,-0.79855,-0.28262,0.8
3555,608178.374204,0.54622,-0.77839,-0.30946,1.05
3556,608178.378322,0.57738,-0.75973,-0.29907,1.54
3557,608178.382568,0.5844,-0.76471,-0.27147,0.49
3558,608178.385896,0.57603,-0.77895,-0.24784,0.88
3559,608178.389826,0.5406,-0.79743,-0.26806,0.78
3560,608178.39492,0.54518,-0.78113,-0.30431,1.07
3561,608178.402462,0.57395,-0.76107,-0.30225,1.22
3562,608178.406359,0.58566,-0.76141,-0.27794,0.46
3563,608178.410197,0.58737,-0.7678,-0.25589,0.59
3564,608178.414176,0.55586,-0.78996,-0.2588,1.4
3565,608178.417638,0.54106,-0.78801,-0.29375,0.85
3566,608178.426714,0.56402,-0.76656,-0.30702,1.11
3567,608178.430234,0.58628,-0.75703,-0.2884,0.93
3568,608178.434031,0.59068,-0.76237,-0.26435,0.39
3569,608178.439201,0.5679,-0.78443,-0.24933,1.47
3570,608178.441692,0.54165,-0.7921,-0.28141,0.4
3571,608178.452033,0.57262,-0.76312,-0.29959,2.87
3572,608178.455145,0.58852,-0.75655,-0.28507,2.39
3573,608178.458233,0.58908,-0.764,-0.26322,1.12
3574,608178.46248,0.56042,-0.78658,-0.25927,1.85
3575,608178.465948,0.55157,-0.78048,-0.29434,2.46
3576,608178.469809,0.56849,-0.76305,-0.30753,3.02
3577,608178.47882,0.58467,-0.75748,-0.29048,2.26
3578,608178.482278,0.59256,-0.75721,-0.27479,1.5
3579,608178.486423,0.57875,-0.77193,-0.26302,1.6
3580,608178.490248,0.55561,-0.77926,-0.28992,2.15
3581,608178.49377,0.56721,-0.76552,-0.30373,2.69
3582,608178.502823,0.58165,-0.75602,-0.3002,1.86
3583,608178.506014,0.59078,-0.75462,-0.28555,1.47
3584,608178.510285,0.5839,-0.76524,-0.27107,1.27
3585,608178.514477,0.55562,-0.78185,-0.28283,1.62
3586,608178.517724,0.55851,-0.772,-0.30344,2.28
3587,608178.537961,0.56827,-0.77865,-0.26602,0.76
3588,608178.542252,0.54475,-0.78625,-0.29165,0.35
3589,608178.54579,0.55857,-0.76656,-0.31684,0.86
3590,608178.555421,0.57931,-0.75333,-0.31128,0.89
3591,608178.55805,0.58789,-0.75444,-0.29191,0.55
3592,608178.563299,0.57436,-0.77174,-0.27301,0.93
3593,608178.566217,0.55273,-0.78128,-0.28999,1.4
3594,608178.570882,0.55477,-0.76788,-0.32029,1.45
3595,608178.579417,0.57749,-0.75363,-0.31394,1.42
3596,608178.58279,0.58244,-0.7566,-0.29719,0.53
3597,608178.58676,0.57627,-0.7685,-0.27807,0.78
3598,608178.590676,0.55333,-0.78055,-0.2908,1.45
3599,608178.594181,0.54492,-0.7761,-0.31738,0.83
3600,608178.598107,0.56678,-0.75992,-0.31826,1.29
3601,608178.606656,0.57886,-0.75774,-0.30125,1.02
3602,608178.60993,0.57646,-0.7654,-0.2861,0.38
3603,608178.618486,0.53387,-0.78656,-0.31035,0.41
3604,608178.623188,0.55786,-0.76572,-0.32011,1.49
3605,608178.630956,0.57238,-0.75969,-0.30863,0.96
3606,608178.634533,0.57498,-0.76624,-0.28682,0.72
3607,608178.638315,0.55453,-0.78549,-0.27478,1.22
3608,608178.643075,0.53154,-0.79141,-0.30188,0.58
3609,608178.646248,0.54775,-0.77178,-0.32301,1.08
3610,608178.6552,0.5697,-0.76014,-0.31247,1.28
3611,608178.6584,0.57709,-0.7642,-0.28804,1.05
3612,608178.662777,0.56084,-0.78297,-0.26911,0.96
3613,608178.666423,0.53885,-0.7904,-0.29138,1.3
3614,608178.670109,0.54439,-0.77669,-0.31684,0.95
3615,608178.67365,0.56724,-0.76246,-0.31127,0.95
3616,608178.682294,0.57573,-0.76508,-0.28843,0.55
3617,608178.686267,0.56683,-0.77853,-0.26944,0.78
3618,608178.690615,0.53693,-0.79635,-0.27845,0.95
3619,608178.694551,0.53319,-0.7871,-0.31013,0.75
3620,608178.698398,0.5665,-0.7668,-0.30183,2.24
3621,608178.707572,0.57403,-0.76854,-0.28256,1.59
3622,608178.709965,0.56516,-0.78038,-0.26758,1.35
3623,608178.715063,0.5342,-0.79765,-0.27997,2.06
3624,608178.718557,0.53936,-0.78405,-0.30716,2.93
3625,608178.722429,0.56347,-0.76774,-0.30508,2.95
3626,608178.73149,0.57465,-0.76674,-0.28616,1.86
3627,608178.733968,0.56953,-0.77885,-0.26272,1.31
3628,608178.73916,0.54266,-0.79658,-0.26642,1.78
3629,608178.742739,0.5375,-0.78734,-0.30198,2.6
3630,608178.746904,0.55753,-0.771,-0.30778,3.26
3631,608178.749402,0.57196,-0.76789,-0.28847,2.1
3632,608178.757806,0.57613,-0.77208,-0.26828,1.4
3633,608178.762566,0.55607,-0.78967,-0.25925,0.85
3634,608178.76608,0.54284,-0.78752,-0.29178,2.45
3635,608178.770595,0.55859,-0.77269,-0.30153,2.83
3636,608178.774122,0.57674,-0.76538,-0.2856,2.18
3637,608178.794878,0.54658,-0.78512,-0.29128,1.22
3638,608178.797528,0.56785,-0.76564,-0.30223,1.13
3639,608178.807519,0.58929,-0.7571,-0.28201,1.17
3640,608178.810138,0.59123,-0.76401,-0.25833,0.63
3641,608178.814678,0.56425,-0.78765,-0.24744,1.48
3642,608178.818547,0.54588,-0.78941,-0.28081,1.0
3643,608178.822977,0.56555,-0.76791,-0.30079,1.42
3644,608178.826255,0.58668,-0.75543,-0.29178,1.16
3645,608178.834663,0.59231,-0.76043,-0.2663,0.66
3646,608178.838662,0.57459,-0.78066,-0.2458,1.36
3647,608178.84203,0.54459,-0.79194,-0.27615,0.75
3648,608178.84822,0.55698,-0.77171,-0.30697,1.26
3649,608178.851041,0.58135,-0.75539,-0.30236,1.26
3650,608178.858591,0.59357,-0.75313,-0.28367,0.77
3651,608178.862649,0.58612,-0.76865,-0.2562,1.26
3652,608178.866115,0.5569,-0.78695,-0.26565,1.46
3653,608178.874274,0.5744,-0.75916,-0.30618,1.27
3654,608178.883215,0.59179,-0.75193,-0.2905,0.79
3655,608178.886737,0.59089,-0.76157,-0.26619,0.33
3656,608178.890285,0.56553,-0.78157,-0.2633,1.45
3657,608178.893747,0.55281,-0.78009,-0.29303,0.88
3658,608178.898549,0.57055,-0.76078,-0.30932,0.61
3659,608178.902391,0.59325,-0.74997,-0.29257,1.33
3660,608178.911085,0.59518,-0.75761,-0.26795,0.57
3661,608178.914618,0.57148,-0.77883,-0.25854,1.21
3662,608178.919067,0.5494,-0.78403,-0.28889,0.75
3663,608178.922412,0.5642,-0.7644,-0.31203,1.25
3664,608178.926174,0.58706,-0.75086,-0.3026,1.12
3665,608178.935106,0.59479,-0.75334,-0.28053,0.69
3666,608178.939037,0.57723,-0.77294,-0.26338,1.64
3667,608178.942072,0.55214,-0.78363,-0.28472,1.08
3668,608178.946513,0.55678,-0.76911,-0.31378,1.15
3669,608178.950038,0.57741,-0.75459,-0.31176,1.1
3670,608178.962281,0.58526,-0.76297,-0.2745,1.16
3671,608178.966319,0.55667,-0.78204,-0.28025,1.24
3672,608178.970923,0.54786,-0.77454,-0.31613,1.03
3673,608178.973947,0.57247,-0.7547,-0.32048,1.35
3674,608178.978546,0.58401,-0.75181,-0.30614,0.77
3675,608178.987231,0.58551,-0.75878,-0.28535,0.59
3676,608178.990215,0.56151,-0.77834,-0.28087,1.24
3677,608178.995108,0.54899,-0.77679,-0.30856,1.11
3678,608178.997973,0.56421,-0.76042,-0.3216,0.96
3679,608179.002406,0.5822,-0.7519,-0.30935,1.15
3680,608179.011851,0.58295,-0.75986,-0.28772,0.82
3681,608179.014782,0.56025,-0.78136,-0.27495,1.15
3682,608179.017643,0.53896,-0.78473,-0.30613,0.98
3683,608179.022492,0.55383,-0.76502,-0.32866,1.38
3684,608179.02681,0.57418,-0.75576,-0.31486,1.34
3685,608179.029719,0.5794,-0.76043,-0.29334,0.98
3686,608179.038397,0.56496,-0.77772,-0.27562,1.15
3687,608179.051226,0.56528,-0.76116,-0.31795,1.4
3688,608179.053645,0.57245,-0.76425,-0.29702,0.74
3689,608179.062489,0.56295,-0.77952,-0.27467,0.68
3690,608179.066686,0.53463,-0.79571,-0.28464,1.06
3691,608179.070519,0.52928,-0.78784,-0.31492,0.71
3692,608179.074636,0.55903,-0.76472,-0.32044,1.22
3693,608179.078301,0.57272,-0.76349,-0.29846,1.26
3694,608179.086544,0.57032,-0.77432,-0.27416,0.34
3695,608179.090038,0.54344,-0.79512,-0.26917,1.38
3696,608179.094629,0.5308,-0.79286,-0.29938,0.84
3697,608179.098766,0.55174,-0.77386,-0.31101,1.02
3698,608179.101528,0.57563,-0.76291,-0.29432,1.05
3699,608179.106223,0.57724,-0.77187,-0.26647,0.74
3700,608179.114952,0.55276,-0.79474,-0.2507,1.16
3701,608179.117893,0.53147,-0.7979,-0.28444,1.05
