frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4734,605946.427823,69.727,64,-136.133,28.616,47.668,137.572,129.566,137.27,212.27,64.49,185.49,130.02
4735,605946.431198,69.936,64,-136.71,27.724,46.974,136.926,131.55,136.72,211.24,63.47,185.68,131.94
4736,605946.439477,69.461,58,-136.004,29.48,48.588,138.491,130.194,137.57,213.54,65.69,187.35,130.63
4737,605946.443393,70.724,57,-135.592,29.228,46.077,139.577,130.128,138.22,213.27,62.28,189.24,130.52
4738,605946.446952,69.022,58,-135.495,28.742,47.991,134.047,130.709,138.49,212.79,64.88,181.1,131.02
4739,605946.461211,69.302,57,-135.268,28.248,48.55,137.363,130.436,138.6,211.87,65.73,185.55,130.85
4740,605946.467184,69.998,58,-134.647,29.727,45.691,133.579,128.667,139.54,214.0,61.77,180.96,129.03
4741,605946.471196,69.924,58,-135.806,29.173,47.286,137.752,131.217,137.95,213.22,63.92,186.57,131.62
4742,605946.474961,69.47,59,-135.234,28.736,48.355,137.884,130.281,138.72,212.61,65.41,186.51,130.64
4743,605946.480708,71.957,52,-135.761,28.471,44.372,143.26,130.653,137.93,212.21,59.99,193.88,131.04
4744,605946.483682,68.918,55,-134.475,30.82,48.305,134.295,129.86,139.59,215.35,65.31,182.05,130.22
4745,605946.492016,69.35,61,-135.338,28.913,47.811,135.573,129.543,138.53,212.78,64.71,183.52,129.96
4746,605946.495835,69.794,59,-136.648,27.57,46.582,134.866,132.115,136.57,210.86,62.97,182.11,132.56
4747,605946.499185,69.517,60,-135.402,29.771,48.461,138.486,130.376,138.57,214.1,65.51,187.4,130.73
4748,605946.503821,70.509,61,-135.644,29.48,45.949,137.715,130.119,138.19,213.64,62.11,186.58,130.52
4749,605946.508183,69.527,63,-135.973,28.783,47.819,136.721,131.255,137.65,212.62,64.64,185.15,131.66
4750,605946.515319,69.821,59,-135.856,30.036,47.783,138.523,130.016,137.89,214.38,64.57,187.94,130.41
4751,605946.519936,70.79,58,-136.153,29.775,46.031,139.895,131.131,137.47,214.03,62.2,189.66,131.52
4752,605946.52314,69.368,56,-136.539,28.169,48.543,137.762,130.759,136.85,211.76,65.64,186.29,131.18
4753,605946.527089,69.812,58,-136.258,29.69,46.199,133.871,128.843,137.45,214.06,62.37,181.15,129.15
4754,605946.532397,69.695,62,-137.424,29.039,47.417,136.643,131.528,135.75,213.02,64.05,185.27,131.93
4755,605946.544313,71.223,53,-137.304,28.272,44.596,138.55,130.562,136.04,212.07,60.26,187.41,130.96
4756,605946.548669,69.153,52,-136.888,29.916,47.996,134.87,130.211,136.59,214.35,64.84,182.31,130.54
4757,605946.556324,70.634,62,-138.338,26.671,45.888,138.385,132.036,134.52,209.81,61.99,187.64,132.43
4758,605946.560041,68.897,54,-139.659,27.082,48.018,133.37,131.32,132.73,210.39,64.85,180.88,131.83
4759,605946.56714,70.684,61,-138.506,27.662,45.8,138.462,130.35,134.24,211.1,61.88,187.6,130.76
4760,605946.571596,69.6,60,-138.752,27.082,47.393,135.964,131.658,133.94,210.34,64.06,183.81,132.09
4761,605946.574971,69.784,61,-138.303,28.609,47.737,138.145,130.464,134.58,212.43,64.49,187.23,130.87
4762,605946.579705,70.662,61,-138.458,28.189,45.868,138.519,131.269,134.33,211.84,61.96,187.64,131.68
4763,605946.58349,69.349,55,-139.34,26.722,47.885,135.778,131.588,132.91,209.67,64.72,183.04,132.07
4764,605946.591809,69.667,60,-138.341,28.932,46.561,133.999,129.251,134.58,212.93,62.92,181.14,129.64
4765,605946.596267,69.762,63,-139.366,28.334,47.508,137.337,131.626,133.15,212.06,64.16,186.16,132.04
4766,605946.599394,69.682,56,-138.933,26.686,48.289,139.067,130.809,133.75,209.8,65.29,188.27,131.26
4767,605946.603177,71.686,55,-139.225,26.528,44.428,141.392,130.778,133.32,209.6,60.01,191.81,131.16
4768,605946.608596,69.779,56,-138.307,28.076,47.916,138.629,131.148,134.56,211.7,64.9,186.3,131.5
4769,605946.611172,69.704,60,-138.421,28.668,47.881,138.038,130.526,134.4,212.48,64.7,187.18,130.96
4770,605946.619871,70.108,50,-139.576,27.594,45.75,134.46,132.697,132.68,210.94,61.78,181.83,133.15
4771,605946.63218,69.671,67,-138.269,28.253,47.373,136.359,132.178,134.6,211.93,63.98,184.88,132.58
4772,605946.635494,69.422,61,-137.417,29.672,48.379,137.641,130.655,135.78,213.88,65.36,186.62,131.06
4773,605946.645017,71.177,57,-137.008,29.513,45.634,141.435,131.477,136.27,213.62,61.66,191.48,131.85
4774,605946.647359,69.485,56,-137.551,28.094,48.6,138.681,131.372,135.62,211.75,65.68,187.79,131.79
4775,605946.651215,69.266,58,-138.351,28.417,47.119,133.092,130.845,134.4,212.09,63.63,180.42,131.31
4776,605946.655817,70.015,59,-137.235,29.111,46.917,137.273,132.257,136.02,212.99,63.74,185.0,132.65
4777,605946.660211,69.602,59,-136.816,28.597,48.671,139.644,131.254,136.62,212.46,65.79,189.04,131.63
4778,605946.663213,70.3,49,-138.048,27.986,45.595,135.258,130.283,134.95,211.63,61.61,183.09,130.74
4779,605946.671438,69.257,60,-136.68,29.346,48.688,137.47,131.685,136.78,213.45,65.79,186.24,132.1
4780,605946.675271,69.226,61,-135.764,28.397,48.495,136.728,130.758,137.99,212.15,65.59,184.95,131.14
4781,605946.679173,71.312,51,-136.108,28.05,45.171,140.98,132.125,137.43,211.59,61.09,190.63,132.47
4782,605946.684511,68.294,54,-134.495,30.562,49.257,133.184,131.11,139.62,215.08,66.6,180.65,131.41
4783,605946.687454,69.614,65,-134.931,28.732,47.727,137.013,130.564,139.11,212.59,64.53,185.78,130.95
4784,605946.695386,69.233,65,-135.299,27.795,48.092,135.636,132.184,138.61,211.3,65.08,183.82,132.57
4785,605946.699503,69.251,63,-134.69,29.844,48.753,137.612,130.672,139.45,214.11,65.89,186.68,131.06
4786,605946.703158,69.971,61,-134.897,29.455,47.229,137.893,131.383,139.15,213.58,63.83,187.05,131.77
4787,605946.711573,68.852,62,-135.917,28.433,48.081,133.273,130.625,137.73,212.15,64.99,180.6,131.05
4788,605946.720787,69.642,61,-135.523,29.196,47.6,136.826,132.064,138.32,213.23,64.34,185.23,132.43
4789,605946.723307,68.692,59,-135.62,28.161,49.404,135.96,131.486,138.03,211.72,66.81,183.81,131.93
4790,605946.727013,70.645,59,-136.28,28.29,46.07,139.009,130.391,137.28,211.99,62.26,188.58,130.77
4791,605946.732152,68.633,59,-136.693,28.716,49.28,135.26,131.825,136.6,212.47,66.66,182.5,132.26
4792,605946.73574,68.661,65,-136.043,28.065,49.465,135.937,130.676,137.62,211.69,66.86,184.31,131.08
4793,605946.739157,70.669,56,-136.951,27.467,46.288,139.831,131.964,136.41,210.92,62.54,189.7,132.35
4794,605946.748577,69.129,58,-136.653,28.75,49.608,139.243,131.164,136.79,212.62,67.04,188.87,131.57
4795,605946.751003,69.328,62,-137.295,28.61,48.385,137.059,130.229,135.95,212.42,65.45,185.7,130.62
4796,605946.754936,69.161,63,-137.971,27.907,48.531,136.425,132.205,135.01,211.47,65.55,185.01,132.61
4797,605946.760657,67.79,57,-139.25,27.849,50.157,132.692,130.989,133.27,211.43,67.79,179.78,131.52
4798,605946.764233,70.234,62,-138.257,28.405,47.117,139.323,130.873,134.69,212.18,63.72,188.1,131.27
4799,605946.771664,68.686,59,-138.664,27.523,49.801,137.014,131.523,134.12,210.96,67.3,185.78,131.92
4800,605946.776489,68.928,62,-138.736,29.163,49.418,137.448,130.084,134.06,213.21,66.77,186.12,130.52
4801,605946.77867,69.591,61,-138.964,29.016,48.266,138.407,131.856,133.66,212.95,65.19,187.46,132.25
4802,605946.783926,68.426,57,-139.372,26.906,50.603,137.621,130.913,132.96,209.96,68.42,185.69,131.36
4803,605946.788107,69.815,55,-139.921,27.406,46.983,136.162,129.683,132.63,211.01,63.54,183.3,130.07
4804,605946.801076,68.851,63,-139.015,28.119,49.52,137.25,130.297,133.63,211.76,66.9,186.0,130.72
4805,605946.803808,70.489,55,-139.457,27.754,46.775,140.054,131.019,133.05,211.28,63.2,189.4,131.42
4806,605946.807182,68.104,57,-140.31,27.763,49.9,133.806,131.342,131.9,211.31,67.39,181.21,131.83
4807,605946.811729,68.781,64,-138.435,28.11,49.144,135.779,129.655,134.31,211.7,66.33,183.97,130.08
4808,605946.815444,68.844,66,-138.946,27.32,48.84,135.324,131.923,133.72,210.69,66.01,183.13,132.34
4809,605946.823485,68.585,57,-138.475,28.967,50.109,137.238,130.442,134.3,212.86,67.67,186.18,130.88
4810,605946.827511,70.031,58,-137.346,28.71,47.521,139.15,130.42,135.91,212.59,64.22,188.44,130.84
4811,605946.830709,68.013,60,-136.999,27.834,49.935,133.376,130.505,136.35,211.46,67.45,180.22,130.76
4812,605946.836706,68.477,62,-138.471,27.754,48.577,132.408,130.269,134.25,211.19,65.61,179.43,130.74
4813,605946.839167,69.434,60,-137.689,28.46,47.768,135.978,131.598,135.31,212.16,64.55,183.98,132.01
4814,605946.848507,69.194,59,-136.508,28.104,49.2,138.512,130.688,137.03,211.77,66.51,187.55,131.1
4815,605946.8512,69.96,56,-136.719,28.442,46.823,136.637,129.848,136.65,212.16,63.28,185.17,130.25
4816,605946.855103,68.737,60,-135.4,30.17,48.49,133.709,130.655,138.51,214.6,65.52,181.14,131.02
4817,605946.860547,68.78,60,-135.32,28.18,49.357,136.361,130.466,138.53,211.79,66.75,184.59,130.86
4818,605946.863195,71.127,51,-135.036,28.604,45.311,140.076,130.924,138.99,212.47,61.23,190.07,131.29
4819,605946.871676,69.079,59,-134.544,29.718,49.362,138.237,130.682,139.66,213.97,66.72,187.43,131.05
4820,605946.875172,69.133,62,-133.797,28.89,48.455,136.034,130.112,140.59,212.78,65.55,184.24,130.51
4821,605946.88431,69.185,62,-133.319,30.322,49.193,138.437,130.346,141.29,214.74,66.54,187.45,130.72
4822,605946.888492,69.81,61,-133.366,29.603,47.57,137.826,130.302,141.24,213.81,64.33,186.83,130.67
4823,605946.891055,68.675,60,-133.658,28.594,49.05,134.881,131.207,140.92,212.52,66.36,182.43,131.56
4824,605946.900494,69.236,62,-133.42,29.96,48.687,137.331,129.974,141.22,214.34,65.85,186.01,130.34
4825,605946.903262,70.013,59,-134.174,29.761,46.98,137.448,131.247,140.21,214.09,63.52,186.09,131.6
4826,605946.907341,68.948,61,-134.435,29.108,48.965,136.309,130.924,139.82,213.13,66.21,184.95,131.29
4827,605946.912253,69.562,63,-134.941,29.61,47.553,136.18,129.578,139.06,213.75,64.31,184.46,129.98
4828,605946.915973,69.232,63,-135.651,29.625,48.329,136.294,131.281,138.13,213.8,65.31,184.81,131.68
4829,605946.923575,68.884,63,-135.809,28.769,49.533,137.49,130.493,137.9,212.61,66.96,186.31,130.87
4830,605946.927721,71.08,56,-137.095,28.245,45.782,141.193,130.304,136.26,211.98,61.86,191.33,130.71
4831,605946.931358,69.279,55,-136.797,29.376,49.078,138.712,130.877,136.55,213.41,66.38,187.32,131.29
4832,605946.936298,68.372,64,-138.213,28.268,49.36,133.92,130.17,134.72,211.99,66.72,181.15,130.59
4833,605946.93959,70.002,58,-138.838,27.841,47.266,138.212,131.928,133.84,211.37,63.82,187.59,132.34
4834,605946.948138,68.051,57,-140.377,28.093,49.868,133.414,130.925,131.76,211.73,67.35,180.74,131.43
4835,605946.951502,70.159,61,-139.46,27.972,46.977,138.404,130.288,133.01,211.55,63.46,187.51,130.7
4836,605946.95632,69.206,64,-139.977,27.1,48.454,136.488,131.195,132.32,210.37,65.45,184.91,131.62
4837,605946.958841,69.22,63,-140.331,28.669,48.801,137.556,129.865,131.95,212.58,65.96,185.85,130.29
4838,605946.976203,69.583,58,-141.848,27.028,46.964,134.628,129.516,129.76,210.24,63.43,182.14,129.98
4839,605946.979308,69.279,67,-141.856,27.427,48.157,136.104,131.327,129.8,210.81,65.02,184.36,131.76
4840,605946.983214,69.425,58,-141.15,26.849,48.676,138.505,130.289,130.87,210.12,65.79,187.01,130.72
4841,605946.988394,70.348,52,-139.994,28.078,45.186,134.357,130.157,132.31,211.74,61.03,181.95,130.53
4842,605946.992058,69.393,60,-141.261,27.506,48.589,138.05,130.785,130.67,210.98,65.64,186.62,131.22
4843,605947.000533,69.347,61,-140.192,27.133,48.136,136.477,129.74,132.1,210.46,65.06,184.56,130.17
4844,605947.003869,70.185,53,-141.508,25.937,46.086,135.955,132.222,130.07,208.67,62.24,183.5,132.7
4845,605947.006968,69.636,58,-139.857,28.279,48.702,139.953,130.356,132.5,211.97,65.78,189.68,130.78
4846,605947.011422,70.512,57,-139.216,27.581,46.402,139.089,129.974,133.3,210.98,62.71,188.13,130.38
4847,605947.015685,69.26,64,-139.452,26.372,48.16,135.995,131.386,133.0,209.4,65.06,183.9,131.8
4848,605947.023061,69.618,62,-138.547,28.017,47.981,137.769,130.124,134.26,211.63,64.83,186.73,130.54
4849,605947.02761,70.854,52,-138.44,28.593,45.388,138.386,130.978,134.53,212.58,61.33,186.91,131.32
4850,605947.031548,69.713,55,-138.281,27.797,48.065,138.624,131.024,134.59,211.3,64.97,187.38,131.43
4851,605947.035128,70.032,61,-137.789,28.629,46.792,137.02,129.749,135.35,212.49,63.33,185.21,130.17
4852,605947.040315,69.656,59,-136.92,29.925,46.605,134.052,131.038,136.5,214.3,62.95,181.55,131.41
4853,605947.043599,69.783,56,-137.079,27.972,48.038,139.007,130.934,136.11,211.47,64.95,187.89,131.34
4854,605947.051513,71.559,52,-137.296,28.466,44.455,140.533,130.107,135.92,212.24,60.07,190.58,130.48
4855,605947.059971,69.672,60,-135.842,28.098,47.611,137.049,130.295,137.88,211.73,64.36,185.84,130.68
4856,605947.064816,70.801,53,-135.815,27.898,45.246,137.586,131.874,138.09,211.64,61.14,186.23,132.17
4857,605947.067227,70.102,57,-135.079,29.288,47.624,139.926,130.815,138.92,213.36,64.37,189.79,131.2
4858,605947.076516,70.299,54,-136.224,29.001,45.666,135.461,130.773,137.33,212.95,61.72,183.33,131.2
4859,605947.079371,70.137,57,-135.494,29.336,46.546,136.994,131.531,138.48,213.56,62.93,185.13,131.87
4860,605947.083128,69.859,55,-135.423,29.108,47.747,138.666,130.74,138.43,213.08,64.56,187.61,131.13
4861,605947.08861,71.286,58,-136.056,28.873,44.965,140.145,130.839,137.59,212.8,60.75,190.16,131.22
4862,605947.091958,69.686,59,-136.002,28.833,47.986,138.219,131.454,137.71,212.77,64.87,187.17,131.86
4863,605947.100335,69.008,61,-137.003,28.443,47.823,133.494,130.744,136.42,212.25,64.67,180.95,131.12
4864,605947.103456,70.534,59,-136.762,28.81,46.173,138.556,132.104,136.65,212.73,62.37,187.95,132.49
4865,605947.107184,68.81,54,-138.308,27.811,48.674,134.656,131.649,134.51,211.31,65.75,182.46,132.09
4866,605947.111203,70.575,63,-137.582,28.259,46.02,138.377,130.371,135.54,211.95,62.18,187.63,130.76
4867,605947.115552,69.042,60,-137.825,27.926,48.628,135.95,131.911,135.21,211.49,65.69,184.29,132.32
4868,605947.120493,69.56,59,-137.793,28.864,48.479,138.822,130.637,135.29,212.8,65.49,188.3,131.05
4869,605947.127307,70.757,58,-138.352,28.298,46.117,139.927,131.806,134.44,211.97,62.32,189.33,132.22
4870,605947.13174,69.541,55,-138.715,27.344,48.8,139.613,131.293,134.01,210.7,65.92,189.34,131.7
4871,605947.135184,69.332,58,-139.032,28.477,47.372,134.218,129.728,133.65,212.31,64.03,181.3,130.09
4872,605947.151991,71.251,52,-140.044,26.776,44.873,139.609,130.878,132.25,209.96,60.62,188.57,131.28
4873,605947.155093,69.215,59,-140.107,27.746,49.263,138.823,131.147,132.14,211.24,66.54,188.08,131.57
4874,605947.159758,69.196,62,-139.881,26.377,48.486,136.513,130.555,132.46,209.38,65.55,184.51,130.99
4875,605947.164612,69.98,60,-140.256,25.768,46.955,137.158,132.266,132.02,208.66,63.43,185.5,132.65
4876,605947.167724,69.446,60,-139.69,27.782,48.941,139.398,130.836,132.75,211.33,66.12,188.76,131.26
4877,605947.172524,70.177,56,-140.186,27.291,46.84,138.121,130.853,132.13,210.7,63.29,187.03,131.24
4878,605947.17977,69.376,63,-140.295,26.564,48.203,136.848,131.935,131.95,209.68,65.18,185.1,132.33
4879,605947.183278,69.259,61,-139.927,27.855,48.779,137.737,130.723,132.47,211.45,65.89,186.62,131.15
4880,605947.187481,70.524,57,-139.495,28.059,46.705,140.079,131.525,132.86,211.58,63.11,189.22,131.92
4881,605947.191636,69.068,57,-139.785,26.677,49.401,138.277,131.395,132.51,209.75,66.8,186.21,131.85
4882,605947.195307,69.298,60,-139.537,27.961,48.025,135.849,129.947,132.84,211.44,64.9,183.89,130.38
4883,605947.204298,69.266,62,-139.812,27.967,48.617,137.325,131.887,132.62,211.59,65.76,185.39,132.28
4884,605947.20702,69.061,60,-138.548,26.823,49.324,138.017,130.884,134.26,209.99,66.68,186.66,131.3
4885,605947.210976,69.965,51,-137.667,27.93,45.686,133.355,130.994,135.34,211.43,61.81,180.37,131.34
4886,605947.215482,69.204,61,-138.253,28.256,49.114,138.331,131.293,134.63,211.94,66.35,187.54,131.7
4887,605947.219583,68.951,61,-137.279,27.863,48.816,135.917,130.656,135.96,211.42,65.97,184.18,131.06
4888,605947.232054,69.08,59,-136.286,29.373,49.399,138.344,130.96,137.29,213.46,66.77,187.18,131.32
4889,605947.236187,69.767,59,-136.014,28.549,47.713,137.963,130.525,137.63,212.32,64.51,186.75,130.9
4890,605947.239154,68.827,67,-136.086,27.61,48.978,135.606,131.917,137.62,211.15,66.22,183.5,132.3
4891,605947.244554,69.029,62,-135.34,29.302,49.21,137.496,130.63,138.57,213.37,66.51,186.51,131.03
4892,605947.247086,69.547,56,-136.371,28.621,47.177,135.007,131.765,136.96,212.31,63.75,182.25,132.26
4893,605947.255253,68.917,63,-135.496,28.364,49.372,137.252,131.494,138.35,212.1,66.77,185.73,131.86
4894,605947.259234,68.639,61,-135.234,29.718,48.631,133.511,129.726,138.73,213.96,65.74,180.9,130.11
4895,605947.263601,69.078,59,-136.207,29.084,48.629,136.182,131.877,137.36,213.06,65.72,184.34,132.31
4896,605947.268413,68.757,62,-135.833,27.716,49.894,137.707,131.078,137.89,211.21,67.45,186.73,131.48
4897,605947.271486,69.677,54,-135.238,29.008,46.458,133.766,130.14,138.78,213.07,62.81,180.98,130.48
4898,605947.279378,68.945,59,-136.319,28.877,49.423,137.565,131.314,137.23,212.79,66.84,185.86,131.68
4899,605947.283427,68.58,63,-136.308,28.542,49.619,135.871,130.517,137.3,212.36,67.11,183.63,130.9
4900,605947.287047,70.247,59,-137.039,28.125,46.962,138.955,131.545,136.34,211.86,63.45,187.87,131.87
4901,605947.292625,67.945,52,-138.452,28.126,50.195,133.68,131.245,134.38,211.83,67.83,181.02,131.79
4902,605947.295196,69.108,66,-137.431,27.929,48.742,136.68,130.182,135.78,211.53,65.89,185.05,130.59
4903,605947.303609,68.682,63,-137.981,27.011,49.328,135.683,131.768,134.93,210.19,66.68,183.58,132.17
4904,605947.307832,68.762,60,-138.03,28.659,50.064,138.209,130.447,134.97,212.51,67.68,186.74,130.89
4905,605947.320518,68.133,60,-138.874,28.781,49.394,132.619,128.901,133.91,212.79,66.66,179.42,129.24
4906,605947.328819,68.779,68,-140.047,28.042,49.274,136.13,131.572,132.21,211.62,66.55,184.29,131.98
4907,605947.331428,68.63,57,-139.861,26.375,50.493,138.571,130.737,132.42,209.33,68.24,187.44,131.18
4908,605947.336356,70.029,53,-140.321,26.818,46.931,137.41,129.819,132.18,210.31,63.49,184.4,130.14
4909,605947.338691,68.643,61,-140.282,27.545,50.009,137.317,131.01,131.92,210.97,67.54,186.1,131.44
4910,605947.344397,67.46,59,-139.918,26.923,50.177,130.898,130.967,132.34,210.1,67.79,177.27,131.41
4911,605947.347394,70.214,61,-140.804,26.187,47.045,138.979,131.555,131.33,209.24,63.57,187.93,131.93
4912,605947.355146,68.639,59,-140.351,27.494,50.174,137.75,130.733,131.81,210.89,67.77,186.62,131.17
4913,605947.359247,69.03,63,-139.597,26.693,48.794,136.339,129.957,132.84,209.81,65.93,184.67,130.39
4914,605947.363303,68.774,66,-140.01,25.806,49.049,135.477,131.784,132.31,208.64,66.27,183.41,132.22
4915,605947.368088,68.807,63,-139.337,27.858,49.848,137.89,130.299,133.21,211.42,67.34,186.89,130.74
4916,605947.371447,69.618,62,-139.149,27.409,47.976,137.752,130.905,133.4,210.78,64.81,186.58,131.34
4917,605947.379933,68.76,64,-139.192,25.919,49.431,136.447,131.136,133.37,208.77,66.8,184.63,131.59
4918,605947.384082,69.135,63,-138.756,27.539,48.723,136.799,129.919,133.99,210.98,65.83,185.45,130.35
4919,605947.387186,69.425,61,-139.053,27.842,48.252,137.301,131.485,133.6,211.42,65.19,185.92,131.89
4920,605947.391512,68.909,59,-138.603,26.499,49.77,138.304,130.883,134.15,209.54,67.25,187.5,131.29
4921,605947.399387,68.448,63,-138.407,28.278,49.663,135.197,131.067,134.52,212.09,67.29,182.41,131.43
4922,605947.408836,68.429,67,-137.941,27.399,49.982,135.951,130.375,135.09,210.79,67.56,184.07,130.81
4923,605947.411456,70.027,54,-137.716,27.874,46.629,136.513,131.104,135.58,211.68,63.05,183.98,131.42
4924,605947.415253,68.786,60,-137.57,28.733,49.843,137.743,130.897,135.55,212.58,67.35,186.68,131.31
4925,605947.419707,68.749,65,-137.27,28.237,49.194,135.728,130.161,136.03,211.95,66.52,183.86,130.56
4926,605947.423835,69.25,64,-137.406,27.87,48.283,136.282,131.852,135.78,211.43,65.23,184.77,132.25
4927,605947.431867,68.855,62,-136.847,29.605,49.889,138.3,130.44,136.58,213.81,67.44,187.29,130.84
4928,605947.435391,69.49,62,-136.628,28.995,48.185,137.524,130.525,136.8,212.94,65.1,186.42,130.95
4929,605947.43921,68.561,63,-136.914,27.699,49.816,136.294,131.257,136.43,211.18,67.32,184.78,131.67
4930,605947.444647,69.129,61,-136.459,29.169,48.97,137.452,130.138,137.01,213.15,66.2,186.11,130.56
4931,605947.447665,69.851,60,-137.037,29.288,47.587,138.147,131.415,136.19,213.27,64.33,186.8,131.8
4932,605947.456678,68.507,57,-136.573,29.04,49.931,136.279,130.787,137.13,213.3,67.49,183.42,131.07
4933,605947.459115,69.505,62,-136.954,28.996,47.911,136.838,129.595,136.49,213.0,64.86,184.77,129.98
4934,605947.464276,68.404,61,-137.873,28.676,49.359,134.108,131.751,134.95,212.39,66.68,181.01,132.27
4935,605947.467133,68.701,65,-136.861,28.089,49.787,137.063,130.617,136.42,211.63,67.33,185.27,131.03
4936,605947.472871,70.722,59,-137.652,27.847,46.233,140.035,131.033,135.5,211.39,62.64,189.3,131.42
4937,605947.475209,68.663,63,-137.349,29.147,49.948,137.276,130.853,135.93,213.23,67.54,185.31,131.25
4938,605947.491861,67.979,63,-138.629,28.032,49.864,132.989,130.875,134.11,211.64,67.37,180.21,131.36
4939,605947.495715,69.555,62,-137.564,27.966,48.096,137.689,130.804,135.51,211.51,65.02,186.31,131.22
4940,605947.500374,68.976,63,-137.918,26.484,48.988,136.55,131.442,135.08,209.53,66.2,185.09,131.85
4941,605947.508211,69.389,58,-137.923,27.847,48.579,138.002,130.156,135.1,211.41,65.66,186.77,130.58
4942,605947.51183,69.368,64,-138.621,27.848,48.086,136.468,131.295,134.11,211.36,64.97,184.77,131.7
4943,605947.515265,68.85,60,-138.668,26.447,49.503,137.199,131.138,134.07,209.48,66.88,185.95,131.56
4944,605947.519602,69.739,63,-139.164,26.959,47.416,136.925,129.84,133.45,210.2,64.08,185.43,130.27
4945,605947.524175,68.652,63,-139.837,27.172,49.101,134.88,131.619,132.37,210.37,66.35,182.25,132.08
4946,605947.531637,68.664,67,-139.182,26.133,49.624,136.393,130.653,133.48,209.13,67.1,184.32,131.07
4947,605947.535626,70.692,59,-140.065,25.82,46.218,139.784,131.257,132.17,208.61,62.44,189.3,131.65
4948,605947.538879,68.786,62,-139.712,27.444,49.59,137.045,130.941,132.68,210.84,66.98,185.69,131.37
4949,605947.543137,69.116,64,-139.538,26.333,48.74,136.727,130.389,132.96,209.36,65.87,185.0,130.82
4950,605947.547751,69.52,61,-140.128,25.494,47.869,136.815,131.931,132.11,208.19,64.66,185.41,132.35
4951,605947.552093,68.994,61,-139.575,27.467,49.43,137.895,130.771,132.88,210.88,66.76,186.87,131.2
4952,605947.55914,69.53,64,-139.895,26.851,47.91,136.994,130.731,132.49,210.09,64.72,185.36,131.15
4953,605947.563912,69.213,63,-139.907,26.156,48.51,136.688,131.737,132.41,209.09,65.52,185.23,132.16
4954,605947.576317,68.66,63,-139.671,26.319,49.957,137.283,131.265,132.73,209.3,67.48,186.02,131.69
4955,605947.58526,69.4,61,-139.45,27.555,47.845,135.984,129.899,132.97,210.92,64.65,184.23,130.32
4956,605947.587218,68.991,65,-139.659,27.924,48.664,135.737,131.671,132.72,211.48,65.77,183.27,132.09
4957,605947.591162,68.788,64,-138.791,27.189,49.573,137.006,130.991,134.0,210.56,67.01,185.29,131.41
4958,605947.596198,70.647,58,-138.928,27.461,46.232,139.514,130.535,133.76,210.9,62.46,189.0,130.92
4959,605947.599698,68.438,63,-138.764,28.374,49.917,135.826,131.41,133.93,212.09,67.43,184.07,131.84
4960,605947.607856,68.589,67,-137.489,27.668,49.591,135.844,130.31,135.64,211.11,67.04,183.94,130.72
4961,605947.612113,69.794,60,-137.761,27.047,47.551,137.674,132.21,135.3,210.32,64.24,186.71,132.61
4962,605947.615425,68.893,60,-136.821,29.09,49.719,138.063,130.801,136.57,213.07,67.18,187.19,131.21
4963,605947.619004,69.384,63,-136.886,28.772,48.148,136.743,130.859,136.48,212.63,65.09,185.06,131.26
4964,605947.623789,68.982,58,-137.164,28.189,48.462,135.117,131.948,136.05,211.82,65.48,183.05,132.37
4965,605947.627696,68.779,63,-136.269,29.618,49.624,137.098,130.69,137.27,213.76,67.08,185.64,131.1
4966,605947.636154,69.749,62,-135.989,29.431,47.765,137.996,131.259,137.69,213.55,64.54,187.16,131.65
4967,605947.639872,68.619,63,-136.209,28.004,49.926,136.947,131.392,137.47,211.68,67.51,185.24,131.79
4968,605947.642867,68.89,57,-136.4,28.942,48.664,135.12,130.401,137.23,212.9,65.8,183.41,130.71
4969,605947.660329,70.434,55,-136.967,28.04,46.794,139.726,130.411,136.45,211.72,63.23,189.22,130.81
4970,605947.663082,68.683,62,-136.63,29.004,49.92,137.321,131.226,136.82,212.94,67.48,185.84,131.62
4971,605947.667968,68.382,64,-136.485,27.468,49.896,135.432,130.585,137.01,210.86,67.45,183.54,131.0
4972,605947.672708,69.896,55,-136.755,27.132,47.31,137.637,131.878,136.74,210.52,63.94,186.25,132.26
4973,605947.675036,68.683,60,-136.509,28.361,49.938,137.368,130.909,137.04,212.14,67.52,185.86,131.3
4974,605947.679852,69.04,65,-137.101,28.138,48.836,136.52,130.336,136.18,211.77,66.0,185.12,130.74
4975,605947.687549,68.744,66,-137.416,27.627,49.117,135.481,131.915,135.77,211.09,66.4,183.3,132.31
4976,605947.691738,68.52,64,-137.204,28.596,50.306,137.381,130.608,136.07,212.41,67.97,186.3,131.02
4977,605947.694952,69.514,61,-137.44,28.033,48.12,137.496,131.106,135.74,211.65,65.02,186.42,131.51
4978,605947.700572,68.331,63,-137.677,26.926,50.267,136.135,131.351,135.42,210.14,68.0,183.66,131.76
4979,605947.704084,68.165,63,-139.379,27.558,49.323,132.609,130.593,133.08,210.96,66.63,179.61,131.05
4980,605947.711643,68.708,66,-138.857,27.962,49.402,136.052,131.618,133.81,211.53,66.79,183.71,132.05
4981,605947.714964,68.363,64,-138.326,26.368,50.474,136.887,130.788,134.54,209.39,68.25,184.98,131.2
4982,605947.719381,69.619,54,-138.011,27.705,46.819,134.436,129.666,135.14,211.41,63.25,181.46,129.98
