frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5228,605948.999194,42.127,86,103.789,21.054,84.792,114.326,86.944,405.61,218.04,111.63,149.7,86.55
5229,605949.002578,41.426,86,103.367,20.877,85.645,114.222,88.648,405.03,217.8,112.79,149.5,88.31
5230,605949.007375,41.007,84,103.495,19.817,86.469,114.584,87.283,405.17,216.41,113.89,149.88,86.87
5231,605949.010813,42.722,80,103.347,20.667,84.169,114.569,88.543,405.0,217.52,110.85,149.94,88.17
5232,605949.019461,41.283,86,103.364,21.144,85.958,114.388,88.737,405.05,218.15,113.18,149.78,88.36
5233,605949.032073,41.171,86,103.584,21.526,86.353,114.717,88.307,405.34,218.65,113.7,150.21,87.92
5234,605949.035783,42.202,82,103.733,21.165,84.902,114.612,87.041,405.53,218.15,111.87,150.04,86.65
5235,605949.043182,41.43,83,103.292,21.316,85.956,114.644,89.193,404.96,218.37,113.18,150.11,88.83
5236,605949.047457,41.364,84,103.873,22.265,85.963,114.537,87.014,405.72,219.63,113.16,149.98,86.59
5237,605949.050983,42.377,83,103.911,21.493,84.897,114.923,87.322,405.77,218.61,111.77,150.48,86.94
5238,605949.055111,41.087,84,103.543,20.899,86.484,114.743,88.431,405.28,217.83,113.87,150.24,88.05
5239,605949.059037,42.276,83,104.283,22.058,84.998,114.876,87.094,406.25,219.36,111.9,150.4,86.69
5240,605949.062708,41.788,85,103.976,22.517,85.453,114.608,88.705,405.85,219.95,112.5,150.05,88.32
5241,605949.071423,41.102,84,103.964,22.319,86.422,114.687,88.153,405.83,219.69,113.77,150.16,87.74
5242,605949.074765,42.42,79,104.322,22.797,84.554,114.537,88.151,406.34,220.31,111.3,150.05,87.7
5243,605949.079539,41.165,84,104.289,22.668,86.08,114.343,88.917,406.26,220.15,113.33,149.69,88.52
5244,605949.083182,41.024,83,104.569,22.085,86.192,114.246,87.867,406.63,219.39,113.47,149.56,87.45
5245,605949.086674,42.522,80,104.496,22.621,84.566,114.74,89.788,406.52,220.09,111.35,150.19,89.44
5246,605949.095953,40.754,87,104.796,22.758,86.758,114.529,88.413,406.92,220.27,114.21,149.92,87.99
5247,605949.099445,41.928,82,105.004,21.993,85.429,114.827,87.209,407.19,219.27,112.46,150.32,86.8
5248,605949.103294,41.546,84,104.508,22.005,85.913,114.792,89.542,406.54,219.28,113.11,150.26,89.17
5249,605949.112112,41.938,83,105.051,22.127,85.04,114.321,88.395,407.25,219.44,111.95,149.64,88.01
5250,605949.119443,40.973,85,104.742,21.422,86.424,114.465,89.449,406.82,218.51,113.81,149.75,89.07
5251,605949.122815,41.808,83,105.247,22.24,85.155,114.244,87.714,407.51,219.59,112.1,149.54,87.31
5252,605949.127245,41.726,85,104.908,22.268,85.333,114.335,89.199,407.07,219.62,112.35,149.65,88.82
5253,605949.135909,42.343,83,105.056,22.025,84.605,114.466,87.71,407.31,219.27,111.42,149.92,87.16
5254,605949.144014,41.429,82,104.688,21.933,85.803,114.439,88.79,406.78,219.18,112.96,149.8,88.4
5255,605949.147072,41.027,81,104.491,20.962,86.067,114.085,87.801,406.53,217.91,113.31,149.36,87.4
5256,605949.150801,42.564,82,104.249,21.552,84.245,114.382,89.15,406.21,218.68,110.93,149.74,88.8
5257,605949.154751,40.872,85,104.347,21.678,86.261,114.075,88.316,406.34,218.83,113.63,149.32,87.9
5258,605949.159078,41.837,84,104.387,20.741,85.328,114.527,87.151,406.39,217.62,112.34,149.95,86.76
5259,605949.163146,41.829,85,103.687,20.767,85.245,114.401,89.318,405.48,217.65,112.25,149.78,88.97
5260,605949.17172,41.315,82,104.088,21.608,85.761,114.183,87.7,406.0,218.76,112.91,149.5,87.3
5261,605949.175036,42.361,85,103.936,20.902,84.483,114.333,87.535,405.83,217.82,111.25,149.75,87.07
5262,605949.178918,41.25,86,103.414,20.304,86.055,114.46,88.394,405.12,217.04,113.31,149.88,88.02
5263,605949.18293,41.979,84,103.77,21.424,84.817,114.095,87.231,405.58,218.52,111.67,149.39,86.84
5264,605949.186973,42.037,82,103.441,21.398,84.771,114.138,88.583,405.18,218.47,111.63,149.51,88.13
5265,605949.196057,41.371,84,103.208,20.56,85.928,114.503,88.011,404.85,217.38,113.14,149.94,87.63
5266,605949.200162,42.856,84,103.618,21.377,83.963,114.538,87.323,405.39,218.46,110.55,149.98,86.95
5267,605949.203152,41.532,82,103.313,21.529,85.384,114.061,88.684,405.01,218.64,112.44,149.41,88.23
5268,605949.211322,42.736,84,103.363,21.196,83.924,114.263,89.151,405.05,218.22,110.51,149.61,88.81
5269,605949.215463,41.356,86,103.726,21.649,85.731,114.213,88.451,405.52,218.81,112.88,149.54,88.06
5270,605949.224053,41.88,84,104.034,21.001,85.183,114.409,86.929,405.93,217.97,112.15,149.81,86.53
5271,605949.226905,42.083,84,103.597,21.328,84.802,114.262,89.611,405.38,218.38,111.68,149.64,89.19
5272,605949.231207,41.531,81,104.51,21.926,85.922,114.777,87.494,406.55,219.18,113.11,150.28,87.09
5273,605949.235583,42.35,86,104.459,21.481,84.447,114.266,87.504,406.48,218.6,111.18,149.6,87.11
5274,605949.239339,41.239,80,104.186,21.287,86.019,114.392,89.502,406.13,218.33,113.26,149.75,89.13
5275,605949.24733,41.746,86,105.077,22.299,85.186,114.175,87.232,407.29,219.67,112.14,149.46,86.81
5276,605949.250727,41.89,85,104.99,21.987,85.11,114.329,88.226,407.18,219.26,112.05,149.66,87.83
5277,605949.255302,41.337,83,105.108,21.27,86.222,114.835,87.621,407.32,218.33,113.45,150.33,87.27
5278,605949.259409,42.541,84,105.487,22.48,84.278,114.385,87.803,407.82,219.91,110.94,149.72,87.41
5279,605949.262726,41.706,85,105.406,22.485,85.435,114.437,88.528,407.72,219.89,112.54,149.76,88.13
5280,605949.27188,41.232,85,105.354,21.474,86.064,114.44,87.78,407.65,218.58,113.3,149.79,87.37
5281,605949.283669,41.525,84,105.818,21.571,85.652,114.406,87.267,408.26,218.71,112.75,149.74,86.85
5282,605949.286987,42.368,84,105.4,21.825,84.887,114.893,89.203,407.71,219.04,111.76,150.37,88.84
5283,605949.291576,41.251,83,105.752,22.551,85.939,114.307,87.752,408.17,220.0,113.12,149.61,87.33
5284,605949.299763,41.951,87,105.588,22.035,85.132,114.469,87.218,407.96,219.32,112.06,149.83,86.81
5285,605949.303311,41.519,86,104.977,21.788,85.93,114.766,88.711,407.16,218.99,113.13,150.23,88.32
5286,605949.307128,41.572,84,105.436,22.469,85.505,114.292,87.147,407.76,219.89,112.55,149.61,86.72
5287,605949.311446,42.24,82,105.145,22.216,84.705,114.414,87.919,407.38,219.56,111.51,149.77,87.52
5288,605949.315111,41.044,81,104.81,21.417,86.272,114.387,88.181,406.98,218.49,113.58,149.82,87.69
5289,605949.323959,42.207,80,104.975,22.058,84.734,114.394,87.144,407.19,219.34,111.55,149.83,86.66
5290,605949.327498,42.039,82,104.338,22.309,85.137,114.634,88.699,406.32,219.68,112.09,150.07,88.32
5291,605949.331096,41.157,81,104.097,21.859,86.067,114.311,87.959,406.01,219.09,113.31,149.66,87.55
5292,605949.335002,42.86,82,104.153,22.19,83.861,114.405,87.696,406.08,219.53,110.4,149.79,87.32
5293,605949.339035,41.292,83,103.994,21.97,85.97,114.42,88.575,405.87,219.23,113.19,149.8,88.18
5294,605949.347047,41.756,83,104.002,21.238,85.405,114.487,86.989,405.89,218.28,112.44,149.9,86.59
5295,605949.351808,42.457,82,103.307,21.72,84.387,114.379,89.528,404.95,218.91,111.13,149.68,89.19
5296,605949.355666,41.446,80,103.849,21.936,85.813,114.481,87.466,405.6,219.2,113.03,149.64,87.06
5297,605949.364099,41.731,84,103.221,20.381,85.391,114.423,88.921,404.87,217.15,112.44,149.83,88.57
5298,605949.368528,41.869,83,103.58,21.344,84.954,114.082,87.318,405.37,218.41,111.84,149.46,86.87
5299,605949.375986,42.949,82,103.42,21.889,83.627,114.252,88.754,405.13,219.13,110.12,149.59,88.4
5300,605949.379357,41.573,81,103.345,21.388,85.548,114.352,88.554,405.06,218.45,112.65,149.8,88.08
5301,605949.383201,42.256,84,103.889,21.506,84.474,114.131,87.068,405.74,218.63,111.21,149.44,86.67
5302,605949.386704,42.354,85,103.473,21.44,84.492,114.333,88.864,405.2,218.54,111.25,149.7,88.51
5303,605949.391578,41.27,85,103.534,21.181,85.799,114.155,87.926,405.28,218.2,112.97,149.48,87.53
5304,605949.3995,43.29,84,103.708,21.916,83.204,114.308,88.044,405.5,219.17,109.55,149.67,87.69
5305,605949.403206,41.879,81,104.009,21.641,85.363,114.649,88.421,405.92,218.79,112.4,150.16,87.97
5306,605949.406568,42.034,83,104.216,20.58,84.956,114.381,86.993,406.17,217.41,111.85,149.76,86.61
5307,605949.411913,42.809,82,103.942,20.886,83.864,114.314,89.8,405.83,217.81,110.45,149.58,89.48
5308,605949.415047,41.371,82,104.357,21.528,85.612,114.082,88.831,406.35,218.65,112.72,149.35,88.45
5309,605949.418812,42.277,81,104.779,21.309,84.666,114.429,86.847,406.9,218.37,111.46,149.81,86.45
5310,605949.427822,41.806,81,104.239,21.416,85.324,114.468,89.711,406.16,218.51,112.36,149.76,89.36
5311,605949.431549,41.431,83,104.807,21.881,85.648,114.235,87.396,406.96,219.12,112.74,149.61,87.01
5312,605949.434748,42.448,85,104.476,21.724,84.374,114.345,88.278,406.51,218.91,111.08,149.69,87.9
5313,605949.440196,41.335,85,104.158,21.414,85.896,114.396,88.73,406.12,218.42,113.29,149.75,88.23
5314,605949.452112,42.182,84,104.573,21.988,84.915,114.592,88.483,406.63,219.26,111.8,150.01,88.11
5315,605949.455512,41.133,83,104.504,20.965,86.087,114.298,88.075,406.6,217.89,113.34,149.77,87.56
5316,605949.463998,41.587,85,104.703,22.381,85.537,114.363,89.091,406.8,219.77,112.61,149.7,88.7
5317,605949.467058,41.6,76,105.108,22.291,85.898,114.867,86.991,407.33,219.66,113.07,150.37,86.57
5318,605949.475882,42.822,79,104.751,22.631,84.04,114.578,88.797,406.86,220.1,110.64,149.98,88.43
5319,605949.479109,41.317,82,104.774,22.486,85.884,114.35,88.701,406.89,219.91,113.07,149.69,88.3
5320,605949.483545,41.987,81,104.867,22.238,85.072,114.453,87.111,407.02,219.59,111.99,149.84,86.7
5321,605949.487544,42.005,82,104.144,22.699,85.206,114.666,89.836,406.04,220.2,112.2,150.04,89.51
5322,605949.490702,41.324,83,104.548,22.978,85.899,114.382,87.483,406.65,220.53,113.08,149.86,86.91
5323,605949.495252,42.641,83,104.571,22.211,84.319,114.625,87.636,406.63,219.56,111.0,150.07,87.25
5324,605949.504146,41.366,83,104.21,21.56,86.05,114.657,88.715,406.12,218.7,113.32,150.01,88.33
5325,605949.506719,42.253,82,104.558,22.272,84.854,114.64,87.287,406.61,219.64,111.71,150.08,86.89
5326,605949.511847,42.276,85,104.003,22.676,84.63,114.379,89.361,405.88,220.16,111.43,149.74,88.99
5327,605949.515415,41.275,81,104.084,22.224,86.055,114.503,88.462,405.99,219.56,113.31,149.9,87.99
5328,605949.519138,42.888,82,104.443,22.398,83.814,114.394,87.855,406.46,219.8,110.34,149.76,87.47
5329,605949.528019,41.704,85,104.131,22.073,85.43,114.426,89.488,406.05,219.37,112.49,149.79,89.12
5330,605949.539959,41.448,85,104.289,22.027,85.793,114.459,88.594,406.26,219.31,112.95,149.84,88.2
5331,605949.54341,42.328,83,104.607,20.852,84.652,114.504,87.308,406.62,217.77,111.48,149.74,86.94
5332,605949.551782,41.815,83,104.059,20.623,85.182,114.291,89.953,405.95,217.49,112.09,149.65,89.65
5333,605949.555623,41.505,85,104.348,21.41,85.458,114.113,88.483,406.34,218.5,112.51,149.39,88.1
5334,605949.559386,42.583,83,104.404,21.926,84.105,114.227,88.842,406.41,219.18,110.73,149.53,88.48
5335,605949.562723,41.6,87,104.234,21.497,85.571,114.43,89.222,406.19,218.61,112.67,149.8,88.85
5336,605949.566893,41.791,83,104.726,21.157,85.428,114.579,87.55,406.83,218.17,112.47,150.0,87.16
5337,605949.570793,42.46,82,104.256,21.319,84.497,114.533,89.652,406.22,218.38,111.26,149.93,89.31
5338,605949.579774,41.245,85,104.123,21.447,86.189,114.628,89.121,406.04,218.54,113.48,150.07,88.74
5339,605949.583349,42.464,87,104.197,21.706,84.301,114.275,87.833,406.16,218.87,111.04,149.61,87.39
5340,605949.586696,41.738,85,103.956,21.579,85.538,114.632,89.778,405.82,218.72,112.63,150.07,89.42
5341,605949.591324,41.471,86,104.066,21.251,85.796,114.502,87.962,405.97,218.29,112.96,149.91,87.57
5342,605949.595478,42.468,83,103.883,21.461,84.523,114.583,89.242,405.73,218.57,111.3,150.01,88.89
5343,605949.603781,41.25,86,103.676,21.729,85.958,114.329,89.457,405.46,218.92,113.18,149.68,89.08
5344,605949.607126,41.67,83,104.087,21.762,85.279,114.164,88.071,406.0,218.96,112.28,149.47,87.68
5345,605949.610851,41.898,84,103.781,21.756,85.153,114.401,89.998,405.6,218.95,112.13,149.77,89.65
5346,605949.615548,41.061,82,104.166,21.59,86.356,114.528,88.707,406.07,218.74,113.72,149.85,88.33
5347,605949.628348,41.276,86,104.032,21.837,85.98,114.405,90.168,405.92,219.06,113.21,149.77,89.81
5348,605949.631231,41.334,86,104.609,21.807,85.815,114.288,88.227,406.73,218.99,112.99,149.72,87.69
5349,605949.635277,42.11,83,104.557,21.806,84.868,114.398,89.735,406.61,219.02,111.74,149.75,89.38
5350,605949.644545,41.66,82,105.241,21.62,85.366,114.262,88.332,407.5,218.77,112.38,149.56,87.94
5351,605949.651432,41.295,88,104.85,21.591,85.846,114.259,90.107,406.99,218.73,113.03,149.55,89.74
5352,605949.654669,40.653,82,105.325,21.349,86.667,114.236,88.482,407.59,218.41,114.11,149.45,88.06
5353,605949.659403,41.887,82,105.348,21.368,85.196,114.441,88.679,407.59,218.45,112.19,149.64,88.38
5354,605949.66299,40.737,86,105.062,21.372,86.577,114.261,90.078,407.27,218.44,113.99,149.55,89.71
5355,605949.667169,40.884,85,105.352,21.395,86.208,114.027,88.132,407.65,218.48,113.49,149.25,87.72
5356,605949.67077,41.678,82,104.877,21.525,85.292,114.194,89.967,407.06,218.64,112.29,149.55,89.57
5357,605949.679857,40.535,84,104.887,21.387,86.822,114.238,89.192,407.04,218.46,114.31,149.53,88.8
5358,605949.683339,41.623,83,105.004,21.517,85.419,114.267,87.946,407.2,218.64,112.45,149.58,87.55
5359,605949.686449,40.809,86,104.332,21.566,86.442,114.207,89.879,406.32,218.7,113.82,149.5,89.51
5360,605949.691885,40.691,83,104.515,21.405,86.588,114.197,88.277,406.65,218.42,114.09,149.64,87.55
5361,605949.694822,41.641,81,103.921,21.748,85.111,113.889,89.76,405.83,218.91,112.1,149.2,89.27
5362,605949.704184,40.573,84,103.969,21.513,86.854,114.345,89.265,405.84,218.63,114.36,149.7,88.88
5363,605949.715601,40.451,85,103.658,21.524,86.813,114.083,88.065,405.44,218.65,114.3,149.38,87.65
5364,605949.719026,41.856,83,103.553,21.248,85.024,114.154,88.491,405.27,218.29,111.97,149.39,88.13
5365,605949.723341,40.669,84,103.399,20.889,86.885,114.55,89.177,405.1,217.81,114.41,149.99,88.8
5366,605949.731607,41.27,87,103.992,21.482,85.874,114.254,87.019,405.88,218.6,113.05,149.6,86.61
5367,605949.735042,41.484,85,103.62,20.893,85.667,114.354,88.623,405.39,217.82,112.8,149.73,88.25
5368,605949.738691,40.214,87,103.566,19.97,87.157,114.134,88.153,405.32,216.6,114.76,149.45,87.76
5369,605949.742977,42.241,81,103.853,21.106,84.455,114.079,88.509,405.69,218.1,111.2,149.36,88.15
5370,605949.746869,40.935,86,104.184,20.924,86.45,114.435,88.159,406.12,217.86,113.82,149.82,87.77
5371,605949.755335,41.073,85,104.127,19.991,86.331,114.517,87.468,406.03,216.64,113.68,149.87,87.12
5372,605949.759115,42.513,82,104.077,20.742,84.539,114.687,89.5,405.96,217.6,111.36,150.15,89.24
5373,605949.762844,40.757,82,104.568,21.135,86.659,114.404,88.221,406.63,218.14,114.09,149.77,87.82
5374,605949.767045,41.389,80,104.556,20.519,85.56,114.043,87.699,406.61,217.33,112.65,149.3,87.31
5375,605949.771198,41.389,85,104.263,20.54,85.844,114.423,89.644,406.23,217.35,113.04,149.79,89.29
5376,605949.779295,40.828,80,104.946,21.347,86.521,114.343,87.319,407.12,218.42,113.89,149.69,86.9
5377,605949.783218,41.714,84,104.797,21.028,85.355,114.344,87.877,406.95,217.98,112.41,149.7,87.41
5378,605949.787318,40.873,85,104.374,20.717,86.419,114.286,88.877,406.37,217.58,113.78,149.62,88.5
5379,605949.799964,40.516,87,104.833,20.648,87.105,114.578,87.528,406.97,217.5,114.67,150.0,87.11
5380,605949.807944,42.188,82,105.032,21.871,84.809,114.46,87.705,407.2,219.11,111.66,149.76,87.34
5381,605949.8107,41.084,84,105.014,22.022,86.393,114.618,88.091,407.15,219.33,113.67,149.95,87.76
5382,605949.814902,40.846,82,104.894,21.29,86.689,114.597,86.98,407.05,218.34,114.12,150.03,86.55
5383,605949.81909,42.262,83,104.597,22.152,84.802,114.585,89.081,406.69,219.44,111.71,150.03,88.66
5384,605949.823041,40.9,83,104.996,22.423,86.55,114.507,88.076,407.21,219.81,113.95,149.94,87.57
5385,605949.831068,41.442,85,105.435,21.522,85.906,114.598,86.668,407.76,218.65,113.08,150.01,86.24
5386,605949.835115,41.45,84,104.872,21.715,85.775,114.438,89.181,407.02,218.9,112.93,149.79,88.8
5387,605949.838871,40.927,81,105.348,22.25,86.676,114.721,87.505,407.62,219.61,114.1,150.11,87.13
5388,605949.842918,41.887,81,105.149,22.238,85.276,114.548,87.196,407.36,219.6,112.25,149.89,86.86
5389,605949.847503,40.878,87,104.767,22.0,86.5,114.402,88.688,406.88,219.27,113.88,149.76,88.28
5390,605949.855509,41.302,81,105.644,22.338,86.126,114.645,86.302,408.01,219.7,113.41,150.08,85.94
5391,605949.859135,41.841,83,105.232,21.937,85.247,114.426,87.933,407.5,219.17,112.28,149.76,87.5
5392,605949.86292,40.726,84,105.024,21.163,86.779,114.509,88.213,407.22,218.17,114.24,149.89,87.81
5393,605949.867217,42.561,80,105.63,22.049,84.638,114.911,86.928,407.98,219.34,111.43,150.32,86.54
5394,605949.871402,41.168,82,105.234,22.003,85.957,114.187,88.266,407.53,219.23,113.25,149.48,87.73
5395,605949.883977,42.639,76,105.249,21.435,84.325,114.629,88.125,407.52,218.53,111.02,150.05,87.76
5396,605949.887079,41.024,82,105.184,21.605,86.259,114.336,88.003,407.4,218.76,113.57,149.58,87.63
5397,605949.896306,41.782,82,104.699,20.573,85.253,114.328,89.063,406.8,217.39,112.25,149.66,88.7
5398,605949.899385,41.213,83,105.14,21.014,86.224,114.619,86.72,407.41,217.98,113.48,150.14,86.33
5399,605949.907747,41.935,88,104.603,20.754,84.903,114.133,87.31,406.68,217.64,111.78,149.43,86.92
5400,605949.910871,41.309,84,104.038,20.453,85.768,114.181,88.72,405.94,217.24,112.93,149.49,88.35
5401,605949.914961,41.342,84,104.565,21.027,85.77,114.242,86.496,406.6,218.0,112.93,149.5,86.1
5402,605949.91927,42.067,83,103.927,20.725,84.674,114.059,88.082,405.84,217.6,111.46,149.48,87.72
5403,605949.92307,40.947,86,103.667,19.916,86.316,114.278,87.9,405.47,216.53,113.64,149.7,87.51
5404,605949.927231,42.713,85,104.016,20.995,84.076,114.427,86.642,405.91,217.96,110.69,149.84,86.26
5405,605949.935659,41.638,84,103.743,20.928,85.319,114.16,88.058,405.55,217.87,112.34,149.48,87.68
5406,605949.938746,41.457,81,103.6,19.859,85.796,114.479,87.257,405.42,216.44,112.99,149.9,86.81
5407,605949.943603,42.648,83,103.418,20.481,84.001,114.204,88.291,405.15,217.27,110.6,149.61,87.89
5408,605949.946732,41.127,85,103.457,21.058,85.795,113.9,88.382,405.18,218.04,112.96,149.14,88.0
5409,605949.95162,41.402,82,103.665,20.741,85.521,114.015,86.969,405.45,217.62,112.59,149.3,86.56
5410,605949.959773,42.35,89,103.42,20.924,84.492,114.326,89.079,405.13,217.86,111.26,149.69,88.73
5411,605949.971144,41.41,84,104.067,20.498,85.878,114.505,88.796,405.97,217.3,113.07,149.91,88.43
5412,605949.974807,41.414,83,104.76,21.491,85.521,114.036,86.965,406.88,218.61,112.58,149.3,86.55
5413,605949.983815,42.223,84,104.817,20.801,84.754,114.45,87.7,406.95,217.7,111.58,149.83,87.32
5414,605949.987315,41.257,89,104.622,19.989,86.113,114.549,88.231,406.7,216.63,113.38,149.96,87.85
5415,605949.991012,42.365,86,105.255,20.957,84.563,114.449,87.309,407.52,217.9,111.33,149.82,86.92
5416,605949.994797,41.826,86,105.175,21.555,85.27,114.429,88.792,407.42,218.69,112.26,149.78,88.41
5417,605949.999325,41.177,78,105.131,21.56,86.165,114.477,88.098,407.36,218.69,113.43,149.85,87.7
5418,605950.002844,42.507,82,105.267,21.886,84.392,114.476,87.623,407.54,219.11,111.11,149.83,87.17
5419,605950.011848,41.523,83,105.196,21.908,86.008,114.878,88.512,407.44,219.15,113.23,150.37,88.12
5420,605950.015265,41.313,82,104.998,21.866,85.877,114.334,87.608,407.19,219.1,113.05,149.67,87.2
5421,605950.019068,42.184,80,104.465,22.529,84.745,114.366,89.613,406.49,219.97,111.58,149.7,89.25
5422,605950.023364,40.928,83,104.811,22.698,86.396,114.35,88.178,406.91,220.2,113.74,149.62,87.82
5423,605950.02733,41.95,85,104.837,21.892,84.896,114.149,87.286,406.98,219.13,111.76,149.44,86.88
5424,605950.036149,41.697,84,104.53,21.658,85.791,114.898,89.09,406.57,218.82,112.95,150.41,88.72
5425,605950.039285,41.355,85,104.814,22.578,85.954,114.51,87.329,406.94,220.03,113.15,149.91,86.9
5426,605950.043322,42.202,84,104.574,22.958,84.879,114.581,87.927,406.6,220.55,111.74,149.94,87.59
5427,605950.052649,41.794,84,104.842,22.872,85.277,114.382,87.305,406.98,220.42,112.25,149.74,86.88
5428,605950.059475,41.713,86,104.51,22.467,85.487,114.518,88.378,406.55,219.89,112.54,149.92,87.98
5429,605950.06328,41.008,82,104.533,21.897,86.576,114.728,87.951,406.58,219.14,113.97,150.2,87.54
5430,605950.071914,41.188,86,104.421,22.354,86.153,114.481,88.343,406.43,219.74,113.42,149.87,87.94
5431,605950.074791,41.482,83,104.495,21.19,85.686,114.375,87.295,406.53,218.21,112.8,149.74,86.89
5432,605950.079879,42.304,86,104.217,21.583,84.655,114.464,89.477,406.17,218.72,111.47,149.84,89.13
5433,605950.087938,41.214,85,104.689,22.064,85.919,114.215,88.116,406.78,219.36,113.11,149.52,87.71
5434,605950.091342,41.91,85,104.641,21.151,85.088,114.335,87.659,406.72,218.16,112.02,149.68,87.27
5435,605950.095308,41.942,84,104.156,20.952,85.187,114.526,89.495,406.11,217.88,112.17,149.98,89.08
5436,605950.099479,41.285,86,104.776,21.525,85.776,114.148,87.481,406.9,218.65,112.92,149.44,87.07
5437,605950.102746,42.116,82,104.598,20.964,84.641,114.104,88.126,406.67,217.91,111.44,149.38,87.75
5438,605950.112123,41.4,89,104.307,20.217,85.908,114.527,88.879,406.29,216.93,113.12,149.93,88.52
5439,605950.11479,41.904,84,104.632,20.916,85.016,114.228,87.631,406.71,217.85,111.93,149.55,87.24
5440,605950.119523,42.129,87,104.286,21.14,84.729,114.247,88.953,406.26,218.14,111.56,149.57,88.59
5441,605950.122898,41.181,84,104.022,20.468,86.085,114.379,88.628,405.94,217.25,113.34,149.82,88.2
5442,605950.126889,42.604,84,104.228,21.16,84.034,114.168,87.963,406.18,218.17,110.64,149.47,87.59
5443,605950.137234,41.357,85,103.859,20.98,85.607,114.049,89.192,405.7,217.93,112.72,149.32,88.83
5444,605950.140059,41.372,88,103.889,19.952,85.676,114.169,87.667,405.74,216.58,112.81,149.49,87.29
5445,605950.143106,42.76,81,103.582,20.608,84.184,114.66,89.745,405.39,217.43,110.87,150.1,89.38
5446,605950.151994,41.947,86,103.999,19.971,85.029,114.323,87.659,405.89,216.61,111.96,149.69,87.29
5447,605950.154913,41.834,87,103.532,19.916,85.178,114.32,89.912,405.27,216.53,112.17,149.67,89.58
5448,605950.163549,41.519,83,104.164,20.893,85.52,114.219,88.03,406.1,217.82,112.6,149.54,87.65
5449,605950.167936,42.361,85,104.159,20.869,84.504,114.363,88.472,406.09,217.79,111.26,149.72,88.11
5450,605950.171456,41.568,80,103.674,20.483,85.657,114.488,89.818,405.42,217.27,112.82,149.79,89.45
5451,605950.175359,41.911,86,104.382,21.277,85.095,114.347,87.79,406.38,218.33,112.03,149.71,87.4
5452,605950.179438,42.192,84,104.196,21.356,84.864,114.541,89.176,406.12,218.42,111.76,149.88,88.8
5453,605950.187248,41.304,84,104.382,20.742,86.209,114.758,88.517,406.4,217.59,113.56,150.23,88.07
5454,605950.191665,42.667,79,104.757,21.791,84.377,114.751,88.34,406.9,218.98,111.11,150.26,87.9
5455,605950.195322,41.516,85,104.406,21.883,85.74,114.508,89.329,406.39,219.11,112.9,149.83,88.91
5456,605950.199082,41.257,83,104.604,21.135,86.14,114.586,88.022,406.67,218.14,113.41,150.01,87.63
5457,605950.203146,42.612,78,104.299,21.983,84.44,114.735,90.282,406.27,219.25,111.19,150.18,89.94
5458,605950.211822,41.011,78,104.903,22.461,86.246,114.295,89.112,407.06,219.88,113.54,149.6,88.72
5459,605950.223917,41.271,80,105.585,22.487,86.084,114.535,88.479,407.95,219.91,113.32,149.91,88.07
5460,605950.22693,41.77,86,105.585,22.26,85.547,114.701,88.415,407.95,219.61,112.62,150.12,88.02
5461,605950.231567,41.378,82,105.023,22.105,86.136,114.792,89.883,407.24,219.39,113.43,150.28,89.43
5462,605950.239359,41.226,85,105.593,22.744,85.879,114.183,88.172,408.05,220.22,113.01,149.68,87.59
5463,605950.242676,41.718,85,105.422,22.296,85.381,114.386,89.008,407.77,219.65,112.39,149.79,88.57
5464,605950.247834,40.864,84,105.488,21.471,86.713,114.659,88.848,407.82,218.57,114.16,150.07,88.45
5465,605950.251515,41.964,84,105.777,22.205,85.283,114.696,87.854,408.2,219.54,112.26,150.12,87.45
5466,605950.254666,41.247,86,105.241,22.546,85.972,114.344,89.461,407.55,219.97,113.17,149.77,88.97
5467,605950.263254,40.598,85,105.154,22.003,86.811,114.331,88.633,407.39,219.27,114.28,149.65,88.22
5468,605950.267562,42.641,84,105.349,22.464,84.526,114.906,88.703,407.67,219.87,111.27,150.46,88.27
5469,605950.271279,40.873,84,105.457,22.226,86.627,114.561,88.763,407.78,219.57,114.04,149.94,88.36
5470,605950.275493,41.152,84,105.382,21.188,86.047,114.277,87.724,407.69,218.21,113.27,149.58,87.32
5471,605950.279243,41.66,90,104.997,21.374,85.519,114.468,89.936,407.19,218.44,112.6,149.82,89.58
5472,605950.287529,40.775,83,105.351,22.077,86.486,114.205,88.425,407.68,219.36,113.85,149.56,87.94
5473,605950.290733,41.365,81,105.091,21.288,85.649,114.12,88.006,407.34,218.32,112.75,149.46,87.52
5474,605950.295841,41.202,77,104.386,21.147,85.971,114.263,90.116,406.39,218.15,113.2,149.57,89.77
5475,605950.307919,40.544,87,104.626,20.242,86.878,114.327,88.751,406.7,216.96,114.39,149.66,88.37
5476,605950.315869,41.703,84,104.728,20.981,85.16,114.062,88.013,406.84,217.94,112.12,149.32,87.63
5477,605950.319218,41.18,87,104.327,21.301,85.856,114.071,89.495,406.31,218.35,113.05,149.33,89.12
5478,605950.322705,40.611,83,104.378,20.679,86.855,114.412,88.027,406.38,217.54,114.35,149.79,87.63
5479,605950.327203,42.217,82,104.332,21.136,84.748,114.431,88.5,406.32,218.14,111.58,149.81,88.13
5480,605950.330907,40.627,88,104.199,21.031,86.7,114.236,88.812,406.14,218.0,114.16,149.55,88.42
