frame,t,nx,ny,nz,agree_deg
5129,605948.483163,0.69326,-0.68895,-0.21152,5.37
5130,605948.488851,0.6809,-0.70381,-0.20255,3.9
5131,605948.491052,0.69315,-0.68955,-0.20991,5.03
5132,605948.499204,0.69056,-0.69122,-0.21295,5.06
5133,605948.503843,0.68946,-0.69745,-0.19547,2.78
5134,605948.506919,0.69277,-0.69024,-0.2089,4.98
5135,605948.516091,0.69863,-0.68384,-0.21043,4.52
5136,605948.525069,0.68473,-0.69786,-0.2101,4.39
5137,605948.527311,0.69427,-0.69389,-0.19109,4.49
5138,605948.530972,0.69146,-0.68706,-0.22323,4.78
5139,605948.536177,0.68288,-0.70091,-0.20591,5.14
5140,605948.539797,0.70292,-0.68294,-0.19873,4.56
5141,605948.547478,0.68885,-0.69237,-0.21473,3.92
5142,605948.551652,0.68939,-0.69723,-0.1965,5.47
5143,605948.555469,0.69613,-0.68265,-0.22224,5.19
5144,605948.559043,0.68338,-0.69823,-0.21321,4.75
5145,605948.563629,0.69958,-0.68646,-0.19836,4.33
5146,605948.568009,0.69459,-0.68541,-0.21852,4.42
5147,605948.57555,0.68471,-0.69969,-0.20399,5.4
5148,605948.580003,0.70356,-0.67899,-0.20972,3.98
5149,605948.583482,0.68905,-0.6912,-0.21782,4.48
5150,605948.591219,0.69734,-0.68622,-0.20693,5.28
5151,605948.607781,0.68889,-0.69086,-0.2194,4.48
5152,605948.611383,0.69196,-0.693,-0.20235,5.53
5153,605948.616051,0.68952,-0.69007,-0.21994,3.67
5154,605948.619446,0.69081,-0.69159,-0.21093,5.05
5155,605948.628913,0.68668,-0.69775,-0.204,3.04
5156,605948.631569,0.69411,-0.68729,-0.21411,5.01
5157,605948.635422,0.68491,-0.69377,-0.22267,4.87
5158,605948.640099,0.69233,-0.69267,-0.20221,4.01
5159,605948.643127,0.69444,-0.68665,-0.21508,5.17
5160,605948.651163,0.68337,-0.69905,-0.21054,3.41
5161,605948.655261,0.6955,-0.687,-0.21047,5.68
5162,605948.658888,0.68575,-0.69346,-0.22105,5.11
5163,605948.664576,0.6922,-0.69,-0.21155,3.58
5164,605948.667568,0.69478,-0.68626,-0.21522,5.35
5165,605948.675704,0.6803,-0.70276,-0.20812,3.92
5166,605948.679295,0.69399,-0.68743,-0.21404,4.56
5167,605948.688393,0.68163,-0.70256,-0.20441,2.53
5168,605948.692868,0.69159,-0.68935,-0.21565,4.95
5169,605948.695334,0.68418,-0.69286,-0.22771,5.54
5170,605948.703955,0.69473,-0.69022,-0.20235,4.18
5171,605948.707419,0.69274,-0.68754,-0.21773,5.25
5172,605948.710955,0.68638,-0.69316,-0.22002,4.12
5173,605948.716116,0.69556,-0.68676,-0.21109,5.22
5174,605948.719044,0.68703,-0.68953,-0.2292,5.16
5175,605948.727308,0.68782,-0.6939,-0.21309,3.14
5176,605948.731537,0.69326,-0.68603,-0.22079,5.49
5177,605948.734681,0.6791,-0.69963,-0.22213,4.95
5178,605948.739295,0.69569,-0.68645,-0.21167,4.77
5179,605948.743686,0.69354,-0.68575,-0.22078,5.21
5180,605948.751607,0.68342,-0.69831,-0.21284,3.07
5181,605948.755251,0.69442,-0.6859,-0.21754,5.24
5182,605948.758941,0.68791,-0.68921,-0.22755,5.28
5183,605948.772259,0.684,-0.6948,-0.22224,4.08
5184,605948.780076,0.69647,-0.68511,-0.21341,5.31
5185,605948.78363,0.68681,-0.69112,-0.22504,5.13
5186,605948.786839,0.69096,-0.68905,-0.21859,3.45
5187,605948.792332,0.69489,-0.68496,-0.21898,5.43
5188,605948.796317,0.68137,-0.69724,-0.22266,4.67
5189,605948.803381,0.69075,-0.6896,-0.21752,4.02
5190,605948.807562,0.69378,-0.68341,-0.2272,5.42
5191,605948.811056,0.68099,-0.70181,-0.20908,2.87
5192,605948.815458,0.69099,-0.68894,-0.21887,5.02
5193,605948.82022,0.68451,-0.69167,-0.23031,5.13
5194,605948.82704,0.68737,-0.69506,-0.21075,3.59
5195,605948.832245,0.69102,-0.68869,-0.21954,5.15
5196,605948.834609,0.68337,-0.69484,-0.22406,4.13
5197,605948.840413,0.69421,-0.68721,-0.21406,4.98
5198,605948.844171,0.68765,-0.68914,-0.22852,5.34
5199,605948.856756,0.69256,-0.68675,-0.22076,5.69
5200,605948.860441,0.68177,-0.69568,-0.22631,4.98
5201,605948.863192,0.69431,-0.68585,-0.21803,4.38
5202,605948.86855,0.69312,-0.68613,-0.22093,5.34
5203,605948.871483,0.68093,-0.70132,-0.21089,3.57
5204,605948.879115,0.69408,-0.68615,-0.21782,5.07
5205,605948.883127,0.68836,-0.68689,-0.23313,6.21
5206,605948.886951,0.69492,-0.68844,-0.20769,3.56
5207,605948.89282,0.69104,-0.68788,-0.222,5.24
5208,605948.895918,0.68667,-0.69242,-0.22146,4.27
5209,605948.903951,0.69235,-0.68919,-0.21372,4.71
5210,605948.908372,0.69258,-0.68566,-0.22407,5.63
5211,605948.910872,0.68717,-0.69286,-0.21848,3.25
5212,605948.916033,0.69504,-0.68428,-0.22065,5.58
5213,605948.919637,0.68047,-0.69571,-0.2301,4.88
5214,605948.924023,0.68978,-0.69036,-0.21818,3.92
5215,605948.931335,0.69282,-0.68482,-0.22588,5.27
5216,605948.939063,0.69361,-0.68569,-0.22077,4.94
5217,605948.944517,0.68982,-0.68654,-0.22983,5.33
5218,605948.947578,0.68847,-0.6945,-0.20899,3.1
5219,605948.955409,0.69356,-0.68221,-0.23144,5.31
5220,605948.959153,0.68132,-0.69495,-0.22988,4.64
5221,605948.962946,0.69315,-0.68667,-0.21915,4.8
5222,605948.96746,0.69169,-0.68433,-0.23078,5.29
5223,605948.97132,0.68363,-0.69695,-0.2166,3.41
5224,605948.979958,0.6904,-0.68829,-0.22274,5.8
5225,605948.98367,0.68384,-0.69043,-0.23592,5.45
5226,605948.98721,0.68839,-0.69096,-0.22065,3.62
5227,605948.990631,0.69313,-0.68261,-0.23153,5.64
5228,605948.996503,0.67512,-0.70413,-0.22002,3.74
5229,605949.000033,0.68611,-0.69154,-0.2259,5.39
5230,605949.008035,0.68316,-0.69163,-0.23439,5.37
5231,605949.011113,0.68198,-0.70077,-0.20934,3.16
5232,605949.015122,0.68647,-0.6932,-0.2196,5.14
5233,605949.024201,0.69413,-0.68489,-0.22161,4.05
5234,605949.032785,0.67467,-0.7003,-0.23325,4.4
5235,605949.036166,0.68344,-0.69965,-0.20834,5.14
5236,605949.04355,0.67919,-0.69456,-0.23725,5.03
5237,605949.048102,0.68099,-0.69817,-0.22095,2.94
5238,605949.055511,0.68686,-0.69059,-0.22651,5.45
5239,605949.059877,0.6699,-0.70839,-0.2223,4.28
5240,605949.063036,0.68444,-0.69504,-0.22014,4.67
5241,605949.067284,0.6845,-0.69407,-0.22301,5.07
5242,605949.071794,0.67758,-0.70466,-0.21057,3.41
5243,605949.075134,0.68732,-0.69187,-0.22116,5.3
5244,605949.084276,0.6815,-0.69548,-0.22774,5.51
5245,605949.087101,0.68703,-0.69661,-0.20671,4.1
5246,605949.091434,0.68714,-0.69123,-0.22369,5.41
5247,605949.096338,0.67799,-0.70087,-0.22163,3.76
5248,605949.099915,0.68954,-0.69101,-0.21691,5.16
5249,605949.115845,0.68104,-0.6968,-0.22504,4.82
5250,605949.12057,0.68311,-0.69897,-0.21169,6.16
5251,605949.123223,0.68416,-0.69332,-0.22635,3.91
5252,605949.127645,0.68253,-0.69717,-0.21931,5.39
5253,605949.136566,0.67823,-0.70336,-0.21282,3.16
5254,605949.13889,0.68639,-0.69239,-0.22242,5.09
5255,605949.144625,0.68164,-0.69482,-0.22933,5.62
5256,605949.147409,0.6856,-0.69647,-0.21186,3.89
5257,605949.151784,0.68536,-0.69255,-0.22506,5.58
5258,605949.159575,0.67794,-0.6999,-0.22479,4.14
5259,605949.163771,0.68798,-0.69133,-0.22076,5.28
5260,605949.167086,0.67867,-0.69796,-0.22859,5.42
5261,605949.17232,0.68096,-0.69847,-0.22007,3.19
5262,605949.175246,0.68573,-0.69211,-0.22529,5.32
5263,605949.183579,0.67245,-0.70641,-0.22089,4.57
5264,605949.187384,0.68363,-0.69551,-0.22117,4.57
5265,605949.196436,0.68295,-0.6997,-0.20976,4.49
5266,605949.200764,0.67371,-0.70257,-0.22915,3.86
5267,605949.204234,0.67811,-0.70014,-0.22356,5.97
5268,605949.21174,0.68411,-0.69794,-0.21183,3.99
5269,605949.216302,0.68199,-0.69688,-0.22192,5.35
5270,605949.21894,0.67555,-0.70214,-0.22503,4.22
5271,605949.225243,0.68538,-0.69541,-0.21601,5.23
5272,605949.2277,0.67732,-0.69894,-0.22961,5.09
5273,605949.236511,0.67894,-0.70125,-0.21747,3.17
5274,605949.239773,0.68802,-0.69121,-0.22103,5.92
5275,605949.243355,0.6704,-0.70544,-0.23006,5.39
5276,605949.247653,0.68314,-0.69539,-0.22306,4.32
5277,605949.251135,0.68076,-0.69553,-0.22978,5.08
5278,605949.259967,0.67287,-0.70857,-0.21256,3.59
5279,605949.263151,0.68155,-0.69703,-0.2228,4.94
5280,605949.26673,0.67964,-0.69603,-0.23158,5.58
5281,605949.281236,0.67662,-0.69986,-0.22888,4.91
5282,605949.287323,0.68204,-0.69722,-0.22067,5.04
5283,605949.292665,0.67857,-0.69812,-0.22843,5.38
5284,605949.294675,0.67846,-0.69965,-0.224,3.73
5285,605949.300411,0.68418,-0.69451,-0.22262,5.14
5286,605949.303926,0.67081,-0.70366,-0.23425,5.66
5287,605949.311866,0.68018,-0.69855,-0.22222,3.82
5288,605949.315538,0.6836,-0.69393,-0.22619,5.49
5289,605949.319141,0.67231,-0.70722,-0.21874,3.97
5290,605949.324284,0.68216,-0.69632,-0.22316,4.89
5291,605949.328145,0.67999,-0.69645,-0.22926,5.73
5292,605949.335395,0.67629,-0.70511,-0.21319,2.72
5293,605949.339788,0.682,-0.69616,-0.22416,5.65
5294,605949.343001,0.67278,-0.70324,-0.22982,4.99
5295,605949.347486,0.68339,-0.69713,-0.21676,5.13
5296,605949.352681,0.6766,-0.69924,-0.23083,5.37
5297,605949.364654,0.68175,-0.697,-0.22228,5.62
5298,605949.368876,0.67141,-0.70565,-0.22643,5.16
5299,605949.37073,0.67691,-0.70377,-0.21564,4.16
5300,605949.376358,0.68038,-0.69838,-0.22213,5.44
5301,605949.379984,0.6657,-0.71051,-0.22806,5.15
5302,605949.387123,0.68017,-0.69909,-0.22053,4.92
5303,605949.392018,0.67855,-0.69817,-0.22832,5.77
5304,605949.394987,0.67365,-0.71011,-0.20479,2.4
5305,605949.399869,0.67961,-0.69611,-0.23144,5.66
5306,605949.403847,0.66991,-0.70668,-0.22764,4.92
5307,605949.413007,0.68124,-0.70076,-0.21176,4.96
5308,605949.41569,0.68195,-0.69649,-0.22325,5.79
5309,605949.419386,0.6726,-0.70806,-0.21506,3.67
5310,605949.423263,0.68461,-0.69592,-0.21679,5.64
5311,605949.428462,0.67564,-0.70098,-0.22833,5.3
5312,605949.432031,0.68094,-0.69988,-0.21563,3.54
5313,605949.44063,0.684,-0.69538,-0.22042,5.33
5314,605949.452925,0.67371,-0.70388,-0.22509,5.47
5315,605949.455726,0.68601,-0.69712,-0.20835,4.38
5316,605949.464293,0.67966,-0.69767,-0.22653,6.24
5317,605949.467277,0.67504,-0.70094,-0.23021,4.79
5318,605949.471364,0.6788,-0.70339,-0.21089,3.59
5319,605949.476245,0.67965,-0.69823,-0.22486,5.98
5320,605949.479481,0.67397,-0.70483,-0.2213,4.13
5321,605949.488055,0.68438,-0.69685,-0.21453,5.4
5322,605949.491394,0.67618,-0.7008,-0.22729,5.33
5323,605949.495693,0.67722,-0.70309,-0.21686,3.03
5324,605949.498597,0.6827,-0.69591,-0.22279,5.56
5325,605949.504816,0.66541,-0.71163,-0.22543,5.17
5326,605949.507108,0.68255,-0.6988,-0.21401,4.72
5327,605949.515952,0.68077,-0.69705,-0.22513,5.73
5328,605949.519791,0.67164,-0.71078,-0.20901,3.18
5329,605949.523109,0.68248,-0.69805,-0.21667,5.63
5330,605949.540673,0.68074,-0.699,-0.21909,5.31
5331,605949.544093,0.67273,-0.70685,-0.2186,3.96
5332,605949.546816,0.68644,-0.69466,-0.21505,5.69
5333,605949.552076,0.679,-0.70055,-0.21953,5.41
5334,605949.556236,0.67978,-0.70436,-0.2044,3.36
5335,605949.563328,0.68373,-0.69728,-0.21519,5.24
5336,605949.567297,0.67399,-0.70403,-0.2238,4.99
5337,605949.571186,0.6858,-0.69723,-0.20868,4.3
5338,605949.574639,0.68792,-0.69104,-0.22188,5.54
5339,605949.580154,0.67441,-0.70925,-0.20526,3.48
5340,605949.583969,0.68518,-0.69623,-0.21397,5.51
5341,605949.592058,0.67941,-0.69905,-0.22303,5.12
5342,605949.596228,0.68585,-0.69798,-0.20597,3.53
5343,605949.598914,0.68735,-0.69489,-0.21138,5.26
5344,605949.604163,0.6776,-0.70294,-0.21618,4.81
5345,605949.607446,0.68946,-0.69261,-0.21197,5.13
5346,605949.616624,0.68557,-0.6943,-0.21895,5.37
5347,605949.628665,0.68352,-0.69881,-0.21087,6.38
5348,605949.631615,0.69154,-0.68956,-0.21513,3.53
5349,605949.635929,0.68346,-0.69911,-0.21008,4.92
5350,605949.644993,0.68173,-0.70101,-0.20935,4.2
5351,605949.647098,0.6924,-0.68919,-0.21353,5.51
5352,605949.651734,0.68832,-0.689,-0.22691,5.74
5353,605949.655015,0.68997,-0.69407,-0.20542,2.9
5354,605949.659765,0.69404,-0.68847,-0.21054,5.64
5355,605949.667851,0.6849,-0.69481,-0.21942,5.18
5356,605949.67119,0.69418,-0.68893,-0.20853,4.47
5357,605949.675163,0.69318,-0.6869,-0.21834,5.55
5358,605949.680494,0.6862,-0.69653,-0.2097,3.35
5359,605949.683973,0.69585,-0.6858,-0.21326,5.36
5360,605949.692399,0.68887,-0.68772,-0.22915,5.59
5361,605949.695243,0.69575,-0.68814,-0.20591,3.94
5362,605949.699669,0.69383,-0.68652,-0.21745,5.49
5363,605949.712624,0.69064,-0.6871,-0.22563,5.33
5364,605949.719313,0.68965,-0.69317,-0.20954,3.15
5365,605949.724211,0.69399,-0.68617,-0.21807,5.39
5366,605949.726822,0.67909,-0.69809,-0.22694,4.8
5367,605949.732234,0.69086,-0.68782,-0.22274,4.59
5368,605949.735439,0.69263,-0.68441,-0.2277,5.74
5369,605949.743645,0.68236,-0.69899,-0.21399,3.84
5370,605949.747602,0.68996,-0.68781,-0.22555,4.88
5371,605949.751004,0.68522,-0.69187,-0.22757,4.8
5372,605949.755932,0.68831,-0.69508,-0.20757,3.84
5373,605949.759623,0.68898,-0.68956,-0.2232,5.12
5374,605949.767507,0.68413,-0.69496,-0.22136,4.34
5375,605949.771361,0.69305,-0.68701,-0.21838,5.34
5376,605949.774947,0.68626,-0.68848,-0.23461,5.05
5377,605949.7799,0.68624,-0.69309,-0.22069,3.71
5378,605949.783857,0.69228,-0.68655,-0.22225,5.25
5379,605949.796229,0.69411,-0.68257,-0.22873,4.45
5380,605949.800602,0.68153,-0.69349,-0.23362,4.48
5381,605949.802742,0.68642,-0.69364,-0.21838,4.54
5382,605949.808311,0.68737,-0.68772,-0.2336,4.51
5383,605949.811693,0.67872,-0.70022,-0.22145,5.33
5384,605949.819502,0.69344,-0.68631,-0.21938,3.87
5385,605949.8234,0.68068,-0.69327,-0.23674,4.34
5386,605949.826957,0.68259,-0.69746,-0.21821,5.63
5387,605949.83142,0.68839,-0.68517,-0.23804,5.0
5388,605949.835721,0.67678,-0.69845,-0.23266,4.49
5389,605949.843275,0.69058,-0.69063,-0.21477,4.68
5390,605949.847854,0.68236,-0.69029,-0.24059,4.08
5391,605949.855875,0.68614,-0.69127,-0.22665,4.01
5392,605949.859499,0.68716,-0.68829,-0.23251,5.87
5393,605949.863292,0.67221,-0.70665,-0.22088,3.26
5394,605949.872488,0.68632,-0.68947,-0.23152,5.39
5395,605949.88447,0.67488,-0.70245,-0.22604,4.55
5396,605949.88759,0.68102,-0.6965,-0.22604,5.64
5397,605949.89679,0.68798,-0.68987,-0.22531,5.33
5398,605949.900057,0.67911,-0.69406,-0.23891,5.08
5399,605949.903002,0.68081,-0.69729,-0.22424,3.73
5400,605949.90839,0.68737,-0.69042,-0.2255,5.41
5401,605949.911653,0.67987,-0.69268,-0.24078,4.72
5402,605949.919835,0.68466,-0.694,-0.22273,3.98
5403,605949.923684,0.68523,-0.69082,-0.2307,5.58
5404,605949.927412,0.6697,-0.70902,-0.22088,3.32
5405,605949.930908,0.68235,-0.6941,-0.22938,5.1
5406,605949.936279,0.6786,-0.69611,-0.23439,5.29
5407,605949.939212,0.68027,-0.70126,-0.21324,3.4
5408,605949.947141,0.68378,-0.69411,-0.22507,5.61
5409,605949.952304,0.67555,-0.69993,-0.23181,5.29
5410,605949.955228,0.68454,-0.69567,-0.21784,4.65
5411,605949.971858,0.68493,-0.69228,-0.22722,5.77
5412,605949.975017,0.6748,-0.70089,-0.23106,5.22
5413,605949.979413,0.68166,-0.69652,-0.22404,3.69
5414,605949.984149,0.68399,-0.69278,-0.22852,5.49
5415,605949.987963,0.66894,-0.70887,-0.22364,4.57
5416,605949.995218,0.68406,-0.69507,-0.22123,4.84
5417,605949.999537,0.68294,-0.69412,-0.22759,5.36
5418,605950.003354,0.67754,-0.70411,-0.21253,2.92
5419,605950.006796,0.68334,-0.69483,-0.22419,5.09
5420,605950.012229,0.67857,-0.69835,-0.22772,5.23
5421,605950.016434,0.68749,-0.69475,-0.21137,4.46
5422,605950.024042,0.6858,-0.68913,-0.23403,5.75
5423,605950.028053,0.67749,-0.70081,-0.22335,3.95
5424,605950.030829,0.68525,-0.69338,-0.22285,5.38
5425,605950.036503,0.67748,-0.69918,-0.2284,5.04
5426,605950.039622,0.68122,-0.6991,-0.21726,3.39
5427,605950.05543,0.68427,-0.69107,-0.23281,3.93
5428,605950.059965,0.67951,-0.69825,-0.2252,5.22
5429,605950.064014,0.68544,-0.69619,-0.2133,4.58
5430,605950.072332,0.68512,-0.69322,-0.22374,5.08
5431,605950.075214,0.67741,-0.69939,-0.22796,4.96
5432,605950.080104,0.6858,-0.69621,-0.21204,4.46
5433,605950.082773,0.68109,-0.69741,-0.22303,5.3
5434,605950.088567,0.67946,-0.69976,-0.22063,4.05
5435,605950.092188,0.68536,-0.69597,-0.21425,5.02
5436,605950.099683,0.67834,-0.69914,-0.22598,5.18
5437,605950.103151,0.68347,-0.69746,-0.21546,3.49
5438,605950.107326,0.68566,-0.69359,-0.22093,5.35
5439,605950.112403,0.67466,-0.70473,-0.21952,4.67
5440,605950.115176,0.68401,-0.69711,-0.21486,4.35
5441,605950.123368,0.6857,-0.69381,-0.22011,5.29
5442,605950.127303,0.67514,-0.7056,-0.21521,3.68
5443,605950.136513,0.68215,-0.69882,-0.21524,5.76
5444,605950.140757,0.69092,-0.68945,-0.21748,3.34
5445,605950.14378,0.67535,-0.70626,-0.21236,5.47
5446,605950.152701,0.67989,-0.69989,-0.21888,4.01
5447,605950.155628,0.68818,-0.69462,-0.20955,5.09
5448,605950.15905,0.67803,-0.70044,-0.22283,5.31
5449,605950.163913,0.68176,-0.70082,-0.20988,3.45
5450,605950.168492,0.68365,-0.69675,-0.21719,6.22
5451,605950.175767,0.67777,-0.70154,-0.22016,4.37
5452,605950.179656,0.68559,-0.69681,-0.21078,4.08
5453,605950.183358,0.68443,-0.69506,-0.22012,5.13
5454,605950.187593,0.67863,-0.70554,-0.20412,2.85
5455,605950.192295,0.68695,-0.69496,-0.21243,4.86
5456,605950.199506,0.68225,-0.69657,-0.22209,5.05
5457,605950.20415,0.68828,-0.69733,-0.2,4.02
5458,605950.206706,0.68699,-0.69405,-0.21526,5.34
5459,605950.221665,0.68215,-0.69793,-0.21809,5.1
5460,605950.22761,0.68551,-0.69641,-0.21232,3.63
5461,605950.231775,0.69057,-0.69152,-0.21191,5.17
5462,605950.234629,0.68104,-0.69793,-0.22156,5.16
5463,605950.239956,0.68798,-0.69328,-0.21461,4.23
5464,605950.243057,0.68835,-0.69071,-0.22156,5.51
5465,605950.251947,0.67903,-0.70232,-0.21369,3.75
5466,605950.255083,0.69044,-0.69104,-0.21391,4.92
5467,605950.259494,0.68832,-0.69029,-0.22297,5.7
5468,605950.263891,0.68256,-0.70035,-0.20888,3.08
5469,605950.268064,0.68791,-0.69113,-0.22161,5.4
5470,605950.276294,0.68355,-0.69458,-0.22433,4.81
5471,605950.27953,0.6921,-0.68936,-0.21398,5.1
5472,605950.283047,0.6869,-0.69135,-0.22407,5.47
5473,605950.288146,0.68721,-0.69323,-0.21719,3.95
5474,605950.291363,0.6928,-0.68845,-0.21464,5.72
5475,605950.305048,0.69616,-0.68309,-0.2208,4.98
5476,605950.308843,0.68337,-0.69381,-0.22724,4.64
5477,605950.316254,0.69243,-0.68721,-0.21975,5.43
5478,605950.319809,0.68902,-0.68761,-0.22901,5.48
5479,605950.327874,0.68729,-0.69628,-0.20695,2.8
5480,605950.331239,0.69184,-0.68625,-0.22453,5.65
5481,605950.335007,0.68427,-0.69288,-0.22738,4.73
5482,605950.340064,0.69369,-0.68852,-0.2115,5.21
5483,605950.343275,0.6879,-0.68937,-0.22707,5.65
5484,605950.351442,0.68482,-0.69521,-0.21842,3.36
5485,605950.355783,0.69341,-0.68504,-0.22341,5.52
5486,605950.359019,0.68165,-0.69638,-0.22452,5.05
5487,605950.364074,0.68839,-0.69315,-0.2137,3.82
5488,605950.367449,0.69045,-0.6881,-0.22316,5.17
5489,605950.371552,0.67804,-0.70111,-0.2207,4.3
5490,605950.379302,0.69036,-0.68777,-0.22444,4.58
5491,605950.391887,0.67718,-0.70062,-0.22486,4.69
5492,605950.395349,0.68264,-0.69537,-0.22464,5.25
5493,605950.404618,0.69251,-0.68791,-0.21728,4.76
5494,605950.407108,0.68481,-0.69323,-0.22466,4.97
5495,605950.411838,0.68318,-0.69487,-0.22454,3.83
5496,605950.416396,0.69045,-0.68801,-0.22342,4.84
5497,605950.419785,0.68505,-0.68973,-0.23449,5.51
5498,605950.428785,0.68743,-0.69161,-0.22163,3.21
5499,605950.431619,0.68993,-0.68796,-0.22517,5.05
5500,605950.435765,0.67591,-0.70058,-0.22875,4.4
5501,605950.438749,0.68892,-0.68962,-0.22317,4.79
5502,605950.443408,0.6859,-0.6897,-0.23207,5.43
5503,605950.448377,0.68568,-0.69373,-0.22041,2.86
5504,605950.456517,0.6885,-0.69092,-0.22046,5.12
5505,605950.459355,0.67924,-0.69375,-0.23948,5.55
5506,605950.463466,0.68672,-0.69299,-0.21952,4.01
5507,605950.471359,0.68473,-0.69736,-0.21173,4.78
5508,605950.480852,0.68797,-0.68494,-0.2399,4.55
5509,605950.48321,0.67593,-0.69711,-0.23908,4.75
5510,605950.487555,0.69156,-0.68822,-0.21932,4.34
5511,605950.492797,0.68395,-0.69037,-0.2358,4.59
5512,605950.495188,0.67672,-0.70189,-0.22225,5.28
5513,605950.503155,0.69191,-0.68457,-0.22939,4.35
5514,605950.507553,0.67506,-0.6997,-0.23392,4.21
5515,605950.511438,0.68735,-0.69541,-0.20967,4.51
5516,605950.514981,0.68535,-0.68849,-0.23721,4.74
5517,605950.522915,0.68535,-0.69601,-0.21417,3.95
5518,605950.531179,0.68304,-0.6925,-0.23217,5.66
5519,605950.536486,0.67735,-0.70016,-0.22579,3.61
5520,605950.538804,0.68662,-0.69184,-0.22342,5.34
5521,605950.54453,0.68117,-0.69472,-0.23103,5.35
5522,605950.547114,0.67969,-0.70049,-0.21755,3.1
5523,605950.556225,0.6862,-0.69187,-0.2246,5.34
5524,605950.568863,0.68079,-0.69731,-0.22424,5.35
5525,605950.571617,0.68419,-0.69736,-0.21349,5.03
5526,605950.575864,0.67693,-0.69866,-0.2316,4.53
5527,605950.584372,0.6786,-0.69583,-0.2352,5.83
5528,605950.588062,0.68488,-0.69632,-0.21465,4.16
5529,605950.591146,0.68411,-0.69493,-0.2215,5.38
5530,605950.596813,0.67284,-0.70331,-0.22943,4.98
5531,605950.599776,0.68494,-0.69514,-0.21825,5.42
5532,605950.608518,0.68131,-0.69432,-0.23183,5.87
5533,605950.611362,0.68023,-0.6997,-0.21844,3.35
5534,605950.615449,0.68826,-0.6891,-0.22681,6.19
5535,605950.620603,0.66724,-0.70667,-0.23541,5.57
5536,605950.6232,0.68273,-0.69376,-0.22928,4.19
5537,605950.632258,0.68424,-0.69214,-0.22968,5.89
5538,605950.63618,0.67651,-0.70453,-0.21443,3.27
5539,605950.638589,0.68417,-0.69597,-0.21804,5.24
5540,605950.652471,0.68568,-0.69274,-0.22351,5.91
5541,605950.660091,0.67664,-0.69957,-0.2297,4.88
5542,605950.663283,0.68564,-0.69466,-0.21759,4.79
5543,605950.66727,0.68367,-0.69194,-0.23201,5.73
5544,605950.672231,0.67797,-0.7014,-0.22,3.01
5545,605950.675194,0.68616,-0.69081,-0.22796,5.95
5546,605950.683214,0.68117,-0.69468,-0.23113,5.49
5547,605950.687158,0.68277,-0.69751,-0.2175,3.23
5548,605950.690606,0.6888,-0.68983,-0.22293,5.88
5549,605950.696863,0.67551,-0.70362,-0.22046,4.32
5550,605950.699583,0.68414,-0.69351,-0.22583,5.89
5551,605950.707202,0.68433,-0.69239,-0.22865,5.46
5552,605950.711917,0.68236,-0.70091,-0.20765,3.11
5553,605950.715156,0.685,-0.69272,-0.22566,5.72
5554,605950.72046,0.67965,-0.69748,-0.22717,5.12
5555,605950.723316,0.68987,-0.69152,-0.2142,5.11
5556,605950.736775,0.68777,-0.69502,-0.20958,4.99
5557,605950.740736,0.68362,-0.69363,-0.22701,4.56
5558,605950.743431,0.67135,-0.70739,-0.22112,5.63
5559,605950.749061,0.69078,-0.6898,-0.21678,4.86
5560,605950.751206,0.67394,-0.70254,-0.22857,4.12
5561,605950.759936,0.67748,-0.70458,-0.21116,5.58
5562,605950.763625,0.68559,-0.69204,-0.22594,4.74
5563,605950.767152,0.6709,-0.70781,-0.22114,5.33
5564,605950.775971,0.6821,-0.69751,-0.21959,5.64
5565,605950.783977,0.67677,-0.70075,-0.22567,4.92
5566,605950.787028,0.68211,-0.70049,-0.20986,4.71
5567,605950.790969,0.68178,-0.6968,-0.2228,5.42
5568,605950.796027,0.67676,-0.70354,-0.21686,3.51
5569,605950.799258,0.6843,-0.69511,-0.22036,5.76
5570,605950.808277,0.67312,-0.70369,-0.22745,5.54
5571,605950.811136,0.68165,-0.69946,-0.21475,3.91
5572,605950.819907,0.67091,-0.70885,-0.21774,4.36
5573,605950.824698,0.68199,-0.69776,-0.21914,4.85
5574,605950.827041,0.68199,-0.69578,-0.22534,5.86
5575,605950.83586,0.67474,-0.70659,-0.21321,3.83
5576,605950.839451,0.68231,-0.69734,-0.21946,5.29
5577,605950.842682,0.67852,-0.70046,-0.22128,4.8
5578,605950.848222,0.68335,-0.70026,-0.20655,4.35
5579,605950.851985,0.68074,-0.69843,-0.2209,5.45
5580,605950.860122,0.67664,-0.70303,-0.21887,3.86
5581,605950.8638,0.68555,-0.69546,-0.2153,5.71
5582,605950.867196,0.67561,-0.70309,-0.22184,4.87
5583,605950.872511,0.68285,-0.70012,-0.20867,3.88
5584,605950.875616,0.6845,-0.69649,-0.21531,5.27
5585,605950.879771,0.67343,-0.70669,-0.21698,4.72
5586,605950.887217,0.68609,-0.6955,-0.21346,4.56
5587,605950.891255,0.68511,-0.69485,-0.21865,5.66
5588,605950.895037,0.67783,-0.70877,-0.19543,2.76
5589,605950.903629,0.67471,-0.70915,-0.20462,5.8
5590,605950.912956,0.69172,-0.69164,-0.20775,4.27
5591,605950.915442,0.67633,-0.70375,-0.21753,4.81
5592,605950.91927,0.68217,-0.70518,-0.19329,5.09
5593,605950.924538,0.68894,-0.69259,-0.21372,4.59
5594,605950.928252,0.67737,-0.70394,-0.21365,4.99
