frame,t,nx,ny,nz,agree_deg
4511,605945.25175,0.652,-0.73799,-0.17396,1.45
4512,605945.264173,0.66619,-0.72866,-0.15889,1.98
4513,605945.272557,0.66594,-0.72715,-0.16666,2.65
4514,605945.274969,0.65703,-0.73446,-0.16994,1.67
4515,605945.279221,0.66938,-0.72566,-0.15922,0.43
4516,605945.283971,0.6707,-0.72295,-0.16584,1.75
4517,605945.287713,0.65862,-0.73605,-0.15636,1.61
4518,605945.291864,0.67259,-0.72203,-0.16215,1.34
4519,605945.29968,0.67514,-0.7195,-0.16283,1.6
4520,605945.303307,0.66911,-0.72856,-0.14661,1.19
4521,605945.306992,0.67678,-0.71911,-0.15763,1.61
4522,605945.311374,0.67325,-0.72135,-0.16244,1.55
4523,605945.315055,0.67928,-0.71906,-0.14672,1.73
4524,605945.324115,0.67604,-0.71863,-0.16292,1.83
4525,605945.327463,0.67575,-0.72003,-0.15785,0.56
4526,605945.331289,0.68276,-0.71372,-0.15634,1.39
4527,605945.339179,0.68772,-0.71008,-0.15108,0.43
4528,605945.348036,0.67973,-0.71522,-0.16257,0.58
4529,605945.351197,0.67839,-0.71986,-0.14695,1.3
4530,605945.354985,0.69085,-0.70502,-0.16022,0.56
4531,605945.360308,0.67777,-0.71743,-0.161,0.08
4532,605945.363552,0.69154,-0.70824,-0.14203,1.11
4533,605945.371353,0.68758,-0.70637,-0.16813,0.82
4534,605945.376497,0.67676,-0.71879,-0.15917,1.52
4535,605945.379117,0.69537,-0.70097,-0.15843,0.45
4536,605945.387382,0.67631,-0.71888,-0.16069,1.27
4537,605945.391422,0.69266,-0.70246,-0.16362,0.92
4538,605945.399595,0.68923,-0.70384,-0.17196,1.86
4539,605945.403253,0.68932,-0.70923,-0.14776,1.48
4540,605945.406965,0.6903,-0.70365,-0.16843,1.39
4541,605945.412025,0.6842,-0.70839,-0.17335,1.11
4542,605945.415082,0.69415,-0.70138,-0.16192,1.52
4543,605945.42362,0.68711,-0.70544,-0.17388,1.35
4544,605945.436238,0.68982,-0.70292,-0.17339,2.04
4545,605945.439173,0.69416,-0.69792,-0.17623,0.71
4546,605945.443174,0.68959,-0.70266,-0.17532,0.95
4547,605945.452533,0.68223,-0.71118,-0.16965,1.41
4548,605945.455077,0.69622,-0.69538,-0.17809,1.33
4549,605945.459195,0.68983,-0.69882,-0.18917,1.49
4550,605945.464265,0.69127,-0.70311,-0.16668,1.17
4551,605945.467303,0.69707,-0.69497,-0.17639,1.62
4552,605945.475571,0.68769,-0.70096,-0.18906,1.75
4553,605945.47989,0.69709,-0.69517,-0.1755,1.71
4554,605945.483233,0.69047,-0.69716,-0.19293,1.41
4555,605945.487691,0.68628,-0.70268,-0.18778,0.81
4556,605945.491911,0.69377,-0.69587,-0.18562,1.86
4557,605945.499954,0.68527,-0.70051,-0.19922,1.98
4558,605945.50348,0.69188,-0.69553,-0.19378,1.11
4559,605945.507791,0.69116,-0.69531,-0.19707,1.63
4560,605945.515318,0.68576,-0.70054,-0.19744,1.27
4561,605945.520872,0.68527,-0.69651,-0.21278,2.08
4562,605945.528195,0.68194,-0.70533,-0.19357,1.22
4563,605945.531173,0.68673,-0.69861,-0.20084,1.61
4564,605945.535271,0.66646,-0.71209,-0.2208,2.1
4565,605945.541546,0.68058,-0.70295,-0.20658,1.07
4566,605945.543822,0.68161,-0.69821,-0.21887,1.85
4567,605945.551721,0.67261,-0.71251,-0.19979,1.47
4568,605945.555628,0.68368,-0.70112,-0.20252,1.93
4569,605945.559224,0.66799,-0.70822,-0.22849,1.63
4570,605945.564549,0.67602,-0.70714,-0.20725,0.75
4571,605945.567524,0.67673,-0.70368,-0.21651,2.11
4572,605945.575187,0.6648,-0.71627,-0.2121,1.95
4573,605945.580783,0.6828,-0.70347,-0.19726,2.52
4574,605945.583078,0.66581,-0.71205,-0.22291,1.85
4575,605945.58702,0.67061,-0.70981,-0.21553,1.09
4576,605945.595358,0.66573,-0.72094,-0.1925,2.1
4577,605945.604919,0.67417,-0.70759,-0.21168,0.33
4578,605945.60775,0.6642,-0.71584,-0.21544,1.32
4579,605945.611589,0.66839,-0.71535,-0.20378,1.88
4580,605945.619052,0.66231,-0.71773,-0.21495,1.74
4581,605945.627362,0.66449,-0.72074,-0.19744,0.95
4582,605945.631123,0.66987,-0.71055,-0.21539,1.86
4583,605945.634828,0.66061,-0.72105,-0.20898,1.35
4584,605945.639932,0.66631,-0.71885,-0.19823,1.88
4585,605945.643092,0.65947,-0.71952,-0.21768,1.64
4586,605945.647419,0.65738,-0.72452,-0.2072,1.0
4587,605945.655279,0.66613,-0.71607,-0.20858,1.92
4588,605945.659301,0.65257,-0.72611,-0.21658,2.57
4589,605945.662635,0.66323,-0.72109,-0.2004,1.11
4590,605945.668293,0.66365,-0.71696,-0.2134,1.86
4591,605945.671552,0.65149,-0.73027,-0.20561,2.14
4592,605945.680354,0.65921,-0.72154,-0.21172,2.18
4593,605945.691642,0.64823,-0.73248,-0.208,1.25
4594,605945.695229,0.65467,-0.72753,-0.20519,2.65
4595,605945.703636,0.66098,-0.72275,-0.20182,1.82
4596,605945.708025,0.65863,-0.72293,-0.20874,1.89
4597,605945.711348,0.65212,-0.73011,-0.20414,0.96
4598,605945.715775,0.66154,-0.72065,-0.20745,2.25
4599,605945.719291,0.6453,-0.73016,-0.22462,2.62
4600,605945.723637,0.65763,-0.72753,-0.19553,1.14
4601,605945.731624,0.65749,-0.72536,-0.20385,1.55
4602,605945.735133,0.64946,-0.73282,-0.20293,1.53
4603,605945.738966,0.65761,-0.72657,-0.19909,1.34
4604,605945.74468,0.65478,-0.72674,-0.20764,1.78
4605,605945.747639,0.65393,-0.73333,-0.18602,1.1
4606,605945.755869,0.65871,-0.7242,-0.20404,1.65
4607,605945.759197,0.64851,-0.73318,-0.20466,1.38
4608,605945.763402,0.66054,-0.72677,-0.18841,1.81
4609,605945.780802,0.66232,-0.72455,-0.19067,2.27
4610,605945.784063,0.64868,-0.73395,-0.20133,1.78
4611,605945.78746,0.65434,-0.73212,-0.18933,0.75
4612,605945.791596,0.66011,-0.72608,-0.19251,1.75
4613,605945.795782,0.6408,-0.74221,-0.19622,1.75
4614,605945.800409,0.65764,-0.72983,-0.18669,1.63
4615,605945.807584,0.66041,-0.72327,-0.20182,2.01
4616,605945.81214,0.65383,-0.73751,-0.1691,1.45
4617,605945.815245,0.65676,-0.73052,-0.18709,1.7
4618,605945.820285,0.65002,-0.73497,-0.19312,1.44
4619,605945.823741,0.65865,-0.73111,-0.17794,1.96
4620,605945.831499,0.65793,-0.72836,-0.19136,1.85
4621,605945.836276,0.64871,-0.73749,-0.18782,0.99
4622,605945.838841,0.66436,-0.72489,-0.1821,2.35
4623,605945.844627,0.64746,-0.73668,-0.19519,1.79
4624,605945.847556,0.65708,-0.73255,-0.17784,0.54
4625,605945.856242,0.65975,-0.72874,-0.18347,1.66
4626,605945.868334,0.65197,-0.73489,-0.18676,2.47
4627,605945.871323,0.6646,-0.72825,-0.16718,2.33
4628,605945.88047,0.66531,-0.72385,-0.18278,1.67
4629,605945.88331,0.656,-0.7314,-0.18633,1.54
4630,605945.888135,0.66261,-0.73049,-0.16532,1.65
4631,605945.890589,0.66011,-0.7294,-0.17953,1.72
4632,605945.895859,0.65622,-0.73396,-0.17516,1.1
4633,605945.899472,0.66966,-0.72262,-0.17138,2.0
4634,605945.907745,0.65805,-0.73104,-0.18045,1.55
4635,605945.911289,0.66252,-0.72958,-0.16967,0.85
4636,605945.915041,0.67121,-0.71977,-0.1772,2.11
4637,605945.919458,0.65201,-0.73608,-0.18185,1.9
4638,605945.923344,0.66701,-0.72637,-0.16578,1.18
4639,605945.931421,0.66834,-0.72299,-0.17497,1.57
4640,605945.935214,0.65118,-0.74025,-0.16734,0.72
4641,605945.938757,0.66816,-0.72445,-0.16951,1.64
4642,605945.951898,0.66921,-0.72393,-0.16758,1.6
4643,605945.959224,0.66205,-0.72969,-0.17104,1.42
4644,605945.963768,0.67371,-0.72106,-0.16182,1.89
4645,605945.967219,0.665,-0.72672,-0.17218,1.56
4646,605945.972071,0.66579,-0.72792,-0.1639,1.03
4647,605945.975081,0.67448,-0.71999,-0.16339,1.89
4648,605945.983579,0.65937,-0.73154,-0.17345,2.01
4649,605945.988166,0.67719,-0.71891,-0.15679,1.72
4650,605945.990894,0.6775,-0.7164,-0.16663,1.81
4651,605945.996539,0.66274,-0.73373,-0.14973,1.57
4652,605946.00005,0.67163,-0.71987,-0.17521,3.37
4653,605946.007412,0.67355,-0.71991,-0.16754,1.41
4654,605946.011769,0.6747,-0.72274,-0.14976,0.86
4655,605946.016136,0.68054,-0.71487,-0.16073,1.26
4656,605946.018555,0.67112,-0.72155,-0.17018,1.26
4657,605946.024713,0.68581,-0.71036,-0.1583,2.29
4658,605946.026915,0.67781,-0.71519,-0.1705,1.58
4659,605946.044165,0.678,-0.71818,-0.15665,2.21
4660,605946.047358,0.68223,-0.71078,-0.17133,0.24
4661,605946.051719,0.67901,-0.7147,-0.16775,0.86
4662,605946.060257,0.67544,-0.72051,-0.157,1.45
4663,605946.063385,0.68561,-0.70819,-0.16851,1.01
4664,605946.067313,0.68272,-0.70886,-0.17725,1.37
4665,605946.072088,0.68259,-0.71436,-0.15411,1.22
4666,605946.075178,0.68532,-0.70797,-0.17062,1.49
4667,605946.084122,0.68004,-0.71068,-0.1802,1.56
4668,605946.087754,0.68806,-0.70625,-0.16671,1.52
4669,605946.091633,0.68462,-0.70697,-0.17749,1.47
4670,605946.095037,0.68055,-0.71293,-0.16904,1.0
4671,605946.099998,0.68865,-0.70348,-0.1757,1.26
4672,605946.103516,0.67697,-0.71075,-0.19115,2.25
4673,605946.11136,0.68451,-0.70787,-0.17426,0.67
4674,605946.115501,0.68882,-0.70244,-0.17917,1.79
4675,605946.124004,0.6882,-0.70205,-0.18306,1.41
4676,605946.128568,0.68184,-0.70618,-0.19079,1.27
4677,605946.136004,0.68046,-0.71375,-0.16595,1.07
4678,605946.139257,0.68513,-0.70459,-0.1848,1.4
4679,605946.143093,0.67842,-0.70841,-0.19468,1.46
4680,605946.148219,0.68594,-0.70578,-0.17709,1.26
4681,605946.152134,0.68604,-0.70407,-0.18341,1.74
4682,605946.155659,0.67583,-0.71538,-0.17744,1.62
4683,605946.163853,0.68613,-0.70386,-0.18388,1.48
4684,605946.167181,0.67805,-0.70676,-0.20184,1.84
4685,605946.171681,0.68365,-0.70861,-0.1746,1.12
4686,605946.17632,0.68631,-0.70309,-0.18614,1.63
4687,605946.179579,0.66904,-0.71969,-0.18554,1.96
4688,605946.188938,0.68259,-0.70629,-0.18769,1.86
4689,605946.19175,0.67954,-0.70721,-0.19515,1.66
4690,605946.194672,0.67504,-0.71691,-0.17424,1.51
4691,605946.212283,0.68088,-0.71064,-0.17717,1.76
4692,605946.21544,0.67973,-0.70722,-0.19447,1.59
4693,605946.218719,0.67161,-0.71741,-0.18511,1.05
4694,605946.223954,0.68126,-0.70908,-0.18189,1.83
4695,605946.227185,0.66954,-0.71588,-0.1981,1.57
4696,605946.231339,0.67468,-0.71482,-0.18395,0.55
4697,605946.239294,0.68045,-0.70721,-0.19194,2.2
4698,605946.243242,0.66292,-0.72461,-0.18837,1.93
4699,605946.24679,0.67639,-0.71236,-0.18721,1.63
4700,605946.252801,0.67442,-0.71209,-0.19518,1.49
4701,605946.255607,0.66771,-0.7216,-0.18294,1.03
4702,605946.263514,0.67677,-0.71174,-0.18816,1.47
4703,605946.267574,0.66976,-0.71559,-0.19838,1.72
4704,605946.271177,0.67573,-0.71575,-0.17632,1.43
4705,605946.276285,0.67287,-0.71308,-0.19687,1.29
4706,605946.279973,0.66528,-0.72172,-0.19111,1.46
4707,605946.295597,0.67729,-0.71236,-0.1839,1.48
4708,605946.299161,0.65999,-0.72305,-0.20399,1.69
4709,605946.304611,0.66575,-0.72121,-0.19138,3.06
4710,605946.307321,0.66904,-0.7144,-0.20497,0.86
4711,605946.316574,0.67382,-0.71128,-0.20012,1.48
4712,605946.319096,0.66188,-0.72788,-0.17918,1.55
4713,605946.323338,0.67061,-0.71629,-0.1929,1.35
4714,605946.328473,0.66387,-0.71925,-0.20483,1.89
4715,605946.331344,0.66932,-0.72,-0.18334,1.78
4716,605946.339845,0.67028,-0.71644,-0.19351,2.01
4717,605946.343086,0.65066,-0.73234,-0.20079,1.75
4718,605946.347195,0.66725,-0.71884,-0.19504,1.8
4719,605946.352324,0.66534,-0.71868,-0.20204,1.69
4720,605946.35589,0.66229,-0.72682,-0.18194,1.36
4721,605946.3637,0.67378,-0.7133,-0.19295,2.17
4722,605946.367349,0.65457,-0.72746,-0.20575,1.73
4723,605946.375814,0.66482,-0.7194,-0.2012,1.78
4724,605946.380456,0.65886,-0.7293,-0.18448,0.91
4725,605946.387992,0.6657,-0.72232,-0.18734,1.58
4726,605946.391731,0.65739,-0.72599,-0.20192,1.59
4727,605946.395554,0.66428,-0.72288,-0.19019,1.67
4728,605946.399389,0.66696,-0.71952,-0.19352,1.86
4729,605946.403908,0.6468,-0.73792,-0.19268,2.29
4730,605946.407468,0.66566,-0.72292,-0.18516,1.62
4731,605946.415325,0.66169,-0.72353,-0.19666,1.98
4732,605946.41981,0.65411,-0.73778,-0.16678,1.59
4733,605946.423045,0.66303,-0.7222,-0.19705,2.05
4734,605946.427823,0.65572,-0.72896,-0.19659,1.81
4735,605946.431198,0.66506,-0.72565,-0.17641,1.4
4736,605946.439477,0.66181,-0.72507,-0.19048,1.33
4737,605946.443393,0.65521,-0.73282,-0.1835,1.34
4738,605946.446952,0.66512,-0.72512,-0.17836,2.72
4739,605946.461211,0.66489,-0.72401,-0.18367,1.97
4740,605946.467184,0.6492,-0.73671,-0.18922,2.36
4741,605946.471196,0.66358,-0.72646,-0.17865,0.88
4742,605946.474961,0.66461,-0.72243,-0.19078,1.62
4743,605946.480708,0.65579,-0.73637,-0.16644,1.83
4744,605946.483682,0.65884,-0.72775,-0.19055,2.07
4745,605946.492016,0.65635,-0.72854,-0.19606,1.77
4746,605946.495835,0.67012,-0.72201,-0.17219,2.17
4747,605946.499185,0.66475,-0.72278,-0.18893,1.46
4748,605946.503821,0.65927,-0.72962,-0.18171,1.24
4749,605946.508183,0.66959,-0.72179,-0.17512,1.92
4750,605946.515319,0.66075,-0.72641,-0.18906,1.52
4751,605946.519936,0.66232,-0.72853,-0.17486,0.8
4752,605946.52314,0.66899,-0.72073,-0.18165,1.91
4753,605946.527089,0.65246,-0.73357,-0.1902,2.46
4754,605946.532397,0.66859,-0.72167,-0.17939,1.0
4755,605946.544313,0.66791,-0.72545,-0.16619,1.38
4756,605946.548669,0.66452,-0.72211,-0.1923,1.76
4757,605946.556324,0.66862,-0.72455,-0.16724,1.59
4758,605946.560041,0.67259,-0.71611,-0.18657,1.75
4759,605946.56714,0.66099,-0.72841,-0.18031,1.21
4760,605946.571596,0.6721,-0.71931,-0.17568,1.6
4761,605946.574971,0.66693,-0.72151,-0.18609,1.46
4762,605946.579705,0.66713,-0.7237,-0.1766,0.66
4763,605946.58349,0.67662,-0.71407,-0.17971,1.7
4764,605946.591809,0.6584,-0.72954,-0.18518,2.48
4765,605946.596267,0.66997,-0.72031,-0.1797,0.77
4766,605946.599394,0.67102,-0.71849,-0.18304,1.49
4767,605946.603177,0.6619,-0.73075,-0.167,1.39
4768,605946.608596,0.67136,-0.72018,-0.17498,1.47
4769,605946.611172,0.66835,-0.72046,-0.18507,1.56
4770,605946.619871,0.67398,-0.71764,-0.17537,1.91
4771,605946.63218,0.67626,-0.71301,-0.1852,0.41
4772,605946.635494,0.66621,-0.72495,-0.17497,2.19
4773,605946.645017,0.66719,-0.72498,-0.17107,1.15
4774,605946.647359,0.67649,-0.7145,-0.17847,1.85
4775,605946.651215,0.66897,-0.71753,-0.19397,1.12
4776,605946.655817,0.67528,-0.71683,-0.17366,1.15
4777,605946.660211,0.67518,-0.71513,-0.18089,1.56
4778,605946.663213,0.65901,-0.72876,-0.18605,1.05
4779,605946.671438,0.67335,-0.71585,-0.18481,1.15
4780,605946.675271,0.67103,-0.7155,-0.19439,1.72
4781,605946.679173,0.67016,-0.72348,-0.16569,1.41
4782,605946.684511,0.67451,-0.71204,-0.19502,2.51
4783,605946.687454,0.66572,-0.72039,-0.19456,1.35
4784,605946.695386,0.67648,-0.71412,-0.18002,1.97
4785,605946.699503,0.66712,-0.71891,-0.19527,1.32
4786,605946.703158,0.66914,-0.71842,-0.19007,0.76
4787,605946.711573,0.66522,-0.71859,-0.20275,1.13
4788,605946.720787,0.67146,-0.71716,-0.1866,0.83
4789,605946.723307,0.67595,-0.71046,-0.1958,1.57
4790,605946.727013,0.66018,-0.72766,-0.1862,1.61
4791,605946.732152,0.67424,-0.71251,-0.19423,1.32
4792,605946.73574,0.67035,-0.71353,-0.20373,1.86
4793,605946.739157,0.66896,-0.72168,-0.17795,1.31
4794,605946.748577,0.67328,-0.71448,-0.19031,1.46
4795,605946.751003,0.66202,-0.72271,-0.19854,1.37
4796,605946.754936,0.67432,-0.71545,-0.18281,1.74
4797,605946.760657,0.67398,-0.70896,-0.20769,2.16
4798,605946.764233,0.6628,-0.7245,-0.1892,1.21
4799,605946.771664,0.67468,-0.71364,-0.18848,1.95
4800,605946.776489,0.66524,-0.71879,-0.20197,2.08
4801,605946.77867,0.66698,-0.72062,-0.18931,1.17
4802,605946.783926,0.67088,-0.71451,-0.19848,1.77
4803,605946.788107,0.65395,-0.73065,-0.19622,1.47
4804,605946.801076,0.66631,-0.7179,-0.20161,1.8
4805,605946.803808,0.65976,-0.72863,-0.18389,1.33
4806,605946.807182,0.67178,-0.71331,-0.19974,1.67
4807,605946.811729,0.657,-0.7257,-0.20425,1.62
4808,605946.815444,0.66651,-0.72137,-0.18814,2.19
4809,605946.823485,0.66632,-0.7175,-0.20301,1.6
4810,605946.827511,0.65691,-0.72845,-0.19449,1.31
4811,605946.830709,0.66601,-0.71933,-0.19749,2.71
4812,605946.836706,0.66077,-0.72183,-0.20578,1.12
4813,605946.839167,0.66619,-0.72135,-0.18934,0.84
4814,605946.848507,0.66945,-0.7181,-0.19019,1.72
4815,605946.8512,0.65527,-0.73008,-0.19392,1.39
4816,605946.855103,0.66111,-0.72456,-0.19479,1.25
4817,605946.860547,0.66739,-0.71708,-0.20098,1.83
4818,605946.863195,0.65787,-0.73198,-0.17723,1.52
4819,605946.871676,0.66528,-0.72124,-0.19291,1.26
4820,605946.875172,0.65992,-0.72402,-0.20072,1.34
4821,605946.88431,0.65571,-0.73168,-0.18628,1.52
4822,605946.888492,0.66427,-0.72265,-0.1911,1.62
4823,605946.891055,0.6637,-0.71911,-0.20589,0.25
4824,605946.900494,0.65804,-0.72615,-0.19923,1.33
4825,605946.903262,0.66289,-0.72494,-0.18719,0.61
4826,605946.907341,0.66659,-0.71991,-0.19337,1.26
4827,605946.912253,0.65378,-0.73046,-0.19749,1.47
4828,605946.915973,0.66478,-0.72238,-0.19034,0.76
4829,605946.923575,0.66579,-0.71965,-0.19703,1.56
4830,605946.927721,0.65737,-0.73191,-0.17935,1.59
4831,605946.931358,0.66616,-0.72235,-0.18558,1.25
4832,605946.936298,0.66119,-0.72156,-0.20539,1.45
4833,605946.93959,0.66737,-0.72289,-0.17903,1.41
4834,605946.948138,0.67015,-0.71449,-0.20099,1.89
4835,605946.951502,0.65848,-0.72889,-0.18741,0.95
4836,605946.95632,0.66786,-0.72165,-0.18218,1.58
4837,605946.958841,0.66036,-0.72503,-0.19559,1.6
4838,605946.976203,0.65693,-0.72962,-0.19001,1.61
4839,605946.979308,0.66607,-0.72319,-0.18262,1.33
4840,605946.983214,0.66627,-0.72199,-0.18656,1.68
4841,605946.988394,0.65483,-0.73354,-0.18201,0.59
4842,605946.992058,0.66666,-0.7235,-0.17921,1.58
4843,605947.000533,0.6608,-0.72554,-0.19221,1.87
4844,605947.003869,0.66751,-0.72522,-0.16879,2.41
4845,605947.006968,0.66475,-0.72402,-0.1841,1.33
4846,605947.011422,0.65788,-0.73052,-0.18313,1.35
4847,605947.015685,0.66954,-0.72125,-0.17751,2.1
4848,605947.023061,0.66323,-0.7243,-0.18846,1.54
4849,605947.02761,0.66124,-0.7299,-0.1732,0.77
4850,605947.031548,0.67016,-0.72058,-0.17791,1.37
4851,605947.035128,0.65712,-0.73035,-0.18651,1.39
4852,605947.040315,0.6646,-0.72532,-0.17951,1.01
4853,605947.043599,0.67211,-0.71804,-0.18079,1.51
4854,605947.051513,0.65814,-0.73324,-0.17094,1.73
4855,605947.059971,0.66635,-0.72142,-0.1885,1.79
4856,605947.064816,0.66897,-0.72422,-0.16732,1.07
4857,605947.067227,0.66941,-0.72139,-0.17745,1.32
4858,605947.076516,0.66521,-0.72371,-0.18368,0.91
4859,605947.079371,0.67055,-0.72136,-0.17319,0.87
4860,605947.083128,0.66939,-0.71967,-0.18435,1.41
4861,605947.08861,0.66277,-0.728,-0.17539,1.57
4862,605947.091958,0.67427,-0.71684,-0.17747,1.43
4863,605947.100335,0.66906,-0.7164,-0.19779,1.43
4864,605947.103456,0.67131,-0.72078,-0.17268,1.05
4865,605947.107184,0.67768,-0.71021,-0.19066,1.58
4866,605947.111203,0.66196,-0.72661,-0.18398,1.49
4867,605947.115552,0.67583,-0.71445,-0.18115,2.0
4868,605947.120493,0.67077,-0.71655,-0.19136,1.82
4869,605947.127307,0.6694,-0.72201,-0.17493,1.06
4870,605947.13174,0.67466,-0.71574,-0.18044,1.48
4871,605947.135184,0.66053,-0.72465,-0.19642,1.96
4872,605947.151991,0.67337,-0.71846,-0.17429,2.21
4873,605947.155093,0.67385,-0.715,-0.18629,1.49
4874,605947.159758,0.66703,-0.71882,-0.19586,1.31
4875,605947.164612,0.67334,-0.71783,-0.17698,1.34
4876,605947.167724,0.67175,-0.71698,-0.18624,1.54
4877,605947.172524,0.66846,-0.71989,-0.18687,1.3
4878,605947.17977,0.67368,-0.71656,-0.18084,1.41
4879,605947.183278,0.67087,-0.71643,-0.19148,1.59
4880,605947.187481,0.66843,-0.72148,-0.18072,1.03
4881,605947.191636,0.67574,-0.71328,-0.18602,1.66
4882,605947.195307,0.65841,-0.72628,-0.19749,1.22
4883,605947.204298,0.67158,-0.71654,-0.18856,0.81
4884,605947.20702,0.67288,-0.7144,-0.192,1.78
4885,605947.210976,0.66193,-0.72587,-0.187,0.45
4886,605947.215482,0.67222,-0.71607,-0.18803,1.12
4887,605947.219583,0.6683,-0.71722,-0.19743,1.5
4888,605947.232054,0.66976,-0.71656,-0.19486,1.18
4889,605947.236187,0.66449,-0.72081,-0.19717,1.59
4890,605947.239154,0.6736,-0.71495,-0.18738,1.9
4891,605947.244554,0.66941,-0.71627,-0.19706,1.77
4892,605947.247086,0.67004,-0.71634,-0.19469,0.61
4893,605947.255253,0.67376,-0.71438,-0.18895,1.65
4894,605947.259234,0.65803,-0.72444,-0.20539,1.8
4895,605947.263601,0.6705,-0.71631,-0.19321,0.8
4896,605947.268413,0.67235,-0.71323,-0.19809,1.54
4897,605947.271486,0.65667,-0.72835,-0.19569,0.93
4898,605947.279378,0.66996,-0.71758,-0.19034,1.3
4899,605947.283427,0.66572,-0.71794,-0.20344,1.49
4900,605947.287047,0.66507,-0.72415,-0.18247,0.96
4901,605947.292625,0.67132,-0.71323,-0.20157,1.95
4902,605947.295196,0.65945,-0.72355,-0.20396,1.17
4903,605947.303609,0.66958,-0.71754,-0.19184,1.72
4904,605947.307832,0.66565,-0.71851,-0.20164,1.47
4905,605947.320518,0.65708,-0.72751,-0.19743,3.59
4906,605947.328819,0.6686,-0.71727,-0.19619,0.77
4907,605947.331428,0.67039,-0.71479,-0.19912,1.7
4908,605947.336356,0.65538,-0.73028,-0.19282,1.43
4909,605947.338691,0.67006,-0.71656,-0.19382,1.53
4910,605947.344397,0.66834,-0.71292,-0.21231,1.76
4911,605947.347394,0.66549,-0.72407,-0.18122,1.04
4912,605947.355146,0.66802,-0.71704,-0.19899,1.33
4913,605947.359247,0.659,-0.72367,-0.20501,1.42
4914,605947.363303,0.67029,-0.71778,-0.18843,1.89
4915,605947.368088,0.66522,-0.71909,-0.20096,1.61
4916,605947.371447,0.66325,-0.72212,-0.19657,0.84
4917,605947.379933,0.66993,-0.71726,-0.19167,1.61
4918,605947.384082,0.65949,-0.72493,-0.19886,1.43
4919,605947.387186,0.66707,-0.7205,-0.18946,0.56
4920,605947.391512,0.67216,-0.71488,-0.19274,1.81
4921,605947.399387,0.66774,-0.71818,-0.19581,1.58
4922,605947.408836,0.66664,-0.71649,-0.20553,1.84
4923,605947.411456,0.66129,-0.72721,-0.18404,0.65
4924,605947.415253,0.66795,-0.71826,-0.19479,1.32
4925,605947.419707,0.66221,-0.72031,-0.20649,1.54
4926,605947.423835,0.66983,-0.71829,-0.18811,1.13
4927,605947.431867,0.66563,-0.71874,-0.20088,1.51
4928,605947.435391,0.65922,-0.72478,-0.20029,0.99
4929,605947.43921,0.67036,-0.71609,-0.1945,1.66
4930,605947.444647,0.66128,-0.72213,-0.20307,1.54
4931,605947.447665,0.6655,-0.72238,-0.18784,0.6
4932,605947.456678,0.66834,-0.71724,-0.19721,1.77
4933,605947.459115,0.65363,-0.73012,-0.19926,1.46
4934,605947.464276,0.67043,-0.71516,-0.19766,1.36
4935,605947.467133,0.67034,-0.71523,-0.19769,2.04
4936,605947.472871,0.66121,-0.72779,-0.18201,1.33
4937,605947.475209,0.6683,-0.71724,-0.19736,1.39
4938,605947.491861,0.66331,-0.72166,-0.19807,2.24
4939,605947.495715,0.66767,-0.71848,-0.19493,1.15
4940,605947.500374,0.6666,-0.71739,-0.20249,0.34
4941,605947.508211,0.66148,-0.72277,-0.20013,1.52
4942,605947.51183,0.66488,-0.72119,-0.19446,0.4
4943,605947.515265,0.67243,-0.71403,-0.19492,1.39
4944,605947.519602,0.65673,-0.72779,-0.19754,1.54
4945,605947.524175,0.67111,-0.71464,-0.19724,0.87
4946,605947.531637,0.66784,-0.71622,-0.20252,1.39
4947,605947.535626,0.66453,-0.72485,-0.18164,1.29
4948,605947.538879,0.67016,-0.71581,-0.19621,1.3
4949,605947.543137,0.66421,-0.7196,-0.20246,1.35
4950,605947.547751,0.6704,-0.71922,-0.18244,1.38
4951,605947.552093,0.66844,-0.71732,-0.19658,1.18
4952,605947.55914,0.66565,-0.72004,-0.19609,1.0
4953,605947.563912,0.67382,-0.71545,-0.18467,1.28
4954,605947.576317,0.66383,-0.72021,-0.20157,0.72
4955,605947.58526,0.65883,-0.72536,-0.19949,1.53
4956,605947.587218,0.66966,-0.71759,-0.19139,0.94
4957,605947.591162,0.67303,-0.71319,-0.19592,1.67
4958,605947.596198,0.65936,-0.72856,-0.18559,1.53
4959,605947.599698,0.6721,-0.71374,-0.19712,1.38
4960,605947.607856,0.66471,-0.71785,-0.20702,1.63
4961,605947.612113,0.67027,-0.71939,-0.18226,1.49
4962,605947.615425,0.66947,-0.71568,-0.19902,1.42
4963,605947.619004,0.6659,-0.719,-0.19904,0.98
4964,605947.623789,0.67151,-0.71648,-0.18903,1.41
4965,605947.627696,0.66813,-0.71531,-0.20475,1.5
4966,605947.636154,0.66495,-0.72095,-0.19512,0.92
4967,605947.639872,0.67644,-0.71081,-0.19283,2.04
4968,605947.642867,0.66406,-0.71925,-0.20422,1.4
4969,605947.660329,0.65869,-0.72789,-0.19051,1.62
4970,605947.663082,0.67041,-0.71437,-0.20054,0.91
4971,605947.667968,0.66545,-0.71623,-0.21023,1.3
4972,605947.672708,0.66748,-0.72078,-0.18693,1.12
4973,605947.675036,0.66942,-0.71605,-0.19787,1.47
4974,605947.679852,0.6631,-0.71994,-0.20492,1.45
4975,605947.687549,0.67277,-0.71439,-0.19243,1.4
4976,605947.691738,0.66714,-0.71652,-0.20376,1.51
