frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2506,578034.159452,52.99,68,29.157,4.916,83.995,139.536,71.571,307.57,196.83,111.08,184.11,71.58
2507,578034.163282,52.82,59,29.382,4.547,84.049,139.082,71.594,307.8,196.35,111.08,183.62,71.65
2508,578034.167396,52.803,66,28.66,4.88,84.215,139.301,71.293,306.86,196.81,111.31,184.06,71.3
2509,578034.171624,53.019,62,29.439,4.666,83.686,139.116,71.083,307.9,196.5,110.7,183.5,71.14
2510,578034.175115,52.527,71,28.87,4.661,84.43,138.776,71.013,307.26,196.48,111.68,183.11,71.06
2511,578034.180783,52.357,73,29.25,4.572,84.573,138.475,70.938,307.66,196.4,111.8,182.88,70.94
2512,578034.187653,52.46,68,28.873,4.538,84.449,138.597,70.998,307.11,196.35,111.67,182.86,70.96
2513,578034.191733,52.155,73,29.38,4.4,84.846,138.292,71.019,307.78,196.18,112.18,182.64,71.02
2514,578034.195892,52.591,64,28.893,4.361,84.328,138.81,70.943,307.17,196.12,111.46,183.41,70.95
2515,578034.199102,52.608,65,29.463,4.399,84.356,138.911,70.662,307.92,196.17,111.51,183.53,70.67
2516,578034.204449,52.8,62,28.991,4.065,84.174,139.221,70.794,307.3,195.73,111.26,183.95,70.8
2517,578034.216346,53.038,59,28.806,4.177,84.073,139.821,70.553,307.05,195.88,111.12,184.74,70.56
2518,578034.220756,52.895,68,29.373,4.552,83.99,139.223,70.788,307.8,196.38,111.02,183.95,70.79
2519,578034.223286,52.829,60,29.114,4.015,84.053,139.115,70.578,307.36,195.69,111.06,183.8,70.49
2520,578034.229138,52.881,70,29.429,4.516,84.083,139.331,70.881,307.87,196.33,111.14,184.09,70.89
2521,578034.235768,52.621,61,29.472,4.069,84.152,138.618,70.617,307.93,195.74,111.23,183.15,70.62
2522,578034.239376,52.641,73,29.291,4.594,84.467,139.198,71.136,307.72,196.42,111.68,183.81,71.15
2523,578034.243188,52.692,59,29.896,4.256,84.076,138.716,70.785,308.46,196.01,111.13,183.21,70.82
2524,578034.247102,52.543,77,29.467,4.625,84.483,138.916,70.885,307.95,196.43,111.78,183.4,70.88
2525,578034.255158,52.625,70,29.361,4.676,84.364,138.979,70.741,307.85,196.51,111.57,183.4,70.75
2526,578034.264444,52.648,64,29.995,4.384,84.373,139.067,70.995,308.69,196.1,111.52,183.54,71.08
2527,578034.267262,52.488,68,29.432,4.843,84.432,138.657,70.824,307.91,196.75,111.62,183.1,70.84
2528,578034.272204,52.704,72,30.087,4.572,84.297,139.119,70.45,308.74,196.41,111.42,183.81,70.46
2529,578034.275175,52.488,62,29.138,4.658,84.272,138.394,70.08,307.53,196.51,111.42,182.76,70.08
2530,578034.279343,52.533,77,29.993,4.584,84.391,138.731,70.322,308.62,196.42,111.54,183.29,70.33
2531,578034.287295,52.784,62,29.541,4.683,84.206,139.223,70.436,308.02,196.55,111.29,183.95,70.44
2532,578034.291548,52.732,73,29.963,4.674,84.114,138.905,70.173,308.55,196.55,111.21,183.42,70.18
2533,578034.304202,53.088,55,29.567,4.431,83.74,139.43,70.222,307.96,196.26,110.77,183.95,70.16
2534,578034.307447,53.093,70,29.673,4.867,83.659,139.314,70.46,308.17,196.72,110.84,183.68,70.4
2535,578034.315624,53.515,50,29.585,4.28,82.978,139.549,70.194,308.08,196.02,109.67,184.39,70.2
2536,578034.319239,52.785,63,29.737,4.652,83.931,138.772,70.241,308.25,196.43,111.16,182.96,70.4
2537,578034.323455,53.086,61,29.638,4.412,83.455,138.949,70.053,308.24,196.22,110.36,183.36,69.96
2538,578034.327203,53.495,74,29.614,4.843,83.09,139.673,70.478,308.12,196.76,109.83,184.54,70.48
2539,578034.331319,53.244,60,29.76,4.436,83.176,138.994,70.578,308.35,196.22,109.96,183.53,70.57
2540,578034.339826,53.631,72,29.44,4.906,82.766,139.577,70.741,307.92,196.84,109.42,184.3,70.74
2541,578034.343728,53.532,58,29.83,4.349,82.829,139.354,70.58,308.4,196.11,109.48,184.12,70.59
2542,578034.347857,53.458,68,29.416,4.868,82.996,139.392,70.964,307.83,196.81,109.73,184.06,70.97
2543,578034.351033,53.411,61,29.79,4.556,82.927,139.123,70.55,308.37,196.46,109.63,183.63,70.41
2544,578034.355528,53.346,68,29.274,4.858,83.155,139.293,70.95,307.72,196.79,109.92,184.13,71.01
2545,578034.363555,53.541,59,30.119,4.863,82.472,138.782,70.099,308.76,196.77,109.06,183.2,70.17
2546,578034.36751,53.234,70,29.355,4.857,83.292,139.158,70.917,307.81,196.77,110.12,183.75,70.94
2547,578034.371856,53.094,71,29.662,4.843,83.402,138.887,70.869,308.24,196.74,110.29,183.29,70.89
2548,578034.375487,52.749,64,29.322,5.06,83.843,138.512,71.064,307.68,197.08,110.85,182.85,71.1
2549,578034.384804,52.939,61,29.298,4.976,83.679,138.848,70.982,307.67,196.94,110.6,183.26,70.98
2550,578034.392511,53.22,72,29.597,4.954,83.315,139.151,70.84,308.1,196.91,110.13,183.85,70.85
2551,578034.395416,53.345,61,29.226,4.723,83.235,139.422,70.887,307.61,196.6,110.01,184.22,70.89
2552,578034.400592,53.089,67,29.432,4.93,83.631,139.251,70.962,307.87,196.87,110.59,183.77,70.95
2553,578034.403195,53.065,52,29.198,4.621,83.379,138.756,70.991,307.68,196.47,110.25,183.07,70.94
2554,578034.407679,52.525,54,25.776,3.76,87.598,143.978,74.219,303.05,195.33,115.8,190.22,74.23
2555,578034.415604,52.712,39,29.04,4.567,83.871,138.44,71.051,307.36,196.4,110.86,182.91,71.05
2556,578034.419856,53.085,64,29.364,4.744,83.692,139.34,71.33,307.78,196.63,110.63,184.1,71.34
2557,578034.42389,53.146,60,29.295,4.393,83.753,139.64,71.255,307.76,196.19,110.88,184.22,71.25
2558,578034.427205,52.993,76,29.168,4.793,83.821,139.259,71.637,307.53,196.7,110.79,184.0,71.64
2559,578034.431817,53.12,61,29.521,4.257,83.531,139.187,71.509,307.96,196.01,110.44,183.8,71.51
2560,578034.440591,52.862,69,29.318,4.557,84.083,139.271,71.582,307.74,196.36,111.18,183.65,71.48
2561,578034.443343,52.562,66,29.346,4.213,84.269,138.623,71.6,307.87,195.91,111.42,182.85,71.57
2562,578034.447902,52.912,67,29.105,4.57,84.071,139.413,71.515,307.44,196.37,111.22,183.71,71.46
2563,578034.450923,52.721,65,29.271,4.273,84.314,139.202,71.543,307.67,196.01,111.44,183.92,71.55
2564,578034.456403,52.664,66,29.027,4.507,84.404,139.169,71.525,307.29,196.32,111.59,183.71,71.49
2565,578034.459421,52.584,70,29.467,4.332,84.329,138.792,71.066,307.9,196.08,111.5,183.13,71.04
2566,578034.472137,52.437,73,29.349,4.439,84.557,138.701,71.059,307.71,196.24,111.82,183.07,71.06
2567,578034.475151,52.424,60,29.305,4.451,85.015,139.412,71.543,307.67,196.26,112.4,183.95,71.51
2568,578034.479586,52.369,72,29.423,4.509,84.592,138.543,70.841,307.89,196.31,111.84,182.97,70.85
2569,578034.483479,52.395,55,29.142,4.21,84.563,138.579,70.854,307.5,195.87,111.73,182.91,70.95
2570,578034.492366,52.555,70,29.359,4.61,84.556,139.072,70.861,307.77,196.45,111.83,183.53,70.88
2571,578034.495718,52.324,59,29.222,4.222,84.738,138.643,70.706,307.68,195.92,112.01,183.0,70.7
2572,578034.499354,52.515,68,29.305,4.75,84.696,139.177,70.957,307.67,196.64,112.0,183.76,70.97
2573,578034.503438,53.073,50,29.316,4.443,84.205,140.157,70.735,307.77,196.22,111.34,185.06,70.77
2574,578034.507468,52.432,66,29.342,4.752,84.882,139.219,70.891,307.76,196.64,112.21,183.94,70.9
2575,578034.51552,52.889,50,29.33,4.379,84.368,139.829,70.729,307.74,196.15,111.51,184.75,70.73
2576,578034.51935,52.384,68,29.281,4.715,84.836,138.994,70.833,307.66,196.62,112.25,183.53,70.89
2577,578034.523359,52.196,65,29.356,4.469,84.826,138.386,70.857,307.81,196.26,112.14,182.76,70.86
2578,578034.527356,52.62,74,29.253,4.828,84.487,139.166,70.786,307.6,196.76,111.69,183.73,70.8
2579,578034.531166,52.25,62,29.569,4.47,84.645,138.258,70.783,308.12,196.2,111.82,182.53,70.89
2580,578034.535264,52.615,67,29.324,4.71,84.519,139.201,70.641,307.77,196.57,111.75,183.8,70.64
2581,578034.544391,52.704,64,29.746,4.404,84.361,139.226,70.471,308.29,196.18,111.51,183.95,70.48
2582,578034.556178,52.584,70,29.373,4.584,84.399,138.907,70.312,307.8,196.42,111.55,183.53,70.32
2583,578034.559639,52.619,75,30.034,4.53,84.13,138.574,70.036,308.56,196.36,111.26,182.9,70.04
2584,578034.569731,52.613,67,29.379,4.45,84.253,138.757,70.146,307.8,196.25,111.37,183.19,70.1
2585,578034.572375,52.586,71,29.765,4.566,84.181,138.554,70.266,308.29,196.4,111.3,182.98,70.28
2586,578034.575695,52.903,63,29.356,4.463,83.843,139.005,70.218,307.83,196.29,110.9,183.59,70.22
2587,578034.579201,52.844,69,29.869,4.498,83.811,138.764,70.171,308.34,196.27,110.98,183.2,70.27
2588,578034.583457,53.0,57,29.362,4.349,83.71,139.095,70.186,307.71,196.11,110.65,183.62,70.13
2589,578034.592392,52.808,65,29.489,4.485,83.89,138.777,70.264,307.84,196.28,111.02,183.14,70.31
2590,578034.595773,53.033,62,29.158,4.441,83.51,138.869,70.258,307.54,196.25,110.46,183.23,70.22
2591,578034.599666,53.47,68,29.535,4.736,82.905,139.28,70.428,308.01,196.62,109.59,184.02,70.44
2592,578034.604201,53.316,62,29.325,4.346,83.137,139.164,70.237,307.77,196.1,109.92,183.77,70.24
2593,578034.607448,53.29,75,29.504,4.663,83.16,139.117,70.639,307.97,196.53,109.92,183.81,70.65
2594,578034.61171,53.276,60,29.614,4.33,83.083,138.943,70.438,308.13,196.09,109.85,183.42,70.46
2595,578034.620297,53.285,69,29.334,4.77,83.202,139.171,70.933,307.71,196.66,109.99,183.79,70.9
2596,578034.623204,53.645,57,29.747,4.526,82.565,139.284,70.582,308.29,196.35,109.13,184.03,70.59
2597,578034.628666,53.212,67,29.348,4.897,83.266,139.04,70.87,307.74,196.84,110.08,183.61,70.88
2598,578034.63681,53.124,71,29.383,4.946,83.344,138.887,70.955,307.81,196.9,110.16,183.51,70.96
2599,578034.643854,52.925,58,29.628,4.944,83.391,138.326,71.394,308.1,196.91,110.25,182.65,71.41
2600,578034.647935,53.148,68,29.228,5.011,83.261,138.826,70.854,307.64,196.97,110.08,183.32,70.86
2601,578034.651527,53.111,69,30.013,4.848,83.243,138.675,70.886,308.62,196.73,110.14,182.68,70.95
2602,578034.65595,52.937,72,29.26,4.936,83.599,138.707,70.812,307.67,196.89,110.52,183.13,70.86
2603,578034.661065,52.921,75,29.68,4.851,83.779,138.955,70.966,308.24,196.78,110.72,183.54,70.94
2604,578034.667706,53.23,60,29.106,4.829,83.299,139.154,70.858,307.37,196.82,110.2,183.65,70.86
2605,578034.671282,52.821,74,29.694,4.923,83.79,138.654,70.999,308.25,196.86,110.77,183.11,71.0
2606,578034.675833,53.209,57,29.327,4.72,83.538,139.486,71.11,307.79,196.58,110.43,184.14,71.12
2607,578034.679093,52.841,72,29.508,4.918,83.908,138.914,70.972,307.98,196.86,110.91,183.54,70.98
2608,578034.687877,52.723,69,29.086,5.022,84.09,138.837,71.348,307.42,197.0,111.15,183.44,71.36
2609,578034.696463,53.564,55,28.616,4.484,82.829,139.46,70.791,306.79,196.31,109.5,184.19,70.83
2610,578034.699212,53.199,69,29.173,4.834,83.678,139.688,71.118,307.57,196.75,110.58,184.67,71.14
2611,578034.704152,52.588,61,29.124,4.535,84.129,138.475,71.087,307.44,196.39,111.19,182.88,71.15
2612,578034.707411,53.052,69,29.112,4.813,83.646,139.157,71.161,307.62,196.75,110.44,183.62,71.01
2613,578034.711084,52.918,57,29.098,4.518,84.017,139.34,71.412,307.5,196.3,111.0,184.32,71.41
2614,578034.720137,53.059,72,28.931,4.802,83.711,139.288,71.51,307.25,196.7,110.67,183.93,71.51
2615,578034.732242,52.671,67,29.572,4.342,84.155,138.779,71.479,307.99,196.12,111.3,183.13,71.49
2616,578034.735204,52.765,68,29.154,4.563,84.407,139.494,71.635,307.54,196.38,111.59,184.19,71.63
2617,578034.739685,52.908,62,29.901,4.49,83.729,138.83,71.062,308.53,196.29,110.68,183.31,71.05
2618,578034.747652,52.438,71,29.371,4.429,84.641,138.841,71.234,307.8,196.22,111.87,183.45,71.24
2619,578034.751812,52.387,72,29.843,4.427,84.581,138.582,71.068,308.42,196.21,111.8,183.1,71.07
2620,578034.755362,52.571,66,29.429,4.391,84.486,139.009,71.101,307.92,196.18,111.82,183.5,71.12
2621,578034.759137,52.368,76,29.788,4.504,84.723,138.756,71.066,308.35,196.3,112.0,183.2,71.03
2622,578034.763257,52.391,61,29.374,4.513,84.724,138.831,71.105,307.74,196.34,112.03,183.23,71.1
2623,578034.77234,52.597,66,29.778,4.578,84.46,139.048,70.627,308.33,196.41,111.64,183.71,70.64
2624,578034.77527,52.225,57,29.588,4.427,84.99,138.745,70.833,308.14,196.21,112.35,183.16,70.79
2625,578034.780115,52.496,68,29.475,4.654,84.681,139.09,70.765,307.88,196.53,111.98,183.59,70.8
2626,578034.782804,52.904,58,29.021,4.369,84.2,139.601,70.683,307.34,196.14,111.29,184.45,70.69
2627,578034.787861,52.839,72,29.366,4.751,84.254,139.479,70.762,307.79,196.64,111.36,184.29,70.77
2628,578034.796637,52.607,64,29.262,4.261,84.378,138.944,70.679,307.66,196.0,111.56,183.44,70.71
2629,578034.799818,52.783,71,29.125,4.836,84.145,139.118,70.987,307.47,196.75,111.22,183.81,70.99
2630,578034.804416,52.611,63,29.301,4.343,84.344,138.901,70.716,307.65,196.15,111.49,183.36,70.8
2631,578034.816103,52.442,72,28.989,4.751,84.5,138.623,70.725,307.33,196.62,111.76,182.87,70.73
2632,578034.824593,52.795,65,29.483,4.386,84.065,139.027,71.005,307.98,196.18,111.17,183.41,70.89
2633,578034.827745,52.569,63,28.745,4.764,84.218,138.562,70.361,306.98,196.66,111.32,183.08,70.37
2634,578034.831616,52.896,67,29.466,4.661,84.283,139.713,70.675,307.92,196.52,111.4,184.59,70.68
2635,578034.835132,52.575,69,29.222,4.786,84.225,138.592,70.708,307.56,196.68,111.27,183.07,70.7
2636,578034.839176,52.838,65,29.949,4.693,84.099,139.219,70.307,308.53,196.57,111.19,183.83,70.32
2637,578034.84857,52.528,70,29.424,4.682,84.283,138.539,70.304,307.89,196.58,111.52,182.98,70.32
2638,578034.851103,52.627,74,30.038,4.678,84.25,138.797,70.358,308.67,196.53,111.37,183.26,70.4
2639,578034.855605,52.883,60,29.683,4.62,84.105,139.373,70.478,308.18,196.47,111.23,183.86,70.45
2640,578034.859409,52.992,66,30.26,4.797,83.804,139.228,70.232,308.97,196.7,110.77,183.94,70.24
2641,578034.864487,53.033,66,29.937,4.475,83.927,139.565,70.391,308.49,196.27,110.92,184.29,70.33
2642,578034.872711,52.606,65,30.182,4.49,84.462,139.078,70.373,308.87,196.21,111.88,183.52,70.31
2643,578034.875097,53.178,56,30.053,4.317,83.696,139.648,70.321,308.7,196.07,110.62,184.51,70.33
2644,578034.879908,53.12,67,29.989,4.808,83.733,139.522,70.731,308.7,196.66,110.76,184.0,70.77
2645,578034.882924,53.451,61,29.809,4.33,83.103,139.549,70.22,308.43,196.05,109.86,184.19,70.27
2646,578034.887768,53.059,72,29.738,4.789,83.698,139.265,70.604,308.34,196.66,110.69,183.77,70.61
2647,578034.891042,53.339,63,29.545,4.398,83.409,139.694,70.467,308.03,196.18,110.25,184.57,70.47
2648,578034.900463,53.125,71,29.38,4.753,83.498,139.148,70.617,307.81,196.64,110.37,183.85,70.62
2649,578034.905113,53.154,60,29.303,4.489,83.393,139.066,70.894,307.71,196.29,110.22,183.74,70.9
2650,578034.907455,53.399,65,29.041,4.816,83.07,139.325,70.83,307.37,196.73,109.8,184.09,70.84
2651,578034.915802,53.558,64,29.045,4.713,83.067,139.841,71.182,307.37,196.59,109.8,184.77,71.19
2652,578034.924415,52.977,64,29.145,4.453,83.498,138.67,71.079,307.58,196.21,110.39,182.98,71.12
2653,578034.927277,52.987,69,28.594,4.795,83.368,138.484,71.129,306.81,196.66,110.25,182.67,71.18
2654,578034.931525,53.431,67,29.345,4.68,83.009,139.325,70.832,307.73,196.55,109.79,183.79,70.86
2655,578034.934995,53.026,67,28.804,4.68,83.481,138.799,70.898,307.05,196.55,110.34,183.39,70.9
2656,578034.939932,53.016,70,29.502,4.663,83.38,138.597,70.799,308.0,196.52,110.23,183.03,70.8
2657,578034.949102,52.804,65,28.956,4.715,83.777,138.58,70.908,307.34,196.58,110.8,182.97,70.96
2658,578034.951774,53.096,70,29.526,4.785,83.538,139.119,70.939,308.0,196.69,110.42,183.81,70.94
2659,578034.955626,53.211,51,29.615,4.753,83.823,139.969,71.46,308.12,196.64,110.78,184.95,71.47
2660,578034.959477,53.173,60,30.253,4.819,83.083,138.61,70.263,308.96,196.73,109.83,183.13,70.27
2661,578034.963552,53.047,58,29.383,4.447,83.625,139.108,70.728,307.92,196.24,110.58,183.52,70.66
2662,578034.972298,53.006,69,29.637,4.76,83.787,139.245,70.95,308.12,196.66,110.78,183.87,70.96
2663,578034.975386,53.348,52,29.319,4.464,83.21,139.391,71.138,307.76,196.24,110.02,184.0,71.09
2664,578034.98453,52.592,50,27.272,7.781,88.019,144.891,67.609,305.03,200.64,116.33,191.42,67.61
2665,578034.991883,53.691,45,26.32,7.91,87.281,147.399,67.461,303.78,200.81,115.39,194.55,67.46
2666,578035.000974,53.008,62,29.278,4.75,84.018,139.635,71.418,307.58,196.65,111.12,184.19,71.39
2667,578035.003319,53.278,59,29.531,4.442,83.443,139.553,71.031,308.01,196.23,110.29,184.38,71.04
2668,578035.009373,52.864,67,29.338,4.518,84.049,139.221,71.265,307.66,196.35,111.14,183.64,71.24
2669,578035.01155,52.959,59,29.535,4.271,83.979,139.411,71.361,308.05,195.99,111.05,184.01,71.41
2670,578035.015835,52.716,65,28.965,4.461,84.038,138.731,70.96,307.14,196.26,111.11,182.97,70.87
2671,578035.023702,52.469,63,29.273,4.389,84.383,138.518,71.322,307.6,196.17,111.6,182.8,71.33
2672,578035.027401,52.8,60,28.888,4.389,83.96,138.867,70.975,307.24,196.17,111.01,183.61,71.07
2673,578035.031946,52.538,73,29.548,4.325,84.246,138.508,70.983,308.03,196.07,111.4,182.83,70.98
2674,578035.035264,52.529,67,28.876,4.27,84.194,138.394,70.835,307.18,195.99,111.31,182.77,70.86
2675,578035.039212,52.392,70,29.48,4.312,84.591,138.614,70.849,307.94,196.06,111.81,183.15,70.86
2676,578035.04328,52.697,57,29.013,4.257,84.13,138.823,70.934,307.28,195.99,111.27,183.1,70.9
2677,578035.052891,52.705,70,29.612,4.394,84.193,138.951,70.777,308.14,196.17,111.32,183.34,70.76
2678,578035.056007,52.719,55,29.125,4.143,84.199,139.006,70.694,307.44,195.85,111.31,183.55,70.69
2679,578035.059865,52.866,67,29.629,4.444,84.124,139.35,70.964,308.17,196.22,111.22,183.98,70.96
2680,578035.069374,52.74,76,29.576,4.69,84.182,139.045,71.213,308.14,196.54,111.31,183.48,71.2
2681,578035.075784,52.483,51,29.508,4.518,84.338,138.485,70.879,308.04,196.31,111.57,182.6,70.89
2682,578035.07933,52.871,61,29.765,4.659,84.248,139.573,71.028,308.31,196.52,111.37,184.4,71.04
2683,578035.083537,52.547,64,29.812,4.285,84.363,138.73,70.868,308.36,196.05,111.5,183.24,70.91
2684,578035.091393,52.649,67,29.682,4.313,84.33,139.0,71.079,308.09,196.06,111.61,183.32,71.04
2685,578035.100037,52.711,69,29.386,4.717,84.237,139.044,71.042,307.85,196.58,111.37,183.59,71.04
2686,578035.103448,52.718,70,29.807,4.308,84.246,139.081,71.086,308.31,196.1,111.37,183.56,71.15
2687,578035.10797,52.883,65,29.503,4.664,84.269,139.646,71.064,308.09,196.46,111.46,184.06,71.13
2688,578035.111917,52.736,67,29.734,4.332,84.209,139.075,70.881,308.21,196.13,111.32,183.53,70.95
2689,578035.115013,52.521,68,29.213,4.563,84.33,138.593,70.77,307.49,196.4,111.47,182.87,70.72
2690,578035.11951,52.683,75,29.761,4.445,84.128,138.773,70.76,308.31,196.24,111.2,183.35,70.77
2691,578035.128173,52.449,65,29.365,4.475,84.462,138.585,70.483,307.79,196.28,111.64,183.11,70.49
2692,578035.131778,52.618,72,29.805,4.438,84.206,138.695,70.51,308.34,196.23,111.33,183.16,70.51
2693,578035.136012,52.813,62,29.274,4.379,84.082,139.112,70.516,307.62,196.13,111.16,183.53,70.47
2694,578035.139651,52.681,72,29.703,4.448,84.26,138.987,70.538,308.26,196.23,111.4,183.53,70.54
2695,578035.143701,53.142,56,29.512,4.304,83.746,139.616,70.784,307.96,196.05,110.73,184.24,70.75
2696,578035.157348,52.996,57,29.369,4.131,83.663,139.004,70.399,307.7,195.85,110.6,183.42,70.38
2697,578035.159953,52.888,67,29.726,4.495,83.934,139.11,70.43,308.23,196.28,111.07,183.3,70.41
2698,578035.163673,53.219,59,29.572,4.291,83.712,139.811,70.545,308.06,196.03,110.65,184.73,70.55
2699,578035.169082,53.185,67,29.605,4.67,83.47,139.294,70.837,308.13,196.52,110.36,183.94,70.84
2700,578035.175804,52.754,67,29.725,4.279,83.822,138.494,70.493,308.24,196.03,110.81,182.89,70.5
2701,578035.179242,53.106,73,29.758,4.667,83.65,139.34,70.859,308.31,196.53,110.57,184.1,70.86
2702,578035.183684,53.071,65,29.926,4.379,83.563,139.082,70.533,308.5,196.19,110.58,183.59,70.5
2703,578035.18781,52.765,72,29.57,4.752,84.115,139.014,71.044,308.09,196.63,111.2,183.57,71.05
2704,578035.191078,52.853,58,30.101,4.558,83.538,138.34,70.486,308.69,196.45,110.52,182.6,70.41
2705,578035.196809,52.965,65,29.605,4.84,83.836,139.194,70.781,308.21,196.72,110.84,183.63,70.76
2706,578035.203762,53.039,61,29.94,4.657,83.649,139.119,70.703,308.58,196.52,110.56,183.73,70.67
2707,578035.207257,52.72,68,29.361,4.901,84.048,138.761,70.701,307.7,196.85,111.13,183.08,70.65
2708,578035.21299,52.767,66,29.765,4.773,83.963,138.769,70.597,308.26,196.71,111.03,182.98,70.65
2709,578035.219936,52.849,71,29.832,4.802,83.81,138.777,70.577,308.44,196.68,110.79,183.24,70.62
2710,578035.228586,52.68,61,29.411,4.854,84.15,138.8,70.835,307.79,196.85,111.28,183.14,70.95
2711,578035.240519,52.621,69,29.39,4.67,84.148,138.611,70.595,307.8,196.54,111.26,183.05,70.6
2712,578035.243899,53.13,56,29.654,4.574,83.811,139.685,71.004,308.13,196.42,110.81,184.42,71.01
2713,578035.247478,53.136,67,29.681,4.747,83.581,139.322,70.619,308.14,196.65,110.54,183.85,70.62
2714,578035.255921,53.352,54,29.386,4.362,83.374,139.68,70.614,307.86,196.12,110.18,184.67,70.65
2715,578035.260096,53.118,69,29.269,4.883,83.574,139.252,71.099,307.73,196.78,110.54,183.75,71.11
2716,578035.263562,53.02,57,29.518,4.469,83.426,138.688,70.54,308.01,196.23,110.44,183.06,70.54
2717,578035.267298,53.219,68,29.387,4.783,83.523,139.494,71.026,307.88,196.65,110.47,184.07,71.03
2718,578035.271618,52.892,62,29.125,4.626,83.69,138.717,71.174,307.47,196.48,110.62,183.28,71.18
2719,578035.280135,52.969,70,29.248,4.749,83.767,139.091,71.012,307.67,196.63,110.75,183.66,71.01
2720,578035.283251,53.198,62,29.269,4.495,83.629,139.602,71.14,307.66,196.3,110.54,184.45,71.14
2721,578035.287433,52.876,71,28.926,4.843,83.744,138.755,71.219,307.18,196.77,110.71,183.25,71.21
2722,578035.291208,53.145,64,29.245,4.536,83.705,139.556,70.966,307.68,196.32,110.72,183.99,71.02
2723,578035.295499,52.593,67,28.786,4.772,84.042,138.349,71.311,307.03,196.67,111.12,182.59,71.31
2724,578035.303863,52.889,65,29.188,4.498,84.087,139.364,71.179,307.56,196.31,111.15,184.13,71.18
2725,578035.30774,52.894,59,28.872,4.64,84.024,139.275,71.32,307.18,196.48,111.09,183.88,71.31
2726,578035.311779,52.708,67,29.354,4.516,84.044,138.714,71.008,307.77,196.33,111.09,183.28,71.02
2727,578035.315906,52.505,72,29.027,4.48,84.356,138.585,70.952,307.32,196.29,111.52,183.03,70.96
2728,578035.323567,52.606,65,29.199,4.333,84.427,139.022,71.152,307.56,196.08,111.64,183.49,71.15
2729,578035.331844,52.59,70,29.549,4.532,84.349,138.842,70.951,308.06,196.36,111.51,183.22,70.96
2730,578035.335628,52.282,58,29.155,4.535,84.567,138.232,71.109,307.48,196.38,111.84,182.35,71.16
2731,578035.34127,52.764,67,29.69,4.533,84.25,139.234,70.724,308.27,196.33,111.41,183.76,70.74
2732,578035.343143,52.37,63,29.465,4.375,84.843,138.96,70.41,307.94,196.15,112.18,183.41,70.46
2733,578035.348682,52.742,69,29.634,4.593,84.317,139.276,70.752,308.21,196.4,111.52,183.77,70.76
2734,578035.355894,52.202,58,29.162,4.526,84.788,138.345,70.87,307.54,196.47,112.35,182.43,70.97
2735,578035.359306,52.793,73,29.54,4.615,84.154,139.167,70.907,308.05,196.45,111.26,183.77,70.92
2736,578035.363521,52.257,64,29.635,4.276,84.796,138.528,70.405,308.08,196.06,112.13,182.82,70.46
2737,578035.367034,52.651,73,29.475,4.507,84.381,139.088,70.993,307.93,196.32,111.53,183.77,71.0
2738,578035.372525,52.682,58,29.611,4.195,84.237,138.951,70.615,308.02,195.92,111.4,183.6,70.67
2739,578035.379309,52.351,70,29.044,4.59,84.619,138.533,70.91,307.34,196.42,111.83,183.01,70.87
2740,578035.38364,52.897,59,29.435,4.358,83.971,139.199,70.859,307.92,196.11,111.02,183.79,70.85
2741,578035.387909,52.514,70,29.155,4.546,84.404,138.695,70.594,307.6,196.34,111.62,182.99,70.59
2742,578035.391229,52.816,59,29.546,4.42,84.153,139.24,70.663,307.97,196.23,111.3,183.57,70.65
2743,578035.399151,52.745,63,29.459,4.556,84.138,138.985,70.524,307.88,196.39,111.21,183.74,70.55
2744,578035.408357,52.722,70,28.966,4.77,84.146,138.927,70.654,307.29,196.65,111.25,183.47,70.67
2745,578035.412588,52.693,71,29.476,4.636,84.076,138.719,70.304,307.96,196.48,111.15,183.19,70.31
2746,578035.416177,52.739,69,29.061,4.639,84.254,139.16,70.4,307.42,196.48,111.39,183.77,70.42
2747,578035.41989,52.593,71,29.491,4.785,84.199,138.606,70.251,307.96,196.69,111.31,182.98,70.23
2748,578035.424374,52.574,66,28.974,4.83,84.373,138.833,70.422,307.38,196.73,111.61,183.11,70.38
2749,578035.431921,52.921,70,29.478,4.829,83.831,139.044,70.169,307.96,196.73,110.84,183.61,70.19
2750,578035.435311,53.187,55,29.464,4.467,83.583,139.49,70.333,307.94,196.25,110.53,184.01,70.38
2751,578035.4397,53.075,68,29.831,4.887,83.678,139.284,70.368,308.46,196.82,110.65,183.67,70.34
2752,578035.448166,53.167,71,29.682,5.017,83.694,139.612,70.791,308.26,196.97,110.67,184.25,70.8
2753,578035.456092,53.186,58,29.846,4.522,83.125,138.721,70.195,308.46,196.37,109.96,183.27,70.24
2754,578035.459068,53.082,72,29.779,4.951,83.55,139.094,70.654,308.28,196.93,110.48,183.42,70.71
2755,578035.463796,52.665,63,29.985,4.602,83.957,138.436,70.272,308.61,196.45,110.97,182.91,70.28
2756,578035.467593,53.274,74,29.593,4.897,83.329,139.351,70.725,308.09,196.83,110.14,184.11,70.73
2757,578035.471191,53.011,60,29.751,4.506,83.691,139.1,70.853,308.34,196.31,110.65,183.64,70.85
2758,578035.475448,53.276,71,29.349,4.918,83.208,139.153,70.959,307.74,196.86,109.98,183.79,70.93
