frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3954,578041.739688,76.873,41,-50.176,13.587,39.268,172.897,115.93,254.43,192.03,53.76,236.3,115.95
3955,578041.747539,76.049,35,-39.391,15.667,41.636,172.699,114.744,268.95,194.77,57.05,236.1,114.76
3956,578041.751393,76.989,43,-49.078,13.059,38.649,171.669,115.75,255.43,191.14,53.14,233.03,115.73
3957,578041.755777,75.579,36,-41.958,15.009,41.577,166.947,115.018,265.71,193.94,57.05,228.63,114.98
3958,578041.759728,77.236,41,-49.893,12.9,38.715,175.232,115.957,254.63,191.0,53.04,239.04,115.95
3959,578041.76367,77.529,34,-45.472,14.289,37.169,172.122,116.44,260.74,192.95,50.92,235.57,116.44
3960,578041.772442,76.717,38,-46.606,13.383,37.88,164.859,115.993,259.28,191.74,51.9,225.14,115.94
3961,578041.775759,77.165,45,-44.457,14.806,38.168,171.82,116.176,262.09,193.63,52.27,235.25,116.18
3962,578041.779224,76.656,34,-46.524,13.487,38.111,165.13,116.244,257.9,191.13,52.05,232.72,116.3
3963,578041.791521,77.576,39,-44.24,14.541,37.421,173.935,116.231,262.43,193.29,51.24,238.54,116.23
3964,578041.80056,75.52,37,-49.92,9.572,41.778,167.087,117.253,254.64,186.47,57.25,228.47,117.26
3965,578041.803104,77.279,43,-44.637,14.258,36.942,167.759,116.446,261.86,192.89,50.6,229.81,116.44
3966,578041.808555,76.931,40,-44.868,13.384,36.959,163.442,116.025,261.7,191.76,50.62,223.8,116.0
3967,578041.811518,77.867,48,-43.833,14.55,36.895,175.541,115.947,263.19,193.4,50.52,240.58,115.92
3968,578041.816637,76.512,37,-44.717,13.929,37.755,161.87,116.019,261.78,192.45,51.72,221.49,116.01
3969,578041.823811,78.34,43,-45.086,14.226,36.168,178.961,116.157,261.31,192.89,49.55,244.69,116.13
3970,578041.827174,76.944,36,-44.423,13.74,36.768,162.763,116.2,262.15,192.17,50.37,222.79,116.2
3971,578041.8313,77.025,40,-43.412,14.838,36.706,163.484,116.062,263.59,193.71,50.27,224.08,116.06
3972,578041.836409,77.249,44,-43.552,14.861,37.185,168.467,116.005,263.32,193.7,50.94,230.67,116.0
3973,578041.839968,77.296,43,-45.698,14.405,36.848,167.563,116.477,260.48,193.13,50.45,230.0,116.47
3974,578041.847512,77.402,41,-43.298,15.062,37.051,169.874,116.368,263.68,193.98,50.75,232.55,116.37
3975,578041.851602,77.486,41,-46.855,13.693,36.619,168.997,116.211,258.44,191.94,50.11,232.65,116.17
3976,578041.855225,76.845,42,-45.679,14.445,37.054,162.816,116.232,260.37,193.11,50.75,222.65,116.22
3977,578041.860844,77.699,42,-47.992,13.405,36.832,172.885,116.425,256.98,191.58,50.46,236.25,116.36
3978,578041.863612,77.754,38,-44.733,14.789,36.091,170.148,116.267,261.84,193.67,49.4,233.89,116.26
3979,578041.867807,78.128,37,-48.797,12.592,36.6,177.905,116.613,256.24,190.64,50.12,242.71,116.58
3980,578041.879979,76.389,40,-49.634,11.534,39.054,165.953,117.312,255.04,189.17,53.51,226.89,117.31
3981,578041.88462,77.257,49,-45.092,15.091,36.556,165.723,116.457,261.27,194.04,50.06,226.98,116.46
3982,578041.887699,76.525,42,-49.713,11.091,38.69,166.033,117.24,254.93,188.56,53.02,226.69,117.25
3983,578041.892376,77.619,45,-44.955,15.422,36.373,169.639,116.587,261.6,194.57,49.84,232.08,116.61
3984,578041.900448,76.289,38,-50.038,11.128,39.356,166.046,117.219,254.52,188.62,53.92,227.14,117.21
3985,578041.903114,77.78,47,-46.497,14.467,35.519,167.801,116.578,259.29,193.16,48.64,229.76,116.57
3986,578041.908848,76.324,34,-49.006,11.027,38.981,164.872,117.061,256.06,188.54,53.39,225.87,117.03
3987,578041.911572,77.693,49,-46.539,14.242,35.922,168.534,116.239,259.29,192.88,49.19,230.88,116.24
3988,578041.915677,76.072,36,-49.095,11.318,39.657,164.755,117.05,255.82,188.9,54.32,225.27,117.04
3989,578041.920176,77.878,44,-47.268,14.084,35.309,168.149,116.76,258.26,192.66,48.35,230.44,116.75
3990,578041.928237,77.508,36,-46.56,13.62,35.675,164.929,116.468,258.98,191.87,48.92,224.57,116.44
3991,578041.93093,77.078,43,-49.648,12.611,35.618,159.272,117.107,254.81,190.57,48.78,217.37,117.15
3992,578041.936728,76.221,41,-42.897,14.087,39.448,165.628,115.637,264.08,192.58,54.04,226.27,115.66
3993,578041.939021,77.937,41,-49.002,13.011,35.524,169.982,117.077,256.06,191.27,48.63,233.48,117.07
3994,578041.94442,78.163,42,-44.778,14.642,35.438,172.759,117.093,261.86,193.52,48.59,235.97,117.12
3995,578041.95228,78.056,42,-48.285,12.639,35.441,171.252,116.94,256.9,190.67,48.58,233.89,116.9
3996,578041.955057,77.603,40,-46.224,14.111,35.963,167.512,116.764,259.69,192.69,49.26,229.33,116.76
3997,578041.96858,77.023,37,-49.969,10.578,38.023,169.327,117.925,254.63,187.89,52.09,231.7,117.91
3998,578041.975849,77.981,45,-44.897,14.943,35.922,172.502,117.432,261.5,193.83,49.19,236.19,117.42
3999,578041.979311,76.715,32,-52.149,9.799,38.527,167.656,118.7,251.57,186.8,52.76,229.27,118.7
4000,578041.985057,77.487,46,-45.595,14.496,36.112,166.677,117.254,260.68,193.28,49.48,227.82,117.27
4001,578041.987412,76.539,38,-48.975,10.927,38.882,167.024,117.978,256.0,188.38,53.25,228.72,117.97
4002,578041.992347,78.228,44,-44.711,15.168,36.165,177.272,117.205,261.8,194.16,49.52,242.94,117.21
4003,578041.995652,76.689,35,-45.167,14.394,37.507,162.91,116.833,261.16,193.09,51.38,222.83,116.83
4004,578042.004004,77.78,47,-46.162,14.44,35.972,169.954,117.352,259.8,193.16,49.26,232.87,117.35
4005,578042.007124,76.849,43,-45.871,13.654,37.166,163.351,117.136,260.13,192.01,50.99,223.33,117.14
4006,578042.011432,77.925,49,-44.272,15.219,36.583,174.883,117.39,262.5,194.3,50.18,237.51,117.41
4007,578042.01576,75.599,35,-41.005,14.5,41.604,167.277,115.781,266.71,193.08,57.18,228.52,115.78
4008,578042.019863,76.125,44,-44.09,15.801,36.987,154.241,116.92,262.67,195.04,50.63,211.39,116.89
4009,578042.027625,76.955,50,-46.353,13.385,36.88,163.397,117.089,259.52,191.7,50.52,223.73,117.09
4010,578042.031273,76.27,43,-44.457,15.126,37.072,156.191,116.279,262.12,194.09,50.76,213.87,116.26
4011,578042.036247,77.258,40,-45.537,14.288,37.621,170.567,117.079,261.12,193.13,51.55,233.71,117.08
4012,578042.039714,76.719,42,-48.712,12.813,37.194,161.906,117.55,256.25,190.9,50.94,221.52,117.55
4013,578042.055983,77.429,46,-45.969,13.959,37.435,172.002,117.336,260.32,192.63,51.3,234.27,117.33
4014,578042.06009,76.763,38,-50.361,12.036,38.621,168.669,116.755,254.14,189.89,52.86,230.82,116.76
4015,578042.064496,77.135,44,-45.334,14.061,37.231,167.211,117.514,260.92,192.63,51.0,228.86,117.51
4016,578042.067614,76.701,39,-46.748,12.863,37.774,164.209,117.259,258.15,190.52,51.72,228.44,117.31
4017,578042.072313,77.258,52,-44.383,14.91,37.898,171.822,117.385,262.2,193.78,51.9,235.22,117.38
4018,578042.079502,75.97,34,-49.262,11.164,40.364,166.502,117.942,255.63,188.69,55.31,228.19,117.91
4019,578042.08335,77.28,42,-44.434,14.998,37.724,171.334,117.446,262.39,194.1,51.82,233.04,117.53
4020,578042.087698,76.312,40,-46.33,13.357,38.411,162.323,117.128,259.55,191.66,52.61,222.18,117.12
4021,578042.091864,77.564,46,-44.385,15.002,37.846,175.746,117.307,262.29,193.99,51.92,239.04,117.36
4022,578042.095419,76.036,39,-46.107,13.853,38.896,161.189,116.769,259.88,192.35,53.28,220.55,116.76
4023,578042.104436,76.637,45,-46.33,14.277,38.106,164.873,117.262,259.53,192.91,52.18,225.89,117.25
4024,578042.106945,75.526,49,-43.833,14.652,38.423,153.726,116.56,262.87,193.37,52.76,210.28,116.5
4025,578042.112188,77.014,44,-44.645,14.815,38.322,170.531,116.9,262.03,193.76,52.47,234.28,116.92
4026,578042.115856,76.36,41,-45.515,14.239,38.658,163.931,116.663,260.57,192.82,52.94,224.74,116.67
4027,578042.119676,77.273,43,-47.872,13.45,37.998,172.479,116.593,256.97,191.55,52.04,235.68,116.48
4028,578042.128085,77.093,39,-44.623,14.343,38.414,171.984,116.462,262.23,193.15,52.63,234.38,116.52
4029,578042.14066,76.694,41,-48.635,12.759,38.724,168.251,116.881,256.5,190.9,53.02,230.57,116.89
4030,578042.143581,77.37,39,-45.212,14.083,37.605,171.989,116.783,260.92,192.57,51.48,235.65,116.75
4031,578042.147273,77.223,34,-47.336,12.897,38.08,172.189,116.606,257.68,190.81,52.24,235.69,116.59
4032,578042.155857,77.021,46,-44.251,15.136,38.51,171.468,116.97,262.35,194.1,52.79,234.18,117.02
4033,578042.159362,75.992,41,-45.381,14.483,38.707,159.907,116.481,260.9,193.23,53.01,218.73,116.47
4034,578042.164491,77.116,48,-44.026,15.302,38.146,171.079,117.099,262.79,194.36,52.27,233.66,117.11
4035,578042.167326,75.79,37,-50.318,9.758,41.402,168.662,117.866,254.14,186.75,56.72,230.81,117.85
4036,578042.17244,76.609,45,-45.806,14.438,38.433,165.955,116.536,260.42,193.2,52.64,226.88,116.55
4037,578042.180215,76.121,36,-46.306,13.884,38.844,161.934,116.614,259.53,192.35,53.24,220.88,116.6
4038,578042.182956,77.075,45,-45.145,14.857,37.581,168.017,116.804,261.42,193.85,51.41,231.62,116.83
4039,578042.188272,76.113,34,-45.156,14.098,38.333,159.712,116.521,261.54,192.92,52.45,217.74,116.44
4040,578042.191629,77.356,48,-42.942,15.854,37.778,172.589,116.873,264.19,195.1,51.8,235.86,116.88
4041,578042.195418,76.135,36,-44.903,14.664,38.54,160.829,116.292,261.5,193.44,52.8,219.73,116.26
4042,578042.204111,77.757,42,-47.001,14.225,38.051,179.431,116.324,258.79,192.92,52.11,245.58,116.34
4043,578042.20831,75.373,37,-40.023,14.649,42.207,167.14,115.267,268.22,193.43,57.83,228.92,115.26
4044,578042.21159,77.722,43,-47.896,13.471,37.696,177.263,116.267,257.43,191.85,51.71,241.97,116.26
4045,578042.225205,77.465,35,-44.338,14.202,37.453,172.571,116.196,262.33,192.83,51.3,236.68,116.18
4046,578042.232272,77.454,40,-48.926,12.271,37.758,173.823,116.212,256.14,190.26,51.72,236.9,116.17
4047,578042.2357,76.826,34,-42.288,15.108,38.852,170.466,115.731,265.28,194.14,53.2,234.22,115.73
4048,578042.2399,76.944,39,-46.896,13.405,37.996,168.203,116.641,258.99,191.82,52.04,229.93,116.67
4049,578042.243724,77.282,45,-44.275,14.514,37.778,171.599,116.806,262.4,193.26,51.74,234.99,116.81
4050,578042.247534,76.181,33,-50.456,10.097,39.762,166.461,117.663,253.9,187.2,54.48,227.57,117.66
4051,578042.255676,77.403,47,-44.635,14.622,37.7,172.857,116.679,261.85,193.38,51.64,236.49,116.67
4052,578042.259091,75.769,35,-50.63,9.984,40.747,165.752,117.591,253.73,187.08,55.82,226.68,117.58
4053,578042.264437,77.101,43,-46.144,13.698,37.128,166.318,116.642,259.64,192.01,50.96,226.29,116.69
4054,578042.267513,76.084,37,-50.123,9.783,40.363,167.826,117.322,254.42,186.79,55.3,229.59,117.31
4055,578042.271455,77.028,44,-46.906,13.41,37.499,167.058,116.244,258.69,191.7,51.38,228.22,116.25
4056,578042.279552,76.233,37,-46.235,13.647,38.372,161.242,116.198,259.76,192.09,52.57,220.45,116.18
4057,578042.283682,77.377,42,-44.587,14.85,36.767,168.24,116.985,262.4,193.87,50.28,229.55,117.08
4058,578042.287258,75.849,37,-44.038,14.541,37.545,153.571,116.103,262.58,193.23,51.45,210.03,116.08
4059,578042.291806,77.727,48,-44.274,15.182,37.005,174.088,116.753,263.03,194.51,50.83,235.42,116.82
4060,578042.295231,75.616,42,-44.88,14.891,38.157,153.6,116.052,261.52,193.76,52.26,210.27,116.03
4061,578042.299637,76.398,45,-50.559,12.785,36.632,155.762,117.53,253.76,190.93,50.15,213.37,117.6
4062,578042.312009,77.655,47,-49.856,12.87,36.96,172.877,116.217,254.72,191.04,50.75,235.59,116.18
4063,578042.317057,76.379,36,-40.552,16.128,39.671,168.462,115.156,267.47,195.44,54.36,230.54,115.15
4064,578042.319542,77.838,43,-49.648,13.391,37.101,176.106,116.561,254.73,191.59,50.9,240.03,116.51
4065,578042.324564,77.738,32,-45.767,14.786,36.588,172.278,116.609,260.41,193.67,50.1,236.45,116.62
4066,578042.33176,77.858,39,-49.821,13.042,36.968,175.756,116.377,255.14,191.46,50.76,238.24,116.31
4067,578042.33531,77.652,38,-44.365,16.121,36.965,172.861,116.819,262.48,195.57,50.66,235.97,116.86
4068,578042.339306,76.857,38,-47.103,14.546,37.363,164.325,116.729,258.61,193.34,51.18,225.04,116.7
4069,578042.344328,77.626,45,-44.701,15.631,36.69,171.21,116.558,261.79,194.78,50.25,234.4,116.56
4070,578042.347801,77.38,34,-49.122,12.493,38.117,174.46,117.072,255.57,190.37,52.24,238.63,117.07
4071,578042.355683,77.175,46,-45.095,15.438,37.004,166.707,116.569,261.37,194.58,50.67,227.93,116.55
4072,578042.359627,76.591,41,-45.775,14.477,37.955,163.667,116.395,260.35,193.21,51.99,223.9,116.39
4073,578042.364553,77.496,48,-43.843,15.873,36.956,170.695,116.718,263.29,195.31,50.75,232.39,116.75
4074,578042.367415,75.471,37,-47.737,11.452,40.708,162.265,117.106,257.92,189.18,55.82,221.38,117.15
4075,578042.372454,77.851,45,-44.559,14.976,36.654,174.16,116.436,261.94,193.86,50.2,238.46,116.43
4076,578042.375115,76.511,34,-45.683,14.093,37.955,162.713,116.158,260.76,192.85,52.01,221.38,116.11
4077,578042.383835,78.313,39,-47.218,13.694,36.721,181.286,116.228,258.38,192.14,50.3,247.64,116.24
4078,578042.387658,76.785,37,-45.86,13.25,36.962,161.689,116.365,260.36,191.6,50.67,220.73,116.34
4079,578042.399786,77.626,45,-48.151,12.707,36.458,170.131,116.868,257.1,190.8,49.93,232.99,116.87
4080,578042.408036,77.79,41,-45.802,13.195,36.435,172.275,116.773,260.25,191.43,49.91,235.87,116.77
4081,578042.411279,77.799,39,-48.962,11.936,36.398,172.227,116.498,255.97,189.73,49.88,235.44,116.48
4082,578042.416558,77.281,36,-46.502,13.248,37.008,168.085,116.662,259.71,191.69,50.6,233.1,116.63
4083,578042.420323,77.603,47,-49.695,11.932,36.952,172.121,117.074,254.87,189.68,50.65,234.96,117.04
4084,578042.423576,77.646,47,-44.812,14.217,36.636,171.232,117.432,261.69,192.89,50.2,233.94,117.47
4085,578042.428158,77.176,39,-47.404,12.885,36.691,165.304,117.018,258.1,191.03,50.24,226.43,117.01
4086,578042.435963,77.136,44,-46.138,14.102,37.111,166.688,117.064,259.84,192.7,50.82,228.37,117.07
4087,578042.439274,77.325,34,-48.799,12.571,37.626,171.484,117.462,256.27,190.66,51.51,234.66,117.44
4088,578042.443981,77.568,49,-44.51,15.142,36.946,171.622,117.368,262.07,194.12,50.61,234.99,117.37
4089,578042.448361,76.538,33,-47.655,13.443,37.223,159.891,117.396,257.66,191.75,50.99,218.54,117.41
4090,578042.451547,77.341,48,-44.691,15.624,37.419,170.744,117.239,261.81,194.8,51.33,232.54,117.26
4091,578042.460154,76.416,38,-52.172,10.365,39.883,169.812,118.429,251.56,187.57,54.62,232.24,118.43
4092,578042.462944,77.127,46,-45.539,15.246,37.126,166.643,116.995,260.55,194.21,50.86,227.8,117.0
4093,578042.469647,76.336,40,-49.957,11.467,39.336,166.524,117.987,254.58,189.08,53.87,227.83,117.99
4094,578042.473034,77.132,43,-41.219,17.104,37.236,167.197,117.487,266.84,196.89,50.93,228.51,117.54
4095,578042.475145,75.414,42,-43.395,16.39,38.729,153.782,116.127,263.48,195.76,53.02,210.42,116.08
4096,578042.487799,76.783,45,-45.069,14.678,37.674,164.773,116.424,261.23,193.43,51.62,225.4,116.42
4097,578042.492599,75.258,45,-44.157,15.535,38.48,151.215,116.511,262.46,194.62,52.7,207.15,116.5
4098,578042.495746,76.409,48,-45.679,14.322,38.065,161.989,116.487,260.44,192.97,52.15,221.8,116.48
4099,578042.49921,77.294,47,-48.417,13.47,37.969,172.626,116.346,256.67,191.81,52.1,234.91,116.3
4100,578042.503147,77.299,34,-44.367,14.461,37.914,172.44,116.604,262.68,193.41,51.96,235.56,116.59
4101,578042.512433,77.244,48,-48.234,12.415,37.745,170.944,116.399,257.02,190.4,51.7,233.82,116.39
4102,578042.515361,76.337,39,-46.644,13.372,38.134,161.439,116.637,259.08,191.66,52.2,220.73,116.65
4103,578042.519577,76.594,43,-47.119,12.916,38.232,164.898,116.747,258.5,191.07,52.36,225.79,116.74
4104,578042.523714,77.456,42,-44.703,13.622,37.06,170.633,116.901,261.79,192.04,50.76,233.66,116.9
4105,578042.528534,77.331,38,-48.179,11.558,37.512,171.036,116.405,256.89,189.19,51.49,233.48,116.34
4106,578042.535714,77.38,47,-44.197,13.946,37.658,172.354,116.982,262.48,192.47,51.59,235.85,116.97
4107,578042.539366,76.152,42,-46.6,12.213,38.45,160.645,116.82,259.07,190.06,52.62,219.91,116.84
4108,578042.543986,77.43,44,-42.622,14.211,36.549,167.939,117.543,264.48,192.77,50.08,230.2,117.51
4109,578042.547676,76.523,37,-49.162,9.524,39.183,168.124,117.652,255.6,186.38,53.69,229.61,117.66
4110,578042.551397,76.743,45,-45.85,12.98,37.716,164.468,116.751,260.23,191.16,51.65,225.46,116.75
4111,578042.560183,75.663,38,-50.062,9.311,41.286,166.731,118.001,254.53,186.17,56.55,228.04,117.98
4112,578042.562963,77.452,46,-44.827,14.117,37.141,170.95,117.406,261.54,192.67,50.87,234.13,117.39
4113,578042.568608,76.538,36,-47.235,12.502,37.513,161.139,117.268,258.3,190.49,51.39,220.4,117.27
4114,578042.580438,76.0,46,-50.052,13.046,37.469,154.884,118.037,254.43,191.23,51.3,212.16,118.04
4115,578042.58872,76.386,43,-46.784,13.878,38.079,161.781,117.021,258.81,192.31,52.19,220.92,117.03
4116,578042.591476,75.721,45,-49.786,13.158,38.186,154.826,117.514,254.8,191.39,52.28,212.06,117.53
4117,578042.596854,76.11,50,-47.078,14.586,38.724,161.308,116.874,258.51,193.33,53.03,220.86,116.87
4118,578042.599809,77.193,44,-50.173,13.6,38.7,174.588,116.765,254.34,192.04,53.06,238.34,116.73
4119,578042.604232,76.594,36,-46.592,14.696,38.42,165.706,116.814,259.21,193.5,52.62,226.96,116.81
4120,578042.611767,76.456,42,-48.267,13.999,38.888,166.059,116.765,256.86,192.52,53.25,227.45,116.76
4121,578042.615065,77.181,37,-45.705,15.534,38.28,172.528,116.754,260.39,194.64,52.42,236.25,116.76
4122,578042.620679,76.44,41,-50.236,13.476,39.772,169.628,116.088,254.35,191.89,54.46,231.81,116.08
4123,578042.623991,77.133,48,-44.756,15.841,38.236,171.705,116.88,261.68,195.05,52.36,235.03,116.88
4124,578042.627596,76.007,43,-45.736,14.58,39.1,161.706,116.488,260.4,193.35,53.55,221.33,116.48
4125,578042.635912,77.069,47,-44.042,15.945,38.635,172.65,116.731,262.78,195.24,52.91,236.14,116.74
4126,578042.640022,75.987,37,-46.134,14.459,39.458,162.96,116.338,259.55,193.01,54.09,222.88,116.38
4127,578042.643327,77.075,53,-44.069,15.37,38.042,170.074,116.967,262.82,194.48,52.1,232.56,116.97
4128,578042.647971,76.396,43,-45.271,13.824,38.309,162.87,116.185,261.07,192.33,52.48,222.76,116.17
4129,578042.665009,77.386,45,-43.659,14.811,37.828,173.213,116.677,263.27,193.69,51.82,237.18,116.69
4130,578042.66714,76.003,37,-45.464,12.996,38.647,159.786,116.47,260.74,191.16,52.94,218.73,116.47
4131,578042.673464,76.706,43,-44.918,13.506,38.234,166.276,116.449,261.48,191.87,52.36,228.01,116.44
4132,578042.676069,75.898,39,-44.805,13.507,39.058,160.306,116.064,261.67,191.88,53.5,219.33,116.05
4133,578042.679997,76.701,45,-46.173,13.254,38.147,165.833,116.829,259.77,191.53,52.24,227.37,116.83
4134,578042.688467,76.365,37,-44.785,13.035,37.914,160.836,116.283,261.86,191.34,51.92,219.65,116.23
4135,578042.690921,75.676,42,-42.966,14.729,37.921,153.273,115.502,264.15,193.54,51.93,209.92,115.48
4136,578042.696785,76.437,50,-45.712,13.315,38.513,164.222,116.378,260.37,191.59,52.75,224.86,116.38
4137,578042.699452,76.826,44,-47.683,12.487,38.12,167.258,116.694,257.71,190.48,52.2,229.07,116.68
4138,578042.705006,76.942,44,-45.627,13.294,37.591,166.378,116.519,260.51,191.57,51.48,227.89,116.51
4139,578042.712725,76.899,42,-46.778,12.755,37.96,167.469,116.576,258.92,190.83,51.98,229.46,116.56
4140,578042.715468,76.802,47,-45.18,14.275,37.932,166.138,116.647,261.16,192.93,51.95,227.66,116.65
4141,578042.71968,75.556,38,-48.754,11.419,41.126,164.877,117.355,256.27,189.02,56.34,225.66,117.34
4142,578042.724872,77.059,49,-43.636,15.586,38.233,170.723,117.02,263.33,194.81,52.51,232.36,117.07
4143,578042.727745,76.453,32,-50.793,11.055,39.084,166.858,117.606,253.42,188.49,53.55,227.56,117.65
4144,578042.731258,76.58,45,-45.79,14.905,38.276,164.923,116.453,260.33,193.8,52.41,226.12,116.46
4145,578042.739796,76.31,34,-50.061,11.465,40.576,171.445,117.234,254.51,189.1,55.58,234.57,117.22
4146,578042.747522,76.301,37,-48.844,11.923,39.993,168.869,116.943,256.17,189.72,54.79,231.02,116.93
4147,578042.752944,77.15,48,-43.298,16.429,37.875,170.299,116.656,263.71,195.86,51.91,233.23,116.63
4148,578042.755468,75.358,41,-43.517,16.185,38.969,154.162,115.744,263.38,195.52,53.37,211.08,115.73
4149,578042.763612,77.407,42,-44.908,16.099,37.985,174.218,116.481,261.84,195.6,52.11,236.95,116.5
4150,578042.767487,76.384,40,-44.864,15.029,37.944,161.182,115.776,261.73,194.02,51.97,220.66,115.74
4151,578042.772753,75.792,50,-49.038,13.639,38.049,155.02,116.588,255.67,191.94,52.08,212.5,116.53
4152,578042.776041,76.562,49,-46.26,14.408,38.219,164.454,116.022,259.78,193.14,52.35,225.15,116.02
4153,578042.779878,77.334,48,-49.897,13.185,37.624,171.593,115.858,254.75,191.45,51.5,235.01,115.87
4154,578042.787746,76.934,39,-46.056,13.983,37.259,164.812,116.104,259.91,192.5,51.04,225.59,116.1
4155,578042.791624,77.411,43,-47.955,12.99,37.229,170.816,115.94,257.34,191.16,50.99,233.76,115.93
4156,578042.79527,77.344,43,-44.145,15.204,37.595,171.594,116.391,262.71,194.32,51.63,234.38,116.43
4157,578042.800359,77.193,38,-48.612,12.775,37.574,169.508,116.484,256.38,190.84,51.44,232.53,116.49
4158,578042.803192,77.615,45,-43.732,14.917,36.712,171.164,116.901,263.08,193.81,50.36,233.5,116.93
4159,578042.808417,76.97,39,-45.804,13.364,36.843,163.416,116.151,260.36,191.71,50.47,223.42,116.11
4160,578042.815961,77.455,50,-43.897,14.765,37.163,171.091,116.559,262.99,193.64,50.92,233.83,116.54
4161,578042.819469,76.603,43,-45.52,13.663,37.299,160.986,116.302,260.64,192.06,51.12,219.4,116.25
4162,578042.833209,77.577,48,-43.525,14.854,36.956,171.788,116.551,263.33,193.68,50.64,234.73,116.55
4163,578042.840553,76.568,35,-44.5,14.253,37.373,160.885,116.233,262.12,192.91,51.21,219.97,116.22
4164,578042.843066,77.074,45,-39.654,16.608,35.988,160.879,117.714,268.65,196.0,49.15,220.38,117.71
4165,578042.847474,76.824,41,-44.888,13.807,37.052,162.546,116.473,261.58,192.31,50.76,222.16,116.46
4166,578042.851562,78.034,51,-43.996,15.008,36.565,176.364,116.678,262.89,193.98,50.09,240.7,116.7
4167,578042.855405,76.745,34,-46.129,13.765,37.275,162.567,116.596,259.74,192.16,51.09,222.5,116.61
4168,578042.863681,76.372,42,-43.256,15.77,36.457,154.732,116.507,263.59,194.84,50.03,211.59,116.53
4169,578042.86749,76.714,44,-45.542,13.67,37.197,161.857,116.495,260.62,192.08,50.96,221.57,116.49
4170,578042.871219,77.814,46,-48.285,13.039,36.658,173.662,116.254,256.89,191.23,50.22,236.95,116.23
4171,578042.877019,77.582,36,-44.993,14.57,36.95,171.824,116.3,261.27,193.28,50.62,234.68,116.32
4172,578042.879726,77.414,42,-46.794,14.056,36.647,168.179,116.821,258.79,192.53,50.19,230.71,116.8
4173,578042.883602,77.319,41,-45.827,14.078,36.696,167.162,116.556,260.22,192.64,50.26,228.94,116.55
4174,578042.891546,78.112,38,-48.652,12.725,36.919,179.211,116.746,256.5,190.86,50.56,245.08,116.75
4175,578042.895287,77.385,40,-44.528,15.312,37.252,170.566,117.078,262.01,194.33,51.02,233.5,117.07
4176,578042.900625,77.419,37,-48.721,12.901,37.184,170.71,117.06,256.34,191.08,50.92,233.57,117.05
4177,578042.90388,77.969,44,-44.691,14.851,36.555,175.372,116.974,261.75,193.69,50.07,239.94,116.97
4178,578042.916729,77.488,44,-45.567,14.704,37.023,170.893,116.903,260.68,193.56,50.72,234.08,116.92
4179,578042.920785,76.224,40,-47.155,13.593,38.213,160.476,116.767,258.45,191.99,52.35,219.62,116.76
4180,578042.923871,77.323,46,-46.329,14.334,36.697,167.224,116.899,259.67,193.07,50.26,229.47,116.92
4181,578042.928511,76.268,37,-50.216,10.649,39.5,166.402,117.585,254.29,187.98,54.11,227.61,117.57
4182,578042.931062,77.563,46,-45.117,15.207,37.289,173.147,116.922,261.26,194.22,51.13,235.62,116.96
4183,578042.936713,76.302,37,-46.252,14.359,37.955,160.276,116.521,259.81,193.09,52.07,218.39,116.48
4184,578042.94421,78.425,40,-47.621,14.135,36.583,182.325,116.941,257.22,192.47,50.1,250.69,116.92
4185,578042.947008,76.89,36,-46.276,13.933,37.121,163.661,116.63,259.54,192.39,50.83,224.57,116.65
4186,578042.952789,77.825,48,-44.525,15.581,37.037,175.614,116.931,261.87,194.69,50.89,238.33,116.99
4187,578042.955644,76.2,41,-46.442,14.243,38.326,160.669,116.609,259.4,192.86,52.51,219.87,116.61
4188,578042.960484,76.121,46,-49.911,13.197,37.118,154.745,117.533,254.67,191.46,50.82,212.21,117.54
4189,578042.967788,76.644,53,-46.17,14.005,37.318,161.549,116.731,259.81,192.54,51.2,220.63,116.74
4190,578042.97121,77.468,47,-49.778,12.775,37.331,172.044,116.383,254.89,190.92,51.14,234.67,116.36
4191,578042.976895,76.25,37,-41.057,15.204,40.347,169.753,115.721,266.76,194.17,55.28,232.38,115.72
4192,578042.980056,77.692,44,-49.036,12.956,36.98,173.475,116.74,255.84,191.13,50.69,237.1,116.71
4193,578042.983544,76.826,41,-46.075,13.712,37.085,162.717,117.036,259.89,192.15,50.79,222.78,117.04
4194,578042.991513,77.278,40,-53.871,9.515,36.948,167.779,118.538,249.18,186.39,50.59,229.64,118.53
4195,578043.001177,77.358,44,-46.729,13.194,37.814,172.773,117.169,259.06,191.47,51.8,236.47,117.16
4196,578043.005091,77.345,46,-43.517,14.772,37.395,170.695,117.249,263.44,193.63,51.25,233.63,117.26
4197,578043.007618,76.197,41,-45.142,13.308,38.228,160.23,117.003,261.2,191.6,52.39,218.67,116.97
4198,578043.011693,77.24,49,-43.414,14.9,37.809,171.19,117.228,263.74,193.9,51.79,234.65,117.24
4199,578043.020441,75.546,34,-44.673,13.713,38.825,155.552,116.559,261.86,192.17,53.19,212.92,116.55
4200,578043.022964,77.138,48,-44.674,14.003,37.356,167.816,116.995,261.83,192.55,51.16,229.96,116.99
4201,578043.02865,76.067,37,-43.552,13.915,38.237,158.799,116.544,263.38,192.44,52.38,217.31,116.53
4202,578043.032013,77.283,48,-42.733,15.118,37.797,171.698,117.187,264.5,194.05,51.78,234.18,117.2
