frame,t,nx,ny,nz,agree_deg
3577,578039.776098,0.47149,-0.86289,-0.18197,3.83
3578,578039.779653,0.46123,-0.86651,-0.19083,2.18
3579,578039.784426,0.46844,-0.86645,-0.17271,3.26
3580,578039.792246,0.46211,-0.86921,-0.17585,3.06
3581,578039.794944,0.47045,-0.86507,-0.17417,3.11
3582,578039.799301,0.46915,-0.86477,-0.17906,4.07
3583,578039.804407,0.46953,-0.86613,-0.17133,2.92
3584,578039.807511,0.46304,-0.86684,-0.1849,3.99
3585,578039.81597,0.46965,-0.8646,-0.17861,3.06
3586,578039.823958,0.47288,-0.86326,-0.17653,3.12
3587,578039.829177,0.47377,-0.86426,-0.16912,5.38
3588,578039.831263,0.46327,-0.86783,-0.17959,3.45
3589,578039.836426,0.46656,-0.86618,-0.17902,4.92
3590,578039.844276,0.46402,-0.86749,-0.17929,3.81
3591,578039.847071,0.46696,-0.86594,-0.17913,4.15
3592,578039.852281,0.46126,-0.86642,-0.19117,4.58
3593,578039.856452,0.46891,-0.86601,-0.17364,4.96
3594,578039.859189,0.46888,-0.86333,-0.18658,3.59
3595,578039.868486,0.46516,-0.86462,-0.18992,3.4
3596,578039.871703,0.45479,-0.87329,-0.17476,3.48
3597,578039.876586,0.45722,-0.87171,-0.17626,3.26
3598,578039.879651,0.46516,-0.86814,-0.1731,3.69
3599,578039.883808,0.46147,-0.86968,-0.17522,3.23
3600,578039.892114,0.45575,-0.86918,-0.19187,2.57
3601,578039.895018,0.46255,-0.87008,-0.1703,3.35
3602,578039.908673,0.46043,-0.87022,-0.17531,3.98
3603,578039.912737,0.4622,-0.87026,-0.17032,3.27
3604,578039.920987,0.46422,-0.86833,-0.17464,4.28
3605,578039.923303,0.47372,-0.86681,-0.15565,4.84
3606,578039.928372,0.46192,-0.87025,-0.17115,3.95
3607,578039.93174,0.47897,-0.85971,-0.17744,5.38
3608,578039.936173,0.46458,-0.86801,-0.1753,4.16
3609,578039.943734,0.47022,-0.86663,-0.16689,4.02
3610,578039.947551,0.46453,-0.86926,-0.1691,3.85
3611,578039.952689,0.46362,-0.86655,-0.18478,4.29
3612,578039.955687,0.46492,-0.86941,-0.16724,3.78
3613,578039.96019,0.48174,-0.86267,-0.15407,5.0
3614,578039.964069,0.4692,-0.86766,-0.16436,4.05
3615,578039.97217,0.46743,-0.86975,-0.15821,3.11
3616,578039.975482,0.46957,-0.86788,-0.16214,3.96
3617,578039.97966,0.4688,-0.86749,-0.16637,2.68
3618,578039.987746,0.46533,-0.86886,-0.16896,1.92
3619,578039.996121,0.47649,-0.86454,-0.15975,3.99
3620,578039.999198,0.48465,-0.86118,-0.15324,6.1
3621,578040.004246,0.47676,-0.86528,-0.1549,3.45
3622,578040.008629,0.47587,-0.86484,-0.15999,4.05
3623,578040.012351,0.47646,-0.86528,-0.15579,3.57
3624,578040.020136,0.48868,-0.85616,-0.16786,4.33
3625,578040.02362,0.48786,-0.8614,-0.14133,4.96
3628,578040.03561,0.48205,-0.86136,-0.16026,4.39
3629,578040.040472,0.4863,-0.86077,-0.15031,3.5
3630,578040.047889,0.48454,-0.8609,-0.15516,4.22
3631,578040.051962,0.48716,-0.86012,-0.15123,3.42
3632,578040.056239,0.4831,-0.86085,-0.15984,3.44
3633,578040.060602,0.48221,-0.85922,-0.17093,2.28
3634,578040.063732,0.486,-0.85972,-0.15712,2.85
3635,578040.076339,0.4866,-0.8596,-0.15592,3.48
3636,578040.081088,0.49159,-0.85696,-0.15481,3.06
3637,578040.084048,0.49115,-0.85706,-0.15564,3.27
3638,578040.087424,0.49314,-0.85432,-0.16418,4.38
3639,578040.096287,0.48838,-0.85815,-0.15833,3.78
3640,578040.099317,0.49377,-0.85326,-0.16777,3.6
3641,578040.104112,0.49688,-0.85372,-0.1558,3.35
3642,578040.108248,0.50385,-0.84692,-0.16989,3.49
3643,578040.112343,0.49659,-0.85402,-0.15509,3.63
3644,578040.116164,0.49694,-0.85075,-0.17109,3.78
3645,578040.125012,0.4937,-0.85372,-0.16556,2.45
3646,578040.127094,0.49879,-0.84829,-0.17777,3.87
3647,578040.133279,0.49481,-0.85284,-0.16683,3.04
3648,578040.135547,0.49838,-0.84811,-0.17977,3.75
3649,578040.140499,0.49836,-0.848,-0.18037,3.17
3650,578040.148392,0.49629,-0.84976,-0.17775,3.75
3651,578040.151462,0.48764,-0.85253,-0.18814,2.0
3652,578040.164695,0.49918,-0.8472,-0.18188,3.21
3653,578040.172016,0.4947,-0.85136,-0.17452,3.5
3654,578040.176422,0.49442,-0.85043,-0.17976,3.01
3655,578040.179454,0.49473,-0.84914,-0.18492,3.9
3656,578040.184285,0.49559,-0.84878,-0.18428,2.85
3657,578040.187106,0.49314,-0.84841,-0.19239,4.13
3658,578040.191295,0.49209,-0.85026,-0.18682,2.88
3659,578040.199807,0.50067,-0.84122,-0.20417,4.1
3660,578040.203058,0.49403,-0.84831,-0.19052,3.06
3661,578040.207319,0.4852,-0.85193,-0.19695,3.82
3662,578040.211488,0.48954,-0.84992,-0.19489,2.71
3663,578040.21517,0.47433,-0.85732,-0.20001,4.91
3664,578040.223666,0.49619,-0.84477,-0.20039,4.45
3665,578040.227133,0.47158,-0.85376,-0.22069,5.96
3666,578040.232351,0.48689,-0.85059,-0.19859,2.83
3667,578040.235532,0.4703,-0.85675,-0.21166,5.76
3668,578040.239795,0.48033,-0.85363,-0.20151,3.41
3669,578040.252533,0.46946,-0.85276,-0.22894,1.59
3670,578040.25591,0.47448,-0.85436,-0.21201,3.81
3671,578040.260224,0.48467,-0.85001,-0.20635,4.37
3672,578040.264255,0.47432,-0.85717,-0.20071,2.74
3673,578040.267766,0.45313,-0.86396,-0.21965,2.27
3674,578040.275696,0.47123,-0.85891,-0.20054,2.97
3675,578040.279557,0.47042,-0.85677,-0.21129,4.38
3676,578040.284569,0.47364,-0.85811,-0.19827,2.75
3677,578040.287478,0.47583,-0.85201,-0.21831,3.9
3678,578040.293735,0.47123,-0.85754,-0.20633,3.16
3679,578040.299935,0.47577,-0.85298,-0.21465,3.81
3680,578040.30329,0.47507,-0.85911,-0.19038,4.25
3681,578040.307893,0.46615,-0.85836,-0.21427,3.99
3682,578040.311507,0.47301,-0.86034,-0.18993,4.11
3683,578040.315992,0.45033,-0.86636,-0.21591,5.37
3684,578040.3239,0.46495,-0.86531,-0.18727,4.31
3685,578040.327528,0.43781,-0.87415,-0.2102,5.73
3686,578040.336573,0.4431,-0.87058,-0.2139,5.92
3687,578040.340595,0.45134,-0.8688,-0.20369,5.21
3688,578040.343394,0.45244,-0.8701,-0.1955,4.0
3689,578040.352388,0.45821,-0.86672,-0.19706,2.56
3690,578040.355898,0.44043,-0.87421,-0.2044,1.99
3691,578040.360092,0.4477,-0.87031,-0.20524,3.91
3692,578040.364328,0.45652,-0.86714,-0.19915,3.47
3693,578040.367493,0.45847,-0.86848,-0.18852,2.82
3694,578040.376095,0.44485,-0.87523,-0.18994,3.65
3695,578040.37899,0.44352,-0.87559,-0.19139,3.79
3696,578040.384482,0.45116,-0.8749,-0.17609,3.28
3697,578040.388363,0.44563,-0.87616,-0.18374,4.04
3698,578040.390997,0.44708,-0.87444,-0.18834,3.93
3699,578040.40031,0.44397,-0.87651,-0.18608,4.0
3700,578040.40419,0.46759,-0.86792,-0.16754,5.44
3701,578040.406934,0.44731,-0.87625,-0.17917,3.8
3702,578040.42065,0.45376,-0.87676,-0.15934,3.08
3703,578040.42753,0.45244,-0.87466,-0.17397,3.95
3704,578040.431694,0.44792,-0.87608,-0.17846,2.99
3705,578040.437201,0.45262,-0.87513,-0.17113,3.75
3706,578040.43974,0.46286,-0.87019,-0.16889,3.93
3707,578040.444238,0.45903,-0.8735,-0.16216,3.29
3708,578040.452124,0.45703,-0.87413,-0.16437,3.56
3709,578040.455332,0.45654,-0.87528,-0.15957,3.33
3710,578040.460018,0.46739,-0.87005,-0.15673,4.05
3711,578040.463486,0.46189,-0.87229,-0.16051,3.28
3712,578040.467482,0.4594,-0.87275,-0.16511,4.24
3713,578040.471917,0.46011,-0.87323,-0.16054,3.36
3714,578040.479703,0.47174,-0.86571,-0.16736,3.96
3715,578040.48363,0.46493,-0.87189,-0.15379,3.38
3716,578040.488705,0.46713,-0.86721,-0.17244,3.48
3717,578040.491625,0.46705,-0.87209,-0.14603,4.9
3718,578040.507902,0.46501,-0.86991,-0.1644,4.72
3719,578040.513177,0.46555,-0.87231,-0.14944,4.15
3720,578040.515649,0.45997,-0.87226,-0.16612,5.5
3721,578040.519193,0.47102,-0.86919,-0.15048,3.5
3722,578040.528124,0.46677,-0.87081,-0.15434,3.93
3723,578040.531263,0.46588,-0.87107,-0.15556,3.83
3724,578040.536054,0.46709,-0.86975,-0.15924,3.81
3725,578040.540416,0.47223,-0.86786,-0.15435,3.0
3726,578040.54322,0.48535,-0.85801,-0.16807,3.8
3727,578040.547792,0.47221,-0.86875,-0.14929,3.91
3728,578040.556206,0.47282,-0.8681,-0.15115,3.09
3729,578040.559487,0.4745,-0.86615,-0.15692,3.59
3730,578040.564298,0.48145,-0.86402,-0.14725,3.37
3731,578040.568349,0.47896,-0.8653,-0.14784,3.74
3732,578040.571644,0.48036,-0.86357,-0.1533,3.43
3733,578040.580964,0.48866,-0.85582,-0.16966,4.41
3734,578040.582923,0.48919,-0.86009,-0.1447,4.95
3735,578040.596712,0.48251,-0.85984,-0.16693,4.35
3736,578040.603414,0.49079,-0.85932,-0.14388,4.45
3737,578040.607269,0.47985,-0.86087,-0.16923,3.91
3738,578040.612969,0.5127,-0.84199,-0.16794,6.18
3739,578040.616107,0.48192,-0.85689,-0.183,4.53
3740,578040.620117,0.49006,-0.85339,-0.17768,3.58
3741,578040.623075,0.4832,-0.85793,-0.17455,3.58
3742,578040.632769,0.4797,-0.86078,-0.17011,3.13
3743,578040.635041,0.47986,-0.86077,-0.16974,3.25
3744,578040.641939,0.48291,-0.85953,-0.16736,3.4
3745,578040.644554,0.4836,-0.85845,-0.17087,2.99
3746,578040.647326,0.49113,-0.85175,-0.18253,2.94
3747,578040.656279,0.48042,-0.85801,-0.18171,3.42
3748,578040.659691,0.48873,-0.8516,-0.18954,3.7
3749,578040.664554,0.48154,-0.85815,-0.17804,3.39
3750,578040.667914,0.48483,-0.85378,-0.18973,3.49
3751,578040.672005,0.47851,-0.85891,-0.18252,3.82
3752,578040.684606,0.48387,-0.85482,-0.18748,5.26
3753,578040.688351,0.48235,-0.85495,-0.19076,4.07
3754,578040.691784,0.48303,-0.85729,-0.17813,3.48
3755,578040.696423,0.47717,-0.8576,-0.1919,4.17
3756,578040.700418,0.4918,-0.8471,-0.20139,4.04
3757,578040.708224,0.47191,-0.86052,-0.19184,3.52
3758,578040.711563,0.46138,-0.86609,-0.19241,3.97
3759,578040.716132,0.47488,-0.8594,-0.18952,3.65
3760,578040.719891,0.47325,-0.86098,-0.18643,3.9
3761,578040.723574,0.47488,-0.86124,-0.18101,3.48
3762,578040.731798,0.46942,-0.86369,-0.18354,3.48
3763,578040.735309,0.47649,-0.86041,-0.18069,3.11
3764,578040.739732,0.48107,-0.85537,-0.19212,3.72
3765,578040.743879,0.47581,-0.86065,-0.18136,3.42
3766,578040.747337,0.47543,-0.85819,-0.1936,3.23
3767,578040.755634,0.47018,-0.86352,-0.18238,3.13
3768,578040.75972,0.47752,-0.85726,-0.19256,3.49
3769,578040.768587,0.47404,-0.8585,-0.19561,3.62
3770,578040.77295,0.46877,-0.86368,-0.18525,3.45
3771,578040.776262,0.4899,-0.84951,-0.19579,6.13
3772,578040.784269,0.46944,-0.86117,-0.19499,3.35
3773,578040.787023,0.46277,-0.86379,-0.19927,5.42
3774,578040.792441,0.46251,-0.86532,-0.19316,3.3
3775,578040.795858,0.46926,-0.85934,-0.20332,5.77
3776,578040.799981,0.46192,-0.86471,-0.19725,4.25
3777,578040.808347,0.46186,-0.86386,-0.20107,3.23
3778,578040.811419,0.46264,-0.86446,-0.19668,3.45
3779,578040.81604,0.4592,-0.86565,-0.19948,3.33
3780,578040.819649,0.45612,-0.86821,-0.19538,4.55
3781,578040.82329,0.46941,-0.86116,-0.19506,3.7
3782,578040.83133,0.45767,-0.8716,-0.17566,3.4
3783,578040.836021,0.462,-0.86958,-0.17432,3.03
3784,578040.839311,0.46929,-0.86411,-0.18188,4.08
3785,578040.853277,0.46154,-0.8692,-0.17739,3.67
3786,578040.860086,0.46093,-0.86759,-0.18661,5.03
3787,578040.863807,0.46954,-0.86843,-0.15926,4.72
3788,578040.868195,0.46515,-0.86583,-0.18431,4.19
3789,578040.871798,0.47347,-0.86578,-0.16204,4.8
3790,578040.876048,0.46667,-0.8669,-0.17523,4.52
3791,578040.884137,0.47027,-0.8671,-0.16427,3.76
3792,578040.887379,0.46422,-0.86816,-0.17549,4.09
3793,578040.891698,0.46491,-0.86571,-0.1855,2.56
3794,578040.895987,0.46109,-0.86996,-0.17481,3.91
3795,578040.900274,0.46039,-0.86979,-0.17751,2.79
3796,578040.904255,0.46267,-0.87079,-0.16632,3.64
3797,578040.912469,0.46495,-0.8694,-0.16721,3.18
3798,578040.914872,0.46627,-0.86944,-0.1633,3.11
3799,578040.921091,0.46857,-0.86817,-0.1635,3.5
3800,578040.923353,0.47088,-0.8672,-0.16197,3.26
3801,578040.940455,0.46716,-0.86774,-0.16964,3.52
3802,578040.943531,0.47282,-0.86643,-0.16043,4.06
3803,578040.948698,0.46973,-0.86596,-0.17166,3.86
3804,578040.95175,0.47371,-0.86614,-0.15939,3.44
3805,578040.960363,0.47807,-0.86141,-0.17154,3.62
3806,578040.96301,0.47732,-0.86414,-0.15947,3.69
3807,578040.968288,0.48198,-0.86185,-0.15782,5.09
3808,578040.971628,0.47555,-0.86448,-0.16285,3.04
3809,578040.975221,0.48807,-0.85813,-0.15936,7.31
3810,578040.979548,0.47747,-0.86375,-0.16111,2.83
3811,578040.987893,0.47905,-0.86209,-0.16529,4.5
3812,578040.991194,0.47308,-0.8658,-0.16309,3.18
3813,578040.995971,0.47024,-0.86522,-0.17399,2.69
3814,578041.000434,0.47665,-0.86346,-0.16504,3.57
3815,578041.003542,0.45929,-0.86757,-0.19074,4.56
3816,578041.01164,0.46984,-0.86589,-0.17171,4.67
3817,578041.020642,0.47879,-0.86174,-0.16783,3.63
3818,578041.025151,0.48051,-0.86146,-0.16431,2.96
3819,578041.027337,0.48241,-0.85915,-0.17073,3.32
3820,578041.036663,0.47778,-0.86163,-0.17125,3.83
3821,578041.039234,0.48748,-0.85571,-0.17355,3.78
3822,578041.045,0.4768,-0.86369,-0.16343,3.39
3823,578041.047821,0.4754,-0.86267,-0.17261,4.08
3824,578041.051791,0.47714,-0.86525,-0.1539,4.32
3825,578041.055706,0.47505,-0.86229,-0.17544,4.29
3826,578041.063628,0.48661,-0.86002,-0.15354,4.55
3827,578041.067344,0.47683,-0.86177,-0.17313,3.95
3828,578041.072235,0.48621,-0.85605,-0.17541,4.34
3829,578041.076074,0.47672,-0.86095,-0.17749,3.96
3830,578041.080067,0.48485,-0.85687,-0.17519,3.61
3831,578041.088726,0.47548,-0.86235,-0.17401,3.96
3832,578041.09153,0.47972,-0.85679,-0.18913,2.55
3833,578041.104813,0.47326,-0.86071,-0.18759,2.05
3834,578041.111502,0.46424,-0.86583,-0.18659,1.26
3835,578041.115465,0.478,-0.8604,-0.17671,3.46
3836,578041.120326,0.49549,-0.85142,-0.17198,3.0
3837,578041.123933,0.47993,-0.8594,-0.17638,3.38
3838,578041.127891,0.49459,-0.85064,-0.17833,2.72
3839,578041.131615,0.47745,-0.86074,-0.17651,3.39
3840,578041.139782,0.48774,-0.85279,-0.18672,4.42
3841,578041.143374,0.47828,-0.86023,-0.17681,3.29
3842,578041.148583,0.47602,-0.86019,-0.18296,3.89
3843,578041.152208,0.47419,-0.86291,-0.17472,2.99
3844,578041.15662,0.4732,-0.86014,-0.19039,3.6
3845,578041.164589,0.47992,-0.85859,-0.18031,3.89
3846,578041.167369,0.47442,-0.85971,-0.18928,3.91
3847,578041.172569,0.46671,-0.86035,-0.20492,3.73
3848,578041.175558,0.4712,-0.86099,-0.19151,3.86
3849,578041.192633,0.46991,-0.85926,-0.20212,2.69
3850,578041.195531,0.47161,-0.86215,-0.18515,3.67
3851,578041.201043,0.46903,-0.86326,-0.18651,3.96
3852,578041.203562,0.46996,-0.86343,-0.18337,3.34
3853,578041.207208,0.46983,-0.86367,-0.18256,3.89
3854,578041.215611,0.47285,-0.86203,-0.18255,2.77
3855,578041.219515,0.46676,-0.86276,-0.19437,4.91
3856,578041.224198,0.47296,-0.86243,-0.18037,2.9
3857,578041.227905,0.47497,-0.85887,-0.19168,2.95
3858,578041.231405,0.47239,-0.86052,-0.19068,3.32
3859,578041.239923,0.47049,-0.86039,-0.19587,4.38
3860,578041.24329,0.48213,-0.85915,-0.17152,4.58
3861,578041.248709,0.44957,-0.87225,-0.19252,5.82
3862,578041.25176,0.47094,-0.86355,-0.18028,3.57
3863,578041.255718,0.47232,-0.85985,-0.19385,3.59
3864,578041.263572,0.46824,-0.8649,-0.18083,3.21
3865,578041.267823,0.46275,-0.86609,-0.1891,3.93
3866,578041.275745,0.44527,-0.87368,-0.196,5.8
3867,578041.280953,0.4603,-0.8657,-0.19667,2.83
3868,578041.28365,0.46088,-0.86697,-0.1896,3.58
3869,578041.292352,0.45687,-0.87146,-0.17838,3.21
3870,578041.295333,0.46106,-0.86777,-0.18548,3.58
3871,578041.300328,0.45632,-0.87131,-0.18054,4.17
3872,578041.303784,0.46317,-0.86841,-0.17703,2.79
3873,578041.309436,0.45724,-0.86961,-0.1863,4.36
3874,578041.316204,0.46093,-0.86886,-0.18062,3.06
3875,578041.319546,0.47159,-0.8613,-0.18909,4.05
3876,578041.323968,0.45952,-0.87064,-0.17559,2.87
3877,578041.32786,0.46831,-0.86368,-0.1864,3.24
3878,578041.332208,0.4631,-0.86819,-0.17828,3.58
3880,578041.344358,0.46755,-0.86657,-0.17451,3.61
3881,578041.347417,0.45463,-0.87181,-0.18237,3.36
3882,578041.360689,0.46596,-0.86725,-0.17537,4.3
3883,578041.367759,0.458,-0.87191,-0.17322,3.63
3884,578041.371865,0.4587,-0.87234,-0.16916,3.77
3885,578041.376648,0.45823,-0.87321,-0.1659,3.88
3886,578041.379703,0.45543,-0.87567,-0.16056,3.28
3887,578041.384609,0.46277,-0.87138,-0.16294,3.0
3888,578041.392158,0.45839,-0.87445,-0.1588,3.47
3889,578041.395448,0.46509,-0.8703,-0.16207,3.55
3890,578041.39963,0.46472,-0.87058,-0.16162,3.29
3891,578041.403929,0.46615,-0.86996,-0.16087,3.22
3892,578041.408262,0.47246,-0.86535,-0.16719,3.25
3893,578041.412318,0.4633,-0.87121,-0.16233,3.57
3894,578041.419582,0.47374,-0.86404,-0.17031,3.89
3895,578041.423769,0.46915,-0.86949,-0.15452,3.79
3896,578041.42831,0.46446,-0.86954,-0.16784,4.05
3897,578041.431836,0.47582,-0.86387,-0.1653,4.6
3898,578041.448567,0.47499,-0.86722,-0.14938,6.06
3899,578041.452105,0.47054,-0.8702,-0.14607,3.47
3900,578041.455531,0.47024,-0.86711,-0.16431,4.37
3901,578041.459649,0.47191,-0.86785,-0.15537,3.18
3902,578041.468599,0.46969,-0.86753,-0.16369,3.8
3903,578041.471223,0.47469,-0.86397,-0.16798,3.83
3904,578041.476207,0.47153,-0.86683,-0.16206,3.56
3905,578041.479821,0.46985,-0.86905,-0.15488,3.47
3906,578041.483298,0.47717,-0.86486,-0.15593,3.12
3907,578041.487466,0.47405,-0.86623,-0.15786,3.73
3908,578041.495659,0.47608,-0.86533,-0.15673,3.26
3909,578041.499439,0.47956,-0.86144,-0.16716,4.12
3910,578041.503955,0.47805,-0.86448,-0.15537,3.02
3911,578041.507634,0.47544,-0.86433,-0.16397,4.02
3912,578041.511416,0.47929,-0.86333,-0.15796,3.02
3913,578041.519693,0.48191,-0.86015,-0.16708,4.5
3914,578041.523224,0.49565,-0.85567,-0.14887,4.99
3915,578041.536913,0.48286,-0.85933,-0.1685,4.6
3916,578041.543589,0.48821,-0.85787,-0.16035,3.81
3917,578041.547799,0.48269,-0.8597,-0.1671,4.33
3918,578041.55245,0.48831,-0.85559,-0.17181,4.05
3919,578041.555861,0.48161,-0.85816,-0.17782,3.99
3920,578041.560465,0.47508,-0.86366,-0.16848,1.74
3921,578041.563857,0.48506,-0.85934,-0.16202,3.5
3922,578041.571749,0.48068,-0.86193,-0.1613,3.41
3923,578041.575043,0.48358,-0.85926,-0.1668,3.35
3924,578041.580434,0.48968,-0.85885,-0.15029,2.98
3925,578041.584311,0.48275,-0.86084,-0.16095,2.75
3926,578041.587389,0.48148,-0.86101,-0.16382,3.79
3927,578041.596476,0.48271,-0.85895,-0.17085,3.24
3928,578041.599271,0.49418,-0.85024,-0.1813,3.39
3929,578041.604269,0.48429,-0.85663,-0.17789,3.46
3930,578041.607863,0.48635,-0.852,-0.19379,4.87
3931,578041.624149,0.48506,-0.85687,-0.1746,3.73
3932,578041.627946,0.50393,-0.84474,-0.18019,4.76
3933,578041.631634,0.4826,-0.85855,-0.17318,3.1
3934,578041.635242,0.48267,-0.85611,-0.18468,4.69
3935,578041.63937,0.47906,-0.85523,-0.1977,5.04
3936,578041.647837,0.47909,-0.85742,-0.18788,3.84
3937,578041.651674,0.48535,-0.85079,-0.20146,2.13
3938,578041.65654,0.4788,-0.85664,-0.19217,4.04
3939,578041.660421,0.47352,-0.86025,-0.18908,1.82
3940,578041.664416,0.47365,-0.86136,-0.18359,3.2
3941,578041.672173,0.47987,-0.85867,-0.18004,3.3
3942,578041.675135,0.47567,-0.85993,-0.1851,3.4
3943,578041.680847,0.47999,-0.85467,-0.19789,3.37
3944,578041.683535,0.47295,-0.85936,-0.19446,4.13
3945,578041.688676,0.47393,-0.85964,-0.19079,4.12
3946,578041.695876,0.47256,-0.86135,-0.18647,3.53
3947,578041.709045,0.47234,-0.861,-0.18862,3.89
3948,578041.7122,0.47473,-0.86071,-0.18384,3.1
3949,578041.71527,0.46956,-0.86095,-0.19565,4.89
3950,578041.723531,0.47265,-0.86245,-0.18106,2.96
3951,578041.727192,0.47209,-0.85864,-0.19968,4.9
3952,578041.731159,0.46804,-0.86349,-0.18792,3.23
3953,578041.736183,0.48478,-0.85216,-0.19703,3.1
3954,578041.739688,0.46263,-0.86736,-0.18349,3.43
3955,578041.747539,0.45016,-0.86991,-0.20152,4.48
3956,578041.751393,0.45887,-0.87013,-0.17978,3.43
3957,578041.755777,0.45757,-0.86618,-0.20091,5.1
3958,578041.759728,0.46058,-0.86888,-0.18144,3.01
3959,578041.76367,0.46414,-0.86641,-0.18411,2.57
3960,578041.772442,0.44708,-0.87295,-0.19516,1.32
3961,578041.775759,0.46106,-0.86978,-0.1758,3.12
3962,578041.779224,0.46248,-0.86881,-0.17685,3.68
3963,578041.791521,0.46375,-0.86874,-0.17386,3.07
3964,578041.80056,0.47334,-0.86039,-0.1889,4.14
3965,578041.803104,0.46754,-0.86709,-0.17197,3.48
3966,578041.808555,0.46146,-0.86951,-0.17607,3.7
3967,578041.811518,0.46758,-0.86809,-0.1667,4.12
3968,578041.816637,0.46211,-0.86799,-0.18179,3.88
3969,578041.823811,0.46771,-0.86893,-0.16189,3.57
3970,578041.827174,0.46275,-0.8687,-0.17669,3.5
3971,578041.8313,0.46445,-0.8657,-0.18667,3.48
3972,578041.836409,0.46421,-0.86856,-0.17351,3.83
3973,578041.839968,0.47279,-0.86238,-0.18102,3.65
3974,578041.847512,0.46617,-0.86822,-0.16996,3.46
3975,578041.851602,0.46745,-0.86827,-0.16613,3.89
3976,578041.855225,0.46454,-0.86817,-0.17457,3.78
3977,578041.860844,0.46671,-0.86933,-0.1626,3.4
3978,578041.863612,0.46593,-0.86913,-0.16589,3.42
3979,578041.867807,0.46683,-0.87003,-0.15846,2.89
3980,578041.879979,0.47215,-0.86377,-0.17598,3.62
3981,578041.88462,0.46841,-0.86739,-0.16802,3.75
3982,578041.887699,0.47368,-0.86304,-0.17549,3.63
3983,578041.892376,0.46962,-0.86731,-0.16501,3.43
3984,578041.900448,0.47504,-0.86151,-0.17928,3.77
3985,578041.903114,0.47211,-0.86648,-0.16225,3.67
3986,578041.908848,0.48444,-0.85858,-0.16781,5.71
3987,578041.911572,0.46768,-0.86915,-0.16078,3.94
3988,578041.915677,0.48546,-0.85558,-0.17976,5.23
3989,578041.920176,0.47383,-0.8656,-0.16193,3.45
3990,578041.928237,0.47041,-0.86678,-0.16557,3.81
3991,578041.93093,0.47031,-0.8632,-0.18355,2.1
3992,578041.936728,0.46517,-0.86722,-0.17761,5.49
3993,578041.939021,0.48144,-0.85865,-0.1759,3.43
3994,578041.94442,0.47656,-0.86506,-0.15672,3.28
3995,578041.95228,0.47251,-0.86456,-0.17108,2.54
3996,578041.955057,0.47394,-0.86503,-0.16464,3.64
3997,578041.96858,0.48205,-0.85973,-0.1688,3.29
3998,578041.975849,0.47923,-0.86301,-0.15985,3.01
3999,578041.979311,0.49181,-0.85368,-0.17134,3.35
4000,578041.985057,0.4809,-0.86124,-0.16434,3.74
4001,578041.987412,0.48488,-0.85672,-0.17585,3.6
4002,578041.992347,0.48146,-0.8608,-0.16499,3.29
4003,578041.995652,0.47866,-0.86043,-0.17475,4.48
4004,578042.004004,0.5033,-0.85048,-0.15287,6.37
4005,578042.007124,0.47939,-0.86021,-0.17387,3.95
4006,578042.011432,0.48505,-0.85863,-0.1658,3.54
4007,578042.01576,0.46769,-0.8628,-0.19194,5.42
4008,578042.019863,0.47955,-0.85867,-0.18088,4.69
4009,578042.027625,0.47767,-0.86056,-0.17684,3.53
4010,578042.031273,0.46524,-0.86679,-0.17949,4.21
4011,578042.036247,0.47921,-0.86076,-0.17158,3.69
4012,578042.039714,0.48329,-0.85777,-0.17507,3.7
4013,578042.055983,0.4722,-0.86099,-0.18901,1.95
4014,578042.06009,0.4741,-0.86241,-0.17741,3.75
4015,578042.064496,0.48529,-0.8562,-0.17727,3.49
4016,578042.067614,0.48032,-0.85876,-0.17837,3.74
4017,578042.072313,0.48094,-0.85918,-0.17463,3.24
4018,578042.079502,0.48478,-0.85443,-0.18693,3.53
4019,578042.08335,0.48482,-0.85696,-0.17483,3.55
4020,578042.087698,0.4856,-0.85751,-0.1699,5.55
4021,578042.091864,0.47807,-0.86198,-0.16862,3.05
4022,578042.095419,0.48824,-0.85321,-0.18348,5.8
4023,578042.104436,0.47791,-0.85907,-0.1833,3.21
4024,578042.106945,0.47566,-0.85855,-0.1914,4.98
4025,578042.112188,0.47494,-0.86157,-0.17926,3.39
4026,578042.115856,0.47446,-0.85998,-0.18795,3.91
4027,578042.119676,0.47323,-0.86295,-0.1771,3.54
4028,578042.128085,0.46923,-0.86474,-0.17902,3.46
4029,578042.14066,0.46768,-0.8619,-0.19598,2.17
4030,578042.143581,0.47042,-0.86412,-0.17889,2.81
4031,578042.147273,0.46684,-0.86465,-0.18557,2.57
4032,578042.155857,0.46688,-0.8622,-0.19657,2.09
4033,578042.159362,0.46879,-0.86252,-0.19051,3.83
4034,578042.164491,0.47509,-0.86196,-0.17694,3.09
4035,578042.167326,0.47852,-0.85794,-0.18696,3.55
4036,578042.17244,0.47002,-0.86391,-0.18097,3.73
4037,578042.180215,0.46992,-0.86258,-0.18742,3.77
4038,578042.182956,0.47426,-0.86254,-0.17634,3.54
4039,578042.188272,0.47382,-0.864,-0.1703,5.63
4040,578042.191629,0.46908,-0.86627,-0.17184,2.87
4041,578042.195418,0.4783,-0.85914,-0.18197,5.51
4042,578042.204111,0.47433,-0.86654,-0.1553,4.75
4043,578042.20831,0.45913,-0.86679,-0.19462,5.49
4044,578042.21159,0.46575,-0.86801,-0.17217,3.1
4045,578042.225205,0.4669,-0.86723,-0.17296,3.63
