frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3799,606322.421603,36.232,83,110.589,13.132,91.082,112.917,71.252,414.53,207.63,119.74,147.86,70.44
3800,606322.430986,37.34,83,110.813,13.386,89.789,112.935,70.211,414.82,207.97,118.02,147.89,69.43
3801,606322.433799,35.893,84,110.098,13.244,91.283,112.678,71.723,413.89,207.77,120.01,147.55,70.9
3802,606322.437845,37.472,83,110.467,13.466,89.616,112.916,70.213,414.39,208.04,117.82,147.92,69.32
3803,606322.441646,36.222,84,110.361,13.104,91.014,112.818,71.204,414.23,207.59,119.65,147.74,70.39
3804,606322.445384,37.048,84,110.861,13.183,90.112,112.903,69.616,414.89,207.7,118.44,147.86,68.81
3805,606322.454977,36.078,80,110.121,13.17,91.259,112.915,71.691,413.92,207.68,119.98,147.86,70.88
3806,606322.466323,36.474,83,111.159,13.211,90.719,112.817,69.35,415.28,207.73,119.23,147.74,68.51
3807,606322.470706,36.34,82,110.371,13.438,90.815,112.742,71.746,414.26,208.06,119.3,147.66,70.91
3808,606322.478646,36.565,84,111.111,13.383,90.644,112.857,69.4,415.25,207.98,119.02,147.9,68.51
3809,606322.481764,36.707,85,110.938,13.471,90.383,112.739,71.2,414.99,208.12,118.71,147.62,70.45
3810,606322.485579,35.946,81,111.362,13.295,91.3,112.776,69.359,415.58,207.85,119.89,147.79,68.38
3811,606322.489416,36.938,86,110.728,13.737,90.118,112.749,71.439,414.71,208.42,118.46,147.64,70.65
3812,606322.493483,36.311,84,111.462,13.483,90.866,112.764,69.712,415.67,208.09,119.42,147.66,68.86
3813,606322.497739,37.054,84,111.49,13.681,89.825,112.554,71.006,415.71,208.35,118.07,147.37,70.2
3814,606322.507187,35.794,83,111.639,13.365,91.408,112.693,69.976,415.9,207.93,120.13,147.56,69.1
3815,606322.509892,37.303,86,111.334,13.789,89.723,112.796,70.703,415.5,208.49,117.93,147.69,69.91
3816,606322.513979,36.135,83,111.636,13.398,90.962,112.629,70.272,415.9,207.98,119.55,147.47,69.42
3817,606322.517713,37.483,85,111.85,13.475,89.592,112.903,69.94,416.18,208.08,117.75,147.83,69.14
3818,606322.522334,35.794,81,111.45,13.236,91.532,112.847,70.405,415.65,207.76,120.31,147.76,69.54
3819,606322.530218,37.715,84,111.556,13.622,89.372,112.977,69.954,415.77,208.29,117.48,147.86,69.17
3820,606322.534592,36.179,84,111.592,13.267,91.027,112.772,70.363,415.84,207.81,119.64,147.66,69.51
3821,606322.538565,37.463,87,111.887,13.544,89.537,112.803,69.504,416.23,208.17,117.67,147.71,68.7
3822,606322.547564,37.437,84,111.521,13.674,89.457,112.663,69.347,415.77,208.32,117.56,147.59,68.45
3823,606322.553546,36.654,84,111.171,13.477,90.403,112.685,71.116,415.29,208.08,118.83,147.55,70.31
3824,606322.55756,37.194,86,111.535,13.463,89.808,112.739,68.94,415.77,208.07,118.02,147.64,68.12
3825,606322.561858,36.947,86,110.628,13.518,90.319,113.013,71.037,414.58,208.14,118.73,147.99,70.25
3826,606322.570642,37.195,81,110.714,13.581,89.933,112.898,71.43,414.67,208.24,118.24,147.75,70.7
3827,606322.573411,37.108,87,111.093,13.507,89.974,112.82,69.141,415.19,208.13,118.24,147.75,68.33
3828,606322.582957,37.224,87,110.223,13.651,89.826,112.808,71.378,414.04,208.29,118.15,147.7,70.61
3829,606322.586687,37.122,87,110.828,13.494,89.842,112.675,69.044,414.85,208.08,118.14,147.56,68.16
3830,606322.589247,37.554,84,110.538,13.538,89.459,112.842,71.339,414.46,208.17,117.6,147.76,70.58
3831,606322.593922,36.63,84,110.855,13.308,90.541,112.823,69.267,414.87,207.84,119.07,147.73,68.41
3832,606322.597661,37.748,88,110.224,13.715,89.253,112.876,71.417,414.05,208.4,117.33,147.82,70.67
3833,606322.60716,36.778,84,110.736,13.449,90.234,112.657,69.728,414.73,208.05,118.6,147.54,68.91
3834,606322.609927,37.889,85,110.79,13.565,89.16,112.974,71.043,414.79,208.2,117.21,147.93,70.29
3835,606322.614314,36.433,84,110.705,13.469,90.631,112.648,69.911,414.68,208.07,119.12,147.53,69.09
3836,606322.617667,37.84,86,110.493,13.855,89.076,112.793,71.06,414.41,208.58,117.1,147.7,70.31
3837,606322.621803,36.749,83,110.894,13.612,90.256,112.642,70.649,414.93,208.26,118.63,147.51,69.84
3838,606322.634462,36.598,82,110.847,13.635,90.476,112.694,70.996,414.89,208.27,118.93,147.63,70.09
3839,606322.637793,37.793,85,111.028,13.781,89.046,112.685,70.076,415.11,208.49,117.04,147.57,69.3
3840,606322.641951,36.565,85,111.043,13.436,90.508,112.688,70.629,415.13,208.03,118.96,147.56,69.81
3841,606322.64938,36.675,87,110.949,13.398,90.569,112.923,71.097,415.0,207.98,119.05,147.86,70.29
3842,606322.658706,37.936,86,111.434,13.53,89.107,112.98,69.5,415.64,208.16,117.11,147.95,68.72
3843,606322.66166,36.959,86,111.215,13.394,90.13,112.793,71.228,415.35,207.97,118.48,147.68,70.44
3844,606322.665501,37.488,85,111.787,13.224,89.618,112.942,69.167,416.1,207.75,117.77,147.89,68.37
3845,606322.669634,36.807,81,110.915,13.338,90.275,112.75,71.695,414.96,207.9,118.68,147.63,70.91
3846,606322.673703,37.288,86,111.454,13.301,89.65,112.682,69.246,415.69,207.84,117.8,147.63,68.42
3847,606322.68167,36.821,81,110.921,13.221,90.028,112.463,71.861,414.97,207.74,118.35,147.25,71.08
3848,606322.686067,36.899,85,111.451,13.149,90.155,112.737,69.618,415.66,207.65,118.49,147.63,68.8
3849,606322.689586,37.196,83,110.602,13.293,89.907,112.867,71.836,414.56,207.87,118.11,147.82,71.07
3850,606322.693538,36.77,84,111.204,13.144,90.231,112.642,69.731,415.35,207.67,118.5,147.54,68.92
3851,606322.698477,37.407,87,110.961,13.366,89.502,112.675,71.683,415.02,207.94,117.66,147.53,70.92
3852,606322.701621,36.212,82,111.197,13.078,90.889,112.649,69.998,415.34,207.59,119.37,147.55,69.18
3853,606322.710868,37.474,85,110.67,13.52,89.538,112.822,71.558,414.64,208.14,117.71,147.73,70.8
3854,606322.723607,36.231,83,111.095,13.187,91.051,112.878,70.478,415.19,207.7,119.68,147.81,69.65
3855,606322.725926,37.683,85,110.889,13.624,89.354,112.906,70.86,414.92,208.28,117.46,147.84,70.1
3856,606322.734794,36.47,83,111.127,13.313,90.809,112.923,70.231,415.26,207.92,119.22,147.95,69.56
3857,606322.738161,37.388,84,111.284,13.71,89.424,112.547,70.664,415.44,208.39,117.54,147.37,69.88
3858,606322.741732,36.536,81,111.143,13.334,90.978,113.229,70.479,415.25,207.89,119.58,148.27,69.66
3859,606322.746029,37.779,84,111.124,13.73,89.305,112.989,70.165,415.23,208.42,117.38,147.96,69.39
3860,606322.749718,36.316,84,111.085,13.403,90.831,112.727,70.688,415.21,207.94,119.44,147.67,69.69
3861,606322.759298,37.26,85,111.462,13.56,89.664,112.657,69.597,415.67,208.2,117.84,147.52,68.79
3862,606322.761781,36.33,84,110.891,13.432,90.961,112.909,71.272,414.92,208.02,119.57,147.84,70.46
3863,606322.76615,37.589,82,111.241,13.693,89.306,112.702,69.888,415.39,208.37,117.37,147.58,69.1
3864,606322.770005,36.681,86,111.179,13.409,90.523,112.875,71.434,415.3,208.02,118.92,147.81,70.68
3865,606322.77373,37.126,85,111.669,13.398,89.918,112.776,69.397,415.94,207.98,118.17,147.68,68.58
3866,606322.777877,36.663,84,110.869,13.441,90.515,112.839,71.6,414.9,208.03,118.99,147.74,70.8
3867,606322.786079,37.183,83,111.358,13.521,89.778,112.685,69.398,415.54,208.14,117.99,147.57,68.59
3868,606322.790426,37.045,84,110.919,13.403,89.96,112.709,71.757,414.96,207.99,118.26,147.57,70.98
3869,606322.793731,36.524,86,111.2,13.286,90.41,112.504,69.483,415.34,207.86,118.75,147.36,68.65
3870,606322.798048,37.228,83,110.382,13.51,89.79,112.769,71.712,414.26,208.13,118.04,147.67,70.95
3871,606322.801574,37.173,86,111.017,13.313,89.877,112.797,69.503,415.09,207.87,118.13,147.72,68.7
3872,606322.813722,36.438,84,111.006,13.159,90.661,112.692,69.919,415.08,207.69,119.08,147.6,69.14
3873,606322.822662,36.628,83,110.996,13.128,90.407,112.654,69.884,415.07,207.63,118.83,147.53,69.06
3874,606322.825501,37.878,84,110.993,13.273,89.085,112.863,71.05,415.06,207.82,117.11,147.78,70.3
3875,606322.835249,36.386,84,110.893,13.11,90.739,112.714,70.486,414.93,207.6,119.27,147.6,69.66
3876,606322.838319,38.038,85,110.85,13.552,88.793,112.738,70.881,414.88,208.18,116.72,147.62,70.13
3877,606322.841714,36.564,82,111.077,13.174,90.399,112.549,70.869,415.17,207.68,118.83,147.37,70.06
3878,606322.845217,37.825,86,111.42,13.381,89.061,112.752,70.545,415.62,207.96,117.06,147.63,69.78
3879,606322.850642,36.357,83,111.107,13.122,90.777,112.718,71.084,415.21,207.61,119.33,147.59,70.26
3880,606322.858952,38.103,85,111.31,13.48,88.841,112.9,70.353,415.47,208.09,116.77,147.83,69.6
3881,606322.861811,37.03,88,111.372,13.214,90.147,112.922,71.417,415.55,207.74,118.5,147.84,70.63
3882,606322.865913,37.672,86,111.682,13.233,89.229,112.73,69.55,415.96,207.77,117.27,147.61,68.76
3883,606322.869461,36.865,83,111.16,13.188,90.43,113.03,71.475,415.29,207.73,118.8,148.02,70.67
3884,606322.873629,37.94,83,111.595,13.469,88.979,112.824,69.925,415.85,208.08,116.95,147.73,69.15
3885,606322.877579,37.334,86,111.484,13.29,89.866,113.024,71.607,415.69,207.82,118.2,147.95,70.88
3886,606322.885849,37.316,84,111.878,13.335,89.605,112.668,69.741,416.22,207.9,117.76,147.52,68.94
3887,606322.894213,37.318,86,111.55,13.458,89.708,112.801,69.741,415.79,208.08,117.84,147.72,68.99
3888,606322.898948,37.424,87,111.125,13.48,89.656,112.895,72.117,415.23,208.09,117.87,147.8,71.36
3889,606322.901529,36.888,85,111.511,13.336,90.349,112.964,69.896,415.74,207.9,118.74,147.92,69.08
3890,606322.910847,37.434,86,110.611,13.64,89.577,112.81,72.048,414.56,208.3,117.76,147.71,71.29
3891,606322.914193,36.985,83,111.175,13.506,90.015,112.69,70.661,415.3,208.12,118.32,147.56,69.86
3892,606322.917711,37.768,83,110.929,13.65,89.081,112.69,72.041,415.03,208.3,117.08,147.68,71.34
3893,606322.922171,36.616,83,111.207,13.145,90.722,113.027,70.206,415.34,207.65,119.24,148.0,69.39
3894,606322.926323,38.049,83,110.621,13.648,88.985,112.998,72.019,414.58,208.26,117.07,147.97,71.21
3895,606322.929405,36.839,81,111.017,13.144,90.383,112.934,70.269,415.09,207.65,118.8,147.89,69.47
3896,606322.93783,38.054,82,110.935,13.291,88.983,113.005,71.207,415.02,207.8,117.0,148.06,70.33
3897,606322.94216,36.325,83,110.64,13.135,90.79,112.688,71.595,414.6,207.63,119.36,147.55,70.79
3898,606322.945314,38.033,80,110.591,13.553,88.842,112.793,71.782,414.53,208.19,116.8,147.69,71.05
3899,606322.950054,36.701,82,110.796,13.093,90.417,112.773,71.353,414.82,207.64,118.69,147.72,70.59
3900,606322.953355,37.938,85,111.057,13.302,88.989,112.833,70.87,415.14,207.86,116.98,147.74,70.12
3901,606322.962402,36.456,82,110.64,13.007,90.791,112.879,71.327,414.6,207.46,119.35,147.81,70.53
3902,606322.966479,37.9,82,110.816,13.439,89.07,112.876,70.563,414.83,208.04,117.08,147.81,69.81
3903,606322.969378,36.769,83,110.679,13.129,90.349,112.787,71.55,414.65,207.63,118.77,147.68,70.77
3904,606322.978629,36.61,82,110.401,13.189,90.626,112.899,71.892,414.28,207.7,119.15,147.83,71.11
3905,606322.985967,37.523,83,111.0,13.495,89.4,112.721,70.103,415.07,208.11,117.51,147.61,69.32
3906,606322.990188,36.831,83,110.877,13.311,90.27,112.781,72.268,414.9,207.86,118.68,147.66,71.49
3907,606322.993918,37.09,86,111.594,13.319,90.022,112.854,69.731,415.85,207.88,118.31,147.78,68.92
3908,606322.997699,36.724,84,110.743,13.394,90.473,112.876,72.291,414.75,207.96,118.93,147.85,71.51
3909,606323.001451,36.968,87,111.274,13.47,90.083,112.749,69.905,415.43,208.08,118.4,147.64,69.09
3910,606323.005503,37.268,81,111.084,13.488,89.876,112.936,72.206,415.17,208.1,118.15,147.86,71.45
3911,606323.014701,36.595,83,111.452,13.261,90.727,113.004,69.947,415.66,207.8,119.24,147.97,69.12
3912,606323.018254,37.367,86,110.72,13.622,89.768,112.949,72.21,414.72,208.27,118.0,147.95,71.45
3913,606323.021901,36.791,84,111.485,13.379,90.449,112.945,70.144,415.7,207.95,118.88,147.89,69.33
3914,606323.025839,37.569,86,111.355,13.485,89.603,113.047,72.282,415.53,208.09,117.8,147.99,71.53
3915,606323.029576,36.315,83,111.643,13.206,91.103,113.063,70.441,415.91,207.73,119.74,148.03,69.61
3916,606323.038534,37.541,86,111.291,13.684,89.603,113.004,71.764,415.45,208.36,117.79,147.95,71.0
3917,606323.04199,36.653,84,111.56,13.219,90.92,113.328,70.336,415.8,207.74,119.5,148.39,69.51
3918,606323.046009,37.713,89,111.407,13.364,89.611,113.276,71.239,415.6,207.94,117.8,148.3,70.48
3919,606323.049636,35.94,83,110.972,13.251,91.413,112.908,70.939,415.06,207.81,120.06,147.93,70.17
3920,606323.053798,37.711,86,110.793,13.676,89.355,112.95,71.19,414.8,208.35,117.46,147.9,70.44
3921,606323.066577,37.609,86,111.224,13.481,89.567,113.062,70.177,415.36,208.09,117.72,148.05,69.4
3922,606323.070056,35.936,83,110.717,13.287,91.321,112.788,71.159,414.72,207.81,120.05,147.74,70.23
3923,606323.073729,37.777,86,111.132,13.622,89.416,113.127,69.88,415.24,208.28,117.52,148.14,69.11
3924,606323.077841,36.447,86,110.92,13.169,90.831,112.917,70.603,414.96,207.68,119.39,147.86,69.78
3925,606323.081799,37.276,86,111.291,13.222,89.914,112.997,69.011,415.45,207.75,118.17,147.98,68.2
3926,606323.0905,36.329,83,110.545,13.292,90.969,112.916,70.991,414.47,207.84,119.58,147.86,70.18
3927,606323.093613,37.32,84,111.088,13.475,89.666,112.75,69.304,415.21,208.03,117.92,147.7,68.33
3928,606323.097745,36.569,83,110.893,13.186,90.575,112.776,71.144,414.95,207.68,119.05,147.74,70.27
3929,606323.101387,36.725,87,111.435,13.175,90.343,112.715,68.871,415.64,207.69,118.72,147.61,68.03
3930,606323.105782,36.942,83,110.797,13.295,90.292,112.972,71.285,414.8,207.84,118.7,147.92,70.5
3931,606323.114827,36.944,86,111.335,13.352,90.08,112.71,69.227,415.51,207.92,118.38,147.6,68.4
3932,606323.117801,37.086,85,111.002,13.237,89.848,112.63,70.787,415.07,207.79,118.05,147.48,70.08
3933,606323.121204,36.2,85,111.356,13.149,90.794,112.513,69.035,415.54,207.65,119.32,147.35,68.17
3934,606323.126094,37.147,85,110.631,13.445,89.753,112.6,71.436,414.59,208.04,117.99,147.45,70.66
3935,606323.130186,37.128,86,111.516,13.321,89.949,112.817,69.451,415.74,207.88,118.21,147.73,68.64
3936,606323.133986,37.899,85,111.443,13.417,89.229,113.078,70.901,415.63,208.02,117.3,147.99,70.19
3937,606323.14257,36.487,85,111.493,13.201,90.655,112.756,69.652,415.71,207.72,119.14,147.65,68.81
3938,606323.154875,38.068,87,111.449,13.487,89.087,113.157,70.105,415.65,208.1,117.09,148.17,69.34
3939,606323.157369,36.979,85,111.117,13.432,90.379,113.135,70.458,415.26,207.99,118.8,148.24,69.57
3940,606323.166879,38.352,83,111.133,13.809,88.698,113.103,70.401,415.24,208.53,116.58,148.1,69.65
3941,606323.17001,37.027,84,111.182,13.487,90.139,112.906,70.659,415.31,208.1,118.48,147.84,69.86
3942,606323.17382,38.066,84,111.536,13.601,89.007,113.055,69.736,415.76,208.28,116.94,148.02,69.06
3943,606323.178118,36.91,85,110.986,13.463,90.387,113.043,70.926,415.07,208.06,118.79,148.08,70.14
3944,606323.18143,38.337,87,111.272,13.766,88.7,113.084,69.642,415.42,208.47,116.58,148.09,68.88
3945,606323.189823,37.272,86,110.963,13.496,89.841,112.897,71.151,415.02,208.11,118.1,147.83,70.37
3946,606323.194306,37.678,86,111.366,13.419,89.328,112.864,69.214,415.55,208.01,117.4,147.8,68.42
3947,606323.197583,37.113,84,110.506,13.518,89.986,112.843,71.537,414.42,208.14,118.3,147.77,70.76
3948,606323.201762,37.765,85,111.186,13.535,89.122,112.737,69.476,415.34,208.15,117.11,147.71,68.68
3949,606323.205641,37.388,84,110.868,13.456,89.621,112.796,71.793,414.9,208.06,117.82,147.69,71.03
3950,606323.209377,37.3,86,111.413,13.367,89.669,112.723,69.66,415.62,207.92,117.88,147.63,68.75
3951,606323.218667,37.553,87,110.694,13.507,89.446,112.824,72.103,414.67,208.12,117.59,147.72,71.35
3952,606323.22152,37.242,88,111.292,13.364,89.746,112.733,69.765,415.45,207.94,117.95,147.62,68.96
3953,606323.226674,38.038,88,111.042,13.398,88.989,112.987,71.734,415.12,207.98,116.99,147.93,71.0
3954,606323.234619,37.948,86,110.746,13.533,88.973,112.827,72.326,414.73,208.16,116.98,147.72,71.6
3955,606323.241841,37.1,85,111.531,13.219,89.906,112.722,70.401,415.76,207.75,118.17,147.59,69.6
3956,606323.246109,38.19,86,111.588,13.27,88.939,113.16,71.497,415.84,207.81,116.91,148.15,70.76
3957,606323.249397,36.674,83,111.683,13.06,90.53,112.874,70.494,415.96,207.53,118.99,147.78,69.68
3958,606323.257802,36.899,84,111.731,13.165,90.218,112.815,71.094,416.02,207.67,118.58,147.7,70.29
3959,606323.266826,38.014,86,111.849,13.266,88.96,112.913,71.038,416.18,207.81,116.93,147.82,70.28
3960,606323.269404,36.659,83,111.644,13.051,90.636,112.984,71.388,415.92,207.55,119.05,147.95,70.58
3961,606323.274257,38.242,87,111.729,13.261,88.878,113.163,70.692,416.02,207.8,116.82,148.16,69.95
3962,606323.27755,37.059,85,111.847,13.088,90.223,113.058,71.541,416.2,207.55,118.59,148.09,70.66
3963,606323.281934,37.666,87,112.17,13.182,89.21,112.697,70.416,416.6,207.7,117.25,147.54,69.63
3964,606323.28589,36.599,81,111.58,12.899,90.736,113.021,71.567,415.82,207.32,119.28,147.96,70.77
3965,606323.293777,37.782,85,111.788,13.24,89.242,112.915,70.656,416.1,207.77,117.3,147.83,69.88
3966,606323.297617,36.783,84,111.619,12.959,90.45,112.935,71.778,415.89,207.38,118.9,147.91,70.92
3967,606323.301501,37.314,85,112.053,12.956,89.819,112.933,69.58,416.44,207.4,118.04,147.87,68.77
3968,606323.306307,36.598,83,111.088,13.107,90.532,112.765,72.25,415.18,207.59,119.02,147.63,71.46
3969,606323.309486,37.208,85,111.57,13.253,89.721,112.651,70.316,415.81,207.79,117.92,147.5,69.52
3970,606323.320127,37.094,86,111.444,13.115,90.202,113.085,71.817,415.66,207.63,118.5,148.08,71.02
3971,606323.331543,36.698,85,111.289,13.333,90.354,112.688,70.328,415.46,207.87,118.81,147.56,69.4
3972,606323.335198,37.127,87,110.988,13.401,89.937,112.802,71.768,415.05,207.98,118.23,147.69,70.99
3973,606323.343001,36.026,82,111.227,13.252,91.152,112.708,69.859,415.36,207.79,119.8,147.59,69.0
3974,606323.345932,37.129,85,110.485,13.648,89.853,112.7,71.68,414.42,208.3,118.11,147.64,70.93
3975,606323.34949,36.183,81,111.096,13.381,90.855,112.564,70.359,415.24,207.93,119.4,147.53,69.47
3976,606323.353293,37.377,81,111.04,13.713,89.572,112.717,71.697,415.17,208.32,117.82,147.7,70.63
3977,606323.357729,35.691,82,111.083,13.31,91.466,112.618,70.234,415.18,207.86,120.22,147.47,69.37
3978,606323.361611,37.572,84,110.882,13.806,89.624,113.077,71.211,414.93,208.5,117.81,148.12,70.37
3979,606323.370934,36.403,84,111.108,13.382,90.867,112.898,70.265,415.21,207.96,119.43,147.84,69.44
3980,606323.374068,37.504,83,111.227,13.526,89.598,112.942,70.575,415.36,208.15,117.77,147.89,69.8
3981,606323.377455,35.706,81,110.798,13.251,91.581,112.781,70.928,414.8,207.78,120.38,147.68,70.08
3982,606323.381499,37.478,81,110.932,13.61,89.563,112.858,70.091,414.98,208.26,117.72,147.8,69.31
3983,606323.385672,36.402,83,111.037,13.428,90.725,112.719,71.365,415.13,208.04,119.18,147.62,70.54
3984,606323.393974,37.258,83,111.44,13.459,89.645,112.631,69.635,415.67,208.05,117.8,147.57,68.78
3985,606323.397811,35.9,81,110.89,13.224,91.23,112.623,71.425,414.92,207.75,119.93,147.46,70.59
3986,606323.40146,37.435,84,111.442,13.418,89.58,112.816,69.485,415.65,208.01,117.73,147.73,68.69
3987,606323.405755,36.256,83,111.285,13.087,90.854,112.669,70.732,415.43,207.55,119.5,147.5,69.92
3988,606323.418502,36.3,83,111.008,13.137,90.793,112.656,71.593,415.09,207.66,119.27,147.53,70.79
3989,606323.421733,37.068,88,111.682,13.12,89.927,112.701,69.216,415.96,207.62,118.18,147.58,68.4
3990,606323.42682,37.032,82,111.607,12.945,90.209,113.002,71.272,415.89,207.39,118.53,148.05,70.62
3991,606323.429677,36.525,82,111.958,12.88,90.463,112.572,69.07,416.32,207.3,118.88,147.41,68.22
3992,606323.434066,36.851,81,111.181,13.069,90.079,112.571,71.349,415.31,207.55,118.41,147.39,70.56
3993,606323.4374,36.902,84,111.823,13.016,90.106,112.679,69.502,416.15,207.48,118.42,147.54,68.68
3994,606323.44694,37.791,81,111.702,13.065,89.422,113.156,71.19,415.98,207.54,117.54,148.14,70.43
3995,606323.449365,36.571,82,111.845,12.874,90.715,112.954,69.869,416.17,207.29,119.23,147.89,69.03
3996,606323.453785,37.739,86,111.238,13.29,89.374,113.016,71.196,415.38,207.84,117.48,147.97,70.44
3997,606323.457785,37.002,84,111.858,13.086,90.336,113.117,69.646,416.19,207.57,118.72,148.11,68.83
3998,606323.46139,37.996,84,111.696,13.475,89.057,113.009,71.389,415.98,208.08,117.07,147.94,70.64
3999,606323.47066,36.665,83,111.756,13.278,90.771,113.161,70.136,416.05,207.82,119.3,148.16,69.31
4000,606323.473563,37.817,85,111.289,13.737,89.356,113.113,70.741,415.45,208.43,117.45,148.11,69.97
4001,606323.477512,36.934,83,111.283,13.661,90.29,112.958,70.691,415.44,208.33,118.67,147.91,69.89
4002,606323.481208,38.128,82,111.403,13.886,89.052,113.207,70.491,415.59,208.63,117.05,148.23,69.73
4003,606323.485857,36.84,83,110.891,13.811,90.648,113.265,70.851,414.92,208.52,119.15,148.32,70.05
4004,606323.494075,38.292,84,110.904,14.245,88.911,113.282,70.516,414.94,209.1,116.86,148.34,69.76
4005,606323.506696,36.734,83,110.313,14.321,90.352,112.741,71.704,414.17,209.19,118.78,147.63,70.91
4006,606323.509867,37.917,85,110.821,14.453,89.059,112.89,69.581,414.85,209.36,117.04,147.91,68.74
4007,606323.513918,37.245,84,110.617,14.229,89.993,113.049,71.573,414.56,209.07,118.3,148.03,70.8
4008,606323.523164,37.6,83,111.06,14.057,89.613,113.107,69.5,415.16,208.82,117.82,148.14,68.6
4009,606323.525859,37.082,84,110.097,14.212,90.02,112.84,72.287,413.89,209.05,118.35,147.76,71.52
4010,606323.530068,37.521,83,110.717,14.068,89.361,112.668,69.738,414.75,208.84,117.43,147.7,68.88
4011,606323.534483,37.412,85,110.446,13.907,89.526,112.712,72.351,414.34,208.65,117.7,147.58,71.6
4012,606323.537511,37.083,80,110.945,13.631,89.955,112.759,70.116,415.0,208.29,118.23,147.66,69.32
4013,606323.546061,37.843,81,110.262,13.743,89.108,112.838,72.679,414.1,208.43,117.16,147.74,71.96
4014,606323.551016,37.456,85,111.016,13.286,89.806,113.131,69.911,415.09,207.84,118.04,148.15,69.13
4015,606323.553387,38.197,84,110.718,13.318,88.858,113.066,72.123,414.7,207.88,116.82,148.04,71.41
4016,606323.557729,37.119,84,111.095,13.032,90.198,113.116,70.496,415.19,207.53,118.49,148.14,69.76
4017,606323.562194,38.453,85,110.691,13.268,88.727,113.299,71.831,414.66,207.81,116.65,148.35,71.12
4018,606323.570526,36.908,84,111.176,12.842,90.176,112.776,70.54,415.33,207.3,118.36,147.77,69.81
4019,606323.573883,38.391,85,111.24,12.974,88.788,113.28,71.746,415.38,207.42,116.73,148.31,71.03
4020,606323.57791,36.79,83,111.299,12.74,90.534,113.05,71.17,415.46,207.11,119.01,148.01,70.38
4021,606323.581154,38.226,86,111.215,13.128,88.891,113.155,71.372,415.35,207.63,116.86,148.15,70.64
4022,606323.590843,37.961,87,111.667,13.048,89.088,112.994,71.097,415.94,207.52,117.1,147.93,70.35
4023,606323.597971,36.529,81,111.289,12.81,90.886,113.105,71.563,415.44,207.2,119.48,148.08,70.76
4024,606323.601561,38.063,86,111.478,13.124,89.119,113.191,70.976,415.69,207.62,117.15,148.2,70.23
4025,606323.605737,36.642,83,111.476,12.966,90.715,113.059,71.815,415.69,207.41,119.25,148.01,71.02
4026,606323.609417,37.529,85,111.884,13.16,89.587,112.965,70.367,416.22,207.67,117.75,147.9,69.58
4027,606323.613842,36.476,80,111.219,13.188,90.842,112.973,72.559,415.35,207.7,119.43,147.89,71.77
4028,606323.622699,37.39,85,111.644,13.486,89.645,112.828,70.509,415.93,208.09,117.81,147.8,69.71
4029,606323.62626,36.729,82,111.449,13.247,90.584,113.021,72.21,415.65,207.78,119.08,147.96,71.42
4030,606323.629891,36.891,85,111.913,13.289,90.33,112.944,69.798,416.28,207.82,118.72,147.94,68.88
4031,606323.634004,36.31,84,110.993,13.354,90.909,112.815,72.102,415.06,207.92,119.51,147.7,71.3
4032,606323.637691,37.002,86,111.661,13.432,90.245,113.002,70.134,415.93,208.03,118.61,147.96,69.32
4033,606323.641554,36.726,86,111.345,13.386,90.575,113.006,72.119,415.53,207.98,118.99,147.97,71.31
4034,606323.650652,36.554,83,111.843,13.289,90.923,113.187,69.646,416.17,207.84,119.49,148.21,68.81
4035,606323.653909,36.565,83,110.866,13.583,90.6,112.801,71.97,414.89,208.22,119.1,147.69,71.17
4036,606323.657588,36.479,86,111.388,13.4,90.813,112.941,69.848,415.57,208.02,119.26,147.89,69.09
4037,606323.661677,37.172,87,111.184,13.493,90.026,112.981,71.355,415.31,208.11,118.34,147.93,70.57
4038,606323.665712,35.918,80,111.313,13.188,91.561,113.059,70.27,415.47,207.7,120.34,148.04,69.42
4039,606323.674625,37.487,86,110.783,13.524,89.844,113.227,71.479,414.78,208.15,118.11,148.26,70.72
4040,606323.679591,36.103,82,111.184,13.145,91.302,113.003,70.18,415.31,207.65,120.0,147.97,69.34
4041,606323.685902,35.866,83,111.045,13.043,91.565,112.988,70.379,415.12,207.51,120.35,147.95,69.53
4042,606323.689834,37.594,86,110.931,13.444,89.643,113.135,70.775,414.97,208.02,117.9,148.12,70.01
4043,606323.698387,36.13,85,111.047,12.964,91.317,113.061,70.197,415.13,207.41,120.03,148.05,69.36
4044,606323.702612,37.416,81,111.114,13.219,89.665,112.894,70.614,415.27,207.71,117.84,147.97,69.75
4045,606323.705593,35.836,79,110.672,12.984,91.58,112.965,71.35,414.64,207.43,120.39,147.92,70.52
4046,606323.709829,37.596,85,110.933,13.164,89.713,113.226,69.737,414.96,207.69,117.91,148.23,69.03
4047,606323.714275,36.132,82,110.902,12.873,91.151,112.858,71.016,414.95,207.32,119.71,147.81,70.24
4048,606323.717448,36.807,83,111.4,12.836,90.484,113.012,69.021,415.59,207.24,118.92,148.0,68.19
4049,606323.726938,36.174,81,110.773,12.982,91.133,112.896,71.274,414.77,207.43,119.81,147.82,70.46
4050,606323.730116,36.995,87,111.395,13.126,90.224,112.965,68.947,415.59,207.62,118.57,147.94,68.12
4051,606323.733296,36.636,79,111.032,13.022,90.623,112.934,71.435,415.11,207.48,119.14,147.86,70.64
