frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3350,606320.062066,56.56,74,-145.952,18.378,72.362,131.313,134.086,124.3,198.41,97.7,177.58,134.76
3351,606320.070312,56.73,73,-146.028,18.488,72.108,131.443,134.079,124.25,198.6,97.35,177.77,134.75
3352,606320.07379,55.3,74,-145.875,18.501,74.66,131.15,133.486,124.44,198.59,100.83,177.23,134.19
3353,606320.082908,56.66,73,-145.83,18.517,72.174,131.318,133.337,124.41,198.57,97.46,177.42,134.06
3354,606320.085421,55.16,73,-145.846,18.468,74.987,131.26,133.95,124.5,198.56,101.24,177.53,134.66
3355,606320.09095,56.812,70,-145.852,18.862,72.051,131.627,133.14,124.47,199.08,97.32,177.82,133.8
3356,606320.094069,55.334,73,-145.818,18.7,74.629,131.205,133.602,124.52,198.86,100.74,177.54,134.3
3357,606320.097962,56.464,73,-145.457,18.86,72.564,131.349,132.758,125.02,199.1,98.0,177.6,133.44
3358,606320.10599,55.381,71,-145.682,18.659,74.622,131.348,134.233,124.69,198.79,100.78,177.5,134.92
3359,606320.109399,56.521,72,-145.698,19.122,72.575,131.562,132.657,124.67,199.44,97.99,178.0,133.33
3360,606320.113414,55.452,74,-145.719,18.817,74.318,131.048,133.854,124.66,199.03,100.42,176.82,134.55
3361,606320.118676,55.857,76,-145.315,19.076,73.421,130.814,132.525,125.19,199.37,99.14,177.0,133.21
3362,606320.122071,55.621,73,-145.791,18.767,74.032,131.108,134.426,124.59,198.99,99.96,177.22,135.11
3363,606320.130363,55.846,75,-145.741,19.207,73.525,130.964,132.512,124.65,199.56,99.29,177.09,133.21
3364,606320.138109,55.388,78,-145.663,19.001,74.212,130.651,132.716,124.71,199.25,100.25,176.52,133.42
3365,606320.143613,55.757,76,-146.265,18.562,73.572,130.747,134.556,123.89,198.65,99.31,176.84,135.24
3366,606320.145827,55.467,76,-146.038,19.002,74.186,130.866,132.565,124.23,199.27,100.15,177.05,133.27
3367,606320.150266,56.237,74,-146.402,18.576,72.905,131.182,134.12,123.75,198.72,98.46,177.18,134.81
3368,606320.158244,55.346,70,-146.107,18.696,74.866,131.662,133.093,124.13,198.85,101.06,178.14,133.79
3369,606320.161856,56.79,70,-146.685,18.465,72.193,131.81,134.238,123.34,198.5,97.57,177.92,134.91
3370,606320.165418,55.364,72,-146.437,18.68,74.631,131.309,132.981,123.62,198.79,100.8,177.17,133.78
3371,606320.170114,56.702,72,-146.378,18.538,72.227,131.56,133.599,123.76,198.64,97.54,177.77,134.29
3372,606320.174244,55.077,73,-146.115,18.6,75.141,131.256,133.349,124.16,198.76,101.46,177.41,134.04
3373,606320.18197,56.722,70,-146.405,18.644,72.097,131.396,133.572,123.75,198.84,97.37,177.41,134.21
3374,606320.186132,55.278,75,-146.128,18.715,74.669,131.092,133.084,124.12,198.89,100.92,176.73,133.81
3375,606320.189531,56.694,75,-145.716,18.843,72.121,131.343,133.003,124.68,199.08,97.4,177.59,133.68
3376,606320.194036,55.244,72,-145.647,18.756,74.853,131.303,133.581,124.72,198.9,101.12,177.33,134.29
3377,606320.197992,56.724,73,-145.56,19.025,72.21,131.607,132.908,124.87,199.33,97.49,178.01,133.55
3378,606320.206219,55.393,74,-145.432,18.937,74.442,131.073,133.492,125.04,199.18,100.49,177.38,134.18
3379,606320.209743,56.259,76,-144.772,19.161,72.704,130.897,132.412,125.9,199.47,98.21,177.01,133.07
3380,606320.213471,55.504,71,-144.976,18.927,74.349,131.279,134.091,125.66,199.18,100.39,177.57,134.78
3381,606320.226981,55.912,75,-144.142,19.256,73.298,130.779,132.49,126.79,199.63,99.02,176.88,133.17
3382,606320.233704,55.784,75,-144.54,18.928,73.633,130.945,134.41,126.22,199.17,99.4,177.27,135.08
3383,606320.238599,55.901,75,-144.297,19.507,73.347,130.83,132.459,126.58,199.97,99.08,176.96,133.14
3384,606320.241393,55.918,76,-144.504,19.011,73.275,130.759,134.1,126.29,199.31,98.95,176.9,134.76
3385,606320.246602,55.411,77,-143.98,19.256,74.113,130.554,132.618,126.99,199.61,100.09,176.7,133.3
3386,606320.249598,56.231,74,-144.609,18.908,72.823,131.013,134.513,126.12,199.15,98.31,177.35,135.17
3387,606320.258179,55.696,74,-144.303,19.247,73.818,130.978,132.633,126.57,199.62,99.71,177.15,133.3
3388,606320.262102,56.401,75,-144.65,18.88,72.377,130.79,134.062,126.09,199.13,97.74,176.93,134.71
3389,606320.265576,55.357,73,-144.39,18.954,74.582,131.2,133.087,126.5,199.27,100.77,177.25,133.75
3390,606320.270406,56.88,72,-145.049,18.628,71.891,131.575,134.278,125.52,198.75,97.12,177.74,134.93
3391,606320.273546,55.556,73,-145.083,18.837,74.239,131.257,133.009,125.48,199.02,100.26,177.52,133.7
3392,606320.282586,56.942,73,-145.285,18.565,71.695,131.434,133.606,125.2,198.66,96.82,177.76,134.26
3393,606320.286358,55.208,72,-145.346,18.488,74.893,131.254,133.545,125.18,198.59,101.13,177.51,134.25
3394,606320.289847,57.121,73,-145.972,18.465,71.471,131.655,133.584,124.32,198.57,96.5,178.03,134.23
3395,606320.294301,55.448,75,-145.969,18.398,74.355,131.103,133.416,124.34,198.47,100.4,177.28,134.12
3396,606320.298703,57.025,73,-146.01,18.514,71.631,131.608,133.077,124.25,198.61,96.71,178.06,133.74
3397,606320.314824,55.513,76,-146.552,18.292,74.164,130.98,133.719,123.58,198.35,100.14,177.0,134.43
3398,606320.317083,56.557,72,-146.256,18.457,72.396,131.366,132.701,123.97,198.56,97.82,177.34,133.37
3399,606320.323183,55.725,72,-146.629,18.241,73.939,131.293,134.291,123.45,198.25,99.81,177.54,135.0
3400,606320.3258,56.538,73,-146.534,18.671,72.385,131.277,132.715,123.55,198.82,97.72,177.59,133.39
3401,606320.335307,55.886,73,-146.597,18.369,73.598,131.228,134.062,123.49,198.43,99.35,177.45,134.76
3402,606320.337672,56.014,76,-146.133,18.696,73.169,130.896,132.751,124.12,198.87,98.8,176.99,133.43
3403,606320.341983,56.069,74,-146.495,18.377,73.173,131.091,134.676,123.58,198.37,98.83,177.26,135.39
3404,606320.346578,55.934,75,-146.122,18.841,73.334,130.921,132.839,124.13,199.07,99.03,177.02,133.54
3405,606320.349624,56.166,77,-146.283,18.487,72.84,130.822,134.277,123.9,198.6,98.32,176.95,134.94
3406,606320.358181,55.494,76,-145.715,18.67,74.112,130.827,133.045,124.66,198.83,100.08,176.85,133.76
3407,606320.361854,56.427,74,-146.229,18.308,72.547,131.187,134.633,124.0,198.38,97.95,177.31,135.3
3408,606320.365608,55.734,74,-145.783,18.675,73.857,131.176,132.843,124.6,198.88,99.73,177.31,133.5
3409,606320.370424,56.564,73,-145.9,18.445,72.298,131.211,134.194,124.37,198.49,97.61,177.46,134.85
3410,606320.374235,55.277,73,-145.455,18.62,74.497,130.786,133.297,125.08,198.87,100.6,176.45,133.87
3411,606320.377651,57.002,71,-145.923,18.442,71.831,131.894,134.284,124.36,198.52,96.95,178.5,134.94
3412,606320.386125,55.445,74,-145.59,18.633,74.27,130.941,133.34,124.78,198.74,100.31,176.82,134.1
3413,606320.394591,55.163,75,-145.202,18.583,74.807,130.956,133.78,125.37,198.72,101.01,177.11,134.48
3414,606320.399881,56.893,71,-145.481,18.591,71.863,131.568,133.888,124.97,198.71,97.06,177.82,134.54
3415,606320.401334,55.429,74,-145.327,18.644,74.392,131.104,133.671,125.16,198.76,100.45,177.32,134.35
3416,606320.410615,56.713,72,-145.036,18.756,72.203,131.557,133.145,125.56,198.94,97.49,178.03,133.8
3417,606320.414119,55.206,73,-145.196,18.554,74.841,131.156,134.175,125.33,198.63,101.05,177.41,134.85
3418,606320.417831,56.694,73,-145.201,18.939,72.204,131.493,133.012,125.28,199.13,97.54,177.63,133.68
3419,606320.422525,55.362,74,-145.203,18.732,74.465,131.012,133.852,125.32,198.87,100.6,176.95,134.55
3420,606320.425966,56.136,74,-144.828,18.92,73.034,131.068,132.697,125.82,199.14,98.65,177.24,133.38
3421,606320.434766,55.322,73,-145.182,18.589,74.529,130.991,134.477,125.36,198.71,100.6,177.3,135.16
3422,606320.438428,56.133,73,-145.246,19.144,73.09,131.156,132.757,125.26,199.44,98.71,177.37,133.44
3423,606320.441238,55.543,75,-145.444,18.723,74.075,130.924,134.135,125.05,198.91,100.06,176.86,134.85
3424,606320.446696,55.434,76,-145.048,18.946,74.111,130.625,132.75,125.57,199.21,100.09,176.66,133.45
3425,606320.449411,55.724,76,-145.689,18.621,73.673,130.817,134.751,124.7,198.78,99.45,176.96,135.42
3426,606320.454861,55.428,77,-145.385,19.026,74.16,130.693,132.635,125.13,199.32,100.15,176.74,133.34
3427,606320.462446,55.939,76,-145.722,18.611,73.291,130.859,134.225,124.64,198.74,98.93,177.1,134.9
3428,606320.466368,55.045,76,-145.331,18.848,74.902,130.732,132.921,125.19,199.08,101.15,176.8,133.62
3429,606320.469176,56.062,75,-145.969,18.415,73.14,131.004,134.517,124.33,198.5,98.73,177.19,135.2
3430,606320.477571,56.318,73,-145.806,18.6,72.803,131.277,133.953,124.55,198.74,98.29,177.54,134.63
3431,606320.48837,55.305,71,-145.492,18.655,74.839,131.479,133.276,124.98,198.82,101.06,177.8,133.96
3432,606320.490369,56.652,72,-146.013,18.636,72.352,131.616,134.001,124.24,198.78,97.65,178.12,134.66
3433,606320.493481,55.395,71,-145.734,18.847,74.64,131.43,133.095,124.62,199.03,100.84,177.48,133.81
3434,606320.502062,55.121,75,-145.487,18.851,74.973,131.109,133.411,125.03,199.13,101.26,177.13,134.09
3435,606320.506198,56.764,73,-145.511,18.884,72.084,131.519,133.229,124.95,199.14,97.34,177.84,133.9
3436,606320.514004,55.244,74,-145.455,18.863,74.72,131.067,133.256,125.04,199.12,100.95,176.96,133.94
3437,606320.517478,56.682,73,-145.094,18.978,72.233,131.504,132.602,125.47,199.21,97.61,177.59,133.27
3438,606320.522651,55.291,74,-145.268,18.795,74.628,131.061,133.785,125.21,198.95,100.79,177.04,134.52
3439,606320.525802,56.705,73,-145.205,19.234,72.154,131.441,132.429,125.31,199.57,97.46,177.71,133.1
3440,606320.530029,55.586,72,-145.223,18.848,74.145,131.191,133.568,125.32,199.05,100.14,177.32,134.25
3441,606320.537833,56.425,72,-144.696,19.118,72.59,131.259,132.237,126.02,199.43,98.04,177.61,132.9
3442,606320.542812,55.633,73,-145.093,18.812,73.955,131.01,134.056,125.46,198.98,99.86,177.2,134.72
3443,606320.545423,56.332,76,-144.986,19.326,72.624,130.999,132.296,125.69,199.77,98.1,177.02,132.95
3444,606320.550581,55.831,75,-145.243,18.852,73.562,130.98,133.715,125.26,199.05,99.33,177.16,134.4
3445,606320.553683,55.778,76,-144.904,19.053,73.515,130.717,132.466,125.75,199.34,99.27,176.88,133.15
3446,606320.562032,56.139,76,-145.522,18.705,72.961,130.945,134.325,124.92,198.89,98.5,177.12,134.99
3447,606320.574857,55.504,74,-145.213,18.948,74.147,130.922,132.826,125.33,199.19,100.11,177.16,133.52
3448,606320.577985,56.439,76,-145.777,18.591,72.401,130.967,134.404,124.56,198.72,97.72,177.25,135.07
3449,606320.582187,55.608,75,-145.632,19.024,74.043,131.084,132.764,124.77,199.3,99.97,177.36,133.46
3450,606320.590414,56.861,72,-145.882,18.723,71.898,131.519,133.785,124.43,198.89,97.1,177.74,134.45
3451,606320.594006,55.456,74,-145.713,18.731,74.422,131.245,133.383,124.68,198.87,100.6,177.32,134.09
3452,606320.598178,57.356,68,-146.233,18.777,71.254,132.094,133.872,123.89,198.93,96.19,178.55,134.54
3453,606320.601848,55.658,73,-145.909,18.927,74.117,131.381,133.095,124.4,199.17,100.1,177.54,133.81
3454,606320.605432,57.168,72,-145.755,18.811,71.429,131.745,133.353,124.59,199.02,96.43,178.27,134.01
3455,606320.614517,55.447,73,-145.754,18.873,74.324,131.043,133.67,124.57,199.07,100.35,177.21,134.37
3456,606320.618415,57.211,69,-145.96,18.926,71.371,131.792,133.419,124.31,199.18,96.34,178.33,134.08
3457,606320.621149,55.748,73,-145.839,18.918,73.89,131.283,133.463,124.51,199.18,99.76,177.54,134.14
3458,606320.627123,57.006,73,-145.488,19.06,71.668,131.608,132.706,124.93,199.33,96.79,177.93,133.38
3459,606320.630078,55.76,72,-145.735,18.769,73.927,131.388,134.001,124.6,198.93,99.81,177.69,134.69
3460,606320.637872,57.036,72,-145.653,19.211,71.568,131.532,132.632,124.77,199.6,96.69,177.55,133.25
3461,606320.642658,55.838,74,-145.688,18.833,73.602,131.072,133.739,124.68,199.04,99.35,177.37,134.42
3462,606320.645462,56.699,72,-145.191,19.02,72.126,131.37,132.634,125.36,199.3,97.44,177.52,133.28
3463,606320.663226,56.274,73,-145.496,18.92,72.899,131.297,134.246,124.94,199.16,98.4,177.71,134.91
3464,606320.665675,55.957,76,-144.93,19.205,73.247,130.841,132.943,125.71,199.55,98.9,177.06,133.62
3465,606320.670259,56.463,74,-145.328,18.955,72.524,131.272,134.879,125.16,199.21,97.88,177.7,135.53
3466,606320.673886,56.029,76,-144.886,19.45,73.189,130.983,132.931,125.77,199.89,98.85,177.09,133.64
3467,606320.678768,56.678,73,-145.031,19.121,72.04,131.139,134.418,125.56,199.44,97.25,177.51,135.07
3468,606320.681361,55.791,70,-144.449,19.44,73.811,131.285,133.335,126.35,199.87,99.71,177.45,134.0
3469,606320.690698,56.845,73,-144.761,19.235,71.745,131.185,134.826,125.94,199.61,96.89,177.31,135.48
3470,606320.693705,55.936,72,-144.444,19.763,73.663,131.514,133.279,126.36,200.3,99.46,178.01,133.95
3471,606320.697712,56.86,75,-144.544,19.434,71.748,131.241,134.393,126.28,199.93,96.94,177.15,135.02
3472,606320.702717,55.666,70,-144.244,19.554,74.278,131.695,133.913,126.63,200.01,100.33,178.03,134.56
3473,606320.705814,57.375,67,-144.733,19.781,71.095,131.867,134.247,125.96,200.35,95.96,178.51,134.87
3474,606320.714675,55.65,72,-144.569,19.801,74.143,131.4,133.628,126.19,200.35,100.09,177.87,134.3
3475,606320.718082,57.262,71,-144.479,19.64,71.313,131.864,133.746,126.31,200.14,96.33,178.24,134.4
3476,606320.721387,55.338,76,-144.502,19.528,74.501,130.995,134.296,126.25,199.96,100.59,177.23,134.98
3477,606320.727394,57.125,73,-144.727,19.749,71.496,131.715,133.639,125.97,200.29,96.52,178.28,134.28
3478,606320.729454,55.636,73,-144.727,19.584,74.085,131.252,133.959,125.95,200.04,100.03,177.55,134.64
3479,606320.733959,56.801,72,-144.564,19.511,72.003,131.503,133.211,126.19,199.97,97.22,177.98,133.86
3480,606320.750163,55.628,73,-145.499,19.053,74.114,131.277,134.223,124.91,199.31,100.06,177.55,134.91
3481,606320.754201,56.268,73,-145.376,19.104,72.86,131.207,133.088,125.11,199.41,98.42,177.29,133.78
3482,606320.758112,55.741,76,-145.941,18.699,73.755,131.018,134.865,124.31,198.84,99.55,177.22,135.55
3483,606320.766946,55.989,77,-145.942,19.131,73.193,130.853,132.903,124.37,199.47,98.83,176.94,133.59
3484,606320.770471,55.967,75,-146.206,18.553,73.323,131.01,134.489,123.98,198.66,99.0,177.09,135.17
3485,606320.773742,55.606,78,-145.776,18.8,73.783,130.615,133.077,124.57,198.99,99.61,176.73,133.77
3486,606320.779166,56.151,75,-146.331,18.365,72.964,130.995,134.887,123.81,198.41,98.5,177.08,135.56
3487,606320.782361,55.602,77,-146.093,18.835,73.896,130.803,133.057,124.13,199.02,99.77,176.87,133.75
3488,606320.790373,56.369,74,-146.333,18.415,72.611,131.103,134.46,123.79,198.45,98.06,177.08,135.12
3489,606320.793957,55.533,70,-145.935,18.634,74.4,131.464,133.448,124.34,198.74,100.46,177.76,134.13
3490,606320.797514,56.777,72,-146.457,18.487,72.107,131.607,134.664,123.63,198.56,97.37,177.75,135.31
3491,606320.803023,55.504,73,-146.058,18.877,74.208,131.029,133.186,124.13,199.06,100.22,176.87,133.98
3492,606320.806011,56.646,75,-145.883,18.751,72.201,131.319,134.166,124.4,198.91,97.47,177.62,134.82
3493,606320.810319,55.393,73,-145.376,19.111,74.522,131.213,133.56,125.15,199.46,100.62,177.39,134.24
3494,606320.818008,57.004,71,-145.46,19.23,71.846,131.927,134.04,125.01,199.61,97.0,178.45,134.7
3495,606320.822221,55.356,75,-145.101,19.578,74.557,131.153,133.556,125.48,200.05,100.68,177.29,134.25
3496,606320.830765,55.1,76,-144.66,19.599,74.966,131.027,134.064,126.09,200.1,101.21,177.26,134.74
3497,606320.835152,56.916,74,-144.701,19.849,71.877,131.677,133.393,126.04,200.45,97.06,178.11,134.06
3498,606320.84323,55.398,77,-144.356,19.918,74.391,130.999,133.631,126.5,200.54,100.45,177.22,134.3
3499,606320.846654,56.462,74,-143.907,20.064,72.445,131.123,132.892,127.1,200.74,97.85,177.38,133.56
3500,606320.849472,55.484,75,-144.113,19.775,74.267,131.064,134.352,126.8,200.32,100.25,177.45,135.02
3501,606320.8548,56.445,74,-143.969,20.319,72.505,131.173,132.493,127.05,201.1,97.96,177.3,133.18
3502,606320.857835,55.651,73,-144.091,19.713,73.943,131.051,134.007,126.88,200.28,99.88,177.18,134.68
3503,606320.865874,55.986,74,-143.649,19.7,73.198,130.85,132.652,127.42,200.22,98.86,177.11,133.31
3504,606320.870353,55.814,74,-144.354,19.259,73.632,131.045,134.496,126.49,199.64,99.42,177.3,135.15
3505,606320.873363,56.104,73,-144.51,19.582,73.056,130.997,132.547,126.3,200.08,98.68,177.17,133.23
3506,606320.879227,55.848,76,-144.915,18.909,73.487,130.903,134.1,125.7,199.14,99.27,176.75,134.83
3507,606320.882023,55.646,75,-144.968,18.858,73.872,130.909,132.73,125.69,199.09,99.82,176.83,133.41
3508,606320.886444,56.293,74,-145.692,18.435,72.737,131.069,134.52,124.67,198.5,98.22,177.16,135.19
3509,606320.894755,55.535,76,-145.626,18.636,74.024,130.807,132.592,124.79,198.77,99.99,176.77,133.27
3510,606320.89784,56.541,73,-146.084,18.072,72.325,131.18,134.172,124.15,198.01,97.67,177.29,134.84
3511,606320.901681,55.364,72,-145.942,18.215,74.501,131.081,132.986,124.36,198.2,100.62,177.1,133.66
3512,606320.918796,56.984,72,-146.599,17.994,71.789,131.752,133.794,123.46,197.91,96.89,178.27,134.46
3513,606320.922497,55.371,72,-146.361,18.193,74.602,131.28,133.363,123.77,198.09,100.88,177.28,134.08
3514,606320.925864,57.304,69,-146.834,18.26,71.512,132.386,133.837,123.14,198.27,96.51,179.14,134.49
3515,606320.931148,55.462,71,-146.51,18.546,74.275,131.007,133.306,123.5,198.62,100.25,176.88,134.1
3516,606320.933367,56.851,71,-146.214,18.659,71.693,131.109,133.388,123.89,198.76,96.79,177.13,134.11
3517,606320.942328,55.386,74,-145.961,18.812,74.542,131.227,133.803,124.32,199.01,100.61,177.58,134.5
3518,606320.946353,57.169,70,-145.962,19.122,71.683,132.216,133.176,124.38,199.51,96.8,178.58,133.81
3519,606320.949355,55.605,73,-145.83,19.073,74.149,131.263,133.661,124.5,199.37,100.09,177.63,134.35
3520,606320.953611,56.812,68,-145.193,19.285,72.188,131.877,132.66,125.35,199.66,97.48,178.43,133.32
3521,606320.957427,55.643,73,-145.462,19.034,74.036,131.188,134.365,125.07,199.36,100.01,177.34,135.01
3522,606320.962025,56.653,73,-145.004,19.556,72.245,131.426,132.62,125.6,200.02,97.58,177.65,133.25
3523,606320.970068,55.815,74,-144.939,19.233,73.706,131.179,134.047,125.72,199.6,99.56,177.22,134.71
3524,606320.973745,56.188,73,-144.261,19.473,72.914,131.031,132.627,126.6,199.91,98.52,177.1,133.29
3525,606320.977375,55.905,75,-144.531,19.131,73.428,130.99,134.646,126.19,199.4,99.16,177.12,135.3
3526,606320.982251,55.947,78,-144.268,19.682,73.112,130.566,132.811,126.62,200.22,98.75,176.62,133.48
3527,606320.985618,55.91,77,-144.451,19.102,73.243,130.677,134.326,126.34,199.41,98.88,176.91,134.99
3528,606320.994208,55.601,76,-143.937,19.24,73.835,130.693,133.042,127.06,199.61,99.73,176.81,133.73
3529,606321.006821,56.687,74,-144.347,18.888,71.99,131.078,134.278,126.5,199.14,97.22,177.34,134.93
3530,606321.010475,55.633,69,-144.066,18.888,74.232,131.505,133.352,126.89,199.15,100.27,177.86,134.01
3531,606321.014899,56.821,72,-144.63,18.602,71.85,131.291,134.577,126.12,198.75,97.02,177.62,135.23
3532,606321.022532,55.537,73,-144.464,18.886,74.166,131.064,133.136,126.36,199.13,100.17,177.29,133.83
3533,606321.025244,56.864,72,-144.825,18.56,71.778,131.31,134.079,125.86,198.7,96.94,177.6,134.74
3534,606321.030546,55.223,75,-144.853,18.518,74.667,130.905,133.769,125.67,198.51,100.86,176.71,134.54
3535,606321.034075,57.027,72,-145.575,18.672,71.555,131.477,133.806,124.87,198.87,96.67,177.53,134.46
3536,606321.038755,55.455,74,-145.672,18.585,74.414,131.229,133.516,124.71,198.7,100.5,177.36,134.21
3537,606321.046778,56.834,74,-145.819,18.578,71.844,131.327,133.212,124.52,198.7,97.04,177.46,133.88
3538,606321.050754,55.223,75,-146.075,18.403,74.811,131.159,134.007,124.2,198.47,100.99,177.37,134.72
3539,606321.053504,56.719,74,-146.296,18.68,72.099,131.387,133.047,123.89,198.88,97.35,177.46,133.69
3540,606321.059317,55.266,71,-146.654,18.401,74.463,130.69,133.945,123.33,198.39,100.53,176.57,134.67
3541,606321.062115,56.39,73,-146.297,18.609,72.649,131.245,132.666,123.88,198.74,98.12,177.31,133.36
3542,606321.07068,55.465,74,-146.611,18.4,74.324,131.104,134.424,123.47,198.47,100.32,177.29,135.12
3543,606321.07498,56.279,76,-146.509,18.991,72.806,131.146,132.604,123.59,199.26,98.29,177.41,133.29
3544,606321.07793,55.7,73,-146.552,18.63,73.951,131.228,134.079,123.53,198.76,99.8,177.57,134.77
3545,606321.091279,55.896,76,-145.824,19.343,73.414,130.935,132.524,124.56,199.77,99.16,176.92,133.22
3546,606321.097561,55.929,76,-145.875,19.082,73.285,130.815,134.118,124.46,199.4,98.93,176.93,134.8
3547,606321.101482,55.467,75,-145.171,19.344,74.274,131.021,132.857,125.41,199.75,100.3,177.2,133.56
3548,606321.106598,56.196,76,-145.49,19.095,72.868,130.973,134.593,124.94,199.4,98.39,177.07,135.25
3549,606321.110137,55.587,74,-145.02,19.604,74.12,131.15,132.774,125.59,200.09,100.12,177.25,133.46
3550,606321.113918,56.469,74,-145.07,19.227,72.458,131.172,134.021,125.53,199.6,97.89,177.18,134.69
3551,606321.121851,55.346,73,-144.563,19.3,74.7,131.371,133.293,126.22,199.7,100.88,177.69,133.97
3552,606321.126056,56.852,72,-144.987,19.219,71.962,131.605,134.123,125.64,199.59,97.19,177.83,134.75
3553,606321.129489,55.579,71,-144.591,19.364,74.349,131.528,133.041,126.19,199.78,100.41,177.89,133.71
3554,606321.134814,56.878,71,-144.476,19.207,71.874,131.537,133.547,126.34,199.58,97.07,177.92,134.2
3555,606321.138043,55.335,72,-144.317,19.203,74.66,131.264,133.601,126.51,199.51,100.83,177.56,134.27
3556,606321.146044,56.975,73,-144.684,19.063,71.71,131.577,133.551,126.05,199.39,96.84,177.97,134.19
3557,606321.150246,55.392,74,-144.659,19.105,74.508,131.186,133.327,126.08,199.43,100.64,177.28,133.99
3558,606321.153544,56.827,73,-144.577,18.908,71.911,131.425,133.052,126.18,199.14,97.16,177.61,133.71
3559,606321.158077,55.378,72,-144.783,18.784,74.566,131.243,133.873,125.88,198.93,100.75,177.25,134.56
3560,606321.16207,56.818,73,-145.209,19.05,71.979,131.518,132.803,125.28,199.3,97.24,177.72,133.46
3561,606321.170088,55.683,72,-145.239,18.795,74.027,131.307,133.578,125.29,198.99,99.94,177.7,134.26
3562,606321.182174,56.166,75,-145.694,19.014,72.836,130.813,132.317,124.71,199.31,98.37,176.86,133.01
3563,606321.185885,55.715,75,-146.062,18.623,73.758,130.938,133.897,124.16,198.73,99.58,177.07,134.58
3564,606321.190088,55.858,76,-145.823,18.886,73.456,130.879,132.329,124.51,199.11,99.18,177.06,133.02
3565,606321.198328,55.893,77,-146.511,18.543,73.373,130.852,134.338,123.58,198.65,99.02,177.07,135.02
3566,606321.202753,55.864,76,-146.298,19.017,73.533,131.037,132.258,123.92,199.33,99.31,177.08,132.94
3567,606321.205324,56.127,77,-146.639,18.664,72.938,130.865,134.016,123.39,198.79,98.45,176.98,134.7
3568,606321.21139,55.591,75,-146.264,18.954,74.114,131.155,132.557,123.92,199.2,100.05,177.43,133.26
3569,606321.214007,56.464,75,-146.777,18.66,72.444,131.13,134.238,123.18,198.78,97.79,177.26,134.94
3570,606321.221794,55.827,73,-146.492,19.108,73.773,131.34,132.489,123.64,199.44,99.64,177.36,133.16
3571,606321.225835,56.827,72,-146.543,18.812,71.976,131.541,133.771,123.56,199.04,97.17,177.84,134.43
3572,606321.229515,55.638,73,-146.173,18.889,74.18,131.428,133.053,124.02,199.09,100.16,177.7,133.76
3573,606321.23449,57.132,73,-146.525,18.881,71.451,131.658,133.835,123.55,199.12,96.45,177.93,134.54
3574,606321.238673,55.692,72,-146.108,19.068,74.088,131.445,132.981,124.16,199.37,100.03,177.74,133.69
3575,606321.241918,57.289,72,-145.823,19.063,71.278,131.899,133.25,124.53,199.39,96.29,178.11,133.91
3576,606321.249931,55.424,75,-145.715,19.026,74.362,131.033,133.556,124.68,199.32,100.4,177.2,134.26
3577,606321.254644,57.284,71,-145.655,19.01,71.219,131.772,133.429,124.72,199.3,96.17,178.11,134.09
3578,606321.262349,57.114,72,-144.962,18.976,71.504,131.689,132.839,125.63,199.22,96.58,178.07,133.5
3579,606321.267755,55.836,71,-145.074,18.782,73.878,131.556,133.979,125.51,198.97,99.73,178.05,134.65
3580,606321.27428,57.124,72,-144.935,19.132,71.526,131.766,132.734,125.67,199.43,96.61,178.17,133.39
3581,606321.278178,55.942,72,-144.907,18.781,73.509,131.257,133.753,125.73,198.97,99.24,177.64,134.42
3582,606321.281801,56.637,74,-144.4,18.822,72.103,131.112,132.669,126.44,199.05,97.4,177.31,133.34
3583,606321.287268,55.846,75,-144.67,18.575,73.47,130.864,134.407,126.07,198.63,99.39,176.81,135.11
3584,606321.290294,56.495,76,-144.608,19.003,72.261,130.906,132.758,126.19,199.34,97.62,176.91,133.39
3585,606321.298726,56.121,74,-144.938,18.578,73.096,131.127,134.27,125.67,198.7,98.74,177.05,134.98
3586,606321.301257,56.072,75,-144.559,18.818,72.976,130.748,132.89,126.2,199.02,98.55,176.95,133.56
3587,606321.305666,56.246,75,-145.067,18.585,72.797,131.018,134.829,125.48,198.69,98.29,177.1,135.46
3588,606321.309804,56.111,77,-144.89,19.133,72.97,130.868,132.841,125.76,199.45,98.53,177.1,133.51
3589,606321.314655,56.435,76,-145.123,18.764,72.392,130.937,134.436,125.41,198.93,97.74,177.13,135.1
3590,606321.318215,55.741,74,-144.837,19.105,73.714,130.947,133.284,125.83,199.41,99.53,177.23,133.96
3591,606321.326568,56.738,74,-145.386,18.783,71.899,131.09,134.906,125.11,199.0,97.1,177.13,135.55
3592,606321.329956,55.845,73,-145.184,19.372,73.715,131.298,133.27,125.36,199.77,99.56,177.46,133.95
3593,606321.334134,57.023,73,-145.488,19.093,71.548,131.449,134.443,124.9,199.35,96.61,177.69,135.08
3594,606321.350835,55.656,74,-145.815,19.479,74.097,131.339,133.587,124.52,199.91,100.05,177.53,134.26
3595,606321.353728,57.075,73,-145.75,19.398,71.57,131.672,134.026,124.62,199.84,96.62,178.08,134.69
3596,606321.357513,55.484,74,-145.746,19.374,74.437,131.365,134.201,124.59,199.75,100.48,177.69,134.87
3597,606321.363092,57.123,73,-146.033,19.651,71.624,131.943,133.797,124.2,200.16,96.68,178.32,134.48
3598,606321.365908,55.479,75,-145.944,19.515,74.374,131.238,134.013,124.38,200.01,100.39,177.45,134.67
