frame,t,nx,ny,nz,agree_deg
3359,606320.109399,0.67636,-0.60068,-0.42629,5.12
3360,606320.113414,0.68549,-0.59254,-0.42309,6.35
3361,606320.118676,0.6776,-0.5939,-0.43375,5.95
3362,606320.122071,0.68848,-0.58991,-0.42189,5.88
3363,606320.130363,0.67712,-0.59548,-0.43233,5.93
3364,606320.138109,0.67719,-0.59388,-0.43442,6.12
3365,606320.143613,0.68753,-0.59197,-0.42056,5.55
3366,606320.145827,0.67743,-0.59434,-0.43342,6.26
3367,606320.150266,0.68403,-0.59675,-0.41951,4.94
3368,606320.158244,0.68522,-0.58653,-0.43181,6.75
3369,606320.161856,0.68439,-0.59839,-0.41658,4.19
3370,606320.165418,0.68182,-0.59125,-0.43074,6.49
3371,606320.170114,0.67948,-0.6019,-0.41954,4.35
3372,606320.174244,0.68414,-0.58851,-0.43083,6.73
3373,606320.18197,0.67755,-0.60341,-0.4205,4.09
3374,606320.186132,0.68287,-0.59046,-0.43017,6.66
3375,606320.189531,0.6762,-0.60232,-0.42422,4.52
3376,606320.194036,0.68359,-0.59082,-0.42853,6.38
3377,606320.197992,0.67604,-0.60204,-0.42486,4.57
3378,606320.206219,0.6822,-0.5942,-0.42606,6.31
3379,606320.209743,0.67483,-0.59848,-0.43177,5.44
3380,606320.213471,0.68677,-0.59097,-0.42321,6.2
3381,606320.226981,0.67778,-0.59373,-0.43371,6.08
3382,606320.233704,0.68757,-0.59198,-0.42049,5.78
3383,606320.238599,0.67527,-0.59719,-0.43286,5.81
3384,606320.241393,0.68485,-0.59498,-0.4207,5.61
3385,606320.246602,0.67839,-0.59185,-0.43531,6.48
3386,606320.249598,0.68803,-0.59368,-0.41732,5.25
3387,606320.258179,0.67809,-0.59491,-0.4316,6.22
3388,606320.262102,0.68293,-0.59854,-0.41877,4.86
3389,606320.265576,0.68217,-0.58915,-0.43308,6.47
3390,606320.270406,0.68477,-0.59985,-0.41385,4.4
3391,606320.273546,0.6818,-0.59276,-0.42869,6.44
3392,606320.282586,0.68047,-0.60232,-0.41733,4.35
3393,606320.286358,0.6858,-0.58798,-0.4289,6.7
3394,606320.289847,0.6789,-0.60428,-0.41707,3.91
3395,606320.294301,0.685,-0.59104,-0.42596,6.56
3396,606320.298703,0.67738,-0.60311,-0.42119,4.29
3397,606320.314824,0.67895,-0.59411,-0.43135,5.11
3398,606320.317083,0.68177,-0.60241,-0.41508,6.16
3399,606320.323183,0.68196,-0.59065,-0.43136,4.46
3400,606320.3258,0.6844,-0.59884,-0.41592,6.41
3401,606320.335307,0.68893,-0.59134,-0.41917,6.0
3402,606320.337672,0.67871,-0.59696,-0.42776,5.78
3403,606320.341983,0.69123,-0.59003,-0.41721,5.47
3404,606320.346578,0.68019,-0.59518,-0.42789,5.93
3405,606320.349624,0.68755,-0.59428,-0.41726,5.4
3406,606320.358181,0.68472,-0.58763,-0.4311,6.65
3407,606320.361854,0.68953,-0.59421,-0.41408,5.09
3408,606320.365608,0.68207,-0.59301,-0.42793,6.43
3409,606320.370424,0.68493,-0.59808,-0.41612,4.75
3410,606320.374235,0.68689,-0.58591,-0.42999,6.94
3411,606320.377651,0.68655,-0.59754,-0.41423,4.26
3412,606320.386125,0.68438,-0.58968,-0.42883,6.43
3413,606320.394591,0.68825,-0.58465,-0.42953,6.72
3414,606320.399881,0.683,-0.59856,-0.41862,4.25
3415,606320.401334,0.68743,-0.58684,-0.42785,6.47
3416,606320.410615,0.67941,-0.59771,-0.42562,4.72
3417,606320.414119,0.68826,-0.58708,-0.42619,6.48
3418,606320.417831,0.67827,-0.59848,-0.42634,4.74
3419,606320.422525,0.68733,-0.58817,-0.42618,6.48
3420,606320.425966,0.67761,-0.59484,-0.43245,5.51
3421,606320.434766,0.69077,-0.58552,-0.42427,6.37
3422,606320.438428,0.67739,-0.59498,-0.4326,5.36
3423,606320.441238,0.68833,-0.58839,-0.42425,6.12
3424,606320.446696,0.67837,-0.59047,-0.43721,6.11
3425,606320.449411,0.68748,-0.59124,-0.42168,5.39
3426,606320.454861,0.67654,-0.59256,-0.43724,6.0
3427,606320.462446,0.68407,-0.59418,-0.42308,5.1
3428,606320.466368,0.68022,-0.58854,-0.43696,6.57
3429,606320.469176,0.68644,-0.59317,-0.42065,5.01
3430,606320.477571,0.69025,-0.58598,-0.42447,5.44
3431,606320.48837,0.67689,-0.59734,-0.43011,5.89
3432,606320.490369,0.68892,-0.58989,-0.42121,4.93
3433,606320.493481,0.67419,-0.59849,-0.43276,5.46
3434,606320.502062,0.68463,-0.58831,-0.43031,6.73
3435,606320.506198,0.67661,-0.6019,-0.42416,4.2
3436,606320.514004,0.68305,-0.59036,-0.43002,6.6
3437,606320.517478,0.6761,-0.59974,-0.42803,5.01
3438,606320.522651,0.68782,-0.58616,-0.42817,6.56
3439,606320.525802,0.67355,-0.60212,-0.42871,4.86
3440,606320.530029,0.6845,-0.59277,-0.42435,6.3
3441,606320.537833,0.67455,-0.59996,-0.43016,5.55
3442,606320.542812,0.68765,-0.59177,-0.42064,6.31
3443,606320.545423,0.67497,-0.60085,-0.42825,5.64
3444,606320.550581,0.68472,-0.59517,-0.42063,6.06
3445,606320.553683,0.6768,-0.59566,-0.43259,6.09
3446,606320.562032,0.68747,-0.59387,-0.41798,5.4
3447,606320.574857,0.67857,-0.6011,-0.42215,6.82
3448,606320.577985,0.6929,-0.58477,-0.42182,5.15
3449,606320.582187,0.67687,-0.60253,-0.42285,6.47
3450,606320.590414,0.68958,-0.59042,-0.41939,5.16
3451,606320.594006,0.67934,-0.59762,-0.42585,6.07
3452,606320.598178,0.69317,-0.59212,-0.41099,5.25
3453,606320.601848,0.6754,-0.60227,-0.42555,5.69
3454,606320.605432,0.68823,-0.59649,-0.41297,5.5
3455,606320.614517,0.67952,-0.59415,-0.4304,5.44
3456,606320.618415,0.6814,-0.60225,-0.41592,4.34
3457,606320.621149,0.68455,-0.5939,-0.42271,6.23
3458,606320.627123,0.67788,-0.60213,-0.4218,4.93
3459,606320.630078,0.69052,-0.5889,-0.41997,6.42
3460,606320.637872,0.67751,-0.60428,-0.41931,5.01
3461,606320.642658,0.68716,-0.59554,-0.41611,6.55
3462,606320.645462,0.6789,-0.59874,-0.42497,5.41
3463,606320.663226,0.68951,-0.59448,-0.41372,5.76
3464,606320.665675,0.68475,-0.59094,-0.42651,6.5
3465,606320.670259,0.69319,-0.59229,-0.41071,5.43
3466,606320.673886,0.68358,-0.59444,-0.42351,6.41
3467,606320.678768,0.68927,-0.59653,-0.41116,5.17
3468,606320.681361,0.68772,-0.5879,-0.42593,6.61
3469,606320.690698,0.69151,-0.59479,-0.40992,4.81
3470,606320.693705,0.68691,-0.58886,-0.42591,6.4
3471,606320.697712,0.68711,-0.59596,-0.41558,4.4
3472,606320.702717,0.69188,-0.58386,-0.42474,6.61
3473,606320.705814,0.68643,-0.6003,-0.41043,4.05
3474,606320.714675,0.68944,-0.5871,-0.42425,6.69
3475,606320.718082,0.68579,-0.59734,-0.4158,4.51
3476,606320.721387,0.69212,-0.58308,-0.42542,6.59
3477,606320.727394,0.68347,-0.59886,-0.41742,4.43
3478,606320.729454,0.68929,-0.58763,-0.42376,6.33
3479,606320.733959,0.6821,-0.59592,-0.42381,4.99
3480,606320.750163,0.68406,-0.58765,-0.43212,4.9
3481,606320.754201,0.68665,-0.59427,-0.41875,6.48
3482,606320.758112,0.68986,-0.58295,-0.42925,4.78
3483,606320.766946,0.68069,-0.5928,-0.43039,5.75
3484,606320.770471,0.68874,-0.59149,-0.41926,5.46
3485,606320.773742,0.6832,-0.5894,-0.4311,6.27
3486,606320.779166,0.69256,-0.58885,-0.41668,5.31
3487,606320.782361,0.68327,-0.58972,-0.43055,6.31
3488,606320.790373,0.68757,-0.59467,-0.41666,4.95
3489,606320.793957,0.68806,-0.58446,-0.43009,6.51
3490,606320.797514,0.69028,-0.59418,-0.41287,4.61
3491,606320.803023,0.68408,-0.58909,-0.43013,6.38
3492,606320.806011,0.6865,-0.59593,-0.41663,4.74
3493,606320.810319,0.68679,-0.58647,-0.42939,6.47
3494,606320.818008,0.68506,-0.59714,-0.41728,4.2
3495,606320.822221,0.68586,-0.58848,-0.42811,6.51
3496,606320.830765,0.69002,-0.5833,-0.42852,6.76
3497,606320.835152,0.67792,-0.60199,-0.42194,4.11
3498,606320.84323,0.68594,-0.58953,-0.42653,6.54
3499,606320.846654,0.67799,-0.59697,-0.42891,5.13
3500,606320.849472,0.69011,-0.5876,-0.42246,6.37
3501,606320.8548,0.6752,-0.60089,-0.42782,5.36
3502,606320.857835,0.68664,-0.59091,-0.4235,6.07
3503,606320.865874,0.67827,-0.5935,-0.43325,5.89
3504,606320.870353,0.68863,-0.59062,-0.42066,5.72
3505,606320.873363,0.67596,-0.59828,-0.43027,5.63
3506,606320.879227,0.68441,-0.59447,-0.42212,5.54
3507,606320.882023,0.67883,-0.59363,-0.4322,6.16
3508,606320.886444,0.68756,-0.59474,-0.41659,5.09
3509,606320.894755,0.68011,-0.59328,-0.43067,6.65
3510,606320.89784,0.68357,-0.60029,-0.41519,4.79
3511,606320.901681,0.68342,-0.58989,-0.43007,6.77
3512,606320.918796,0.68224,-0.60047,-0.41711,4.17
3513,606320.922497,0.68612,-0.58788,-0.42853,6.65
3514,606320.925864,0.68358,-0.60265,-0.41173,4.11
3515,606320.931148,0.68566,-0.59006,-0.42626,6.65
3516,606320.933367,0.68001,-0.60039,-0.42085,4.4
3517,606320.942328,0.68802,-0.58904,-0.42386,6.65
3518,606320.946353,0.68043,-0.60112,-0.41913,4.47
3519,606320.949355,0.68474,-0.59269,-0.42409,6.14
3520,606320.953611,0.67822,-0.60064,-0.42337,5.21
3521,606320.957427,0.6887,-0.5904,-0.42087,6.02
3522,606320.962025,0.67758,-0.59958,-0.4259,5.27
3523,606320.970068,0.6892,-0.59078,-0.41951,6.25
3524,606320.973745,0.68067,-0.59275,-0.43051,6.09
3525,606320.977375,0.69213,-0.58812,-0.41842,5.89
3526,606320.982251,0.68071,-0.59292,-0.43022,6.07
3527,606320.985618,0.6875,-0.59252,-0.41983,5.7
3528,606320.994208,0.68482,-0.58877,-0.42939,6.76
3529,606321.006821,0.68891,-0.59444,-0.41478,5.06
3530,606321.010475,0.67939,-0.59812,-0.42507,6.04
3531,606321.014899,0.6961,-0.58374,-0.41797,5.14
3532,606321.022532,0.67971,-0.59811,-0.42457,6.44
3533,606321.025244,0.6912,-0.58911,-0.41857,5.09
3534,606321.030546,0.68038,-0.59296,-0.43067,5.86
3535,606321.034075,0.69065,-0.59167,-0.41585,5.25
3536,606321.038755,0.679,-0.59426,-0.43106,5.51
3537,606321.046778,0.68792,-0.59315,-0.41825,5.83
3538,606321.050754,0.69181,-0.58119,-0.4285,6.74
3539,606321.053504,0.67962,-0.59965,-0.42254,4.88
3540,606321.059317,0.68932,-0.58552,-0.42663,6.56
3541,606321.062115,0.67955,-0.59489,-0.42933,5.55
3542,606321.07068,0.6919,-0.58513,-0.42298,6.27
3543,606321.07498,0.67536,-0.59939,-0.42967,5.13
3544,606321.07793,0.688,-0.59007,-0.42245,5.93
3545,606321.091279,0.67758,-0.59549,-0.43159,5.93
3546,606321.097561,0.68539,-0.59374,-0.42156,5.41
3547,606321.101482,0.68146,-0.58993,-0.43312,6.46
3548,606321.106598,0.68722,-0.59394,-0.41829,4.99
3549,606321.110137,0.68092,-0.59213,-0.43096,6.46
3550,606321.113918,0.68147,-0.59902,-0.42045,4.47
3551,606321.121851,0.68412,-0.58842,-0.43098,6.54
3552,606321.126056,0.68258,-0.60046,-0.41658,4.17
3553,606321.129489,0.68197,-0.59199,-0.42948,6.38
3554,606321.134814,0.67928,-0.60231,-0.41928,4.31
3555,606321.138043,0.68444,-0.58936,-0.42918,6.37
3556,606321.146044,0.67786,-0.6032,-0.42029,3.94
3557,606321.150246,0.68328,-0.59003,-0.4301,6.39
3558,606321.153544,0.6779,-0.60008,-0.42469,4.6
3559,606321.158077,0.68726,-0.58826,-0.42618,6.46
3560,606321.16207,0.67557,-0.60312,-0.42409,4.62
3561,606321.170088,0.68477,-0.59319,-0.42334,6.24
3562,606321.182174,0.67866,-0.60341,-0.41871,6.63
3563,606321.185885,0.68189,-0.58934,-0.43325,4.81
3564,606321.190088,0.67638,-0.6041,-0.42138,6.62
3565,606321.198328,0.68536,-0.58689,-0.43109,4.51
3566,606321.202753,0.67601,-0.5981,-0.43044,6.14
3567,606321.205324,0.68377,-0.59893,-0.41682,5.41
3568,606321.21139,0.67939,-0.59277,-0.43249,6.39
3569,606321.214007,0.68551,-0.59867,-0.41432,4.98
3570,606321.221794,0.67823,-0.59676,-0.42881,6.2
3571,606321.225835,0.68206,-0.60332,-0.41329,4.65
3572,606321.229515,0.68386,-0.59231,-0.42602,6.56
3573,606321.23449,0.68239,-0.60411,-0.41158,4.27
3574,606321.238673,0.68444,-0.59294,-0.42421,6.74
3575,606321.241918,0.67945,-0.60497,-0.41517,4.27
3576,606321.249931,0.68594,-0.59061,-0.42504,6.59
3577,606321.254644,0.67933,-0.60497,-0.41535,4.04
3578,606321.262349,0.67944,-0.60206,-0.41939,4.96
3579,606321.267755,0.6892,-0.59134,-0.41872,6.36
3580,606321.27428,0.6775,-0.60425,-0.41938,4.83
3581,606321.278178,0.68775,-0.59354,-0.41798,6.37
3582,606321.281801,0.67909,-0.59812,-0.42555,5.5
3583,606321.287268,0.6914,-0.58999,-0.417,6.29
3584,606321.290294,0.68078,-0.59676,-0.42475,5.75
3585,606321.298726,0.69008,-0.59276,-0.41524,5.98
3586,606321.301257,0.68266,-0.59214,-0.42819,6.15
3587,606321.305666,0.6943,-0.58888,-0.41372,5.71
3588,606321.309804,0.68183,-0.59414,-0.42674,6.08
3589,606321.314655,0.68972,-0.59454,-0.41328,5.42
3590,606321.318215,0.68605,-0.58772,-0.42886,6.37
3591,606321.326568,0.69208,-0.59323,-0.41122,4.82
3592,606321.329956,0.68667,-0.58952,-0.42538,6.46
3593,606321.334134,0.68891,-0.59674,-0.41147,4.49
3594,606321.350835,0.68857,-0.58768,-0.42484,6.49
3595,606321.353728,0.68626,-0.59689,-0.41567,4.32
3596,606321.357513,0.6925,-0.58499,-0.42217,6.63
3597,606321.363092,0.68458,-0.59862,-0.41594,4.3
3598,606321.365908,0.68933,-0.58803,-0.42313,6.43
3599,606321.374135,0.68315,-0.5947,-0.42383,4.92
3600,606321.377975,0.69558,-0.5818,-0.42152,6.47
3601,606321.381354,0.67977,-0.5983,-0.42421,4.69
3602,606321.386827,0.69077,-0.58801,-0.42081,6.05
3603,606321.389531,0.68257,-0.59171,-0.42893,5.68
3604,606321.393527,0.69541,-0.58358,-0.41933,6.06
3605,606321.40207,0.68179,-0.59223,-0.42945,5.72
3606,606321.405681,0.6922,-0.58656,-0.42048,6.11
3607,606321.409588,0.68518,-0.58622,-0.43229,6.38
3608,606321.414603,0.69318,-0.58688,-0.41842,5.51
3609,606321.417925,0.68469,-0.58607,-0.43326,6.45
3610,606321.434616,0.69809,-0.5774,-0.42341,5.18
3611,606321.437743,0.68042,-0.59549,-0.4271,6.2
3612,606321.442494,0.69337,-0.58444,-0.42152,5.3
3613,606321.446707,0.67803,-0.59515,-0.43137,5.82
3614,606321.455137,0.6851,-0.59511,-0.4201,4.06
3615,606321.458026,0.68496,-0.58866,-0.42932,6.75
3616,606321.462527,0.68087,-0.59759,-0.42344,4.45
3617,606321.465633,0.68879,-0.58358,-0.43012,6.75
3618,606321.470111,0.68184,-0.59816,-0.42108,4.56
3619,606321.478669,0.68269,-0.59077,-0.43003,6.31
3620,606321.481904,0.67725,-0.59661,-0.43057,5.05
3621,606321.485741,0.68987,-0.5859,-0.4252,6.43
3622,606321.490723,0.67518,-0.59887,-0.43068,4.86
3623,606321.493801,0.68553,-0.59257,-0.42297,6.25
3624,606321.503093,0.67629,-0.59356,-0.43625,5.56
3625,606321.505802,0.68839,-0.589,-0.42331,5.99
3626,606321.509402,0.67481,-0.59646,-0.43458,5.74
3627,606321.522566,0.68661,-0.5945,-0.41849,5.44
3628,606321.530728,0.67694,-0.59426,-0.43428,6.16
3629,606321.534096,0.68315,-0.59822,-0.41885,5.02
3630,606321.53922,0.68283,-0.58786,-0.43377,6.66
3631,606321.54254,0.68349,-0.59908,-0.41707,4.56
3632,606321.546369,0.67966,-0.5936,-0.43093,6.38
3633,606321.553967,0.67834,-0.60286,-0.42002,4.13
3634,606321.557724,0.68245,-0.59075,-0.43043,6.5
3635,606321.561696,0.67769,-0.6047,-0.41841,3.97
3636,606321.566242,0.68119,-0.59296,-0.4294,6.48
3637,606321.570428,0.67595,-0.60369,-0.42267,4.2
3638,606321.578561,0.68643,-0.58826,-0.42751,6.67
3639,606321.582243,0.67753,-0.60358,-0.4203,4.7
3640,606321.585748,0.6851,-0.59106,-0.42578,6.44
3641,606321.591628,0.67613,-0.60139,-0.42564,5.04
3642,606321.593962,0.689,-0.58817,-0.42349,6.78
3643,606321.610064,0.68049,-0.60218,-0.4175,6.85
3644,606321.614405,0.68926,-0.58394,-0.42888,4.94
3645,606321.618356,0.68151,-0.6014,-0.41697,6.86
3646,606321.622507,0.68671,-0.58796,-0.42747,4.87
3647,606321.631048,0.68215,-0.59066,-0.43104,6.55
3648,606321.633922,0.69059,-0.59253,-0.41471,5.29
3649,606321.63768,0.68166,-0.59376,-0.42753,6.51
3650,606321.64241,0.68744,-0.5966,-0.41412,4.97
3651,606321.646007,0.68686,-0.58549,-0.43061,6.79
3652,606321.653978,0.68942,-0.59559,-0.41227,4.62
3653,606321.658364,0.68686,-0.58924,-0.42546,6.6
3654,606321.661593,0.68549,-0.59731,-0.41633,4.42
3655,606321.666115,0.69022,-0.58507,-0.42578,6.67
3656,606321.669617,0.68504,-0.59898,-0.41466,4.15
3657,606321.67818,0.68956,-0.58702,-0.42416,6.55
3658,606321.682015,0.68171,-0.59926,-0.41971,4.38
3659,606321.690164,0.68154,-0.59865,-0.42085,4.37
3660,606321.69496,0.69162,-0.58702,-0.42079,6.45
3661,606321.698192,0.68176,-0.59536,-0.42515,5.34
3662,606321.706668,0.69527,-0.58409,-0.41884,6.42
3663,606321.710113,0.67977,-0.59872,-0.4236,5.2
3664,606321.713546,0.69079,-0.5894,-0.41883,6.05
3665,606321.71836,0.68222,-0.59245,-0.42847,5.76
3666,606321.721572,0.69398,-0.58658,-0.41751,5.61
3667,606321.73019,0.68225,-0.5923,-0.42861,5.98
3668,606321.733956,0.69062,-0.59058,-0.41745,5.53
3669,606321.737731,0.68472,-0.58782,-0.43084,6.46
3670,606321.743376,0.69298,-0.58749,-0.41791,5.13
3671,606321.746667,0.68349,-0.59006,-0.42974,6.21
3672,606321.749578,0.68812,-0.59287,-0.41833,4.76
3673,606321.758847,0.68795,-0.58448,-0.43023,6.36
3674,606321.76195,0.68999,-0.59236,-0.41596,4.33
3675,606321.766065,0.68476,-0.58902,-0.42913,6.12
3676,606321.782726,0.68302,-0.59739,-0.42026,3.99
3677,606321.786047,0.68701,-0.5871,-0.42816,6.65
3678,606321.78996,0.68172,-0.5959,-0.42445,4.51
3679,606321.795337,0.69129,-0.58309,-0.42677,6.68
3680,606321.797555,0.68103,-0.59872,-0.42157,4.58
3681,606321.806696,0.68661,-0.58895,-0.42627,6.16
3682,606321.810011,0.67952,-0.59443,-0.43,5.35
3683,606321.813394,0.69102,-0.58555,-0.42383,6.09
3684,606321.819389,0.67624,-0.59848,-0.42957,5.09
3685,606321.822321,0.68608,-0.59073,-0.42466,5.93
3686,606321.827231,0.67936,-0.59275,-0.43258,5.78
3687,606321.833853,0.69014,-0.5881,-0.42172,5.51
3688,606321.837953,0.67776,-0.59306,-0.43464,6.01
3689,606321.841556,0.6873,-0.59219,-0.42064,5.51
3690,606321.847381,0.68272,-0.58655,-0.43572,6.48
3691,606321.850239,0.68811,-0.59293,-0.41826,4.94
3692,606321.858372,0.6798,-0.59241,-0.43233,6.1
3693,606321.869735,0.69215,-0.58758,-0.41915,4.7
3694,606321.873863,0.67572,-0.60177,-0.42577,6.06
3695,606321.882998,0.68118,-0.60041,-0.41893,4.33
3696,606321.886212,0.68482,-0.58835,-0.42996,6.43
3697,606321.890042,0.67995,-0.60219,-0.41836,3.98
3698,606321.894952,0.68399,-0.58982,-0.42927,6.45
3699,606321.898122,0.67722,-0.60043,-0.42527,4.58
3700,606321.901909,0.68809,-0.58758,-0.42577,6.46
3701,606321.910863,0.67544,-0.60377,-0.42337,4.56
3702,606321.913651,0.68364,-0.59306,-0.42535,6.43
3703,606321.917619,0.67692,-0.5972,-0.43026,5.69
3704,606321.922234,0.68865,-0.58953,-0.42216,6.08
3705,606321.926131,0.67621,-0.59986,-0.42767,5.46
3706,606321.933791,0.6845,-0.5936,-0.42321,5.86
3707,606321.938145,0.67858,-0.59403,-0.43204,6.05
3708,606321.941411,0.68777,-0.59244,-0.41951,5.4
3709,606321.955399,0.68116,-0.59181,-0.43102,6.48
3710,606321.962263,0.68523,-0.59773,-0.41615,4.85
3711,606321.965574,0.67857,-0.5963,-0.42892,6.28
3712,606321.970621,0.68054,-0.60145,-0.41847,4.4
3713,606321.975063,0.6846,-0.59012,-0.42787,6.59
3714,606321.977905,0.68221,-0.60332,-0.41303,4.02
3715,606321.985832,0.68231,-0.59372,-0.42655,6.48
3716,606321.989891,0.68083,-0.60343,-0.41513,4.02
3717,606321.993505,0.68614,-0.59083,-0.42442,6.53
3718,606321.999599,0.6792,-0.60553,-0.41474,4.01
3719,606322.001407,0.68568,-0.59284,-0.42235,6.56
3720,606322.010304,0.67794,-0.60373,-0.41941,4.37
3721,606322.014264,0.68809,-0.59157,-0.42021,6.45
3722,606322.017573,0.67808,-0.60435,-0.41831,4.56
3723,606322.023439,0.6853,-0.59499,-0.41994,6.16
3724,606322.025293,0.68024,-0.59705,-0.42522,5.81
3725,606322.031115,0.69334,-0.58908,-0.41504,6.44
3726,606322.042303,0.68294,-0.59161,-0.42849,4.73
3727,606322.046732,0.68159,-0.60037,-0.41832,6.71
3728,606322.050217,0.69223,-0.58541,-0.42202,4.76
3729,606322.054115,0.68282,-0.59872,-0.41867,6.97
3730,606322.062652,0.69142,-0.58648,-0.42188,5.06
3731,606322.066674,0.68536,-0.58772,-0.42996,6.44
3732,606322.069412,0.69155,-0.59315,-0.41223,4.9
3733,606322.074355,0.68324,-0.59286,-0.42627,6.49
3734,606322.077501,0.68778,-0.59806,-0.41144,4.72
3735,606322.087196,0.68704,-0.58899,-0.42553,6.42
3736,606322.089784,0.68674,-0.59864,-0.41233,4.3
3737,606322.094127,0.6855,-0.58858,-0.42856,6.39
3738,606322.099206,0.68304,-0.59982,-0.41674,4.16
3739,606322.102294,0.6907,-0.58475,-0.42544,6.53
3740,606322.106218,0.68239,-0.5996,-0.41812,4.11
3741,606322.114566,0.68811,-0.58939,-0.42323,6.51
3742,606322.118622,0.68047,-0.5978,-0.4238,4.76
3743,606322.126094,0.6765,-0.60172,-0.4246,4.57
3744,606322.132072,0.68777,-0.59127,-0.42115,6.14
3745,606322.138992,0.68001,-0.59593,-0.42714,5.58
3746,606322.14185,0.69105,-0.59047,-0.41689,5.94
3747,606322.145836,0.67902,-0.59638,-0.4281,5.71
3748,606322.150821,0.68695,-0.59402,-0.41862,5.91
3749,606322.153913,0.68259,-0.59105,-0.4298,6.27
3750,606322.162487,0.68754,-0.59714,-0.41318,5.48
3751,606322.166747,0.68,-0.5958,-0.42735,6.25
3752,606322.169343,0.68542,-0.59805,-0.41537,5.36
3753,606322.17411,0.68108,-0.59255,-0.43014,6.16
3754,606322.177831,0.68784,-0.59783,-0.41167,4.91
3755,606322.181705,0.68158,-0.59338,-0.42819,6.49
3756,606322.189946,0.68435,-0.59995,-0.4144,4.75
3757,606322.193995,0.68517,-0.58958,-0.42771,6.74
3758,606322.197285,0.68428,-0.60165,-0.41203,4.52
3759,606322.214788,0.68767,-0.58846,-0.42525,6.72
3760,606322.218176,0.67957,-0.603,-0.41782,4.44
3761,606322.222078,0.68462,-0.59157,-0.42584,6.39
3762,606322.226944,0.67693,-0.60264,-0.4226,4.83
3763,606322.229712,0.68855,-0.58827,-0.42407,6.5
3764,606322.237891,0.67462,-0.6039,-0.4245,4.72
3765,606322.241903,0.68474,-0.5944,-0.42168,6.39
3766,606322.245736,0.67717,-0.59807,-0.42867,5.53
3767,606322.25085,0.68906,-0.59225,-0.41766,5.95
3768,606322.253902,0.6757,-0.59877,-0.43001,5.72
3769,606322.257327,0.68444,-0.59599,-0.41992,5.64
3770,606322.26606,0.67853,-0.59514,-0.43059,6.17
3771,606322.270745,0.68605,-0.59769,-0.41485,4.96
3772,606322.273374,0.67746,-0.59683,-0.42993,6.32
3773,606322.278504,0.68256,-0.60167,-0.41486,5.0
3774,606322.282777,0.68225,-0.59317,-0.42741,6.58
3775,606322.298447,0.69082,-0.59388,-0.4124,5.17
3776,606322.30196,0.6771,-0.60183,-0.42348,5.82
3777,606322.306496,0.69125,-0.5951,-0.40992,5.15
3778,606322.314445,0.67613,-0.60378,-0.42225,5.84
3779,606322.318491,0.67982,-0.60584,-0.41329,4.14
3780,606322.321955,0.68739,-0.5913,-0.42172,6.36
3781,606322.327256,0.68057,-0.60488,-0.41346,4.53
3782,606322.329849,0.68695,-0.59477,-0.41755,6.58
3783,606322.333762,0.6794,-0.60228,-0.41913,5.01
3784,606322.342188,0.69035,-0.59037,-0.4182,6.19
3785,606322.345365,0.67886,-0.60295,-0.41904,5.29
3786,606322.351319,0.68935,-0.59408,-0.41456,6.19
3787,606322.354021,0.6818,-0.59731,-0.42233,5.82
3788,606322.358137,0.6921,-0.592,-0.41296,5.79
3789,606322.366017,0.6826,-0.59774,-0.42043,5.96
3790,606322.370622,0.69045,-0.59458,-0.41201,5.8
3791,606322.382767,0.68531,-0.59839,-0.41507,6.77
3792,606322.390657,0.69181,-0.59481,-0.40938,5.12
3793,606322.394581,0.69233,-0.58373,-0.42419,7.18
3794,606322.397668,0.69341,-0.59483,-0.40665,4.53
3795,606322.402197,0.69126,-0.58746,-0.42077,6.72
3796,606322.406125,0.69074,-0.59558,-0.41008,4.64
3797,606322.40998,0.69332,-0.58257,-0.42417,6.66
3798,606322.418493,0.68808,-0.59758,-0.41163,4.16
3799,606322.422003,0.69169,-0.58526,-0.42312,6.56
3800,606322.425517,0.68605,-0.59562,-0.41782,4.42
3801,606322.43134,0.6963,-0.58089,-0.42159,6.89
3802,606322.434603,0.68437,-0.59747,-0.41794,4.45
3803,606322.44203,0.69276,-0.58334,-0.42403,6.5
3804,606322.445811,0.6836,-0.5936,-0.42466,5.07
3805,606322.449765,0.69744,-0.57979,-0.42121,6.49
3806,606322.463047,0.68495,-0.58785,-0.43044,5.82
3807,606322.470317,0.69773,-0.58076,-0.4194,6.04
3808,606322.473415,0.68352,-0.58883,-0.43137,5.92
3809,606322.479271,0.69288,-0.58451,-0.42222,5.67
3810,606322.481373,0.68686,-0.58141,-0.4361,6.63
3811,606322.486125,0.69434,-0.58512,-0.41897,5.28
3812,606322.493864,0.6848,-0.58546,-0.43392,6.45
3813,606322.497942,0.69029,-0.58931,-0.41978,5.07
3814,606322.501604,0.68988,-0.5794,-0.434,6.83
3815,606322.50665,0.68974,-0.58947,-0.42046,4.58
3816,606322.510287,0.68712,-0.58416,-0.432,6.78
3817,606322.518158,0.68449,-0.59267,-0.42451,4.41
3818,606322.522757,0.69124,-0.5785,-0.43304,6.99
3819,606322.525466,0.68328,-0.59527,-0.42284,4.14
3820,606322.530559,0.6876,-0.58307,-0.4327,6.79
3821,606322.533845,0.68011,-0.59619,-0.42663,4.72
3822,606322.550469,0.68012,-0.58808,-0.43772,5.26
3823,606322.55393,0.68341,-0.59568,-0.42204,6.67
3824,606322.55812,0.68356,-0.58328,-0.43879,4.94
