frame,t,nx,ny,nz,agree_deg
2596,607970.435051,0.61364,-0.75838,-0.21981,4.16
2597,607970.440515,0.62338,-0.74901,-0.22446,5.59
2598,607970.447113,0.62481,-0.75287,-0.20687,3.03
2599,607970.455202,0.62739,-0.74683,-0.22054,5.21
2600,607970.459136,0.63368,-0.73978,-0.2262,6.2
2601,607970.463705,0.63892,-0.74032,-0.20904,4.46
2602,607970.467352,0.63272,-0.7432,-0.21752,3.73
2603,607970.475465,0.64143,-0.73378,-0.22391,5.59
2604,607970.475865,0.6489,-0.72848,-0.21965,5.23
2605,607970.479861,0.64312,-0.7356,-0.21283,3.25
2606,607970.487864,0.64273,-0.73213,-0.22558,4.78
2607,607970.49488,0.64999,-0.72343,-0.23272,4.93
2608,607970.495488,0.65509,-0.72237,-0.22145,4.63
2609,607970.499526,0.6472,-0.72772,-0.22706,3.44
2610,607970.503166,0.64847,-0.72124,-0.24351,5.73
2611,607970.515815,0.66205,-0.71134,-0.23598,5.35
2612,607970.516428,0.65377,-0.72148,-0.22813,3.07
2613,607970.518777,0.65044,-0.71975,-0.24265,4.35
2614,607970.522886,0.65915,-0.70868,-0.25161,4.98
2615,607970.535844,0.65858,-0.71516,-0.23415,4.66
2616,607970.539995,0.64932,-0.71535,-0.25818,4.2
2617,607970.543437,0.6631,-0.70114,-0.26212,4.49
2618,607970.547975,0.66672,-0.70359,-0.24584,4.23
2619,607970.556328,0.65259,-0.70993,-0.2648,4.61
2620,607970.557021,0.66208,-0.69844,-0.27171,5.42
2621,607970.563437,0.66434,-0.70116,-0.25889,4.74
2622,607970.567677,0.65095,-0.71096,-0.26608,3.08
2623,607970.575594,0.65209,-0.70203,-0.28625,5.83
2624,607970.576751,0.66444,-0.69366,-0.27813,5.63
2625,607970.579606,0.65616,-0.70628,-0.26574,3.3
2626,607970.587805,0.64636,-0.7073,-0.28625,4.58
2627,607970.595003,0.65151,-0.69857,-0.29586,5.33
2628,607970.595624,0.65678,-0.70007,-0.28024,5.27
2629,607970.598915,0.64294,-0.71041,-0.28625,3.34
2630,607970.603222,0.64297,-0.70427,-0.30099,5.39
2631,607970.607116,0.64975,-0.69907,-0.29855,5.56
2632,607970.627816,0.64289,-0.70077,-0.30922,4.76
2633,607970.635176,0.63243,-0.71612,-0.29531,5.14
2634,607970.639061,0.61859,-0.71675,-0.32189,4.56
2635,607970.643833,0.6326,-0.70364,-0.32358,4.94
2636,607970.646858,0.63519,-0.70952,-0.30514,4.75
2637,607970.656072,0.61518,-0.71821,-0.32516,5.15
2638,607970.656786,0.62351,-0.70964,-0.3281,6.05
2639,607970.663725,0.62445,-0.71521,-0.31389,4.94
2640,607970.667233,0.60712,-0.72801,-0.31843,3.27
2641,607970.674793,0.60833,-0.71879,-0.33655,6.36
2642,607970.67542,0.61981,-0.7146,-0.32431,5.99
2643,607970.678757,0.6104,-0.72877,-0.31032,3.51
2644,607970.682918,0.59877,-0.73057,-0.32824,5.0
2645,607970.696404,0.60401,-0.72432,-0.33245,5.91
2646,607970.697115,0.60607,-0.72877,-0.31871,5.15
2647,607970.706634,0.60003,-0.72744,-0.33286,5.21
2648,607970.716013,0.5979,-0.7361,-0.31729,4.55
2649,607970.718737,0.58136,-0.74734,-0.32171,5.13
2650,607970.723229,0.58889,-0.73565,-0.33471,4.97
2651,607970.726919,0.59572,-0.73667,-0.32005,4.97
2652,607970.734499,0.58069,-0.75284,-0.30989,4.94
2653,607970.738942,0.57316,-0.74889,-0.33265,4.55
2654,607970.743763,0.59013,-0.73992,-0.32291,5.1
2655,607970.747056,0.58389,-0.75127,-0.30768,4.49
2656,607970.754771,0.57162,-0.75478,-0.32182,5.25
2657,607970.756018,0.58029,-0.75035,-0.31661,5.78
2658,607970.7597,0.58216,-0.75497,-0.30183,4.77
2659,607970.767629,0.5668,-0.76481,-0.30627,3.87
2660,607970.776729,0.57587,-0.7565,-0.30998,6.15
2661,607970.77737,0.5825,-0.75565,-0.29948,5.45
2662,607970.780405,0.57586,-0.76626,-0.285,3.59
2663,607970.78274,0.57391,-0.76683,-0.28741,5.89
2664,607970.796501,0.57537,-0.76551,-0.28801,6.26
2665,607970.797091,0.57515,-0.76501,-0.28976,3.87
2666,607970.803383,0.57499,-0.76658,-0.28589,5.52
2667,607970.80701,0.57943,-0.76597,-0.27849,4.95
2668,607970.815504,0.57725,-0.77166,-0.26706,3.95
2669,607970.819969,0.5757,-0.76856,-0.27907,5.3
2670,607970.823751,0.58256,-0.76572,-0.27257,5.19
2671,607970.827599,0.58237,-0.77029,-0.25979,4.31
2672,607970.835846,0.57475,-0.77469,-0.26366,4.03
2673,607970.836434,0.58034,-0.76747,-0.2724,6.16
2674,607970.843306,0.58925,-0.7663,-0.25605,4.81
2675,607970.848173,0.58208,-0.77475,-0.24688,3.56
2676,607970.856294,0.58505,-0.76834,-0.25955,5.37
2677,607970.856919,0.59365,-0.76241,-0.2575,5.31
2678,607970.858849,0.59956,-0.76321,-0.2409,4.79
2679,607970.876308,0.60863,-0.75561,-0.2421,5.3
2680,607970.879964,0.60412,-0.76395,-0.22676,3.87
2681,607970.883713,0.59592,-0.76588,-0.24147,4.29
2682,607970.896381,0.6094,-0.75479,-0.24273,5.53
2683,607970.897104,0.61654,-0.75283,-0.23048,4.93
2684,607970.899747,0.60667,-0.76152,-0.22811,3.6
2685,607970.903747,0.61235,-0.7535,-0.2393,5.44
2686,607970.907097,0.6229,-0.74637,-0.23436,5.31
2687,607970.914715,0.61913,-0.75382,-0.2201,3.78
2688,607970.919757,0.61595,-0.75235,-0.23362,4.58
2689,607970.923757,0.62393,-0.74479,-0.23665,5.15
2690,607970.927329,0.63074,-0.74156,-0.22859,4.86
2691,607970.936299,0.62252,-0.74957,-0.22499,3.72
2692,607970.937011,0.62739,-0.74131,-0.23842,5.5
2693,607970.944311,0.63499,-0.73608,-0.23447,4.91
2694,607970.947819,0.63407,-0.74026,-0.22356,3.88
2695,607970.96016,0.64466,-0.72635,-0.23841,4.49
2696,607970.968196,0.64411,-0.73158,-0.22342,4.45
2697,607970.97629,0.63792,-0.73016,-0.24477,5.4
2698,607970.976988,0.64684,-0.72276,-0.24335,5.05
2699,607970.980303,0.64846,-0.72495,-0.23227,4.07
2700,607970.982982,0.63944,-0.72925,-0.24353,4.04
2701,607970.987307,0.6468,-0.72012,-0.25114,5.28
2702,607970.995305,0.65431,-0.71606,-0.24319,5.19
2703,607970.999168,0.64512,-0.72495,-0.24138,3.06
2704,607971.003004,0.64396,-0.72002,-0.25861,5.0
2705,607971.007937,0.6551,-0.71105,-0.25543,5.41
2706,607971.015119,0.65197,-0.71596,-0.24968,4.0
2707,607971.019773,0.64503,-0.71858,-0.25995,4.35
2708,607971.022928,0.65073,-0.71104,-0.26641,5.36
2709,607971.027328,0.65566,-0.70822,-0.26179,4.72
2710,607971.036534,0.64443,-0.7189,-0.26056,3.17
2711,607971.048538,0.6558,-0.7051,-0.26972,4.52
2712,607971.056305,0.64147,-0.71372,-0.28128,4.35
2713,607971.057023,0.64745,-0.7056,-0.28798,5.62
2714,607971.059267,0.64968,-0.70646,-0.28079,4.93
2715,607971.063478,0.63876,-0.71585,-0.28204,3.57
2716,607971.076074,0.63849,-0.70948,-0.29827,5.36
2717,607971.076672,0.64453,-0.7042,-0.2978,5.28
2718,607971.07874,0.64086,-0.71175,-0.28759,3.93
2719,607971.083672,0.62984,-0.71573,-0.3017,4.27
2720,607971.08729,0.6353,-0.7083,-0.30774,5.84
2721,607971.095833,0.63853,-0.70806,-0.30154,4.98
2722,607971.099861,0.62714,-0.71964,-0.29802,3.34
2723,607971.103908,0.62711,-0.71274,-0.31423,5.61
2724,607971.107558,0.62967,-0.71058,-0.31399,5.23
2725,607971.115269,0.62597,-0.71775,-0.30496,4.01
2726,607971.115895,0.61735,-0.72047,-0.31592,4.52
2727,607971.127004,0.61368,-0.72102,-0.32176,3.49
2728,607971.136398,0.61758,-0.72219,-0.3115,4.2
2729,607971.138931,0.61373,-0.72138,-0.32084,4.9
2730,607971.146864,0.60935,-0.72838,-0.31329,3.87
2731,607971.155832,0.60138,-0.7307,-0.32314,4.57
2732,607971.156569,0.60619,-0.72497,-0.32702,5.58
2733,607971.159829,0.60655,-0.7291,-0.31704,4.71
2734,607971.163904,0.59562,-0.7395,-0.31365,3.32
2735,607971.175607,0.59397,-0.7345,-0.32819,5.3
2736,607971.176216,0.59908,-0.73214,-0.32415,5.32
2737,607971.179488,0.59824,-0.73796,-0.31228,4.2
2738,607971.183084,0.58915,-0.74166,-0.32069,4.66
2739,607971.187276,0.59035,-0.73953,-0.3234,5.34
2740,607971.195119,0.59424,-0.74066,-0.31353,4.76
2741,607971.199777,0.583,-0.75133,-0.30923,3.62
2742,607971.203399,0.58766,-0.74384,-0.31836,5.79
2743,607971.215789,0.57738,-0.75816,-0.30303,5.03
2744,607971.223939,0.57924,-0.75001,-0.31932,4.78
2745,607971.227594,0.59208,-0.74595,-0.30497,4.81
2746,607971.236012,0.57683,-0.76081,-0.29737,3.26
2747,607971.236704,0.57764,-0.75565,-0.30874,5.84
2748,607971.239491,0.58721,-0.75121,-0.30144,5.66
2749,607971.24785,0.58433,-0.75957,-0.28569,4.05
2750,607971.256973,0.56851,-0.76689,-0.29778,3.96
2751,607971.25802,0.57832,-0.75842,-0.30057,5.8
2752,607971.260333,0.58643,-0.75763,-0.28652,5.07
2753,607971.26345,0.57411,-0.77042,-0.27724,3.19
2754,607971.267258,0.57381,-0.76527,-0.29173,5.46
2755,607971.27492,0.5846,-0.75897,-0.28674,5.43
2756,607971.278781,0.58583,-0.76533,-0.2666,4.35
2757,607971.283617,0.57149,-0.77256,-0.27666,3.83
2758,607971.287983,0.58034,-0.7633,-0.28386,5.92
2759,607971.294854,0.59158,-0.76004,-0.26903,5.24
2760,607971.307845,0.59061,-0.76076,-0.26913,5.39
2761,607971.315831,0.59534,-0.76371,-0.24964,4.25
2762,607971.316942,0.58198,-0.77147,-0.25717,3.61
2763,607971.323413,0.59258,-0.76108,-0.26383,5.63
2764,607971.327573,0.60418,-0.75458,-0.25607,5.34
2765,607971.33594,0.59432,-0.76711,-0.2415,3.03
2766,607971.336614,0.59637,-0.76104,-0.25525,5.29
2767,607971.339565,0.60442,-0.75562,-0.25242,5.58
2768,607971.342782,0.60771,-0.75713,-0.23969,4.53
2769,607971.355516,0.59807,-0.76417,-0.24156,3.56
2770,607971.356129,0.60694,-0.75404,-0.2511,5.35
2771,607971.35967,0.61673,-0.74932,-0.24116,5.25
2772,607971.363736,0.61122,-0.75645,-0.23281,3.3
2773,607971.367721,0.61221,-0.75241,-0.24305,5.25
2774,607971.375769,0.62085,-0.74547,-0.24252,5.52
2775,607971.379789,0.62662,-0.74456,-0.23017,5.01
2776,607971.383292,0.61708,-0.7508,-0.23559,3.89
2777,607971.394717,0.63376,-0.73622,-0.23735,5.38
2778,607971.399048,0.62774,-0.74427,-0.22807,3.32
2779,607971.40355,0.62293,-0.74283,-0.24529,4.8
2780,607971.406912,0.63413,-0.73287,-0.24654,5.32
2781,607971.415752,0.63993,-0.73227,-0.23296,4.76
2782,607971.416383,0.62625,-0.74245,-0.23784,3.0
2783,607971.418741,0.63396,-0.73228,-0.24873,5.56
2784,607971.4278,0.64436,-0.72441,-0.24499,5.48
2785,607971.435835,0.64191,-0.73086,-0.23194,3.94
2786,607971.43654,0.63416,-0.73219,-0.24848,4.61
2787,607971.439365,0.64525,-0.72079,-0.25321,5.75
2788,607971.442844,0.64699,-0.72169,-0.24612,4.62
2789,607971.456251,0.64034,-0.72728,-0.24703,3.74
2790,607971.457741,0.64321,-0.71939,-0.26224,5.26
2791,607971.460255,0.6506,-0.71388,-0.25903,5.29
2792,607971.462807,0.64395,-0.72303,-0.2501,3.44
2793,607971.466931,0.63984,-0.72323,-0.2599,4.51
2794,607971.483724,0.63938,-0.72225,-0.26372,3.29
2795,607971.48793,0.64195,-0.71588,-0.27462,5.2
2796,607971.496206,0.64898,-0.71009,-0.27313,5.02
2797,607971.496946,0.64468,-0.71731,-0.26431,3.69
2798,607971.503505,0.63931,-0.71664,-0.27876,4.74
2799,607971.507014,0.64509,-0.71009,-0.28218,5.59
2800,607971.515944,0.6474,-0.71092,-0.27473,4.8
2801,607971.516621,0.63535,-0.71957,-0.28027,3.35
2802,607971.519409,0.64188,-0.70869,-0.29283,5.54
2803,607971.526906,0.6427,-0.70951,-0.289,4.87
2804,607971.536271,0.63725,-0.71803,-0.27991,3.66
2805,607971.537041,0.63287,-0.71545,-0.29598,4.99
2806,607971.53892,0.63855,-0.70915,-0.29893,5.76
2807,607971.544003,0.63728,-0.71322,-0.29187,4.65
2808,607971.547717,0.6237,-0.72204,-0.29942,3.56
2809,607971.554908,0.62747,-0.7144,-0.30969,5.4
2810,607971.567706,0.6111,-0.73087,-0.30394,4.58
2811,607971.575376,0.61969,-0.71632,-0.32074,4.67
2812,607971.579328,0.62768,-0.71488,-0.30815,4.64
2813,607971.583516,0.61778,-0.72751,-0.29844,5.14
2814,607971.587876,0.60582,-0.72787,-0.32124,4.56
2815,607971.596086,0.6175,-0.7212,-0.31394,5.0
2816,607971.596766,0.60751,-0.73245,-0.30733,3.47
2817,607971.60337,0.6007,-0.73177,-0.32199,4.77
2818,607971.607825,0.60856,-0.72605,-0.32015,5.47
2819,607971.615353,0.60944,-0.73018,-0.3089,4.94
2820,607971.615941,0.59471,-0.74085,-0.31219,3.57
2821,607971.619626,0.59744,-0.73438,-0.3221,5.45
2822,607971.622828,0.6031,-0.73338,-0.31372,5.03
2823,607971.636222,0.59762,-0.74011,-0.30836,3.74
2824,607971.636928,0.59037,-0.74003,-0.3222,4.72
2825,607971.639695,0.59352,-0.73863,-0.31964,5.11
2826,607971.647765,0.58483,-0.74848,-0.31266,3.83
2827,607971.655953,0.58977,-0.74282,-0.31685,5.31
2828,607971.659977,0.59541,-0.74125,-0.3099,4.95
2829,607971.663388,0.58761,-0.75128,-0.30049,3.75
2830,607971.667206,0.58358,-0.7492,-0.31327,4.79
2831,607971.674771,0.5907,-0.74544,-0.30886,5.43
2832,607971.678872,0.59041,-0.75003,-0.29811,4.58
2833,607971.682903,0.5788,-0.75798,-0.30076,3.55
2834,607971.686819,0.58369,-0.75254,-0.30493,5.43
2835,607971.694903,0.5904,-0.75047,-0.29704,5.07
2836,607971.695578,0.58344,-0.7598,-0.28687,3.69
2837,607971.69951,0.57951,-0.75762,-0.3003,4.73
2838,607971.706857,0.59038,-0.75029,-0.29751,5.65
2839,607971.716098,0.59063,-0.75542,-0.28373,4.63
2840,607971.71683,0.57745,-0.76607,-0.28231,3.24
2841,607971.720074,0.58323,-0.75822,-0.29145,5.45
2842,607971.722948,0.59016,-0.7553,-0.28502,5.09
2843,607971.744241,0.5945,-0.75441,-0.27829,4.32
2844,607971.7478,0.59128,-0.76372,-0.25909,4.53
2845,607971.755273,0.57955,-0.76703,-0.2753,4.54
2846,607971.759555,0.59403,-0.75489,-0.27797,4.36
2847,607971.762757,0.59542,-0.76072,-0.25841,3.96
2848,607971.767162,0.58304,-0.77075,-0.25691,4.78
2849,607971.775539,0.59309,-0.75678,-0.27482,4.75
2850,607971.776267,0.60414,-0.75264,-0.26179,4.56
2851,607971.783554,0.59906,-0.76181,-0.24654,4.66
2852,607971.787539,0.58701,-0.76573,-0.26281,4.47
2853,607971.796366,0.60489,-0.75328,-0.25821,5.08
2854,607971.797633,0.60214,-0.75977,-0.24533,3.6
2855,607971.80048,0.59791,-0.75896,-0.25784,4.76
2856,607971.806807,0.60708,-0.75174,-0.25757,5.93
2857,607971.815255,0.61272,-0.75085,-0.24656,4.91
2858,607971.823954,0.61745,-0.7431,-0.25796,4.94
2859,607971.835077,0.61552,-0.75169,-0.23687,3.73
2860,607971.835811,0.61094,-0.75205,-0.24734,4.69
2861,607971.839834,0.62024,-0.74372,-0.24936,5.82
2862,607971.842843,0.6256,-0.74191,-0.24124,5.05
2863,607971.847738,0.6155,-0.75262,-0.23394,3.31
2864,607971.85481,0.61733,-0.74576,-0.25048,5.2
2865,607971.860227,0.62796,-0.73754,-0.24837,5.23
2866,607971.864291,0.63017,-0.74137,-0.23076,4.34
2867,607971.867202,0.62023,-0.74595,-0.24264,4.0
2868,607971.875677,0.62923,-0.73463,-0.25374,5.17
2869,607971.87639,0.63651,-0.73234,-0.24193,5.31
2870,607971.883046,0.62692,-0.7416,-0.23873,3.55
2871,607971.887333,0.6276,-0.73653,-0.25227,4.86
2872,607971.896313,0.63665,-0.72931,-0.25057,5.07
2873,607971.896998,0.63759,-0.73198,-0.24017,4.25
2874,607971.907947,0.63719,-0.72656,-0.25711,5.14
2875,607971.916075,0.64225,-0.7238,-0.25226,4.84
2876,607971.916688,0.63314,-0.73355,-0.24707,3.15
2877,607971.918764,0.63333,-0.72742,-0.26411,4.98
2878,607971.923072,0.64082,-0.72016,-0.26593,5.02
2879,607971.927138,0.64198,-0.72467,-0.25042,4.35
2880,607971.935827,0.63026,-0.72987,-0.2647,3.77
2881,607971.939474,0.63789,-0.71994,-0.27345,5.35
2882,607971.943331,0.6446,-0.7172,-0.26479,5.13
2883,607971.947846,0.63412,-0.7276,-0.26169,3.1
2884,607971.954848,0.63334,-0.7225,-0.27726,4.93
2885,607971.959688,0.63769,-0.71786,-0.27934,4.8
2886,607971.962822,0.63931,-0.72033,-0.26911,4.1
2887,607971.967789,0.63168,-0.72351,-0.27842,4.43
2888,607971.976526,0.63432,-0.71857,-0.28513,5.18
2889,607971.977412,0.64101,-0.71506,-0.27892,4.96
2890,607971.98766,0.62977,-0.72269,-0.28479,5.54
2891,607971.995652,0.63138,-0.72081,-0.286,5.08
2892,607971.999208,0.62237,-0.72626,-0.2919,3.97
2893,607972.002888,0.62781,-0.71867,-0.29895,5.47
2894,607972.016094,0.63489,-0.71579,-0.29079,4.98
2895,607972.016693,0.62276,-0.72814,-0.28634,3.4
2896,607972.018931,0.62086,-0.72317,-0.30259,5.05
2897,607972.023761,0.62732,-0.7194,-0.29822,5.53
2898,607972.026889,0.62625,-0.72425,-0.28857,4.23
2899,607972.035001,0.61511,-0.72989,-0.29816,4.19
2900,607972.039203,0.62003,-0.72294,-0.30482,5.43
2901,607972.043443,0.62225,-0.72493,-0.29544,4.73
2902,607972.046949,0.61071,-0.73546,-0.29347,3.11
2903,607972.055224,0.61177,-0.72825,-0.30886,5.11
2904,607972.055859,0.61637,-0.72683,-0.30299,5.0
2905,607972.064648,0.61371,-0.73317,-0.29296,4.13
2906,607972.07648,0.61243,-0.73157,-0.29955,4.7
2907,607972.079847,0.60476,-0.73987,-0.2947,3.49
2908,607972.08747,0.60093,-0.7372,-0.30889,5.12
2909,607972.094893,0.60772,-0.73356,-0.30427,5.2
2910,607972.095566,0.60644,-0.73825,-0.29532,4.27
2911,607972.099948,0.59709,-0.74237,-0.30391,4.5
2912,607972.103464,0.60364,-0.735,-0.30885,5.55
2913,607972.116315,0.6061,-0.73768,-0.29745,4.93
2914,607972.116926,0.59518,-0.74841,-0.29265,3.46
2915,607972.118814,0.59612,-0.74252,-0.30547,5.29
2916,607972.12296,0.60282,-0.73879,-0.30133,5.36
2917,607972.128387,0.6006,-0.74559,-0.28875,4.31
2918,607972.135105,0.59159,-0.74951,-0.29708,4.28
2919,607972.139757,0.59699,-0.74316,-0.30217,5.56
2920,607972.143736,0.60116,-0.74385,-0.29205,4.98
2921,607972.147402,0.59509,-0.75199,-0.28353,3.76
2922,607972.155639,0.59907,-0.74483,-0.29385,5.25
2923,607972.163853,0.59703,-0.75178,-0.27997,4.14
2924,607972.168,0.58859,-0.75426,-0.29094,4.34
2925,607972.176309,0.59471,-0.74686,-0.29753,5.74
2926,607972.176929,0.60152,-0.74696,-0.28323,5.06
2927,607972.178826,0.59087,-0.75789,-0.27654,3.44
2928,607972.187908,0.59021,-0.75306,-0.29079,5.2
2929,607972.195043,0.59912,-0.7479,-0.28583,5.41
2930,607972.196315,0.59785,-0.75454,-0.27065,4.32
2931,607972.199108,0.5876,-0.75922,-0.27984,4.08
2932,607972.203156,0.59549,-0.75052,-0.28654,5.7
2933,607972.207523,0.60203,-0.74979,-0.27455,5.11
2934,607972.215296,0.59185,-0.76057,-0.26693,3.28
2935,607972.219269,0.59182,-0.75526,-0.28166,5.34
2936,607972.22354,0.60171,-0.74903,-0.2773,5.62
2937,607972.22768,0.60037,-0.75652,-0.25928,4.25
2938,607972.234783,0.58991,-0.76171,-0.26796,3.8
2939,607972.247703,0.59967,-0.75887,-0.25399,3.32
2940,607972.256436,0.59907,-0.75359,-0.27057,5.24
2941,607972.257139,0.60755,-0.74811,-0.26685,5.51
2942,607972.263264,0.61408,-0.74736,-0.2537,4.89
2943,607972.267961,0.60249,-0.75624,-0.25517,3.82
2944,607972.275854,0.60728,-0.74839,-0.26668,5.61
2945,607972.276634,0.61659,-0.74437,-0.25638,5.39
2946,607972.278868,0.61246,-0.75103,-0.24667,3.71
2947,607972.283144,0.60804,-0.7499,-0.26063,4.95
2948,607972.295053,0.61701,-0.74331,-0.25843,5.55
2949,607972.295685,0.61964,-0.74472,-0.24788,4.7
2950,607972.299353,0.60949,-0.75204,-0.25091,3.77
2951,607972.303639,0.61184,-0.74544,-0.26453,6.09
2952,607972.307516,0.62561,-0.73792,-0.25316,5.3
2953,607972.315937,0.62042,-0.74512,-0.24468,3.5
2954,607972.319449,0.61578,-0.7445,-0.25794,4.97
2955,607972.335532,0.62399,-0.74464,-0.23695,4.75
2956,607972.339808,0.61267,-0.7449,-0.26411,4.82
2957,607972.342918,0.6304,-0.72909,-0.2665,4.66
2958,607972.347513,0.63502,-0.73272,-0.2447,4.38
2959,607972.354966,0.62096,-0.73919,-0.26077,4.68
2960,607972.355563,0.62882,-0.73146,-0.26372,5.33
2961,607972.359203,0.63555,-0.72873,-0.255,4.98
2962,607972.367774,0.62378,-0.7384,-0.25626,3.56
2963,607972.375561,0.62874,-0.73056,-0.26639,5.54
2964,607972.376144,0.6359,-0.72438,-0.26628,5.32
2965,607972.379262,0.6308,-0.73309,-0.25433,3.56
2966,607972.383539,0.62339,-0.73394,-0.26967,4.39
2967,607972.394868,0.63461,-0.72311,-0.27273,5.79
2968,607972.395527,0.63931,-0.72244,-0.26336,5.14
2969,607972.399587,0.6275,-0.73287,-0.26296,3.49
2970,607972.403198,0.62996,-0.72606,-0.27566,5.29
2971,607972.419377,0.62485,-0.73397,-0.26617,4.71
2972,607972.423267,0.62881,-0.7236,-0.28459,4.34
2973,607972.426988,0.63902,-0.71698,-0.27854,4.52
2974,607972.435954,0.62777,-0.72858,-0.274,3.54
2975,607972.436632,0.63051,-0.72211,-0.28462,5.46
2976,607972.443798,0.63612,-0.71838,-0.28157,5.07
2977,607972.447799,0.63325,-0.72486,-0.27125,3.77
2978,607972.455998,0.62548,-0.72619,-0.28534,4.53
2979,607972.456583,0.63179,-0.71886,-0.28995,5.31
2980,607972.459448,0.63436,-0.72136,-0.27789,4.86
2981,607972.467073,0.62124,-0.73057,-0.28342,3.36
2982,607972.476654,0.62603,-0.72235,-0.29376,5.6
2983,607972.477295,0.63125,-0.72008,-0.28812,5.07
2984,607972.480403,0.62505,-0.72945,-0.27788,3.52
2985,607972.482731,0.61757,-0.72955,-0.29388,4.37
2986,607972.499758,0.6196,-0.73219,-0.28282,4.91
2987,607972.503563,0.6113,-0.73191,-0.30102,4.61
2988,607972.507217,0.62465,-0.71983,-0.30276,4.72
2989,607972.515018,0.62531,-0.72436,-0.29034,4.44
2990,607972.519743,0.60857,-0.73794,-0.2917,4.96
2991,607972.523762,0.61424,-0.72578,-0.30977,4.91
2992,607972.527561,0.62269,-0.72385,-0.29715,4.74
2993,607972.535607,0.60656,-0.7387,-0.29396,3.52
2994,607972.536242,0.60871,-0.7314,-0.30745,5.46
2995,607972.543484,0.61441,-0.73029,-0.29863,5.1
2996,607972.547254,0.60877,-0.73827,-0.29045,3.78
2997,607972.555337,0.60198,-0.73832,-0.30415,5.04
2998,607972.555942,0.60864,-0.73318,-0.30334,5.6
2999,607972.559804,0.60919,-0.7367,-0.29354,4.48
3000,607972.563457,0.59366,-0.74866,-0.29509,3.14
3001,607972.576606,0.59966,-0.74049,-0.30346,5.3
3002,607972.587906,0.59593,-0.74174,-0.30772,4.7
3003,607972.595599,0.60431,-0.74067,-0.29363,4.36
3004,607972.599431,0.59983,-0.74926,-0.28073,4.5
3005,607972.603032,0.58775,-0.75294,-0.29601,4.43
3006,607972.607316,0.6028,-0.7402,-0.29787,4.64
3007,607972.614759,0.60336,-0.74649,-0.28055,4.34
3008,607972.619189,0.58817,-0.75774,-0.28264,4.69
3009,607972.622912,0.59381,-0.74774,-0.2971,4.64
3010,607972.62693,0.60373,-0.74463,-0.28467,4.54
3011,607972.636337,0.59069,-0.75719,-0.27885,3.52
3012,607972.637039,0.59629,-0.74908,-0.28865,5.67
3013,607972.63984,0.60276,-0.74713,-0.28013,5.16
3014,607972.647824,0.59764,-0.75529,-0.26902,3.78
3015,607972.655041,0.59189,-0.75531,-0.28139,4.74
3016,607972.655698,0.60367,-0.74593,-0.28138,6.18
3017,607972.659036,0.60691,-0.74661,-0.27246,4.91
3018,607972.675428,0.59669,-0.75123,-0.28216,5.52
3019,607972.677061,0.6061,-0.74643,-0.27476,5.46
3020,607972.679563,0.6042,-0.7516,-0.26465,3.77
3021,607972.683063,0.59441,-0.75506,-0.2767,4.53
3022,607972.687208,0.60452,-0.74724,-0.27602,5.84
3023,607972.695196,0.60851,-0.7475,-0.26638,4.79
3024,607972.699704,0.59579,-0.75961,-0.26083,3.1
3025,607972.703859,0.59849,-0.75225,-0.27555,5.26
3026,607972.707017,0.60841,-0.74655,-0.26928,5.34
3027,607972.716015,0.60588,-0.75423,-0.2531,4.03
3028,607972.716702,0.59969,-0.75454,-0.26654,4.36
3029,607972.723859,0.60858,-0.74744,-0.26638,5.78
3030,607972.726786,0.61453,-0.74656,-0.25495,5.04
3031,607972.736429,0.60303,-0.75661,-0.25278,3.17
3032,607972.737066,0.60494,-0.75015,-0.26706,5.18
3033,607972.739921,0.61569,-0.74334,-0.26148,5.57
3034,607972.759734,0.62246,-0.73793,-0.26076,4.7
3035,607972.763872,0.62206,-0.74458,-0.24217,4.7
3036,607972.776203,0.61335,-0.7458,-0.25995,5.3
3037,607972.776905,0.62455,-0.7368,-0.25895,5.83
3038,607972.779101,0.62336,-0.74208,-0.24644,4.55
3039,607972.782934,0.61607,-0.74546,-0.25445,4.36
3040,607972.787104,0.61987,-0.73953,-0.26241,5.31
3041,607972.794967,0.62812,-0.73581,-0.25307,5.05
3042,607972.799802,0.62123,-0.74317,-0.24856,4.13
3043,607972.803315,0.62107,-0.73864,-0.26207,5.47
3044,607972.808238,0.62567,-0.73464,-0.26236,4.99
3045,607972.815971,0.62931,-0.73659,-0.2478,4.43
3046,607972.816611,0.62007,-0.74114,-0.25732,4.08
3047,607972.823181,0.62599,-0.73304,-0.26607,5.32
3048,607972.826938,0.63219,-0.73054,-0.25815,4.91
3049,607972.836317,0.62218,-0.74097,-0.25272,3.7
3050,607972.84756,0.63549,-0.72803,-0.25715,4.39
3051,607972.856279,0.62258,-0.73722,-0.26249,4.1
3052,607972.85697,0.6279,-0.73008,-0.26967,5.48
3053,607972.859699,0.63512,-0.72632,-0.26283,5.11
3054,607972.86277,0.62602,-0.73612,-0.25733,3.32
3055,607972.867943,0.62449,-0.73228,-0.27163,4.97
3056,607972.875702,0.63066,-0.72566,-0.27509,5.16
3057,607972.880168,0.63493,-0.72654,-0.26271,4.69
3058,607972.882889,0.62226,-0.73531,-0.26855,3.77
3059,607972.887243,0.62725,-0.72715,-0.27895,5.37
3060,607972.895236,0.63649,-0.72169,-0.27211,5.32
3061,607972.899262,0.62884,-0.73116,-0.26453,3.51
