frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2959,607972.354559,44.916,80,105.54,22.287,80.762,114.048,83.253,407.96,219.63,106.32,149.45,82.68
2960,607972.358959,44.503,82,105.381,21.669,81.732,114.597,84.204,407.69,218.85,107.57,150.04,83.8
2961,607972.36719,44.806,86,105.115,21.85,80.875,113.99,85.341,407.35,219.09,106.46,149.24,84.96
2962,607972.37092,45.4,84,105.805,22.23,80.126,114.114,83.541,408.25,219.59,105.45,149.41,83.14
2963,607972.375102,44.117,81,105.697,21.827,81.727,113.837,83.708,408.08,219.07,107.57,148.96,83.29
2964,607972.378661,44.231,81,105.509,21.455,81.815,114.183,84.45,407.83,218.57,107.7,149.4,84.03
2965,607972.383227,45.56,83,105.743,21.941,80.064,114.351,84.537,408.14,219.22,105.4,149.62,84.15
2966,607972.390638,44.74,81,106.304,21.754,81.197,114.313,82.567,408.9,218.97,106.85,149.67,82.14
2967,607972.394386,43.793,83,105.836,21.205,82.27,113.972,83.87,408.23,218.25,108.32,149.04,83.44
2968,607972.399048,44.345,85,105.66,21.334,81.387,113.805,84.855,408.06,218.41,107.12,148.99,84.45
2969,607972.40249,45.083,83,106.198,21.633,80.508,114.02,83.095,408.77,218.81,105.95,149.28,82.68
2970,607972.406458,43.975,83,106.276,21.17,82.108,114.096,82.896,408.87,218.2,108.05,149.38,82.46
2971,607972.418974,45.099,82,106.085,21.28,80.669,114.281,83.836,408.63,218.35,106.13,149.77,83.45
2972,607972.423043,44.417,84,106.566,21.223,81.433,114.01,82.036,409.25,218.27,107.15,149.27,81.6
2973,607972.426559,43.93,81,106.193,20.662,82.319,114.302,82.961,408.79,217.52,108.32,149.73,82.49
2974,607972.434909,44.884,80,106.313,21.247,80.718,113.921,82.301,408.89,218.31,106.24,149.07,81.87
2975,607972.443112,43.715,81,106.254,20.853,82.326,113.901,82.255,408.81,217.79,108.35,149.04,81.82
2976,607972.447062,44.023,83,105.994,20.665,82.112,114.193,83.091,408.5,217.53,108.06,149.51,82.66
2977,607972.450311,44.841,77,105.991,21.147,80.886,114.075,83.191,408.46,218.22,106.33,149.42,82.83
2978,607972.454845,44.31,81,106.415,21.226,81.498,113.892,81.527,409.03,218.29,107.23,149.06,81.14
2979,607972.458928,43.923,83,106.029,20.774,82.225,114.158,82.295,408.55,217.68,108.2,149.48,81.86
2980,607972.466763,44.469,85,105.79,21.095,81.283,113.899,83.422,408.23,218.1,106.98,149.13,83.01
2981,607972.470654,45.259,80,106.362,21.429,80.451,114.293,81.434,409.01,218.55,105.84,149.74,81.03
2982,607972.475483,43.813,79,106.191,21.073,82.178,113.883,81.544,408.73,218.1,108.12,149.06,81.16
2983,607972.479732,44.326,85,105.864,20.946,81.723,114.237,82.578,408.33,217.91,107.54,149.58,82.15
2984,607972.482362,45.448,81,105.914,21.577,80.205,114.325,82.499,408.4,218.74,105.54,149.7,82.09
2985,607972.490729,44.778,82,106.387,21.513,81.11,114.265,80.681,409.02,218.66,106.71,149.63,80.23
2986,607972.499043,44.936,81,105.729,21.549,80.764,114.091,82.342,408.16,218.7,106.28,149.4,81.92
2987,607972.503204,45.353,85,106.134,21.876,80.131,114.026,80.775,408.69,219.14,105.43,149.32,80.33
2988,607972.50675,44.252,83,106.033,21.538,81.633,113.969,80.724,408.56,218.69,107.4,149.25,80.26
2989,607972.510324,44.65,78,105.678,21.47,81.184,114.116,81.716,408.09,218.6,106.83,149.44,81.28
2990,607972.51905,45.661,81,105.754,21.976,79.795,114.171,81.71,408.19,219.27,105.0,149.51,81.29
2991,607972.523117,44.926,81,106.046,22.035,80.537,113.749,80.334,408.57,219.35,105.96,148.97,79.88
2992,607972.526897,44.588,82,105.756,21.498,81.312,114.174,81.264,408.19,218.64,106.99,149.52,80.82
2993,607972.535031,45.88,85,106.047,22.225,79.365,114.003,80.181,408.57,219.6,104.41,149.3,79.74
2994,607972.542802,44.917,83,106.044,21.885,80.786,114.083,80.34,408.57,219.15,106.28,149.41,79.89
2995,607972.546574,45.266,80,105.688,21.81,80.26,114.035,81.513,408.14,219.03,105.6,149.43,81.02
2996,607972.550943,46.169,82,105.879,22.144,79.046,114.14,81.351,408.35,219.49,104.01,149.47,80.93
2997,607972.554436,45.401,81,106.333,22.245,79.957,113.875,79.951,408.95,219.62,105.19,149.13,79.5
2998,607972.558993,45.288,80,106.024,21.876,80.295,114.129,81.207,408.54,219.14,105.64,149.46,80.77
2999,607972.56308,45.972,83,105.919,22.089,79.248,114.024,81.593,408.38,219.42,104.29,149.23,81.18
3000,607972.570782,47.106,76,106.741,22.423,78.483,115.306,80.212,409.47,219.86,103.25,150.98,79.79
3001,607972.575886,45.709,85,106.571,22.076,79.954,114.497,80.544,409.25,219.4,105.19,149.92,80.1
3002,607972.587442,46.279,78,106.934,22.286,79.053,114.378,80.172,409.72,219.64,104.12,149.7,79.72
3003,607972.595191,46.214,84,106.727,21.927,79.501,114.892,81.353,409.46,219.2,104.6,150.42,80.93
3004,607972.598711,46.616,83,106.489,22.021,78.629,114.472,82.241,409.19,219.27,103.56,149.93,81.69
3005,607972.602795,47.244,77,106.99,22.39,77.888,114.73,80.976,409.8,219.81,102.48,150.21,80.56
3006,607972.606875,45.936,80,106.925,21.985,79.598,114.454,80.892,409.72,219.28,104.72,149.86,80.46
3007,607972.610629,46.466,84,106.576,21.903,78.955,114.629,82.271,409.26,219.17,103.89,150.07,81.86
3008,607972.61885,47.413,75,106.669,22.228,77.817,114.994,82.149,409.4,219.56,102.51,150.41,81.75
3009,607972.622556,46.61,75,107.068,22.335,78.556,114.353,80.91,409.8,219.71,103.49,149.39,80.37
3010,607972.626319,46.32,82,106.73,21.935,79.216,114.7,82.094,409.51,219.19,104.22,150.3,81.62
3011,607972.635143,47.462,75,106.994,22.46,77.521,114.664,81.611,409.81,219.9,102.0,150.12,81.21
3012,607972.639111,46.002,83,106.87,22.117,79.451,114.379,81.703,409.64,219.45,104.54,149.75,81.28
3013,607972.6471,46.486,84,106.498,21.928,78.906,114.599,82.962,409.16,219.2,103.83,150.03,82.56
3014,607972.650848,47.453,75,106.507,22.34,77.529,114.654,83.016,409.03,219.76,102.11,149.7,82.69
3015,607972.654483,46.687,79,106.903,22.449,78.375,114.251,81.614,409.59,219.91,103.18,149.3,81.23
3016,607972.658668,45.731,80,106.316,22.06,79.535,113.944,83.035,408.86,219.38,104.69,149.02,82.61
3017,607972.663182,46.346,76,106.163,22.049,78.851,114.227,83.408,408.73,219.33,103.83,149.54,82.96
3018,607972.675755,46.069,83,106.493,22.356,79.359,114.385,81.998,409.15,219.77,104.42,149.76,81.58
3019,607972.679039,46.187,82,105.949,22.111,79.194,114.392,83.497,408.38,219.45,104.25,149.6,83.12
3020,607972.682723,47.104,75,105.854,22.408,77.942,114.507,83.428,408.31,219.83,102.57,149.92,83.05
3021,607972.686892,46.634,75,106.319,22.647,78.573,114.429,81.816,408.95,220.13,103.41,149.88,81.34
3022,607972.694839,45.912,83,105.647,22.263,79.473,114.223,83.296,408.04,219.64,104.59,149.56,82.89
3023,607972.69902,46.512,77,105.421,22.278,78.827,114.54,83.922,407.75,219.66,103.74,149.97,83.54
3024,607972.70309,47.57,73,105.72,22.75,77.491,114.855,82.784,408.14,220.24,102.1,150.34,82.36
3025,607972.706641,46.177,80,105.702,22.456,79.397,114.664,82.404,408.12,219.9,104.48,150.15,82.0
3026,607972.710694,46.206,84,105.118,22.135,79.256,114.52,83.885,407.35,219.47,104.31,149.96,83.5
3027,607972.714946,47.274,78,104.928,22.606,77.69,114.503,84.549,407.1,220.09,102.26,149.93,84.19
3028,607972.723104,46.497,78,105.423,22.649,78.718,114.35,82.501,407.72,220.15,103.61,149.66,82.07
3029,607972.726423,45.773,81,104.873,22.27,79.694,114.256,83.965,407.05,219.63,104.91,149.65,83.52
3030,607972.730938,46.184,81,104.498,22.268,79.022,114.137,84.939,406.51,219.65,104.04,149.37,84.58
3031,607972.736019,47.231,76,104.958,22.652,77.836,114.626,83.564,407.09,220.19,102.42,149.98,83.29
3032,607972.739167,45.851,79,105.099,22.384,79.792,114.558,82.966,407.33,219.8,105.01,150.02,82.57
3033,607972.747063,45.716,82,104.507,22.124,79.82,114.32,84.645,406.55,219.46,105.06,149.7,84.27
3034,607972.759282,45.322,83,104.716,22.111,80.364,114.297,84.137,406.85,219.43,105.76,149.74,83.72
3035,607972.763292,45.554,86,104.392,22.028,79.796,113.956,85.354,406.36,219.35,105.03,149.13,85.07
3036,607972.775488,45.376,80,104.972,22.299,80.073,113.99,83.753,407.18,219.67,105.41,149.3,83.29
3037,607972.778732,44.963,82,104.486,21.831,80.54,113.826,85.012,406.47,219.09,106.01,148.93,84.72
3038,607972.782582,46.066,83,104.601,22.094,79.218,114.174,85.617,406.7,219.41,104.3,149.42,85.26
3039,607972.786734,45.59,78,105.214,22.238,79.657,113.829,83.694,407.44,219.61,104.86,148.94,83.31
3040,607972.790517,45.103,81,105.165,21.69,80.897,114.613,84.038,407.41,218.88,106.47,150.07,83.64
3041,607972.799087,45.288,81,104.794,21.623,80.366,114.23,85.324,406.78,218.82,105.83,149.18,85.02
3042,607972.802849,45.734,78,104.937,22.033,79.403,113.759,84.65,407.12,219.34,104.51,148.95,84.27
3043,607972.807143,44.652,81,105.225,21.785,80.865,113.673,83.597,407.5,219.01,106.42,148.85,83.18
3044,607972.810896,45.08,80,105.249,21.256,81.11,114.866,84.309,407.52,218.31,106.76,150.4,83.92
3045,607972.814868,45.563,82,104.921,21.737,79.863,114.071,85.481,407.09,218.94,105.13,149.35,85.12
3046,607972.822752,45.392,83,105.604,21.824,80.114,114.082,83.453,407.99,219.06,105.44,149.37,83.05
3047,607972.826577,44.518,82,105.429,21.269,81.446,114.225,83.716,407.76,218.33,107.19,149.56,83.31
3048,607972.830215,44.843,81,105.138,21.282,80.947,114.164,84.824,407.33,218.37,106.53,149.38,84.52
3049,607972.835195,45.903,79,105.426,21.832,79.47,114.201,84.35,407.73,219.04,104.64,149.43,83.83
3050,607972.847133,44.562,81,105.258,21.246,81.293,114.098,84.436,407.54,218.3,107.0,149.39,84.04
3051,607972.855153,45.092,80,105.838,21.8,80.424,113.92,83.079,408.3,219.03,105.84,149.16,82.67
3052,607972.859032,44.317,84,105.695,21.333,81.765,114.278,83.657,408.14,218.4,107.59,149.72,83.21
3053,607972.862398,44.541,79,105.252,21.38,81.251,113.997,84.685,407.53,218.47,106.94,149.26,84.29
3054,607972.867189,45.707,80,105.596,21.879,79.787,114.255,83.903,407.98,219.13,105.01,149.59,83.51
3055,607972.875018,44.405,80,105.815,21.673,81.408,113.952,82.668,408.29,218.84,107.16,149.24,82.16
3056,607972.879015,44.432,80,105.6,21.152,81.907,114.702,83.498,407.98,218.17,107.79,150.19,83.09
3057,607972.882536,44.786,79,105.219,21.65,80.844,113.906,84.555,407.48,218.83,106.41,149.14,84.16
3058,607972.886545,45.184,80,105.841,21.956,80.489,114.197,82.591,408.3,219.24,105.92,149.53,82.17
3059,607972.890934,44.257,79,105.625,21.426,81.95,114.419,82.912,407.98,218.54,107.87,149.71,82.47
3060,607972.898906,44.09,87,105.116,21.404,81.763,113.836,83.975,407.35,218.51,107.61,149.06,83.56
3061,607972.903156,45.343,82,105.322,22.036,80.164,114.053,83.508,407.62,219.34,105.5,149.34,83.1
3062,607972.907126,44.69,79,105.847,21.681,81.517,114.663,81.957,408.31,218.88,107.26,150.15,81.53
3063,607972.91049,44.2,81,105.237,21.346,81.9,114.24,83.183,407.51,218.43,107.78,149.6,82.76
3064,607972.914354,45.496,79,105.39,21.709,80.624,115.019,83.556,407.7,218.91,106.11,150.6,83.16
3065,607972.923054,44.86,78,105.482,22.101,80.556,113.647,82.409,407.83,219.43,106.0,148.82,81.98
3066,607972.935271,45.73,80,105.806,21.902,80.179,114.862,82.181,408.25,219.17,105.5,150.41,81.77
3067,607972.939954,44.867,77,105.877,21.909,81.154,114.504,81.888,408.4,219.14,106.79,150.07,81.33
3068,607972.943121,44.822,81,105.775,21.381,81.513,114.919,82.628,408.21,218.48,107.27,150.47,82.21
3069,607972.950781,45.785,82,105.633,21.882,80.071,114.821,83.314,408.08,219.13,105.42,150.16,82.93
3070,607972.954362,45.544,84,106.36,22.001,80.244,114.576,81.025,408.98,219.3,105.58,150.02,80.59
3071,607972.959109,44.527,82,106.155,21.507,81.604,114.465,82.034,408.73,218.62,107.41,149.89,81.53
3072,607972.962536,44.995,83,105.968,21.504,80.939,114.455,82.647,408.43,218.62,106.6,149.74,82.2
3073,607972.967211,46.145,78,106.409,21.988,79.496,114.74,81.859,408.97,219.3,104.64,150.04,81.49
3074,607972.975054,45.231,82,106.712,21.74,80.795,114.725,81.012,409.47,218.93,106.37,150.11,80.53
3075,607972.978448,44.796,78,106.188,21.452,81.037,114.198,82.557,408.75,218.57,106.64,149.51,82.13
3076,607972.983283,45.99,79,106.328,21.794,79.646,114.634,82.844,408.94,219.0,104.88,150.05,82.41
3077,607972.986861,45.783,80,107.045,21.828,79.877,114.538,80.441,409.8,219.02,105.23,149.78,79.95
3078,607972.990869,44.968,81,106.825,21.37,81.039,114.543,81.383,409.59,218.47,106.63,149.97,80.94
3079,607972.998781,45.281,82,106.446,21.346,80.463,114.354,82.108,409.09,218.44,105.88,149.72,81.69
3080,607973.003137,46.108,78,106.716,21.775,79.32,114.409,81.752,409.4,218.97,104.48,149.64,81.33
3081,607973.006405,45.413,81,107.172,21.519,80.403,114.536,80.276,410.01,218.67,105.79,149.88,79.8
3082,607973.010502,45.267,77,106.751,21.226,80.651,114.592,81.889,409.4,218.29,106.19,149.75,81.46
3083,607973.019277,45.984,80,107.188,21.66,79.532,114.456,80.413,410.06,218.85,104.63,149.86,79.97
3084,607973.027357,44.951,81,106.709,21.406,80.6,113.887,81.669,409.44,218.51,106.05,149.11,81.23
3085,607973.034913,46.528,80,106.842,21.743,78.87,114.637,81.449,409.58,218.97,103.78,150.01,81.07
3086,607973.038576,45.616,80,107.093,21.691,80.051,114.446,80.555,409.94,218.89,105.31,149.85,80.11
3087,607973.042502,45.446,79,106.401,21.565,79.982,114.003,82.386,409.03,218.7,105.29,149.22,81.89
3088,607973.050308,46.09,82,106.406,21.737,79.206,114.207,82.391,409.04,218.95,104.23,149.52,81.98
3089,607973.05505,45.978,83,106.943,21.948,79.381,114.228,80.697,409.74,219.23,104.44,149.56,80.26
3090,607973.059178,45.216,80,106.487,21.784,80.313,114.01,81.671,409.11,219.02,105.69,149.19,81.24
3091,607973.062941,46.197,78,106.382,21.727,79.417,114.734,82.318,408.96,218.95,104.53,150.1,81.94
3092,607973.066967,46.582,77,106.432,22.102,78.649,114.429,81.832,409.07,219.43,103.49,149.83,81.42
3093,607973.070671,45.757,79,106.751,22.061,79.871,114.477,80.81,409.49,219.38,105.08,149.89,80.37
3094,607973.079033,45.953,80,106.329,21.777,79.895,114.915,82.149,408.94,219.0,105.13,150.46,81.74
3095,607973.083002,46.296,81,105.843,22.147,78.836,114.101,82.96,408.3,219.49,103.75,149.39,82.56
3096,607973.086973,46.38,77,106.525,22.362,78.925,114.406,80.783,409.19,219.69,104.1,149.69,80.32
3097,607973.090772,45.21,80,105.908,22.103,80.212,113.855,82.033,408.39,219.43,105.55,149.08,81.6
3098,607973.095152,46.074,81,105.729,22.067,79.384,114.432,82.621,408.1,219.38,104.49,149.69,82.17
3099,607973.106841,45.787,77,105.786,22.565,79.288,113.703,81.595,408.23,220.04,104.32,148.89,81.17
3100,607973.114527,46.119,83,105.163,22.374,78.82,113.71,83.359,407.42,219.79,103.73,148.9,82.96
3101,607973.118967,46.632,81,105.758,22.802,78.306,114.035,81.594,408.19,220.33,103.06,149.31,81.08
3102,607973.127152,45.718,81,105.54,22.348,79.712,114.169,82.107,407.91,219.76,104.89,149.5,81.69
3103,607973.13069,46.439,79,105.469,22.223,79.089,114.768,82.81,407.81,219.59,104.08,150.29,82.42
3104,607973.135092,47.562,74,105.523,22.734,77.636,115.052,82.649,407.95,220.22,102.25,150.64,82.19
3105,607973.138463,46.172,81,105.807,22.558,79.281,114.487,81.44,408.25,220.03,104.32,149.92,81.02
3106,607973.143815,46.19,81,105.399,22.192,79.391,114.682,82.832,407.69,219.56,104.49,150.09,82.47
3107,607973.146595,46.772,76,105.153,22.593,78.239,114.233,83.558,407.45,220.06,102.98,149.58,83.15
3108,607973.154585,46.916,76,105.851,22.773,78.294,114.621,81.936,408.31,220.32,103.02,150.09,81.53
3109,607973.158852,45.778,79,105.505,22.418,79.727,114.314,82.61,407.86,219.85,104.91,149.69,82.2
3110,607973.163056,46.126,81,105.135,22.251,79.212,114.291,83.62,407.33,219.65,104.25,149.54,83.31
3111,607973.166652,47.145,74,105.124,22.862,77.622,114.126,83.738,407.29,220.45,102.18,149.26,83.42
3112,607973.171001,46.138,83,105.787,22.563,79.253,114.374,81.955,408.23,220.02,104.35,149.74,81.51
3113,607973.179043,45.605,81,105.203,22.175,79.853,114.142,83.54,407.44,219.54,105.09,149.4,83.21
3114,607973.182515,46.32,80,104.96,22.385,78.703,113.958,84.342,407.15,219.8,103.59,149.21,83.96
3115,607973.190871,45.628,80,105.555,22.21,79.94,114.312,82.9,407.93,219.57,105.2,149.69,82.49
3116,607973.195249,46.123,80,105.307,21.94,79.447,114.625,83.859,407.49,219.25,104.59,149.79,83.61
3117,607973.202397,47.049,74,105.358,22.382,78.02,114.505,83.964,407.63,219.77,102.81,149.78,83.58
3118,607973.207079,45.893,84,105.785,22.24,79.476,114.19,82.458,408.23,219.61,104.58,149.52,82.05
3119,607973.210684,45.299,78,105.156,21.848,80.114,113.894,84.385,407.4,219.09,105.45,149.12,84.0
3120,607973.215341,46.125,79,105.054,21.9,79.105,114.135,84.913,407.29,219.14,104.17,149.45,84.49
3121,607973.219046,46.618,76,105.694,22.198,78.416,114.167,83.232,408.11,219.56,103.2,149.49,82.84
3122,607973.222403,45.484,83,105.715,21.718,80.257,114.472,83.132,408.1,218.92,105.63,149.81,82.69
3123,607973.231128,45.412,80,105.364,21.373,80.269,114.343,84.312,407.68,218.47,105.65,149.72,83.93
3124,607973.23526,46.765,77,105.63,21.667,78.729,114.934,84.086,408.02,218.86,103.62,150.48,83.72
3125,607973.238443,45.303,79,105.598,21.957,79.812,113.474,83.402,407.98,219.24,105.04,148.57,83.0
3126,607973.242972,45.171,82,105.593,21.328,80.768,114.565,83.931,407.95,218.42,106.31,149.93,83.58
3127,607973.246681,45.408,82,105.002,21.628,79.798,113.663,85.278,407.2,218.8,105.04,148.82,84.91
3128,607973.254742,46.192,78,105.786,21.919,79.212,114.429,83.485,408.23,219.19,104.25,149.82,83.1
3129,607973.258933,45.006,85,105.58,21.673,80.774,114.244,83.513,408.01,218.85,106.28,149.72,83.06
3130,607973.263149,45.103,80,105.127,21.483,80.564,114.141,84.965,407.36,218.61,106.04,149.44,84.59
3131,607973.266443,46.054,77,105.229,21.985,79.17,114.08,85.004,407.53,219.25,104.24,149.41,84.56
3132,607973.270523,45.273,85,105.856,21.935,80.393,114.238,82.836,408.32,219.21,105.79,149.57,82.42
3133,607973.279169,44.863,79,105.297,21.584,80.998,114.276,84.464,407.58,218.74,106.61,149.62,84.07
3134,607973.282596,45.578,81,105.129,21.804,79.911,114.169,85.125,407.39,219.03,105.17,149.56,84.74
3135,607973.286699,45.929,81,105.776,22.092,79.583,114.418,83.209,408.21,219.41,104.73,149.81,82.81
3136,607973.295108,44.826,80,105.38,21.505,81.25,114.558,84.093,407.69,218.64,106.94,150.0,83.7
3137,607973.29866,45.683,78,105.176,22.149,79.636,113.99,84.916,407.43,219.49,104.82,149.24,84.54
3138,607973.306937,45.018,83,105.862,22.093,80.659,114.105,82.375,408.33,219.42,106.14,149.4,81.95
3139,607973.310535,44.327,77,105.234,21.798,81.459,113.871,84.387,407.53,218.99,107.29,149.1,83.88
3140,607973.314591,45.197,81,105.34,21.822,80.58,114.351,84.361,407.64,219.06,106.06,149.72,83.97
3141,607973.318937,45.697,83,105.77,22.247,79.825,114.289,82.707,408.21,219.62,105.05,149.65,82.3
3142,607973.322414,44.624,80,105.646,21.97,81.313,114.247,82.907,408.1,219.21,107.03,149.72,82.32
3143,607973.330832,44.73,83,105.335,21.666,81.324,114.47,83.549,407.64,218.85,107.03,149.89,83.14
3144,607973.334954,45.808,80,105.368,22.149,79.909,114.636,83.836,407.67,219.47,105.24,150.06,83.47
3145,607973.338477,45.234,83,105.932,22.168,80.554,114.388,81.799,408.42,219.52,105.99,149.78,81.37
3146,607973.34268,44.661,79,105.669,21.614,81.592,114.712,82.88,408.11,218.77,107.36,150.3,82.41
3147,607973.347136,45.148,83,105.37,21.827,80.749,114.493,83.63,407.68,219.06,106.27,149.91,83.23
3148,607973.354629,45.875,81,105.951,22.163,79.79,114.604,82.068,408.41,219.51,105.01,149.98,81.64
3149,607973.367126,45.911,81,105.79,22.01,79.746,114.614,83.023,408.21,219.33,104.9,150.06,82.68
3150,607973.371003,45.098,82,106.181,22.121,80.579,114.152,81.649,408.72,219.46,106.04,149.38,81.23
3151,607973.374688,44.561,81,105.813,21.608,81.327,114.143,82.941,408.28,218.75,107.08,149.45,82.46
3152,607973.383118,45.313,83,105.819,21.746,80.347,114.252,83.388,408.24,218.97,105.76,149.51,83.0
3153,607973.386973,45.784,79,106.445,22.031,79.746,114.354,81.62,409.09,219.34,104.92,149.73,81.2
3154,607973.390412,44.49,79,106.166,21.871,81.142,113.743,82.385,408.73,219.13,106.77,148.92,81.95
3155,607973.394356,44.903,79,105.85,21.601,80.709,113.948,83.597,408.37,218.71,106.28,149.29,83.0
3156,607973.398819,46.041,80,106.304,21.889,79.483,114.505,82.714,408.93,219.15,104.58,149.99,82.33
3157,607973.406687,45.241,83,106.753,21.906,80.318,114.068,81.133,409.55,219.14,105.67,149.49,80.57
3158,607973.410579,44.827,78,106.436,21.432,81.072,114.308,82.471,409.11,218.53,106.69,149.74,81.97
3159,607973.414569,45.505,81,106.272,21.614,80.164,114.383,83.178,408.86,218.79,105.49,149.75,82.78
3160,607973.419747,46.157,82,106.867,21.813,79.381,114.599,81.439,409.64,219.05,104.44,150.04,81.02
3161,607973.422609,44.889,80,106.76,21.634,80.82,114.075,81.537,409.47,218.83,106.34,149.27,81.16
3162,607973.430967,45.256,82,106.576,21.269,80.675,114.606,82.282,409.26,218.33,106.16,150.05,81.86
3163,607973.434735,45.951,79,106.358,21.821,79.317,114.081,82.945,408.94,219.07,104.4,149.26,82.56
3164,607973.438544,45.399,85,106.973,21.825,80.12,114.105,81.246,409.71,219.1,105.42,149.21,80.93
3165,607973.446465,45.314,81,106.218,21.694,79.841,113.537,83.307,408.86,218.85,105.07,148.8,82.75
3166,607973.450955,46.043,81,106.94,21.848,79.319,114.273,81.449,409.71,219.11,104.38,149.52,81.04
3167,607973.458502,45.144,81,106.932,21.711,80.584,114.251,81.624,409.73,218.91,106.03,149.58,81.19
3168,607973.462458,45.808,82,106.736,21.449,80.112,114.928,82.538,409.47,218.57,105.42,150.46,82.13
3169,607973.466581,46.13,82,106.608,21.853,79.217,114.305,82.443,409.29,219.16,104.08,149.71,82.1
3170,607973.475064,45.078,83,106.764,21.638,80.652,114.214,82.341,409.51,218.82,106.12,149.53,81.91
3171,607973.4831,45.572,78,106.259,21.942,79.523,113.603,83.54,408.84,219.22,104.65,148.72,83.14
3172,607973.487075,46.761,79,107.028,22.239,78.601,114.737,81.786,409.82,219.62,103.43,150.12,81.41
3173,607973.490639,45.431,83,106.961,22.008,80.153,114.217,81.303,409.76,219.31,105.45,149.54,80.86
3174,607973.495306,45.506,77,106.432,21.87,79.992,114.139,82.998,409.03,219.13,105.28,149.31,82.6
3175,607973.498856,46.2,81,106.584,22.01,79.183,114.403,82.553,409.26,219.34,104.12,149.8,82.18
3176,607973.506837,45.746,82,107.005,22.195,79.643,114.128,80.897,409.81,219.53,104.84,149.4,80.48
3177,607973.510792,45.477,82,106.551,21.907,80.176,114.341,82.227,409.27,219.14,105.52,149.79,81.69
3178,607973.514837,45.997,81,106.207,22.087,79.232,114.053,83.159,408.83,219.39,104.25,149.46,82.68
3179,607973.518509,46.772,77,106.562,22.454,78.279,114.293,81.975,409.24,219.89,103.0,149.64,81.57
3180,607973.523051,45.494,85,106.584,22.066,80.01,114.14,81.403,409.27,219.38,105.27,149.45,80.97
3181,607973.535357,46.653,78,105.92,22.259,78.39,114.203,82.985,408.4,219.64,103.16,149.52,82.6
3182,607973.538468,46.283,81,106.464,22.288,78.978,114.279,81.144,409.12,219.68,103.91,149.63,80.72
3183,607973.542659,45.517,82,105.975,21.863,80.019,114.199,82.13,408.48,219.12,105.29,149.53,81.71
3184,607973.546636,46.024,82,105.562,22.05,79.075,113.883,83.266,407.94,219.36,104.07,149.11,82.87
3185,607973.551017,47.034,77,105.986,22.368,78.066,114.539,81.988,408.43,219.8,102.75,149.83,81.62
3186,607973.558627,45.564,83,105.77,22.168,79.637,113.749,81.842,408.24,219.5,104.79,149.02,81.36
3187,607973.562606,46.067,79,105.426,21.899,79.286,114.274,82.936,407.73,219.17,104.36,149.55,82.53
3188,607973.567016,46.773,79,105.476,22.143,78.38,114.442,83.085,407.83,219.43,103.31,149.79,82.65
3189,607973.574535,45.852,79,105.607,21.831,79.822,114.602,82.512,407.96,219.07,105.06,149.98,82.08
3190,607973.578783,46.347,82,105.164,22.003,78.851,114.229,83.386,407.42,219.3,103.78,149.58,83.0
3191,607973.587334,47.09,72,105.473,22.373,77.861,114.36,82.574,407.71,219.78,102.51,149.47,82.13
3192,607973.590967,45.588,81,105.54,22.067,79.791,114.018,81.734,407.83,219.39,105.01,149.11,81.28
3193,607973.594448,45.905,77,105.175,21.803,79.593,114.383,83.354,407.31,219.06,104.81,149.44,82.99
3194,607973.598844,46.827,76,104.832,22.269,78.087,114.127,84.194,406.95,219.65,102.8,149.34,83.85
3195,607973.602614,46.446,76,105.276,22.563,78.373,113.742,82.545,407.59,220.01,103.19,148.99,82.04
3196,607973.610374,45.586,81,105.142,21.946,79.874,114.133,83.028,407.39,219.23,105.12,149.46,82.63
3197,607973.619095,47.181,72,105.086,22.528,77.72,114.347,83.428,407.33,219.99,102.31,149.65,83.06
3198,607973.623279,45.479,82,105.193,22.254,79.708,113.678,82.599,407.46,219.65,104.81,148.94,82.23
3199,607973.626488,45.973,79,105.134,21.873,79.748,114.745,83.567,407.37,219.13,104.96,150.26,83.18
3200,607973.634717,46.496,80,104.997,22.117,78.829,114.508,84.192,407.17,219.52,103.59,149.95,83.89
3201,607973.639072,46.565,82,105.523,22.606,78.615,114.345,82.503,407.88,220.1,103.45,149.73,82.1
3202,607973.643096,45.651,83,105.379,22.081,80.074,114.551,83.054,407.66,219.4,105.4,149.92,82.65
3203,607973.646949,45.941,82,105.095,22.115,79.542,114.384,84.106,407.29,219.44,104.71,149.69,83.7
3204,607973.65445,45.572,77,105.637,22.422,79.942,114.2,82.825,408.0,219.85,105.22,149.46,82.39
3205,607973.663077,45.766,80,105.363,22.124,79.873,114.499,84.118,407.67,219.46,105.12,149.92,83.73
3206,607973.667038,46.241,77,105.303,22.356,79.038,114.279,84.68,407.62,219.74,104.04,149.69,84.23
3207,607973.670211,45.677,79,105.953,22.463,79.608,113.938,82.476,408.44,219.91,104.75,149.19,82.06
3208,607973.674925,45.262,81,105.714,22.197,80.42,114.255,83.818,408.13,219.55,105.84,149.59,83.41
3209,607973.678689,45.8,83,105.554,22.082,79.745,114.385,84.494,407.94,219.38,104.97,149.8,84.05
3210,607973.686895,46.382,81,105.858,22.438,78.792,114.217,83.556,408.38,219.84,103.69,149.68,83.05
3211,607973.690939,45.287,83,106.114,22.334,80.272,114.094,82.945,408.65,219.73,105.63,149.37,82.53
