frame,t,nx,ny,nz,agree_deg
2720,607971.08729,0.61848,-0.73314,-0.28283,1.9
2721,607971.095833,0.62181,-0.73277,-0.2764,1.13
2722,607971.099861,0.60991,-0.74392,-0.2731,1.02
2723,607971.103908,0.61005,-0.73752,-0.28967,2.03
2724,607971.107558,0.61284,-0.73538,-0.28923,1.22
2725,607971.115269,0.60888,-0.7422,-0.28002,0.29
2726,607971.115895,0.60001,-0.74498,-0.29154,1.78
2727,607971.127004,0.59652,-0.7455,-0.29732,0.93
2728,607971.136398,0.60017,-0.74659,-0.28706,1.93
2729,607971.138931,0.59649,-0.74597,-0.2962,0.9
2730,607971.146864,0.59185,-0.75265,-0.28849,0.34
2731,607971.155832,0.58364,-0.75505,-0.29878,1.51
2732,607971.156569,0.5887,-0.74959,-0.30256,1.67
2733,607971.159829,0.58901,-0.75345,-0.2922,0.85
2734,607971.163904,0.57762,-0.76346,-0.28893,0.95
2735,607971.175607,0.57603,-0.75886,-0.30383,1.88
2736,607971.176216,0.58138,-0.75654,-0.29942,1.33
2737,607971.179488,0.58035,-0.76202,-0.28728,0.48
2738,607971.183084,0.57094,-0.76572,-0.29614,1.76
2739,607971.187276,0.57229,-0.76373,-0.29865,1.39
2740,607971.195119,0.57621,-0.7647,-0.28848,0.78
2741,607971.199777,0.5645,-0.77496,-0.28422,0.86
2742,607971.203399,0.56935,-0.76792,-0.29351,2.21
2743,607971.215789,0.55856,-0.78164,-0.27756,1.23
2744,607971.223939,0.56075,-0.77386,-0.29445,1.04
2745,607971.227594,0.57378,-0.76976,-0.27972,1.0
2746,607971.236012,0.55797,-0.78403,-0.27195,0.94
2747,607971.236704,0.55881,-0.77932,-0.28353,2.46
2748,607971.239491,0.56871,-0.77491,-0.27583,1.72
2749,607971.24785,0.56553,-0.78275,-0.25976,0.21
2750,607971.256973,0.54931,-0.78998,-0.27239,1.76
2751,607971.25802,0.55947,-0.78193,-0.27492,1.94
2752,607971.260333,0.5677,-0.78095,-0.26045,1.24
2753,607971.26345,0.55484,-0.79313,-0.25117,0.9
2754,607971.267258,0.55461,-0.78845,-0.26601,2.23
2755,607971.27492,0.56576,-0.78228,-0.26068,1.52
2756,607971.278781,0.5668,-0.78813,-0.23999,0.89
2757,607971.283617,0.55205,-0.79524,-0.25066,1.68
2758,607971.287983,0.56126,-0.78648,-0.25775,2.2
2759,607971.294854,0.57273,-0.78308,-0.24242,1.46
2760,607971.307845,0.57165,-0.7838,-0.24262,1.54
2761,607971.315831,0.57631,-0.78633,-0.22261,0.74
2762,607971.316942,0.56257,-0.79393,-0.23065,1.5
2763,607971.323413,0.57351,-0.78405,-0.23736,2.34
2764,607971.327573,0.58547,-0.77763,-0.22917,1.49
2765,607971.33594,0.57511,-0.78946,-0.21448,0.85
2766,607971.336614,0.57725,-0.78388,-0.22872,2.62
2767,607971.339565,0.5856,-0.7786,-0.2255,1.83
2768,607971.342782,0.58888,-0.77981,-0.21238,0.93
2769,607971.355516,0.5789,-0.78663,-0.21467,1.4
2770,607971.356129,0.58815,-0.77704,-0.22425,1.77
2771,607971.35967,0.59816,-0.7723,-0.21392,1.41
2772,607971.363736,0.59239,-0.77899,-0.20553,0.65
2773,607971.367721,0.59341,-0.77533,-0.21616,2.25
2774,607971.375769,0.60239,-0.76859,-0.21538,1.76
2775,607971.379789,0.60822,-0.76748,-0.20258,1.3
2776,607971.383292,0.59838,-0.77357,-0.20862,1.54
2777,607971.394717,0.61569,-0.75949,-0.21,1.55
2778,607971.399048,0.60933,-0.76708,-0.20076,0.55
2779,607971.40355,0.60451,-0.76601,-0.2186,2.04
2780,607971.406912,0.61617,-0.75636,-0.21965,1.59
2781,607971.415752,0.62204,-0.75553,-0.20553,1.2
2782,607971.416383,0.60793,-0.76544,-0.21102,1.38
2783,607971.418741,0.61599,-0.75584,-0.22197,2.03
2784,607971.4278,0.62676,-0.74811,-0.21794,1.61
2785,607971.435835,0.62404,-0.75411,-0.20468,0.4
2786,607971.43654,0.61618,-0.75569,-0.22192,1.66
2787,607971.439365,0.62776,-0.74471,-0.22655,2.0
2788,607971.442844,0.62955,-0.7454,-0.21918,1.06
2789,607971.456251,0.6226,-0.75082,-0.22053,1.25
2790,607971.457741,0.62578,-0.74343,-0.23602,1.71
2791,607971.460255,0.63344,-0.73801,-0.23257,1.38
2792,607971.462807,0.62648,-0.7467,-0.22351,0.71
2793,607971.466931,0.62226,-0.74709,-0.23377,1.57
2794,607971.483724,0.62193,-0.7461,-0.23778,1.18
2795,607971.48793,0.62471,-0.74015,-0.24882,1.62
2796,607971.496206,0.63205,-0.73445,-0.24716,1.07
2797,607971.496946,0.62748,-0.7413,-0.23819,0.36
2798,607971.503505,0.62203,-0.74089,-0.2533,1.93
2799,607971.507014,0.62816,-0.7346,-0.25647,1.67
2800,607971.515944,0.63049,-0.73526,-0.24876,1.03
2801,607971.516621,0.61806,-0.74367,-0.25489,1.34
2802,607971.519409,0.62497,-0.73335,-0.26761,1.83
2803,607971.526906,0.62588,-0.73405,-0.26353,0.92
2804,607971.536271,0.62009,-0.74218,-0.25426,0.48
2805,607971.537041,0.61569,-0.73993,-0.27098,1.83
2806,607971.53892,0.62171,-0.73388,-0.27368,1.78
2807,607971.544003,0.62036,-0.73768,-0.26642,0.98
2808,607971.547717,0.60636,-0.74629,-0.27455,1.22
2809,607971.554908,0.61038,-0.73908,-0.28495,1.71
2810,607971.567706,0.59345,-0.75505,-0.27878,0.59
2811,607971.575376,0.60261,-0.741,-0.2963,0.74
2812,607971.579328,0.61067,-0.73948,-0.2833,0.63
2813,607971.583516,0.60021,-0.75175,-0.27317,1.31
2814,607971.587876,0.58826,-0.75228,-0.2967,0.68
2815,607971.596086,0.60027,-0.74573,-0.28907,1.06
2816,607971.596766,0.58985,-0.75653,-0.28238,0.63
2817,607971.60337,0.58292,-0.7561,-0.29752,1.44
2818,607971.607825,0.5911,-0.75057,-0.29538,1.47
2819,607971.615353,0.59186,-0.75444,-0.28376,1.12
2820,607971.615941,0.57662,-0.76477,-0.28746,1.21
2821,607971.619626,0.57955,-0.75871,-0.29745,1.67
2822,607971.622828,0.58537,-0.75762,-0.28871,1.07
2823,607971.636222,0.5796,-0.76404,-0.28339,0.4
2824,607971.636928,0.57222,-0.76414,-0.29774,1.91
2825,607971.639695,0.57553,-0.7628,-0.29477,1.11
2826,607971.647765,0.56641,-0.77223,-0.28783,1.25
2827,607971.655953,0.57152,-0.76688,-0.29199,1.68
2828,607971.659977,0.57733,-0.76525,-0.28474,0.97
2829,607971.663388,0.56915,-0.77484,-0.27512,0.22
2830,607971.667206,0.56507,-0.773,-0.28838,1.72
2831,607971.674771,0.57241,-0.76936,-0.28359,1.49
2832,607971.678872,0.572,-0.77365,-0.27253,0.69
2833,607971.682903,0.56002,-0.78134,-0.27547,1.03
2834,607971.686819,0.56507,-0.77623,-0.27957,1.69
2835,607971.694903,0.57198,-0.77409,-0.27133,1.2
2836,607971.695578,0.56467,-0.78296,-0.261,0.45
2837,607971.69951,0.56066,-0.78105,-0.27498,1.81
2838,607971.706857,0.57188,-0.77398,-0.27187,1.77
2839,607971.716098,0.57201,-0.77872,-0.25766,0.89
2840,607971.71683,0.55834,-0.78897,-0.25648,1.26
2841,607971.720074,0.56435,-0.78161,-0.26571,1.93
2842,607971.722948,0.57153,-0.77866,-0.25894,1.21
2843,607971.744241,0.57587,-0.77766,-0.25222,0.48
2844,607971.7478,0.57219,-0.78648,-0.23246,1.01
2845,607971.755273,0.56037,-0.78991,-0.24905,0.85
2846,607971.759555,0.57535,-0.77813,-0.25198,0.92
2847,607971.762757,0.5765,-0.78353,-0.23177,0.18
2848,607971.767162,0.56369,-0.7933,-0.23005,0.94
2849,607971.775539,0.57434,-0.77996,-0.24859,0.88
2850,607971.776267,0.58551,-0.77577,-0.23529,0.84
2851,607971.783554,0.58,-0.78447,-0.21955,1.09
2852,607971.787539,0.56787,-0.7885,-0.23621,0.63
2853,607971.796366,0.58625,-0.77637,-0.23143,1.21
2854,607971.797633,0.58323,-0.78241,-0.21835,0.34
2855,607971.80048,0.57891,-0.78185,-0.23144,2.29
2856,607971.806807,0.58844,-0.77492,-0.23074,2.11
2857,607971.815255,0.59417,-0.77384,-0.21942,1.23
2858,607971.823954,0.59916,-0.76647,-0.23139,1.2
2859,607971.835077,0.59687,-0.77445,-0.20969,0.23
2860,607971.835811,0.59218,-0.775,-0.22066,2.02
2861,607971.839834,0.60186,-0.76701,-0.22241,2.07
2862,607971.842843,0.60735,-0.76507,-0.21399,1.3
2863,607971.847738,0.59677,-0.77529,-0.20687,1.01
2864,607971.85481,0.59882,-0.76897,-0.22384,2.12
2865,607971.860227,0.60986,-0.76094,-0.22144,1.38
2866,607971.864291,0.61191,-0.76435,-0.20331,0.79
2867,607971.867202,0.60172,-0.76896,-0.21594,1.78
2868,607971.875677,0.61124,-0.75818,-0.22705,1.38
2869,607971.87639,0.61863,-0.75577,-0.21473,1.49
2870,607971.883046,0.60866,-0.76464,-0.21179,0.71
2871,607971.887333,0.60948,-0.75997,-0.22579,1.93
2872,607971.896313,0.61888,-0.75292,-0.22382,1.27
2873,607971.896998,0.61974,-0.75533,-0.21309,0.51
2874,607971.907947,0.61952,-0.75032,-0.23068,1.65
2875,607971.916075,0.62479,-0.74754,-0.22544,1.25
2876,607971.916688,0.61523,-0.75688,-0.2205,1.03
2877,607971.918764,0.61562,-0.75124,-0.23803,1.91
2878,607971.923072,0.62348,-0.74419,-0.2397,1.14
2879,607971.927138,0.62448,-0.74834,-0.22365,0.78
2880,607971.935827,0.6125,-0.75355,-0.23877,1.62
2881,607971.939474,0.62054,-0.74409,-0.24752,1.69
2882,607971.943331,0.62741,-0.74129,-0.23842,1.25
2883,607971.947846,0.61651,-0.75127,-0.23559,0.95
2884,607971.954848,0.61586,-0.7466,-0.2516,1.74
2885,607971.959688,0.62051,-0.74209,-0.25352,0.85
2886,607971.962822,0.62203,-0.74433,-0.24303,0.4
2887,607971.967789,0.61417,-0.74756,-0.25288,1.64
2888,607971.976526,0.61706,-0.74288,-0.25954,1.34
2889,607971.977412,0.62394,-0.73936,-0.25307,1.02
2890,607971.98766,0.61232,-0.74694,-0.25912,1.75
2891,607971.995652,0.61415,-0.74506,-0.2602,1.43
2892,607971.999208,0.60479,-0.75036,-0.2668,1.62
2893,607972.002888,0.61053,-0.74316,-0.27379,1.7
2894,607972.016094,0.61781,-0.74022,-0.2653,1.02
2895,607972.016693,0.6052,-0.75211,-0.26089,0.6
2896,607972.018931,0.60337,-0.74755,-0.27769,1.85
2897,607972.023761,0.61008,-0.74388,-0.27285,1.56
2898,607972.026889,0.60886,-0.74841,-0.263,0.64
2899,607972.035001,0.59739,-0.754,-0.27314,1.47
2900,607972.039203,0.6026,-0.74739,-0.27978,1.6
2901,607972.043443,0.60484,-0.74917,-0.27002,0.85
2902,607972.046949,0.59285,-0.75932,-0.26826,1.12
2903,607972.055224,0.5941,-0.75257,-0.28403,1.71
2904,607972.055859,0.59889,-0.75112,-0.27776,1.04
2905,607972.064648,0.59599,-0.75714,-0.26746,0.52
2906,607972.07648,0.59478,-0.75569,-0.27418,0.81
2907,607972.079847,0.58672,-0.76364,-0.26945,1.01
2908,607972.08747,0.58293,-0.76131,-0.28391,1.59
2909,607972.094893,0.58996,-0.75771,-0.27897,1.23
2910,607972.095566,0.58851,-0.76213,-0.26986,0.33
2911,607972.099948,0.57889,-0.76623,-0.27886,1.52
2912,607972.103464,0.58576,-0.7592,-0.28371,1.64
2913,607972.116315,0.58819,-0.76163,-0.27193,1.0
2914,607972.116926,0.57682,-0.77193,-0.2672,0.68
2915,607972.118814,0.57787,-0.76645,-0.28038,1.97
2916,607972.12296,0.58483,-0.76279,-0.2759,1.4
2917,607972.128387,0.5824,-0.7692,-0.26295,0.68
2918,607972.135105,0.5731,-0.77309,-0.27181,1.61
2919,607972.139757,0.57876,-0.76707,-0.27684,1.84
2920,607972.143736,0.58301,-0.76759,-0.26629,1.09
2921,607972.147402,0.57657,-0.77533,-0.25774,0.52
2922,607972.155639,0.58084,-0.76858,-0.26815,1.3
2923,607972.163853,0.57857,-0.77511,-0.2539,0.6
2924,607972.168,0.56991,-0.77765,-0.26544,1.63
2925,607972.176309,0.57633,-0.77063,-0.27198,1.97
2926,607972.176929,0.58324,-0.77052,-0.25716,1.24
2927,607972.178826,0.57211,-0.78097,-0.25053,0.64
2928,607972.187908,0.57152,-0.77655,-0.26521,2.09
2929,607972.195043,0.58075,-0.7715,-0.25985,1.49
2930,607972.196315,0.57927,-0.77769,-0.24423,0.94
2931,607972.199108,0.56871,-0.78234,-0.25399,1.43
2932,607972.203156,0.57693,-0.77409,-0.26066,2.0
2933,607972.207523,0.5836,-0.77318,-0.24819,1.33
2934,607972.215296,0.57298,-0.78345,-0.2406,0.64
2935,607972.219269,0.57301,-0.7786,-0.25583,2.32
2936,607972.22354,0.58325,-0.77253,-0.25104,1.72
2937,607972.22768,0.5817,-0.77947,-0.23251,1.29
2938,607972.234783,0.5709,-0.78461,-0.2418,1.46
2939,607972.247703,0.58082,-0.78165,-0.2273,0.6
2940,607972.256436,0.58029,-0.77684,-0.24452,2.5
2941,607972.257139,0.58907,-0.77149,-0.24039,1.69
2942,607972.263264,0.59566,-0.77055,-0.22681,1.11
2943,607972.267961,0.58366,-0.77913,-0.22869,1.37
2944,607972.275854,0.58873,-0.77177,-0.24035,2.14
2945,607972.276634,0.59828,-0.7677,-0.22955,1.52
2946,607972.278868,0.59387,-0.77395,-0.21983,0.27
2947,607972.283144,0.58941,-0.77311,-0.23431,2.12
2948,607972.295053,0.5987,-0.76671,-0.23177,1.75
2949,607972.295685,0.60132,-0.76787,-0.22086,1.03
2950,607972.299353,0.59081,-0.77499,-0.22437,1.49
2951,607972.303639,0.59342,-0.76889,-0.23803,2.4
2952,607972.307516,0.60754,-0.76137,-0.2263,1.43
2953,607972.315937,0.60207,-0.76816,-0.21784,0.4
2954,607972.319449,0.59736,-0.76781,-0.2316,2.16
2955,607972.335532,0.60559,-0.76764,-0.20972,0.95
2956,607972.339808,0.59436,-0.76828,-0.23768,1.01
2957,607972.342918,0.61271,-0.75288,-0.24031,0.92
2958,607972.347513,0.6171,-0.75612,-0.21786,0.73
2959,607972.354966,0.60278,-0.76265,-0.23459,2.03
2960,607972.355563,0.61101,-0.7552,-0.23734,1.55
2961,607972.359203,0.6179,-0.7524,-0.22824,1.22
2962,607972.367774,0.60569,-0.76175,-0.22996,1.25
2963,607972.375561,0.61091,-0.75438,-0.2402,2.08
2964,607972.376144,0.61842,-0.74833,-0.23991,1.41
2965,607972.379262,0.613,-0.75655,-0.22775,0.7
2966,607972.383539,0.60545,-0.75763,-0.2438,1.81
2967,607972.394868,0.61714,-0.74721,-0.24661,1.95
2968,607972.395527,0.62193,-0.74639,-0.23687,1.36
2969,607972.399587,0.60965,-0.75644,-0.2369,1.18
2970,607972.403198,0.61233,-0.7501,-0.24983,1.87
2971,607972.419377,0.60696,-0.75766,-0.23989,0.85
2972,607972.423267,0.61137,-0.74773,-0.25908,0.79
2973,607972.426988,0.62184,-0.74122,-0.25279,0.59
2974,607972.435954,0.6101,-0.75242,-0.24828,1.08
2975,607972.436632,0.61304,-0.74636,-0.25909,1.99
2976,607972.443798,0.6189,-0.74266,-0.25578,1.12
2977,607972.447799,0.61577,-0.74877,-0.24529,0.23
2978,607972.455998,0.60787,-0.75028,-0.25996,1.66
2979,607972.456583,0.61453,-0.74324,-0.26445,1.4
2980,607972.459448,0.61705,-0.7455,-0.25193,1.02
2981,607972.467073,0.60353,-0.75445,-0.25797,1.11
2982,607972.476654,0.60856,-0.7467,-0.26848,2.08
2983,607972.477295,0.61399,-0.74439,-0.26249,1.12
2984,607972.480403,0.60744,-0.75331,-0.25208,0.55
2985,607972.482731,0.59985,-0.75363,-0.26875,1.62
2986,607972.499758,0.6018,-0.75614,-0.25709,1.18
2987,607972.503563,0.59355,-0.75605,-0.27585,0.8
2988,607972.507217,0.60738,-0.74426,-0.27777,0.96
2989,607972.515018,0.60786,-0.74855,-0.26493,0.58
2990,607972.519743,0.59057,-0.76184,-0.26612,1.08
2991,607972.523762,0.59675,-0.75017,-0.28485,0.97
2992,607972.527561,0.60527,-0.74814,-0.27192,0.86
2993,607972.535607,0.58852,-0.76249,-0.26882,1.62
2994,607972.536242,0.59091,-0.75567,-0.28246,1.83
2995,607972.543484,0.59676,-0.75446,-0.27323,1.13
2996,607972.547254,0.59082,-0.76207,-0.26494,0.19
2997,607972.555337,0.58388,-0.76233,-0.27916,2.01
2998,607972.555942,0.59084,-0.75737,-0.27803,1.65
2999,607972.559804,0.59131,-0.76061,-0.26801,0.56
3000,607972.563457,0.57527,-0.77219,-0.2698,1.19
3001,607972.576606,0.58151,-0.76447,-0.27826,1.7
3002,607972.587906,0.5778,-0.76568,-0.28262,0.9
3003,607972.595599,0.58625,-0.76447,-0.26812,0.42
3004,607972.599431,0.58138,-0.77271,-0.25479,0.74
3005,607972.603032,0.56918,-0.77646,-0.27046,0.6
3006,607972.607316,0.58473,-0.76408,-0.27253,0.98
3007,607972.614759,0.58504,-0.77,-0.25463,0.54
3008,607972.619189,0.56939,-0.78099,-0.25662,0.83
3009,607972.622912,0.57544,-0.77141,-0.27165,0.94
3010,607972.62693,0.58549,-0.76825,-0.25885,0.67
3011,607972.636337,0.57193,-0.78032,-0.25297,1.01
3012,607972.637039,0.57777,-0.77269,-0.26293,2.19
3013,607972.63984,0.58443,-0.77066,-0.254,1.25
3014,607972.647824,0.57899,-0.77837,-0.24271,0.22
3015,607972.655041,0.57313,-0.77859,-0.25556,1.8
3016,607972.655698,0.58531,-0.76958,-0.25526,2.35
3017,607972.659036,0.58859,-0.77005,-0.24616,1.0
3018,607972.675428,0.57806,-0.7747,-0.25629,2.21
3019,607972.677061,0.58777,-0.76993,-0.24846,1.55
3020,607972.679563,0.5857,-0.77473,-0.23823,0.32
3021,607972.683063,0.57566,-0.77828,-0.2508,1.81
3022,607972.687208,0.58611,-0.77077,-0.24977,2.0
3023,607972.695196,0.59015,-0.77083,-0.23988,0.96
3024,607972.699704,0.57692,-0.78242,-0.23448,1.21
3025,607972.703859,0.57982,-0.7756,-0.24951,1.99
3026,607972.707017,0.59007,-0.76997,-0.24282,1.44
3027,607972.716015,0.58724,-0.77715,-0.22626,0.66
3028,607972.716702,0.58093,-0.77764,-0.2404,1.8
3029,607972.723859,0.59012,-0.77085,-0.23989,1.99
3030,607972.726786,0.59616,-0.76978,-0.2281,1.19
3031,607972.736429,0.58424,-0.77942,-0.2262,1.02
3032,607972.737066,0.58632,-0.77345,-0.24084,2.06
3033,607972.739921,0.59743,-0.76678,-0.2348,1.69
3034,607972.759734,0.60441,-0.76144,-0.23429,0.87
3035,607972.763872,0.60364,-0.76767,-0.21518,1.13
3036,607972.776203,0.59489,-0.76914,-0.23352,2.05
3037,607972.776905,0.60652,-0.7604,-0.23223,1.95
3038,607972.779101,0.60516,-0.76527,-0.2194,1.01
3039,607972.782934,0.59763,-0.76866,-0.22801,1.68
3040,607972.787104,0.60171,-0.76306,-0.23598,1.66
3041,607972.794967,0.61016,-0.75929,-0.22622,1.22
3042,607972.799802,0.60293,-0.76634,-0.22182,0.66
3043,607972.803315,0.60287,-0.7622,-0.2358,2.34
3044,607972.808238,0.60776,-0.75828,-0.2359,1.1
3045,607972.815971,0.61131,-0.75995,-0.22088,0.78
3046,607972.816611,0.60182,-0.76448,-0.23103,1.55
3047,607972.823181,0.60807,-0.75678,-0.23985,1.78
3048,607972.826938,0.61444,-0.75422,-0.23155,1.01
3049,607972.836317,0.60401,-0.76423,-0.22611,0.25
3050,607972.84756,0.6178,-0.75173,-0.23071,0.6
3051,607972.856279,0.6045,-0.76073,-0.23638,1.58
3052,607972.85697,0.61011,-0.75396,-0.24352,1.8
3053,607972.859699,0.61756,-0.75018,-0.23635,1.23
3054,607972.86277,0.60807,-0.75955,-0.23094,0.61
3055,607972.867943,0.60658,-0.75608,-0.24576,2.04
3056,607972.875702,0.61314,-0.74969,-0.24905,1.23
3057,607972.880168,0.61738,-0.75035,-0.23625,0.96
3058,607972.882889,0.6043,-0.75892,-0.24264,1.32
3059,607972.887243,0.60962,-0.7512,-0.2531,1.64
3060,607972.895236,0.61913,-0.74578,-0.24595,1.39
3061,607972.899262,0.61111,-0.75481,-0.23834,0.47
3062,607972.903894,0.60406,-0.75498,-0.25518,1.5
3063,607972.907761,0.61434,-0.74733,-0.25314,1.32
3064,607972.91479,0.6099,-0.75392,-0.24418,0.86
3065,607972.915427,0.60509,-0.75643,-0.24837,1.28
3066,607972.927827,0.60378,-0.75416,-0.25824,0.83
3067,607972.936472,0.60787,-0.7528,-0.25257,1.18
3068,607972.937299,0.60229,-0.7562,-0.25576,1.48
3069,607972.940391,0.60236,-0.75667,-0.25418,1.52
3070,607972.944008,0.60323,-0.75312,-0.26254,1.28
3071,607972.954817,0.60323,-0.75507,-0.25687,1.81
3072,607972.955465,0.60077,-0.75531,-0.26187,1.62
3073,607972.962882,0.59656,-0.76135,-0.25389,0.92
3074,607972.96789,0.59378,-0.75818,-0.26942,1.28
3075,607972.975948,0.60459,-0.75129,-0.26464,1.56
3076,607972.979086,0.60074,-0.75778,-0.25472,1.05
3077,607972.983859,0.5897,-0.76176,-0.26827,1.46
3078,607972.987587,0.59598,-0.75561,-0.27178,1.5
3079,607972.995146,0.60096,-0.75365,-0.26621,0.95
3080,607972.995803,0.59412,-0.76181,-0.25821,0.48
3081,607973.003774,0.58863,-0.75979,-0.27611,1.52
3082,607973.006738,0.59625,-0.75584,-0.27054,1.4
3083,607973.019976,0.58444,-0.76194,-0.27907,0.73
3084,607973.02812,0.59975,-0.75401,-0.2679,1.13
3085,607973.035977,0.58753,-0.76676,-0.25861,0.78
3086,607973.036594,0.58524,-0.76379,-0.27224,1.7
3087,607973.038975,0.59418,-0.75972,-0.26414,1.55
3088,607973.042892,0.593,-0.76276,-0.25798,0.54
3089,607973.056176,0.58358,-0.76737,-0.26565,1.7
3090,607973.056914,0.59005,-0.76165,-0.26783,1.96
3091,607973.059902,0.59108,-0.76302,-0.26156,0.87
3092,607973.063401,0.586,-0.76912,-0.25505,0.55
3093,607973.067641,0.58257,-0.76681,-0.26947,1.81
3094,607973.074901,0.58884,-0.76338,-0.26556,1.28
3095,607973.080497,0.59196,-0.76574,-0.25146,0.72
3096,607973.083192,0.57967,-0.77156,-0.26205,1.7
3097,607973.087402,0.58918,-0.76382,-0.26354,2.24
3098,607973.096351,0.59103,-0.76433,-0.25785,1.02
3099,607973.107497,0.58685,-0.76442,-0.26698,1.23
3100,607973.114928,0.59334,-0.7657,-0.2483,1.02
3101,607973.11562,0.57975,-0.77429,-0.2537,1.26
3102,607973.119474,0.58459,-0.76869,-0.25956,1.94
3103,607973.127579,0.58807,-0.76797,-0.25375,0.87
3104,607973.136062,0.58098,-0.77604,-0.24541,0.89
3105,607973.136699,0.57946,-0.77297,-0.25835,1.82
3106,607973.138972,0.58658,-0.76872,-0.25493,1.34
3107,607973.144263,0.58763,-0.77199,-0.24233,0.74
3108,607973.146932,0.57721,-0.77812,-0.24771,1.36
3109,607973.154967,0.5853,-0.76995,-0.25416,1.95
3110,607973.159234,0.592,-0.76744,-0.24611,1.27
3111,607973.163541,0.58498,-0.7766,-0.23386,0.21
3112,607973.166998,0.58038,-0.77467,-0.25108,2.03
3113,607973.175153,0.59245,-0.76681,-0.24698,1.84
3114,607973.179682,0.59461,-0.76875,-0.2355,1.04
3115,607973.186921,0.58773,-0.77019,-0.24775,2.07
3116,607973.196399,0.59435,-0.76681,-0.24239,1.11
3117,607973.197066,0.58898,-0.77515,-0.22857,0.41
3118,607973.202754,0.58536,-0.77249,-0.2462,1.98
3119,607973.207783,0.59813,-0.76445,-0.24054,2.19
3120,607973.216562,0.60012,-0.7661,-0.2301,1.17
3121,607973.217703,0.58727,-0.77477,-0.23417,0.96
3122,607973.21966,0.59045,-0.76843,-0.24674,2.1
3123,607973.223315,0.60259,-0.76158,-0.23848,1.38
3124,607973.236283,0.59577,-0.77049,-0.22673,0.71
3125,607973.236883,0.59479,-0.76822,-0.23676,2.15
3126,607973.23881,0.60137,-0.76176,-0.24101,1.6
3127,607973.243476,0.60935,-0.75966,-0.22717,1.22
3128,607973.247331,0.59432,-0.7706,-0.23014,1.15
3129,607973.255208,0.59808,-0.76374,-0.2429,2.12
3130,607973.259281,0.60917,-0.75819,-0.23252,1.48
3131,607973.263616,0.60408,-0.76549,-0.22163,0.31
3132,607973.275458,0.60178,-0.75946,-0.24713,0.81
3133,607973.279837,0.61345,-0.7544,-0.23357,0.75
3134,607973.283866,0.60397,-0.76671,-0.21767,0.96
3135,607973.28702,0.59437,-0.76638,-0.24369,0.67
3136,607973.296247,0.61086,-0.75389,-0.24184,1.19
3137,607973.297081,0.6098,-0.75971,-0.22582,0.65
3138,607973.299258,0.59972,-0.76195,-0.24448,2.03
3139,607973.307575,0.61027,-0.75388,-0.24339,2.31
3140,607973.315275,0.61183,-0.75438,-0.23786,0.97
3141,607973.31664,0.6009,-0.76324,-0.23745,1.48
3142,607973.319313,0.60397,-0.75747,-0.2479,1.76
3143,607973.322858,0.61125,-0.75169,-0.24764,1.01
3144,607973.335724,0.60621,-0.75938,-0.23633,0.56
3145,607973.336513,0.59804,-0.76101,-0.25143,1.7
3146,607973.338815,0.60643,-0.75322,-0.25475,1.33
3147,607973.343075,0.61044,-0.75295,-0.24584,0.81
3148,607973.347531,0.5988,-0.76206,-0.24638,1.35
3149,607973.363774,0.60418,-0.75807,-0.24554,0.79
3150,607973.367871,0.59717,-0.76003,-0.25639,1.68
3151,607973.375101,0.60715,-0.75085,-0.25999,1.72
3152,607973.375742,0.60667,-0.75499,-0.24888,0.81
3153,607973.383635,0.5931,-0.7638,-0.25465,1.27
3154,607973.3876,0.60122,-0.7556,-0.25999,2.09
3155,607973.39477,0.60741,-0.75258,-0.25432,1.79
3156,607973.395409,0.59956,-0.7609,-0.24812,0.51
3157,607973.399258,0.59311,-0.7611,-0.26258,1.79
3158,607973.407148,0.60066,-0.755,-0.26302,1.72
3159,607973.415244,0.60341,-0.75601,-0.25365,1.07
3160,607973.417121,0.58911,-0.76591,-0.25755,1.05
3161,607973.420113,0.59443,-0.75864,-0.26669,1.96
3162,607973.423006,0.59975,-0.75529,-0.26426,1.12
3163,607973.435908,0.59902,-0.76056,-0.25044,0.5
3164,607973.436587,0.59147,-0.7621,-0.26339,1.57
3165,607973.446924,0.59834,-0.76289,-0.24492,1.37
3166,607973.455183,0.58548,-0.76547,-0.26697,0.9
3167,607973.458848,0.59878,-0.75499,-0.26732,0.83
3168,607973.462754,0.59727,-0.76135,-0.25222,0.24
3169,607973.466923,0.58606,-0.76914,-0.25486,1.12
3170,607973.47623,0.59529,-0.75865,-0.26473,1.91
3171,607973.476888,0.60053,-0.75886,-0.25198,1.48
3172,607973.483814,0.5853,-0.77096,-0.25109,1.1
3173,607973.488271,0.58714,-0.76411,-0.2672,1.85
3174,607973.496428,0.59626,-0.75985,-0.25905,1.67
3175,607973.497096,0.59347,-0.76422,-0.25251,0.15
3176,607973.499269,0.58486,-0.76679,-0.26452,1.86
3177,607973.503317,0.59226,-0.76039,-0.26651,1.64
3178,607973.515269,0.59433,-0.76314,-0.25377,1.22
3179,607973.51595,0.58325,-0.77253,-0.25104,0.78
3180,607973.518951,0.58595,-0.76498,-0.26733,1.89
3181,607973.536005,0.58122,-0.77486,-0.24854,1.07
3182,607973.539009,0.58161,-0.76798,-0.2682,0.86
3183,607973.543375,0.59495,-0.76094,-0.25886,0.91
3184,607973.546977,0.59031,-0.77032,-0.24112,1.14
3185,607973.554702,0.57482,-0.7767,-0.25754,0.71
