frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2721,607971.095833,64.168,71,-140.43,26.774,58.161,133.479,127.939,131.67,209.84,78.62,180.41,128.47
2722,607971.099861,65.503,65,-140.306,27.075,56.061,135.202,127.186,131.85,210.26,75.8,182.73,127.71
2723,607971.103908,64.07,70,-140.116,27.573,58.391,133.533,126.176,132.2,210.98,78.95,180.73,126.68
2724,607971.107558,63.529,71,-139.856,27.348,59.653,133.826,127.073,132.48,210.62,80.68,180.85,127.58
2725,607971.115269,64.497,70,-140.14,26.905,57.66,133.919,127.21,132.12,210.05,77.97,181.12,127.71
2726,607971.115895,64.572,69,-139.633,27.632,57.563,134.062,125.813,132.85,211.06,77.85,181.43,126.31
2727,607971.127004,63.6,72,-139.713,27.104,59.191,133.124,126.767,132.71,210.31,80.04,180.07,127.27
2728,607971.136398,65.041,63,-139.54,27.515,57.205,135.568,125.911,132.93,210.87,77.39,183.25,126.41
2729,607971.138931,63.331,66,-139.187,27.818,60.377,134.521,125.993,133.5,211.33,81.66,181.95,126.52
2730,607971.146864,64.153,70,-139.56,27.447,58.282,133.683,126.005,132.95,210.8,78.82,180.93,126.51
2731,607971.155832,64.088,71,-139.131,28.1,58.389,133.613,124.628,133.48,211.64,79.02,180.51,125.13
2732,607971.156569,63.117,70,-139.17,28.288,60.507,133.815,124.833,133.46,211.92,81.85,180.96,125.36
2733,607971.159829,63.589,69,-139.267,27.699,59.466,133.689,125.558,133.34,211.14,80.43,180.91,126.07
2734,607971.163904,64.748,67,-139.155,28.085,57.472,134.724,124.835,133.54,211.69,77.76,182.14,125.34
2735,607971.175607,63.605,71,-138.968,28.532,59.316,133.425,123.742,133.76,212.27,80.24,180.55,124.25
2736,607971.176216,63.083,72,-138.886,28.319,60.509,133.661,124.67,133.88,211.99,81.84,180.9,125.19
2737,607971.179488,64.136,67,-139.301,27.931,58.158,133.318,125.021,133.26,211.44,78.68,180.04,125.57
2738,607971.183084,64.427,71,-138.579,28.648,57.73,133.739,123.542,134.26,212.41,78.13,180.81,124.03
2739,607971.187276,63.441,71,-138.612,28.938,59.799,133.743,123.713,134.23,212.8,80.91,180.87,124.21
2740,607971.195119,64.016,70,-138.687,28.347,58.605,133.765,124.374,134.14,212.03,79.28,181.01,124.88
2741,607971.199777,65.085,67,-138.563,28.631,56.822,134.883,123.646,134.39,212.46,76.93,182.11,124.14
2742,607971.203399,64.085,68,-138.466,29.031,58.52,133.901,122.959,134.45,212.95,79.18,181.18,123.46
2743,607971.215789,65.005,71,-138.164,29.221,56.559,133.856,122.589,134.85,213.21,76.58,180.81,123.1
2744,607971.223939,64.075,68,-138.389,29.319,58.636,134.117,122.944,134.52,213.33,79.33,181.41,123.46
2745,607971.227594,64.815,69,-138.429,28.917,57.192,134.395,123.868,134.41,212.75,77.42,181.51,124.36
2746,607971.236012,65.895,64,-138.591,28.973,54.911,134.451,123.275,134.19,212.84,74.31,181.63,123.77
2747,607971.236704,64.911,71,-138.335,29.516,56.824,134.013,121.985,134.67,213.62,77.03,180.54,122.47
2748,607971.239491,64.55,67,-138.448,29.359,57.928,134.802,123.291,134.5,213.43,78.4,182.22,123.78
2749,607971.24785,66.01,69,-138.75,28.896,54.84,134.88,123.681,134.04,212.79,74.19,182.29,124.15
2750,607971.256973,66.24,70,-138.308,29.43,54.296,134.761,122.079,134.63,213.48,73.5,182.12,122.54
2751,607971.25802,64.86,69,-138.516,29.735,56.947,134.045,122.321,134.39,213.89,77.2,180.58,122.82
2752,607971.260333,65.486,69,-138.65,29.162,55.817,134.527,123.549,134.16,213.12,75.54,181.84,124.05
2753,607971.26345,67.133,67,-138.444,29.213,52.821,135.931,122.986,134.47,213.22,71.47,183.93,123.45
2754,607971.267258,66.116,71,-138.476,29.706,54.446,134.47,121.744,134.54,213.94,73.72,181.51,122.23
2755,607971.27492,65.584,68,-138.568,29.614,55.879,135.181,123.028,134.32,213.76,75.6,182.92,123.51
2756,607971.278781,66.842,68,-138.926,29.031,53.084,134.981,123.789,133.86,213.0,71.83,182.47,124.27
2757,607971.283617,67.51,69,-138.384,29.436,51.853,135.557,122.257,134.59,213.55,70.22,182.9,122.69
2758,607971.287983,65.996,63,-138.518,30.051,54.657,134.361,122.193,134.5,214.44,73.98,181.34,122.63
2759,607971.294854,66.414,71,-138.939,29.261,53.996,134.95,123.791,133.81,213.29,73.04,182.58,124.27
2760,607971.307845,66.708,68,-139.207,29.592,53.769,135.979,123.301,133.49,213.75,72.75,183.86,123.79
2761,607971.315831,67.864,65,-139.603,28.907,51.304,136.152,124.388,132.95,212.84,69.41,184.02,124.86
2762,607971.316942,68.558,64,-138.904,29.364,49.616,135.728,123.078,133.91,213.48,67.19,182.94,123.53
2763,607971.323413,67.57,63,-139.193,29.936,52.147,136.669,122.948,133.52,214.25,70.56,184.78,123.41
2764,607971.327573,67.179,64,-139.952,29.046,52.17,134.509,124.492,132.34,212.95,70.57,181.65,125.0
2765,607971.33594,69.027,65,-139.43,29.007,49.1,137.179,124.495,133.18,212.99,66.42,185.48,124.96
2766,607971.336614,68.539,66,-139.553,29.274,49.76,136.008,123.232,133.08,213.37,67.35,183.56,123.69
2767,607971.339565,67.704,68,-139.649,29.422,51.665,136.179,124.079,132.85,213.52,69.87,184.3,124.54
2768,607971.342782,68.269,68,-140.104,28.6,50.133,135.402,125.167,132.16,212.36,67.81,182.99,125.62
2769,607971.355516,69.346,65,-139.46,28.94,48.144,136.49,124.262,133.06,212.84,65.13,184.51,124.7
2770,607971.356129,67.991,62,-140.123,29.292,50.542,134.867,124.252,132.2,213.31,68.39,182.36,124.69
2771,607971.35967,68.162,66,-140.034,28.809,50.745,136.418,125.296,132.32,212.68,68.61,184.62,125.76
2772,607971.363736,69.179,62,-140.348,28.278,48.266,135.787,125.769,131.85,211.95,65.25,183.68,126.23
2773,607971.367721,68.937,66,-140.151,28.663,48.902,136.068,124.472,132.2,212.52,66.15,183.94,124.91
2774,607971.375769,68.164,66,-140.172,28.967,50.83,136.656,125.349,132.13,212.9,68.72,184.94,125.81
2775,607971.379789,68.576,68,-140.579,28.078,49.543,135.636,126.355,131.58,211.69,67.01,183.21,126.81
2776,607971.383292,69.567,65,-139.977,28.466,47.707,136.651,125.514,132.33,212.19,64.52,184.71,125.97
2777,607971.394717,68.075,68,-140.594,28.241,50.746,135.907,126.693,131.55,211.92,68.59,183.96,127.15
2778,607971.399048,69.466,62,-140.521,28.004,48.096,137.116,126.909,131.64,211.6,65.01,185.63,127.35
2779,607971.40355,68.851,68,-140.688,28.13,48.92,135.589,125.525,131.36,211.72,66.16,183.22,126.0
2780,607971.406912,67.94,66,-140.678,28.371,51.276,136.526,126.475,131.44,212.09,69.31,184.79,126.94
2781,607971.415752,68.31,66,-140.966,27.459,50.149,135.687,127.639,131.0,210.82,67.79,183.5,128.09
2782,607971.416383,69.378,64,-140.472,27.752,48.016,136.33,126.736,131.67,211.22,64.92,184.3,127.16
2783,607971.418741,67.994,67,-140.904,28.15,50.812,135.603,126.214,131.11,211.74,68.77,183.22,126.68
2784,607971.4278,67.57,68,-141.119,27.414,51.81,135.788,127.494,130.83,210.78,70.02,183.78,127.96
2785,607971.435835,68.791,66,-141.158,27.026,49.34,136.383,127.944,130.83,210.28,66.76,184.32,128.4
2786,607971.43654,68.456,65,-141.168,27.359,49.826,135.684,126.578,130.84,210.76,67.38,183.28,127.04
2787,607971.439365,67.367,66,-141.093,27.654,52.303,135.911,127.199,130.95,211.17,70.72,183.61,127.67
2788,607971.442844,67.527,70,-141.589,26.647,51.597,134.984,128.33,130.07,209.64,69.77,182.16,128.78
2789,607971.456251,68.603,67,-141.024,27.135,49.583,135.907,127.536,130.95,210.41,67.01,183.94,127.99
2790,607971.457741,67.123,59,-141.842,27.216,52.179,134.221,127.203,129.97,210.57,70.57,181.38,127.65
2791,607971.460255,66.842,66,-141.471,26.936,53.285,135.493,128.088,130.46,210.25,72.07,182.28,128.49
2792,607971.462807,67.801,68,-141.582,26.618,51.212,135.544,128.473,130.17,209.68,69.21,183.32,128.92
2793,607971.466931,67.715,67,-141.417,27.123,51.351,135.412,127.171,130.42,210.38,69.4,183.27,127.64
2794,607971.483724,67.588,66,-141.212,27.049,51.568,135.258,127.84,130.69,210.29,69.72,182.63,128.3
2795,607971.48793,66.38,68,-141.415,27.364,54.04,134.873,127.249,130.4,210.68,73.03,182.46,127.75
2796,607971.496206,66.001,66,-141.362,26.934,54.993,135.212,128.261,130.49,210.12,74.31,182.97,128.75
2797,607971.496946,66.937,69,-141.322,26.762,53.025,135.36,128.458,130.55,209.89,71.66,182.98,128.9
2798,607971.503505,66.651,68,-141.227,27.238,53.494,134.975,127.12,130.67,210.54,72.3,182.47,127.59
2799,607971.507014,65.442,67,-140.969,27.459,56.095,134.971,127.65,131.04,210.83,75.81,182.71,128.14
2800,607971.515944,65.779,70,-141.308,26.734,55.094,134.293,128.474,130.57,209.85,74.45,181.78,128.96
2801,607971.516621,66.679,67,-140.691,27.333,53.681,135.597,127.594,131.4,210.68,72.6,183.01,128.06
2802,607971.519409,65.123,62,-141.21,27.473,56.15,133.478,127.285,130.71,210.86,75.9,180.41,127.79
2803,607971.526906,65.038,70,-140.866,27.225,56.889,134.802,128.052,131.17,210.51,76.91,182.18,128.52
2804,607971.536271,66.014,68,-140.962,27.049,54.864,134.961,128.045,130.97,210.22,74.18,182.35,128.52
2805,607971.537041,65.442,71,-140.568,27.795,55.778,134.206,126.687,131.58,211.28,75.4,181.64,127.18
2806,607971.53892,64.296,70,-140.568,27.758,58.182,134.147,127.302,131.54,211.21,78.65,181.21,127.86
2807,607971.544003,64.808,73,-140.695,27.207,56.87,133.608,127.934,131.4,210.48,76.86,180.85,128.43
2808,607971.547717,65.495,70,-140.167,28.046,55.61,134.072,126.741,132.24,211.75,75.2,180.97,127.18
2809,607971.554908,64.229,70,-140.379,28.175,58.284,134.056,126.334,131.82,211.77,78.81,181.31,126.85
2810,607971.567706,64.512,69,-139.919,28.375,57.574,133.796,125.674,132.48,212.08,77.89,180.74,126.17
2811,607971.575376,63.548,69,-139.938,28.329,59.755,134.148,126.348,132.49,212.03,80.8,181.42,126.87
2812,607971.579328,64.193,71,-140.081,27.711,58.179,133.641,126.975,132.28,211.2,78.67,180.72,127.47
2813,607971.583516,64.925,69,-139.563,28.452,56.958,134.395,125.689,132.95,212.17,77.03,181.87,126.19
2814,607971.587876,63.681,67,-139.77,28.598,59.503,134.205,125.245,132.77,212.43,80.5,181.23,125.76
2815,607971.596086,63.596,69,-139.529,28.243,59.606,134.038,126.259,133.03,211.91,80.61,181.25,126.78
2816,607971.596766,64.637,69,-139.712,28.105,57.397,133.995,125.964,132.71,211.68,77.63,181.2,126.47
2817,607971.60337,63.988,74,-139.236,28.752,58.474,133.33,124.515,133.4,212.58,79.12,180.13,125.02
2818,607971.607825,63.236,71,-139.271,28.703,60.237,133.766,125.268,133.35,212.51,81.45,181.05,125.79
2819,607971.615353,63.923,72,-139.526,28.042,58.602,133.314,125.676,133.0,211.61,79.25,180.42,126.18
2820,607971.615941,64.944,66,-139.06,28.739,57.181,135.016,124.533,133.64,212.56,77.35,182.71,125.03
2821,607971.619626,63.62,69,-139.188,28.879,59.527,133.969,124.051,133.5,212.76,80.53,181.16,124.58
2822,607971.622828,63.768,69,-139.086,28.496,59.41,134.411,125.027,133.56,212.21,80.37,181.75,125.55
2823,607971.636222,64.786,67,-139.337,28.288,57.345,134.612,124.864,133.26,211.95,77.56,182.17,125.36
2824,607971.636928,64.36,69,-138.909,28.812,57.884,133.766,123.59,133.88,212.68,78.33,180.83,124.08
2825,607971.639695,63.563,70,-138.966,28.802,59.573,133.807,124.159,133.77,212.64,80.61,180.8,124.67
2826,607971.647765,64.992,66,-138.66,28.669,56.737,134.211,123.611,134.15,212.45,76.79,181.38,124.11
2827,607971.655953,64.174,68,-138.914,28.813,58.537,134.369,123.391,133.88,212.68,79.21,181.65,123.88
2828,607971.659977,64.22,70,-138.79,28.463,58.375,134.221,124.298,134.0,212.18,79.0,181.33,124.8
2829,607971.663388,65.264,69,-138.958,28.309,56.258,134.447,124.088,133.78,211.98,76.11,181.92,124.58
2830,607971.667206,64.839,72,-138.531,28.852,56.863,133.745,122.999,134.32,212.69,76.99,180.52,123.48
2831,607971.674771,64.243,69,-138.584,28.896,58.277,134.108,123.632,134.32,212.79,78.86,181.34,124.14
2832,607971.678872,64.998,72,-138.77,28.326,56.544,133.787,124.08,134.07,212.04,76.57,180.51,124.58
2833,607971.682903,65.733,68,-138.454,28.727,55.283,134.513,123.243,134.41,212.53,74.8,181.88,123.75
2834,607971.686819,64.84,67,-138.409,29.035,57.122,134.361,122.833,134.57,213.0,77.32,181.58,123.31
2835,607971.694903,64.838,70,-138.266,28.853,57.152,134.418,123.945,134.71,212.72,77.32,181.9,124.44
2836,607971.695578,66.018,71,-138.46,28.59,54.706,134.596,123.843,134.44,212.37,74.01,182.15,124.32
2837,607971.69951,65.765,71,-138.084,29.145,55.018,134.032,122.598,135.0,213.14,74.5,180.92,123.07
2838,607971.706857,65.003,69,-138.173,29.307,56.86,134.557,123.337,134.82,213.32,76.94,181.96,123.81
2839,607971.716098,65.762,71,-138.462,28.734,55.015,134.012,124.083,134.43,212.56,74.43,181.34,124.56
2840,607971.71683,67.004,66,-138.107,29.109,53.132,136.001,123.141,134.91,213.07,71.9,184.02,123.6
2841,607971.720074,65.832,65,-138.426,29.477,55.303,135.078,122.585,134.49,213.57,74.83,182.81,123.06
2842,607971.722948,65.608,69,-138.276,29.33,55.704,134.882,123.764,134.73,213.4,75.38,182.35,124.24
2843,607971.744241,66.451,70,-138.858,29.151,53.759,134.552,124.15,133.91,213.13,72.76,181.74,124.64
2844,607971.7478,67.814,62,-138.693,29.433,51.404,136.128,123.535,134.08,213.49,69.56,183.99,123.99
2845,607971.755273,66.776,64,-138.937,29.879,53.386,135.388,122.781,133.84,214.15,72.24,183.01,123.24
2846,607971.759555,66.674,65,-138.849,29.738,53.853,136.007,123.934,133.88,213.91,72.86,183.84,124.42
2847,607971.762757,67.713,68,-139.294,29.267,51.465,135.703,124.274,133.32,213.3,69.61,183.64,124.74
2848,607971.767162,67.656,68,-138.929,29.805,51.478,135.412,122.956,133.82,214.02,69.67,182.91,123.42
2849,607971.775539,66.485,63,-139.528,29.902,53.586,134.305,123.822,132.96,214.13,72.49,181.34,124.35
2850,607971.776267,67.388,69,-139.578,29.283,52.061,135.4,124.598,132.93,213.32,70.45,182.83,125.08
2851,607971.783554,68.431,63,-139.496,29.497,49.939,135.844,124.002,132.98,213.58,67.58,183.22,124.49
2852,607971.787539,67.338,64,-139.689,29.838,52.126,135.287,123.404,132.83,214.09,70.55,182.71,123.84
2853,607971.796366,67.15,67,-139.693,29.6,52.765,135.882,124.636,132.74,213.72,71.37,183.69,125.11
2854,607971.797633,68.421,62,-140.059,29.015,49.962,135.845,124.973,132.27,212.96,67.55,183.83,125.43
2855,607971.80048,68.422,65,-139.544,29.523,50.057,136.112,123.641,133.01,213.67,67.73,183.94,124.09
2856,607971.806807,67.147,63,-139.699,29.878,52.475,135.119,124.233,132.87,214.21,70.99,182.44,124.68
2857,607971.815255,67.664,67,-140.339,28.733,51.274,134.917,125.455,131.89,212.57,69.36,182.2,125.91
2858,607971.823954,67.438,69,-140.464,28.763,52.091,135.763,125.412,131.7,212.59,70.44,183.57,125.87
2859,607971.835077,68.805,65,-140.727,28.109,49.399,136.634,125.895,131.36,211.73,66.77,184.95,126.34
2860,607971.835811,68.86,66,-140.257,28.524,49.016,135.911,124.652,132.01,212.29,66.27,183.92,125.1
2861,607971.839834,67.72,64,-140.4,28.947,51.555,135.981,125.165,131.84,212.86,69.73,183.72,125.63
2862,607971.842843,67.914,67,-140.837,27.945,50.904,135.385,126.299,131.11,211.44,68.84,182.77,126.78
2863,607971.847738,69.513,57,-140.144,28.352,48.086,137.392,125.777,132.2,212.12,65.04,185.29,126.16
2864,607971.85481,68.386,64,-140.703,28.26,50.227,136.356,124.949,131.4,211.93,67.91,184.56,125.4
2865,607971.860227,67.707,66,-140.597,28.155,51.693,136.268,126.18,131.51,211.77,69.9,184.24,126.65
2866,607971.864291,68.73,65,-140.786,27.478,49.453,136.321,126.939,131.28,210.88,66.84,184.51,127.39
2867,607971.867202,69.213,65,-140.338,27.957,48.398,136.374,125.701,131.89,211.52,65.43,184.58,126.15
2868,607971.875677,67.503,60,-140.925,28.149,51.199,133.805,126.238,130.86,211.66,69.22,180.34,126.8
2869,607971.87639,67.782,69,-140.523,27.622,51.225,135.469,127.019,131.63,211.07,69.25,183.34,127.48
2870,607971.883046,68.998,57,-139.734,28.24,48.619,135.659,126.66,132.73,211.95,65.72,183.47,127.08
2871,607971.887333,68.298,66,-140.255,28.16,50.236,135.855,125.947,132.06,211.83,67.94,183.63,126.42
2872,607971.896313,67.678,64,-140.025,28.286,51.857,136.536,126.895,132.27,211.94,70.11,184.67,127.36
2873,607971.896998,68.242,65,-140.333,27.582,50.395,135.948,127.528,131.88,211.01,68.11,184.05,127.98
2874,607971.907947,67.547,62,-139.789,28.662,52.194,136.66,126.775,132.54,212.41,70.58,184.65,127.22
2875,607971.916075,67.088,62,-140.658,27.517,52.05,133.695,127.957,131.28,210.79,70.35,180.44,128.42
2876,607971.916688,68.584,66,-139.868,28.007,50.041,137.048,127.372,132.55,211.62,67.7,184.9,127.81
2877,607971.918764,67.447,65,-140.133,28.39,51.914,135.354,126.458,132.14,212.1,70.21,182.78,126.97
2878,607971.923072,66.646,68,-139.98,28.293,53.713,135.5,127.431,132.41,212.0,72.62,183.28,127.91
2879,607971.927138,67.441,66,-140.434,27.603,52.001,135.551,128.034,131.78,211.06,70.29,183.35,128.5
2880,607971.935827,67.747,69,-139.852,28.348,51.287,135.432,126.799,132.53,212.05,69.33,183.33,127.26
2881,607971.939474,66.39,67,-139.948,28.657,54.209,135.349,126.909,132.49,212.52,73.31,182.91,127.39
2882,607971.943331,66.384,69,-140.279,27.854,54.099,135.041,127.932,131.95,211.38,73.15,182.46,128.4
2883,607971.947846,67.595,66,-140.335,27.873,51.916,136.208,127.63,131.84,211.37,70.19,184.22,128.07
2884,607971.954848,66.561,66,-140.413,28.28,53.677,134.943,126.615,131.73,211.91,72.58,182.39,127.09
2885,607971.959688,65.743,65,-140.314,28.168,55.536,135.181,127.52,131.98,211.83,75.1,182.63,127.98
2886,607971.962822,66.497,69,-140.681,27.489,53.762,134.809,127.954,131.41,210.88,72.66,182.49,128.43
2887,607971.967789,66.705,70,-140.347,28.072,53.299,134.775,126.699,131.84,211.65,72.07,182.26,127.18
2888,607971.976526,65.568,66,-140.364,28.337,55.902,135.158,126.899,131.8,211.97,75.62,182.38,127.4
2889,607971.977412,65.661,69,-140.633,27.495,55.516,134.705,127.766,131.49,210.88,75.07,182.0,128.23
2890,607971.98766,65.606,70,-140.661,27.917,55.484,134.341,126.293,131.58,211.54,75.06,181.28,126.78
2891,607971.995652,64.99,70,-140.618,27.679,56.977,134.769,127.305,131.55,211.15,77.02,182.29,127.81
2892,607971.999208,66.098,71,-140.395,27.761,54.531,134.584,126.265,131.74,211.19,73.76,181.79,126.75
2893,607972.002888,64.815,68,-140.651,27.832,57.276,134.594,126.263,131.52,211.35,77.45,181.98,126.78
2894,607972.016094,64.988,67,-140.859,27.042,56.926,134.64,127.349,131.19,210.25,76.99,181.89,127.85
2895,607972.016693,65.976,63,-140.535,27.465,54.68,134.309,126.87,131.66,210.9,73.95,181.22,127.32
2896,607972.018931,65.11,71,-140.669,27.745,56.341,133.864,125.727,131.51,211.21,76.28,180.86,126.24
2897,607972.023761,64.413,68,-140.659,27.511,58.047,134.406,126.552,131.45,210.88,78.51,181.53,127.09
2898,607972.026889,65.299,69,-141.035,26.996,56.097,134.242,127.077,130.93,210.18,75.84,181.53,127.56
2899,607972.035001,65.635,71,-140.385,27.746,55.439,134.38,125.648,131.8,211.19,74.98,181.67,126.15
2900,607972.039203,64.457,68,-140.486,28.021,57.872,134.215,125.743,131.67,211.56,78.27,181.45,126.26
2901,607972.043443,64.802,71,-140.445,27.474,57.158,134.251,126.55,131.79,210.87,77.29,181.52,127.06
2902,607972.046949,65.928,67,-140.341,27.746,55.258,135.474,125.926,131.93,211.25,74.74,183.13,126.4
2903,607972.055224,64.665,71,-139.993,28.268,57.296,133.897,125.089,132.37,211.92,77.47,181.21,125.59
2904,607972.055859,64.347,70,-139.827,28.169,58.175,134.38,125.974,132.56,211.78,78.66,181.78,126.5
2905,607972.064648,65.193,70,-140.205,27.611,56.184,133.912,126.126,132.11,211.05,75.98,181.1,126.63
2906,607972.07648,64.647,71,-139.366,28.08,57.434,134.13,125.831,133.21,211.67,77.66,181.55,126.33
2907,607972.079847,65.876,68,-139.311,28.273,55.347,135.421,125.269,133.32,211.97,74.87,183.11,125.74
2908,607972.08747,64.666,72,-139.024,28.803,57.202,133.685,124.283,133.75,212.7,77.4,180.62,124.79
2909,607972.094893,64.3,69,-138.973,28.702,58.249,134.318,125.203,133.68,212.47,78.8,181.53,125.73
2910,607972.095566,65.194,70,-139.288,28.161,56.209,133.975,125.383,133.35,211.81,76.07,180.84,125.88
2911,607972.099948,65.337,73,-138.723,28.824,55.952,134.09,124.151,134.08,212.68,75.68,181.47,124.64
2912,607972.103464,64.178,67,-139.12,28.948,58.048,133.266,124.525,133.47,212.81,78.52,180.1,125.07
2913,607972.116315,64.786,71,-138.894,28.529,57.081,133.99,125.178,133.82,212.26,77.22,181.19,125.66
2914,607972.116926,65.915,70,-138.902,28.743,55.085,134.981,124.623,133.84,212.58,74.5,182.71,125.1
2915,607972.118814,65.043,70,-138.696,29.22,56.601,134.147,123.708,134.12,213.22,76.56,181.57,124.2
2916,607972.12296,64.557,70,-138.595,29.168,57.796,134.529,124.63,134.26,213.15,78.17,182.09,125.13
2917,607972.128387,65.461,73,-139.006,28.622,55.657,134.011,125.036,133.71,212.42,75.29,181.17,125.54
2918,607972.135105,65.932,72,-138.365,29.268,54.856,134.511,123.75,134.53,213.27,74.23,181.88,124.24
2919,607972.139757,64.876,69,-138.549,29.509,57.11,134.511,123.785,134.36,213.64,77.27,181.89,124.27
2920,607972.143736,65.099,72,-138.551,28.952,56.521,134.239,124.764,134.32,212.86,76.45,181.68,125.25
2921,607972.147402,66.399,68,-138.592,28.952,54.146,135.244,124.416,134.34,212.89,73.3,182.86,124.85
2922,607972.155639,65.086,70,-138.337,29.29,56.757,134.73,124.326,134.61,213.32,76.77,182.38,124.81
2923,607972.163853,66.101,69,-138.717,28.643,54.573,134.703,124.75,134.09,212.46,73.85,181.95,125.22
2924,607972.168,66.336,71,-138.08,29.219,53.955,134.426,123.444,134.92,213.21,73.02,181.76,123.92
2925,607972.176309,65.099,70,-138.273,29.448,56.383,133.91,123.519,134.76,213.58,76.31,180.74,123.98
2926,607972.176929,65.576,71,-138.479,28.791,55.633,134.548,124.738,134.41,212.64,75.28,181.85,125.22
2927,607972.178826,66.944,69,-138.59,28.648,53.012,135.361,124.198,134.28,212.44,71.77,183.09,124.65
2928,607972.187908,66.153,69,-138.5,29.14,54.479,134.754,123.128,134.43,213.14,73.72,182.21,123.59
2929,607972.195043,65.53,68,-138.551,29.084,56.017,135.238,124.19,134.31,213.04,75.81,182.68,124.67
2930,607972.196315,66.512,70,-139.069,28.378,53.65,134.613,124.787,133.59,212.09,72.64,181.27,125.26
2931,607972.199108,67.022,71,-138.542,28.864,52.639,134.841,123.431,134.33,212.75,71.22,182.44,123.9
2932,607972.203156,65.829,70,-138.971,29.125,55.163,134.721,123.461,133.73,213.07,74.64,182.16,123.95
2933,607972.207523,66.052,69,-139.208,28.526,54.712,134.792,124.703,133.4,212.26,74.01,182.26,125.17
2934,607972.215296,67.403,65,-139.255,28.504,51.957,135.219,124.388,133.46,212.35,70.29,182.62,124.81
2935,607972.219269,66.758,72,-139.227,28.909,53.149,134.685,123.071,133.42,212.8,71.9,182.23,123.54
2936,607972.22354,65.95,69,-139.389,28.959,55.108,135.222,124.22,133.2,212.88,74.53,182.99,124.7
2937,607972.22768,67.073,69,-139.862,28.219,52.587,134.988,125.096,132.52,211.85,71.13,182.52,125.55
2938,607972.234783,67.8,67,-139.298,28.712,51.151,135.379,123.649,133.37,212.59,69.24,182.56,124.08
2939,607972.247703,68.052,67,-140.081,28.243,50.755,135.797,124.93,132.25,211.91,68.63,183.76,125.39
2940,607972.256436,67.543,69,-139.914,28.802,51.701,135.349,123.555,132.58,212.74,69.94,182.79,124.01
2941,607972.257139,66.772,65,-139.887,29.086,53.752,136.29,124.478,132.6,213.1,72.71,184.12,124.96
2942,607972.263264,67.32,70,-140.442,28.227,52.07,135.045,125.52,131.72,211.86,70.42,182.57,126.0
2943,607972.267961,68.417,67,-139.971,28.635,50.052,136.069,124.542,132.39,212.44,67.69,184.13,125.0
2944,607972.275854,67.141,68,-140.233,29.119,52.582,135.36,124.164,132.0,213.07,71.09,183.04,124.66
2945,607972.276634,67.076,65,-140.347,28.731,52.91,135.837,125.415,131.89,212.57,71.53,183.83,125.89
2946,607972.278868,68.386,66,-140.446,28.383,50.21,136.311,125.596,131.79,212.12,67.89,184.55,126.03
2947,607972.283144,67.978,67,-140.274,28.872,50.875,135.679,124.377,132.04,212.8,68.82,183.39,124.83
2948,607972.295053,67.194,65,-140.239,29.175,52.871,136.401,125.14,131.97,213.11,71.52,184.2,125.6
2949,607972.295685,67.619,69,-140.639,28.323,51.476,135.189,126.068,131.5,212.02,69.63,182.58,126.55
2950,607972.299353,68.676,67,-140.018,28.842,49.614,136.439,125.072,132.35,212.71,67.18,184.39,125.52
2951,607972.303639,66.914,63,-139.774,29.727,52.253,133.262,124.4,132.86,214.14,70.59,179.73,124.74
2952,607972.307516,67.252,67,-140.323,28.735,52.604,136.042,126.127,131.92,212.57,71.15,183.74,126.58
2953,607972.315937,68.463,68,-140.422,28.37,50.061,136.369,126.344,131.72,212.03,67.7,184.27,126.77
2954,607972.319449,68.097,67,-140.199,28.886,50.617,135.688,124.96,132.1,212.79,68.48,183.27,125.4
2955,607972.335532,68.621,62,-139.913,28.605,49.458,135.673,125.984,132.33,212.32,66.9,183.09,126.46
2956,607972.339808,67.049,63,-139.643,29.37,52.318,134.168,125.206,132.91,213.48,70.84,180.83,125.65
2957,607972.342918,66.902,69,-139.912,28.5,53.213,135.645,126.663,132.42,212.23,71.99,183.03,127.12
2958,607972.347513,68.293,66,-139.911,28.168,50.523,136.603,126.999,132.45,211.81,68.29,184.97,127.44
2959,607972.354966,67.982,66,-139.628,28.648,50.855,135.65,125.545,132.85,212.46,68.76,183.62,126.0
2960,607972.355563,66.921,65,-139.471,28.97,53.411,136.252,126.209,133.07,212.9,72.21,184.48,126.68
2961,607972.359203,67.024,71,-139.954,27.858,52.582,134.708,127.286,132.4,211.38,71.08,182.37,127.75
2962,607972.367774,68.2,65,-139.341,28.344,50.438,135.815,126.403,133.3,212.12,68.22,183.48,126.82
2963,607972.375561,67.053,66,-139.791,28.549,52.903,135.691,125.914,132.62,212.32,71.52,183.74,126.37
2964,607972.376144,66.424,69,-139.66,28.144,53.921,134.814,127.049,132.83,211.79,72.91,182.37,127.53
2965,607972.379262,67.594,63,-139.956,27.669,51.642,135.483,127.462,132.44,211.17,69.86,182.69,127.91
2966,607972.383539,67.439,68,-139.743,28.09,51.875,135.205,125.957,132.69,211.7,70.14,183.01,126.41
2967,607972.394868,66.172,67,-139.71,28.3,54.633,135.231,126.558,132.75,211.97,73.89,182.75,127.03
2968,607972.395527,66.444,72,-140.111,27.343,53.662,134.272,127.591,132.19,210.68,72.53,181.76,128.06
2969,607972.399587,67.748,63,-139.666,27.813,51.522,136.057,126.792,132.81,211.34,69.68,183.95,127.26
