frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3608,606367.366297,55.919,77,-146.658,17.576,73.247,130.714,135.356,123.37,197.33,98.83,176.91,136.04
3609,606367.370225,55.675,76,-146.318,18.133,73.718,130.734,133.424,123.84,198.09,99.51,176.88,134.12
3610,606367.379203,56.081,75,-146.504,17.813,73.001,130.821,135.04,123.56,197.64,98.53,176.94,135.72
3611,606367.381773,55.286,76,-145.963,18.224,74.435,130.705,133.741,124.32,198.21,100.48,176.86,134.44
3612,606367.386798,56.224,75,-146.366,18.054,72.8,130.95,135.422,123.74,197.96,98.25,177.14,136.08
3613,606367.403707,55.157,73,-145.405,18.87,74.949,131.184,134.254,125.12,199.13,101.22,177.31,134.95
3614,606367.405801,56.865,73,-145.659,18.964,71.986,131.694,134.943,124.71,199.23,97.14,178.28,135.59
3615,606367.410907,55.061,77,-145.287,19.325,74.905,130.793,134.041,125.24,199.73,101.15,176.75,134.72
3616,606367.413692,56.692,73,-145.01,19.395,72.301,131.662,134.167,125.65,199.86,97.65,177.95,134.82
3617,606367.419135,54.857,75,-144.832,19.474,75.403,130.996,134.54,125.86,199.92,101.8,177.24,135.24
3618,606367.421298,56.806,69,-145.018,19.771,72.266,131.998,134.155,125.55,200.29,97.52,178.81,134.81
3619,606367.430887,55.063,74,-144.844,19.856,75.073,131.09,134.093,125.8,200.4,101.35,177.35,134.77
3620,606367.433687,56.227,72,-144.583,19.929,73.021,131.355,133.555,126.14,200.51,98.61,177.68,134.22
3621,606367.437682,54.992,74,-144.783,19.726,75.242,131.155,134.875,125.9,200.25,101.55,177.57,135.56
3622,606367.442282,56.002,76,-144.904,20.249,73.269,131.032,133.324,125.73,200.96,98.94,177.18,133.97
3623,606367.44636,55.136,73,-145.081,19.744,74.942,131.103,134.452,125.46,200.23,101.22,177.06,135.16
3624,606367.454095,55.599,75,-144.797,19.806,73.92,130.835,133.08,125.94,200.4,99.85,176.84,133.77
3625,606367.457811,55.0,76,-145.272,19.393,74.986,130.736,134.977,125.24,199.79,101.25,176.76,135.66
3626,606367.461151,55.576,76,-145.299,19.727,73.976,130.857,133.023,125.25,200.29,99.92,176.79,133.73
3627,606367.467436,55.229,76,-145.582,19.066,74.624,130.849,134.6,124.85,199.38,100.73,177.0,135.28
3628,606367.469713,54.974,77,-145.337,19.091,74.894,130.491,133.165,125.16,199.39,101.11,176.59,133.87
3629,606367.473721,55.586,76,-146.026,18.563,73.99,130.917,135.085,124.25,198.7,99.87,177.09,135.76
3630,606367.486944,55.753,74,-146.351,18.225,73.647,130.868,134.614,123.77,198.19,99.41,176.99,135.31
3631,606367.490679,55.023,74,-146.196,18.248,75.158,131.111,133.423,124.01,198.24,101.48,177.22,134.1
3632,606367.494623,56.181,74,-146.844,17.962,72.988,131.14,134.767,123.12,197.86,98.56,177.01,135.48
3633,606367.497516,55.216,73,-146.587,18.111,74.887,131.269,133.143,123.47,198.03,101.1,177.48,133.84
3634,606367.506347,56.329,73,-146.801,17.92,72.775,131.262,134.277,123.18,197.8,98.21,177.6,134.96
3635,606367.51043,54.989,73,-146.545,17.987,75.187,131.05,133.534,123.52,197.86,101.51,177.17,134.23
3636,606367.513587,56.499,73,-146.968,17.95,72.495,131.343,134.071,123.02,197.9,97.89,177.44,134.75
3637,606367.51822,54.978,77,-146.662,18.265,75.042,130.761,133.35,123.43,198.3,101.32,176.72,134.06
3638,606367.5223,56.573,74,-146.453,18.275,72.335,131.309,133.422,123.66,198.29,97.64,177.65,134.09
3639,606367.5305,54.954,74,-146.324,18.47,75.253,131.05,133.745,123.86,198.56,101.59,177.23,134.47
3640,606367.53351,56.752,71,-146.247,18.807,72.213,131.711,133.343,123.94,199.01,97.48,178.21,134.01
3641,606367.537759,55.228,73,-146.044,19.001,74.775,131.113,133.461,124.22,199.26,100.97,177.21,134.16
3642,606367.54291,56.283,74,-145.413,19.385,72.824,131.192,132.604,125.06,199.79,98.37,177.28,133.26
3643,606367.545325,55.189,74,-145.545,19.289,74.786,131.004,134.075,124.9,199.68,100.96,177.2,134.76
3644,606367.550487,56.451,73,-145.263,20.054,72.626,131.416,132.546,125.26,200.7,98.06,177.82,133.22
3645,606367.558081,55.572,72,-145.145,19.857,74.234,131.302,133.731,125.39,200.41,100.23,177.59,134.42
3646,606367.561661,56.03,74,-144.511,20.164,73.224,131.05,132.402,126.27,200.85,98.93,177.12,133.08
3647,606367.571851,55.961,76,-144.65,20.605,73.285,130.923,132.454,126.1,201.44,99.05,176.73,133.13
3648,606367.575492,55.838,75,-144.837,20.089,73.558,130.996,134.023,125.88,200.79,99.34,177.1,134.7
3649,606367.583238,55.3,75,-144.412,20.305,74.229,130.39,132.943,126.37,201.01,100.28,176.18,133.67
3650,606367.586017,56.105,75,-144.99,19.906,73.096,131.074,134.683,125.64,200.52,98.67,177.35,135.35
3651,606367.590221,55.748,76,-144.671,20.353,73.68,130.907,132.728,126.06,201.1,99.48,177.17,133.41
3652,606367.594403,56.408,74,-145.001,19.74,72.572,131.167,134.251,125.6,200.28,97.96,177.56,134.91
3653,606367.597675,55.674,69,-144.659,19.789,74.118,131.437,133.217,126.07,200.34,100.07,177.89,133.89
3654,606367.605636,56.814,74,-145.374,19.32,71.929,131.411,134.554,125.14,199.75,97.15,177.49,135.21
3655,606367.610215,55.757,72,-145.217,19.487,73.92,131.366,133.215,125.32,199.93,99.79,177.79,133.89
3656,606367.613286,56.923,73,-145.393,18.973,71.69,131.357,134.037,125.07,199.24,96.77,177.77,134.69
3657,606367.617805,55.518,73,-145.39,18.731,74.267,131.179,133.781,125.05,198.85,100.3,177.31,134.47
3658,606367.621789,57.101,74,-145.885,18.516,71.398,131.448,134.127,124.41,198.62,96.37,177.89,134.78
3659,606367.626033,55.591,74,-145.869,18.309,74.02,130.986,133.677,124.44,198.32,99.97,177.02,134.37
3660,606367.634421,57.036,76,-145.94,18.081,71.382,131.191,133.7,124.36,198.05,96.38,177.41,134.37
3661,606367.637985,55.496,74,-146.036,17.86,74.194,130.978,134.199,124.22,197.71,100.19,177.02,134.89
3662,606367.641611,57.074,74,-146.321,17.857,71.304,131.181,133.561,123.81,197.7,96.24,177.59,134.23
3663,606367.658204,55.7,73,-146.333,17.629,73.785,130.934,134.645,123.81,197.39,99.63,176.95,135.33
3664,606367.662015,56.769,74,-146.263,18.154,71.883,131.171,133.271,123.91,198.12,97.04,177.46,133.94
3665,606367.666061,55.932,73,-146.238,17.942,73.41,131.047,134.545,123.97,197.85,99.15,177.0,135.22
3666,606367.671032,56.349,73,-145.657,18.537,72.539,130.905,133.099,124.72,198.64,97.94,177.11,133.77
3667,606367.673211,55.958,73,-145.961,18.324,73.348,131.024,135.212,124.33,198.37,99.0,177.24,135.89
3668,606367.68177,56.181,76,-145.594,19.171,72.786,130.773,133.326,124.81,199.5,98.33,176.58,133.98
3669,606367.68641,56.098,77,-145.619,18.946,72.986,130.85,134.926,124.8,199.24,98.52,176.96,135.58
3670,606367.689695,55.572,77,-144.927,19.386,73.857,130.635,133.599,125.7,199.79,99.7,176.82,134.28
3671,606367.694469,56.206,76,-145.344,19.174,72.806,130.896,135.516,125.13,199.51,98.25,177.22,136.17
3672,606367.69736,55.789,76,-144.927,19.952,73.57,130.852,133.509,125.71,200.56,99.32,177.11,134.18
3673,606367.701287,56.423,74,-145.005,19.62,72.48,131.054,134.952,125.57,200.09,97.84,177.32,135.61
3674,606367.710322,55.257,74,-144.506,19.94,74.621,130.937,133.978,126.31,200.59,100.76,177.06,134.63
3675,606367.713715,56.679,72,-145.086,19.552,72.262,131.548,135.326,125.5,200.04,97.54,177.99,135.98
3676,606367.717394,55.438,74,-145.036,19.762,74.472,131.275,133.978,125.58,200.33,100.54,177.59,134.65
3677,606367.723394,56.598,73,-145.053,19.636,72.172,131.1,134.681,125.58,200.26,97.43,176.97,135.22
3678,606367.725698,55.193,71,-145.132,19.324,75.071,131.515,134.414,125.43,199.7,101.32,178.03,135.1
3679,606367.733708,56.867,73,-145.693,19.169,71.974,131.679,134.762,124.66,199.5,97.13,178.25,135.41
3680,606367.742343,56.482,76,-145.62,18.893,72.355,131.03,134.112,124.79,199.15,97.69,177.23,134.77
3681,606367.746909,55.075,75,-145.766,18.581,74.965,130.942,134.717,124.58,198.69,101.17,177.23,135.41
3682,606367.749405,56.624,71,-146.069,18.78,72.371,131.553,133.831,124.2,199.0,97.76,177.61,134.5
3683,606367.754311,55.113,75,-146.131,18.366,74.844,130.854,134.488,124.07,198.37,101.03,176.98,135.18
3684,606367.763199,56.145,74,-145.936,18.211,73.005,131.048,133.557,124.36,198.19,98.6,177.1,134.24
3685,606367.765667,55.178,73,-146.296,17.885,74.805,131.002,135.095,123.88,197.77,100.97,177.18,135.78
3686,606367.771063,56.032,75,-146.344,18.148,73.194,131.0,133.405,123.83,198.13,98.83,177.12,134.09
3687,606367.773856,55.276,73,-146.489,17.68,74.581,130.931,134.846,123.59,197.45,100.67,177.08,135.53
3688,606367.778029,55.522,76,-146.079,17.976,73.942,130.619,133.38,124.16,197.87,99.82,176.73,134.08
3689,606367.786126,55.388,77,-146.486,17.629,74.155,130.549,135.251,123.63,197.42,100.09,176.57,135.95
3690,606367.790285,55.376,77,-146.092,18.318,74.209,130.607,133.19,124.18,198.38,100.2,176.55,133.86
3691,606367.794356,55.552,77,-146.319,17.776,73.929,130.694,134.808,123.85,197.63,99.79,176.77,135.49
3692,606367.798413,55.03,76,-145.681,18.219,74.807,130.52,133.329,124.72,198.22,101.01,176.51,134.05
3693,606367.801629,55.672,75,-146.143,18.037,73.754,130.786,135.074,124.07,197.96,99.57,176.8,135.74
3694,606367.810256,55.204,73,-145.629,18.539,74.673,130.855,133.187,124.75,198.62,100.84,176.95,133.9
3695,606367.813647,55.985,74,-145.744,18.465,73.261,130.961,134.628,124.6,198.54,98.93,177.01,135.28
3696,606367.817482,55.014,71,-145.287,18.761,75.27,131.277,133.529,125.21,198.92,101.64,177.55,134.23
3697,606367.830798,56.332,74,-144.908,19.255,72.806,131.33,134.014,125.78,199.67,98.33,177.53,134.68
3698,606367.837738,54.897,74,-144.642,19.424,75.364,131.057,133.744,126.1,199.83,101.79,177.19,134.44
3699,606367.841183,56.529,72,-144.879,19.623,72.575,131.592,133.825,125.78,200.11,98.02,177.89,134.49
3700,606367.846093,55.039,74,-144.715,19.823,75.124,131.102,133.532,126.02,200.4,101.44,177.36,134.23
3701,606367.850131,56.377,74,-144.446,19.877,72.759,131.399,133.153,126.38,200.48,98.26,177.73,133.82
3702,606367.85456,54.842,74,-144.526,19.794,75.471,131.065,134.098,126.23,200.31,101.95,177.07,134.79
3703,606367.862978,56.49,73,-144.65,20.045,72.577,131.46,132.929,126.09,200.69,98.04,177.7,133.59
3704,606367.865793,55.084,75,-144.559,19.896,74.952,130.95,133.585,126.16,200.43,101.24,177.02,134.27
3705,606367.869192,56.013,75,-144.372,19.961,73.25,131.037,132.585,126.46,200.57,98.96,177.12,133.24
3706,606367.875453,55.296,73,-144.83,19.512,74.696,131.196,134.283,125.86,199.98,100.85,177.48,134.97
3707,606367.878476,56.037,74,-144.961,19.996,73.222,131.067,132.427,125.64,200.6,98.89,177.25,133.11
3708,606367.886704,55.475,73,-145.212,19.342,74.281,131.061,133.868,125.34,199.71,100.38,177.11,134.55
3709,606367.889827,55.681,76,-145.0,19.383,73.696,130.713,132.518,125.64,199.8,99.53,176.77,133.22
3710,606367.893776,55.554,77,-145.729,18.944,73.96,130.756,134.374,124.65,199.21,99.89,176.66,135.07
3711,606367.898858,55.735,76,-145.71,19.132,73.642,130.797,132.537,124.69,199.46,99.45,176.86,133.24
3712,606367.901433,55.96,76,-146.238,18.53,73.259,130.875,134.017,123.97,198.65,98.9,177.0,134.71
3713,606367.910141,55.402,75,-145.896,18.596,74.221,130.713,132.782,124.39,198.69,100.23,176.73,133.49
3714,606367.922483,56.523,74,-146.668,17.849,72.326,131.118,134.069,123.32,197.66,97.67,177.16,134.74
3715,606367.925591,55.45,71,-146.406,17.926,74.187,130.813,133.168,123.68,197.77,100.17,176.79,133.9
3716,606367.930047,57.089,72,-146.811,17.943,71.516,131.626,133.962,123.18,197.81,96.61,178.01,134.64
3717,606367.93864,55.534,75,-146.527,18.135,74.056,130.861,133.159,123.63,198.19,99.99,176.72,133.78
3718,606367.941814,57.234,72,-146.475,18.11,71.288,131.721,133.662,123.6,198.04,96.25,178.11,134.31
3719,606367.945689,55.488,75,-146.136,18.359,74.168,130.907,133.548,124.07,198.37,100.14,177.02,134.24
3720,606367.950281,57.225,72,-146.119,18.48,71.311,131.73,133.724,124.08,198.55,96.28,178.14,134.37
3721,606367.95382,55.647,75,-145.775,18.847,73.901,130.963,133.533,124.58,199.05,99.81,176.99,134.22
3722,606367.962664,57.09,71,-145.203,19.114,71.392,131.399,133.017,125.34,199.43,96.44,177.55,133.68
3723,606367.966237,55.734,72,-145.132,19.124,73.921,131.288,134.181,125.43,199.44,99.78,177.71,134.86
3724,606367.969105,57.062,74,-144.885,19.644,71.496,131.494,133.073,125.77,200.14,96.57,177.75,133.72
3725,606367.974702,55.797,73,-144.64,19.663,73.709,131.125,133.886,126.12,200.19,99.53,177.37,134.57
3726,606367.97732,56.623,73,-143.883,20.099,72.187,131.215,132.729,127.11,200.77,97.49,177.6,133.38
3727,606367.982772,55.752,72,-144.056,19.874,73.802,131.138,134.612,126.87,200.45,99.62,177.56,135.27
3728,606367.990228,56.678,72,-143.812,20.509,72.133,131.308,132.996,127.23,201.35,97.43,177.61,133.63
3729,606367.994094,55.924,74,-143.909,20.121,73.412,131.024,134.328,127.04,200.77,99.13,177.29,134.99
3730,606368.006774,55.954,77,-143.66,20.52,73.131,130.626,133.095,127.44,201.37,98.82,176.46,133.74
3731,606368.014756,56.125,77,-143.948,19.978,72.839,130.679,134.611,127.01,200.6,98.33,176.95,135.26
3732,606368.017667,55.5,75,-143.636,19.949,74.114,130.851,133.474,127.44,200.56,100.07,177.16,134.14
3733,606368.021978,56.304,76,-144.326,19.432,72.56,130.791,135.23,126.5,199.86,97.94,177.1,135.87
3734,606368.026864,55.621,75,-144.228,19.641,73.714,130.546,133.36,126.58,200.09,99.6,176.25,134.1
3735,606368.029722,56.638,74,-144.605,19.144,72.072,131.06,134.74,126.16,199.5,97.36,177.05,135.41
3736,606368.038244,55.518,72,-144.543,18.863,74.306,131.249,134.031,126.19,199.06,100.34,177.55,134.71
3737,606368.042715,56.909,72,-145.346,18.546,71.717,131.357,134.839,125.1,198.64,96.82,177.7,135.49
3738,606368.045094,55.502,75,-145.574,18.475,74.208,131.021,134.054,124.82,198.53,100.19,177.22,134.73
3739,606368.049877,56.813,74,-145.883,17.995,71.831,131.231,134.26,124.44,197.93,96.98,177.49,134.93
3740,606368.053373,55.404,73,-146.156,17.732,74.44,131.107,134.538,124.03,197.52,100.49,177.31,135.24
3741,606368.058116,56.926,74,-146.787,17.613,71.732,131.444,134.228,123.2,197.39,96.81,177.85,134.89
3742,606368.066707,55.495,74,-146.838,17.391,74.258,131.085,134.138,123.1,197.02,100.28,177.11,134.81
3743,606368.069889,56.672,74,-146.914,17.351,72.064,131.161,133.87,123.09,197.08,97.33,177.19,134.55
3744,606368.073863,55.415,73,-147.218,17.153,74.418,131.106,134.83,122.65,196.77,100.44,177.28,135.54
3745,606368.090531,56.286,75,-147.006,17.523,72.697,130.976,133.387,122.91,197.26,98.13,177.17,134.08
3746,606368.093709,55.454,73,-147.289,17.397,74.282,130.993,135.109,122.53,197.09,100.22,177.25,135.81
3747,606368.097893,56.134,75,-146.914,18.061,73.052,131.094,133.458,123.08,198.04,98.64,177.16,134.13
3748,606368.102752,55.702,75,-146.897,17.96,73.771,130.918,134.91,123.08,197.88,99.56,177.06,135.6
3749,606368.105786,55.391,77,-146.017,18.639,74.158,130.568,133.387,124.23,198.75,100.13,176.57,134.08
3750,606368.114418,55.729,77,-146.255,18.429,73.681,130.848,135.462,123.91,198.49,99.41,177.11,136.14
3751,606368.117843,55.467,78,-145.552,19.314,74.009,130.554,133.364,124.87,199.7,99.93,176.52,134.08
3752,606368.121392,55.967,73,-145.364,19.152,73.375,131.104,134.857,125.14,199.49,99.05,177.36,135.53
3753,606368.125901,55.04,76,-144.492,19.52,74.907,130.727,133.749,126.29,199.97,101.13,176.96,134.44
3754,606368.129334,55.947,75,-144.672,19.502,73.266,130.842,135.175,126.02,199.93,98.91,177.05,135.84
3755,606368.134573,55.228,71,-144.229,20.043,74.813,131.18,133.657,126.68,200.7,101.03,177.46,134.35
3756,606368.142573,56.246,73,-144.116,19.821,72.924,131.246,134.687,126.75,200.34,98.49,177.48,135.33
3757,606368.146477,54.819,72,-143.713,19.948,75.606,131.224,134.037,127.37,200.57,102.1,177.57,134.73
3758,606368.149132,56.434,71,-143.931,19.836,72.739,131.561,134.728,127.01,200.38,98.21,178.03,135.35
3759,606368.154997,54.79,74,-143.629,19.981,75.377,130.733,133.717,127.48,200.62,101.8,176.89,134.41
3760,606368.157759,56.414,72,-143.455,19.896,72.715,131.446,133.882,127.73,200.53,98.24,177.73,134.53
3761,606368.174421,54.828,76,-143.707,19.479,75.315,130.747,133.772,127.33,199.89,101.72,176.91,134.45
3762,606368.178134,56.216,70,-143.574,19.405,72.955,131.197,133.232,127.52,199.81,98.58,177.35,133.89
3763,606368.182115,54.809,74,-143.963,18.964,75.384,130.807,134.284,127.0,199.21,101.83,176.86,134.97
3764,606368.186088,56.165,72,-144.502,19.218,73.093,131.272,132.988,126.33,199.61,98.75,177.41,133.66
3765,606368.194341,54.988,73,-144.886,18.677,75.101,130.897,133.973,125.81,198.82,101.52,176.95,134.66
3766,606368.197582,55.764,73,-144.905,18.718,73.633,130.877,132.648,125.77,198.91,99.46,176.96,133.32
3767,606368.202368,55.113,74,-145.578,18.324,74.844,130.855,134.356,124.81,198.32,101.05,176.98,135.06
3768,606368.20592,55.682,75,-145.748,18.648,73.756,130.824,132.431,124.64,198.81,99.61,176.89,133.12
3769,606368.209535,55.305,77,-146.125,18.206,74.365,130.645,134.019,124.1,198.19,100.37,176.79,134.72
3770,606368.218377,55.361,75,-145.955,18.502,74.282,130.686,132.477,124.32,198.57,100.32,176.7,133.17
3771,606368.221769,55.534,78,-146.523,18.112,73.971,130.709,134.327,123.61,198.07,99.92,176.71,135.02
3772,606368.225427,55.367,76,-146.381,18.78,74.287,130.715,132.327,123.79,198.98,100.32,176.71,133.05
3773,606368.230643,55.807,77,-146.624,18.35,73.504,130.793,133.777,123.45,198.41,99.22,176.86,134.46
3774,606368.233412,55.202,76,-146.239,18.755,74.68,130.859,132.626,123.98,198.95,100.84,176.92,133.33
3775,606368.242403,56.227,75,-146.701,18.68,72.901,131.141,134.062,123.32,198.84,98.38,177.45,134.74
3776,606368.245497,55.524,72,-146.242,19.233,74.364,131.369,132.51,123.91,199.55,100.41,177.53,133.25
3777,606368.254535,55.256,73,-145.79,19.447,74.834,131.308,133.046,124.54,199.86,101.02,177.61,133.76
3778,606368.258782,56.685,75,-146.005,19.41,72.145,131.355,133.854,124.22,199.8,97.39,177.6,134.53
3779,606368.261722,55.448,75,-145.667,19.735,74.404,131.188,132.855,124.73,200.27,100.47,177.33,133.59
3780,606368.270461,56.843,75,-145.356,19.788,71.907,131.473,133.04,125.21,200.43,97.13,177.55,133.67
3781,606368.272998,55.325,75,-145.317,19.68,74.562,131.058,133.428,125.19,200.19,100.65,177.37,134.12
3782,606368.278683,57.11,72,-145.378,19.879,71.611,131.875,133.016,125.12,200.49,96.7,178.33,133.66
3783,606368.281652,55.512,75,-145.284,19.722,74.145,130.945,133.219,125.26,200.26,100.11,177.11,133.92
3784,606368.285873,57.028,71,-144.937,19.737,71.754,131.846,132.615,125.67,200.25,96.96,178.01,133.26
3785,606368.294232,55.587,74,-145.229,19.385,74.054,131.032,133.772,125.24,199.74,100.02,176.92,134.51
3786,606368.297823,56.716,75,-145.313,19.612,71.995,131.189,132.551,125.19,200.11,97.2,177.52,133.22
3787,606368.301205,55.864,72,-145.542,19.077,73.631,131.211,133.704,124.88,199.38,99.44,177.31,134.39
3788,606368.306603,56.393,76,-145.293,19.058,72.408,130.822,132.451,125.24,199.37,97.8,176.89,133.12
3789,606368.309234,56.031,72,-145.854,18.577,73.319,131.221,134.238,124.48,198.71,99.03,177.22,134.93
3790,606368.317951,56.518,74,-145.812,18.719,72.315,131.083,132.427,124.58,198.93,97.69,177.11,133.11
3791,606368.321667,56.107,76,-146.159,18.184,72.935,130.791,134.066,124.05,198.16,98.44,176.98,134.74
3792,606368.325548,55.999,77,-145.86,18.167,73.035,130.604,132.796,124.39,198.1,98.63,176.48,133.53
3793,606368.339181,56.584,76,-146.609,17.735,72.008,130.753,134.342,123.44,197.56,97.19,176.92,135.01
3794,606368.34629,55.952,70,-146.146,18.01,73.588,131.433,133.306,124.11,197.97,99.37,177.62,133.96
3795,606368.349655,56.943,74,-146.642,17.764,71.574,131.215,134.647,123.38,197.57,96.61,177.46,135.3
3796,606368.354882,56.11,69,-146.221,18.129,73.395,131.626,133.307,123.97,198.08,99.08,178.09,133.99
3797,606368.357606,57.09,74,-146.351,18.03,71.342,131.307,134.346,123.8,197.96,96.34,177.42,135.02
3798,606368.362538,55.778,72,-145.943,18.238,73.874,131.354,133.874,124.36,198.25,99.76,177.47,134.56
3799,606368.370673,57.33,72,-146.192,18.381,71.154,131.815,134.338,123.99,198.43,96.06,178.2,134.96
3800,606368.373594,55.708,75,-145.928,18.673,73.818,131.02,133.911,124.41,198.82,99.79,176.9,134.61
3801,606368.378014,57.196,72,-145.69,18.735,71.299,131.604,133.816,124.7,198.94,96.27,177.97,134.46
3802,606368.383302,55.543,73,-145.522,18.902,74.271,131.272,134.433,124.91,199.13,100.24,177.68,135.12
3803,606368.386097,57.244,70,-145.526,19.064,71.486,132.122,133.932,124.9,199.39,96.47,178.79,134.55
3804,606368.394402,55.607,76,-145.339,19.226,73.995,130.996,134.207,125.17,199.59,99.89,177.21,134.9
3805,606368.397127,56.826,73,-144.886,19.493,71.95,131.491,133.366,125.79,199.96,97.17,177.83,134.03
3806,606368.40274,55.5,74,-145.052,19.3,74.296,131.172,134.932,125.53,199.68,100.27,177.58,135.61
3807,606368.406529,56.584,71,-145.024,19.79,72.302,131.287,133.408,125.57,200.35,97.64,177.47,134.03
3808,606368.409475,55.616,73,-145.183,19.387,74.017,131.067,134.679,125.34,199.77,99.92,177.32,135.34
3809,606368.422291,55.647,75,-145.184,19.171,73.876,130.916,135.366,125.35,199.5,99.7,177.24,136.04
3810,606368.427855,56.05,75,-145.088,19.611,73.167,131.015,133.355,125.52,200.12,98.8,177.19,134.04
3811,606368.429221,55.801,77,-145.265,19.045,73.498,130.763,134.86,125.25,199.32,99.25,176.78,135.53
3812,606368.435248,55.38,76,-144.872,19.09,74.218,130.635,133.568,125.78,199.38,100.29,176.41,134.25
3813,606368.437829,56.038,76,-145.489,18.651,73.137,130.919,135.366,124.94,198.8,98.73,177.03,136.01
3814,606368.446354,55.309,77,-145.336,19.0,74.328,130.595,133.521,125.11,199.25,100.4,176.27,134.22
3815,606368.449569,56.093,74,-145.725,18.419,72.981,130.828,134.985,124.65,198.5,98.52,176.97,135.65
3816,606368.453403,55.23,71,-145.503,18.459,74.906,131.35,133.943,124.91,198.51,101.14,177.65,134.64
3817,606368.458637,56.48,71,-146.117,18.202,72.536,131.351,135.138,124.1,198.18,97.93,177.53,135.81
3818,606368.461729,55.319,71,-145.896,18.293,74.771,131.405,133.689,124.41,198.3,100.92,177.83,134.38
3819,606368.470092,56.541,72,-146.054,18.089,72.409,131.331,134.566,124.19,198.04,97.77,177.5,135.25
3820,606368.474186,54.785,73,-145.777,18.081,75.412,130.776,134.08,124.57,198.0,101.84,176.75,134.81
3821,606368.477339,56.743,71,-146.13,18.129,72.182,131.625,134.524,124.08,198.09,97.42,178.14,135.18
3822,606368.482447,55.016,74,-145.935,18.207,75.027,130.856,133.838,124.38,198.21,101.32,176.79,134.58
3823,606368.485297,56.477,73,-145.735,18.256,72.478,131.235,133.867,124.64,198.28,97.86,177.49,134.55
3824,606368.49021,54.87,75,-145.607,18.289,75.3,130.858,134.306,124.77,198.27,101.66,176.99,135.02
3825,606368.49812,56.589,71,-145.684,18.606,72.505,131.674,133.801,124.67,198.73,97.9,177.92,134.47
3826,606368.510734,55.001,75,-144.946,18.834,75.024,130.805,134.703,125.72,199.08,101.3,176.87,135.39
3827,606368.513344,56.083,75,-144.82,19.368,73.094,130.994,133.178,125.87,199.79,98.71,177.17,133.84
3828,606368.522262,55.347,73,-144.901,19.184,74.508,131.037,134.323,125.77,199.53,100.6,177.26,135.02
3829,606368.525952,55.615,75,-144.332,19.629,73.859,130.783,132.933,126.56,200.16,99.78,176.79,133.62
3830,606368.529628,55.387,76,-144.727,19.281,74.288,130.783,135.071,125.99,199.67,100.29,176.97,135.74
3831,606368.534222,55.618,77,-144.434,20.0,73.822,130.727,132.837,126.41,200.66,99.71,176.77,133.51
3832,606368.53743,55.664,76,-144.631,19.516,73.789,130.821,134.501,126.1,199.97,99.6,177.11,135.17
3833,606368.546189,55.111,77,-144.058,19.833,74.661,130.53,133.139,126.93,200.43,100.86,176.48,133.83
3834,606368.549692,56.047,75,-144.67,19.477,73.155,130.981,134.842,126.07,199.94,98.76,177.23,135.51
3835,606368.553446,55.3,74,-144.427,19.941,74.582,131.012,132.998,126.41,200.56,100.72,177.22,133.7
3836,606368.558926,56.104,76,-144.73,19.439,72.999,130.895,134.417,125.99,199.89,98.56,177.09,135.07
3837,606368.56187,55.244,69,-144.543,19.54,75.008,131.576,133.46,126.23,200.0,101.27,178.1,134.14
3838,606368.565992,56.373,73,-145.347,19.243,72.752,131.372,134.526,125.16,199.63,98.21,177.71,135.17
3839,606368.573649,55.272,72,-145.178,19.426,74.84,131.373,133.156,125.37,199.82,101.11,177.43,133.86
3840,606368.57815,56.509,73,-145.468,19.16,72.505,131.394,133.878,124.95,199.47,97.89,177.72,134.54
3841,606368.581059,55.079,73,-145.525,18.962,75.153,131.284,133.668,124.91,199.21,101.49,177.44,134.39
3842,606368.598598,56.458,73,-146.092,18.483,72.551,131.302,133.305,124.17,198.59,97.97,177.53,133.99
3843,606368.601621,55.155,74,-146.364,18.238,74.884,131.063,133.988,123.81,198.25,101.15,176.98,134.71
3844,606368.606175,56.47,73,-146.514,18.427,72.532,131.311,132.976,123.56,198.47,97.94,177.53,133.64
3845,606368.610406,55.398,71,-146.585,18.115,74.58,131.333,133.821,123.44,198.01,100.71,177.44,134.52
3846,606368.613977,56.276,73,-146.286,18.174,72.739,131.015,132.693,123.87,198.13,98.23,177.11,133.37
3847,606368.62176,55.34,72,-146.577,17.98,74.561,131.106,134.216,123.51,197.9,100.7,177.03,134.93
3848,606368.625784,56.274,73,-146.444,18.244,72.784,131.092,132.715,123.68,198.24,98.26,177.33,133.4
3849,606368.629455,55.528,73,-146.607,17.914,74.098,130.914,134.123,123.45,197.79,100.0,177.13,134.82
3850,606368.634768,55.829,74,-146.002,18.231,73.461,130.793,132.542,124.26,198.17,99.34,176.54,133.24
3851,606368.637561,55.681,76,-146.304,17.914,73.671,130.667,134.606,123.88,197.81,99.49,176.53,135.3
3852,606368.641713,55.73,76,-145.878,18.562,73.589,130.687,132.6,124.46,198.69,99.38,176.7,133.31
3853,606368.65055,55.886,76,-145.992,18.148,73.294,130.686,134.41,124.27,198.11,98.92,176.86,135.09
3854,606368.653638,55.368,76,-145.284,18.599,74.235,130.626,132.89,125.25,198.74,100.26,176.65,133.58
3855,606368.65736,56.247,75,-145.711,18.488,72.757,130.95,134.656,124.64,198.58,98.2,177.24,135.32
3856,606368.662463,55.422,76,-145.203,18.989,74.226,130.789,132.907,125.37,199.27,100.24,176.88,133.59
