frame,t,nx,ny,nz,agree_deg
3497,606366.793946,0.67995,-0.59269,-0.43173,6.37
3498,606366.80193,0.67769,-0.58932,-0.43982,4.96
3499,606366.807207,0.67937,-0.60138,-0.42047,6.32
3500,606366.810637,0.6748,-0.59366,-0.43841,4.62
3501,606366.813249,0.67606,-0.60382,-0.42232,6.49
3502,606366.823852,0.68476,-0.5923,-0.4246,5.92
3503,606366.825749,0.67244,-0.59917,-0.43453,5.75
3504,606366.830604,0.68118,-0.59624,-0.42485,5.25
3505,606366.834576,0.6727,-0.59864,-0.43487,5.79
3506,606366.838564,0.68228,-0.59797,-0.42063,4.94
3507,606366.846078,0.67582,-0.59745,-0.43165,6.05
3508,606366.849993,0.68021,-0.60151,-0.41893,4.6
3509,606366.853377,0.68261,-0.5917,-0.42888,6.51
3510,606366.858852,0.6841,-0.60162,-0.41239,4.26
3511,606366.862936,0.6833,-0.59406,-0.4245,6.25
3512,606366.870192,0.6813,-0.60337,-0.41447,3.98
3513,606366.873894,0.68759,-0.58784,-0.42622,6.5
3514,606366.877467,0.68509,-0.6001,-0.41296,3.87
3515,606366.890717,0.69168,-0.58601,-0.4221,6.62
3516,606366.897906,0.68155,-0.59968,-0.41937,4.19
3517,606366.90176,0.68857,-0.58906,-0.42295,6.03
3518,606366.905253,0.68184,-0.59579,-0.42442,5.09
3519,606366.910504,0.694,-0.58616,-0.41807,5.95
3520,606366.914814,0.68133,-0.59648,-0.42427,5.0
3521,606366.921973,0.69184,-0.58917,-0.41742,5.98
3522,606366.925899,0.68445,-0.58925,-0.42932,5.83
3523,606366.929761,0.69732,-0.5838,-0.41584,5.68
3524,606366.93437,0.68381,-0.5901,-0.42917,5.49
3525,606366.937886,0.69339,-0.58864,-0.41559,5.55
3526,606366.946085,0.69012,-0.58443,-0.42681,6.43
3527,606366.949665,0.69593,-0.58699,-0.41367,5.03
3528,606366.953562,0.69253,-0.5838,-0.42377,6.75
3529,606366.958589,0.69537,-0.58821,-0.41287,5.03
3530,606366.962673,0.69551,-0.57792,-0.42694,6.53
3531,606366.974465,0.69425,-0.58092,-0.42491,6.45
3532,606366.979883,0.6925,-0.58881,-0.41683,4.23
3533,606366.981915,0.69744,-0.57562,-0.42689,6.88
3534,606366.9866,0.69079,-0.59146,-0.41591,3.97
3535,606366.989628,0.69381,-0.58032,-0.42645,6.43
3536,606366.998171,0.68698,-0.59032,-0.42377,4.42
3537,606367.002187,0.69883,-0.57515,-0.42524,6.73
3538,606367.005029,0.68576,-0.59169,-0.42384,4.57
3539,606367.010329,0.69243,-0.58115,-0.42756,6.12
3540,606367.013899,0.68532,-0.58655,-0.43163,5.18
3541,606367.021686,0.69843,-0.57602,-0.42473,6.2
3542,606367.026419,0.68445,-0.58924,-0.42932,5.02
3543,606367.029178,0.69546,-0.58059,-0.42339,6.27
3544,606367.033989,0.68782,-0.57971,-0.43686,6.12
3545,606367.037924,0.69795,-0.5766,-0.42473,5.78
3546,606367.041425,0.68629,-0.58223,-0.43591,6.04
3547,606367.049685,0.69371,-0.58199,-0.42432,5.63
3548,606367.058262,0.69996,-0.56977,-0.43059,5.15
3549,606367.062949,0.68314,-0.58951,-0.43105,6.58
3550,606367.065739,0.69487,-0.57715,-0.42901,5.22
3551,606367.074521,0.68346,-0.58648,-0.43465,5.99
3552,606367.079305,0.6898,-0.58817,-0.42218,4.17
3553,606367.081212,0.68862,-0.57971,-0.4356,6.44
3554,606367.087204,0.68561,-0.58874,-0.42816,4.36
3555,606367.091099,0.6891,-0.57902,-0.43574,6.56
3556,606367.098597,0.6833,-0.59198,-0.42738,4.18
3557,606367.101772,0.68913,-0.58022,-0.4341,6.76
3558,606367.105817,0.67973,-0.59308,-0.43154,4.33
3559,606367.110533,0.69041,-0.57996,-0.43241,6.6
3560,606367.113446,0.6783,-0.59502,-0.43112,4.46
3561,606367.117793,0.6884,-0.58384,-0.43038,6.65
3562,606367.126188,0.67815,-0.59301,-0.43411,5.29
3563,606367.129475,0.69057,-0.58107,-0.43067,6.19
3564,606367.142503,0.67877,-0.58958,-0.4378,6.08
3565,606367.15012,0.69012,-0.58643,-0.42407,5.71
3566,606367.154419,0.67818,-0.5916,-0.43599,6.1
3567,606367.157661,0.68567,-0.59166,-0.42403,5.6
3568,606367.163095,0.68064,-0.58688,-0.43853,6.52
3569,606367.165504,0.68907,-0.58944,-0.4216,5.33
3570,606367.175157,0.67851,-0.59263,-0.43406,6.33
3571,606367.178325,0.68308,-0.59365,-0.42542,4.84
3572,606367.181463,0.68323,-0.5875,-0.43364,6.69
3573,606367.187676,0.68374,-0.59658,-0.42022,4.54
3574,606367.190667,0.68181,-0.59088,-0.43127,6.71
3575,606367.194361,0.67967,-0.59905,-0.42331,4.4
3576,606367.201732,0.68641,-0.58479,-0.43228,6.67
3577,606367.205838,0.67892,-0.60107,-0.42164,4.17
3578,606367.209526,0.68328,-0.59062,-0.4293,6.43
3579,606367.215024,0.67794,-0.5991,-0.426,4.7
3580,606367.217465,0.68714,-0.58832,-0.42628,6.55
3581,606367.234208,0.68158,-0.59963,-0.4194,6.61
3582,606367.237837,0.68159,-0.58765,-0.43601,4.58
3583,606367.241997,0.68389,-0.5997,-0.41551,6.74
3584,606367.246592,0.68219,-0.59006,-0.4318,4.82
3585,606367.254874,0.68093,-0.59275,-0.4301,6.14
3586,606367.257601,0.69119,-0.59101,-0.41589,5.67
3587,606367.26298,0.67801,-0.59574,-0.43058,5.89
3588,606367.266003,0.68968,-0.59289,-0.41572,5.34
3589,606367.269833,0.68226,-0.59037,-0.43125,6.44
3590,606367.278799,0.69158,-0.59164,-0.41434,5.24
3591,606367.281904,0.68235,-0.59141,-0.42969,6.31
3592,606367.285226,0.68769,-0.59554,-0.41524,4.78
3593,606367.290642,0.68921,-0.5855,-0.42683,6.55
3594,606367.293616,0.68755,-0.59769,-0.41237,4.28
3595,606367.302037,0.68704,-0.58887,-0.42569,6.4
3596,606367.306076,0.68465,-0.59744,-0.41751,4.25
3597,606367.31467,0.68549,-0.59643,-0.41758,3.99
3598,606367.31962,0.68896,-0.58574,-0.42691,6.26
3599,606367.321515,0.68327,-0.59499,-0.42323,4.7
3600,606367.330111,0.69745,-0.57883,-0.42252,6.46
3601,606367.333751,0.68222,-0.59696,-0.42215,4.58
3602,606367.338685,0.69344,-0.58565,-0.41971,6.34
3603,606367.342061,0.68399,-0.58892,-0.43051,5.54
3604,606367.346482,0.69588,-0.58154,-0.42139,6.0
3605,606367.353977,0.68509,-0.58979,-0.42755,5.51
3606,606367.358553,0.69296,-0.58631,-0.41958,5.81
3607,606367.361191,0.68875,-0.58187,-0.43249,6.34
3608,606367.366297,0.69555,-0.58457,-0.41771,5.44
3609,606367.370225,0.68605,-0.58623,-0.4309,6.06
3610,606367.379203,0.69257,-0.58765,-0.41835,5.16
3611,606367.381773,0.68961,-0.5798,-0.4339,6.46
3612,606367.386798,0.69461,-0.58783,-0.41471,5.08
3613,606367.403707,0.69352,-0.57784,-0.43027,6.67
3614,606367.405801,0.69113,-0.59131,-0.41556,4.1
3615,606367.410907,0.68944,-0.5829,-0.43001,6.63
3616,606367.413692,0.68586,-0.59276,-0.42217,4.32
3617,606367.419135,0.69283,-0.5777,-0.43157,6.66
3618,606367.421298,0.68351,-0.59635,-0.42092,3.97
3619,606367.430887,0.68723,-0.58535,-0.4302,6.36
3620,606367.433687,0.6801,-0.59298,-0.43109,4.6
3621,606367.437682,0.69236,-0.58106,-0.4278,6.36
3622,606367.442282,0.67896,-0.59291,-0.43297,4.91
3623,606367.44636,0.68967,-0.58381,-0.42839,6.22
3624,606367.454095,0.67932,-0.58882,-0.43796,5.58
3625,606367.457811,0.69288,-0.58119,-0.42677,6.35
3626,606367.461151,0.67897,-0.59076,-0.43589,5.66
3627,606367.467436,0.68789,-0.58711,-0.42675,5.92
3628,606367.469713,0.68381,-0.58174,-0.44044,6.61
3629,606367.473721,0.69051,-0.58596,-0.42409,5.31
3630,606367.486944,0.68757,-0.58901,-0.42464,5.15
3631,606367.490679,0.68659,-0.58135,-0.43661,6.67
3632,606367.494623,0.68786,-0.59178,-0.42028,4.67
3633,606367.497516,0.68395,-0.58567,-0.43499,6.51
3634,606367.506347,0.68548,-0.59331,-0.42201,4.56
3635,606367.51043,0.68761,-0.5821,-0.43398,6.81
3636,606367.513587,0.68215,-0.59648,-0.42294,4.12
3637,606367.51822,0.68474,-0.58573,-0.43364,6.72
3638,606367.5223,0.67802,-0.59967,-0.42507,4.25
3639,606367.5305,0.68852,-0.58263,-0.43183,6.84
3640,606367.53351,0.67806,-0.60014,-0.42436,4.17
3641,606367.537759,0.68446,-0.59061,-0.42744,6.64
3642,606367.54291,0.67525,-0.59916,-0.43017,5.19
3643,606367.545325,0.68799,-0.58795,-0.42543,6.57
3644,606367.550487,0.67507,-0.60045,-0.42865,5.12
3645,606367.558081,0.68453,-0.59366,-0.42306,6.21
3646,606367.561661,0.67617,-0.5966,-0.43228,5.86
3647,606367.571851,0.67979,-0.60125,-0.41999,6.83
3648,606367.575492,0.68506,-0.58778,-0.43036,5.08
3649,606367.583238,0.68102,-0.58916,-0.43485,6.46
3650,606367.586017,0.69049,-0.59155,-0.41627,5.49
3651,606367.590221,0.67933,-0.59499,-0.42953,6.21
3652,606367.594403,0.68675,-0.59593,-0.41623,5.11
3653,606367.597675,0.68595,-0.58867,-0.42772,6.58
3654,606367.605636,0.68958,-0.59439,-0.41374,4.59
3655,606367.610215,0.68528,-0.59092,-0.42568,6.45
3656,606367.613286,0.68671,-0.59733,-0.41427,4.69
3657,606367.617805,0.68924,-0.58641,-0.42553,6.55
3658,606367.621789,0.68505,-0.59923,-0.41428,4.13
3659,606367.626033,0.6899,-0.58742,-0.42305,6.76
3660,606367.634421,0.68409,-0.5978,-0.41792,4.44
3661,606367.637985,0.69411,-0.58277,-0.4226,6.78
3662,606367.641611,0.68237,-0.59947,-0.41833,4.32
3663,606367.658204,0.69708,-0.58245,-0.41812,6.58
3664,606367.662015,0.684,-0.5952,-0.42175,5.13
3665,606367.666061,0.69467,-0.58674,-0.41614,6.24
3666,606367.671032,0.68613,-0.58951,-0.42627,6.01
3667,606367.673211,0.69802,-0.58391,-0.41451,5.99
3668,606367.68177,0.68659,-0.58951,-0.42552,5.94
3669,606367.68641,0.69427,-0.58743,-0.41583,5.61
3670,606367.689695,0.68934,-0.58189,-0.43153,6.44
3671,606367.694469,0.69756,-0.58499,-0.41376,5.35
3672,606367.69736,0.68722,-0.5854,-0.43017,6.08
3673,606367.701287,0.69326,-0.58763,-0.41722,4.89
3674,606367.710322,0.69195,-0.57927,-0.43087,6.71
3675,606367.713715,0.69582,-0.58716,-0.41362,4.61
3676,606367.717394,0.69202,-0.58007,-0.42968,6.51
3677,606367.723394,0.68918,-0.59066,-0.41971,4.33
3678,606367.725698,0.69608,-0.57508,-0.42983,6.76
3679,606367.733708,0.68956,-0.59285,-0.41597,4.1
3680,606367.742343,0.6916,-0.58812,-0.41929,5.45
3681,606367.746909,0.68665,-0.58119,-0.43673,5.13
3682,606367.749405,0.69354,-0.58759,-0.41682,5.96
3683,606367.754311,0.68547,-0.58265,-0.43664,5.18
3684,606367.763199,0.68508,-0.58557,-0.43334,5.2
3685,606367.765667,0.69715,-0.57604,-0.4268,6.28
3686,606367.771063,0.67988,-0.59272,-0.43179,4.85
3687,606367.773856,0.69272,-0.58206,-0.42585,6.05
3688,606367.778029,0.68333,-0.58489,-0.437,5.73
3689,606367.786126,0.69316,-0.58062,-0.4271,5.43
3690,606367.790285,0.67911,-0.59006,-0.43663,5.63
3691,606367.794356,0.68963,-0.58538,-0.42631,5.36
3692,606367.798413,0.68226,-0.5844,-0.4393,6.18
3693,606367.801629,0.69049,-0.5858,-0.42434,5.16
3694,606367.810256,0.68198,-0.58698,-0.4363,6.25
3695,606367.813647,0.68707,-0.59001,-0.42406,4.81
3696,606367.817482,0.68483,-0.58321,-0.43688,6.4
3697,606367.830798,0.68276,-0.5942,-0.42517,4.49
3698,606367.837738,0.68527,-0.58481,-0.43404,6.56
3699,606367.841183,0.67947,-0.59774,-0.42547,4.05
3700,606367.846093,0.68224,-0.58775,-0.43485,6.21
3701,606367.850131,0.67655,-0.59712,-0.43096,4.54
3702,606367.85456,0.68676,-0.58391,-0.4329,6.49
3703,606367.862978,0.67276,-0.60243,-0.4295,4.26
3704,606367.865793,0.68269,-0.59,-0.43109,6.4
3705,606367.869192,0.6745,-0.597,-0.43432,5.34
3706,606367.875453,0.6879,-0.588,-0.4255,6.25
3707,606367.878476,0.67447,-0.59878,-0.43191,5.56
3708,606367.886704,0.68461,-0.59238,-0.42473,6.12
3709,606367.889827,0.67705,-0.59388,-0.43465,6.07
3710,606367.893776,0.68768,-0.59078,-0.42199,5.96
3711,606367.898858,0.6771,-0.59516,-0.43281,6.0
3712,606367.901433,0.68598,-0.59472,-0.41922,5.69
3713,606367.910141,0.68107,-0.59016,-0.43343,6.53
3714,606367.922483,0.68664,-0.59186,-0.42218,4.65
3715,606367.925591,0.67721,-0.60003,-0.42585,6.09
3716,606367.930047,0.69286,-0.59002,-0.4145,5.21
3717,606367.93864,0.68281,-0.59401,-0.42535,6.49
3718,606367.941814,0.68295,-0.60305,-0.41221,4.36
3719,606367.945689,0.68653,-0.58939,-0.42578,6.5
3720,606367.950281,0.68104,-0.60333,-0.41494,3.94
3721,606367.95382,0.68592,-0.5917,-0.42357,6.39
3722,606367.962664,0.67644,-0.60447,-0.42077,4.26
3723,606367.966237,0.68921,-0.58923,-0.42166,6.06
3724,606367.969105,0.67951,-0.60215,-0.41915,4.69
3725,606367.974702,0.68766,-0.59248,-0.41963,6.3
3726,606367.97732,0.68007,-0.59685,-0.42576,5.59
3727,606367.982772,0.69371,-0.58505,-0.42011,6.19
3728,606367.990228,0.68023,-0.59705,-0.42523,5.18
3729,606367.994094,0.6915,-0.58983,-0.41705,6.24
3730,606368.006774,0.68519,-0.59702,-0.41723,6.92
3731,606368.014756,0.69205,-0.58347,-0.42501,5.16
3732,606368.017667,0.68701,-0.58427,-0.43202,6.48
3733,606368.021978,0.69542,-0.58691,-0.41465,5.28
3734,606368.026864,0.68538,-0.58845,-0.42893,6.38
3735,606368.029722,0.69091,-0.5922,-0.41466,4.81
3736,606368.038244,0.69374,-0.58066,-0.4261,6.8
3737,606368.042715,0.69203,-0.59092,-0.41462,4.35
3738,606368.045094,0.69214,-0.58095,-0.4283,6.4
3739,606368.049877,0.68959,-0.59068,-0.419,4.61
3740,606368.053373,0.69952,-0.5749,-0.42444,6.98
3741,606368.058116,0.68882,-0.5916,-0.41897,4.34
3742,606368.066707,0.69361,-0.58171,-0.42488,6.59
3743,606368.069889,0.68847,-0.58823,-0.42425,4.86
3744,606368.073863,0.69951,-0.57596,-0.42304,6.63
3745,606368.090531,0.68785,-0.58597,-0.42838,5.73
3746,606368.093709,0.69836,-0.57725,-0.42317,6.14
3747,606368.097893,0.68713,-0.5868,-0.42838,5.68
3748,606368.102752,0.69612,-0.58151,-0.42103,5.92
3749,606368.105786,0.68682,-0.58251,-0.43469,6.4
3750,606368.114418,0.6952,-0.58184,-0.42208,5.25
3751,606368.117843,0.68048,-0.58748,-0.43797,5.43
3752,606368.121392,0.6885,-0.58929,-0.42274,4.86
3753,606368.125901,0.68716,-0.57742,-0.44091,6.24
3754,606368.129334,0.69021,-0.58587,-0.4247,4.62
3755,606368.134573,0.68696,-0.58214,-0.43498,6.38
3756,606368.142573,0.68734,-0.58935,-0.42454,4.42
3757,606368.146477,0.68973,-0.5787,-0.43518,6.81
3758,606368.149132,0.68517,-0.59261,-0.42351,3.98
3759,606368.154997,0.68343,-0.58351,-0.43868,6.33
3760,606368.157759,0.68226,-0.592,-0.42902,4.4
3761,606368.174421,0.67798,-0.58829,-0.44075,5.55
3762,606368.178134,0.68419,-0.59189,-0.4261,5.88
3763,606368.182115,0.6821,-0.58189,-0.44288,5.27
3764,606368.186088,0.6855,-0.59173,-0.42421,6.43
3765,606368.194341,0.67899,-0.58543,-0.443,4.95
3766,606368.197582,0.68098,-0.59444,-0.42768,6.61
3767,606368.202368,0.68367,-0.58022,-0.44265,4.8
3768,606368.20592,0.67838,-0.59803,-0.4268,6.65
3769,606368.209535,0.68116,-0.58556,-0.43948,4.79
3770,606368.218377,0.67759,-0.59049,-0.4384,6.34
3771,606368.221769,0.6867,-0.58958,-0.42526,5.65
3772,606368.225427,0.67405,-0.59446,-0.43849,6.03
3773,606368.230643,0.68125,-0.59638,-0.42453,5.32
3774,606368.233412,0.67863,-0.59096,-0.43615,6.51
3775,606368.242403,0.6802,-0.6005,-0.4204,4.61
3776,606368.245497,0.67743,-0.59507,-0.43242,6.29
3777,606368.254535,0.67336,-0.60036,-0.43146,5.72
3778,606368.258782,0.68953,-0.59065,-0.41914,5.24
3779,606368.261722,0.67354,-0.60258,-0.42807,5.89
3780,606368.270461,0.68342,-0.59724,-0.4198,5.42
3781,606368.272998,0.67623,-0.59625,-0.43268,5.41
3782,606368.278683,0.68671,-0.59712,-0.41458,5.79
3783,606368.281652,0.67379,-0.59951,-0.43197,5.17
3784,606368.285873,0.68305,-0.60146,-0.41435,6.0
3785,606368.294232,0.68015,-0.5925,-0.43167,5.11
3786,606368.297823,0.67673,-0.60194,-0.42391,5.22
3787,606368.301205,0.68461,-0.59558,-0.42023,6.0
3788,606368.306603,0.67828,-0.59896,-0.42565,5.86
3789,606368.309234,0.68998,-0.5919,-0.41662,5.95
3790,606368.317951,0.67531,-0.60252,-0.42536,5.34
3791,606368.321667,0.68463,-0.59733,-0.4177,5.46
3792,606368.325548,0.68122,-0.59415,-0.4277,6.09
3793,606368.339181,0.69002,-0.5895,-0.41996,4.75
3794,606368.34629,0.68703,-0.58953,-0.4248,6.3
3795,606368.349655,0.68953,-0.59677,-0.41039,4.52
3796,606368.354882,0.68791,-0.59008,-0.42259,6.31
3797,606368.357606,0.68785,-0.59739,-0.41229,4.3
3798,606368.362538,0.69301,-0.58354,-0.42335,6.6
3799,606368.370673,0.68834,-0.59798,-0.41062,4.12
3800,606368.373594,0.69263,-0.58372,-0.42373,6.57
3801,606368.378014,0.68515,-0.59764,-0.41641,4.3
3802,606368.383302,0.69668,-0.57927,-0.42318,6.69
3803,606368.386097,0.68625,-0.59773,-0.41446,4.32
3804,606368.394402,0.69296,-0.58484,-0.42163,6.56
3805,606368.397127,0.6838,-0.5946,-0.42292,4.98
3806,606368.40274,0.69693,-0.58037,-0.42127,6.39
3807,606368.406529,0.68481,-0.59323,-0.42322,5.27
3808,606368.409475,0.69567,-0.5827,-0.42012,6.42
3809,606368.422291,0.69658,-0.58233,-0.41912,5.9
3810,606368.427855,0.68371,-0.59037,-0.42896,5.58
3811,606368.429221,0.69119,-0.58795,-0.42021,5.58
3812,606368.435248,0.68783,-0.58203,-0.43375,6.44
3813,606368.437829,0.69415,-0.58574,-0.4184,5.12
3814,606368.446354,0.68726,-0.58073,-0.43638,6.36
3815,606368.449569,0.69162,-0.58722,-0.42053,4.97
3816,606368.453403,0.69228,-0.57665,-0.43384,6.64
3817,606368.458637,0.69292,-0.58827,-0.4169,4.57
3818,606368.461729,0.68857,-0.58213,-0.43243,6.43
3819,606368.470092,0.68717,-0.59173,-0.42149,4.19
3820,606368.474186,0.69346,-0.5745,-0.43482,7.11
3821,606368.477339,0.68705,-0.59205,-0.42123,3.94
3822,606368.482447,0.68972,-0.58045,-0.43286,6.76
3823,606368.485297,0.68357,-0.59143,-0.42772,4.4
3824,606368.49021,0.69274,-0.57772,-0.43168,6.85
3825,606368.49812,0.68229,-0.59423,-0.42587,4.27
3826,606368.510734,0.69155,-0.58096,-0.42923,6.35
3827,606368.513344,0.68017,-0.59166,-0.4328,5.21
3828,606368.522262,0.68513,-0.58372,-0.43573,5.12
3829,606368.525952,0.68183,-0.58782,-0.43541,6.23
3830,606368.529628,0.69371,-0.58084,-0.4259,5.83
3831,606368.534222,0.6805,-0.59008,-0.43442,6.2
3832,606368.53743,0.68762,-0.5887,-0.42499,5.48
3833,606368.546189,0.68321,-0.58554,-0.43631,6.69
3834,606368.549692,0.68964,-0.5891,-0.42113,5.02
3835,606368.553446,0.6816,-0.5887,-0.43457,6.48
3836,606368.558926,0.68596,-0.59227,-0.4227,4.89
3837,606368.56187,0.68573,-0.58437,-0.43392,6.49
3838,606368.565992,0.68606,-0.59375,-0.42045,4.49
3839,606368.573649,0.68466,-0.58768,-0.43112,6.8
3840,606368.57815,0.68204,-0.59646,-0.42316,4.4
3841,606368.581059,0.68589,-0.58539,-0.43229,6.5
3842,606368.598598,0.68572,-0.59489,-0.41939,5.77
3843,606368.601621,0.68781,-0.58591,-0.42851,6.43
3844,606368.606175,0.67652,-0.59956,-0.42761,4.64
3845,606368.610406,0.68745,-0.58853,-0.42548,6.41
3846,606368.613977,0.67591,-0.59819,-0.43048,5.09
3847,606368.62176,0.68927,-0.58635,-0.42556,6.26
3848,606368.625784,0.67568,-0.59805,-0.43103,5.0
3849,606368.629455,0.68835,-0.58948,-0.42271,6.2
3850,606368.634768,0.67888,-0.59212,-0.43418,6.07
3851,606368.637561,0.68935,-0.58911,-0.4216,5.7
3852,606368.641713,0.6782,-0.59381,-0.43294,6.05
3853,606368.65055,0.68891,-0.59019,-0.42081,5.59
3854,606368.653638,0.68154,-0.58893,-0.43436,6.5
3855,606368.65736,0.68875,-0.59264,-0.41761,5.04
3856,606368.662463,0.68054,-0.59059,-0.43368,6.32
3857,606368.666487,0.68538,-0.59571,-0.41879,4.72
3858,606368.679272,0.68713,-0.59505,-0.41684,4.6
3859,606368.682937,0.68512,-0.58785,-0.43017,6.52
3860,606368.685692,0.68256,-0.59694,-0.42163,4.31
3861,606368.691223,0.68785,-0.58411,-0.4309,6.62
3862,606368.693967,0.68296,-0.59789,-0.41964,4.15
3863,606368.70232,0.68521,-0.58812,-0.42965,6.43
3864,606368.705083,0.67986,-0.59775,-0.42484,4.66
3865,606368.710955,0.68948,-0.58537,-0.42657,6.58
3866,606368.713466,0.67845,-0.59799,-0.42675,4.5
3867,606368.717259,0.68672,-0.58925,-0.42569,6.25
3868,606368.725943,0.67838,-0.59389,-0.43253,5.38
3869,606368.730085,0.68865,-0.58765,-0.42477,5.98
3870,606368.733256,0.67709,-0.5989,-0.42763,5.19
3871,606368.739086,0.68831,-0.5886,-0.42401,5.98
3872,606368.742908,0.68113,-0.59013,-0.43336,5.94
3873,606368.749803,0.69179,-0.58572,-0.42232,5.59
3874,606368.75378,0.68175,-0.59004,-0.43252,6.04
3875,606368.763098,0.68127,-0.59462,-0.42696,6.33
3876,606368.767277,0.69584,-0.57953,-0.4242,5.09
3877,606368.769754,0.6798,-0.59796,-0.42464,6.36
3878,606368.779332,0.68699,-0.5953,-0.41674,4.59
3879,606368.781121,0.68747,-0.58423,-0.43135,6.47
3880,606368.78659,0.68796,-0.59435,-0.41648,4.42
3881,606368.789794,0.68703,-0.58678,-0.42858,6.58
3882,606368.794488,0.68465,-0.59606,-0.41949,4.53
3883,606368.802316,0.68907,-0.58332,-0.43002,6.53
3884,606368.80511,0.68242,-0.59877,-0.41926,4.09
3885,606368.810325,0.68825,-0.58557,-0.42828,6.67
3886,606368.813816,0.68129,-0.59629,-0.4246,4.74
3887,606368.817317,0.69144,-0.58196,-0.42806,6.48
3888,606368.82644,0.68005,-0.59662,-0.42612,4.64
3889,606368.82964,0.6881,-0.58511,-0.42914,6.23
3890,606368.833966,0.67994,-0.5922,-0.43241,5.38
3891,606368.847889,0.68827,-0.58772,-0.4253,5.99
3892,606368.853513,0.68061,-0.58877,-0.43602,6.07
3893,606368.858106,0.69121,-0.5868,-0.42178,5.72
3894,606368.861148,0.68033,-0.58934,-0.43569,6.17
3895,606368.866548,0.68593,-0.59108,-0.4244,5.2
3896,606368.86995,0.68441,-0.5844,-0.43595,6.71
3897,606368.878639,0.68813,-0.59232,-0.41909,4.7
3898,606368.881825,0.68153,-0.5889,-0.43441,6.23
3899,606368.885803,0.68271,-0.59632,-0.42227,4.36
3900,606368.890543,0.68616,-0.58385,-0.43394,6.63
3901,606368.893658,0.68458,-0.59548,-0.42042,3.92
3902,606368.901778,0.68409,-0.58802,-0.43157,6.44
3903,606368.906373,0.67948,-0.59873,-0.42406,4.19
3904,606368.909622,0.68796,-0.58492,-0.42963,6.56
3905,606368.91506,0.6782,-0.60269,-0.42048,4.13
3906,606368.918333,0.68579,-0.59093,-0.42485,6.73
3907,606368.935057,0.67824,-0.59914,-0.42547,4.73
3908,606368.937617,0.6888,-0.5907,-0.42028,6.31
3909,606368.942646,0.6795,-0.59582,-0.42811,5.68
3910,606368.946086,0.69145,-0.58627,-0.42212,5.88
3911,606368.953923,0.68004,-0.59433,-0.42932,5.8
3912,606368.957821,0.68995,-0.58932,-0.42033,5.82
3913,606368.961074,0.6815,-0.59027,-0.43259,6.32
3914,606368.966498,0.69376,-0.58658,-0.41788,5.55
3915,606368.96961,0.68006,-0.5925,-0.4318,5.88
3916,606368.977733,0.68857,-0.59046,-0.42099,5.22
3917,606368.981941,0.68634,-0.58529,-0.43171,6.5
3918,606368.985207,0.6913,-0.59031,-0.41669,4.83
3919,606368.990456,0.68546,-0.58875,-0.4284,6.19
3920,606368.993551,0.68597,-0.59428,-0.41984,4.34
3921,606368.998573,0.69015,-0.58134,-0.43098,6.73
3922,606369.006154,0.68801,-0.59341,-0.41774,3.93
3923,606369.018746,0.68238,-0.58874,-0.43329,5.49
3924,606369.021311,0.69552,-0.58716,-0.41412,6.07
3925,606369.030607,0.68157,-0.59086,-0.43167,5.43
3926,606369.034048,0.68205,-0.59499,-0.42521,4.95
3927,606369.037699,0.6924,-0.58124,-0.42749,6.36
3928,606369.043125,0.6823,-0.59297,-0.42761,5.16
3929,606369.045977,0.68942,-0.58647,-0.42515,6.18
3930,606369.054444,0.68029,-0.59156,-0.43274,5.58
3931,606369.058587,0.69316,-0.58162,-0.42573,5.93
3932,606369.061199,0.68056,-0.59224,-0.43138,5.71
3933,606369.06652,0.68962,-0.58772,-0.42309,5.78
3934,606369.069123,0.68242,-0.58695,-0.43565,6.34
3935,606369.074813,0.69248,-0.58673,-0.41979,5.76
3936,606369.082616,0.6823,-0.58899,-0.43307,6.34
3937,606369.085216,0.68617,-0.59081,-0.42439,5.1
3938,606369.098553,0.68405,-0.58684,-0.43324,6.64
3939,606369.105406,0.68283,-0.59696,-0.42118,4.42
3940,606369.109984,0.68805,-0.5822,-0.43317,6.92
3941,606369.113189,0.68263,-0.59759,-0.4206,4.2
3942,606369.118516,0.68382,-0.58648,-0.43408,6.63
3943,606369.121413,0.67972,-0.59789,-0.42487,4.42
3944,606369.130347,0.68711,-0.58296,-0.43363,7.02
3945,606369.133928,0.67829,-0.60052,-0.42344,4.48
3946,606369.137604,0.68631,-0.58711,-0.42928,6.51
3947,606369.142361,0.67666,-0.59674,-0.43132,4.92
3948,606369.146512,0.69096,-0.58372,-0.42642,6.53
3949,606369.150518,0.6781,-0.59648,-0.42941,5.43
3950,606369.158233,0.6879,-0.5881,-0.42537,6.47
3951,606369.161628,0.67736,-0.59369,-0.43442,5.82
3952,606369.165422,0.69116,-0.58554,-0.4236,5.98
3953,606369.170758,0.6783,-0.5921,-0.43512,6.04
3954,606369.173697,0.68805,-0.59149,-0.42039,5.91
3955,606369.190073,0.67791,-0.60055,-0.424,6.74
3956,606369.193683,0.69091,-0.58318,-0.42725,5.14
3957,606369.198612,0.67833,-0.59829,-0.42652,6.25
3958,606369.202271,0.69562,-0.58243,-0.42057,5.32
3959,606369.210491,0.67757,-0.59736,-0.42902,5.91
3960,606369.21328,0.69146,-0.58803,-0.41964,5.39
3961,606369.219237,0.67891,-0.59363,-0.43208,5.8
3962,606369.222078,0.69419,-0.58723,-0.41624,5.37
