frame,t,nx,ny,nz,agree_deg
3316,606365.86252,0.67291,-0.62283,-0.39909,2.21
3317,606365.865623,0.67479,-0.61328,-0.41053,0.41
3318,606365.869342,0.67351,-0.61932,-0.40351,2.65
3319,606365.874241,0.68169,-0.60647,-0.40927,0.19
3320,606365.881887,0.67019,-0.62225,-0.40454,2.18
3321,606365.885795,0.67999,-0.60933,-0.40782,0.54
3322,606365.890521,0.66933,-0.61988,-0.40956,1.97
3323,606365.894158,0.6852,-0.60457,-0.40621,0.67
3324,606365.897364,0.66975,-0.61998,-0.40874,1.92
3325,606365.907149,0.67427,-0.61951,-0.40195,0.26
3326,606365.909639,0.67733,-0.6068,-0.41597,2.19
3327,606365.913677,0.67469,-0.61931,-0.40157,0.45
3328,606365.918604,0.67562,-0.60955,-0.41471,2.3
3329,606365.921646,0.67001,-0.6216,-0.40584,0.51
3330,606365.93098,0.67884,-0.60638,-0.41411,2.21
3331,606365.933516,0.66785,-0.62242,-0.40812,0.81
3332,606365.938044,0.67536,-0.61165,-0.41203,2.08
3333,606365.94588,0.67018,-0.61047,-0.42212,0.57
3334,606365.9558,0.67319,-0.6205,-0.40224,2.15
3335,606365.958131,0.67086,-0.61092,-0.42038,0.74
3336,606365.962605,0.66923,-0.62333,-0.40447,2.28
3337,606365.966398,0.67409,-0.60952,-0.41723,0.38
3338,606365.973677,0.67355,-0.61781,-0.40577,1.73
3339,606365.981892,0.66699,-0.61533,-0.4201,2.31
3340,606365.98565,0.67647,-0.61682,-0.40239,1.81
3341,606365.989045,0.66496,-0.61977,-0.41679,2.31
3342,606365.994508,0.67268,-0.61997,-0.4039,1.32
3343,606365.99773,0.67204,-0.61046,-0.41916,2.59
3344,606366.005692,0.6718,-0.62438,-0.39854,0.91
3345,606366.010377,0.6665,-0.62067,-0.41296,2.15
3346,606366.013132,0.66861,-0.62715,-0.39955,0.41
3347,606366.018758,0.66835,-0.61708,-0.41535,1.98
3348,606366.021524,0.66842,-0.6284,-0.39791,0.21
3349,606366.025676,0.66903,-0.61873,-0.41179,2.33
3350,606366.03817,0.67334,-0.61468,-0.41083,2.47
3351,606366.042452,0.66387,-0.629,-0.40452,0.77
3352,606366.046357,0.67149,-0.61923,-0.40701,2.31
3353,606366.050594,0.66277,-0.62749,-0.40864,1.48
3354,606366.058305,0.67456,-0.61666,-0.40582,2.03
3355,606366.062007,0.66192,-0.62991,-0.40629,1.5
3356,606366.065657,0.67227,-0.62252,-0.40064,2.11
3357,606366.071498,0.66333,-0.6262,-0.40971,1.84
3358,606366.073388,0.67528,-0.62223,-0.39601,2.1
3359,606366.082071,0.66274,-0.62752,-0.40865,1.78
3360,606366.085166,0.6737,-0.62258,-0.39815,1.53
3361,606366.090039,0.66749,-0.62202,-0.40934,2.2
3362,606366.094996,0.6752,-0.62521,-0.39143,1.43
3363,606366.097712,0.66824,-0.6232,-0.40631,2.22
3364,606366.101671,0.67428,-0.62659,-0.39081,0.87
3365,606366.109893,0.67152,-0.61996,-0.40585,2.29
3366,606366.113697,0.67503,-0.62776,-0.38764,1.06
3367,606366.122465,0.67993,-0.61876,-0.39349,0.96
3368,606366.12672,0.66754,-0.62763,-0.40059,1.82
3369,606366.13471,0.68349,-0.61859,-0.38753,1.44
3370,606366.137777,0.67843,-0.61572,-0.40078,2.4
3371,606366.141152,0.67113,-0.62781,-0.39426,0.83
3372,606366.146735,0.68178,-0.61264,-0.3998,2.18
3373,606366.149776,0.67265,-0.62703,-0.39292,0.84
3374,606366.158639,0.6797,-0.61734,-0.3961,2.23
3375,606366.162162,0.6721,-0.62406,-0.39852,1.75
3376,606366.165734,0.68451,-0.6122,-0.3958,1.97
3377,606366.171436,0.67111,-0.62584,-0.39741,1.3
3378,606366.173898,0.68029,-0.61724,-0.39524,2.15
3379,606366.177578,0.67296,-0.61782,-0.40673,1.99
3380,606366.185915,0.68685,-0.61027,-0.39472,2.04
3381,606366.189452,0.6736,-0.6187,-0.40432,1.93
3382,606366.193357,0.68308,-0.61564,-0.39291,2.06
3383,606366.201776,0.68483,-0.61328,-0.39357,1.43
3384,606366.211846,0.67832,-0.61253,-0.40582,2.33
3385,606366.213902,0.68177,-0.617,-0.39305,0.98
3386,606366.217204,0.68197,-0.6061,-0.40935,2.6
3387,606366.22286,0.68207,-0.6169,-0.3927,0.87
3388,606366.226542,0.67935,-0.61025,-0.40752,2.34
3389,606366.230523,0.68038,-0.61835,-0.39336,0.14
3390,606366.238786,0.6836,-0.60346,-0.41052,2.55
3391,606366.241572,0.67659,-0.61968,-0.39776,0.38
3392,606366.24686,0.68201,-0.60676,-0.4083,2.17
3393,606366.249156,0.67284,-0.62136,-0.4015,0.52
3394,606366.254741,0.68621,-0.60221,-0.408,2.3
3395,606366.262424,0.674,-0.61934,-0.40267,0.77
3396,606366.265599,0.68285,-0.60775,-0.4054,2.27
3397,606366.269903,0.67186,-0.61552,-0.412,1.6
3398,606366.27517,0.68576,-0.60304,-0.40751,2.04
3399,606366.277314,0.67138,-0.61781,-0.40935,1.3
3400,606366.289612,0.67243,-0.61202,-0.41626,1.87
3401,606366.29458,0.68407,-0.60722,-0.40415,1.77
3402,606366.297557,0.67048,-0.61418,-0.41623,1.75
3403,606366.302282,0.67903,-0.61276,-0.40428,1.5
3404,606366.305661,0.67429,-0.60729,-0.42015,2.33
3405,606366.31363,0.67956,-0.61374,-0.4019,1.64
3406,606366.31738,0.67029,-0.61493,-0.41542,1.95
3407,606366.322707,0.67462,-0.61504,-0.40818,0.47
3408,606366.326209,0.67668,-0.6051,-0.41947,2.31
3409,606366.329442,0.67518,-0.61655,-0.40497,0.46
3410,606366.33828,0.67249,-0.61036,-0.41859,2.24
3411,606366.341729,0.67035,-0.61894,-0.40932,0.32
3412,606366.345402,0.67413,-0.61025,-0.41611,2.2
3413,606366.350281,0.66768,-0.6237,-0.40645,0.2
3414,606366.353176,0.6735,-0.61125,-0.41566,2.34
3415,606366.362681,0.66503,-0.62262,-0.41241,0.87
3416,606366.365627,0.67483,-0.61087,-0.41406,2.22
3417,606366.374465,0.66335,-0.61838,-0.42139,0.97
3418,606366.378872,0.66972,-0.62217,-0.40544,2.28
3419,606366.381985,0.66902,-0.61091,-0.42332,0.5
3420,606366.390087,0.66557,-0.62706,-0.40473,2.37
3421,606366.393147,0.66696,-0.61656,-0.41834,0.5
3422,606366.398722,0.66339,-0.62679,-0.40872,2.39
3423,606366.401813,0.67325,-0.60983,-0.41813,0.57
3424,606366.405558,0.66299,-0.63035,-0.40386,2.69
3425,606366.414448,0.66974,-0.61609,-0.41459,0.56
3426,606366.418187,0.66627,-0.61809,-0.41719,2.5
3427,606366.422066,0.67371,-0.62201,-0.39901,1.11
3428,606366.427017,0.66517,-0.62134,-0.4141,2.17
3429,606366.429299,0.6674,-0.62772,-0.40067,0.54
3430,606366.438471,0.66984,-0.61666,-0.41358,2.32
3431,606366.441719,0.66782,-0.62877,-0.39833,0.38
3432,606366.445247,0.66837,-0.62179,-0.40823,2.21
3433,606366.458859,0.66578,-0.63052,-0.39896,0.42
3434,606366.466026,0.67083,-0.61986,-0.40714,2.3
3435,606366.470876,0.6646,-0.62898,-0.40335,1.35
3436,606366.473739,0.67491,-0.61802,-0.40317,2.24
3437,606366.478656,0.66284,-0.63137,-0.40251,1.17
3438,606366.481979,0.67466,-0.61923,-0.40174,1.96
3439,606366.490081,0.66573,-0.62502,-0.40762,1.91
3440,606366.493719,0.68,-0.61472,-0.39966,1.81
3441,606366.497193,0.66498,-0.6266,-0.40642,1.72
3442,606366.502448,0.67831,-0.61847,-0.39672,1.84
3443,606366.505155,0.66786,-0.62064,-0.41082,2.03
3444,606366.51395,0.68185,-0.61618,-0.39421,1.6
3445,606366.517884,0.67019,-0.62023,-0.40762,2.08
3446,606366.521499,0.68078,-0.61778,-0.39356,1.03
3447,606366.526972,0.67634,-0.61196,-0.40995,2.51
3448,606366.529391,0.68123,-0.6195,-0.39006,0.88
3449,606366.546665,0.68169,-0.61004,-0.40391,2.41
3450,606366.549249,0.67995,-0.62273,-0.38714,0.51
3451,606366.55431,0.67888,-0.61412,-0.40246,2.06
3452,606366.557524,0.67701,-0.62146,-0.39426,0.63
3453,606366.565616,0.68665,-0.60677,-0.40043,2.64
3454,606366.569728,0.67693,-0.62143,-0.39445,0.7
3455,606366.574172,0.68228,-0.61,-0.40297,1.84
3456,606366.578284,0.67516,-0.61888,-0.40144,1.24
3457,606366.581463,0.68516,-0.60844,-0.40045,2.04
3458,606366.589865,0.67534,-0.61916,-0.40069,1.14
3459,606366.593937,0.68483,-0.6104,-0.39802,2.01
3460,606366.597372,0.67553,-0.61399,-0.40826,2.09
3461,606366.602257,0.68906,-0.60547,-0.39825,2.27
3462,606366.606139,0.67503,-0.61567,-0.40655,1.74
3463,606366.610138,0.68329,-0.61025,-0.40089,1.68
3464,606366.619582,0.67694,-0.60808,-0.41472,2.26
3465,606366.631318,0.68435,-0.60484,-0.40722,0.56
3466,606366.634358,0.67549,-0.61312,-0.40963,1.99
3467,606366.643808,0.68547,-0.61015,-0.3973,0.65
3468,606366.645896,0.68042,-0.60681,-0.41087,2.21
3469,606366.649808,0.68046,-0.61379,-0.4003,0.24
3470,606366.65485,0.68856,-0.59601,-0.4131,2.97
3471,606366.658122,0.67962,-0.61483,-0.40014,0.5
3472,606366.666425,0.68307,-0.60171,-0.41395,2.48
3473,606366.669723,0.67709,-0.61482,-0.40442,0.52
3474,606366.673871,0.68475,-0.60063,-0.41274,2.2
3475,606366.678765,0.67413,-0.61572,-0.40796,0.8
3476,606366.681543,0.68278,-0.60324,-0.4122,2.19
3477,606366.686315,0.67169,-0.61523,-0.41271,1.51
3478,606366.694247,0.68519,-0.60101,-0.41147,2.14
3479,606366.697598,0.67039,-0.61832,-0.41019,1.29
3480,606366.701566,0.67844,-0.6091,-0.41076,2.06
3481,606366.718588,0.66695,-0.61582,-0.41945,1.8
3482,606366.72203,0.67556,-0.61287,-0.40989,1.44
3483,606366.725419,0.66944,-0.61047,-0.42329,2.1
3484,606366.731127,0.67811,-0.61183,-0.40723,1.54
3485,606366.733943,0.66661,-0.61437,-0.42211,2.1
3486,606366.738421,0.67182,-0.61733,-0.40935,0.98
3487,606366.746031,0.67126,-0.6108,-0.41993,2.13
3488,606366.74959,0.67392,-0.61898,-0.40334,0.73
3489,606366.754621,0.66872,-0.61321,-0.42047,2.32
3490,606366.757862,0.66885,-0.62238,-0.40656,0.22
3491,606366.762397,0.67137,-0.61076,-0.41981,2.18
3492,606366.770696,0.6671,-0.62552,-0.4046,0.28
3493,606366.773624,0.66667,-0.61755,-0.41735,2.05
3494,606366.778213,0.66233,-0.62699,-0.41012,0.74
3495,606366.781918,0.67251,-0.61187,-0.41634,2.41
3496,606366.786055,0.66176,-0.62809,-0.40936,0.82
3497,606366.793946,0.66745,-0.61997,-0.41248,2.01
3498,606366.80193,0.66531,-0.61641,-0.42119,0.54
3499,606366.807207,0.66641,-0.62859,-0.40096,2.13
3500,606366.810637,0.66227,-0.6207,-0.41968,0.32
3501,606366.813249,0.66304,-0.63106,-0.40267,2.16
3502,606366.823852,0.67236,-0.61954,-0.40509,1.79
3503,606366.825749,0.65949,-0.62631,-0.41569,1.79
3504,606366.830604,0.66862,-0.62336,-0.40543,1.13
3505,606366.834576,0.6598,-0.6258,-0.41597,1.63
3506,606366.838564,0.66972,-0.62502,-0.40103,1.26
3507,606366.846078,0.66295,-0.62465,-0.41268,1.92
3508,606366.849993,0.66749,-0.62849,-0.39931,0.79
3509,606366.853377,0.67001,-0.61902,-0.40977,2.2
3510,606366.858852,0.67138,-0.62854,-0.39267,0.48
3511,606366.862936,0.67063,-0.6213,-0.40527,2.01
3512,606366.870192,0.66846,-0.63022,-0.39495,0.49
3513,606366.873894,0.67519,-0.61515,-0.40707,2.16
3514,606366.877467,0.67241,-0.62694,-0.39345,0.56
3515,606366.890717,0.67945,-0.61334,-0.4027,2.23
3516,606366.897906,0.66878,-0.62653,-0.40024,1.15
3517,606366.90176,0.67624,-0.61629,-0.4036,1.63
3518,606366.905253,0.66911,-0.62277,-0.40551,1.73
3519,606366.910504,0.68186,-0.61339,-0.39853,1.66
3520,606366.914814,0.66857,-0.62345,-0.40536,1.71
3521,606366.921973,0.67957,-0.6164,-0.39779,1.68
3522,606366.925899,0.67189,-0.61639,-0.41064,2.17
3523,606366.929761,0.68527,-0.61103,-0.3963,1.43
3524,606366.93437,0.67126,-0.61721,-0.41044,1.75
3525,606366.937886,0.68117,-0.61582,-0.39593,1.43
3526,606366.946085,0.67776,-0.61174,-0.40794,2.35
3527,606366.949665,0.6838,-0.61412,-0.39406,1.12
3528,606366.953562,0.68019,-0.61118,-0.40473,2.58
3529,606366.958589,0.68314,-0.61535,-0.39328,0.78
3530,606366.962673,0.68339,-0.60529,-0.40817,2.39
3531,606366.974465,0.68204,-0.60828,-0.40597,2.24
3532,606366.979883,0.68019,-0.61582,-0.39763,0.29
3533,606366.981915,0.68549,-0.60308,-0.40791,2.49
3534,606366.9866,0.67837,-0.6184,-0.39673,0.69
3535,606366.989628,0.68173,-0.60768,-0.40739,2.02
3536,606366.998171,0.67452,-0.61728,-0.40496,1.22
3537,606367.002187,0.687,-0.60257,-0.40612,2.32
3538,606367.005029,0.67325,-0.61865,-0.40498,1.16
3539,606367.010329,0.68039,-0.60843,-0.40851,1.7
3540,606367.013899,0.67292,-0.61357,-0.41318,1.82
3541,606367.021686,0.68665,-0.60333,-0.40559,1.85
3542,606367.026419,0.67198,-0.61624,-0.41073,1.63
3543,606367.029178,0.68349,-0.60788,-0.40414,1.88
3544,606367.033989,0.67561,-0.60689,-0.41861,2.37
3545,606367.037924,0.68621,-0.60382,-0.4056,1.58
3546,606367.041425,0.67402,-0.60942,-0.41749,2.05
3547,606367.049685,0.68174,-0.60918,-0.40513,1.35
3548,606367.058262,0.68829,-0.59692,-0.41224,0.94
3549,606367.062949,0.67076,-0.61684,-0.41181,2.22
3550,606367.065739,0.68291,-0.6043,-0.41043,1.04
3551,606367.074521,0.67121,-0.61374,-0.41569,1.63
3552,606367.079305,0.67756,-0.61516,-0.4031,0.44
3553,606367.081212,0.67644,-0.60706,-0.41702,2.14
3554,606367.087204,0.67324,-0.61576,-0.40936,0.36
3555,606367.091099,0.67704,-0.60644,-0.41695,2.13
3556,606367.098597,0.67078,-0.61896,-0.4086,0.79
3557,606367.101772,0.677,-0.60767,-0.41523,2.35
3558,606367.105817,0.66709,-0.62004,-0.41297,1.36
3559,606367.110533,0.67834,-0.60738,-0.41345,2.19
3560,606367.113446,0.66558,-0.62199,-0.41247,1.31
3561,606367.117793,0.67618,-0.61125,-0.41128,2.25
3562,606367.126188,0.66545,-0.6201,-0.4155,1.64
3563,606367.129475,0.67851,-0.6084,-0.41167,1.8
3564,606367.142503,0.66618,-0.61678,-0.41927,2.12
3565,606367.15012,0.67797,-0.61363,-0.40474,1.51
3566,606367.154419,0.66553,-0.61878,-0.41734,2.09
3567,606367.157661,0.67331,-0.61881,-0.40463,1.38
3568,606367.163095,0.66819,-0.61416,-0.41991,2.27
3569,606367.165504,0.67683,-0.61656,-0.40219,1.19
3570,606367.175157,0.66587,-0.61985,-0.41521,2.13
3571,606367.178325,0.67062,-0.62067,-0.40624,0.47
3572,606367.181463,0.67084,-0.61482,-0.41469,2.31
3573,606367.187676,0.67122,-0.62355,-0.40081,0.45
3574,606367.190667,0.6693,-0.61821,-0.41213,2.32
3575,606367.194361,0.66699,-0.62599,-0.40406,0.05
3576,606367.201732,0.67413,-0.61215,-0.41329,2.26
3577,606367.205838,0.66616,-0.62797,-0.40235,0.28
3578,606367.209526,0.67081,-0.61794,-0.41008,2.04
3579,606367.215024,0.66511,-0.62608,-0.407,1.11
3580,606367.217465,0.67484,-0.61568,-0.40685,2.26
3581,606367.234208,0.66872,-0.62692,-0.39973,2.29
3582,606367.237837,0.6693,-0.61471,-0.41734,0.32
3583,606367.241997,0.67099,-0.627,-0.39579,2.53
3584,606367.246592,0.66978,-0.61715,-0.41295,0.38
3585,606367.254874,0.66824,-0.61998,-0.4112,2.09
3586,606367.257601,0.6789,-0.6182,-0.39614,1.66
3587,606367.26298,0.66529,-0.62292,-0.41153,1.59
3588,606367.266003,0.6773,-0.62001,-0.39604,1.22
3589,606367.269833,0.66972,-0.61766,-0.41227,2.15
3590,606367.278799,0.6793,-0.61874,-0.39462,1.32
3591,606367.281904,0.66975,-0.61865,-0.41074,2.15
3592,606367.285226,0.6752,-0.62254,-0.39567,0.5
3593,606367.290642,0.6769,-0.61281,-0.40777,2.22
3594,606367.293616,0.67499,-0.6246,-0.39277,0.24
3595,606367.302037,0.67464,-0.61614,-0.40648,2.03
3596,606367.306076,0.67202,-0.62434,-0.39824,0.62
3597,606367.31467,0.6729,-0.6233,-0.39838,0.78
3598,606367.31962,0.67671,-0.61303,-0.40776,1.85
3599,606367.321515,0.67063,-0.62196,-0.40426,1.2
3600,606367.330111,0.6855,-0.60619,-0.40326,2.05
3601,606367.333751,0.6695,-0.62392,-0.4031,1.11
3602,606367.338685,0.68127,-0.61298,-0.40016,2.03
3603,606367.342061,0.67146,-0.61605,-0.41186,1.82
3604,606367.346482,0.68389,-0.60884,-0.402,1.79
3605,606367.353977,0.67254,-0.61694,-0.40875,1.69
3606,606367.358553,0.68082,-0.61357,-0.40003,1.74
3607,606367.361191,0.67643,-0.60917,-0.41395,2.39
3608,606367.366297,0.68353,-0.61177,-0.39815,1.65
3609,606367.370225,0.67364,-0.6135,-0.4121,1.86
3610,606367.379203,0.6804,-0.6148,-0.39885,1.28
3611,606367.381773,0.67743,-0.60716,-0.41527,2.19
3612,606367.386798,0.6825,-0.61493,-0.39503,1.61
3613,606367.403707,0.68151,-0.60523,-0.41138,2.26
3614,606367.405801,0.67882,-0.61825,-0.39619,0.49
3615,606367.410907,0.67729,-0.61026,-0.41092,2.22
3616,606367.413692,0.67339,-0.61971,-0.40311,0.5
3617,606367.419135,0.68091,-0.60508,-0.4126,2.25
3618,606367.421298,0.67095,-0.62323,-0.40176,0.51
3619,606367.430887,0.67505,-0.61265,-0.41107,1.98
3620,606367.433687,0.66755,-0.61993,-0.41239,0.97
3621,606367.437682,0.68042,-0.60837,-0.40856,2.15
3622,606367.442282,0.66638,-0.61991,-0.4143,1.11
3623,606367.44636,0.67758,-0.61109,-0.4092,1.9
3624,606367.454095,0.66681,-0.61593,-0.41952,1.72
3625,606367.457811,0.68095,-0.60851,-0.40747,2.22
3626,606367.461151,0.6664,-0.6179,-0.41726,1.6
3627,606367.467436,0.67573,-0.61434,-0.40741,1.86
3628,606367.469713,0.6715,-0.60907,-0.42205,2.45
3629,606367.473721,0.67843,-0.61311,-0.40476,1.53
3630,606367.486944,0.67531,-0.61614,-0.40536,1.13
3631,606367.490679,0.67433,-0.60874,-0.41799,2.37
3632,606367.494623,0.67554,-0.61884,-0.40086,1.05
3633,606367.497516,0.67152,-0.61302,-0.41625,2.24
3634,606367.506347,0.67302,-0.62035,-0.40275,0.37
3635,606367.51043,0.67536,-0.60954,-0.41515,2.43
3636,606367.513587,0.66956,-0.62344,-0.40374,0.36
3637,606367.51822,0.67238,-0.61313,-0.41469,2.32
3638,606367.5223,0.66524,-0.62662,-0.40597,0.46
3639,606367.5305,0.67631,-0.61006,-0.41283,2.43
3640,606367.53351,0.66525,-0.62704,-0.4053,0.79
3641,606367.537759,0.67201,-0.61796,-0.40808,2.26
3642,606367.54291,0.66237,-0.62618,-0.4113,1.48
3643,606367.545325,0.67573,-0.61528,-0.40597,2.29
3644,606367.550487,0.66215,-0.62743,-0.40974,1.58
3645,606367.558081,0.67207,-0.62089,-0.40351,1.89
3646,606367.561661,0.66334,-0.62369,-0.4135,2.08
3647,606367.571851,0.66691,-0.6285,-0.40027,2.5
3648,606367.575492,0.67274,-0.61485,-0.41156,0.78
3649,606367.583238,0.66852,-0.61642,-0.41607,2.22
3650,606367.586017,0.67821,-0.61867,-0.39658,1.45
3651,606367.590221,0.66663,-0.62218,-0.41048,2.0
3652,606367.594403,0.67426,-0.62298,-0.39657,0.94
3653,606367.597675,0.67349,-0.61596,-0.40866,2.31
3654,606367.605636,0.67714,-0.62138,-0.39416,0.43
3655,606367.610215,0.67276,-0.6182,-0.40647,2.13
3656,606367.613286,0.67411,-0.62433,-0.39471,0.3
3657,606367.617805,0.67694,-0.61376,-0.40628,2.16
3658,606367.621789,0.6724,-0.62615,-0.39475,0.28
3659,606367.626033,0.67755,-0.61481,-0.40365,2.38
3660,606367.634421,0.67139,-0.62477,-0.39862,0.64
3661,606367.637985,0.68196,-0.6102,-0.40322,2.39
3662,606367.641611,0.6696,-0.62642,-0.39904,0.67
3663,606367.658204,0.68501,-0.60986,-0.39855,2.25
3664,606367.662015,0.6713,-0.62227,-0.40267,1.4
3665,606367.666061,0.68246,-0.61406,-0.39645,1.96
3666,606367.671032,0.67356,-0.6167,-0.40743,2.24
3667,606367.673211,0.686,-0.61118,-0.39479,1.9
3668,606367.68177,0.67408,-0.61671,-0.40656,1.91
3669,606367.68641,0.68212,-0.61461,-0.39619,1.48
3670,606367.689695,0.67709,-0.60918,-0.41284,2.29
3671,606367.694469,0.68556,-0.61213,-0.39409,1.53
3672,606367.69736,0.67486,-0.61261,-0.41143,2.0
3673,606367.701287,0.68108,-0.61469,-0.39784,0.62
3674,606367.710322,0.67987,-0.60663,-0.41205,2.36
3675,606367.713715,0.6837,-0.61417,-0.39413,0.65
3676,606367.717394,0.6799,-0.6074,-0.41086,2.19
3677,606367.723394,0.67686,-0.61762,-0.4005,0.15
3678,606367.725698,0.68417,-0.60248,-0.41101,2.37
3679,606367.733708,0.67718,-0.61979,-0.39659,0.44
3680,606367.742343,0.67925,-0.61527,-0.40008,1.19
3681,606367.746909,0.67463,-0.60834,-0.41809,0.82
3682,606367.749405,0.68114,-0.61482,-0.39756,1.85
3683,606367.754311,0.67336,-0.60981,-0.41799,0.8
3684,606367.763199,0.67266,-0.61266,-0.41494,1.78
3685,606367.765667,0.68532,-0.60341,-0.40771,1.94
3686,606367.771063,0.66729,-0.61979,-0.41303,0.87
3687,606367.773856,0.6807,-0.60938,-0.40658,1.86
3688,606367.778029,0.67094,-0.6121,-0.41854,1.71
3689,606367.786126,0.68123,-0.60784,-0.40799,1.44
3690,606367.790285,0.66658,-0.61725,-0.41794,1.34
3691,606367.794356,0.67751,-0.61257,-0.40711,1.29
3692,606367.798413,0.66992,-0.6117,-0.42075,1.87
3693,606367.801629,0.6784,-0.61294,-0.40507,1.37
3694,606367.810256,0.66955,-0.61427,-0.41758,1.95
3695,606367.813647,0.67478,-0.61708,-0.40482,0.81
3696,606367.817482,0.67257,-0.61054,-0.41821,2.03
3697,606367.830798,0.67026,-0.62117,-0.40608,0.11
3698,606367.837738,0.67304,-0.61215,-0.41507,2.15
3699,606367.841183,0.66684,-0.62463,-0.40641,0.44
3700,606367.846093,0.66989,-0.61501,-0.41594,1.79
3701,606367.850131,0.66382,-0.62404,-0.41221,1.14
3702,606367.85456,0.67463,-0.61123,-0.41385,2.11
3703,606367.862978,0.65987,-0.62929,-0.41057,0.91
3704,606367.865793,0.6703,-0.61727,-0.4119,2.01
3705,606367.869192,0.6617,-0.62403,-0.41562,1.64
3706,606367.875453,0.67568,-0.61527,-0.40608,2.01
3707,606367.878476,0.6616,-0.62584,-0.41305,1.7
3708,606367.886704,0.67219,-0.61962,-0.40525,1.84
3709,606367.889827,0.66432,-0.62106,-0.4159,2.06
3710,606367.893776,0.67538,-0.61801,-0.40241,1.88
3711,606367.898858,0.66433,-0.62235,-0.41394,1.92
3712,606367.901433,0.67349,-0.6219,-0.39957,1.49
3713,606367.910141,0.66848,-0.61747,-0.41456,2.3
3714,606367.922483,0.67416,-0.61891,-0.40306,0.42
3715,606367.925591,0.66447,-0.62726,-0.40623,1.89
3716,606367.930047,0.68038,-0.61714,-0.39525,1.37
3717,606367.93864,0.67021,-0.62134,-0.40591,2.12
3718,606367.941814,0.67011,-0.62999,-0.39252,0.08
3719,606367.945689,0.67411,-0.61674,-0.40647,2.11
3720,606367.950281,0.6682,-0.6302,-0.39541,0.47
3721,606367.95382,0.67344,-0.61899,-0.40413,2.0
3722,606367.962664,0.66347,-0.63134,-0.40152,0.96
3723,606367.966237,0.67691,-0.61648,-0.40219,1.72
3724,606367.969105,0.66661,-0.62908,-0.39986,1.09
3725,606367.974702,0.67525,-0.61973,-0.39997,1.97
3726,606367.97732,0.66728,-0.62388,-0.40683,2.03
3727,606367.982772,0.6816,-0.61231,-0.40063,1.84
3728,606367.990228,0.66748,-0.62402,-0.40628,1.66
3729,606367.994094,0.67923,-0.61706,-0.39734,1.94
3730,606368.006774,0.67255,-0.62431,-0.39739,2.57
3731,606368.014756,0.67993,-0.61056,-0.4061,0.83
3732,606368.017667,0.67472,-0.61154,-0.41325,2.26
3733,606368.021978,0.68333,-0.61402,-0.39502,1.27
3734,606368.026864,0.67296,-0.61572,-0.4099,2.07
3735,606368.029722,0.67858,-0.61923,-0.39508,0.7
3736,606368.038244,0.68162,-0.60805,-0.40702,2.43
3737,606368.042715,0.67971,-0.61791,-0.3952,0.22
3738,606368.045094,0.68,-0.6083,-0.40936,2.03
3739,606368.049877,0.67717,-0.61772,-0.39984,0.57
3740,606368.053373,0.68761,-0.60239,-0.40535,2.58
3741,606368.058116,0.67634,-0.61861,-0.39986,0.63
3742,606368.066707,0.68145,-0.60913,-0.40569,2.19
3743,606368.069889,0.67601,-0.61532,-0.40545,1.34
3744,606368.073863,0.68761,-0.60342,-0.40383,2.23
3745,606368.090531,0.67538,-0.61317,-0.40974,2.09
3746,606368.093709,0.68648,-0.60463,-0.40395,1.81
3747,606368.097893,0.67468,-0.614,-0.40965,1.81
3748,606368.102752,0.6841,-0.60881,-0.4017,1.61
3749,606368.105786,0.67451,-0.60982,-0.41612,2.26
3750,606368.114418,0.68327,-0.60901,-0.4028,1.38
3751,606368.117843,0.66804,-0.61461,-0.4195,1.36
3752,606368.121392,0.67629,-0.61634,-0.40343,1.02
3753,606368.125901,0.67506,-0.60468,-0.42268,2.12
3754,606368.129334,0.67814,-0.61289,-0.40558,0.85
3755,606368.134573,0.67475,-0.60941,-0.41634,2.09
3756,606368.142573,0.67509,-0.61632,-0.40547,0.24
3757,606368.146477,0.6777,-0.60607,-0.4164,2.39
3758,606368.149132,0.67284,-0.61949,-0.40437,0.68
3759,606368.154997,0.67123,-0.61079,-0.41998,1.9
3760,606368.157759,0.66979,-0.61892,-0.41027,0.85
3761,606368.174421,0.66567,-0.61544,-0.42204,1.15
3762,606368.178134,0.67163,-0.61904,-0.40707,1.8
3763,606368.182115,0.67002,-0.60903,-0.42445,0.82
3764,606368.186088,0.6729,-0.61897,-0.40507,2.33
3765,606368.194341,0.66674,-0.61252,-0.42459,0.48
3766,606368.197582,0.66827,-0.62174,-0.40848,2.36
3767,606368.202368,0.67159,-0.60732,-0.42443,0.45
3768,606368.20592,0.66555,-0.62534,-0.40743,2.33
3769,606368.209535,0.66888,-0.61265,-0.42102,0.4
3770,606368.218377,0.66493,-0.61775,-0.41982,2.32
3771,606368.221769,0.67439,-0.6168,-0.4059,1.49
3772,606368.225427,0.66126,-0.62167,-0.41983,1.95
3773,606368.230643,0.66868,-0.62351,-0.4051,1.13
3774,606368.233412,0.666,-0.61827,-0.41735,2.26
3775,606368.242403,0.66755,-0.62748,-0.40081,1.12
3776,606368.245497,0.66467,-0.62232,-0.41345,2.06
3777,606368.254535,0.66061,-0.6275,-0.41212,1.47
3778,606368.258782,0.67705,-0.61773,-0.4,1.24
3779,606368.261722,0.6607,-0.62972,-0.40857,1.6
3780,606368.270461,0.67065,-0.62429,-0.40061,1.68
3781,606368.272998,0.66364,-0.62335,-0.41354,1.1
