Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

13.16200000,0.02502518,0.12741478,0.14557329,-0.02029481
13.16300000,0.01251259,0.10986663,0.11795404,-0.01770074
13.16400000,0.02746666,0.15488144,0.14557329,0.00000000
13.16500000,0.02502518,0.10986663,0.12543107,-0.01266518
13.16600000,0.04501480,0.14236885,0.14053774,-0.00762963
13.16700000,0.02746666,0.11734367,0.14557329,-0.01525925
13.16800000,0.01495407,0.05493332,0.08285775,-0.01525925
13.16900000,0.01495407,0.15228736,0.15808588,-0.01525925
13.17000000,0.02243110,0.13229774,0.13550218,-0.03036592
13.17100000,0.01495407,0.09491256,0.12802515,-0.02777184
13.17200000,0.01495407,0.13229774,0.17319254,-0.01770074
13.17300000,0.03250221,0.10986663,0.11535997,-0.02029481
13.17400000,0.02243110,0.13489181,0.14557329,-0.01022370
13.17500000,0.01495407,0.14481033,0.14801477,0.00000000
13.17600000,0.02746666,0.07232887,0.08285775,-0.01770074
13.17700000,0.01754814,0.13489181,0.14801477,-0.02273629
13.17800000,0.02746666,0.11230811,0.14557329,-0.01266518
13.17900000,0.03250221,0.13489181,0.15060884,0.00244148
13.18000000,0.02502518,0.13992737,0.18570513,-0.00259407
13.18100000,0.03753777,0.09231849,0.09033479,-0.02533036
13.18200000,0.02243110,0.12985626,0.14557329,0.00244148
13.18300000,0.01251259,0.12741478,0.14557329,-0.02273629
13.18400000,0.02502518,0.10238960,0.09033479,-0.02029481
13.18500000,0.03006073,0.14984588,0.14801477,-0.01525925
13.18600000,0.02502518,0.13489181,0.14053774,-0.02777184
13.18700000,0.02746666,0.12237922,0.13550218,-0.02029481
13.18800000,0.01754814,0.13229774,0.16312143,-0.01770074
13.18900000,0.02243110,0.06988739,0.09277627,-0.02029481
13.19000000,0.02243110,0.15732292,0.15060884,-0.01266518
13.19100000,0.04257332,0.17731254,0.16067995,-0.01266518
13.19200000,0.03997925,0.08743553,0.10544145,-0.01770074
13.19300000,0.02746666,0.12985626,0.15564440,0.00000000
13.19400000,0.01998962,0.09231849,0.11047700,-0.01770074
13.19500000,0.02746666,0.13489181,0.14053774,-0.01266518
13.19600000,0.02243110,0.14236885,0.14801477,0.00000000
13.19700000,0.01251259,0.08987701,0.09277627,-0.02029481
13.19800000,0.02746666,0.12985626,0.17059847,-0.01266518
13.19900000,0.03997925,0.11734367,0.13809626,-0.01525925
13.20000000,0.02502518,0.13992737,0.12298959,-0.00259407
13.20100000,0.03250221,0.15228736,0.17822810,-0.01266518
13.20200000,0.01998962,0.11230811,0.09033479,-0.00518815
13.20300000,0.02746666,0.16479995,0.16571551,-0.01525925
13.20400000,0.01754814,0.12237922,0.15564440,-0.02029481
13.20500000,0.02243110,0.09231849,0.08285775,-0.02273629
13.20600000,0.02502518,0.15488144,0.16571551,-0.01266518
13.20700000,0.03250221,0.13992737,0.13809626,0.00244148
13.20800000,0.03250221,0.10742515,0.13550218,-0.01770074
13.20900000,0.02746666,0.12741478,0.15808588,-0.00762963
13.21000000,0.02746666,0.06485183,0.09033479,-0.01022370
13.21100000,0.03997925,0.15228736,0.16067995,-0.01525925
13.21200000,0.02243110,0.13992737,0.16815699,-0.02273629
13.21300000,0.01495407,0.08743553,0.13809626,-0.00518815
13.21400000,0.03250221,0.13229774,0.15060884,-0.02273629
13.21500000,0.02243110,0.09735405,0.13550218,0.00000000
13.21600000,0.01251259,0.13733329,0.15305033,-0.00762963
13.21700000,0.02746666,0.14481033,0.15060884,-0.01770074
13.21800000,0.02502518,0.07995849,0.09033479,-0.01525925
13.21900000,0.00991852,0.14481033,0.15808588,-0.01266518
13.22000000,0.03006073,0.11230811,0.18326365,-0.00762963
13.22100000,0.02243110,0.13489181,0.13306070,-0.00762963
13.22200000,0.02746666,0.14740440,0.15808588,0.00000000
13.22300000,0.01998962,0.09994812,0.12543107,-0.00518815
13.22400000,0.02243110,0.15732292,0.28611103,-0.00762963
13.22500000,0.02243110,0.12482070,0.15564440,-0.02029481
13.22600000,0.01998962,0.07232887,0.09033479,-0.02029481
13.22700000,0.03250221,0.16479995,0.14297922,-0.01525925
13.22800000,0.02243110,0.14481033,0.15305033,-0.00762963
13.22900000,0.01998962,0.11734367,0.12802515,-0.01770074
13.23000000,0.01251259,0.15228736,0.14801477,0.01007111
13.23100000,0.02243110,0.08743553,0.09781182,-0.01266518
13.23200000,0.03006073,0.14984588,0.16312143,0.00503555
13.23300000,0.05264443,0.16739402,0.17822810,-0.01266518
13.23400000,0.02502518,0.11993774,0.12543107,-0.01266518
13.23500000,0.02746666,0.12985626,0.16067995,0.00000000
13.23600000,0.03997925,0.10986663,0.14297922,-0.01770074
13.23700000,0.01495407,0.12741478,0.13550218,-0.01266518
13.23800000,0.02243110,0.15732292,0.15305033,0.00244148
13.23900000,0.01495407,0.08484146,0.11291849,-0.01770074
13.24000000,0.01495407,0.14481033,0.16312143,-0.01022370
13.24100000,0.03753777,0.17227699,0.16815699,-0.02777184
13.24200000,0.01251259,0.11993774,0.11535997,-0.02533036
13.24300000,0.03250221,0.16235847,0.15808588,-0.02273629
13.24400000,0.02502518,0.12237922,0.13550218,-0.00518815
13.24500000,0.03997925,0.11993774,0.15564440,-0.02029481
13.24600000,0.01998962,0.13489181,0.16067995,0.00000000
13.24700000,0.03997925,0.07232887,0.11047700,0.00747703
13.24800000,0.03509629,0.15488144,0.16571551,-0.02273629
13.24900000,0.03250221,0.13229774,0.15305033,-0.01770074
13.25000000,0.03509629,0.09994812,0.12802515,-0.01525925
13.25100000,0.02746666,0.13992737,0.16815699,-0.00518815
13.25200000,0.02243110,0.08743553,0.12543107,-0.01266518
13.25300000,0.01998962,0.14481033,0.15564440,-0.01770074
13.25400000,0.02502518,0.17487106,0.15808588,-0.01266518
13.25500000,0.06256294,0.06744591,0.10788293,-0.01525925
13.25600000,0.03250221,0.12237922,0.15808588,-0.02273629
13.25700000,0.02243110,0.10986663,0.12298959,0.00244148
13.25800000,0.03250221,0.12985626,0.15305033,-0.01525925
13.25900000,0.03509629,0.14984588,0.15808588,-0.02273629
13.26000000,0.05005036,0.10986663,0.10040590,-0.02273629
13.26100000,0.03753777,0.13733329,0.16312143,-0.01525925
13.26200000,0.03006073,0.12237922,0.15305033,-0.01022370
13.26300000,0.01998962,0.10986663,0.11291849,-0.01266518
13.26400000,0.01754814,0.14740440,0.16067995,-0.01022370
13.26500000,0.02243110,0.11993774,0.13306070,-0.01770074
13.26600000,0.01754814,0.13229774,0.15060884,-0.00518815
13.26700000,0.02243110,0.13733329,0.17822810,-0.01770074
13.26800000,0.01754814,0.06241035,0.09033479,-0.02273629
13.26900000,0.01754814,0.16983551,0.16067995,-0.01770074
13.27000000,0.03006073,0.14481033,0.16067995,-0.01770074
13.27100000,0.01495407,0.11490219,0.12802515,-0.01770074
13.27200000,0.01754814,0.13489181,0.15808588,-0.01022370
13.27300000,0.04501480,0.09491256,0.13306070,-0.01266518
13.27400000,0.03509629,0.13733329,0.16067995,-0.00762963
13.27500000,0.01754814,0.14740440,0.16067995,-0.00762963
13.27600000,0.02746666,0.06485183,0.09277627,-0.01770074
13.27700000,0.01998962,0.13489181,0.17563402,-0.01022370
13.27800000,0.01495407,0.12237922,0.13550218,-0.00762963
13.27900000,0.01495407,0.14481033,0.13809626,-0.01525925
13.28000000,0.02502518,0.15488144,0.16067995,-0.02273629
13.28100000,0.02746666,0.09994812,0.12039552,-0.02533036
13.28200000,0.03006073,0.12482070,0.14053774,-0.01770074
13.28300000,0.01754814,0.14481033,0.16312143,-0.01525925
13.28400000,0.04760887,0.11230811,0.10788293,-0.00518815
13.28500000,0.02502518,0.15732292,0.17822810,-0.01266518
13.28600000,0.01495407,0.13992737,0.15564440,-0.02029481
13.28700000,0.01495407,0.12237922,0.13046663,0.01251259
13.28800000,0.04257332,0.13992737,0.17822810,0.00747703
13.28900000,0.02243110,0.07232887,0.09033479,-0.03540147
13.29000000,0.01754814,0.15991699,0.16815699,-0.01525925
13.29100000,0.01754814,0.13992737,0.14557329,-0.01022370
13.29200000,0.04257332,0.11490219,0.13046663,-0.02029481
13.29300000,0.04760887,0.13992737,0.16067995,-0.00762963
13.29400000,0.02746666,0.11230811,0.13046663,-0.01266518
13.29500000,0.02746666,0.14740440,0.17059847,-0.02029481
13.29600000,0.02243110,0.14984588,0.15564440,-0.01022370
13.29700000,0.01998962,0.09735405,0.10544145,-0.01770074
13.29800000,0.03006073,0.13992737,0.17059847,-0.02273629
13.29900000,0.01754814,0.11230811,0.14557329,-0.02533036
13.30000000,0.02502518,0.14236885,0.14297922,-0.01266518
13.30100000,0.01754814,0.15228736,0.17822810,-0.00762963
13.30200000,0.01754814,0.10742515,0.12039552,-0.02273629
13.30300000,0.05264443,0.14984588,0.15564440,0.00244148
13.30400000,0.02243110,0.14236885,0.17059847,-0.00518815
13.30500000,0.01495407,0.06744591,0.09781182,-0.01525925
13.30600000,0.01251259,0.16739402,0.15060884,-0.00762963
13.30700000,0.02502518,0.14740440,0.15060884,-0.02273629
13.30800000,0.02502518,0.12237922,0.14801477,-0.01266518
13.30900000,0.02243110,0.15991699,0.16312143,-0.02029481
13.31000000,0.03250221,0.08484146,0.13550218,0.01007111
13.31100000,0.03753777,0.15991699,0.15808588,-0.01022370
13.31200000,0.02502518,0.15488144,0.16312143,-0.01022370
13.31300000,0.03509629,0.09491256,0.12543107,-0.01022370
13.31400000,0.03509629,0.14481033,0.17059847,-0.01525925
13.31500000,0.03250221,0.11734367,0.15305033,-0.01022370
13.31600000,0.02243110,0.13992737,0.15808588,-0.02533036
13.31700000,0.01998962,0.16739402,0.18066958,0.01007111
13.31800000,0.03006073,0.10238960,0.11535997,-0.01266518
13.31900000,0.03006073,0.14236885,0.16067995,-0.01525925
13.32000000,0.02746666,0.12985626,0.16312143,-0.00518815
13.32100000,0.01998962,0.12741478,0.12543107,-0.02533036
13.32200000,0.02502518,0.16235847,0.15808588,-0.01770074
13.32300000,0.02746666,0.11230811,0.12543107,-0.00762963
13.32400000,0.02243110,0.13733329,0.15060884,-0.01022370
13.32500000,0.02502518,0.15488144,0.15808588,-0.01022370
13.32600000,0.03006073,0.07232887,0.10284738,-0.01770074
13.32700000,0.02243110,0.15991699,0.16815699,-0.00518815
13.32800000,0.02502518,0.14984588,0.14557329,0.04531999
13.32900000,0.01998962,0.12741478,0.15808588,0.03265481
13.33000000,0.01251259,0.13992737,0.16571551,-0.01022370
13.33100000,0.02502518,0.09491256,0.10544145,-0.02777184
13.33200000,0.03250221,0.18234809,0.16067995,-0.01266518
13.33300000,0.03006073,0.17487106,0.16312143,-0.01770074
13.33400000,0.02746666,0.07995849,0.12298959,-0.00762963
13.33500000,0.03006073,0.13992737,0.17059847,0.00503555
13.33600000,0.02502518,0.11993774,0.13550218,-0.01266518
13.33700000,0.01998962,0.13229774,0.15060884,-0.02273629
13.33800000,0.01998962,0.15732292,0.17059847,-0.01525925
13.33900000,0.01495407,0.11490219,0.10544145,-0.02533036
13.34000000,0.01998962,0.15488144,0.17059847,-0.01770074
13.34100000,0.02243110,0.12985626,0.15808588,-0.01525925
13.34200000,0.02746666,0.11993774,0.13550218,-0.01022370
13.34300000,0.02243110,0.16479995,0.17319254,-0.00762963
13.34400000,0.02746666,0.13489181,0.13306070,-0.02029481
13.34500000,0.01998962,0.13229774,0.15060884,-0.00762963
13.34600000,0.01998962,0.13992737,0.15808588,-0.01266518
13.34700000,0.03509629,0.07995849,0.10040590,-0.01525925
13.34800000,0.03753777,0.15991699,0.16067995,-0.01770074
13.34900000,0.01754814,0.14984588,0.15060884,-0.01266518
13.35000000,0.06012146,0.13229774,0.13550218,0.00244148
13.35100000,0.01998962,0.14236885,0.18066958,-0.00762963
13.35200000,0.09765923,0.08987701,0.11291849,0.00503555
13.35300000,0.02746666,0.15228736,0.18066958,-0.01266518
13.35400000,0.02243110,0.15228736,0.16312143,-0.02029481
13.35500000,0.03753777,0.08484146,0.12039552,0.00503555
13.35600000,0.03753777,0.14740440,0.16571551,-0.01022370
13.35700000,0.03006073,0.13733329,0.14557329,-0.00762963
13.35800000,0.02502518,0.16479995,0.16312143,-0.01525925
13.35900000,0.03250221,0.16235847,0.19074068,-0.02029481
13.36000000,0.03250221,0.10483108,0.11795404,-0.01266518
13.36100000,0.01495407,0.12741478,0.16815699,-0.03036592
13.36200000,0.02502518,0.13733329,0.16571551,-0.01022370
13.36300000,0.04257332,0.10742515,0.12039552,-0.00518815
13.36400000,0.02243110,0.16235847,0.16815699,0.00244148
13.36500000,0.03997925,0.13992737,0.16815699,-0.01770074
13.36600000,0.00747703,0.13229774,0.15808588,-0.01266518
13.36700000,0.02243110,0.14481033,0.16815699,-0.01525925
13.36800000,0.02243110,0.07736442,0.10544145,0.00503555
13.36900000,0.03250221,0.15991699,0.17059847,0.00244148
13.37000000,0.02243110,0.15732292,0.14801477,-0.02029481
13.37100000,0.02502518,0.10742515,0.13809626,-0.01266518
13.37200000,0.00991852,0.15488144,0.17059847,-0.01266518
13.37300000,0.02502518,0.11490219,0.12543107,-0.01525925
13.37400000,0.01998962,0.14481033,0.15808588,-0.02533036
13.37500000,0.01754814,0.14481033,0.17319254,-0.00259407
13.37600000,0.01998962,0.09491256,0.09781182,-0.01022370
13.37700000,0.02502518,0.16479995,0.17059847,-0.01266518
13.37800000,0.03006073,0.14481033,0.15564440,-0.01525925
13.37900000,0.03753777,0.13229774,0.14557329,-0.01525925
13.38000000,0.02243110,0.15991699,0.16571551,-0.00518815
13.38100000,0.03006073,0.11734367,0.12039552,-0.01022370
13.38200000,0.03006073,0.16235847,0.16312143,-0.03036592
13.38300000,0.01754814,0.12985626,0.17059847,0.00244148
13.38400000,0.02746666,0.11490219,0.12543107,-0.01022370
13.38500000,0.02746666,0.16235847,0.17822810,-0.00518815
13.38600000,0.03509629,0.12985626,0.14801477,-0.01266518
13.38700000,0.02243110,0.12482070,0.16571551,-0.01022370
13.38800000,0.04257332,0.13229774,0.16312143,-0.02029481
13.38900000,0.02502518,0.07232887,0.12298959,-0.01770074
13.39000000,0.03006073,0.17227699,0.17059847,-0.02029481
13.39100000,0.01998962,0.16235847,0.16571551,-0.01525925
13.39200000,0.01495407,0.08987701,0.12543107,-0.01525925
13.39300000,0.01998962,0.14481033,0.16312143,-0.00259407
13.39400000,0.03753777,0.11490219,0.12802515,-0.01770074
13.39500000,0.03509629,0.15488144,0.18066958,-0.01022370
13.39600000,0.02243110,0.15991699,0.17822810,-0.02273629
13.39700000,0.02502518,0.09994812,0.10788293,-0.02029481
13.39800000,0.02502518,0.15732292,0.17059847,-0.01022370
13.39900000,0.03753777,0.12985626,0.16815699,-0.01266518
13.40000000,0.02243110,0.13733329,0.15305033,-0.01525925
13.40100000,0.03250221,0.17487106,0.16571551,-0.01770074
13.40200000,0.02746666,0.10742515,0.11795404,-0.01770074
13.40300000,0.03006073,0.14984588,0.17319254,-0.01525925
13.40400000,0.02502518,0.15228736,0.16571551,-0.01525925
13.40500000,0.02243110,0.10238960,0.10544145,-0.01770074
13.40600000,0.02502518,0.15991699,0.16815699,-0.02029481
13.40700000,0.03006073,0.17731254,0.14801477,-0.00762963
13.40800000,0.03006073,0.12237922,0.15808588,-0.01525925
13.40900000,0.03250221,0.15732292,0.15564440,-0.01770074
13.41000000,0.01998962,0.07736442,0.09781182,-0.02533036
13.41100000,0.02502518,0.17731254,0.16815699,-0.01266518
13.41200000,0.03753777,0.16983551,0.17563402,-0.00518815
13.41300000,0.02502518,0.11490219,0.12298959,0.00503555
13.41400000,0.03250221,0.16479995,0.16571551,-0.01770074
13.41500000,0.03250221,0.13229774,0.14297922,-0.00518815
13.41600000,0.01495407,0.14740440,0.17059847,-0.02273629
13.41700000,0.03997925,0.16479995,0.16815699,-0.01770074
13.41800000,0.02243110,0.11230811,0.09781182,-0.01525925
13.41900000,0.02502518,0.15228736,0.16571551,-0.00762963
13.42000000,0.02746666,0.12985626,0.15060884,-0.01770074
13.42100000,0.02746666,0.13229774,0.13306070,-0.01770074
13.42200000,0.03997925,0.16479995,0.17822810,-0.01266518
13.42300000,0.03250221,0.12237922,0.14557329,-0.00762963
13.42400000,0.03250221,0.15488144,0.17319254,-0.02029481
13.42500000,0.03006073,0.14236885,0.17822810,-0.01525925
13.42600000,0.01251259,0.10986663,0.09781182,-0.01266518
13.42700000,0.02243110,0.16983551,0.18570513,-0.02273629
13.42800000,0.02502518,0.14984588,0.15808588,-0.01022370
13.42900000,0.03006073,0.13229774,0.15305033,-0.02533036
13.43000000,0.03006073,0.16235847,0.17563402,-0.02029481
13.43100000,0.02243110,0.12482070,0.11795404,-0.02533036
13.43200000,0.02502518,0.17227699,0.17059847,-0.01266518
13.43300000,0.03250221,0.16479995,0.17059847,0.00000000
13.43400000,0.03006073,0.08743553,0.12298959,0.02258370
13.43500000,0.03250221,0.15991699,0.18326365,-0.01022370
13.43600000,0.02746666,0.12741478,0.13550218,-0.01266518
13.43700000,0.03250221,0.14984588,0.16312143,-0.01266518
13.43800000,0.03006073,0.17227699,0.18326365,0.02258370
13.43900000,0.01998962,0.11490219,0.08285775,-0.02533036
13.44000000,0.02746666,0.14984588,0.17319254,-0.00762963
13.44100000,0.02243110,0.15488144,0.17059847,-0.00518815
13.44200000,0.02243110,0.13489181,0.13306070,-0.01022370
13.44300000,0.02746666,0.16983551,0.20828883,-0.01022370
13.44400000,0.02502518,0.17731254,0.13550218,-0.02029481
13.44500000,0.03006073,0.15488144,0.16815699,-0.01525925
13.44600000,0.01754814,0.16479995,0.18066958,-0.01770074
13.44700000,0.01754814,0.08743553,0.10284738,-0.02029481
13.44800000,0.03753777,0.16739402,0.16571551,-0.01770074
13.44900000,0.02243110,0.14740440,0.16571551,-0.00518815
13.45000000,0.01998962,0.11490219,0.14801477,-0.02029481
13.45100000,0.01754814,0.15732292,0.16815699,-0.01770074
13.45200000,0.01998962,0.10238960,0.13046663,-0.01266518
13.45300000,0.02746666,0.16479995,0.17822810,-0.02029481
13.45400000,0.02502518,0.17487106,0.18570513,-0.01770074
13.45500000,0.01998962,0.09735405,0.10544145,-0.01022370
13.45600000,0.01998962,0.15228736,0.17059847,0.01754814
13.45700000,0.02746666,0.13992737,0.16571551,-0.01266518
13.45800000,0.03006073,0.13489181,0.14557329,-0.01266518
13.45900000,0.01495407,0.15991699,0.15564440,-0.00518815
13.46000000,0.02502518,0.11734367,0.12543107,-0.02273629
13.46100000,0.02746666,0.14984588,0.17059847,-0.01266518
13.46200000,0.01998962,0.16739402,0.17822810,-0.01525925
13.46300000,0.01495407,0.12482070,0.12298959,-0.02029481
13.46400000,0.03006073,0.16983551,0.17563402,-0.02533036
13.46500000,0.03250221,0.13992737,0.15060884,-0.00762963
13.46600000,0.01998962,0.14984588,0.17319254,-0.00762963
13.46700000,0.01998962,0.14740440,0.17319254,-0.02273629
13.46800000,0.03006073,0.09994812,0.11535997,-0.02273629
13.46900000,0.02746666,0.16235847,0.23087252,-0.00518815
13.47000000,0.01998962,0.16739402,0.16815699,-0.01770074
13.47100000,0.02243110,0.10986663,0.13306070,-0.01266518
13.47200000,0.02243110,0.14984588,0.18570513,-0.01770074
13.47300000,0.01754814,0.10483108,0.12543107,-0.01525925
13.47400000,0.03753777,0.15732292,0.17319254,-0.01266518
13.47500000,0.02502518,0.15991699,0.18326365,-0.02029481
13.47600000,0.03509629,0.10483108,0.11047700,0.00000000
13.47700000,0.02243110,0.17227699,0.17563402,-0.00762963
13.47800000,0.01998962,0.14481033,0.16815699,-0.01266518
13.47900000,0.02243110,0.14984588,0.15564440,-0.02533036
13.48000000,0.01998962,0.18234809,0.18066958,-0.01525925
13.48100000,0.02746666,0.13489181,0.13550218,-0.00762963
13.48200000,0.01495407,0.16739402,0.16815699,-0.01266518
13.48300000,0.01495407,0.15488144,0.17563402,-0.02029481
13.48400000,0.01495407,0.10483108,0.13550218,-0.02029481
13.48500000,0.03006073,0.16739402,0.18066958,-0.02029481
13.48600000,0.02243110,0.13489181,0.16067995,-0.01022370
13.48700000,0.03250221,0.13733329,0.15808588,-0.01266518
13.48800000,0.04501480,0.16235847,0.19074068,-0.01266518
13.48900000,0.03250221,0.08987701,0.10544145,-0.02533036
13.49000000,0.02502518,0.17227699,0.16815699,-0.01525925
13.49100000,0.02746666,0.17227699,0.18066958,-0.01266518
13.49200000,0.02502518,0.11734367,0.14053774,-0.00518815
13.49300000,0.03250221,0.17487106,0.17319254,-0.01022370
13.49400000,0.04501480,0.11490219,0.12543107,-0.01770074
13.49500000,0.01251259,0.15991699,0.17059847,-0.00762963
13.49600000,0.03006073,0.15488144,0.19074068,-0.01022370
13.49700000,0.01754814,0.09231849,0.11047700,-0.02273629
13.49800000,0.03997925,0.16739402,0.18326365,-0.00762963
13.49900000,0.01754814,0.13229774,0.16312143,-0.01266518
13.50000000,0.04257332,0.12741478,0.15564440,-0.02533036
13.50100000,0.02502518,0.19226661,0.18066958,-0.02029481
