frame,t,nx,ny,nz,agree_deg
3669,604412.539484,0.69869,-0.55753,-0.44832,6.9
3670,604412.545389,0.68501,-0.5732,-0.44968,6.13
3671,604412.552253,0.6901,-0.57755,-0.43612,5.81
3672,604412.555808,0.69821,-0.56312,-0.44204,6.76
3673,604412.559871,0.69153,-0.5658,-0.44906,6.57
3674,604412.56758,0.70146,-0.56609,-0.433,6.2
3675,604412.576042,0.6934,-0.56756,-0.44393,6.7
3676,604412.581006,0.68591,-0.57275,-0.44888,6.32
3677,604412.584269,0.69656,-0.58072,-0.42138,5.15
3678,604412.588447,0.69543,-0.56765,-0.44063,6.76
3679,604412.591604,0.68925,-0.5696,-0.44776,6.37
3680,604412.599835,0.6825,-0.5881,-0.43397,6.15
3681,604412.605041,0.69757,-0.57121,-0.43256,6.23
3682,604412.607915,0.6943,-0.5667,-0.44362,6.84
3683,604412.612016,0.68263,-0.57916,-0.44563,6.48
3684,604412.615658,0.69315,-0.58203,-0.42519,5.27
3685,604412.619945,0.6965,-0.5685,-0.43783,6.82
3686,604412.628374,0.68965,-0.57193,-0.44416,6.17
3687,604412.631942,0.68208,-0.58965,-0.43254,5.6
3688,604412.636293,0.70173,-0.56965,-0.42787,6.44
3689,604412.639885,0.69333,-0.57138,-0.4391,6.55
3690,604412.643682,0.68421,-0.58162,-0.43998,5.8
3691,604412.65753,0.69964,-0.56955,-0.4314,6.72
3692,604412.661134,0.69191,-0.57129,-0.44146,5.98
3693,604412.664223,0.68875,-0.58925,-0.42238,6.22
3694,604412.667394,0.70054,-0.57199,-0.4267,6.36
3695,604412.675894,0.69858,-0.56737,-0.43597,6.65
3696,604412.680806,0.68748,-0.58105,-0.43561,6.25
3697,604412.68418,0.69894,-0.57871,-0.4202,5.66
3698,604412.688862,0.70154,-0.56718,-0.43145,6.77
3699,604412.691652,0.69458,-0.57131,-0.43722,6.08
3700,604412.697606,0.69107,-0.58532,-0.42405,5.49
3701,604412.705079,0.70664,-0.56719,-0.42303,6.59
3702,604412.707929,0.69859,-0.56838,-0.43464,6.59
3703,604412.712059,0.68888,-0.58013,-0.43462,5.74
3704,604412.716361,0.7083,-0.57295,-0.41237,5.59
3705,604412.719799,0.70542,-0.56518,-0.42773,6.83
3706,604412.7285,0.69772,-0.5679,-0.43667,6.28
3707,604412.732137,0.69644,-0.58346,-0.41779,6.03
3708,604412.741508,0.70501,-0.56141,-0.43333,6.68
3709,604412.744999,0.69312,-0.58007,-0.42791,5.89
3710,604412.752837,0.70596,-0.57086,-0.41922,5.67
3711,604412.756066,0.71045,-0.55714,-0.42995,7.19
3712,604412.760649,0.69729,-0.56624,-0.4395,6.1
3713,604412.763902,0.69872,-0.57627,-0.42393,5.36
3714,604412.768136,0.71165,-0.55939,-0.42501,6.72
3715,604412.776349,0.70434,-0.56042,-0.4357,6.5
3716,604412.780511,0.69306,-0.57305,-0.43737,5.93
3717,604412.784722,0.71577,-0.56059,-0.41643,5.9
3718,604412.787788,0.70573,-0.56092,-0.4328,6.59
3719,604412.791934,0.69921,-0.56263,-0.44109,6.29
3720,604412.795332,0.7018,-0.57765,-0.41689,6.07
3721,604412.803829,0.70794,-0.55921,-0.4314,6.57
3722,604412.808762,0.70388,-0.55603,-0.44202,6.51
3723,604412.81232,0.69314,-0.57471,-0.43504,6.28
3724,604412.816394,0.70645,-0.56419,-0.42734,5.65
3725,604412.828955,0.70366,-0.55788,-0.44003,7.27
3726,604412.831731,0.69639,-0.57397,-0.43081,5.61
3727,604412.836304,0.70712,-0.55628,-0.4365,6.7
3728,604412.840334,0.69898,-0.56069,-0.44391,6.06
3729,604412.843782,0.69255,-0.57226,-0.43919,5.85
3730,604412.847725,0.70909,-0.56116,-0.42695,5.98
3731,604412.856406,0.70237,-0.55827,-0.4416,6.72
3732,604412.860322,0.69443,-0.56162,-0.44984,6.06
3733,604412.864769,0.69988,-0.57458,-0.42431,5.91
3734,604412.867725,0.70128,-0.55923,-0.44211,6.55
3735,604412.871696,0.69619,-0.56068,-0.44828,6.36
3736,604412.880795,0.6882,-0.57658,-0.44038,6.07
3737,604412.883865,0.70029,-0.56478,-0.4366,5.95
3738,604412.888848,0.70147,-0.55743,-0.44408,7.17
3739,604412.892186,0.68775,-0.56997,-0.44959,6.31
3740,604412.895267,0.69216,-0.57592,-0.435,5.74
3741,604412.910162,0.69062,-0.56667,-0.44936,6.43
3742,604412.912959,0.68421,-0.58015,-0.4419,5.85
3743,604412.915603,0.70241,-0.56242,-0.43624,6.16
3744,604412.920119,0.6954,-0.56604,-0.44273,6.71
3745,604412.923579,0.68272,-0.57442,-0.45159,6.24
3746,604412.932568,0.70102,-0.5712,-0.42696,5.44
3747,604412.936444,0.6945,-0.56621,-0.44392,6.88
3748,604412.940027,0.68781,-0.569,-0.45073,6.3
3749,604412.943796,0.68464,-0.5856,-0.43397,6.02
3750,604412.94765,0.69925,-0.56579,-0.43695,6.47
3751,604412.956736,0.69357,-0.56435,-0.44773,6.83
3752,604412.959695,0.68125,-0.57712,-0.45037,6.33
3753,604412.964986,0.68849,-0.58297,-0.43143,5.37
3754,604412.967677,0.69465,-0.56887,-0.44028,7.27
3755,604412.971632,0.68643,-0.57182,-0.44926,6.38
3756,604412.980801,0.67821,-0.58907,-0.43934,5.81
3757,604412.983779,0.698,-0.57097,-0.4322,6.24
3758,604412.992326,0.6773,-0.58216,-0.44985,6.3
3759,604412.996775,0.69499,-0.58386,-0.41964,5.37
3760,604412.999521,0.68944,-0.57603,-0.43916,6.87
3761,604413.008613,0.68156,-0.57783,-0.44898,6.05
3762,604413.01251,0.68167,-0.59534,-0.42531,6.42
3763,604413.016424,0.69461,-0.57585,-0.43117,6.43
3764,604413.020283,0.69268,-0.57203,-0.4393,6.68
3765,604413.023288,0.67756,-0.58842,-0.44121,6.51
3766,604413.03295,0.68788,-0.59136,-0.42084,6.12
3767,604413.036433,0.69628,-0.572,-0.4336,7.08
3768,604413.040796,0.68832,-0.5749,-0.44239,6.31
3769,604413.044024,0.68013,-0.59593,-0.42696,5.54
3770,604413.047539,0.69798,-0.57542,-0.42629,6.84
3771,604413.053537,0.69022,-0.57574,-0.43832,6.32
3772,604413.060798,0.67862,-0.58771,-0.44054,5.69
3773,604413.063943,0.70184,-0.58154,-0.41138,5.58
3774,604413.068164,0.69501,-0.5738,-0.43327,6.69
3775,604413.076531,0.6882,-0.59511,-0.415,6.15
3776,604413.0844,0.69661,-0.57525,-0.42875,6.52
3777,604413.08873,0.69271,-0.57467,-0.43577,6.13
3778,604413.092386,0.68328,-0.58812,-0.43272,5.95
3779,604413.095922,0.70031,-0.57794,-0.41898,5.66
3780,604413.100067,0.69992,-0.56976,-0.43069,6.83
3781,604413.108586,0.68924,-0.5775,-0.43754,6.32
3782,604413.111783,0.68975,-0.58813,-0.42231,5.77
3783,604413.116078,0.70402,-0.56999,-0.42364,6.67
3784,604413.120314,0.6967,-0.57273,-0.43195,6.34
3785,604413.123192,0.68434,-0.58712,-0.4324,5.9
3786,604413.129631,0.70721,-0.57457,-0.41197,5.74
3787,604413.137324,0.6982,-0.57312,-0.42902,6.57
3788,604413.139886,0.6893,-0.57812,-0.43662,5.75
3789,604413.144301,0.69507,-0.58788,-0.41385,5.65
3790,604413.148004,0.70055,-0.57096,-0.42806,6.22
3791,604413.151318,0.69825,-0.56643,-0.43773,6.14
3792,604413.164743,0.70431,-0.5706,-0.42233,5.48
3793,604413.169435,0.70033,-0.56656,-0.43422,6.58
3794,604413.172941,0.69012,-0.57569,-0.43854,6.09
3795,604413.175832,0.697,-0.58012,-0.42149,5.38
3796,604413.184648,0.70551,-0.56487,-0.42798,6.72
3797,604413.188259,0.6988,-0.5661,-0.43727,6.26
3798,604413.19203,0.68711,-0.58162,-0.43542,5.57
3799,604413.196172,0.70824,-0.56964,-0.41703,5.56
3800,604413.199824,0.70007,-0.56646,-0.43477,6.45
3801,604413.205764,0.69001,-0.57326,-0.44187,5.73
3802,604413.212455,0.70358,-0.57686,-0.41498,4.92
3803,604413.216839,0.70096,-0.56645,-0.43334,6.37
3804,604413.219973,0.69793,-0.56454,-0.44066,6.18
3805,604413.223794,0.69025,-0.58419,-0.42693,6.14
3806,604413.227528,0.70287,-0.5694,-0.42634,5.59
3807,604413.236847,0.70224,-0.56176,-0.43737,6.63
3808,604413.239743,0.69126,-0.57374,-0.4393,6.09
3809,604413.249744,0.70476,-0.56191,-0.43309,6.73
3810,604413.25298,0.69337,-0.56734,-0.44425,5.96
3811,604413.260853,0.68957,-0.58174,-0.43137,5.41
3812,604413.264314,0.7085,-0.56183,-0.42706,6.36
3813,604413.267809,0.70005,-0.56233,-0.44013,6.33
3814,604413.272771,0.68963,-0.57233,-0.44368,5.77
3815,604413.275574,0.6989,-0.57926,-0.41952,5.32
3816,604413.279423,0.69891,-0.56456,-0.43909,6.49
3817,604413.288365,0.69422,-0.56509,-0.44579,6.18
3818,604413.292398,0.68486,-0.58722,-0.43143,6.45
3819,604413.296343,0.69849,-0.57042,-0.43212,5.69
3820,604413.301146,0.69729,-0.56348,-0.44302,6.66
3821,604413.303237,0.68512,-0.57604,-0.44586,6.02
3822,604413.312759,0.69588,-0.5805,-0.42282,5.3
3823,604413.315766,0.70042,-0.56369,-0.4378,7.24
3824,604413.320961,0.68829,-0.57103,-0.44742,6.27
3825,604413.323827,0.68624,-0.58302,-0.43492,5.66
3826,604413.327816,0.70078,-0.56878,-0.43058,6.39
3827,604413.337064,0.69269,-0.56796,-0.44452,6.45
3828,604413.340227,0.68353,-0.57798,-0.44579,5.88
3829,604413.344854,0.69841,-0.57529,-0.42575,5.36
3830,604413.34788,0.69586,-0.56858,-0.43874,6.78
3831,604413.352116,0.68763,-0.57145,-0.44789,6.16
3832,604413.355303,0.6863,-0.58768,-0.42851,6.41
3833,604413.3638,0.69756,-0.56875,-0.4358,6.59
3834,604413.367803,0.69448,-0.56706,-0.44288,6.7
3835,604413.372131,0.68037,-0.5825,-0.44473,6.23
3836,604413.376059,0.69008,-0.58418,-0.42723,5.39
3837,604413.37939,0.69621,-0.56722,-0.43995,7.03
3838,604413.38873,0.68604,-0.57236,-0.44918,6.16
3839,604413.391833,0.68159,-0.58932,-0.43376,5.48
3840,604413.396453,0.69637,-0.57306,-0.43206,6.57
3841,604413.400817,0.68941,-0.57298,-0.44317,6.24
3842,604413.403623,0.67487,-0.58937,-0.44407,5.7
3843,604413.418909,0.69085,-0.57427,-0.43925,6.65
3844,604413.422005,0.68223,-0.57967,-0.44558,5.84
3845,604413.42373,0.68634,-0.59309,-0.42092,5.48
3846,604413.428443,0.69484,-0.57257,-0.43516,6.46
3847,604413.431872,0.68903,-0.5745,-0.4418,6.21
3848,604413.440864,0.67633,-0.59103,-0.43961,6.29
3849,604413.44375,0.69371,-0.5818,-0.42458,5.91
3850,604413.448849,0.69402,-0.57257,-0.43646,6.96
3851,604413.451757,0.68456,-0.58087,-0.44043,6.13
3852,604413.456342,0.68357,-0.596,-0.42133,5.43
3853,604413.464168,0.69656,-0.57459,-0.42971,6.73
3854,604413.468339,0.6906,-0.57854,-0.43401,6.33
3855,604413.471579,0.67999,-0.59246,-0.43198,5.59
3856,604413.475767,0.70103,-0.57816,-0.41747,5.85
3857,604413.479831,0.69455,-0.57712,-0.42957,6.54
3858,604413.488952,0.68487,-0.5812,-0.4395,6.01
3859,604413.491881,0.6959,-0.59116,-0.40776,5.11
3860,604413.501514,0.69309,-0.57565,-0.43389,6.3
3861,604413.50547,0.68595,-0.58881,-0.42754,6.34
3862,604413.507584,0.70246,-0.57612,-0.41788,5.85
3863,604413.51621,0.70048,-0.56761,-0.4326,7.03
3864,604413.520209,0.68973,-0.57751,-0.43676,6.31
3865,604413.524249,0.69208,-0.58878,-0.41757,5.7
3866,604413.527725,0.70329,-0.56799,-0.42751,6.94
3867,604413.531568,0.69588,-0.57223,-0.43394,6.28
3868,604413.540129,0.68698,-0.5885,-0.42629,5.83
3869,604413.544114,0.70732,-0.57347,-0.41332,6.06
3870,604413.548025,0.70103,-0.57048,-0.42792,6.48
3871,604413.552517,0.68966,-0.57689,-0.43769,5.96
3872,604413.555501,0.69831,-0.58757,-0.4088,5.77
3873,604413.560852,0.70524,-0.56702,-0.42557,6.77
3874,604413.568032,0.69828,-0.56838,-0.43515,5.86
3875,604413.572053,0.69027,-0.58796,-0.4217,5.99
3876,604413.575666,0.70689,-0.56862,-0.42069,5.98
3877,604413.583626,0.69231,-0.57483,-0.43621,6.04
3878,604413.592533,0.70115,-0.57826,-0.41714,5.02
3879,604413.596735,0.70934,-0.55988,-0.42821,7.26
3880,604413.599897,0.69873,-0.56578,-0.4378,6.06
3881,604413.603947,0.69263,-0.58108,-0.42734,5.69
3882,604413.607643,0.71183,-0.56086,-0.42278,6.19
3883,604413.615921,0.70393,-0.5626,-0.43355,6.47
3884,604413.621788,0.69186,-0.57308,-0.43922,5.93
3885,604413.624242,0.71191,-0.56637,-0.41521,5.2
3886,604413.628024,0.70464,-0.56148,-0.43384,6.55
3887,604413.631853,0.69898,-0.56285,-0.44117,6.25
3888,604413.636982,0.69566,-0.58049,-0.42318,5.97
3889,604413.644626,0.70717,-0.56087,-0.43051,6.36
3890,604413.648383,0.70286,-0.55724,-0.44211,6.56
3891,604413.652335,0.69101,-0.57384,-0.43955,5.93
3892,604413.656269,0.70294,-0.57035,-0.42495,5.36
3893,604413.6596,0.7086,-0.55609,-0.43433,6.78
3894,604413.672918,0.69423,-0.57722,-0.42996,5.56
3895,604413.677846,0.71225,-0.55499,-0.42974,6.45
3896,604413.680327,0.70165,-0.55853,-0.44242,6.29
3897,604413.683917,0.69089,-0.57137,-0.44295,5.78
3898,604413.692625,0.70944,-0.5652,-0.42101,5.25
3899,604413.696631,0.70298,-0.55907,-0.43961,6.53
3900,604413.699662,0.69587,-0.56258,-0.4464,5.9
3901,604413.704477,0.69608,-0.57695,-0.42733,6.16
3902,604413.707587,0.7042,-0.56019,-0.43622,6.41
3903,604413.713715,0.701,-0.55768,-0.44451,6.38
3904,604413.721462,0.68923,-0.57283,-0.44365,6.16
3905,604413.724014,0.70163,-0.56771,-0.4306,5.63
3906,604413.728924,0.70457,-0.55562,-0.44144,6.95
3907,604413.731812,0.69177,-0.56497,-0.44973,6.03
3908,604413.736188,0.69176,-0.57626,-0.43519,5.45
3909,604413.744028,0.70504,-0.55897,-0.43644,6.54
3910,604413.748669,0.6972,-0.56252,-0.44438,6.14
3911,604413.760828,0.69764,-0.56809,-0.43655,7.28
3912,604413.768865,0.69023,-0.56576,-0.45112,6.16
3913,604413.77222,0.692,-0.58007,-0.42971,6.05
3914,604413.775833,0.69863,-0.56199,-0.44282,6.63
3915,604413.779769,0.69447,-0.5602,-0.45154,6.46
3916,604413.783533,0.68362,-0.57937,-0.44384,6.13
3917,604413.787579,0.6964,-0.5702,-0.43577,5.69
3918,604413.79619,0.69781,-0.56054,-0.44594,6.82
3919,604413.800247,0.68687,-0.56989,-0.45103,6.16
3920,604413.803932,0.68822,-0.57965,-0.43629,5.42
3921,604413.808167,0.70029,-0.56137,-0.44097,7.03
3922,604413.811541,0.6915,-0.56694,-0.44766,6.47
3923,604413.819904,0.68292,-0.57929,-0.44503,5.79
3924,604413.824843,0.70317,-0.56613,-0.43016,5.85
3925,604413.827943,0.69544,-0.56628,-0.44237,6.79
3926,604413.832353,0.68696,-0.56962,-0.45125,6.12
3927,604413.845085,0.69632,-0.56571,-0.44171,6.63
3928,604413.84781,0.69371,-0.56576,-0.44573,6.55
3929,604413.852945,0.68432,-0.58734,-0.43214,6.08
3930,604413.856226,0.69724,-0.57147,-0.43275,5.93
3931,604413.859995,0.69732,-0.56407,-0.44224,7.2
3932,604413.863203,0.68343,-0.57666,-0.44764,6.17
3933,604413.872352,0.68858,-0.5872,-0.42551,5.71
3934,604413.875734,0.70037,-0.5655,-0.43554,7.04
3935,604413.881012,0.69012,-0.57231,-0.44294,6.15
3936,604413.883858,0.68101,-0.58758,-0.437,5.42
3937,604413.887385,0.70401,-0.57017,-0.42341,6.12
3938,604413.895891,0.69569,-0.57036,-0.4367,6.66
3939,604413.900854,0.6847,-0.57711,-0.44512,5.92
3940,604413.903878,0.69699,-0.58117,-0.42005,5.75
3941,604413.907836,0.69674,-0.57072,-0.43455,6.48
3942,604413.911236,0.69099,-0.56857,-0.44639,6.04
3943,604413.928948,0.69556,-0.5674,-0.44074,6.4
3944,604413.932503,0.68515,-0.57999,-0.44066,5.91
3945,604413.935829,0.69432,-0.58133,-0.42423,5.21
3946,604413.939357,0.6978,-0.5694,-0.43458,6.56
3947,604413.947776,0.69117,-0.56987,-0.44445,6.01
3948,604413.953387,0.68352,-0.58688,-0.43402,5.36
3949,604413.955844,0.70514,-0.56885,-0.4233,6.52
3950,604413.960888,0.69761,-0.56892,-0.4355,6.62
3951,604413.963857,0.68508,-0.58317,-0.43657,5.65
3952,604413.972491,0.69849,-0.58596,-0.41081,6.27
3953,604413.976321,0.7002,-0.5671,-0.43372,6.6
3954,604413.980929,0.68976,-0.5725,-0.44327,5.91
3955,604413.983681,0.68905,-0.58947,-0.42158,6.26
3956,604413.988063,0.7022,-0.56883,-0.42819,6.25
3957,604413.99621,0.69796,-0.56888,-0.43501,6.53
3958,604413.999962,0.68903,-0.57886,-0.43607,6.28
3959,604414.004434,0.70005,-0.57759,-0.41991,5.19
3960,604414.017118,0.69499,-0.57534,-0.43125,5.62
3961,604414.024846,0.70776,-0.56571,-0.42315,6.37
3962,604414.029044,0.6986,-0.56594,-0.4378,6.27
3963,604414.032081,0.68659,-0.5792,-0.43946,5.55
3964,604414.035739,0.70877,-0.57105,-0.41419,4.89
3965,604414.039787,0.70434,-0.56255,-0.43294,7.02
3966,604414.04874,0.69444,-0.56656,-0.44358,6.27
3967,604414.052086,0.69674,-0.58036,-0.42159,5.62
3968,604414.0565,0.70669,-0.56121,-0.43085,6.73
3969,604414.060417,0.69979,-0.5618,-0.44123,6.32
3970,604414.063563,0.68952,-0.57882,-0.43535,6.04
3971,604414.06909,0.70235,-0.57087,-0.42523,5.66
3972,604414.077561,0.70253,-0.56169,-0.43698,6.73
3973,604414.07997,0.6934,-0.56834,-0.44292,6.2
3974,604414.084489,0.69307,-0.58083,-0.42696,5.56
3975,604414.088856,0.70654,-0.56221,-0.4298,6.88
3976,604414.091642,0.69155,-0.57332,-0.43939,5.33
3977,604414.102014,0.69661,-0.57689,-0.42653,7.19
3978,604414.104254,0.71032,-0.56123,-0.42483,5.01
3979,604414.108758,0.69378,-0.56438,-0.44737,5.21
3980,604414.111726,0.69228,-0.57512,-0.43587,6.86
3981,604414.116582,0.69971,-0.57562,-0.42317,6.13
3982,604414.123912,0.70013,-0.55835,-0.44505,5.88
3983,604414.128299,0.69063,-0.57127,-0.44349,5.8
3984,604414.131806,0.68771,-0.57931,-0.43755,6.47
3985,604414.13608,0.70572,-0.56192,-0.43151,5.57
3986,604414.139818,0.69225,-0.56757,-0.44571,5.59
3987,604414.145573,0.68929,-0.57555,-0.44001,6.68
3988,604414.153181,0.69858,-0.57221,-0.42962,6.21
3989,604414.156443,0.69654,-0.56273,-0.44517,5.58
3990,604414.159888,0.68871,-0.57182,-0.44577,5.35
3991,604414.164096,0.69387,-0.57663,-0.43132,7.11
3992,604414.167805,0.70488,-0.5607,-0.43446,5.02
3993,604414.188752,0.69594,-0.56647,-0.44134,6.29
3994,604414.191664,0.69093,-0.56928,-0.44557,5.97
3995,604414.200335,0.68388,-0.58484,-0.43621,6.1
3996,604414.204267,0.69915,-0.56855,-0.43351,5.7
3997,604414.207728,0.6944,-0.56492,-0.44573,6.95
3998,604414.212077,0.6824,-0.57867,-0.44662,6.41
3999,604414.215728,0.69091,-0.5818,-0.42913,5.56
4000,604414.224068,0.69867,-0.56564,-0.43808,7.06
4001,604414.228541,0.69041,-0.57018,-0.44522,6.08
4002,604414.232649,0.68041,-0.58952,-0.43533,5.82
4003,604414.235694,0.70245,-0.56899,-0.42757,6.5
4004,604414.240335,0.69508,-0.5677,-0.44111,6.79
4005,604414.243979,0.68362,-0.57818,-0.44538,6.06
4006,604414.252719,0.70069,-0.5801,-0.41535,5.41
4007,604414.255815,0.69569,-0.57226,-0.43421,6.87
4008,604414.260914,0.68987,-0.57225,-0.44341,6.27
4009,604414.268668,0.70128,-0.5699,-0.42827,6.24
4010,604414.276569,0.69554,-0.56988,-0.43757,6.69
4011,604414.279951,0.68437,-0.58149,-0.43989,6.38
4012,604414.283863,0.69525,-0.58292,-0.42051,5.55
4013,604414.289081,0.69172,-0.57463,-0.4374,6.95
4014,604414.291577,0.67069,-0.58955,-0.45012,6.23
4015,604414.295824,0.6688,-0.61143,-0.42293,6.34
4016,604414.304567,0.66873,-0.5978,-0.44208,6.87
4017,604414.308615,0.65652,-0.60575,-0.4495,6.24
4018,604414.312285,0.63992,-0.63314,-0.43547,5.9
4019,604414.316451,0.65939,-0.61279,-0.43554,5.59
4020,604414.319589,0.63987,-0.62681,-0.4446,6.44
4021,604414.328163,0.61805,-0.64638,-0.44744,6.04
4022,604414.332372,0.62849,-0.64842,-0.4296,5.75
4023,604414.336419,0.63065,-0.63964,-0.43947,6.83
4024,604414.340284,0.61511,-0.64917,-0.44745,6.19
4025,604414.343302,0.61018,-0.66763,-0.42656,5.26
4026,604414.357353,0.59904,-0.66743,-0.44236,5.16
4027,604414.361889,0.59624,-0.6802,-0.42642,7.14
4028,604414.363999,0.61065,-0.66813,-0.42511,5.03
4029,604414.368608,0.59524,-0.67364,-0.43807,5.55
4030,604414.371498,0.58453,-0.6897,-0.42736,5.74
4031,604414.380306,0.58803,-0.69641,-0.41139,6.41
4032,604414.384422,0.59525,-0.68572,-0.41888,4.83
4033,604414.388067,0.57613,-0.69638,-0.42794,5.14
4034,604414.39178,0.5713,-0.70738,-0.4162,6.71
4035,604414.395587,0.5848,-0.70513,-0.40099,5.56
4036,604414.404453,0.57586,-0.7026,-0.41801,5.56
4037,604414.408226,0.55876,-0.72076,-0.41022,5.86
4038,604414.412001,0.56522,-0.7274,-0.38913,6.99
4039,604414.415956,0.57634,-0.71242,-0.40037,5.63
4040,604414.419267,0.55255,-0.72828,-0.40533,4.93
4041,604414.428615,0.55307,-0.7405,-0.38179,7.26
4042,604414.444232,0.54566,-0.75936,-0.35444,6.46
4043,604414.447584,0.55003,-0.75116,-0.36501,6.09
4044,604414.457597,0.55688,-0.75015,-0.35659,5.87
4045,604414.45952,0.52568,-0.7769,-0.34653,5.23
4046,604414.464094,0.56578,-0.7581,-0.32431,5.3
4047,604414.467964,0.56055,-0.76014,-0.32859,6.09
4048,604414.471801,0.54547,-0.76975,-0.33156,5.52
4049,604414.480564,0.53797,-0.79366,-0.28406,4.64
4050,604414.484796,0.55745,-0.77143,-0.30684,6.25
4051,604414.488334,0.55233,-0.77963,-0.29513,5.51
4052,604414.491766,0.53432,-0.79288,-0.29299,4.98
4053,604414.495421,0.55391,-0.7889,-0.26612,5.08
4054,604414.505497,0.55097,-0.7873,-0.27676,5.91
4055,604414.507947,0.54602,-0.79465,-0.26531,4.75
4056,604414.512928,0.53768,-0.80662,-0.24549,4.1
4057,604414.515421,0.55487,-0.79502,-0.24507,5.21
4058,604414.524701,0.53929,-0.80787,-0.23772,5.46
4059,604414.53245,0.55507,-0.80202,-0.22061,4.7
4060,604414.536779,0.56246,-0.79842,-0.21488,4.95
4061,604414.539961,0.55362,-0.80451,-0.2151,4.63
4062,604414.544397,0.54543,-0.81671,-0.18838,3.94
4063,604414.547482,0.56732,-0.79943,-0.19761,5.04
4064,604414.555779,0.57232,-0.79657,-0.19473,5.17
4065,604414.560068,0.56261,-0.80442,-0.19074,4.63
4066,604414.563828,0.5795,-0.79684,-0.17094,4.77
4067,604414.567815,0.58194,-0.7943,-0.17446,5.01
4068,604414.571783,0.5867,-0.79106,-0.17324,4.89
4069,604414.577417,0.5831,-0.79719,-0.15648,3.79
4070,604414.584008,0.60394,-0.7814,-0.15706,4.87
4071,604414.588001,0.60153,-0.78334,-0.15664,4.7
4072,604414.59247,0.59613,-0.78874,-0.15007,4.32
4073,604414.596244,0.60348,-0.7862,-0.13309,4.81
4074,604414.599634,0.61751,-0.77366,-0.14191,4.9
4075,604414.612879,0.61801,-0.77787,-0.11393,5.16
4076,604414.617902,0.63433,-0.76302,-0.12419,4.28
4077,604414.620358,0.62485,-0.77139,-0.1205,4.84
4078,604414.624124,0.63082,-0.76895,-0.10382,5.24
4079,604414.632093,0.6447,-0.75806,-0.09849,4.77
4080,604414.637442,0.64441,-0.75684,-0.10919,4.62
4081,604414.640576,0.64388,-0.75927,-0.09444,4.78
4082,604414.644383,0.65322,-0.75266,-0.08252,5.29
4083,604414.652524,0.65959,-0.74631,-0.08919,4.58
4084,604414.660068,0.65682,-0.74916,-0.0857,4.71
4085,604414.663785,0.67094,-0.73853,-0.06647,3.91
4086,604414.667822,0.67043,-0.73778,-0.07872,5.42
4087,604414.672092,0.6741,-0.73485,-0.07479,4.27
4088,604414.675935,0.67516,-0.7355,-0.05657,3.88
4089,604414.684885,0.68629,-0.72434,-0.06589,5.2
4090,604414.687786,0.6926,-0.71846,-0.06413,4.29
4091,604414.692422,0.6883,-0.72213,-0.06905,4.42
4092,604414.700328,0.70287,-0.70915,-0.05549,4.85
4093,604414.708513,0.70356,-0.70822,-0.05859,4.34
4094,604414.712796,0.70312,-0.70994,-0.04014,3.6
4095,604414.716303,0.71416,-0.6979,-0.05406,4.4
4096,604414.720439,0.71513,-0.6964,-0.06008,4.73
4097,604414.723934,0.71126,-0.70092,-0.05312,3.92
4098,604414.733333,0.72208,-0.6898,-0.0527,3.82
4099,604414.735865,0.72739,-0.68377,-0.05804,4.78
4100,604414.740983,0.72286,-0.68817,-0.06235,3.75
4101,604414.74384,0.7248,-0.68623,-0.06129,3.87
4102,604414.748262,0.7357,-0.67444,-0.06221,3.85
4103,604414.751322,0.73448,-0.67413,-0.07798,4.73
4104,604414.760358,0.7327,-0.67657,-0.07347,4.05
4105,604414.763391,0.7422,-0.66706,-0.0645,3.53
4106,604414.768192,0.74861,-0.65908,-0.07212,4.08
4107,604414.771978,0.74739,-0.65968,-0.07885,3.81
4108,604414.775593,0.74935,-0.6591,-0.06371,3.31
4109,604414.793969,0.75425,-0.65219,-0.07582,3.97
4110,604414.796168,0.76735,-0.63739,-0.07013,3.59
4111,604414.799919,0.77066,-0.63121,-0.08748,4.0
4112,604414.80328,0.76326,-0.63985,-0.08964,4.07
4113,604414.812295,0.76977,-0.63288,-0.08318,3.98
4114,604414.816054,0.77629,-0.62495,-0.08252,3.65
4115,604414.81986,0.77062,-0.62891,-0.10307,5.2
4116,604414.824079,0.76627,-0.63425,-0.10277,4.5
4117,604414.827252,0.77557,-0.6252,-0.08727,3.45
4118,604414.836059,0.7826,-0.6148,-0.09777,4.23
4119,604414.840438,0.77878,-0.61736,-0.11125,4.1
4120,604414.844361,0.77548,-0.62284,-0.10345,3.55
4121,604414.847683,0.78062,-0.61467,-0.11324,3.41
4122,604414.851377,0.78593,-0.6036,-0.13409,4.43
4123,604414.860282,0.76908,-0.62446,-0.13626,4.99
4124,604414.86493,0.78478,-0.60705,-0.12496,4.28
4125,604414.877101,0.78375,-0.60477,-0.1414,3.49
4126,604414.879556,0.77606,-0.61154,-0.15408,5.51
4127,604414.889402,0.77978,-0.60324,-0.16747,4.29
4128,604414.892576,0.77478,-0.61248,-0.15677,4.39
4129,604414.897105,0.78853,-0.59274,-0.16396,4.5
4130,604414.899657,0.78379,-0.59609,-0.17421,4.71
4131,604414.903788,0.77325,-0.60752,-0.18165,4.82
4132,604414.912793,0.78408,-0.59783,-0.1668,3.93
4133,604414.915731,0.78672,-0.58973,-0.18244,5.3
4134,604414.921096,0.77797,-0.59693,-0.19606,4.71
