frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5203,604420.467278,69.554,62,-135.057,28.934,47.789,136.802,131.765,138.99,212.94,64.6,185.35,132.12
5204,604420.475901,68.599,58,-135.392,28.363,49.85,136.618,131.294,138.41,212.04,67.38,185.05,131.72
5205,604420.480473,68.28,63,-134.352,29.638,49.555,133.903,130.06,139.95,213.89,67.01,181.32,130.43
5206,604420.485604,70.112,53,-135.706,28.423,46.753,137.433,130.983,137.97,212.13,63.28,185.08,131.43
5207,604420.488514,68.705,61,-135.722,28.306,49.226,135.546,131.858,138.06,212.04,66.54,183.66,132.26
5208,604420.491799,69.207,57,-135.143,28.732,49.56,139.605,130.95,138.83,212.6,66.99,189.35,131.34
5209,604420.500748,69.554,54,-135.394,28.653,48.009,137.436,130.218,138.47,212.45,64.9,186.52,130.62
5210,604420.50456,70.041,55,-135.753,28.45,47.432,138.959,132.057,138.06,212.27,64.11,188.3,132.45
5211,604420.508025,68.604,56,-134.839,29.273,49.295,135.123,130.758,139.32,213.43,66.64,182.82,131.11
5212,604420.512423,68.99,62,-135.373,28.992,49.229,137.305,130.712,138.53,212.96,66.54,186.25,131.11
5213,604420.515591,69.799,51,-136.816,27.885,46.638,135.062,131.379,136.39,211.36,62.98,182.53,131.88
5214,604420.529451,69.267,55,-135.204,28.888,49.223,139.039,130.99,138.86,212.91,66.64,187.28,131.33
5215,604420.534192,69.591,56,-135.003,28.724,47.865,137.258,130.344,139.01,212.58,64.72,186.1,130.73
5216,604420.536276,70.45,54,-135.427,28.389,47.017,140.503,132.277,138.36,212.07,63.53,190.58,132.62
5217,604420.540234,69.235,56,-134.965,28.483,48.936,138.028,131.233,139.05,212.26,66.15,187.19,131.62
5218,604420.543663,68.406,63,-135.751,28.207,48.97,133.06,131.06,137.96,211.86,66.19,180.35,131.49
5219,604420.552381,70.094,53,-135.676,28.252,46.287,135.945,131.869,137.76,211.74,62.58,182.93,132.4
5220,604420.55614,69.123,62,-134.807,28.035,48.711,136.689,131.868,139.32,211.67,65.94,185.02,132.24
5221,604420.559769,69.295,58,-133.982,28.993,48.863,138.205,131.032,140.43,213.01,66.03,187.48,131.39
5222,604420.564567,68.963,55,-133.642,29.277,47.501,132.327,129.641,140.76,213.27,64.26,179.13,130.02
5223,604420.567864,69.868,58,-134.358,28.545,47.227,137.213,132.085,139.79,212.25,63.93,185.39,132.48
5224,604420.576945,69.323,61,-133.95,28.7,48.736,138.026,131.308,140.38,212.49,65.94,186.36,131.62
5225,604420.580188,69.025,60,-132.882,30.012,48.056,134.252,129.97,141.88,214.36,65.01,181.57,130.38
5226,604420.583805,70.786,57,-133.959,28.847,45.881,139.413,131.209,140.45,212.8,62.03,189.01,131.56
5227,604420.589602,69.176,59,-134.01,28.597,48.367,136.05,131.735,140.38,212.46,65.4,184.32,132.09
5228,604420.596297,70.057,60,-133.873,28.726,46.846,137.346,130.516,140.52,212.59,63.33,186.37,130.89
5229,604420.604308,69.532,56,-134.896,28.022,47.075,134.625,132.577,139.08,211.6,63.66,182.12,132.98
5230,604420.613054,69.404,58,-133.779,29.079,47.878,136.104,130.734,140.65,213.09,64.79,183.97,131.11
5231,604420.617674,70.947,57,-133.864,28.983,45.837,140.414,131.609,140.55,212.97,61.95,190.68,131.98
5232,604420.619494,68.581,62,-133.569,28.785,48.758,133.518,131.492,140.99,212.78,65.85,180.98,131.8
5233,604420.628455,69.477,59,-133.856,28.889,48.513,138.376,131.337,140.53,212.79,65.62,187.19,131.69
5234,604420.632408,69.688,54,-133.002,29.646,46.781,134.766,130.179,141.82,214.01,63.19,182.5,130.47
5235,604420.636298,69.744,62,-134.515,27.998,47.237,136.435,132.571,139.77,211.64,64.01,184.77,132.92
5236,604420.640206,69.495,58,-134.03,28.616,48.543,138.579,131.554,140.32,212.44,65.62,188.07,131.93
5237,604420.643526,69.254,63,-134.104,28.526,48.164,135.972,130.973,140.24,212.34,65.12,184.35,131.35
5238,604420.652574,71.158,51,-134.398,28.505,45.392,140.552,131.918,139.83,212.32,61.39,190.06,132.3
5239,604420.656604,69.263,56,-134.756,28.096,48.281,136.357,132.171,139.44,211.85,65.27,184.75,132.5
5240,604420.659805,68.802,54,-135.728,27.463,48.403,133.861,132.39,137.87,210.78,65.41,181.12,132.84
5241,604420.664448,70.27,53,-135.21,28.114,45.856,135.835,131.325,138.59,211.66,61.98,184.11,131.75
5242,604420.668028,69.332,56,-135.3,27.753,47.533,134.669,132.989,138.51,211.16,64.47,181.51,133.42
5243,604420.67121,69.395,62,-134.136,28.279,48.744,138.506,131.814,140.09,211.94,65.87,187.75,132.23
5244,604420.679722,68.858,65,-134.987,27.962,48.005,133.093,131.523,138.97,211.52,64.89,180.42,131.94
5245,604420.68424,70.939,54,-134.345,28.447,45.892,140.524,132.288,139.92,212.22,62.07,190.58,132.69
5246,604420.687945,69.398,55,-134.305,28.081,48.319,137.323,132.172,139.97,211.74,65.34,185.99,132.56
5247,604420.70499,69.279,61,-134.327,27.906,47.887,135.343,132.821,139.89,211.45,64.81,183.24,133.2
5248,604420.708407,69.403,58,-133.97,28.45,48.584,138.102,131.899,140.39,212.21,65.67,187.35,132.28
5249,604420.712099,68.919,63,-133.208,29.143,48.065,133.628,130.922,141.43,213.18,64.99,181.17,131.28
5250,604420.716218,70.801,53,-134.342,27.985,46.255,140.657,132.762,139.81,211.5,62.53,190.83,133.12
5251,604420.719427,69.521,56,-134.288,28.078,48.23,137.852,132.368,139.94,211.7,65.19,187.09,132.74
5252,604420.729112,69.305,56,-133.707,28.746,48.516,137.287,131.716,140.72,212.57,65.63,185.88,132.1
5253,604420.732731,70.353,53,-134.33,28.402,46.298,137.7,131.418,139.99,212.16,62.71,186.43,131.81
5254,604420.736262,69.527,60,-134.501,28.132,47.678,136.315,132.829,139.8,211.93,64.47,184.34,133.16
5255,604420.740274,69.543,59,-134.096,28.513,48.624,139.123,132.036,140.22,212.3,65.73,188.78,132.41
5256,604420.743926,69.252,62,-134.088,28.515,48.218,136.108,131.268,140.26,212.33,65.21,184.44,131.64
5257,604420.747549,70.569,58,-134.62,28.138,46.491,139.747,132.84,139.56,211.86,62.84,189.46,133.2
5258,604420.756767,69.202,57,-134.344,28.378,49.071,138.198,132.144,139.83,212.07,66.38,186.82,132.51
5259,604420.760499,68.386,60,-135.075,27.588,49.305,133.853,132.072,138.74,210.92,66.67,180.96,132.5
5260,604420.764322,70.906,54,-134.904,27.871,46.173,141.151,131.539,139.11,211.38,62.45,191.03,131.93
5261,604420.768938,68.984,62,-135.247,27.803,48.523,135.3,132.907,138.68,211.31,65.66,183.42,133.29
5262,604420.771642,69.245,57,-134.643,28.025,49.112,138.59,132.041,139.49,211.65,66.39,187.97,132.42
5263,604420.785562,70.3,55,-135.327,28.174,46.747,138.68,132.586,138.57,211.86,63.16,188.18,132.96
5264,604420.78995,69.025,59,-135.157,28.219,49.199,137.445,132.269,138.82,211.93,66.52,186.15,132.65
5265,604420.792302,69.006,58,-135.097,28.646,49.185,137.284,131.813,138.9,212.5,66.47,186.3,132.21
5266,604420.796444,69.706,50,-134.657,29.515,46.836,135.037,130.998,139.6,213.88,63.33,182.35,131.23
5267,604420.804641,68.866,58,-135.701,28.328,49.05,136.046,132.797,138.07,212.06,66.28,184.51,133.18
5268,604420.808563,68.945,60,-135.261,28.556,49.758,138.501,132.014,138.59,212.29,67.27,187.52,132.4
5269,604420.811804,69.084,56,-135.206,28.89,48.529,135.935,130.923,138.64,212.71,65.6,184.27,131.32
5270,604420.815933,69.465,52,-136.671,27.887,47.648,135.831,133.381,136.55,211.33,64.44,182.91,133.82
5271,604420.820261,68.658,59,-135.569,28.348,49.976,137.321,132.18,138.35,212.15,67.73,184.91,132.53
5272,604420.823802,68.147,56,-136.158,28.068,49.747,133.649,131.947,137.23,211.55,67.24,180.54,132.44
5273,604420.832734,70.425,53,-135.628,28.434,46.93,140.075,131.79,138.14,212.19,63.41,190.14,132.16
5274,604420.836615,68.455,63,-135.8,27.95,49.666,135.245,132.712,137.9,211.51,67.11,183.44,133.1
5275,604420.839808,68.744,59,-135.119,28.375,50.009,137.943,131.844,138.79,212.03,67.65,186.85,132.24
5276,604420.844689,68.689,59,-134.61,28.787,48.663,133.9,130.819,139.58,212.74,65.86,180.86,131.17
5277,604420.84769,69.702,58,-135.419,28.097,47.983,138.318,132.899,138.39,211.67,64.9,186.94,133.28
5278,604420.855822,68.842,57,-135.229,27.946,49.927,138.324,132.045,138.75,211.55,67.59,186.56,132.41
5279,604420.872572,68.709,60,-135.024,28.311,50.0,137.7,131.767,138.98,212.01,67.62,186.3,132.13
5280,604420.880733,68.572,61,-134.423,29.283,48.759,133.468,130.475,139.81,213.38,65.94,180.53,130.86
5281,604420.884248,69.646,59,-135.442,28.498,48.034,138.103,132.704,138.37,212.24,64.91,187.18,133.07
5282,604420.888247,68.756,60,-135.195,28.482,50.239,138.654,131.923,138.81,212.29,67.96,187.66,132.32
5283,604420.892333,68.391,56,-135.375,28.635,50.295,136.568,131.371,138.51,212.46,67.99,185.22,131.77
5284,604420.896171,69.91,52,-135.783,28.602,47.616,138.62,131.791,137.8,212.3,64.36,187.72,132.22
5285,604420.899492,68.135,64,-135.85,28.32,50.406,135.345,132.379,137.91,212.07,68.15,183.11,132.76
5286,604420.907834,68.319,61,-135.261,28.883,50.81,137.534,131.464,138.76,212.92,68.67,186.1,131.8
5287,604420.91232,68.442,63,-136.597,28.159,49.095,133.614,131.205,136.82,211.79,66.34,181.11,131.63
5288,604420.916225,69.196,60,-136.031,28.586,49.009,137.989,132.607,137.56,212.32,66.29,186.63,132.97
5289,604420.919958,67.808,57,-136.699,27.852,50.79,134.467,131.978,136.48,211.25,68.63,181.61,132.51
5290,604420.923536,68.107,68,-135.652,28.916,50.662,135.869,130.965,138.18,212.89,68.47,184.12,131.35
5291,604420.931804,70.22,56,-135.856,28.871,47.837,141.358,131.544,137.87,212.8,64.64,191.8,131.93
5292,604420.936615,67.958,56,-136.455,28.065,50.776,135.297,132.073,137.07,211.7,68.63,183.26,132.48
5293,604420.939635,68.17,61,-135.711,28.71,50.914,136.923,131.233,137.99,212.48,68.83,185.31,131.61
5294,604420.94401,68.894,56,-136.05,28.463,48.906,135.812,130.522,137.59,212.21,66.1,184.13,130.93
5295,604420.952279,68.323,59,-135.82,28.31,50.834,137.619,131.416,137.84,211.96,68.73,186.3,131.84
5296,604420.959932,67.966,62,-134.702,29.446,50.211,133.844,130.186,139.47,213.61,67.89,181.28,130.57
5297,604420.964389,69.899,55,-135.16,28.857,47.958,139.547,131.549,138.81,212.79,64.81,189.32,131.93
5298,604420.968304,68.3,60,-135.261,28.331,50.523,136.638,131.593,138.73,212.1,68.33,184.84,132.0
5299,604420.972304,68.246,66,-134.413,29.216,50.604,136.536,130.832,139.82,213.26,68.42,185.18,131.23
5300,604420.97548,69.346,61,-134.224,29.132,48.519,137.554,130.252,139.89,213.02,65.62,185.93,130.7
5301,604420.984332,68.273,62,-135.344,28.087,49.554,133.862,132.393,138.45,211.7,67.11,180.84,132.81
5302,604420.988325,68.516,61,-134.001,28.934,50.444,137.736,131.106,140.37,212.87,68.21,186.81,131.49
5303,604420.993143,67.943,65,-134.823,28.608,49.822,132.672,130.863,139.21,212.4,67.34,179.86,131.29
5304,604420.996274,69.914,57,-134.117,29.066,47.743,139.019,131.615,140.11,212.95,64.6,188.31,132.01
5305,604420.999513,68.305,61,-134.333,28.576,50.215,135.838,131.599,139.76,212.28,67.91,183.69,132.04
5306,604421.008284,68.462,61,-133.906,29.079,50.507,137.575,130.933,140.54,213.1,68.29,186.76,131.3
5307,604421.01275,69.339,56,-134.159,28.833,48.178,136.548,130.505,140.21,212.79,65.15,184.88,130.9
5308,604421.016791,68.339,65,-134.365,28.376,49.869,135.104,132.102,139.87,212.11,67.41,183.27,132.49
5309,604421.020395,68.465,63,-134.266,28.794,50.493,137.554,131.075,140.05,212.71,68.27,186.74,131.45
5310,604421.023858,68.075,64,-135.043,28.307,49.637,132.936,130.666,138.93,212.01,67.13,179.91,131.09
5311,604421.036922,68.404,63,-134.988,28.522,50.112,136.155,131.326,138.95,212.25,67.77,184.32,131.74
5312,604421.041244,68.06,56,-135.507,28.328,50.415,134.931,131.025,138.19,211.92,68.21,182.29,131.51
5313,604421.043859,69.353,60,-135.029,28.9,47.993,136.109,130.186,139.1,212.92,64.93,184.25,130.54
5314,604421.048416,68.421,65,-135.493,28.422,49.767,135.314,131.895,138.36,212.15,67.36,183.11,132.26
5315,604421.051747,68.638,60,-135.08,28.949,50.468,138.552,130.877,138.92,212.89,68.22,187.91,131.28
5316,604421.0606,68.122,63,-135.005,29.135,49.848,133.775,130.011,139.16,213.26,67.43,180.76,130.41
5317,604421.064583,69.613,59,-135.765,28.69,47.94,137.613,131.701,137.89,212.44,64.83,186.3,132.11
5318,604421.067839,68.558,57,-135.632,28.702,50.142,137.165,131.09,138.14,212.53,67.77,185.97,131.49
5319,604421.07136,68.535,62,-135.531,29.096,50.126,136.981,130.588,138.28,213.06,67.77,185.57,130.97
5320,604421.076101,70.051,53,-136.303,28.669,47.343,138.761,130.477,137.42,212.62,64.04,188.08,130.81
5321,604421.084324,68.777,60,-136.172,28.672,49.362,136.359,131.759,137.44,212.49,66.77,184.62,132.12
5322,604421.087888,68.85,56,-135.862,28.832,50.085,138.813,130.925,137.78,212.66,67.72,187.8,131.32
5323,604421.092297,68.469,62,-136.947,28.439,48.869,133.158,130.709,136.39,212.2,66.05,180.31,131.13
5324,604421.095927,70.073,54,-135.949,28.917,47.686,139.915,131.775,137.78,212.91,64.42,189.99,132.17
5325,604421.100196,68.525,61,-135.954,28.577,50.124,136.914,131.082,137.74,212.37,67.78,185.23,131.49
5326,604421.108627,68.452,61,-135.278,29.028,49.976,136.071,130.511,138.59,212.98,67.6,183.76,130.92
5327,604421.125251,69.118,60,-134.758,28.749,48.49,136.038,130.222,139.33,212.59,65.6,184.17,130.59
5328,604421.127318,70.005,56,-134.921,28.596,47.381,138.568,131.782,139.17,212.47,64.05,187.82,132.17
5329,604421.135996,68.814,60,-134.615,28.669,49.614,137.287,131.138,139.52,212.5,67.07,186.21,131.52
5330,604421.141023,68.673,61,-134.14,28.919,49.594,136.365,130.648,140.31,213.0,67.05,184.43,130.98
5331,604421.144048,70.345,54,-134.538,28.595,46.69,138.81,130.823,139.66,212.44,63.1,188.52,131.21
5332,604421.148387,68.665,62,-134.325,28.545,49.255,135.382,131.721,139.88,212.3,66.58,183.81,132.12
5333,604421.151799,68.899,60,-133.785,28.72,49.617,137.817,131.033,140.69,212.61,67.1,186.77,131.43
5334,604421.15964,69.002,58,-132.84,29.604,48.017,133.999,129.798,141.87,213.75,64.97,181.26,130.15
5335,604421.16442,69.784,59,-133.378,29.108,47.36,137.055,131.726,141.13,213.08,64.06,185.49,132.11
5336,604421.168819,68.891,59,-133.216,28.839,49.385,137.129,131.167,141.41,212.75,66.78,185.99,131.54
5337,604421.171839,68.904,62,-133.03,28.831,49.098,136.41,130.684,141.67,212.74,66.4,185.07,131.06
5338,604421.176214,70.052,47,-134.035,28.146,46.498,136.294,131.517,140.16,211.72,62.9,183.99,131.98
5339,604421.179239,68.603,54,-133.534,28.25,49.063,134.485,131.99,140.64,211.74,66.3,181.31,132.54
5340,604421.188679,69.245,57,-132.707,28.77,49.246,138.967,131.187,142.09,212.61,66.64,188.08,131.57
5341,604421.191787,69.654,59,-132.856,28.738,47.416,136.375,130.544,141.99,212.7,64.17,184.53,130.89
5342,604421.197248,70.041,55,-133.059,28.558,47.286,138.531,132.23,141.58,212.3,64.01,187.59,132.58
5343,604421.204033,68.495,63,-133.615,28.16,48.729,132.93,131.235,140.84,211.81,65.87,180.19,131.63
5344,604421.212301,70.173,52,-132.286,29.409,46.256,136.373,131.087,142.8,213.71,62.6,183.31,131.29
5345,604421.21592,69.031,56,-133.485,28.188,48.587,135.771,132.042,141.09,211.88,65.75,183.79,132.4
5346,604421.219892,69.264,59,-133.011,28.728,49.045,138.522,131.298,141.78,212.69,66.35,187.45,131.64
5347,604421.223847,69.9,59,-133.536,28.564,47.278,137.57,130.641,141.06,212.4,64.02,186.2,131.02
5348,604421.227443,70.067,57,-134.111,28.275,47.207,138.466,132.292,140.17,211.95,63.82,187.71,132.64
5349,604421.235926,68.831,58,-133.368,29.359,48.842,135.251,131.047,141.27,213.53,66.04,183.13,131.39
5350,604421.240585,69.059,64,-134.275,28.762,48.837,136.644,130.949,140.0,212.64,66.02,185.41,131.34
5351,604421.244636,70.927,54,-135.324,28.257,46.147,141.222,131.347,138.82,212.15,62.41,190.56,131.76
5352,604421.248127,68.971,55,-135.144,28.657,48.992,136.531,131.906,138.89,212.56,66.23,185.12,132.27
5353,604421.251514,68.201,57,-136.786,27.524,49.651,133.707,131.783,136.57,210.93,67.09,181.26,132.22
5354,604421.25602,70.014,60,-135.984,28.737,47.427,138.762,130.255,137.68,212.59,64.13,187.73,130.68
5355,604421.264762,69.162,58,-135.678,29.6,47.654,133.963,131.823,138.1,213.8,64.37,181.71,132.18
5356,604421.268102,68.989,60,-136.408,28.165,49.6,138.337,131.532,137.14,211.85,67.05,187.31,131.92
5357,604421.271972,68.36,60,-137.259,27.935,49.246,133.536,131.122,135.92,211.47,66.55,180.91,131.56
5358,604421.276591,70.756,55,-137.002,28.435,46.442,140.912,131.846,136.34,212.22,62.75,190.74,132.26
5359,604421.279537,68.872,57,-137.218,27.979,49.277,136.707,131.923,135.98,211.52,66.59,185.18,132.31
5360,604421.292784,70.27,59,-136.946,28.366,46.93,139.017,130.658,136.38,212.07,63.44,188.22,131.1
5361,604421.297764,69.708,57,-136.996,28.251,47.708,137.562,132.251,136.31,211.88,64.59,186.33,132.67
5362,604421.300004,69.327,59,-136.814,28.142,49.088,139.044,131.538,136.57,211.79,66.33,188.59,131.94
5363,604421.304358,68.452,60,-137.124,27.651,48.95,133.279,131.173,136.1,211.08,66.17,180.53,131.62
5364,604421.312699,70.787,56,-136.649,28.152,46.157,140.259,131.93,136.69,211.72,62.4,189.63,132.39
5365,604421.315833,69.067,57,-136.352,28.086,48.896,136.859,131.841,137.18,211.72,66.07,185.59,132.23
5366,604421.320061,68.681,55,-134.802,29.21,48.901,134.503,130.99,139.29,213.3,66.11,182.2,131.31
5367,604421.32373,70.381,59,-135.308,28.585,46.595,138.775,130.742,138.6,212.38,63.06,187.48,131.14
5368,604421.32799,69.177,60,-135.859,28.136,47.948,134.882,132.666,137.72,211.71,64.84,182.17,133.08
5369,604421.331524,69.325,59,-134.612,28.401,48.818,138.272,131.566,139.54,212.16,65.98,187.56,131.94
5370,604421.339709,69.305,61,-134.213,28.904,48.19,136.363,130.798,140.03,212.79,65.16,184.79,131.17
5371,604421.345771,70.463,60,-133.989,29.031,46.516,139.096,131.962,140.38,213.03,62.9,188.13,132.29
5372,604421.348306,69.181,54,-134.068,28.203,48.736,137.123,131.872,140.21,211.83,65.88,186.22,132.27
5373,604421.352083,69.239,58,-133.397,29.283,48.716,137.434,131.21,141.19,213.37,65.86,186.45,131.59
5374,604421.355981,69.971,59,-133.559,28.688,47.085,137.478,130.877,141.0,212.58,63.69,186.22,131.26
5375,604421.364019,69.41,59,-134.106,27.895,47.914,136.244,132.557,140.22,211.47,64.8,184.45,132.92
5376,604421.368889,69.323,59,-133.543,28.902,48.978,138.706,131.529,140.91,212.78,66.29,187.36,131.89
5377,604421.380558,69.115,59,-133.89,28.741,49.3,138.289,131.634,140.46,212.59,66.68,187.15,132.02
5378,604421.38949,69.057,57,-134.134,28.409,49.35,138.067,131.379,140.18,212.17,66.73,186.93,131.72
5379,604421.391888,69.8,50,-133.693,29.341,46.729,135.332,130.36,140.93,213.62,63.2,182.78,130.66
5380,604421.396481,69.195,64,-134.838,28.349,48.402,136.271,132.361,139.19,212.02,65.47,184.67,132.74
5381,604421.399841,69.093,60,-134.615,28.774,49.543,138.834,131.469,139.61,212.72,66.99,187.99,131.86
5382,604421.403425,68.763,62,-134.42,29.092,48.537,133.994,130.395,139.8,213.05,65.74,180.58,130.68
5383,604421.407834,70.235,62,-135.451,28.283,46.99,138.954,132.218,138.32,211.91,63.51,188.36,132.6
5384,604421.417002,69.147,59,-135.248,28.663,49.252,138.357,131.709,138.71,212.52,66.58,187.53,132.11
5385,604421.419895,68.241,58,-136.259,28.141,49.434,133.354,131.626,137.28,211.77,66.8,180.75,132.05
5386,604421.424207,70.47,51,-136.346,28.142,46.657,139.565,131.201,137.16,211.78,63.04,189.19,131.59
5387,604421.428441,68.852,56,-136.31,28.127,48.891,135.518,132.525,137.29,211.78,66.21,182.99,132.92
5388,604421.431223,69.005,58,-135.589,28.671,49.541,138.274,131.524,138.26,212.55,66.96,187.31,131.93
5389,604421.440617,68.924,59,-136.693,28.127,48.071,133.68,131.385,136.69,211.75,64.95,181.19,131.8
5390,604421.444214,70.021,55,-135.785,28.462,47.346,138.569,132.618,137.95,212.23,64.09,187.12,133.0
5391,604421.447955,68.692,52,-134.78,29.207,49.497,136.212,131.238,139.29,213.29,67.0,183.1,131.6
5392,604421.452001,68.963,59,-134.941,28.613,49.391,137.592,131.21,139.08,212.41,66.79,186.68,131.63
5393,604421.461815,69.038,59,-135.091,28.21,48.834,136.504,132.303,138.95,211.92,66.05,185.25,132.64
5394,604421.467722,69.201,57,-134.129,28.847,49.058,138.16,131.358,140.24,212.82,66.32,187.17,131.71
5395,604421.473226,69.083,59,-135.492,28.1,47.717,133.654,131.455,138.29,211.7,64.48,181.24,131.86
5396,604421.47547,70.186,58,-134.407,28.53,47.351,139.689,132.505,139.8,212.34,63.99,189.61,132.87
5397,604421.480428,68.843,56,-134.182,28.245,49.495,137.131,131.786,140.09,211.93,66.91,186.01,132.17
5398,604421.483569,68.875,60,-133.435,28.962,49.219,136.565,131.02,141.17,212.95,66.56,185.12,131.41
5399,604421.491987,70.483,54,-133.621,28.848,46.592,139.46,131.382,140.7,212.62,63.04,188.43,131.76
5400,604421.495928,68.074,60,-133.775,28.594,49.208,131.778,131.833,140.68,212.44,66.52,178.68,132.11
5401,604421.499999,69.043,64,-133.507,28.717,49.276,137.77,131.466,141.03,212.59,66.62,186.97,131.85
5402,604421.504174,69.487,61,-133.737,28.559,47.815,136.448,130.784,140.71,212.36,64.65,185.07,131.16
5403,604421.507249,69.947,55,-134.295,28.248,47.219,137.709,132.399,139.91,211.92,63.83,186.64,132.79
5404,604421.516117,68.65,59,-133.33,29.303,49.081,134.814,131.286,141.31,213.45,66.36,182.56,131.63
5405,604421.520176,68.973,63,-133.956,28.693,49.155,136.996,131.231,140.42,212.55,66.46,185.86,131.62
5406,604421.523723,71.089,50,-134.574,28.415,46.323,142.929,131.422,139.52,212.11,62.61,194.25,131.8
5407,604421.527619,68.5,57,-133.612,29.854,48.813,133.183,131.261,140.88,214.15,65.98,180.52,131.62
5408,604421.531643,69.178,60,-134.242,28.816,49.546,139.384,131.473,140.04,212.72,66.98,189.08,131.86
5409,604421.544325,69.502,54,-135.523,28.346,47.919,136.844,132.643,138.3,212.08,64.78,185.17,133.0
5410,604421.549902,69.072,57,-135.049,28.504,49.579,138.804,131.619,138.94,212.29,67.01,188.28,132.01
5411,604421.552301,68.536,60,-135.531,28.532,49.45,135.143,131.203,138.32,212.29,66.95,182.86,131.6
5412,604421.556572,70.514,53,-135.698,28.907,46.591,139.668,131.428,137.97,212.81,63.01,188.25,131.83
5413,604421.559574,68.815,60,-136.113,28.485,49.371,136.617,132.134,137.47,212.23,66.72,185.17,132.54
5414,604421.568535,69.033,60,-136.046,28.699,49.636,138.71,131.466,137.57,212.51,67.08,187.94,131.84
5415,604421.572765,69.022,60,-135.654,29.736,47.965,133.977,130.07,138.08,213.88,64.9,181.36,130.48
5416,604421.576199,69.565,62,-136.696,28.783,48.052,137.626,132.46,136.77,212.71,64.93,186.21,132.83
5417,604421.580254,68.85,56,-136.8,28.512,49.894,138.286,131.6,136.54,212.27,67.44,187.02,132.02
5418,604421.583592,68.687,62,-136.405,28.967,49.727,136.815,130.859,137.13,212.91,67.2,185.54,131.27
5419,604421.59269,70.425,51,-137.062,28.636,46.921,140.043,131.717,136.24,212.48,63.39,189.94,132.11
5420,604421.595704,68.689,60,-136.823,28.511,49.739,136.86,131.736,136.63,212.36,67.23,185.16,132.13
5421,604421.599721,68.741,60,-136.145,28.822,49.923,137.683,131.101,137.47,212.71,67.48,186.37,131.53
5422,604421.604679,69.182,56,-135.705,29.383,47.917,134.828,129.934,138.2,213.62,64.81,182.06,130.28
5423,604421.607453,69.166,58,-135.839,29.416,48.074,135.166,131.637,137.92,213.58,64.97,183.11,132.01
5424,604421.616305,68.817,60,-135.9,28.498,49.973,138.298,131.259,137.8,212.27,67.54,187.52,131.65
5425,604421.620114,68.334,62,-135.954,28.184,49.379,133.745,130.895,137.49,211.68,66.8,180.46,131.38
5426,604421.629063,68.504,64,-135.119,28.513,49.699,135.631,131.61,138.84,212.29,67.17,183.91,132.0
5427,604421.633348,68.918,61,-134.307,28.619,49.527,137.686,131.075,140.02,212.5,66.98,186.48,131.47
5428,604421.635471,69.387,60,-133.103,29.718,47.253,134.225,129.963,141.68,214.02,63.88,181.71,130.36
5429,604421.64399,68.678,61,-134.799,28.032,48.525,133.458,132.519,139.12,211.51,65.6,180.48,132.91
5430,604421.648311,69.322,57,-133.462,28.296,49.103,139.058,131.416,141.12,212.04,66.41,188.41,131.81
5431,604421.651894,69.108,60,-132.955,28.653,48.279,135.382,130.72,141.74,212.5,65.33,182.84,131.09
5432,604421.656131,70.46,59,-132.963,28.713,46.556,139.198,131.876,141.74,212.58,62.93,189.02,132.23
5433,604421.65952,69.074,55,-132.648,28.463,48.965,137.092,131.787,142.15,212.22,66.22,185.97,132.15
5434,604421.668409,69.143,58,-132.068,28.726,49.017,137.671,131.309,142.86,212.53,66.34,185.86,131.68
5435,604421.672401,69.462,54,-131.238,29.662,46.772,133.318,130.53,144.11,213.89,63.31,180.78,130.85
5436,604421.676259,69.07,62,-132.113,28.447,48.461,135.662,132.31,142.89,212.21,65.54,184.12,132.67
5437,604421.680233,69.289,59,-131.805,28.333,49.139,138.946,131.601,143.31,212.06,66.5,188.04,131.93
5438,604421.683968,68.585,63,-132.488,28.134,48.475,132.767,131.243,142.44,211.85,65.59,179.77,131.62
5439,604421.687772,70.425,58,-131.988,28.609,46.698,139.377,132.153,143.03,212.41,63.15,189.03,132.49
5440,604421.696228,68.992,58,-132.127,28.118,48.875,136.33,132.03,142.87,211.74,66.13,184.9,132.36
5441,604421.700256,68.971,58,-131.717,28.879,48.749,135.851,131.266,143.46,212.84,65.93,184.27,131.62
5442,604421.711668,68.795,59,-132.979,28.33,49.501,136.853,131.645,141.78,212.12,66.99,184.92,132.03
5443,604421.719651,69.0,60,-133.357,28.865,48.697,135.882,130.65,141.12,212.68,65.88,184.12,131.04
5444,604421.725755,70.034,56,-134.013,28.601,47.342,138.642,132.229,140.34,212.41,64.05,187.98,132.61
5445,604421.727688,68.634,60,-134.224,28.203,49.939,137.07,131.732,140.07,211.9,67.52,185.74,132.1
5446,604421.732717,68.586,62,-134.245,28.978,49.82,136.456,131.065,140.15,213.06,67.38,184.54,131.42
5447,604421.735314,69.977,58,-135.073,28.679,47.191,137.821,130.948,138.9,212.52,63.78,187.0,131.32
5448,604421.743761,68.556,65,-135.345,28.277,49.505,135.413,132.219,138.54,211.98,66.91,183.68,132.61
5449,604421.748771,68.797,62,-135.237,28.71,49.861,137.859,131.331,138.82,212.65,67.46,186.57,131.72
5450,604421.752266,68.805,61,-135.408,28.953,49.014,135.572,130.443,138.43,212.85,66.24,184.05,130.85
5451,604421.75575,69.257,54,-136.683,28.306,47.716,134.723,132.608,136.62,211.93,64.47,182.31,133.03
