frame,t,nx,ny,nz,agree_deg
5031,604419.57311,0.66403,-0.71728,-0.21111,1.25
5032,604419.575239,0.66862,-0.72016,-0.18523,0.41
5033,604419.593073,0.65985,-0.72189,-0.20851,2.32
5034,604419.59581,0.67526,-0.7128,-0.18958,0.62
5035,604419.600488,0.67086,-0.7127,-0.20494,1.36
5036,604419.603831,0.66106,-0.71898,-0.21463,0.98
5037,604419.612126,0.66406,-0.72463,-0.1842,0.51
5038,604419.616279,0.66927,-0.71367,-0.20676,1.93
5039,604419.620384,0.66533,-0.71705,-0.20781,0.87
5040,604419.623721,0.65685,-0.72835,-0.19506,0.99
5041,604419.627628,0.67078,-0.71538,-0.19566,1.29
5042,604419.63579,0.6714,-0.71345,-0.20052,1.5
5043,604419.640007,0.66105,-0.71877,-0.21536,1.07
5044,604419.644012,0.66739,-0.72266,-0.17987,0.21
5045,604419.648067,0.66946,-0.71425,-0.20414,2.03
5046,604419.651715,0.66556,-0.71749,-0.20552,1.31
5047,604419.661111,0.65872,-0.72506,-0.20095,1.21
5048,604419.664402,0.67725,-0.71024,-0.19205,1.29
5049,604419.673473,0.66237,-0.72453,-0.19059,2.16
5050,604419.677543,0.6774,-0.71323,-0.1801,1.12
5051,604419.679269,0.66897,-0.71458,-0.2046,0.8
5052,604419.687838,0.65847,-0.72511,-0.20158,1.47
5053,604419.692484,0.66393,-0.72475,-0.18423,1.93
5054,604419.696355,0.67708,-0.70877,-0.19801,0.6
5055,604419.699844,0.66436,-0.71996,-0.20072,0.23
5056,604419.70408,0.66153,-0.72549,-0.18987,1.71
5057,604419.711542,0.67366,-0.7164,-0.18153,1.05
5058,604419.716907,0.66939,-0.71577,-0.19896,0.63
5059,604419.720513,0.66293,-0.72316,-0.19382,0.85
5060,604419.723955,0.6666,-0.7231,-0.18102,2.06
5061,604419.727905,0.67964,-0.70727,-0.19454,0.54
5062,604419.731529,0.66579,-0.7203,-0.19466,0.47
5063,604419.740806,0.66137,-0.72674,-0.18558,2.45
5064,604419.743794,0.67822,-0.71254,-0.17972,0.83
5065,604419.756884,0.66664,-0.72284,-0.18194,0.37
5066,604419.763625,0.67829,-0.71131,-0.18429,0.89
5067,604419.769041,0.67678,-0.70929,-0.19716,0.94
5068,604419.772821,0.65983,-0.72606,-0.19355,1.08
5069,604419.775669,0.67517,-0.71667,-0.17473,0.14
5070,604419.779839,0.67852,-0.70955,-0.19014,1.17
5071,604419.787965,0.66937,-0.71617,-0.1976,1.17
5072,604419.791724,0.66676,-0.72324,-0.1799,0.34
5073,604419.79705,0.68192,-0.70733,-0.18619,1.1
5074,604419.799737,0.67374,-0.71205,-0.19762,1.67
5075,604419.804381,0.6656,-0.72164,-0.19029,0.81
5076,604419.80791,0.67788,-0.71432,-0.17386,0.27
5077,604419.816031,0.67892,-0.70939,-0.1893,1.27
5078,604419.821028,0.67703,-0.70821,-0.20015,1.14
5079,604419.823945,0.66821,-0.72205,-0.17926,1.0
5080,604419.828571,0.68227,-0.70689,-0.18657,1.13
5081,604419.831913,0.67759,-0.70934,-0.1942,1.28
5082,604419.849353,0.67842,-0.70867,-0.19373,1.45
5083,604419.852298,0.66932,-0.71589,-0.19877,0.79
5084,604419.856009,0.67323,-0.71719,-0.18001,0.46
5085,604419.863769,0.67642,-0.71293,-0.18488,1.8
5086,604419.868744,0.67769,-0.70889,-0.19545,1.19
5087,604419.872281,0.6682,-0.71877,-0.19204,0.34
5088,604419.875895,0.6815,-0.71,-0.17738,0.89
5089,604419.879869,0.6806,-0.7066,-0.19367,1.5
5090,604419.883825,0.67305,-0.71326,-0.19561,1.07
5091,604419.891971,0.67503,-0.7183,-0.16843,0.43
5092,604419.895594,0.6846,-0.70406,-0.18874,1.22
5093,604419.900225,0.67775,-0.70935,-0.19359,1.13
5094,604419.904326,0.66411,-0.72347,-0.18855,1.51
5095,604419.90766,0.68444,-0.70632,-0.18068,1.05
5096,604419.916525,0.68336,-0.70591,-0.1863,1.36
5097,604419.921702,0.67583,-0.70938,-0.20006,0.94
5098,604419.932823,0.68228,-0.70813,-0.18177,1.53
5099,604419.936136,0.67643,-0.71266,-0.18591,1.82
5100,604419.945519,0.68469,-0.70815,-0.17241,0.64
5101,604419.947817,0.68315,-0.70537,-0.18908,1.32
5102,604419.953279,0.67382,-0.71239,-0.19613,0.92
5103,604419.955596,0.67926,-0.71405,-0.16953,0.39
5104,604419.959839,0.68797,-0.69884,-0.19574,1.65
5105,604419.968856,0.67939,-0.70664,-0.19769,1.34
5106,604419.972207,0.66915,-0.7206,-0.18159,1.21
5107,604419.976408,0.68603,-0.70463,-0.18125,1.27
5108,604419.980186,0.68249,-0.70525,-0.19192,1.15
5109,604419.983795,0.67398,-0.71143,-0.19904,1.1
5110,604419.992148,0.68112,-0.71148,-0.17283,0.51
5111,604419.995947,0.68782,-0.69961,-0.19352,2.27
5112,604420.000268,0.68042,-0.70604,-0.19633,1.25
5113,604420.00392,0.67166,-0.71862,-0.18015,1.0
5114,604420.00731,0.69092,-0.69889,-0.1849,1.11
5115,604420.024817,0.68422,-0.71012,-0.16604,0.05
5116,604420.028545,0.68821,-0.69983,-0.19135,1.67
5117,604420.032461,0.67907,-0.70692,-0.19782,1.16
5118,604420.035774,0.67203,-0.71876,-0.17823,1.2
5119,604420.044683,0.68791,-0.70128,-0.18705,1.36
5120,604420.047797,0.68413,-0.70218,-0.19726,1.42
5121,604420.052116,0.67198,-0.71298,-0.20024,1.58
5122,604420.05645,0.684,-0.70819,-0.17494,0.16
5123,604420.059292,0.68565,-0.70164,-0.19386,1.34
5124,604420.067918,0.67594,-0.70734,-0.20683,1.63
5125,604420.07235,0.67131,-0.71745,-0.186,0.86
5126,604420.07573,0.68749,-0.70075,-0.19055,1.07
5127,604420.080595,0.68317,-0.70329,-0.19663,1.46
5128,604420.083609,0.67217,-0.71367,-0.19714,1.05
5129,604420.08844,0.68202,-0.70854,-0.18117,0.23
5130,604420.095958,0.68443,-0.70269,-0.1944,1.3
5131,604420.10523,0.67958,-0.71061,-0.18221,1.73
5132,604420.109696,0.68833,-0.69617,-0.20383,0.68
5133,604420.111585,0.67647,-0.70691,-0.20659,0.7
5134,604420.119664,0.67479,-0.71261,-0.19195,2.16
5135,604420.124883,0.6886,-0.69969,-0.19044,0.89
5136,604420.128122,0.67865,-0.705,-0.20593,0.58
5137,604420.132175,0.6721,-0.71315,-0.19926,1.29
5138,604420.135527,0.67915,-0.70967,-0.18739,1.71
5139,604420.144209,0.6835,-0.70141,-0.20212,0.66
5140,604420.147925,0.67448,-0.71003,-0.2023,0.39
5141,604420.151968,0.67423,-0.71202,-0.19607,1.72
5142,604420.156338,0.68813,-0.70069,-0.18841,0.75
5143,604420.160212,0.67892,-0.70214,-0.21465,0.79
5144,604420.163798,0.67082,-0.71303,-0.20394,1.23
5145,604420.172653,0.67941,-0.70935,-0.1877,1.58
5146,604420.175779,0.68179,-0.70046,-0.21098,1.34
5147,604420.188722,0.68573,-0.70169,-0.1934,1.12
5148,604420.196053,0.67824,-0.70581,-0.20451,1.25
5149,604420.200299,0.66843,-0.71166,-0.2162,1.16
5150,604420.203875,0.67052,-0.71637,-0.19293,0.37
5151,604420.209005,0.68302,-0.70133,-0.20399,1.23
5152,604420.211599,0.67686,-0.70592,-0.20865,1.6
5153,604420.220521,0.66093,-0.72029,-0.21061,1.22
5154,604420.223988,0.67967,-0.70728,-0.19443,0.47
5155,604420.227961,0.67785,-0.7055,-0.20686,1.41
5156,604420.231812,0.66797,-0.71241,-0.21514,0.95
5157,604420.23733,0.66915,-0.71753,-0.19336,0.43
5158,604420.239251,0.67878,-0.70504,-0.20537,1.58
5159,604420.24828,0.67198,-0.70848,-0.21565,1.2
5160,604420.252042,0.65435,-0.72582,-0.21216,1.42
5161,604420.256891,0.67698,-0.70921,-0.19679,0.77
5162,604420.260131,0.67255,-0.7097,-0.20976,1.3
5163,604420.263369,0.66174,-0.71766,-0.21695,0.83
5164,604420.277442,0.67582,-0.70562,-0.21301,1.65
5165,604420.280726,0.66735,-0.71262,-0.21636,1.13
5166,604420.284459,0.65272,-0.72728,-0.21219,2.0
5167,604420.288309,0.67678,-0.70836,-0.20049,1.32
5168,604420.296746,0.67168,-0.71032,-0.21048,1.28
5169,604420.29999,0.66151,-0.71718,-0.21921,1.02
5170,604420.304221,0.66941,-0.71756,-0.19233,0.58
5171,604420.3081,0.67217,-0.70927,-0.21242,2.02
5172,604420.311799,0.66979,-0.71161,-0.2121,1.16
5173,604420.315492,0.65649,-0.72541,-0.20687,1.32
5174,604420.32461,0.67699,-0.70881,-0.19815,1.14
5175,604420.329426,0.67351,-0.70956,-0.20716,1.6
5176,604420.332319,0.66143,-0.71914,-0.21298,1.23
5177,604420.336308,0.66964,-0.71778,-0.1907,0.21
5178,604420.339203,0.67533,-0.70798,-0.20663,1.79
5179,604420.348125,0.67066,-0.70797,-0.22134,1.19
5180,604420.352118,0.6593,-0.72488,-0.19969,0.86
5181,604420.361486,0.67077,-0.71142,-0.20966,1.59
5182,604420.365224,0.66048,-0.72127,-0.20865,1.28
5183,604420.372809,0.6651,-0.71956,-0.19968,0.82
5184,604420.376008,0.67316,-0.70915,-0.20968,1.55
5185,604420.380356,0.66549,-0.71517,-0.21366,1.39
5186,604420.383849,0.66023,-0.72199,-0.20697,0.67
5187,604420.387812,0.67672,-0.70873,-0.1994,1.66
5188,604420.391622,0.66981,-0.71202,-0.21068,1.19
5189,604420.400073,0.65481,-0.72473,-0.21445,1.62
5190,604420.404041,0.6722,-0.71528,-0.19111,0.5
5191,604420.408116,0.67468,-0.70726,-0.21119,1.63
5192,604420.412159,0.66665,-0.71569,-0.20824,1.43
5193,604420.415463,0.66372,-0.72201,-0.19538,0.56
5194,604420.423854,0.67726,-0.70878,-0.19736,1.53
5195,604420.427974,0.67328,-0.70892,-0.21006,1.1
5196,604420.43201,0.65526,-0.72609,-0.20838,1.45
5197,604420.436531,0.67319,-0.7166,-0.1825,0.65
5198,604420.445953,0.66567,-0.71499,-0.2137,1.75
5199,604420.451679,0.66109,-0.72667,-0.18682,0.49
5200,604420.456837,0.67722,-0.70887,-0.19718,1.6
5201,604420.459428,0.67146,-0.71365,-0.19961,1.64
5202,604420.465013,0.65283,-0.72873,-0.2068,1.32
5203,604420.467278,0.67362,-0.71587,-0.18374,0.83
5204,604420.475901,0.67502,-0.71084,-0.19762,1.74
5205,604420.480473,0.66069,-0.72102,-0.20883,1.73
5206,604420.485604,0.66481,-0.72484,-0.18064,0.26
5207,604420.488514,0.67641,-0.71074,-0.19316,1.44
5208,604420.491799,0.67108,-0.71466,-0.19726,1.4
5209,604420.500748,0.6596,-0.72687,-0.19126,0.95
5210,604420.50456,0.67647,-0.71457,-0.17824,0.46
5211,604420.508025,0.67088,-0.71555,-0.19471,2.25
5212,604420.512423,0.66602,-0.71909,-0.19828,1.11
5213,604420.515591,0.66746,-0.72203,-0.18211,0.61
5214,604420.529451,0.66456,-0.72244,-0.1909,0.72
5215,604420.534192,0.66485,-0.72454,-0.18171,1.83
5216,604420.536276,0.68295,-0.70837,-0.1783,0.69
5217,604420.540234,0.66904,-0.71685,-0.19624,0.54
5218,604420.543663,0.66646,-0.71997,-0.19359,2.1
5219,604420.552381,0.67907,-0.71239,-0.17711,0.82
5220,604420.55614,0.67675,-0.70916,-0.19774,0.56
5221,604420.559769,0.66615,-0.72111,-0.19038,0.86
5222,604420.564567,0.66293,-0.7248,-0.18757,3.13
5223,604420.567864,0.68073,-0.70847,-0.18623,0.67
5224,604420.576945,0.66968,-0.71666,-0.19476,0.53
5225,604420.580188,0.66153,-0.72572,-0.18895,2.33
5226,604420.583805,0.67431,-0.71751,-0.17461,1.32
5227,604420.589602,0.67625,-0.71014,-0.19592,0.77
5228,604420.596297,0.66222,-0.72616,-0.1848,0.77
5229,604420.604308,0.68198,-0.70862,-0.18098,1.18
5230,604420.613054,0.66546,-0.72317,-0.18492,1.46
5231,604420.617674,0.68037,-0.7122,-0.17285,1.57
5232,604420.619494,0.67452,-0.71086,-0.19926,1.43
5233,604420.628455,0.67134,-0.71742,-0.18603,1.05
5234,604420.632408,0.6695,-0.72061,-0.18026,2.77
5235,604420.636298,0.68603,-0.70392,-0.18402,0.66
5236,604420.640206,0.67222,-0.71506,-0.19185,0.43
5237,604420.643526,0.67123,-0.71819,-0.18344,2.04
5238,604420.652574,0.6843,-0.70921,-0.16956,1.59
5239,604420.656604,0.68164,-0.70549,-0.19404,0.73
5240,604420.659805,0.67705,-0.71104,-0.1898,1.72
5241,604420.664448,0.67823,-0.71364,-0.1753,1.63
5242,604420.668028,0.6894,-0.69931,-0.18893,0.61
5243,604420.67121,0.67453,-0.71277,-0.19227,0.37
5244,604420.679722,0.67468,-0.71356,-0.18876,1.87
5245,604420.68424,0.68689,-0.70606,-0.1722,1.3
5246,604420.687945,0.68212,-0.70549,-0.19233,0.8
5247,604420.70499,0.67999,-0.70897,-0.18702,1.35
5248,604420.708407,0.68323,-0.70494,-0.19042,1.51
5249,604420.712099,0.66985,-0.71547,-0.19849,1.44
5250,604420.716218,0.68535,-0.70861,-0.16784,0.2
5251,604420.719427,0.68545,-0.70407,-0.18557,1.08
5252,604420.729112,0.67795,-0.70906,-0.19393,1.05
5253,604420.732731,0.67289,-0.71767,-0.17934,0.65
5254,604420.736262,0.68886,-0.70232,-0.17948,1.36
5255,604420.740274,0.68435,-0.70406,-0.18963,1.38
5256,604420.743926,0.67246,-0.71481,-0.19195,1.15
5257,604420.747549,0.68692,-0.70673,-0.16934,0.42
5258,604420.756767,0.68574,-0.70251,-0.19035,1.55
5259,604420.760499,0.68203,-0.70276,-0.2024,1.41
5260,604420.764322,0.67472,-0.71704,-0.17495,0.97
5261,604420.768938,0.68976,-0.69961,-0.18648,1.58
5262,604420.771642,0.68345,-0.70378,-0.19386,1.27
5263,604420.785562,0.68972,-0.70163,-0.17888,1.07
5264,604420.78995,0.68239,-0.70343,-0.19884,0.69
5265,604420.792302,0.67369,-0.71348,-0.19256,0.91
5266,604420.796444,0.68046,-0.71003,-0.18119,2.74
5267,604420.804641,0.68947,-0.69691,-0.19735,0.87
5268,604420.808563,0.67407,-0.71183,-0.19733,0.48
5269,604420.811804,0.67269,-0.71585,-0.1872,2.1
5270,604420.815933,0.6931,-0.6958,-0.18835,0.19
5271,604420.820261,0.67809,-0.70628,-0.20337,0.33
5272,604420.823802,0.67602,-0.71014,-0.19669,2.07
5273,604420.832734,0.68417,-0.70772,-0.17619,1.64
5274,604420.836615,0.6859,-0.69868,-0.20344,0.7
5275,604420.839808,0.67474,-0.7108,-0.19875,0.76
5276,604420.844689,0.67528,-0.71243,-0.19091,2.84
5277,604420.84769,0.68838,-0.7,-0.19007,0.5
5278,604420.855822,0.67776,-0.70649,-0.20375,0.44
5279,604420.872572,0.68069,-0.70582,-0.19615,1.68
5280,604420.880733,0.6655,-0.71847,-0.20226,1.68
5281,604420.884248,0.68387,-0.70582,-0.18477,0.39
5282,604420.888247,0.68272,-0.70331,-0.1981,1.53
5283,604420.892333,0.67173,-0.71076,-0.2088,0.85
5284,604420.896171,0.67467,-0.71414,-0.18659,0.35
5285,604420.899492,0.68513,-0.70022,-0.20074,1.74
5286,604420.907834,0.67592,-0.7063,-0.21042,1.34
5287,604420.91232,0.66843,-0.71565,-0.20257,0.98
5288,604420.916225,0.68194,-0.70586,-0.19163,0.47
5289,604420.919958,0.6808,-0.70129,-0.21143,1.41
5290,604420.923536,0.6671,-0.71345,-0.21437,0.94
5291,604420.931804,0.673,-0.71635,-0.18417,0.73
5292,604420.936615,0.68129,-0.70249,-0.20577,1.57
5293,604420.939635,0.67026,-0.71096,-0.21282,0.91
5294,604420.94401,0.66046,-0.72327,-0.20169,0.6
5295,604420.952279,0.67499,-0.70831,-0.2066,1.33
5296,604420.959932,0.66163,-0.71815,-0.21566,1.65
5297,604420.964389,0.67107,-0.71832,-0.18351,0.23
5298,604420.968304,0.67741,-0.70597,-0.2067,1.41
5299,604420.972304,0.66842,-0.71328,-0.2108,1.43
5300,604420.97548,0.65906,-0.72556,-0.19799,0.92
5301,604420.984332,0.67744,-0.70782,-0.20014,1.48
5302,604420.988325,0.67125,-0.71178,-0.20686,1.31
5303,604420.993143,0.66172,-0.71845,-0.21436,0.7
5304,604420.996274,0.67163,-0.71719,-0.18588,0.15
5305,604420.999513,0.67565,-0.70901,-0.20202,1.55
5306,604421.008284,0.66616,-0.71534,-0.21098,0.87
5307,604421.01275,0.65954,-0.72575,-0.19569,0.48
5308,604421.016791,0.67753,-0.70805,-0.19905,1.51
5309,604421.020395,0.67064,-0.71282,-0.20525,1.34
5310,604421.023858,0.6605,-0.72023,-0.21215,0.79
5311,604421.036922,0.67045,-0.71218,-0.20806,0.79
5312,604421.041244,0.66321,-0.72045,-0.20274,1.73
5313,604421.043859,0.66682,-0.72115,-0.18786,2.26
5314,604421.048416,0.67578,-0.70771,-0.20607,0.61
5315,604421.051747,0.6635,-0.71967,-0.20454,0.56
5316,604421.0606,0.66265,-0.72234,-0.19782,2.86
5317,604421.064583,0.6765,-0.7117,-0.1893,0.72
5318,604421.067839,0.66571,-0.7169,-0.2071,0.41
5319,604421.07136,0.66054,-0.72413,-0.19832,1.35
5320,604421.076101,0.66706,-0.72187,-0.1842,1.52
5321,604421.084324,0.67494,-0.71029,-0.19985,0.61
5322,604421.087888,0.66402,-0.7204,-0.20024,0.51
5323,604421.092297,0.66487,-0.72077,-0.19604,1.76
5324,604421.095927,0.67722,-0.71168,-0.1868,0.95
5325,604421.100196,0.66722,-0.71644,-0.2038,0.81
5326,604421.108627,0.65987,-0.72423,-0.20016,1.36
5327,604421.125251,0.65991,-0.72454,-0.19891,1.08
5328,604421.127318,0.67321,-0.71684,-0.18148,0.24
5329,604421.135996,0.67321,-0.71298,-0.19607,1.65
5330,604421.141023,0.66385,-0.71936,-0.20451,1.02
5331,604421.144048,0.66355,-0.72665,-0.17802,0.33
5332,604421.148387,0.67475,-0.71207,-0.19408,1.54
5333,604421.151799,0.67092,-0.71391,-0.20051,1.33
5334,604421.15964,0.65552,-0.72822,-0.19997,1.34
5335,604421.16442,0.67413,-0.71589,-0.1818,0.76
5336,604421.168819,0.67182,-0.7142,-0.19641,1.42
5337,604421.171839,0.66516,-0.71929,-0.20046,1.17
5338,604421.176214,0.66961,-0.72012,-0.1818,0.26
5339,604421.179239,0.67839,-0.70888,-0.19309,1.82
5340,604421.188679,0.67347,-0.71291,-0.19544,1.41
5341,604421.191787,0.66089,-0.7261,-0.18974,0.65
5342,604421.197248,0.67907,-0.71236,-0.17723,0.74
5343,604421.204033,0.66997,-0.71459,-0.20125,1.34
5344,604421.212301,0.6693,-0.72109,-0.17906,0.87
5345,604421.21592,0.68197,-0.70635,-0.18969,1.59
5346,604421.219892,0.67376,-0.71226,-0.1968,1.23
5347,604421.223847,0.66537,-0.7233,-0.1847,1.06
5348,604421.227443,0.67968,-0.71222,-0.17546,0.83
5349,604421.235926,0.67509,-0.71179,-0.19393,2.19
5350,604421.240585,0.66868,-0.71684,-0.19751,1.11
5351,604421.244636,0.67082,-0.72126,-0.17259,0.63
5352,604421.248127,0.68082,-0.70808,-0.18737,1.79
5353,604421.251514,0.67711,-0.70725,-0.20328,1.38
5354,604421.25602,0.66101,-0.72677,-0.18676,1.08
5355,604421.264762,0.68046,-0.70847,-0.18719,1.49
5356,604421.268102,0.67832,-0.70892,-0.19314,1.53
5357,604421.271972,0.6713,-0.71334,-0.20128,1.52
5358,604421.276591,0.67629,-0.71609,-0.17275,0.47
5359,604421.279537,0.68122,-0.70587,-0.19411,1.29
5360,604421.292784,0.66565,-0.72356,-0.18265,1.01
5361,604421.297764,0.68225,-0.70859,-0.18007,0.86
5362,604421.300004,0.6796,-0.70894,-0.18851,1.57
5363,604421.304358,0.66861,-0.71508,-0.20401,0.87
5364,604421.312699,0.67698,-0.71613,-0.16989,0.17
5365,604421.315833,0.68206,-0.70662,-0.18836,1.7
5366,604421.320061,0.67151,-0.71245,-0.20368,1.5
5367,604421.32373,0.6649,-0.72513,-0.17913,0.67
5368,604421.32799,0.68443,-0.70527,-0.18478,1.31
5369,604421.331524,0.6804,-0.7081,-0.18881,1.75
5370,604421.339709,0.66753,-0.71821,-0.19642,1.16
5371,604421.345771,0.67682,-0.71457,-0.17693,0.27
5372,604421.348306,0.68264,-0.70625,-0.18765,1.79
5373,604421.352083,0.67285,-0.71286,-0.19775,1.26
5374,604421.355981,0.66733,-0.72149,-0.18474,0.89
5375,604421.364019,0.68296,-0.70682,-0.18429,1.09
5376,604421.368889,0.67826,-0.70927,-0.1921,1.47
5377,604421.380558,0.67445,-0.7149,-0.1845,1.79
5378,604421.38949,0.67385,-0.71111,-0.20061,1.09
5379,604421.391888,0.66266,-0.7254,-0.18624,1.19
5380,604421.396481,0.68041,-0.70856,-0.18703,1.13
5381,604421.399841,0.67546,-0.71049,-0.19739,1.13
5382,604421.403425,0.66214,-0.72186,-0.20121,1.25
5383,604421.407834,0.67866,-0.71301,-0.17616,0.32
5384,604421.417002,0.67895,-0.70877,-0.19151,1.31
5385,604421.419895,0.67228,-0.71117,-0.20563,0.92
5386,604421.424207,0.66819,-0.72229,-0.17838,0.4
5387,604421.428441,0.68436,-0.70372,-0.19085,1.27
5388,604421.431223,0.67605,-0.71027,-0.19616,1.14
5389,604421.440617,0.66881,-0.71688,-0.19693,0.56
5390,604421.444214,0.68476,-0.70624,-0.17983,0.26
5391,604421.447955,0.67707,-0.70855,-0.19882,1.96
5392,604421.452001,0.67124,-0.71285,-0.2032,1.03
5393,604421.461815,0.68436,-0.70365,-0.19115,1.23
5394,604421.467722,0.67626,-0.71023,-0.19555,1.47
5395,604421.473226,0.6695,-0.71649,-0.19601,0.44
5396,604421.47547,0.68356,-0.70722,-0.18051,0.28
5397,604421.480428,0.67982,-0.70685,-0.19548,1.49
5398,604421.483569,0.66985,-0.71421,-0.20299,1.2
5399,604421.491987,0.67103,-0.71958,-0.17866,0.52
5400,604421.495928,0.67962,-0.7055,-0.20096,2.12
5401,604421.499999,0.67598,-0.70855,-0.2025,1.33
5402,604421.504174,0.6664,-0.71967,-0.19491,1.01
5403,604421.507249,0.6803,-0.70997,-0.18203,0.27
5404,604421.516117,0.67668,-0.70938,-0.19719,2.03
5405,604421.520176,0.67193,-0.71287,-0.20081,1.08
5406,604421.523723,0.67383,-0.71886,-0.17084,0.94
5407,604421.527619,0.6782,-0.70799,-0.19696,2.39
5408,604421.531643,0.67792,-0.70754,-0.19953,1.57
5409,604421.544325,0.68537,-0.70472,-0.18344,0.86
5410,604421.549902,0.67963,-0.70652,-0.19728,1.48
5411,604421.552301,0.67074,-0.71335,-0.2031,1.1
5412,604421.556572,0.67277,-0.71839,-0.17693,0.63
5413,604421.559574,0.68165,-0.70513,-0.19528,1.09
5414,604421.568535,0.67544,-0.70972,-0.2002,1.12
5415,604421.572765,0.66099,-0.72443,-0.19569,1.57
5416,604421.576199,0.6836,-0.70612,-0.1846,0.55
5417,604421.580254,0.67809,-0.70739,-0.19949,1.25
5418,604421.583592,0.6681,-0.71607,-0.2022,1.17
5419,604421.59269,0.67258,-0.71844,-0.17742,0.29
5420,604421.595704,0.6794,-0.70682,-0.19702,1.41
5421,604421.599721,0.67341,-0.70995,-0.20613,1.57
5422,604421.604679,0.6583,-0.72694,-0.19546,1.35
5423,604421.607453,0.6757,-0.71295,-0.18743,1.25
5424,604421.616305,0.67497,-0.70996,-0.20092,1.45
5425,604421.620114,0.66698,-0.71611,-0.20573,1.19
5426,604421.629063,0.67529,-0.70822,-0.20591,0.96
5427,604421.633348,0.66578,-0.72037,-0.19444,1.08
5428,604421.635471,0.66726,-0.72088,-0.18733,2.81
5429,604421.64399,0.68284,-0.70296,-0.19893,0.8
5430,604421.648311,0.66967,-0.71512,-0.20036,0.58
5431,604421.651894,0.66737,-0.7204,-0.18878,1.86
5432,604421.656131,0.68121,-0.70981,-0.17924,1.18
5433,604421.65952,0.6763,-0.70926,-0.19892,0.75
5434,604421.668409,0.66818,-0.71884,-0.19183,1.06
5435,604421.672401,0.67121,-0.71709,-0.18774,2.4
5436,604421.676259,0.6827,-0.70357,-0.19724,0.82
5437,604421.680233,0.6723,-0.71386,-0.19598,0.5
5438,604421.683968,0.67101,-0.71516,-0.19569,1.87
5439,604421.687772,0.68276,-0.70809,-0.18016,0.94
5440,604421.696228,0.67665,-0.70792,-0.20247,0.38
5441,604421.700256,0.66583,-0.7198,-0.19636,0.87
5442,604421.711668,0.679,-0.70684,-0.19834,1.59
5443,604421.719651,0.66296,-0.72113,-0.20112,0.82
5444,604421.725755,0.67758,-0.71255,-0.18213,0.18
5445,604421.727688,0.68038,-0.70568,-0.19772,1.75
5446,604421.732717,0.66991,-0.71334,-0.20584,1.16
5447,604421.735314,0.66795,-0.7206,-0.18595,0.82
5448,604421.743761,0.68154,-0.70494,-0.19636,1.39
5449,604421.748771,0.67611,-0.70809,-0.20367,1.54
5450,604421.752266,0.66339,-0.72083,-0.20079,1.27
5451,604421.75575,0.6806,-0.7088,-0.18541,1.14
5452,604421.759913,0.67809,-0.70888,-0.19411,1.65
5453,604421.763257,0.66367,-0.71726,-0.21232,1.91
5454,604421.773029,0.66758,-0.72295,-0.17799,0.52
5455,604421.775864,0.68118,-0.70681,-0.19081,1.96
5456,604421.780721,0.67488,-0.71059,-0.19902,1.7
5457,604421.7839,0.66161,-0.72375,-0.19612,1.26
5458,604421.787777,0.68493,-0.70465,-0.18531,1.63
5459,604421.80167,0.66821,-0.71693,-0.19876,1.48
5460,604421.805939,0.66871,-0.72239,-0.17602,0.36
5461,604421.808481,0.67885,-0.7088,-0.19174,2.45
5462,604421.811643,0.67533,-0.71075,-0.19689,1.37
5463,604421.820843,0.66112,-0.72392,-0.19713,1.35
5464,604421.824064,0.67875,-0.71262,-0.17741,1.14
5465,604421.82814,0.67926,-0.70844,-0.19163,1.67
5466,604421.831596,0.6713,-0.71319,-0.20178,1.49
5467,604421.835606,0.67153,-0.71953,-0.17699,0.61
5468,604421.840761,0.68222,-0.70564,-0.19145,1.9
5469,604421.848318,0.67679,-0.71016,-0.194,1.32
5470,604421.852121,0.66325,-0.72201,-0.19696,1.43
5471,604421.856361,0.68037,-0.7107,-0.1789,0.62
5472,604421.859882,0.68039,-0.70653,-0.19466,1.63
5473,604421.863668,0.67107,-0.71424,-0.19881,1.18
5474,604421.873164,0.67098,-0.72087,-0.17358,0.47
5475,604421.875841,0.67884,-0.70879,-0.19183,1.83
5476,604421.879801,0.67748,-0.70828,-0.19839,1.27
5477,604421.888803,0.6795,-0.70913,-0.18819,1.38
5478,604421.893974,0.68011,-0.7091,-0.1861,1.59
5479,604421.900289,0.67752,-0.70924,-0.19479,2.13
5480,604421.90387,0.67752,-0.71688,-0.16447,0.41
5481,604421.90798,0.68719,-0.69992,-0.19465,1.96
5482,604421.911825,0.67719,-0.70817,-0.19976,1.4
5483,604421.915373,0.65703,-0.72824,-0.19488,2.53
5484,604421.924347,0.68713,-0.7039,-0.17993,1.1
5485,604421.928244,0.68312,-0.70453,-0.19231,1.62
5486,604421.932951,0.6663,-0.71751,-0.20303,1.06
5487,604421.93571,0.67859,-0.71227,-0.17943,0.93
5488,604421.939849,0.68262,-0.705,-0.19237,1.46
5489,604421.948131,0.67744,-0.70851,-0.19773,1.16
5490,604421.952048,0.67021,-0.7191,-0.1836,1.14
5491,604421.957084,0.68481,-0.70538,-0.18297,1.24
5492,604421.959653,0.68223,-0.70558,-0.19161,1.5
5493,604421.963833,0.67207,-0.71359,-0.19778,1.35
5494,604421.981017,0.6822,-0.70579,-0.19095,1.86
5495,604421.983974,0.67397,-0.7117,-0.19812,1.84
5496,604421.988939,0.68752,-0.70207,-0.18552,1.33
