frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4720,604417.960005,41.852,83,106.696,22.543,85.446,114.711,88.641,409.4,219.98,112.47,150.1,88.24
4721,604417.964187,41.011,86,106.485,22.543,86.514,114.652,89.571,409.15,219.96,113.9,150.06,89.09
4722,604417.967931,40.563,83,106.55,22.412,87.225,114.817,89.19,409.18,219.81,114.84,150.15,88.79
4723,604417.980708,41.807,86,106.489,22.599,85.479,114.677,89.798,409.13,220.05,112.53,150.05,89.42
4724,604417.983952,40.741,87,106.397,22.378,86.936,114.742,89.449,409.01,219.76,114.44,150.14,89.04
4725,604417.987745,40.731,82,106.447,22.322,86.868,114.634,88.066,409.12,219.69,114.31,150.15,87.61
4726,604417.991764,42.116,83,106.438,22.583,85.206,114.865,88.431,409.04,220.04,112.18,150.23,88.05
4727,604417.995725,41.35,83,105.873,22.555,86.068,114.651,89.596,408.32,220.0,113.31,150.04,89.21
4728,604418.00058,40.605,84,105.746,22.392,87.064,114.677,88.866,408.18,219.77,114.63,150.12,88.36
4729,604418.008732,41.517,83,105.892,22.413,85.983,114.834,87.589,408.33,219.82,113.19,150.22,87.2
4730,604418.011344,41.892,83,105.332,22.581,85.315,114.608,89.527,407.59,220.03,112.34,149.92,89.15
4731,604418.015836,40.841,84,105.145,22.451,86.76,114.683,89.392,407.37,219.86,114.22,150.1,88.99
4732,604418.019883,40.793,83,105.189,22.144,86.797,114.647,88.0,407.43,219.46,114.26,150.07,87.58
4733,604418.023788,42.101,84,105.04,22.422,84.993,114.552,88.508,407.24,219.83,111.89,149.94,88.12
4734,604418.032258,41.017,85,104.695,22.369,86.292,114.367,89.659,406.79,219.75,113.61,149.7,89.27
4735,604418.036148,40.718,86,104.855,22.047,86.872,114.618,88.69,406.97,219.33,114.39,149.96,88.28
4736,604418.040097,41.491,86,105.031,22.084,85.825,114.577,87.744,407.23,219.38,112.98,149.99,87.33
4737,604418.043329,41.783,85,104.696,22.341,85.371,114.489,89.559,406.79,219.72,112.4,149.86,89.18
4738,604418.047925,40.554,85,104.746,22.198,86.885,114.354,89.103,406.8,219.54,114.4,149.55,88.78
4739,604418.055901,40.767,86,105.127,21.783,86.828,114.644,87.881,407.31,218.99,114.32,149.94,87.49
4740,604418.068983,40.579,87,105.492,21.909,87.12,114.705,88.786,407.83,219.15,114.69,150.12,88.37
4741,604418.071861,41.882,85,105.908,22.197,85.386,114.687,87.981,408.38,219.51,112.46,150.08,87.54
4742,604418.076522,41.87,81,105.624,22.286,85.304,114.555,90.163,408.0,219.64,112.31,149.91,89.8
4743,604418.084347,40.939,85,105.886,22.053,86.709,114.784,89.223,408.32,219.34,114.17,150.14,88.83
4744,604418.087394,40.921,86,106.192,21.963,86.51,114.49,88.152,408.74,219.22,113.88,149.83,87.73
4745,604418.091513,42.219,86,106.3,22.238,84.869,114.597,88.906,408.88,219.58,111.72,149.96,88.52
4746,604418.095427,41.431,86,106.218,22.219,86.056,114.779,89.874,408.78,219.55,113.29,150.19,89.5
4747,604418.099652,41.048,83,106.485,22.08,86.628,114.868,88.75,409.12,219.37,114.03,150.31,88.35
4748,604418.107905,41.878,86,106.73,22.101,85.502,114.833,87.992,409.45,219.4,112.55,150.26,87.59
4749,604418.112147,42.092,83,106.459,22.285,85.289,114.935,89.771,409.09,219.64,112.28,150.39,89.4
4750,604418.115724,40.967,85,106.625,22.135,86.864,115.039,89.021,409.28,219.44,114.36,150.46,88.58
4751,604418.119629,41.273,85,106.804,21.874,86.485,115.072,87.702,409.54,219.1,113.84,150.58,87.28
4752,604418.123607,42.416,82,106.6,22.272,84.909,115.012,89.042,409.27,219.63,111.77,150.49,88.67
4753,604418.133191,41.259,82,106.5,22.331,86.445,114.993,89.497,409.11,219.7,113.81,150.39,89.08
4754,604418.135172,40.824,84,106.512,21.964,87.004,114.976,88.6,409.16,219.22,114.53,150.45,88.19
4755,604418.140462,42.086,81,106.62,22.341,85.27,114.898,88.263,409.3,219.72,112.24,150.35,87.86
4756,604418.152652,41.427,85,106.537,22.446,86.229,115.003,87.82,409.19,219.86,113.5,150.49,87.4
4757,604418.160087,42.147,84,106.346,22.714,85.173,114.877,88.991,408.94,220.21,112.12,150.33,88.6
4758,604418.164082,40.867,83,106.266,22.487,86.8,114.781,89.305,408.81,219.9,114.28,150.12,88.87
4759,604418.167685,40.732,83,106.511,22.506,86.937,114.727,88.684,409.13,219.93,114.45,150.04,88.24
4760,604418.171432,42.102,82,106.893,22.701,85.443,115.16,88.254,409.66,220.16,112.54,150.66,87.82
4761,604418.175384,41.626,84,106.594,22.672,85.864,114.869,89.637,409.27,220.15,113.03,150.3,89.25
4762,604418.183967,40.701,85,106.661,22.417,87.119,114.913,89.21,409.35,219.81,114.68,150.36,88.8
4763,604418.187617,41.288,86,107.096,22.561,86.311,114.866,88.163,409.92,220.0,113.61,150.29,87.74
4764,604418.191649,42.247,84,106.97,22.656,85.107,114.97,89.172,409.71,220.14,112.04,150.3,88.84
4765,604418.195367,41.26,86,106.862,22.391,86.506,115.078,89.741,409.61,219.78,113.88,150.56,89.35
4766,604418.200053,40.739,87,107.104,22.327,86.965,114.777,88.721,409.95,219.69,114.46,150.24,88.31
4767,604418.203874,42.035,83,107.259,22.511,85.361,114.928,88.319,410.11,219.94,112.38,150.29,87.91
4768,604418.212662,41.622,86,106.861,22.421,85.76,114.723,89.995,409.61,219.82,112.9,150.09,89.62
4769,604418.215625,40.81,86,106.971,22.22,86.975,114.913,89.253,409.76,219.55,114.49,150.35,88.85
4770,604418.220037,41.395,88,107.064,22.163,86.184,114.886,88.185,409.88,219.48,113.44,150.32,87.77
4771,604418.223443,42.204,86,106.84,22.319,85.127,114.919,89.36,409.57,219.7,112.05,150.33,89.05
4772,604418.227518,41.112,85,106.704,22.209,86.618,114.965,89.451,409.41,219.54,114.02,150.43,89.06
4773,604418.240341,42.079,87,106.624,22.27,85.134,114.702,88.491,409.31,219.62,112.07,150.09,88.1
4774,604418.244055,41.482,86,106.246,22.328,85.905,114.668,90.211,408.81,219.69,113.1,150.04,89.84
4775,604418.247655,40.632,85,106.325,21.977,87.096,114.766,89.078,408.91,219.23,114.65,150.18,88.67
4776,604418.251664,41.353,87,106.432,22.208,86.044,114.626,88.237,409.06,219.54,113.26,150.0,87.83
4777,604418.25945,41.883,83,106.054,22.404,85.262,114.521,89.97,408.56,219.8,112.25,149.85,89.6
4778,604418.26404,40.878,85,106.062,22.078,86.913,114.949,89.441,408.52,219.36,114.46,150.27,89.01
4779,604418.268067,40.77,87,106.039,22.185,86.779,114.584,88.825,408.54,219.51,114.24,149.95,88.41
4780,604418.272093,41.838,84,105.962,22.337,85.386,114.608,88.768,408.44,219.71,112.4,149.99,88.38
4781,604418.275832,41.171,87,105.588,22.341,86.188,114.497,90.151,408.0,219.72,113.46,149.95,89.84
4782,604418.280604,40.454,84,105.726,22.2,87.204,114.603,89.068,408.13,219.53,114.8,149.99,88.66
4783,604418.28875,40.961,88,105.835,22.173,86.444,114.472,88.16,408.28,219.5,113.79,149.82,87.74
4784,604418.29145,41.897,85,105.577,22.421,85.346,114.659,89.577,407.91,219.82,112.38,149.98,89.2
4785,604418.296623,40.63,86,105.47,22.298,86.95,114.57,89.754,407.8,219.66,114.47,149.94,89.36
4786,604418.299917,40.338,82,105.636,22.058,87.2,114.4,88.629,408.08,219.31,114.8,149.87,88.02
4787,604418.303337,41.789,86,105.593,22.364,85.346,114.465,88.8,407.96,219.75,112.35,149.81,88.41
4788,604418.312092,41.0,87,105.358,22.246,86.336,114.396,89.898,407.65,219.59,113.67,149.72,89.52
4789,604418.321662,41.407,84,105.834,22.191,86.037,114.711,87.842,408.19,219.52,113.32,149.87,87.4
4790,604418.325648,41.968,84,105.566,22.272,85.428,114.897,89.403,407.92,219.63,112.47,150.37,89.03
4791,604418.327738,40.564,89,105.291,22.028,86.973,114.487,89.44,407.6,219.29,114.53,149.9,88.99
4792,604418.335615,40.717,86,105.674,22.115,86.791,114.51,88.07,408.07,219.4,114.33,149.84,87.63
4793,604418.340086,41.723,86,105.599,22.17,85.475,114.521,88.471,407.97,219.49,112.52,149.89,88.07
4794,604418.343789,41.006,86,105.283,22.017,86.455,114.565,89.791,407.56,219.29,113.82,149.94,89.41
4795,604418.347491,40.475,86,105.452,22.088,87.097,114.498,88.743,407.78,219.38,114.66,149.86,88.33
4796,604418.352822,41.38,88,105.684,22.154,85.983,114.592,87.926,408.08,219.47,113.19,149.98,87.51
4797,604418.356228,41.681,84,105.433,22.146,85.684,114.726,89.527,407.75,219.46,112.81,150.15,89.15
4798,604418.364235,40.646,86,105.486,22.146,87.066,114.749,89.405,407.82,219.46,114.62,150.18,89.01
4799,604418.368045,40.69,88,105.794,22.069,86.819,114.499,87.841,408.22,219.36,114.28,149.86,87.41
4800,604418.371663,41.801,85,105.855,22.36,85.414,114.578,89.124,408.3,219.74,112.44,149.95,88.74
4801,604418.376128,40.942,84,105.73,22.379,86.441,114.434,90.35,408.14,219.76,113.8,149.75,89.97
4802,604418.379791,40.386,84,106.217,22.12,87.288,114.596,88.82,408.79,219.4,114.96,149.97,88.31
4803,604418.388381,41.537,84,106.779,22.225,86.054,114.964,88.04,409.48,219.56,113.29,150.36,87.59
4804,604418.391651,41.813,87,106.487,22.458,85.521,114.744,89.919,409.13,219.87,112.59,150.14,89.54
4805,604418.395724,40.674,85,106.703,22.307,87.012,114.726,89.511,409.41,219.67,114.54,150.11,89.11
4806,604418.404419,42.067,84,107.152,22.521,85.197,114.764,89.07,409.99,219.95,112.15,150.15,88.68
4807,604418.416948,40.828,82,107.379,22.106,87.132,115.151,88.941,410.26,219.41,114.71,150.55,88.55
4808,604418.419565,41.597,83,107.522,22.5,85.819,114.757,88.124,410.51,219.92,112.93,150.23,87.7
4809,604418.423809,41.469,85,107.104,22.479,85.849,114.57,89.681,409.93,219.89,113.01,149.89,89.29
4810,604418.427347,40.579,83,107.16,22.002,87.26,114.89,88.932,409.98,219.28,114.83,150.29,88.6
4811,604418.432426,40.968,84,107.302,22.288,86.673,114.786,88.205,410.22,219.63,114.1,150.23,87.7
4812,604418.440157,41.968,81,107.267,22.373,85.571,115.089,88.7,410.05,219.75,112.7,150.31,88.25
4813,604418.443491,41.42,85,106.674,22.353,86.161,114.899,90.074,409.32,219.73,113.45,150.2,89.69
4814,604418.44757,40.709,85,106.736,22.275,86.997,114.767,88.877,409.45,219.63,114.52,150.17,88.46
4815,604418.451644,41.514,86,106.726,22.253,85.865,114.671,88.033,409.44,219.6,113.02,150.05,87.62
4816,604418.455389,41.398,85,106.049,22.303,85.959,114.591,90.15,408.56,219.66,113.17,149.95,89.78
4817,604418.463902,40.755,83,106.076,22.249,87.077,114.952,89.14,408.61,219.57,114.67,150.44,88.65
4818,604418.467393,40.912,84,106.028,21.99,86.667,114.682,87.726,408.53,219.26,114.08,150.09,87.3
4819,604418.471457,42.016,82,105.733,22.196,85.323,114.843,89.372,408.14,219.51,112.35,150.28,88.91
4820,604418.475488,40.702,87,105.269,22.246,86.745,114.422,90.055,407.54,219.59,114.21,149.75,89.67
4821,604418.479877,40.622,84,105.407,22.143,86.959,114.568,88.665,407.72,219.46,114.48,149.95,88.25
4822,604418.492829,41.241,87,104.896,22.044,86.125,114.536,90.25,407.05,219.32,113.4,149.91,89.88
4823,604418.495552,40.489,85,104.916,21.905,87.118,114.548,89.398,407.02,219.14,114.73,149.77,88.96
4824,604418.500364,41.162,85,105.044,21.954,86.32,114.658,88.359,407.22,219.22,113.65,150.02,88.01
4825,604418.504327,42.087,86,104.823,22.137,85.165,114.757,89.501,406.98,219.44,112.14,150.25,89.07
4826,604418.50869,40.708,88,104.61,22.057,86.76,114.453,90.084,406.68,219.34,114.23,149.81,89.7
4827,604418.516324,40.522,88,104.839,21.738,87.166,114.669,88.534,406.98,218.93,114.75,150.11,88.12
4828,604418.520367,42.059,85,105.069,22.089,85.307,114.898,88.588,407.28,219.39,112.31,150.39,88.2
4829,604418.523418,41.433,88,104.831,22.118,85.942,114.631,90.175,406.97,219.42,113.16,150.04,89.81
4830,604418.527953,40.416,86,104.918,21.857,87.181,114.507,89.625,407.08,219.08,114.78,149.88,89.23
4831,604418.5318,41.045,88,105.418,21.935,86.351,114.495,88.26,407.73,219.18,113.68,149.86,87.85
4832,604418.540383,41.98,85,105.427,22.163,85.289,114.733,89.702,407.73,219.51,112.22,150.18,89.38
4833,604418.544567,40.881,87,105.437,22.112,86.637,114.59,90.114,407.76,219.41,114.06,149.97,89.74
4834,604418.547349,40.562,86,105.79,21.929,87.015,114.537,89.064,408.22,219.17,114.55,149.9,88.66
4835,604418.552563,41.739,84,106.194,22.187,85.605,114.724,88.725,408.75,219.51,112.69,150.14,88.33
4836,604418.556034,41.186,84,106.099,22.237,86.243,114.596,90.226,408.62,219.58,113.54,149.95,89.85
4837,604418.564133,40.457,85,106.343,22.088,87.228,114.639,89.808,408.94,219.38,114.83,150.01,89.41
4838,604418.576957,40.502,86,106.943,22.15,87.235,114.725,90.228,409.74,219.44,114.89,150.09,89.77
4839,604418.579485,40.583,85,107.512,22.31,87.167,114.774,88.844,410.48,219.64,114.81,150.14,88.35
4840,604418.584719,41.4,85,107.608,22.232,86.088,114.768,89.12,410.59,219.57,113.32,150.14,88.72
4841,604418.59262,41.09,86,107.362,22.189,86.52,114.797,90.82,410.27,219.51,113.9,150.17,90.45
4842,604418.596056,40.457,87,107.71,22.315,87.384,114.844,89.968,410.73,219.65,115.09,150.21,89.51
4843,604418.599802,40.945,82,107.885,21.916,86.816,114.937,88.81,410.95,219.15,114.27,150.36,88.4
4844,604418.604289,41.37,81,107.542,22.024,86.248,114.928,90.316,410.5,219.29,113.54,150.34,89.95
4845,604418.608083,40.548,82,107.502,22.281,87.319,114.915,90.161,410.45,219.63,114.94,150.33,89.77
4846,604418.61648,40.37,80,107.525,21.902,87.544,114.906,89.073,410.5,219.11,115.28,150.34,88.56
4847,604418.619833,41.368,85,107.427,22.066,86.196,114.855,89.103,410.34,219.37,113.4,150.27,88.77
4848,604418.624518,40.494,83,107.04,22.035,87.193,114.655,90.232,409.81,219.33,114.77,149.92,89.97
4849,604418.627547,40.173,86,106.952,21.824,87.723,114.805,89.433,409.71,219.04,115.49,150.14,89.05
4850,604418.631732,40.835,88,106.836,21.927,86.772,114.687,88.688,409.58,219.17,114.22,150.06,88.28
4851,604418.640868,41.509,84,106.377,22.0,86.086,114.957,89.924,408.97,219.28,113.28,150.42,89.61
4852,604418.643907,40.364,86,105.83,21.841,87.339,114.626,90.129,408.27,219.05,114.99,150.0,89.74
4853,604418.648402,40.257,85,105.721,21.716,87.503,114.659,88.633,408.1,218.9,115.21,149.98,88.22
4854,604418.660931,39.956,86,104.634,21.643,87.853,114.61,89.064,406.68,218.8,115.69,149.95,88.65
4855,604418.667875,40.95,85,104.52,21.707,86.437,114.444,88.114,406.56,218.89,113.8,149.82,87.7
4856,604418.671429,41.311,85,103.887,21.81,85.9,114.36,90.146,405.75,219.03,113.08,149.7,89.73
4857,604418.676122,40.053,87,103.885,21.649,87.521,114.34,89.727,405.73,218.81,115.24,149.69,89.34
4858,604418.680082,40.276,83,104.058,21.462,87.336,114.473,88.15,405.97,218.54,115.04,149.87,87.67
4859,604418.683509,41.405,87,104.007,21.627,85.765,114.345,88.852,405.91,218.77,112.94,149.74,88.4
4860,604418.69155,40.54,86,103.811,21.628,86.812,114.232,90.181,405.63,218.78,114.31,149.55,89.81
4861,604418.696154,39.891,84,104.19,21.33,87.725,114.334,88.687,406.13,218.39,115.5,149.69,88.27
4862,604418.70024,40.827,84,104.456,21.568,86.381,114.157,88.083,406.48,218.7,113.72,149.45,87.67
4863,604418.705085,41.659,79,104.521,21.803,85.808,114.853,89.839,406.56,219.01,112.98,150.34,89.48
4864,604418.70774,39.941,86,104.649,21.561,87.65,114.321,89.185,406.73,218.69,115.4,149.65,88.78
4865,604418.711808,40.457,84,105.228,21.578,87.153,114.54,87.901,407.52,218.68,114.78,149.98,87.37
4866,604418.719971,41.433,86,105.359,21.824,85.836,114.488,88.937,407.66,219.04,113.0,149.85,88.55
4867,604418.724277,40.549,88,105.42,21.872,86.966,114.451,89.912,407.73,219.1,114.5,149.79,89.53
4868,604418.728259,40.182,85,106.106,21.808,87.651,114.727,88.493,408.63,219.01,115.38,150.14,88.07
4869,604418.731696,41.318,81,106.564,22.086,86.273,114.868,88.19,409.23,219.38,113.56,150.32,87.78
4870,604418.744668,40.54,85,106.893,22.132,87.4,115.007,89.278,409.66,219.44,115.05,150.48,88.87
4871,604418.747403,40.546,82,107.449,22.08,87.329,114.924,87.783,410.36,219.37,114.96,150.29,87.33
4872,604418.752605,41.342,84,107.548,22.325,86.123,114.71,88.781,410.51,219.69,113.36,150.07,88.37
4873,604418.756044,40.704,84,107.549,22.289,87.086,114.876,89.673,410.51,219.64,114.63,150.28,89.27
4874,604418.75983,39.971,83,107.871,22.063,87.926,114.731,88.593,410.93,219.34,115.73,150.09,88.15
4875,604418.767609,41.102,85,108.236,22.246,86.548,114.856,87.781,411.39,219.58,113.92,150.18,87.3
4876,604418.77202,41.196,86,107.882,22.385,86.397,114.819,89.76,410.95,219.77,113.72,150.19,89.37
4877,604418.775531,40.109,86,107.913,22.059,87.767,114.755,89.115,410.99,219.34,115.52,150.12,88.69
4878,604418.780093,40.479,82,108.279,22.07,87.38,114.876,87.503,411.44,219.35,115.01,150.21,87.01
4879,604418.783515,41.374,87,108.062,22.224,86.122,114.767,88.614,411.18,219.56,113.35,150.13,88.2
4880,604418.787554,40.303,87,107.659,22.093,87.411,114.618,89.23,410.66,219.38,115.06,149.94,88.81
4881,604418.795763,40.052,83,107.721,22.021,87.755,114.643,88.003,410.74,219.29,115.5,149.99,87.55
4882,604418.799844,41.101,85,107.645,22.075,86.44,114.71,87.631,410.64,219.37,113.77,150.09,87.19
4883,604418.803474,40.877,87,107.079,22.144,86.659,114.611,89.242,409.9,219.45,114.07,149.95,88.84
4884,604418.808319,39.843,86,106.895,22.018,87.926,114.517,88.594,409.66,219.29,115.74,149.84,88.15
4885,604418.811496,40.264,88,106.725,21.838,87.28,114.38,87.78,409.44,219.05,114.88,149.68,87.33
4886,604418.820426,41.312,86,106.368,22.098,86.022,114.525,89.061,408.97,219.39,113.24,149.86,88.66
4887,604418.832574,41.155,88,105.973,22.053,86.123,114.383,87.793,408.46,219.34,113.37,149.7,87.37
4888,604418.835712,40.996,85,105.4,22.204,86.276,114.311,89.457,407.71,219.54,113.58,149.61,89.06
4889,604418.844683,40.061,86,105.409,21.819,87.6,114.456,88.535,407.74,219.01,115.35,149.83,88.02
4890,604418.847665,40.636,88,105.451,21.859,86.762,114.332,87.432,407.78,219.09,114.21,149.66,87.0
4891,604418.852106,41.693,89,105.237,22.147,85.506,114.509,88.884,407.51,219.45,112.61,149.87,88.44
4892,604418.855693,40.628,86,105.129,22.051,86.946,114.561,89.138,407.36,219.34,114.47,149.95,88.73
4893,604418.859717,40.323,88,105.259,21.78,87.373,114.601,87.894,407.53,218.98,115.02,150.01,87.46
4894,604418.864614,41.6,84,105.369,22.081,85.616,114.49,87.608,407.67,219.38,112.7,149.86,87.19
4895,604418.872075,41.18,88,105.065,22.269,86.068,114.354,89.212,407.27,219.62,113.31,149.68,88.82
4896,604418.876341,40.087,83,105.191,21.869,87.448,114.301,88.556,407.44,219.1,115.12,149.61,88.13
4897,604418.879569,41.25,87,105.783,22.108,86.199,114.651,87.087,408.21,219.42,113.46,150.07,86.66
4898,604418.884181,41.822,87,105.662,22.319,85.412,114.614,89.025,408.08,219.68,112.43,150.07,88.61
4899,604418.888115,40.562,86,105.8,22.094,86.975,114.486,88.986,408.26,219.38,114.5,149.89,88.5
4900,604418.896446,40.714,85,106.387,22.015,86.993,114.772,87.469,409.0,219.29,114.5,150.21,87.03
4901,604418.899948,41.684,88,106.548,22.155,85.669,114.712,87.924,409.19,219.47,112.78,150.05,87.48
4902,604418.903808,41.122,86,106.462,22.058,86.434,114.738,89.333,409.09,219.34,113.79,150.14,88.94
4903,604418.912267,41.265,87,107.157,21.959,86.338,114.863,87.286,409.98,219.21,113.65,150.23,86.84
4904,604418.919434,41.93,85,107.011,22.219,85.443,114.849,88.99,409.81,219.55,112.47,150.27,88.6
4905,604418.927701,40.82,88,107.303,21.897,86.928,114.866,87.771,410.19,219.13,114.42,150.3,87.34
4906,604418.932005,41.889,86,107.395,22.184,85.487,114.835,88.258,410.34,219.5,112.53,150.29,87.78
4907,604418.935496,41.079,89,107.217,22.241,86.467,114.708,89.344,410.08,219.58,113.82,150.07,88.94
4908,604418.939546,40.445,86,107.273,21.927,87.378,114.815,88.616,410.15,219.17,115.01,150.22,88.19
4909,604418.948216,41.436,83,107.612,22.165,86.215,115.0,87.576,410.59,219.49,113.47,150.46,87.15
4910,604418.95195,41.325,84,107.288,22.203,86.178,114.754,88.95,410.17,219.53,113.44,150.14,88.54
4911,604418.955506,40.723,89,107.126,22.186,87.087,114.91,89.034,409.96,219.51,114.63,150.34,88.62
4912,604418.961154,40.53,88,107.272,22.018,87.307,114.868,87.584,410.16,219.27,114.96,150.29,87.08
4913,604418.96386,41.72,86,107.025,22.376,85.662,114.766,88.312,409.83,219.76,112.75,150.17,87.91
4914,604418.971719,41.028,87,106.614,22.373,86.533,114.707,89.468,409.29,219.76,113.91,150.09,89.07
4915,604418.976134,40.304,89,106.647,22.129,87.465,114.689,88.391,409.34,219.43,115.13,150.08,87.96
4916,604418.979762,41.342,87,106.791,22.249,86.299,114.946,87.416,409.5,219.59,113.6,150.35,86.96
4917,604418.983684,41.579,89,106.229,22.424,85.705,114.574,88.901,408.78,219.84,112.79,149.93,88.57
4918,604418.987865,40.521,86,106.044,22.247,87.141,114.634,88.987,408.55,219.59,114.71,150.02,88.57
4919,604419.000914,41.935,85,105.966,22.217,85.355,114.74,88.177,408.42,219.55,112.38,150.09,87.75
4920,604419.003587,40.957,89,105.521,22.126,86.404,114.411,89.167,407.87,219.43,113.75,149.74,88.77
4921,604419.007935,40.378,84,105.478,22.001,87.101,114.337,88.596,407.81,219.27,114.66,149.65,88.17
4922,604419.012149,41.739,83,105.711,22.086,85.602,114.72,87.61,408.09,219.38,112.7,150.08,87.18
4923,604419.015855,41.711,88,105.312,22.085,85.513,114.55,89.426,407.59,219.38,112.58,149.92,89.05
4924,604419.024523,40.476,86,105.297,21.953,87.024,114.403,88.992,407.57,219.21,114.57,149.74,88.58
4925,604419.027649,40.984,86,105.503,21.773,86.449,114.518,87.526,407.85,218.97,113.8,149.9,87.1
4926,604419.032936,41.972,85,105.459,22.044,85.069,114.421,88.804,407.79,219.33,111.99,149.76,88.42
4927,604419.035804,41.146,87,105.34,22.137,86.147,114.4,89.814,407.63,219.45,113.42,149.72,89.44
4928,604419.039326,40.52,89,105.687,21.671,87.087,114.562,88.383,408.09,218.84,114.64,149.94,87.96
4929,604419.048727,41.582,85,105.983,21.987,85.557,114.381,87.845,408.5,219.24,112.63,149.75,87.36
4930,604419.052004,41.687,83,105.738,22.118,85.464,114.442,89.935,408.15,219.42,112.52,149.76,89.57
4931,604419.055887,40.746,87,106.076,21.964,86.804,114.577,89.129,408.59,219.22,114.27,149.94,88.73
4932,604419.05933,40.996,87,106.537,21.964,86.451,114.542,88.092,409.19,219.22,113.8,149.89,87.67
4933,604419.063786,42.056,87,106.701,22.176,85.208,114.76,88.847,409.41,219.5,112.17,150.16,88.46
4934,604419.071814,41.377,87,106.772,22.159,86.243,114.932,89.811,409.5,219.47,113.53,150.37,89.43
4935,604419.075134,40.999,87,107.106,22.209,86.651,114.812,88.752,409.93,219.54,114.06,150.22,88.34
4936,604419.08455,41.75,84,107.224,22.584,85.61,114.749,89.847,410.11,220.01,112.72,150.15,89.39
4937,604419.089422,40.906,82,107.474,22.39,87.001,115.114,89.304,410.39,219.75,114.62,150.48,88.9
4938,604419.091494,40.993,88,107.728,22.536,86.596,114.728,88.039,410.75,219.97,113.97,150.1,87.6
4939,604419.100717,42.042,87,107.698,22.651,85.287,114.84,89.034,410.73,220.11,112.25,150.29,88.59
4940,604419.103739,40.919,87,107.553,22.482,86.764,114.822,90.166,410.52,219.89,114.21,150.2,89.77
4941,604419.107469,40.745,88,107.976,22.527,86.894,114.693,88.631,411.07,219.96,114.37,150.04,88.2
4942,604419.112075,41.733,86,108.163,22.394,85.819,115.001,88.098,411.32,219.76,113.02,150.41,87.66
4943,604419.116845,41.5,86,107.756,22.326,85.988,114.809,89.861,410.78,219.69,113.19,150.18,89.47
4944,604419.124176,40.681,85,107.804,22.248,87.076,114.823,89.377,410.85,219.59,114.62,150.21,88.96
4945,604419.127534,41.234,88,107.954,22.336,86.477,114.993,88.479,411.04,219.71,113.82,150.43,88.06
4946,604419.132104,41.854,85,107.615,22.338,85.564,114.875,89.213,410.6,219.71,112.63,150.28,88.83
4947,604419.135631,40.969,87,107.186,22.191,86.731,114.866,90.203,410.04,219.51,114.18,150.27,89.82
4948,604419.139601,40.635,89,107.197,22.284,87.046,114.703,88.958,410.05,219.64,114.58,150.07,88.54
4949,604419.147993,41.67,84,107.128,22.06,85.883,114.973,88.311,409.97,219.35,113.05,150.44,87.9
4950,604419.151488,41.282,85,106.27,21.976,86.183,114.685,90.366,408.84,219.23,113.46,150.06,90.0
4951,604419.15564,40.598,88,106.235,22.238,87.064,114.663,89.705,408.8,219.58,114.62,150.04,89.31
4952,604419.159561,40.84,86,106.079,21.872,86.636,114.517,88.249,408.6,219.1,114.04,149.87,87.83
4953,604419.167786,40.66,87,105.325,22.187,86.949,114.619,89.86,407.61,219.51,114.47,150.01,89.47
4954,604419.175297,40.636,88,105.29,21.81,87.094,114.769,88.603,407.56,219.02,114.66,150.22,88.19
4955,604419.184008,41.324,88,104.729,22.184,86.019,114.542,90.477,406.85,219.52,113.23,149.9,90.05
4956,604419.187859,40.419,89,104.73,21.821,87.167,114.494,89.658,406.83,219.03,114.77,149.87,89.27
4957,604419.191875,41.124,86,105.116,21.927,86.41,114.711,88.168,407.34,219.18,113.75,150.15,87.76
4958,604419.19961,41.512,85,104.92,21.986,85.747,114.511,89.665,407.09,219.22,112.97,149.85,89.26
4959,604419.203783,40.683,87,104.808,21.813,86.938,114.645,90.123,406.93,219.02,114.47,150.06,89.75
4960,604419.207382,40.323,86,105.199,21.889,87.068,114.201,88.991,407.45,219.12,114.62,149.48,88.58
4961,604419.211427,41.854,85,105.556,21.97,85.484,114.767,89.158,407.91,219.23,112.54,150.2,88.78
4962,604419.215407,41.259,87,105.443,21.853,86.212,114.684,90.743,407.76,219.07,113.51,150.08,90.39
4963,604419.219888,40.36,85,105.847,21.742,87.231,114.477,89.512,408.29,218.93,114.84,149.81,89.12
4964,604419.22855,40.891,87,106.441,21.691,86.672,114.653,88.435,409.07,218.86,114.09,150.04,88.02
4965,604419.231633,41.489,87,106.493,21.928,85.886,114.656,90.042,409.14,219.17,113.07,150.02,89.67
4966,604419.235478,40.39,88,106.672,21.847,87.241,114.541,90.237,409.37,219.06,114.85,149.87,89.85
4967,604419.239805,40.328,87,107.284,21.7,87.446,114.706,88.86,410.17,218.87,115.1,150.08,88.44
4968,604419.244094,41.507,85,107.499,22.052,85.936,114.754,89.066,410.45,219.33,113.12,150.13,88.67
4969,604419.257142,40.238,87,107.564,21.832,87.621,114.782,89.607,410.53,219.04,115.34,150.16,89.2
4970,604419.259557,40.946,88,107.965,22.202,86.732,114.827,88.479,411.06,219.53,114.15,150.22,88.05
4971,604419.264006,41.3,86,107.764,22.387,86.228,114.777,89.727,410.79,219.77,113.5,150.14,89.33
4972,604419.267407,40.166,86,107.5,22.181,87.621,114.66,90.02,410.45,219.5,115.34,150.0,89.61
