frame,t,nx,ny,nz,agree_deg
3547,606739.968012,0.67303,-0.62627,-0.39347,0.72
3548,606739.972782,0.67897,-0.6145,-0.40173,2.07
3549,606739.976958,0.67394,-0.62451,-0.3947,0.53
3550,606739.980472,0.68089,-0.60952,-0.40605,2.43
3551,606739.988185,0.67974,-0.62011,-0.39168,0.58
3552,606739.992212,0.67601,-0.61597,-0.40446,2.08
3553,606739.997021,0.67809,-0.61952,-0.39546,0.52
3554,606740.000889,0.67979,-0.60797,-0.41018,2.48
3555,606740.003671,0.68041,-0.61676,-0.39579,1.2
3556,606740.012294,0.67187,-0.61582,-0.41152,2.03
3557,606740.015678,0.67776,-0.61665,-0.40049,1.47
3558,606740.02076,0.67584,-0.60877,-0.4155,2.87
3559,606740.032439,0.67906,-0.61198,-0.40541,1.89
3560,606740.040608,0.67155,-0.61458,-0.41389,2.2
3561,606740.043845,0.6831,-0.6071,-0.40596,2.08
3562,606740.049007,0.66674,-0.62312,-0.40888,1.23
3563,606740.051631,0.68014,-0.60795,-0.40964,2.43
3564,606740.055844,0.66894,-0.62214,-0.40678,1.1
3565,606740.06407,0.67884,-0.60747,-0.41251,2.15
3566,606740.068363,0.66994,-0.62272,-0.40422,0.7
3567,606740.072281,0.67269,-0.61564,-0.41046,2.08
3568,606740.076622,0.66818,-0.62455,-0.40432,0.55
3569,606740.080372,0.6758,-0.61016,-0.41352,2.39
3570,606740.088135,0.67349,-0.6232,-0.39754,0.74
3571,606740.092285,0.66728,-0.61859,-0.41484,2.18
3572,606740.097066,0.6717,-0.62403,-0.39926,1.0
3573,606740.100463,0.668,-0.61594,-0.4176,2.3
3574,606740.104978,0.67316,-0.6215,-0.40075,1.35
3575,606740.120289,0.66453,-0.62825,-0.40459,2.04
3576,606740.124172,0.67532,-0.61023,-0.41419,0.59
3577,606740.128175,0.6669,-0.63111,-0.39616,2.01
3578,606740.131788,0.66855,-0.61614,-0.41642,0.63
3579,606740.140034,0.66618,-0.62485,-0.40714,1.95
3580,606740.143972,0.67716,-0.61399,-0.40556,2.24
3581,606740.14896,0.66453,-0.62983,-0.40213,1.08
3582,606740.152797,0.67131,-0.61983,-0.40639,2.12
3583,606740.157163,0.66517,-0.62783,-0.40419,0.91
3584,606740.165044,0.67619,-0.61274,-0.40904,2.33
3585,606740.169269,0.66765,-0.62889,-0.39842,0.54
3586,606740.172049,0.67242,-0.61707,-0.40874,2.2
3587,606740.176683,0.6698,-0.62691,-0.39793,0.52
3588,606740.180452,0.67428,-0.61301,-0.41178,2.61
3589,606740.183677,0.67106,-0.6268,-0.39597,1.24
3590,606740.192159,0.66709,-0.61978,-0.41337,2.24
3591,606740.204716,0.68089,-0.60824,-0.40796,0.74
3592,606740.208789,0.66432,-0.63318,-0.3972,2.13
3593,606740.217291,0.67505,-0.61991,-0.40002,1.77
3594,606740.219719,0.66732,-0.62291,-0.40824,2.33
3595,606740.224826,0.67725,-0.61831,-0.39877,1.86
3596,606740.228598,0.66511,-0.62808,-0.40391,1.71
3597,606740.231925,0.67488,-0.61876,-0.40208,1.98
3598,606740.236936,0.66618,-0.62688,-0.40402,1.4
3599,606740.244246,0.67578,-0.61563,-0.40537,1.89
3600,606740.248282,0.66798,-0.6279,-0.39944,0.67
3601,606740.252725,0.67242,-0.6183,-0.40689,1.95
3602,606740.256308,0.66967,-0.62468,-0.40165,0.78
3603,606740.260424,0.6761,-0.61245,-0.40963,2.08
3604,606740.269131,0.67288,-0.62528,-0.39529,0.31
3605,606740.273164,0.67062,-0.61875,-0.40916,2.26
3606,606740.284657,0.67432,-0.62192,-0.39813,1.17
3607,606740.292697,0.66689,-0.62009,-0.41321,2.13
3608,606740.295856,0.67397,-0.61924,-0.40287,1.12
3609,606740.300695,0.66958,-0.61464,-0.41699,2.51
3610,606740.305151,0.67771,-0.61489,-0.40326,1.62
3611,606740.308732,0.66321,-0.62294,-0.41484,2.0
3612,606740.31317,0.67475,-0.6161,-0.40637,2.22
3613,606740.320105,0.66603,-0.62173,-0.41213,2.4
3614,606740.323966,0.67746,-0.61152,-0.40876,2.32
3615,606740.329053,0.66316,-0.62463,-0.41238,1.91
3616,606740.332716,0.67282,-0.61563,-0.41026,2.25
3617,606740.337374,0.66391,-0.62816,-0.40576,0.98
3618,606740.344167,0.67535,-0.6133,-0.40959,2.42
3619,606740.348509,0.66443,-0.63009,-0.40191,0.75
3620,606740.351689,0.66886,-0.61867,-0.41216,2.15
3621,606740.35647,0.66566,-0.62924,-0.40119,0.42
3622,606740.3601,0.67296,-0.615,-0.41097,2.53
3623,606740.372091,0.66417,-0.62357,-0.41235,2.15
3624,606740.377027,0.66554,-0.62997,-0.40024,0.63
3625,606740.381232,0.66643,-0.62051,-0.41333,2.71
3626,606740.384887,0.66983,-0.627,-0.39773,1.56
3627,606740.388115,0.66002,-0.62689,-0.41398,2.26
3628,606740.396414,0.66762,-0.62701,-0.40143,1.45
3629,606740.400516,0.66137,-0.62576,-0.41353,2.43
3630,606740.404999,0.67095,-0.62214,-0.40345,1.83
3631,606740.408156,0.65911,-0.63057,-0.40981,2.19
3632,606740.412609,0.66802,-0.625,-0.40389,1.94
3633,606740.420547,0.65968,-0.6297,-0.41023,1.99
3634,606740.423661,0.6709,-0.61973,-0.40721,2.09
3635,606740.428837,0.66025,-0.63265,-0.40476,1.23
3636,606740.432837,0.66736,-0.62335,-0.4075,1.92
3637,606740.43634,0.66195,-0.62981,-0.4064,1.22
3638,606740.443948,0.67015,-0.62133,-0.40601,2.47
3639,606740.447678,0.66143,-0.63553,-0.39826,0.68
3640,606740.464359,0.66642,-0.63041,-0.39807,0.83
3641,606740.472902,0.66525,-0.627,-0.40537,2.41
3642,606740.476458,0.66879,-0.63223,-0.39115,1.35
3643,606740.480965,0.66693,-0.62617,-0.40388,2.43
3644,606740.484285,0.67344,-0.62792,-0.39013,1.55
3645,606740.488694,0.66355,-0.63111,-0.40175,2.02
3646,606740.496157,0.67415,-0.62608,-0.39184,1.56
3647,606740.49972,0.66545,-0.62822,-0.40314,2.03
3648,606740.504213,0.67833,-0.62018,-0.39402,1.67
3649,606740.508295,0.66775,-0.6298,-0.39682,1.47
3650,606740.512118,0.67709,-0.62132,-0.39436,1.72
3651,606740.520087,0.66857,-0.62703,-0.3998,1.84
3652,606740.523829,0.68151,-0.61436,-0.39762,2.19
3653,606740.528181,0.67196,-0.62749,-0.39335,1.04
3654,606740.5321,0.67789,-0.61661,-0.40031,2.17
3655,606740.548337,0.67625,-0.62335,-0.39259,0.58
3656,606740.551887,0.67546,-0.61736,-0.40326,2.02
3657,606740.556643,0.67589,-0.62139,-0.3963,0.35
3658,606740.560056,0.68097,-0.6086,-0.40729,2.31
3659,606740.564312,0.67881,-0.62,-0.39348,1.23
3660,606740.572335,0.67358,-0.61507,-0.40985,2.19
3661,606740.575601,0.68304,-0.61317,-0.39683,1.47
3662,606740.580229,0.67712,-0.61,-0.4116,2.59
3663,606740.58413,0.68404,-0.61021,-0.39967,1.69
3664,606740.588046,0.67344,-0.61358,-0.41232,2.35
3665,606740.596422,0.68209,-0.60939,-0.40421,1.86
3666,606740.599599,0.67202,-0.61405,-0.41392,2.24
3667,606740.604839,0.68331,-0.60782,-0.40453,2.3
3668,606740.608193,0.66931,-0.62073,-0.40831,1.44
3669,606740.612437,0.67961,-0.60973,-0.40786,2.14
3670,606740.61632,0.66868,-0.61938,-0.41139,1.64
3671,606740.63218,0.66316,-0.61995,-0.41939,1.02
3672,606740.636517,0.67615,-0.61817,-0.40085,1.26
3673,606740.640982,0.66433,-0.61912,-0.41876,1.0
3674,606740.648046,0.669,-0.62461,-0.40286,0.7
3675,606740.651719,0.66846,-0.61589,-0.41694,2.31
3676,606740.65645,0.6693,-0.6221,-0.40624,0.71
3677,606740.660093,0.66801,-0.61438,-0.41989,2.48
3678,606740.664149,0.67248,-0.61864,-0.40627,1.29
3679,606740.672422,0.66168,-0.62005,-0.42157,2.38
3680,606740.676136,0.66974,-0.61936,-0.40969,1.47
3681,606740.680513,0.66099,-0.61933,-0.4237,2.53
3682,606740.684325,0.67078,-0.61826,-0.40964,1.86
3683,606740.688209,0.65588,-0.6273,-0.4199,2.02
3684,606740.69231,0.66765,-0.62022,-0.41179,2.1
3685,606740.700103,0.65688,-0.62599,-0.42029,2.29
3686,606740.703723,0.66998,-0.61738,-0.41228,2.39
3687,606740.716002,0.65747,-0.62978,-0.41365,1.56
3688,606740.724604,0.66608,-0.62052,-0.41387,2.55
3689,606740.728238,0.65666,-0.63605,-0.40527,0.96
3690,606740.733,0.66074,-0.6246,-0.4163,2.85
3691,606740.736249,0.65855,-0.63628,-0.40181,0.45
3692,606740.741053,0.66053,-0.62675,-0.41338,2.37
3693,606740.744078,0.65941,-0.6378,-0.39798,1.04
3694,606740.752104,0.65736,-0.63142,-0.41132,2.35
3695,606740.755749,0.66137,-0.63548,-0.39844,1.28
3696,606740.760447,0.65753,-0.63215,-0.40993,2.38
3697,606740.764819,0.66418,-0.63492,-0.39464,1.89
3698,606740.767781,0.65575,-0.63553,-0.40754,2.15
3699,606740.776145,0.66482,-0.6333,-0.39616,1.72
3700,606740.780016,0.65701,-0.63576,-0.40515,2.13
3701,606740.784846,0.66866,-0.63008,-0.39484,1.98
3702,606740.788244,0.65722,-0.63905,-0.3996,1.7
3703,606740.804319,0.66583,-0.62472,-0.40792,0.62
3704,606740.808502,0.66908,-0.63614,-0.38426,1.83
3705,606740.812868,0.66036,-0.63127,-0.40672,0.81
3706,606740.815846,0.67142,-0.63294,-0.38546,1.6
3707,606740.82029,0.66304,-0.62877,-0.40623,0.76
3708,606740.828025,0.66549,-0.6374,-0.38838,0.48
3709,606740.831809,0.66904,-0.62665,-0.39962,2.07
3710,606740.836541,0.66934,-0.63286,-0.3892,0.54
3711,606740.83998,0.67334,-0.62138,-0.40062,2.26
3712,606740.843902,0.67335,-0.62999,-0.38693,1.07
3713,606740.853257,0.67076,-0.62282,-0.40271,2.49
3714,606740.856099,0.67533,-0.62508,-0.39142,1.09
3715,606740.860697,0.6732,-0.61938,-0.40394,2.58
3716,606740.864286,0.68146,-0.61941,-0.3898,1.54
3717,606740.868248,0.67011,-0.62464,-0.40096,2.14
3718,606740.875997,0.68048,-0.61917,-0.39188,1.98
3719,606740.885055,0.6824,-0.61692,-0.3921,2.13
3720,606740.889421,0.67082,-0.6245,-0.39999,1.87
3721,606740.893137,0.6824,-0.61382,-0.39694,2.19
3722,606740.89717,0.67222,-0.62273,-0.40042,1.88
3723,606740.903989,0.68401,-0.61087,-0.39871,2.23
3724,606740.908186,0.6718,-0.62682,-0.39468,1.04
3725,606740.912274,0.67818,-0.61546,-0.40159,2.25
3726,606740.916278,0.67394,-0.62314,-0.39687,0.81
3727,606740.920474,0.68006,-0.6103,-0.40627,2.21
3728,606740.929082,0.67774,-0.62144,-0.39305,0.7
3729,606740.932316,0.6766,-0.61414,-0.40627,2.28
3730,606740.93696,0.67776,-0.61959,-0.39591,0.68
3731,606740.940257,0.67725,-0.61005,-0.41129,2.52
3732,606740.944477,0.68091,-0.61474,-0.39807,1.24
3733,606740.952896,0.67187,-0.61511,-0.4126,2.01
3734,606740.955649,0.67785,-0.6159,-0.40147,1.34
3735,606740.968277,0.6691,-0.6257,-0.40102,2.11
3736,606740.973368,0.67307,-0.60825,-0.42071,0.37
3737,606740.981016,0.6679,-0.61719,-0.41592,1.93
3738,606740.984263,0.67863,-0.6109,-0.40776,2.21
3739,606740.989348,0.66282,-0.62515,-0.41214,1.39
3740,606740.992659,0.67472,-0.61274,-0.41147,2.26
3741,606740.996855,0.66302,-0.62435,-0.41303,1.18
3742,606741.004211,0.6754,-0.60972,-0.41482,2.31
3743,606741.0081,0.66317,-0.6274,-0.40814,0.77
3744,606741.012876,0.66927,-0.61454,-0.41764,2.41
3745,606741.016862,0.66279,-0.62836,-0.40727,0.82
3746,606741.020847,0.67095,-0.61526,-0.41386,2.55
3747,606741.028756,0.6662,-0.62864,-0.40123,0.95
3748,606741.032388,0.66364,-0.62144,-0.41641,2.37
3749,606741.036595,0.6669,-0.62729,-0.40218,1.3
3750,606741.040312,0.66369,-0.62044,-0.41782,2.56
3751,606741.047966,0.65957,-0.63542,-0.4015,2.52
3752,606741.057434,0.66972,-0.6162,-0.41445,0.9
3753,606741.060374,0.66118,-0.63466,-0.40006,2.52
3754,606741.064786,0.66767,-0.61827,-0.41468,0.45
3755,606741.071918,0.66737,-0.62504,-0.4049,2.08
3756,606741.080575,0.65819,-0.6335,-0.40677,1.82
3757,606741.084473,0.67192,-0.62158,-0.4027,2.38
3758,606741.088155,0.6585,-0.63679,-0.40108,1.1
3759,606741.092789,0.66582,-0.62656,-0.4051,2.24
3760,606741.096137,0.6617,-0.63382,-0.40053,1.01
3761,606741.103986,0.67039,-0.62163,-0.40517,2.25
3762,606741.10773,0.66416,-0.63408,-0.39602,0.53
3763,606741.11208,0.66689,-0.62479,-0.40607,2.3
3764,606741.117146,0.6673,-0.63156,-0.39478,0.21
3765,606741.120642,0.67104,-0.62167,-0.40403,2.5
3766,606741.12517,0.66952,-0.63118,-0.39161,1.0
3767,606741.136008,0.67086,-0.62821,-0.39409,1.14
3768,606741.140881,0.66744,-0.62418,-0.4061,2.38
3769,606741.145201,0.67404,-0.62669,-0.39106,1.74
3770,606741.14908,0.665,-0.62959,-0.40173,2.26
3771,606741.157701,0.67566,-0.62343,-0.39347,1.84
3772,606741.160318,0.66731,-0.6265,-0.40274,2.4
3773,606741.165243,0.6774,-0.6223,-0.39227,1.98
3774,606741.168046,0.66294,-0.63319,-0.39948,1.5
3775,606741.173353,0.67503,-0.62262,-0.39582,1.99
3776,606741.180017,0.66578,-0.63111,-0.39804,1.46
3777,606741.184551,0.67802,-0.61749,-0.39874,2.38
3778,606741.187799,0.66914,-0.6309,-0.39272,0.72
3779,606741.191857,0.67603,-0.61991,-0.39837,2.37
3780,606741.195762,0.67079,-0.62767,-0.39506,0.85
3781,606741.200282,0.67788,-0.61703,-0.39969,1.9
3782,606741.208062,0.67503,-0.62643,-0.38977,0.39
3783,606741.212037,0.67436,-0.61866,-0.40311,2.08
3784,606741.224326,0.68256,-0.61686,-0.3919,0.92
3785,606741.233043,0.67356,-0.61679,-0.40729,2.38
3786,606741.235608,0.67986,-0.61684,-0.39661,1.01
3787,606741.240868,0.6763,-0.61144,-0.41081,2.66
3788,606741.244219,0.68329,-0.61268,-0.39716,1.72
3789,606741.248479,0.66968,-0.62064,-0.40784,2.15
3790,606741.252716,0.67973,-0.61385,-0.40144,1.87
3791,606741.261041,0.67201,-0.61685,-0.40975,2.51
3792,606741.263994,0.68319,-0.60792,-0.40458,2.16
3793,606741.268422,0.66916,-0.62082,-0.40842,1.99
3794,606741.273063,0.68104,-0.60844,-0.40742,2.54
3795,606741.275761,0.6686,-0.622,-0.40755,1.37
3796,606741.284227,0.68071,-0.60593,-0.41168,2.44
3797,606741.28925,0.66981,-0.62382,-0.40274,0.96
3798,606741.292914,0.67471,-0.60968,-0.416,2.4
3799,606741.297072,0.67274,-0.6201,-0.4036,0.59
3800,606741.312321,0.66121,-0.62651,-0.41265,1.35
3801,606741.317092,0.67795,-0.61286,-0.40594,0.84
3802,606741.321001,0.66245,-0.62687,-0.41013,1.9
3803,606741.323847,0.67688,-0.61036,-0.41146,0.71
3804,606741.329048,0.66247,-0.62993,-0.40538,2.05
3805,606741.336573,0.67176,-0.62194,-0.4024,1.56
3806,606741.339707,0.66434,-0.62171,-0.41489,2.18
3807,606741.344961,0.67495,-0.61811,-0.40297,1.85
3808,606741.348725,0.66061,-0.62851,-0.41058,1.82
3809,606741.352192,0.6709,-0.62057,-0.40594,2.03
3810,606741.360232,0.66157,-0.62655,-0.41202,2.03
3811,606741.364053,0.67404,-0.61485,-0.40943,2.3
3812,606741.36839,0.66068,-0.63021,-0.40786,1.24
3813,606741.372115,0.66729,-0.62145,-0.41051,2.16
3814,606741.37622,0.66312,-0.62718,-0.40857,1.49
3815,606741.384213,0.67284,-0.61668,-0.40865,2.72
3816,606741.392566,0.66569,-0.62313,-0.41057,2.38
3817,606741.397177,0.66637,-0.6296,-0.39945,0.15
3818,606741.40068,0.66766,-0.62119,-0.41032,2.55
3819,606741.408239,0.66793,-0.62892,-0.39791,0.9
3820,606741.41181,0.66208,-0.62559,-0.41266,2.5
3821,606741.415728,0.66755,-0.62898,-0.39844,1.02
3822,606741.419984,0.66409,-0.62437,-0.41128,2.72
3823,606741.424684,0.66957,-0.62814,-0.39637,1.89
3824,606741.428081,0.65879,-0.63229,-0.40768,2.14
3825,606741.43601,0.66936,-0.62826,-0.39654,2.18
3826,606741.439773,0.65976,-0.6333,-0.40453,1.86
3827,606741.444327,0.67063,-0.62721,-0.39606,2.3
3828,606741.448391,0.66022,-0.63409,-0.40254,1.7
3829,606741.452294,0.67159,-0.62543,-0.39725,2.42
3830,606741.460798,0.66233,-0.63219,-0.40206,1.57
3831,606741.464364,0.67484,-0.6208,-0.399,2.43
3832,606741.480822,0.66372,-0.62601,-0.40938,0.93
3833,606741.488773,0.67102,-0.6296,-0.39157,0.38
3834,606741.492906,0.66944,-0.62477,-0.40188,1.98
3835,606741.496855,0.67136,-0.62889,-0.39215,0.54
3836,606741.500411,0.67454,-0.61806,-0.40373,2.37
3837,606741.503885,0.67757,-0.62488,-0.38784,1.57
3838,606741.513386,0.67045,-0.62168,-0.40498,2.44
3839,606741.516294,0.67642,-0.6226,-0.39347,1.51
3840,606741.521576,0.67177,-0.61846,-0.40772,2.35
3841,606741.524179,0.6804,-0.61919,-0.392,1.74
3842,606741.528934,0.66942,-0.62303,-0.40461,2.11
3843,606741.536141,0.67791,-0.61855,-0.39727,1.84
3844,606741.540194,0.67112,-0.61971,-0.40688,2.36
3845,606741.544642,0.6833,-0.61203,-0.39815,2.31
3846,606741.548468,0.67004,-0.6252,-0.40021,1.41
3847,606741.555763,0.67898,-0.61969,-0.39366,2.32
3848,606741.565436,0.66904,-0.617,-0.41436,1.11
3849,606741.56841,0.68061,-0.61851,-0.39269,1.24
3850,606741.572733,0.66835,-0.6187,-0.41294,1.0
3851,606741.580489,0.67915,-0.60918,-0.40946,2.62
3852,606741.588068,0.67487,-0.62215,-0.39683,0.69
3853,606741.591989,0.67382,-0.61353,-0.41177,2.65
3854,606741.596506,0.67439,-0.62092,-0.39957,0.88
3855,606741.600183,0.67333,-0.61172,-0.41524,2.55
3856,606741.605289,0.6768,-0.61821,-0.3997,1.52
3857,606741.612523,0.66576,-0.61847,-0.41745,2.34
3858,606741.615815,0.67166,-0.61945,-0.4064,1.25
3859,606741.620339,0.66749,-0.6169,-0.417,2.55
3860,606741.623836,0.67738,-0.61384,-0.4054,1.92
3861,606741.628183,0.66295,-0.62348,-0.41446,2.02
3862,606741.632129,0.67263,-0.61707,-0.4084,1.99
3863,606741.648903,0.66835,-0.62795,-0.39872,1.88
3864,606741.652748,0.65914,-0.62305,-0.42112,0.73
3865,606741.656189,0.67021,-0.62679,-0.39744,1.67
3866,606741.665204,0.67153,-0.61572,-0.41223,2.43
3867,606741.668081,0.66365,-0.63065,-0.40231,0.54
3868,606741.672197,0.6674,-0.61907,-0.41392,2.41
3869,606741.676291,0.66355,-0.63046,-0.40276,0.36
3870,606741.679766,0.66501,-0.62193,-0.41348,2.22
3871,606741.688811,0.66694,-0.62973,-0.39829,0.99
3872,606741.69375,0.66212,-0.6251,-0.41334,2.4
3873,606741.696151,0.66441,-0.63012,-0.40187,1.08
3874,606741.700121,0.66298,-0.62325,-0.41476,2.49
3875,606741.703977,0.66888,-0.627,-0.39934,1.43
3876,606741.708546,0.66054,-0.62658,-0.41362,2.39
3877,606741.716996,0.66695,-0.62895,-0.3995,1.95
3878,606741.719712,0.66029,-0.62855,-0.41102,2.25
3879,606741.731696,0.66797,-0.62626,-0.40202,2.0
3880,606741.740041,0.65904,-0.63565,-0.40201,1.59
3881,606741.743695,0.66985,-0.62347,-0.40322,2.29
3882,606741.749137,0.66018,-0.6366,-0.39863,0.99
3883,606741.753107,0.66833,-0.62383,-0.40518,2.22
3884,606741.756511,0.66244,-0.63495,-0.3975,0.75
3885,606741.760225,0.67298,-0.61954,-0.40406,2.56
3886,606741.768418,0.66596,-0.63424,-0.39272,0.75
3887,606741.771808,0.6671,-0.62594,-0.40396,2.0
3888,606741.776444,0.66855,-0.63181,-0.39224,0.38
3889,606741.780108,0.67107,-0.62235,-0.40293,2.22
3890,606741.785095,0.67161,-0.6305,-0.38912,1.26
3891,606741.792068,0.66478,-0.62804,-0.40451,1.81
3892,606741.795798,0.67174,-0.6273,-0.39403,1.17
3893,606741.800762,0.66961,-0.62216,-0.40563,2.17
3894,606741.804116,0.67664,-0.62367,-0.39141,1.48
3895,606741.82032,0.66774,-0.63467,-0.389,1.54
3896,606741.824042,0.67748,-0.6143,-0.40455,0.57
3897,606741.828692,0.67381,-0.63046,-0.38537,1.67
3898,606741.833059,0.6736,-0.61766,-0.4059,0.98
3899,606741.836407,0.67791,-0.62456,-0.38777,1.81
3900,606741.843965,0.67377,-0.61521,-0.40933,0.75
3901,606741.848273,0.68318,-0.61987,-0.38603,1.5
3902,606741.852246,0.66919,-0.61996,-0.40967,0.92
3903,606741.856107,0.68349,-0.61554,-0.39236,1.43
3904,606741.860802,0.66925,-0.6179,-0.41269,0.88
3905,606741.869218,0.67532,-0.62273,-0.39516,0.89
3906,606741.872489,0.67733,-0.61252,-0.40748,2.23
3907,606741.876209,0.67932,-0.61682,-0.39757,0.4
3908,606741.880282,0.67968,-0.6069,-0.41196,2.58
3909,606741.884676,0.68309,-0.61338,-0.39643,1.05
3910,606741.892537,0.67373,-0.6134,-0.41211,2.39
3911,606741.90405,0.6827,-0.60204,-0.41408,0.48
3912,606741.907938,0.67011,-0.62499,-0.40043,2.17
3913,606741.916933,0.67971,-0.60948,-0.40807,2.04
3914,606741.920151,0.6699,-0.61618,-0.4142,2.4
3915,606741.924042,0.67987,-0.60833,-0.40953,2.27
3916,606741.927939,0.66665,-0.623,-0.40922,1.32
3917,606741.932666,0.67534,-0.61011,-0.41435,2.39
3918,606741.935788,0.66742,-0.62031,-0.41204,1.25
3919,606741.944647,0.67662,-0.60758,-0.41596,2.38
3920,606741.948281,0.66812,-0.62416,-0.40502,0.38
3921,606741.952045,0.67204,-0.61311,-0.41528,2.51
3922,606741.95658,0.66796,-0.62327,-0.40665,0.21
3923,606741.959643,0.67196,-0.61102,-0.41847,2.62
3924,606741.968862,0.66966,-0.62301,-0.40424,0.83
3925,606741.971756,0.66479,-0.61862,-0.41876,2.32
3926,606741.984103,0.67027,-0.62293,-0.40336,1.51
3927,606741.989145,0.66101,-0.62361,-0.41734,2.7
3928,606741.996881,0.66751,-0.62346,-0.4071,1.82
3929,606742.000051,0.65987,-0.62567,-0.41606,2.37
3930,606742.005037,0.67031,-0.62101,-0.40624,1.73
3931,606742.008987,0.6584,-0.63089,-0.41047,1.79
3932,606742.012341,0.66569,-0.62539,-0.40712,1.99
3933,606742.020135,0.65818,-0.63108,-0.41053,1.74
3934,606742.024068,0.66816,-0.62208,-0.40815,2.21
3935,606742.028879,0.65849,-0.63516,-0.4037,1.11
3936,606742.032989,0.66607,-0.62396,-0.40869,2.4
3937,606742.035762,0.65989,-0.63504,-0.40159,0.93
3938,606742.044833,0.6675,-0.62201,-0.40932,2.31
3939,606742.048394,0.66184,-0.63562,-0.39743,0.51
3940,606742.053055,0.66514,-0.6246,-0.40922,2.31
3941,606742.055802,0.66421,-0.6338,-0.3964,0.05
3942,606742.073258,0.66325,-0.62731,-0.40814,2.46
3943,606742.075856,0.6684,-0.63137,-0.39321,1.24
3944,606742.080024,0.66357,-0.62748,-0.40737,2.29
3945,606742.084194,0.6731,-0.62654,-0.39292,1.58
3946,606742.088299,0.661,-0.63077,-0.40647,2.05
3947,606742.096171,0.67137,-0.62816,-0.39328,1.87
3948,606742.100332,0.66225,-0.62947,-0.40643,2.01
3949,606742.104981,0.6764,-0.62183,-0.39472,1.96
3950,606742.109031,0.66366,-0.63359,-0.39764,1.78
3951,606742.113034,0.67202,-0.62362,-0.39936,1.95
3952,606742.121021,0.66535,-0.63072,-0.39938,1.52
3953,606742.124065,0.6768,-0.61779,-0.40034,2.19
3954,606742.128368,0.66839,-0.62919,-0.39671,0.96
3955,606742.132407,0.67462,-0.62005,-0.40055,2.11
3956,606742.13714,0.66956,-0.62818,-0.39634,0.86
3957,606742.140161,0.68001,-0.61208,-0.40367,2.53
3958,606742.148083,0.67346,-0.62718,-0.39127,0.63
3959,606742.156356,0.6819,-0.61474,-0.39636,1.02
3960,606742.160808,0.66651,-0.62575,-0.40522,1.61
3961,606742.164238,0.6866,-0.60845,-0.39796,0.92
3962,606742.17369,0.67301,-0.61597,-0.40944,2.4
3963,606742.176006,0.67981,-0.61722,-0.3961,1.41
3964,606742.180475,0.67515,-0.61417,-0.40862,2.51
3965,606742.184723,0.68393,-0.61201,-0.3971,1.65
3966,606742.188321,0.67064,-0.62002,-0.4072,2.0
3967,606742.191878,0.68088,-0.61414,-0.39904,2.14
3968,606742.200292,0.67239,-0.61711,-0.40874,2.24
3969,606742.204038,0.68306,-0.61007,-0.40155,2.03
3970,606742.207915,0.66805,-0.62355,-0.40607,1.33
3971,606742.212021,0.67856,-0.61092,-0.40784,2.31
3972,606742.216632,0.67062,-0.6189,-0.40894,1.48
3973,606742.22444,0.67972,-0.60693,-0.41183,2.34
3974,606742.227752,0.67049,-0.62218,-0.40415,0.8
3975,606742.239878,0.67622,-0.60835,-0.4155,2.57
3976,606742.24861,0.67257,-0.6218,-0.40126,0.68
3977,606742.251763,0.66927,-0.61549,-0.41624,2.25
3978,606742.25628,0.67129,-0.6196,-0.40679,0.84
3979,606742.260427,0.6704,-0.61213,-0.41936,2.55
3980,606742.26459,0.67258,-0.61884,-0.40579,1.53
3981,606742.26864,0.66256,-0.61987,-0.42045,2.15
3982,606742.276576,0.66894,-0.62061,-0.40911,1.75
3983,606742.279998,0.66252,-0.61928,-0.42138,2.31
3984,606742.284745,0.67245,-0.61676,-0.40917,1.94
3985,606742.288169,0.6584,-0.62744,-0.41573,1.81
3986,606742.291953,0.66842,-0.62106,-0.40928,2.16
3987,606742.300502,0.65901,-0.62643,-0.41629,1.99
3988,606742.304934,0.66807,-0.62028,-0.41102,2.2
3989,606742.308481,0.65396,-0.63264,-0.41486,1.25
3990,606742.312411,0.6636,-0.62301,-0.41412,2.34
3991,606742.3282,0.67073,-0.62416,-0.40068,1.62
3992,606742.332501,0.6501,-0.63598,-0.41582,1.37
3993,606742.336016,0.66678,-0.62735,-0.40229,1.14
3994,606742.339891,0.65099,-0.63613,-0.41418,1.48
3995,606742.344816,0.67042,-0.62448,-0.40069,0.85
3996,606742.352363,0.65036,-0.64166,-0.40658,2.03
3997,606742.356124,0.66884,-0.62379,-0.4044,0.91
3998,606742.360335,0.65407,-0.64066,-0.40217,2.25
3999,606742.364157,0.66941,-0.62276,-0.40505,0.71
4000,606742.368077,0.65464,-0.64372,-0.39633,2.19
4001,606742.376697,0.66418,-0.63303,-0.39766,1.55
4002,606742.380157,0.65762,-0.63578,-0.40412,2.01
4003,606742.384357,0.67013,-0.62803,-0.3956,1.98
4004,606742.388342,0.65639,-0.63804,-0.40256,1.65
4005,606742.392459,0.6674,-0.63005,-0.397,2.34
4006,606742.400339,0.65861,-0.63804,-0.39892,1.4
4007,606742.412774,0.66048,-0.63139,-0.40634,1.07
4008,606742.416336,0.67231,-0.63166,-0.38602,1.42
4009,606742.42426,0.66029,-0.63124,-0.40688,0.88
4010,606742.428073,0.66704,-0.6354,-0.389,0.58
4011,606742.432008,0.67039,-0.62573,-0.39878,2.32
4012,606742.436109,0.66904,-0.63288,-0.38967,0.85
