frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3219,606738.224798,36.604,84,111.502,13.907,90.71,112.996,69.54,415.72,208.65,119.2,147.97,68.7
3220,606738.228499,37.881,85,110.873,14.024,89.154,112.955,71.307,414.9,208.8,117.19,147.9,70.55
3221,606738.231787,37.049,84,111.66,13.702,90.073,112.856,69.314,415.93,208.38,118.37,147.78,68.49
3222,606738.236673,37.846,85,111.344,13.693,89.132,112.874,71.6,415.52,208.37,117.17,147.78,70.85
3223,606738.248439,37.79,87,111.073,13.379,89.419,113.15,71.842,415.16,207.96,117.55,148.14,71.1
3224,606738.253259,37.927,86,112.029,13.119,89.157,113.03,69.262,416.41,207.62,117.17,148.0,68.48
3225,606738.260423,37.826,87,112.398,12.754,89.18,112.903,69.304,416.9,207.14,117.2,147.82,68.51
3226,606738.268351,37.29,82,111.6,12.472,89.908,113.01,71.59,415.85,206.76,118.2,147.94,70.83
3227,606738.272258,38.263,85,112.088,12.631,88.571,112.805,69.593,416.49,206.98,116.41,147.7,68.83
3228,606738.276131,37.632,82,111.815,12.308,89.518,113.035,71.587,416.13,206.55,117.68,147.97,70.84
3229,606738.280232,38.385,85,112.301,12.419,88.522,112.931,70.011,416.77,206.7,116.35,147.85,69.26
3230,606738.28416,37.075,83,111.834,12.186,90.254,113.122,71.306,416.15,206.38,118.64,148.09,70.53
3231,606738.287948,38.879,84,112.134,12.61,88.098,113.168,71.192,416.55,206.95,115.81,148.14,70.48
3232,606738.29648,37.069,82,112.304,12.275,90.274,113.139,70.885,416.77,206.5,118.66,148.1,70.09
3233,606738.300146,38.471,86,112.357,12.537,88.574,113.133,71.016,416.84,206.85,116.43,148.09,70.28
3234,606738.303917,36.796,83,112.292,12.574,90.594,113.133,71.034,416.75,206.89,119.08,148.09,70.23
3235,606738.308991,38.248,86,111.925,13.011,88.742,112.999,71.614,416.28,207.47,116.66,147.92,70.88
3236,606738.312571,36.981,86,112.327,12.879,90.283,113.018,70.569,416.81,207.32,118.58,147.98,69.76
3237,606738.320109,38.089,88,112.162,13.125,89.091,113.195,71.689,416.58,207.62,117.11,148.17,70.94
3238,606738.324647,36.654,85,112.255,13.089,90.76,113.131,70.295,416.7,207.57,119.28,148.11,69.46
3239,606738.336372,37.591,87,111.832,13.627,89.723,113.232,71.951,416.15,208.28,117.94,148.23,71.19
3240,606738.344288,36.969,87,112.338,13.553,90.459,113.22,69.226,416.83,208.17,118.86,148.3,68.34
3241,606738.348212,36.979,86,111.305,13.657,90.392,113.152,71.921,415.48,208.3,118.82,148.19,71.07
3242,606738.352221,37.466,86,112.034,13.691,89.836,113.185,69.306,416.42,208.37,118.05,148.2,68.49
3243,606738.355804,37.092,87,111.582,13.544,90.273,113.172,71.371,415.82,208.17,118.66,148.16,70.58
3244,606738.359524,37.132,83,111.993,13.581,90.021,112.915,68.926,416.37,208.22,118.29,147.86,68.1
3245,606738.363978,36.531,84,110.967,13.524,90.716,112.897,71.528,415.02,208.14,119.25,147.82,70.72
3246,606738.372705,37.974,85,111.501,13.625,89.135,113.075,69.699,415.72,208.28,117.15,148.07,68.93
3247,606738.3761,36.626,82,111.303,13.267,90.582,112.867,70.953,415.45,207.9,118.85,147.81,70.42
3248,606738.380071,38.042,84,111.815,13.21,89.228,113.297,69.923,416.11,207.74,117.28,148.29,69.09
3249,606738.383738,36.121,82,111.174,12.835,91.239,112.951,70.944,415.31,207.27,119.83,147.93,70.07
3250,606738.38774,38.387,84,111.345,13.063,88.798,113.287,70.555,415.54,207.53,116.7,148.4,69.81
3251,606738.396444,36.531,81,111.467,12.611,90.726,112.908,70.696,415.68,206.94,119.26,147.83,69.89
3252,606738.400833,37.914,80,111.443,12.657,88.925,112.715,71.056,415.68,207.0,116.87,147.66,70.31
3253,606738.40443,35.798,79,111.437,12.372,91.297,112.561,70.506,415.67,206.62,119.97,147.47,69.69
3254,606738.408261,38.059,76,111.153,12.665,88.919,112.93,71.959,415.28,207.05,116.81,147.89,71.23
3255,606738.421007,37.488,83,111.623,12.301,89.428,112.704,71.638,415.88,206.54,117.57,147.54,70.88
3256,606738.424538,36.638,80,112.189,12.197,90.61,112.921,69.579,416.62,206.4,119.09,147.84,68.75
3257,606738.428455,37.285,84,111.332,12.428,89.659,112.689,71.963,415.5,206.7,117.88,147.53,71.21
3258,606738.431783,36.958,80,112.12,12.339,90.067,112.713,69.278,416.55,206.62,118.27,147.62,68.48
3259,606738.435983,37.013,81,111.574,12.357,89.822,112.488,71.834,415.82,206.61,118.09,147.26,71.06
3260,606738.439893,36.93,83,112.255,12.518,90.058,112.661,68.985,416.69,206.84,118.37,147.44,68.19
3261,606738.447655,37.185,81,111.475,12.726,89.971,112.931,71.864,415.72,207.15,118.12,147.9,71.05
3262,606738.452149,37.612,86,112.217,12.919,89.33,112.768,69.375,416.66,207.35,117.4,147.65,68.58
3263,606738.456416,36.982,82,111.799,12.901,90.168,112.875,71.35,416.09,207.35,118.51,147.73,70.65
3264,606738.459557,37.754,85,112.38,13.179,89.265,112.901,69.235,416.87,207.7,117.3,147.82,68.44
3265,606738.463751,36.465,85,111.528,13.176,90.698,112.777,71.255,415.73,207.69,119.23,147.59,70.38
3266,606738.471765,38.064,85,111.805,13.55,88.905,112.922,69.775,416.12,208.18,116.84,147.86,69.0
3267,606738.476025,37.054,86,111.883,13.348,90.326,113.182,70.67,416.2,207.9,118.77,148.17,69.93
3268,606738.481179,38.025,86,112.051,13.615,89.027,113.015,70.132,416.44,208.27,117.0,147.97,69.35
3269,606738.483525,36.563,85,111.672,13.501,90.871,113.137,70.827,415.92,208.12,119.46,148.05,70.01
3270,606738.488309,38.072,83,111.491,13.899,88.837,112.846,71.167,415.78,208.61,116.75,147.95,70.39
3271,606738.49643,36.836,87,112.068,13.498,90.447,113.009,69.851,416.46,208.11,118.86,147.97,69.02
3272,606738.508672,38.052,83,111.606,13.546,89.04,113.073,71.571,415.81,208.19,117.09,147.87,70.84
3273,606738.51663,37.574,85,111.734,13.173,89.231,112.585,71.498,416.03,207.68,117.29,147.39,70.73
3274,606738.524129,37.073,88,112.264,12.951,90.124,112.956,69.563,416.72,207.39,118.44,147.89,68.74
3275,606738.528002,37.874,85,111.478,13.012,89.33,113.167,72.172,415.69,207.47,117.44,148.15,71.43
3276,606738.533181,37.562,85,112.278,12.816,89.401,112.782,69.542,416.74,207.22,117.49,147.66,68.75
3277,606738.536331,37.657,82,111.957,12.597,89.557,113.124,72.024,416.26,206.89,117.91,147.94,71.36
3278,606738.540955,37.855,85,112.65,12.622,89.236,113.019,69.281,417.2,206.97,117.28,147.89,68.43
3279,606738.548386,37.114,83,111.749,12.39,89.998,112.858,71.673,416.04,206.65,118.32,147.74,70.9
3280,606738.551716,37.921,85,112.295,12.61,89.0,112.821,69.546,416.74,206.95,116.98,147.65,68.72
3281,606738.556074,37.011,81,111.785,12.312,89.981,112.684,71.79,416.07,206.55,118.3,147.46,70.95
3282,606738.559981,37.985,83,112.277,12.582,88.858,112.739,69.8,416.74,206.91,116.78,147.6,69.03
3283,606738.563737,36.963,81,111.701,12.374,90.311,113.026,71.583,415.93,206.64,118.76,147.81,70.73
3284,606738.572211,38.451,87,111.846,12.752,88.424,112.909,70.379,416.18,207.13,116.22,147.83,69.64
3285,606738.576124,37.103,83,111.968,12.611,90.185,113.077,71.128,416.33,206.94,118.55,148.03,70.34
3286,606738.581242,38.181,88,112.006,12.921,88.661,112.791,70.668,416.38,207.35,116.54,147.66,69.92
3287,606738.592254,36.908,86,111.766,13.324,90.158,112.755,70.56,416.07,207.88,118.5,147.63,69.75
3288,606738.600217,37.634,86,111.467,13.533,89.158,112.584,71.83,415.68,208.16,117.21,147.39,71.07
3289,606738.604533,36.62,86,111.752,13.476,90.752,113.071,70.373,416.05,208.08,119.27,148.04,69.54
3290,606738.609184,37.453,85,110.949,13.907,89.438,112.662,72.243,415.0,208.65,117.58,147.51,71.48
3291,606738.612321,36.77,86,111.707,13.724,90.243,112.657,70.141,416.02,208.4,118.58,147.58,69.3
3292,606738.616115,37.562,86,111.442,13.787,89.573,112.998,72.456,415.64,208.49,117.76,147.92,71.7
3293,606738.625281,36.669,87,111.85,13.696,90.43,112.743,69.898,416.18,208.37,118.84,147.62,69.06
3294,606738.627917,37.185,84,111.02,13.756,89.938,112.89,71.781,415.09,208.45,118.23,147.81,71.01
3295,606738.633167,37.069,86,111.665,13.717,89.829,112.58,69.932,415.94,208.4,118.06,147.41,69.11
3296,606738.636263,36.965,86,111.195,13.475,90.089,112.752,71.932,415.32,208.08,118.43,147.62,71.15
3297,606738.639973,37.004,85,111.695,13.382,89.884,112.553,69.713,416.0,207.91,118.2,147.42,68.67
3298,606738.647902,36.372,82,110.762,13.128,90.808,112.779,71.595,414.73,207.63,119.4,147.6,70.8
3299,606738.653021,37.99,83,111.343,13.207,89.071,113.017,70.202,415.52,207.73,117.07,147.99,69.44
3300,606738.655776,36.499,78,111.134,12.848,90.674,112.797,71.589,415.21,207.25,119.21,147.62,70.71
3301,606738.659718,37.703,84,111.505,12.817,89.318,112.89,70.044,415.73,207.22,117.4,147.82,69.27
3302,606738.664182,35.925,79,110.844,12.514,91.104,112.505,71.472,414.87,206.81,119.77,147.31,70.65
3303,606738.667873,37.773,85,111.037,12.74,89.034,112.638,70.34,415.11,207.14,117.0,147.48,69.67
3304,606738.680273,37.76,84,111.236,12.304,89.076,112.672,70.885,415.38,206.54,117.1,147.52,70.14
3305,606738.684884,35.919,80,111.098,12.046,91.036,112.41,70.713,415.2,206.2,119.67,147.19,69.88
3306,606738.692003,36.21,74,111.423,11.802,90.842,112.588,69.885,415.56,205.86,119.56,147.2,68.96
3307,606738.700307,37.352,78,111.149,11.984,89.492,112.58,71.726,415.26,206.12,117.66,147.39,70.97
3308,606738.703692,35.931,81,111.472,11.973,90.906,112.269,69.775,415.69,206.1,119.49,147.01,68.92
3309,606738.708002,36.955,78,110.835,12.274,89.795,112.369,72.097,414.86,206.5,118.06,147.12,71.34
3310,606738.711479,36.698,82,111.786,12.311,90.116,112.393,69.261,416.1,206.55,118.44,147.17,68.43
3311,606738.717042,36.777,81,111.329,12.241,90.163,112.567,71.973,415.5,206.45,118.54,147.36,71.2
3312,606738.720755,36.686,79,112.018,12.552,90.134,112.397,69.057,416.42,206.9,118.35,147.21,68.2
3313,606738.728373,36.908,80,111.286,12.749,90.179,112.781,71.565,415.44,207.12,118.55,147.65,70.79
3314,606738.73243,37.416,82,111.981,13.039,89.352,112.498,69.168,416.36,207.51,117.42,147.31,68.36
3315,606738.736665,36.833,82,111.822,13.018,90.309,112.831,71.568,416.11,207.43,118.87,147.66,70.83
3316,606738.739854,37.364,87,112.357,13.186,89.665,112.815,68.821,416.84,207.7,117.83,147.72,68.0
3317,606738.744353,36.401,85,111.574,13.356,90.779,112.785,71.078,415.82,207.92,119.32,147.66,70.25
3318,606738.752377,37.936,81,112.115,13.689,89.151,113.035,69.581,416.55,208.35,117.16,148.06,68.71
3319,606738.764272,36.073,83,111.974,13.562,91.155,112.778,70.543,416.34,208.19,119.8,147.66,69.68
3320,606738.767776,37.972,86,111.974,13.811,89.035,112.943,70.38,416.34,208.53,117.02,147.87,69.61
3321,606738.775896,36.606,89,112.274,13.492,90.469,112.699,70.145,416.73,208.1,118.89,147.55,69.3
3322,606738.779818,37.976,86,112.281,13.48,89.05,112.97,70.585,416.75,208.11,116.97,147.92,69.79
3323,606738.784766,36.638,87,112.198,13.334,90.622,112.936,70.288,416.63,207.89,119.1,147.86,69.46
3324,606738.787781,38.07,84,111.67,13.505,88.793,112.788,71.076,415.94,208.12,116.71,147.66,70.32
3325,606738.791648,36.982,88,112.308,13.009,90.103,112.795,68.979,416.78,207.47,118.4,147.69,68.15
3326,606738.796209,37.849,86,112.013,12.969,89.083,112.816,70.907,416.39,207.42,117.09,147.69,70.14
3327,606738.804624,36.729,85,112.312,12.865,90.192,112.533,68.958,416.79,207.28,118.52,147.34,68.11
3328,606738.808359,37.744,86,111.499,12.86,89.17,112.765,71.291,415.72,207.27,117.22,147.63,70.54
3329,606738.812024,37.471,88,112.148,12.775,89.339,112.566,68.953,416.57,207.16,117.4,147.39,68.14
3330,606738.815711,37.759,84,111.636,12.591,89.129,112.737,71.279,415.9,206.92,117.17,147.59,70.53
3331,606738.820397,37.636,88,112.137,12.63,89.199,112.637,68.889,416.56,206.97,117.22,147.49,68.09
3332,606738.828734,36.992,85,111.06,12.568,89.877,112.526,71.622,415.15,206.89,118.16,147.32,70.85
3333,606738.832719,38.156,82,111.797,12.857,88.453,112.488,69.597,416.12,207.27,116.25,147.29,68.83
3334,606738.836032,37.253,84,111.629,12.631,89.792,112.809,71.455,415.89,206.97,118.04,147.68,70.68
3335,606738.843989,36.776,83,111.392,12.798,90.185,112.594,71.305,415.58,207.19,118.55,147.41,70.51
3336,606738.852653,38.761,86,111.756,13.206,88.039,112.905,70.189,416.06,207.73,115.72,147.83,69.46
3337,606738.855882,37.058,84,111.591,12.897,89.925,112.685,71.216,415.84,207.32,118.21,147.53,70.43
3338,606738.860128,38.48,84,111.883,13.185,88.299,112.795,70.631,416.25,207.7,116.04,147.74,69.88
3339,606738.864033,36.732,84,111.527,13.099,90.302,112.675,70.933,415.76,207.59,118.7,147.52,70.13
3340,606738.868171,38.698,86,111.473,13.536,88.141,112.935,71.674,415.69,208.16,115.87,147.85,70.96
3341,606738.871724,37.066,86,111.937,13.303,89.976,112.76,70.554,416.29,207.86,118.26,147.63,69.75
3342,606738.8806,38.419,86,111.799,13.468,88.512,112.972,72.09,416.11,208.07,116.36,147.88,71.36
3343,606738.884272,36.815,86,112.005,13.44,90.296,112.788,70.632,416.38,208.03,118.68,147.66,69.81
3344,606738.888187,38.057,86,111.297,13.676,88.833,112.819,72.121,415.45,208.35,116.78,147.7,71.39
3345,606738.891626,37.263,84,111.896,13.565,89.678,112.681,70.284,416.26,208.19,117.84,147.61,69.5
3346,606738.896155,37.65,86,111.488,13.511,89.174,112.627,72.103,415.71,208.13,117.23,147.45,71.35
3347,606738.903763,36.817,88,111.961,13.457,90.16,112.622,70.071,416.32,208.06,118.49,147.46,69.24
3348,606738.908506,37.301,86,110.969,13.548,89.578,112.611,72.618,415.03,208.18,117.77,147.43,71.86
3349,606738.912016,37.409,84,111.844,13.496,89.34,112.474,70.131,416.17,208.11,117.42,147.26,69.33
3350,606738.91565,37.391,84,111.54,13.431,89.642,112.827,72.856,415.76,207.98,117.97,147.67,72.11
3351,606738.920666,37.37,84,112.198,13.284,89.568,112.703,69.95,416.63,207.83,117.71,147.56,69.14
3352,606738.9324,37.666,87,111.888,13.347,89.186,112.667,70.184,416.23,207.92,117.22,147.51,69.4
3353,606738.935929,36.686,83,111.54,12.942,90.303,112.608,71.9,415.77,207.38,118.71,147.42,71.11
3354,606738.943793,36.388,80,111.495,12.717,90.853,112.858,71.907,415.71,207.08,119.44,147.75,71.1
3355,606738.94843,38.139,85,111.694,12.873,88.781,112.88,71.296,415.98,207.29,116.7,147.78,70.56
3356,606738.955871,36.228,81,111.892,12.666,90.736,112.482,71.78,416.23,207.01,119.28,147.24,70.96
3357,606738.959774,38.12,83,112.172,12.76,88.935,113.045,71.724,416.65,207.1,116.9,148.12,70.85
3358,606738.963847,36.091,79,112.157,12.475,91.164,112.816,71.46,416.6,206.75,119.82,147.74,70.62
3359,606738.967812,37.861,83,111.914,12.928,89.043,112.784,72.393,416.26,207.36,117.06,147.63,71.66
3360,606738.971912,36.634,80,112.371,12.584,90.627,112.936,70.993,416.86,206.91,119.12,147.84,70.18
3361,606738.980366,37.566,82,112.125,12.608,89.5,112.912,71.792,416.54,206.94,117.65,147.8,71.04
3362,606738.984363,36.402,78,112.444,12.593,90.929,112.972,70.449,416.97,206.89,119.52,147.95,69.5
3363,606738.987804,37.361,81,111.539,12.942,89.635,112.772,72.443,415.76,207.41,117.77,147.63,71.78
3364,606738.991606,37.095,84,112.464,12.801,90.152,113.024,70.167,416.98,207.19,118.48,147.96,69.36
3365,606738.996201,36.959,80,111.942,13.027,90.034,112.675,72.573,416.34,207.39,118.49,147.57,71.45
3366,606739.005115,36.594,87,112.475,13.035,90.527,112.753,69.959,416.99,207.5,118.97,147.61,69.12
3367,606739.016574,36.695,83,111.712,13.297,90.543,112.921,71.573,416.0,207.84,119.02,147.83,70.77
3368,606739.025215,36.05,82,111.156,13.247,91.352,112.988,71.108,415.27,207.78,120.08,147.94,70.28
3369,606739.032296,37.803,85,111.616,13.612,89.398,113.144,70.082,415.85,208.28,117.5,148.09,69.36
3370,606739.035801,36.166,80,111.582,13.447,91.186,112.95,71.265,415.84,208.01,119.88,147.92,70.32
3371,606739.040264,37.561,86,111.946,13.511,89.607,113.04,69.594,416.31,208.13,117.76,148.01,68.79
3372,606739.04369,35.767,82,111.469,13.286,91.632,112.932,70.738,415.68,207.83,120.44,147.86,69.88
3373,606739.047812,37.745,83,111.501,13.608,89.358,113.004,70.327,415.72,208.26,117.45,147.96,69.56
3374,606739.056386,36.289,82,111.746,13.151,91.12,113.047,69.952,416.04,207.65,119.76,148.02,69.11
3375,606739.059885,37.719,86,111.763,13.176,89.377,112.989,70.584,416.09,207.68,117.46,148.0,69.8
3376,606739.064479,36.03,82,111.668,12.928,91.365,112.977,69.943,415.94,207.36,120.08,147.93,69.09
3377,606739.068879,37.826,86,111.223,13.159,89.284,113.035,71.413,415.36,207.67,117.37,147.99,70.66
3378,606739.072132,36.742,82,111.929,12.761,90.43,112.849,69.264,416.28,207.14,118.84,147.76,68.43
3379,606739.079892,37.82,81,111.699,12.991,89.143,112.848,71.366,415.98,207.45,117.18,147.73,70.62
3380,606739.085235,36.555,78,112.095,12.62,90.542,112.714,69.065,416.51,206.92,119.04,147.6,68.1
3381,606739.087769,37.469,82,111.427,12.755,89.517,112.787,71.327,415.62,207.16,117.62,147.66,70.67
3382,606739.09274,36.937,81,112.197,12.566,89.993,112.591,68.417,416.64,206.89,118.26,147.43,67.58
3383,606739.100599,37.297,82,112.203,12.711,89.518,112.531,68.927,416.64,207.04,117.73,147.32,68.03
3384,606739.108602,36.968,81,111.257,12.59,89.934,112.562,71.345,415.4,206.92,118.23,147.37,70.57
3385,606739.112086,37.954,84,112.054,12.825,88.725,112.522,69.117,416.45,207.23,116.6,147.34,68.33
3386,606739.1158,37.008,78,111.748,12.782,89.892,112.569,71.166,416.07,207.15,118.17,147.44,70.29
3387,606739.125125,37.028,84,111.707,12.916,90.139,112.908,71.02,415.97,207.34,118.48,147.78,70.15
3388,606739.132229,38.548,83,112.042,13.397,88.252,112.841,69.708,416.41,207.99,116.0,147.67,68.96
3389,606739.136235,37.263,85,111.865,13.09,89.768,112.793,70.586,416.2,207.58,117.99,147.67,69.79
3390,606739.140644,38.514,86,112.159,13.374,88.417,112.999,70.071,416.58,207.95,116.2,147.94,69.32
3391,606739.14383,36.978,83,111.76,13.289,90.245,112.966,70.21,416.09,207.83,118.58,147.99,69.41
3392,606739.147941,38.6,84,111.625,13.682,88.266,112.941,71.03,415.91,208.36,116.01,147.93,70.36
3393,606739.155975,36.91,84,111.997,13.539,90.047,112.618,70.066,416.4,208.17,118.33,147.52,69.32
3394,606739.159946,38.397,85,111.898,13.686,88.424,112.826,71.1,416.24,208.36,116.23,147.71,70.36
3395,606739.164662,36.664,83,112.019,13.612,90.375,112.666,70.28,416.4,208.26,118.77,147.51,69.44
3396,606739.168015,38.146,85,111.443,13.855,88.705,112.793,71.325,415.65,208.58,116.6,147.68,70.57
3397,606739.172055,37.191,86,112.029,13.652,89.743,112.654,69.659,416.41,208.31,117.94,147.51,68.84
3398,606739.175751,38.1,84,111.657,13.638,88.831,112.883,72.022,415.91,208.31,116.78,147.72,71.34
3399,606739.183704,37.137,86,112.044,13.57,89.748,112.58,69.682,416.43,208.21,117.94,147.41,68.86
3400,606739.189325,37.623,87,111.154,13.481,89.339,112.796,72.36,415.27,208.09,117.45,147.67,71.61
3401,606739.200184,37.469,87,112.027,13.213,89.308,112.524,69.61,416.41,207.74,117.37,147.33,68.8
3402,606739.208309,37.058,84,111.195,13.185,89.928,112.688,72.159,415.32,207.7,118.23,147.53,71.39
3403,606739.212321,38.005,86,111.709,13.276,88.791,112.685,69.689,416.0,207.82,116.7,147.55,68.91
3404,606739.216099,37.215,84,111.362,12.852,89.947,112.947,71.627,415.52,207.27,118.26,147.8,70.88
3405,606739.219618,38.22,85,111.831,13.087,88.742,112.954,70.473,416.16,207.57,116.64,147.89,69.72
3406,606739.223742,36.955,82,111.292,12.797,90.363,113.08,71.73,415.45,207.22,118.7,148.08,70.96
3407,606739.22783,38.555,85,111.384,13.106,88.361,112.992,71.483,415.57,207.6,116.16,147.93,70.77
3408,606739.236259,36.991,83,111.659,12.852,90.073,112.77,71.237,415.93,207.26,118.4,147.64,70.45
3409,606739.240532,38.239,86,111.899,12.977,88.643,112.858,71.352,416.24,207.43,116.52,147.74,70.62
3410,606739.243815,36.257,80,111.681,12.791,90.903,112.731,71.228,415.98,207.16,119.48,147.65,70.34
3411,606739.24805,37.941,87,111.401,13.213,89.011,112.865,72.003,415.59,207.74,117.02,147.76,71.27
3412,606739.252122,36.55,85,111.819,12.991,90.476,112.625,70.884,416.14,207.44,118.92,147.45,70.07
3413,606739.259683,37.692,88,111.685,13.191,89.211,112.74,72.186,415.96,207.71,117.28,147.58,71.44
3414,606739.272019,36.62,85,112.22,13.367,90.382,112.61,70.381,416.66,207.94,118.78,147.43,69.55
3415,606739.276547,37.429,86,112.134,13.333,89.835,113.126,72.455,416.52,207.89,118.09,148.02,71.62
3416,606739.283931,36.459,86,112.736,13.339,90.696,112.767,70.135,417.33,207.9,119.19,147.63,69.28
3417,606739.288074,36.664,87,111.896,13.421,90.568,112.905,72.567,416.23,208.01,119.06,147.79,71.77
3418,606739.29169,36.884,85,112.553,13.392,90.277,112.867,69.899,417.1,207.97,118.64,147.77,69.06
3419,606739.296235,36.941,87,112.331,13.221,90.558,113.303,72.063,416.78,207.75,119.05,148.23,71.31
3420,606739.299865,36.368,85,112.607,13.216,90.668,112.599,69.551,417.17,207.74,119.14,147.42,68.69
3421,606739.304171,36.05,84,111.748,13.035,91.462,113.124,71.396,416.06,207.53,120.13,148.13,70.53
3422,606739.313497,37.661,83,112.333,13.247,89.548,113.118,70.171,416.83,207.76,117.69,148.16,69.29
3423,606739.316035,35.886,81,112.234,13.073,91.414,112.832,71.567,416.68,207.55,120.16,147.7,70.72
3424,606739.320082,37.325,86,112.566,13.144,89.782,112.903,70.121,417.11,207.65,117.99,147.8,69.31
3425,606739.324934,35.485,81,112.063,12.855,91.812,112.753,71.233,416.48,207.25,120.65,147.68,70.36
3426,606739.32788,37.361,87,112.138,13.208,89.558,112.676,70.604,416.56,207.73,117.71,147.51,69.81
3427,606739.33592,35.611,81,112.203,12.685,91.522,112.574,70.207,416.64,207.04,120.28,147.38,69.33
3428,606739.33977,37.417,83,112.168,12.706,89.597,112.809,71.053,416.62,207.06,117.75,147.77,70.28
3429,606739.344148,35.486,79,112.046,12.458,91.75,112.679,70.239,416.43,206.74,120.59,147.52,69.36
3430,606739.352629,36.344,79,112.086,12.279,90.926,112.885,69.425,416.6,206.53,119.34,148.11,68.72
3431,606739.360241,37.021,82,111.707,12.556,89.88,112.574,71.158,416.01,206.9,118.06,147.41,70.34
3432,606739.364474,35.904,83,112.054,12.207,91.228,112.628,69.128,416.43,206.43,119.88,147.43,68.34
3433,606739.368913,36.677,80,111.247,12.33,90.209,112.477,71.512,415.39,206.57,118.6,147.26,70.72
3434,606739.371717,36.847,80,112.104,12.277,90.192,112.706,68.893,416.52,206.51,118.53,147.58,68.06
3435,606739.376352,36.618,78,111.481,12.113,90.278,112.478,71.469,415.7,206.29,118.69,147.25,70.68
3436,606739.384361,36.61,82,112.08,12.231,90.311,112.508,68.747,416.48,206.45,118.68,147.32,67.9
3437,606739.388187,36.859,81,111.32,12.243,90.394,112.976,71.344,415.48,206.46,118.84,147.91,70.56
3438,606739.391932,37.396,83,111.927,12.526,89.467,112.615,69.069,416.3,206.9,117.4,147.52,68.28
3439,606739.396285,36.702,83,111.474,12.386,90.391,112.742,70.884,415.69,206.65,118.82,147.61,70.08
3440,606739.39961,37.679,85,112.059,12.708,89.296,112.827,68.798,416.46,207.08,117.35,147.74,68.0
3441,606739.403757,36.391,84,111.139,12.728,90.561,112.5,70.815,415.25,207.1,119.04,147.3,70.0
3442,606739.412316,38.032,84,111.647,13.114,88.856,112.808,69.449,415.92,207.61,116.78,147.72,68.68
3443,606739.415871,36.749,83,111.603,13.03,90.319,112.721,70.427,415.86,207.52,118.63,147.62,69.63
3444,606739.420329,38.04,85,111.981,13.307,88.924,112.908,69.816,416.35,207.86,116.87,147.83,69.04
3445,606739.424359,36.346,85,111.581,13.23,90.776,112.701,70.194,415.83,207.76,119.31,147.57,69.35
3446,606739.427671,38.444,83,111.576,13.687,88.595,113.117,70.676,415.82,208.36,116.45,148.1,69.94
3447,606739.436655,36.882,88,111.972,13.466,90.276,112.863,69.56,416.34,208.07,118.64,147.78,68.73
3448,606739.440607,38.164,85,111.814,13.788,88.687,112.799,70.744,416.13,208.49,116.57,147.68,69.98
3449,606739.443841,36.788,85,111.986,13.684,90.538,113.051,69.538,416.36,208.36,118.98,148.03,68.7
3450,606739.447603,37.96,85,111.385,13.991,88.98,112.856,70.799,415.57,208.76,116.96,147.77,70.03
3451,606739.456076,37.724,84,111.653,13.962,89.078,112.619,71.63,415.94,208.69,117.11,147.49,70.73
3452,606739.464469,36.949,87,112.238,13.855,90.102,112.744,69.352,416.69,208.58,118.4,147.62,68.51
3453,606739.468303,37.734,83,111.38,13.871,89.274,112.883,71.738,415.58,208.58,117.37,147.83,70.88
3454,606739.472476,37.867,87,112.283,13.756,89.109,112.875,69.355,416.75,208.45,117.1,147.79,68.55
3455,606739.476197,37.858,86,111.932,13.525,89.302,113.107,71.315,416.28,208.15,117.38,148.07,70.55
3456,606739.480765,37.457,85,112.359,13.416,89.397,112.618,69.061,416.85,208.01,117.47,147.46,68.24
3457,606739.488368,37.361,86,111.528,13.343,89.683,112.834,71.621,415.76,207.91,117.89,147.72,70.85
3458,606739.492367,38.359,87,112.259,13.314,88.441,112.787,69.175,416.72,207.87,116.22,147.68,68.4
3459,606739.496004,37.207,85,112.005,12.935,89.783,112.728,71.31,416.39,207.4,117.94,147.6,70.53
3460,606739.500049,38.349,84,112.459,12.972,88.418,112.742,69.831,416.99,207.4,116.21,147.65,68.98
3461,606739.50372,36.93,80,111.964,12.583,90.183,112.818,71.129,416.33,206.91,118.54,147.69,70.33
3462,606739.51164,38.561,83,112.166,12.726,88.272,112.888,70.366,416.62,207.08,116.01,147.87,69.57
3463,606739.52027,38.682,88,112.306,12.484,88.194,112.978,71.07,416.77,206.78,115.93,147.89,70.35
3464,606739.524612,36.873,87,112.092,12.35,90.169,112.715,71.41,416.49,206.6,118.53,147.55,70.62
3465,606739.532516,36.925,86,112.11,12.399,89.985,112.562,70.739,416.52,206.67,118.28,147.36,69.94
3466,606739.540611,38.135,86,111.758,12.663,88.674,112.736,72.288,416.07,206.99,116.63,147.57,71.49
3467,606739.544375,36.52,84,111.9,12.531,90.555,112.68,70.555,416.24,206.84,119.03,147.52,69.73
3468,606739.547892,37.857,87,111.202,13.052,88.936,112.642,72.579,415.33,207.53,116.93,147.46,71.85
3469,606739.551849,36.981,84,111.708,12.952,89.986,112.646,70.552,416.01,207.37,118.31,147.51,69.64
3470,606739.555712,37.654,85,111.196,13.105,89.268,112.753,72.737,415.32,207.59,117.37,147.6,72.0
3471,606739.563927,36.951,86,111.668,13.24,90.135,112.788,70.448,415.94,207.77,118.47,147.67,69.64
