frame,t,nx,ny,nz,agree_deg
3441,606739.404198,0.68836,-0.58241,-0.43239,6.89
3442,606739.408347,0.67876,-0.59874,-0.42519,3.93
3443,606739.413093,0.68207,-0.58795,-0.43485,6.8
3444,606739.416527,0.67876,-0.59897,-0.42487,4.17
3445,606739.421066,0.6839,-0.58533,-0.4355,6.99
3446,606739.428026,0.67958,-0.60088,-0.42084,4.14
3447,606739.437049,0.68525,-0.58757,-0.43035,5.19
3448,606739.441524,0.67056,-0.60197,-0.43356,6.29
3449,606739.44426,0.68704,-0.58538,-0.43048,5.09
3450,606739.45184,0.66984,-0.60497,-0.43049,6.47
3451,606739.45714,0.6814,-0.59681,-0.4237,5.99
3452,606739.460154,0.67399,-0.59667,-0.43557,6.53
3453,606739.465196,0.68228,-0.59465,-0.4253,6.21
3454,606739.469053,0.66895,-0.60591,-0.43056,5.51
3455,606739.473097,0.67744,-0.59864,-0.42744,6.15
3456,606739.481186,0.67161,-0.60246,-0.43125,5.72
3457,606739.484416,0.68211,-0.59454,-0.42573,6.53
3458,606739.488786,0.66923,-0.60819,-0.42689,4.45
3459,606739.492744,0.67884,-0.59602,-0.42887,6.93
3460,606739.495656,0.67287,-0.60752,-0.42209,4.28
3461,606739.504047,0.68139,-0.59337,-0.42851,6.87
3462,606739.507706,0.67602,-0.60703,-0.41774,3.83
3463,606739.521088,0.67072,-0.60764,-0.42533,5.4
3464,606739.525097,0.69087,-0.59434,-0.41165,5.18
3465,606739.53282,0.67896,-0.59808,-0.4258,6.69
3466,606739.536493,0.68451,-0.60165,-0.41166,5.06
3467,606739.541376,0.68225,-0.5944,-0.42569,6.78
3468,606739.545251,0.68769,-0.59858,-0.41084,5.37
3469,606739.548645,0.67934,-0.5997,-0.42291,6.29
3470,606739.55605,0.68735,-0.5981,-0.4121,5.87
3471,606739.559626,0.6805,-0.59954,-0.42127,6.03
3472,606739.564528,0.69081,-0.5942,-0.41196,5.9
3473,606739.568513,0.6801,-0.60466,-0.41455,5.48
3474,606739.572438,0.68963,-0.59418,-0.41396,6.43
3475,606739.580532,0.6821,-0.60187,-0.41533,5.28
3476,606739.584464,0.69157,-0.59117,-0.41502,6.62
3477,606739.589196,0.68426,-0.60339,-0.40951,4.13
3478,606739.59218,0.69211,-0.58804,-0.41856,6.92
3479,606739.608975,0.69048,-0.59742,-0.40784,4.18
3480,606739.611947,0.69052,-0.58706,-0.42254,6.73
3481,606739.617107,0.68992,-0.59531,-0.41184,4.3
3482,606739.620952,0.69241,-0.58437,-0.42316,6.83
3483,606739.624584,0.69314,-0.59134,-0.41217,4.62
3484,606739.632895,0.68746,-0.58841,-0.42565,6.43
3485,606739.6364,0.69247,-0.59049,-0.41449,5.16
3486,606739.640248,0.69082,-0.58415,-0.42607,6.72
3487,606739.645137,0.7,-0.58136,-0.41475,5.84
3488,606739.647791,0.68815,-0.58693,-0.42656,6.04
3489,606739.656948,0.69869,-0.58206,-0.41597,6.25
3490,606739.661432,0.68903,-0.58664,-0.42555,6.08
3491,606739.664069,0.70136,-0.57561,-0.42044,6.3
3492,606739.668078,0.68621,-0.59077,-0.42439,4.94
3493,606739.67202,0.6942,-0.58204,-0.42346,6.45
3494,606739.676647,0.68727,-0.58783,-0.42676,4.83
3495,606739.692155,0.68223,-0.58668,-0.43632,5.12
3496,606739.697201,0.69489,-0.58419,-0.41935,5.37
3497,606739.700391,0.68451,-0.58268,-0.43809,5.39
3498,606739.708039,0.69041,-0.58865,-0.42051,4.13
3499,606739.712532,0.69003,-0.57833,-0.43518,6.82
3500,606739.716942,0.68638,-0.58832,-0.4275,4.19
3501,606739.720928,0.68693,-0.57878,-0.43948,6.92
3502,606739.723757,0.69,-0.58321,-0.42867,5.01
3503,606739.729041,0.67727,-0.58532,-0.44577,5.84
3504,606739.736406,0.68411,-0.58603,-0.43423,5.28
3505,606739.740268,0.68047,-0.5844,-0.44208,6.52
3506,606739.744388,0.68896,-0.58304,-0.43057,6.04
3507,606739.74854,0.67445,-0.59251,-0.44051,5.67
3508,606739.752695,0.68078,-0.58741,-0.43759,5.9
3509,606739.760022,0.67438,-0.59328,-0.43959,5.62
3510,606739.763826,0.68258,-0.5854,-0.43748,6.46
3511,606739.777177,0.67173,-0.59864,-0.43636,4.39
3512,606739.784853,0.67918,-0.58843,-0.43871,6.91
3513,606739.787833,0.67027,-0.60475,-0.43014,3.67
3514,606739.792494,0.67219,-0.59584,-0.43947,6.66
3515,606739.796549,0.67354,-0.60408,-0.42595,4.2
3516,606739.800971,0.67496,-0.59316,-0.43884,7.12
3517,606739.804567,0.67326,-0.60556,-0.42428,4.23
3518,606739.812436,0.6701,-0.60008,-0.43688,6.69
3519,606739.815828,0.67362,-0.60454,-0.42517,4.98
3520,606739.820188,0.66935,-0.60122,-0.43647,6.68
3521,606739.824847,0.67659,-0.60263,-0.42316,5.39
3522,606739.82824,0.6655,-0.60727,-0.43397,6.08
3523,606739.836125,0.67446,-0.60558,-0.42234,5.75
3524,606739.839657,0.66852,-0.60491,-0.43264,6.3
3525,606739.845165,0.67978,-0.60017,-0.42154,6.02
3526,606739.848624,0.66579,-0.61127,-0.42787,5.29
3527,606739.864975,0.67304,-0.59767,-0.43566,4.91
3528,606739.867924,0.67787,-0.61029,-0.40992,5.9
3529,606739.872093,0.66778,-0.60407,-0.43493,4.94
3530,606739.875672,0.68219,-0.6056,-0.40971,5.48
3531,606739.880119,0.67012,-0.60521,-0.42971,5.26
3532,606739.887689,0.68755,-0.59893,-0.41055,5.34
3533,606739.892772,0.66978,-0.60739,-0.42716,5.53
3534,606739.896662,0.69078,-0.5945,-0.41156,5.28
3535,606739.90107,0.67161,-0.60889,-0.42214,5.43
3536,606739.903632,0.6933,-0.59157,-0.41155,5.27
3537,606739.913058,0.68121,-0.59618,-0.42488,6.71
3538,606739.916258,0.68791,-0.59825,-0.41093,5.29
3539,606739.920896,0.68177,-0.59592,-0.42434,6.47
3540,606739.924967,0.69129,-0.59364,-0.41197,5.51
3541,606739.929009,0.68069,-0.60014,-0.4201,5.98
3542,606739.937051,0.69037,-0.59395,-0.41306,5.88
3543,606739.949071,0.68907,-0.60137,-0.4044,6.17
3544,606739.952974,0.68448,-0.59267,-0.42454,5.12
3545,606739.960629,0.68547,-0.59703,-0.41676,4.98
3546,606739.96488,0.69577,-0.5838,-0.41842,6.49
3547,606739.968012,0.68575,-0.59938,-0.4129,4.04
3548,606739.972782,0.6913,-0.58718,-0.4211,6.45
3549,606739.976958,0.68657,-0.59761,-0.4141,4.1
3550,606739.980472,0.69304,-0.58212,-0.42524,6.82
3551,606739.988185,0.6921,-0.59319,-0.41125,4.05
3552,606739.992212,0.68844,-0.58868,-0.42368,6.39
3553,606739.997021,0.69044,-0.59252,-0.41497,4.51
3554,606740.000889,0.69197,-0.5806,-0.42905,6.75
3555,606740.003671,0.69259,-0.58977,-0.41533,4.47
3556,606740.012294,0.68437,-0.58858,-0.43036,6.16
3557,606740.015678,0.68996,-0.58953,-0.42001,5.21
3558,606740.02076,0.68818,-0.58143,-0.434,6.81
3559,606740.032439,0.69119,-0.58466,-0.42476,6.14
3560,606740.040608,0.68408,-0.58742,-0.43241,5.76
3561,606740.043845,0.69508,-0.57971,-0.42521,6.41
3562,606740.049007,0.67948,-0.59613,-0.4277,4.53
3563,606740.051631,0.69225,-0.58049,-0.42874,6.83
3564,606740.055844,0.6816,-0.59518,-0.42564,4.24
3565,606740.06407,0.69092,-0.58006,-0.43146,6.57
3566,606740.068363,0.68254,-0.59581,-0.42327,3.81
3567,606740.072281,0.68509,-0.58829,-0.42961,6.48
3568,606740.076622,0.68083,-0.59764,-0.42344,3.89
3569,606740.080372,0.68806,-0.58276,-0.4324,6.75
3570,606740.088135,0.68598,-0.59623,-0.41706,4.32
3571,606740.092285,0.6799,-0.59131,-0.4337,6.39
3572,606740.097066,0.68422,-0.59699,-0.41887,4.97
3573,606740.100463,0.68051,-0.58864,-0.43636,6.56
3574,606740.104978,0.68552,-0.59447,-0.42032,4.94
3575,606740.120289,0.67738,-0.60104,-0.42415,6.4
3576,606740.124172,0.68746,-0.58316,-0.43281,4.94
3577,606740.128175,0.6799,-0.60396,-0.4159,6.22
3578,606740.131788,0.68093,-0.58907,-0.43511,5.0
3579,606740.140034,0.67902,-0.59785,-0.42603,5.32
3580,606740.143972,0.68937,-0.58665,-0.42499,6.56
3581,606740.14896,0.67744,-0.60298,-0.42129,4.08
3582,606740.152797,0.68381,-0.59253,-0.42581,6.49
3583,606740.157163,0.67801,-0.60094,-0.42329,4.22
3584,606740.165044,0.68846,-0.58535,-0.42824,6.73
3585,606740.169269,0.68043,-0.60201,-0.41785,3.87
3586,606740.172049,0.68495,-0.58974,-0.42785,6.5
3587,606740.176683,0.68249,-0.59999,-0.4174,4.02
3588,606740.180452,0.6867,-0.58558,-0.43074,6.9
3589,606740.183677,0.68367,-0.59987,-0.41564,4.11
3590,606740.192159,0.6798,-0.59247,-0.43226,6.37
3591,606740.204716,0.693,-0.58104,-0.42678,5.12
3592,606740.208789,0.6774,-0.60592,-0.41713,6.47
3593,606740.217291,0.68748,-0.59265,-0.41969,5.93
3594,606740.219719,0.68018,-0.59574,-0.42713,5.94
3595,606740.224826,0.68961,-0.59103,-0.41847,6.04
3596,606740.228598,0.67808,-0.60111,-0.42294,4.89
3597,606740.231925,0.68733,-0.59145,-0.42162,6.34
3598,606740.236936,0.67905,-0.59993,-0.42306,4.66
3599,606740.244246,0.68809,-0.58833,-0.42473,6.26
3600,606740.248282,0.68078,-0.601,-0.41873,4.21
3601,606740.252725,0.68488,-0.59102,-0.42619,6.34
3602,606740.256308,0.68235,-0.59776,-0.4208,4.34
3603,606740.260424,0.68833,-0.58512,-0.42875,6.49
3604,606740.269131,0.68547,-0.5984,-0.41479,4.11
3605,606740.273164,0.68315,-0.59146,-0.42835,6.61
3606,606740.284657,0.68671,-0.59491,-0.41775,4.78
3607,606740.292697,0.67954,-0.59284,-0.43216,6.35
3608,606740.295856,0.68632,-0.59214,-0.4223,5.15
3609,606740.300695,0.68211,-0.58734,-0.43561,6.53
3610,606740.305151,0.68988,-0.58769,-0.42271,5.56
3611,606740.308732,0.67606,-0.59581,-0.43355,5.7
3612,606740.31317,0.68705,-0.58874,-0.42584,6.44
3613,606740.320105,0.67887,-0.59463,-0.43075,5.61
3614,606740.323966,0.68964,-0.58409,-0.42806,6.62
3615,606740.329053,0.67605,-0.59768,-0.43097,4.49
3616,606740.332716,0.68521,-0.58821,-0.42952,6.63
3617,606740.337374,0.67683,-0.60119,-0.42481,4.33
3618,606740.344167,0.68768,-0.58585,-0.42881,6.81
3619,606740.348509,0.67733,-0.6032,-0.42116,3.78
3620,606740.351689,0.68142,-0.5913,-0.43131,6.54
3621,606740.35647,0.67849,-0.60232,-0.42055,3.99
3622,606740.3601,0.68542,-0.58759,-0.43004,6.87
3623,606740.372091,0.67695,-0.59629,-0.43147,6.46
3624,606740.377027,0.67831,-0.60304,-0.4198,4.4
3625,606740.381232,0.67912,-0.59316,-0.43239,6.97
3626,606740.384887,0.6824,-0.59998,-0.41756,5.18
3627,606740.388115,0.67298,-0.59971,-0.43296,6.31
3628,606740.396414,0.68025,-0.59992,-0.42113,5.49
3629,606740.400516,0.6743,-0.59862,-0.43241,6.26
3630,606740.404999,0.68337,-0.59498,-0.42308,5.82
3631,606740.408156,0.67221,-0.60355,-0.42878,5.7
3632,606740.412609,0.68063,-0.59779,-0.42354,6.21
3633,606740.420547,0.67273,-0.60271,-0.42915,5.41
3634,606740.423661,0.68334,-0.59245,-0.42667,6.4
3635,606740.428837,0.67332,-0.60575,-0.42392,4.58
3636,606740.432837,0.68002,-0.59609,-0.4269,6.3
3637,606740.43634,0.67491,-0.60291,-0.42543,4.41
3638,606740.443948,0.68273,-0.59396,-0.42555,6.83
3639,606740.447678,0.67449,-0.60872,-0.41777,3.75
3640,606740.464359,0.67923,-0.60353,-0.41761,3.8
3641,606740.472902,0.6782,-0.59971,-0.42472,6.58
3642,606740.476458,0.68163,-0.6052,-0.41125,5.09
3643,606740.480965,0.67987,-0.5989,-0.42321,6.51
3644,606740.484285,0.68609,-0.60083,-0.41023,5.36
3645,606740.488694,0.67665,-0.604,-0.4211,5.86
3646,606740.496157,0.6868,-0.59891,-0.41184,5.77
3647,606740.49972,0.67845,-0.60117,-0.42226,5.52
3648,606740.504213,0.69076,-0.59295,-0.41385,5.96
3649,606740.508295,0.68072,-0.60282,-0.41621,5.06
3650,606740.512118,0.6896,-0.59409,-0.41414,6.08
3651,606740.520087,0.68147,-0.60006,-0.41896,5.12
3652,606740.523829,0.69374,-0.58703,-0.41728,6.54
3653,606740.528181,0.68475,-0.60061,-0.41277,4.31
3654,606740.5321,0.69028,-0.5893,-0.41981,6.55
3655,606740.548337,0.68878,-0.59648,-0.41207,3.84
3656,606740.551887,0.68791,-0.59009,-0.42258,6.36
3657,606740.556643,0.68835,-0.59447,-0.41567,4.07
3658,606740.560056,0.69314,-0.58124,-0.42628,6.61
3659,606740.564312,0.69111,-0.59303,-0.41314,4.32
3660,606740.572335,0.68607,-0.58779,-0.42873,6.29
3661,606740.575601,0.69515,-0.58597,-0.41643,5.49
3662,606740.580229,0.68948,-0.58267,-0.43026,6.53
3663,606740.58413,0.69602,-0.58298,-0.41917,5.55
3664,606740.588046,0.68595,-0.58635,-0.43089,6.0
3665,606740.596422,0.69413,-0.58205,-0.42356,6.08
3666,606740.599599,0.68455,-0.58686,-0.43241,5.75
3667,606740.604839,0.6953,-0.58039,-0.42392,6.55
3668,606740.608193,0.68199,-0.5937,-0.42708,4.67
3669,606740.612437,0.69176,-0.58232,-0.42705,6.53
3670,606740.61632,0.68133,-0.59239,-0.42996,4.52
3671,606740.63218,0.67564,-0.59281,-0.43828,5.21
3672,606740.636517,0.68865,-0.591,-0.4201,5.49
3673,606740.640982,0.67678,-0.59198,-0.43764,5.27
3674,606740.648046,0.68157,-0.59767,-0.42219,4.12
3675,606740.651719,0.68098,-0.58857,-0.43572,6.57
3676,606740.65645,0.68177,-0.59509,-0.42549,4.58
3677,606740.660093,0.68049,-0.58703,-0.43856,6.75
3678,606740.664149,0.68478,-0.59155,-0.4256,5.09
3679,606740.672422,0.67443,-0.59284,-0.44009,6.3
3680,606740.676136,0.68213,-0.59219,-0.42896,5.67
3681,606740.680513,0.67374,-0.59213,-0.4421,6.34
3682,606740.684325,0.68308,-0.59106,-0.429,5.85
3683,606740.688209,0.66889,-0.60025,-0.4385,5.6
3684,606740.69231,0.68012,-0.59293,-0.43113,6.4
3685,606740.700103,0.66987,-0.59897,-0.43875,5.49
3686,606740.703723,0.68234,-0.59003,-0.4316,6.66
3687,606740.716002,0.67051,-0.60286,-0.43241,4.58
3688,606740.724604,0.67869,-0.59312,-0.43312,6.93
3689,606740.728238,0.66981,-0.60924,-0.42449,3.65
3690,606740.733,0.6736,-0.59717,-0.43549,7.21
3691,606740.736249,0.67165,-0.60941,-0.42132,4.0
3692,606740.741053,0.67347,-0.59941,-0.43259,6.69
3693,606740.744078,0.67249,-0.6109,-0.41781,4.36
3694,606740.752104,0.67051,-0.60413,-0.43063,6.6
3695,606740.755749,0.67437,-0.60845,-0.41835,5.08
3696,606740.760447,0.67071,-0.60487,-0.42927,6.59
3697,606740.764819,0.67711,-0.60785,-0.41479,5.55
3698,606740.767781,0.66907,-0.60839,-0.42686,6.12
3699,606740.776145,0.67773,-0.60619,-0.4162,5.73
3700,606740.780016,0.67031,-0.60865,-0.42453,6.05
3701,606740.784846,0.68143,-0.60291,-0.41492,6.04
3702,606740.788244,0.67059,-0.61213,-0.41905,5.16
3703,606740.804319,0.67848,-0.59768,-0.42712,5.03
3704,606740.808502,0.68224,-0.6091,-0.4044,5.94
3705,606740.812868,0.67324,-0.60426,-0.42617,5.15
3706,606740.815846,0.68445,-0.60592,-0.40544,5.61
3707,606740.82029,0.67582,-0.60175,-0.42563,5.11
3708,606740.828025,0.67857,-0.61062,-0.40828,3.91
3709,606740.831809,0.68186,-0.59944,-0.41921,6.36
3710,606740.836541,0.6822,-0.60601,-0.40908,4.01
3711,606740.83998,0.686,-0.5941,-0.42006,6.51
3712,606740.843902,0.68605,-0.60306,-0.40701,4.5
3713,606740.853257,0.68355,-0.59553,-0.42203,6.61
3714,606740.856099,0.68789,-0.59803,-0.41131,4.92
3715,606740.860697,0.6859,-0.59208,-0.42306,6.55
3716,606740.864286,0.69381,-0.59222,-0.40976,5.55
3717,606740.868248,0.68299,-0.59746,-0.42019,5.94
3718,606740.875997,0.69286,-0.59188,-0.41185,6.13
3719,606740.885055,0.69468,-0.5896,-0.41206,6.24
3720,606740.889421,0.68368,-0.59745,-0.41909,5.16
3721,606740.893137,0.69465,-0.58642,-0.41662,6.53
3722,606740.89717,0.68499,-0.59569,-0.41944,5.06
3723,606740.903989,0.69616,-0.58346,-0.41825,6.6
3724,606740.908186,0.68457,-0.59996,-0.41402,3.78
3725,606740.912274,0.69056,-0.58809,-0.42104,6.62
3726,606740.916278,0.68654,-0.59625,-0.41612,3.84
3727,606740.920474,0.69224,-0.58292,-0.42545,6.61
3728,606740.929082,0.69015,-0.59452,-0.4126,3.99
3729,606740.932316,0.68897,-0.58681,-0.42542,6.59
3730,606740.93696,0.6901,-0.59258,-0.41546,4.59
3731,606740.940257,0.68951,-0.5827,-0.43016,6.78
3732,606740.944477,0.69302,-0.58767,-0.41758,4.98
3733,606740.952896,0.68431,-0.58787,-0.43143,6.21
3734,606740.955649,0.69003,-0.5888,-0.42093,5.23
3735,606740.968277,0.68186,-0.59845,-0.42062,6.45
3736,606740.973368,0.68516,-0.58117,-0.43909,4.8
3737,606740.981016,0.68049,-0.59007,-0.43445,5.58
3738,606740.984263,0.69068,-0.58356,-0.4271,6.36
3739,606740.989348,0.67567,-0.59817,-0.4309,4.76
3740,606740.992659,0.68696,-0.58535,-0.43065,6.62
3741,606740.996855,0.67581,-0.5974,-0.43174,4.32
3742,606741.004211,0.6876,-0.58228,-0.43377,6.72
3743,606741.0081,0.67598,-0.60051,-0.42714,3.73
3744,606741.012876,0.68171,-0.58711,-0.43656,6.81
3745,606741.016862,0.67559,-0.60148,-0.42637,3.61
3746,606741.020847,0.68345,-0.58782,-0.43286,6.9
3747,606741.028756,0.67893,-0.60169,-0.42073,4.16
3748,606741.032388,0.6764,-0.59408,-0.43537,6.66
3749,606741.036595,0.67957,-0.60022,-0.42181,5.05
3750,606741.040312,0.67644,-0.59308,-0.43666,6.77
3751,606741.047966,0.67276,-0.60815,-0.42136,6.84
3752,606741.057434,0.68215,-0.58906,-0.43322,5.24
3753,606741.060374,0.67433,-0.6074,-0.41994,6.84
3754,606741.064786,0.68012,-0.5912,-0.4335,4.88
3755,606741.071918,0.68002,-0.59779,-0.42451,6.41
3756,606741.080575,0.67136,-0.60655,-0.42589,5.25
3757,606741.084473,0.68443,-0.59427,-0.42237,6.72
3758,606741.088155,0.67169,-0.60995,-0.42046,4.45
3759,606741.092789,0.67859,-0.59929,-0.4247,6.61
3760,606741.096137,0.67477,-0.60695,-0.41988,4.43
3761,606741.103986,0.68299,-0.59432,-0.42463,6.62
3762,606741.10773,0.67714,-0.60725,-0.4156,3.88
3763,606741.11208,0.6797,-0.59751,-0.42543,6.58
3764,606741.117146,0.68017,-0.60464,-0.41447,4.31
3765,606741.120642,0.68373,-0.59432,-0.42342,6.78
3766,606741.12517,0.6823,-0.60425,-0.41153,4.43
3767,606741.136008,0.68355,-0.60116,-0.41396,4.98
3768,606741.140881,0.68031,-0.5969,-0.42531,6.48
3769,606741.145201,0.68665,-0.59956,-0.41114,5.48
3770,606741.14908,0.67808,-0.60239,-0.42111,6.22
3771,606741.157701,0.68824,-0.59617,-0.41341,6.08
3772,606741.160318,0.68029,-0.59932,-0.42192,6.11
3773,606741.165243,0.68988,-0.59505,-0.41228,6.1
3774,606741.168046,0.67608,-0.60624,-0.41879,4.81
3775,606741.173353,0.6876,-0.59534,-0.41567,6.28
3776,606741.180017,0.67882,-0.60417,-0.41735,4.7
3777,606741.184551,0.69043,-0.59012,-0.41842,6.74
3778,606741.187799,0.68205,-0.60402,-0.41228,4.13
3779,606741.191857,0.68856,-0.59257,-0.41802,6.73
3780,606741.195762,0.68358,-0.60078,-0.41446,4.2
3781,606741.200282,0.69028,-0.58976,-0.41916,6.27
3782,606741.208062,0.68767,-0.59955,-0.40945,4.01
3783,606741.212037,0.6869,-0.59141,-0.42239,6.34
3784,606741.224326,0.69478,-0.5898,-0.4116,4.99
3785,606741.233043,0.68608,-0.58952,-0.42633,6.52
3786,606741.235608,0.69211,-0.58974,-0.41617,5.23
3787,606741.240868,0.68866,-0.58412,-0.42959,6.72
3788,606741.244219,0.69532,-0.58551,-0.41679,5.53
3789,606741.248479,0.68239,-0.59351,-0.42672,5.83
3790,606741.252716,0.69191,-0.58656,-0.42097,6.11
3791,606741.261041,0.68463,-0.58972,-0.42839,5.9
3792,606741.263994,0.69517,-0.58054,-0.42392,6.47
3793,606741.268422,0.68189,-0.59382,-0.4271,4.96
3794,606741.273063,0.69314,-0.58096,-0.42666,6.93
3795,606741.275761,0.6813,-0.59502,-0.42636,4.47
3796,606741.284227,0.6928,-0.57846,-0.43061,6.85
3797,606741.28925,0.68248,-0.59692,-0.42178,3.69
3798,606741.292914,0.68704,-0.58226,-0.43469,6.68
3799,606741.297072,0.68527,-0.59313,-0.42262,4.0
3800,606741.312321,0.674,-0.59932,-0.43191,5.68
3801,606741.317092,0.69024,-0.58569,-0.42489,5.15
3802,606741.321001,0.67527,-0.59959,-0.42953,6.27
3803,606741.323847,0.68908,-0.58321,-0.43016,5.0
3804,606741.329048,0.67542,-0.60267,-0.42495,6.4
3805,606741.336573,0.68426,-0.59474,-0.42198,5.76
3806,606741.339707,0.67711,-0.59449,-0.43371,6.2
3807,606741.344961,0.68725,-0.59089,-0.42253,5.96
3808,606741.348725,0.6736,-0.60146,-0.42954,5.54
3809,606741.352192,0.68337,-0.5933,-0.42544,6.35
3810,606741.360232,0.6745,-0.59955,-0.4308,5.37
3811,606741.364053,0.68632,-0.5875,-0.42872,6.67
3812,606741.36839,0.67365,-0.6033,-0.42687,4.59
3813,606741.372115,0.67987,-0.59416,-0.42983,6.54
3814,606741.37622,0.676,-0.60024,-0.42748,4.82
3815,606741.384213,0.68523,-0.58926,-0.42804,7.1
3816,606741.392566,0.67842,-0.59581,-0.42982,6.72
3817,606741.397177,0.67917,-0.60267,-0.41895,4.36
3818,606741.40068,0.68033,-0.59382,-0.42957,6.89
3819,606741.408239,0.68065,-0.60194,-0.41761,4.66
3820,606741.41181,0.67497,-0.59825,-0.43187,6.8
3821,606741.415728,0.6803,-0.60194,-0.41817,4.99
3822,606741.419984,0.67698,-0.59702,-0.43043,6.91
3823,606741.424684,0.68222,-0.60103,-0.41635,5.52
3824,606741.428081,0.67198,-0.60513,-0.42692,6.11
3825,606741.43601,0.68207,-0.60103,-0.41658,6.21
3826,606741.439773,0.67295,-0.6062,-0.42386,5.76
3827,606741.444327,0.68328,-0.59997,-0.41613,6.23
3828,606741.448391,0.67343,-0.6071,-0.4218,5.16
3829,606741.452294,0.68426,-0.5981,-0.41721,6.68
3830,606741.460798,0.67544,-0.60523,-0.42128,4.9
3831,606741.464364,0.68736,-0.59343,-0.41877,6.76
3832,606741.480822,0.67643,-0.59892,-0.42865,5.27
3833,606741.488773,0.68379,-0.60271,-0.4113,4.12
3834,606741.492906,0.68218,-0.59752,-0.42143,6.34
3835,606741.496855,0.68408,-0.60195,-0.41194,4.45
3836,606741.500411,0.68707,-0.59073,-0.42305,6.67
3837,606741.503885,0.69004,-0.59785,-0.40794,5.08
3838,606741.513386,0.68317,-0.5944,-0.42422,6.59
3839,606741.516294,0.68886,-0.59549,-0.41336,5.42
3840,606741.521576,0.68437,-0.59118,-0.4268,6.51
3841,606741.524179,0.69268,-0.59204,-0.41193,5.61
3842,606741.528934,0.6822,-0.59586,-0.42374,6.03
3843,606741.536141,0.69024,-0.59132,-0.41702,6.03
3844,606741.540194,0.6838,-0.59252,-0.42584,6.19
3845,606741.544642,0.69539,-0.58467,-0.41784,6.55
3846,606741.548468,0.68283,-0.59818,-0.41943,5.05
3847,606741.555763,0.69159,-0.59243,-0.41319,6.39
3848,606741.565436,0.68133,-0.58989,-0.43337,5.09
3849,606741.56841,0.6931,-0.5914,-0.41213,5.28
3850,606741.572733,0.6808,-0.59154,-0.43196,5.41
3851,606741.580489,0.69129,-0.58171,-0.42863,7.02
3852,606741.588068,0.68734,-0.59524,-0.41624,3.89
3853,606741.591989,0.68623,-0.58611,-0.43077,6.97
3854,606741.596506,0.68681,-0.59387,-0.41907,4.79
3855,606741.600183,0.68569,-0.58432,-0.43404,6.84
3856,606741.605289,0.68905,-0.59111,-0.41928,5.08
3857,606741.612523,0.67843,-0.5912,-0.43614,6.4
3858,606741.615815,0.68401,-0.59236,-0.42573,5.02
3859,606741.620339,0.68012,-0.5896,-0.43567,6.58
3860,606741.623836,0.68953,-0.58658,-0.42482,5.98
3861,606741.628183,0.6758,-0.59634,-0.43321,5.8
3862,606741.632129,0.68498,-0.58977,-0.42777,6.28
3863,606741.648903,0.68126,-0.60079,-0.41825,6.01
3864,606741.652748,0.67176,-0.59597,-0.43995,5.04
3865,606741.656189,0.68306,-0.59966,-0.41694,5.76
3866,606741.665204,0.68391,-0.58833,-0.43142,6.83
3867,606741.668081,0.67654,-0.60378,-0.4216,4.01
3868,606741.672197,0.68,-0.59171,-0.433,6.77
3869,606741.676291,0.67639,-0.60356,-0.42215,4.11
3870,606741.679766,0.6777,-0.59461,-0.43262,6.59
3871,606741.688811,0.67966,-0.60278,-0.41798,4.53
3872,606741.69375,0.675,-0.59782,-0.43241,6.61
3873,606741.696151,0.67717,-0.60314,-0.42151,4.83
3874,606741.700121,0.67579,-0.59594,-0.43378,6.73
3875,606741.703977,0.68149,-0.59995,-0.41908,5.11
3876,606741.708546,0.67353,-0.59937,-0.43258,6.37
3877,606741.716996,0.67965,-0.6018,-0.41941,5.85
3878,606741.719712,0.67334,-0.60139,-0.43005,6.11
3879,606741.731696,0.68067,-0.59901,-0.42175,6.29
3880,606741.740041,0.67228,-0.6087,-0.42134,5.1
3881,606741.743695,0.68244,-0.59617,-0.42293,6.56
3882,606741.749137,0.67336,-0.60977,-0.41806,4.09
3883,606741.753107,0.68103,-0.59652,-0.4247,6.59
3884,606741.756511,0.67552,-0.60812,-0.41698,3.95
3885,606741.760225,0.68554,-0.59215,-0.42354,6.92
3886,606741.768418,0.67892,-0.60744,-0.41242,3.66
3887,606741.771808,0.67991,-0.59868,-0.42345,6.34
3888,606741.776444,0.68141,-0.60491,-0.41203,4.26
3889,606741.780108,0.68376,-0.59506,-0.42235,6.52
3890,606741.785095,0.68432,-0.60356,-0.40917,4.57
3891,606741.792068,0.67769,-0.60085,-0.42392,6.07
3892,606741.795798,0.68437,-0.60028,-0.41389,4.94
3893,606741.800762,0.68236,-0.59492,-0.4248,6.25
3894,606741.804116,0.68911,-0.59657,-0.41137,5.31
3895,606741.82032,0.68079,-0.60756,-0.40914,5.88
3896,606741.824042,0.68974,-0.58718,-0.42365,4.99
3897,606741.828692,0.68674,-0.60333,-0.40543,5.9
3898,606741.833059,0.68599,-0.5905,-0.42511,5.38
3899,606741.836407,0.69064,-0.59739,-0.4076,5.96
3900,606741.843965,0.68605,-0.58808,-0.42837,5.1
3901,606741.848273,0.69573,-0.59274,-0.40573,5.53
3902,606741.852246,0.68167,-0.59282,-0.42882,5.27
3903,606741.856107,0.6959,-0.5884,-0.41172,5.38
3904,606741.860802,0.68163,-0.59077,-0.43171,5.15
3905,606741.869218,0.68782,-0.59585,-0.41456,3.59
3906,606741.872489,0.68969,-0.58517,-0.4265,6.5
