frame,t,nx,ny,nz,agree_deg
2692,608007.259016,0.62211,-0.75263,-0.2157,1.78
2693,608007.2672,0.63247,-0.74234,-0.22116,1.58
2694,608007.275977,0.63641,-0.74173,-0.21169,0.95
2695,608007.27689,0.62823,-0.74734,-0.21635,1.4
2696,608007.278945,0.63049,-0.74165,-0.22898,1.64
2697,608007.28306,0.64077,-0.73372,-0.22598,1.11
2698,608007.287829,0.63485,-0.74138,-0.21751,0.81
2699,608007.294993,0.63362,-0.73705,-0.23513,1.59
2700,608007.298796,0.63555,-0.73388,-0.23979,1.05
2701,608007.302647,0.64394,-0.73051,-0.22735,0.97
2702,608007.307166,0.6325,-0.73806,-0.23498,1.26
2703,608007.314591,0.6353,-0.73127,-0.24828,1.67
2704,608007.319257,0.64282,-0.72607,-0.24414,1.18
2705,608007.327646,0.63497,-0.73164,-0.24803,1.88
2706,608007.336055,0.63408,-0.73146,-0.25081,1.29
2707,608007.343121,0.62847,-0.734,-0.25742,1.64
2708,608007.347462,0.63086,-0.72831,-0.26753,1.5
2709,608007.355404,0.63833,-0.72427,-0.26072,0.97
2710,608007.356004,0.62703,-0.73638,-0.25413,0.97
2711,608007.3595,0.62472,-0.73183,-0.27229,1.71
2712,608007.362882,0.63011,-0.72572,-0.27622,1.1
2713,608007.376091,0.63131,-0.72849,-0.266,0.62
2714,608007.376697,0.61813,-0.73649,-0.27476,1.52
2715,608007.378676,0.62082,-0.7293,-0.2876,1.69
2716,608007.383491,0.62756,-0.72643,-0.28011,1.33
2717,608007.387503,0.61759,-0.73693,-0.2748,0.57
2718,608007.395486,0.61204,-0.735,-0.29185,1.82
2719,608007.399152,0.61569,-0.73043,-0.29562,1.19
2720,608007.402936,0.61803,-0.73236,-0.28583,0.79
2721,608007.419561,0.61131,-0.73175,-0.3014,0.8
2722,608007.423488,0.60868,-0.73962,-0.28717,0.92
2723,608007.427075,0.58862,-0.75238,-0.29571,0.91
2724,608007.436042,0.60021,-0.73928,-0.30532,1.44
2725,608007.436691,0.6006,-0.74402,-0.29276,0.65
2726,608007.439339,0.58436,-0.75377,-0.30057,1.5
2727,608007.447638,0.58892,-0.74577,-0.31145,2.02
2728,608007.45593,0.59334,-0.7464,-0.30137,1.13
2729,608007.456355,0.58325,-0.75749,-0.29332,0.56
2730,608007.458567,0.57436,-0.75769,-0.30988,1.75
2731,608007.463428,0.58334,-0.75151,-0.30813,1.55
2732,608007.476138,0.58443,-0.75541,-0.29631,0.68
2733,608007.476785,0.56942,-0.76525,-0.30025,1.26
2734,608007.478726,0.57456,-0.758,-0.30873,2.27
2735,608007.483599,0.57703,-0.76037,-0.29812,1.15
2736,608007.487329,0.56671,-0.77147,-0.28926,0.52
2737,608007.503656,0.57327,-0.76498,-0.29356,0.6
2738,608007.506835,0.55993,-0.7803,-0.27858,1.17
2739,608007.515644,0.56124,-0.77081,-0.30143,2.46
2740,608007.516915,0.5687,-0.76985,-0.28967,1.4
2741,608007.523343,0.55737,-0.78312,-0.27579,0.6
2742,608007.527481,0.55206,-0.78157,-0.29047,2.38
2743,608007.53601,0.56374,-0.77354,-0.28953,2.04
2744,608007.536631,0.56533,-0.7796,-0.26951,1.27
2745,608007.538902,0.54762,-0.79005,-0.27556,1.48
2746,608007.547422,0.55417,-0.78251,-0.28385,2.39
2747,608007.555656,0.56514,-0.77813,-0.27409,1.73
2748,608007.556265,0.55363,-0.79135,-0.25935,0.72
2749,608007.55902,0.54782,-0.79128,-0.27161,2.23
2750,608007.563023,0.55893,-0.78397,-0.27015,2.05
2751,608007.566851,0.56627,-0.78481,-0.25182,1.41
2752,608007.574835,0.54915,-0.7966,-0.25271,1.49
2753,608007.587033,0.5638,-0.79063,-0.23881,1.3
2754,608007.594796,0.55171,-0.79599,-0.24902,2.12
2755,608007.598718,0.56853,-0.78354,-0.25066,2.47
2756,608007.602912,0.57543,-0.78322,-0.23548,1.51
2757,608007.606817,0.56136,-0.79448,-0.23169,0.94
2758,608007.614766,0.56692,-0.78559,-0.24789,2.2
2759,608007.615394,0.57791,-0.78079,-0.23747,1.85
2760,608007.623214,0.57761,-0.78736,-0.21548,1.01
2761,608007.627196,0.56638,-0.79146,-0.2298,1.89
2762,608007.635567,0.57585,-0.78338,-0.23392,2.0
2763,608007.636213,0.58821,-0.77757,-0.22223,1.69
2764,608007.639165,0.57854,-0.78541,-0.22004,0.57
2765,608007.646514,0.57886,-0.78325,-0.22679,1.99
2766,608007.655035,0.59102,-0.77445,-0.22564,1.76
2767,608007.655657,0.59047,-0.77733,-0.21703,0.67
2768,608007.658638,0.58563,-0.7799,-0.22087,1.37
2769,608007.675501,0.59865,-0.77242,-0.2121,1.25
2770,608007.678849,0.58881,-0.77513,-0.22909,1.11
2771,608007.682564,0.6016,-0.76516,-0.22935,0.77
2772,608007.68713,0.60993,-0.7619,-0.21792,0.7
2773,608007.694946,0.5969,-0.77336,-0.2136,0.9
2774,608007.699556,0.60054,-0.76547,-0.23112,0.7
2775,608007.70296,0.61346,-0.75597,-0.22842,0.85
2776,608007.707783,0.6112,-0.76275,-0.21131,1.19
2777,608007.716012,0.60655,-0.76066,-0.23129,1.84
2778,608007.71664,0.61808,-0.75237,-0.22784,1.68
2779,608007.719316,0.61691,-0.75741,-0.21389,0.82
2780,608007.727511,0.6126,-0.75683,-0.2279,1.73
2781,608007.735734,0.61613,-0.75202,-0.2342,1.54
2782,608007.736501,0.62721,-0.74573,-0.22472,1.64
2783,608007.73895,0.6165,-0.75536,-0.22216,0.69
2784,608007.742587,0.61628,-0.75035,-0.23911,1.9
2785,608007.759536,0.61596,-0.75075,-0.2387,1.41
2786,608007.763598,0.62338,-0.74185,-0.24709,1.52
2787,608007.768005,0.63039,-0.7383,-0.23982,1.27
2788,608007.774999,0.61664,-0.74972,-0.24013,0.68
2789,608007.778607,0.61988,-0.74196,-0.25542,2.01
2790,608007.783088,0.62655,-0.73619,-0.25586,1.24
2791,608007.786618,0.62678,-0.74149,-0.23945,1.0
2792,608007.795188,0.61533,-0.74483,-0.25807,1.62
2793,608007.796568,0.62121,-0.73723,-0.26568,1.69
2794,608007.803142,0.62894,-0.73378,-0.2569,1.37
2795,608007.807495,0.61753,-0.74367,-0.25613,1.11
2796,608007.815487,0.61446,-0.74163,-0.26913,1.77
2797,608007.816172,0.62274,-0.73416,-0.27055,1.6
2798,608007.818884,0.61976,-0.7414,-0.25735,0.95
2799,608007.82745,0.60948,-0.74451,-0.27248,1.41
2800,608007.836771,0.61312,-0.73898,-0.27927,1.8
2801,608007.843649,0.59861,-0.74978,-0.28195,0.84
2802,608007.85545,0.61247,-0.73767,-0.28414,1.52
2803,608007.856081,0.60776,-0.74577,-0.27286,0.65
2804,608007.858984,0.59678,-0.74962,-0.28623,1.6
2805,608007.862981,0.6032,-0.74235,-0.29164,1.85
2806,608007.86677,0.6071,-0.74254,-0.28297,1.16
2807,608007.874501,0.59401,-0.75373,-0.28115,0.95
2808,608007.878949,0.59544,-0.7476,-0.29419,2.23
2809,608007.882765,0.59793,-0.74702,-0.29057,1.11
2810,608007.886802,0.59542,-0.75424,-0.27675,0.64
2811,608007.895677,0.58224,-0.75839,-0.29301,1.73
2812,608007.896301,0.59246,-0.74969,-0.29488,2.27
2813,608007.904215,0.59571,-0.75119,-0.28434,1.2
2814,608007.906969,0.58032,-0.76421,-0.28144,1.18
2815,608007.916165,0.58013,-0.75858,-0.29665,2.15
2816,608007.91678,0.58678,-0.75558,-0.29118,1.43
2817,608007.919092,0.58856,-0.75964,-0.27666,0.79
2818,608007.936917,0.58376,-0.76115,-0.28261,1.11
2819,608007.939592,0.57136,-0.77274,-0.27643,0.9
2820,608007.943199,0.57267,-0.76677,-0.29002,2.11
2821,608007.946851,0.57709,-0.76523,-0.28528,1.28
2822,608007.955051,0.57693,-0.77008,-0.27225,0.29
2823,608007.959555,0.565,-0.77495,-0.28326,1.72
2824,608007.963524,0.56936,-0.77091,-0.28552,1.6
2825,608007.967639,0.57595,-0.77021,-0.27397,1.04
2826,608007.974744,0.56324,-0.78107,-0.2696,1.25
2827,608007.979151,0.56561,-0.77571,-0.27993,2.32
2828,608007.983267,0.57491,-0.77205,-0.27096,2.03
2829,608007.987432,0.5695,-0.78043,-0.25805,0.34
2830,608007.996204,0.56009,-0.78435,-0.26663,1.63
2831,608007.996815,0.56967,-0.77562,-0.27182,2.16
2832,608007.998932,0.57388,-0.77666,-0.25972,1.29
2833,608008.007602,0.56054,-0.78853,-0.25301,1.29
2834,608008.023506,0.55962,-0.79321,-0.24009,1.15
2835,608008.036078,0.5706,-0.78019,-0.25634,2.39
2836,608008.037438,0.57547,-0.78112,-0.24225,1.36
2837,608008.038839,0.5624,-0.79274,-0.23511,0.83
2838,608008.043258,0.56657,-0.78565,-0.2485,2.45
2839,608008.04686,0.57552,-0.78148,-0.24098,1.8
2840,608008.055056,0.57705,-0.78485,-0.22587,0.69
2841,608008.059661,0.56731,-0.78977,-0.2333,1.57
2842,608008.063402,0.57505,-0.78219,-0.23977,2.5
2843,608008.067053,0.58446,-0.77871,-0.22806,1.56
2844,608008.07544,0.57693,-0.78682,-0.21927,0.49
2845,608008.076135,0.57318,-0.78626,-0.23079,1.85
2846,608008.083598,0.5848,-0.77853,-0.22781,1.69
2847,608008.08739,0.58512,-0.78261,-0.21249,0.91
2848,608008.095976,0.57722,-0.78628,-0.22039,1.55
2849,608008.108271,0.59479,-0.7776,-0.20387,1.09
2850,608008.115615,0.58715,-0.77876,-0.22089,2.17
2851,608008.116263,0.59685,-0.7717,-0.21968,1.68
2852,608008.118531,0.59759,-0.77525,-0.20465,0.96
2853,608008.123394,0.59011,-0.77913,-0.21147,1.56
2854,608008.135913,0.59545,-0.77189,-0.22277,2.13
2855,608008.136353,0.60748,-0.7661,-0.2099,1.65
2856,608008.139047,0.59896,-0.77484,-0.20216,0.7
2857,608008.143164,0.60018,-0.76996,-0.21668,2.2
2858,608008.14672,0.60877,-0.76277,-0.21813,1.65
2859,608008.154986,0.61287,-0.76316,-0.20486,1.03
2860,608008.15929,0.60242,-0.76957,-0.21179,1.51
2861,608008.16367,0.60872,-0.76253,-0.21913,1.85
2862,608008.166723,0.6166,-0.75737,-0.21493,1.25
2863,608008.176015,0.61032,-0.76495,-0.2058,0.51
2864,608008.177243,0.60873,-0.76289,-0.21781,1.74
2865,608008.186759,0.61682,-0.7547,-0.22355,0.52
2866,608008.195949,0.61822,-0.75534,-0.21739,2.12
2867,608008.196526,0.61715,-0.75469,-0.22264,1.74
2868,608008.207368,0.61567,-0.75838,-0.21405,0.45
2869,608008.215678,0.61468,-0.75474,-0.22921,1.81
2870,608008.21629,0.62233,-0.74772,-0.23157,1.26
2871,608008.218672,0.6245,-0.74896,-0.22147,0.91
2872,608008.222828,0.6149,-0.75452,-0.22935,1.4
2873,608008.226825,0.62016,-0.74703,-0.23947,1.93
2874,608008.235103,0.62785,-0.74317,-0.23132,1.28
2875,608008.239675,0.61846,-0.75304,-0.22456,0.39
2876,608008.243151,0.61532,-0.74969,-0.24361,1.96
2877,608008.246984,0.6232,-0.74285,-0.24452,1.36
2878,608008.254597,0.6262,-0.74474,-0.23073,1.22
2879,608008.259154,0.61219,-0.75324,-0.24053,1.88
2880,608008.262682,0.61867,-0.74341,-0.25415,2.08
2881,608008.276315,0.60706,-0.75742,-0.24039,0.83
2882,608008.283172,0.6139,-0.74447,-0.26247,0.72
2883,608008.287458,0.6226,-0.74044,-0.2532,0.54
2884,608008.295652,0.60873,-0.75219,-0.25231,1.6
2885,608008.296461,0.61171,-0.74571,-0.26405,1.76
2886,608008.298754,0.61688,-0.74392,-0.25698,1.1
2887,608008.303404,0.60498,-0.75517,-0.25242,0.81
2888,608008.315303,0.60272,-0.75097,-0.26978,2.14
2889,608008.315945,0.61072,-0.74392,-0.2713,1.46
2890,608008.31881,0.61265,-0.74825,-0.25453,1.28
2891,608008.322942,0.59657,-0.75807,-0.2635,2.1
2892,608008.326784,0.59935,-0.749,-0.28246,2.23
2893,608008.335086,0.60881,-0.74487,-0.27298,1.56
2894,608008.338726,0.59898,-0.75803,-0.2581,1.08
2895,608008.342921,0.59103,-0.75761,-0.27695,2.27
2896,608008.346873,0.59751,-0.75019,-0.28318,1.57
2897,608008.35927,0.58878,-0.76139,-0.27132,1.37
2898,608008.363597,0.58905,-0.75684,-0.28322,1.84
2899,608008.367545,0.59426,-0.75529,-0.27638,1.05
2900,608008.375698,0.58775,-0.76357,-0.26742,0.32
2901,608008.376612,0.58203,-0.76385,-0.27888,1.74
2902,608008.378963,0.58674,-0.76038,-0.27852,1.11
2903,608008.387082,0.58843,-0.76333,-0.26661,0.9
2904,608008.395884,0.57377,-0.77208,-0.27328,1.53
2905,608008.396548,0.57911,-0.76461,-0.28285,1.83
2906,608008.399154,0.58592,-0.76292,-0.27322,1.1
2907,608008.403258,0.57605,-0.77435,-0.26181,0.57
2908,608008.415682,0.57002,-0.77238,-0.28019,2.25
2909,608008.41635,0.58228,-0.76411,-0.27763,1.81
2910,608008.418704,0.58237,-0.77015,-0.26023,1.56
2911,608008.42338,0.56685,-0.7806,-0.26334,2.2
2912,608008.427166,0.57153,-0.77252,-0.27671,2.22
2913,608008.4468,0.56693,-0.77652,-0.27498,0.87
2914,608008.455466,0.57559,-0.77863,-0.24986,1.43
2915,608008.456059,0.56502,-0.7863,-0.24997,1.36
2916,608008.462896,0.56769,-0.78096,-0.26045,1.98
2917,608008.466989,0.57537,-0.77758,-0.2536,1.32
2918,608008.475551,0.56981,-0.7852,-0.24244,0.44
2919,608008.476188,0.56505,-0.78468,-0.25496,1.88
2920,608008.478972,0.5752,-0.77877,-0.25032,1.63
2921,608008.486947,0.5752,-0.78235,-0.23889,0.85
2922,608008.494926,0.56368,-0.78974,-0.24204,1.34
2923,608008.495708,0.57281,-0.78123,-0.24813,1.91
2924,608008.499025,0.57964,-0.77863,-0.24032,1.15
2925,608008.502975,0.56912,-0.78937,-0.2302,0.42
2926,608008.5069,0.5686,-0.78557,-0.24408,1.98
2927,608008.515066,0.57889,-0.77959,-0.23902,1.71
2928,608008.527135,0.57683,-0.78183,-0.23665,2.17
2929,608008.534526,0.58521,-0.77741,-0.23057,1.94
2930,608008.539209,0.58176,-0.78581,-0.20989,0.77
2931,608008.543611,0.57441,-0.787,-0.22511,1.97
2932,608008.547896,0.58409,-0.77868,-0.22913,1.53
2933,608008.555199,0.59318,-0.7753,-0.2169,1.4
2934,608008.556234,0.58121,-0.7849,-0.21477,1.12
2935,608008.563451,0.58499,-0.779,-0.22572,1.7
2936,608008.566741,0.59161,-0.77531,-0.22113,0.98
2937,608008.57551,0.59082,-0.77933,-0.20876,0.51
2938,608008.576112,0.58619,-0.77901,-0.22256,1.95
2939,608008.579131,0.59431,-0.77307,-0.22172,1.37
2940,608008.583392,0.60101,-0.77003,-0.21411,1.18
2941,608008.594791,0.58907,-0.77929,-0.2138,1.28
2942,608008.595406,0.59507,-0.77155,-0.22495,2.15
2943,608008.599106,0.60314,-0.76663,-0.22024,1.12
2944,608008.606719,0.59115,-0.77404,-0.22673,2.31
2945,608008.615875,0.60303,-0.76543,-0.22467,2.03
2946,608008.619041,0.61098,-0.76212,-0.21419,1.51
2947,608008.623295,0.59621,-0.77435,-0.21193,0.94
2948,608008.62715,0.59997,-0.76666,-0.22862,2.28
2949,608008.634376,0.61354,-0.7579,-0.2217,1.83
2950,608008.639163,0.61012,-0.76487,-0.20671,1.28
2951,608008.64442,0.59901,-0.77008,-0.21948,1.89
2952,608008.647353,0.60768,-0.76143,-0.22572,1.55
2953,608008.656104,0.61405,-0.75878,-0.21724,1.21
2954,608008.656964,0.60537,-0.76526,-0.21889,0.57
2955,608008.65886,0.60737,-0.76072,-0.22893,1.92
2956,608008.667386,0.61538,-0.75517,-0.22587,1.27
2957,608008.675416,0.61161,-0.76058,-0.21783,0.65
2958,608008.676414,0.60295,-0.76407,-0.22947,1.89
2959,608008.679045,0.61379,-0.75378,-0.23466,1.99
2960,608008.68288,0.61858,-0.75265,-0.22557,1.25
2961,608008.699361,0.61761,-0.74884,-0.2404,1.67
2962,608008.704003,0.61595,-0.75481,-0.22552,0.86
2963,608008.707399,0.60284,-0.76161,-0.23778,1.79
2964,608008.715698,0.61055,-0.75215,-0.24799,1.7
2965,608008.719103,0.62009,-0.74787,-0.23701,1.37
2966,608008.722844,0.60631,-0.76122,-0.23006,1.19
2967,608008.727067,0.60415,-0.75716,-0.24841,2.08
2968,608008.735444,0.61492,-0.74837,-0.24862,1.48
2969,608008.736166,0.61409,-0.75452,-0.23151,0.99
2970,608008.743063,0.60089,-0.76105,-0.24441,1.64
2971,608008.747151,0.60966,-0.75075,-0.25434,1.67
2972,608008.755456,0.61177,-0.75251,-0.24386,1.13
2973,608008.756285,0.60332,-0.76012,-0.24128,1.0
2974,608008.758756,0.60418,-0.75451,-0.25627,1.87
2975,608008.767168,0.60981,-0.75028,-0.25535,1.02
2976,608008.776175,0.60619,-0.75769,-0.24176,0.63
2977,608008.783992,0.61295,-0.74576,-0.26102,0.73
2978,608008.795912,0.59479,-0.76334,-0.25207,0.85
2979,608008.796527,0.59672,-0.75642,-0.26789,2.28
2980,608008.798707,0.60669,-0.7496,-0.26463,1.36
2981,608008.802892,0.60394,-0.75741,-0.24815,1.12
2982,608008.806922,0.59066,-0.76388,-0.26,1.69
2983,608008.814482,0.5968,-0.75596,-0.26897,1.73
2984,608008.819041,0.60213,-0.75462,-0.26075,1.3
2985,608008.823061,0.59538,-0.76243,-0.25345,0.73
2986,608008.826784,0.59147,-0.76005,-0.26922,1.97
2987,608008.835572,0.59658,-0.75689,-0.26685,1.01
2988,608008.836172,0.59559,-0.76167,-0.25521,0.43
2989,608008.84329,0.58607,-0.76548,-0.26564,1.8
2990,608008.848195,0.59107,-0.76036,-0.26924,1.56
2991,608008.855946,0.59663,-0.7599,-0.25803,1.03
2992,608008.856355,0.58475,-0.77039,-0.25408,0.84
2993,608008.858545,0.58533,-0.76554,-0.2671,1.96
2994,608008.879543,0.57835,-0.76828,-0.27433,1.14
2995,608008.882574,0.59085,-0.76344,-0.26086,0.78
2996,608008.887471,0.58889,-0.77025,-0.24481,1.23
2997,608008.895519,0.5728,-0.77741,-0.25986,0.67
2998,608008.89894,0.59039,-0.76218,-0.26556,1.37
2999,608008.902894,0.58684,-0.77008,-0.25019,0.44
3000,608008.907165,0.57944,-0.77542,-0.25095,1.7
3001,608008.914738,0.58062,-0.76923,-0.26676,1.21
3002,608008.919351,0.58934,-0.76622,-0.2561,0.81
3003,608008.923002,0.58096,-0.7771,-0.24209,0.91
3004,608008.927612,0.57018,-0.77996,-0.258,0.71
3005,608008.935915,0.58582,-0.77015,-0.25235,1.15
3006,608008.936516,0.58205,-0.77693,-0.23999,0.52
3007,608008.93885,0.57725,-0.77726,-0.2503,1.73
3008,608008.947262,0.58165,-0.77288,-0.25364,1.53
3009,608008.963635,0.58789,-0.7679,-0.25438,0.94
3010,608008.976229,0.58647,-0.77542,-0.23404,0.39
3011,608008.976892,0.58049,-0.77686,-0.24395,1.84
3012,608008.97898,0.58902,-0.76997,-0.24535,1.96
3013,608008.983423,0.59311,-0.77001,-0.23518,1.03
3014,608008.986919,0.58395,-0.7791,-0.22804,0.58
3015,608008.995813,0.58575,-0.77264,-0.24478,2.29
3016,608008.998877,0.594,-0.7676,-0.24076,1.38
3017,608009.002867,0.59557,-0.77072,-0.22644,0.67
3018,608009.007001,0.58709,-0.77453,-0.23544,1.78
3019,608009.015503,0.5924,-0.76894,-0.24039,1.88
3020,608009.016102,0.60102,-0.76403,-0.2346,1.2
3021,608009.022941,0.59326,-0.77327,-0.2238,0.41
3022,608009.026684,0.59281,-0.76963,-0.23716,1.98
3023,608009.035459,0.5998,-0.7644,-0.23649,1.35
3024,608009.04706,0.59466,-0.76679,-0.24167,1.05
3025,608009.056974,0.60641,-0.7609,-0.23086,0.9
3026,608009.057947,0.59914,-0.76886,-0.22336,0.75
3027,608009.05924,0.59839,-0.76538,-0.23689,2.05
3028,608009.063226,0.60503,-0.76008,-0.23711,1.19
3029,608009.074711,0.60724,-0.76231,-0.22393,0.83
3030,608009.075334,0.59834,-0.76698,-0.23179,1.64
3031,608009.079035,0.60527,-0.75765,-0.24417,2.1
3032,608009.083181,0.61286,-0.75502,-0.23312,1.26
3033,608009.087271,0.60596,-0.7639,-0.22197,0.51
3034,608009.094547,0.60032,-0.76319,-0.23907,1.88
3035,608009.098914,0.60914,-0.75563,-0.24076,1.44
3036,608009.103481,0.6148,-0.75488,-0.22841,1.09
3037,608009.107315,0.6043,-0.76163,-0.23398,1.39
3038,608009.115794,0.60778,-0.75563,-0.24419,1.71
3039,608009.116402,0.6149,-0.75125,-0.23984,1.01
3040,608009.136846,0.61821,-0.74876,-0.2391,0.57
3041,608009.13924,0.60935,-0.7586,-0.23071,1.12
3042,608009.14704,0.60454,-0.7561,-0.25068,0.86
3043,608009.155961,0.6165,-0.74845,-0.24443,0.75
3044,608009.156594,0.6084,-0.75738,-0.23713,0.67
3045,608009.158626,0.60579,-0.75409,-0.25373,1.85
3046,608009.163722,0.61321,-0.74782,-0.25443,1.34
3047,608009.166236,0.61526,-0.75005,-0.24266,0.73
3048,608009.174961,0.60341,-0.75758,-0.24893,1.6
3049,608009.178924,0.60923,-0.74949,-0.25904,1.82
3050,608009.183342,0.61504,-0.74694,-0.25262,1.05
3051,608009.187626,0.60737,-0.75584,-0.24455,0.63
3052,608009.19501,0.60227,-0.75448,-0.26082,1.69
3053,608009.199808,0.61362,-0.74504,-0.2615,1.72
3054,608009.203085,0.61338,-0.74902,-0.25045,0.84
3055,608009.207284,0.60176,-0.75648,-0.25616,1.54
3056,608009.223143,0.61264,-0.74973,-0.25015,1.06
3057,608009.227517,0.59487,-0.76064,-0.25991,0.81
3058,608009.23607,0.60545,-0.7491,-0.26884,1.33
3059,608009.237,0.60886,-0.75011,-0.2581,0.93
3060,608009.238677,0.59468,-0.75976,-0.26291,1.32
3061,608009.243278,0.60212,-0.74982,-0.27425,2.21
3062,608009.255865,0.60556,-0.74962,-0.26715,1.13
3063,608009.256894,0.59857,-0.7585,-0.25766,0.38
3064,608009.259065,0.59241,-0.75719,-0.27516,1.86
3065,608009.263843,0.59975,-0.75194,-0.27364,1.38
3066,608009.267343,0.60181,-0.75378,-0.26389,0.87
3067,608009.275795,0.58906,-0.76207,-0.26883,1.52
3068,608009.278606,0.59283,-0.75524,-0.27957,1.8
3069,608009.283653,0.5984,-0.75335,-0.27275,0.98
3070,608009.28763,0.59387,-0.7606,-0.26232,0.13
3071,608009.295219,0.58651,-0.76092,-0.27748,1.67
3072,608009.307695,0.58399,-0.76679,-0.26644,1.43
3073,608009.314916,0.58585,-0.76115,-0.27827,1.97
3074,608009.315577,0.5913,-0.75981,-0.27029,0.99
3075,608009.320136,0.5867,-0.76714,-0.25936,0.4
3076,608009.327435,0.58223,-0.76567,-0.27342,1.99
3077,608009.33554,0.58937,-0.76099,-0.27118,1.86
3078,608009.336203,0.59108,-0.7631,-0.26134,0.96
3079,608009.339087,0.57715,-0.77317,-0.26287,1.12
3080,608009.343331,0.58143,-0.76642,-0.27302,1.97
3081,608009.355087,0.58719,-0.76485,-0.26499,1.06
3082,608009.355764,0.58288,-0.77163,-0.25463,0.27
3083,608009.358775,0.57919,-0.76993,-0.26787,1.9
3084,608009.362856,0.58632,-0.76491,-0.26672,1.99
3085,608009.366993,0.59173,-0.7659,-0.25151,1.02
3086,608009.375014,0.57627,-0.77705,-0.25317,1.47
3087,608009.379457,0.58244,-0.76817,-0.26584,2.42
3088,608009.387105,0.58838,-0.76672,-0.25683,1.46
3089,608009.396381,0.58488,-0.77241,-0.24759,2.57
3090,608009.403751,0.592,-0.76738,-0.2463,1.23
3091,608009.407317,0.57746,-0.77878,-0.24502,1.34
3092,608009.415856,0.58323,-0.77145,-0.25438,2.42
3093,608009.416572,0.58858,-0.7687,-0.25036,1.23
3094,608009.418851,0.5887,-0.77348,-0.23486,0.62
3095,608009.427471,0.57769,-0.77673,-0.25094,1.79
3096,608009.435812,0.58597,-0.77028,-0.25163,1.75
3097,608009.436465,0.59373,-0.76825,-0.23933,1.27
3098,608009.438776,0.58334,-0.77725,-0.23578,1.04
3099,608009.443479,0.58501,-0.77118,-0.25111,2.01
3100,608009.446931,0.59317,-0.76727,-0.2438,1.15
3101,608009.455539,0.59328,-0.7713,-0.23049,0.39
3102,608009.458851,0.58664,-0.7729,-0.24184,1.84
3103,608009.46299,0.59131,-0.76857,-0.24424,1.3
3104,608009.47964,0.58068,-0.7779,-0.24017,0.8
3105,608009.483689,0.59919,-0.76153,-0.24707,0.85
3106,608009.487298,0.60403,-0.76313,-0.22971,0.74
3107,608009.495725,0.59041,-0.77105,-0.23853,1.94
3108,608009.496387,0.59814,-0.76374,-0.24274,1.8
3109,608009.503105,0.60809,-0.75931,-0.2317,1.19
3110,608009.506771,0.59506,-0.77115,-0.22635,0.83
3111,608009.515185,0.59602,-0.76524,-0.24324,2.03
3112,608009.51581,0.60877,-0.75603,-0.24045,1.82
3113,608009.518907,0.60774,-0.76085,-0.22751,0.63
3114,608009.523486,0.59808,-0.76565,-0.23682,1.6
3115,608009.535688,0.60581,-0.75784,-0.24221,1.88
3116,608009.536306,0.61259,-0.75418,-0.23654,1.26
3117,608009.538773,0.60165,-0.76495,-0.22992,1.17
3118,608009.542732,0.60031,-0.76115,-0.24551,1.63
3119,608009.546674,0.60906,-0.75466,-0.24399,1.23
3120,608009.567776,0.61347,-0.75028,-0.24645,0.56
3121,608009.574947,0.61514,-0.75394,-0.2306,0.93
3122,608009.579462,0.5984,-0.76407,-0.24107,0.55
3123,608009.583126,0.61026,-0.75033,-0.25412,0.72
3124,608009.587385,0.61768,-0.74898,-0.23981,0.83
3125,608009.595819,0.60206,-0.75922,-0.24721,1.55
3126,608009.596426,0.60973,-0.75107,-0.25321,1.79
3127,608009.599816,0.61596,-0.74948,-0.24263,1.32
3128,608009.60761,0.60277,-0.76065,-0.241,1.0
3129,608009.616047,0.60344,-0.7558,-0.25423,1.89
3130,608009.6168,0.61157,-0.74933,-0.25395,1.2
3131,608009.619145,0.61065,-0.75402,-0.24199,0.7
3132,608009.622838,0.59861,-0.76064,-0.25117,1.4
3133,608009.636151,0.60461,-0.75271,-0.26054,1.52
3134,608009.636777,0.61151,-0.74987,-0.25247,1.08
3135,608009.647097,0.6064,-0.74992,-0.2644,0.81
3136,608009.654775,0.6095,-0.75105,-0.25384,0.59
3137,608009.659965,0.59809,-0.76233,-0.24726,1.04
3138,608009.662998,0.59767,-0.75588,-0.26728,0.81
3139,608009.666629,0.60784,-0.74924,-0.263,0.6
3140,608009.675922,0.59674,-0.76222,-0.25084,0.74
3141,608009.676562,0.59439,-0.75822,-0.26796,1.7
3142,608009.683599,0.60511,-0.75,-0.2671,1.31
3143,608009.687427,0.60604,-0.75523,-0.24967,0.92
3144,608009.69518,0.59493,-0.75956,-0.26292,1.8
3145,608009.69584,0.5961,-0.75644,-0.26919,1.42
3146,608009.698919,0.60265,-0.75414,-0.26094,0.99
3147,608009.707927,0.5933,-0.76375,-0.25432,0.76
3148,608009.716166,0.59215,-0.75935,-0.26973,1.73
3149,608009.716776,0.59863,-0.75521,-0.26704,1.18
3150,608009.718986,0.60142,-0.75728,-0.25461,0.96
3151,608009.736432,0.59998,-0.75441,-0.26624,0.81
3152,608009.738807,0.59571,-0.76208,-0.25371,0.91
3153,608009.74297,0.58496,-0.76657,-0.26493,1.14
3154,608009.747621,0.59343,-0.75723,-0.27283,0.96
3155,608009.754692,0.59414,-0.76062,-0.26166,0.38
3156,608009.758913,0.58549,-0.76952,-0.25502,1.28
3157,608009.763165,0.58217,-0.7649,-0.27567,0.69
