frame,t,nx,ny,nz,agree_deg
1009,607998.217269,0.64592,-0.64758,-0.40427,6.98
1010,607998.21947,0.6252,-0.67849,-0.38571,2.27
1011,607998.227292,0.61038,-0.66757,-0.42636,6.14
1012,607998.235552,0.63646,-0.64143,-0.42835,8.2
1013,607998.236171,0.65532,-0.6436,-0.39539,7.54
1014,607998.238815,0.63975,-0.67285,-0.37147,3.13
1015,607998.243028,0.62095,-0.67047,-0.40606,5.88
1016,607998.25482,0.64702,-0.64236,-0.41077,8.11
1017,607998.255555,0.66604,-0.64193,-0.37989,7.29
1018,607998.259525,0.65382,-0.66904,-0.35342,3.4
1019,607998.263583,0.63115,-0.6689,-0.3927,5.06
1020,607998.266676,0.65383,-0.63708,-0.40821,7.89
1021,607998.275782,0.67424,-0.63055,-0.38445,7.69
1022,607998.279475,0.67268,-0.65215,-0.34957,4.44
1023,607998.29528,0.68057,-0.61974,-0.39083,7.75
1024,607998.298684,0.68607,-0.63393,-0.35699,5.42
1025,607998.303446,0.65859,-0.65244,-0.37495,3.41
1026,607998.307343,0.66326,-0.62469,-0.41213,6.84
1027,607998.315909,0.68333,-0.60852,-0.40343,7.55
1028,607998.316544,0.69344,-0.61524,-0.37498,5.77
1029,607998.318547,0.66878,-0.63724,-0.38295,3.19
1030,607998.327497,0.6704,-0.61526,-0.41475,6.44
1031,607998.335648,0.68584,-0.60133,-0.40992,7.01
1032,607998.336332,0.69435,-0.60757,-0.38565,5.67
1033,607998.338733,0.67192,-0.62505,-0.39727,3.17
1034,607998.343758,0.67254,-0.60652,-0.42405,6.44
1035,607998.355566,0.68777,-0.59354,-0.41795,7.13
1036,607998.35617,0.69096,-0.60584,-0.39438,5.42
1037,607998.358674,0.66524,-0.62204,-0.41294,3.45
1038,607998.362769,0.66979,-0.60126,-0.43573,6.58
1039,607998.379222,0.66955,-0.6242,-0.40258,6.04
1040,607998.383537,0.65052,-0.61369,-0.44744,5.47
1041,607998.387705,0.67257,-0.58964,-0.44719,5.89
1042,607998.396272,0.67471,-0.61135,-0.41354,4.9
1043,607998.396861,0.64807,-0.6249,-0.43533,3.58
1044,607998.403533,0.65492,-0.60169,-0.45721,7.05
1045,607998.406642,0.66814,-0.5961,-0.44525,7.25
1046,607998.415498,0.66664,-0.61504,-0.4211,5.07
1047,607998.416864,0.64078,-0.62701,-0.443,4.11
1048,607998.419436,0.64924,-0.60426,-0.4619,7.48
1049,607998.427605,0.66249,-0.60204,-0.4457,7.4
1050,607998.434746,0.65747,-0.62156,-0.4259,4.59
1051,607998.435437,0.63067,-0.63155,-0.451,4.32
1052,607998.438735,0.64111,-0.60864,-0.46748,7.24
1053,607998.442692,0.65552,-0.60653,-0.4499,7.43
1054,607998.446924,0.64791,-0.62983,-0.42839,4.38
1055,607998.467707,0.65373,-0.62586,-0.42537,5.27
1056,607998.475114,0.61576,-0.65711,-0.43481,5.86
1057,607998.47963,0.6214,-0.62692,-0.46993,5.56
1058,607998.483941,0.64616,-0.61749,-0.44854,5.81
1059,607998.48683,0.64661,-0.63998,-0.41512,5.45
1060,607998.496054,0.61529,-0.64796,-0.44896,6.33
1061,607998.496709,0.63488,-0.6312,-0.44555,7.61
1062,607998.503449,0.64226,-0.64193,-0.41883,6.63
1063,607998.507561,0.61892,-0.66824,-0.41278,2.83
1064,607998.516027,0.61681,-0.65121,-0.44212,6.88
1065,607998.516658,0.63804,-0.63828,-0.4307,7.5
1066,607998.518787,0.6433,-0.6514,-0.40229,6.12
1067,607998.523287,0.61753,-0.67447,-0.40465,3.03
1068,607998.536117,0.62403,-0.65287,-0.42935,7.19
1069,607998.536906,0.64741,-0.63925,-0.41499,7.59
1070,607998.54706,0.61577,-0.66494,-0.42272,5.19
1071,607998.55504,0.64707,-0.63454,-0.42268,5.62
1072,607998.559614,0.66872,-0.63581,-0.38543,4.91
1073,607998.563231,0.63848,-0.67447,-0.37073,5.67
1074,607998.567226,0.62731,-0.65524,-0.42088,5.08
1075,607998.575174,0.66007,-0.62635,-0.41473,5.71
1076,607998.575796,0.67704,-0.63504,-0.37194,4.66
1077,607998.583375,0.64205,-0.66899,-0.37446,5.79
1078,607998.587266,0.64256,-0.64064,-0.42034,5.22
1079,607998.595778,0.67636,-0.62538,-0.38915,7.33
1080,607998.596593,0.66525,-0.6477,-0.37138,2.73
1081,607998.598953,0.65187,-0.64287,-0.40222,5.97
1082,607998.607743,0.6728,-0.61956,-0.40434,7.62
1083,607998.615649,0.68199,-0.62366,-0.38201,6.51
1084,607998.616249,0.66011,-0.6494,-0.37753,2.86
1085,607998.618713,0.66121,-0.62902,-0.40883,6.43
1086,607998.623191,0.67319,-0.62789,-0.39059,7.63
1087,607998.636457,0.67373,-0.62069,-0.40104,2.83
1088,607998.638962,0.66736,-0.61785,-0.4158,6.62
1089,607998.643287,0.68526,-0.60452,-0.40617,7.47
1090,607998.646669,0.68441,-0.62025,-0.38323,4.92
1091,607998.654578,0.66293,-0.63038,-0.40391,3.99
1092,607998.659263,0.67245,-0.60658,-0.42411,7.12
1093,607998.662656,0.68768,-0.59972,-0.40918,7.23
1094,607998.667689,0.68105,-0.61976,-0.38996,3.85
1095,607998.675047,0.66189,-0.61979,-0.42163,4.86
1096,607998.675693,0.67496,-0.59595,-0.43506,7.19
1097,607998.683434,0.68737,-0.59447,-0.41728,6.94
1098,607998.687577,0.67291,-0.61822,-0.40619,2.88
1099,607998.694607,0.66081,-0.60967,-0.43776,5.73
1100,607998.696377,0.67358,-0.59199,-0.44254,7.1
1101,607998.699115,0.68274,-0.59647,-0.422,6.34
1102,607998.719239,0.6805,-0.59285,-0.43064,5.28
1103,607998.722754,0.6571,-0.6251,-0.42126,6.1
1104,607998.72717,0.64374,-0.60961,-0.46257,5.61
1105,607998.734973,0.66554,-0.59285,-0.4534,5.92
1106,607998.739735,0.67054,-0.6099,-0.42238,5.37
1107,607998.742722,0.63381,-0.63557,-0.44083,5.73
1108,607998.748069,0.64401,-0.60751,-0.46495,5.59
1109,607998.75493,0.6647,-0.60229,-0.44206,5.65
1110,607998.759355,0.65226,-0.63344,-0.4163,5.74
1111,607998.76276,0.62103,-0.63682,-0.45692,5.68
1112,607998.767218,0.64454,-0.60849,-0.46293,5.72
1113,607998.776027,0.64879,-0.6329,-0.42249,5.14
1114,607998.77665,0.6263,-0.64317,-0.44055,4.2
1115,607998.783778,0.63605,-0.62301,-0.45529,7.63
1116,607998.786796,0.6492,-0.62379,-0.43523,7.07
1117,607998.795446,0.64008,-0.64623,-0.41556,3.75
1118,607998.806908,0.64987,-0.61912,-0.44087,5.83
1119,607998.816083,0.63105,-0.65498,-0.41566,2.62
1120,607998.816861,0.62555,-0.6418,-0.4436,6.9
1121,607998.819542,0.64804,-0.62822,-0.43056,7.57
1122,607998.823376,0.6501,-0.64262,-0.40547,5.69
1123,607998.827105,0.62577,-0.65756,-0.41955,3.8
1124,607998.835019,0.6348,-0.6366,-0.43792,7.27
1125,607998.83964,0.65281,-0.6294,-0.42153,7.33
1126,607998.843556,0.64517,-0.65176,-0.3987,3.85
1127,607998.847345,0.6293,-0.65225,-0.42256,5.46
1128,607998.85483,0.64703,-0.63303,-0.425,7.49
1129,607998.859534,0.65644,-0.63813,-0.40233,6.61
1130,607998.863598,0.63701,-0.66072,-0.39708,2.73
1131,607998.867556,0.63774,-0.64388,-0.42274,6.79
1132,607998.875468,0.65786,-0.63151,-0.41039,7.25
1133,607998.876089,0.66013,-0.64559,-0.38398,5.11
1134,607998.879212,0.63905,-0.65634,-0.40103,4.29
1135,607998.897195,0.65799,-0.65132,-0.37793,2.99
1136,607998.900179,0.64581,-0.64597,-0.40701,5.87
1137,607998.902824,0.66451,-0.62526,-0.40923,7.44
1138,607998.915998,0.67694,-0.62656,-0.38623,6.62
1139,607998.916638,0.65666,-0.6499,-0.38266,2.99
1140,607998.919156,0.65645,-0.6309,-0.41358,6.68
1141,607998.92296,0.67753,-0.61404,-0.40486,7.38
1142,607998.927365,0.68122,-0.62486,-0.38143,5.51
1143,607998.935188,0.66253,-0.63747,-0.3933,3.98
1144,607998.938716,0.66961,-0.61413,-0.41768,7.01
1145,607998.943291,0.68537,-0.60637,-0.40321,7.31
1146,607998.946954,0.67927,-0.6246,-0.38531,3.59
1147,607998.955596,0.66387,-0.62421,-0.41188,5.63
1148,607998.956207,0.67845,-0.60335,-0.41914,7.11
1149,607998.962967,0.68838,-0.60539,-0.39954,6.43
1150,607998.967221,0.667,-0.62727,-0.40205,3.18
1151,607998.97951,0.69435,-0.59578,-0.40363,5.31
1152,607998.987607,0.66501,-0.63182,-0.3982,5.74
1153,607998.995796,0.67142,-0.6,-0.43497,7.28
1154,607998.996402,0.6847,-0.59799,-0.41664,6.92
1155,607998.998744,0.6676,-0.62161,-0.40977,2.7
1156,607999.002862,0.65881,-0.61062,-0.43944,6.4
1157,607999.015582,0.67386,-0.59746,-0.43468,7.32
1158,607999.016169,0.67684,-0.60897,-0.41357,5.73
1159,607999.01863,0.65343,-0.62394,-0.42863,3.81
1160,607999.023305,0.65883,-0.60478,-0.44741,6.95
1161,607999.027182,0.67201,-0.59881,-0.4357,7.05
1162,607999.034684,0.66411,-0.62127,-0.41591,4.01
1163,607999.039599,0.64562,-0.62196,-0.4431,5.27
1164,607999.042798,0.6585,-0.60438,-0.44845,7.23
1165,607999.047471,0.66809,-0.60862,-0.42806,6.47
1166,607999.05543,0.6493,-0.63008,-0.42591,2.93
1167,607999.067825,0.67238,-0.60636,-0.42453,5.22
1168,607999.076012,0.63848,-0.62947,-0.44284,4.71
1169,607999.07645,0.64844,-0.61279,-0.45168,7.24
1170,607999.079365,0.65891,-0.6158,-0.43201,6.93
1171,607999.082528,0.64332,-0.63826,-0.42281,2.73
1172,607999.096327,0.63724,-0.626,-0.44949,6.67
1173,607999.096919,0.65326,-0.61724,-0.43848,7.3
1174,607999.099233,0.65294,-0.63273,-0.41631,5.16
1175,607999.103175,0.633,-0.64065,-0.4346,4.69
1176,607999.10689,0.64148,-0.6247,-0.44526,7.22
1177,607999.115611,0.65484,-0.62507,-0.42483,6.93
1178,607999.119773,0.64088,-0.64688,-0.4133,3.16
1179,607999.123794,0.63302,-0.63751,-0.43917,6.54
1180,607999.127268,0.65028,-0.62647,-0.42972,7.11
1181,607999.134742,0.6545,-0.63763,-0.40627,5.82
1182,607999.139028,0.63176,-0.65313,-0.41749,3.89
1183,607999.147713,0.6558,-0.62978,-0.41629,7.04
1184,607999.156367,0.64769,-0.65074,-0.39627,3.73
1185,607999.157433,0.63335,-0.64837,-0.42248,5.44
1186,607999.158883,0.65162,-0.62829,-0.42501,7.39
1187,607999.167835,0.66172,-0.63375,-0.40062,6.53
1188,607999.176125,0.6397,-0.6561,-0.40039,3.12
1189,607999.176916,0.64405,-0.63645,-0.42442,6.94
1190,607999.179517,0.66135,-0.6255,-0.41396,7.23
1191,607999.183624,0.66017,-0.64207,-0.38978,4.71
1192,607999.195957,0.64303,-0.64652,-0.41051,4.92
1193,607999.196575,0.65819,-0.62495,-0.41979,7.36
1194,607999.198578,0.66951,-0.62763,-0.3973,6.67
1195,607999.202981,0.65538,-0.64668,-0.39024,2.69
1196,607999.206873,0.65153,-0.63193,-0.41973,6.76
1197,607999.214964,0.66924,-0.62074,-0.40841,7.35
1198,607999.218737,0.67046,-0.63448,-0.3846,5.07
1199,607999.223315,0.65302,-0.6406,-0.40397,4.86
1200,607999.236624,0.67829,-0.63105,-0.37644,5.84
1201,607999.242954,0.6476,-0.64636,-0.40353,5.6
1202,607999.246988,0.66483,-0.61506,-0.42391,5.48
1203,607999.255734,0.68009,-0.62335,-0.38589,5.71
1204,607999.256522,0.65838,-0.63789,-0.39954,3.83
1205,607999.258688,0.66713,-0.61494,-0.42047,7.16
1206,607999.267704,0.683,-0.60773,-0.40519,7.09
1207,607999.27578,0.67332,-0.63012,-0.38677,3.34
1208,607999.276382,0.66045,-0.62445,-0.41698,5.8
1209,607999.278584,0.67669,-0.60441,-0.42045,7.19
1210,607999.28367,0.68587,-0.6083,-0.39943,6.42
1211,607999.296053,0.66531,-0.62822,-0.40337,3.37
1212,607999.297441,0.66903,-0.60815,-0.42725,7.01
1213,607999.298519,0.68263,-0.599,-0.41859,7.1
1214,607999.30357,0.67659,-0.61821,-0.40006,3.94
1215,607999.307552,0.66137,-0.61721,-0.4262,5.16
1216,607999.319525,0.68253,-0.59201,-0.42858,5.43
1217,607999.323557,0.67785,-0.61601,-0.40131,5.77
1218,607999.327166,0.65116,-0.62129,-0.43588,5.23
1219,607999.335722,0.67684,-0.59643,-0.43145,7.16
1220,607999.3365,0.67186,-0.61534,-0.41227,4.18
1221,607999.34343,0.65299,-0.61809,-0.43769,5.04
1222,607999.347617,0.66655,-0.59957,-0.44297,7.41
1223,607999.35546,0.67498,-0.6048,-0.42263,6.82
1224,607999.35607,0.65241,-0.62803,-0.42418,2.99
1225,607999.359937,0.65344,-0.61078,-0.44717,6.87
1226,607999.367109,0.66808,-0.60143,-0.43813,7.39
1227,607999.376293,0.66277,-0.6221,-0.41682,4.18
1228,607999.37691,0.64244,-0.62808,-0.43907,5.11
1229,607999.378744,0.6517,-0.60983,-0.45098,7.27
1230,607999.383134,0.66443,-0.61192,-0.42905,6.78
1231,607999.38711,0.6458,-0.63533,-0.42343,2.61
1232,607999.407491,0.63881,-0.6477,-0.41523,5.83
1233,607999.415018,0.63485,-0.62323,-0.45668,5.62
1234,607999.419299,0.65621,-0.61304,-0.43996,5.73
1235,607999.42271,0.65942,-0.63214,-0.40689,5.2
1236,607999.427636,0.62533,-0.64669,-0.43676,5.56
1237,607999.43558,0.65363,-0.62107,-0.43247,7.17
1238,607999.436171,0.65048,-0.63945,-0.40986,4.65
1239,607999.44334,0.63334,-0.64216,-0.43187,5.04
1240,607999.447291,0.64665,-0.62445,-0.43806,7.5
1241,607999.455567,0.6569,-0.62865,-0.41627,6.78
1242,607999.456467,0.64055,-0.65004,-0.40882,2.44
1243,607999.458686,0.63945,-0.63518,-0.43318,7.03
1244,607999.462997,0.6572,-0.62563,-0.42033,7.41
1245,607999.476055,0.65282,-0.64614,-0.39538,4.68
1246,607999.476744,0.6327,-0.65245,-0.41713,4.67
1247,607999.487884,0.6608,-0.64608,-0.382,5.56
1248,607999.49565,0.62777,-0.65987,-0.41289,5.59
1249,607999.499822,0.65027,-0.62695,-0.42905,5.46
1250,607999.503218,0.66782,-0.62627,-0.40224,4.69
1251,607999.507282,0.64989,-0.65704,-0.38203,5.65
1252,607999.514828,0.63795,-0.64202,-0.42524,5.09
1253,607999.519495,0.66765,-0.6176,-0.4157,6.01
1254,607999.523773,0.67708,-0.63082,-0.37899,5.13
1255,607999.526776,0.63817,-0.6559,-0.40316,5.05
1256,607999.536058,0.6676,-0.62097,-0.41074,7.25
1257,607999.536717,0.67394,-0.6269,-0.39089,5.72
1258,607999.538632,0.65322,-0.6422,-0.4011,3.83
1259,607999.547585,0.66294,-0.62203,-0.41664,7.11
1260,607999.556063,0.67868,-0.61541,-0.40083,7.1
1261,607999.55676,0.66723,-0.63582,-0.388,3.1
1262,607999.559372,0.65699,-0.62983,-0.41434,5.97
1263,607999.563593,0.66791,-0.62706,-0.40086,7.31
1264,607999.576115,0.67121,-0.61471,-0.41427,3.26
1265,607999.576934,0.67298,-0.6237,-0.39762,5.96
1266,607999.583337,0.68305,-0.6093,-0.40273,7.04
1267,607999.58668,0.67053,-0.63006,-0.39168,3.03
1268,607999.594639,0.66061,-0.62164,-0.42091,6.24
1269,607999.598863,0.67708,-0.60535,-0.41847,7.24
1270,607999.602883,0.68346,-0.61223,-0.39757,5.7
1271,607999.606839,0.66134,-0.62962,-0.40768,3.73
1272,607999.614999,0.66799,-0.60762,-0.42964,7.27
1273,607999.615647,0.6817,-0.60257,-0.41495,7.33
1274,607999.623173,0.67163,-0.62439,-0.39882,3.44
1275,607999.627621,0.65722,-0.62159,-0.42625,5.61
1276,607999.635528,0.67361,-0.59975,-0.43191,7.49
1277,607999.636527,0.68196,-0.60737,-0.40747,6.49
1278,607999.63897,0.66083,-0.62609,-0.4139,3.4
1279,607999.659539,0.65348,-0.63299,-0.41508,5.79
1280,607999.662537,0.65704,-0.60626,-0.44806,5.43
1281,607999.667178,0.6791,-0.59501,-0.42987,5.66
1282,607999.675026,0.66655,-0.62563,-0.40533,6.06
1283,607999.679395,0.64398,-0.62279,-0.44433,5.41
1284,607999.683685,0.66516,-0.59864,-0.44631,5.79
1285,607999.686757,0.67685,-0.60769,-0.41543,5.29
1286,607999.694576,0.64206,-0.63827,-0.42469,5.73
1287,607999.698704,0.65111,-0.61051,-0.45092,5.46
1288,607999.704301,0.67293,-0.60281,-0.4287,5.51
1289,607999.707203,0.6548,-0.63824,-0.40484,5.94
1290,607999.715054,0.65028,-0.61682,-0.44347,7.19
1291,607999.716503,0.66272,-0.61323,-0.42982,7.2
1292,607999.723491,0.65228,-0.63513,-0.41369,3.46
1293,607999.727065,0.63788,-0.63322,-0.43834,5.85
1294,607999.743854,0.63132,-0.63881,-0.43973,5.43
1295,607999.756151,0.65972,-0.61935,-0.42565,7.07
1296,607999.756776,0.65185,-0.63912,-0.40819,3.77
1297,607999.758583,0.63694,-0.63805,-0.43266,5.6
1298,607999.763513,0.65368,-0.61991,-0.43407,7.35
1299,607999.767134,0.66265,-0.62598,-0.41115,6.65
1300,607999.775433,0.6428,-0.64425,-0.41443,3.5
1301,607999.779508,0.64756,-0.62716,-0.43283,7.17
1302,607999.783184,0.66096,-0.62085,-0.42151,7.0
1303,607999.787555,0.65459,-0.63977,-0.40276,3.78
1304,607999.795023,0.64333,-0.63735,-0.42417,6.02
1305,607999.799567,0.65838,-0.62162,-0.4244,7.6
1306,607999.803483,0.66412,-0.62841,-0.40503,6.24
1307,607999.807528,0.64493,-0.6458,-0.40867,3.28
1308,607999.816276,0.64977,-0.62747,-0.42906,6.99
1309,607999.827395,0.63905,-0.65634,-0.40103,5.87
1310,607999.836307,0.66158,-0.62212,-0.41865,7.43
1311,607999.837121,0.66893,-0.62799,-0.39771,6.34
1312,607999.840164,0.64839,-0.64751,-0.4004,3.3
1313,607999.842813,0.65199,-0.6288,-0.42371,6.8
1314,607999.855439,0.66901,-0.62033,-0.40941,7.26
1315,607999.856053,0.66413,-0.6395,-0.38727,3.76
1316,607999.859098,0.64742,-0.63989,-0.41399,5.35
1317,607999.863933,0.66267,-0.62059,-0.41921,7.02
1318,607999.866681,0.67531,-0.62179,-0.39666,6.51
1319,607999.875411,0.65521,-0.64165,-0.39873,3.21
1320,607999.879643,0.65559,-0.62659,-0.42142,6.61
1321,607999.883205,0.67263,-0.61399,-0.41301,7.35
1322,607999.887117,0.67121,-0.62714,-0.39518,4.35
1323,607999.895018,0.65486,-0.63196,-0.41446,4.97
1324,607999.895942,0.66735,-0.6127,-0.42337,7.17
1325,607999.915717,0.66037,-0.61865,-0.42565,6.57
1326,607999.916547,0.67577,-0.60712,-0.41802,7.14
1327,607999.918819,0.67048,-0.62529,-0.39934,4.05
1328,607999.926998,0.65501,-0.62702,-0.42167,4.91
1329,607999.936011,0.6695,-0.60792,-0.42685,7.23
1330,607999.936643,0.67794,-0.61199,-0.40727,6.47
1331,607999.93911,0.66075,-0.63108,-0.40639,2.63
1332,607999.943132,0.65843,-0.61614,-0.43225,6.62
1333,607999.955623,0.67427,-0.60727,-0.42022,7.2
1334,607999.956026,0.67155,-0.62406,-0.39945,4.28
1335,607999.95871,0.65458,-0.62591,-0.42398,5.31
1336,607999.962879,0.66568,-0.60799,-0.43269,7.45
1337,607999.967598,0.67839,-0.60866,-0.41149,6.67
1338,607999.974583,0.65494,-0.6341,-0.41106,2.94
1339,607999.979127,0.65483,-0.61508,-0.43916,6.69
1340,607999.983329,0.67126,-0.60298,-0.43108,7.35
1341,607999.996468,0.64703,-0.61765,-0.44705,5.61
1342,608000.003244,0.67059,-0.60074,-0.43522,5.83
1343,608000.007239,0.67351,-0.62133,-0.40041,5.72
1344,608000.015504,0.64933,-0.61981,-0.44068,6.49
1345,608000.016332,0.66494,-0.60809,-0.43368,7.34
1346,608000.018783,0.66519,-0.62267,-0.41207,5.09
1347,608000.027102,0.64483,-0.63178,-0.43016,4.64
1348,608000.035568,0.65395,-0.61429,-0.44158,7.16
1349,608000.037165,0.66592,-0.61611,-0.42066,6.93
1350,608000.039102,0.64641,-0.63834,-0.41796,3.22
1351,608000.043475,0.64654,-0.62435,-0.43838,6.58
1352,608000.047018,0.66171,-0.6151,-0.42871,7.25
1353,608000.05573,0.65805,-0.63333,-0.40726,4.5
1354,608000.059106,0.64117,-0.63765,-0.42696,5.1
1355,608000.063416,0.65243,-0.62034,-0.43533,7.17
1356,608000.067616,0.66203,-0.62392,-0.41526,6.8
1357,608000.083789,0.65365,-0.61628,-0.43925,5.52
1358,608000.086992,0.66984,-0.6211,-0.40687,5.08
1359,608000.095729,0.64008,-0.64128,-0.42315,4.94
1360,608000.096334,0.65458,-0.62148,-0.43044,7.53
1361,608000.09867,0.66585,-0.62244,-0.41134,6.77
1362,608000.107698,0.6509,-0.64281,-0.40388,2.79
1363,608000.11523,0.64752,-0.62922,-0.42988,6.74
1364,608000.115809,0.66337,-0.6191,-0.4203,7.02
1365,608000.118922,0.66477,-0.63212,-0.39813,4.99
1366,608000.122725,0.64882,-0.63845,-0.41402,5.2
1367,608000.135538,0.65991,-0.61894,-0.42596,7.51
1368,608000.136187,0.67224,-0.62023,-0.40424,7.01
1369,608000.139104,0.65639,-0.64082,-0.39813,2.71
1370,608000.142598,0.65002,-0.62789,-0.42805,6.68
1371,608000.147465,0.66805,-0.6157,-0.41788,7.41
1372,608000.167302,0.67408,-0.60859,-0.41861,5.74
1373,608000.176301,0.65789,-0.63743,-0.40109,2.55
1374,608000.177061,0.652,-0.62496,-0.42932,6.51
1375,608000.183217,0.66939,-0.61185,-0.42139,7.47
1376,608000.187207,0.67301,-0.62381,-0.39738,5.63
1377,608000.194869,0.65303,-0.63613,-0.41097,4.4
1378,608000.1955,0.66333,-0.61449,-0.42708,7.33
1379,608000.198953,0.67663,-0.61271,-0.40836,6.91
1380,608000.207342,0.66075,-0.63522,-0.39989,2.67
1381,608000.216111,0.65345,-0.62376,-0.42886,6.14
1382,608000.216716,0.67131,-0.60873,-0.42283,7.32
1383,608000.21933,0.67285,-0.62097,-0.40208,5.44
1384,608000.22302,0.65512,-0.63077,-0.41587,4.43
1385,608000.235459,0.66335,-0.61299,-0.42919,7.22
1386,608000.236135,0.67555,-0.61105,-0.41262,6.94
1387,608000.247059,0.67082,-0.60661,-0.42664,7.36
1388,608000.255144,0.67342,-0.6171,-0.40705,5.56
1389,608000.259282,0.65159,-0.63031,-0.42208,4.1
1390,608000.262654,0.66177,-0.60957,-0.43644,7.43
1391,608000.267078,0.67498,-0.60824,-0.41768,7.02
1392,608000.27508,0.66045,-0.62938,-0.40949,2.92
1393,608000.275746,0.65254,-0.62033,-0.43518,6.48
1394,608000.283302,0.66889,-0.60666,-0.42958,7.36
1395,608000.286983,0.6696,-0.62157,-0.40655,5.3
1396,608000.294936,0.64828,-0.63311,-0.42296,3.98
1397,608000.295586,0.65718,-0.61254,-0.43922,7.37
1398,608000.299217,0.67159,-0.6102,-0.42027,7.31
1399,608000.307111,0.65826,-0.63229,-0.40854,2.92
1400,608000.315808,0.64758,-0.62447,-0.43668,6.46
1401,608000.316415,0.66367,-0.60956,-0.43357,7.3
1402,608000.319302,0.66704,-0.62157,-0.41074,5.74
1403,608000.326877,0.65447,-0.61575,-0.43877,7.25
1404,608000.335691,0.66812,-0.61146,-0.42395,7.03
1405,608000.339611,0.65654,-0.63404,-0.4086,3.4
1406,608000.342719,0.64447,-0.62831,-0.43575,5.92
1407,608000.347184,0.66086,-0.61364,-0.43209,7.46
1408,608000.35455,0.66639,-0.6221,-0.411,5.87
1409,608000.358764,0.64483,-0.63752,-0.42161,3.88
1410,608000.362872,0.65033,-0.61972,-0.43933,6.92
1411,608000.366625,0.66385,-0.61558,-0.4247,6.91
1412,608000.376453,0.65444,-0.63539,-0.40986,3.44
1413,608000.377473,0.6435,-0.63068,-0.43376,5.92
1414,608000.383653,0.66038,-0.61657,-0.42865,7.26
1415,608000.387106,0.66402,-0.62861,-0.40487,5.83
1416,608000.395859,0.64191,-0.64137,-0.42024,3.98
1417,608000.396533,0.65141,-0.62272,-0.43345,7.29
1418,608000.39888,0.66306,-0.62012,-0.41928,6.79
1419,608000.403895,0.65242,-0.64044,-0.40519,3.02
1420,608000.423579,0.6482,-0.65194,-0.39346,5.73
1421,608000.426876,0.63841,-0.63439,-0.43586,5.2
1422,608000.435114,0.66515,-0.61495,-0.42357,5.87
1423,608000.439638,0.67187,-0.6288,-0.39141,5.04
1424,608000.442836,0.63789,-0.65087,-0.41166,5.71
1425,608000.446652,0.65364,-0.61773,-0.43723,5.68
1426,608000.45461,0.6762,-0.61023,-0.41277,5.58
1427,608000.459722,0.65907,-0.64477,-0.38716,5.94
1428,608000.462679,0.64065,-0.63633,-0.4297,5.2
1429,608000.466696,0.66603,-0.60929,-0.43032,5.63
1430,608000.475741,0.66194,-0.63434,-0.39932,3.52
1431,608000.476671,0.64964,-0.63107,-0.42394,5.69
1432,608000.47857,0.66682,-0.61322,-0.42345,7.3
1433,608000.487208,0.67486,-0.61911,-0.40157,6.34
1434,608000.495561,0.65522,-0.63572,-0.40811,3.46
1435,608000.503,0.68414,-0.61414,-0.39343,5.2
1436,608000.515532,0.65375,-0.6282,-0.42187,5.75
1437,608000.516747,0.66869,-0.61024,-0.42482,7.42
1438,608000.518871,0.67608,-0.61703,-0.40273,6.39
1439,608000.523506,0.65697,-0.63348,-0.40877,3.61
1440,608000.527137,0.66056,-0.61577,-0.42951,6.99
1441,608000.534866,0.67385,-0.60997,-0.41697,7.31
1442,608000.538787,0.66691,-0.62874,-0.39989,3.59
1443,608000.542854,0.65197,-0.62713,-0.42621,5.72
1444,608000.547205,0.66846,-0.60888,-0.42711,7.31
1445,608000.555968,0.67452,-0.61623,-0.40655,6.31
1446,608000.556394,0.65315,-0.63362,-0.41464,3.46
1447,608000.563151,0.65883,-0.61585,-0.43205,7.06
1448,608000.566813,0.67433,-0.6067,-0.42094,7.25
1449,608000.575387,0.66587,-0.62773,-0.4032,4.01
1450,608000.576787,0.65205,-0.62526,-0.42881,5.73
1451,608000.587183,0.67194,-0.61427,-0.41374,6.35
1452,608000.594447,0.65476,-0.63266,-0.41356,3.18
1453,608000.595811,0.6558,-0.61515,-0.43762,6.99
1454,608000.59893,0.67101,-0.60799,-0.42438,7.23
1455,608000.603066,0.66239,-0.62681,-0.4103,3.82
1456,608000.607069,0.64804,-0.62697,-0.43238,5.6
1457,608000.615193,0.66266,-0.6108,-0.43337,7.52
1458,608000.619167,0.6701,-0.61475,-0.416,6.52
1459,608000.623136,0.65179,-0.63434,-0.41566,3.09
1460,608000.626672,0.65317,-0.61709,-0.43881,7.04
1461,608000.634705,0.66668,-0.61039,-0.42775,7.1
1462,608000.638986,0.66062,-0.6309,-0.40687,3.98
1463,608000.642692,0.64483,-0.63014,-0.43257,5.62
1464,608000.647165,0.66014,-0.61244,-0.43489,7.63
1465,608000.655646,0.66663,-0.62074,-0.41265,6.39
1466,608000.656355,0.64528,-0.64026,-0.41675,3.33
1467,608000.675833,0.65801,-0.63411,-0.40612,4.19
1468,608000.67649,0.6422,-0.63502,-0.42934,5.44
1469,608000.678766,0.65783,-0.61702,-0.4319,7.38
1470,608000.683241,0.6657,-0.62299,-0.41076,6.44
1471,608000.69578,0.64637,-0.64273,-0.41122,2.95
1472,608000.696464,0.64925,-0.6259,-0.43213,7.12
1473,608000.699334,0.66494,-0.6185,-0.41871,7.35
1474,608000.703083,0.65854,-0.63587,-0.40248,4.15
