frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2473,608006.086284,44.041,85,108.871,21.135,81.95,114.004,76.678,412.27,218.16,107.76,149.27,76.14
2474,608006.090335,45.528,84,109.311,21.671,80.198,114.477,76.517,412.82,218.88,105.46,149.81,76.02
2475,608006.098419,44.972,87,109.935,21.578,80.8,114.212,74.767,413.66,218.75,106.21,149.54,74.22
2476,608006.102778,44.922,85,109.682,21.517,81.081,114.511,76.054,413.33,218.67,106.6,149.92,75.53
2477,608006.106326,45.662,86,109.561,21.941,79.935,114.374,76.56,413.17,219.23,105.1,149.73,76.05
2478,608006.110099,46.571,84,110.292,22.171,78.618,114.36,74.986,414.13,219.54,103.34,149.72,74.47
2479,608006.114737,45.506,85,110.379,21.939,80.121,114.324,75.253,414.24,219.22,105.32,149.67,74.72
2480,608006.118202,46.083,86,110.005,22.06,79.383,114.448,76.376,413.75,219.39,104.36,149.82,75.87
2481,608006.126824,47.529,84,110.243,22.563,77.422,114.661,76.491,414.06,220.05,101.79,150.09,76.01
2482,608006.138972,47.685,81,110.178,22.617,77.058,114.465,76.921,413.99,220.1,101.31,149.89,76.41
2483,608006.142173,48.649,81,110.775,22.766,75.782,114.705,75.577,414.75,220.32,99.62,150.15,75.1
2484,608006.150363,47.509,85,110.689,22.494,77.311,114.453,76.135,414.64,219.96,101.63,149.81,75.65
2485,608006.154427,48.082,81,110.155,22.55,76.505,114.517,77.186,413.94,220.03,100.59,149.89,76.72
2486,608006.15839,49.341,78,110.242,22.798,74.789,114.786,77.273,414.05,220.36,98.34,150.24,76.84
2487,608006.16243,48.827,83,110.605,22.677,75.412,114.549,76.035,414.53,220.2,99.14,149.94,75.57
2488,608006.16652,48.373,82,110.041,22.492,76.206,114.719,77.375,413.79,219.95,100.2,150.16,76.92
2489,608006.174681,49.351,78,109.369,22.785,74.666,114.62,78.796,412.94,220.33,98.22,149.94,78.38
2490,608006.178491,50.326,76,109.761,22.898,73.292,114.801,77.293,413.43,220.49,96.38,150.27,76.88
2491,608006.18249,49.082,79,109.45,22.815,75.076,114.623,77.689,413.02,220.38,98.73,150.04,77.26
2492,608006.186547,49.251,78,108.763,22.593,74.973,114.857,78.974,412.09,220.09,98.63,150.27,78.55
2493,608006.190598,50.603,80,108.342,23.035,72.889,114.842,79.975,411.6,220.66,95.91,150.24,79.61
2494,608006.194397,50.054,78,108.735,23.019,73.533,114.525,78.316,412.09,220.65,96.71,149.93,77.91
2495,608006.202809,49.277,81,108.123,22.782,74.919,114.835,79.649,411.28,220.34,98.55,150.33,79.25
2496,608006.206739,50.004,75,107.318,22.91,73.86,114.915,81.258,410.23,220.5,97.17,150.44,80.89
2497,608006.210649,50.979,80,107.461,23.187,72.237,114.734,80.049,410.42,220.87,95.03,150.21,79.68
2498,608006.218796,49.412,77,106.42,22.998,74.677,114.779,81.908,409.08,220.6,98.29,150.32,81.49
2499,608006.22702,50.938,71,105.858,23.421,72.346,114.805,83.135,408.35,221.16,95.21,150.39,82.76
2500,608006.234956,49.532,73,105.984,23.207,75.028,115.603,82.474,408.51,220.88,98.76,151.26,82.13
2501,608006.238279,49.82,74,105.207,23.185,74.243,115.071,84.363,407.47,220.86,97.72,150.66,84.03
2502,608006.243049,51.248,69,105.322,23.631,72.056,115.115,83.312,407.62,221.45,94.83,150.73,82.99
2503,608006.250523,49.742,75,105.446,23.668,74.274,114.935,82.835,407.78,221.5,97.74,150.5,82.48
2504,608006.255565,48.746,74,104.599,23.206,75.583,114.624,84.6,406.64,220.89,99.51,150.0,84.26
2505,608006.258506,50.172,77,104.086,23.404,73.421,114.633,86.034,406.0,221.14,96.66,150.09,85.73
2506,608006.262752,50.283,71,104.742,23.769,73.378,114.834,84.048,406.86,221.63,96.58,150.36,83.72
2507,608006.266551,49.02,75,104.639,23.297,75.52,115.159,84.608,406.66,221.0,99.45,150.61,84.24
2508,608006.270995,48.781,74,103.971,22.948,75.735,114.935,86.38,405.82,220.55,99.72,150.41,86.09
2509,608006.278544,50.013,77,104.3,23.323,73.988,115.135,86.021,406.29,221.02,97.44,150.77,85.68
2510,608006.282928,48.997,78,104.278,23.468,75.236,114.673,85.565,406.22,221.22,99.06,150.07,85.22
2511,608006.286839,48.043,80,103.986,22.807,76.737,114.778,86.21,405.82,220.29,101.19,150.18,85.92
2512,608006.290574,49.016,72,103.847,22.976,75.677,115.387,87.632,405.72,220.52,99.76,151.01,87.33
2513,608006.294682,48.782,72,103.861,23.429,75.417,114.455,86.996,405.66,221.17,99.35,149.59,86.71
2514,608006.306656,47.23,82,103.597,22.552,77.69,114.407,87.76,405.4,219.99,102.31,149.9,87.36
2515,608006.314775,46.943,79,103.805,22.719,78.04,114.307,87.395,405.63,220.23,102.75,149.67,87.07
2516,608006.318167,46.562,81,103.701,22.131,78.887,114.733,87.666,405.49,219.46,103.87,150.23,87.35
2517,608006.326563,46.918,78,103.617,22.233,78.38,114.751,88.434,405.38,219.59,103.21,150.25,88.13
2518,608006.330341,46.247,77,103.94,22.423,79.007,114.247,87.396,405.78,219.85,104.04,149.5,87.08
2519,608006.334528,45.705,79,103.531,22.044,79.797,114.264,88.092,405.24,219.34,105.09,149.52,87.76
2520,608006.338551,45.657,82,103.294,21.833,79.956,114.395,88.767,404.96,219.06,105.29,149.79,88.46
2521,608006.342997,46.391,78,103.757,22.113,78.981,114.509,88.23,405.57,219.43,103.99,149.93,87.92
2522,608006.346227,45.044,81,103.705,22.051,80.568,114.028,87.898,405.53,219.34,106.07,149.39,87.53
2523,608006.354657,44.904,79,103.552,21.409,81.404,114.93,88.151,405.3,218.51,107.18,150.49,87.83
2524,608006.358505,45.226,80,103.194,21.601,80.573,114.399,89.502,404.83,218.75,106.11,149.79,89.2
2525,608006.362501,44.931,82,103.818,21.739,80.807,114.142,87.44,405.65,218.94,106.39,149.46,87.1
2526,608006.366735,43.802,80,103.659,21.212,82.563,114.394,87.572,405.44,218.25,108.71,149.79,87.22
2527,608006.370661,43.409,85,103.198,21.032,82.906,114.123,88.641,404.84,218.01,109.17,149.44,88.3
2528,608006.378726,44.569,81,103.423,21.384,81.439,114.315,88.31,405.16,218.46,107.23,149.75,87.92
2529,608006.390602,43.087,81,103.226,21.063,83.265,114.011,88.668,404.9,218.04,109.66,149.22,88.33
2530,608006.39414,43.412,84,103.832,21.357,82.867,114.074,86.671,405.67,218.44,109.1,149.37,86.29
2531,608006.402691,42.294,83,103.518,21.037,84.113,113.713,86.873,405.26,218.02,110.74,148.91,86.48
2532,608006.406565,42.258,83,103.485,20.863,84.5,114.17,87.461,405.21,217.78,111.26,149.5,87.08
2533,608006.410285,43.306,79,103.754,21.447,82.872,113.882,87.635,405.57,218.55,109.11,149.11,87.27
2534,608006.414532,42.484,82,104.179,21.242,84.091,114.027,85.784,406.12,218.29,110.7,149.31,85.38
2535,608006.418141,41.705,80,103.795,20.838,84.918,113.743,86.384,405.72,217.67,111.88,149.12,85.64
2536,608006.422519,42.48,84,104.195,20.974,84.289,114.289,86.458,406.14,217.93,110.96,149.65,86.07
2537,608006.430683,42.637,82,104.633,21.364,83.713,113.793,84.939,406.72,218.45,110.19,149.0,84.52
2538,608006.43484,41.447,81,104.388,20.894,85.076,113.501,84.869,406.4,217.83,111.99,148.63,84.43
2539,608006.438132,41.872,79,104.425,20.825,84.938,114.066,85.323,406.32,217.76,111.86,149.03,84.97
2540,608006.442895,43.364,79,105.033,21.266,83.342,114.636,84.227,407.24,218.32,109.69,150.11,83.81
2541,608006.446873,42.132,85,105.192,21.1,84.562,114.026,83.019,407.45,218.1,111.29,149.31,82.55
2542,608006.454875,41.901,86,104.954,20.704,85.056,114.277,83.432,407.14,217.58,111.94,149.65,82.97
2543,608006.458834,42.682,78,104.918,21.296,83.736,113.907,84.346,407.12,218.34,110.22,149.23,83.84
2544,608006.462828,42.714,82,105.636,21.363,83.594,113.771,81.672,408.03,218.45,110.0,148.99,81.19
2545,608006.476072,43.821,85,105.992,21.546,82.555,114.419,81.428,408.5,218.7,108.62,149.83,80.97
2546,608006.483149,42.521,82,106.211,21.314,83.946,113.898,80.125,408.81,218.37,110.45,149.22,79.53
2547,608006.486383,42.174,82,105.672,21.104,84.262,113.698,81.418,408.08,218.11,110.87,148.89,80.93
2548,608006.490315,43.495,79,105.881,21.704,82.686,113.982,82.415,408.35,218.9,108.81,149.24,81.96
2549,608006.494645,44.014,80,106.812,21.842,82.038,114.074,79.168,409.57,219.08,107.91,149.4,78.59
2550,608006.498425,42.777,86,106.677,21.34,83.724,114.066,79.204,409.41,218.41,110.17,149.38,78.62
2551,608006.50691,43.403,84,106.571,21.535,83.057,114.319,80.722,409.25,218.68,109.27,149.69,80.24
2552,608006.510708,45.151,83,107.008,22.221,80.854,114.648,80.027,409.78,219.61,106.36,150.0,79.65
2553,608006.51467,43.505,83,107.195,22.079,82.375,113.571,78.392,410.08,219.4,108.34,148.72,77.87
2554,608006.518402,43.516,85,106.886,21.802,82.776,114.145,79.438,409.67,219.04,108.89,149.47,78.93
2555,608006.522278,44.791,84,106.944,22.519,81.063,114.224,80.809,409.74,219.98,106.64,149.55,80.35
2556,608006.530384,45.347,82,107.854,22.713,80.468,114.496,77.694,410.93,220.24,105.82,149.93,77.2
2557,608006.534456,44.34,86,107.705,22.196,81.949,114.581,77.897,410.74,219.56,107.77,150.04,77.39
2558,608006.538125,44.668,81,107.441,22.497,81.39,114.442,79.589,410.36,219.96,107.07,149.75,79.13
2559,608006.542479,46.391,75,107.957,23.134,79.178,114.795,78.976,411.0,220.81,104.16,150.12,78.53
2560,608006.54654,45.011,81,108.082,23.033,80.475,113.83,77.649,411.23,220.66,105.82,149.05,77.14
2561,608006.558582,46.083,80,107.874,23.296,79.173,114.147,79.998,410.96,221.0,104.14,149.43,79.54
2562,608006.56216,46.393,82,108.717,23.506,78.823,114.283,77.593,412.06,221.29,103.64,149.63,77.1
2563,608006.566574,45.663,83,108.603,22.974,80.149,114.682,77.972,411.91,220.58,105.39,150.15,77.48
2564,608006.574509,47.664,76,108.633,23.9,77.294,114.768,78.918,411.95,221.8,101.65,150.24,78.47
2565,608006.582598,46.32,85,108.829,23.686,78.939,114.3,77.582,412.21,221.52,103.79,149.65,77.09
2566,608006.586329,46.688,80,108.64,23.266,79.013,115.186,78.65,411.96,220.97,103.9,150.8,78.18
2567,608006.590226,47.908,78,108.312,24.007,76.979,114.838,79.946,411.59,221.91,101.33,150.16,79.48
2568,608006.594317,47.83,81,108.968,24.091,76.887,114.528,77.622,412.39,222.06,101.1,149.94,77.16
2569,608006.598806,46.605,82,108.493,23.669,78.61,114.421,78.671,411.77,221.5,103.37,149.8,78.2
2570,608006.606768,47.547,81,108.059,23.862,77.493,114.808,80.139,411.2,221.75,101.93,150.3,79.7
2571,608006.610441,48.918,79,108.114,24.483,75.29,114.572,79.449,411.27,222.57,99.02,149.99,79.03
2572,608006.614928,47.532,81,108.082,24.429,77.164,114.287,78.687,411.26,222.49,101.46,149.72,78.19
2573,608006.619201,47.668,83,107.476,24.093,77.385,114.912,79.98,410.43,222.06,101.79,150.45,79.55
2574,608006.622666,49.259,75,107.09,24.716,75.117,115.096,81.253,409.92,222.88,98.86,150.5,80.89
2575,608006.62646,49.199,81,107.618,25.041,75.127,114.973,79.028,410.62,223.31,98.8,150.54,78.6
2576,608006.634922,48.219,80,106.993,24.623,76.641,115.027,79.989,409.77,222.73,100.89,150.63,79.58
2577,608006.646985,48.749,80,106.328,25.181,75.699,114.807,80.144,408.91,223.48,99.69,150.09,79.75
2578,608006.650127,48.545,79,105.665,24.813,76.036,114.852,81.581,408.03,223.01,100.06,150.31,81.21
2579,608006.658666,49.51,80,105.24,25.142,74.479,114.704,82.753,407.51,223.44,98.01,150.2,82.38
2580,608006.662207,49.716,76,105.587,25.58,74.156,114.689,81.199,407.91,224.03,97.57,150.05,80.85
2581,608006.666732,48.47,78,104.993,25.193,75.988,114.609,82.076,407.18,223.51,99.98,150.09,81.68
2582,608006.67454,50.252,72,104.271,25.702,73.524,114.987,83.468,406.27,224.15,96.79,150.64,83.04
2583,608006.683623,48.755,80,104.615,25.549,75.595,114.664,82.159,406.69,223.97,99.47,150.17,81.77
2584,608006.686837,49.045,78,104.105,25.179,75.616,115.361,83.643,406.04,223.48,99.53,151.01,83.28
2585,608006.690071,49.674,79,103.764,25.548,74.361,114.908,84.641,405.57,223.97,97.87,150.48,84.3
2586,608006.69492,49.669,77,104.196,25.777,74.314,114.824,83.253,406.11,224.28,97.81,150.3,82.92
2587,608006.69829,48.432,82,103.899,25.337,76.179,114.812,84.164,405.73,223.7,100.26,150.3,83.82
2588,608006.706459,48.717,82,103.474,25.082,75.774,114.847,85.151,405.14,223.36,99.77,150.26,84.8
2589,608006.710209,49.439,74,103.615,25.335,74.628,114.767,85.102,405.36,223.58,98.52,150.2,84.77
2590,608006.714883,48.374,77,103.8,25.548,75.981,114.383,84.616,405.62,223.97,100.0,149.8,84.25
2591,608006.718509,48.521,77,103.675,24.949,76.624,115.685,85.87,405.45,223.17,100.86,151.5,85.53
2592,608006.727034,48.903,79,103.896,25.57,75.377,114.672,85.119,405.71,224.06,99.07,150.16,84.89
2593,608006.734708,48.066,79,103.827,25.201,77.065,115.32,85.64,405.62,223.48,101.55,150.86,85.27
2594,608006.738843,48.057,80,103.312,24.888,76.973,115.161,87.301,404.98,223.09,101.33,150.8,86.97
2595,608006.742337,49.572,77,103.566,25.319,74.82,115.377,87.337,405.31,223.63,98.59,151.03,87.01
2596,608006.747066,47.51,77,103.808,25.277,77.217,114.319,85.89,405.65,223.55,101.75,149.72,85.5
2597,608006.75076,47.406,80,103.596,24.505,78.345,115.758,86.779,405.35,222.58,103.14,151.58,86.44
2598,608006.758928,47.808,76,103.168,24.695,77.254,115.027,88.594,404.76,222.89,101.57,150.64,88.36
2599,608006.76239,48.534,78,103.804,25.206,76.127,114.964,86.701,405.53,223.52,100.25,150.3,86.41
2600,608006.766772,46.967,78,103.663,24.803,78.635,115.23,86.638,405.44,222.98,103.51,150.89,86.28
2601,608006.774701,48.444,76,103.266,25.067,76.605,115.483,88.402,404.91,223.32,100.86,151.21,88.1
2602,608006.778211,46.911,82,103.642,25.087,78.33,114.663,86.101,405.38,223.36,103.12,150.07,85.76
2603,608006.786747,46.299,82,103.317,24.469,79.759,115.443,86.739,404.98,222.54,104.99,151.18,86.38
2604,608006.790707,46.771,74,102.805,24.667,78.838,115.106,88.819,404.31,222.79,103.81,150.72,88.5
2605,608006.794624,47.539,83,103.551,24.985,77.527,114.841,86.864,405.29,223.22,102.06,150.38,86.52
2606,608006.798394,46.134,83,103.648,24.613,79.889,115.285,86.128,405.42,222.73,105.16,150.97,85.76
2607,608006.802601,45.189,81,102.977,24.102,80.942,114.849,87.519,404.51,222.05,106.58,150.31,87.13
2608,608006.810348,46.749,78,102.818,24.674,78.452,114.496,89.064,404.33,222.8,103.3,149.92,88.74
2609,608006.814772,46.438,82,103.764,24.687,79.118,114.807,85.817,405.54,222.82,104.16,150.26,85.42
2610,608006.818695,44.744,78,103.104,24.102,81.362,114.552,86.755,404.71,222.05,107.11,150.01,86.38
2611,608006.82252,45.263,80,102.858,23.971,80.893,114.929,88.275,404.38,221.88,106.54,150.34,87.96
2612,608006.826267,46.924,78,103.473,24.473,78.749,115.304,86.883,405.18,222.51,103.77,150.93,86.55
2613,608006.834546,45.142,78,103.502,24.14,80.884,114.672,85.585,405.16,222.13,106.47,150.01,85.28
2614,608006.838543,43.792,83,102.67,23.642,82.394,114.143,87.083,404.14,221.45,108.47,149.49,86.7
2615,608006.842355,45.598,87,102.893,23.917,80.39,114.894,88.204,404.43,221.81,105.85,150.45,87.86
2616,608006.846686,45.476,83,103.535,24.051,80.486,114.783,85.241,405.25,222.01,105.91,150.29,84.92
2617,608006.850497,43.872,81,103.002,23.607,82.588,114.564,85.456,404.58,221.39,108.72,150.05,84.98
2618,608006.854201,44.205,84,102.71,23.59,82.26,114.753,87.207,404.17,221.37,108.31,150.21,86.8
2619,608006.862618,45.435,82,103.293,24.133,80.529,114.76,86.066,404.91,222.09,106.04,150.14,85.64
2620,608006.866713,44.266,83,103.499,23.866,81.98,114.481,84.284,405.23,221.75,107.9,149.94,83.86
2621,608006.870357,43.307,86,103.12,23.355,83.296,114.466,84.805,404.69,221.09,109.63,149.81,84.45
2622,608006.874858,44.821,83,103.403,23.828,81.397,114.755,86.339,405.1,221.69,107.15,150.28,85.96
2623,608006.878261,44.709,84,104.171,23.864,81.335,114.446,83.692,406.11,221.75,107.04,149.89,83.27
2624,608006.887657,43.689,85,104.123,23.313,82.969,114.741,83.599,406.02,221.03,109.2,150.2,83.2
2625,608006.898858,43.868,83,105.184,23.413,82.362,114.243,82.632,407.49,221.12,108.37,149.74,82.05
2626,608006.902383,43.208,85,105.041,22.944,83.451,114.494,83.219,407.25,220.53,109.81,149.93,82.76
2627,608006.914961,45.043,82,106.388,23.546,81.109,114.792,81.611,409.01,221.33,106.71,150.3,81.16
2628,608006.918361,43.909,78,106.362,22.79,83.056,115.284,81.432,408.97,220.33,109.27,150.95,80.96
2629,608006.922921,43.775,81,106.064,22.951,82.726,114.57,83.64,408.58,220.54,108.86,150.0,83.2
2630,608006.9267,45.645,82,106.773,23.517,80.171,114.676,82.322,409.51,221.29,105.48,150.13,81.89
2631,608006.930104,44.051,84,106.954,23.114,82.124,114.265,80.645,409.75,220.76,108.03,149.61,80.16
2632,608006.938833,43.349,84,106.46,22.759,83.164,114.364,81.768,409.1,220.29,109.41,149.74,81.29
2633,608006.943123,45.086,83,106.595,23.415,80.79,114.426,83.473,409.28,221.15,106.31,149.79,83.04
2634,608006.946459,45.414,87,107.265,23.526,80.392,114.522,79.976,410.16,221.31,105.74,149.94,79.5
2635,608006.950544,43.874,86,106.919,22.959,82.548,114.512,80.007,409.71,220.56,108.58,149.94,79.51
2636,608006.954363,43.911,87,106.386,23.181,82.334,114.286,82.188,409.01,220.84,108.33,149.63,81.72
2637,608006.962515,46.001,86,106.994,23.867,79.586,114.571,80.885,409.8,221.75,104.69,150.01,80.43
2638,608006.966926,45.13,80,107.196,23.483,80.951,114.742,79.009,410.07,221.25,106.46,150.25,78.52
2639,608006.970505,44.297,85,106.548,23.223,81.905,114.436,80.087,409.24,220.89,107.73,149.91,79.55
2640,608006.974598,45.693,85,106.551,23.826,80.092,114.662,81.735,409.24,221.71,105.3,150.21,81.31
2641,608006.982732,45.335,84,106.912,23.34,80.731,114.844,79.022,409.7,221.06,106.18,150.39,78.54
2642,608006.994948,46.69,82,106.825,23.835,78.433,114.342,80.128,409.58,221.72,103.17,149.72,79.68
2643,608006.998325,45.777,83,106.955,23.511,79.728,114.314,79.014,409.75,221.29,104.86,149.69,78.54
2644,608007.002993,45.378,84,106.522,23.187,80.435,114.512,80.074,409.19,220.86,105.81,149.95,79.61
2645,608007.006634,46.837,82,106.443,23.733,78.214,114.334,81.533,409.11,221.48,103.12,149.68,80.99
2646,608007.014541,46.809,84,107.055,23.625,78.275,114.365,78.764,409.89,221.44,102.95,149.76,78.31
2647,608007.01894,45.598,86,106.659,23.137,80.152,114.554,79.659,409.37,220.8,105.43,150.01,79.19
2648,608007.023096,46.14,85,106.184,23.323,79.306,114.457,81.699,408.72,221.04,104.36,149.79,81.25
2649,608007.026282,47.849,83,106.52,23.865,76.874,114.551,80.262,409.19,221.76,101.13,150.0,79.84
2650,608007.030581,46.283,85,106.551,23.523,79.039,114.367,79.245,409.21,221.32,103.97,149.72,78.83
2651,608007.03868,45.948,83,105.818,23.31,79.432,114.238,81.183,408.29,221.0,104.52,149.65,80.68
2652,608007.042884,47.898,78,105.742,23.885,77.014,114.868,82.097,408.23,221.76,101.37,150.41,81.66
2653,608007.046786,47.241,81,106.305,23.891,77.621,114.331,79.345,408.95,221.77,102.11,149.84,78.86
2654,608007.050486,46.762,82,105.992,23.4,78.664,114.833,80.549,408.49,221.14,103.49,150.38,80.12
2655,608007.05478,47.301,82,105.561,23.781,77.603,114.433,82.263,407.95,221.64,102.13,149.77,81.87
2656,608007.058185,48.314,80,106.049,24.143,76.246,114.649,80.942,408.57,222.13,100.31,150.13,80.54
2657,608007.066698,47.108,81,106.037,23.912,77.908,114.468,80.744,408.58,221.74,102.67,149.88,80.21
2658,608007.078742,47.584,82,106.361,24.078,77.153,114.384,81.12,408.98,222.04,101.5,149.77,80.7
2659,608007.082328,47.592,79,105.965,23.674,77.292,114.608,82.447,408.43,221.5,101.72,149.97,82.04
2660,608007.094507,48.748,73,106.532,24.024,75.749,114.88,81.728,409.28,221.87,99.8,150.53,81.14
2661,608007.09856,47.15,78,106.104,23.75,77.623,114.138,82.482,408.64,221.6,102.14,149.44,82.08
2662,608007.102754,47.669,79,105.817,23.385,77.284,114.766,83.411,408.23,221.12,101.72,150.18,83.02
2663,608007.10643,48.95,73,105.565,23.995,75.219,114.536,84.074,407.96,221.92,99.02,149.86,83.72
2664,608007.114454,47.97,81,106.123,23.844,76.533,114.311,81.888,408.67,221.73,100.7,149.67,81.49
2665,608007.118399,47.84,73,105.876,23.322,77.534,115.515,83.463,408.29,221.06,102.02,151.12,83.18
2666,608007.122417,48.207,81,105.41,23.232,76.444,114.705,84.411,407.7,220.92,100.63,150.1,84.06
2667,608007.126782,48.835,77,105.652,23.659,75.565,114.801,83.4,408.07,221.44,99.57,150.18,83.02
2668,608007.130448,47.507,81,105.628,23.339,77.4,114.583,83.54,408.01,221.06,101.86,150.02,83.16
2669,608007.134455,47.598,75,105.214,22.921,77.429,114.824,84.696,407.47,220.48,101.95,150.31,84.26
2670,608007.14265,48.326,78,105.074,23.157,76.286,114.734,85.19,407.29,220.82,100.42,150.21,84.85
2671,608007.146363,48.14,74,105.397,23.435,76.617,114.814,84.028,407.74,221.17,100.85,150.39,83.61
2672,608007.150513,47.117,78,104.962,22.995,77.938,114.531,85.259,407.17,220.6,102.61,149.88,84.89
2673,608007.159016,48.101,76,104.899,23.282,76.572,114.661,85.179,407.09,220.92,100.96,150.0,84.82
2674,608007.166352,46.611,77,104.738,23.17,78.39,114.114,85.179,406.85,220.83,103.18,149.41,84.81
2675,608007.174405,47.465,79,104.141,23.011,77.366,114.44,86.864,406.07,220.62,101.85,149.83,86.54
2676,608007.178693,46.98,79,104.844,23.182,78.094,114.466,85.072,406.98,220.8,102.93,149.83,84.72
2677,608007.182664,45.818,80,104.516,22.528,79.912,114.663,85.71,406.53,219.98,105.21,150.05,85.34
2678,608007.190292,46.13,84,103.985,22.453,79.221,114.312,86.997,405.87,219.88,104.3,149.67,86.66
2679,608007.194243,47.321,78,104.392,22.936,77.83,114.813,86.143,406.36,220.52,102.52,150.08,85.79
2680,608007.198402,45.584,80,104.577,22.562,80.197,114.59,85.228,406.64,220.03,105.56,150.05,84.85
2681,608007.20244,45.355,80,103.977,22.097,80.537,114.608,86.419,405.83,219.42,106.03,149.99,86.1
2682,608007.206464,46.286,77,103.879,22.29,79.315,114.774,87.32,405.69,219.67,104.45,150.18,86.98
2683,608007.214842,45.605,79,104.22,22.575,79.72,113.952,85.694,406.17,220.03,104.99,149.17,85.26
2684,608007.218758,45.183,77,104.173,22.033,81.015,114.942,85.712,406.05,219.31,106.72,150.4,85.36
2685,608007.222692,44.977,82,103.672,21.826,80.912,114.381,87.142,405.46,219.06,106.53,149.78,86.8
2686,608007.226926,45.936,79,103.986,22.174,79.591,114.442,86.533,405.85,219.54,104.74,149.84,86.25
2687,608007.230403,45.046,80,104.329,22.043,80.977,114.611,85.208,406.32,219.35,106.59,150.09,84.83
2688,608007.234461,44.012,84,103.69,21.521,82.062,114.102,86.245,405.48,218.66,108.03,149.42,85.87
2689,608007.246862,44.949,83,104.302,21.961,80.769,114.123,85.417,406.28,219.24,106.32,149.44,85.04
2690,608007.254974,43.62,84,103.675,21.269,82.44,113.878,86.943,405.45,218.35,108.48,149.12,86.64
2691,608007.258759,44.88,82,104.095,21.725,80.868,114.126,86.691,406.01,218.92,106.47,149.43,86.33
2692,608007.266527,43.993,78,104.561,21.503,82.28,114.369,85.015,406.59,218.63,108.33,149.66,84.6
2693,608007.270655,43.221,79,104.098,20.998,83.146,114.099,85.541,406.02,217.96,109.47,149.4,85.09
2694,608007.275071,43.877,84,104.008,21.218,82.275,114.139,86.628,405.9,218.26,108.32,149.46,86.26
2695,608007.278517,43.973,86,104.628,21.472,82.028,113.982,84.745,406.71,218.59,107.97,149.25,84.34
2696,608007.282771,43.153,81,104.567,20.998,83.346,114.247,84.562,406.65,217.95,109.75,149.61,84.08
2697,608007.287269,42.854,84,104.177,20.793,83.555,113.977,85.455,406.1,217.72,109.97,149.22,85.12
2698,608007.294611,44.062,82,104.577,21.153,82.109,114.263,85.082,406.65,218.17,108.08,149.62,84.69
2699,608007.298346,42.825,81,104.673,21.141,83.193,113.429,84.27,406.77,218.16,109.5,148.53,83.84
2700,608007.302294,42.934,80,104.704,20.51,83.84,114.513,84.103,406.77,217.36,110.31,149.88,83.78
2701,608007.306579,42.973,85,104.388,20.825,83.186,113.692,85.575,406.4,217.74,109.51,148.87,85.18
2702,608007.310266,43.436,81,105.097,21.038,82.624,113.786,83.421,407.33,218.03,108.74,149.0,82.99
2703,608007.318658,42.45,84,105.067,20.491,84.064,113.928,83.227,407.3,217.28,110.69,149.19,82.72
2704,608007.322505,42.427,84,104.886,20.3,84.204,114.077,84.23,407.05,217.05,110.83,149.38,83.8
2705,608007.334967,42.41,78,105.271,20.158,84.252,114.11,83.004,407.53,216.87,110.91,149.34,82.57
2706,608007.34267,43.169,81,105.27,20.459,83.252,114.146,83.854,407.52,217.26,109.6,149.37,83.43
2707,608007.346648,43.328,80,105.93,20.664,82.838,113.876,81.393,408.31,217.54,109.06,148.82,80.85
2708,608007.350659,42.522,82,105.933,20.183,84.181,114.218,81.778,408.39,216.9,110.79,149.49,81.27
2709,608007.354356,42.651,82,105.618,20.25,83.806,113.945,82.902,407.98,216.99,110.31,149.12,82.45
2710,608007.358464,44.107,78,106.202,20.763,82.249,114.548,82.244,408.77,217.67,108.23,149.99,81.81
2711,608007.362515,42.807,83,106.453,20.552,83.533,113.86,80.891,409.1,217.39,109.91,149.09,80.41
2712,608007.3709,42.697,82,106.325,20.146,84.013,114.312,81.418,408.94,216.85,110.54,149.68,80.95
2713,608007.374975,43.381,82,106.268,20.628,82.868,114.017,82.194,408.86,217.49,109.05,149.28,81.75
2714,608007.378282,43.683,80,106.935,20.93,82.319,113.829,80.118,409.71,217.89,108.31,148.97,79.61
2715,608007.382871,42.781,84,106.954,20.451,83.784,114.155,80.204,409.73,217.25,110.24,149.4,79.67
2716,608007.386869,43.061,83,106.6,20.602,83.223,113.906,81.566,409.27,217.46,109.53,149.05,81.11
2717,608007.394992,44.269,81,106.984,21.129,81.622,113.986,80.786,409.8,218.15,107.39,149.24,80.33
2718,608007.398827,43.271,85,107.315,20.967,82.701,113.582,79.378,410.23,217.94,108.79,148.72,78.87
2719,608007.402308,43.365,83,107.332,20.548,83.111,114.322,79.884,410.22,217.38,109.35,149.61,79.37
2720,608007.406852,43.926,83,107.192,20.979,82.148,114.057,80.692,410.07,217.95,108.08,149.33,80.22
2721,608007.41886,43.69,82,107.741,20.89,82.607,114.243,79.213,410.79,217.84,108.66,149.58,78.71
2722,608007.422387,44.027,82,107.488,21.021,82.034,114.093,79.918,410.46,218.01,107.92,149.38,79.44
2723,608007.426476,45.443,78,107.868,21.577,80.245,114.372,79.648,410.94,218.77,105.5,149.73,79.25
2724,608007.435614,44.353,82,108.052,21.082,81.942,114.597,79.352,411.23,218.05,107.83,150.1,78.76
2725,608007.438684,45.081,84,107.882,21.564,80.588,114.13,79.908,410.97,218.73,106.01,149.41,79.44
